Phi[deg],Theta[deg],RealizedGainTotal
-110,50,0.12582
-108,50,0.128773
-106,50,0.131951
-104,50,0.135348
-102,50,0.13896
-100,50,0.142782
-98,50,0.146806
-96,50,0.151027
-94,50,0.155435
-92,50,0.16002
-90,50,0.16477
-88,50,0.16967
-86,50,0.174704
-84,50,0.17985
-82,50,0.185087
-80,50,0.190388
-78,50,0.195723
-76,50,0.20106
-74,50,0.206364
-72,50,0.211594
-70,50,0.216711
-68,50,0.221671
-66,50,0.22643
-64,50,0.230942
-62,50,0.235163
-60,50,0.239047
-58,50,0.242553
-56,50,0.24564
-54,50,0.248273
-52,50,0.250419
-50,50,0.252051
-48,50,0.25315
-46,50,0.253702
-44,50,0.253698
-42,50,0.253139
-40,50,0.252033
-38,50,0.250392
-36,50,0.248238
-34,50,0.245597
-32,50,0.2425
-30,50,0.238983
-28,50,0.235087
-26,50,0.230853
-24,50,0.226327
-22,50,0.221554
-20,50,0.216578
-18,50,0.211445
-16,50,0.206197
-14,50,0.200876
-12,50,0.195521
-10,50,0.190167
-8,50,0.184846
-6,50,0.17959
-4,50,0.174423
-2,50,0.16937
0,50,0.16445
2,50,0.159681
4,50,0.155077
6,50,0.150651
8,50,0.146413
10,50,0.142372
12,50,0.138535
14,50,0.134908
16,50,0.131497
18,50,0.128306
20,50,0.125342
22,50,0.122608
24,50,0.120109
26,50,0.117851
28,50,0.115838
30,50,0.114076
32,50,0.112571
34,50,0.111329
36,50,0.110355
38,50,0.109655
40,50,0.109234
42,50,0.109097
44,50,0.109247
46,50,0.109688
48,50,0.110421
50,50,0.111447
52,50,0.112767
54,50,0.114378
56,50,0.116277
58,50,0.118461
60,50,0.120926
62,50,0.123664
64,50,0.12667
66,50,0.129937
68,50,0.133458
70,50,0.137224
72,50,0.14123
74,50,0.145467
76,50,0.149927
78,50,0.154604
80,50,0.159491
82,50,0.164579
84,50,0.169861
86,50,0.175329
88,50,0.180972
90,50,0.186779
92,50,0.192738
94,50,0.198832
96,50,0.205044
98,50,0.21135
100,50,0.217726
102,50,0.224141
104,50,0.230561
106,50,0.236947
108,50,0.243257
110,50,0.249443
112,50,0.255455
114,50,0.261239
116,50,0.266738
118,50,0.271897
120,50,0.276659
122,50,0.280968
124,50,0.284773
126,50,0.288025
128,50,0.290682
130,50,0.292708
132,50,0.294075
134,50,0.294766
136,50,0.294769
138,50,0.294085
140,50,0.292725
142,50,0.290706
144,50,0.288057
146,50,0.284814
148,50,0.28102
150,50,0.276721
152,50,0.271972
154,50,0.266826
156,50,0.261341
158,50,0.255573
160,50,0.249578
162,50,0.24341
164,50,0.237118
166,50,0.230751
168,50,0.224351
170,50,0.217956
172,50,0.211601
174,50,0.205315
176,50,0.199125
178,50,0.193051
180,50,0.187113
-180,52,0.177325
-178,52,0.172063
-176,52,0.166959
-174,52,0.162021
-172,52,0.157254
-170,52,0.152664
-168,52,0.148255
-166,52,0.144033
-164,52,0.140001
-162,52,0.136166
-160,52,0.132533
-158,52,0.129109
-156,52,0.1259
-154,52,0.122914
-152,52,0.120157
-150,52,0.117638
-148,52,0.115362
-146,52,0.113335
-144,52,0.111564
-142,52,0.110051
-140,52,0.108802
-138,52,0.107817
-136,52,0.107097
-134,52,0.106642
-132,52,0.106449
-130,52,0.106517
-128,52,0.10684
-126,52,0.107415
-124,52,0.108236
-122,52,0.109299
-120,52,0.110596
-118,52,0.112123
-116,52,0.113875
-114,52,0.115846
-112,52,0.118033
-110,52,0.120432
-108,52,0.123039
-106,52,0.125852
-104,52,0.128867
-102,52,0.132083
-100,52,0.135497
-98,52,0.139105
-96,52,0.142902
-94,52,0.146885
-92,52,0.151045
-90,52,0.155375
-88,52,0.159861
-86,52,0.164492
-84,52,0.169249
-82,52,0.174112
-80,52,0.179059
-78,52,0.18406
-76,52,0.189086
-74,52,0.194102
-72,52,0.199071
-70,52,0.203951
-68,52,0.208701
-66,52,0.213274
-64,52,0.217625
-62,52,0.221707
-60,52,0.225474
-58,52,0.228883
-56,52,0.231891
-54,52,0.234461
-52,52,0.236558
-50,52,0.238156
-48,52,0.239232
-46,52,0.239771
-44,52,0.239767
-42,52,0.239218
-40,52,0.238132
-38,52,0.236525
-36,52,0.234416
-34,52,0.231835
-32,52,0.228815
-30,52,0.225394
-28,52,0.221612
-26,52,0.217515
-24,52,0.213148
-22,52,0.208558
-20,52,0.203791
-18,52,0.198891
-16,52,0.193903
-14,52,0.188866
-12,52,0.183818
-10,52,0.178795
-8,52,0.173827
-6,52,0.168941
-4,52,0.164161
-2,52,0.159508
0,52,0.154999
2,52,0.150648
4,52,0.146466
6,52,0.142462
8,52,0.138644
10,52,0.135017
12,52,0.131585
14,52,0.128352
16,52,0.12532
18,52,0.122493
20,52,0.119872
22,52,0.117461
24,52,0.115262
26,52,0.11328
28,52,0.11152
30,52,0.109984
32,52,0.10868
34,52,0.107611
36,52,0.106785
38,52,0.106205
40,52,0.105878
42,52,0.105807
44,52,0.105997
46,52,0.106451
48,52,0.10717
50,52,0.108154
52,52,0.109404
54,52,0.110918
56,52,0.112691
58,52,0.114721
60,52,0.117001
62,52,0.119526
64,52,0.122288
66,52,0.125282
68,52,0.1285
70,52,0.131935
72,52,0.135579
74,52,0.139428
76,52,0.143474
78,52,0.147713
80,52,0.152138
82,52,0.156747
84,52,0.161533
86,52,0.166492
88,52,0.171617
90,52,0.176902
92,52,0.182337
94,52,0.187911
96,52,0.19361
98,52,0.199416
100,52,0.205307
102,52,0.211258
104,52,0.217237
106,52,0.223209
108,52,0.229133
110,52,0.234964
112,52,0.240652
114,52,0.246145
116,52,0.251386
118,52,0.256319
120,52,0.260885
122,52,0.265029
124,52,0.268697
126,52,0.271838
128,52,0.27441
130,52,0.276374
132,52,0.277701
134,52,0.278373
136,52,0.278379
138,52,0.277718
140,52,0.276402
142,52,0.27445
144,52,0.271891
146,52,0.268763
148,52,0.26511
150,52,0.260982
152,52,0.256432
154,52,0.251516
156,52,0.246294
158,52,0.240821
160,52,0.235154
162,52,0.229345
164,52,0.223443
166,52,0.217494
168,52,0.211539
170,52,0.205612
172,52,0.199745
174,52,0.193963
176,52,0.188288
178,52,0.182737
180,52,0.177325
-180,54,0.168404
-178,54,0.16369
-176,54,0.159128
-174,54,0.15472
-172,54,0.150469
-170,54,0.146376
-168,54,0.142443
-166,54,0.138673
-164,54,0.135067
-162,54,0.13163
-160,54,0.128366
-158,54,0.12528
-156,54,0.12238
-154,54,0.119671
-152,54,0.11716
-150,54,0.114856
-148,54,0.112765
-146,54,0.110894
-144,54,0.109249
-142,54,0.107834
-140,54,0.106653
-138,54,0.105709
-136,54,0.105003
-134,54,0.104534
-132,54,0.104301
-130,54,0.1043
-128,54,0.104529
-126,54,0.104982
-124,54,0.105654
-122,54,0.106539
-120,54,0.107633
-118,54,0.108929
-116,54,0.110424
-114,54,0.112113
-112,54,0.113992
-110,54,0.116059
-108,54,0.118312
-106,54,0.12075
-104,54,0.123372
-102,54,0.126179
-100,54,0.129169
-98,54,0.132344
-96,54,0.1357
-94,54,0.139238
-92,54,0.142952
-90,54,0.146837
-88,54,0.150886
-86,54,0.155088
-84,54,0.159429
-82,54,0.163892
-80,54,0.168456
-78,54,0.173096
-76,54,0.177784
-74,54,0.182486
-72,54,0.187166
-70,54,0.191785
-68,54,0.196299
-66,54,0.200664
-64,54,0.204831
-62,54,0.208755
-60,54,0.212388
-58,54,0.215684
-56,54,0.2186
-54,54,0.221095
-52,54,0.223136
-50,54,0.224692
-48,54,0.22574
-46,54,0.226266
-44,54,0.22626
-42,54,0.225723
-40,54,0.224663
-38,54,0.223095
-36,54,0.221042
-34,54,0.218534
-32,54,0.215604
-30,54,0.212293
-28,54,0.208644
-26,54,0.204703
-24,54,0.200517
-22,54,0.196133
-20,54,0.191599
-18,54,0.186959
-16,54,0.182256
-14,54,0.177531
-12,54,0.17282
-10,54,0.168155
-8,54,0.163566
-6,54,0.159078
-4,54,0.154712
-2,54,0.150485
0,54,0.146411
2,54,0.142501
4,54,0.138763
6,54,0.135202
8,54,0.131823
10,54,0.128627
12,54,0.125616
14,54,0.122789
16,54,0.120149
18,54,0.117694
20,54,0.115425
22,54,0.113343
24,54,0.111451
26,54,0.109751
28,54,0.108245
30,54,0.106939
32,54,0.105837
34,54,0.104944
36,54,0.104265
38,54,0.103807
40,54,0.103573
42,54,0.10357
44,54,0.103799
46,54,0.104266
48,54,0.10497
50,54,0.105913
52,54,0.107093
54,54,0.108508
56,54,0.110155
58,54,0.112029
60,54,0.114124
62,54,0.116433
64,54,0.118949
66,54,0.121666
68,54,0.124576
70,54,0.127672
72,54,0.130948
74,54,0.134399
76,54,0.13802
78,54,0.141808
80,54,0.145759
82,54,0.149872
84,54,0.154144
86,54,0.158574
88,54,0.16316
90,54,0.167899
92,54,0.172785
94,54,0.177812
96,54,0.182971
98,54,0.188247
100,54,0.193624
102,54,0.19908
104,54,0.204586
106,54,0.210112
108,54,0.215618
110,54,0.221063
112,54,0.226397
114,54,0.23157
116,54,0.236525
118,54,0.241205
120,54,0.245553
122,54,0.249511
124,54,0.253022
126,54,0.256038
128,54,0.25851
130,54,0.260402
132,54,0.261684
134,54,0.262333
136,54,0.262341
138,54,0.261707
140,54,0.260441
142,54,0.258565
144,54,0.256109
146,54,0.253112
148,54,0.249619
150,54,0.245681
152,54,0.241354
154,54,0.236695
156,54,0.231762
158,54,0.226613
160,54,0.221303
162,54,0.215885
164,54,0.210404
166,54,0.204905
168,54,0.199426
170,54,0.193997
172,54,0.188648
174,54,0.183398
176,54,0.178266
178,54,0.173265
180,54,0.168404
-180,56,0.160251
-178,56,0.156097
-176,56,0.152087
-174,56,0.148218
-172,56,0.14449
-170,56,0.1409
-168,56,0.137448
-166,56,0.134134
-164,56,0.130957
-162,56,0.127919
-160,56,0.125025
-158,56,0.122279
-156,56,0.119686
-154,56,0.117253
-152,56,0.114988
-150,56,0.112898
-148,56,0.110991
-146,56,0.109274
-144,56,0.107754
-142,56,0.106435
-140,56,0.105323
-138,56,0.104421
-136,56,0.103728
-134,56,0.103247
-132,56,0.102974
-130,56,0.102908
-128,56,0.103044
-126,56,0.103377
-124,56,0.103902
-122,56,0.104614
-120,56,0.105507
-118,56,0.106575
-116,56,0.107815
-114,56,0.109222
-112,56,0.110794
-110,56,0.11253
-108,56,0.114428
-106,56,0.116489
-104,56,0.118715
-102,56,0.121108
-100,56,0.12367
-98,56,0.126403
-96,56,0.12931
-94,56,0.132391
-92,56,0.135646
-90,56,0.139074
-88,56,0.14267
-86,56,0.146427
-84,56,0.150335
-82,56,0.154379
-80,56,0.158541
-78,56,0.1628
-76,56,0.167129
-74,56,0.171497
-72,56,0.17587
-70,56,0.180207
-68,56,0.184467
-66,56,0.188605
-64,56,0.192573
-62,56,0.196323
-60,56,0.199807
-58,56,0.202978
-56,56,0.20579
-54,56,0.208202
-52,56,0.210178
-50,56,0.211687
-48,56,0.212704
-46,56,0.213214
-44,56,0.213208
-42,56,0.212685
-40,56,0.211654
-38,56,0.210132
-36,56,0.208142
-34,56,0.205714
-32,56,0.202886
-30,56,0.199699
-28,56,0.196197
-26,56,0.192428
-24,56,0.18844
-22,56,0.184281
-20,56,0.179998
-18,56,0.175638
-16,56,0.171241
-14,56,0.166848
-12,56,0.162493
-10,56,0.158208
-8,56,0.154018
-6,56,0.149947
-4,56,0.146012
-2,56,0.142227
0,56,0.138604
2,56,0.135149
4,56,0.131867
6,56,0.12876
8,56,0.125829
10,56,0.123072
12,56,0.120487
14,56,0.118073
16,56,0.115827
18,56,0.113746
20,56,0.11183
22,56,0.110079
24,56,0.108492
26,56,0.107071
28,56,0.10582
30,56,0.10474
32,56,0.103838
34,56,0.103118
36,56,0.102585
38,56,0.102245
40,56,0.102103
42,56,0.102164
44,56,0.102432
46,56,0.10291
48,56,0.1036
50,56,0.104501
52,56,0.105612
54,56,0.10693
56,56,0.108451
58,56,0.11017
60,56,0.112081
62,56,0.114175
64,56,0.116446
66,56,0.118886
68,56,0.121489
70,56,0.124246
72,56,0.127153
74,56,0.130204
76,56,0.133397
78,56,0.13673
80,56,0.140202
82,56,0.143812
84,56,0.147563
86,56,0.151456
88,56,0.155492
90,56,0.159672
92,56,0.163997
94,56,0.168462
96,56,0.173064
98,56,0.177793
100,56,0.182636
102,56,0.187576
104,56,0.192589
106,56,0.197647
108,56,0.202713
110,56,0.207749
112,56,0.212707
114,56,0.217538
116,56,0.222187
118,56,0.226595
120,56,0.230706
122,56,0.23446
124,56,0.237801
126,56,0.240677
128,56,0.243041
130,56,0.244853
132,56,0.246082
134,56,0.246706
136,56,0.246716
138,56,0.24611
140,56,0.244901
142,56,0.243109
144,56,0.240766
146,56,0.237911
148,56,0.234592
150,56,0.230862
152,56,0.226775
154,56,0.222392
156,56,0.21777
158,56,0.212966
160,56,0.208036
162,56,0.203029
164,56,0.197991
166,56,0.192964
168,56,0.187981
170,56,0.183071
172,56,0.178257
174,56,0.173558
176,56,0.168985
178,56,0.164548
180,56,0.160251
-180,58,0.152767
-178,58,0.149175
-176,58,0.145716
-174,58,0.142385
-172,58,0.139178
-170,58,0.136089
-168,58,0.133115
-166,58,0.130252
-164,58,0.127499
-162,58,0.124857
-160,58,0.122328
-158,58,0.119916
-156,58,0.117626
-154,58,0.115465
-152,58,0.113441
-150,58,0.111561
-148,58,0.109834
-146,58,0.108268
-144,58,0.10687
-142,58,0.105646
-140,58,0.104602
-138,58,0.10374
-136,58,0.103063
-134,58,0.102571
-132,58,0.102261
-130,58,0.102132
-128,58,0.10218
-126,58,0.102398
-124,58,0.102783
-122,58,0.103327
-120,58,0.104025
-118,58,0.104872
-116,58,0.105864
-114,58,0.106997
-112,58,0.108269
-110,58,0.109679
-108,58,0.111229
-106,58,0.112919
-104,58,0.114753
-102,58,0.116735
-100,58,0.11887
-98,58,0.121163
-96,58,0.123619
-94,58,0.126242
-92,58,0.129036
-90,58,0.132002
-88,58,0.135139
-86,58,0.138443
-84,58,0.141908
-82,58,0.145523
-80,58,0.149273
-78,58,0.153138
-76,58,0.157096
-74,58,0.161116
-72,58,0.165166
-70,58,0.169208
-68,58,0.173201
-66,58,0.177099
-64,58,0.180854
-62,58,0.184419
-60,58,0.187743
-58,58,0.190779
-56,58,0.193479
-54,58,0.195801
-52,58,0.197706
-50,58,0.199164
-48,58,0.200147
-46,58,0.20064
-44,58,0.200633
-42,58,0.200126
-40,58,0.199127
-38,58,0.197655
-36,58,0.195734
-34,58,0.193396
-32,58,0.190678
-30,58,0.187624
-28,58,0.18428
-26,58,0.180695
-24,58,0.176917
-22,58,0.172997
-20,58,0.16898
-18,58,0.164913
-16,58,0.160837
-14,58,0.15679
-12,58,0.152805
-10,58,0.148911
-8,58,0.145132
-6,58,0.141488
-4,58,0.137994
-2,58,0.13466
0,58,0.131494
2,58,0.128499
4,58,0.125677
6,58,0.123026
8,58,0.120543
10,58,0.118224
12,58,0.116064
14,58,0.114059
16,58,0.112203
18,58,0.110492
20,58,0.108924
22,58,0.107496
24,58,0.106208
26,58,0.10506
28,58,0.104055
30,58,0.103196
32,58,0.102487
34,58,0.101933
36,58,0.101541
38,58,0.101314
40,58,0.10126
42,58,0.101383
44,58,0.101688
46,58,0.102176
48,58,0.10285
50,58,0.103709
52,58,0.104751
54,58,0.105974
56,58,0.107372
58,58,0.10894
60,58,0.110669
62,58,0.112553
64,58,0.114584
66,58,0.116752
68,58,0.119051
70,58,0.121474
72,58,0.124016
74,58,0.126673
76,58,0.129443
78,58,0.132324
80,58,0.135319
82,58,0.13843
84,58,0.141662
86,58,0.145018
88,58,0.148504
90,58,0.152124
92,58,0.155884
94,58,0.159784
96,58,0.163823
98,58,0.167998
100,58,0.172299
102,58,0.176714
104,58,0.181222
106,58,0.185799
108,58,0.190413
110,58,0.195026
112,58,0.199594
114,58,0.204069
116,58,0.208396
118,58,0.212518
120,58,0.216378
122,58,0.219916
124,58,0.223075
126,58,0.225802
128,58,0.228049
130,58,0.229775
132,58,0.230948
134,58,0.231545
136,58,0.231556
138,58,0.230981
140,58,0.229832
142,58,0.228129
144,58,0.225906
146,58,0.223204
148,58,0.22007
150,58,0.216559
152,58,0.212727
154,58,0.208632
156,58,0.204335
158,58,0.199891
160,58,0.195353
162,58,0.190772
164,58,0.18619
166,58,0.181645
168,58,0.177169
170,58,0.172787
172,58,0.168518
174,58,0.164375
176,58,0.160367
178,58,0.156497
180,58,0.152767
-180,60,0.145856
-178,60,0.142816
-176,60,0.1399
-174,60,0.137097
-172,60,0.134401
-170,60,0.131802
-168,60,0.129294
-166,60,0.126872
-164,60,0.124533
-162,60,0.122276
-160,60,0.120103
-158,60,0.118015
-156,60,0.11602
-154,60,0.114123
-152,60,0.112332
-150,60,0.110656
-148,60,0.109104
-146,60,0.107685
-144,60,0.106406
-142,60,0.105275
-140,60,0.104297
-138,60,0.103476
-136,60,0.102815
-134,60,0.102314
-132,60,0.101971
-130,60,0.101784
-128,60,0.101749
-126,60,0.10186
-124,60,0.102111
-122,60,0.102497
-120,60,0.10301
-118,60,0.103647
-116,60,0.104402
-114,60,0.105272
-112,60,0.106255
-110,60,0.107352
-108,60,0.108564
-106,60,0.109894
-104,60,0.111347
-102,60,0.112929
-100,60,0.114647
-98,60,0.116508
-96,60,0.118521
-94,60,0.120693
-92,60,0.12303
-90,60,0.125536
-88,60,0.128216
-86,60,0.131068
-84,60,0.134089
-82,60,0.137272
-80,60,0.140605
-78,60,0.144072
-76,60,0.147652
-74,60,0.151317
-72,60,0.155038
-70,60,0.158776
-68,60,0.162492
-66,60,0.166142
-64,60,0.169677
-62,60,0.173048
-60,60,0.176205
-58,60,0.179098
-56,60,0.18168
-54,60,0.183906
-52,60,0.185737
-50,60,0.187139
-48,60,0.188086
-46,60,0.188561
-44,60,0.188553
-42,60,0.188063
-40,60,0.1871
-38,60,0.185681
-36,60,0.183833
-34,60,0.18159
-32,60,0.178989
-30,60,0.176076
-28,60,0.172898
-26,60,0.169505
-24,60,0.165947
-22,60,0.162274
-20,60,0.158532
-18,60,0.154767
-16,60,0.151019
-14,60,0.147325
-12,60,0.143716
-10,60,0.140219
-8,60,0.136856
-6,60,0.133642
-4,60,0.13059
-2,60,0.127707
0,60,0.124996
2,60,0.122459
4,60,0.120092
6,60,0.117891
8,60,0.11585
10,60,0.113961
12,60,0.112217
14,60,0.11061
16,60,0.109134
18,60,0.107782
20,60,0.10655
22,60,0.105434
24,60,0.104433
26,60,0.103547
28,60,0.102778
30,60,0.102129
32,60,0.101604
34,60,0.101208
36,60,0.100947
38,60,0.100828
40,60,0.100856
42,60,0.101036
44,60,0.101373
46,60,0.10187
48,60,0.102527
50,60,0.103344
52,60,0.10432
54,60,0.105449
56,60,0.106728
58,60,0.108148
60,60,0.109703
62,60,0.111382
64,60,0.113179
66,60,0.115083
68,60,0.117088
70,60,0.119186
72,60,0.121373
74,60,0.123645
76,60,0.126001
78,60,0.128443
80,60,0.130972
82,60,0.133593
84,60,0.136315
86,60,0.139144
88,60,0.142089
90,60,0.145158
92,60,0.14836
94,60,0.151699
96,60,0.155181
98,60,0.158804
100,60,0.162565
102,60,0.166455
104,60,0.170457
106,60,0.17455
108,60,0.178707
110,60,0.182891
112,60,0.187063
114,60,0.191173
116,60,0.19517
118,60,0.198998
120,60,0.202599
122,60,0.205912
124,60,0.208882
126,60,0.211453
128,60,0.213577
130,60,0.215211
132,60,0.216324
134,60,0.216893
136,60,0.216905
138,60,0.216362
140,60,0.215275
142,60,0.213667
144,60,0.21157
146,60,0.209026
148,60,0.206085
150,60,0.202801
152,60,0.199231
154,60,0.195434
156,60,0.191469
158,60,0.187391
160,60,0.183253
162,60,0.179103
164,60,0.174981
166,60,0.170922
168,60,0.166954
170,60,0.1631
172,60,0.159373
174,60,0.155783
176,60,0.152334
178,60,0.149026
180,60,0.145856
-180,62,0.139425
-178,62,0.136921
-176,62,0.13453
-174,62,0.132238
-172,62,0.130035
-170,62,0.127909
-168,62,0.125851
-166,62,0.123854
-164,62,0.121913
-162,62,0.120027
-160,62,0.118194
-158,62,0.116419
-156,62,0.114707
-154,62,0.113063
-152,62,0.111496
-150,62,0.110016
-148,62,0.108632
-146,62,0.107354
-144,62,0.10619
-142,62,0.105149
-140,62,0.104236
-138,62,0.103456
-136,62,0.102812
-134,62,0.102305
-132,62,0.101933
-130,62,0.101694
-128,62,0.101583
-126,62,0.101595
-124,62,0.101722
-122,62,0.10196
-120,62,0.102301
-118,62,0.10274
-116,62,0.103272
-114,62,0.103894
-112,62,0.104605
-110,62,0.105404
-108,62,0.106295
-106,62,0.107282
-104,62,0.10837
-102,62,0.109568
-100,62,0.110884
-98,62,0.112329
-96,62,0.113913
-94,62,0.115646
-92,62,0.117538
-90,62,0.119597
-88,62,0.121828
-86,62,0.124235
-84,62,0.126819
-82,62,0.129575
-80,62,0.132494
-78,62,0.135564
-76,62,0.138766
-74,62,0.142075
-72,62,0.145464
-70,62,0.148896
-68,62,0.152332
-66,62,0.155728
-64,62,0.159037
-62,62,0.162209
-60,62,0.165194
-58,62,0.167941
-56,62,0.1704
-54,62,0.172527
-52,62,0.17428
-50,62,0.175624
-48,62,0.176534
-46,62,0.176989
-44,62,0.176981
-42,62,0.176509
-40,62,0.175583
-38,62,0.17422
-36,62,0.172449
-34,62,0.170304
-32,62,0.167825
-30,62,0.165058
-28,62,0.162051
-26,62,0.158856
-24,62,0.155522
-22,62,0.152101
-20,62,0.148638
-18,62,0.145179
-16,62,0.141762
-14,62,0.138423
-12,62,0.135191
-10,62,0.132089
-8,62,0.129138
-6,62,0.126351
-4,62,0.123735
-2,62,0.121295
0,62,0.119031
2,62,0.116941
4,62,0.115018
6,62,0.113254
8,62,0.11164
10,62,0.110166
12,62,0.108822
14,62,0.107598
16,62,0.106485
18,62,0.105476
20,62,0.104564
22,62,0.103744
24,62,0.103015
26,62,0.102377
28,62,0.10183
30,62,0.101377
32,62,0.101024
34,62,0.100776
36,62,0.100638
38,62,0.100618
40,62,0.100721
42,62,0.100953
44,62,0.101319
46,62,0.10182
48,62,0.102459
50,62,0.103235
52,62,0.104145
54,62,0.105185
56,62,0.106348
58,62,0.107627
60,62,0.109013
62,62,0.110497
64,62,0.112068
66,62,0.113719
68,62,0.115441
70,62,0.117227
72,62,0.119072
74,62,0.120974
76,62,0.122933
78,62,0.124949
80,62,0.127029
82,62,0.129179
84,62,0.131408
86,62,0.133727
88,62,0.136148
90,62,0.138682
92,62,0.141342
94,62,0.144136
96,62,0.147074
98,62,0.150158
100,62,0.153389
102,62,0.156762
104,62,0.160264
106,62,0.163879
108,62,0.167582
110,62,0.171339
112,62,0.175113
114,62,0.178857
116,62,0.182522
118,62,0.186052
120,62,0.189388
122,62,0.192473
124,62,0.195248
126,62,0.197659
128,62,0.199655
130,62,0.201196
132,62,0.202247
134,62,0.202785
136,62,0.202799
138,62,0.202288
140,62,0.201266
142,62,0.199754
144,62,0.197786
146,62,0.195405
148,62,0.192661
150,62,0.189608
152,62,0.186304
154,62,0.182808
156,62,0.179177
158,62,0.175468
160,62,0.17173
162,62,0.168008
164,62,0.164342
166,62,0.160764
168,62,0.157297
170,62,0.153961
172,62,0.150766
174,62,0.147717
176,62,0.144814
178,62,0.142052
180,62,0.139425
-180,64,0.133392
-178,64,0.1314
-176,64,0.129509
-174,64,0.127704
-172,64,0.125971
-170,64,0.124294
-168,64,0.122664
-166,64,0.121071
-164,64,0.119509
-162,64,0.117975
-160,64,0.116467
-158,64,0.114989
-156,64,0.113545
-154,64,0.112143
-152,64,0.11079
-150,64,0.109496
-148,64,0.108273
-146,64,0.10713
-144,64,0.106076
-142,64,0.105121
-140,64,0.104271
-138,64,0.103532
-136,64,0.102907
-134,64,0.102397
-132,64,0.102001
-130,64,0.101715
-128,64,0.101536
-126,64,0.101457
-124,64,0.101472
-122,64,0.101574
-120,64,0.101756
-118,64,0.102012
-116,64,0.102338
-114,64,0.102729
-112,64,0.103186
-110,64,0.103707
-108,64,0.104297
-106,64,0.104961
-104,64,0.105706
-102,64,0.106541
-100,64,0.107477
-98,64,0.108526
-96,64,0.109701
-94,64,0.111015
-92,64,0.11248
-90,64,0.114108
-88,64,0.115907
-86,64,0.117883
-84,64,0.120042
-82,64,0.122381
-80,64,0.124896
-78,64,0.127576
-76,64,0.130406
-74,64,0.133363
-72,64,0.136422
-70,64,0.139548
-68,64,0.142704
-66,64,0.145847
-64,64,0.148929
-62,64,0.151901
-60,64,0.154711
-58,64,0.157308
-56,64,0.159642
-54,64,0.161667
-52,64,0.16334
-50,64,0.164626
-48,64,0.165497
-46,64,0.165933
-44,64,0.165924
-42,64,0.165471
-40,64,0.164583
-38,64,0.163278
-36,64,0.161586
-34,64,0.159542
-32,64,0.157187
-30,64,0.154568
-28,64,0.151735
-26,64,0.14874
-24,64,0.145633
-22,64,0.142464
-20,64,0.139281
-18,64,0.136126
-16,64,0.133038
-14,64,0.13005
-12,64,0.127189
-10,64,0.124477
-8,64,0.121929
-6,64,0.119557
-4,64,0.117365
-2,64,0.115355
0,64,0.113523
2,64,0.111863
4,64,0.110365
6,64,0.10902
8,64,0.107813
10,64,0.106734
12,64,0.10577
14,64,0.104908
16,64,0.104137
18,64,0.10345
20,64,0.102837
22,64,0.102295
24,64,0.10182
26,64,0.101412
28,64,0.101071
30,64,0.1008
32,64,0.100606
34,64,0.100492
36,64,0.100467
38,64,0.100537
40,64,0.100708
42,64,0.100986
44,64,0.101376
46,64,0.10188
48,64,0.1025
50,64,0.103235
52,64,0.104081
54,64,0.105034
56,64,0.106086
58,64,0.10723
60,64,0.108455
62,64,0.109751
64,64,0.111109
66,64,0.112519
68,64,0.113971
70,64,0.11546
72,64,0.116981
74,64,0.118531
76,64,0.120111
78,64,0.121724
80,64,0.123376
82,64,0.125076
84,64,0.126837
86,64,0.12867
88,64,0.130591
90,64,0.132614
92,64,0.134755
94,64,0.137027
96,64,0.139441
98,64,0.142006
100,64,0.144725
102,64,0.147598
104,64,0.150615
106,64,0.153764
108,64,0.157022
110,64,0.16036
112,64,0.163742
114,64,0.167124
116,64,0.170458
118,64,0.17369
120,64,0.176762
122,64,0.179616
124,64,0.182195
126,64,0.184442
128,64,0.18631
130,64,0.187754
132,64,0.188741
134,64,0.189248
136,64,0.189263
138,64,0.188786
140,64,0.187829
142,64,0.186415
144,64,0.184578
146,64,0.182362
148,64,0.179817
150,64,0.176996
152,64,0.173958
154,64,0.170762
156,64,0.167463
158,64,0.164118
160,64,0.160773
162,64,0.157472
164,64,0.154252
166,64,0.151142
168,64,0.148162
170,64,0.145327
172,64,0.142645
174,64,0.140116
176,64,0.137737
178,64,0.1355
180,64,0.133392
-180,66,0.127682
-178,66,0.126173
-176,66,0.124753
-174,66,0.123405
-172,66,0.122112
-170,66,0.120858
-168,66,0.11963
-166,66,0.118417
-164,66,0.117211
-162,66,0.116007
-160,66,0.114806
-158,66,0.113607
-156,66,0.112417
-154,66,0.111242
-152,66,0.110091
-150,66,0.108975
-148,66,0.107904
-146,66,0.106889
-144,66,0.105941
-142,66,0.105069
-140,66,0.104281
-138,66,0.103583
-136,66,0.102978
-134,66,0.102468
-132,66,0.102051
-130,66,0.101726
-128,66,0.101486
-126,66,0.101326
-124,66,0.10124
-122,66,0.101219
-120,66,0.101256
-118,66,0.101346
-116,66,0.101482
-114,66,0.101662
-112,66,0.101884
-110,66,0.10215
-108,66,0.102462
-106,66,0.102827
-104,66,0.103252
-102,66,0.103749
-100,66,0.10433
-98,66,0.105009
-96,66,0.1058
-94,66,0.106719
-92,66,0.107781
-90,66,0.109
-88,66,0.110387
-86,66,0.111953
-84,66,0.113704
-82,66,0.115643
-80,66,0.117768
-78,66,0.120071
-76,66,0.122539
-74,66,0.125154
-72,66,0.12789
-70,66,0.130716
-68,66,0.133596
