Phi[deg],Theta[deg],RealizedGainTotal
-124,46,0.24636
-122,46,0.240913
-120,46,0.235677
-118,46,0.230673
-116,46,0.225923
-114,46,0.221446
-112,46,0.217262
-110,46,0.213386
-108,46,0.209835
-106,46,0.206621
-104,46,0.203758
-102,46,0.201255
-100,46,0.199121
-98,46,0.197365
-96,46,0.195993
-94,46,0.195009
-92,46,0.194417
-90,46,0.194219
-88,46,0.194415
-86,46,0.195005
-84,46,0.195987
-82,46,0.197357
-80,46,0.199111
-78,46,0.201243
-76,46,0.203744
-74,46,0.206605
-72,46,0.209817
-70,46,0.213366
-68,46,0.21724
-66,46,0.221423
-64,46,0.225897
-62,46,0.230646
-60,46,0.235649
-58,46,0.240884
-56,46,0.246329
-54,46,0.25196
-52,46,0.257751
-50,46,0.263676
-48,46,0.269707
-46,46,0.275816
-44,46,0.281973
-42,46,0.28815
-40,46,0.294314
-38,46,0.300436
-36,46,0.306485
-34,46,0.31243
-32,46,0.31824
-30,46,0.323884
-28,46,0.329333
-26,46,0.334558
-24,46,0.339528
-22,46,0.344217
-20,46,0.348598
-18,46,0.352645
-16,46,0.356334
-14,46,0.359644
-12,46,0.362554
-10,46,0.365047
-8,46,0.367107
-6,46,0.368721
-4,46,0.369878
-2,46,0.370572
0,46,0.370798
2,46,0.370554
4,46,0.369843
6,46,0.368668
8,46,0.367037
10,46,0.364961
12,46,0.362453
14,46,0.359528
16,46,0.356205
18,46,0.352503
20,46,0.348445
22,46,0.344054
24,46,0.339356
26,46,0.334378
28,46,0.329148
30,46,0.323693
32,46,0.318044
34,46,0.312231
36,46,0.306283
38,46,0.300232
40,46,0.294109
42,46,0.287944
44,46,0.281767
46,46,0.27561
48,46,0.269501
50,46,0.26347
52,46,0.257546
54,46,0.251755
56,46,0.246124
58,46,0.240679
60,46,0.235444
62,46,0.230441
64,46,0.225692
66,46,0.221217
68,46,0.217033
70,46,0.213159
72,46,0.209608
74,46,0.206396
76,46,0.203533
78,46,0.201031
80,46,0.198899
82,46,0.197144
84,46,0.195774
86,46,0.194791
88,46,0.194201
90,46,0.194005
92,46,0.194204
94,46,0.194797
96,46,0.195782
98,46,0.197155
100,46,0.198912
102,46,0.201047
104,46,0.203552
106,46,0.206417
108,46,0.209633
110,46,0.213186
112,46,0.217064
114,46,0.22125
116,46,0.225728
118,46,0.23048
120,46,0.235485
122,46,0.240723
124,46,0.246171
126,46,0.251804
128,46,0.257597
130,46,0.263523
132,46,0.269556
134,46,0.275666
136,46,0.281825
138,46,0.288003
140,46,0.294169
142,46,0.300293
144,46,0.306344
146,46,0.312292
148,46,0.318105
150,46,0.323754
152,46,0.329208
154,46,0.334438
156,46,0.339415
158,46,0.344111
160,46,0.348501
162,46,0.352557
164,46,0.356258
166,46,0.359579
168,46,0.362502
170,46,0.365009
172,46,0.367083
174,46,0.368711
176,46,0.369884
178,46,0.370594
180,46,0.370836
-180,48,0.364737
-178,48,0.36451
-176,48,0.363815
-174,48,0.362657
-172,48,0.361042
-170,48,0.358982
-168,48,0.356487
-166,48,0.353575
-164,48,0.350262
-162,48,0.346567
-160,48,0.342514
-158,48,0.338124
-156,48,0.333423
-154,48,0.328437
-152,48,0.323194
-150,48,0.317722
-148,48,0.312051
-146,48,0.306211
-144,48,0.300233
-142,48,0.294147
-140,48,0.287984
-138,48,0.281777
-136,48,0.275556
-134,48,0.269353
-132,48,0.263197
-130,48,0.257119
-128,48,0.251148
-126,48,0.245312
-124,48,0.239639
-122,48,0.234155
-120,48,0.228883
-118,48,0.223847
-116,48,0.219069
-114,48,0.214569
-112,48,0.210365
-110,48,0.206473
-108,48,0.202908
-106,48,0.199685
-104,48,0.196813
-102,48,0.194305
-100,48,0.192168
-98,48,0.19041
-96,48,0.189036
-94,48,0.188052
-92,48,0.187459
-90,48,0.187261
-88,48,0.187458
-86,48,0.188048
-84,48,0.189031
-82,48,0.190403
-80,48,0.192159
-78,48,0.194294
-76,48,0.1968
-74,48,0.199669
-72,48,0.202891
-70,48,0.206454
-68,48,0.210344
-66,48,0.214546
-64,48,0.219045
-62,48,0.223821
-60,48,0.228855
-58,48,0.234126
-56,48,0.239609
-54,48,0.245281
-52,48,0.251116
-50,48,0.257086
-48,48,0.263164
-46,48,0.269319
-44,48,0.275523
-42,48,0.281744
-40,48,0.287952
-38,48,0.294115
-36,48,0.300201
-34,48,0.306181
-32,48,0.312021
-30,48,0.317693
-28,48,0.323165
-26,48,0.328409
-24,48,0.333395
-22,48,0.338097
-20,48,0.342487
-18,48,0.346541
-16,48,0.350235
-14,48,0.353548
-12,48,0.35646
-10,48,0.358953
-8,48,0.361013
-6,48,0.362626
-4,48,0.363783
-2,48,0.364476
0,48,0.364701
2,48,0.364457
4,48,0.363746
6,48,0.362571
8,48,0.36094
10,48,0.358864
12,48,0.356354
14,48,0.353427
16,48,0.350101
18,48,0.346394
20,48,0.342328
22,48,0.337928
24,48,0.333218
26,48,0.328223
28,48,0.322973
30,48,0.317496
32,48,0.31182
34,48,0.305975
36,48,0.299994
38,48,0.293905
40,48,0.287741
42,48,0.281533
44,48,0.275312
46,48,0.269108
48,48,0.262953
50,48,0.256876
52,48,0.250906
54,48,0.245072
56,48,0.2394
58,48,0.233916
60,48,0.228645
62,48,0.223611
64,48,0.218834
66,48,0.214335
68,48,0.210131
70,48,0.20624
72,48,0.202676
74,48,0.199453
76,48,0.196583
78,48,0.194075
80,48,0.191939
82,48,0.190182
84,48,0.18881
86,48,0.187827
88,48,0.187236
90,48,0.18704
92,48,0.187239
94,48,0.187832
96,48,0.188818
98,48,0.190193
100,48,0.191952
102,48,0.194091
104,48,0.196601
106,48,0.199474
108,48,0.2027
110,48,0.206266
112,48,0.21016
114,48,0.214366
116,48,0.218869
118,48,0.223648
120,48,0.228685
122,48,0.233958
124,48,0.239444
126,48,0.245118
128,48,0.250955
130,48,0.256927
132,48,0.263005
134,48,0.269162
136,48,0.275367
138,48,0.281589
140,48,0.287798
142,48,0.293963
144,48,0.300052
146,48,0.306034
148,48,0.311878
150,48,0.317553
152,48,0.323031
154,48,0.32828
156,48,0.333273
158,48,0.337983
160,48,0.342382
162,48,0.346446
164,48,0.350151
166,48,0.353476
168,48,0.356401
170,48,0.358909
172,48,0.360983
174,48,0.362612
176,48,0.363785
178,48,0.364495
180,48,0.364737
-180,50,0.357553
-178,50,0.357329
-176,50,0.356645
-174,50,0.355504
-172,50,0.353913
-170,50,0.351882
-168,50,0.349422
-166,50,0.346548
-164,50,0.343277
-162,50,0.339627
-160,50,0.33562
-158,50,0.331277
-156,50,0.326623
-154,50,0.321683
-152,50,0.316485
-150,50,0.311055
-148,50,0.305423
-146,50,0.299618
-144,50,0.293671
-142,50,0.287614
-140,50,0.281476
-138,50,0.275291
-136,50,0.269089
-134,50,0.262902
-132,50,0.256762
-130,50,0.250698
-128,50,0.244741
-126,50,0.23892
-124,50,0.233262
-122,50,0.227793
-120,50,0.222539
-118,50,0.217523
-116,50,0.212767
-114,50,0.208289
-112,50,0.204109
-110,50,0.200242
-108,50,0.196703
-106,50,0.193504
-104,50,0.190657
-102,50,0.188172
-100,50,0.186056
-98,50,0.184315
-96,50,0.182956
-94,50,0.181982
-92,50,0.181396
-90,50,0.1812
-88,50,0.181394
-86,50,0.181978
-84,50,0.182951
-82,50,0.184308
-80,50,0.186047
-78,50,0.188161
-76,50,0.190645
-74,50,0.19349
-72,50,0.196686
-70,50,0.200224
-68,50,0.204089
-66,50,0.208267
-64,50,0.212743
-62,50,0.217498
-60,50,0.222513
-58,50,0.227765
-56,50,0.233233
-54,50,0.23889
-52,50,0.24471
-50,50,0.250667
-48,50,0.25673
-46,50,0.26287
-44,50,0.269057
-42,50,0.275259
-40,50,0.281445
-38,50,0.287583
-36,50,0.293642
-34,50,0.299589
-32,50,0.305395
-30,50,0.311028
-28,50,0.316459
-26,50,0.321658
-24,50,0.326599
-22,50,0.331253
-20,50,0.335596
-18,50,0.339604
-16,50,0.343253
-14,50,0.346524
-12,50,0.349397
-10,50,0.351856
-8,50,0.353886
-6,50,0.355475
-4,50,0.356615
-2,50,0.357297
0,50,0.357519
2,50,0.357278
4,50,0.356577
6,50,0.355419
8,50,0.353811
10,50,0.351763
12,50,0.349288
14,50,0.3464
16,50,0.343115
18,50,0.339453
20,50,0.335433
22,50,0.33108
24,50,0.326417
26,50,0.321469
28,50,0.316263
30,50,0.310827
32,50,0.30519
34,50,0.299381
36,50,0.293431
38,50,0.287371
40,50,0.281232
42,50,0.275046
44,50,0.268844
46,50,0.262657
48,50,0.256517
50,50,0.250455
52,50,0.244499
54,50,0.238678
56,50,0.233021
58,50,0.227554
60,50,0.222301
62,50,0.217286
64,50,0.21253
66,50,0.208053
68,50,0.203873
70,50,0.200007
72,50,0.196468
74,50,0.19327
76,50,0.190424
78,50,0.187939
80,50,0.185823
82,50,0.184084
84,50,0.182726
86,50,0.181753
88,50,0.181169
90,50,0.180975
92,50,0.181171
94,50,0.181758
96,50,0.182733
98,50,0.184094
100,50,0.185836
102,50,0.187954
104,50,0.190442
106,50,0.19329
108,50,0.196491
110,50,0.200032
112,50,0.203901
114,50,0.208084
116,50,0.212563
118,50,0.217321
120,50,0.222339
122,50,0.227594
124,50,0.233064
126,50,0.238723
128,50,0.244545
130,50,0.250502
132,50,0.256567
134,50,0.262708
136,50,0.268896
138,50,0.275099
140,50,0.281286
142,50,0.287426
144,50,0.293486
146,50,0.299436
148,50,0.305244
150,50,0.310881
152,50,0.316317
154,50,0.321522
156,50,0.32647
158,50,0.331132
160,50,0.335485
162,50,0.339502
164,50,0.343163
166,50,0.346447
168,50,0.349333
170,50,0.351807
172,50,0.353852
174,50,0.355458
176,50,0.356614
178,50,0.357314
180,50,0.357553
-180,52,0.349315
-178,52,0.349099
-176,52,0.348435
-174,52,0.347328
-172,52,0.345784
-170,52,0.343812
-168,52,0.341422
-166,52,0.338628
-164,52,0.335444
-162,52,0.33189
-160,52,0.327983
-158,52,0.323745
-156,52,0.319199
-154,52,0.314367
-152,52,0.309277
-150,52,0.303954
-148,52,0.298427
-146,52,0.292724
-144,52,0.286876
-142,52,0.280912
-140,52,0.274865
-138,52,0.268766
-136,52,0.262647
-134,52,0.25654
-132,52,0.250476
-130,52,0.244487
-128,52,0.238603
-126,52,0.232853
-124,52,0.227266
-122,52,0.221868
-120,52,0.216685
-118,52,0.211739
-116,52,0.207052
-114,52,0.202644
-112,52,0.198532
-110,52,0.194731
-108,52,0.191256
-106,52,0.188118
-104,52,0.185327
-102,52,0.182892
-100,52,0.180821
-98,52,0.179118
-96,52,0.177789
-94,52,0.176838
-92,52,0.176265
-90,52,0.176074
-88,52,0.176264
-86,52,0.176834
-84,52,0.177785
-82,52,0.179112
-80,52,0.180813
-78,52,0.182883
-76,52,0.185316
-74,52,0.188105
-72,52,0.191241
-70,52,0.194714
-68,52,0.198513
-66,52,0.202624
-64,52,0.20703
-62,52,0.211715
-60,52,0.21666
-58,52,0.221842
-56,52,0.227238
-54,52,0.232825
-52,52,0.238574
-50,52,0.244457
-48,52,0.250446
-46,52,0.25651
-44,52,0.262617
-42,52,0.268737
-40,52,0.274837
-38,52,0.280884
-36,52,0.286849
-34,52,0.292698
-32,52,0.298402
-30,52,0.30393
-28,52,0.309254
-26,52,0.314345
-24,52,0.319177
-22,52,0.323724
-20,52,0.327962
-18,52,0.331869
-16,52,0.335423
-14,52,0.338606
-12,52,0.341399
-10,52,0.343788
-8,52,0.345759
-6,52,0.347302
-4,52,0.348407
-2,52,0.349069
0,52,0.349283
2,52,0.349049
4,52,0.348368
6,52,0.347244
8,52,0.345683
10,52,0.343695
12,52,0.341289
14,52,0.33848
16,52,0.335283
18,52,0.331716
20,52,0.327798
22,52,0.323549
24,52,0.318993
26,52,0.314154
28,52,0.309056
30,52,0.303728
32,52,0.298196
34,52,0.292489
36,52,0.286638
38,52,0.280672
40,52,0.274624
42,52,0.268524
44,52,0.262405
46,52,0.256298
48,52,0.250235
50,52,0.244247
52,52,0.238363
54,52,0.232615
56,52,0.227029
58,52,0.221632
60,52,0.216449
62,52,0.211504
64,52,0.206818
66,52,0.20241
68,52,0.198298
70,52,0.194498
72,52,0.191023
74,52,0.187885
76,52,0.185095
78,52,0.18266
80,52,0.180589
82,52,0.178887
84,52,0.177559
86,52,0.176608
88,52,0.176037
90,52,0.175848
92,52,0.17604
94,52,0.176613
96,52,0.177566
98,52,0.178897
100,52,0.180601
102,52,0.182675
104,52,0.185111
106,52,0.187904
108,52,0.191045
110,52,0.194522
112,52,0.198325
114,52,0.202439
116,52,0.206849
118,52,0.211538
120,52,0.216485
122,52,0.22167
124,52,0.227068
126,52,0.232656
128,52,0.238407
130,52,0.244291
132,52,0.250281
134,52,0.256346
136,52,0.262454
138,52,0.268574
140,52,0.274674
142,52,0.280723
144,52,0.286689
146,52,0.292541
148,52,0.298247
150,52,0.303779
152,52,0.309108
154,52,0.314205
156,52,0.319044
158,52,0.323599
160,52,0.327847
162,52,0.331764
164,52,0.33533
166,52,0.338525
168,52,0.341333
170,52,0.343736
172,52,0.345723
174,52,0.347282
176,52,0.348404
178,52,0.349083
180,52,0.349315
-180,54,0.340075
-178,54,0.339869
-176,54,0.339236
-174,54,0.33818
-172,54,0.336706
-170,54,0.334822
-168,54,0.332537
-166,54,0.329863
-164,54,0.326814
-162,54,0.323404
-160,54,0.319652
-158,54,0.315575
-156,54,0.311195
-154,54,0.306534
-152,54,0.301615
-150,54,0.296463
-148,54,0.291106
-146,54,0.28557
-144,54,0.279884
-142,54,0.27408
-140,54,0.268187
-138,54,0.262237
-136,54,0.256262
-134,54,0.250295
-132,54,0.244368
-130,54,0.238511
-128,54,0.232757
-126,54,0.227134
-124,54,0.221672
-122,54,0.216398
-120,54,0.211336
-118,54,0.20651
-116,54,0.20194
-114,54,0.197646
-112,54,0.193645
-110,54,0.189951
-108,54,0.186577
-106,54,0.183534
-104,54,0.18083
-102,54,0.178474
-100,54,0.17647
-98,54,0.174825
-96,54,0.173542
-94,54,0.172624
-92,54,0.172071
-90,54,0.171887
-88,54,0.17207
-86,54,0.172621
-84,54,0.173538
-82,54,0.17482
-80,54,0.176463
-78,54,0.178465
-76,54,0.18082
-74,54,0.183522
-72,54,0.186564
-70,54,0.189936
-68,54,0.193628
-66,54,0.197628
-64,54,0.20192
-62,54,0.206488
-60,54,0.211313
-58,54,0.216374
-56,54,0.221647
-54,54,0.227108
-52,54,0.23273
-50,54,0.238484
-48,54,0.24434
-46,54,0.250268
-44,54,0.256235
-42,54,0.26221
-40,54,0.268161
-38,54,0.274055
-36,54,0.27986
-34,54,0.285547
-32,54,0.291084
-30,54,0.296442
-28,54,0.301595
-26,54,0.306515
-24,54,0.311177
-22,54,0.315557
-20,54,0.319634
-18,54,0.323386
-16,54,0.326796
-14,54,0.329844
-12,54,0.332517
-10,54,0.334801
-8,54,0.336684
-6,54,0.338156
-4,54,0.33921
-2,54,0.33984
0,54,0.340044
2,54,0.339821
4,54,0.339171
6,54,0.338098
8,54,0.336607
10,54,0.334707
12,54,0.332407
14,54,0.329719
16,54,0.326656
18,54,0.323234
20,54,0.31947
22,54,0.315383
24,54,0.310994
26,54,0.306325
28,54,0.301399
30,54,0.296242
32,54,0.29088
34,54,0.28534
36,54,0.279652
38,54,0.273846
40,54,0.267952
42,54,0.262002
44,54,0.256027
46,54,0.25006
48,54,0.244133
50,54,0.238278
52,54,0.232524
54,54,0.226903
56,54,0.221442
58,54,0.216168
60,54,0.211107
62,54,0.206281
64,54,0.201712
66,54,0.197419
68,54,0.193418
70,54,0.189723
72,54,0.186349
74,54,0.183306
76,54,0.180602
78,54,0.178246
80,54,0.176243
82,54,0.174598
84,54,0.173315
86,54,0.172398
88,54,0.171847
90,54,0.171664
92,54,0.171849
94,54,0.172402
96,54,0.173322
98,54,0.174607
100,54,0.176254
102,54,0.178259
104,54,0.180618
106,54,0.183324
108,54,0.18637
110,54,0.189747
112,54,0.193443
114,54,0.197446
116,54,0.201742
118,54,0.206313
120,54,0.211141
122,54,0.216204
124,54,0.221479
126,54,0.226942
128,54,0.232565
130,54,0.23832
132,54,0.244177
134,54,0.250105
136,54,0.256072
138,54,0.262048
140,54,0.267999
142,54,0.273893
144,54,0.2797
146,54,0.285389
148,54,0.290928
150,54,0.296291
152,54,0.301448
154,54,0.306373
156,54,0.311042
158,54,0.315431
160,54,0.319517
162,54,0.32328
164,54,0.3267
166,54,0.329762
168,54,0.332449
170,54,0.334747
172,54,0.336646
174,54,0.338134
176,54,0.339205
178,54,0.339853
180,54,0.340075
-180,56,0.3299
-178,56,0.329708
-176,56,0.329115
-174,56,0.328127
-172,56,0.326746
-170,56,0.324978
-168,56,0.322832
-166,56,0.320318
-164,56,0.317446
-162,56,0.314229
-160,56,0.310682
-158,56,0.306822
-156,56,0.302665
-154,56,0.298233
-152,56,0.293546
-150,56,0.288627
-148,56,0.2835
-146,56,0.278193
-144,56,0.272732
-142,56,0.267148
-140,56,0.261469
-138,56,0.255728
-136,56,0.249956
-134,56,0.244187
-132,56,0.238451
-130,56,0.232783
-128,56,0.227212
-126,56,0.221769
-124,56,0.216483
-122,56,0.211381
-120,56,0.206489
-118,56,0.201829
-116,56,0.197421
-114,56,0.193284
-112,56,0.189434
-110,56,0.185885
-108,56,0.182647
-106,56,0.179731
-104,56,0.177143
-102,56,0.174891
-100,56,0.172979
-98,56,0.17141
-96,56,0.170187
-94,56,0.169312
-92,56,0.168786
-90,56,0.168611
-88,56,0.168785
-86,56,0.16931
-84,56,0.170183
-82,56,0.171405
-80,56,0.172972
-78,56,0.174884
-76,56,0.177134
-74,56,0.17972
-72,56,0.182635
-70,56,0.185871
-68,56,0.189419
-66,56,0.193268
-64,56,0.197403
-62,56,0.201809
-60,56,0.206468
-58,56,0.21136
-56,56,0.21646
-54,56,0.221745
-52,56,0.227188
-50,56,0.232758
-48,56,0.238427
-46,56,0.244162
-44,56,0.249932
-42,56,0.255705
-40,56,0.261446
-38,56,0.267126
-36,56,0.272712
-34,56,0.278174
-32,56,0.283482
-30,56,0.28861
-28,56,0.29353
-26,56,0.298218
-24,56,0.302651
-22,56,0.306807
-20,56,0.310668
-18,56,0.314214
-16,56,0.317431
-14,56,0.320302
-12,56,0.322815
-10,56,0.32496
-8,56,0.326725
-6,56,0.328104
-4,56,0.329091
-2,56,0.329681
0,56,0.329871
2,56,0.329661
4,56,0.329053
6,56,0.328047
8,56,0.32665
10,56,0.324867
12,56,0.322706
14,56,0.320178
16,56,0.317293
18,56,0.314064
20,56,0.310506
22,56,0.306636
24,56,0.302471
26,56,0.298032
28,56,0.293338
30,56,0.288414
32,56,0.283283
34,56,0.277973
36,56,0.27251
38,56,0.266923
40,56,0.261244
42,56,0.255502
44,56,0.249731
46,56,0.243962
48,56,0.238227
50,56,0.23256
52,56,0.22699
54,56,0.221548
56,56,0.216263
58,56,0.211162
60,56,0.20627
62,56,0.20161
64,56,0.197202
66,56,0.193066
68,56,0.189216
70,56,0.185666
72,56,0.182428
74,56,0.179511
76,56,0.176923
78,56,0.174671
80,56,0.172758
82,56,0.171189
84,56,0.169967
86,56,0.169093
88,56,0.168568
90,56,0.168394
92,56,0.16857
94,56,0.169097
96,56,0.169973
98,56,0.171198
100,56,0.172769
102,56,0.174684
104,56,0.176939
106,56,0.179529
108,56,0.182447
110,56,0.185688
112,56,0.18924
114,56,0.193092
116,56,0.19723
118,56,0.20164
120,56,0.206302
122,56,0.211195
124,56,0.216298
126,56,0.221584
128,56,0.227027
130,56,0.232598
132,56,0.238267
134,56,0.244003
136,56,0.249773
138,56,0.255545
140,56,0.261287
142,56,0.266967
144,56,0.272554
146,56,0.278018
148,56,0.283329
150,56,0.288459
152,56,0.293384
154,56,0.298078
156,56,0.302517
158,56,0.306682
160,56,0.310551
162,56,0.314108
164,56,0.317336
166,56,0.32022
168,56,0.322747
170,56,0.324906
172,56,0.326687
174,56,0.328083
176,56,0.329086
178,56,0.329693
180,56,0.3299
-180,58,0.318876
-178,58,0.3187
-176,58,0.318158
-174,58,0.317251
-172,58,0.315984
-170,58,0.31436
-168,58,0.312385
-166,58,0.310066
-164,58,0.307412
-162,58,0.304433
-160,58,0.30114
-158,58,0.297546
-156,58,0.293667
-154,58,0.289518
-152,58,0.285118
-150,58,0.280489
-148,58,0.275651
-146,58,0.270629
-144,58,0.26545
-142,58,0.260141
-140,58,0.254733
-138,58,0.249255
-136,58,0.24374
-134,58,0.238221
-132,58,0.232729
-130,58,0.227299
-128,58,0.22196
-126,58,0.216745
-124,58,0.211682
-122,58,0.206798
-120,58,0.202119
-118,58,0.197667
-116,58,0.193462
-114,58,0.189521
-112,58,0.18586
-110,58,0.182489
-108,58,0.17942
-106,58,0.176661
-104,58,0.174216
-102,58,0.172092
-100,58,0.17029
-98,58,0.168814
-96,58,0.167665
-94,58,0.166843
-92,58,0.16635
-90,58,0.166185
-88,58,0.166349
-86,58,0.166841
-84,58,0.167662
-82,58,0.16881
-80,58,0.170285
-78,58,0.172085
-76,58,0.174209
-74,58,0.176652
-72,58,0.17941
-70,58,0.182478
-68,58,0.185847
-66,58,0.189507
-64,58,0.193447
-62,58,0.19765
-60,58,0.202101
-58,58,0.206779
-56,58,0.211662
-54,58,0.216724
-52,58,0.221939
-50,58,0.227277
-48,58,0.232708
-46,58,0.2382
-44,58,0.24372
-42,58,0.249236
-40,58,0.254714
-38,58,0.260124
-36,58,0.265434
-34,58,0.270614
-32,58,0.275637
-30,58,0.280475
-28,58,0.285106
-26,58,0.289507
-24,58,0.293656
-22,58,0.297535
-20,58,0.301129
-18,58,0.304421
-16,58,0.3074
-14,58,0.310053
-12,58,0.31237
-10,58,0.314343
-8,58,0.315965
-6,58,0.31723
-4,58,0.318135
-2,58,0.318674
0,58,0.318848
2,58,0.318656
4,58,0.318097
6,58,0.317175
8,58,0.315892
10,58,0.314253
12,58,0.312264
14,58,0.309932
16,58,0.307266
18,58,0.304276
20,58,0.300973
22,58,0.29737
24,58,0.293482
26,58,0.289327
28,58,0.284922
30,58,0.280287
32,58,0.275445
34,58,0.270421
36,58,0.26524
38,58,0.25993
40,58,0.254521
42,58,0.249043
44,58,0.243528
46,58,0.238009
48,58,0.232519
50,58,0.227089
52,58,0.221752
54,58,0.216537
56,58,0.211475
58,58,0.206592
60,58,0.201914
62,58,0.197462
64,58,0.193256
66,58,0.189315
68,58,0.185653
70,58,0.182282
72,58,0.179213
74,58,0.176452
76,58,0.174007
78,58,0.171882
80,58,0.17008
82,58,0.168604
84,58,0.167455
86,58,0.166634
88,58,0.166141
90,58,0.165978
92,58,0.166143
94,58,0.166638
96,58,0.167461
98,58,0.168612
100,58,0.170091
102,58,0.171894
104,58,0.174022
106,58,0.176469
108,58,0.179231
110,58,0.182303
112,58,0.185676
114,58,0.18934
116,58,0.193283
118,58,0.197489
120,58,0.201943
122,58,0.206623
124,58,0.211507
126,58,0.216571
128,58,0.221786
130,58,0.227125
132,58,0.232556
134,58,0.238047
136,58,0.243567
138,58,0.249082
140,58,0.254561
142,58,0.259971
144,58,0.265281
146,58,0.270463
148,58,0.275488
150,58,0.28033
152,58,0.284965
154,58,0.289371
156,58,0.293526
158,58,0.297414
160,58,0.301016
162,58,0.304319
164,58,0.307308
166,58,0.309974
168,58,0.312304
170,58,0.314292
172,58,0.315929
174,58,0.31721
176,58,0.31813
178,58,0.318686
180,58,0.318876
-180,60,0.307101
-178,60,0.306944
-176,60,0.30646
-174,60,0.305649
-172,60,0.304514
-170,60,0.303057
-168,60,0.301282
-166,60,0.299192
-164,60,0.296793
-162,60,0.294091
-160,60,0.291095
-158,60,0.287814
-156,60,0.284259
-154,60,0.280443
-152,60,0.276382
-150,60,0.272092
-148,60,0.267594
-146,60,0.26291
-144,60,0.258063
-142,60,0.253081
-140,60,0.247992
-138,60,0.242826
-136,60,0.237616
-134,60,0.232394
-132,60,0.227192
-130,60,0.222044
-128,60,0.216981
-126,60,0.212036
-124,60,0.207237
-122,60,0.202612
-120,60,0.198185
-118,60,0.193979
-116,60,0.190012
-114,60,0.186301
-112,60,0.18286
-110,60,0.179699
-108,60,0.176827
-106,60,0.17425
-104,60,0.171972
-102,60,0.169995
-100,60,0.168323
-98,60,0.166954
-96,60,0.16589
-94,60,0.16513
-92,60,0.164674
-90,60,0.164522
-88,60,0.164673
-86,60,0.165129
-84,60,0.165888
-82,60,0.166951
-80,60,0.168318
-78,60,0.16999
-76,60,0.171965
-74,60,0.174242
-72,60,0.176819
-70,60,0.17969
-68,60,0.182849
-66,60,0.186289
-64,60,0.189999
-62,60,0.193965
-60,60,0.19817
-58,60,0.202596
-56,60,0.207221
-54,60,0.212019
-52,60,0.216964
-50,60,0.222026
-48,60,0.227174
-46,60,0.232377
-44,60,0.2376
-42,60,0.242811
-40,60,0.247977
-38,60,0.253068
-36,60,0.258051
-34,60,0.262899
-32,60,0.267584
-30,60,0.272083
-28,60,0.276374
-26,60,0.280436
-24,60,0.284252
-22,60,0.287807
-20,60,0.291088
-18,60,0.294083
-16,60,0.296784
-14,60,0.299181
-12,60,0.301269
-10,60,0.303043
-8,60,0.304497
-6,60,0.30563
-4,60,0.306438
-2,60,0.306919
0,60,0.307074
2,60,0.306901
4,60,0.306402
6,60,0.305576
8,60,0.304427
10,60,0.302956
12,60,0.301168
14,60,0.299066
16,60,0.296656
18,60,0.293944
20,60,0.290939
22,60,0.287649
24,60,0.284087
26,60,0.280265
28,60,0.276199
30,60,0.271905
32,60,0.267403
34,60,0.262717
36,60,0.257868
38,60,0.252885
40,60,0.247796
42,60,0.242631
44,60,0.237421
46,60,0.232199
48,60,0.226998
50,60,0.221851
52,60,0.216789
54,60,0.211845
56,60,0.207047
58,60,0.202422
60,60,0.197995
62,60,0.193789
64,60,0.189822
66,60,0.186111
68,60,0.182669
70,60,0.179507
72,60,0.176634
74,60,0.174056
76,60,0.171777
78,60,0.169799
80,60,0.168126
82,60,0.166757
84,60,0.165693
86,60,0.164934
88,60,0.164478
90,60,0.164327
92,60,0.16448
94,60,0.164938
96,60,0.165699
98,60,0.166765
100,60,0.168136
102,60,0.169811
104,60,0.17179
106,60,0.174071
108,60,0.176651
110,60,0.179526
112,60,0.18269
114,60,0.186133
116,60,0.189846
118,60,0.193815
120,60,0.198023
122,60,0.202451
124,60,0.207077
126,60,0.211876
128,60,0.216821
130,60,0.221884
132,60,0.227032
134,60,0.232234
136,60,0.237456
138,60,0.242667
140,60,0.247833
142,60,0.252923
144,60,0.257907
146,60,0.262756
148,60,0.267443
150,60,0.271945
152,60,0.27624
154,60,0.280307
156,60,0.284129
158,60,0.287691
160,60,0.290981
162,60,0.293986
164,60,0.296697
166,60,0.299106
168,60,0.301207
170,60,0.302995
172,60,0.304463
174,60,0.305611
176,60,0.306434
178,60,0.306931
180,60,0.307101
-180,62,0.294685
-178,62,0.294549
-176,62,0.294129
-174,62,0.293426
-172,62,0.29244
-170,62,0.291171
-168,62,0.28962
-166,62,0.287787
-164,62,0.285674
-162,62,0.283285
-160,62,0.280624
-158,62,0.277695
-156,62,0.274505
-154,62,0.271065
-152,62,0.267385
-150,62,0.26348
-148,62,0.259366
-146,62,0.255062
-144,62,0.250592
-142,62,0.24598
-140,62,0.241254
-138,62,0.236442
-136,62,0.231578
-134,62,0.226692
-132,62,0.221819
-130,62,0.216992
-128,62,0.212243
-126,62,0.207604
-124,62,0.203104
-122,62,0.198771
-120,62,0.194629
-118,62,0.1907
-116,62,0.187002
-114,62,0.18355
-112,62,0.180356
-110,62,0.17743
-108,62,0.174778
-106,62,0.172405
-104,62,0.170312
-102,62,0.168501
-100,62,0.166972
-98,62,0.165723
-96,62,0.164754
-94,62,0.164062
-92,62,0.163648
-90,62,0.16351
-88,62,0.163647
-86,62,0.164061
-84,62,0.164752
-82,62,0.165721
