Phi[deg],Theta[deg],RealizedGainTotal
-146,50,0.334891
-144,50,0.318752
-142,50,0.302669
-140,50,0.286731
-138,50,0.271008
-136,50,0.255556
-134,50,0.240416
-132,50,0.225617
-130,50,0.211179
-128,50,0.197115
-126,50,0.183436
-124,50,0.170155
-122,50,0.157287
-120,50,0.144855
-118,50,0.132888
-116,50,0.121422
-114,50,0.110502
-112,50,0.100178
-110,50,0.0905045
-108,50,0.0815381
-106,50,0.073336
-104,50,0.0659535
-102,50,0.0594421
-100,50,0.0538484
-98,50,0.0492126
-96,50,0.0455682
-94,50,0.0429415
-92,50,0.0413515
-90,50,0.0408097
-88,50,0.04132
-86,50,0.0428791
-84,50,0.0454763
-82,50,0.0490931
-80,50,0.0537037
-78,50,0.0592751
-76,50,0.065767
-74,50,0.0731331
-72,50,0.0813218
-70,50,0.0902777
-68,50,0.0999435
-66,50,0.110262
-64,50,0.121179
-62,50,0.132643
-60,50,0.14461
-58,50,0.157043
-56,50,0.169914
-54,50,0.183199
-52,50,0.196883
-50,50,0.210955
-48,50,0.225401
-46,50,0.24021
-44,50,0.255362
-42,50,0.270827
-40,50,0.286564
-38,50,0.302518
-36,50,0.318616
-34,50,0.334773
-32,50,0.350884
-30,50,0.366836
-28,50,0.382502
-26,50,0.39775
-24,50,0.412447
-22,50,0.426459
-20,50,0.439659
-18,50,0.451928
-16,50,0.463159
-14,50,0.473259
-12,50,0.482148
-10,50,0.489762
-8,50,0.496048
-6,50,0.500968
-4,50,0.504494
-2,50,0.506609
0,50,0.507301
2,50,0.506568
4,50,0.504413
6,50,0.500848
8,50,0.495892
10,50,0.489574
12,50,0.481933
14,50,0.47302
16,50,0.462901
18,50,0.451656
20,50,0.439378
22,50,0.426173
24,50,0.412161
26,50,0.397468
28,50,0.382227
30,50,0.366571
32,50,0.350632
34,50,0.334536
36,50,0.318397
38,50,0.302318
40,50,0.286385
42,50,0.27067
44,50,0.255229
46,50,0.240102
48,50,0.22532
50,50,0.2109
52,50,0.196857
54,50,0.183201
56,50,0.169945
58,50,0.157103
60,50,0.144698
62,50,0.132759
64,50,0.121322
66,50,0.110431
68,50,0.100135
70,50,0.0904903
72,50,0.0815526
74,50,0.0733789
76,50,0.0660243
78,50,0.0595401
80,50,0.0539725
82,50,0.0493615
84,50,0.0457401
86,50,0.0431341
88,50,0.0415619
90,50,0.0410345
92,50,0.0415554
94,50,0.0431207
96,50,0.0457194
98,50,0.0493328
100,50,0.0539352
102,50,0.0594936
104,50,0.0659682
106,50,0.0733132
108,50,0.0814777
110,50,0.0904072
112,50,0.100045
114,50,0.110336
116,50,0.121226
118,50,0.132665
120,50,0.144609
122,50,0.157023
124,50,0.169877
126,50,0.18315
128,50,0.196825
130,50,0.210892
132,50,0.225337
134,50,0.240148
136,50,0.255304
138,50,0.270776
140,50,0.286521
142,50,0.302484
144,50,0.318594
146,50,0.334761
148,50,0.350884
150,50,0.366847
152,50,0.382525
154,50,0.397785
156,50,0.412494
158,50,0.426518
160,50,0.439731
162,50,0.452013
164,50,0.463258
166,50,0.473371
168,50,0.482274
170,50,0.489902
172,50,0.496202
174,50,0.501137
176,50,0.504677
178,50,0.506806
180,50,0.507512
-180,52,0.50009
-178,52,0.499444
-176,52,0.497523
-174,52,0.49433
-172,52,0.489872
-170,52,0.484163
-168,52,0.477222
-166,52,0.469082
-164,52,0.459786
-162,52,0.449391
-160,52,0.437974
-158,52,0.425622
-156,52,0.41244
-154,52,0.398546
-152,52,0.384066
-150,52,0.369132
-148,52,0.353878
-146,52,0.338436
-144,52,0.32293
-142,52,0.307474
-140,52,0.29217
-138,52,0.277103
-136,52,0.262343
-134,52,0.247944
-132,52,0.233947
-130,52,0.22038
-128,52,0.207263
-126,52,0.194612
-124,52,0.182438
-122,52,0.170755
-120,52,0.159578
-118,52,0.148927
-116,52,0.138825
-114,52,0.129302
-112,52,0.120388
-110,52,0.112117
-108,52,0.104524
-106,52,0.0976414
-104,52,0.0914993
-102,52,0.0861245
-100,52,0.0815397
-98,52,0.0777628
-96,52,0.0748081
-94,52,0.0726856
-92,52,0.0714022
-90,52,0.0709622
-88,52,0.0713669
-86,52,0.0726157
-84,52,0.0747051
-82,52,0.077629
-80,52,0.0813776
-78,52,0.0859373
-76,52,0.0912902
-74,52,0.0974138
-72,52,0.104281
-70,52,0.111862
-68,52,0.120124
-66,52,0.129031
-64,52,0.13855
-62,52,0.14865
-60,52,0.1593
-58,52,0.170478
-56,52,0.182164
-54,52,0.194341
-52,52,0.206998
-50,52,0.220121
-48,52,0.233697
-46,52,0.247704
-44,52,0.262115
-42,52,0.276889
-40,52,0.291972
-38,52,0.307292
-36,52,0.322765
-34,52,0.338289
-32,52,0.353749
-30,52,0.36902
-28,52,0.38397
-26,52,0.398464
-24,52,0.412369
-22,52,0.425558
-20,52,0.437914
-18,52,0.449332
-16,52,0.459721
-14,52,0.469008
-12,52,0.477135
-10,52,0.484057
-8,52,0.489745
-6,52,0.494178
-4,52,0.497344
-2,52,0.499237
0,52,0.499855
2,52,0.499196
4,52,0.497262
6,52,0.494057
8,52,0.489588
10,52,0.483869
12,52,0.476918
14,52,0.468769
16,52,0.459464
18,52,0.449062
20,52,0.437637
22,52,0.425278
24,52,0.412091
26,52,0.398191
28,52,0.383706
30,52,0.368769
32,52,0.353513
34,52,0.33807
36,52,0.322566
38,52,0.307115
40,52,0.291818
42,52,0.27676
44,52,0.262012
46,52,0.247628
48,52,0.233649
50,52,0.220102
52,52,0.207009
54,52,0.194383
56,52,0.182237
58,52,0.170582
60,52,0.159435
62,52,0.148815
64,52,0.138744
66,52,0.129253
68,52,0.120371
70,52,0.112133
72,52,0.104572
74,52,0.0977221
76,52,0.0916125
78,52,0.0862699
80,52,0.0817165
82,52,0.0779702
84,52,0.0750444
86,52,0.0729488
88,52,0.0716895
90,52,0.0712701
92,52,0.0716914
94,52,0.072952
96,52,0.0750481
98,52,0.077973
100,52,0.0817171
102,52,0.0862666
104,52,0.0916041
106,52,0.0977074
108,52,0.104551
110,52,0.112104
112,52,0.120336
114,52,0.129213
116,52,0.138702
118,52,0.148773
120,52,0.159397
122,52,0.170551
124,52,0.182216
126,52,0.194376
128,52,0.20702
130,52,0.220135
132,52,0.233705
134,52,0.247711
136,52,0.262123
138,52,0.2769
140,52,0.291987
142,52,0.307314
144,52,0.322795
146,52,0.338327
148,52,0.353795
150,52,0.369075
152,52,0.384035
154,52,0.398539
156,52,0.412454
158,52,0.425653
160,52,0.43802
162,52,0.449449
164,52,0.45985
166,52,0.46915
168,52,0.47729
170,52,0.484225
172,52,0.489927
174,52,0.494373
176,52,0.497553
178,52,0.49946
180,52,0.50009
-180,54,0.4863
-178,54,0.485735
-176,54,0.484054
-174,54,0.481256
-172,54,0.477336
-170,54,0.472296
-168,54,0.466138
-166,54,0.458875
-164,54,0.450532
-162,54,0.441147
-160,54,0.430776
-158,54,0.41949
-156,54,0.407379
-154,54,0.394548
-152,54,0.381117
-150,54,0.367213
-148,54,0.352972
-146,54,0.338529
-144,54,0.324017
-142,54,0.309561
-140,54,0.295275
-138,54,0.281259
-136,54,0.267597
-134,54,0.254357
-132,54,0.241591
-130,54,0.229337
-128,54,0.217622
-126,54,0.206463
-124,54,0.195871
-122,54,0.185854
-120,54,0.17642
-118,54,0.167573
-116,54,0.159322
-114,54,0.151674
-112,54,0.144637
-110,54,0.13822
-108,54,0.132428
-106,54,0.127264
-104,54,0.122728
-102,54,0.118818
-100,54,0.115528
-98,54,0.112849
-96,54,0.110773
-94,54,0.109293
-92,54,0.108399
-90,54,0.108089
-88,54,0.108361
-86,54,0.109218
-84,54,0.110663
-82,54,0.112705
-80,54,0.115354
-78,54,0.118617
-76,54,0.122504
-74,54,0.127019
-72,54,0.132166
-70,54,0.137945
-68,54,0.144352
-66,54,0.15138
-64,54,0.159023
-62,54,0.167271
-60,54,0.176116
-58,54,0.185551
-56,54,0.195569
-54,54,0.206163
-52,54,0.217327
-50,54,0.229049
-48,54,0.241311
-46,54,0.254087
-44,54,0.267339
-42,54,0.281014
-40,54,0.295046
-38,54,0.309349
-36,54,0.323823
-34,54,0.338354
-32,54,0.352816
-30,54,0.367076
-28,54,0.380997
-26,54,0.394443
-24,54,0.407286
-22,54,0.419405
-20,54,0.430696
-18,54,0.441068
-16,54,0.450449
-14,54,0.458783
-12,54,0.466033
-10,54,0.472173
-8,54,0.477193
-6,54,0.481088
-4,54,0.48386
-2,54,0.485513
0,54,0.48605
2,54,0.485473
4,54,0.483782
6,54,0.480973
8,54,0.477044
10,54,0.471995
12,54,0.465828
14,54,0.458558
16,54,0.450208
18,54,0.440817
20,54,0.430439
22,54,0.419148
24,54,0.407032
26,54,0.394197
28,54,0.380762
30,54,0.366856
32,54,0.352614
34,54,0.338171
36,54,0.323662
38,54,0.309211
40,54,0.294933
42,54,0.280927
44,54,0.267278
46,54,0.254055
48,54,0.241308
50,54,0.229077
52,54,0.217387
54,54,0.206255
56,54,0.195692
58,54,0.185707
60,54,0.176304
62,54,0.16749
64,54,0.159272
66,54,0.151658
68,54,0.144656
70,54,0.138274
72,54,0.132517
74,54,0.127388
76,54,0.122889
78,54,0.119014
80,54,0.11576
82,54,0.113116
84,54,0.111074
86,54,0.109625
88,54,0.108762
90,54,0.108478
92,54,0.108772
94,54,0.109645
96,54,0.111103
98,54,0.113151
100,54,0.115798
102,54,0.119055
104,54,0.122929
106,54,0.127426
108,54,0.13255
110,54,0.138301
112,54,0.144678
114,54,0.151675
116,54,0.159285
118,54,0.167501
120,54,0.176316
122,54,0.185723
124,54,0.195717
126,54,0.206291
128,54,0.217438
130,54,0.229146
132,54,0.241399
134,54,0.254169
136,54,0.267419
138,54,0.281094
140,54,0.295127
142,54,0.309433
144,54,0.323911
146,54,0.338447
148,54,0.352914
150,54,0.367179
152,54,0.381106
154,54,0.394559
156,54,0.407409
158,54,0.419536
160,54,0.430836
162,54,0.441217
164,54,0.450607
166,54,0.458952
168,54,0.466212
170,54,0.472364
172,54,0.477396
174,54,0.481303
176,54,0.484087
178,54,0.485752
180,54,0.4863
-180,56,0.466514
-178,56,0.466027
-176,56,0.464581
-174,56,0.46217
-172,56,0.458784
-170,56,0.454413
-168,56,0.449052
-166,56,0.442699
-164,56,0.435364
-162,56,0.427072
-160,56,0.417861
-158,56,0.407788
-156,56,0.396929
-154,56,0.385377
-152,56,0.373243
-150,56,0.360648
-148,56,0.347727
-146,56,0.334615
-144,56,0.321451
-142,56,0.308369
-140,56,0.295493
-138,56,0.282936
-136,56,0.270793
-134,56,0.259146
-132,56,0.248058
-130,56,0.237574
-128,56,0.227726
-126,56,0.218532
-124,56,0.210001
-122,56,0.202133
-120,56,0.194921
-118,56,0.188357
-116,56,0.182426
-114,56,0.177112
-112,56,0.172395
-110,56,0.168251
-108,56,0.164655
-106,56,0.161575
-104,56,0.158977
-102,56,0.156826
-100,56,0.155084
-98,56,0.153715
-96,56,0.152685
-94,56,0.151966
-92,56,0.151536
-90,56,0.151381
-88,56,0.151497
-86,56,0.151889
-84,56,0.152572
-82,56,0.153567
-80,56,0.154905
-78,56,0.156618
-76,56,0.158745
-74,56,0.161321
-72,56,0.164383
-70,56,0.167965
-68,56,0.172097
-66,56,0.176805
-64,56,0.182113
-62,56,0.188039
-60,56,0.1946
-58,56,0.20181
-56,56,0.209678
-54,56,0.218211
-52,56,0.227408
-50,56,0.237262
-48,56,0.247753
-46,56,0.258851
-44,56,0.270509
-42,56,0.282665
-40,56,0.295238
-38,56,0.308131
-36,56,0.321231
-34,56,0.334414
-32,56,0.347545
-30,56,0.360486
-28,56,0.373098
-26,56,0.385248
-24,56,0.396813
-22,56,0.407681
-20,56,0.41776
-18,56,0.426973
-16,56,0.435263
-14,56,0.44259
-12,56,0.448931
-10,56,0.454277
-8,56,0.458628
-6,56,0.461991
-4,56,0.464378
-2,56,0.465798
0,56,0.466258
2,56,0.465762
4,56,0.464308
6,56,0.461889
8,56,0.458496
10,56,0.454119
12,56,0.448751
14,56,0.442393
16,56,0.435054
18,56,0.426756
20,56,0.417541
22,56,0.407464
24,56,0.396601
26,56,0.385047
28,56,0.37291
30,56,0.360314
32,56,0.347392
34,56,0.334282
36,56,0.321121
38,56,0.308045
40,56,0.295178
42,56,0.282632
44,56,0.270504
46,56,0.258875
48,56,0.247807
50,56,0.237346
52,56,0.227524
54,56,0.218359
56,56,0.209859
58,56,0.202022
60,56,0.194844
62,56,0.188314
64,56,0.182418
66,56,0.177139
68,56,0.172457
70,56,0.16835
72,56,0.16479
74,56,0.161747
76,56,0.159187
78,56,0.157074
80,56,0.155371
82,56,0.15404
84,56,0.153048
86,56,0.152365
88,56,0.151969
90,56,0.151844
92,56,0.151987
94,56,0.152401
96,56,0.1531
98,56,0.154105
100,56,0.155446
102,56,0.157157
104,56,0.159274
106,56,0.161834
108,56,0.164875
110,56,0.168431
112,56,0.172533
114,56,0.177209
116,56,0.182483
118,56,0.188376
120,56,0.194905
122,56,0.202084
124,56,0.209926
126,56,0.218434
128,56,0.227611
130,56,0.237448
132,56,0.247927
134,56,0.259015
136,56,0.270667
138,56,0.282818
140,56,0.295389
142,56,0.308281
144,56,0.321382
146,56,0.334565
148,56,0.347698
150,56,0.360641
152,56,0.373255
154,56,0.385408
156,56,0.396976
158,56,0.407849
160,56,0.417933
162,56,0.427152
164,56,0.435448
166,56,0.442783
168,56,0.449132
170,56,0.454486
172,56,0.458847
174,56,0.462219
176,56,0.464615
178,56,0.466045
180,56,0.466514
-180,58,0.441056
-178,58,0.440638
-176,58,0.4394
-174,58,0.437334
-172,58,0.434431
-170,58,0.430678
-168,58,0.426066
-166,58,0.42059
-164,58,0.414253
-162,58,0.407069
-160,58,0.39907
-158,58,0.390301
-156,58,0.380826
-154,58,0.370729
-152,58,0.360108
-150,58,0.34908
-148,58,0.337772
-146,58,0.326319
-144,58,0.314861
-142,58,0.303536
-140,58,0.292475
-138,58,0.281799
-136,58,0.271614
-134,58,0.262011
-132,58,0.25306
-130,58,0.244814
-128,58,0.237305
-126,58,0.230552
-124,58,0.224556
-122,58,0.219308
-120,58,0.214785
-118,58,0.210958
-116,58,0.207789
-114,58,0.205232
-112,58,0.203236
-110,58,0.201745
-108,58,0.200694
-106,58,0.200017
-104,58,0.199644
-102,58,0.199502
-100,58,0.199524
-98,58,0.199641
-96,58,0.199795
-94,58,0.199938
-92,58,0.200031
-90,58,0.200051
-88,58,0.199992
-86,58,0.199862
-84,58,0.199683
-82,58,0.199495
-80,58,0.199346
-78,58,0.199296
-76,58,0.199412
-74,58,0.199764
-72,58,0.200422
-70,58,0.201457
-68,58,0.202936
-66,58,0.204921
-64,58,0.207469
-62,58,0.210632
-60,58,0.214455
-58,58,0.218974
-56,58,0.224222
-54,58,0.230217
-52,58,0.236972
-50,58,0.244485
-48,58,0.252737
-46,58,0.261696
-44,58,0.271309
-42,58,0.281506
-40,58,0.292197
-38,58,0.303275
-36,58,0.314618
-34,58,0.326095
-32,58,0.337567
-30,58,0.348894
-28,58,0.35994
-26,58,0.370576
-24,58,0.380687
-22,58,0.390172
-20,58,0.398948
-18,58,0.406951
-16,58,0.414133
-14,58,0.420465
-12,58,0.425932
-10,58,0.43053
-8,58,0.434266
-6,58,0.43715
-4,58,0.439194
-2,58,0.440409
0,58,0.440803
2,58,0.44038
4,58,0.439137
6,58,0.437067
8,58,0.434159
10,58,0.430403
12,58,0.425788
14,58,0.420308
16,58,0.413968
18,58,0.406783
20,58,0.398781
22,58,0.390009
24,58,0.380532
26,58,0.370433
28,58,0.359811
30,58,0.348783
32,58,0.337475
34,58,0.326025
36,58,0.314571
38,58,0.303252
40,58,0.2922
42,58,0.281536
44,58,0.271367
46,58,0.261782
48,58,0.252853
50,58,0.244631
52,58,0.23715
54,58,0.230426
56,58,0.224461
58,58,0.219245
60,58,0.214756
62,58,0.210963
64,58,0.207828
66,58,0.205307
68,58,0.203347
70,58,0.201892
72,58,0.200878
74,58,0.200239
76,58,0.199904
78,58,0.199802
80,58,0.199863
82,58,0.20002
84,58,0.200214
86,58,0.200394
88,58,0.200524
90,58,0.200578
92,58,0.200549
94,58,0.200444
96,58,0.200286
98,58,0.200112
100,58,0.199971
102,58,0.199922
104,58,0.200032
106,58,0.200371
108,58,0.201011
110,58,0.202022
112,58,0.203473
114,58,0.205426
116,58,0.207942
118,58,0.211071
120,58,0.21486
122,58,0.219348
124,58,0.224566
126,58,0.230535
128,58,0.237267
130,58,0.24476
132,58,0.252996
134,58,0.261942
136,58,0.271545
138,58,0.281734
140,58,0.292419
142,58,0.303492
144,58,0.314832
146,58,0.326306
148,58,0.337776
150,58,0.349101
152,58,0.360145
154,58,0.370781
156,58,0.380892
158,58,0.390377
160,58,0.399155
162,58,0.407159
164,58,0.414344
166,58,0.42068
168,58,0.426151
170,58,0.430755
172,58,0.434496
174,58,0.437385
176,58,0.439435
178,58,0.440656
180,58,0.441056
-180,60,0.410253
-178,60,0.409891
-176,60,0.408821
-174,60,0.407039
-172,60,0.404541
-170,60,0.401319
-168,60,0.397372
-166,60,0.392697
-164,60,0.387302
-162,60,0.381203
-160,60,0.374427
-158,60,0.367015
-156,60,0.359025
-154,60,0.350529
-152,60,0.341619
-150,60,0.3324
-148,60,0.322991
-146,60,0.313522
-144,60,0.304129
-142,60,0.294949
-140,60,0.286114
-138,60,0.277751
-136,60,0.26997
-134,60,0.262867
-132,60,0.256517
-130,60,0.250974
-128,60,0.24627
-126,60,0.24242
-124,60,0.239414
-122,60,0.23723
-120,60,0.235827
-118,60,0.235152
-116,60,0.23514
-114,60,0.235714
-112,60,0.236788
-110,60,0.23827
-108,60,0.240057
-106,60,0.242045
-104,60,0.244127
-102,60,0.246195
-100,60,0.248147
-98,60,0.249887
-96,60,0.25133
-94,60,0.252409
-92,60,0.25307
-90,60,0.253282
-88,60,0.253033
-86,60,0.252337
-84,60,0.251224
-82,60,0.249748
-80,60,0.247978
-78,60,0.245998
-76,60,0.243905
-74,60,0.241801
-72,60,0.239794
-70,60,0.23799
-68,60,0.236494
-66,60,0.235408
-64,60,0.234824
-62,60,0.234828
-60,60,0.235496
-58,60,0.236894
-56,60,0.239075
-54,60,0.242079
-52,60,0.24593
-50,60,0.250635
-48,60,0.256183
-46,60,0.26254
-44,60,0.269651
-42,60,0.277443
-40,60,0.28582
-38,60,0.294669
-36,60,0.303867
-34,60,0.313278
-32,60,0.322765
-30,60,0.332192
-28,60,0.341429
-26,60,0.350355
-24,60,0.358864
-22,60,0.366865
-20,60,0.374285
-18,60,0.381065
-16,60,0.387165
-14,60,0.392557
-12,60,0.397224
-10,60,0.401162
-8,60,0.40437
-6,60,0.406853
-4,60,0.408616
-2,60,0.409667
0,60,0.41001
2,60,0.409647
4,60,0.408576
6,60,0.406794
8,60,0.404295
10,60,0.401074
12,60,0.397126
14,60,0.392451
16,60,0.387056
18,60,0.380957
20,60,0.37418
22,60,0.366767
24,60,0.358776
26,60,0.35028
28,60,0.34137
30,60,0.332151
32,60,0.322744
34,60,0.313278
36,60,0.303889
38,60,0.294715
40,60,0.285891
42,60,0.27754
44,60,0.269775
46,60,0.262691
48,60,0.256363
50,60,0.250845
52,60,0.246169
54,60,0.242347
56,60,0.239373
58,60,0.237221
60,60,0.235851
62,60,0.23521
64,60,0.235232
66,60,0.235841
68,60,0.236951
70,60,0.238467
72,60,0.240291
74,60,0.242316
76,60,0.244435
78,60,0.246542
80,60,0.248533
82,60,0.250312
84,60,0.251795
86,60,0.252913
88,60,0.253611
90,60,0.253858
92,60,0.253642
94,60,0.252974
96,60,0.251884
98,60,0.250425
100,60,0.248666
102,60,0.246692
104,60,0.244597
106,60,0.242484
108,60,0.240462
110,60,0.238637
112,60,0.237117
114,60,0.236001
116,60,0.235386
118,60,0.235357
120,60,0.235993
122,60,0.237358
124,60,0.239509
126,60,0.242485
128,60,0.246311
130,60,0.250994
132,60,0.256523
134,60,0.262864
136,60,0.269962
138,60,0.277743
140,60,0.28611
142,60,0.294952
144,60,0.304143
146,60,0.313548
148,60,0.323029
150,60,0.332451
152,60,0.341682
154,60,0.350604
156,60,0.359109
158,60,0.367107
160,60,0.374524
162,60,0.381302
164,60,0.387401
166,60,0.392792
168,60,0.39746
170,60,0.401398
172,60,0.404607
174,60,0.407091
176,60,0.408856
178,60,0.409909
180,60,0.410253
-180,62,0.37453
-178,62,0.374208
-176,62,0.373262
-174,62,0.371696
-172,62,0.369515
-170,62,0.366727
-168,62,0.363344
-166,62,0.35938
-164,62,0.354855
-162,62,0.349795
-160,62,0.344232
-158,62,0.33821
-156,62,0.331784
-154,62,0.325019
-152,62,0.317998
-150,62,0.310815
-148,62,0.303577
-146,62,0.296405
-144,62,0.289425
-142,62,0.282768
-140,62,0.276563
-138,62,0.270934
-136,62,0.26599
-134,62,0.261828
-132,62,0.258521
-130,62,0.256122
-128,62,0.254658
-126,62,0.254134
-124,62,0.25453
-122,62,0.255805
-120,62,0.257897
-118,62,0.260728
-116,62,0.264203
-114,62,0.268211
-112,62,0.272633
-110,62,0.277336
-108,62,0.282183
-106,62,0.287029
-104,62,0.291731
-102,62,0.296147
-100,62,0.300143
-98,62,0.303595
-96,62,0.306397
-94,62,0.308459
-92,62,0.309717
-90,62,0.31013
-88,62,0.309684
-86,62,0.308394
-84,62,0.306301
-82,62,0.303469
-80,62,0.299989
-78,62,0.295967
-76,62,0.291527
-74,62,0.286803
-72,62,0.281937
-70,62,0.277073
-68,62,0.272355
-66,62,0.267919
-64,62,0.263899
-62,62,0.260414
-60,62,0.257574
-58,62,0.255475
-56,62,0.254195
-54,62,0.253795
-52,62,0.254318
-50,62,0.255782
-48,62,0.258184
-46,62,0.261495
-44,62,0.265665
-42,62,0.270617
-40,62,0.276258
-38,62,0.282477
-36,62,0.289149
-34,62,0.296145
-32,62,0.303334
-30,62,0.310589
-28,62,0.317788
-26,62,0.324825
-24,62,0.331603
-22,62,0.338041
-20,62,0.344071
-18,62,0.349639
-16,62,0.354702
-14,62,0.359226
-12,62,0.363186
-10,62,0.366563
-8,62,0.369341
-6,62,0.37151
-4,62,0.373064
-2,62,0.373995
0,62,0.374302
2,62,0.373984
4,62,0.373042
6,62,0.37148
8,62,0.369302
10,62,0.366518
12,62,0.363138
14,62,0.359177
16,62,0.354655
18,62,0.349596
20,62,0.344035
22,62,0.338015
24,62,0.331589
26,62,0.324825
28,62,0.317804
30,62,0.310621
32,62,0.303386
34,62,0.296217
36,62,0.289242
38,62,0.282592
40,62,0.276397
42,62,0.270781
44,62,0.265853
46,62,0.26171
48,62,0.258426
50,62,0.256051
52,62,0.254615
54,62,0.254119
56,62,0.254546
58,62,0.255852
60,62,0.257977
62,62,0.260841
64,62,0.264348
66,62,0.26839
68,62,0.272845
70,62,0.277582
72,62,0.282463
74,62,0.287344
76,62,0.292081
78,62,0.296534
80,62,0.300567
82,62,0.304058
84,62,0.306897
86,62,0.308997
88,62,0.310292
90,62,0.31074
92,62,0.310327
94,62,0.309066
96,62,0.306997
98,62,0.304185
100,62,0.300719
102,62,0.296705
104,62,0.292267
106,62,0.287538
108,62,0.282662
110,62,0.277782
112,62,0.273042
114,62,0.268581
116,62,0.264532
118,62,0.261017
120,62,0.258146
122,62,0.256015
124,62,0.254705
126,62,0.254277
128,62,0.254774
130,62,0.256214
132,62,0.258595
134,62,0.261889
136,62,0.266043
138,62,0.270982
140,62,0.276611
142,62,0.282819
144,62,0.289482
146,62,0.296469
148,62,0.303649
150,62,0.310895
152,62,0.318087
154,62,0.325115
156,62,0.331886
158,62,0.338317
160,62,0.34434
162,62,0.349903
164,62,0.35496
166,62,0.35948
168,62,0.363435
170,62,0.366808
172,62,0.369583
174,62,0.371749
176,62,0.373298
178,62,0.374226
180,62,0.37453
-180,64,0.334514
-178,64,0.334219
-176,64,0.333358
-174,64,0.331944
-172,64,0.33
-170,64,0.327555
-168,64,0.324642
-166,64,0.321302
-164,64,0.317574
-162,64,0.313503
-160,64,0.309136
-158,64,0.304525
-156,64,0.299724
-154,64,0.294798
-152,64,0.28982
-150,64,0.284872
-148,64,0.280048
-146,64,0.275455
-144,64,0.271204
-142,64,0.267415
-140,64,0.264206
-138,64,0.261692
-136,64,0.259977
-134,64,0.25915
-132,64,0.259279
-130,64,0.260409
-128,64,0.262558
-126,64,0.265719
-124,64,0.269854
-122,64,0.274905
-120,64,0.280786
-118,64,0.28739
-116,64,0.294593
-114,64,0.30225
-112,64,0.310206
-110,64,0.318291
-108,64,0.326331
-106,64,0.334147
-104,64,0.341558
-102,64,0.348393
-100,64,0.354487
-98,64,0.359692
-96,64,0.36388
-94,64,0.366945
-92,64,0.36881
-90,64,0.369428
-88,64,0.368782
-86,64,0.36689
-84,64,0.363798
-82,64,0.359584
-80,64,0.354354
-78,64,0.348236
-76,64,0.341379
-74,64,0.333946
-72,64,0.326111
-70,64,0.318053
-68,64,0.309951
-66,64,0.30198
-64,64,0.294309
-62,64,0.287094
-60,64,0.280479
-58,64,0.274589
-56,64,0.269531
-54,64,0.26539
-52,64,0.262226
-50,64,0.260075
-48,64,0.258946
-46,64,0.25882
-44,64,0.259652
-42,64,0.261374
-40,64,0.263898
-38,64,0.267118
-36,64,0.270921
-34,64,0.275186
-32,64,0.279794
-30,64,0.284632
-28,64,0.289595
-26,64,0.294588
-24,64,0.299527
-22,64,0.304338
-20,64,0.308959
-18,64,0.313332
-16,64,0.317407
-14,64,0.321136
-12,64,0.324476
-10,64,0.327385
-8,64,0.329825
-6,64,0.331762
-4,64,0.333168
-2,64,0.33402
0,64,0.334305
2,64,0.334019
4,64,0.333166
6,64,0.331761
8,64,0.329825
10,64,0.327387
12,64,0.324481
14,64,0.321147
16,64,0.317424
18,64,0.313358
20,64,0.308994
22,64,0.304385
24,64,0.299586
26,64,0.294662
28,64,0.289684
30,64,0.284738
32,64,0.279917
34,64,0.275326
36,64,0.271081
38,64,0.267299
40,64,0.2641
42,64,0.261599
44,64,0.2599
46,64,0.259092
48,64,0.259243
50,64,0.260397
52,64,0.262573
54,64,0.265761
56,64,0.269926
58,64,0.275007
60,64,0.280919
62,64,0.287554
64,64,0.294788
66,64,0.302476
68,64,0.310463
70,64,0.31858
72,64,0.326652
74,64,0.334499
76,64,0.341944
78,64,0.348812
80,64,0.35494
82,64,0.360179
84,64,0.364402
86,64,0.367502
88,64,0.369401
90,64,0.370052
92,64,0.369438
94,64,0.367574
96,64,0.364507
98,64,0.360314
100,64,0.3551
102,64,0.348993
104,64,0.342141
106,64,0.334708
108,64,0.326866
110,64,0.318796
112,64,0.310677
114,64,0.302686
116,64,0.29499
118,64,0.287749
120,64,0.281105
122,64,0.275186
124,64,0.270099
126,64,0.26593
128,64,0.262741
130,64,0.260566
132,64,0.259415
134,64,0.25927
136,64,0.260085
138,64,0.261792
140,64,0.264302
142,64,0.26751
144,64,0.271301
146,64,0.275555
148,64,0.280152
150,64,0.28498
152,64,0.289932
154,64,0.294915
156,64,0.299843
158,64,0.304644
160,64,0.309255
162,64,0.313619
164,64,0.317685
166,64,0.321405
168,64,0.324736
170,64,0.327637
172,64,0.330069
174,64,0.331997
176,64,0.333394
178,64,0.334237
180,64,0.334514
-180,66,0.291132
-178,66,0.290854
-176,66,0.290047
-174,66,0.288738
-172,66,0.286969
-170,66,0.284794
-168,66,0.282277
-166,66,0.279487
-164,66,0.276494
-162,66,0.273366
-160,66,0.270173
-158,66,0.266977
-156,66,0.263841
-154,66,0.26083
-152,66,0.258008
-150,66,0.255448
-148,66,0.253228
-146,66,0.251437
-144,66,0.250168
-142,66,0.249524
-140,66,0.249608
-138,66,0.250518
-136,66,0.252346
-134,66,0.255167
-132,66,0.25904
-130,66,0.263994
-128,66,0.270035
-126,66,0.277139
-124,66,0.28525
-122,66,0.294288
-120,66,0.304141
-118,66,0.314675
