Phi[deg],Theta[deg],RealizedGainTotal
90,42,0.570697
92,42,0.556759
94,42,0.542558
96,42,0.52822
98,42,0.513868
100,42,0.499623
102,42,0.485604
104,42,0.471925
106,42,0.458692
108,42,0.446006
110,42,0.433958
112,42,0.42263
114,42,0.412094
116,42,0.402407
118,42,0.393618
120,42,0.385764
122,42,0.37887
124,42,0.372954
126,42,0.368023
128,42,0.364084
130,42,0.361134
132,42,0.359171
134,42,0.358194
136,42,0.3582
138,42,0.359189
140,42,0.361162
142,42,0.364121
144,42,0.368066
146,42,0.372998
148,42,0.378912
150,42,0.385799
152,42,0.393641
154,42,0.402413
156,42,0.412078
158,42,0.422588
160,42,0.433885
162,42,0.445898
164,42,0.458546
166,42,0.471739
168,42,0.485376
170,42,0.499352
172,42,0.513553
174,42,0.527861
176,42,0.542157
178,42,0.556316
180,42,0.570215
-180,44,0.610281
-178,44,0.625212
-176,44,0.639633
-174,44,0.653418
-172,44,0.666443
-170,44,0.678586
-168,44,0.689728
-166,44,0.699754
-164,44,0.708552
-162,44,0.716016
-160,44,0.722048
-158,44,0.726556
-156,44,0.729462
-154,44,0.730697
-152,44,0.730207
-150,44,0.727956
-148,44,0.723921
-146,44,0.718101
-144,44,0.710513
-142,44,0.701193
-140,44,0.690199
-138,44,0.677606
-136,44,0.663512
-134,44,0.648027
-132,44,0.631284
-130,44,0.613425
-128,44,0.59461
-126,44,0.575008
-124,44,0.554795
-122,44,0.534159
-120,44,0.513287
-118,44,0.492373
-116,44,0.471609
-114,44,0.451183
-112,44,0.43128
-110,44,0.412078
-108,44,0.393741
-106,44,0.376424
-104,44,0.360265
-102,44,0.345383
-100,44,0.33188
-98,44,0.319834
-96,44,0.309299
-94,44,0.30031
-92,44,0.292872
-90,44,0.28697
-88,44,0.282564
-86,44,0.279593
-84,44,0.277977
-82,44,0.277617
-80,44,0.278401
-78,44,0.280203
-76,44,0.28289
-74,44,0.286321
-72,44,0.290353
-70,44,0.29484
-68,44,0.29964
-66,44,0.30461
-64,44,0.309617
-62,44,0.314532
-60,44,0.319233
-58,44,0.32361
-56,44,0.327562
-54,44,0.331
-52,44,0.333848
-50,44,0.336044
-48,44,0.33754
-46,44,0.338305
-44,44,0.338323
-42,44,0.337593
-40,44,0.336131
-38,44,0.333971
-36,44,0.331158
-34,44,0.327756
-32,44,0.323841
-30,44,0.3195
-28,44,0.314835
-26,44,0.309956
-24,44,0.304984
-22,44,0.300048
-20,44,0.295281
-18,44,0.290825
-16,44,0.286822
-14,44,0.283418
-12,44,0.280755
-10,44,0.278975
-8,44,0.27821
-6,44,0.278586
-4,44,0.280216
-2,44,0.283198
0,44,0.287613
2,44,0.293522
4,44,0.300964
6,44,0.309956
8,44,0.320492
10,44,0.332538
12,44,0.346041
14,44,0.360921
16,44,0.377078
18,44,0.394393
20,44,0.412728
22,44,0.43193
24,44,0.451832
26,44,0.472257
28,44,0.493023
30,44,0.513938
32,44,0.534812
34,44,0.555451
36,44,0.575667
38,44,0.595274
40,44,0.614093
42,44,0.631955
44,44,0.648703
46,44,0.66419
48,44,0.678288
50,44,0.690883
52,44,0.701879
54,44,0.711199
56,44,0.718786
58,44,0.724604
60,44,0.728635
62,44,0.730881
64,44,0.731363
66,44,0.73012
68,44,0.727203
70,44,0.722682
72,44,0.716635
74,44,0.709153
76,44,0.700335
78,44,0.690286
80,44,0.679118
82,44,0.666946
84,44,0.653889
86,44,0.64007
88,44,0.625612
90,44,0.610641
92,44,0.595286
94,44,0.579674
96,44,0.563936
98,44,0.548201
100,44,0.532597
102,44,0.517251
104,44,0.502284
106,44,0.487815
108,44,0.473951
110,44,0.460795
112,44,0.448436
114,44,0.436952
116,44,0.426408
118,44,0.416854
120,44,0.40833
122,44,0.40086
124,44,0.394461
126,44,0.389138
128,44,0.384892
130,44,0.381718
132,44,0.379611
134,44,0.378566
136,44,0.37858
138,44,0.379651
140,44,0.381783
142,44,0.384978
144,44,0.389243
146,44,0.394579
148,44,0.400987
150,44,0.408459
152,44,0.416981
154,44,0.426525
156,44,0.437054
158,44,0.448517
160,44,0.460849
162,44,0.473973
164,44,0.487801
166,44,0.502231
168,44,0.517156
170,44,0.532458
172,44,0.548017
174,44,0.563707
176,44,0.5794
178,44,0.594968
180,44,0.610281
-180,46,0.642901
-178,46,0.659413
-176,46,0.675412
-174,46,0.690772
-172,46,0.705371
-170,46,0.719088
-168,46,0.731806
-166,46,0.743409
-164,46,0.753783
-162,46,0.762819
-160,46,0.770412
-158,46,0.776464
-156,46,0.780883
-154,46,0.783589
-152,46,0.784514
-150,46,0.783602
-148,46,0.780815
-146,46,0.776133
-144,46,0.769552
-142,46,0.761093
-140,46,0.750794
-138,46,0.738715
-136,46,0.72494
-134,46,0.709568
-132,46,0.69272
-130,46,0.674536
-128,46,0.655169
-126,46,0.634789
-124,46,0.613578
-122,46,0.591726
-120,46,0.569434
-118,46,0.546907
-116,46,0.524353
-114,46,0.501981
-112,46,0.479998
-110,46,0.458603
-108,46,0.437989
-106,46,0.418337
-104,46,0.399812
-102,46,0.382561
-100,46,0.366713
-98,46,0.35237
-96,46,0.33961
-94,46,0.328486
-92,46,0.319021
-90,46,0.311212
-88,46,0.305026
-86,46,0.300408
-84,46,0.297276
-82,46,0.29553
-80,46,0.29505
-78,46,0.295703
-76,46,0.297344
-74,46,0.299824
-72,46,0.302987
-70,46,0.306679
-68,46,0.310748
-66,46,0.315046
-64,46,0.319434
-62,46,0.323782
-60,46,0.327967
-58,46,0.33188
-56,46,0.335423
-54,46,0.338512
-52,46,0.341075
-50,46,0.343052
-48,46,0.344402
-46,46,0.345093
-44,46,0.345111
-42,46,0.344457
-40,46,0.343145
-38,46,0.341205
-36,46,0.338681
-34,46,0.33563
-32,46,0.332125
-30,46,0.32825
-28,46,0.324103
-26,46,0.319793
-24,46,0.315441
-22,46,0.311178
-20,46,0.307143
-18,46,0.303483
-16,46,0.300349
-14,46,0.297897
-12,46,0.296279
-10,46,0.295647
-8,46,0.296145
-6,46,0.297906
-4,46,0.301049
-2,46,0.305677
0,46,0.311868
2,46,0.319681
4,46,0.329147
6,46,0.34027
8,46,0.353027
10,46,0.367365
12,46,0.383209
14,46,0.400453
16,46,0.418972
18,46,0.438618
20,46,0.459226
22,46,0.480615
24,46,0.502594
26,46,0.524962
28,46,0.547512
30,46,0.570037
32,46,0.592328
34,46,0.61418
36,46,0.635392
38,46,0.655773
40,46,0.675141
42,46,0.693327
44,46,0.710175
46,46,0.725548
48,46,0.739325
50,46,0.751402
52,46,0.7617
54,46,0.770156
56,46,0.776733
58,46,0.78141
60,46,0.784189
62,46,0.785092
64,46,0.784156
66,46,0.781437
68,46,0.777002
70,46,0.770934
72,46,0.763321
74,46,0.754264
76,46,0.743866
78,46,0.732236
80,46,0.719489
82,46,0.705739
84,46,0.691105
86,46,0.675707
88,46,0.659668
90,46,0.643114
92,46,0.626171
94,46,0.608971
96,46,0.591646
98,46,0.574331
100,46,0.557162
102,46,0.540274
104,46,0.5238
106,46,0.507868
108,46,0.492601
110,46,0.47811
112,46,0.464498
114,46,0.451853
116,46,0.440246
118,46,0.429737
120,46,0.420368
122,46,0.412166
124,46,0.405147
126,46,0.399315
128,46,0.394669
130,46,0.3912
132,46,0.388902
134,46,0.387765
136,46,0.387787
138,46,0.388965
140,46,0.391304
142,46,0.394809
144,46,0.399488
146,46,0.405347
148,46,0.412387
150,46,0.420603
152,46,0.42998
154,46,0.440488
156,46,0.452086
158,46,0.464717
160,46,0.478308
162,46,0.49277
164,46,0.508005
166,46,0.523899
168,46,0.540333
170,46,0.557177
172,46,0.574301
174,46,0.59157
176,46,0.608848
178,46,0.626003
180,46,0.642901
-180,48,0.666908
-178,48,0.685102
-176,48,0.702773
-174,48,0.719801
-172,48,0.736069
-170,48,0.751463
-168,48,0.76587
-166,48,0.779179
-164,48,0.79128
-162,48,0.802065
-160,48,0.811428
-158,48,0.819264
-156,48,0.825477
-154,48,0.829975
-152,48,0.832674
-150,48,0.833503
-148,48,0.832406
-146,48,0.829341
-144,48,0.824283
-142,48,0.817231
-140,48,0.808201
-138,48,0.797232
-136,48,0.784386
-134,48,0.769746
-132,48,0.753416
-130,48,0.735522
-128,48,0.716209
-126,48,0.695637
-124,48,0.673986
-122,48,0.651447
-120,48,0.628223
-118,48,0.604528
-116,48,0.580581
-114,48,0.556607
-112,48,0.53283
-110,48,0.509473
-108,48,0.486753
-106,48,0.464878
-104,48,0.444042
-102,48,0.424424
-100,48,0.40618
-98,48,0.389444
-96,48,0.374321
-94,48,0.360889
-92,48,0.349194
-90,48,0.339251
-88,48,0.331043
-86,48,0.324524
-84,48,0.319618
-82,48,0.316225
-80,48,0.314225
-78,48,0.313478
-76,48,0.313832
-74,48,0.315128
-72,48,0.317202
-70,48,0.319889
-68,48,0.323029
-66,48,0.32647
-64,48,0.330066
-62,48,0.333686
-60,48,0.337208
-58,48,0.340525
-56,48,0.343544
-54,48,0.346184
-52,48,0.348378
-50,48,0.350075
-48,48,0.351234
-46,48,0.35183
-44,48,0.35185
-42,48,0.351293
-40,48,0.350173
-38,48,0.348515
-36,48,0.34636
-34,48,0.343761
-32,48,0.340782
-30,48,0.337505
-28,48,0.334022
-26,48,0.330441
-24,48,0.326882
-22,48,0.323478
-20,48,0.320372
-18,48,0.317717
-16,48,0.315673
-14,48,0.314403
-12,48,0.314072
-10,48,0.314839
-8,48,0.316856
-6,48,0.320262
-4,48,0.325177
-2,48,0.331703
0,48,0.339914
2,48,0.349857
4,48,0.361549
6,48,0.374976
8,48,0.390092
10,48,0.40682
12,48,0.425055
14,48,0.444663
16,48,0.465487
18,48,0.487352
20,48,0.510061
22,48,0.533408
24,48,0.557176
26,48,0.581143
28,48,0.605083
30,48,0.628772
32,48,0.651992
34,48,0.674528
36,48,0.696177
38,48,0.716746
40,48,0.736059
42,48,0.753951
44,48,0.770279
46,48,0.784918
48,48,0.797761
50,48,0.808726
52,48,0.817751
54,48,0.824797
56,48,0.829845
58,48,0.832901
60,48,0.833986
62,48,0.833142
64,48,0.830427
66,48,0.825912
68,48,0.819679
70,48,0.811821
72,48,0.802434
74,48,0.791622
76,48,0.779492
78,48,0.766152
80,48,0.751711
82,48,0.736282
84,48,0.719975
86,48,0.702906
88,48,0.685191
90,48,0.666952
92,48,0.648314
94,48,0.629406
96,48,0.610364
98,48,0.591326
100,48,0.572436
102,48,0.55384
104,48,0.535681
106,48,0.518102
108,48,0.50124
110,48,0.485221
112,48,0.470162
114,48,0.456164
116,48,0.443311
118,48,0.43167
120,48,0.421292
122,48,0.412209
124,48,0.404438
126,48,0.397984
128,48,0.392846
130,48,0.389013
132,48,0.386475
134,48,0.385224
136,48,0.385254
138,48,0.386563
140,48,0.389157
142,48,0.393043
144,48,0.398229
146,48,0.404724
148,48,0.412529
150,48,0.421639
152,48,0.432035
154,48,0.443685
156,48,0.456539
158,48,0.47053
160,48,0.485573
162,48,0.50157
164,48,0.518403
166,48,0.535948
168,48,0.554068
170,48,0.572623
172,48,0.591468
174,48,0.610459
176,48,0.629455
178,48,0.648315
180,48,0.666908
-180,50,0.681451
-178,50,0.701343
-176,50,0.720697
-174,50,0.739401
-172,50,0.757347
-170,50,0.774431
-168,50,0.790552
-166,50,0.805608
-164,50,0.819499
-162,50,0.832123
-160,50,0.843376
-158,50,0.853156
-156,50,0.861361
-154,50,0.867892
-152,50,0.872655
-150,50,0.875564
-148,50,0.876543
-146,50,0.87553
-144,50,0.872478
-142,50,0.867357
-140,50,0.860161
-138,50,0.8509
-136,50,0.839612
-134,50,0.826355
-132,50,0.811211
-130,50,0.794283
-128,50,0.7757
-126,50,0.755608
-124,50,0.734173
-122,50,0.71158
-120,50,0.688028
-118,50,0.663732
-116,50,0.638916
-114,50,0.613813
-112,50,0.588661
-110,50,0.563701
-108,50,0.539173
-106,50,0.515308
-104,50,0.49233
-102,50,0.470448
-100,50,0.449851
-98,50,0.430704
-96,50,0.413147
-94,50,0.397287
-92,50,0.3832
-90,50,0.370925
-88,50,0.360468
-86,50,0.351798
-84,50,0.344854
-82,50,0.339543
-80,50,0.335747
-78,50,0.333326
-76,50,0.332125
-74,50,0.331978
-72,50,0.332713
-70,50,0.33416
-68,50,0.33615
-66,50,0.338525
-64,50,0.341138
-62,50,0.343853
-60,50,0.346552
-58,50,0.34913
-56,50,0.351497
-54,50,0.353581
-52,50,0.35532
-50,50,0.356669
-48,50,0.357594
-46,50,0.358072
-44,50,0.358092
-42,50,0.357655
-40,50,0.356771
-38,50,0.355463
-36,50,0.353764
-34,50,0.351722
-32,50,0.349395
-30,50,0.346858
-28,50,0.3442
-26,50,0.341524
-24,50,0.338949
-22,50,0.336611
-20,50,0.334655
-18,50,0.33324
-16,50,0.332534
-14,50,0.332707
-12,50,0.33393
-10,50,0.336369
-8,50,0.34018
-6,50,0.345503
-4,50,0.352454
-2,50,0.361127
0,50,0.371585
2,50,0.383856
4,50,0.397938
6,50,0.413789
8,50,0.431336
10,50,0.450471
12,50,0.471055
14,50,0.492922
16,50,0.515885
18,50,0.539735
20,50,0.564249
22,50,0.589195
24,50,0.614334
26,50,0.639426
28,50,0.664232
30,50,0.688519
32,50,0.712063
34,50,0.73465
36,50,0.75608
38,50,0.776167
40,50,0.794747
42,50,0.81167
44,50,0.82681
46,50,0.840062
48,50,0.851344
50,50,0.860597
52,50,0.867784
54,50,0.872894
56,50,0.875933
58,50,0.876931
60,50,0.875935
62,50,0.873006
64,50,0.868222
66,50,0.861667
68,50,0.853436
70,50,0.843628
72,50,0.832345
74,50,0.819689
76,50,0.805764
78,50,0.790671
80,50,0.774512
82,50,0.757388
84,50,0.7394
86,50,0.720652
88,50,0.701253
90,50,0.681314
92,50,0.660956
94,50,0.640305
96,50,0.619498
98,50,0.598677
100,50,0.577993
102,50,0.5576
104,50,0.537656
106,50,0.518318
108,50,0.499739
110,50,0.482062
112,50,0.465421
114,50,0.449932
116,50,0.435694
118,50,0.422787
120,50,0.41127
122,50,0.401184
124,50,0.392552
126,50,0.385382
128,50,0.379671
130,50,0.375413
132,50,0.372595
134,50,0.371207
136,50,0.371245
138,50,0.372708
140,50,0.375598
142,50,0.379925
144,50,0.385698
146,50,0.392924
148,50,0.401604
150,50,0.411729
152,50,0.423275
154,50,0.436202
156,50,0.45045
158,50,0.465941
160,50,0.482574
162,50,0.500235
164,50,0.518791
166,50,0.538099
168,50,0.558007
170,50,0.578361
172,50,0.599002
174,50,0.619777
176,50,0.640538
178,50,0.661141
180,50,0.681451
-180,52,0.686061
-178,52,0.70757
-176,52,0.728521
-174,52,0.748812
-172,52,0.768349
-170,52,0.787043
-168,52,0.804808
-166,52,0.821556
-164,52,0.837202
-162,52,0.851654
-160,52,0.864819
-158,52,0.876599
-156,52,0.886895
-154,52,0.895604
-152,52,0.902624
-150,52,0.907859
-148,52,0.911214
-146,52,0.912609
-144,52,0.911971
-142,52,0.909247
-140,52,0.904398
-138,52,0.897408
-136,52,0.888283
-134,52,0.877051
-132,52,0.863765
-130,52,0.848501
-128,52,0.831361
-126,52,0.812469
-124,52,0.791973
-122,52,0.770039
-120,52,0.746855
-118,52,0.722628
-116,52,0.697579
-114,52,0.671941
-112,52,0.64596
-110,52,0.619888
-108,52,0.59398
-106,52,0.56849
-104,52,0.543666
-102,52,0.519745
-100,52,0.49695
-98,52,0.47548
-96,52,0.45551
-94,52,0.437183
-92,52,0.420608
-90,52,0.405857
-88,52,0.392965
-86,52,0.381926
-84,52,0.372698
-82,52,0.365205
-80,52,0.359337
-78,52,0.354962
-76,52,0.351926
-74,52,0.350062
-72,52,0.349195
-70,52,0.349148
-68,52,0.34975
-66,52,0.350837
-64,52,0.35226
-62,52,0.353883
-60,52,0.355589
-58,52,0.357277
-56,52,0.358863
-54,52,0.360279
-52,52,0.361474
-50,52,0.362408
-48,52,0.363052
-46,52,0.363389
-44,52,0.363409
-42,52,0.363114
-40,52,0.362512
-38,52,0.36162
-36,52,0.360466
-34,52,0.359091
-32,52,0.357547
-30,52,0.3559
-28,52,0.354235
-26,52,0.352651
-24,52,0.351266
-22,52,0.350215
-20,52,0.349647
-18,52,0.349725
-16,52,0.35062
-14,52,0.352509
-12,52,0.355566
-10,52,0.359957
-8,52,0.365838
-6,52,0.373341
-4,52,0.382573
-2,52,0.393613
0,52,0.406503
2,52,0.421248
4,52,0.437814
6,52,0.456129
8,52,0.476086
10,52,0.49754
12,52,0.520318
14,52,0.544221
16,52,0.569026
18,52,0.594498
20,52,0.620388
22,52,0.646443
24,52,0.672408
26,52,0.698031
28,52,0.723068
30,52,0.747284
32,52,0.770457
34,52,0.792382
36,52,0.812871
38,52,0.831756
40,52,0.848889
42,52,0.864146
44,52,0.877425
46,52,0.888649
48,52,0.897765
50,52,0.904743
52,52,0.909579
54,52,0.912287
56,52,0.912907
58,52,0.911492
60,52,0.908113
62,52,0.902853
64,52,0.895804
66,52,0.887065
68,52,0.876738
70,52,0.864923
72,52,0.851722
74,52,0.837232
76,52,0.821547
78,52,0.804757
80,52,0.786949
82,52,0.768211
84,52,0.748628
86,52,0.72829
88,52,0.707291
90,52,0.685734
92,52,0.663731
94,52,0.641404
96,52,0.618887
98,52,0.596326
100,52,0.573877
102,52,0.551704
104,52,0.529977
106,52,0.508869
108,52,0.488547
110,52,0.469173
112,52,0.450899
114,52,0.433859
116,52,0.418168
118,52,0.403921
120,52,0.39119
122,52,0.380026
124,52,0.370461
126,52,0.362508
128,52,0.35617
130,52,0.351441
132,52,0.348311
134,52,0.346772
136,52,0.346818
138,52,0.348447
140,52,0.351665
142,52,0.356477
144,52,0.362892
146,52,0.370914
148,52,0.38054
150,52,0.391755
152,52,0.404527
154,52,0.418805
156,52,0.434516
158,52,0.451567
160,52,0.469841
162,52,0.489206
164,52,0.509511
166,52,0.530595
168,52,0.552291
170,52,0.574428
172,52,0.596837
174,52,0.619355
176,52,0.641826
178,52,0.664106
180,52,0.686061
-180,54,0.680698
-178,54,0.703643
-176,54,0.726008
-174,54,0.747705
-172,54,0.768655
-170,54,0.788786
-168,54,0.80803
-166,54,0.826319
-164,54,0.843586
-162,54,0.859755
-160,54,0.874748
-158,54,0.888477
-156,54,0.900851
-154,54,0.911768
-152,54,0.921126
-150,54,0.928817
-148,54,0.934737
-146,54,0.938785
-144,54,0.940868
-142,54,0.940905
-140,54,0.93883
-138,54,0.934594
-136,54,0.928169
-134,54,0.919549
-132,54,0.908753
-130,54,0.895824
-128,54,0.880831
-126,54,0.863868
-124,54,0.845053
-122,54,0.824531
-120,54,0.802467
-118,54,0.779049
-116,54,0.754487
-114,54,0.729007
-112,54,0.70285
-110,54,0.676273
-108,54,0.649538
-106,54,0.622913
-104,54,0.596668
-102,54,0.571064
-100,54,0.546353
-98,54,0.522768
-96,54,0.500519
-94,54,0.479788
-92,54,0.460723
-90,54,0.443433
-88,54,0.427988
-86,54,0.414415
-84,54,0.402701
-82,54,0.392793
-80,54,0.384601
-78,54,0.378005
-76,54,0.372862
-74,54,0.369008
-72,54,0.36627
-70,54,0.364473
-68,54,0.363443
-66,54,0.363014
-64,54,0.363037
-62,54,0.363377
-60,54,0.363919
-58,54,0.364565
-56,54,0.365239
-54,54,0.36588
-52,54,0.366443
-50,54,0.366894
-48,54,0.367214
-46,54,0.367387
-44,54,0.367408
-42,54,0.367276
-40,54,0.366999
-38,54,0.366589
-36,54,0.366069
-34,54,0.36547
-32,54,0.364837
-30,54,0.364231
-28,54,0.363729
-26,54,0.363428
-24,54,0.363442
-22,54,0.363904
-20,54,0.364967
-18,54,0.366794
-16,54,0.369557
-14,54,0.373433
-12,54,0.378596
-10,54,0.385206
-8,54,0.393409
-6,54,0.403324
-4,54,0.415041
-2,54,0.428612
0,54,0.444052
2,54,0.461334
4,54,0.480387
6,54,0.501104
8,54,0.523336
10,54,0.546903
12,54,0.571594
14,54,0.597178
16,54,0.623402
18,54,0.650005
20,54,0.676719
22,54,0.703277
24,54,0.729415
26,54,0.754879
28,54,0.779426
30,54,0.80283
32,54,0.824882
34,54,0.845394
36,54,0.864199
38,54,0.881153
40,54,0.896138
42,54,0.909058
44,54,0.919844
46,54,0.928452
48,54,0.934865
50,54,0.939085
52,54,0.941143
54,54,0.941085
56,54,0.938978
58,54,0.934904
60,54,0.928955
62,54,0.921231
64,54,0.91184
66,54,0.900885
68,54,0.888473
70,54,0.874702
72,54,0.859667
74,54,0.843454
76,54,0.826143
78,54,0.807807
80,54,0.788515
82,54,0.768336
84,54,0.747337
86,54,0.725591
88,54,0.703177
90,54,0.680183
92,54,0.656713
94,54,0.632881
96,54,0.60882
98,54,0.584675
100,54,0.560606
102,54,0.536787
104,54,0.513396
106,54,0.49062
108,54,0.468642
110,54,0.447642
112,54,0.427787
114,54,0.409229
116,54,0.392103
118,54,0.37652
120,54,0.362566
122,54,0.350307
124,54,0.339784
126,54,0.331023
128,54,0.324031
130,54,0.318809
132,54,0.315351
134,54,0.313651
136,54,0.313703
138,54,0.315508
140,54,0.319066
142,54,0.324385
144,54,0.331466
146,54,0.34031
148,54,0.350905
150,54,0.363227
152,54,0.377233
154,54,0.392857
156,54,0.410013
158,54,0.42859
160,54,0.448454
162,54,0.469454
164,54,0.491422
166,54,0.51418
168,54,0.537546
170,54,0.561334
172,54,0.585366
174,54,0.609471
176,54,0.633489
178,54,0.657275
180,54,0.680698
-180,56,0.665789
-178,56,0.689898
-176,56,0.713409
-174,56,0.736247
-172,56,0.758349
-170,56,0.779661
-168,56,0.800138
-166,56,0.819732
-164,56,0.838396
-162,56,0.856077
-160,56,0.872714
-158,56,0.888236
-156,56,0.902562
-154,56,0.915601
-152,56,0.927251
-150,56,0.937403
-148,56,0.945944
-146,56,0.95276
-144,56,0.957738
-142,56,0.960775
-140,56,0.961774
-138,56,0.960656
-136,56,0.957358
-134,56,0.951838
-132,56,0.944077
-130,56,0.93408
-128,56,0.921878
-126,56,0.907527
-124,56,0.891112
-122,56,0.872744
-120,56,0.852558
-118,56,0.830716
-116,56,0.807404
-114,56,0.782831
-112,56,0.757227
-110,56,0.730839
-108,56,0.703931
-106,56,0.676775
-104,56,0.649653
-102,56,0.622844
-100,56,0.596624
-98,56,0.571256
-96,56,0.546986
-94,56,0.524032
-92,56,0.502583
-90,56,0.482791
-88,56,0.464765
-86,56,0.448574
-84,56,0.434239
-82,56,0.42174
-80,56,0.411015
-78,56,0.401968
-76,56,0.394472
-74,56,0.388376
-72,56,0.383518
-70,56,0.379724
-68,56,0.376827
-66,56,0.374662
-64,56,0.373081
-62,56,0.371953
-60,56,0.371165
-58,56,0.370626
-56,56,0.370264
-54,56,0.370026
-52,56,0.369874
-50,56,0.369782
-48,56,0.369735
-46,56,0.369724
-44,56,0.369745
-42,56,0.369798
-40,56,0.369887
-38,56,0.37002
-36,56,0.370213
-34,56,0.370492
-32,56,0.370895
-30,56,0.371473
-28,56,0.372299
-26,56,0.373464
-24,56,0.375079
-22,56,0.377276
-20,56,0.380203
-18,56,0.384023
-16,56,0.388906
-14,56,0.395021
-12,56,0.402533
-10,56,0.411592
-8,56,0.422325
-6,56,0.434828
-4,56,0.449163
-2,56,0.465351
0,56,0.483369
2,56,0.503151
4,56,0.524586
6,56,0.547524
8,56,0.571776
10,56,0.597123
12,56,0.623322
14,56,0.650108
16,56,0.677208
18,56,0.70434
20,56,0.731227
22,56,0.757593
24,56,0.783178
26,56,0.807732
28,56,0.831027
30,56,0.852855
32,56,0.873028
34,56,0.891385
36,56,0.907788
38,56,0.922129
40,56,0.934321
42,56,0.944307
44,56,0.952056
46,56,0.957561
48,56,0.960843
50,56,0.961942
52,56,0.960921
54,56,0.957859
56,56,0.952852
58,56,0.946004
60,56,0.937428
62,56,0.927238
64,56,0.915547
66,56,0.902465
68,56,0.888093
70,56,0.872524
72,56,0.855838
74,56,0.838108
76,56,0.819393
78,56,0.799748
80,56,0.77922
82,56,0.757856
84,56,0.735703
86,56,0.712815
88,56,0.689254
90,56,0.665096
92,56,0.640432
94,56,0.615369
96,56,0.590034
98,56,0.564572
100,56,0.539145
102,56,0.513929
104,56,0.489113
106,56,0.464891
108,56,0.44146
110,56,0.419014
112,56,0.397736
114,56,0.377797
116,56,0.359346
118,56,0.342512
120,56,0.3274
122,56,0.31409
124,56,0.30264
126,56,0.293086
128,56,0.285448
130,56,0.279735
132,56,0.275948
134,56,0.274085
136,56,0.274143
138,56,0.276121
140,56,0.28002
142,56,0.28584
144,56,0.293578
146,56,0.303224
148,56,0.314758
150,56,0.32814
152,56,0.343314
154,56,0.360198
156,56,0.378688
158,56,0.398656
160,56,0.419952
162,56,0.442405
164,56,0.465834
166,56,0.490045
168,56,0.514843
170,56,0.540034
172,56,0.56543
174,56,0.590856
176,56,0.616151
178,56,0.64117
180,56,0.665789
-180,58,0.642235
-178,58,0.667165
-176,58,0.691484
-174,58,0.71513
-172,58,0.738059
-170,58,0.760235
-168,58,0.781633
-166,58,0.802227
-164,58,0.821994
-162,58,0.840902
-160,58,0.858913
-158,58,0.875975
-156,58,0.892025
-154,58,0.906984
-152,58,0.920759
-150,58,0.933245
-148,58,0.944326
-146,58,0.95388
-144,58,0.96178
-142,58,0.967901
-140,58,0.972125
-138,58,0.974341
-136,58,0.974452
-134,58,0.972381
-132,58,0.968069
-130,58,0.961481
-128,58,0.952605
-126,58,0.941458
-124,58,0.928082
-122,58,0.912547
-120,58,0.894953
-118,58,0.875427
-116,58,0.854121
-114,58,0.831218
-112,58,0.806924
-110,58,0.78147
-108,58,0.755105
-106,58,0.7281
-104,58,0.700736
-102,58,0.673303
-100,58,0.646093
-98,58,0.619393
-96,58,0.593478
-94,58,0.568602
-92,58,0.544995
-90,58,0.522849
-88,58,0.502321
-86,58,0.483523
-84,58,0.46652
-82,58,0.451332
-80,58,0.437935
-78,58,0.426264
-76,58,0.416218
-74,58,0.407669
-72,58,0.40047
-70,58,0.394463
-68,58,0.389487
-66,58,0.385386
-64,58,0.382016
-62,58,0.379252
-60,58,0.376985
-58,58,0.37513
-56,58,0.373622
-54,58,0.372414
-52,58,0.371475
-50,58,0.370787
-48,58,0.370339
-46,58,0.370126
-44,58,0.370146
-42,58,0.370401
-40,58,0.37089
-38,58,0.371619
-36,58,0.372598
-34,58,0.373845
-32,58,0.375391
-30,58,0.377283
-28,58,0.379586
-26,58,0.382384
-24,58,0.385785
-22,58,0.389915
-20,58,0.394917
-18,58,0.400948
-16,58,0.408166
-14,58,0.416731
-12,58,0.42679
-10,58,0.43847
-8,58,0.451872
-6,58,0.467061
-4,58,0.484062
-2,58,0.502855
0,58,0.523374
2,58,0.545507
4,58,0.5691
6,58,0.593958
8,58,0.619854
10,58,0.646532
12,58,0.67372
14,58,0.701129
16,58,0.72847
18,58,0.755452
20,58,0.781793
22,58,0.807227
24,58,0.8315
26,58,0.854385
28,58,0.875673
30,58,0.895185
32,58,0.912765
34,58,0.928287
36,58,0.941652
38,58,0.952788
40,58,0.961652
42,58,0.968228
44,58,0.972526
46,58,0.974581
48,58,0.97445
50,58,0.972212
52,58,0.967962
54,58,0.961811
56,58,0.953878
58,58,0.944287
60,58,0.933165
62,58,0.920635
64,58,0.906813
66,58,0.891805
68,58,0.875703
70,58,0.858588
72,58,0.840523
74,58,0.82156
76,58,0.801739
78,58,0.781089
80,58,0.759637
82,58,0.737407
84,58,0.714426
86,58,0.690728
88,58,0.66636
90,58,0.641384
92,58,0.615878
94,58,0.589941
96,58,0.563694
98,58,0.537278
100,58,0.510852
102,58,0.484595
104,58,0.458696
106,58,0.433358
108,58,0.408783
110,58,0.385177
112,58,0.362734
114,58,0.341639
116,58,0.32206
118,58,0.30414
120,58,0.288005
122,58,0.273751
124,58,0.261453
126,58,0.251165
128,58,0.242923
130,58,0.236745
132,58,0.232645
134,58,0.230625
136,58,0.230687
138,58,0.23283
