Phi[deg],Theta[deg],RealizedGainTotal
30,32,0.530479
32,32,0.52445
34,32,0.518206
36,32,0.511775
38,32,0.50519
40,32,0.498482
42,32,0.491685
44,32,0.48483
46,32,0.477953
48,32,0.471087
50,32,0.464266
52,32,0.457524
54,32,0.450895
56,32,0.44441
58,32,0.438104
60,32,0.432006
62,32,0.426148
64,32,0.420559
66,32,0.415265
68,32,0.410294
70,32,0.405669
72,32,0.401415
74,32,0.39755
76,32,0.394095
78,32,0.391066
80,32,0.388478
82,32,0.386344
84,32,0.384674
86,32,0.383475
88,32,0.382755
90,32,0.382515
92,32,0.382759
94,32,0.383483
96,32,0.384685
98,32,0.386359
100,32,0.388497
102,32,0.391089
104,32,0.394121
106,32,0.39758
108,32,0.401448
110,32,0.405706
112,32,0.410334
114,32,0.415308
116,32,0.420605
118,32,0.426198
120,32,0.432059
122,32,0.438159
124,32,0.444468
126,32,0.450955
128,32,0.457587
130,32,0.464331
132,32,0.471154
134,32,0.478021
136,32,0.4849
138,32,0.491755
140,32,0.498554
142,32,0.505262
144,32,0.511848
146,32,0.518279
148,32,0.524523
150,32,0.530552
152,32,0.536336
154,32,0.541848
156,32,0.547061
158,32,0.551952
160,32,0.556497
162,32,0.560675
164,32,0.564468
166,32,0.567857
168,32,0.570827
170,32,0.573365
172,32,0.575459
174,32,0.577099
176,32,0.578279
178,32,0.578993
180,32,0.579238
-180,34,0.569209
-178,34,0.568968
-176,34,0.568228
-174,34,0.566992
-172,34,0.565265
-170,34,0.563054
-168,34,0.56037
-166,34,0.557225
-164,34,0.553632
-162,34,0.549608
-160,34,0.545171
-158,34,0.540341
-156,34,0.535141
-154,34,0.529595
-152,34,0.523728
-150,34,0.517568
-148,34,0.511144
-146,34,0.504488
-144,34,0.49763
-142,34,0.490604
-140,34,0.483445
-138,34,0.476188
-136,34,0.468868
-134,34,0.461522
-132,34,0.454185
-130,34,0.446896
-128,34,0.439689
-126,34,0.432602
-124,34,0.42567
-122,34,0.418927
-120,34,0.412407
-118,34,0.406144
-116,34,0.400167
-114,34,0.394507
-112,34,0.389191
-110,34,0.384247
-108,34,0.379698
-106,34,0.375567
-104,34,0.371873
-102,34,0.368635
-100,34,0.365868
-98,34,0.363586
-96,34,0.361799
-94,34,0.360517
-92,34,0.359744
-90,34,0.359486
-88,34,0.359743
-86,34,0.360514
-84,34,0.361795
-82,34,0.363581
-80,34,0.365862
-78,34,0.368627
-76,34,0.371864
-74,34,0.375557
-72,34,0.379687
-70,34,0.384235
-68,34,0.389178
-66,34,0.394493
-64,34,0.400152
-62,34,0.406127
-60,34,0.41239
-58,34,0.418909
-56,34,0.425651
-54,34,0.432582
-52,34,0.439669
-50,34,0.446874
-48,34,0.454163
-46,34,0.461499
-44,34,0.468844
-42,34,0.476164
-40,34,0.48342
-38,34,0.490578
-36,34,0.497603
-34,34,0.50446
-32,34,0.511116
-30,34,0.517538
-28,34,0.523697
-26,34,0.529563
-24,34,0.535108
-22,34,0.540307
-20,34,0.545136
-18,34,0.549571
-16,34,0.553594
-14,34,0.557185
-12,34,0.560329
-10,34,0.563012
-8,34,0.565221
-6,34,0.566946
-4,34,0.568181
-2,34,0.568919
0,34,0.569157
2,34,0.568895
4,34,0.568133
6,34,0.566875
8,34,0.565127
10,34,0.562895
12,34,0.56019
14,34,0.557025
16,34,0.553412
18,34,0.549369
20,34,0.544914
22,34,0.540066
24,34,0.534849
26,34,0.529286
28,34,0.523404
30,34,0.517229
32,34,0.510791
34,34,0.504122
36,34,0.497252
38,34,0.490215
40,34,0.483045
42,34,0.475778
44,34,0.468448
46,34,0.461093
48,34,0.453749
50,34,0.446452
52,34,0.439239
54,34,0.432145
56,34,0.425207
58,34,0.418459
60,34,0.411935
62,34,0.405667
64,34,0.399687
66,34,0.394024
68,34,0.388706
70,34,0.383759
72,34,0.379208
74,34,0.375075
76,34,0.371381
78,34,0.368142
80,34,0.365375
82,34,0.363093
84,34,0.361307
86,34,0.360026
88,34,0.359256
90,34,0.359
92,34,0.35926
94,34,0.360034
96,34,0.361318
98,34,0.363108
100,34,0.365393
102,34,0.368164
104,34,0.371406
106,34,0.375105
108,34,0.379241
110,34,0.383795
112,34,0.388745
114,34,0.394067
116,34,0.399733
118,34,0.405717
120,34,0.411988
122,34,0.418515
124,34,0.425265
126,34,0.432206
128,34,0.439301
130,34,0.446517
132,34,0.453816
134,34,0.461161
136,34,0.468518
138,34,0.475849
140,34,0.483117
142,34,0.490287
144,34,0.497325
146,34,0.504195
148,34,0.510865
150,34,0.517302
152,34,0.523476
154,34,0.529358
156,34,0.53492
158,34,0.540136
160,34,0.544982
162,34,0.549436
164,34,0.553478
166,34,0.557089
168,34,0.560253
170,34,0.562956
172,34,0.565185
174,34,0.566932
176,34,0.568188
178,34,0.568948
180,34,0.569209
-180,36,0.558327
-178,36,0.558074
-176,36,0.557296
-174,36,0.555996
-172,36,0.554179
-170,36,0.551854
-168,36,0.54903
-166,36,0.545719
-164,36,0.541937
-162,36,0.5377
-160,36,0.533026
-158,36,0.527937
-156,36,0.522456
-154,36,0.516608
-152,36,0.510419
-150,36,0.503919
-148,36,0.497139
-146,36,0.49011
-144,36,0.482867
-142,36,0.475444
-140,36,0.467878
-138,36,0.460205
-136,36,0.452465
-134,36,0.444695
-132,36,0.436935
-130,36,0.429223
-128,36,0.421599
-126,36,0.4141
-124,36,0.406765
-122,36,0.39963
-120,36,0.392732
-118,36,0.386105
-116,36,0.379782
-114,36,0.373795
-112,36,0.368173
-110,36,0.362944
-108,36,0.358134
-106,36,0.353766
-104,36,0.349861
-102,36,0.346438
-100,36,0.343514
-98,36,0.341102
-96,36,0.339214
-94,36,0.337859
-92,36,0.337043
-90,36,0.33677
-88,36,0.337042
-86,36,0.337857
-84,36,0.33921
-82,36,0.341097
-80,36,0.343507
-78,36,0.34643
-76,36,0.349852
-74,36,0.353755
-72,36,0.358122
-70,36,0.362931
-68,36,0.368159
-66,36,0.37378
-64,36,0.379766
-62,36,0.386088
-60,36,0.392714
-58,36,0.399611
-56,36,0.406745
-54,36,0.414079
-52,36,0.421577
-50,36,0.429201
-48,36,0.436912
-46,36,0.444671
-44,36,0.45244
-42,36,0.46018
-40,36,0.467851
-38,36,0.475417
-36,36,0.482839
-34,36,0.490082
-32,36,0.49711
-30,36,0.503889
-28,36,0.510388
-26,36,0.516576
-24,36,0.522423
-22,36,0.527903
-20,36,0.532991
-18,36,0.537663
-16,36,0.541899
-14,36,0.54568
-12,36,0.548989
-10,36,0.551812
-8,36,0.554136
-6,36,0.555951
-4,36,0.557249
-2,36,0.558025
0,36,0.558276
2,36,0.558001
4,36,0.5572
6,36,0.555877
8,36,0.554038
10,36,0.551691
12,36,0.548845
14,36,0.545514
16,36,0.541711
18,36,0.537454
20,36,0.532761
22,36,0.527654
24,36,0.522155
26,36,0.51629
28,36,0.510086
30,36,0.503571
32,36,0.496777
34,36,0.489734
36,36,0.482479
38,36,0.475044
40,36,0.467467
42,36,0.459785
44,36,0.452035
46,36,0.444257
48,36,0.436489
50,36,0.42877
52,36,0.421139
54,36,0.413634
56,36,0.406294
58,36,0.399154
60,36,0.392251
62,36,0.38562
64,36,0.379294
66,36,0.373303
68,36,0.367679
70,36,0.362448
72,36,0.357636
74,36,0.353266
76,36,0.34936
78,36,0.345937
80,36,0.343013
82,36,0.340602
84,36,0.338715
86,36,0.337361
88,36,0.336547
90,36,0.336276
92,36,0.33655
94,36,0.337368
96,36,0.338726
98,36,0.340616
100,36,0.343031
102,36,0.345959
104,36,0.349386
106,36,0.353295
108,36,0.357668
110,36,0.362484
112,36,0.367718
114,36,0.373346
116,36,0.37934
118,36,0.385669
120,36,0.392303
122,36,0.399209
124,36,0.406351
126,36,0.413694
128,36,0.421201
130,36,0.428835
132,36,0.436555
134,36,0.444325
136,36,0.452105
138,36,0.459855
140,36,0.467538
142,36,0.475116
144,36,0.482551
146,36,0.489807
148,36,0.496849
150,36,0.503643
152,36,0.510157
154,36,0.516361
156,36,0.522225
158,36,0.527723
160,36,0.532829
162,36,0.53752
164,36,0.541776
166,36,0.545577
168,36,0.548906
170,36,0.55175
172,36,0.554096
174,36,0.555933
176,36,0.557254
178,36,0.558053
180,36,0.558327
-180,38,0.546594
-178,38,0.546331
-176,38,0.545523
-174,38,0.544172
-172,38,0.542284
-170,38,0.539866
-168,38,0.53693
-166,38,0.533487
-164,38,0.529552
-162,38,0.525142
-160,38,0.520276
-158,38,0.514975
-156,38,0.509263
-154,38,0.503166
-152,38,0.496711
-150,38,0.489929
-148,38,0.482851
-146,38,0.47551
-144,38,0.467942
-142,38,0.460184
-140,38,0.452273
-138,38,0.444249
-136,38,0.436152
-134,38,0.428022
-132,38,0.4199
-130,38,0.411828
-128,38,0.403847
-126,38,0.395996
-124,38,0.388317
-122,38,0.380848
-120,38,0.373627
-118,38,0.36669
-116,38,0.360072
-114,38,0.353807
-112,38,0.347925
-110,38,0.342455
-108,38,0.337424
-106,38,0.332856
-104,38,0.328773
-102,38,0.325195
-100,38,0.322139
-98,38,0.319618
-96,38,0.317646
-94,38,0.31623
-92,38,0.315377
-90,38,0.315092
-88,38,0.315376
-86,38,0.316227
-84,38,0.317641
-82,38,0.319613
-80,38,0.322132
-78,38,0.325187
-76,38,0.328763
-74,38,0.332845
-72,38,0.337411
-70,38,0.342441
-68,38,0.34791
-66,38,0.353791
-64,38,0.360055
-62,38,0.366672
-60,38,0.373607
-58,38,0.380828
-56,38,0.388296
-54,38,0.395974
-52,38,0.403824
-50,38,0.411804
-48,38,0.419876
-46,38,0.427996
-44,38,0.436126
-42,38,0.444222
-40,38,0.452246
-38,38,0.460156
-36,38,0.467913
-34,38,0.47548
-32,38,0.48282
-30,38,0.489898
-28,38,0.49668
-26,38,0.503133
-24,38,0.50923
-22,38,0.514941
-20,38,0.520241
-18,38,0.525106
-16,38,0.529515
-14,38,0.533449
-12,38,0.53689
-10,38,0.539825
-8,38,0.542241
-6,38,0.544128
-4,38,0.545477
-2,38,0.546284
0,38,0.546545
2,38,0.546259
4,38,0.545427
6,38,0.544052
8,38,0.542141
10,38,0.539701
12,38,0.536742
14,38,0.533278
16,38,0.529321
18,38,0.524891
20,38,0.520005
22,38,0.514686
24,38,0.508956
26,38,0.502842
28,38,0.496371
30,38,0.489574
32,38,0.482481
34,38,0.475128
36,38,0.467548
38,38,0.459778
40,38,0.451857
42,38,0.443823
44,38,0.435717
46,38,0.427578
48,38,0.419449
50,38,0.41137
52,38,0.403382
54,38,0.395526
56,38,0.387842
58,38,0.380368
60,38,0.373142
62,38,0.366202
64,38,0.359581
66,38,0.353312
68,38,0.347428
70,38,0.341955
72,38,0.336923
74,38,0.332353
76,38,0.32827
78,38,0.324691
80,38,0.321635
82,38,0.319115
84,38,0.317143
86,38,0.315728
88,38,0.314878
90,38,0.314595
92,38,0.314881
94,38,0.315735
96,38,0.317154
98,38,0.319129
100,38,0.321653
102,38,0.324713
104,38,0.328295
106,38,0.332382
108,38,0.336954
110,38,0.341991
112,38,0.347466
114,38,0.353354
116,38,0.359626
118,38,0.36625
120,38,0.373193
122,38,0.380422
124,38,0.387898
126,38,0.395585
128,38,0.403444
130,38,0.411433
132,38,0.419514
134,38,0.427645
136,38,0.435785
138,38,0.443892
140,38,0.451927
142,38,0.459848
144,38,0.467618
146,38,0.475199
148,38,0.482552
150,38,0.489644
152,38,0.496441
154,38,0.502911
156,38,0.509024
158,38,0.514753
160,38,0.520071
162,38,0.524955
164,38,0.529384
166,38,0.533339
168,38,0.536802
170,38,0.539758
172,38,0.542197
174,38,0.544106
176,38,0.545479
178,38,0.546309
180,38,0.546594
-180,40,0.534022
-178,40,0.533752
-176,40,0.532922
-174,40,0.531535
-172,40,0.529596
-170,40,0.527112
-168,40,0.524094
-166,40,0.520554
-164,40,0.516507
-162,40,0.511969
-160,40,0.506959
-158,40,0.501499
-156,40,0.495613
-154,40,0.489325
-152,40,0.482666
-150,40,0.475665
-148,40,0.468354
-146,40,0.460769
-144,40,0.452945
-142,40,0.44492
-140,40,0.436735
-138,40,0.428429
-136,40,0.420045
-134,40,0.411624
-132,40,0.40321
-130,40,0.394847
-128,40,0.386576
-126,40,0.37844
-124,40,0.370482
-122,40,0.362742
-120,40,0.35526
-118,40,0.348073
-116,40,0.341218
-114,40,0.334729
-112,40,0.328639
-110,40,0.322976
-108,40,0.317769
-106,40,0.313043
-104,40,0.308819
-102,40,0.305119
-100,40,0.301958
-98,40,0.299353
-96,40,0.297313
-94,40,0.29585
-92,40,0.294969
-90,40,0.294674
-88,40,0.294967
-86,40,0.295847
-84,40,0.297309
-82,40,0.299347
-80,40,0.301951
-78,40,0.30511
-76,40,0.30881
-74,40,0.313032
-72,40,0.317757
-70,40,0.322962
-68,40,0.328624
-66,40,0.334713
-64,40,0.341201
-62,40,0.348054
-60,40,0.35524
-58,40,0.362721
-56,40,0.37046
-54,40,0.378417
-52,40,0.386552
-50,40,0.394822
-48,40,0.403185
-46,40,0.411597
-44,40,0.420017
-42,40,0.428401
-40,40,0.436706
-38,40,0.444891
-36,40,0.452915
-34,40,0.460739
-32,40,0.468323
-30,40,0.475633
-28,40,0.482634
-26,40,0.489293
-24,40,0.495579
-22,40,0.501465
-20,40,0.506924
-18,40,0.511933
-16,40,0.51647
-14,40,0.520517
-12,40,0.524056
-10,40,0.527072
-8,40,0.529554
-6,40,0.531492
-4,40,0.532878
-2,40,0.533707
0,40,0.533975
2,40,0.533681
4,40,0.532827
6,40,0.531415
8,40,0.529452
10,40,0.526946
12,40,0.523905
14,40,0.520343
16,40,0.516274
18,40,0.511715
20,40,0.506686
22,40,0.501207
24,40,0.495302
26,40,0.488998
28,40,0.482323
30,40,0.475307
32,40,0.467982
34,40,0.460384
36,40,0.452548
38,40,0.444512
40,40,0.436316
42,40,0.428001
44,40,0.419608
46,40,0.41118
48,40,0.402759
50,40,0.394389
52,40,0.386112
54,40,0.377971
56,40,0.370008
58,40,0.362264
60,40,0.354777
62,40,0.347587
64,40,0.340729
66,40,0.334237
68,40,0.328144
70,40,0.322479
72,40,0.317271
74,40,0.312543
76,40,0.308319
78,40,0.304618
80,40,0.301457
82,40,0.298852
84,40,0.296813
86,40,0.295351
88,40,0.294472
90,40,0.294179
92,40,0.294475
94,40,0.295358
96,40,0.296823
98,40,0.298865
100,40,0.301474
102,40,0.304638
104,40,0.308343
106,40,0.31257
108,40,0.317302
110,40,0.322514
112,40,0.328181
114,40,0.334278
116,40,0.340773
118,40,0.347634
120,40,0.354827
122,40,0.362316
124,40,0.370063
126,40,0.378028
128,40,0.386171
130,40,0.39445
132,40,0.402822
134,40,0.411244
136,40,0.419674
138,40,0.428068
140,40,0.436384
142,40,0.44458
144,40,0.452616
146,40,0.460452
148,40,0.468051
150,40,0.475375
152,40,0.48239
154,40,0.489065
156,40,0.495368
158,40,0.501271
160,40,0.506749
162,40,0.511777
164,40,0.516334
166,40,0.520402
168,40,0.523962
170,40,0.527001
172,40,0.529506
174,40,0.531467
176,40,0.532877
178,40,0.53373
180,40,0.534022
-180,42,0.520635
-178,42,0.520362
-176,42,0.51952
-174,42,0.518111
-172,42,0.516143
-170,42,0.51362
-168,42,0.510555
-166,42,0.506957
-164,42,0.502841
-162,42,0.498223
-160,42,0.493123
-158,42,0.48756
-156,42,0.481559
-154,42,0.475146
-152,42,0.468348
-150,42,0.461196
-148,42,0.453724
-146,42,0.445966
-144,42,0.437959
-142,42,0.429743
-140,42,0.421358
-138,42,0.412845
-136,42,0.404249
-134,42,0.395613
-132,42,0.386982
-130,42,0.378401
-128,42,0.369914
-126,42,0.361565
-124,42,0.353399
-122,42,0.345457
-120,42,0.33778
-118,42,0.330408
-116,42,0.323378
-114,42,0.316724
-112,42,0.310481
-110,42,0.304679
-108,42,0.299345
-106,42,0.294504
-104,42,0.29018
-102,42,0.286392
-100,42,0.283158
-98,42,0.280492
-96,42,0.278407
-94,42,0.27691
-92,42,0.276009
-90,42,0.275708
-88,42,0.276008
-86,42,0.276907
-84,42,0.278402
-82,42,0.280487
-80,42,0.283151
-78,42,0.286384
-76,42,0.29017
-74,42,0.294493
-72,42,0.299332
-70,42,0.304664
-68,42,0.310466
-66,42,0.316707
-64,42,0.323359
-62,42,0.330388
-60,42,0.337759
-58,42,0.345435
-56,42,0.353376
-54,42,0.361541
-52,42,0.369889
-50,42,0.378375
-48,42,0.386955
-46,42,0.395586
-44,42,0.404221
-42,42,0.412816
-40,42,0.421328
-38,42,0.429713
-36,42,0.437929
-34,42,0.445935
-32,42,0.453693
-30,42,0.461165
-28,42,0.468316
-26,42,0.475113
-24,42,0.481526
-22,42,0.487526
-20,42,0.493088
-18,42,0.498188
-16,42,0.502805
-14,42,0.50692
-12,42,0.510517
-10,42,0.513582
-8,42,0.516103
-6,42,0.518071
-4,42,0.519478
-2,42,0.520319
0,42,0.520591
2,42,0.520293
4,42,0.519426
6,42,0.517993
8,42,0.516
10,42,0.513454
12,42,0.510365
14,42,0.506745
16,42,0.502608
18,42,0.497969
20,42,0.492849
22,42,0.487267
24,42,0.481249
26,42,0.474818
28,42,0.468005
30,42,0.460839
32,42,0.453353
34,42,0.445582
36,42,0.437564
38,42,0.429337
40,42,0.420942
42,42,0.41242
44,42,0.403816
46,42,0.395173
48,42,0.386535
50,42,0.377948
52,42,0.369455
54,42,0.361102
56,42,0.352931
58,42,0.344985
60,42,0.337304
62,42,0.329929
64,42,0.322896
66,42,0.31624
68,42,0.309994
70,42,0.30419
72,42,0.298854
74,42,0.294012
76,42,0.289687
78,42,0.285899
80,42,0.282665
82,42,0.279999
84,42,0.277914
86,42,0.276419
88,42,0.27552
90,42,0.27522
92,42,0.275523
94,42,0.276425
96,42,0.277924
98,42,0.280013
100,42,0.282682
102,42,0.285919
104,42,0.289711
106,42,0.294039
108,42,0.298884
110,42,0.304223
112,42,0.31003
114,42,0.316279
116,42,0.322938
118,42,0.329974
120,42,0.337352
122,42,0.345035
124,42,0.352984
126,42,0.361157
128,42,0.369512
130,42,0.378007
132,42,0.386596
134,42,0.395235
136,42,0.40388
138,42,0.412485
140,42,0.421007
142,42,0.429402
144,42,0.43763
146,42,0.445648
148,42,0.453418
150,42,0.460904
152,42,0.468069
154,42,0.474882
156,42,0.481311
158,42,0.487329
160,42,0.492909
162,42,0.498028
164,42,0.502665
166,42,0.506801
168,42,0.51042
170,42,0.513507
172,42,0.516051
174,42,0.518042
176,42,0.519473
178,42,0.520339
180,42,0.520635
-180,44,0.506469
-178,44,0.506195
-176,44,0.505351
-174,44,0.503938
-172,44,0.501963
-170,44,0.499431
-168,44,0.496352
-166,44,0.492737
-164,44,0.488599
-162,44,0.483953
-160,44,0.478817
-158,44,0.473212
-156,44,0.46716
-154,44,0.460687
-152,44,0.453821
-150,44,0.446591
-148,44,0.439032
-146,44,0.431177
-144,44,0.423065
-142,44,0.414734
-140,44,0.406228
-138,44,0.397588
-136,44,0.388859
-134,44,0.380087
-132,44,0.371317
-130,44,0.362595
-128,44,0.353969
-126,44,0.345483
-124,44,0.337182
-122,44,0.32911
-120,44,0.321309
-118,44,0.31382
-116,44,0.30668
-114,44,0.299925
-112,44,0.293588
-110,44,0.287701
-108,44,0.282291
-106,44,0.277383
-104,44,0.273001
-102,44,0.269164
-100,44,0.265889
-98,44,0.263189
-96,44,0.261078
-94,44,0.259563
-92,44,0.258651
-90,44,0.258347
-88,44,0.25865
-86,44,0.25956
-84,44,0.261073
-82,44,0.263184
-80,44,0.265881
-78,44,0.269155
-76,44,0.272991
-74,44,0.277372
-72,44,0.282278
-70,44,0.287686
-68,44,0.293572
-66,44,0.299907
-64,44,0.306661
-62,44,0.3138
-60,44,0.321288
-58,44,0.329088
-56,44,0.337158
-54,44,0.345458
-52,44,0.353943
-50,44,0.362568
-48,44,0.371289
-46,44,0.380058
-44,44,0.38883
-42,44,0.397558
-40,44,0.406198
-38,44,0.414704
-36,44,0.423033
-34,44,0.431145
-32,44,0.439
-30,44,0.446559
-28,44,0.453789
-26,44,0.460655
-24,44,0.467128
-22,44,0.473179
-20,44,0.478784
-18,44,0.483919
-16,44,0.488564
-14,44,0.492702
-12,44,0.496316
-10,44,0.499394
-8,44,0.501925
-6,44,0.503899
-4,44,0.505311
-2,44,0.506154
0,44,0.506427
2,44,0.506128
4,44,0.505259
6,44,0.503822
8,44,0.501822
10,44,0.499267
12,44,0.496165
14,44,0.492527
16,44,0.488368
18,44,0.483701
20,44,0.478546
22,44,0.472922
24,44,0.466853
26,44,0.460363
28,44,0.453481
30,44,0.446238
32,44,0.438665
34,44,0.430798
36,44,0.422674
38,44,0.414334
40,44,0.405819
42,44,0.39717
44,44,0.388434
46,44,0.379655
48,44,0.370879
50,44,0.362152
52,44,0.35352
54,44,0.34503
56,44,0.336725
58,44,0.32865
60,44,0.320846
62,44,0.313353
64,44,0.30621
66,44,0.299453
68,44,0.293114
70,44,0.287225
72,44,0.281814
74,44,0.276905
76,44,0.272522
78,44,0.268684
80,44,0.265409
82,44,0.26271
84,44,0.260599
86,44,0.259085
88,44,0.258175
90,44,0.257873
92,44,0.258179
94,44,0.259092
96,44,0.260609
98,44,0.262723
100,44,0.265425
102,44,0.268703
104,44,0.272544
106,44,0.276931
108,44,0.281842
110,44,0.287257
112,44,0.293149
114,44,0.29949
116,44,0.306251
118,44,0.313396
120,44,0.320892
122,44,0.328698
124,44,0.336776
126,44,0.345083
128,44,0.353575
130,44,0.362208
132,44,0.370937
134,44,0.379714
136,44,0.388495
138,44,0.397232
140,44,0.405881
142,44,0.414397
144,44,0.422737
146,44,0.43086
148,44,0.438727
150,44,0.446299
152,44,0.453542
154,44,0.460423
156,44,0.466912
158,44,0.47298
160,44,0.478602
162,44,0.483756
164,44,0.488421
166,44,0.49258
168,44,0.496216
170,44,0.499316
172,44,0.50187
174,44,0.503868
176,44,0.505304
178,44,0.506172
180,44,0.506469
-180,46,0.491571
-178,46,0.491299
-176,46,0.490462
-174,46,0.489063
-172,46,0.487104
-170,46,0.484593
-168,46,0.481537
-166,46,0.477947
-164,46,0.473834
-162,46,0.469212
-160,46,0.464099
-158,46,0.458513
-156,46,0.452476
-154,46,0.446012
-152,46,0.439148
-150,46,0.431915
-148,46,0.424343
-146,46,0.41647
-144,46,0.408331
-142,46,0.399967
-140,46,0.39142
-138,46,0.382734
-136,46,0.373953
-134,46,0.365125
-132,46,0.356297
-130,46,0.347515
-128,46,0.338828
-126,46,0.330282
-124,46,0.321923
-122,46,0.313796
-120,46,0.305943
-118,46,0.298406
-116,46,0.291223
-114,46,0.284431
-112,46,0.278061
-110,46,0.272147
-108,46,0.266714
-106,46,0.261788
-104,46,0.257392
-102,46,0.253543
-100,46,0.25026
-98,46,0.247555
-96,46,0.24544
-94,46,0.243922
-92,46,0.243009
-90,46,0.242704
-88,46,0.243008
-86,46,0.24392
-84,46,0.245435
-82,46,0.247549
-80,46,0.250253
-78,46,0.253535
-76,46,0.257382
-74,46,0.261777
-72,46,0.266701
-70,46,0.272132
-68,46,0.278045
-66,46,0.284413
-64,46,0.291205
-62,46,0.298386
-60,46,0.305922
-58,46,0.313773
-56,46,0.321899
-54,46,0.330257
-52,46,0.338801
-50,46,0.347488
-48,46,0.356268
-46,46,0.365096
-44,46,0.373924
-42,46,0.382703
-40,46,0.391389
-38,46,0.399936
-36,46,0.4083
-34,46,0.416438
-32,46,0.424312
-30,46,0.431883
-28,46,0.439116
-26,46,0.44598
-24,46,0.452443
-22,46,0.45848
-20,46,0.464066
-18,46,0.469179
-16,46,0.473801
-14,46,0.477913
-12,46,0.481503
-10,46,0.484558
-8,46,0.487069
-6,46,0.489026
-4,46,0.490425
-2,46,0.491261
0,46,0.491531
2,46,0.491235
4,46,0.490374
6,46,0.48895
8,46,0.486967
10,46,0.484433
12,46,0.481354
14,46,0.477742
16,46,0.473607
18,46,0.468965
20,46,0.463833
22,46,0.458228
24,46,0.452174
26,46,0.445694
28,46,0.438816
30,46,0.431569
32,46,0.423985
34,46,0.4161
36,46,0.407951
38,46,0.399578
40,46,0.391022
42,46,0.382328
44,46,0.373541
46,46,0.364707
48,46,0.355873
50,46,0.347087
52,46,0.338395
54,46,0.329845
56,46,0.321483
58,46,0.313353
60,46,0.305497
62,46,0.297957
64,46,0.290772
66,46,0.283977
68,46,0.277606
70,46,0.27169
72,46,0.266256
74,46,0.261329
76,46,0.256932
78,46,0.253083
80,46,0.249799
82,46,0.247095
84,46,0.24498
86,46,0.243464
88,46,0.242552
90,46,0.242249
92,46,0.242555
94,46,0.24347
96,46,0.244989
98,46,0.247107
100,46,0.249815
102,46,0.253101
104,46,0.256953
106,46,0.261353
108,46,0.266283
110,46,0.27172
112,46,0.277639
114,46,0.284013
116,46,0.290811
118,46,0.297999
120,46,0.305541
122,46,0.313399
124,46,0.321531
126,46,0.329895
128,46,0.338447
130,46,0.34714
132,46,0.355928
134,46,0.364763
136,46,0.373598
138,46,0.382386
140,46,0.391081
142,46,0.399636
144,46,0.408009
146,46,0.416158
148,46,0.424043
150,46,0.431626
152,46,0.438873
154,46,0.44575
156,46,0.452229
158,46,0.458282
160,46,0.463885
162,46,0.469017
164,46,0.473657
166,46,0.477791
168,46,0.481402
170,46,0.484479
172,46,0.487012
174,46,0.488993
176,46,0.490416
178,46,0.491276
180,46,0.491571
-180,48,0.475998
-178,48,0.475732
-176,48,0.474914
-174,48,0.473544
-172,48,0.471626
-170,48,0.469166
-168,48,0.466169
-166,48,0.462646
-164,48,0.458606
-162,48,0.454061
-160,48,0.449028
-158,48,0.443522
-156,48,0.437565
-154,48,0.43118
-152,48,0.424391
-150,48,0.417228
-148,48,0.409721
-146,48,0.401907
-144,48,0.393821
-142,48,0.385504
-140,48,0.376997
-138,48,0.368346
-136,48,0.359595
-134,48,0.350793
-132,48,0.341987
-130,48,0.333225
-128,48,0.324556
-126,48,0.316028
-124,48,0.307688
-122,48,0.29958
-120,48,0.291748
-118,48,0.284234
-116,48,0.277076
-114,48,0.27031
-112,48,0.26397
-110,48,0.258085
-108,48,0.252683
-106,48,0.247788
-104,48,0.243421
-102,48,0.239601
-100,48,0.236343
-98,48,0.23366
-96,48,0.231562
-94,48,0.230059
-92,48,0.229154
-90,48,0.228851
-88,48,0.229152
-86,48,0.230056
-84,48,0.231558
-82,48,0.233654
-80,48,0.236336
-78,48,0.239592
-76,48,0.243411
-74,48,0.247777
-72,48,0.25267
-70,48,0.258071
-68,48,0.263954
-66,48,0.270293
-64,48,0.277057
-62,48,0.284214
-60,48,0.291726
-58,48,0.299557
-56,48,0.307663
-54,48,0.316002
-52,48,0.324529
-50,48,0.333197
-48,48,0.341958
-46,48,0.350763
-44,48,0.359565
-42,48,0.368315
-40,48,0.376966
-38,48,0.385472
-36,48,0.393789
-34,48,0.401875
-32,48,0.40969
-30,48,0.417196
-28,48,0.424359
-26,48,0.431148
-24,48,0.437534
-22,48,0.443491
-20,48,0.448996
-18,48,0.45403
-16,48,0.458574
-14,48,0.462614
-12,48,0.466137
-10,48,0.469133
-8,48,0.471593
-6,48,0.47351
-4,48,0.474879
-2,48,0.475697
0,48,0.475961
2,48,0.475672
4,48,0.474829
6,48,0.473435
8,48,0.471494
10,48,0.469011
12,48,0.465992
14,48,0.462447
16,48,0.458386
18,48,0.453822
20,48,0.44877
22,48,0.443247
24,48,0.437273
26,48,0.430872
28,48,0.424069
30,48,0.416893
32,48,0.409376
34,48,0.40155
36,48,0.393455
38,48,0.385129
40,48,0.376615
42,48,0.367957
44,48,0.3592
46,48,0.350393
48,48,0.341582
50,48,0.332816
52,48,0.324143
54,48,0.315612
56,48,0.307269
58,48,0.299158
60,48,0.291324
62,48,0.283808
64,48,0.276648
66,48,0.26988
68,48,0.263538
70,48,0.257652
72,48,0.252249
74,48,0.247353
76,48,0.242985
78,48,0.239165
