Phi[deg],Theta[deg],RealizedGainTotal
-142,40,0.146121
-140,40,0.145532
-138,40,0.145403
-136,40,0.145692
-134,40,0.146359
-132,40,0.147369
-130,40,0.148694
-128,40,0.150316
-126,40,0.152225
-124,40,0.154423
-122,40,0.156923
-120,40,0.159744
-118,40,0.162909
-116,40,0.166444
-114,40,0.170372
-112,40,0.17471
-110,40,0.179465
-108,40,0.184635
-106,40,0.190198
-104,40,0.19612
-102,40,0.202351
-100,40,0.208823
-98,40,0.215455
-96,40,0.222156
-94,40,0.228824
-92,40,0.235356
-90,40,0.241643
-88,40,0.247583
-86,40,0.253081
-84,40,0.258049
-82,40,0.262418
-80,40,0.266133
-78,40,0.269156
-76,40,0.271474
-74,40,0.27309
-72,40,0.274029
-70,40,0.274338
-68,40,0.274077
-66,40,0.273327
-64,40,0.272177
-62,40,0.270727
-60,40,0.269084
-58,40,0.267355
-56,40,0.265645
-54,40,0.264052
-52,40,0.262666
-50,40,0.26156
-48,40,0.260796
-46,40,0.260413
-44,40,0.260431
-42,40,0.260851
-40,40,0.261652
-38,40,0.262792
-36,40,0.264212
-34,40,0.265837
-32,40,0.267577
-30,40,0.269332
-28,40,0.270999
-26,40,0.272469
-24,40,0.273636
-22,40,0.2744
-20,40,0.27467
-18,40,0.274368
-16,40,0.273431
-14,40,0.271814
-12,40,0.269492
-10,40,0.26646
-8,40,0.262735
-6,40,0.258353
-4,40,0.253369
-2,40,0.247854
0,40,0.241895
2,40,0.235588
4,40,0.229036
6,40,0.222346
8,40,0.215624
10,40,0.20897
12,40,0.202478
14,40,0.196227
16,40,0.190285
18,40,0.184702
20,40,0.179515
22,40,0.174741
24,40,0.170386
26,40,0.166442
28,40,0.162892
30,40,0.159711
32,40,0.156876
34,40,0.154361
36,40,0.152147
38,40,0.150224
40,40,0.148588
42,40,0.147248
44,40,0.146224
46,40,0.145542
48,40,0.145238
50,40,0.145352
52,40,0.145925
54,40,0.146995
56,40,0.148596
58,40,0.150752
60,40,0.153478
62,40,0.156775
64,40,0.160631
66,40,0.165022
68,40,0.169913
70,40,0.175257
72,40,0.181
74,40,0.187083
76,40,0.193445
78,40,0.200024
80,40,0.206762
82,40,0.213605
84,40,0.220506
86,40,0.227422
88,40,0.234321
90,40,0.241176
92,40,0.247966
94,40,0.254676
96,40,0.261293
98,40,0.267808
100,40,0.27421
102,40,0.280489
104,40,0.286629
106,40,0.292614
108,40,0.298421
110,40,0.304026
112,40,0.309398
114,40,0.314503
116,40,0.319307
118,40,0.32377
120,40,0.327857
122,40,0.331528
124,40,0.334751
126,40,0.337491
128,40,0.339723
130,40,0.341422
132,40,0.342571
134,40,0.343157
136,40,0.343174
138,40,0.342622
140,40,0.341507
142,40,0.339841
144,40,0.337642
146,40,0.334932
148,40,0.33174
150,40,0.328096
152,40,0.324036
154,40,0.319597
156,40,0.314816
158,40,0.30973
160,40,0.304377
162,40,0.298788
164,40,0.292994
166,40,0.287021
168,40,0.28089
170,40,0.274619
172,40,0.268222
174,40,0.26171
176,40,0.255094
178,40,0.248385
180,40,0.241593
-180,42,0.208572
-178,42,0.202956
-176,42,0.197243
-174,42,0.191439
-172,42,0.18556
-170,42,0.179633
-168,42,0.173696
-166,42,0.167798
-164,42,0.161994
-162,42,0.156351
-160,42,0.150936
-158,42,0.145821
-156,42,0.141072
-154,42,0.136753
-152,42,0.132917
-150,42,0.129607
-148,42,0.126854
-146,42,0.124673
-144,42,0.123066
-142,42,0.122025
-140,42,0.12153
-138,42,0.121555
-136,42,0.12207
-134,42,0.123047
-132,42,0.12446
-130,42,0.126293
-128,42,0.128538
-126,42,0.131198
-124,42,0.134286
-122,42,0.137825
-120,42,0.141846
-118,42,0.146382
-116,42,0.151465
-114,42,0.157124
-112,42,0.163379
-110,42,0.170233
-108,42,0.177678
-106,42,0.185683
-104,42,0.194199
-102,42,0.203156
-100,42,0.212467
-98,42,0.222027
-96,42,0.231716
-94,42,0.241406
-92,42,0.250963
-90,42,0.260252
-88,42,0.269141
-86,42,0.277508
-84,42,0.285243
-82,42,0.292251
-80,42,0.298457
-78,42,0.30381
-76,42,0.308281
-74,42,0.311865
-72,42,0.314582
-70,42,0.316475
-68,42,0.317609
-66,42,0.318068
-64,42,0.317952
-62,42,0.317372
-60,42,0.316447
-58,42,0.3153
-56,42,0.314052
-54,42,0.312816
-52,42,0.311695
-50,42,0.310777
-48,42,0.310132
-46,42,0.309807
-44,42,0.309826
-42,42,0.310189
-40,42,0.310872
-38,42,0.311825
-36,42,0.31298
-34,42,0.314248
-32,42,0.315526
-30,42,0.316699
-28,42,0.317647
-26,42,0.318247
-24,42,0.318379
-22,42,0.317931
-20,42,0.316804
-18,42,0.314915
-16,42,0.312197
-14,42,0.308609
-12,42,0.30413
-10,42,0.298766
-8,42,0.292545
-6,42,0.28552
-4,42,0.277767
-2,42,0.269379
0,42,0.260467
2,42,0.251155
4,42,0.241575
6,42,0.231861
8,42,0.222149
10,42,0.212566
12,42,0.203233
14,42,0.194254
16,42,0.185717
18,42,0.177693
20,42,0.17023
22,42,0.163359
24,42,0.157088
26,42,0.151414
28,42,0.146316
30,42,0.141767
32,42,0.137733
34,42,0.134181
36,42,0.131081
38,42,0.128409
40,42,0.126152
42,42,0.124307
44,42,0.122882
46,42,0.121893
48,42,0.121365
50,42,0.121328
52,42,0.12181
54,42,0.122839
56,42,0.124432
58,42,0.126601
60,42,0.129341
62,42,0.132639
64,42,0.136462
66,42,0.14077
68,42,0.145508
70,42,0.150613
72,42,0.156018
74,42,0.161653
76,42,0.167449
78,42,0.173341
80,42,0.179272
82,42,0.185194
84,42,0.191069
86,42,0.196871
88,42,0.202583
90,42,0.208198
92,42,0.213719
94,42,0.219152
96,42,0.224509
98,42,0.2298
100,42,0.235037
102,42,0.240224
104,42,0.245363
106,42,0.250446
108,42,0.255459
110,42,0.260378
112,42,0.265174
114,42,0.269808
116,42,0.274237
118,42,0.278413
120,42,0.282288
122,42,0.285812
124,42,0.288937
126,42,0.291618
128,42,0.293817
130,42,0.2955
132,42,0.296642
134,42,0.297225
136,42,0.29724
138,42,0.296686
140,42,0.295574
142,42,0.293919
144,42,0.291748
146,42,0.289093
148,42,0.285994
150,42,0.282494
152,42,0.278642
154,42,0.274486
156,42,0.270077
158,42,0.265461
160,42,0.260681
162,42,0.255776
164,42,0.250775
166,42,0.245703
168,42,0.240573
170,42,0.235393
172,42,0.230163
174,42,0.224876
176,42,0.219523
178,42,0.214091
180,42,0.208572
-180,44,0.182106
-178,44,0.177735
-176,44,0.173223
-174,44,0.168553
-172,44,0.163721
-170,44,0.158738
-168,44,0.153626
-166,44,0.148427
-164,44,0.143192
-162,44,0.137988
-160,44,0.132887
-158,44,0.12797
-156,44,0.123318
-154,44,0.119008
-152,44,0.115113
-150,44,0.111694
-148,44,0.108801
-146,44,0.106468
-144,44,0.104715
-142,44,0.103551
-140,44,0.102969
-138,44,0.102958
-136,44,0.1035
-134,44,0.104579
-132,44,0.10618
-130,44,0.108297
-128,44,0.110935
-126,44,0.114107
-124,44,0.117839
-122,44,0.122166
-120,44,0.127128
-118,44,0.132768
-116,44,0.139127
-114,44,0.146238
-112,44,0.154122
-110,44,0.162782
-108,44,0.172202
-106,44,0.182343
-104,44,0.193144
-102,44,0.204518
-100,44,0.216358
-98,44,0.228537
-96,44,0.240915
-94,44,0.253337
-92,44,0.265646
-90,44,0.277681
-88,44,0.289288
-86,44,0.300319
-84,44,0.310643
-82,44,0.320145
-80,44,0.328732
-78,44,0.336335
-76,44,0.342911
-74,44,0.348444
-72,44,0.352947
-70,44,0.356458
-68,44,0.359038
-66,44,0.360774
-64,44,0.361769
-62,44,0.362142
-60,44,0.362021
-58,44,0.36154
-56,44,0.360831
-54,44,0.360021
-52,44,0.359224
-50,44,0.358539
-48,44,0.358045
-46,44,0.357793
-44,44,0.357813
-42,44,0.358103
-40,44,0.358636
-38,44,0.359357
-36,44,0.360188
-34,44,0.36103
-32,44,0.361768
-30,44,0.362275
-28,44,0.362418
-26,44,0.362063
-24,44,0.361082
-22,44,0.359356
-20,44,0.35678
-18,44,0.353271
-16,44,0.348764
-14,44,0.343223
-12,44,0.336636
-10,44,0.329018
-8,44,0.320414
-6,44,0.310892
-4,44,0.300546
-2,44,0.289491
0,44,0.277859
2,44,0.265798
4,44,0.253464
6,44,0.241016
8,44,0.228614
10,44,0.21641
12,44,0.204547
14,44,0.193151
16,44,0.18233
18,44,0.172169
20,44,0.162731
22,44,0.154055
24,44,0.146157
26,44,0.139032
28,44,0.13266
30,44,0.127008
32,44,0.122035
34,44,0.117698
36,44,0.113956
38,44,0.110774
40,44,0.108127
42,44,0.106
44,44,0.104389
46,44,0.103301
48,44,0.102749
50,44,0.10275
52,44,0.103321
54,44,0.104476
56,44,0.106218
58,44,0.108541
60,44,0.111424
62,44,0.114833
64,44,0.118719
66,44,0.123021
68,44,0.127665
70,44,0.132576
72,44,0.13767
74,44,0.14287
76,44,0.148101
78,44,0.153298
80,44,0.158407
82,44,0.163391
84,44,0.168222
86,44,0.172893
88,44,0.177408
90,44,0.181781
92,44,0.186039
94,44,0.190214
96,44,0.194339
98,44,0.198449
100,44,0.202573
102,44,0.206735
104,44,0.210948
106,44,0.215215
108,44,0.219525
110,44,0.223858
112,44,0.22818
114,44,0.232446
116,44,0.236603
118,44,0.240592
120,44,0.244351
122,44,0.247815
124,44,0.250922
126,44,0.253613
128,44,0.255836
130,44,0.257547
132,44,0.258711
134,44,0.259306
136,44,0.259318
138,44,0.258747
140,44,0.257607
142,44,0.255919
144,44,0.253719
146,44,0.251049
148,44,0.247963
150,44,0.244519
152,44,0.240779
154,44,0.236807
156,44,0.232666
158,44,0.228415
160,44,0.224107
162,44,0.219786
164,44,0.215486
166,44,0.21123
168,44,0.207025
170,44,0.202871
172,44,0.198754
174,44,0.19465
176,44,0.19053
178,44,0.18636
180,44,0.182106
-180,46,0.161749
-178,46,0.158545
-176,46,0.155171
-174,46,0.151588
-172,46,0.14777
-170,46,0.143707
-168,46,0.139408
-166,46,0.134899
-164,46,0.130227
-162,46,0.125453
-160,46,0.120653
-158,46,0.115913
-156,46,0.111324
-154,46,0.10698
-152,46,0.102967
-150,46,0.0993657
-148,46,0.0962448
-146,46,0.0936578
-144,46,0.0916435
-142,46,0.0902261
-140,46,0.0894168
-138,46,0.0892172
-136,46,0.0896234
-134,46,0.0906302
-132,46,0.0922357
-130,46,0.094445
-128,46,0.097273
-126,46,0.100746
-124,46,0.1049
-122,46,0.109781
-120,46,0.115439
-118,46,0.121928
-116,46,0.129294
-114,46,0.137575
-112,46,0.146793
-110,46,0.156949
-108,46,0.168024
-106,46,0.179969
-104,46,0.192712
-102,46,0.206153
-100,46,0.220169
-98,46,0.234618
-96,46,0.249338
-94,46,0.26416
-92,46,0.278906
-90,46,0.293396
-88,46,0.307458
-86,46,0.320926
-84,46,0.33365
-82,46,0.345498
-80,46,0.35636
-78,46,0.366152
-76,46,0.374816
-74,46,0.382322
-72,46,0.388669
-70,46,0.393887
-68,46,0.39803
-66,46,0.401179
-64,46,0.403435
-62,46,0.404917
-60,46,0.405756
-58,46,0.406091
-56,46,0.406061
-54,46,0.4058
-52,46,0.405431
-50,46,0.405059
-48,46,0.404769
-46,46,0.404619
-44,46,0.404639
-42,46,0.404828
-40,46,0.405156
-38,46,0.405564
-36,46,0.405968
-34,46,0.40626
-32,46,0.406319
-30,46,0.406008
-28,46,0.40519
-26,46,0.403724
-24,46,0.40148
-22,46,0.398339
-20,46,0.394198
-18,46,0.388978
-16,46,0.382624
-14,46,0.375108
-12,46,0.36643
-10,46,0.35662
-8,46,0.345737
-6,46,0.333866
-4,46,0.321118
-2,46,0.307624
0,46,0.293535
2,46,0.279018
4,46,0.264245
6,46,0.249397
8,46,0.234651
10,46,0.220178
12,46,0.206138
14,46,0.192675
16,46,0.179913
18,46,0.167949
20,46,0.156857
22,46,0.146685
24,46,0.137454
26,46,0.129161
28,46,0.121784
30,46,0.115285
32,46,0.109617
34,46,0.104728
36,46,0.100566
38,46,0.0970856
40,46,0.0942502
42,46,0.0920335
44,46,0.0904206
46,46,0.0894063
48,46,0.0889924
50,46,0.0891841
52,46,0.0899854
54,46,0.0913947
56,46,0.0934009
58,46,0.0959801
60,46,0.0990936
62,46,0.102688
64,46,0.106694
66,46,0.111034
68,46,0.115618
70,46,0.120355
72,46,0.125152
74,46,0.129926
76,46,0.134598
78,46,0.139108
80,46,0.14341
82,46,0.147476
84,46,0.151298
86,46,0.154886
88,46,0.158265
90,46,0.161475
92,46,0.164566
94,46,0.167591
96,46,0.170609
98,46,0.173674
100,46,0.176833
102,46,0.180123
104,46,0.183569
106,46,0.18718
108,46,0.190948
110,46,0.194851
112,46,0.19885
114,46,0.202891
116,46,0.206912
118,46,0.210838
120,46,0.214593
122,46,0.218098
124,46,0.221273
126,46,0.224046
128,46,0.226351
130,46,0.228134
132,46,0.22935
134,46,0.22997
136,46,0.229979
138,46,0.229377
140,46,0.228179
142,46,0.226414
144,46,0.224125
146,46,0.221369
148,46,0.21821
150,46,0.214721
152,46,0.21098
154,46,0.207067
156,46,0.203059
158,46,0.19903
160,46,0.195043
162,46,0.19115
164,46,0.187391
166,46,0.18379
168,46,0.180353
170,46,0.177071
172,46,0.17392
174,46,0.170862
176,46,0.167852
178,46,0.164833
180,46,0.161749
-180,48,0.146543
-178,48,0.144371
-176,48,0.142025
-174,48,0.139443
-172,48,0.136577
-170,48,0.133396
-168,48,0.12989
-166,48,0.12607
-164,48,0.12197
-162,48,0.117644
-160,48,0.113166
-158,48,0.108623
-156,48,0.104113
-154,48,0.0997384
-152,48,0.0956011
-150,48,0.0917974
-148,48,0.0884131
-146,48,0.0855207
-144,48,0.0831774
-142,48,0.0814248
-140,48,0.0802908
-138,48,0.0797921
-136,48,0.0799387
-134,48,0.0807383
-132,48,0.0822009
-130,48,0.0843433
-128,48,0.0871916
-126,48,0.0907828
-124,48,0.0951646
-122,48,0.100393
-120,48,0.106527
-118,48,0.113628
-116,48,0.121748
-114,48,0.130929
-112,48,0.141194
-110,48,0.152542
-108,48,0.164949
-106,48,0.178361
-104,48,0.192695
-102,48,0.207843
-100,48,0.223669
-98,48,0.240021
-96,48,0.256726
-94,48,0.273601
-92,48,0.290457
-90,48,0.307105
-88,48,0.323358
-86,48,0.339039
-84,48,0.353987
-82,48,0.368053
-80,48,0.381115
-78,48,0.393072
-76,48,0.403849
-74,48,0.4134
-72,48,0.421709
-70,48,0.428789
-68,48,0.434679
-66,48,0.439448
-64,48,0.443186
-62,48,0.446004
-60,48,0.448028
-58,48,0.449395
-56,48,0.450242
-54,48,0.450705
-52,48,0.45091
-50,48,0.450964
-48,48,0.450957
-46,48,0.450947
-44,48,0.450967
-42,48,0.451015
-40,48,0.45106
-38,48,0.451041
-36,48,0.45087
-34,48,0.450438
-32,48,0.449618
-30,48,0.448274
-28,48,0.446269
-26,48,0.443465
-24,48,0.439736
-22,48,0.434972
-20,48,0.429082
-18,48,0.421998
-16,48,0.413679
-14,48,0.404114
-12,48,0.39332
-10,48,0.381344
-8,48,0.368259
-6,48,0.354167
-4,48,0.339194
-2,48,0.323485
0,48,0.307204
2,48,0.290528
4,48,0.273644
6,48,0.256743
8,48,0.240013
10,48,0.223637
12,48,0.207788
14,48,0.192619
16,48,0.178266
18,48,0.164837
20,48,0.152415
22,48,0.141053
24,48,0.130776
26,48,0.121584
28,48,0.113454
30,48,0.106345
32,48,0.100203
34,48,0.0949683
36,48,0.0905805
38,48,0.0869834
40,48,0.0841295
42,48,0.0819816
44,48,0.0805133
46,48,0.079708
48,48,0.0795555
50,48,0.080048
52,48,0.0811758
54,48,0.0829221
56,48,0.0852593
58,48,0.088146
60,48,0.091525
62,48,0.0953243
64,48,0.099458
66,48,0.10383
68,48,0.108339
70,48,0.112882
72,48,0.117361
74,48,0.12169
76,48,0.125794
78,48,0.129619
80,48,0.133131
82,48,0.136319
84,48,0.139193
86,48,0.141783
88,48,0.144138
90,48,0.146319
92,48,0.148398
94,48,0.150451
96,48,0.152553
98,48,0.154776
100,48,0.15718
102,48,0.159812
104,48,0.162703
106,48,0.165865
108,48,0.169289
110,48,0.172949
112,48,0.176797
114,48,0.180771
116,48,0.184795
118,48,0.188783
120,48,0.192642
122,48,0.196277
124,48,0.199596
126,48,0.202512
128,48,0.204947
130,48,0.206836
132,48,0.208126
134,48,0.208783
136,48,0.208789
138,48,0.208144
140,48,0.206866
142,48,0.204989
144,48,0.202566
146,48,0.199661
148,48,0.196353
150,48,0.192728
152,48,0.18888
154,48,0.184902
156,48,0.180888
158,48,0.176923
160,48,0.173084
162,48,0.169433
164,48,0.166018
166,48,0.162865
168,48,0.159982
170,48,0.157359
172,48,0.154963
174,48,0.152749
176,48,0.150656
178,48,0.148612
180,48,0.146543
-180,50,0.135195
-178,50,0.133896
-176,50,0.132449
-174,50,0.130772
-172,50,0.128794
-170,50,0.126464
-168,50,0.12375
-166,50,0.120644
-164,50,0.117163
-162,50,0.113348
-160,50,0.109263
-158,50,0.104993
-156,50,0.100635
-154,50,0.0962959
-152,50,0.0920884
-150,50,0.0881209
-148,50,0.0844948
-146,50,0.0812997
-144,50,0.0786105
-142,50,0.076487
-140,50,0.0749741
-138,50,0.074105
-136,50,0.0739047
-134,50,0.0743948
-132,50,0.0755986
-130,50,0.0775449
-128,50,0.0802714
-126,50,0.083826
-124,50,0.0882666
-122,50,0.0936583
-120,50,0.10007
-118,50,0.107567
-116,50,0.116208
-114,50,0.126036
-112,50,0.137075
-110,50,0.149323
-108,50,0.162752
-106,50,0.177301
-104,50,0.192884
-102,50,0.209384
-100,50,0.226663
-98,50,0.24456
-96,50,0.262898
-94,50,0.281492
-92,50,0.300147
-90,50,0.318671
-88,50,0.336873
-86,50,0.35457
-84,50,0.371592
-82,50,0.387783
-80,50,0.403005
-78,50,0.417143
-76,50,0.430106
-74,50,0.441826
-72,50,0.452267
-70,50,0.461418
-68,50,0.469297
-66,50,0.47595
-64,50,0.481449
-62,50,0.485888
-60,50,0.489377
-58,50,0.492042
-56,50,0.49401
-54,50,0.495413
-52,50,0.496371
-50,50,0.496992
-48,50,0.497362
-46,50,0.497541
-44,50,0.49756
-42,50,0.497418
-40,50,0.497085
-38,50,0.496499
-36,50,0.495573
-34,50,0.494199
-32,50,0.492255
-30,50,0.489612
-28,50,0.486139
-26,50,0.481712
-24,50,0.47622
-22,50,0.469568
-20,50,0.461686
-18,50,0.452528
-16,50,0.442075
-14,50,0.430339
-12,50,0.417357
-10,50,0.403196
-8,50,0.387949
-6,50,0.371732
-4,50,0.354683
-2,50,0.336958
0,50,0.318728
2,50,0.300177
4,50,0.281494
6,50,0.262875
8,50,0.244512
10,50,0.226593
12,50,0.209293
14,50,0.192773
16,50,0.177173
18,50,0.162608
20,50,0.149166
22,50,0.136906
24,50,0.125856
26,50,0.116019
28,50,0.10737
30,50,0.0998658
32,50,0.0934486
34,50,0.0880516
36,50,0.0836063
38,50,0.0800473
40,50,0.0773166
42,50,0.075366
44,50,0.0741579
46,50,0.0736632
48,50,0.0738589
50,50,0.0747232
52,50,0.0762312
54,50,0.07835
56,50,0.0810347
58,50,0.0842259
60,50,0.0878487
62,50,0.0918138
64,50,0.0960201
66,50,0.100359
68,50,0.104719
70,50,0.108992
72,50,0.113081
74,50,0.116902
76,50,0.120391
78,50,0.123506
80,50,0.12623
82,50,0.12857
84,50,0.130559
86,50,0.132248
88,50,0.133707
90,50,0.135018
92,50,0.136271
94,50,0.137559
96,50,0.138971
98,50,0.140587
100,50,0.142476
102,50,0.144689
104,50,0.147257
106,50,0.15019
108,50,0.153475
110,50,0.157076
112,50,0.160939
114,50,0.16499
116,50,0.169141
118,50,0.173291
120,50,0.177336
122,50,0.181167
124,50,0.18468
126,50,0.187776
128,50,0.190367
130,50,0.192379
132,50,0.193755
134,50,0.194454
136,50,0.194458
138,50,0.193765
140,50,0.192395
142,50,0.19039
144,50,0.187805
146,50,0.184716
148,50,0.18121
150,50,0.177385
152,50,0.173347
154,50,0.169203
156,50,0.165059
158,50,0.161015
160,50,0.157159
162,50,0.153565
164,50,0.150288
166,50,0.147364
168,50,0.144804
170,50,0.142601
172,50,0.140721
174,50,0.139115
176,50,0.137714
178,50,0.136437
180,50,0.135195
-180,52,0.126296
-178,52,0.125716
-176,52,0.125048
-174,52,0.124193
-172,52,0.123062
-170,52,0.121579
-168,52,0.11969
-166,52,0.117365
-164,52,0.114597
-162,52,0.111409
-160,52,0.107848
-158,52,0.103987
-156,52,0.0999172
-154,52,0.0957439
-152,52,0.0915823
-150,52,0.0875493
-148,52,0.0837586
-146,52,0.0803145
-144,52,0.0773091
-142,52,0.0748202
-140,52,0.0729111
-138,52,0.0716325
-136,52,0.0710265
-134,52,0.0711304
-132,52,0.0719819
-130,52,0.0736234
-128,52,0.0761047
-126,52,0.0794851
-124,52,0.0838324
-122,52,0.0892203
-120,52,0.0957245
-118,52,0.103417
-116,52,0.112358
-114,52,0.122594
-112,52,0.134148
-110,52,0.147017
-108,52,0.161168
-106,52,0.176541
-104,52,0.193044
-102,52,0.210562
-100,52,0.228952
-98,52,0.248058
-96,52,0.267704
-94,52,0.287707
-92,52,0.307878
-90,52,0.328027
-88,52,0.347967
-86,52,0.367515
-84,52,0.386497
-82,52,0.404752
-80,52,0.422131
-78,52,0.438503
-76,52,0.453758
-74,52,0.467806
-72,52,0.480582
-70,52,0.492047
-68,52,0.502189
-66,52,0.511025
-64,52,0.518597
-62,52,0.52497
-60,52,0.530232
-58,52,0.534487
-56,52,0.537846
-54,52,0.540424
-52,52,0.542334
-50,52,0.543674
-48,52,0.544525
-46,52,0.544945
-44,52,0.544963
-42,52,0.544579
-40,52,0.543762
-38,52,0.542454
-36,52,0.540575
-34,52,0.538022
-32,52,0.534686
-30,52,0.53045
-28,52,0.525201
-26,52,0.518837
-24,52,0.511269
-22,52,0.502432
-20,52,0.492284
-18,52,0.480808
-16,52,0.468018
-14,52,0.453952
-12,52,0.438676
-10,52,0.42228
-8,52,0.404875
-6,52,0.386594
-4,52,0.367584
-2,52,0.348008
0,52,0.328041
2,52,0.307865
4,52,0.287668
6,52,0.267641
8,52,0.247973
10,52,0.228847
12,52,0.210437
14,52,0.192903
16,52,0.176384
18,52,0.160998
20,52,0.146835
22,52,0.133956
24,52,0.122393
26,52,0.11215
28,52,0.103202
30,52,0.0955041
32,52,0.0889952
34,52,0.0836031
36,52,0.0792521
38,52,0.0758682
40,52,0.0733834
42,52,0.0717385
44,52,0.0708834
46,52,0.0707758
48,52,0.071378
50,52,0.0726526
52,52,0.0745579
54,52,0.0770432
56,52,0.0800454
58,52,0.083487
60,52,0.0872762
62,52,0.0913088
64,52,0.0954714
66,52,0.0996473
68,52,0.103722
70,52,0.107589
72,52,0.111157
74,52,0.114354
76,52,0.117132
78,52,0.11947
80,52,0.121372
82,52,0.122868
84,52,0.124014
86,52,0.124883
88,52,0.125565
90,52,0.126159
92,52,0.12677
94,52,0.127499
96,52,0.128443
98,52,0.129685
100,52,0.131294
102,52,0.133316
104,52,0.13578
106,52,0.138686
108,52,0.142012
110,52,0.145715
112,52,0.149728
114,52,0.153965
116,52,0.158327
118,52,0.162704
120,52,0.166978
122,52,0.171033
124,52,0.174754
126,52,0.178035
128,52,0.180782
130,52,0.182915
132,52,0.184372
134,52,0.185112
136,52,0.185113
138,52,0.184374
140,52,0.182919
142,52,0.180787
144,52,0.178043
146,52,0.174764
148,52,0.171045
150,52,0.166994
152,52,0.162723
154,52,0.15835
156,52,0.153992
158,52,0.14976
160,52,0.145753
162,52,0.142057
164,52,0.138737
166,52,0.135839
168,52,0.133384
170,52,0.131371
172,52,0.129773
174,52,0.128542
176,52,0.12761
178,52,0.126893
180,52,0.126296
-180,54,0.118524
-178,54,0.118539
-176,54,0.118562
-174,54,0.118481
-172,54,0.118188
-170,54,0.117588
-168,54,0.1166
-166,54,0.115168
-164,54,0.113258
-162,54,0.110865
-160,54,0.108015
-158,54,0.104757
-156,54,0.10117
-154,54,0.0973479
-152,54,0.0934035
-150,54,0.0894557
-148,54,0.0856258
-146,54,0.0820304
-144,54,0.0787775
-142,54,0.0759628
-140,54,0.0736688
-138,54,0.071966
-136,54,0.0709155
-134,54,0.0705729
-132,54,0.0709924
-130,54,0.0722317
-128,54,0.074354
-126,54,0.0774305
-124,54,0.0815389
-122,54,0.0867612
-120,54,0.0931796
-118,54,0.10087
-116,54,0.109897
-114,54,0.120306
-112,54,0.13212
-110,54,0.145336
-108,54,0.159922
-106,54,0.175814
-104,54,0.192925
-102,54,0.21114
-100,54,0.230324
-98,54,0.250325
-96,54,0.270979
-94,54,0.292112
-92,54,0.313547
-90,54,0.335104
-88,54,0.356603
-86,54,0.377866
-84,54,0.398723
-82,54,0.419006
-80,54,0.438558
-78,54,0.457234
-76,54,0.4749
-74,54,0.49144
-72,54,0.506759
-70,54,0.520782
-68,54,0.533461
-66,54,0.544773
-64,54,0.554722
-62,54,0.563339
-60,54,0.570677
-58,54,0.576809
-56,54,0.581822
-54,54,0.58581
-52,54,0.588865
-50,54,0.591075
-48,54,0.592511
-46,54,0.593224
-44,54,0.593241
-42,54,0.59256
-40,54,0.591156
-38,54,0.588976
-36,54,0.585947
-34,54,0.581983
-32,54,0.57699
-30,54,0.570872
-28,54,0.563545
-26,54,0.554933
-24,54,0.544985
-22,54,0.533669
-20,54,0.520982
-18,54,0.506946
-16,54,0.49161
-14,54,0.47505
-12,54,0.457361
-10,54,0.438661
-8,54,0.419082
-6,54,0.398772
-4,54,0.377889
-2,54,0.356598
0,54,0.335074
2,54,0.313492
4,54,0.292034
6,54,0.270879
8,54,0.250205
10,54,0.230186
12,54,0.210986
14,54,0.192756
16,54,0.175633
18,54,0.159729
20,54,0.145134
22,54,0.13191
24,54,0.120088
26,54,0.109673
28,54,0.100641
30,54,0.0929466
32,54,0.0865243
34,54,0.0812984
36,54,0.0771867
38,54,0.074107
40,54,0.0719815
42,54,0.0707391
44,54,0.0703162
46,54,0.0706554
48,54,0.0717024
50,54,0.0734017
52,54,0.0756925
54,54,0.0785045
56,54,0.0817553
58,54,0.0853494
60,54,0.0891793
62,54,0.0931285
64,54,0.097076
66,54,0.100903
68,54,0.104497
70,54,0.107763
72,54,0.110624
74,54,0.113029
76,54,0.114953
78,54,0.1164
80,54,0.117403
82,54,0.11802
84,54,0.118329
86,54,0.118427
88,54,0.11842
90,54,0.118421
92,54,0.118541
94,54,0.118888
96,54,0.119555
98,54,0.120621
100,54,0.122148
102,54,0.124172
104,54,0.126709
106,54,0.129748
108,54,0.133255
110,54,0.137172
112,54,0.141421
114,54,0.145907
116,54,0.15052
118,54,0.155141
120,54,0.159646
122,54,0.163911
124,54,0.167818
126,54,0.171258
128,54,0.174134
130,54,0.176363
132,54,0.177885
134,54,0.178656
136,54,0.178655
138,54,0.177881
140,54,0.176357
142,54,0.174125
144,54,0.171248
146,54,0.167807
148,54,0.163899
150,54,0.159634
152,54,0.15513
154,54,0.150512
156,54,0.145902
158,54,0.141419
160,54,0.137174
162,54,0.133263
164,54,0.129762
166,54,0.126731
168,54,0.124203
170,54,0.122188
172,54,0.120672
174,54,0.119617
176,54,0.118963
178,54,0.11863
180,54,0.118524
-180,56,0.11082
-178,56,0.111351
-176,56,0.112019
-174,56,0.112703
-172,56,0.113281
-170,56,0.113637
-168,56,0.113664
-166,56,0.113276
-164,56,0.112408
-162,56,0.111021
-160,56,0.109108
-158,56,0.106691
-156,56,0.103823
-154,56,0.100583
-152,56,0.0970685
-150,56,0.0933965
-148,56,0.0896903
-146,56,0.0860755
-144,56,0.0826738
-142,56,0.079599
-140,56,0.0769538
-138,56,0.0748304
-136,56,0.0733114
-134,56,0.0724732
-132,56,0.0723895
