Phi[deg],Theta[deg],RealizedGainTotal
88,38,0.0327893
90,38,0.0327546
92,38,0.0327892
94,38,0.0328929
96,38,0.0330652
98,38,0.0333049
100,38,0.0336108
102,38,0.0339811
104,38,0.0344136
106,38,0.0349059
108,38,0.035455
110,38,0.0360577
112,38,0.0367105
114,38,0.0374094
116,38,0.0381502
118,38,0.0389284
120,38,0.0397394
122,38,0.0405783
124,38,0.04144
126,38,0.0423195
128,38,0.0432114
130,38,0.0441106
132,38,0.0450119
134,38,0.0459104
136,38,0.046801
138,38,0.047679
140,38,0.04854
142,38,0.0493797
144,38,0.0501942
146,38,0.05098
148,38,0.0517337
150,38,0.0524525
152,38,0.0531337
154,38,0.0537752
156,38,0.0543752
158,38,0.0549319
160,38,0.0554442
162,38,0.0559111
164,38,0.0563317
166,38,0.0567054
168,38,0.0570318
170,38,0.0573106
172,38,0.0575417
174,38,0.0577249
176,38,0.05786
178,38,0.0579471
180,38,0.0579861
-180,40,0.0556034
-178,40,0.0555959
-176,40,0.0555425
-174,40,0.0554429
-172,40,0.0552972
-170,40,0.0551052
-168,40,0.0548667
-166,40,0.0545818
-164,40,0.0542504
-162,40,0.0538727
-160,40,0.053449
-158,40,0.0529797
-156,40,0.0524657
-154,40,0.0519079
-152,40,0.0513077
-150,40,0.0506668
-148,40,0.0499871
-146,40,0.049271
-144,40,0.0485215
-142,40,0.0477415
-140,40,0.0469348
-138,40,0.0461052
-136,40,0.0452569
-134,40,0.0443945
-132,40,0.0435228
-130,40,0.0426467
-128,40,0.0417715
-126,40,0.0409023
-124,40,0.0400444
-122,40,0.0392032
-120,40,0.0383838
-118,40,0.0375913
-116,40,0.0368306
-114,40,0.0361065
-112,40,0.0354233
-110,40,0.0347852
-108,40,0.0341961
-106,40,0.0336595
-104,40,0.0331786
-102,40,0.032756
-100,40,0.0323944
-98,40,0.0320957
-96,40,0.0318616
-94,40,0.0316934
-92,40,0.031592
-90,40,0.0315581
-88,40,0.0315917
-86,40,0.0316927
-84,40,0.0318606
-82,40,0.0320943
-80,40,0.0323927
-78,40,0.032754
-76,40,0.0331762
-74,40,0.0336568
-72,40,0.0341931
-70,40,0.0347818
-68,40,0.0354196
-66,40,0.0361025
-64,40,0.0368263
-62,40,0.0375867
-60,40,0.038379
-58,40,0.0391982
-56,40,0.0400392
-54,40,0.0408969
-52,40,0.041766
-50,40,0.0426412
-48,40,0.0435172
-46,40,0.0443889
-44,40,0.0452514
-42,40,0.0460998
-40,40,0.0469295
-38,40,0.0477365
-36,40,0.0485166
-34,40,0.0492665
-32,40,0.0499829
-30,40,0.050663
-28,40,0.0513044
-26,40,0.051905
-24,40,0.0524633
-22,40,0.0529778
-20,40,0.0534476
-18,40,0.0538719
-16,40,0.0542501
-14,40,0.0545821
-12,40,0.0548676
-10,40,0.0551067
-8,40,0.0552993
-6,40,0.0554456
-4,40,0.0555457
-2,40,0.0555997
0,40,0.0556077
2,40,0.0555698
4,40,0.055486
6,40,0.0553563
8,40,0.0551805
10,40,0.0549588
12,40,0.0546909
14,40,0.0543769
16,40,0.054017
18,40,0.0536112
20,40,0.05316
22,40,0.0526638
24,40,0.0521235
26,40,0.05154
28,40,0.0509147
30,40,0.0502493
32,40,0.0495459
34,40,0.0488068
36,40,0.0480348
38,40,0.0472331
40,40,0.0464052
42,40,0.0455551
44,40,0.0446869
46,40,0.0438052
48,40,0.0429148
50,40,0.0420207
52,40,0.041128
54,40,0.0402419
56,40,0.0393678
58,40,0.038511
60,40,0.0376767
62,40,0.03687
64,40,0.0360958
66,40,0.0353589
68,40,0.0346639
70,40,0.0340148
72,40,0.0334155
74,40,0.0328697
76,40,0.0323805
78,40,0.0319508
80,40,0.031583
82,40,0.0312793
84,40,0.0310412
86,40,0.0308703
88,40,0.0307673
90,40,0.0307329
92,40,0.0307672
94,40,0.0308701
96,40,0.031041
98,40,0.031279
100,40,0.0315826
102,40,0.0319503
104,40,0.0323798
106,40,0.0328688
108,40,0.0334144
110,40,0.0340133
112,40,0.0346621
114,40,0.0353569
116,40,0.0360934
118,40,0.0368671
120,40,0.0376734
122,40,0.0385073
124,40,0.0393636
126,40,0.0402372
128,40,0.0411228
130,40,0.0420151
132,40,0.0429088
134,40,0.0437988
136,40,0.04468
138,40,0.0455478
140,40,0.0463976
142,40,0.0472252
144,40,0.0480267
146,40,0.0487985
148,40,0.0495375
150,40,0.0502408
152,40,0.0509062
154,40,0.0515315
156,40,0.052115
158,40,0.0526555
160,40,0.0531518
162,40,0.0536033
164,40,0.0540093
166,40,0.0543696
168,40,0.0546839
170,40,0.0549521
172,40,0.0551743
174,40,0.0553505
176,40,0.0554807
178,40,0.055565
180,40,0.0556034
-180,42,0.0532298
-178,42,0.0532241
-176,42,0.0531753
-174,42,0.0530832
-172,42,0.0529476
-170,42,0.0527682
-168,42,0.0525446
-166,42,0.0522768
-164,42,0.0519643
-162,42,0.0516071
-160,42,0.0512053
-158,42,0.050759
-156,42,0.0502687
-154,42,0.0497352
-152,42,0.0491595
-150,42,0.0485432
-148,42,0.0478879
-146,42,0.0471959
-144,42,0.04647
-142,42,0.045713
-140,42,0.0449286
-138,42,0.0441206
-136,42,0.0432931
-134,42,0.0424507
-132,42,0.0415982
-130,42,0.0407407
-128,42,0.0398834
-126,42,0.0390314
-124,42,0.0381902
-122,42,0.0373651
-120,42,0.0365613
-118,42,0.0357839
-116,42,0.0350377
-114,42,0.0343276
-112,42,0.0336578
-110,42,0.0330324
-108,42,0.0324553
-106,42,0.0319297
-104,42,0.0314589
-102,42,0.0310455
-100,42,0.0306917
-98,42,0.0303996
-96,42,0.0301708
-94,42,0.0300064
-92,42,0.0299073
-90,42,0.0298742
-88,42,0.029907
-86,42,0.0300057
-84,42,0.0301698
-82,42,0.0303983
-80,42,0.0306901
-78,42,0.0310435
-76,42,0.0314567
-74,42,0.0319272
-72,42,0.0324524
-70,42,0.0330292
-68,42,0.0336542
-66,42,0.0343237
-64,42,0.0350336
-62,42,0.0357795
-60,42,0.0365567
-58,42,0.0373603
-56,42,0.0381852
-54,42,0.0390262
-52,42,0.0398781
-50,42,0.0407354
-48,42,0.0415928
-46,42,0.0424453
-44,42,0.0432878
-42,42,0.0441154
-40,42,0.0449236
-38,42,0.0457082
-36,42,0.0464654
-34,42,0.0471917
-32,42,0.047884
-30,42,0.0485397
-28,42,0.0491565
-26,42,0.0497327
-24,42,0.0502667
-22,42,0.0507575
-20,42,0.0512044
-18,42,0.0516068
-16,42,0.0519645
-14,42,0.0522776
-12,42,0.0525461
-10,42,0.0527702
-8,42,0.0529502
-6,42,0.0530864
-4,42,0.053179
-2,42,0.0532284
0,42,0.0532346
2,42,0.0531977
4,42,0.0531177
6,42,0.0529946
8,42,0.0528282
10,42,0.0526182
12,42,0.0523645
14,42,0.0520669
16,42,0.0517252
18,42,0.0513393
20,42,0.0509093
22,42,0.0504354
24,42,0.0499182
26,42,0.0493585
28,42,0.0487573
30,42,0.048116
32,42,0.0474365
34,42,0.046721
36,42,0.0459722
38,42,0.0451931
40,42,0.0443871
42,42,0.0435581
44,42,0.0427103
46,42,0.0418483
48,42,0.0409767
50,42,0.0401007
52,42,0.0392254
54,42,0.0383562
56,42,0.0374984
58,42,0.0366572
60,42,0.035838
62,42,0.0350459
64,42,0.0342858
66,42,0.0335625
68,42,0.0328803
70,42,0.0322435
72,42,0.0316558
74,42,0.0311207
76,42,0.0306413
78,42,0.0302203
80,42,0.0298601
82,42,0.0295628
84,42,0.0293298
86,42,0.0291625
88,42,0.0290618
90,42,0.0290282
92,42,0.0290618
94,42,0.0291625
96,42,0.0293298
98,42,0.0295627
100,42,0.02986
102,42,0.03022
104,42,0.0306409
106,42,0.0311201
108,42,0.031655
110,42,0.0322424
112,42,0.032879
114,42,0.0335608
116,42,0.0342837
118,42,0.0350434
120,42,0.035835
122,42,0.0366537
124,42,0.0374944
126,42,0.0383517
128,42,0.0392205
130,42,0.0400952
132,42,0.0409707
134,42,0.0418418
136,42,0.0427034
138,42,0.0435508
140,42,0.0443794
142,42,0.0451851
144,42,0.0459639
146,42,0.0467126
148,42,0.0474279
150,42,0.0481072
152,42,0.0487485
154,42,0.0493497
156,42,0.0499095
158,42,0.0504268
160,42,0.0509008
162,42,0.051331
164,42,0.0517171
166,42,0.0520592
168,42,0.0523571
170,42,0.0526112
172,42,0.0528215
174,42,0.0529884
176,42,0.053112
178,42,0.0531924
180,42,0.0532298
-180,44,0.050876
-178,44,0.0508723
-176,44,0.0508289
-174,44,0.0507455
-172,44,0.0506218
-170,44,0.0504574
-168,44,0.0502517
-166,44,0.0500044
-164,44,0.0497148
-162,44,0.0493826
-160,44,0.0490076
-158,44,0.0485897
-156,44,0.0481291
-154,44,0.0476262
-152,44,0.0470819
-150,44,0.0464973
-148,44,0.045874
-146,44,0.0452141
-144,44,0.04452
-142,44,0.0437946
-140,44,0.0430413
-138,44,0.0422639
-136,44,0.0414665
-134,44,0.0406536
-132,44,0.03983
-130,44,0.0390008
-128,44,0.038171
-126,44,0.0373461
-124,44,0.0365313
-122,44,0.035732
-120,44,0.0349533
-118,44,0.0342002
-116,44,0.0334777
-114,44,0.0327902
-112,44,0.0321421
-110,44,0.0315373
-108,44,0.0309795
-106,44,0.0304718
-104,44,0.0300173
-102,44,0.0296183
-100,44,0.0292772
-98,44,0.0289956
-96,44,0.0287751
-94,44,0.0286167
-92,44,0.0285213
-90,44,0.0284894
-88,44,0.028521
-86,44,0.0286161
-84,44,0.0287742
-82,44,0.0289944
-80,44,0.0292757
-78,44,0.0296165
-76,44,0.0300152
-74,44,0.0304694
-72,44,0.0309768
-70,44,0.0315343
-68,44,0.0321388
-66,44,0.0327866
-64,44,0.0334738
-62,44,0.0341961
-60,44,0.0349489
-58,44,0.0357274
-56,44,0.0365265
-54,44,0.0373412
-52,44,0.038166
-50,44,0.0389956
-48,44,0.0398249
-46,44,0.0406485
-44,44,0.0414615
-42,44,0.042259
-40,44,0.0430366
-38,44,0.0437902
-36,44,0.0445158
-34,44,0.0452103
-32,44,0.0458706
-30,44,0.0464943
-28,44,0.0470794
-26,44,0.0476242
-24,44,0.0481276
-22,44,0.0485888
-20,44,0.0490072
-18,44,0.0493828
-16,44,0.0497155
-14,44,0.0500057
-12,44,0.0502537
-10,44,0.0504599
-8,44,0.0506249
-6,44,0.0507492
-4,44,0.0508331
-2,44,0.050877
0,44,0.0508812
2,44,0.0508457
4,44,0.0507705
6,44,0.0506555
8,44,0.0505005
10,44,0.0503049
12,44,0.0500686
14,44,0.0497909
16,44,0.0494716
18,44,0.0491102
20,44,0.0487066
22,44,0.0482608
24,44,0.0477729
26,44,0.0472434
28,44,0.0466731
30,44,0.0460633
32,44,0.0454155
34,44,0.0447318
36,44,0.0440145
38,44,0.0432667
40,44,0.0424916
42,44,0.0416929
44,44,0.040875
46,44,0.0400421
48,44,0.0391992
50,44,0.0383511
52,44,0.0375032
54,44,0.0366607
56,44,0.0358289
58,44,0.0350131
60,44,0.0342187
62,44,0.0334506
64,44,0.0327137
66,44,0.0320127
68,44,0.0313518
70,44,0.0307352
72,44,0.0301664
74,44,0.0296489
76,44,0.0291854
78,44,0.0287787
80,44,0.0284309
82,44,0.0281438
84,44,0.027919
86,44,0.0277577
88,44,0.0276605
90,44,0.0276281
92,44,0.0276606
94,44,0.0277578
96,44,0.0279192
98,44,0.0281439
100,44,0.028431
102,44,0.0287787
104,44,0.0291853
106,44,0.0296486
108,44,0.030166
110,44,0.0307345
112,44,0.0313508
114,44,0.0320113
116,44,0.0327119
118,44,0.0334484
120,44,0.034216
122,44,0.0350099
124,44,0.0358251
126,44,0.0366564
128,44,0.0374984
130,44,0.0383458
132,44,0.0391933
134,44,0.0400357
136,44,0.0408681
138,44,0.0416856
140,44,0.0424838
142,44,0.0432586
144,44,0.0440061
146,44,0.0447232
148,44,0.0454067
150,44,0.0460544
152,44,0.0466641
154,44,0.0472343
156,44,0.0477639
158,44,0.0482519
160,44,0.0486979
162,44,0.0491017
164,44,0.0494633
166,44,0.0497829
168,44,0.0500608
170,44,0.0502976
172,44,0.0504935
174,44,0.0506489
176,44,0.0507644
178,44,0.05084
180,44,0.050876
-180,46,0.0485519
-178,46,0.0485504
-176,46,0.048513
-174,46,0.0484393
-172,46,0.0483291
-170,46,0.0481816
-168,46,0.0479962
-166,46,0.0477721
-164,46,0.0475087
-162,46,0.0472053
-160,46,0.0468614
-158,46,0.0464765
-156,46,0.0460506
-154,46,0.0455837
-152,46,0.0450766
-150,46,0.04453
-148,46,0.0439453
-146,46,0.0433243
-144,46,0.0426693
-142,46,0.041983
-140,46,0.0412687
-138,46,0.04053
-136,46,0.039771
-134,46,0.0389961
-132,46,0.0382101
-130,46,0.037418
-128,46,0.0366248
-126,46,0.0358358
-124,46,0.0350564
-122,46,0.0342917
-120,46,0.0335468
-118,46,0.0328267
-116,46,0.0321361
-114,46,0.0314794
-112,46,0.0308608
-110,46,0.0302839
-108,46,0.0297521
-106,46,0.0292686
-104,46,0.0288361
-102,46,0.0284567
-100,46,0.0281325
-98,46,0.0278651
-96,46,0.0276557
-94,46,0.0275055
-92,46,0.027415
-90,46,0.0273847
-88,46,0.0274147
-86,46,0.027505
-84,46,0.0276549
-82,46,0.027864
-80,46,0.0281311
-78,46,0.028455
-76,46,0.0288341
-74,46,0.0292664
-72,46,0.0297496
-70,46,0.030281
-68,46,0.0308576
-66,46,0.031476
-64,46,0.0321325
-62,46,0.0328228
-60,46,0.0335427
-58,46,0.0342873
-56,46,0.0350518
-54,46,0.0358311
-52,46,0.03662
-50,46,0.0374131
-48,46,0.0382053
-46,46,0.0389913
-44,46,0.0397663
-42,46,0.0405255
-40,46,0.0412644
-38,46,0.0419789
-36,46,0.0426655
-34,46,0.0433209
-32,46,0.0439423
-30,46,0.0445274
-28,46,0.0450745
-26,46,0.0455822
-24,46,0.0460495
-22,46,0.046476
-20,46,0.0468615
-18,46,0.047206
-16,46,0.04751
-14,46,0.047774
-12,46,0.0479986
-10,46,0.0481846
-8,46,0.0483326
-6,46,0.0484434
-4,46,0.0485176
-2,46,0.0485555
0,46,0.0485575
2,46,0.0485238
4,46,0.0484542
6,46,0.0483486
8,46,0.0482066
10,46,0.0480276
12,46,0.0478112
14,46,0.0475566
16,46,0.0472631
18,46,0.0469302
20,46,0.0465574
22,46,0.0461443
24,46,0.0456909
26,46,0.0451973
28,46,0.044664
30,46,0.044092
32,46,0.0434827
34,46,0.0428377
36,46,0.0421595
38,46,0.0414506
40,46,0.0407144
42,46,0.0399544
44,46,0.0391747
46,46,0.0383797
48,46,0.0375742
50,46,0.036763
52,46,0.0359515
54,46,0.0351447
56,46,0.034348
58,46,0.0335666
60,46,0.0328058
62,46,0.0320703
64,46,0.0313651
66,46,0.0306946
68,46,0.0300629
70,46,0.0294738
72,46,0.0289309
74,46,0.0284372
76,46,0.0279955
78,46,0.0276081
80,46,0.027277
82,46,0.027004
84,46,0.0267903
86,46,0.0266369
88,46,0.0265447
90,46,0.0265139
92,46,0.0265448
94,46,0.0266371
96,46,0.0267905
98,46,0.0270043
100,46,0.0272774
102,46,0.0276084
104,46,0.0279957
106,46,0.0284373
108,46,0.0289308
110,46,0.0294735
112,46,0.0300622
114,46,0.0306936
116,46,0.0313637
118,46,0.0320685
120,46,0.0328034
122,46,0.0335638
124,46,0.0343446
126,46,0.0351407
128,46,0.0359469
130,46,0.0367579
132,46,0.0375685
134,46,0.0383735
136,46,0.0391679
138,46,0.0399471
140,46,0.0407067
142,46,0.0414425
144,46,0.0421511
146,46,0.0428291
148,46,0.0434738
150,46,0.044083
152,46,0.0446549
154,46,0.0451881
156,46,0.0456817
158,46,0.0461352
160,46,0.0465484
162,46,0.0469214
164,46,0.0472546
166,46,0.0475483
168,46,0.0478032
170,46,0.04802
172,46,0.0481993
174,46,0.0483417
176,46,0.0484477
178,46,0.0485177
180,46,0.0485519
-180,48,0.0462667
-178,48,0.0462674
-176,48,0.0462363
-174,48,0.0461732
-172,48,0.0460775
-170,48,0.0459484
-168,48,0.0457851
-166,48,0.0455866
-164,48,0.045352
-162,48,0.0450803
-160,48,0.0447706
-158,48,0.0444224
-156,48,0.0440353
-154,48,0.0436089
-152,48,0.0431437
-150,48,0.0426403
-148,48,0.0420996
-146,48,0.0415234
-144,48,0.0409137
-142,48,0.040273
-140,48,0.0396044
-138,48,0.0389115
-136,48,0.0381982
-134,48,0.0374688
-132,48,0.036728
-130,48,0.0359807
-128,48,0.0352319
-126,48,0.0344869
-124,48,0.0337508
-122,48,0.0330287
-120,48,0.0323255
-118,48,0.0316461
-116,48,0.0309949
-114,48,0.0303763
-112,48,0.029794
-110,48,0.0292515
-108,48,0.0287521
-106,48,0.0282984
-104,48,0.0278929
-102,48,0.0275377
-100,48,0.0272344
-98,48,0.0269844
-96,48,0.0267888
-94,48,0.0266486
-92,48,0.0265641
-90,48,0.0265358
-88,48,0.0265639
-86,48,0.0266481
-84,48,0.0267881
-82,48,0.0269834
-80,48,0.0272331
-78,48,0.0275362
-76,48,0.0278911
-74,48,0.0282963
-72,48,0.0287497
-70,48,0.0292489
-68,48,0.029791
-66,48,0.0303731
-64,48,0.0309915
-62,48,0.0316424
-60,48,0.0323216
-58,48,0.0330245
-56,48,0.0337465
-54,48,0.0344825
-52,48,0.0352275
-50,48,0.0359762
-48,48,0.0367235
-46,48,0.0374643
-44,48,0.0381938
-42,48,0.0389073
-40,48,0.0396005
-38,48,0.0402693
-36,48,0.0409103
-34,48,0.0415205
-32,48,0.0420971
-30,48,0.0426382
-28,48,0.0431422
-26,48,0.0436079
-24,48,0.0440348
-22,48,0.0444225
-20,48,0.0447713
-18,48,0.0450815
-16,48,0.0453538
-14,48,0.045589
-12,48,0.045788
-10,48,0.0459519
-8,48,0.0460815
-6,48,0.0461778
-4,48,0.0462414
-2,48,0.0462729
0,48,0.0462727
2,48,0.046241
4,48,0.0461776
6,48,0.0460824
8,48,0.0459547
10,48,0.045794
12,48,0.0455996
14,48,0.0453704
16,48,0.0451056
18,48,0.0448043
20,48,0.0444657
22,48,0.0440893
24,48,0.0436746
26,48,0.0432214
28,48,0.0427301
30,48,0.0422013
32,48,0.0416361
34,48,0.0410359
36,48,0.040403
38,48,0.0397397
40,48,0.0390492
42,48,0.038335
44,48,0.037601
46,48,0.0368515
48,48,0.0360911
50,48,0.0353248
52,48,0.0345576
54,48,0.0337946
56,48,0.0330411
58,48,0.0323022
60,48,0.0315828
62,48,0.0308879
64,48,0.030222
66,48,0.0295892
68,48,0.0289937
70,48,0.0284388
72,48,0.027928
74,48,0.0274639
76,48,0.0270491
78,48,0.0266857
80,48,0.0263754
82,48,0.0261196
84,48,0.0259196
86,48,0.0257761
88,48,0.0256899
90,48,0.0256611
92,48,0.02569
94,48,0.0257765
96,48,0.02592
98,48,0.0261202
100,48,0.026376
102,48,0.0266863
104,48,0.0270497
106,48,0.0274644
108,48,0.0279283
110,48,0.0284389
112,48,0.0289934
114,48,0.0295886
116,48,0.030221
118,48,0.0308865
120,48,0.0315809
122,48,0.0322997
124,48,0.033038
126,48,0.0337909
128,48,0.0345532
130,48,0.0353199
132,48,0.0360856
134,48,0.0368454
136,48,0.0375943
138,48,0.0383278
140,48,0.0390416
142,48,0.0397317
144,48,0.0403946
146,48,0.0410272
148,48,0.0416271
150,48,0.0421922
152,48,0.0427209
154,48,0.0432122
156,48,0.0436653
158,48,0.0440801
160,48,0.0444567
162,48,0.0447954
164,48,0.0450968
166,48,0.0453619
168,48,0.0455913
170,48,0.0457861
172,48,0.0459471
174,48,0.0460751
176,48,0.0461708
178,48,0.0462346
180,48,0.0462667
-180,50,0.0440286
-178,50,0.0440314
-176,50,0.044007
-174,50,0.0439549
-172,50,0.0438744
-170,50,0.0437647
-168,50,0.0436248
-166,50,0.0434534
-164,50,0.0432493
-162,50,0.0430114
-160,50,0.0427386
-158,50,0.0424298
-156,50,0.0420844
-154,50,0.041702
-152,50,0.0412824
-150,50,0.0408261
-148,50,0.040334
-146,50,0.0398072
-144,50,0.0392477
-142,50,0.0386579
-140,50,0.0380407
-138,50,0.0373994
-136,50,0.0367378
-134,50,0.0360602
-132,50,0.0353711
-130,50,0.0346754
-128,50,0.0339778
-126,50,0.0332836
-124,50,0.0325976
-122,50,0.0319249
-120,50,0.0312703
-118,50,0.0306382
-116,50,0.0300331
-114,50,0.0294588
-112,50,0.0289188
-110,50,0.0284166
-108,50,0.0279548
-106,50,0.0275359
-104,50,0.027162
-102,50,0.0268348
-100,50,0.0265558
-98,50,0.0263261
-96,50,0.0261466
-94,50,0.0260179
-92,50,0.0259405
-90,50,0.0259146
-88,50,0.0259403
-86,50,0.0260175
-84,50,0.026146
-82,50,0.0263252
-80,50,0.0265547
-78,50,0.0268335
-76,50,0.0271604
-74,50,0.027534
-72,50,0.0279526
-70,50,0.0284142
-68,50,0.0289162
-66,50,0.0294558
-64,50,0.0300299
-62,50,0.0306348
-60,50,0.0312666
-58,50,0.0319211
-56,50,0.0325936
-54,50,0.0332795
-52,50,0.0339736
-50,50,0.0346711
-48,50,0.0353669
-46,50,0.0360561
-44,50,0.0367338
-42,50,0.0373956
-40,50,0.0380371
-38,50,0.0386547
-36,50,0.0392448
-34,50,0.0398047
-32,50,0.0403319
-30,50,0.0408246
-28,50,0.0412814
-26,50,0.0417015
-24,50,0.0420845
-22,50,0.0424304
-20,50,0.0427398
-18,50,0.0430132
-16,50,0.0432517
-14,50,0.0434563
-12,50,0.0436282
-10,50,0.0437687
-8,50,0.0438789
-6,50,0.0439599
-4,50,0.0440124
-2,50,0.0440373
0,50,0.0440349
2,50,0.0440054
4,50,0.0439487
6,50,0.0438645
8,50,0.0437522
10,50,0.043611
12,50,0.0434399
14,50,0.0432379
16,50,0.0430038
18,50,0.0427364
20,50,0.0424347
22,50,0.0420979
24,50,0.0417251
26,50,0.041316
28,50,0.0408705
30,50,0.040389
32,50,0.0398724
34,50,0.0393219
36,50,0.0387394
38,50,0.0381272
40,50,0.0374882
42,50,0.0368257
44,50,0.0361436
46,50,0.035446
48,50,0.0347374
50,50,0.0340227
52,50,0.0333067
54,50,0.0325945
56,50,0.0318912
58,50,0.0312016
60,50,0.0305308
62,50,0.0298831
64,50,0.029263
66,50,0.0286745
68,50,0.0281212
70,50,0.0276065
72,50,0.0271331
74,50,0.0267037
76,50,0.0263203
78,50,0.0259849
80,50,0.0256988
82,50,0.0254632
84,50,0.0252792
86,50,0.0251473
88,50,0.025068
90,50,0.0250416
92,50,0.0250682
94,50,0.0251477
96,50,0.0252798
98,50,0.025464
100,50,0.0256996
102,50,0.0259858
104,50,0.0263212
106,50,0.0267045
108,50,0.0271338
110,50,0.0276069
112,50,0.0281214
114,50,0.0286743
116,50,0.0292624
118,50,0.029882
120,50,0.0305292
122,50,0.0311995
124,50,0.0318884
126,50,0.0325911
128,50,0.0333026
130,50,0.034018
132,50,0.0347321
134,50,0.03544
136,50,0.0361371
138,50,0.0368186
140,50,0.0374806
142,50,0.0381192
144,50,0.038731
146,50,0.0393132
148,50,0.0398635
150,50,0.04038
152,50,0.0408613
154,50,0.0413067
156,50,0.0417158
158,50,0.0420887
160,50,0.0424256
162,50,0.0427274
164,50,0.042995
166,50,0.0432293
168,50,0.0434316
170,50,0.0436029
172,50,0.0437444
174,50,0.0438571
176,50,0.0439416
178,50,0.0439987
180,50,0.0440286
-180,52,0.0418447
-178,52,0.0418497
-176,52,0.041832
-174,52,0.0417911
-172,52,0.0417263
-170,52,0.0416366
-168,52,0.0415207
-166,52,0.0413772
-164,52,0.0412048
-162,52,0.041002
-160,52,0.0407675
-158,52,0.0404999
-156,52,0.0401984
-154,52,0.0398621
-152,52,0.0394909
-150,52,0.0390847
-148,52,0.0386442
-146,52,0.0381704
-144,52,0.037665
-142,52,0.0371302
-140,52,0.0365687
-138,52,0.0359836
-136,52,0.0353787
-134,52,0.034758
-132,52,0.034126
-130,52,0.0334872
-128,52,0.0328464
-126,52,0.0322086
-124,52,0.0315786
-122,52,0.030961
-120,52,0.0303606
-118,52,0.0297815
-116,52,0.0292278
-114,52,0.0287031
-112,52,0.0282106
-110,52,0.0277533
-108,52,0.0273336
-106,52,0.0269536
-104,52,0.026615
-102,52,0.0263192
-100,52,0.0260674
-98,52,0.0258603
-96,52,0.0256987
-94,52,0.0255829
-92,52,0.0255133
-90,52,0.02549
-88,52,0.0255131
-86,52,0.0255825
-84,52,0.0256981
-82,52,0.0258595
-80,52,0.0260664
-78,52,0.026318
-76,52,0.0266135
-74,52,0.0269519
-72,52,0.0273316
-70,52,0.0277511
-68,52,0.0282081
-66,52,0.0287003
-64,52,0.0292248
-62,52,0.0297783
-60,52,0.0303572
-58,52,0.0309575
-56,52,0.0315749
-54,52,0.0322048
-52,52,0.0328425
-50,52,0.0334833
-48,52,0.0341221
-46,52,0.0347543
-44,52,0.0353751
-42,52,0.0359802
-40,52,0.0365655
-38,52,0.0371274
-36,52,0.0376626
-34,52,0.0381684
-32,52,0.0386426
-30,52,0.0390836
-28,52,0.0394903
-26,52,0.0398622
-24,52,0.040199
-22,52,0.0405011
-20,52,0.0407692
-18,52,0.0410043
-16,52,0.0412077
-14,52,0.0413806
-12,52,0.0415246
-10,52,0.041641
-8,52,0.0417313
-6,52,0.0417965
-4,52,0.0418378
-2,52,0.0418559
0,52,0.0418513
2,52,0.0418242
4,52,0.0417745
6,52,0.0417018
8,52,0.0416054
10,52,0.0414844
12,52,0.0413376
14,52,0.0411638
16,52,0.0409617
18,52,0.0407297
20,52,0.0404666
22,52,0.0401713
24,52,0.0398426
26,52,0.03948
28,52,0.0390832
30,52,0.0386521
32,52,0.0381875
34,52,0.0376903
36,52,0.0371621
38,52,0.0366052
40,52,0.0360222
42,52,0.0354163
44,52,0.034791
46,52,0.0341506
48,52,0.0334992
50,52,0.0328416
52,52,0.0321826
54,52,0.031527
56,52,0.0308796
58,52,0.0302453
60,52,0.0296287
62,52,0.029034
64,52,0.0284653
66,52,0.0279264
68,52,0.0274206
70,52,0.0269507
72,52,0.0265194
74,52,0.0261288
76,52,0.0257807
78,52,0.0254765
80,52,0.0252176
82,52,0.0250046
84,52,0.0248384
86,52,0.0247194
88,52,0.0246479
90,52,0.0246242
92,52,0.0246482
94,52,0.0247199
96,52,0.0248392
98,52,0.0250056
100,52,0.0252186
102,52,0.0254777
104,52,0.0257819
106,52,0.0261299
108,52,0.0265204
110,52,0.0269515
112,52,0.0274211
114,52,0.0279266
116,52,0.0284651
118,52,0.0290333
120,52,0.0296274
122,52,0.0302435
124,52,0.0308772
126,52,0.0315239
128,52,0.0321788
130,52,0.0328372
132,52,0.0334941
134,52,0.0341448
136,52,0.0347847
138,52,0.0354094
140,52,0.0360148
142,52,0.0365974
144,52,0.0371539
146,52,0.0376817
148,52,0.0381787
150,52,0.0386432
152,52,0.0390741
154,52,0.0394709
156,52,0.0398335
158,52,0.0401621
160,52,0.0404576
162,52,0.0407208
164,52,0.0409529
166,52,0.0411553
168,52,0.0413293
170,52,0.0414763
172,52,0.0415975
174,52,0.0416942
176,52,0.0417672
178,52,0.0418173
180,52,0.0418447
-180,54,0.0397217
-178,54,0.0397287
-176,54,0.0397177
-174,54,0.039688
-172,54,0.0396389
-170,54,0.0395691
-168,54,0.0394774
-166,54,0.0393621
-164,54,0.0392217
-162,54,0.0390545
-160,54,0.038859
-158,54,0.0386335
-156,54,0.0383769
-154,54,0.0380881
-152,54,0.0377667
-150,54,0.0374125
-148,54,0.0370257
-146,54,0.0366073
-144,54,0.0361586
-142,54,0.0356817
-140,54,0.0351791
-138,54,0.0346538
-136,54,0.0341092
-134,54,0.0335493
-132,54,0.0329784
-130,54,0.0324008
-128,54,0.0318212
-126,54,0.0312443
-124,54,0.0306746
-122,54,0.0301168
-120,54,0.029575
