Phi[deg],Theta[deg],RealizedGainTotal
172,46,0.36325
174,46,0.354599
176,46,0.346
178,46,0.337494
180,46,0.329121
-180,48,0.315586
-178,48,0.307567
-176,48,0.299756
-174,48,0.292179
-172,48,0.284858
-170,48,0.277812
-168,48,0.271057
-166,48,0.264607
-164,48,0.258473
-162,48,0.252662
-160,48,0.24718
-158,48,0.242031
-156,48,0.237217
-154,48,0.232739
-152,48,0.228596
-150,48,0.224786
-148,48,0.221305
-146,48,0.218151
-144,48,0.215317
-142,48,0.2128
-140,48,0.210593
-138,48,0.208692
-136,48,0.207092
-134,48,0.205787
-132,48,0.204773
-130,48,0.204047
-128,48,0.203604
-126,48,0.203442
-124,48,0.203559
-122,48,0.203956
-120,48,0.20463
-118,48,0.205584
-116,48,0.206817
-114,48,0.208332
-112,48,0.210129
-110,48,0.212211
-108,48,0.214578
-106,48,0.21723
-104,48,0.220167
-102,48,0.223386
-100,48,0.226883
-98,48,0.230651
-96,48,0.234681
-94,48,0.238963
-92,48,0.243481
-90,48,0.248217
-88,48,0.253149
-86,48,0.258254
-84,48,0.263503
-82,48,0.268865
-80,48,0.274304
-78,48,0.279784
-76,48,0.285263
-74,48,0.290701
-72,48,0.296053
-70,48,0.301274
-68,48,0.306317
-66,48,0.311138
-64,48,0.315691
-62,48,0.319933
-60,48,0.323821
-58,48,0.327317
-56,48,0.330385
-54,48,0.332993
-52,48,0.335114
-50,48,0.336726
-48,48,0.33781
-46,48,0.338356
-44,48,0.338357
-42,48,0.337813
-40,48,0.33673
-38,48,0.335121
-36,48,0.333001
-34,48,0.330394
-32,48,0.327327
-30,48,0.323832
-28,48,0.319944
-26,48,0.315703
-24,48,0.31115
-22,48,0.306328
-20,48,0.301284
-18,48,0.296062
-16,48,0.290709
-14,48,0.28527
-12,48,0.279788
-10,48,0.274306
-8,48,0.268865
-6,48,0.263501
-4,48,0.25825
-2,48,0.253143
0,48,0.248207
2,48,0.243469
4,48,0.238949
6,48,0.234665
8,48,0.230632
10,48,0.226861
12,48,0.223362
14,48,0.220141
16,48,0.217202
18,48,0.214547
20,48,0.212177
22,48,0.210093
24,48,0.208293
26,48,0.206775
28,48,0.205539
30,48,0.204582
32,48,0.203904
34,48,0.203504
36,48,0.203382
38,48,0.203539
40,48,0.203978
42,48,0.204699
44,48,0.205708
46,48,0.207007
48,48,0.208601
50,48,0.210496
52,48,0.212696
54,48,0.215207
56,48,0.218034
58,48,0.221182
60,48,0.224656
62,48,0.22846
64,48,0.232597
66,48,0.237069
68,48,0.241877
70,48,0.247021
72,48,0.252499
74,48,0.258306
76,48,0.264438
78,48,0.270885
80,48,0.277637
82,48,0.284682
84,48,0.292003
86,48,0.299581
88,48,0.307393
90,48,0.315414
92,48,0.323614
94,48,0.331958
96,48,0.340412
98,48,0.348933
100,48,0.357476
102,48,0.365994
104,48,0.374436
106,48,0.382747
108,48,0.390871
110,48,0.398749
112,48,0.406321
114,48,0.413529
116,48,0.420312
118,48,0.426612
120,48,0.432374
122,48,0.437544
124,48,0.442075
126,48,0.445922
128,48,0.449048
130,48,0.451421
132,48,0.453019
134,48,0.453824
136,48,0.453829
138,48,0.453033
140,48,0.451445
142,48,0.449081
144,48,0.445964
146,48,0.442126
148,48,0.437605
150,48,0.432444
152,48,0.426692
154,48,0.4204
156,48,0.413626
158,48,0.406427
160,48,0.398863
162,48,0.390993
164,48,0.382877
166,48,0.374574
168,48,0.366139
170,48,0.357627
172,48,0.349089
174,48,0.340573
176,48,0.332124
178,48,0.323783
180,48,0.315586
-180,50,0.302749
-178,50,0.294988
-176,50,0.287441
-174,50,0.280132
-172,50,0.273082
-170,50,0.266307
-168,50,0.25982
-166,50,0.253633
-164,50,0.247755
-162,50,0.24219
-160,50,0.236944
-158,50,0.232018
-156,50,0.227412
-154,50,0.223127
-152,50,0.219159
-150,50,0.215506
-148,50,0.212163
-146,50,0.209125
-144,50,0.206388
-142,50,0.203947
-140,50,0.201795
-138,50,0.199926
-136,50,0.198337
-134,50,0.197022
-132,50,0.195977
-130,50,0.195198
-128,50,0.194684
-126,50,0.194432
-124,50,0.194442
-122,50,0.194715
-120,50,0.195251
-118,50,0.196054
-116,50,0.197127
-114,50,0.198472
-112,50,0.200094
-110,50,0.201997
-108,50,0.204185
-106,50,0.20666
-104,50,0.209424
-102,50,0.212477
-100,50,0.215819
-98,50,0.219444
-96,50,0.223346
-94,50,0.227516
-92,50,0.23194
-90,50,0.236603
-88,50,0.241483
-86,50,0.246557
-84,50,0.251797
-82,50,0.257171
-80,50,0.262643
-78,50,0.268176
-76,50,0.273727
-74,50,0.279253
-72,50,0.284707
-70,50,0.290041
-68,50,0.295206
-66,50,0.300154
-64,50,0.304836
-62,50,0.309206
-60,50,0.313218
-58,50,0.31683
-56,50,0.320004
-54,50,0.322705
-52,50,0.324903
-50,50,0.326574
-48,50,0.327698
-46,50,0.328264
-44,50,0.328264
-42,50,0.327699
-40,50,0.326576
-38,50,0.324906
-36,50,0.322708
-34,50,0.320007
-32,50,0.316833
-30,50,0.313221
-28,50,0.309208
-26,50,0.304837
-24,50,0.300154
-22,50,0.295204
-20,50,0.290037
-18,50,0.284701
-16,50,0.279245
-14,50,0.273716
-12,50,0.268162
-10,50,0.262626
-8,50,0.25715
-6,50,0.251772
-4,50,0.246529
-2,50,0.241452
0,50,0.236568
2,50,0.231902
4,50,0.227474
6,50,0.223301
8,50,0.219396
10,50,0.215768
12,50,0.212423
14,50,0.209367
16,50,0.2066
18,50,0.204122
20,50,0.201932
22,50,0.200026
24,50,0.1984
26,50,0.197052
28,50,0.195976
30,50,0.19517
32,50,0.19463
34,50,0.194353
36,50,0.194338
38,50,0.194586
40,50,0.195095
42,50,0.195869
44,50,0.196908
46,50,0.198218
48,50,0.199801
50,50,0.201663
52,50,0.203809
54,50,0.206244
56,50,0.208974
58,50,0.212005
60,50,0.215342
62,50,0.218989
64,50,0.222951
66,50,0.227231
68,50,0.231832
70,50,0.236753
72,50,0.241995
74,50,0.247556
76,50,0.253432
78,50,0.259617
80,50,0.266103
82,50,0.272878
84,50,0.279928
86,50,0.287238
88,50,0.294787
90,50,0.302551
92,50,0.310503
94,50,0.318612
96,50,0.326841
98,50,0.335153
100,50,0.343503
102,50,0.351845
104,50,0.360129
106,50,0.368299
108,50,0.3763
110,50,0.384072
112,50,0.391556
114,50,0.398691
116,50,0.405415
118,50,0.41167
120,50,0.417396
122,50,0.422541
124,50,0.427054
126,50,0.43089
128,50,0.434008
130,50,0.436378
132,50,0.437974
134,50,0.438778
136,50,0.438784
138,50,0.437989
140,50,0.436404
142,50,0.434045
144,50,0.430937
146,50,0.427112
148,50,0.42261
150,50,0.417475
152,50,0.411758
154,50,0.405514
156,50,0.3988
158,50,0.391675
160,50,0.384201
162,50,0.376437
164,50,0.368446
166,50,0.360284
168,50,0.352009
170,50,0.343674
172,50,0.335331
174,50,0.327025
176,50,0.318801
178,50,0.310697
180,50,0.302749
-180,52,0.290636
-178,52,0.283196
-176,52,0.275976
-174,52,0.268995
-172,52,0.262272
-170,52,0.255821
-168,52,0.249653
-166,52,0.243776
-164,52,0.238197
-162,52,0.232919
-160,52,0.227945
-158,52,0.223275
-156,52,0.218907
-154,52,0.21484
-152,52,0.211069
-150,52,0.207592
-148,52,0.204401
-146,52,0.201494
-144,52,0.198863
-142,52,0.196502
-140,52,0.194407
-138,52,0.192572
-136,52,0.19099
-134,52,0.189659
-132,52,0.188574
-130,52,0.187733
-128,52,0.187134
-126,52,0.186776
-124,52,0.18666
-122,52,0.186788
-120,52,0.187164
-118,52,0.18779
-116,52,0.188673
-114,52,0.189819
-112,52,0.191234
-110,52,0.192924
-108,52,0.194895
-106,52,0.197154
-104,52,0.199705
-102,52,0.202551
-100,52,0.205693
-98,52,0.20913
-96,52,0.212857
-94,52,0.216869
-92,52,0.221152
-90,52,0.225694
-88,52,0.230474
-86,52,0.235469
-84,52,0.240653
-82,52,0.245993
-80,52,0.251454
-78,52,0.256996
-76,52,0.262577
-74,52,0.26815
-72,52,0.273668
-70,52,0.279079
-68,52,0.284332
-66,52,0.289377
-64,52,0.29416
-62,52,0.298633
-60,52,0.302746
-58,52,0.306455
-56,52,0.309717
-54,52,0.312497
-52,52,0.314761
-50,52,0.316482
-48,52,0.317641
-46,52,0.318225
-44,52,0.318224
-42,52,0.317641
-40,52,0.316482
-38,52,0.314759
-36,52,0.312495
-34,52,0.309715
-32,52,0.306451
-30,52,0.302741
-28,52,0.298625
-26,52,0.294151
-24,52,0.289365
-22,52,0.284318
-20,52,0.279061
-18,52,0.273646
-16,52,0.268125
-14,52,0.262548
-12,52,0.256963
-10,52,0.251416
-8,52,0.245951
-6,52,0.240606
-4,52,0.235418
-2,52,0.230418
0,52,0.225634
2,52,0.221088
4,52,0.2168
6,52,0.212785
8,52,0.209053
10,52,0.205612
12,52,0.202467
14,52,0.199617
16,52,0.197063
18,52,0.194801
20,52,0.192826
22,52,0.191133
24,52,0.189715
26,52,0.188566
28,52,0.18768
30,52,0.187049
32,52,0.18667
34,52,0.186538
36,52,0.186649
38,52,0.187003
40,52,0.187597
42,52,0.188433
44,52,0.189513
46,52,0.190838
48,52,0.192413
50,52,0.194243
52,52,0.196332
54,52,0.198686
56,52,0.201311
58,52,0.204212
60,52,0.207396
62,52,0.210868
64,52,0.214633
66,52,0.218695
68,52,0.223058
70,52,0.227724
72,52,0.232695
74,52,0.23797
76,52,0.243547
78,52,0.249422
80,52,0.25559
82,52,0.262041
84,52,0.268766
86,52,0.275748
88,52,0.282972
90,52,0.290415
92,52,0.298053
94,52,0.305858
96,52,0.313795
98,52,0.321828
100,52,0.329915
102,52,0.338011
104,52,0.346066
106,52,0.354028
108,52,0.361839
110,52,0.369442
112,52,0.376776
114,52,0.383779
116,52,0.39039
118,52,0.396547
120,52,0.402193
122,52,0.407271
124,52,0.41173
126,52,0.415523
128,52,0.41861
130,52,0.420956
132,52,0.422538
134,52,0.423335
136,52,0.423341
138,52,0.422555
140,52,0.420985
142,52,0.41865
144,52,0.415575
146,52,0.411793
148,52,0.407346
150,52,0.402279
152,52,0.396644
154,52,0.390498
156,52,0.383898
158,52,0.376906
160,52,0.369583
162,52,0.361991
164,52,0.354189
166,52,0.346237
168,52,0.338191
170,52,0.330104
172,52,0.322024
174,52,0.313999
176,52,0.306068
178,52,0.298269
180,52,0.290636
-180,54,0.279253
-178,54,0.272193
-176,54,0.265353
-174,54,0.258753
-172,54,0.252407
-170,54,0.246327
-168,54,0.240521
-166,54,0.234996
-164,54,0.229754
-162,54,0.224798
-160,54,0.220128
-158,54,0.215741
-156,54,0.211637
-154,54,0.20781
-152,54,0.204256
-150,54,0.20097
-148,54,0.197946
-146,54,0.195179
-144,54,0.192662
-142,54,0.190388
-140,54,0.188353
-138,54,0.18655
-136,54,0.184975
-134,54,0.183624
-132,54,0.182493
-130,54,0.18158
-128,54,0.180885
-126,54,0.180409
-124,54,0.180152
-122,54,0.180119
-120,54,0.180314
-118,54,0.180743
-116,54,0.181414
-114,54,0.182335
-112,54,0.183514
-110,54,0.184961
-108,54,0.186685
-106,54,0.188694
-104,54,0.190996
-102,54,0.193597
-100,54,0.196501
-98,54,0.199709
-96,54,0.20322
-94,54,0.20703
-92,54,0.211128
-90,54,0.215503
-88,54,0.220137
-86,54,0.225009
-84,54,0.230091
-82,54,0.235352
-80,54,0.240757
-78,54,0.246265
-76,54,0.251833
-74,54,0.257413
-72,54,0.262956
-70,54,0.268408
-68,54,0.273715
-66,54,0.278824
-64,54,0.283679
-62,54,0.288227
-60,54,0.292418
-58,54,0.296202
-56,54,0.299536
-54,54,0.302379
-52,54,0.304696
-50,54,0.30646
-48,54,0.307647
-46,54,0.308245
-44,54,0.308244
-42,54,0.307646
-40,54,0.306456
-38,54,0.304691
-36,54,0.302372
-34,54,0.299527
-32,54,0.296191
-30,54,0.292404
-28,54,0.288211
-26,54,0.283659
-24,54,0.2788
-22,54,0.273687
-20,54,0.268375
-18,54,0.262919
-16,54,0.257372
-14,54,0.251786
-12,54,0.246213
-10,54,0.240699
-8,54,0.235289
-6,54,0.230022
-4,54,0.224934
-2,54,0.220058
0,54,0.215418
2,54,0.211038
4,54,0.206934
6,54,0.20312
8,54,0.199604
10,54,0.196392
12,54,0.193484
14,54,0.190879
16,54,0.188573
18,54,0.18656
20,54,0.184833
22,54,0.183382
24,54,0.182199
26,54,0.181275
28,54,0.180601
30,54,0.180168
32,54,0.179969
34,54,0.179998
36,54,0.18025
38,54,0.180723
40,54,0.181413
42,54,0.18232
44,54,0.183446
46,54,0.184792
48,54,0.186361
50,54,0.188158
52,54,0.190187
54,54,0.192454
56,54,0.194966
58,54,0.197727
60,54,0.200745
62,54,0.204025
64,54,0.207574
66,54,0.211396
68,54,0.215497
70,54,0.219879
72,54,0.224547
74,54,0.2295
76,54,0.234741
78,54,0.240266
80,54,0.246072
82,54,0.252153
84,54,0.258501
86,54,0.265104
88,54,0.271947
90,54,0.279013
92,54,0.286279
94,54,0.293718
96,54,0.301301
98,54,0.308992
100,54,0.316753
102,54,0.324539
104,54,0.332303
106,54,0.339992
108,54,0.347553
110,54,0.354926
112,54,0.362051
114,54,0.368868
116,54,0.375313
118,54,0.381325
120,54,0.386846
122,54,0.391817
124,54,0.396188
126,54,0.399909
128,54,0.402939
130,54,0.405244
132,54,0.406798
134,54,0.407583
136,54,0.407589
138,54,0.406817
140,54,0.405275
142,54,0.402981
144,54,0.399963
146,54,0.396254
148,54,0.391897
150,54,0.386937
152,54,0.381429
154,54,0.375429
156,54,0.368995
158,54,0.362191
160,54,0.355077
162,54,0.347715
164,54,0.340166
166,54,0.332487
168,54,0.324733
170,54,0.316956
172,54,0.309205
174,54,0.301522
176,54,0.293946
178,54,0.286513
180,54,0.279253
-180,56,0.268592
-178,56,0.261958
-176,56,0.255547
-174,56,0.249372
-172,56,0.243445
-170,56,0.237776
-168,56,0.232369
-166,56,0.227229
-164,56,0.222357
-162,56,0.217752
-160,56,0.213412
-158,56,0.209333
-156,56,0.205513
-154,56,0.201945
-152,56,0.198624
-150,56,0.195544
-148,56,0.192699
-146,56,0.190081
-144,56,0.187684
-142,56,0.185503
-140,56,0.183531
-138,56,0.181762
-136,56,0.180193
-134,56,0.178819
-132,56,0.177638
-130,56,0.176648
-128,56,0.17585
-126,56,0.175245
-124,56,0.174837
-122,56,0.174629
-120,56,0.17463
-118,56,0.174845
-116,56,0.175286
-114,56,0.175962
-112,56,0.176884
-110,56,0.178065
-108,56,0.179515
-106,56,0.181247
-104,56,0.18327
-102,56,0.185594
-100,56,0.188226
-98,56,0.19117
-96,56,0.194427
-94,56,0.197995
-92,56,0.201868
-90,56,0.206036
-88,56,0.210482
-86,56,0.215186
-84,56,0.220122
-82,56,0.225261
-80,56,0.230567
-78,56,0.235998
-76,56,0.241512
-74,56,0.247059
-72,56,0.252587
-70,56,0.258043
-68,56,0.263369
-66,56,0.268509
-64,56,0.273406
-62,56,0.278003
-60,56,0.282246
-58,56,0.286084
-56,56,0.289469
-54,56,0.292359
-52,56,0.294718
-50,56,0.296514
-48,56,0.297724
-46,56,0.298332
-44,56,0.298331
-42,56,0.29772
-40,56,0.296508
-38,56,0.294709
-36,56,0.292348
-34,56,0.289455
-32,56,0.286066
-30,56,0.282224
-28,56,0.277977
-26,56,0.273375
-24,56,0.268474
-22,56,0.263329
-20,56,0.257997
-18,56,0.252535
-16,56,0.247001
-14,56,0.241448
-12,56,0.235928
-10,56,0.230489
-8,56,0.225177
-6,56,0.220032
-4,56,0.215088
-2,56,0.210378
0,56,0.205926
2,56,0.201752
4,56,0.197873
6,56,0.1943
8,56,0.191037
10,56,0.188088
12,56,0.185452
14,56,0.183123
16,56,0.181096
18,56,0.17936
20,56,0.177906
22,56,0.176722
24,56,0.175796
26,56,0.175117
28,56,0.174673
30,56,0.174453
32,56,0.174449
34,56,0.174652
36,56,0.175057
38,56,0.175657
40,56,0.176451
42,56,0.177435
44,56,0.178611
46,56,0.17998
48,56,0.181544
50,56,0.183307
52,56,0.185274
54,56,0.187449
56,56,0.18984
58,56,0.192452
60,56,0.195293
62,56,0.198368
64,56,0.201684
66,56,0.205247
68,56,0.209064
70,56,0.213139
72,56,0.217477
74,56,0.22208
76,56,0.226952
78,56,0.232092
80,56,0.2375
82,56,0.243171
84,56,0.2491
86,56,0.255279
88,56,0.261696
90,56,0.268335
92,56,0.275177
94,56,0.282198
96,56,0.289373
98,56,0.296667
100,56,0.304045
102,56,0.311464
104,56,0.31888
106,56,0.326241
108,56,0.333495
110,56,0.340583
112,56,0.347448
114,56,0.354026
116,56,0.360258
118,56,0.36608
120,56,0.371434
122,56,0.376262
124,56,0.38051
126,56,0.384131
128,56,0.387082
130,56,0.389329
132,56,0.390845
134,56,0.39161
136,56,0.391617
138,56,0.390864
140,56,0.389361
142,56,0.387127
144,56,0.384188
146,56,0.38058
148,56,0.376345
150,56,0.37153
152,56,0.366189
154,56,0.360379
156,56,0.354161
158,56,0.347595
160,56,0.340743
162,56,0.333666
164,56,0.326424
166,56,0.319074
168,56,0.31167
170,56,0.304261
172,56,0.296893
174,56,0.289607
176,56,0.282441
178,56,0.275427
180,56,0.268592
-180,58,0.258624
-178,58,0.252459
-176,58,0.246513
-174,58,0.240799
-172,58,0.235326
-170,58,0.2301
-168,58,0.225123
-166,58,0.220396
-164,58,0.215919
-162,58,0.211688
-160,58,0.207699
-158,58,0.203949
-156,58,0.20043
-154,58,0.197137
-152,58,0.194063
-150,58,0.1912
-148,58,0.188542
-146,58,0.186082
-144,58,0.183813
-142,58,0.181729
-140,58,0.179823
-138,58,0.178091
-136,58,0.176528
-134,58,0.175131
-132,58,0.173898
-130,58,0.172828
-128,58,0.171923
-126,58,0.171184
-124,58,0.170617
-122,58,0.170228
-120,58,0.170024
-118,58,0.170015
-116,58,0.170213
-114,58,0.170629
-112,58,0.171278
-110,58,0.172174
-108,58,0.173331
-106,58,0.174764
-104,58,0.176484
-102,58,0.178506
-100,58,0.180837
-98,58,0.183486
-96,58,0.186458
-94,58,0.189751
-92,58,0.193363
-90,58,0.197285
-88,58,0.201504
-86,58,0.206001
-84,58,0.210752
-82,58,0.215728
-80,58,0.220893
-78,58,0.226207
-76,58,0.231626
-74,58,0.2371
-72,58,0.242576
-70,58,0.247998
-68,58,0.253308
-66,58,0.258446
-64,58,0.263354
-62,58,0.267971
-60,58,0.272241
-58,58,0.27611
-56,58,0.279527
-54,58,0.282449
-52,58,0.284834
-50,58,0.286653
-48,58,0.287878
-46,58,0.288495
-44,58,0.288493
-42,58,0.287873
-40,58,0.286644
-38,58,0.284822
-36,58,0.282432
-34,58,0.279507
-32,58,0.276085
-30,58,0.272211
-28,58,0.267936
-26,58,0.263313
-24,58,0.2584
-22,58,0.253255
-20,58,0.247938
-18,58,0.242509
-16,58,0.237026
-14,58,0.231544
-12,58,0.226118
-10,58,0.220796
-8,58,0.215623
-6,58,0.21064
-4,58,0.205882
-2,58,0.201377
0,58,0.197151
2,58,0.193222
4,58,0.189604
6,58,0.186304
8,58,0.183327
10,58,0.180672
12,58,0.178336
14,58,0.17631
16,58,0.174584
18,58,0.173148
20,58,0.171987
22,58,0.171087
24,58,0.170434
26,58,0.170014
28,58,0.169813
30,58,0.169818
32,58,0.170019
34,58,0.170404
36,58,0.170967
38,58,0.171702
40,58,0.172603
42,58,0.173668
44,58,0.174896
46,58,0.176288
48,58,0.177846
50,58,0.179573
52,58,0.181474
54,58,0.183553
56,58,0.185817
58,58,0.188272
60,58,0.190925
62,58,0.193783
64,58,0.196853
66,58,0.200143
68,58,0.203658
70,58,0.207406
72,58,0.211393
74,58,0.215623
76,58,0.2201
78,58,0.224828
80,58,0.229807
82,58,0.235036
84,58,0.240513
86,58,0.246231
88,58,0.252182
90,58,0.258354
92,58,0.26473
94,58,0.271291
96,58,0.278011
98,58,0.284861
100,58,0.291808
102,58,0.298812
104,58,0.30583
106,58,0.312814
108,58,0.319712
110,58,0.326468
112,58,0.333024
114,58,0.339319
116,58,0.345293
118,58,0.350885
120,58,0.356034
122,58,0.360683
124,58,0.36478
126,58,0.368275
128,58,0.371126
130,58,0.373298
132,58,0.374764
134,58,0.375505
136,58,0.375511
138,58,0.374783
140,58,0.373331
142,58,0.371172
144,58,0.368334
146,58,0.364852
148,58,0.360769
150,58,0.356133
152,58,0.350997
154,58,0.345419
156,58,0.339458
158,58,0.333176
160,58,0.326633
162,58,0.31989
164,58,0.313005
166,58,0.306033
168,58,0.299027
170,58,0.292033
172,58,0.285097
174,58,0.278256
176,58,0.271545
178,58,0.264993
180,58,0.258624
-180,60,0.249312
-178,60,0.243646
-176,60,0.238196
-174,60,0.232971
-172,60,0.227978
-170,60,0.223218
-168,60,0.218693
-166,60,0.214401
-164,60,0.210338
-162,60,0.206499
-160,60,0.202879
-158,60,0.199471
-156,60,0.196268
-154,60,0.193262
-152,60,0.190444
-150,60,0.187809
-148,60,0.185347
-146,60,0.183052
-144,60,0.180917
-142,60,0.178934
-140,60,0.177099
-138,60,0.175406
-136,60,0.173852
-134,60,0.172433
-132,60,0.171149
-130,60,0.169999
-128,60,0.168985
-126,60,0.168111
-124,60,0.167383
-122,60,0.166808
-120,60,0.166395
-118,60,0.166156
-116,60,0.166103
-114,60,0.166252
-112,60,0.166618
-110,60,0.167218
-108,60,0.168068
-106,60,0.169185
-104,60,0.170586
-102,60,0.172284
-100,60,0.174294
-98,60,0.176624
-96,60,0.179282
-94,60,0.182272
-92,60,0.185593
-90,60,0.189237
-88,60,0.193195
-86,60,0.197449
-84,60,0.201978
-82,60,0.206752
-80,60,0.211738
-78,60,0.216896
-76,60,0.222181
-74,60,0.227544
-72,60,0.23293
-70,60,0.238283
-68,60,0.243542
-66,60,0.248646
-64,60,0.253533
-62,60,0.258142
-60,60,0.262413
-58,60,0.26629
-56,60,0.26972
-54,60,0.272655
-52,60,0.275055
-50,60,0.276885
-48,60,0.27812
-46,60,0.27874
-44,60,0.278738
-42,60,0.278113
-40,60,0.276874
-38,60,0.275039
-36,60,0.272634
-34,60,0.269693
-32,60,0.266258
-30,60,0.262376
-28,60,0.258098
-26,60,0.253482
-24,60,0.248588
-22,60,0.243477
-20,60,0.23821
-18,60,0.232849
-16,60,0.227455
-14,60,0.222083
-12,60,0.216789
-10,60,0.211623
-8,60,0.206628
-6,60,0.201845
-4,60,0.197308
-2,60,0.193046
0,60,0.18908
2,60,0.185428
4,60,0.182101
6,60,0.179104
8,60,0.176439
10,60,0.174103
12,60,0.172088
14,60,0.170384
16,60,0.168979
18,60,0.167857
20,60,0.167003
22,60,0.1664
24,60,0.16603
26,60,0.165878
28,60,0.165927
30,60,0.166162
32,60,0.166572
34,60,0.167144
36,60,0.167869
38,60,0.168739
40,60,0.169748
42,60,0.170894
44,60,0.172174
46,60,0.173588
48,60,0.175138
50,60,0.176826
52,60,0.178657
54,60,0.180634
56,60,0.182765
58,60,0.185056
60,60,0.187513
62,60,0.190145
64,60,0.192958
66,60,0.195962
68,60,0.199163
70,60,0.202569
72,60,0.206189
74,60,0.210027
76,60,0.214091
78,60,0.218385
80,60,0.222912
82,60,0.227675
84,60,0.232673
86,60,0.237903
88,60,0.243359
90,60,0.249033
92,60,0.25491
94,60,0.260975
96,60,0.267205
98,60,0.273574
100,60,0.280051
102,60,0.286599
104,60,0.293179
106,60,0.299744
108,60,0.306244
110,60,0.312625
112,60,0.318832
114,60,0.324804
116,60,0.330483
118,60,0.335807
120,60,0.340717
122,60,0.345158
124,60,0.349075
126,60,0.352421
128,60,0.355152
130,60,0.357235
132,60,0.358641
134,60,0.359352
136,60,0.359359
138,60,0.358661
140,60,0.357268
142,60,0.355199
144,60,0.352481
146,60,0.349149
148,60,0.345245
150,60,0.340818
152,60,0.335921
154,60,0.330611
156,60,0.324946
158,60,0.318987
160,60,0.312794
162,60,0.306426
164,60,0.299939
166,60,0.293387
168,60,0.286819
170,60,0.280282
172,60,0.273816
174,60,0.267458
176,60,0.261237
178,60,0.255182
180,60,0.249312
-180,62,0.240607
-178,62,0.235462
-176,62,0.230528
-174,62,0.225812
-172,62,0.221316
-170,62,0.21704
-168,62,0.212983
-166,62,0.209139
-164,62,0.205504
-162,62,0.20207
-160,62,0.19883
-158,62,0.195775
-156,62,0.192896
-154,62,0.190186
-152,62,0.187634
-150,62,0.185233
-148,62,0.182975
-146,62,0.180851
-144,62,0.178855
-142,62,0.176979
-140,62,0.175219
-138,62,0.17357
-136,62,0.172028
-134,62,0.170591
-132,62,0.169258
-130,62,0.168031
-128,62,0.166911
-126,62,0.165903
-124,62,0.165015
-122,62,0.164255
-120,62,0.163633
-118,62,0.163162
-116,62,0.162858
-114,62,0.162736
-112,62,0.162815
-110,62,0.163112
-108,62,0.163648
-106,62,0.164441
-104,62,0.16551
-102,62,0.166872
-100,62,0.168543
-98,62,0.170537
-96,62,0.172862
-94,62,0.175526
-92,62,0.178529
-90,62,0.181868
-88,62,0.185536
-86,62,0.189516
-84,62,0.193789
-82,62,0.198328
-80,62,0.203099
-78,62,0.208065
-76,62,0.213181
-74,62,0.218396
-72,62,0.223657
-70,62,0.228905
-68,62,0.234079
-66,62,0.239116
-64,62,0.243953
-62,62,0.248526
-60,62,0.252772
-58,62,0.256634
-56,62,0.260055
-54,62,0.262988
-52,62,0.265388
-50,62,0.26722
-48,62,0.268456
-46,62,0.269077
-44,62,0.269074
-42,62,0.268447
-40,62,0.267206
-38,62,0.265368
-36,62,0.262962
-34,62,0.260024
-32,62,0.256595
-30,62,0.252727
-28,62,0.248473
-26,62,0.243893
-24,62,0.239048
-22,62,0.234002
-20,62,0.228819
-18,62,0.223562
-16,62,0.218292
-14,62,0.213067
-12,62,0.207942
-10,62,0.202966
-8,62,0.198185
-6,62,0.193637
-4,62,0.189355
-2,62,0.185365
0,62,0.18169
2,62,0.178342
4,62,0.175331
6,62,0.17266
8,62,0.170328
10,62,0.168328
12,62,0.166651
14,62,0.165283
16,62,0.164209
18,62,0.163412
20,62,0.162872
22,62,0.162571
24,62,0.162489
26,62,0.162607
28,62,0.162908
30,62,0.163376
32,62,0.163994
34,62,0.164752
36,62,0.165637
38,62,0.166641
40,62,0.167757
42,62,0.168981
44,62,0.17031
46,62,0.171743
48,62,0.173281
50,62,0.174926
52,62,0.176682
54,62,0.178553
56,62,0.180546
58,62,0.182666
60,62,0.184921
62,62,0.187319
64,62,0.189867
66,62,0.192576
68,62,0.195453
70,62,0.198507
72,62,0.201747
74,62,0.205181
76,62,0.208818
78,62,0.212664
80,62,0.216725
82,62,0.221005
84,62,0.225506
86,62,0.230228
88,62,0.235169
90,62,0.240322
92,62,0.245677
94,62,0.25122
96,62,0.256933
98,62,0.262793
100,62,0.26877
102,62,0.274832
104,62,0.280941
106,62,0.287054
108,62,0.293122
110,62,0.299095
112,62,0.304918
114,62,0.310534
116,62,0.315884
118,62,0.32091
120,62,0.325553
122,62,0.329757
124,62,0.333471
126,62,0.336647
128,62,0.339242
130,62,0.341222
132,62,0.342559
134,62,0.343236
136,62,0.343242
138,62,0.342579
140,62,0.341255
142,62,0.339289
144,62,0.336707
146,62,0.333545
148,62,0.329845
150,62,0.325654
152,62,0.321025
154,62,0.316013
156,62,0.310677
158,62,0.305075
160,62,0.299265
162,62,0.293306
164,62,0.287251
166,62,0.281151
168,62,0.275055
170,62,0.269005
172,62,0.263039
174,62,0.25719
176,62,0.251488
178,62,0.245954
180,62,0.240607
-180,64,0.232454
-178,64,0.227843
-176,64,0.223437
-174,64,0.219239
-172,64,0.21525
-170,64,0.211468
-168,64,0.207886
-166,64,0.204499
-164,64,0.2013
-162,64,0.198277
-160,64,0.195424
-158,64,0.192728
-156,64,0.190181
-154,64,0.187772
-152,64,0.185492
-150,64,0.183332
-148,64,0.181282
-146,64,0.179335
