Phi[deg],Theta[deg],RealizedGainTotal
92,44,0.1984
94,44,0.203482
96,44,0.208579
98,44,0.213698
100,44,0.218841
102,44,0.224008
104,44,0.229193
106,44,0.234381
108,44,0.239549
110,44,0.244666
112,44,0.249692
114,44,0.25458
116,44,0.259277
118,44,0.263728
120,44,0.267873
122,44,0.271654
124,44,0.275016
126,44,0.277906
128,44,0.28028
130,44,0.282098
132,44,0.283332
134,44,0.283961
136,44,0.283975
138,44,0.283374
140,44,0.282167
142,44,0.280375
144,44,0.278028
146,44,0.275162
148,44,0.271824
150,44,0.268064
152,44,0.263939
154,44,0.259507
156,44,0.254826
158,44,0.249952
160,44,0.244939
162,44,0.239832
164,44,0.234672
166,44,0.229491
168,44,0.224311
170,44,0.219148
172,44,0.214007
174,44,0.20889
176,44,0.203792
178,44,0.19871
180,44,0.193636
-180,46,0.167708
-178,46,0.164026
-176,46,0.160297
-174,46,0.156505
-172,46,0.152648
-170,46,0.148735
-168,46,0.144787
-166,46,0.140839
-164,46,0.136936
-162,46,0.133133
-160,46,0.12949
-158,46,0.12607
-156,46,0.122933
-154,46,0.120134
-152,46,0.117721
-150,46,0.115729
-148,46,0.11418
-146,46,0.113083
-144,46,0.112435
-142,46,0.112221
-140,46,0.11242
-138,46,0.113009
-136,46,0.113966
-134,46,0.115275
-132,46,0.116934
-130,46,0.118953
-128,46,0.121359
-126,46,0.124198
-124,46,0.127529
-122,46,0.131425
-120,46,0.135966
-118,46,0.141234
-116,46,0.147307
-114,46,0.154253
-112,46,0.162121
-110,46,0.170942
-108,46,0.180717
-106,46,0.19142
-104,46,0.202998
-102,46,0.215365
-100,46,0.228413
-98,46,0.242008
-96,46,0.255998
-94,46,0.27022
-92,46,0.284499
-90,46,0.298662
-88,46,0.312536
-86,46,0.325959
-84,46,0.338782
-82,46,0.350874
-80,46,0.362123
-78,46,0.372443
-76,46,0.381772
-74,46,0.390074
-72,46,0.39734
-70,46,0.403585
-68,46,0.408846
-66,46,0.413183
-64,46,0.416672
-62,46,0.419401
-60,46,0.421472
-58,46,0.422987
-56,46,0.424051
-54,46,0.424763
-52,46,0.425215
-50,46,0.425486
-48,46,0.425636
-46,46,0.425709
-44,46,0.425727
-42,46,0.425689
-40,46,0.425572
-38,46,0.425334
-36,46,0.424913
-34,46,0.424228
-32,46,0.42319
-30,46,0.421697
-28,46,0.419645
-26,46,0.41693
-24,46,0.413451
-22,46,0.40912
-20,46,0.40386
-18,46,0.397612
-16,46,0.390339
-14,46,0.382025
-12,46,0.372681
-10,46,0.362343
-8,46,0.351073
-6,46,0.338958
-4,46,0.326111
-2,46,0.312661
0,46,0.298761
2,46,0.284572
4,46,0.270266
6,46,0.256019
8,46,0.242004
10,46,0.228385
12,46,0.215316
14,46,0.202928
16,46,0.191332
18,46,0.180612
20,46,0.170822
22,46,0.161987
24,46,0.154106
26,46,0.14715
28,46,0.141067
30,46,0.135791
32,46,0.131242
34,46,0.12734
36,46,0.124003
38,46,0.121158
40,46,0.118747
42,46,0.116723
44,46,0.11506
46,46,0.113747
48,46,0.112786
50,46,0.112194
52,46,0.11199
54,46,0.112201
56,46,0.112845
58,46,0.113938
60,46,0.115484
62,46,0.117473
64,46,0.119883
66,46,0.122679
68,46,0.125814
70,46,0.129233
72,46,0.132874
74,46,0.136676
76,46,0.140578
78,46,0.144526
80,46,0.148474
82,46,0.152387
84,46,0.156245
86,46,0.160037
88,46,0.163767
90,46,0.16745
92,46,0.171109
94,46,0.174771
96,46,0.178468
98,46,0.18223
100,46,0.186083
102,46,0.190047
104,46,0.19413
106,46,0.198329
108,46,0.202628
110,46,0.207001
112,46,0.211405
114,46,0.215789
116,46,0.220091
118,46,0.224244
120,46,0.228176
122,46,0.231814
124,46,0.235087
126,46,0.237929
128,46,0.240282
130,46,0.242095
132,46,0.243329
134,46,0.243959
136,46,0.24397
138,46,0.243363
140,46,0.242151
142,46,0.240359
144,46,0.238028
146,46,0.235205
148,46,0.231951
150,46,0.22833
152,46,0.224414
154,46,0.220276
156,46,0.215987
158,46,0.211614
160,46,0.20722
162,46,0.202856
164,46,0.198563
166,46,0.194369
168,46,0.190291
170,46,0.186332
172,46,0.182481
174,46,0.178721
176,46,0.175026
178,46,0.171365
180,46,0.167708
-180,48,0.147105
-178,48,0.14482
-176,48,0.142443
-174,48,0.139935
-172,48,0.137271
-170,48,0.13444
-168,48,0.131446
-166,48,0.128313
-164,48,0.125078
-162,48,0.121793
-160,48,0.118521
-158,48,0.115332
-156,48,0.112296
-154,48,0.109483
-152,48,0.106957
-150,48,0.10477
-148,48,0.102965
-146,48,0.101568
-144,48,0.100593
-142,48,0.100044
-140,48,0.0999142
-138,48,0.100196
-136,48,0.100881
-134,48,0.101969
-132,48,0.103471
-130,48,0.105411
-128,48,0.107833
-126,48,0.110797
-124,48,0.114379
-122,48,0.118667
-120,48,0.123757
-118,48,0.129742
-116,48,0.136712
-114,48,0.144741
-112,48,0.153883
-110,48,0.164165
-108,48,0.175584
-106,48,0.188106
-104,48,0.201664
-102,48,0.216158
-100,48,0.231461
-98,48,0.247422
-96,48,0.263868
-94,48,0.280614
-92,48,0.297468
-90,48,0.314233
-88,48,0.330719
-86,48,0.346744
-84,48,0.362139
-82,48,0.376754
-80,48,0.390462
-78,48,0.403157
-76,48,0.414763
-74,48,0.425228
-72,48,0.434529
-70,48,0.44267
-68,48,0.449679
-66,48,0.455609
-64,48,0.460531
-62,48,0.464532
-60,48,0.467714
-58,48,0.470183
-56,48,0.472048
-54,48,0.473415
-52,48,0.474381
-50,48,0.47503
-48,48,0.47543
-46,48,0.475626
-44,48,0.475644
-42,48,0.475482
-40,48,0.475116
-38,48,0.474499
-36,48,0.473564
-34,48,0.472225
-32,48,0.470385
-30,48,0.467937
-28,48,0.464772
-26,48,0.460783
-24,48,0.455869
-22,48,0.449943
-20,48,0.442933
-18,48,0.434786
-16,48,0.425475
-14,48,0.414996
-12,48,0.403373
-10,48,0.390656
-8,48,0.376926
-6,48,0.362285
-4,48,0.346863
-2,48,0.330811
0,48,0.314297
2,48,0.297504
4,48,0.280624
6,48,0.263852
8,48,0.247381
10,48,0.231397
12,48,0.216072
14,48,0.201558
16,48,0.187983
18,48,0.175444
20,48,0.164011
22,48,0.153716
24,48,0.144564
26,48,0.136525
28,48,0.129546
30,48,0.123553
32,48,0.118457
34,48,0.114164
36,48,0.110577
38,48,0.107609
40,48,0.105183
42,48,0.10324
44,48,0.101735
46,48,0.100644
48,48,0.0999566
50,48,0.0996725
52,48,0.0997998
54,48,0.100347
56,48,0.10132
58,48,0.102716
60,48,0.10452
62,48,0.106706
64,48,0.109232
66,48,0.112046
68,48,0.115083
70,48,0.118274
72,48,0.121548
74,48,0.124836
76,48,0.128074
78,48,0.131211
80,48,0.134209
82,48,0.137045
84,48,0.139714
86,48,0.142226
88,48,0.144607
90,48,0.146896
92,48,0.149143
94,48,0.1514
96,48,0.153724
98,48,0.156169
100,48,0.158781
102,48,0.161596
104,48,0.164638
106,48,0.167913
108,48,0.171411
110,48,0.175106
112,48,0.178954
114,48,0.182896
116,48,0.186862
118,48,0.190772
120,48,0.194539
122,48,0.198077
124,48,0.201299
126,48,0.204124
128,48,0.20648
130,48,0.208305
132,48,0.209553
134,48,0.210189
136,48,0.210198
138,48,0.209578
140,48,0.208348
142,48,0.206538
144,48,0.204198
146,48,0.201388
148,48,0.19818
150,48,0.194656
152,48,0.1909
154,48,0.187001
156,48,0.183045
158,48,0.179111
160,48,0.175271
162,48,0.171582
164,48,0.168089
166,48,0.164819
168,48,0.161782
170,48,0.15897
172,48,0.156362
174,48,0.153921
176,48,0.1516
178,48,0.149347
180,48,0.147105
-180,50,0.13103
-178,50,0.130093
-176,50,0.129043
-174,50,0.127813
-172,50,0.126355
-170,50,0.124636
-168,50,0.122641
-166,50,0.120377
-164,50,0.117869
-162,50,0.115164
-160,50,0.112319
-158,50,0.109408
-156,50,0.106508
-154,50,0.1037
-152,50,0.101062
-150,50,0.0986624
-148,50,0.0965617
-146,50,0.0948056
-144,50,0.093427
-142,50,0.0924468
-140,50,0.0918769
-138,50,0.0917248
-136,50,0.0919985
-134,50,0.0927122
-132,50,0.0938916
-130,50,0.0955771
-128,50,0.0978272
-126,50,0.100718
-124,50,0.10434
-122,50,0.108797
-120,50,0.114197
-118,50,0.120646
-116,50,0.128243
-114,50,0.137067
-112,50,0.147173
-110,50,0.158587
-108,50,0.171303
-106,50,0.185277
-104,50,0.200431
-102,50,0.216655
-100,50,0.233808
-98,50,0.251725
-96,50,0.27022
-94,50,0.289095
-92,50,0.308144
-90,50,0.327158
-88,50,0.345934
-86,50,0.364277
-84,50,0.382005
-82,50,0.398953
-80,50,0.414978
-78,50,0.429959
-76,50,0.443802
-74,50,0.456437
-72,50,0.467825
-70,50,0.477952
-68,50,0.48683
-66,50,0.494498
-64,50,0.501016
-62,50,0.506462
-60,50,0.510929
-58,50,0.51452
-56,50,0.517343
-54,50,0.519503
-52,50,0.5211
-50,50,0.522219
-48,50,0.52293
-46,50,0.523282
-44,50,0.523299
-42,50,0.522982
-40,50,0.522304
-38,50,0.521216
-36,50,0.51965
-34,50,0.517516
-32,50,0.514717
-30,50,0.511145
-28,50,0.506693
-26,50,0.501258
-24,50,0.494746
-22,50,0.487079
-20,50,0.478197
-18,50,0.468062
-16,50,0.456662
-14,50,0.44401
-12,50,0.430148
-10,50,0.415144
-8,50,0.399094
-6,50,0.382119
-4,50,0.364364
-2,50,0.345993
0,50,0.327188
2,50,0.308146
4,50,0.289071
6,50,0.270171
8,50,0.251651
10,50,0.233713
12,50,0.216539
14,50,0.200296
16,50,0.185125
18,50,0.171136
20,50,0.158407
22,50,0.146981
24,50,0.136865
26,50,0.128033
28,50,0.120428
30,50,0.113972
32,50,0.108567
34,50,0.104105
36,50,0.100479
38,50,0.0975851
40,50,0.0953322
42,50,0.0936442
44,50,0.0924627
46,50,0.0917471
48,50,0.0914719
50,50,0.0916227
52,50,0.0921915
54,50,0.0931711
56,50,0.0945494
58,50,0.0963057
60,50,0.0984072
62,50,0.100808
64,50,0.103449
66,50,0.10626
68,50,0.109164
70,50,0.11208
72,50,0.11493
74,50,0.117643
76,50,0.120158
78,50,0.12243
80,50,0.124433
82,50,0.126161
84,50,0.127627
86,50,0.128864
88,50,0.129923
90,50,0.130866
92,50,0.131768
94,50,0.132705
96,50,0.133757
98,50,0.134996
100,50,0.136485
102,50,0.138276
104,50,0.140401
106,50,0.142873
108,50,0.145686
110,50,0.14881
112,50,0.152199
114,50,0.155786
116,50,0.15949
118,50,0.16322
120,50,0.166876
122,50,0.170355
124,50,0.173558
126,50,0.176391
128,50,0.178769
130,50,0.18062
132,50,0.181888
134,50,0.182535
136,50,0.182541
138,50,0.181905
140,50,0.180649
142,50,0.178809
144,50,0.176442
146,50,0.173619
148,50,0.170426
150,50,0.166955
152,50,0.163307
154,50,0.159585
156,50,0.155887
158,50,0.152306
160,50,0.148923
162,50,0.145803
164,50,0.142995
166,50,0.140527
168,50,0.138407
170,50,0.13662
172,50,0.135135
174,50,0.133901
176,50,0.132855
178,50,0.131924
180,50,0.13103
-180,52,0.118471
-178,52,0.118799
-176,52,0.119017
-174,52,0.119038
-172,52,0.118788
-170,52,0.118211
-168,52,0.117268
-166,52,0.115947
-164,52,0.114256
-162,52,0.112226
-160,52,0.109909
-158,52,0.107372
-156,52,0.104695
-154,52,0.101965
-152,52,0.09927
-150,52,0.096693
-148,52,0.0943099
-146,52,0.0921851
-144,52,0.0903707
-142,52,0.0889065
-140,52,0.0878235
-138,52,0.087147
-136,52,0.0869024
-134,52,0.0871206
-132,52,0.0878432
-130,52,0.0891268
-128,52,0.0910452
-126,52,0.0936893
-124,52,0.0971653
-122,52,0.10159
-120,52,0.107082
-118,52,0.11376
-116,52,0.121727
-114,52,0.131066
-112,52,0.141835
-110,52,0.154057
-108,52,0.16772
-106,52,0.182776
-104,52,0.199138
-102,52,0.216688
-100,52,0.235277
-98,52,0.254732
-96,52,0.274862
-94,52,0.295463
-92,52,0.316323
-90,52,0.337231
-88,52,0.357976
-86,52,0.378358
-84,52,0.398187
-82,52,0.417287
-80,52,0.435503
-78,52,0.452698
-76,52,0.46876
-74,52,0.483599
-72,52,0.497153
-70,52,0.509386
-68,52,0.520287
-66,52,0.529874
-64,52,0.538185
-62,52,0.545281
-60,52,0.551241
-58,52,0.556156
-56,52,0.560123
-54,52,0.563241
-52,52,0.565607
-50,52,0.567304
-48,52,0.5684
-46,52,0.568945
-44,52,0.568961
-42,52,0.56845
-40,52,0.567386
-38,52,0.56572
-36,52,0.563382
-34,52,0.560289
-32,52,0.556344
-30,52,0.551447
-28,52,0.5455
-26,52,0.538412
-24,52,0.530104
-22,52,0.520517
-20,52,0.509609
-18,52,0.497366
-16,52,0.483797
-14,52,0.468939
-12,52,0.452856
-10,52,0.435637
-8,52,0.417395
-6,52,0.398267
-4,52,0.37841
-2,52,0.358
0,52,0.337227
2,52,0.316293
4,52,0.295407
6,52,0.274782
8,52,0.25463
10,52,0.235154
12,52,0.216547
14,52,0.19898
16,52,0.182603
18,52,0.167534
20,52,0.153859
22,52,0.141627
24,52,0.130849
26,52,0.121502
28,52,0.113528
30,52,0.106844
32,52,0.101346
34,52,0.0969178
36,52,0.093438
38,52,0.0907907
40,52,0.0888695
42,52,0.0875836
44,52,0.0868589
46,52,0.0866391
48,52,0.0868824
50,52,0.087558
52,52,0.0886405
54,52,0.0901046
56,52,0.0919198
58,52,0.0940459
60,52,0.0964313
62,52,0.0990117
64,52,0.101712
66,52,0.104447
68,52,0.107131
70,52,0.109675
72,52,0.112002
74,52,0.114042
76,52,0.115744
78,52,0.117077
80,52,0.118031
82,52,0.118621
84,52,0.118882
86,52,0.118873
88,52,0.118665
90,52,0.118348
92,52,0.118014
94,52,0.117764
96,52,0.117692
98,52,0.117885
100,52,0.11842
102,52,0.119354
104,52,0.120725
106,52,0.122549
108,52,0.124817
110,52,0.127499
112,52,0.130539
114,52,0.133863
116,52,0.137381
118,52,0.140989
120,52,0.144576
122,52,0.148029
124,52,0.151234
126,52,0.154086
128,52,0.156492
130,52,0.158371
132,52,0.15966
134,52,0.160318
136,52,0.160321
138,52,0.15967
140,52,0.158387
142,52,0.156515
144,52,0.154115
146,52,0.151269
148,52,0.148069
150,52,0.144622
152,52,0.14104
154,52,0.137436
156,52,0.133922
158,52,0.130602
160,52,0.127566
162,52,0.124888
164,52,0.122623
166,52,0.120803
168,52,0.119436
170,52,0.118507
172,52,0.117978
174,52,0.11779
176,52,0.11787
178,52,0.118129
180,52,0.118471
-180,54,0.108371
-178,54,0.10986
-176,54,0.111278
-174,54,0.112515
-172,54,0.113476
-170,54,0.114078
-168,54,0.114259
-166,54,0.11398
-164,54,0.113227
-162,54,0.11201
-160,54,0.110365
-158,54,0.108349
-156,54,0.106035
-154,54,0.103511
-152,54,0.100868
-150,54,0.0982005
-148,54,0.0955981
-146,54,0.0931422
-144,54,0.0909037
-142,54,0.0889428
-140,54,0.0873107
-138,54,0.086053
-136,54,0.0852145
-134,54,0.0848447
-132,54,0.085003
-130,54,0.0857626
-128,54,0.0872133
-126,54,0.0894608
-124,54,0.0926249
-122,54,0.0968338
-120,54,0.102218
-118,54,0.108901
-116,54,0.116992
-114,54,0.126577
-112,54,0.137713
-110,54,0.150421
-108,54,0.164686
-106,54,0.180454
-104,54,0.197635
-102,54,0.216106
-100,54,0.235718
-98,54,0.256296
-96,54,0.277651
-94,54,0.29958
-92,54,0.321877
-90,54,0.34433
-88,54,0.366733
-86,54,0.388885
-84,54,0.410593
-82,54,0.431677
-80,54,0.451967
-78,54,0.471315
-76,54,0.489587
-74,54,0.506671
-72,54,0.522479
-70,54,0.536945
-68,54,0.550032
-66,54,0.561724
-64,54,0.572034
-62,54,0.580995
-60,54,0.588663
-58,54,0.595109
-56,54,0.600413
-54,54,0.604662
-52,54,0.607942
-50,54,0.610329
-48,54,0.611888
-46,54,0.612664
-44,54,0.61268
-42,54,0.611936
-40,54,0.610407
-38,54,0.608049
-36,54,0.604795
-34,54,0.600569
-32,54,0.595284
-30,54,0.588854
-28,54,0.581197
-26,54,0.572241
-24,54,0.561932
-22,54,0.550236
-20,54,0.537141
-18,54,0.522662
-16,54,0.506838
-14,54,0.489733
-12,54,0.471439
-10,54,0.452066
-8,54,0.431749
-6,54,0.410639
-4,54,0.388903
-2,54,0.366724
0,54,0.344294
2,54,0.321816
4,54,0.299496
6,54,0.277545
8,54,0.25617
10,54,0.235574
12,54,0.215946
14,54,0.19746
16,54,0.180266
18,54,0.164487
20,54,0.150212
22,54,0.137495
24,54,0.126351
26,54,0.116759
28,54,0.108661
30,54,0.101973
32,54,0.0965835
34,54,0.09237
36,54,0.0892018
38,54,0.0869505
40,54,0.0854966
42,54,0.084734
44,54,0.0845732
46,54,0.0849408
48,54,0.0857776
50,54,0.0870342
52,54,0.0886657
54,54,0.0906268
56,54,0.0928665
58,54,0.0953246
60,54,0.0979304
62,54,0.100603
64,54,0.103252
66,54,0.105784
68,54,0.108107
70,54,0.110134
72,54,0.111791
74,54,0.113021
76,54,0.113789
78,54,0.114083
80,54,0.113917
82,54,0.11333
84,54,0.112384
86,54,0.11116
88,54,0.109756
90,54,0.10828
92,54,0.106844
94,54,0.105562
96,54,0.10454
98,54,0.103873
100,54,0.103642
102,54,0.103906
104,54,0.104703
106,54,0.106045
108,54,0.107919
110,54,0.110286
112,54,0.113084
114,54,0.116231
116,54,0.119627
118,54,0.123158
120,54,0.126704
122,54,0.130142
124,54,0.133351
126,54,0.136219
128,54,0.138644
130,54,0.140542
132,54,0.141846
134,54,0.14251
136,54,0.142511
138,54,0.141849
140,54,0.140548
142,54,0.138653
144,54,0.13623
146,54,0.133364
148,54,0.130157
150,54,0.126722
152,54,0.123178
154,54,0.119649
156,54,0.116255
158,54,0.11311
160,54,0.110314
162,54,0.10795
164,54,0.10608
166,54,0.104741
168,54,0.103949
170,54,0.10369
172,54,0.103927
174,54,0.104601
176,54,0.105632
178,54,0.106924
180,54,0.108371
-180,56,0.0997761
-178,56,0.10232
-176,56,0.104866
-174,56,0.107289
-172,56,0.109469
-170,56,0.111301
-168,56,0.112692
-166,56,0.113576
-164,56,0.11391
-162,56,0.113676
-160,56,0.112887
-158,56,0.11158
-156,56,0.109814
-154,56,0.107668
-152,56,0.105234
-150,56,0.102611
-148,56,0.0998973
-146,56,0.0971906
-144,56,0.09458
-142,56,0.0921468
-140,56,0.0899642
-138,56,0.0881
-136,56,0.0866211
-134,56,0.0855978
-132,56,0.0851089
-130,56,0.0852457
-128,56,0.086114
-126,56,0.0878341
-124,56,0.090538
-122,56,0.094364
-120,56,0.0994503
-118,56,0.105926
-116,56,0.113903
-114,56,0.123469
-112,56,0.134679
-110,56,0.147553
-108,56,0.162073
-106,56,0.178184
-104,56,0.195796
-102,56,0.214788
-100,56,0.235013
-98,56,0.256305
-96,56,0.278482
-94,56,0.301351
-92,56,0.324717
-90,56,0.348378
-88,56,0.372137
-86,56,0.395798
-84,56,0.419169
-82,56,0.442066
-80,56,0.464312
-78,56,0.485741
-76,56,0.506201
-74,56,0.525555
-72,56,0.543684
-70,56,0.560489
-68,56,0.575896
-66,56,0.589855
-64,56,0.602343
-62,56,0.613359
-60,56,0.622927
-58,56,0.63109
-56,56,0.637906
-54,56,0.643442
-52,56,0.647768
-50,56,0.650949
-48,56,0.653041
-46,56,0.654084
-44,56,0.654099
-42,56,0.653085
-40,56,0.651021
-38,56,0.647867
-36,56,0.643565
-34,56,0.638049
-32,56,0.631249
-30,56,0.623099
-28,56,0.613539
-26,56,0.602526
-24,56,0.590037
-22,56,0.576071
-20,56,0.560654
-18,56,0.543834
-16,56,0.525688
-14,56,0.506313
-12,56,0.485829
-10,56,0.464374
-8,56,0.442102
-6,56,0.419179
-4,56,0.395782
-2,56,0.372096
0,56,0.348313
2,56,0.324628
4,56,0.301242
6,56,0.278353
8,56,0.25616
10,56,0.234853
12,56,0.214614
14,56,0.19561
16,56,0.177988
18,56,0.161868
20,56,0.147339
22,56,0.134458
24,56,0.123241
26,56,0.113669
28,56,0.105685
30,56,0.0992034
32,56,0.0941115
34,56,0.09028
36,56,0.0875711
38,56,0.0858461
40,56,0.0849732
42,56,0.0848323
44,56,0.0853174
46,56,0.0863375
48,56,0.0878137
50,56,0.0896759
52,56,0.0918575
54,56,0.0942906
56,56,0.0969023
58,56,0.0996116
60,56,0.102329
62,56,0.104959
64,56,0.107401
66,56,0.109556
68,56,0.111333
70,56,0.112654
72,56,0.113458
74,56,0.113707
76,56,0.113391
78,56,0.112525
80,56,0.111151
82,56,0.109338
84,56,0.107175
86,56,0.104769
88,56,0.102238
90,56,0.0997085
92,56,0.0973064
94,56,0.0951529
96,56,0.0933588
98,56,0.0920204
100,56,0.0912145
102,56,0.0909959
104,56,0.0913947
106,56,0.0924148
108,56,0.0940342
110,56,0.0962052
112,56,0.0988567
114,56,0.101897
116,56,0.105218
118,56,0.108699
120,56,0.112214
122,56,0.115633
124,56,0.118833
126,56,0.121696
128,56,0.12412
130,56,0.126017
132,56,0.127321
134,56,0.127984
136,56,0.127983
138,56,0.127319
140,56,0.126015
142,56,0.124117
144,56,0.121692
146,56,0.118829
148,56,0.115629
150,56,0.112209
152,56,0.108695
154,56,0.105214
156,56,0.101894
158,56,0.0988551
160,56,0.0962053
162,56,0.0940364
164,56,0.0924199
166,56,0.0914033
168,56,0.091009
170,56,0.0912332
172,56,0.092046
174,56,0.0933927
176,56,0.0951964
178,56,0.0973612
180,56,0.0997761
-180,58,0.0919478
-178,58,0.0954442
-176,58,0.0990514
-174,58,0.10263
-172,58,0.106042
-170,58,0.109156
-168,58,0.111852
-166,58,0.11403
-164,58,0.115613
-162,58,0.11655
-160,58,0.116822
-158,58,0.116437
-156,58,0.115433
-154,58,0.113873
-152,58,0.11184
-150,58,0.109431
-148,58,0.106752
-146,58,0.103912
-144,58,0.101018
-142,58,0.0981713
-140,58,0.09547
-138,58,0.093006
-136,58,0.0908703
-134,58,0.0891564
-132,58,0.0879645
-130,58,0.0874046
-128,58,0.0875991
-126,58,0.0886818
-124,58,0.0907954
-122,58,0.0940864
-120,58,0.0986981
-118,58,0.104763
-116,58,0.112394
-114,58,0.121678
-112,58,0.132669
-110,58,0.145387
-108,58,0.159814
-106,58,0.175897
-104,58,0.19355
-102,58,0.212661
-100,58,0.233093
-98,58,0.254693
-96,58,0.277294
-94,58,0.300721
-92,58,0.324795
-90,58,0.349331
-88,58,0.374144
-86,58,0.399047
-84,58,0.423854
-82,58,0.448377
-80,58,0.472434
-78,58,0.495843
-76,58,0.51843
-74,58,0.54003
-72,58,0.560493
-70,58,0.579684
-68,58,0.597488
-66,58,0.613814
-64,58,0.628596
-62,58,0.641797
-60,58,0.653401
-58,58,0.663417
-56,58,0.671875
-54,58,0.678816
-52,58,0.684288
-50,58,0.688342
-48,58,0.691022
-46,58,0.69236
-44,58,0.692373
-42,58,0.691062
-40,58,0.688407
-38,58,0.684377
-36,58,0.678925
-34,58,0.672002
-32,58,0.663558
-30,58,0.65355
-28,58,0.641951
-26,58,0.628752
-24,58,0.613965
-22,58,0.597631
-20,58,0.579815
-18,58,0.560609
-16,58,0.540127
-14,58,0.518505
-12,58,0.495894
-10,58,0.472461
-8,58,0.44838
-6,58,0.423832
-4,58,0.399001
-2,58,0.374075
0,58,0.34924
2,58,0.324684
4,58,0.300592
6,58,0.277149
8,58,0.254534
10,58,0.232922
12,58,0.21248
14,58,0.19336
16,58,0.175698
18,58,0.159608
20,58,0.145175
22,58,0.132451
24,58,0.121453
26,58,0.112163
28,58,0.104525
30,58,0.0984538
32,58,0.0938354
34,58,0.0905377
36,58,0.0884174
38,58,0.0873282
40,58,0.0871273
42,58,0.0876811
44,58,0.0888675
46,58,0.0905764
48,58,0.0927079
50,58,0.0951686
52,58,0.0978678
54,58,0.100713
56,58,0.103608
58,58,0.106451
60,58,0.109135
62,58,0.111551
64,58,0.113593
66,58,0.115164
68,58,0.116182
70,58,0.116582
72,58,0.116327
74,58,0.115409
76,58,0.113846
78,58,0.111688
80,58,0.109013
82,58,0.105919
84,58,0.102527
86,58,0.0989662
88,58,0.0953762
90,58,0.0918954
92,58,0.0886576
94,58,0.0857859
96,58,0.0833886
98,58,0.081555
100,58,0.0803522
102,58,0.079823
104,58,0.0799845
106,58,0.0808277
108,58,0.0823175
110,58,0.0843946
112,58,0.0869777
114,58,0.0899663
116,58,0.0932456
118,58,0.0966902
120,58,0.10017
122,58,0.103555
124,58,0.10672
126,58,0.109551
128,58,0.111944
130,58,0.113816
132,58,0.1151
134,58,0.115753
136,58,0.115751
138,58,0.115095
140,58,0.113807
142,58,0.111932
144,58,0.109536
146,58,0.106704
148,58,0.103537
150,58,0.10015
152,58,0.0966694
154,58,0.0932244
156,58,0.0899453
158,58,0.0869574
160,58,0.0843756
162,58,0.0823004
164,58,0.0808133
166,58,0.0799738
168,58,0.0798169
170,58,0.080352
172,58,0.0815621
174,58,0.0834045
176,58,0.0858122
178,58,0.0886961
180,58,0.0919478
-180,60,0.0844249
-178,60,0.0887752
-176,60,0.0933747
-174,60,0.0980753
-172,60,0.102723
-170,60,0.107162
-168,60,0.111245
-166,60,0.114837
-164,60,0.117823
-162,60,0.120113
-160,60,0.121649
-158,60,0.122405
-156,60,0.122387
-154,60,0.121634
-152,60,0.120212
-150,60,0.118212
-148,60,0.115741
-146,60,0.112915
-144,60,0.109858
-142,60,0.106692
-140,60,0.103539
-138,60,0.100517
-136,60,0.0977433
-134,60,0.0953361
-132,60,0.0934183
-130,60,0.0921197
-128,60,0.0915786
-126,60,0.0919409
-124,60,0.0933582
-122,60,0.0959823
-120,60,0.0999594
-118,60,0.105422
-116,60,0.112483
-114,60,0.121227
-112,60,0.131709
-110,60,0.143949
-108,60,0.157932
-106,60,0.173612
-104,60,0.190915
-102,60,0.20974
-100,60,0.22997
-98,60,0.25147
-96,60,0.274097
-94,60,0.297699
-92,60,0.322116
-90,60,0.347184
-88,60,0.372736
-86,60,0.398595
-84,60,0.424581
-82,60,0.450506
-80,60,0.47618
-78,60,0.501406
-76,60,0.52599
-74,60,0.549738
-72,60,0.572465
-70,60,0.593998
-68,60,0.614181
-66,60,0.632879
-64,60,0.649982
-62,60,0.665407
-60,60,0.679099
-58,60,0.691029
-56,60,0.701189
-54,60,0.709594
-52,60,0.716266
-50,60,0.721236
-48,60,0.724534
-46,60,0.726183
-44,60,0.726195
-42,60,0.724569
-40,60,0.721293
-38,60,0.716342
-36,60,0.709687
-34,60,0.701297
-32,60,0.691147
-30,60,0.679224
-28,60,0.665534
-26,60,0.650107
-24,60,0.632998
-22,60,0.61429
-20,60,0.594094
-18,60,0.572545
-16,60,0.549799
-14,60,0.52603
-12,60,0.501424
-10,60,0.476175
-8,60,0.450478
-6,60,0.42453
-4,60,0.398523
-2,60,0.372644
0,60,0.347074
2,60,0.321988
4,60,0.297556
6,60,0.273942
8,60,0.251304
10,60,0.229795
12,60,0.209557
14,60,0.190725
16,60,0.173417
18,60,0.157731
20,60,0.143743
22,60,0.131498
24,60,0.12101
26,60,0.112259
28,60,0.105191
30,60,0.0997208
32,60,0.0957356
34,60,0.093103
36,60,0.0916769
38,60,0.0913057
40,60,0.0918382
42,60,0.0931283
44,60,0.0950381
46,60,0.0974381
48,60,0.100206
50,60,0.103223
52,60,0.106373
54,60,0.109536
56,60,0.112594
58,60,0.115422
60,60,0.117898
62,60,0.119906
64,60,0.121337
66,60,0.122103
68,60,0.122136
70,60,0.121398
72,60,0.119881
74,60,0.117612
76,60,0.114648
78,60,0.111078
80,60,0.107018
82,60,0.102601
84,60,0.0979748
86,60,0.0932941
88,60,0.088713
90,60,0.0843793
92,60,0.0804288
94,60,0.0769806
