Phi[deg],Theta[deg],RealizedGainTotal
-54,40,0.000435002
-52,40,0.000427641
-50,40,0.000422088
-48,40,0.000418373
-46,40,0.000416516
-44,40,0.000416526
-42,40,0.000418405
-40,40,0.000422143
-38,40,0.000427718
-36,40,0.000435102
-34,40,0.000444257
-32,40,0.000455135
-30,40,0.000467684
-28,40,0.000481843
-26,40,0.00049755
-24,40,0.000514735
-22,40,0.00053333
-20,40,0.000553263
-18,40,0.000574466
-16,40,0.000596868
-14,40,0.000620403
-12,40,0.00064501
-10,40,0.00067063
-8,40,0.000697209
-6,40,0.0007247
-4,40,0.00075306
-2,40,0.000782253
0,40,0.000812251
2,40,0.000843029
4,40,0.00087457
6,40,0.000906861
8,40,0.000939897
10,40,0.000973675
12,40,0.0010082
14,40,0.00104347
16,40,0.00107951
18,40,0.00111632
20,40,0.00115392
22,40,0.00119231
24,40,0.00123152
26,40,0.00127156
28,40,0.00131243
30,40,0.00135414
32,40,0.00139671
34,40,0.00144012
36,40,0.00148437
38,40,0.00152944
40,40,0.00157533
42,40,0.001622
44,40,0.00166941
46,40,0.00171753
48,40,0.0017663
50,40,0.00181566
52,40,0.00186555
54,40,0.00191588
56,40,0.00196658
58,40,0.00201756
60,40,0.00206871
62,40,0.00211994
64,40,0.00217115
66,40,0.00222222
68,40,0.00227304
70,40,0.00232351
72,40,0.0023735
74,40,0.00242291
76,40,0.00247163
78,40,0.00251955
80,40,0.00256657
82,40,0.00261259
84,40,0.00265751
86,40,0.00270124
88,40,0.00274369
90,40,0.0027848
92,40,0.00282448
94,40,0.00286266
96,40,0.0028993
98,40,0.00293432
100,40,0.00296768
102,40,0.00299935
104,40,0.00302927
106,40,0.00305741
108,40,0.00308376
110,40,0.00310828
112,40,0.00313095
114,40,0.00315176
116,40,0.0031707
118,40,0.00318776
120,40,0.00320293
122,40,0.00321621
124,40,0.00322759
126,40,0.00323708
128,40,0.00324467
130,40,0.00325036
132,40,0.00325415
134,40,0.00325605
136,40,0.00325605
138,40,0.00325416
140,40,0.00325037
142,40,0.00324468
144,40,0.00323709
146,40,0.00322761
148,40,0.00321623
150,40,0.00320295
152,40,0.00318779
154,40,0.00317073
156,40,0.0031518
158,40,0.00313099
160,40,0.00310832
162,40,0.00308381
164,40,0.00305747
166,40,0.00302933
168,40,0.00299941
170,40,0.00296775
172,40,0.00293439
174,40,0.00289937
176,40,0.00286274
178,40,0.00282455
180,40,0.00278487
-180,42,0.00281063
-178,42,0.00276967
-176,42,0.00272733
-174,42,0.0026837
-172,42,0.00263886
-170,42,0.0025929
-168,42,0.00254591
-166,42,0.00249801
-164,42,0.00244929
-162,42,0.00239986
-160,42,0.00234984
-158,42,0.00229935
-156,42,0.00224849
-154,42,0.00219739
-152,42,0.00214617
-150,42,0.00209493
-148,42,0.0020438
-146,42,0.00199287
-144,42,0.00194226
-142,42,0.00189205
-140,42,0.00184233
-138,42,0.00179319
-136,42,0.00174469
-134,42,0.0016969
-132,42,0.00164987
-130,42,0.00160365
-128,42,0.00155827
-126,42,0.00151375
-124,42,0.00147012
-122,42,0.00142738
-120,42,0.00138554
-118,42,0.00134459
-116,42,0.00130452
-114,42,0.00126533
-112,42,0.00122698
-110,42,0.00118948
-108,42,0.00115278
-106,42,0.00111687
-104,42,0.00108174
-102,42,0.00104735
-100,42,0.0010137
-98,42,0.000980773
-96,42,0.000948553
-94,42,0.000917039
-92,42,0.000886232
-90,42,0.000856137
-88,42,0.000826767
-86,42,0.000798144
-84,42,0.000770292
-82,42,0.000743248
-80,42,0.000717051
-78,42,0.000691751
-76,42,0.000667401
-74,42,0.000644064
-72,42,0.000621805
-70,42,0.000600696
-68,42,0.00058081
-66,42,0.000562224
-64,42,0.000545015
-62,42,0.000529262
-60,42,0.000515038
-58,42,0.000502415
-56,42,0.000491461
-54,42,0.000482235
-52,42,0.000474789
-50,42,0.000469168
-48,42,0.000465406
-46,42,0.000463524
-44,42,0.000463535
-42,42,0.000465439
-40,42,0.000469225
-38,42,0.00047487
-36,42,0.00048234
-34,42,0.000491592
-32,42,0.000502574
-30,42,0.000515226
-28,42,0.000529481
-26,42,0.000545267
-24,42,0.00056251
-22,42,0.000581131
-20,42,0.000601055
-18,42,0.000622203
-16,42,0.000644501
-14,42,0.000667878
-12,42,0.000692268
-10,42,0.000717608
-8,42,0.000743844
-6,42,0.000770927
-4,42,0.000798815
-2,42,0.000827473
0,42,0.000856875
2,42,0.000886999
4,42,0.000917833
6,42,0.00094937
8,42,0.000981609
10,42,0.00101455
12,42,0.00104822
14,42,0.00108261
16,42,0.00111774
18,42,0.00115365
20,42,0.00119034
22,42,0.00122784
24,42,0.00126616
26,42,0.00130534
28,42,0.00134538
30,42,0.0013863
32,42,0.00142811
34,42,0.00147082
36,42,0.00151441
38,42,0.00155889
40,42,0.00160423
42,42,0.00165041
44,42,0.0016974
46,42,0.00174515
48,42,0.0017936
50,42,0.0018427
52,42,0.00189238
54,42,0.00194255
56,42,0.00199313
58,42,0.00204401
60,42,0.00209511
62,42,0.00214631
64,42,0.00219751
66,42,0.00224858
68,42,0.00229941
70,42,0.00234988
72,42,0.00239988
74,42,0.00244929
76,42,0.002498
78,42,0.00254589
80,42,0.00259286
82,42,0.00263882
84,42,0.00268365
86,42,0.00272728
88,42,0.00276961
90,42,0.00281058
92,42,0.0028501
94,42,0.00288811
96,42,0.00292455
98,42,0.00295938
100,42,0.00299253
102,42,0.00302397
104,42,0.00305367
106,42,0.00308159
108,42,0.0031077
110,42,0.003132
112,42,0.00315445
114,42,0.00317505
116,42,0.00319379
118,42,0.00321066
120,42,0.00322566
122,42,0.00323878
124,42,0.00325002
126,42,0.00325939
128,42,0.00326688
130,42,0.0032725
132,42,0.00327624
134,42,0.00327811
136,42,0.00327811
138,42,0.00327624
140,42,0.0032725
142,42,0.00326688
144,42,0.00325939
146,42,0.00325002
148,42,0.00323878
150,42,0.00322566
152,42,0.00321067
154,42,0.0031938
156,42,0.00317507
158,42,0.00315447
160,42,0.00313202
162,42,0.00310773
164,42,0.00308161
166,42,0.0030537
168,42,0.00302401
170,42,0.00299257
172,42,0.00295942
174,42,0.0029246
176,42,0.00288816
178,42,0.00285015
180,42,0.00281063
-180,44,0.00282204
-178,44,0.00278147
-176,44,0.00273952
-174,44,0.00269626
-172,44,0.00265177
-170,44,0.00260615
-168,44,0.00255949
-166,44,0.00251189
-164,44,0.00246346
-162,44,0.00241432
-160,44,0.00236457
-158,44,0.00231433
-156,44,0.00226374
-154,44,0.00221291
-152,44,0.00216195
-150,44,0.00211101
-148,44,0.00206018
-146,44,0.00200958
-144,44,0.00195933
-142,44,0.00190952
-140,44,0.00186025
-138,44,0.00181159
-136,44,0.00176363
-134,44,0.00171643
-132,44,0.00167005
-130,44,0.00162453
-128,44,0.00157991
-126,44,0.00153621
-124,44,0.00149345
-122,44,0.00145163
-120,44,0.00141075
-118,44,0.00137081
-116,44,0.00133178
-114,44,0.00129365
-112,44,0.0012564
-110,44,0.00122
-108,44,0.00118442
-106,44,0.00114962
-104,44,0.00111559
-102,44,0.0010823
-100,44,0.00104971
-98,44,0.00101781
-96,44,0.000986585
-94,44,0.000956017
-92,44,0.000926103
-90,44,0.000896843
-88,44,0.000868245
-86,44,0.000840326
-84,44,0.000813109
-82,44,0.000786627
-80,44,0.000760919
-78,44,0.000736036
-76,44,0.000712032
-74,44,0.000688972
-72,44,0.000666927
-70,44,0.000645971
-68,44,0.000626185
-66,44,0.000607653
-64,44,0.000590459
-62,44,0.000574688
-60,44,0.000560423
-58,44,0.000547744
-56,44,0.000536724
-54,44,0.000527432
-52,44,0.000519925
-50,44,0.000514253
-48,44,0.000510454
-46,44,0.000508554
-44,44,0.000508565
-42,44,0.000510489
-40,44,0.000514311
-38,44,0.000520008
-36,44,0.00052754
-34,44,0.00053686
-32,44,0.000547908
-30,44,0.000560618
-28,44,0.000574916
-26,44,0.000590721
-24,44,0.000607952
-22,44,0.000626522
-20,44,0.000646347
-18,44,0.000667344
-16,44,0.000689431
-14,44,0.000712533
-12,44,0.000736579
-10,44,0.000761506
-8,44,0.000787255
-6,44,0.000813777
-4,44,0.000841033
-2,44,0.000868989
0,44,0.00089762
2,44,0.000926911
4,44,0.000956853
6,44,0.000987444
8,44,0.00101869
10,44,0.0010506
12,44,0.0010832
14,44,0.0011165
16,44,0.00115054
18,44,0.00118532
20,44,0.0012209
22,44,0.00125729
24,44,0.00129452
26,44,0.00133263
28,44,0.00137163
30,44,0.00141154
32,44,0.00145239
34,44,0.00149417
36,44,0.0015369
38,44,0.00158056
40,44,0.00162514
42,44,0.00167061
44,44,0.00171695
46,44,0.0017641
48,44,0.00181201
50,44,0.00186062
52,44,0.00190986
54,44,0.00195962
56,44,0.00200984
58,44,0.00206039
60,44,0.00211119
62,44,0.0021621
64,44,0.00221302
66,44,0.00226383
68,44,0.0023144
70,44,0.00236461
72,44,0.00241434
74,44,0.00246347
76,44,0.00251189
78,44,0.00255948
80,44,0.00260613
82,44,0.00265175
84,44,0.00269623
86,44,0.00273949
88,44,0.00278144
90,44,0.00282201
92,44,0.00286113
94,44,0.00289873
96,44,0.00293476
98,44,0.00296916
100,44,0.0030019
102,44,0.00303293
104,44,0.00306222
106,44,0.00308974
108,44,0.00311547
110,44,0.0031394
112,44,0.0031615
114,44,0.00318177
116,44,0.0032002
118,44,0.00321678
120,44,0.00323152
122,44,0.00324441
124,44,0.00325545
126,44,0.00326464
128,44,0.00327199
130,44,0.00327751
132,44,0.00328118
134,44,0.00328301
136,44,0.00328301
138,44,0.00328117
140,44,0.0032775
142,44,0.00327198
144,44,0.00326463
146,44,0.00325543
148,44,0.00324439
150,44,0.0032315
152,44,0.00321677
154,44,0.00320018
156,44,0.00318176
158,44,0.00316149
160,44,0.00313939
162,44,0.00311547
164,44,0.00308974
166,44,0.00306222
168,44,0.00303294
170,44,0.00300191
172,44,0.00296918
174,44,0.00293478
176,44,0.00289876
178,44,0.00286116
180,44,0.00282204
-180,46,0.00281957
-178,46,0.00277964
-176,46,0.00273832
-174,46,0.00269568
-172,46,0.0026518
-170,46,0.00260678
-168,46,0.00256071
-166,46,0.00251368
-164,46,0.00246581
-162,46,0.0024172
-160,46,0.00236799
-158,46,0.00231827
-156,46,0.0022682
-154,46,0.00221788
-152,46,0.00216744
-150,46,0.00211702
-148,46,0.00206673
-146,46,0.0020167
-144,46,0.00196703
-142,46,0.00191784
-140,46,0.00186922
-138,46,0.00182126
-136,46,0.00177405
-134,46,0.00172764
-132,46,0.00168211
-130,46,0.00163749
-128,46,0.00159382
-126,46,0.00155112
-124,46,0.00150941
-122,46,0.0014687
-120,46,0.00142897
-118,46,0.00139022
-116,46,0.00135242
-114,46,0.00131554
-112,46,0.00127957
-110,46,0.00124445
-108,46,0.00121017
-106,46,0.00117667
-104,46,0.00114392
-102,46,0.00111189
-100,46,0.00108055
-98,46,0.00104986
-96,46,0.0010198
-94,46,0.000990343
-92,46,0.000961487
-90,46,0.000933224
-88,46,0.000905554
-86,46,0.000878491
-84,46,0.000852053
-82,46,0.000826271
-80,46,0.000801183
-78,46,0.00077684
-76,46,0.000753297
-74,46,0.000730622
-72,46,0.000708889
-70,46,0.000688177
-68,46,0.000668573
-66,46,0.000650168
-64,46,0.000633053
-62,46,0.000617321
-60,46,0.000603064
-58,46,0.000590369
-56,46,0.000579319
-54,46,0.000569988
-52,46,0.000562442
-50,46,0.000556735
-48,46,0.000552911
-46,46,0.000550997
-44,46,0.000551008
-42,46,0.000552946
-40,46,0.000556794
-38,46,0.000562526
-36,46,0.000570098
-34,46,0.000579457
-32,46,0.000590537
-30,46,0.000603264
-28,46,0.000617555
-26,46,0.000633323
-24,46,0.000650476
-22,46,0.000668921
-20,46,0.000688566
-18,46,0.000709321
-16,46,0.000731099
-14,46,0.000753818
-12,46,0.000777406
-10,46,0.000801794
-8,46,0.000826924
-6,46,0.000852749
-4,46,0.000879227
-2,46,0.000906329
0,46,0.000934033
2,46,0.000962328
4,46,0.000991212
6,46,0.00102069
8,46,0.00105077
10,46,0.00108148
12,46,0.00111283
14,46,0.00114487
16,46,0.00117761
18,46,0.0012111
20,46,0.00124538
22,46,0.00128048
24,46,0.00131644
26,46,0.00135329
28,46,0.00139106
30,46,0.00142978
32,46,0.00146948
34,46,0.00151015
36,46,0.00155182
38,46,0.00159447
40,46,0.0016381
42,46,0.00168267
44,46,0.00172816
46,46,0.00177452
48,46,0.00182169
50,46,0.0018696
52,46,0.00191817
54,46,0.00196732
56,46,0.00201695
58,46,0.00206694
60,46,0.0021172
62,46,0.00216759
64,46,0.00221799
66,46,0.00226828
68,46,0.00231834
70,46,0.00236803
72,46,0.00241723
74,46,0.00246582
76,46,0.00251368
78,46,0.0025607
80,46,0.00260677
82,46,0.00265179
84,46,0.00269566
86,46,0.0027383
88,46,0.00277962
90,46,0.00281956
92,46,0.00285804
94,46,0.00289501
96,46,0.00293041
98,46,0.00296419
100,46,0.00299632
102,46,0.00302676
104,46,0.00305548
106,46,0.00308245
108,46,0.00310765
110,46,0.00313108
112,46,0.00315271
114,46,0.00317254
116,46,0.00319056
118,46,0.00320677
120,46,0.00322117
122,46,0.00323376
124,46,0.00324455
126,46,0.00325353
128,46,0.0032607
130,46,0.00326608
132,46,0.00326967
134,46,0.00327146
136,46,0.00327145
138,46,0.00326966
140,46,0.00326607
142,46,0.00326068
144,46,0.0032535
146,46,0.00324452
148,46,0.00323373
150,46,0.00322114
152,46,0.00320673
154,46,0.00319052
156,46,0.0031725
158,46,0.00315267
160,46,0.00313104
162,46,0.00310762
164,46,0.00308242
166,46,0.00305545
168,46,0.00302674
170,46,0.00299631
172,46,0.00296418
174,46,0.0029304
176,46,0.00289501
178,46,0.00285805
180,46,0.00281957
-180,48,0.00280386
-178,48,0.00276478
-176,48,0.00272433
-174,48,0.00268255
-172,48,0.00263953
-170,48,0.00259536
-168,48,0.00255012
-166,48,0.00250391
-164,48,0.00245685
-162,48,0.00240904
-160,48,0.0023606
-158,48,0.00231165
-156,48,0.00226233
-154,48,0.00221275
-152,48,0.00216307
-150,48,0.00211339
-148,48,0.00206386
-146,48,0.00201459
-144,48,0.00196572
-142,48,0.00191734
-140,48,0.00186956
-138,48,0.00182249
-136,48,0.0017762
-134,48,0.00173076
-132,48,0.00168624
-130,48,0.00164269
-128,48,0.00160013
-126,48,0.00155861
-124,48,0.00151812
-122,48,0.00147866
-120,48,0.00144024
-118,48,0.00140283
-116,48,0.00136641
-114,48,0.00133095
-112,48,0.0012964
-110,48,0.00126273
-108,48,0.00122989
-106,48,0.00119784
-104,48,0.00116654
-102,48,0.00113593
-100,48,0.00110598
-98,48,0.00107664
-96,48,0.00104789
-94,48,0.0010197
-92,48,0.000992053
-90,48,0.000964927
-88,48,0.000938324
-86,48,0.000912249
-84,48,0.000886719
-82,48,0.000861761
-80,48,0.000837412
-78,48,0.00081372
-76,48,0.000790743
-74,48,0.00076855
-72,48,0.000747218
-70,48,0.000726833
-68,48,0.000707487
-66,48,0.000689275
-64,48,0.000672299
-62,48,0.00065666
-60,48,0.000642456
-58,48,0.000629784
-56,48,0.000618736
-54,48,0.000609393
-52,48,0.000601828
-50,48,0.000596102
-48,48,0.000592262
-46,48,0.00059034
-44,48,0.000590351
-42,48,0.000592297
-40,48,0.000596162
-38,48,0.000601913
-36,48,0.000609504
-34,48,0.000618875
-32,48,0.000629954
-30,48,0.000642658
-28,48,0.000656897
-26,48,0.000672574
-24,48,0.000689589
-22,48,0.000707842
-20,48,0.000727232
-18,48,0.000747662
-16,48,0.000769039
-14,48,0.000791279
-12,48,0.000814302
-10,48,0.00083804
-8,48,0.000862435
-6,48,0.000887437
-4,48,0.000913008
-2,48,0.000939122
0,48,0.000965761
2,48,0.00099292
4,48,0.0010206
6,48,0.00104881
8,48,0.00107758
10,48,0.00110693
12,48,0.00113689
14,48,0.0011675
16,48,0.00119881
18,48,0.00123085
20,48,0.00126368
22,48,0.00129733
24,48,0.00133186
26,48,0.0013673
28,48,0.00140369
30,48,0.00144106
32,48,0.00147945
34,48,0.00151886
36,48,0.00155931
38,48,0.00160079
40,48,0.0016433
42,48,0.0016868
44,48,0.00173127
46,48,0.00177666
48,48,0.0018229
50,48,0.00186993
52,48,0.00191766
54,48,0.00196599
56,48,0.00201483
58,48,0.00206406
60,48,0.00211356
62,48,0.0021632
64,48,0.00221286
66,48,0.0022624
68,48,0.00231171
70,48,0.00236063
72,48,0.00240906
74,48,0.00245686
76,48,0.00250392
78,48,0.00255012
80,48,0.00259535
82,48,0.00263952
84,48,0.00268254
86,48,0.00272432
88,48,0.00276479
90,48,0.00280386
92,48,0.00284149
94,48,0.00287762
96,48,0.0029122
98,48,0.00294517
100,48,0.00297652
102,48,0.0030062
104,48,0.0030342
106,48,0.00306048
108,48,0.00308503
110,48,0.00310784
112,48,0.00312889
114,48,0.00314819
116,48,0.00316572
118,48,0.00318149
120,48,0.00319549
122,48,0.00320773
124,48,0.00321821
126,48,0.00322694
128,48,0.00323391
130,48,0.00323914
132,48,0.00324262
134,48,0.00324436
136,48,0.00324435
138,48,0.00324261
140,48,0.00323912
142,48,0.00323388
144,48,0.0032269
146,48,0.00321817
148,48,0.00320768
150,48,0.00319544
152,48,0.00318143
154,48,0.00316566
156,48,0.00314813
158,48,0.00312883
160,48,0.00310778
162,48,0.00308497
164,48,0.00306042
166,48,0.00303415
168,48,0.00300616
170,48,0.00297648
172,48,0.00294514
174,48,0.00291217
176,48,0.0028776
178,48,0.00284148
180,48,0.00280386
-180,50,0.0027757
-178,50,0.0027377
-176,50,0.00269832
-174,50,0.00265762
-172,50,0.00261569
-170,50,0.00257259
-168,50,0.00252842
-166,50,0.00248327
-164,50,0.00243725
-162,50,0.00239046
-160,50,0.00234302
-158,50,0.00229507
-156,50,0.00224672
-154,50,0.00219811
-152,50,0.00214937
-150,50,0.00210065
-148,50,0.00205206
-146,50,0.00200375
-144,50,0.00195585
-142,50,0.00190846
-140,50,0.00186169
-138,50,0.00181566
-136,50,0.00177045
-134,50,0.00172613
-132,50,0.00168277
-130,50,0.00164043
-128,50,0.00159913
-126,50,0.0015589
-124,50,0.00151976
-122,50,0.0014817
-120,50,0.00144471
-118,50,0.00140878
-116,50,0.00137386
-114,50,0.00133993
-112,50,0.00130694
-110,50,0.00127483
-108,50,0.00124357
-106,50,0.0012131
-104,50,0.00118335
-102,50,0.00115429
-100,50,0.00112586
-98,50,0.001098
-96,50,0.0010707
-94,50,0.00104389
-92,50,0.00101757
-90,50,0.000991698
-88,50,0.000966279
-86,50,0.000941309
-84,50,0.0009168
-82,50,0.000892774
-80,50,0.000869267
-78,50,0.000846325
-76,50,0.000824008
-74,50,0.000802386
-72,50,0.000781538
-70,50,0.000761555
-68,50,0.000742534
-66,50,0.000724579
-64,50,0.000707798
-62,50,0.000692299
-60,50,0.000678191
-58,50,0.00066558
-56,50,0.000654564
-54,50,0.000645234
-52,50,0.000637671
-50,50,0.00063194
-48,50,0.000628093
-46,50,0.000626166
-44,50,0.000626178
-42,50,0.000628128
-40,50,0.000631998
-38,50,0.000637754
-36,50,0.000645345
-34,50,0.000654703
-32,50,0.00066575
-30,50,0.000678394
-28,50,0.000692537
-26,50,0.000708074
-24,50,0.000724896
-22,50,0.000742894
-20,50,0.000761959
-18,50,0.000781988
-16,50,0.000802884
-14,50,0.000824554
-12,50,0.000846919
-10,50,0.000869908
-8,50,0.000893462
-6,50,0.000917533
-4,50,0.000942085
-2,50,0.000967095
0,50,0.00099255
2,50,0.00101845
4,50,0.0010448
6,50,0.00107163
8,50,0.00109896
10,50,0.00112683
12,50,0.00115527
14,50,0.00118434
16,50,0.00121408
18,50,0.00124454
20,50,0.00127579
22,50,0.00130788
24,50,0.00134085
26,50,0.00137475
28,50,0.00140963
30,50,0.00144553
32,50,0.00148248
34,50,0.0015205
36,50,0.0015596
38,50,0.00159978
40,50,0.00164103
42,50,0.00168332
44,50,0.00172663
46,50,0.0017709
48,50,0.00181606
50,50,0.00186205
52,50,0.00190876
54,50,0.00195611
56,50,0.00200398
58,50,0.00205225
60,50,0.00210079
62,50,0.00214949
64,50,0.0021982
66,50,0.00224678
68,50,0.00229511
70,50,0.00234305
72,50,0.00239047
74,50,0.00243725
76,50,0.00248327
78,50,0.00252842
80,50,0.00257259
82,50,0.00261569
84,50,0.00265762
86,50,0.00269832
88,50,0.00273771
90,50,0.00277573
92,50,0.00281231
94,50,0.0028474
96,50,0.00288098
98,50,0.00291298
100,50,0.00294339
102,50,0.00297218
104,50,0.00299931
106,50,0.00302478
108,50,0.00304857
110,50,0.00307066
112,50,0.00309106
114,50,0.00310974
116,50,0.00312671
118,50,0.00314198
120,50,0.00315553
122,50,0.00316738
124,50,0.00317752
126,50,0.00318596
128,50,0.00319271
130,50,0.00319777
132,50,0.00320113
134,50,0.00320281
136,50,0.00320281
138,50,0.00320111
140,50,0.00319774
142,50,0.00319267
144,50,0.00318592
146,50,0.00317746
148,50,0.00316731
150,50,0.00315546
152,50,0.0031419
154,50,0.00312663
156,50,0.00310966
158,50,0.00309097
160,50,0.00307058
162,50,0.00304849
164,50,0.00302471
166,50,0.00299924
168,50,0.00297211
170,50,0.00294333
172,50,0.00291293
174,50,0.00288093
176,50,0.00284737
178,50,0.00281228
180,50,0.0027757
-180,52,0.00273604
-178,52,0.00269929
-176,52,0.00266118
-174,52,0.00262177
-172,52,0.00258112
-170,52,0.00253931
-168,52,0.00249642
-166,52,0.00245254
-164,52,0.00240777
-162,52,0.00236222
-160,52,0.002316
-158,52,0.00226924
-156,52,0.00222206
-154,52,0.00217461
-152,52,0.00212701
-150,52,0.00207942
-148,52,0.00203196
-146,52,0.00198477
-144,52,0.00193799
-142,52,0.00189174
-140,52,0.00184613
-138,52,0.00180128
-136,52,0.00175727
-134,52,0.0017142
-132,52,0.00167212
-130,52,0.00163109
-128,52,0.00159116
-126,52,0.00155234
-124,52,0.00151464
-122,52,0.00147808
-120,52,0.00144262
-118,52,0.00140826
-116,52,0.00137494
-114,52,0.00134264
-112,52,0.00131129
-110,52,0.00128086
-108,52,0.00125126
-106,52,0.00122246
-104,52,0.00119438
-102,52,0.00116696
-100,52,0.00114014
-98,52,0.00111387
-96,52,0.0010881
-94,52,0.00106278
-92,52,0.00103788
-90,52,0.00101337
-88,52,0.000989239
-86,52,0.000965472
-84,52,0.000942078
-82,52,0.000919078
-80,52,0.000896504
-78,52,0.0008744
-76,52,0.000852825
-74,52,0.000831851
-72,52,0.000811561
-70,52,0.000792048
-68,52,0.000773416
-66,52,0.000755775
-64,52,0.00073924
-62,52,0.000723928
-60,52,0.000709957
-58,52,0.00069744
-56,52,0.000686486
-54,52,0.000677193
-52,52,0.000669649
-50,52,0.000663927
-48,52,0.000660083
-46,52,0.000658157
-44,52,0.000658168
-42,52,0.000660117
-40,52,0.000663984
-38,52,0.000669731
-36,52,0.000677301
-34,52,0.000686623
-32,52,0.000697608
-30,52,0.000710158
-28,52,0.000724165
-26,52,0.000739516
-24,52,0.000756092
-22,52,0.000773777
-20,52,0.000792455
-18,52,0.000812014
-16,52,0.000832353
-14,52,0.000853376
-12,52,0.000875
-10,52,0.000897153
-8,52,0.000919775
-6,52,0.000942821
-4,52,0.000966257
-2,52,0.000990065
0,52,0.00101424
2,52,0.00103878
4,52,0.00106371
6,52,0.00108905
8,52,0.00111484
10,52,0.00114112
12,52,0.00116794
14,52,0.00119537
16,52,0.00122344
18,52,0.00125224
20,52,0.00128182
22,52,0.00131224
24,52,0.00134356
26,52,0.00137583
28,52,0.00140911
30,52,0.00144344
32,52,0.00147885
34,52,0.00151538
36,52,0.00155302
38,52,0.00159179
40,52,0.00163168
42,52,0.00167265
44,52,0.00171468
46,52,0.00175771
48,52,0.00180166
50,52,0.00184646
52,52,0.00189202
54,52,0.00193823
56,52,0.00198497
58,52,0.00203212
60,52,0.00207955
62,52,0.00212711
64,52,0.00217468
66,52,0.00222211
68,52,0.00226927
70,52,0.00231602
72,52,0.00236222
74,52,0.00240777
76,52,0.00245254
78,52,0.00249642
80,52,0.00253931
82,52,0.00258112
84,52,0.00262177
86,52,0.00266119
88,52,0.00269931
90,52,0.00273608
92,52,0.00277143
94,52,0.00280533
96,52,0.00283774
98,52,0.00286863
100,52,0.00289797
102,52,0.00292573
104,52,0.0029519
106,52,0.00297645
108,52,0.00299938
110,52,0.00302068
112,52,0.00304034
114,52,0.00305835
116,52,0.00307471
118,52,0.00308942
120,52,0.00310249
122,52,0.00311391
124,52,0.00312368
126,52,0.00313182
128,52,0.00313832
130,52,0.0031432
132,52,0.00314644
134,52,0.00314806
136,52,0.00314805
138,52,0.00314642
140,52,0.00314316
142,52,0.00313828
144,52,0.00313176
146,52,0.00312361
148,52,0.00311383
150,52,0.0031024
152,52,0.00308933
154,52,0.00307461
156,52,0.00305824
158,52,0.00304023
160,52,0.00302058
162,52,0.00299928
164,52,0.00297635
166,52,0.0029518
168,52,0.00292564
170,52,0.00289789
172,52,0.00286856
174,52,0.00283768
176,52,0.00280528
178,52,0.00277139
180,52,0.00273604
-180,54,0.0026859
-178,54,0.00265057
-176,54,0.0026139
-174,54,0.00257595
-172,54,0.00253678
-170,54,0.00249644
-168,54,0.00245502
-166,54,0.0024126
-164,54,0.00236928
-162,54,0.00232515
-160,54,0.00228033
-158,54,0.00223495
-156,54,0.00218913
-154,54,0.002143
-152,54,0.00209672
-150,54,0.00205041
-148,54,0.00200422
-146,54,0.0019583
-144,54,0.00191278
-142,54,0.0018678
-140,54,0.00182347
-138,54,0.0017799
-136,54,0.00173721
-134,54,0.00169548
-132,54,0.00165477
-130,54,0.00161515
-128,54,0.00157666
-126,54,0.00153932
-124,54,0.00150315
-122,54,0.00146815
-120,54,0.0014343
-118,54,0.00140157
-116,54,0.00136992
-114,54,0.00133931
-112,54,0.00130968
-110,54,0.00128098
-108,54,0.00125312
-106,54,0.00122605
-104,54,0.0011997
-102,54,0.001174
-100,54,0.00114887
-98,54,0.00112426
-96,54,0.0011001
-94,54,0.00107635
-92,54,0.00105295
-90,54,0.00102988
-88,54,0.00100711
-86,54,0.000984623
-84,54,0.000962426
-82,54,0.00094053
-80,54,0.000918964
-78,54,0.000897773
-76,54,0.000877013
-74,54,0.000856757
-72,54,0.00083709
-70,54,0.000818109
-68,54,0.000799924
-66,54,0.000782649
-64,54,0.000766408
-62,54,0.000751326
-60,54,0.000737529
-58,54,0.00072514
-56,54,0.000714276
-54,54,0.000705043
-52,54,0.000697537
-50,54,0.000691837
-48,54,0.000688005
-46,54,0.000686084
-44,54,0.000686095
-42,54,0.000688038
-40,54,0.000691892
-38,54,0.000697616
-36,54,0.000705148
-34,54,0.000714409
-32,54,0.000725304
-30,54,0.000737726
-28,54,0.000751559
-26,54,0.00076668
-24,54,0.000782963
-22,54,0.000800282
-20,54,0.000818514
-18,54,0.000837543
-16,54,0.000857259
-14,54,0.000877565
-12,54,0.000898375
-10,54,0.000919616
-8,54,0.00094123
-6,54,0.000963172
-4,54,0.000985413
-2,54,0.00100794
0,54,0.00103075
2,54,0.00105385
4,54,0.00107728
6,54,0.00110105
8,54,0.00112523
10,54,0.00114985
12,54,0.00117498
14,54,0.00120069
16,54,0.00122704
18,54,0.0012541
20,54,0.00128193
22,54,0.00131062
24,54,0.00134022
26,54,0.0013708
28,54,0.00140241
30,54,0.0014351
32,54,0.00146891
34,54,0.00150387
36,54,0.00153999
38,54,0.00157727
40,54,0.00161571
42,54,0.00165528
44,54,0.00169594
46,54,0.00173762
48,54,0.00178026
50,54,0.00182377
52,54,0.00186806
54,54,0.001913
56,54,0.00195848
58,54,0.00200436
60,54,0.00205051
62,54,0.00209679
64,54,0.00214306
66,54,0.00218916
68,54,0.00223497
70,54,0.00228034
72,54,0.00232514
74,54,0.00236927
