Phi[deg],Theta[deg],RealizedGainTotal
-176,34,0.31853
-174,34,0.309306
-172,34,0.300116
-170,34,0.291018
-168,34,0.282073
-166,34,0.273342
-164,34,0.264889
-162,34,0.256774
-160,34,0.249055
-158,34,0.241784
-156,34,0.235008
-154,34,0.228764
-152,34,0.223079
-150,34,0.217971
-148,34,0.213444
-146,34,0.209492
-144,34,0.2061
-142,34,0.203238
-140,34,0.200872
-138,34,0.198958
-136,34,0.19745
-134,34,0.196297
-132,34,0.195449
-130,34,0.194857
-128,34,0.194475
-126,34,0.194264
-124,34,0.194186
-122,34,0.194214
-120,34,0.194323
-118,34,0.194494
-116,34,0.194713
-114,34,0.194967
-112,34,0.195244
-110,34,0.195531
-108,34,0.195815
-106,34,0.196077
-104,34,0.196295
-102,34,0.196443
-100,34,0.196488
-98,34,0.196396
-96,34,0.196127
-94,34,0.195641
-92,34,0.194896
-90,34,0.193854
-88,34,0.192479
-86,34,0.190742
-84,34,0.188619
-82,34,0.1861
-80,34,0.183181
-78,34,0.179875
-76,34,0.176204
-74,34,0.172206
-72,34,0.167928
-70,34,0.163433
-68,34,0.158792
-66,34,0.154086
-64,34,0.149404
-62,34,0.144836
-60,34,0.140477
-58,34,0.136421
-56,34,0.132756
-54,34,0.129564
-52,34,0.12692
-50,34,0.124885
-48,34,0.123507
-46,34,0.122819
-44,34,0.122838
-42,34,0.123564
-40,34,0.124978
-38,34,0.12705
-36,34,0.129729
-34,34,0.132954
-32,34,0.136651
-30,34,0.140738
-28,34,0.145124
-26,34,0.149718
-24,34,0.154424
-22,34,0.15915
-20,34,0.163809
-18,34,0.168319
-16,34,0.172608
-14,34,0.176616
-12,34,0.180293
-10,34,0.183603
-8,34,0.186522
-6,34,0.189039
-4,34,0.191158
-2,34,0.192889
0,34,0.194255
2,34,0.195287
4,34,0.196019
6,34,0.196492
8,34,0.196746
10,34,0.196822
12,34,0.19676
14,34,0.196594
16,34,0.196358
18,34,0.196077
20,34,0.195773
22,34,0.195465
24,34,0.195167
26,34,0.194892
28,34,0.194652
30,34,0.194458
32,34,0.194326
34,34,0.194275
36,34,0.194329
38,34,0.194517
40,34,0.194874
42,34,0.195441
44,34,0.196264
46,34,0.197391
48,34,0.198874
50,34,0.200761
52,34,0.203101
54,34,0.205936
56,34,0.209302
58,34,0.213228
60,34,0.217729
62,34,0.222812
64,34,0.228472
66,34,0.234692
68,34,0.241445
70,34,0.248693
72,34,0.256391
74,34,0.264486
76,34,0.27292
78,34,0.281634
80,34,0.290564
82,34,0.299649
84,34,0.308827
86,34,0.31804
88,34,0.327235
90,34,0.33636
92,34,0.345368
94,34,0.354216
96,34,0.362867
98,34,0.371285
100,34,0.379438
102,34,0.387297
104,34,0.394835
106,34,0.402027
108,34,0.40885
110,34,0.415282
112,34,0.421303
114,34,0.426893
116,34,0.432035
118,34,0.436712
120,34,0.440908
122,34,0.444612
124,34,0.447811
126,34,0.450495
128,34,0.452656
130,34,0.454287
132,34,0.455384
134,34,0.455943
136,34,0.455963
138,34,0.455444
140,34,0.454386
142,34,0.452794
144,34,0.450671
146,34,0.448023
148,34,0.44486
150,34,0.44119
152,34,0.437025
154,34,0.432378
156,34,0.427264
158,34,0.421699
160,34,0.415701
162,34,0.409289
164,34,0.402483
166,34,0.395306
168,34,0.38778
170,34,0.379931
172,34,0.371785
174,34,0.363371
176,34,0.354722
178,34,0.345873
180,34,0.336862
-180,36,0.292387
-178,36,0.284227
-176,36,0.27595
-174,36,0.267595
-172,36,0.259208
-170,36,0.250841
-168,36,0.242549
-166,36,0.234395
-164,36,0.226445
-162,36,0.218764
-160,36,0.211419
-158,36,0.204475
-156,36,0.197991
-154,36,0.192018
-152,36,0.186599
-150,36,0.181767
-148,36,0.177543
-146,36,0.173934
-144,36,0.170936
-142,36,0.168535
-140,36,0.166705
-138,36,0.165412
-136,36,0.164617
-134,36,0.164278
-132,36,0.164349
-130,36,0.164789
-128,36,0.165558
-126,36,0.166622
-124,36,0.16795
-122,36,0.169519
-120,36,0.171311
-118,36,0.173309
-116,36,0.175502
-114,36,0.177877
-112,36,0.180422
-110,36,0.18312
-108,36,0.185949
-106,36,0.18888
-104,36,0.191877
-102,36,0.194897
-100,36,0.197887
-98,36,0.20079
-96,36,0.20354
-94,36,0.206072
-92,36,0.208317
-90,36,0.210208
-88,36,0.211682
-86,36,0.212686
-84,36,0.213173
-82,36,0.213111
-80,36,0.212481
-78,36,0.21128
-76,36,0.209522
-74,36,0.207237
-72,36,0.204474
-70,36,0.201297
-68,36,0.197785
-66,36,0.194029
-64,36,0.190129
-62,36,0.186194
-60,36,0.182335
-58,36,0.178663
-56,36,0.175285
-54,36,0.172303
-52,36,0.169805
-50,36,0.167866
-48,36,0.166547
-46,36,0.165887
-44,36,0.165906
-42,36,0.166605
-40,36,0.167963
-38,36,0.169939
-36,36,0.172474
-34,36,0.175491
-32,36,0.178901
-30,36,0.182603
-28,36,0.18649
-26,36,0.190451
-24,36,0.194373
-22,36,0.198149
-20,36,0.201677
-18,36,0.204866
-16,36,0.207638
-14,36,0.209929
-12,36,0.211691
-10,36,0.212892
-8,36,0.213519
-6,36,0.213575
-4,36,0.21308
-2,36,0.212066
0,36,0.210578
2,36,0.208673
4,36,0.206413
6,36,0.203864
8,36,0.201096
10,36,0.198175
12,36,0.195165
14,36,0.192125
16,36,0.189108
18,36,0.186156
20,36,0.183307
22,36,0.180589
24,36,0.178023
26,36,0.175626
28,36,0.173412
30,36,0.171393
32,36,0.16958
34,36,0.16799
36,36,0.166639
38,36,0.165554
40,36,0.164762
42,36,0.164299
44,36,0.164205
46,36,0.164521
48,36,0.165292
50,36,0.166561
52,36,0.168367
54,36,0.170745
56,36,0.173718
58,36,0.177303
60,36,0.181504
62,36,0.186313
64,36,0.191709
66,36,0.19766
68,36,0.204124
70,36,0.211048
72,36,0.218374
74,36,0.226037
76,36,0.233972
78,36,0.242111
80,36,0.25039
82,36,0.258747
84,36,0.267124
86,36,0.275471
88,36,0.283743
90,36,0.2919
92,36,0.29991
94,36,0.307745
96,36,0.315382
98,36,0.3228
100,36,0.329983
102,36,0.336914
104,36,0.343577
106,36,0.349957
108,36,0.356037
110,36,0.361799
112,36,0.367224
114,36,0.372294
116,36,0.376988
118,36,0.381286
120,36,0.385168
122,36,0.388614
124,36,0.391608
126,36,0.394131
128,36,0.396172
130,36,0.397717
132,36,0.398759
134,36,0.399291
136,36,0.39931
138,36,0.398816
140,36,0.397811
142,36,0.396302
144,36,0.394298
146,36,0.391809
148,36,0.388849
150,36,0.385434
152,36,0.381583
154,36,0.377313
156,36,0.372645
158,36,0.3676
160,36,0.362196
162,36,0.356453
164,36,0.350391
166,36,0.344026
168,36,0.337376
170,36,0.330455
172,36,0.32328
174,36,0.315867
176,36,0.308233
178,36,0.300399
180,36,0.292387
-180,38,0.253928
-178,38,0.246861
-176,38,0.239632
-174,38,0.232262
-172,38,0.224784
-170,38,0.217239
-168,38,0.209675
-166,38,0.202151
-164,38,0.194733
-162,38,0.187492
-160,38,0.180502
-158,38,0.173839
-156,38,0.167576
-154,38,0.161779
-152,38,0.15651
-150,38,0.151817
-148,38,0.147739
-146,38,0.1443
-144,38,0.141513
-142,38,0.139375
-140,38,0.137874
-138,38,0.136988
-136,38,0.136687
-134,38,0.136937
-132,38,0.137702
-130,38,0.138948
-128,38,0.140641
-126,38,0.142756
-124,38,0.145268
-122,38,0.148161
-120,38,0.151423
-118,38,0.155043
-116,38,0.159014
-114,38,0.163325
-112,38,0.167961
-110,38,0.172904
-108,38,0.178123
-106,38,0.183581
-104,38,0.189227
-102,38,0.195
-100,38,0.200829
-98,38,0.206631
-96,38,0.212317
-94,38,0.217794
-92,38,0.222966
-90,38,0.227738
-88,38,0.23202
-86,38,0.235733
-84,38,0.238805
-82,38,0.241184
-80,38,0.242832
-78,38,0.243731
-76,38,0.243885
-74,38,0.243317
-72,38,0.242074
-70,38,0.240222
-68,38,0.237844
-66,38,0.235042
-64,38,0.231929
-62,38,0.228629
-60,38,0.225269
-58,38,0.22198
-56,38,0.218888
-54,38,0.216111
-52,38,0.213755
-50,38,0.21191
-48,38,0.210646
-46,38,0.210012
-44,38,0.210032
-42,38,0.210707
-40,38,0.212011
-38,38,0.213895
-36,38,0.216288
-34,38,0.2191
-32,38,0.222226
-30,38,0.225545
-28,38,0.228932
-26,38,0.232257
-24,38,0.235391
-22,38,0.238211
-20,38,0.240602
-18,38,0.242465
-16,38,0.243715
-14,38,0.244285
-12,38,0.244131
-10,38,0.243229
-8,38,0.241574
-6,38,0.239186
-4,38,0.236101
-2,38,0.232374
0,38,0.228075
2,38,0.223285
4,38,0.218094
6,38,0.212597
8,38,0.20689
10,38,0.201067
12,38,0.195217
14,38,0.189422
16,38,0.183755
18,38,0.178276
20,38,0.173035
22,38,0.168072
24,38,0.163415
26,38,0.159084
28,38,0.155093
30,38,0.151453
32,38,0.148172
34,38,0.145259
36,38,0.142727
38,38,0.140593
40,38,0.13888
42,38,0.137614
44,38,0.136828
46,38,0.136557
48,38,0.136837
50,38,0.137702
52,38,0.139181
54,38,0.141298
56,38,0.144064
58,38,0.147481
60,38,0.151538
62,38,0.15621
64,38,0.16146
66,38,0.167238
68,38,0.173483
70,38,0.18013
72,38,0.187104
74,38,0.19433
76,38,0.201736
78,38,0.209248
80,38,0.216802
82,38,0.22434
84,38,0.231811
86,38,0.239176
88,38,0.246403
90,38,0.253469
92,38,0.26036
94,38,0.267066
96,38,0.273584
98,38,0.279911
100,38,0.286047
102,38,0.291991
104,38,0.297739
106,38,0.303284
108,38,0.308618
110,38,0.313724
112,38,0.318585
114,38,0.323178
116,38,0.327479
118,38,0.33146
120,38,0.335093
122,38,0.338349
124,38,0.341201
126,38,0.343624
128,38,0.345594
130,38,0.347094
132,38,0.348108
134,38,0.348626
136,38,0.348643
138,38,0.348159
140,38,0.347179
142,38,0.345713
144,38,0.343774
146,38,0.341383
148,38,0.338562
150,38,0.335335
152,38,0.331729
154,38,0.327774
156,38,0.323498
158,38,0.318927
160,38,0.314086
162,38,0.308999
164,38,0.303682
166,38,0.298151
168,38,0.292416
170,38,0.286483
172,38,0.280355
174,38,0.274035
176,38,0.267522
178,38,0.260818
180,38,0.253928
-180,40,0.222627
-178,40,0.216663
-176,40,0.210496
-174,40,0.204129
-172,40,0.197575
-170,40,0.190862
-168,40,0.184028
-166,40,0.177125
-164,40,0.170217
-162,40,0.163377
-160,40,0.156686
-158,40,0.15023
-156,40,0.144095
-154,40,0.138364
-152,40,0.133116
-150,40,0.128418
-148,40,0.124327
-146,40,0.120886
-144,40,0.118124
-142,40,0.116054
-140,40,0.11468
-138,40,0.113989
-136,40,0.113965
-134,40,0.114581
-132,40,0.115812
-130,40,0.117631
-128,40,0.120013
-126,40,0.12294
-124,40,0.126395
-122,40,0.130371
-120,40,0.13486
-118,40,0.13986
-116,40,0.145365
-114,40,0.15137
-112,40,0.157859
-110,40,0.16481
-108,40,0.172187
-106,40,0.179943
-104,40,0.188014
-102,40,0.196324
-100,40,0.204781
-98,40,0.213282
-96,40,0.221714
-94,40,0.229959
-92,40,0.237894
-90,40,0.245399
-88,40,0.252358
-86,40,0.258666
-84,40,0.264229
-82,40,0.268973
-80,40,0.272843
-78,40,0.275804
-76,40,0.277849
-74,40,0.278994
-72,40,0.279279
-70,40,0.278771
-68,40,0.277557
-66,40,0.275745
-64,40,0.273458
-62,40,0.270834
-60,40,0.268015
-58,40,0.265148
-56,40,0.262377
-54,40,0.259837
-52,40,0.257648
-50,40,0.255916
-48,40,0.254721
-46,40,0.25412
-44,40,0.254141
-42,40,0.254784
-40,40,0.25602
-38,40,0.257792
-36,40,0.260018
-34,40,0.262595
-32,40,0.265399
-30,40,0.268296
-28,40,0.271142
-26,40,0.27379
-24,40,0.276096
-22,40,0.277925
-20,40,0.27915
-18,40,0.279666
-16,40,0.279385
-14,40,0.27824
-12,40,0.276191
-10,40,0.273222
-8,40,0.269342
-6,40,0.264585
-4,40,0.259005
-2,40,0.252679
0,40,0.2457
2,40,0.238174
4,40,0.230217
6,40,0.221949
8,40,0.213493
10,40,0.204969
12,40,0.196488
14,40,0.188156
16,40,0.180062
18,40,0.172285
20,40,0.164887
22,40,0.157916
24,40,0.151407
26,40,0.145384
28,40,0.139859
30,40,0.134842
32,40,0.130335
34,40,0.126342
36,40,0.12287
38,40,0.119926
40,40,0.117526
42,40,0.11569
44,40,0.114441
46,40,0.113806
48,40,0.113813
50,40,0.114485
52,40,0.115841
54,40,0.117891
56,40,0.120634
58,40,0.124056
60,40,0.128129
62,40,0.132809
64,40,0.138041
66,40,0.143756
68,40,0.149876
70,40,0.156318
72,40,0.162997
74,40,0.169826
76,40,0.176725
78,40,0.18362
80,40,0.190448
82,40,0.197157
84,40,0.203707
86,40,0.210073
88,40,0.216241
90,40,0.222207
92,40,0.227977
94,40,0.233563
96,40,0.238983
98,40,0.244254
100,40,0.249395
102,40,0.254417
104,40,0.259331
106,40,0.264138
108,40,0.268833
110,40,0.273402
112,40,0.277825
114,40,0.282074
116,40,0.286116
118,40,0.289914
120,40,0.293426
122,40,0.296613
124,40,0.299434
126,40,0.301852
128,40,0.303833
130,40,0.305349
132,40,0.306377
134,40,0.306902
136,40,0.306917
138,40,0.306421
140,40,0.305422
142,40,0.303935
144,40,0.301982
146,40,0.299591
148,40,0.296796
150,40,0.293635
152,40,0.290146
154,40,0.286372
156,40,0.282352
158,40,0.278123
160,40,0.273718
162,40,0.269166
164,40,0.264487
166,40,0.259694
168,40,0.254793
170,40,0.249781
172,40,0.244651
174,40,0.239388
176,40,0.233974
178,40,0.228393
180,40,0.222627
-180,42,0.198821
-178,42,0.193863
-176,42,0.188673
-174,42,0.183233
-172,42,0.177538
-170,42,0.171597
-168,42,0.165436
-166,42,0.159097
-164,42,0.15264
-162,42,0.146137
-160,42,0.139674
-158,42,0.133344
-156,42,0.127246
-154,42,0.121478
-152,42,0.116136
-150,42,0.111306
-148,42,0.107064
-146,42,0.103472
-144,42,0.100576
-142,42,0.0984076
-140,42,0.0969825
-138,42,0.0963036
-136,42,0.0963637
-134,42,0.0971486
-132,42,0.0986404
-130,42,0.100821
-128,42,0.103674
-126,42,0.107187
-124,42,0.111355
-122,42,0.116174
-120,42,0.121646
-118,42,0.127773
-116,42,0.134556
-114,42,0.14199
-112,42,0.150062
-110,42,0.158745
-108,42,0.168001
-106,42,0.177772
-104,42,0.187985
-102,42,0.198548
-100,42,0.209354
-98,42,0.220281
-96,42,0.231196
-94,42,0.241959
-92,42,0.252424
-90,42,0.262449
-88,42,0.271895
-86,42,0.280636
-84,42,0.288558
-82,42,0.295565
-80,42,0.301585
-78,42,0.306569
-76,42,0.310496
-74,42,0.31337
-72,42,0.315226
-70,42,0.316126
-68,42,0.316156
-66,42,0.315427
-64,42,0.314068
-62,42,0.312225
-60,42,0.310052
-58,42,0.307708
-56,42,0.30535
-54,42,0.303127
-52,42,0.301174
-50,42,0.299607
-48,42,0.298517
-46,42,0.297967
-44,42,0.297989
-42,42,0.298582
-40,42,0.299713
-38,42,0.301321
-36,42,0.303312
-34,42,0.305571
-32,42,0.307962
-30,42,0.310336
-28,42,0.312535
-26,42,0.314401
-24,42,0.315777
-22,42,0.31652
-20,42,0.316499
-18,42,0.315604
-16,42,0.313749
-14,42,0.310871
-12,42,0.306937
-10,42,0.301942
-8,42,0.295908
-6,42,0.288884
-4,42,0.280943
-2,42,0.272181
0,42,0.262711
2,42,0.252663
4,42,0.242172
6,42,0.231385
8,42,0.220445
10,42,0.209493
12,42,0.198662
14,42,0.188076
16,42,0.17784
18,42,0.168047
20,42,0.158771
22,42,0.150069
24,42,0.141979
26,42,0.134528
28,42,0.127728
30,42,0.121585
32,42,0.116098
34,42,0.111264
36,42,0.107081
38,42,0.103553
40,42,0.100686
42,42,0.0984904
44,42,0.0969836
46,42,0.0961832
48,42,0.0961073
50,42,0.0967702
52,42,0.0981791
54,42,0.100331
56,42,0.10321
58,42,0.106786
60,42,0.111013
62,42,0.115828
64,42,0.121156
66,42,0.126911
68,42,0.132998
70,42,0.139317
72,42,0.145772
74,42,0.152267
76,42,0.158719
78,42,0.165053
80,42,0.171212
82,42,0.177152
84,42,0.182849
86,42,0.188291
88,42,0.193485
90,42,0.198449
92,42,0.20321
94,42,0.207804
96,42,0.212268
98,42,0.21664
100,42,0.220953
102,42,0.225236
104,42,0.229507
106,42,0.233774
108,42,0.238034
110,42,0.242272
112,42,0.246461
114,42,0.250567
116,42,0.254544
118,42,0.258341
120,42,0.261905
122,42,0.265179
124,42,0.268107
126,42,0.270639
128,42,0.272728
130,42,0.274333
132,42,0.275426
134,42,0.275983
136,42,0.275995
138,42,0.275461
140,42,0.274392
142,42,0.27281
144,42,0.270744
146,42,0.268235
148,42,0.265327
150,42,0.262075
152,42,0.258531
154,42,0.254753
156,42,0.250794
158,42,0.246706
160,42,0.242533
162,42,0.23831
164,42,0.234065
166,42,0.229812
168,42,0.225554
170,42,0.221283
172,42,0.21698
174,42,0.212618
176,42,0.208162
178,42,0.203576
180,42,0.198821
-180,44,0.182046
-178,44,0.177908
-176,44,0.173531
-174,44,0.168875
-172,44,0.163913
-170,44,0.158637
-168,44,0.153057
-166,44,0.147204
-164,44,0.141127
-162,44,0.134897
-160,44,0.128599
-158,44,0.122333
-156,44,0.116206
-154,44,0.11033
-152,44,0.104815
-150,44,0.0997671
-148,44,0.0952788
-146,44,0.091431
-144,44,0.088288
-142,44,0.0858973
-140,44,0.0842898
-138,44,0.0834819
-136,44,0.0834779
-134,44,0.0842737
-132,44,0.0858604
-130,44,0.0882278
-128,44,0.0913677
-126,44,0.0952754
-124,44,0.0999514
-122,44,0.1054
-120,44,0.11163
-118,44,0.118648
-116,44,0.12646
-114,44,0.135062
-112,44,0.144443
-110,44,0.154574
-108,44,0.165413
-106,44,0.176896
-104,44,0.188939
-102,44,0.201441
-100,44,0.214282
-98,44,0.227324
-96,44,0.240421
-94,44,0.253413
-92,44,0.266141
-90,44,0.278444
-88,44,0.290166
-86,44,0.301163
-84,44,0.311304
-82,44,0.320477
-80,44,0.328593
-78,44,0.335586
-76,44,0.341422
-74,44,0.346092
-72,44,0.349619
-70,44,0.352057
-68,44,0.353485
-66,44,0.354009
-64,44,0.35376
-62,44,0.352884
-60,44,0.351539
-58,44,0.349891
-56,44,0.348106
-54,44,0.346342
-52,44,0.344743
-50,44,0.343432
-48,44,0.342509
-46,44,0.342041
-44,44,0.342063
-42,44,0.342574
-40,44,0.343539
-38,44,0.34489
-36,44,0.346528
-34,44,0.348328
-32,44,0.350145
-30,44,0.351821
-28,44,0.353191
-26,44,0.354088
-24,44,0.354353
-22,44,0.353839
-20,44,0.352418
-18,44,0.349983
-16,44,0.346453
-14,44,0.341776
-12,44,0.33593
-10,44,0.328922
-8,44,0.32079
-6,44,0.311597
-4,44,0.301434
-2,44,0.290413
0,44,0.278665
2,44,0.266336
4,44,0.253582
6,44,0.240563
8,44,0.227441
10,44,0.214372
12,44,0.201507
14,44,0.188982
16,44,0.176916
18,44,0.165413
20,44,0.154554
22,44,0.144405
24,44,0.135007
26,44,0.126389
28,44,0.118563
30,44,0.111532
32,44,0.105289
34,44,0.0998279
36,44,0.0951398
38,44,0.0912202
40,44,0.0880684
42,44,0.0856887
44,44,0.0840895
46,44,0.0832808
48,44,0.0832715
50,44,0.0840658
52,44,0.0856594
54,44,0.0880362
56,44,0.0911653
58,44,0.0949995
60,44,0.0994747
62,44,0.104511
64,44,0.110014
66,44,0.11588
68,44,0.121998
70,44,0.128257
72,44,0.13455
74,44,0.140776
76,44,0.146851
78,44,0.152705
80,44,0.158286
82,44,0.163565
84,44,0.168532
86,44,0.173195
88,44,0.17758
90,44,0.181726
92,44,0.185683
94,44,0.189507
96,44,0.193254
98,44,0.196978
100,44,0.200728
102,44,0.20454
104,44,0.208441
106,44,0.21244
108,44,0.216534
110,44,0.220702
112,44,0.22491
114,44,0.229111
116,44,0.233246
118,44,0.237249
120,44,0.241051
122,44,0.244577
124,44,0.247757
126,44,0.250524
128,44,0.252817
130,44,0.254586
132,44,0.255791
134,44,0.256405
136,44,0.256414
138,44,0.255817
140,44,0.25463
142,44,0.252878
144,44,0.250601
146,44,0.247851
148,44,0.244688
150,44,0.241177
152,44,0.237392
154,44,0.233403
156,44,0.229283
158,44,0.225097
160,44,0.220903
162,44,0.216749
164,44,0.212669
166,44,0.208683
168,44,0.204795
170,44,0.200994
172,44,0.197257
174,44,0.193544
176,44,0.189808
178,44,0.185994
180,44,0.182046
-180,46,0.17114
-178,46,0.167586
-176,46,0.163812
-174,46,0.159758
-172,46,0.155378
-170,46,0.150644
-168,46,0.145549
-166,46,0.140107
-164,46,0.134357
-162,46,0.128362
-160,46,0.122204
-158,46,0.115982
-156,46,0.109809
-154,46,0.103808
-152,46,0.0980996
-150,46,0.0928043
-148,46,0.0880325
-146,46,0.0838819
-144,46,0.0804338
-142,46,0.0777522
-140,46,0.075883
-138,46,0.0748559
-136,46,0.0746871
-134,46,0.0753825
-132,46,0.0769423
-130,46,0.0793643
-128,46,0.0826475
-126,46,0.0867944
-124,46,0.0918116
-122,46,0.0977102
-120,46,0.104503
-118,46,0.112203
-116,46,0.120819
-114,46,0.13035
-112,46,0.140784
-110,46,0.152092
-108,46,0.164228
-106,46,0.177122
-104,46,0.190688
-102,46,0.204813
-100,46,0.21937
-98,46,0.234213
-96,46,0.249185
-94,46,0.264119
-92,46,0.278842
-90,46,0.293185
-88,46,0.306981
-86,46,0.320073
-84,46,0.332318
-82,46,0.34359
-80,46,0.353785
-78,46,0.362824
-76,46,0.370653
-74,46,0.377249
-72,46,0.38262
-70,46,0.386802
-68,46,0.389863
-66,46,0.391896
-64,46,0.393023
-62,46,0.393382
-60,46,0.39313
-58,46,0.392429
-56,46,0.391446
-54,46,0.390341
-52,46,0.389263
-50,46,0.388339
-48,46,0.387671
-46,46,0.387329
-44,46,0.387351
-42,46,0.387735
-40,46,0.388445
-38,46,0.389409
-36,46,0.390525
-34,46,0.391664
-32,46,0.392678
-30,46,0.393406
-28,46,0.393681
-26,46,0.39334
-24,46,0.392227
-22,46,0.390202
-20,46,0.387145
-18,46,0.382961
-16,46,0.377585
-14,46,0.370979
-12,46,0.363136
-10,46,0.354081
-8,46,0.343866
-6,46,0.332572
-4,46,0.320302
-2,46,0.307185
0,46,0.293362
2,46,0.278992
4,46,0.264241
6,46,0.24928
8,46,0.234282
10,46,0.219414
12,46,0.204833
14,46,0.190685
16,46,0.177099
18,46,0.164184
20,46,0.152031
22,46,0.140706
24,46,0.130257
26,46,0.120713
28,46,0.112085
30,46,0.104374
32,46,0.0975704
34,46,0.091662
36,46,0.0866352
38,46,0.082479
40,46,0.0791862
42,46,0.0767545
44,46,0.0751845
46,46,0.0744785
48,46,0.0746363
50,46,0.0756519
52,46,0.0775094
54,46,0.0801792
56,46,0.0836155
58,46,0.0877548
60,46,0.0925158
62,46,0.0978013
64,46,0.103501
66,46,0.109495
68,46,0.115662
70,46,0.12188
72,46,0.128036
74,46,0.134031
76,46,0.139783
78,46,0.145228
80,46,0.150329
82,46,0.155071
84,46,0.159459
86,46,0.163523
88,46,0.167308
90,46,0.170873
92,46,0.174287
94,46,0.177623
96,46,0.180951
98,46,0.184339
100,46,0.187842
102,46,0.191502
104,46,0.195348
106,46,0.199387
108,46,0.203609
110,46,0.207986
112,46,0.212473
114,46,0.217008
116,46,0.221519
118,46,0.225924
120,46,0.230134
122,46,0.234061
124,46,0.237617
126,46,0.240721
128,46,0.2433
130,46,0.245292
132,46,0.24665
134,46,0.247339
136,46,0.247345
138,46,0.246666
140,46,0.245319
142,46,0.243338
144,46,0.24077
146,46,0.237677
148,46,0.234132
150,46,0.230216
152,46,0.226017
154,46,0.221625
156,46,0.217125
158,46,0.212601
160,46,0.208127
162,46,0.203761
164,46,0.199551
166,46,0.195525
168,46,0.191692
170,46,0.188045
172,46,0.184555
174,46,0.18118
176,46,0.177865
178,46,0.174542
180,46,0.17114
-180,48,0.164449
-178,48,0.161232
-176,48,0.157845
-174,48,0.154214
-172,48,0.150273
-170,48,0.145975
-168,48,0.141293
-166,48,0.136225
-164,48,0.130793
-162,48,0.125047
-160,48,0.119059
-158,48,0.112926
-156,48,0.106758
-154,48,0.100682
-152,48,0.0948271
-150,48,0.0893242
-148,48,0.0842974
-146,48,0.0798595
-144,48,0.076108
-142,48,0.0731222
-140,48,0.0709632
-138,48,0.0696743
-136,48,0.0692841
-134,48,0.0698092
-132,48,0.0712591
-130,48,0.07364
-128,48,0.0769582
-126,48,0.0812228
-124,48,0.0864466
-122,48,0.092646
-120,48,0.0998389
-118,48,0.108042
-116,48,0.117266
-114,48,0.127512
-112,48,0.138769
-110,48,0.151007
-108,48,0.164177
-106,48,0.178208
-104,48,0.193007
-102,48,0.208461
-100,48,0.224439
-98,48,0.240791
-96,48,0.257357
-94,48,0.273967
-92,48,0.290448
-90,48,0.306625
-88,48,0.322328
-86,48,0.337393
-84,48,0.351671
-82,48,0.365025
-80,48,0.377338
-78,48,0.388515
-76,48,0.398485
-74,48,0.407206
-72,48,0.414663
-70,48,0.42087
-68,48,0.425874
-66,48,0.429748
-64,48,0.432593
-62,48,0.434531
-60,48,0.435705
-58,48,0.436266
-56,48,0.436374
-54,48,0.436182
-52,48,0.435835
-50,48,0.43546
-48,48,0.435158
-46,48,0.434999
-44,48,0.43502
-42,48,0.43522
-40,48,0.435563
-38,48,0.435977
-36,48,0.436359
-34,48,0.436584
-32,48,0.436505
-30,48,0.435969
-28,48,0.434815
-26,48,0.432892
-24,48,0.430058
-22,48,0.426189
-20,48,0.421186
-18,48,0.414974
-16,48,0.407509
-14,48,0.398775
-12,48,0.388788
-10,48,0.377592
-8,48,0.365257
-6,48,0.351879
-4,48,0.337575
-2,48,0.322483
0,48,0.306753
2,48,0.290549
4,48,0.274041
6,48,0.257404
8,48,0.240813
10,48,0.224437
12,48,0.208437
14,48,0.192961
16,48,0.178143
18,48,0.164094
20,48,0.150909
22,48,0.138657
24,48,0.127387
26,48,0.117129
28,48,0.107896
30,48,0.0996839
32,48,0.0924829
34,48,0.086276
36,48,0.081045
38,48,0.0767732
40,48,0.0734477
42,48,0.0710592
44,48,0.0696012
46,48,0.0690675
48,48,0.0694487
50,48,0.070728
52,48,0.0728771
54,48,0.075853
56,48,0.0795947
58,48,0.0840232
60,48,0.0890414
62,48,0.0945368
64,48,0.100385
66,48,0.106457
68,48,0.112622
70,48,0.118755
72,48,0.124743
74,48,0.130493
76,48,0.13593
78,48,0.141005
80,48,0.145696
82,48,0.150005
84,48,0.153958
86,48,0.157603
88,48,0.161003
90,48,0.164234
92,48,0.16738
94,48,0.170524
96,48,0.173748
98,48,0.177121
100,48,0.180702
102,48,0.184533
104,48,0.188635
106,48,0.19301
108,48,0.197639
110,48,0.202481
112,48,0.207478
114,48,0.212552
116,48,0.217618
118,48,0.222575
120,48,0.227322
122,48,0.231755
124,48,0.235771
126,48,0.239279
128,48,0.242193
130,48,0.244444
132,48,0.245977
134,48,0.246754
136,48,0.246756
138,48,0.245983
140,48,0.244455
142,48,0.24221
144,48,0.2393
146,48,0.235799
148,48,0.231788
150,48,0.227362
152,48,0.222622
154,48,0.217672
156,48,0.212616
158,48,0.20755
160,48,0.202564
162,48,0.197732
164,48,0.193115
166,48,0.188751
168,48,0.184662
170,48,0.180844
172,48,0.177277
174,48,0.173918
176,48,0.17071
178,48,0.16758
180,48,0.164449
-180,50,0.160086
-178,50,0.15699
-176,50,0.15381
-174,50,0.150458
-172,50,0.146855
-170,50,0.142934
-168,50,0.138648
-166,50,0.133974
-164,50,0.128915
-162,50,0.123501
-160,50,0.117788
-158,50,0.111861
-156,50,0.105824
-154,50,0.0997988
