Phi[deg],Theta[deg],RealizedGainTotal
102,40,0.34355
104,40,0.348926
106,40,0.354051
108,40,0.358893
110,40,0.363428
112,40,0.367634
114,40,0.371498
116,40,0.375007
118,40,0.378156
120,40,0.380942
122,40,0.383366
124,40,0.385431
126,40,0.387141
128,40,0.388502
130,40,0.38952
132,40,0.3902
134,40,0.390544
136,40,0.390555
138,40,0.390232
140,40,0.389575
142,40,0.388578
144,40,0.387238
146,40,0.385548
148,40,0.383504
150,40,0.381099
152,40,0.378331
154,40,0.375198
156,40,0.371703
158,40,0.367852
160,40,0.363655
162,40,0.359127
164,40,0.354289
166,40,0.349165
168,40,0.343787
170,40,0.338189
172,40,0.33241
174,40,0.326496
176,40,0.320492
178,40,0.314448
180,40,0.308415
-180,42,0.274451
-178,42,0.268784
-176,42,0.263278
-174,42,0.257982
-172,42,0.25294
-170,42,0.248192
-168,42,0.243774
-166,42,0.239715
-164,42,0.23604
-162,42,0.232764
-160,42,0.229898
-158,42,0.227444
-156,42,0.2254
-154,42,0.223754
-152,42,0.222492
-150,42,0.221593
-148,42,0.221032
-146,42,0.220782
-144,42,0.220814
-142,42,0.221095
-140,42,0.221595
-138,42,0.222283
-136,42,0.22313
-134,42,0.224107
-132,42,0.225192
-130,42,0.226361
-128,42,0.227599
-126,42,0.228892
-124,42,0.230229
-122,42,0.231605
-120,42,0.233016
-118,42,0.234461
-116,42,0.235939
-114,42,0.237452
-112,42,0.238999
-110,42,0.240577
-108,42,0.242179
-106,42,0.243798
-104,42,0.245419
-102,42,0.247024
-100,42,0.248591
-98,42,0.250094
-96,42,0.251504
-94,42,0.252791
-92,42,0.253924
-90,42,0.254875
-88,42,0.255617
-86,42,0.256128
-84,42,0.256392
-82,42,0.256402
-80,42,0.256155
-78,42,0.255658
-76,42,0.254926
-74,42,0.253981
-72,42,0.252851
-70,42,0.251571
-68,42,0.250178
-66,42,0.248714
-64,42,0.247221
-62,42,0.245741
-60,42,0.244313
-58,42,0.242977
-56,42,0.241767
-54,42,0.240712
-52,42,0.239838
-50,42,0.239167
-48,42,0.238714
-46,42,0.238489
-44,42,0.238497
-42,42,0.238738
-40,42,0.239207
-38,42,0.239893
-36,42,0.240781
-34,42,0.241848
-32,42,0.24307
-30,42,0.244416
-28,42,0.24585
-26,42,0.247335
-24,42,0.248831
-22,42,0.250294
-20,42,0.251683
-18,42,0.252957
-16,42,0.254078
-14,42,0.255012
-12,42,0.255731
-10,42,0.256212
-8,42,0.256442
-6,42,0.256415
-4,42,0.256132
-2,42,0.255602
0,42,0.254842
2,42,0.253874
4,42,0.252724
6,42,0.251422
8,42,0.249998
10,42,0.248483
12,42,0.246905
14,42,0.245291
16,42,0.243663
18,42,0.242039
20,42,0.240432
22,42,0.238852
24,42,0.237304
26,42,0.235791
28,42,0.234313
30,42,0.23287
32,42,0.231462
34,42,0.23009
36,42,0.228758
38,42,0.227471
40,42,0.22624
42,42,0.225078
44,42,0.224002
46,42,0.223033
48,42,0.222196
50,42,0.221518
52,42,0.221027
54,42,0.220755
56,42,0.220733
58,42,0.220991
60,42,0.221559
62,42,0.222464
64,42,0.223731
66,42,0.22538
68,42,0.227425
70,42,0.229878
72,42,0.232742
74,42,0.236013
76,42,0.239682
78,42,0.243732
80,42,0.248139
82,42,0.252875
84,42,0.257903
86,42,0.263184
88,42,0.268674
90,42,0.274326
92,42,0.280091
94,42,0.28592
96,42,0.291763
98,42,0.297572
100,42,0.3033
102,42,0.308902
104,42,0.314338
106,42,0.319568
108,42,0.324559
110,42,0.32928
112,42,0.333704
114,42,0.337809
116,42,0.341577
118,42,0.344992
120,42,0.348044
122,42,0.350725
124,42,0.353028
126,42,0.354951
128,42,0.356491
130,42,0.357649
132,42,0.358424
134,42,0.358816
136,42,0.358826
138,42,0.358454
140,42,0.357699
142,42,0.356561
144,42,0.35504
146,42,0.353136
148,42,0.350851
150,42,0.348188
152,42,0.345151
154,42,0.34175
156,42,0.337994
158,42,0.333898
160,42,0.329481
162,42,0.324764
164,42,0.319774
166,42,0.314542
168,42,0.309102
170,42,0.303492
172,42,0.297754
174,42,0.291933
176,42,0.286076
178,42,0.280232
180,42,0.274451
-180,44,0.242284
-178,44,0.237179
-176,44,0.232274
-174,44,0.227611
-172,44,0.223229
-170,44,0.219163
-168,44,0.215443
-166,44,0.212094
-164,44,0.209132
-162,44,0.20657
-160,44,0.20441
-158,44,0.202649
-156,44,0.201276
-154,44,0.200274
-152,44,0.199619
-150,44,0.199286
-148,44,0.199242
-146,44,0.199456
-144,44,0.199893
-142,44,0.200521
-140,44,0.20131
-138,44,0.202232
-136,44,0.203265
-134,44,0.204392
-132,44,0.205602
-130,44,0.206892
-128,44,0.208264
-126,44,0.209729
-124,44,0.211302
-122,44,0.213003
-120,44,0.214858
-118,44,0.216891
-116,44,0.219127
-114,44,0.22159
-112,44,0.224299
-110,44,0.227265
-108,44,0.230495
-106,44,0.233984
-104,44,0.237717
-102,44,0.241672
-100,44,0.245816
-98,44,0.250107
-96,44,0.254496
-94,44,0.258928
-92,44,0.263347
-90,44,0.267693
-88,44,0.27191
-86,44,0.275945
-84,44,0.279749
-82,44,0.283283
-80,44,0.286517
-78,44,0.289428
-76,44,0.292005
-74,44,0.294247
-72,44,0.296161
-70,44,0.297762
-68,44,0.299073
-66,44,0.300121
-64,44,0.300938
-62,44,0.301555
-60,44,0.302006
-58,44,0.302322
-56,44,0.302535
-54,44,0.30267
-52,44,0.302752
-50,44,0.302798
-48,44,0.302823
-46,44,0.302838
-44,44,0.302846
-42,44,0.302848
-40,44,0.302838
-38,44,0.302807
-36,44,0.30274
-34,44,0.302617
-32,44,0.302416
-30,44,0.302108
-28,44,0.301664
-26,44,0.301052
-24,44,0.300237
-22,44,0.299187
-20,44,0.297871
-18,44,0.296262
-16,44,0.294337
-14,44,0.292081
-12,44,0.289488
-10,44,0.286558
-8,44,0.283305
-6,44,0.279749
-4,44,0.275923
-2,44,0.271867
0,44,0.267628
2,44,0.263261
4,44,0.258823
6,44,0.254373
8,44,0.249968
10,44,0.245664
12,44,0.241508
14,44,0.237543
16,44,0.233802
18,44,0.230307
20,44,0.227074
22,44,0.224105
24,44,0.221395
26,44,0.218933
28,44,0.216698
30,44,0.214669
32,44,0.212819
34,44,0.211123
36,44,0.209557
38,44,0.208101
40,44,0.206738
42,44,0.205459
44,44,0.20426
46,44,0.203145
48,44,0.202125
50,44,0.201216
52,44,0.20044
54,44,0.199825
56,44,0.1994
58,44,0.199199
60,44,0.199254
62,44,0.199598
64,44,0.200261
66,44,0.201271
68,44,0.202649
70,44,0.204414
72,44,0.206576
74,44,0.209137
76,44,0.212096
78,44,0.21544
80,44,0.219153
82,44,0.223209
84,44,0.22758
86,44,0.232231
88,44,0.237122
90,44,0.242213
92,44,0.247459
94,44,0.252817
96,44,0.258241
98,44,0.263688
100,44,0.269114
102,44,0.274477
104,44,0.279737
106,44,0.284855
108,44,0.289795
110,44,0.294523
112,44,0.299006
114,44,0.303216
116,44,0.307126
118,44,0.310712
120,44,0.313951
122,44,0.316825
124,44,0.319319
126,44,0.321418
128,44,0.323111
130,44,0.324391
132,44,0.32525
134,44,0.325685
136,44,0.325694
138,44,0.325276
140,44,0.324434
142,44,0.323171
144,44,0.321494
146,44,0.319412
148,44,0.316933
150,44,0.314073
152,44,0.310847
154,44,0.307272
156,44,0.303371
158,44,0.299168
160,44,0.294688
162,44,0.289961
164,44,0.285019
166,44,0.279896
168,44,0.274629
170,44,0.269256
172,44,0.263818
174,44,0.258358
176,44,0.252919
178,44,0.247546
180,44,0.242284
-180,46,0.212778
-178,46,0.208522
-176,46,0.20449
-174,46,0.200715
-172,46,0.197227
-170,46,0.194052
-168,46,0.191214
-166,46,0.188729
-164,46,0.186609
-162,46,0.184858
-160,46,0.183473
-158,46,0.182443
-156,46,0.181751
-154,46,0.181374
-152,46,0.181281
-150,46,0.181441
-148,46,0.181815
-146,46,0.182367
-144,46,0.183061
-142,46,0.183861
-140,46,0.184741
-138,46,0.185677
-136,46,0.186656
-134,46,0.187675
-132,46,0.188739
-130,46,0.189868
-128,46,0.191089
-126,46,0.192442
-124,46,0.193974
-122,46,0.195738
-120,46,0.197793
-118,46,0.200196
-116,46,0.203003
-114,46,0.206265
-112,46,0.210024
-110,46,0.21431
-108,46,0.219139
-106,46,0.224514
-104,46,0.230419
-102,46,0.236826
-100,46,0.243686
-98,46,0.250942
-96,46,0.258519
-94,46,0.266339
-92,46,0.274311
-90,46,0.282346
-88,46,0.290351
-86,46,0.298239
-84,46,0.305925
-82,46,0.313337
-80,46,0.320408
-78,46,0.327087
-76,46,0.333331
-74,46,0.339112
-72,46,0.344413
-70,46,0.349226
-68,46,0.353556
-66,46,0.357413
-64,46,0.360814
-62,46,0.36378
-60,46,0.366336
-58,46,0.368506
-56,46,0.370314
-54,46,0.371785
-52,46,0.372937
-50,46,0.373788
-48,46,0.37435
-46,46,0.374633
-44,46,0.374641
-42,46,0.374374
-40,46,0.373827
-38,46,0.372992
-36,46,0.371853
-34,46,0.370396
-32,46,0.368598
-30,46,0.366437
-28,46,0.363887
-26,46,0.360925
-24,46,0.357524
-22,46,0.353665
-20,46,0.349329
-18,46,0.344505
-16,46,0.339192
-14,46,0.333395
-12,46,0.327132
-10,46,0.320432
-8,46,0.313337
-6,46,0.305902
-4,46,0.29819
-2,46,0.290278
0,46,0.282248
2,46,0.274191
4,46,0.266197
6,46,0.258358
8,46,0.250762
10,46,0.243492
12,46,0.236618
14,46,0.230202
16,46,0.224288
18,46,0.218907
20,46,0.214073
22,46,0.209786
24,46,0.206026
26,46,0.202765
28,46,0.199961
30,46,0.197562
32,46,0.195513
34,46,0.193755
36,46,0.192232
38,46,0.190889
40,46,0.189678
42,46,0.188562
44,46,0.187511
46,46,0.186507
48,46,0.185542
50,46,0.184622
52,46,0.183758
54,46,0.182974
56,46,0.182296
58,46,0.18176
60,46,0.1814
62,46,0.181255
64,46,0.18136
66,46,0.181749
68,46,0.182451
70,46,0.183489
72,46,0.184881
74,46,0.186637
76,46,0.188759
78,46,0.191243
80,46,0.194079
82,46,0.197249
84,46,0.20073
86,46,0.204496
88,46,0.208518
90,46,0.212761
92,46,0.217193
94,46,0.221777
96,46,0.22648
98,46,0.231263
100,46,0.236093
102,46,0.240934
104,46,0.245749
106,46,0.250503
108,46,0.25516
110,46,0.259684
112,46,0.264039
114,46,0.26819
116,46,0.2721
118,46,0.275735
120,46,0.279062
122,46,0.28205
124,46,0.28467
126,46,0.286896
128,46,0.288706
130,46,0.290082
132,46,0.291009
134,46,0.291479
136,46,0.291486
138,46,0.29103
140,46,0.290116
142,46,0.288754
144,46,0.286957
146,46,0.284744
148,46,0.282135
150,46,0.279158
152,46,0.27584
154,46,0.272212
156,46,0.268307
158,46,0.26416
160,46,0.259805
162,46,0.255278
164,46,0.250616
166,46,0.245855
168,46,0.24103
170,46,0.236178
172,46,0.231336
174,46,0.226538
176,46,0.221822
178,46,0.217223
180,46,0.212778
-180,48,0.186615
-178,48,0.183515
-176,48,0.180647
-174,48,0.178031
-172,48,0.175683
-170,48,0.173621
-168,48,0.171855
-166,48,0.170394
-164,48,0.169242
-162,48,0.168395
-160,48,0.167843
-158,48,0.16757
-156,48,0.167555
-154,48,0.167766
-152,48,0.16817
-150,48,0.168728
-148,48,0.169399
-146,48,0.170142
-144,48,0.170919
-142,48,0.171696
-140,48,0.172447
-138,48,0.173157
-136,48,0.173823
-134,48,0.174457
-132,48,0.175087
-130,48,0.175755
-128,48,0.176522
-126,48,0.17746
-124,48,0.178655
-122,48,0.180199
-120,48,0.182188
-118,48,0.18472
-116,48,0.187885
-114,48,0.191766
-112,48,0.19643
-110,48,0.201926
-108,48,0.208284
-106,48,0.215511
-104,48,0.223592
-102,48,0.232486
-100,48,0.242135
-98,48,0.252456
-96,48,0.263352
-94,48,0.274714
-92,48,0.286419
-90,48,0.298342
-88,48,0.310354
-86,48,0.32233
-84,48,0.334149
-82,48,0.3457
-80,48,0.356881
-78,48,0.367604
-76,48,0.377797
-74,48,0.387398
-72,48,0.396363
-70,48,0.40466
-68,48,0.41227
-66,48,0.419184
-64,48,0.425402
-62,48,0.430933
-60,48,0.435788
-58,48,0.439984
-56,48,0.443539
-54,48,0.44647
-52,48,0.448793
-50,48,0.450525
-48,48,0.451675
-46,48,0.452252
-44,48,0.45226
-42,48,0.451698
-40,48,0.450563
-38,48,0.448846
-36,48,0.446536
-34,48,0.443617
-32,48,0.440073
-30,48,0.435885
-28,48,0.431036
-26,48,0.425508
-24,48,0.419289
-22,48,0.412371
-20,48,0.404753
-18,48,0.396445
-16,48,0.387465
-14,48,0.377845
-12,48,0.367632
-10,48,0.356885
-8,48,0.345678
-6,48,0.334101
-4,48,0.322255
-2,48,0.310252
0,48,0.298214
2,48,0.286266
4,48,0.274538
6,48,0.263156
8,48,0.252241
10,48,0.241904
12,48,0.232242
14,48,0.223337
16,48,0.215248
18,48,0.208014
20,48,0.201652
22,48,0.196153
24,48,0.19149
26,48,0.18761
28,48,0.184447
30,48,0.18192
32,48,0.179936
34,48,0.178399
36,48,0.177214
38,48,0.176285
40,48,0.17553
42,48,0.174875
44,48,0.174259
46,48,0.173641
48,48,0.172991
50,48,0.172298
52,48,0.171564
54,48,0.170805
56,48,0.170046
58,48,0.169321
60,48,0.168668
62,48,0.168127
64,48,0.167739
66,48,0.167544
68,48,0.167574
70,48,0.16786
72,48,0.168423
74,48,0.16928
76,48,0.17044
78,48,0.171907
80,48,0.173676
82,48,0.175739
84,48,0.178085
86,48,0.180698
88,48,0.183559
90,48,0.186651
92,48,0.189951
94,48,0.19344
96,48,0.197095
98,48,0.200895
100,48,0.204815
102,48,0.20883
104,48,0.212912
106,48,0.217032
108,48,0.221157
110,48,0.225251
112,48,0.229273
114,48,0.233184
116,48,0.236937
118,48,0.240488
120,48,0.243791
122,48,0.2468
124,48,0.249472
126,48,0.251767
128,48,0.253649
130,48,0.25509
132,48,0.256066
134,48,0.25656
136,48,0.256565
138,48,0.25608
140,48,0.255115
142,48,0.253684
144,48,0.25181
146,48,0.249523
148,48,0.246859
150,48,0.243857
152,48,0.240559
154,48,0.237012
156,48,0.233259
158,48,0.229348
160,48,0.225322
162,48,0.221223
164,48,0.217091
166,48,0.212961
168,48,0.208867
170,48,0.20484
172,48,0.200907
174,48,0.197095
176,48,0.193427
178,48,0.189926
180,48,0.186615
-180,50,0.164268
-178,50,0.162638
-176,50,0.161232
-174,50,0.160054
-172,50,0.159103
-170,50,0.15838
-168,50,0.157883
-166,50,0.15761
-164,50,0.157553
-162,50,0.157702
-160,50,0.158039
-158,50,0.158544
-156,50,0.15919
-154,50,0.159942
-152,50,0.160764
-150,50,0.161613
-148,50,0.162446
-146,50,0.16322
-144,50,0.163897
-142,50,0.164443
-140,50,0.164839
-138,50,0.165075
-136,50,0.165163
-134,50,0.165133
-132,50,0.165034
-130,50,0.164941
-128,50,0.164947
-126,50,0.165165
-124,50,0.165721
-122,50,0.166752
-120,50,0.1684
-118,50,0.170804
-116,50,0.174094
-114,50,0.178386
-112,50,0.183775
-110,50,0.190332
-108,50,0.198098
-106,50,0.207087
-104,50,0.217278
-102,50,0.228623
-100,50,0.241044
-98,50,0.25444
-96,50,0.268685
-94,50,0.283638
-92,50,0.299144
-90,50,0.315042
-88,50,0.331165
-86,50,0.34735
-84,50,0.363438
-82,50,0.379278
-80,50,0.394732
-78,50,0.409676
-76,50,0.424
-74,50,0.437612
-72,50,0.450435
-70,50,0.462409
-68,50,0.47349
-66,50,0.483646
-64,50,0.492858
-62,50,0.501117
-60,50,0.508423
-58,50,0.514779
-56,50,0.520197
-54,50,0.524688
-52,50,0.528263
-50,50,0.530935
-48,50,0.532713
-46,50,0.533605
-44,50,0.533612
-42,50,0.532736
-40,50,0.530973
-38,50,0.528315
-36,50,0.524752
-34,50,0.520273
-32,50,0.514865
-30,50,0.508516
-28,50,0.501215
-26,50,0.492958
-24,50,0.483744
-22,50,0.473583
-20,50,0.462493
-18,50,0.450505
-16,50,0.437665
-14,50,0.424033
-12,50,0.409686
-10,50,0.394717
-8,50,0.379235
-6,50,0.363367
-4,50,0.347251
-2,50,0.331038
0,50,0.314888
2,50,0.298965
4,50,0.283435
6,50,0.268462
8,50,0.254199
10,50,0.240787
12,50,0.228353
14,50,0.216997
16,50,0.206798
18,50,0.197803
20,50,0.190032
22,50,0.183473
24,50,0.178083
26,50,0.173792
28,50,0.170504
30,50,0.168103
32,50,0.16646
34,50,0.165435
36,50,0.164887
38,50,0.164679
40,50,0.164684
42,50,0.164789
44,50,0.164901
46,50,0.164946
48,50,0.164874
50,50,0.164654
52,50,0.164277
54,50,0.163749
56,50,0.163091
58,50,0.162336
60,50,0.161523
62,50,0.160693
64,50,0.159891
66,50,0.159157
68,50,0.15853
70,50,0.158043
72,50,0.157722
74,50,0.157589
76,50,0.15766
78,50,0.157945
80,50,0.158451
82,50,0.159181
84,50,0.160137
86,50,0.161318
88,50,0.162722
90,50,0.164349
92,50,0.166197
94,50,0.168263
96,50,0.170545
98,50,0.173037
100,50,0.175733
102,50,0.17862
104,50,0.181683
106,50,0.184901
108,50,0.188245
110,50,0.191681
112,50,0.195168
114,50,0.198657
116,50,0.202096
118,50,0.205426
120,50,0.208589
122,50,0.211523
124,50,0.214169
126,50,0.216471
128,50,0.218379
130,50,0.219851
132,50,0.220852
134,50,0.22136
136,50,0.221363
138,50,0.220861
140,50,0.219865
142,50,0.218399
144,50,0.216495
146,50,0.214198
148,50,0.211555
150,50,0.208623
152,50,0.205462
154,50,0.20213
156,50,0.198689
158,50,0.195195
160,50,0.191702
162,50,0.188258
164,50,0.184904
166,50,0.181675
168,50,0.178599
170,50,0.1757
172,50,0.172992
174,50,0.170488
176,50,0.168196
178,50,0.166122
180,50,0.164268
-180,52,0.14599
-178,52,0.146132
-176,52,0.146481
-174,52,0.147016
-172,52,0.147715
-170,52,0.14856
-168,52,0.149531
-166,52,0.150611
-164,52,0.15178
-162,52,0.153018
-160,52,0.154301
-158,52,0.155603
-156,52,0.156894
-154,52,0.158139
-152,52,0.159297
-150,52,0.160328
-148,52,0.161187
-146,52,0.161833
-144,52,0.162228
-142,52,0.162343
-140,52,0.162162
-138,52,0.16169
-136,52,0.160949
-134,52,0.159989
-132,52,0.158887
-130,52,0.157749
-128,52,0.156705
-126,52,0.15591
-124,52,0.155538
-122,52,0.155774
-120,52,0.156806
-118,52,0.158821
-116,52,0.161988
-114,52,0.166461
-112,52,0.172363
-110,52,0.179786
-108,52,0.188783
-106,52,0.199372
-104,52,0.211529
-102,52,0.225195
-100,52,0.240274
-98,52,0.256641
-96,52,0.274144
-94,52,0.292612
-92,52,0.311857
-90,52,0.331681
-88,52,0.351882
-86,52,0.372259
-84,52,0.392616
-82,52,0.412763
-80,52,0.432524
-78,52,0.451737
-76,52,0.470258
-74,52,0.487957
-72,52,0.504726
-70,52,0.520474
-68,52,0.535126
-66,52,0.548626
-64,52,0.560932
-62,52,0.572018
-60,52,0.581865
-58,52,0.590466
-56,52,0.597821
-54,52,0.603934
-52,52,0.608813
-50,52,0.612465
-48,52,0.614897
-46,52,0.616115
-44,52,0.616123
-42,52,0.614919
-40,52,0.612501
-38,52,0.608863
-36,52,0.603997
-34,52,0.597895
-32,52,0.590549
-30,52,0.581954
-28,52,0.572111
-26,52,0.561026
-24,52,0.548717
-22,52,0.53521
-20,52,0.520547
-18,52,0.504785
-16,52,0.487998
-14,52,0.470277
-12,52,0.451732
-10,52,0.432492
-8,52,0.412703
-6,52,0.392527
-4,52,0.372142
-2,52,0.351737
0,52,0.331509
2,52,0.311661
4,52,0.292394
6,52,0.273906
8,52,0.256385
10,52,0.240004
12,52,0.224913
14,52,0.211238
16,52,0.199073
18,52,0.188478
20,52,0.179476
22,52,0.17205
24,52,0.166146
26,52,0.161673
28,52,0.158506
30,52,0.156493
32,52,0.155464
34,52,0.155232
36,52,0.15561
38,52,0.156412
40,52,0.157464
42,52,0.158613
44,52,0.159726
46,52,0.160699
48,52,0.161454
50,52,0.161942
52,52,0.162138
54,52,0.16204
56,52,0.161664
58,52,0.161037
60,52,0.160198
62,52,0.159188
64,52,0.15805
66,52,0.156827
68,52,0.155558
70,52,0.154278
72,52,0.153016
74,52,0.151799
76,52,0.15065
78,52,0.149589
80,52,0.148634
82,52,0.147804
84,52,0.147116
86,52,0.146591
88,52,0.146247
90,52,0.146108
92,52,0.146194
94,52,0.146526
96,52,0.147126
98,52,0.14801
100,52,0.149189
102,52,0.150671
104,52,0.152452
106,52,0.154523
108,52,0.156861
110,52,0.159434
112,52,0.162199
114,52,0.165103
116,52,0.168083
118,52,0.171068
120,52,0.173985
122,52,0.176755
124,52,0.179302
126,52,0.181553
128,52,0.183442
130,52,0.184911
132,52,0.185917
134,52,0.186429
136,52,0.18643
138,52,0.18592
140,52,0.184916
142,52,0.183447
144,52,0.181559
146,52,0.179309
148,52,0.176761
150,52,0.173989
152,52,0.17107
154,52,0.16808
156,52,0.165094
158,52,0.162182
160,52,0.159407
162,52,0.156823
164,52,0.154474
166,52,0.152391
168,52,0.150597
170,52,0.149103
172,52,0.147913
174,52,0.147021
176,52,0.146414
178,52,0.146077
180,52,0.14599
-180,54,0.131819
-178,54,0.134004
-176,54,0.136372
-174,54,0.138873
-172,54,0.141459
-170,54,0.144088
-168,54,0.146718
-166,54,0.149312
-164,54,0.151836
-162,54,0.154258
-160,54,0.156547
-158,54,0.158671
-156,54,0.160599
-154,54,0.162293
-152,54,0.163718
-150,54,0.164833
-148,54,0.165597
-146,54,0.165972
-144,54,0.165924
-142,54,0.165432
-140,54,0.164486
-138,54,0.163101
-136,54,0.161317
-134,54,0.159204
-132,54,0.156866
-130,54,0.154441
-128,54,0.1521
-126,54,0.150042
-124,54,0.148487
-122,54,0.147672
-120,54,0.147834
-118,54,0.149206
-116,54,0.152001
-114,54,0.156408
-112,54,0.162579
-110,54,0.170627
-108,54,0.180616
-106,54,0.192568
-104,54,0.206455
-102,54,0.222205
-100,54,0.239707
-98,54,0.258814
-96,54,0.279348
-94,54,0.301108
-92,54,0.323877
-90,54,0.347423
-88,54,0.371512
-86,54,0.395906
-84,54,0.420373
-82,54,0.444688
-80,54,0.468637
-78,54,0.492022
-76,54,0.514661
-74,54,0.536389
-72,54,0.557063
-70,54,0.576557
-68,54,0.594768
-66,54,0.611611
-64,54,0.627019
-62,54,0.640944
-60,54,0.653349
-58,54,0.664213
-56,54,0.673523
-54,54,0.681276
-52,54,0.687473
-50,54,0.692115
-48,54,0.69521
-46,54,0.69676
-44,54,0.696767
-42,54,0.695233
-40,54,0.692153
-38,54,0.687523
-36,54,0.68134
-34,54,0.673597
-32,54,0.664295
-30,54,0.653437
-28,54,0.641035
-26,54,0.62711
-24,54,0.611697
-22,54,0.594846
-20,54,0.576623
-18,54,0.557113
-16,54,0.53642
-14,54,0.51467
-12,54,0.492006
-10,54,0.468594
-8,54,0.444617
-6,54,0.420274
-4,54,0.39578
-2,54,0.371359
0,54,0.347246
2,54,0.323677
4,54,0.300888
6,54,0.27911
8,54,0.258561
10,54,0.239441
12,54,0.221929
14,54,0.20617
16,54,0.192277
18,54,0.180319
20,54,0.170325
22,54,0.162274
24,54,0.156099
26,54,0.15169
28,54,0.148893
30,54,0.14752
32,54,0.147358
34,54,0.148174
36,54,0.14973
38,54,0.151792
40,54,0.154138
42,54,0.156569
44,54,0.158915
46,54,0.161037
48,54,0.162832
50,54,0.164228
52,54,0.165187
54,54,0.165694
56,54,0.165758
58,54,0.1654
60,54,0.164655
62,54,0.163561
64,54,0.162158
66,54,0.160486
68,54,0.158583
70,54,0.156484
72,54,0.154221
74,54,0.151825
76,54,0.149327
78,54,0.146758
80,54,0.144151
82,54,0.141544
84,54,0.138976
86,54,0.136491
88,54,0.134136
90,54,0.131959
92,54,0.130011
94,54,0.128341
96,54,0.126995
98,54,0.126015
100,54,0.125436
102,54,0.125283
104,54,0.12557
106,54,0.126297
108,54,0.127449
110,54,0.128998
112,54,0.130896
114,54,0.133086
116,54,0.135494
118,54,0.138037
120,54,0.140623
122,54,0.143159
124,54,0.145548
126,54,0.1477
128,54,0.149532
130,54,0.150973
132,54,0.151966
134,54,0.152472
136,54,0.152471
138,54,0.151964
140,54,0.150969
142,54,0.149526
144,54,0.147691
146,54,0.145535
148,54,0.143142
150,54,0.140601
152,54,0.138008
154,54,0.135457
156,54,0.13304
158,54,0.13084
160,54,0.12893
162,54,0.127369
164,54,0.126204
166,54,0.125464
168,54,0.125165
170,54,0.125307
172,54,0.125878
174,54,0.126852
176,54,0.128195
178,54,0.129866
180,54,0.131819
-180,56,0.121588
-178,56,0.126029
-176,56,0.130628
-174,56,0.135303
-172,56,0.139976
-170,56,0.144575
-168,56,0.149031
-166,56,0.153286
-164,56,0.157285
-162,56,0.160984
-160,56,0.164341
-158,56,0.167321
-156,56,0.169887
-154,56,0.172008
-152,56,0.173649
-150,56,0.174776
-148,56,0.175355
-146,56,0.175353
-144,56,0.174746
-142,56,0.173517
-140,56,0.171669
-138,56,0.169229
-136,56,0.166253
-134,56,0.162831
-132,56,0.159095
-130,56,0.155216
-128,56,0.151403
-126,56,0.147898
-124,56,0.14497
-122,56,0.142902
-120,56,0.141982
-118,56,0.142486
-116,56,0.144671
-114,56,0.14876
-112,56,0.154933
-110,56,0.16332
-108,56,0.174
-106,56,0.186995
-104,56,0.202276
-102,56,0.21976
-100,56,0.239321
-98,56,0.260793
-96,56,0.283977
-94,56,0.308646
-92,56,0.334556
-90,56,0.361449
-88,56,0.389059
-86,56,0.417117
-84,56,0.44536
-82,56,0.473528
-80,56,0.501374
-78,56,0.528663
-76,56,0.555178
-74,56,0.580718
-72,56,0.605104
-70,56,0.628177
-68,56,0.649802
-66,56,0.669863
-64,56,0.688268
-62,56,0.704943
-60,56,0.719832
-58,56,0.732899
-56,56,0.744116
-54,56,0.75347
-52,56,0.760955
-50,56,0.766568
-48,56,0.770311
-46,56,0.772185
-44,56,0.772194
-42,56,0.770335
-40,56,0.766607
-38,56,0.761008
-36,56,0.753537
-34,56,0.744194
-32,56,0.732984
-30,56,0.719923
-28,56,0.705036
-26,56,0.688359
-24,56,0.669949
-22,56,0.649879
-20,56,0.628241
-18,56,0.605151
-16,56,0.580746
-14,56,0.555183
-12,56,0.528644
-10,56,0.501329
-8,56,0.473457
-6,56,0.445262
-4,56,0.416994
-2,56,0.388911
0,56,0.36128
2,56,0.334367
4,56,0.30844
6,56,0.283756
8,56,0.26056
10,56,0.239078
12,56,0.219509
14,56,0.202018
16,56,0.186732
18,56,0.173731
20,56,0.163046
22,56,0.154654
24,56,0.148477
26,56,0.144383
28,56,0.142193
30,56,0.141683
32,56,0.142599
34,56,0.144663
36,56,0.147588
38,56,0.151091
40,56,0.154904
42,56,0.158784
44,56,0.162522
46,56,0.165947
48,56,0.168929
50,56,0.171376
52,56,0.173232
54,56,0.174471
56,56,0.175092
58,56,0.175108
60,56,0.174546
62,56,0.173437
64,56,0.171817
66,56,0.16972
68,56,0.167179
70,56,0.164228
72,56,0.1609
74,56,0.157232
76,56,0.153263
78,56,0.149039
80,56,0.144613
82,56,0.140043
84,56,0.135395
86,56,0.130742
88,56,0.126162
90,56,0.121736
92,56,0.117545
94,56,0.11367
96,56,0.110187
98,56,0.107165
100,56,0.104661
102,56,0.102722
104,56,0.101376
106,56,0.100635
108,56,0.100491
110,56,0.100917
112,56,0.101863
114,56,0.103264
116,56,0.105035
118,56,0.107078
120,56,0.109286
122,56,0.111545
124,56,0.113741
126,56,0.115766
128,56,0.117518
130,56,0.118913
132,56,0.119881
134,56,0.120376
136,56,0.120374
138,56,0.119874
140,56,0.118901
142,56,0.117501
144,56,0.115743
146,56,0.113713
148,56,0.111509
150,56,0.109242
