Phi[deg],Theta[deg],RealizedGainTotal
-134,36,0.000159134
-132,36,0.00015427
-130,36,0.000149406
-128,36,0.000144549
-126,36,0.000139706
-124,36,0.000134883
-122,36,0.000130087
-120,36,0.000125323
-118,36,0.000120598
-116,36,0.000115917
-114,36,0.000111286
-112,36,0.000106711
-110,36,0.000102197
-108,36,9.77483e-05
-106,36,9.33713e-05
-104,36,8.90705e-05
-102,36,8.48509e-05
-100,36,8.07172e-05
-98,36,7.66742e-05
-96,36,7.27266e-05
-94,36,6.88791e-05
-92,36,6.51361e-05
-90,36,6.15024e-05
-88,36,5.79825e-05
-86,36,5.4581e-05
-84,36,5.13024e-05
-82,36,4.81513e-05
-80,36,4.51322e-05
-78,36,4.22497e-05
-76,36,3.95082e-05
-74,36,3.69122e-05
-72,36,3.4466e-05
-70,36,3.21738e-05
-68,36,3.00399e-05
-66,36,2.80681e-05
-64,36,2.62623e-05
-62,36,2.46261e-05
-60,36,2.31628e-05
-58,36,2.18754e-05
-56,36,2.07667e-05
-54,36,1.98391e-05
-52,36,1.90947e-05
-50,36,1.85351e-05
-48,36,1.81616e-05
-46,36,1.79752e-05
-44,36,1.79761e-05
-42,36,1.81643e-05
-40,36,1.85396e-05
-38,36,1.9101e-05
-36,36,1.98472e-05
-34,36,2.07766e-05
-32,36,2.18872e-05
-30,36,2.31764e-05
-28,36,2.46416e-05
-26,36,2.62797e-05
-24,36,2.80873e-05
-22,36,3.0061e-05
-20,36,3.21968e-05
-18,36,3.44908e-05
-16,36,3.69389e-05
-14,36,3.95367e-05
-12,36,4.22801e-05
-10,36,4.51644e-05
-8,36,4.81852e-05
-6,36,5.13381e-05
-4,36,5.46184e-05
-2,36,5.80215e-05
0,36,6.1543e-05
2,36,6.51782e-05
4,36,6.89225e-05
6,36,7.27714e-05
8,36,7.67203e-05
10,36,8.07644e-05
12,36,8.48991e-05
14,36,8.91197e-05
16,36,9.34213e-05
18,36,9.7799e-05
20,36,0.000102248
22,36,0.000106763
24,36,0.000111338
26,36,0.000115969
28,36,0.00012065
30,36,0.000125375
32,36,0.000130139
34,36,0.000134935
36,36,0.000139757
38,36,0.000144599
40,36,0.000149455
42,36,0.000154318
44,36,0.000159182
46,36,0.00016404
48,36,0.000168886
50,36,0.000173712
52,36,0.000178512
54,36,0.00018328
56,36,0.000188009
58,36,0.000192692
60,36,0.000197323
62,36,0.000201896
64,36,0.000206404
66,36,0.000210843
68,36,0.000215206
70,36,0.000219489
72,36,0.000223685
74,36,0.000227789
76,36,0.000231798
78,36,0.000235707
80,36,0.000239512
82,36,0.000243208
84,36,0.000246793
86,36,0.000250262
88,36,0.000253613
90,36,0.000256843
92,36,0.000259949
94,36,0.000262928
96,36,0.000265779
98,36,0.000268498
100,36,0.000271085
102,36,0.000273538
104,36,0.000275854
106,36,0.000278033
108,36,0.000280072
110,36,0.000281971
112,36,0.000283728
114,36,0.000285343
116,36,0.000286814
118,36,0.00028814
120,36,0.000289321
122,36,0.000290356
124,36,0.000291245
126,36,0.000291986
128,36,0.000292579
130,36,0.000293024
132,36,0.000293321
134,36,0.00029347
136,36,0.000293469
138,36,0.000293321
140,36,0.000293023
142,36,0.000292578
144,36,0.000291984
146,36,0.000291243
148,36,0.000290354
150,36,0.000289319
152,36,0.000288137
154,36,0.00028681
156,36,0.000285339
158,36,0.000283723
160,36,0.000281965
162,36,0.000280066
164,36,0.000278026
166,36,0.000275846
168,36,0.000273529
170,36,0.000271076
172,36,0.000268488
174,36,0.000265767
176,36,0.000262915
178,36,0.000259935
180,36,0.000256827
-180,38,0.000262363
-178,38,0.000259087
-176,38,0.000255686
-174,38,0.000252164
-172,38,0.000248523
-170,38,0.000244766
-168,38,0.000240897
-166,38,0.00023692
-164,38,0.00023284
-162,38,0.000228659
-160,38,0.000224384
-158,38,0.000220019
-156,38,0.000215569
-154,38,0.00021104
-152,38,0.000206437
-150,38,0.000201767
-148,38,0.000197036
-146,38,0.000192251
-144,38,0.000187418
-142,38,0.000182543
-140,38,0.000177634
-138,38,0.000172697
-136,38,0.00016774
-134,38,0.00016277
-132,38,0.000157793
-130,38,0.000152817
-128,38,0.000147848
-126,38,0.000142894
-124,38,0.00013796
-122,38,0.000133053
-120,38,0.000128179
-118,38,0.000123346
-116,38,0.000118558
-114,38,0.000113821
-112,38,0.000109142
-110,38,0.000104525
-108,38,9.99757e-05
-106,38,9.54996e-05
-104,38,9.11015e-05
-102,38,8.67863e-05
-100,38,8.25589e-05
-98,38,7.84239e-05
-96,38,7.4386e-05
-94,38,7.04499e-05
-92,38,6.66202e-05
-90,38,6.29015e-05
-88,38,5.92985e-05
-86,38,5.58156e-05
-84,38,5.24577e-05
-82,38,4.92293e-05
-80,38,4.61352e-05
-78,38,4.31799e-05
-76,38,4.03681e-05
-74,38,3.77046e-05
-72,38,3.51937e-05
-70,38,3.28401e-05
-68,38,3.06481e-05
-66,38,2.86219e-05
-64,38,2.67656e-05
-62,38,2.5083e-05
-60,38,2.35777e-05
-58,38,2.2253e-05
-56,38,2.11119e-05
-54,38,2.0157e-05
-52,38,1.93905e-05
-50,38,1.88143e-05
-48,38,1.84296e-05
-46,38,1.82376e-05
-44,38,1.82385e-05
-42,38,1.84325e-05
-40,38,1.8819e-05
-38,38,1.93972e-05
-36,38,2.01656e-05
-34,38,2.11224e-05
-32,38,2.22654e-05
-30,38,2.35921e-05
-28,38,2.50993e-05
-26,38,2.67839e-05
-24,38,2.86422e-05
-22,38,3.06703e-05
-20,38,3.28644e-05
-18,38,3.522e-05
-16,38,3.77328e-05
-14,38,4.03984e-05
-12,38,4.32121e-05
-10,38,4.61693e-05
-8,38,4.92653e-05
-6,38,5.24956e-05
-4,38,5.58553e-05
-2,38,5.93399e-05
0,38,6.29447e-05
2,38,6.6665e-05
4,38,7.04962e-05
6,38,7.44337e-05
8,38,7.84729e-05
10,38,8.26091e-05
12,38,8.68377e-05
14,38,9.11539e-05
16,38,9.55528e-05
18,38,0.00010003
20,38,0.000104579
22,38,0.000109197
24,38,0.000113876
26,38,0.000118613
28,38,0.000123401
30,38,0.000128235
32,38,0.000133108
34,38,0.000138014
36,38,0.000142948
38,38,0.000147902
40,38,0.00015287
42,38,0.000157845
44,38,0.000162821
46,38,0.00016779
48,38,0.000172745
50,38,0.000177681
52,38,0.000182588
54,38,0.000187461
56,38,0.000192293
58,38,0.000197077
60,38,0.000201806
62,38,0.000206475
64,38,0.000211075
66,38,0.000215603
68,38,0.000220051
70,38,0.000224414
72,38,0.000228688
74,38,0.000232867
76,38,0.000236946
78,38,0.000240921
80,38,0.000244788
82,38,0.000248543
84,38,0.000252183
86,38,0.000255704
88,38,0.000259104
90,38,0.000262379
92,38,0.000265527
94,38,0.000268545
96,38,0.000271432
98,38,0.000274186
100,38,0.000276804
102,38,0.000279286
104,38,0.000281629
106,38,0.000283832
108,38,0.000285894
110,38,0.000287814
112,38,0.00028959
114,38,0.000291222
116,38,0.000292708
118,38,0.000294049
120,38,0.000295242
122,38,0.000296288
124,38,0.000297185
126,38,0.000297934
128,38,0.000298533
130,38,0.000298983
132,38,0.000299283
134,38,0.000299433
136,38,0.000299433
138,38,0.000299282
140,38,0.000298982
142,38,0.000298532
144,38,0.000297932
146,38,0.000297183
148,38,0.000296285
150,38,0.000295239
152,38,0.000294045
154,38,0.000292705
156,38,0.000291218
158,38,0.000289585
160,38,0.000287808
162,38,0.000285888
164,38,0.000283825
166,38,0.000281621
168,38,0.000279277
170,38,0.000276795
172,38,0.000274175
174,38,0.000271421
176,38,0.000268532
178,38,0.000265513
180,38,0.000262363
-180,40,0.000267155
-178,40,0.00026385
-176,40,0.000260416
-174,40,0.000256859
-172,40,0.000253179
-170,40,0.000249381
-168,40,0.000245467
-166,40,0.000241442
-164,40,0.00023731
-162,40,0.000233074
-160,40,0.000228739
-158,40,0.000224311
-156,40,0.000219795
-154,40,0.000215196
-152,40,0.000210521
-150,40,0.000205774
-148,40,0.000200964
-146,40,0.000196097
-144,40,0.000191179
-142,40,0.000186217
-140,40,0.000181219
-138,40,0.000176192
-136,40,0.000171144
-134,40,0.000166081
-132,40,0.000161011
-130,40,0.000155941
-128,40,0.000150878
-126,40,0.000145829
-124,40,0.000140802
-122,40,0.000135803
-120,40,0.000130838
-118,40,0.000125914
-116,40,0.000121037
-114,40,0.000116212
-112,40,0.000111447
-110,40,0.000106745
-108,40,0.000102112
-106,40,9.75546e-05
-104,40,9.30764e-05
-102,40,8.86826e-05
-100,40,8.4378e-05
-98,40,8.01674e-05
-96,40,7.60553e-05
-94,40,7.20464e-05
-92,40,6.81453e-05
-90,40,6.43565e-05
-88,40,6.06847e-05
-86,40,5.71345e-05
-84,40,5.37107e-05
-82,40,5.04178e-05
-80,40,4.72608e-05
-78,40,4.42444e-05
-76,40,4.13734e-05
-74,40,3.86526e-05
-72,40,3.60868e-05
-70,40,3.36807e-05
-68,40,3.14389e-05
-66,40,2.93659e-05
-64,40,2.7466e-05
-62,40,2.57433e-05
-60,40,2.42016e-05
-58,40,2.28444e-05
-56,40,2.1675e-05
-54,40,2.06962e-05
-52,40,1.99104e-05
-50,40,1.93195e-05
-48,40,1.89251e-05
-46,40,1.87281e-05
-44,40,1.87291e-05
-42,40,1.8928e-05
-40,40,1.93245e-05
-38,40,1.99174e-05
-36,40,2.07052e-05
-34,40,2.1686e-05
-32,40,2.28575e-05
-30,40,2.42167e-05
-28,40,2.57604e-05
-26,40,2.74852e-05
-24,40,2.93872e-05
-22,40,3.14624e-05
-20,40,3.37063e-05
-18,40,3.61145e-05
-16,40,3.86824e-05
-14,40,4.14053e-05
-12,40,4.42784e-05
-10,40,4.72968e-05
-8,40,5.04559e-05
-6,40,5.37507e-05
-4,40,5.71765e-05
-2,40,6.07285e-05
0,40,6.44021e-05
2,40,6.81926e-05
4,40,7.20954e-05
6,40,7.61058e-05
8,40,8.02193e-05
10,40,8.44313e-05
12,40,8.8737e-05
14,40,9.31318e-05
16,40,9.7611e-05
18,40,0.00010217
20,40,0.000106802
22,40,0.000111505
24,40,0.000116271
26,40,0.000121095
28,40,0.000125972
30,40,0.000130896
32,40,0.000135861
34,40,0.00014086
36,40,0.000145886
38,40,0.000150934
40,40,0.000155996
42,40,0.000161065
44,40,0.000166134
46,40,0.000171196
48,40,0.000176243
50,40,0.000181268
52,40,0.000186265
54,40,0.000191224
56,40,0.000196141
58,40,0.000201007
60,40,0.000205815
62,40,0.000210559
64,40,0.000215233
66,40,0.00021983
68,40,0.000224345
70,40,0.000228771
72,40,0.000233103
74,40,0.000237338
76,40,0.000241468
78,40,0.000245492
80,40,0.000249404
82,40,0.0002532
84,40,0.000256878
86,40,0.000260435
88,40,0.000263866
90,40,0.000267171
92,40,0.000270345
94,40,0.000273389
96,40,0.000276298
98,40,0.000279072
100,40,0.000281709
102,40,0.000284208
104,40,0.000286566
106,40,0.000288783
108,40,0.000290858
110,40,0.00029279
112,40,0.000294577
114,40,0.000296218
116,40,0.000297713
118,40,0.000299061
120,40,0.000300262
122,40,0.000301313
124,40,0.000302216
126,40,0.000302969
128,40,0.000303572
130,40,0.000304024
132,40,0.000304326
134,40,0.000304477
136,40,0.000304476
138,40,0.000304325
140,40,0.000304023
142,40,0.000303571
144,40,0.000302967
146,40,0.000302214
148,40,0.000301311
150,40,0.000300259
152,40,0.000299058
154,40,0.00029771
156,40,0.000296214
158,40,0.000294572
160,40,0.000292785
162,40,0.000290853
164,40,0.000288777
166,40,0.000286559
168,40,0.000284199
170,40,0.0002817
172,40,0.000279062
174,40,0.000276287
176,40,0.000273376
178,40,0.000270332
180,40,0.000267155
-180,42,0.000271181
-178,42,0.000267861
-176,42,0.000264412
-174,42,0.000260835
-172,42,0.000257134
-170,42,0.000253311
-168,42,0.00024937
-166,42,0.000245315
-164,42,0.000241148
-162,42,0.000236875
-160,42,0.0002325
-158,42,0.000228027
-156,42,0.000223463
-154,42,0.000218813
-152,42,0.000214083
-150,42,0.000209279
-148,42,0.000204408
-146,42,0.000199477
-144,42,0.000194493
-142,42,0.000189462
-140,42,0.000184394
-138,42,0.000179295
-136,42,0.000174173
-134,42,0.000169035
-132,42,0.000163889
-130,42,0.000158743
-128,42,0.000153604
-126,42,0.00014848
-124,42,0.000143377
-122,42,0.000138303
-120,42,0.000133264
-118,42,0.000128267
-116,42,0.000123318
-114,42,0.000118423
-112,42,0.000113588
-110,42,0.000108818
-108,42,0.000104119
-106,42,9.94968e-05
-104,42,9.49551e-05
-102,42,9.04991e-05
-100,42,8.61337e-05
-98,42,8.18634e-05
-96,42,7.76928e-05
-94,42,7.36265e-05
-92,42,6.96689e-05
-90,42,6.58246e-05
-88,42,6.20982e-05
-86,42,5.84944e-05
-84,42,5.50178e-05
-82,42,5.16732e-05
-80,42,4.84655e-05
-78,42,4.53995e-05
-76,42,4.24801e-05
-74,42,3.97125e-05
-72,42,3.71014e-05
-70,42,3.46518e-05
-68,42,3.23685e-05
-66,42,3.02563e-05
-64,42,2.83198e-05
-62,42,2.65631e-05
-60,42,2.49906e-05
-58,42,2.36058e-05
-56,42,2.24123e-05
-54,42,2.1413e-05
-52,42,2.06106e-05
-50,42,2.00072e-05
-48,42,1.96043e-05
-46,42,1.94031e-05
-44,42,1.94042e-05
-42,42,1.96074e-05
-40,42,2.00124e-05
-38,42,2.06179e-05
-36,42,2.14224e-05
-34,42,2.24237e-05
-32,42,2.36194e-05
-30,42,2.50063e-05
-28,42,2.6581e-05
-26,42,2.83398e-05
-24,42,3.02786e-05
-22,42,3.2393e-05
-20,42,3.46785e-05
-18,42,3.71303e-05
-16,42,3.97437e-05
-14,42,4.25136e-05
-12,42,4.54351e-05
-10,42,4.85033e-05
-8,42,5.17132e-05
-6,42,5.50599e-05
-4,42,5.85386e-05
-2,42,6.21444e-05
0,42,6.58727e-05
2,42,6.97188e-05
4,42,7.36781e-05
6,42,7.77461e-05
8,42,8.19181e-05
10,42,8.61898e-05
12,42,9.05565e-05
14,42,9.50135e-05
16,42,9.95561e-05
18,42,0.00010418
20,42,0.000108879
22,42,0.000113649
24,42,0.000118484
26,42,0.000123379
28,42,0.000128328
30,42,0.000133325
32,42,0.000138363
34,42,0.000143437
36,42,0.000148539
38,42,0.000153663
40,42,0.000158801
42,42,0.000163946
44,42,0.00016909
46,42,0.000174226
48,42,0.000179347
50,42,0.000184445
52,42,0.000189512
54,42,0.00019454
56,42,0.000199523
58,42,0.000204452
60,42,0.000209321
62,42,0.000214123
64,42,0.000218851
66,42,0.000223499
68,42,0.000228061
70,42,0.000232532
72,42,0.000236905
74,42,0.000241176
76,42,0.000245341
78,42,0.000249395
80,42,0.000253334
82,42,0.000257155
84,42,0.000260855
86,42,0.00026443
88,42,0.000267878
90,42,0.000271197
92,42,0.000274384
94,42,0.000277437
96,42,0.000280356
98,42,0.000283138
100,42,0.000285781
102,42,0.000288285
104,42,0.000290649
106,42,0.00029287
108,42,0.000294948
110,42,0.000296883
112,42,0.000298673
114,42,0.000300317
116,42,0.000301814
118,42,0.000303164
120,42,0.000304366
122,42,0.00030542
124,42,0.000306324
126,42,0.000307078
128,42,0.000307682
130,42,0.000308135
132,42,0.000308437
134,42,0.000308588
136,42,0.000308588
138,42,0.000308437
140,42,0.000308134
142,42,0.000307681
144,42,0.000307077
146,42,0.000306322
148,42,0.000305418
150,42,0.000304364
152,42,0.000303162
154,42,0.000301811
156,42,0.000300313
158,42,0.000298669
160,42,0.000296878
162,42,0.000294943
164,42,0.000292864
166,42,0.000290641
168,42,0.000288277
170,42,0.000285772
172,42,0.000283128
174,42,0.000280345
176,42,0.000277425
178,42,0.00027437
180,42,0.000271181
-180,44,0.00027443
-178,44,0.00027111
-176,44,0.000267659
-174,44,0.000264079
-172,44,0.000260373
-170,44,0.000256542
-168,44,0.000252591
-166,44,0.000248521
-164,44,0.000244338
-162,44,0.000240045
-160,44,0.000235647
-158,44,0.000231148
-156,44,0.000226555
-154,44,0.000221871
-152,44,0.000217105
-150,44,0.000212261
-148,44,0.000207347
-146,44,0.00020237
-144,44,0.000197337
-142,44,0.000192257
-140,44,0.000187135
-138,44,0.000181981
-136,44,0.000176803
-134,44,0.000171607
-132,44,0.000166403
-130,44,0.000161198
-128,44,0.000156
-126,44,0.000150817
-124,44,0.000145655
-122,44,0.000140523
-120,44,0.000135427
-118,44,0.000130373
-116,44,0.000125369
-114,44,0.00012042
-112,44,0.000115533
-110,44,0.000110712
-108,44,0.000105963
-106,44,0.000101292
-104,44,9.67024e-05
-102,44,9.22001e-05
-100,44,8.77895e-05
-98,44,8.34749e-05
-96,44,7.9261e-05
-94,44,7.5152e-05
-92,44,7.11525e-05
-90,44,6.72669e-05
-88,44,6.34998e-05
-86,44,5.98556e-05
-84,44,5.63392e-05
-82,44,5.29553e-05
-80,44,4.97087e-05
-78,44,4.66044e-05
-76,44,4.36475e-05
-74,44,4.08431e-05
-72,44,3.81962e-05
-70,44,3.57121e-05
-68,44,3.33957e-05
-66,44,3.12519e-05
-64,44,2.92856e-05
-62,44,2.75013e-05
-60,44,2.59034e-05
-58,44,2.44959e-05
-56,44,2.32825e-05
-54,44,2.22663e-05
-52,44,2.14501e-05
-50,44,2.08362e-05
-48,44,2.04263e-05
-46,44,2.02216e-05
-44,44,2.02226e-05
-42,44,2.04295e-05
-40,44,2.08415e-05
-38,44,2.14576e-05
-36,44,2.2276e-05
-34,44,2.32944e-05
-32,44,2.45101e-05
-30,44,2.59198e-05
-28,44,2.752e-05
-26,44,2.93065e-05
-24,44,3.12751e-05
-22,44,3.34212e-05
-20,44,3.574e-05
-18,44,3.82265e-05
-16,44,4.08757e-05
-14,44,4.36825e-05
-12,44,4.66417e-05
-10,44,4.97483e-05
-8,44,5.29971e-05
-6,44,5.63833e-05
-4,44,5.99019e-05
-2,44,6.35482e-05
0,44,6.73173e-05
2,44,7.12049e-05
4,44,7.52062e-05
6,44,7.93168e-05
8,44,8.35323e-05
10,44,8.78483e-05
12,44,9.22603e-05
14,44,9.67636e-05
16,44,0.000101354
18,44,0.000106026
20,44,0.000110775
22,44,0.000115597
24,44,0.000120485
26,44,0.000125434
28,44,0.000130438
30,44,0.000135491
32,44,0.000140587
34,44,0.000145718
36,44,0.000150879
38,44,0.000156062
40,44,0.000161258
42,44,0.000166462
44,44,0.000171665
46,44,0.000176859
48,44,0.000182036
50,44,0.000187188
52,44,0.000192307
54,44,0.000197386
56,44,0.000202417
58,44,0.000207392
60,44,0.000212304
62,44,0.000217146
64,44,0.00022191
66,44,0.000226591
68,44,0.000231183
70,44,0.00023568
72,44,0.000240076
74,44,0.000244367
76,44,0.000248548
78,44,0.000252615
80,44,0.000256565
82,44,0.000260394
84,44,0.000264099
86,44,0.000267677
88,44,0.000271126
90,44,0.000274445
92,44,0.00027763
94,44,0.000280681
96,44,0.000283595
98,44,0.000286373
100,44,0.000289011
102,44,0.00029151
104,44,0.000293868
106,44,0.000296084
108,44,0.000298158
110,44,0.000300087
112,44,0.000301873
114,44,0.000303513
116,44,0.000305006
118,44,0.000306353
120,44,0.000307552
122,44,0.000308603
124,44,0.000309505
126,44,0.000310258
128,44,0.000310861
130,44,0.000311313
132,44,0.000311615
134,44,0.000311766
136,44,0.000311765
138,44,0.000311614
140,44,0.000311313
142,44,0.00031086
144,44,0.000310257
146,44,0.000309504
148,44,0.000308602
150,44,0.000307551
152,44,0.000306351
154,44,0.000305004
156,44,0.000303509
158,44,0.000301869
160,44,0.000300083
162,44,0.000298152
164,44,0.000296078
166,44,0.000293861
168,44,0.000291502
170,44,0.000289002
172,44,0.000286363
174,44,0.000283584
176,44,0.000280668
178,44,0.000277616
180,44,0.00027443
-180,46,0.000276897
-178,46,0.000273591
-176,46,0.000270154
-174,46,0.000266585
-172,46,0.000262889
-170,46,0.000259066
-168,46,0.00025512
-166,46,0.000251054
-164,46,0.000246872
-162,46,0.000242576
-160,46,0.000238172
-158,46,0.000233664
-156,46,0.000229058
-154,46,0.000224359
-152,46,0.000219573
-150,46,0.000214707
-148,46,0.000209768
-146,46,0.000204762
-144,46,0.000199698
-142,46,0.000194584
-140,46,0.000189426
-138,46,0.000184234
-136,46,0.000179016
-134,46,0.00017378
-132,46,0.000168534
-130,46,0.000163287
-128,46,0.000158046
-126,46,0.00015282
-124,46,0.000147616
-122,46,0.000142441
-120,46,0.000137304
-118,46,0.00013221
-116,46,0.000127166
-114,46,0.000122179
-112,46,0.000117254
-110,46,0.000112398
-108,46,0.000107614
-106,46,0.00010291
-104,46,9.82881e-05
-102,46,9.37547e-05
-100,46,8.93137e-05
-98,46,8.49696e-05
-96,46,8.07268e-05
-94,46,7.65895e-05
-92,46,7.25621e-05
-90,46,6.86488e-05
-88,46,6.48541e-05
-86,46,6.11826e-05
-84,46,5.76388e-05
-82,46,5.42275e-05
-80,46,5.09536e-05
-78,46,4.78222e-05
-76,46,4.48383e-05
-74,46,4.2007e-05
-72,46,3.93338e-05
-70,46,3.68239e-05
-68,46,3.44824e-05
-66,46,3.23146e-05
-64,46,3.03254e-05
-62,46,2.85197e-05
-60,46,2.6902e-05
-58,46,2.54767e-05
-56,46,2.42474e-05
-54,46,2.32177e-05
-52,46,2.23905e-05
-50,46,2.17682e-05
-48,46,2.13527e-05
-46,46,2.11452e-05
-44,46,2.11463e-05
-42,46,2.1356e-05
-40,46,2.17738e-05
-38,46,2.23983e-05
-36,46,2.32278e-05
-34,46,2.42597e-05
-32,46,2.54913e-05
-30,46,2.6919e-05
-28,46,2.8539e-05
-26,46,3.03471e-05
-24,46,3.23387e-05
-22,46,3.4509e-05
-20,46,3.68529e-05
-18,46,3.93653e-05
-16,46,4.2041e-05
-14,46,4.48746e-05
-12,46,4.7861e-05
-10,46,5.09949e-05
-8,46,5.42712e-05
-6,46,5.76848e-05
-4,46,6.12309e-05
-2,46,6.49046e-05
0,46,6.87014e-05
2,46,7.26167e-05
4,46,7.6646e-05
6,46,8.07851e-05
8,46,8.50296e-05
10,46,8.93751e-05
12,46,9.38174e-05
14,46,9.83521e-05
16,46,0.000102975
18,46,0.00010768
20,46,0.000112464
22,46,0.000117321
24,46,0.000122246
26,46,0.000127233
28,46,0.000132277
30,46,0.00013737
32,46,0.000142507
34,46,0.000147681
36,46,0.000152884
38,46,0.00015811
40,46,0.000163349
42,46,0.000168595
44,46,0.000173839
46,46,0.000179074
48,46,0.000184291
50,46,0.000189481
52,46,0.000194636
54,46,0.000199749
56,46,0.000204811
58,46,0.000209814
60,46,0.000214751
62,46,0.000219615
64,46,0.000224398
66,46,0.000229095
68,46,0.0002337
70,46,0.000238205
72,46,0.000242607
74,46,0.000246901
76,46,0.000251081
78,46,0.000255145
80,46,0.000259089
82,46,0.00026291
84,46,0.000266605
86,46,0.000270171
88,46,0.000273607
90,46,0.000276911
92,46,0.000280082
94,46,0.000283117
96,46,0.000286015
98,46,0.000288777
100,46,0.000291399
102,46,0.000293883
104,46,0.000296226
106,46,0.000298429
108,46,0.000300489
110,46,0.000302407
112,46,0.000304181
114,46,0.000305811
116,46,0.000307296
118,46,0.000308634
120,46,0.000309827
122,46,0.000310872
124,46,0.000311769
126,46,0.000312518
128,46,0.000313117
130,46,0.000313567
132,46,0.000313867
134,46,0.000314017
136,46,0.000314017
138,46,0.000313867
140,46,0.000313567
142,46,0.000313116
144,46,0.000312517
146,46,0.000311768
148,46,0.000310871
150,46,0.000309825
152,46,0.000308632
154,46,0.000307293
156,46,0.000305808
158,46,0.000304177
160,46,0.000302403
162,46,0.000300484
164,46,0.000298423
166,46,0.00029622
168,46,0.000293876
170,46,0.000291391
172,46,0.000288767
174,46,0.000286005
176,46,0.000283105
178,46,0.000280068
180,46,0.000276897
-180,48,0.000278588
-178,48,0.00027531
-176,48,0.000271899
-174,48,0.000268357
-172,48,0.000264685
-170,48,0.000260886
-168,48,0.000256961
-166,48,0.000252914
-164,48,0.000248748
-162,48,0.000244466
-160,48,0.000240072
-158,48,0.000235572
-156,48,0.00023097
-154,48,0.000226272
-152,48,0.000221484
-150,48,0.000216612
-148,48,0.000211664
-146,48,0.000206646
-144,48,0.000201568
-142,48,0.000196436
-140,48,0.000191258
-138,48,0.000186045
-136,48,0.000180803
-134,48,0.000175541
-132,48,0.000170269
-130,48,0.000164995
-128,48,0.000159727
-126,48,0.000154473
-124,48,0.000149242
-122,48,0.00014404
-120,48,0.000138877
-118,48,0.000133757
-116,48,0.000128689
-114,48,0.000123678
-112,48,0.000118731
-110,48,0.000113854
-108,48,0.00010905
-106,48,0.000104327
-104,48,9.96872e-05
-102,48,9.51368e-05
-100,48,9.06796e-05
-98,48,8.63199e-05
-96,48,8.2062e-05
-94,48,7.79099e-05
-92,48,7.38677e-05
-90,48,6.99398e-05
-88,48,6.61303e-05
-86,48,6.24437e-05
-84,48,5.88846e-05
-82,48,5.54575e-05
-80,48,5.21675e-05
-78,48,4.90196e-05
-76,48,4.60188e-05
-74,48,4.31705e-05
-72,48,4.048e-05
-70,48,3.79528e-05
-68,48,3.55943e-05
-66,48,3.34097e-05
-64,48,3.14044e-05
-62,48,2.95834e-05
-60,48,2.79514e-05
-58,48,2.65129e-05
-56,48,2.5272e-05
-54,48,2.42323e-05
-52,48,2.33968e-05
-50,48,2.27683e-05
-48,48,2.23485e-05
-46,48,2.21388e-05
-44,48,2.214e-05
-42,48,2.23519e-05
-40,48,2.2774e-05
-38,48,2.34049e-05
-36,48,2.42427e-05
-34,48,2.52847e-05
-32,48,2.6528e-05
-30,48,2.7969e-05
-28,48,2.96034e-05
-26,48,3.14269e-05
-24,48,3.34347e-05
-22,48,3.56217e-05
-20,48,3.79828e-05
-18,48,4.05126e-05
-16,48,4.32056e-05
-14,48,4.60565e-05
-12,48,4.90599e-05
-10,48,5.22104e-05
-8,48,5.55029e-05
-6,48,5.89323e-05
-4,48,6.24939e-05
-2,48,6.61828e-05
0,48,6.99945e-05
2,48,7.39245e-05
4,48,7.79686e-05
6,48,8.21226e-05
8,48,8.63823e-05
10,48,9.07435e-05
12,48,9.5202e-05
14,48,9.97537e-05
16,48,0.000104394
18,48,0.000109119
20,48,0.000113922
22,48,0.000118801
24,48,0.000123748
26,48,0.000128759
28,48,0.000133826
30,48,0.000138945
32,48,0.000144109
34,48,0.000149309
36,48,0.00015454
38,48,0.000159792
40,48,0.000165059
42,48,0.000170332
44,48,0.000175603
46,48,0.000180862
48,48,0.000186102
50,48,0.000191314
52,48,0.000196489
54,48,0.000201619
56,48,0.000206695
58,48,0.000211711
60,48,0.000216657
62,48,0.000221526
64,48,0.000226312
66,48,0.000231008
68,48,0.000235607
70,48,0.000240105
72,48,0.000244497
74,48,0.000248777
76,48,0.000252941
78,48,0.000256986
80,48,0.000260909
82,48,0.000264706
84,48,0.000268376
86,48,0.000271917
88,48,0.000275326
90,48,0.000278602
92,48,0.000281745
94,48,0.000284752
96,48,0.000287624
98,48,0.000290359
100,48,0.000292956
102,48,0.000295415
104,48,0.000297735
106,48,0.000299915
108,48,0.000301955
110,48,0.000303854
112,48,0.000305611
114,48,0.000307226
116,48,0.000308697
118,48,0.000310024
120,48,0.000311206
122,48,0.000312242
124,48,0.000313131
126,48,0.000313874
128,48,0.000314468
130,48,0.000314915
132,48,0.000315212
134,48,0.000315361
136,48,0.000315361
138,48,0.000315212
140,48,0.000314914
142,48,0.000314468
144,48,0.000313873
146,48,0.00031313
148,48,0.000312241
150,48,0.000311204
152,48,0.000310022
154,48,0.000308695
156,48,0.000307223
158,48,0.000305608
160,48,0.000303851
162,48,0.000301951
164,48,0.00029991
166,48,0.000297729
168,48,0.000295408
170,48,0.000292948
172,48,0.00029035
174,48,0.000287614
176,48,0.000284741
178,48,0.000281732
180,48,0.000278588
-180,50,0.000279518
-178,50,0.00027628
-176,50,0.000272908
-174,50,0.000269405
-172,50,0.000265772
-170,50,0.00026201
