Phi[deg],Theta[deg],RealizedGainTotal
108,34,0.197483
110,34,0.20631
112,34,0.215861
114,34,0.226067
116,34,0.236854
118,34,0.248136
120,34,0.259823
122,34,0.271819
124,34,0.284023
126,34,0.296329
128,34,0.308635
130,34,0.320835
132,34,0.332828
134,34,0.34452
136,34,0.355822
138,34,0.366655
140,34,0.376952
142,34,0.386655
144,34,0.395722
146,34,0.404122
148,34,0.411837
150,34,0.418863
152,34,0.425204
154,34,0.430878
156,34,0.43591
158,34,0.440331
160,34,0.444178
162,34,0.447492
164,34,0.450315
166,34,0.452688
168,34,0.454652
170,34,0.456245
172,34,0.457499
174,34,0.458443
176,34,0.459101
178,34,0.459489
180,34,0.459616
-180,36,0.40087
-178,36,0.400834
-176,36,0.40073
-174,36,0.400545
-172,36,0.400261
-170,36,0.399853
-168,36,0.399288
-166,36,0.398527
-164,36,0.397527
-162,36,0.396238
-160,36,0.394607
-158,36,0.392581
-156,36,0.390104
-154,36,0.387124
-152,36,0.383591
-150,36,0.379461
-148,36,0.3747
-146,36,0.369282
-144,36,0.363193
-142,36,0.356434
-140,36,0.349019
-138,36,0.340976
-136,36,0.332349
-134,36,0.323196
-132,36,0.313587
-130,36,0.303602
-128,36,0.293334
-126,36,0.282879
-124,36,0.272339
-122,36,0.261818
-120,36,0.251419
-118,36,0.241242
-116,36,0.231384
-114,36,0.221933
-112,36,0.212972
-110,36,0.204575
-108,36,0.196808
-106,36,0.189726
-104,36,0.183378
-102,36,0.177805
-100,36,0.17304
-98,36,0.169108
-96,36,0.166031
-94,36,0.163823
-92,36,0.162494
-90,36,0.162051
-88,36,0.162496
-86,36,0.163826
-84,36,0.166036
-82,36,0.169116
-80,36,0.173051
-78,36,0.17782
-76,36,0.183398
-74,36,0.189751
-72,36,0.19684
-70,36,0.204616
-68,36,0.213021
-66,36,0.221992
-64,36,0.231453
-62,36,0.241322
-60,36,0.25151
-58,36,0.261921
-56,36,0.272454
-54,36,0.283005
-52,36,0.293471
-50,36,0.303749
-48,36,0.313743
-46,36,0.32336
-44,36,0.33252
-42,36,0.341152
-40,36,0.349199
-38,36,0.356616
-36,36,0.363375
-34,36,0.369463
-32,36,0.374879
-30,36,0.379637
-28,36,0.383762
-26,36,0.38729
-24,36,0.390265
-22,36,0.392736
-20,36,0.394757
-18,36,0.396382
-16,36,0.397667
-14,36,0.398664
-12,36,0.399422
-10,36,0.399986
-8,36,0.400394
-6,36,0.400679
-4,36,0.400866
-2,36,0.400974
0,36,0.401014
2,36,0.400989
4,36,0.400895
6,36,0.400722
8,36,0.400449
10,36,0.400052
12,36,0.399498
14,36,0.398748
16,36,0.397757
18,36,0.396475
20,36,0.394852
22,36,0.392831
24,36,0.390358
26,36,0.387379
28,36,0.383846
30,36,0.379715
32,36,0.37495
34,36,0.369526
36,36,0.363431
38,36,0.356663
40,36,0.349237
42,36,0.341183
44,36,0.332544
46,36,0.323377
48,36,0.313754
50,36,0.303756
52,36,0.293473
54,36,0.283004
56,36,0.27245
58,36,0.261916
60,36,0.251504
62,36,0.241316
64,36,0.231447
66,36,0.221987
68,36,0.213018
70,36,0.204615
72,36,0.196841
74,36,0.189756
76,36,0.183405
78,36,0.177831
80,36,0.173065
82,36,0.169134
84,36,0.166059
86,36,0.163853
88,36,0.162528
90,36,0.162089
92,36,0.162538
94,36,0.163873
96,36,0.166088
98,36,0.169173
100,36,0.173112
102,36,0.177885
104,36,0.183467
106,36,0.189823
108,36,0.196913
110,36,0.204689
112,36,0.213094
114,36,0.222063
116,36,0.231521
118,36,0.241386
120,36,0.251569
122,36,0.261973
124,36,0.272498
126,36,0.283042
128,36,0.293499
130,36,0.303768
132,36,0.313753
134,36,0.323361
136,36,0.332513
138,36,0.341136
140,36,0.349175
142,36,0.356585
144,36,0.363338
146,36,0.36942
148,36,0.37483
150,36,0.379583
152,36,0.383704
154,36,0.387229
156,36,0.3902
158,36,0.392667
160,36,0.394684
162,36,0.396305
164,36,0.397585
166,36,0.398577
168,36,0.399329
170,36,0.399886
172,36,0.400287
174,36,0.400564
176,36,0.400742
178,36,0.400841
180,36,0.40087
-180,38,0.353247
-178,38,0.353287
-176,38,0.353413
-174,38,0.353616
-172,38,0.353878
-170,38,0.354174
-168,38,0.354473
-166,38,0.354735
-164,38,0.354914
-162,38,0.354958
-160,38,0.354808
-158,38,0.354403
-156,38,0.353677
-154,38,0.352564
-152,38,0.350998
-150,38,0.348921
-148,38,0.346277
-146,38,0.343022
-144,38,0.339124
-142,38,0.334564
-140,38,0.329336
-138,38,0.323455
-136,38,0.316949
-134,38,0.309862
-132,38,0.302256
-130,38,0.294204
-128,38,0.285791
-126,38,0.27711
-124,38,0.268261
-122,38,0.259346
-120,38,0.250468
-118,38,0.241726
-116,38,0.233217
-114,38,0.22503
-112,38,0.217245
-110,38,0.209935
-108,38,0.203164
-106,38,0.196985
-104,38,0.191444
-102,38,0.186578
-100,38,0.182418
-98,38,0.178986
-96,38,0.1763
-94,38,0.174374
-92,38,0.173214
-90,38,0.172827
-88,38,0.173214
-86,38,0.174374
-84,38,0.176302
-82,38,0.178989
-80,38,0.182423
-78,38,0.186586
-76,38,0.191456
-74,38,0.197002
-72,38,0.203187
-70,38,0.209967
-68,38,0.217285
-66,38,0.22508
-64,38,0.233278
-62,38,0.241799
-60,38,0.250552
-58,38,0.259443
-56,38,0.26837
-54,38,0.277232
-52,38,0.285925
-50,38,0.29435
-48,38,0.302412
-46,38,0.310027
-44,38,0.317121
-42,38,0.323633
-40,38,0.329519
-38,38,0.334748
-36,38,0.33931
-34,38,0.343207
-32,38,0.346459
-30,38,0.349099
-28,38,0.351172
-26,38,0.352732
-24,38,0.353839
-22,38,0.35456
-20,38,0.354959
-18,38,0.355104
-16,38,0.355056
-14,38,0.354874
-12,38,0.354611
-10,38,0.354312
-8,38,0.354018
-6,38,0.353759
-4,38,0.35356
-2,38,0.353438
0,38,0.353404
2,38,0.35346
4,38,0.353603
6,38,0.353823
8,38,0.354101
10,38,0.354413
12,38,0.354726
14,38,0.355002
16,38,0.355193
18,38,0.355248
20,38,0.355108
22,38,0.35471
24,38,0.353988
26,38,0.352877
28,38,0.351312
30,38,0.349232
32,38,0.346584
34,38,0.343323
36,38,0.339416
38,38,0.334845
40,38,0.329606
42,38,0.323711
44,38,0.317189
46,38,0.310087
48,38,0.302465
50,38,0.294396
52,38,0.285965
54,38,0.277268
56,38,0.268402
58,38,0.259472
60,38,0.250579
62,38,0.241824
64,38,0.233303
66,38,0.225105
68,38,0.21731
70,38,0.209992
72,38,0.203214
74,38,0.19703
76,38,0.191485
78,38,0.186618
80,38,0.182457
82,38,0.179026
84,38,0.176342
86,38,0.174418
88,38,0.173262
90,38,0.17288
92,38,0.173272
94,38,0.174438
96,38,0.176372
98,38,0.179066
100,38,0.182506
102,38,0.186676
104,38,0.191551
106,38,0.197102
108,38,0.203292
110,38,0.210074
112,38,0.217395
114,38,0.22519
116,38,0.233388
118,38,0.241907
120,38,0.250657
122,38,0.259544
124,38,0.268466
126,38,0.277322
128,38,0.286008
130,38,0.294425
132,38,0.302479
134,38,0.310086
136,38,0.317172
138,38,0.323676
140,38,0.329554
142,38,0.334776
144,38,0.33933
146,38,0.34322
148,38,0.346466
150,38,0.349099
152,38,0.351166
154,38,0.352719
156,38,0.35382
158,38,0.354534
160,38,0.354926
162,38,0.355062
164,38,0.355005
166,38,0.354813
168,38,0.354539
170,38,0.354228
172,38,0.353921
174,38,0.353648
176,38,0.353434
178,38,0.353297
180,38,0.353247
-180,40,0.31715
-178,40,0.317242
-176,40,0.31753
-174,40,0.318005
-172,40,0.318655
-170,40,0.31946
-168,40,0.320394
-166,40,0.321424
-164,40,0.322508
-162,40,0.323596
-160,40,0.324631
-158,40,0.325547
-156,40,0.326274
-154,40,0.326735
-152,40,0.326855
-150,40,0.326557
-148,40,0.325771
-146,40,0.324434
-144,40,0.322492
-142,40,0.319907
-140,40,0.316655
-138,40,0.312731
-136,40,0.308147
-134,40,0.302935
-132,40,0.297145
-130,40,0.29084
-128,40,0.284099
-126,40,0.277013
-124,40,0.269677
-122,40,0.262194
-120,40,0.254666
-118,40,0.247195
-116,40,0.239875
-114,40,0.232797
-112,40,0.226042
-110,40,0.219682
-108,40,0.21378
-106,40,0.208388
-104,40,0.203549
-102,40,0.199299
-100,40,0.195665
-98,40,0.192667
-96,40,0.190322
-94,40,0.18864
-92,40,0.187627
-90,40,0.187289
-88,40,0.187626
-86,40,0.188637
-84,40,0.190319
-82,40,0.192665
-80,40,0.195663
-78,40,0.1993
-76,40,0.203553
-74,40,0.208396
-72,40,0.213794
-70,40,0.219704
-68,40,0.226072
-66,40,0.232837
-64,40,0.239926
-62,40,0.247257
-60,40,0.254741
-58,40,0.262282
-56,40,0.269778
-54,40,0.277127
-52,40,0.284227
-50,40,0.290979
-48,40,0.297295
-46,40,0.303096
-44,40,0.308315
-42,40,0.312905
-40,40,0.316834
-38,40,0.320089
-36,40,0.322675
-34,40,0.324616
-32,40,0.32595
-30,40,0.326732
-28,40,0.327025
-26,40,0.326899
-24,40,0.326432
-22,40,0.3257
-20,40,0.324778
-18,40,0.323739
-16,40,0.322647
-14,40,0.321561
-12,40,0.320531
-10,40,0.319598
-8,40,0.318796
-6,40,0.318151
-4,40,0.317682
-2,40,0.317402
0,40,0.317318
2,40,0.317432
4,40,0.317741
6,40,0.318238
8,40,0.318908
10,40,0.319733
12,40,0.320686
14,40,0.321733
16,40,0.322832
18,40,0.323934
20,40,0.324979
22,40,0.325904
24,40,0.326635
26,40,0.327099
28,40,0.327219
30,40,0.326919
32,40,0.326127
34,40,0.324782
36,40,0.32283
38,40,0.320232
40,40,0.316965
42,40,0.313025
44,40,0.308425
46,40,0.303195
48,40,0.297385
50,40,0.291061
52,40,0.284301
54,40,0.277196
56,40,0.269842
58,40,0.262342
60,40,0.254798
62,40,0.24731
64,40,0.239977
66,40,0.232887
68,40,0.226121
70,40,0.219752
72,40,0.213842
74,40,0.208443
76,40,0.2036
78,40,0.199347
80,40,0.195712
82,40,0.192715
84,40,0.190371
86,40,0.188691
88,40,0.187683
90,40,0.18735
92,40,0.187693
94,40,0.188711
96,40,0.190401
98,40,0.192754
100,40,0.195761
102,40,0.199405
104,40,0.203666
106,40,0.208516
108,40,0.213921
110,40,0.219837
112,40,0.22621
114,40,0.232978
116,40,0.24007
118,40,0.247402
120,40,0.254887
122,40,0.262426
124,40,0.269919
126,40,0.277264
128,40,0.284359
130,40,0.291106
132,40,0.297416
134,40,0.303209
136,40,0.308422
138,40,0.313005
140,40,0.316926
142,40,0.320173
144,40,0.322752
146,40,0.324685
148,40,0.326012
150,40,0.326786
152,40,0.32707
154,40,0.326936
156,40,0.326459
158,40,0.325717
160,40,0.324784
162,40,0.323733
164,40,0.322627
166,40,0.321527
168,40,0.320481
170,40,0.319531
172,40,0.318711
174,40,0.318047
176,40,0.317557
178,40,0.317256
180,40,0.31715
-180,42,0.292279
-178,42,0.292398
-176,42,0.292768
-174,42,0.293388
-172,42,0.294252
-170,42,0.29535
-168,42,0.296667
-166,42,0.298181
-164,42,0.299861
-162,42,0.301666
-160,42,0.303544
-158,42,0.305433
-156,42,0.307262
-154,42,0.30895
-152,42,0.310413
-150,42,0.311561
-148,42,0.312309
-146,42,0.312574
-144,42,0.312283
-142,42,0.311378
-140,42,0.309814
-138,42,0.307566
-136,42,0.304631
-134,42,0.301023
-132,42,0.29678
-130,42,0.291957
-128,42,0.286628
-126,42,0.280876
-124,42,0.274798
-122,42,0.268496
-120,42,0.262073
-118,42,0.255632
-116,42,0.249272
-114,42,0.243084
-112,42,0.237151
-110,42,0.231546
-108,42,0.226332
-106,42,0.221562
-104,42,0.217278
-102,42,0.213513
-100,42,0.210294
-98,42,0.207639
-96,42,0.205562
-94,42,0.204072
-92,42,0.203175
-90,42,0.202875
-88,42,0.203173
-86,42,0.204067
-84,42,0.205555
-82,42,0.207631
-80,42,0.210286
-78,42,0.213506
-76,42,0.217273
-74,42,0.221561
-72,42,0.226336
-70,42,0.231557
-68,42,0.237169
-66,42,0.243112
-64,42,0.249311
-62,42,0.255683
-60,42,0.262137
-58,42,0.268573
-56,42,0.274889
-54,42,0.28098
-52,42,0.286745
-50,42,0.292088
-48,42,0.296922
-46,42,0.301175
-44,42,0.304791
-42,42,0.307734
-40,42,0.309986
-38,42,0.311553
-36,42,0.312459
-34,42,0.312748
-32,42,0.312481
-30,42,0.311729
-28,42,0.310575
-26,42,0.309106
-24,42,0.307411
-22,42,0.305577
-20,42,0.303682
-18,42,0.3018
-16,42,0.299993
-14,42,0.298312
-12,42,0.296799
-10,42,0.295485
-8,42,0.294392
-6,42,0.293535
-4,42,0.292924
-2,42,0.292563
0,42,0.292455
2,42,0.2926
4,42,0.292997
6,42,0.293643
8,42,0.294532
10,42,0.295654
12,42,0.296993
14,42,0.298527
16,42,0.300224
18,42,0.302043
20,42,0.303933
22,42,0.305832
24,42,0.307666
26,42,0.309357
28,42,0.310819
30,42,0.311963
32,42,0.312704
34,42,0.312959
36,42,0.312657
38,42,0.311737
40,42,0.310157
42,42,0.307891
44,42,0.304936
46,42,0.301308
48,42,0.297044
50,42,0.292201
52,42,0.28685
54,42,0.281078
56,42,0.27498
58,42,0.268659
60,42,0.262218
62,42,0.255761
64,42,0.249385
66,42,0.243183
68,42,0.237238
70,42,0.231623
72,42,0.226401
74,42,0.221624
76,42,0.217335
78,42,0.213567
80,42,0.210346
82,42,0.20769
84,42,0.205614
86,42,0.204127
88,42,0.203235
90,42,0.20294
92,42,0.203244
94,42,0.204145
96,42,0.205641
98,42,0.207726
100,42,0.21039
102,42,0.21362
104,42,0.217397
106,42,0.221694
108,42,0.226478
110,42,0.231707
112,42,0.237327
114,42,0.243276
116,42,0.249481
118,42,0.255857
120,42,0.262314
122,42,0.268752
124,42,0.275068
126,42,0.281158
128,42,0.286921
130,42,0.29226
132,42,0.29709
134,42,0.301338
136,42,0.304949
138,42,0.307885
140,42,0.310131
142,42,0.311691
144,42,0.312589
146,42,0.312871
148,42,0.312594
150,42,0.311833
152,42,0.310669
154,42,0.30919
156,42,0.307483
158,42,0.305635
160,42,0.303726
162,42,0.301828
164,42,0.300004
166,42,0.298304
168,42,0.296771
170,42,0.295435
172,42,0.294319
174,42,0.293438
176,42,0.292801
178,42,0.292414
180,42,0.292279
-180,44,0.277629
-178,44,0.277749
-176,44,0.278132
-174,44,0.278778
-172,44,0.279694
-170,44,0.280883
-168,44,0.282344
-166,44,0.284072
-164,44,0.286051
-162,44,0.288254
-160,44,0.290642
-158,44,0.29316
-156,44,0.295741
-154,44,0.298303
-152,44,0.300755
-150,44,0.302999
-148,44,0.304934
-146,44,0.306461
-144,44,0.307486
-142,44,0.307929
-140,44,0.307726
-138,44,0.306831
-136,44,0.305221
-134,44,0.302897
-132,44,0.299883
-130,44,0.296226
-128,44,0.291991
-126,44,0.287262
-124,44,0.282132
-122,44,0.276707
-120,44,0.271092
-118,44,0.265394
-116,44,0.259716
-114,44,0.254153
-112,44,0.248793
-110,44,0.24371
-108,44,0.23897
-106,44,0.234626
-104,44,0.230721
-102,44,0.227288
-100,44,0.224352
-98,44,0.221931
-96,44,0.220038
-94,44,0.218679
-92,44,0.217862
-90,44,0.217588
-88,44,0.217859
-86,44,0.218673
-84,44,0.220028
-82,44,0.22192
-80,44,0.22434
-78,44,0.227276
-76,44,0.23071
-74,44,0.234618
-72,44,0.238966
-70,44,0.243712
-68,44,0.248801
-66,44,0.254171
-64,44,0.259744
-62,44,0.265433
-60,44,0.271143
-58,44,0.276772
-56,44,0.282211
-54,44,0.287354
-52,44,0.292097
-50,44,0.296345
-48,44,0.300014
-46,44,0.303039
-44,44,0.305371
-42,44,0.306988
-40,44,0.307888
-38,44,0.308095
-36,44,0.307652
-34,44,0.306626
-32,44,0.305096
-30,44,0.303157
-28,44,0.300907
-26,44,0.298448
-24,44,0.295879
-22,44,0.293292
-20,44,0.290769
-18,44,0.288377
-16,44,0.286172
-14,44,0.284193
-12,44,0.282468
-10,44,0.281012
-8,44,0.27983
-6,44,0.278924
-4,44,0.278288
-2,44,0.277918
0,44,0.27781
2,44,0.277962
4,44,0.278375
6,44,0.279051
8,44,0.279996
10,44,0.281211
12,44,0.282697
14,44,0.284447
16,44,0.286446
18,44,0.288665
20,44,0.291066
22,44,0.293593
24,44,0.296179
26,44,0.298743
28,44,0.301194
30,44,0.303433
32,44,0.30536
34,44,0.306875
36,44,0.307886
38,44,0.308313
40,44,0.308092
42,44,0.307177
44,44,0.305546
46,44,0.3032
48,44,0.300164
50,44,0.296484
52,44,0.292227
54,44,0.287476
56,44,0.282326
58,44,0.27688
60,44,0.271247
62,44,0.265531
64,44,0.259837
66,44,0.254261
68,44,0.248888
70,44,0.243794
72,44,0.239045
74,44,0.234694
76,44,0.230783
78,44,0.227346
80,44,0.224407
82,44,0.221985
84,44,0.220092
86,44,0.218736
88,44,0.217922
90,44,0.217653
92,44,0.217929
94,44,0.21875
96,44,0.220114
98,44,0.222015
100,44,0.224445
102,44,0.227391
104,44,0.230836
106,44,0.234755
108,44,0.239114
110,44,0.243871
112,44,0.248971
114,44,0.25435
116,44,0.259931
118,44,0.265628
120,44,0.271345
122,44,0.276978
124,44,0.282421
126,44,0.287566
128,44,0.292309
130,44,0.296556
132,44,0.300224
134,44,0.303245
136,44,0.305574
138,44,0.307186
140,44,0.308081
142,44,0.30828
144,44,0.307831
146,44,0.306796
148,44,0.305257
150,44,0.303308
152,44,0.301046
154,44,0.298575
156,44,0.295992
158,44,0.29339
160,44,0.290849
162,44,0.288438
164,44,0.286212
166,44,0.28421
168,44,0.282461
170,44,0.280978
172,44,0.279769
174,44,0.278834
176,44,0.278168
178,44,0.277768
180,44,0.277629
-180,46,0.271559
-178,46,0.271665
-176,46,0.272004
-174,46,0.272588
-172,46,0.273433
-170,46,0.274557
-168,46,0.275977
-166,46,0.277706
-164,46,0.279747
-162,46,0.282091
-160,46,0.284712
-158,46,0.287568
-156,46,0.290598
-154,46,0.293722
-152,46,0.296845
-150,46,0.299861
-148,46,0.302656
-146,46,0.305114
-144,46,0.307122
-142,46,0.30858
-140,46,0.309401
-138,46,0.30952
-136,46,0.308896
-134,46,0.307513
-132,46,0.305385
-130,46,0.302548
-128,46,0.299065
-126,46,0.295015
-124,46,0.290497
-122,46,0.285617
-120,46,0.280486
-118,46,0.275219
-116,46,0.269923
-114,46,0.264701
-112,46,0.259644
-110,46,0.254834
-108,46,0.250337
-106,46,0.24621
-104,46,0.242497
-102,46,0.239232
-100,46,0.236439
-98,46,0.234137
-96,46,0.232337
-94,46,0.231046
-92,46,0.230269
-90,46,0.230009
-88,46,0.230265
-86,46,0.231038
-84,46,0.232325
-82,46,0.234123
-80,46,0.236423
-78,46,0.239215
-76,46,0.242481
-74,46,0.246195
-72,46,0.250326
-70,46,0.254828
-68,46,0.259645
-66,46,0.26471
-64,46,0.269941
-62,46,0.275248
-60,46,0.280527
-58,46,0.285671
-56,46,0.290565
-54,46,0.295096
-52,46,0.299159
-50,46,0.302655
-48,46,0.305504
-46,46,0.307643
-44,46,0.309035
-42,46,0.309666
-40,46,0.309553
-38,46,0.308735
-36,46,0.307278
-34,46,0.305268
-32,46,0.302807
-30,46,0.300007
-28,46,0.296985
-26,46,0.293855
-24,46,0.290725
-22,46,0.287689
-20,46,0.284828
-18,46,0.282203
-16,46,0.279857
-14,46,0.277817
-12,46,0.276092
-10,46,0.274678
-8,46,0.273563
-6,46,0.27273
-4,46,0.272159
-2,46,0.271835
0,46,0.271745
2,46,0.271885
4,46,0.272258
6,46,0.272876
8,46,0.273752
10,46,0.274905
12,46,0.276353
14,46,0.278106
16,46,0.280168
18,46,0.282529
20,46,0.285163
22,46,0.288029
24,46,0.291063
26,46,0.294188
28,46,0.297309
30,46,0.300318
32,46,0.303104
34,46,0.305548
36,46,0.307541
38,46,0.308981
40,46,0.309782
42,46,0.30988
44,46,0.309233
46,46,0.307828
48,46,0.305676
50,46,0.302817
52,46,0.29931
54,46,0.295239
56,46,0.290699
58,46,0.285799
60,46,0.280649
62,46,0.275364
64,46,0.270052
66,46,0.264815
68,46,0.259746
70,46,0.254924
72,46,0.250417
74,46,0.246282
76,46,0.242563
78,46,0.239293
80,46,0.236497
82,46,0.234193
84,46,0.232392
86,46,0.231103
88,46,0.230328
90,46,0.230072
92,46,0.230333
94,46,0.231113
96,46,0.232408
98,46,0.234214
100,46,0.236525
102,46,0.239327
104,46,0.242605
106,46,0.246332
108,46,0.250475
110,46,0.254989
112,46,0.259819
114,46,0.264896
116,46,0.270139
118,46,0.275456
120,46,0.280745
122,46,0.285896
124,46,0.290796
126,46,0.295334
128,46,0.2994
130,46,0.302898
132,46,0.305748
134,46,0.307886
136,46,0.309276
138,46,0.309904
140,46,0.309786
142,46,0.308962
144,46,0.307498
146,46,0.30548
148,46,0.30301
150,46,0.300199
152,46,0.297165
154,46,0.29402
156,46,0.290874
158,46,0.28782
160,46,0.284939
162,46,0.282292
164,46,0.279923
166,46,0.277857
168,46,0.276103
170,46,0.27466
172,46,0.273514
174,46,0.272648
176,46,0.272043
178,46,0.271684
180,46,0.271559
-180,48,0.271925
-178,48,0.272007
-176,48,0.272278
-174,48,0.272757
-172,48,0.27347
-170,48,0.274449
-168,48,0.275729
-166,48,0.27734
-164,48,0.279305
-162,48,0.28163
-160,48,0.284307
-158,48,0.287303
-156,48,0.290565
-154,48,0.294017
-152,48,0.297561
-150,48,0.301085
-148,48,0.304462
-146,48,0.307561
-144,48,0.310252
-142,48,0.312412
-140,48,0.313936
-138,48,0.31474
-136,48,0.314764
-134,48,0.313981
-132,48,0.312392
-130,48,0.310027
-128,48,0.306946
-126,48,0.303231
-124,48,0.298981
-122,48,0.29431
-120,48,0.289338
-118,48,0.284187
-116,48,0.278972
-114,48,0.273806
-112,48,0.268786
-110,48,0.263998
-108,48,0.259517
-106,48,0.2554
-104,48,0.251695
-102,48,0.248437
-100,48,0.245651
-98,48,0.243354
-96,48,0.241559
-94,48,0.240272
-92,48,0.239498
-90,48,0.239238
-88,48,0.239494
-86,48,0.240264
-84,48,0.241547
-82,48,0.243339
-80,48,0.245633
-78,48,0.248418
-76,48,0.251676
-74,48,0.255383
-72,48,0.259502
-70,48,0.263988
-68,48,0.268781
-66,48,0.273808
-64,48,0.278984
-62,48,0.284208
-60,48,0.289371
-58,48,0.294355
-56,48,0.299038
-54,48,0.303301
-52,48,0.307029
-50,48,0.310123
-48,48,0.312499
-46,48,0.3141
-44,48,0.314892
-42,48,0.314875
-40,48,0.314077
-38,48,0.312556
-36,48,0.310397
-34,48,0.307705
-32,48,0.304603
-30,48,0.301221
-28,48,0.297692
-26,48,0.29414
-24,48,0.290681
-22,48,0.287412
-20,48,0.284411
-18,48,0.281731
-16,48,0.279405
-14,48,0.277442
-12,48,0.275835
-10,48,0.274563
-8,48,0.273594
-6,48,0.272895
-4,48,0.272432
-2,48,0.272177
0,48,0.272113
2,48,0.272232
4,48,0.272541
6,48,0.273055
8,48,0.273802
10,48,0.274812
12,48,0.276121
14,48,0.277758
16,48,0.279745
18,48,0.282088
20,48,0.284777
22,48,0.287783
24,48,0.291049
26,48,0.294502
28,48,0.298043
30,48,0.301559
32,48,0.304925
34,48,0.308009
36,48,0.310682
38,48,0.312824
40,48,0.314327
42,48,0.315108
44,48,0.31511
46,48,0.314303
48,48,0.31269
50,48,0.310302
52,48,0.307199
54,48,0.303461
56,48,0.29919
58,48,0.294499
60,48,0.289509
62,48,0.28434
64,48,0.279109
66,48,0.273928
68,48,0.268895
70,48,0.264096
72,48,0.259605
74,48,0.255479
76,48,0.251767
78,48,0.248503
80,48,0.245713
82,48,0.243413
84,48,0.241616
86,48,0.240329
88,48,0.239556
90,48,0.239299
92,48,0.239559
94,48,0.240334
96,48,0.241624
98,48,0.243424
100,48,0.245728
102,48,0.248524
104,48,0.251794
106,48,0.255513
108,48,0.259646
110,48,0.264146
112,48,0.268953
114,48,0.273995
116,48,0.279184
118,48,0.284422
120,48,0.289597
122,48,0.294592
124,48,0.299286
126,48,0.303557
128,48,0.307292
130,48,0.310391
132,48,0.312771
134,48,0.314373
136,48,0.315165
138,48,0.315146
140,48,0.314345
142,48,0.312819
144,48,0.310653
146,48,0.307954
148,48,0.304842
150,48,0.301448
152,48,0.297905
154,48,0.294337
156,48,0.290861
158,48,0.287572
160,48,0.284549
162,48,0.281845
164,48,0.279492
166,48,0.2775
168,48,0.275863
170,48,0.274558
172,48,0.273555
174,48,0.272819
176,48,0.272319
178,48,0.272027
180,48,0.271925
-180,50,0.276257
-178,50,0.276318
-176,50,0.276531
-174,50,0.276918
-172,50,0.277515
-170,50,0.278363
-168,50,0.279512
-166,50,0.281004
-164,50,0.282875
-162,50,0.285148
-160,50,0.287824
-158,50,0.290881
-156,50,0.294271
-154,50,0.297919
-152,50,0.301728
-150,50,0.305576
-148,50,0.309326
-146,50,0.312833
-144,50,0.315952
-142,50,0.318542
-140,50,0.320479
-138,50,0.321664
-136,50,0.322022
-134,50,0.321513
-132,50,0.320132
-130,50,0.317905
-128,50,0.314893
-126,50,0.311179
-124,50,0.306872
-122,50,0.302093
-120,50,0.296972
-118,50,0.291641
-116,50,0.286227
-114,50,0.280851
-112,50,0.27562
-110,50,0.270627
-108,50,0.26595
-106,50,0.261654
-104,50,0.257787
-102,50,0.254387
-100,50,0.25148
-98,50,0.249085
-96,50,0.247214
-94,50,0.245872
-92,50,0.245066
-90,50,0.244795
-88,50,0.245061
-86,50,0.245864
-84,50,0.247202
-82,50,0.249071
-80,50,0.251463
-78,50,0.254369
-76,50,0.257768
-74,50,0.261636
-72,50,0.265935
-70,50,0.270615
-68,50,0.275613
-66,50,0.28085
-64,50,0.286234
-62,50,0.291656
-60,50,0.296997
-58,50,0.302129
-56,50,0.30692
-54,50,0.311239
-52,50,0.314965
-50,50,0.31799
-48,50,0.320228
-46,50,0.321619
-44,50,0.322137
-42,50,0.321787
-40,50,0.320609
-38,50,0.318675
-36,50,0.316087
-34,50,0.312968
-32,50,0.309458
-30,50,0.305703
-28,50,0.301849
-26,50,0.298034
-24,50,0.294378
-22,50,0.290982
-20,50,0.28792
-18,50,0.285241
-16,50,0.282967
-14,50,0.281098
-12,50,0.279611
-10,50,0.278471
-8,50,0.277634
-6,50,0.277052
-4,50,0.276682
-2,50,0.276487
0,50,0.276444
2,50,0.276546
4,50,0.276798
6,50,0.277223
8,50,0.277855
10,50,0.278737
12,50,0.279915
14,50,0.281434
16,50,0.283328
18,50,0.285619
20,50,0.288308
22,50,0.291374
24,50,0.294768
26,50,0.298416
28,50,0.30222
30,50,0.306059
32,50,0.309797
34,50,0.313289
36,50,0.316389
38,50,0.318959
40,50,0.320875
42,50,0.322037
44,50,0.322371
46,50,0.321839
48,50,0.320435
50,50,0.318185
52,50,0.31515
54,50,0.311416
56,50,0.307088
58,50,0.30229
60,50,0.297151
62,50,0.291803
64,50,0.286374
66,50,0.280984
68,50,0.27574
70,50,0.270735
72,50,0.266048
74,50,0.261742
76,50,0.257868
78,50,0.254461
80,50,0.251549
82,50,0.24915
84,50,0.247275
86,50,0.245932
88,50,0.245125
90,50,0.244855
92,50,0.245124
94,50,0.245931
96,50,0.247274
98,50,0.249149
100,50,0.25155
102,50,0.254466
104,50,0.257877
106,50,0.261757
108,50,0.26607
110,50,0.270765
112,50,0.275779
114,50,0.281033
116,50,0.286433
118,50,0.291871
120,50,0.297228
122,50,0.302374
124,50,0.307178
126,50,0.311509
128,50,0.315245
130,50,0.318278
132,50,0.320522
134,50,0.321918
136,50,0.322438
138,50,0.322088
140,50,0.320907
142,50,0.318969
144,50,0.316375
146,50,0.313247
148,50,0.309727
150,50,0.305959
152,50,0.302091
154,50,0.298259
