Phi[deg],Theta[deg],RealizedGainTotal
-4,106,0.0815411
-2,106,0.0825566
0,106,0.0836979
2,106,0.0849542
4,106,0.0863137
6,106,0.0877631
8,106,0.0892879
10,106,0.0908731
12,106,0.0925029
14,106,0.094161
16,106,0.0958306
18,106,0.0974947
20,106,0.0991357
22,106,0.100736
24,106,0.102278
26,106,0.103743
28,106,0.105114
30,106,0.106372
32,106,0.107501
34,106,0.108485
36,106,0.109306
38,106,0.109952
40,106,0.110409
42,106,0.110667
44,106,0.110716
46,106,0.110553
48,106,0.110173
50,106,0.109578
52,106,0.108771
54,106,0.107761
56,106,0.106558
58,106,0.105177
60,106,0.103637
62,106,0.101956
64,106,0.100159
66,106,0.0982701
68,106,0.0963143
70,106,0.0943178
72,106,0.0923061
74,106,0.0903035
76,106,0.0883325
78,106,0.0864131
80,106,0.0845623
82,106,0.0827939
84,106,0.0811177
86,106,0.0795402
88,106,0.078064
90,106,0.0766886
92,106,0.0754103
94,106,0.0742229
96,106,0.0731183
98,106,0.0720873
100,106,0.07112
102,106,0.0702069
104,106,0.069339
106,106,0.0685087
108,106,0.0677103
110,106,0.0669402
112,106,0.0661968
114,106,0.0654813
116,106,0.0647965
118,106,0.0641477
120,106,0.0635415
122,106,0.0629857
124,106,0.0624885
126,106,0.0620587
128,106,0.0617042
130,106,0.0614321
132,106,0.0612482
134,106,0.0611565
136,106,0.0611592
138,106,0.0612561
140,106,0.0614453
142,106,0.0617225
144,106,0.0620821
146,106,0.0625168
148,106,0.0630187
150,106,0.0635792
152,106,0.0641898
154,106,0.0648428
156,106,0.0655316
158,106,0.0662511
160,106,0.0669983
162,106,0.0677721
164,106,0.0685742
166,106,0.0694081
168,106,0.0702797
170,106,0.0711966
172,106,0.0721676
174,106,0.0732026
176,106,0.0743112
178,106,0.0755029
180,106,0.0767856
-180,108,0.0727611
-178,108,0.0740736
-176,108,0.0754871
-174,108,0.0770032
-172,108,0.0786205
-170,108,0.080334
-168,108,0.0821348
-166,108,0.0840106
-164,108,0.0859456
-162,108,0.0879207
-160,108,0.0899145
-158,108,0.0919035
-156,108,0.0938627
-154,108,0.0957667
-152,108,0.0975899
-150,108,0.0993079
-148,108,0.100897
-146,108,0.102337
-144,108,0.10361
-142,108,0.104698
-140,108,0.105592
-138,108,0.106281
-136,108,0.10676
-134,108,0.107028
-132,108,0.107086
-130,108,0.106939
-128,108,0.106594
-126,108,0.10606
-124,108,0.105349
-122,108,0.104475
-120,108,0.103453
-118,108,0.102298
-116,108,0.101026
-114,108,0.0996558
-112,108,0.0982031
-110,108,0.0966855
-108,108,0.0951202
-106,108,0.093524
-104,108,0.0919135
-102,108,0.090305
-100,108,0.0887144
-98,108,0.0871569
-96,108,0.0856475
-94,108,0.0842004
-92,108,0.0828288
-90,108,0.0815454
-88,108,0.0803615
-86,108,0.0792873
-84,108,0.0783313
-82,108,0.0775001
-80,108,0.0767986
-78,108,0.076229
-76,108,0.075791
-74,108,0.0754819
-72,108,0.0752958
-70,108,0.0752243
-68,108,0.0752561
-66,108,0.0753775
-64,108,0.0755725
-62,108,0.0758236
-60,108,0.0761119
-58,108,0.0764181
-56,108,0.076723
-54,108,0.0770086
-52,108,0.0772582
-50,108,0.0774576
-48,108,0.0775956
-46,108,0.0776644
-44,108,0.0776601
-42,108,0.0775826
-40,108,0.0774359
-38,108,0.0772277
-36,108,0.0769694
-34,108,0.076675
-32,108,0.076361
-30,108,0.0760458
-28,108,0.0757485
-26,108,0.0754883
-24,108,0.0752842
-22,108,0.0751537
-20,108,0.0751129
-18,108,0.0751755
-16,108,0.0753527
-14,108,0.0756533
-12,108,0.0760828
-10,108,0.0766443
-8,108,0.077338
-6,108,0.0781617
-4,108,0.0791107
-2,108,0.0801784
0,108,0.0813561
2,108,0.0826339
4,108,0.0840004
6,108,0.0854431
8,108,0.0869486
10,108,0.0885027
12,108,0.0900906
14,108,0.0916969
16,108,0.0933058
18,108,0.094901
20,108,0.0964658
22,108,0.0979834
24,108,0.0994367
26,108,0.100808
28,108,0.102081
30,108,0.103238
32,108,0.104262
34,108,0.105139
36,108,0.105852
38,108,0.106389
40,108,0.106738
42,108,0.106888
44,108,0.106833
46,108,0.106569
48,108,0.106093
50,108,0.105408
52,108,0.104519
54,108,0.103434
56,108,0.102166
58,108,0.10073
60,108,0.099145
62,108,0.0974315
64,108,0.0956129
66,108,0.0937137
68,108,0.0917593
70,108,0.0897753
72,108,0.0877864
74,108,0.0858163
76,108,0.0838864
78,108,0.0820156
80,108,0.0802197
82,108,0.0785111
84,108,0.0768986
86,108,0.075387
88,108,0.0739781
90,108,0.0726698
92,108,0.0714574
94,108,0.0703339
96,108,0.0692905
98,108,0.0683171
100,108,0.0674034
102,108,0.0665395
104,108,0.0657162
106,108,0.0649259
108,108,0.0641629
110,108,0.0634235
112,108,0.0627066
114,108,0.0620135
116,108,0.0613475
118,108,0.0607141
120,108,0.0601203
122,108,0.0595743
124,108,0.0590848
126,108,0.0586607
128,108,0.0583104
130,108,0.0580412
132,108,0.0578592
134,108,0.0577684
136,108,0.057771
138,108,0.057867
140,108,0.0580542
142,108,0.0583284
144,108,0.0586836
146,108,0.0591124
148,108,0.0596064
150,108,0.0601568
152,108,0.0607548
154,108,0.0613922
156,108,0.062062
158,108,0.0627588
160,108,0.0634792
162,108,0.064222
164,108,0.0649884
166,108,0.065782
168,108,0.0666086
170,108,0.0674759
172,108,0.068393
174,108,0.06937
176,108,0.0704172
178,108,0.0715446
180,108,0.0727611
-180,110,0.0687916
-178,110,0.070023
-176,110,0.0713553
-174,110,0.0727914
-172,110,0.0743309
-170,110,0.0759699
-168,110,0.077701
-166,110,0.079513
-164,110,0.0813913
-162,110,0.0833183
-160,110,0.0852734
-158,110,0.0872341
-156,110,0.0891763
-154,110,0.091075
-152,110,0.0929052
-150,110,0.0946425
-148,110,0.0962635
-146,110,0.0977471
-144,110,0.0990742
-142,110,0.100229
-140,110,0.101197
-138,110,0.10197
-136,110,0.102542
-134,110,0.102909
-132,110,0.103071
-130,110,0.103031
-128,110,0.102797
-126,110,0.102376
-124,110,0.101779
-122,110,0.101018
-120,110,0.100108
-118,110,0.0990631
-116,110,0.0978989
-114,110,0.0966316
-112,110,0.0952777
-110,110,0.0938536
-108,110,0.0923755
-106,110,0.0908597
-104,110,0.0893217
-102,110,0.087777
-100,110,0.0862406
-98,110,0.0847268
-96,110,0.0832495
-94,110,0.081822
-92,110,0.0804567
-90,110,0.0791654
-88,110,0.0779588
-86,110,0.0768465
-84,110,0.0758367
-82,110,0.0749361
-80,110,0.0741495
-78,110,0.07348
-76,110,0.0729282
-74,110,0.0724925
-72,110,0.0721691
-70,110,0.0719513
-68,110,0.0718306
-66,110,0.071796
-64,110,0.0718345
-62,110,0.0719318
-60,110,0.0720724
-58,110,0.0722403
-56,110,0.0724197
-54,110,0.0725954
-52,110,0.0727535
-50,110,0.0728822
-48,110,0.072972
-46,110,0.0730164
-44,110,0.073012
-42,110,0.0729589
-40,110,0.0728604
-38,110,0.072723
-36,110,0.0725561
-34,110,0.0723716
-32,110,0.0721833
-30,110,0.0720064
-28,110,0.0718568
-26,110,0.0717505
-24,110,0.0717031
-22,110,0.0717288
-20,110,0.0718407
-18,110,0.0720497
-16,110,0.0723646
-14,110,0.0727919
-12,110,0.0733356
-10,110,0.0739974
-8,110,0.0747765
-6,110,0.07567
-4,110,0.0766732
-2,110,0.0777793
0,110,0.0789801
2,110,0.0802662
4,110,0.0816268
6,110,0.0830502
8,110,0.084524
10,110,0.0860348
12,110,0.0875688
14,110,0.0891116
16,110,0.0906482
18,110,0.0921633
20,110,0.093641
22,110,0.0950654
24,110,0.0964199
26,110,0.0976882
28,110,0.0988539
30,110,0.0999007
32,110,0.100813
34,110,0.101576
36,110,0.102176
38,110,0.1026
40,110,0.102837
42,110,0.102879
44,110,0.102721
46,110,0.102358
48,110,0.10179
50,110,0.10102
52,110,0.100056
54,110,0.0989051
56,110,0.0975821
58,110,0.0961028
60,110,0.0944861
62,110,0.0927534
64,110,0.0909278
66,110,0.0890338
68,110,0.0870964
70,110,0.0851406
72,110,0.0831905
74,110,0.0812685
76,110,0.0793951
78,110,0.0775881
80,110,0.0758619
82,110,0.0742276
84,110,0.0726927
86,110,0.071261
88,110,0.0699329
90,110,0.0687056
92,110,0.0675732
94,110,0.0665281
96,110,0.0655606
98,110,0.0646604
100,110,0.0638167
102,110,0.0630192
104,110,0.0622586
106,110,0.0615271
108,110,0.0608189
110,110,0.0601306
112,110,0.0594608
114,110,0.0588108
116,110,0.0581841
118,110,0.0575861
120,110,0.0570238
122,110,0.0565054
124,110,0.0560397
126,110,0.0556355
128,110,0.0553011
130,110,0.0550439
132,110,0.0548698
134,110,0.0547829
136,110,0.0547855
138,110,0.0548774
140,110,0.0550565
142,110,0.0553187
144,110,0.0556578
146,110,0.0560666
148,110,0.0565367
150,110,0.0570593
152,110,0.0576256
154,110,0.0582273
156,110,0.0588576
158,110,0.059511
160,110,0.060184
162,110,0.0608755
164,110,0.0615867
166,110,0.0623212
168,110,0.0630848
170,110,0.0638854
172,110,0.0647323
174,110,0.0656358
176,110,0.0666067
178,110,0.0676555
180,110,0.0687916
-180,112,0.0648782
-178,112,0.0660155
-176,112,0.0672539
-174,112,0.068597
-172,112,0.0700455
-170,112,0.0715968
-168,112,0.0732444
-166,112,0.0749785
-164,112,0.0767858
-162,112,0.0786498
-160,112,0.0805512
-158,112,0.0824686
-156,112,0.0843787
-154,112,0.0862575
-152,112,0.0880804
-150,112,0.0898233
-148,112,0.0914631
-146,112,0.0929784
-144,112,0.0943498
-142,112,0.0955606
-140,112,0.096597
-138,112,0.0974483
-136,112,0.0981072
-134,112,0.0985695
-132,112,0.0988342
-130,112,0.0989033
-128,112,0.0987818
-126,112,0.098477
-124,112,0.0979982
-122,112,0.0973567
-120,112,0.0965654
-118,112,0.095638
-116,112,0.0945893
-114,112,0.0934344
-112,112,0.0921888
-110,112,0.090868
-108,112,0.0894876
-106,112,0.0880626
-104,112,0.0866079
-102,112,0.085138
-100,112,0.083667
-98,112,0.0822082
-96,112,0.0807746
-94,112,0.0793785
-92,112,0.0780317
-90,112,0.076745
-88,112,0.0755285
-86,112,0.0743911
-84,112,0.0733409
-82,112,0.0723845
-80,112,0.071527
-78,112,0.0707717
-76,112,0.0701204
-74,112,0.0695727
-72,112,0.0691263
-70,112,0.0687766
-68,112,0.0685174
-66,112,0.0683403
-64,112,0.0682353
-62,112,0.0681911
-60,112,0.0681954
-58,112,0.0682354
-56,112,0.0682984
-54,112,0.0683721
-52,112,0.0684452
-50,112,0.068508
-48,112,0.0685529
-46,112,0.0685746
-44,112,0.0685702
-42,112,0.0685399
-40,112,0.0684862
-38,112,0.0684146
-36,112,0.0683328
-34,112,0.0682503
-32,112,0.0681785
-30,112,0.0681295
-28,112,0.0681163
-26,112,0.0681517
-24,112,0.0682479
-22,112,0.0684163
-20,112,0.0686668
-18,112,0.069008
-16,112,0.0694461
-14,112,0.0699857
-12,112,0.0706293
-10,112,0.071377
-8,112,0.0722275
-6,112,0.0731772
-4,112,0.0742211
-2,112,0.0753526
0,112,0.0765638
2,112,0.0778457
4,112,0.0791883
6,112,0.0805806
8,112,0.0820109
10,112,0.083467
12,112,0.084936
14,112,0.0864042
16,112,0.0878578
18,112,0.0892822
20,112,0.0906626
22,112,0.0919837
24,112,0.09323
26,112,0.094386
28,112,0.0954362
30,112,0.0963654
32,112,0.0971588
34,112,0.0978026
36,112,0.0982839
38,112,0.0985916
40,112,0.098716
42,112,0.09865
44,112,0.0983885
46,112,0.0979296
48,112,0.0972743
50,112,0.0964266
52,112,0.095394
54,112,0.0941871
56,112,0.0928198
58,112,0.0913087
60,112,0.0896733
62,112,0.0879349
64,112,0.0861166
66,112,0.0842425
68,112,0.0823372
70,112,0.0804247
72,112,0.0785282
74,112,0.0766691
76,112,0.0748667
78,112,0.0731375
80,112,0.0714946
82,112,0.069948
84,112,0.0685038
86,112,0.0671649
88,112,0.0659306
90,112,0.0647971
92,112,0.0637579
94,112,0.0628047
96,112,0.0619274
98,112,0.0611151
100,112,0.0603569
102,112,0.0596422
104,112,0.0589615
106,112,0.0583068
108,112,0.0576723
110,112,0.0570542
112,112,0.0564511
114,112,0.055864
116,112,0.0552961
118,112,0.0547525
120,112,0.0542399
122,112,0.053766
124,112,0.0533393
126,112,0.0529682
128,112,0.0526608
130,112,0.052424
132,112,0.0522637
134,112,0.0521837
136,112,0.0521862
138,112,0.0522711
140,112,0.0524364
142,112,0.0526779
144,112,0.05299
146,112,0.0533655
148,112,0.0537964
150,112,0.0542743
152,112,0.0547908
154,112,0.0553379
156,112,0.0559092
158,112,0.0564994
160,112,0.0571055
162,112,0.0577265
164,112,0.0583637
166,112,0.0590211
168,112,0.0597045
170,112,0.060422
172,112,0.0611831
174,112,0.0619984
176,112,0.0628789
178,112,0.0638355
180,112,0.0648782
-180,114,0.0610251
-178,114,0.0620562
-176,114,0.0631886
-174,114,0.0644267
-172,114,0.0657721
-170,114,0.0672231
-168,114,0.0687745
-166,114,0.0704175
-164,114,0.0721403
-162,114,0.0739275
-160,114,0.0757611
-158,114,0.0776209
-156,114,0.0794848
-154,114,0.0813294
-152,114,0.0831311
-150,114,0.0848662
-148,114,0.0865121
-146,114,0.0880472
-144,114,0.0894522
-142,114,0.0907098
-140,114,0.0918057
-138,114,0.0927283
-136,114,0.0934694
-134,114,0.0940235
-132,114,0.0943887
-130,114,0.0945656
-128,114,0.0945578
-126,114,0.0943713
-124,114,0.0940142
-122,114,0.0934966
-120,114,0.0928299
-118,114,0.0920269
-116,114,0.0911011
-114,114,0.0900667
-112,114,0.088938
-110,114,0.0877297
-108,114,0.0864562
-106,114,0.0851319
-104,114,0.0837705
-102,114,0.0823856
-100,114,0.0809903
-98,114,0.0795972
-96,114,0.0782182
-94,114,0.0768648
-92,114,0.0755479
-90,114,0.0742775
-88,114,0.0730632
-86,114,0.0719134
-84,114,0.0708359
-82,114,0.0698371
-80,114,0.0689224
-78,114,0.0680957
-76,114,0.0673595
-74,114,0.0667146
-72,114,0.0661601
-70,114,0.0656935
-68,114,0.0653105
-66,114,0.0650054
-64,114,0.0647709
-62,114,0.0645985
-60,114,0.0644789
-58,114,0.0644025
-56,114,0.0643592
-54,114,0.0643396
-52,114,0.0643348
-50,114,0.0643374
-48,114,0.0643411
-46,114,0.0643419
-44,114,0.0643375
-42,114,0.064328
-40,114,0.0643155
-38,114,0.0643043
-36,114,0.0643003
-34,114,0.0643111
-32,114,0.0643456
-30,114,0.0644133
-28,114,0.064524
-26,114,0.0646877
-24,114,0.0649136
-22,114,0.0652101
-20,114,0.0655847
-18,114,0.066043
-16,114,0.0665894
-14,114,0.0672266
-12,114,0.0679554
-10,114,0.0687749
-8,114,0.0696829
-6,114,0.0706753
-4,114,0.0717469
-2,114,0.0728912
0,114,0.0741006
2,114,0.0753665
4,114,0.0766795
6,114,0.0780294
8,114,0.0794055
10,114,0.0807963
12,114,0.0821897
14,114,0.0835732
16,114,0.0849337
18,114,0.0862577
20,114,0.0875312
22,114,0.0887399
24,114,0.0898694
26,114,0.090905
28,114,0.0918323
30,114,0.092637
32,114,0.0933058
34,114,0.0938257
36,114,0.0941852
38,114,0.0943744
40,114,0.0943851
42,114,0.0942112
44,114,0.0938492
46,114,0.0932983
48,114,0.0925607
50,114,0.0916417
52,114,0.0905496
54,114,0.0892958
56,114,0.0878949
58,114,0.086364
60,114,0.0847224
62,114,0.0829917
64,114,0.0811946
66,114,0.0793547
68,114,0.0774957
70,114,0.0756407
72,114,0.0738119
74,114,0.0720296
76,114,0.0703117
78,114,0.0686733
80,114,0.0671266
82,114,0.06568
84,114,0.0643389
86,114,0.0631048
88,114,0.0619762
90,114,0.0609487
92,114,0.0600152
94,114,0.0591667
96,114,0.0583929
98,114,0.0576826
100,114,0.0570247
102,114,0.0564083
104,114,0.0558238
106,114,0.055263
108,114,0.0547199
110,114,0.0541902
112,114,0.0536722
114,114,0.0531665
116,114,0.0526756
118,114,0.052204
120,114,0.0517578
122,114,0.0513441
124,114,0.0509705
126,114,0.0506448
128,114,0.0503745
130,114,0.0501661
132,114,0.0500248
134,114,0.0499545
136,114,0.0499569
138,114,0.0500321
140,114,0.0501781
142,114,0.0503911
144,114,0.0506659
146,114,0.0509959
148,114,0.0513736
150,114,0.0517912
152,114,0.052241
154,114,0.0527159
156,114,0.0532099
158,114,0.0537186
160,114,0.0542393
162,114,0.0547716
164,114,0.0553173
166,114,0.0558805
168,114,0.0564675
170,114,0.0570864
172,114,0.0577469
174,114,0.0584599
176,114,0.0592367
178,114,0.0600883
180,114,0.0610251
-180,116,0.0572412
-178,116,0.0581546
-176,116,0.0591697
-174,116,0.0602916
-172,116,0.0615224
-170,116,0.0628615
-168,116,0.0643048
-166,116,0.0658445
-164,116,0.0674701
-162,116,0.0691675
-160,116,0.0709201
-158,116,0.0727088
-156,116,0.0745127
-154,116,0.0763096
-152,116,0.0780766
-150,116,0.0797909
-148,116,0.0814302
-146,116,0.0829733
-144,116,0.0844007
-142,116,0.0856951
-140,116,0.0868416
-138,116,0.0878279
-136,116,0.0886449
-134,116,0.0892862
-132,116,0.0897485
-130,116,0.0900312
-128,116,0.0901367
-126,116,0.0900695
-124,116,0.0898363
-122,116,0.0894459
-120,116,0.0889084
-118,116,0.0882351
-116,116,0.0874385
-114,116,0.0865315
-112,116,0.0855274
-110,116,0.0844396
-108,116,0.0832816
-106,116,0.0820666
-104,116,0.0808076
-102,116,0.0795171
-100,116,0.0782072
-98,116,0.0768896
-96,116,0.0755753
-94,116,0.0742751
-92,116,0.0729989
-90,116,0.0717562
-88,116,0.0705558
-86,116,0.0694059
-84,116,0.0683138
-82,116,0.0672861
-80,116,0.0663281
-78,116,0.0654443
-76,116,0.064638
-74,116,0.063911
-72,116,0.063264
-70,116,0.062696
-68,116,0.0622049
-66,116,0.0617872
-64,116,0.061438
-62,116,0.0611517
-60,116,0.0609218
-58,116,0.0607411
-56,116,0.0606026
-54,116,0.0604993
-52,116,0.0604246
-50,116,0.0603728
-48,116,0.0603395
-46,116,0.0603215
-44,116,0.0603171
-42,116,0.0603264
-40,116,0.060351
-38,116,0.060394
-36,116,0.06046
-34,116,0.0605546
-32,116,0.0606844
-30,116,0.0608563
-28,116,0.0610776
-26,116,0.0613553
-24,116,0.061696
-22,116,0.0621053
-20,116,0.0625882
-18,116,0.0631482
-16,116,0.0637875
-14,116,0.064507
-12,116,0.0653061
-10,116,0.0661831
-8,116,0.0671346
-6,116,0.0681564
-4,116,0.0692429
-2,116,0.0703877
0,116,0.0715835
2,116,0.0728221
4,116,0.0740947
6,116,0.0753918
8,116,0.0767035
10,116,0.078019
12,116,0.0793273
14,116,0.0806166
16,116,0.081875
18,116,0.0830897
20,116,0.0842478
22,116,0.0853361
24,116,0.0863412
26,116,0.0872494
28,116,0.0880474
30,116,0.0887224
32,116,0.0892619
34,116,0.0896546
36,116,0.0898902
38,116,0.08996
40,116,0.0898573
42,116,0.0895774
44,116,0.0891182
46,116,0.0884802
48,116,0.0876666
50,116,0.0866838
52,116,0.085541
54,116,0.0842505
56,116,0.0828271
58,116,0.0812881
60,116,0.0796532
62,116,0.0779433
64,116,0.0761808
66,116,0.0743886
68,116,0.0725895
70,116,0.0708056
72,116,0.0690578
74,116,0.0673652
76,116,0.0657443
78,116,0.0642091
80,116,0.0627704
82,116,0.0614356
84,116,0.0602088
86,116,0.0590908
88,116,0.0580793
90,116,0.0571692
92,116,0.056353
94,116,0.0556214
96,116,0.0549637
98,116,0.0543687
100,116,0.0538249
102,116,0.0533214
104,116,0.0528483
106,116,0.0523974
108,116,0.0519619
110,116,0.0515373
112,116,0.0511214
114,116,0.0507139
116,116,0.0503166
118,116,0.0499332
120,116,0.0495686
122,116,0.049229
124,116,0.0489212
126,116,0.048652
128,116,0.0484279
130,116,0.0482549
132,116,0.0481375
134,116,0.0480792
136,116,0.0480815
138,116,0.0481446
140,116,0.0482665
142,116,0.0484441
144,116,0.0486724
146,116,0.0489458
148,116,0.0492575
150,116,0.0496007
152,116,0.0499687
154,116,0.0503554
156,116,0.0507556
158,116,0.0511658
160,116,0.0515843
162,116,0.0520112
164,116,0.052449
166,116,0.0529022
168,116,0.0533775
170,116,0.0538833
172,116,0.0544295
174,116,0.055027
176,116,0.0556874
178,116,0.0564219
180,116,0.0572412
-180,118,0.0535401
-178,118,0.0543252
-176,118,0.0552124
-174,118,0.0562075
-172,118,0.0573132
-170,118,0.0585296
-168,118,0.0598536
-166,118,0.0612787
-164,118,0.0627953
-162,118,0.0643908
-160,118,0.0660498
-158,118,0.0677546
-156,118,0.0694855
-154,118,0.0712216
-152,118,0.0729409
-150,118,0.0746214
-148,118,0.0762416
-146,118,0.0777806
-144,118,0.0792192
-142,118,0.0805398
-140,118,0.0817273
-138,118,0.0827689
-136,118,0.0836546
-134,118,0.084377
-132,118,0.0849318
-130,118,0.0853172
-128,118,0.085534
-126,118,0.0855855
-124,118,0.0854769
-122,118,0.0852155
-120,118,0.08481
-118,118,0.0842705
-116,118,0.0836079
-114,118,0.0828338
-112,118,0.0819604
-110,118,0.0809999
-108,118,0.0799646
-106,118,0.0788667
-104,118,0.0777181
-102,118,0.0765303
-100,118,0.0753146
-98,118,0.0740815
-96,118,0.0728415
-94,118,0.0716043
-92,118,0.0703791
-90,118,0.0691749
-88,118,0.0679999
-86,118,0.0668618
-84,118,0.0657678
-82,118,0.0647244
-80,118,0.0637371
-78,118,0.0628109
-76,118,0.0619496
-74,118,0.0611563
-72,118,0.0604328
-70,118,0.0597797
-68,118,0.0591968
-66,118,0.0586825
-64,118,0.0582345
-62,118,0.0578495
-60,118,0.0575234
-58,118,0.0572518
-56,118,0.05703
-54,118,0.0568531
-52,118,0.0567169
-50,118,0.0566174
-48,118,0.0565515
-46,118,0.0565169
-44,118,0.0565125
-42,118,0.0565384
-40,118,0.0565956
-38,118,0.0566864
-36,118,0.0568139
-34,118,0.056982
-32,118,0.0571952
-30,118,0.0574582
-28,118,0.0577757
-26,118,0.0581523
-24,118,0.058592
-22,118,0.059098
-20,118,0.059673
-18,118,0.0603183
-16,118,0.0610344
-14,118,0.0618205
-12,118,0.0626749
-10,118,0.0635946
-8,118,0.0645758
-6,118,0.0656136
-4,118,0.0667024
-2,118,0.0678357
0,118,0.0690064
2,118,0.0702069
4,118,0.0714287
6,118,0.0726632
8,118,0.0739009
10,118,0.0751321
12,118,0.0763464
14,118,0.0775332
16,118,0.0786813
18,118,0.0797791
20,118,0.0808146
22,118,0.0817757
24,118,0.0826501
26,118,0.0834254
28,118,0.0840895
30,118,0.0846307
32,118,0.0850382
34,118,0.0853017
36,118,0.0854127
38,118,0.0853638
40,118,0.0851496
42,118,0.0847671
44,118,0.0842153
46,118,0.0834961
48,118,0.0826138
50,118,0.0815757
52,118,0.0803919
54,118,0.079075
56,118,0.0776405
58,118,0.0761056
60,118,0.0744897
62,118,0.0728135
64,118,0.0710988
66,118,0.0693674
68,118,0.0676412
70,118,0.0659411
72,118,0.0642868
74,118,0.062696
76,118,0.061184
78,118,0.0597634
80,118,0.0584437
82,118,0.0572314
84,118,0.0561296
86,118,0.0551383
88,118,0.0542544
90,118,0.0534725
92,118,0.0527846
94,118,0.0521812
96,118,0.0516514
98,118,0.0511838
100,118,0.050767
102,118,0.0503898
104,118,0.0500421
106,118,0.0497153
108,118,0.0494022
110,118,0.0490979
112,118,0.0487991
114,118,0.0485048
116,118,0.0482157
118,118,0.0479345
120,118,0.0476648
122,118,0.0474118
124,118,0.0471808
126,118,0.0469775
128,118,0.0468076
130,118,0.046676
132,118,0.0465866
134,118,0.0465423
136,118,0.0465446
138,118,0.0465934
140,118,0.0466872
142,118,0.0468231
144,118,0.0469972
146,118,0.0472043
148,118,0.0474391
150,118,0.0476956
152,118,0.0479685
154,118,0.0482527
156,118,0.0485445
158,118,0.0488414
160,118,0.0491425
162,118,0.0494491
164,118,0.0497642
166,118,0.0500931
168,118,0.0504428
170,118,0.0508221
172,118,0.0512411
174,118,0.0517109
176,118,0.0522432
178,118,0.0528493
180,118,0.0535401
-180,120,0.0499413
-178,120,0.0505882
-176,120,0.0513378
-174,120,0.0521963
-172,120,0.053167
-170,120,0.0542507
-168,120,0.0554452
-166,120,0.056745
-164,120,0.0581417
-162,120,0.059624
-160,120,0.0611777
-158,120,0.0627865
-156,120,0.0644321
-154,120,0.0660947
-152,120,0.0677536
-150,120,0.0693878
-148,120,0.0709764
-146,120,0.0724992
-144,120,0.0739372
-142,120,0.075273
-140,120,0.0764912
-138,120,0.0775786
-136,120,0.0785246
-134,120,0.079321
-132,120,0.0799622
-130,120,0.0804453
-128,120,0.0807699
-126,120,0.0809377
-124,120,0.0809525
-122,120,0.0808202
-120,120,0.0805479
-118,120,0.0801441
-116,120,0.0796185
-114,120,0.0789813
-112,120,0.0782432
-110,120,0.0774152
-108,120,0.0765085
-106,120,0.0755341
-104,120,0.0745027
-102,120,0.073425
-100,120,0.0723111
-98,120,0.0711709
-96,120,0.0700138
-94,120,0.0688488
-92,120,0.0676845
-90,120,0.0665292
-88,120,0.0653906
-86,120,0.0642762
-84,120,0.0631928
-82,120,0.062147
-80,120,0.0611445
-78,120,0.0601907
-76,120,0.0592901
-74,120,0.0584465
-72,120,0.057663
-70,120,0.0569417
-68,120,0.0562839
-66,120,0.0556901
-64,120,0.0551598
-62,120,0.054692
-60,120,0.0542848
-58,120,0.0539362
-56,120,0.0536435
-54,120,0.0534041
-52,120,0.0532153
-50,120,0.053075
-48,120,0.0529811
-46,120,0.0529323
-44,120,0.052928
-42,120,0.052968
-40,120,0.0530532
-38,120,0.0531849
-36,120,0.0533649
-34,120,0.0535957
-32,120,0.0538798
-30,120,0.05422
-28,120,0.0546187
-26,120,0.0550782
-24,120,0.0556003
-22,120,0.0561862
-20,120,0.0568362
-18,120,0.05755
-16,120,0.0583262
-14,120,0.0591629
-12,120,0.060057
-10,120,0.0610046
-8,120,0.0620013
-6,120,0.0630418
-4,120,0.0641203
-2,120,0.0652303
0,120,0.0663649
2,120,0.0675167
4,120,0.068678
6,120,0.0698405
8,120,0.0709955
10,120,0.0721341
12,120,0.0732468
14,120,0.0743238
16,120,0.0753548
18,120,0.0763292
20,120,0.0772363
22,120,0.0780649
24,120,0.078804
26,120,0.0794424
28,120,0.0799696
30,120,0.080375
32,120,0.0806493
34,120,0.0807837
36,120,0.0807712
38,120,0.0806059
40,120,0.080284
42,120,0.0798037
44,120,0.0791655
46,120,0.0783723
48,120,0.0774296
50,120,0.0763456
52,120,0.0751311
54,120,0.0737991
56,120,0.072365
58,120,0.0708464
60,120,0.0692621
62,120,0.0676323
64,120,0.0659779
66,120,0.0643199
68,120,0.0626789
70,120,0.0610748
72,120,0.0595257
74,120,0.058048
76,120,0.0566558
78,120,0.0553603
80,120,0.05417
82,120,0.0530903
84,120,0.0521233
86,120,0.0512683
88,120,0.0505219
90,120,0.049878
92,120,0.0493285
94,120,0.0488636
96,120,0.0484725
98,120,0.0481436
100,120,0.0478652
102,120,0.0476262
104,120,0.0474163
106,120,0.0472262
108,120,0.0470485
110,120,0.0468772
112,120,0.0467085
114,120,0.0465401
116,120,0.0463717
118,120,0.0462045
120,120,0.0460409
122,120,0.0458845
124,120,0.0457395
126,120,0.0456101
128,120,0.0455008
130,120,0.0454156
132,120,0.0453575
134,120,0.045329
136,120,0.0453312
138,120,0.045364
140,120,0.0454262
142,120,0.0455156
144,120,0.0456288
146,120,0.0457619
148,120,0.0459105
150,120,0.0460702
152,120,0.0462368
154,120,0.0464068
156,120,0.0465778
158,120,0.0467485
160,120,0.0469194
162,120,0.0470927
164,120,0.0472724
166,120,0.0474643
168,120,0.0476761
170,120,0.0479169
