Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
172,32,1887.44,-206.414,2692.33,700.564,933.786,-188.651
174,32,1848.96,-240.394,2661.87,691.078,975.162,-194.531
176,32,1812.53,-273.007,2628.93,679.515,1015.24,-199.798
178,32,1778.34,-304.106,2593.7,665.943,1053.99,-204.433
180,32,1746.54,-333.546,2556.36,650.44,1091.36,-208.423
-180,34,1616.05,-411.004,2506.1,628.244,1090.04,-277.225
-178,34,1584.5,-440.623,2463.83,609.578,1126.11,-282.674
-176,34,1555.89,-468.22,2419.73,589.04,1160.76,-287.334
-174,34,1530.34,-493.659,2374.04,566.738,1193.95,-291.195
-172,34,1507.93,-516.811,2326.99,542.788,1225.66,-294.247
-170,34,1488.76,-537.553,2278.81,517.314,1255.84,-296.484
-168,34,1472.89,-555.774,2229.73,490.449,1284.46,-297.903
-166,34,1460.37,-571.368,2179.98,462.33,1311.5,-298.503
-164,34,1451.21,-584.241,2129.82,433.104,1336.91,-298.287
-162,34,1445.43,-594.306,2079.47,402.923,1360.67,-297.262
-160,34,1443.03,-601.489,2029.16,371.945,1382.75,-295.436
-158,34,1443.96,-605.727,1979.13,340.331,1403.12,-292.824
-156,34,1448.2,-606.965,1929.61,308.249,1421.75,-289.441
-154,34,1455.67,-605.163,1880.83,275.87,1438.62,-285.306
-152,34,1466.3,-600.292,1832.99,243.368,1453.7,-280.442
-150,34,1480,-592.335,1786.32,210.92,1466.97,-274.874
-148,34,1496.67,-581.289,1741.01,178.703,1478.42,-268.632
-146,34,1516.18,-567.164,1697.28,146.898,1488.02,-261.747
-144,34,1538.4,-549.982,1655.31,115.684,1495.76,-254.254
-142,34,1563.18,-529.78,1615.28,85.2396,1501.63,-246.191
-140,34,1590.37,-506.609,1577.35,55.7433,1505.63,-237.598
-138,34,1619.79,-480.534,1541.7,27.37,1507.76,-228.518
-136,34,1651.29,-451.632,1508.47,0.292084,1508,-218.995
-134,34,1684.67,-419.997,1477.78,-25.3223,1506.38,-209.077
-132,34,1719.74,-385.734,1449.77,-49.31,1502.89,-198.812
-130,34,1756.32,-348.963,1424.54,-71.5137,1497.54,-188.25
-128,34,1794.19,-309.819,1402.19,-91.7832,1490.36,-177.443
-126,34,1833.17,-268.447,1382.79,-109.976,1481.37,-166.443
-124,34,1873.06,-225.007,1366.41,-125.959,1470.57,-155.303
-122,34,1913.64,-179.671,1353.11,-139.607,1458,-144.078
-120,34,1954.73,-132.621,1342.91,-150.808,1443.69,-132.82
-118,34,1996.12,-84.0519,1335.84,-159.461,1427.67,-121.584
-116,34,2037.62,-34.1673,1331.91,-165.476,1409.96,-110.422
-114,34,2079.04,16.8195,1331.11,-168.778,1390.6,-99.3855
-112,34,2120.19,68.6871,1333.43,-169.305,1369.64,-88.5268
-110,34,2160.88,121.207,1338.82,-167.011,1347.09,-77.8951
-108,34,2200.96,174.144,1347.26,-161.865,1323.01,-67.5382
-106,34,2240.23,227.259,1358.67,-153.852,1297.43,-57.5022
-104,34,2278.54,280.31,1372.99,-142.972,1270.39,-47.8309
-102,34,2315.74,333.049,1390.15,-129.245,1241.93,-38.5655
-100,34,2351.67,385.233,1410.05,-112.705,1212.08,-29.7445
-98,34,2386.18,436.614,1432.59,-93.4061,1180.89,-21.4036
-96,34,2419.14,486.949,1457.67,-71.4174,1148.39,-13.5752
-94,34,2450.41,535.998,1485.17,-46.8266,1114.62,-6.28855
-92,34,2479.88,583.525,1514.96,-19.738,1079.61,0.430883
-90,34,2507.41,629.302,1546.91,9.72735,1043.4,6.56118
-88,34,2532.89,673.105,1580.87,41.432,1006.04,12.0843
-86,34,2556.23,714.724,1616.69,75.2228,967.543,16.9861
-84,34,2577.3,753.955,1654.22,110.932,927.96,21.2567
-82,34,2596.03,790.61,1693.29,148.377,887.325,24.8901
-80,34,2612.32,824.509,1733.73,187.362,845.674,27.8849
-78,34,2626.09,855.492,1775.35,227.68,803.044,30.2437
-76,34,2637.26,883.409,1817.98,269.112,759.476,31.9735
-74,34,2645.77,908.129,1861.43,311.43,715.009,33.0857
-72,34,2651.57,929.54,1905.49,354.397,669.686,33.5958
-70,34,2654.6,947.544,1949.98,397.768,623.551,33.5237
-68,34,2654.82,962.065,1994.68,441.295,576.65,32.8932
-66,34,2652.21,973.045,2039.39,484.725,529.031,31.7323
-64,34,2646.76,980.446,2083.9,527.801,480.746,30.0728
-62,34,2638.47,984.252,2128.02,570.267,431.848,27.9499
-60,34,2627.33,984.465,2171.52,611.868,382.393,25.4025
-58,34,2613.39,981.11,2214.2,652.352,332.439,22.4726
-56,34,2596.68,974.229,2255.86,691.47,282.047,19.205
-54,34,2577.25,963.889,2296.31,728.98,231.281,15.6472
-52,34,2555.17,950.173,2335.35,764.648,180.205,11.8487
-50,34,2530.53,933.184,2372.81,798.249,128.887,7.86114
-48,34,2503.42,913.047,2408.49,829.567,77.3941,3.73733
-46,34,2473.97,889.9,2442.25,858.401,25.7957,-0.468686
-44,34,2442.29,863.903,2473.92,884.562,-25.8383,-4.70225
-42,34,2408.52,835.227,2503.36,907.876,-77.4378,-8.90849
-40,34,2372.83,804.063,2530.46,928.185,-128.933,-13.0327
-38,34,2335.38,770.611,2555.08,945.349,-180.255,-17.0209
-36,34,2296.33,735.086,2577.14,959.245,-231.334,-20.8201
-34,34,2255.88,697.713,2596.55,969.768,-282.105,-24.3787
-32,34,2214.22,658.727,2613.24,976.835,-332.502,-27.647
-30,34,2171.53,618.369,2627.16,980.381,-382.462,-30.5775
-28,34,2128.03,576.888,2638.26,980.36,-431.923,-33.1253
-26,34,2083.92,534.535,2646.52,976.75,-480.827,-35.2482
-24,34,2039.4,491.566,2651.93,969.547,-529.118,-36.9073
-22,34,1994.69,448.237,2654.49,958.768,-576.742,-38.0671
-20,34,1949.99,404.803,2654.22,944.451,-623.647,-38.6958
-18,34,1905.51,361.518,2651.14,926.653,-669.786,-38.7654
-16,34,1861.45,318.63,2645.29,905.452,-715.111,-38.2518
-14,34,1818,276.384,2636.72,880.942,-759.578,-37.1351
-12,34,1775.38,235.016,2625.48,853.238,-803.145,-35.3997
-10,34,1733.76,194.755,2611.65,822.472,-845.771,-33.0341
-8,34,1693.32,155.818,2595.29,788.79,-887.418,-30.0314
-6,34,1654.26,118.414,2576.49,752.356,-928.046,-26.3888
-4,34,1616.74,82.7385,2555.34,713.347,-967.618,-22.1079
-2,34,1580.93,48.9726,2531.93,671.953,-1006.1,-17.1946
0,34,1546.98,17.2848,2506.37,628.377,-1043.45,-11.6587
2,34,1515.05,-12.1721,2478.77,582.83,-1079.64,-5.51465
4,34,1485.27,-39.2607,2449.23,535.534,-1114.63,1.2196
6,34,1457.79,-63.8601,2417.88,486.718,-1148.38,8.522
8,34,1432.73,-85.8659,2384.85,436.618,-1180.86,16.3668
10,34,1410.2,-105.191,2350.26,385.473,-1212.02,24.7249
12,34,1390.32,-121.765,2314.27,333.528,-1241.84,33.5635
14,34,1373.19,-135.536,2277,281.028,-1270.27,42.8469
16,34,1358.89,-146.468,2238.62,228.218,-1297.28,52.5363
18,34,1347.5,-154.542,2199.29,175.344,-1322.82,62.5904
20,34,1339.09,-159.758,2159.16,122.649,-1346.87,72.9651
22,34,1333.72,-162.131,2118.41,70.3709,-1369.37,83.6144
24,34,1331.43,-161.69,2077.21,18.7448,-1390.3,94.4901
26,34,1332.26,-158.484,2035.75,-32.0012,-1409.61,105.542
28,34,1336.22,-152.574,1994.2,-81.646,-1427.28,116.72
30,34,1343.32,-144.034,1952.77,-129.977,-1443.27,127.971
32,34,1353.54,-132.953,1911.65,-176.791,-1457.54,139.242
34,34,1366.88,-119.433,1871.03,-221.893,-1470.07,150.48
36,34,1383.29,-103.587,1831.12,-265.102,-1480.82,161.631
38,34,1402.72,-85.5388,1792.12,-306.247,-1489.78,172.64
40,34,1425.1,-65.4209,1754.22,-345.168,-1496.92,183.456
42,34,1450.37,-43.3757,1717.62,-381.719,-1502.23,194.025
44,34,1478.41,-19.5536,1682.54,-415.768,-1505.68,204.297
46,34,1509.13,5.88872,1649.15,-447.195,-1507.27,214.22
48,34,1542.4,32.7882,1617.64,-475.893,-1506.99,223.747
50,34,1578.09,60.9769,1588.2,-501.772,-1504.84,232.83
52,34,1616.05,90.2829,1561.01,-524.752,-1500.8,241.425
54,34,1656.12,120.531,1536.22,-544.771,-1494.9,249.489
56,34,1698.14,151.544,1514.01,-561.776,-1487.13,256.982
58,34,1741.91,183.142,1494.5,-575.733,-1477.5,263.867
60,34,1787.26,215.147,1477.83,-586.618,-1466.02,270.109
62,34,1833.98,247.38,1464.13,-594.423,-1452.73,275.676
64,34,1881.87,279.661,1453.5,-599.15,-1437.62,280.539
66,34,1930.71,311.815,1446.04,-600.816,-1420.72,284.674
68,34,1980.28,343.668,1441.81,-599.451,-1402.07,288.056
70,34,2030.36,375.049,1440.88,-595.097,-1381.67,290.668
72,34,2080.72,405.792,1443.3,-587.805,-1359.56,292.493
74,34,2131.13,435.733,1449.08,-577.64,-1335.78,293.519
76,34,2181.36,464.715,1458.25,-564.678,-1310.34,293.735
78,34,2231.16,492.587,1470.79,-549.004,-1283.27,293.137
80,34,2280.3,519.204,1486.67,-530.714,-1254.62,291.72
82,34,2328.54,544.425,1505.85,-509.911,-1224.41,289.485
84,34,2375.66,568.121,1528.27,-486.709,-1192.68,286.435
86,34,2421.4,590.167,1553.84,-461.23,-1159.46,282.578
88,34,2465.55,610.446,1582.47,-433.602,-1124.78,277.92
90,34,2507.88,628.852,1614.03,-403.963,-1088.68,272.476
92,34,2548.16,645.286,1648.38,-372.453,-1051.19,266.26
94,34,2586.17,659.659,1685.38,-339.221,-1012.35,259.288
96,34,2621.72,671.889,1724.84,-304.42,-972.202,251.581
98,34,2654.59,681.907,1766.58,-268.208,-930.781,243.161
100,34,2684.6,689.651,1810.38,-230.746,-888.129,234.053
102,34,2711.57,695.072,1856.03,-192.199,-844.288,224.282
104,34,2735.33,698.128,1903.29,-152.732,-799.303,213.878
106,34,2755.74,698.788,1951.89,-112.515,-753.221,202.871
108,34,2772.65,697.033,2001.59,-71.7165,-706.092,191.292
110,34,2785.95,692.852,2052.09,-30.5077,-657.97,179.174
112,34,2795.54,686.245,2103.11,10.9421,-608.909,166.554
114,34,2801.33,677.222,2154.36,52.4637,-558.969,153.466
116,34,2803.28,665.805,2205.55,93.8896,-508.212,139.949
118,34,2801.34,652.023,2256.35,135.054,-456.704,126.039
120,34,2795.5,635.915,2306.48,175.794,-404.513,111.776
122,34,2785.79,617.533,2355.62,215.951,-351.711,97.2008
124,34,2772.23,596.934,2403.48,255.367,-298.374,82.3526
126,34,2754.9,574.187,2449.75,293.891,-244.579,67.2727
128,34,2733.88,549.369,2494.17,331.376,-190.406,52.0028
130,34,2709.28,522.565,2536.44,367.681,-135.937,36.5845
132,34,2681.26,493.87,2576.32,402.668,-81.2562,21.06
134,34,2649.96,463.385,2613.55,436.209,-26.4485,5.47162
136,34,2615.58,431.22,2647.9,468.179,28.4003,-10.1382
138,34,2578.33,397.492,2679.18,498.462,83.2044,-25.727
140,34,2538.44,362.324,2707.19,526.948,137.878,-41.2524
142,34,2496.15,325.848,2731.76,553.537,192.336,-56.672
144,34,2451.72,288.199,2752.77,578.134,246.495,-71.9438
146,34,2405.42,249.519,2770.09,600.654,300.272,-87.0258
148,34,2357.55,209.956,2783.63,621.021,353.589,-101.877
150,34,2308.4,169.662,2793.34,639.167,406.367,-116.455
152,34,2258.27,128.792,2799.17,655.033,458.532,-130.721
154,34,2207.46,87.5083,2801.1,668.57,510.013,-144.635
156,34,2156.27,45.9722,2799.16,679.738,560.74,-158.157
158,34,2105.02,4.3499,2793.38,688.508,610.648,-171.249
160,34,2054,-37.1908,2783.8,694.86,659.676,-183.874
162,34,2003.5,-78.4808,2770.52,698.784,707.764,-195.996
164,34,1953.81,-119.35,2753.63,700.28,754.858,-207.58
166,34,1905.22,-159.628,2733.25,699.358,800.905,-218.593
168,34,1857.97,-199.146,2709.52,696.04,845.854,-229.002
170,34,1812.33,-237.735,2682.58,690.357,889.66,-238.778
172,34,1768.54,-275.228,2652.61,682.349,932.278,-247.891
174,34,1726.82,-311.461,2619.78,672.068,973.664,-256.316
176,34,1687.37,-346.272,2584.29,659.574,1013.78,-264.028
178,34,1650.39,-379.504,2546.32,644.939,1052.58,-271.004
180,34,1616.05,-411.004,2506.1,628.244,1090.04,-277.225
-180,36,1486,-483.018,2454.49,604.2,1079.64,-350.933
-178,36,1452.27,-514.412,2409.34,584.424,1115.58,-358.696
-176,36,1421.73,-543.71,2362.26,562.667,1150.15,-365.55
-174,36,1394.51,-570.77,2313.48,539.041,1183.32,-371.48
-172,36,1370.71,-595.455,2263.26,513.666,1215.03,-376.474
-170,36,1350.41,-617.636,2211.83,486.669,1245.27,-380.522
-168,36,1333.68,-637.191,2159.46,458.186,1274,-383.618
-166,36,1320.57,-654.009,2106.39,428.362,1301.18,-385.759
-164,36,1311.1,-667.987,2052.87,397.347,1326.78,-386.947
-162,36,1305.28,-679.033,1999.16,365.299,1350.76,-387.185
-160,36,1303.09,-687.064,1945.5,332.38,1373.1,-386.483
-158,36,1304.52,-692.011,1892.15,298.762,1393.75,-384.852
-156,36,1309.5,-693.813,1839.34,264.618,1412.7,-382.306
-154,36,1317.97,-692.424,1787.32,230.127,1429.9,-378.867
-152,36,1329.84,-687.809,1736.31,195.471,1445.33,-374.555
-150,36,1345.02,-679.947,1686.56,160.837,1458.97,-369.398
-148,36,1363.39,-668.829,1638.27,126.411,1470.79,-363.425
-146,36,1384.81,-654.462,1591.67,92.3836,1480.78,-356.669
-144,36,1409.15,-636.864,1546.95,58.9445,1488.9,-349.167
-142,36,1436.23,-616.072,1504.32,26.284,1495.16,-340.958
-140,36,1465.9,-592.132,1463.94,-5.40893,1499.54,-332.085
-138,36,1497.96,-565.109,1426,-35.947,1502.04,-322.593
-136,36,1532.23,-535.081,1390.66,-65.1458,1502.65,-312.529
-134,36,1568.51,-502.141,1358.05,-92.8247,1501.38,-301.943
-132,36,1606.59,-466.399,1328.3,-118.808,1498.23,-290.888
-130,36,1646.26,-427.977,1301.54,-142.925,1493.21,-279.417
-128,36,1687.3,-387.012,1277.86,-165.014,1486.34,-267.586
-126,36,1729.51,-343.657,1257.34,-184.918,1477.64,-255.451
-124,36,1772.66,-298.077,1240.06,-202.492,1467.12,-243.069
-122,36,1816.53,-250.452,1226.07,-217.599,1454.81,-230.498
-120,36,1860.91,-200.973,1215.4,-230.114,1440.75,-217.797
-118,36,1905.59,-149.845,1208.08,-239.925,1424.96,-205.022
-116,36,1950.35,-97.2812,1204.11,-246.931,1407.47,-192.233
-114,36,1994.99,-43.5085,1203.48,-251.047,1388.33,-179.485
-112,36,2039.32,11.2392,1206.17,-252.202,1367.56,-166.834
-110,36,2083.14,66.7192,1212.15,-250.341,1345.21,-154.335
-108,36,2126.26,122.682,1221.36,-245.425,1321.31,-142.04
-106,36,2168.5,178.872,1233.74,-237.433,1295.91,-130.001
-104,36,2209.7,235.03,1249.22,-226.361,1269.04,-118.265
-102,36,2249.69,290.894,1267.71,-212.224,1240.75,-106.879
-100,36,2288.3,346.199,1289.11,-195.056,1211.07,-95.8862
-98,36,2325.4,400.684,1313.33,-174.908,1180.03,-85.3264
-96,36,2360.83,454.084,1340.23,-151.851,1147.69,-75.2369
-94,36,2394.46,506.142,1369.7,-125.975,1114.08,-65.6514
-92,36,2426.16,556.605,1401.6,-97.3875,1079.22,-56.5998
-90,36,2455.8,605.224,1435.8,-66.2155,1043.17,-48.1084
-88,36,2483.26,651.759,1472.13,-32.6034,1005.95,-40.1993
-86,36,2508.43,695.982,1510.44,3.28694,967.594,-32.8908
-84,36,2531.21,737.672,1550.56,41.2773,928.146,-26.1966
-82,36,2551.49,776.623,1592.32,81.1737,887.636,-20.1262
-80,36,2569.18,812.643,1635.54,122.767,846.102,-14.6847
-78,36,2584.19,845.553,1680.02,165.836,803.578,-9.87243
-76,36,2596.44,875.192,1725.58,210.145,760.102,-5.68542
-74,36,2605.85,901.417,1772.01,255.449,715.715,-2.11495
-72,36,2612.38,924.101,1819.1,301.492,670.456,0.85225
-70,36,2615.95,943.14,1866.65,348.012,624.368,3.23398
-68,36,2616.53,958.448,1914.43,394.739,577.497,5.0525
-66,36,2614.08,969.962,1962.22,441.398,529.891,6.33441
-64,36,2608.59,977.637,2009.8,487.714,481.6,7.11047
-62,36,2600.05,981.455,2056.95,533.408,432.679,7.41548
-60,36,2588.46,981.416,2103.44,578.204,383.183,7.28795
-58,36,2573.85,977.546,2149.06,621.826,333.172,6.76991
-56,36,2556.26,969.89,2193.58,664.005,282.708,5.90657
-54,36,2535.74,958.518,2236.78,704.479,231.857,4.74599
-52,36,2512.37,943.521,2278.47,742.991,180.684,3.33867
-50,36,2486.24,925.01,2318.45,779.297,129.259,1.73721
-48,36,2457.44,903.118,2356.51,813.163,77.6527,-0.00418395
-46,36,2426.1,877.997,2392.49,844.37,25.9368,-1.83011
-44,36,2392.37,849.818,2426.22,872.712,-25.8162,-3.68444
-42,36,2356.38,818.77,2457.54,898.001,-77.5335,-5.51081
-40,36,2318.31,785.058,2486.32,920.065,-129.142,-7.25306
-38,36,2278.33,748.902,2512.44,938.752,-180.571,-8.85576
-36,36,2236.63,710.534,2535.79,953.93,-231.749,-10.2646
-34,36,2193.42,670.199,2556.28,965.485,-282.607,-11.427
-32,36,2148.9,628.152,2573.85,973.327,-333.077,-12.2922
-30,36,2103.28,584.657,2588.42,977.386,-383.095,-12.8121
-28,36,2056.79,539.982,2599.97,977.617,-432.598,-12.9414
-26,36,2009.63,494.402,2608.48,973.994,-481.527,-12.638
-24,36,1962.05,448.194,2613.92,966.516,-529.825,-11.8631
-22,36,1914.25,401.635,2616.32,955.203,-577.438,-10.5818
-20,36,1866.47,355.003,2615.69,940.097,-624.315,-8.76318
-18,36,1818.93,308.57,2612.05,921.262,-670.407,-6.38058
-16,36,1771.84,262.607,2605.47,898.785,-715.669,-3.41157
-14,36,1725.41,217.376,2595.98,872.769,-760.059,0.161752
-12,36,1679.85,173.133,2583.66,843.342,-803.534,4.35276
-10,36,1635.37,130.122,2568.58,810.645,-846.055,9.17021
-8,36,1592.15,88.5789,2550.81,774.842,-887.585,14.6183
-6,36,1550.4,48.725,2530.45,736.109,-928.087,20.6965
-4,36,1510.28,10.7692,2507.59,694.639,-967.526,27.3998
-2,36,1471.98,-25.0947,2482.33,650.639,-1005.87,34.7188
0,36,1435.66,-58.6884,2454.79,604.329,-1043.07,42.6396
2,36,1401.48,-89.8503,2425.06,555.938,-1079.11,51.144
4,36,1369.6,-118.436,2393.28,505.705,-1113.94,60.2097
6,36,1340.14,-144.319,2359.57,453.879,-1147.53,69.8103
8,36,1313.26,-167.392,2324.05,400.712,-1179.85,79.9157
10,36,1289.06,-187.564,2286.88,346.464,-1210.85,90.4922
12,36,1267.68,-204.765,2248.18,291.396,-1240.5,101.502
14,36,1249.22,-218.944,2208.12,235.772,-1268.76,112.906
16,36,1233.76,-230.066,2166.85,179.855,-1295.59,124.66
18,36,1221.41,-238.118,2124.53,123.906,-1320.96,136.717
20,36,1212.22,-243.103,2081.35,68.1864,-1344.82,149.029
22,36,1206.27,-245.041,2037.47,12.9496,-1367.13,161.545
24,36,1203.61,-243.973,1993.09,-41.555,-1387.85,174.212
26,36,1204.27,-239.952,1948.39,-95.085,-1406.96,186.976
28,36,1208.27,-233.05,1903.58,-147.406,-1424.4,199.78
30,36,1215.62,-223.351,1858.86,-198.294,-1440.15,212.568
32,36,1226.33,-210.956,1814.44,-247.534,-1454.17,225.282
34,36,1240.35,-195.978,1770.54,-294.923,-1466.43,237.864
36,36,1257.67,-178.54,1727.36,-340.269,-1476.91,250.256
38,36,1278.21,-158.781,1685.12,-383.393,-1485.57,262.399
40,36,1301.93,-136.844,1644.05,-424.132,-1492.4,274.237
42,36,1328.73,-112.886,1604.36,-462.332,-1497.38,285.713
44,36,1358.51,-87.0685,1566.27,-497.857,-1500.49,296.772
46,36,1391.16,-59.5623,1529.98,-530.584,-1501.73,307.361
48,36,1426.54,-30.5426,1495.7,-560.406,-1501.08,317.426
50,36,1464.52,-0.189788,1463.62,-587.229,-1498.55,326.919
52,36,1504.94,31.312,1433.95,-610.976,-1494.14,335.792
54,36,1547.61,63.7757,1406.86,-631.583,-1487.84,343.999
56,36,1592.38,97.0126,1382.53,-649.001,-1479.69,351.5
58,36,1639.03,130.833,1361.1,-663.198,-1469.67,358.253
60,36,1687.36,165.046,1342.74,-674.152,-1457.83,364.223
62,36,1737.17,199.464,1327.56,-681.86,-1444.16,369.377
64,36,1788.22,233.898,1315.69,-686.329,-1428.7,373.686
66,36,1840.3,268.164,1307.22,-687.581,-1411.47,377.122
68,36,1893.17,302.078,1302.25,-685.65,-1392.51,379.665
70,36,1946.59,335.463,1300.83,-680.585,-1371.83,381.294
72,36,2000.31,368.143,1303.03,-672.444,-1349.47,381.994
74,36,2054.08,399.951,1308.86,-661.298,-1325.46,381.754
76,36,2107.67,430.722,1318.34,-647.23,-1299.83,380.565
78,36,2160.8,460.299,1331.46,-630.332,-1272.63,378.424
80,36,2213.25,488.531,1348.2,-610.706,-1243.88,375.328
82,36,2264.74,515.275,1368.52,-588.465,-1213.61,371.282
84,36,2315.03,540.395,1392.34,-563.729,-1181.86,366.289
86,36,2363.88,563.763,1419.57,-536.628,-1148.67,360.361
88,36,2411.03,585.259,1450.13,-507.299,-1114.07,353.51
90,36,2456.24,604.775,1483.87,-475.885,-1078.1,345.751
92,36,2499.27,622.207,1520.66,-442.537,-1040.78,337.103
94,36,2539.89,637.465,1560.33,-407.411,-1002.16,327.588
96,36,2577.87,650.467,1602.69,-370.667,-962.268,317.229
98,36,2613.01,661.14,1647.54,-332.471,-921.146,306.055
100,36,2645.09,669.423,1694.67,-292.992,-878.83,294.094
102,36,2673.91,675.264,1743.82,-252.402,-835.362,281.377
104,36,2699.3,678.622,1794.75,-210.876,-790.782,267.938
106,36,2721.09,679.466,1847.18,-168.589,-745.135,253.814
108,36,2739.13,677.775,1900.83,-125.719,-698.468,239.04
110,36,2753.28,673.541,1955.39,-82.4433,-650.831,223.656
112,36,2763.43,666.764,2010.56,-38.9385,-602.276,207.702
114,36,2769.5,657.456,2066.02,4.61911,-552.859,191.22
116,36,2771.42,645.637,2121.44,48.055,-502.64,174.252
118,36,2769.15,631.34,2176.48,91.1969,-451.681,156.842
120,36,2762.66,614.607,2230.83,133.875,-400.05,139.034
122,36,2751.97,595.488,2284.13,175.924,-347.817,120.874
124,36,2737.13,574.047,2336.07,217.182,-295.054,102.407
126,36,2718.19,550.353,2386.32,257.49,-241.838,83.6798
128,36,2695.26,524.486,2434.57,296.696,-188.248,64.7392
130,36,2668.45,496.535,2480.51,334.653,-134.364,45.6321
132,36,2637.92,466.598,2523.87,371.22,-80.27,26.406
134,36,2603.86,434.78,2564.36,406.262,-26.0503,7.10815
136,36,2566.45,401.195,2601.74,439.65,28.2101,-12.2137
138,36,2525.94,365.965,2635.79,471.264,82.4259,-31.5119
140,36,2482.57,329.217,2666.3,500.991,136.512,-50.7389
142,36,2436.6,291.086,2693.09,528.725,190.384,-69.8472
144,36,2388.34,251.715,2716,554.369,243.959,-88.7895
146,36,2338.08,211.25,2734.93,577.834,297.156,-107.519
148,36,2286.12,169.845,2749.76,599.042,349.897,-125.988
150,36,2232.81,127.657,2760.44,617.921,402.106,-144.151
152,36,2178.46,84.8485,2766.92,634.412,453.709,-161.962
154,36,2123.41,41.5862,2769.2,648.461,504.637,-179.376
156,36,2068,-1.96063,2767.29,660.029,554.824,-196.347
158,36,2012.54,-45.6195,2761.23,669.083,604.208,-212.834
160,36,1957.38,-89.2159,2751.09,675.603,652.728,-228.792
162,36,1902.82,-132.574,2736.96,679.577,700.33,-244.181
164,36,1849.18,-175.515,2718.95,681.006,746.96,-258.959
166,36,1796.76,-217.864,2697.2,679.899,792.57,-273.089
168,36,1745.85,-259.441,2671.85,676.277,837.113,-286.532
170,36,1696.71,-300.072,2643.06,670.171,880.545,-299.254
172,36,1649.6,-339.582,2611.03,661.623,922.824,-311.22
174,36,1604.76,-377.799,2575.95,650.685,963.911,-322.399
176,36,1562.42,-414.553,2538.02,637.418,1003.77,-332.762
178,36,1522.77,-449.68,2497.46,621.896,1042.36,-342.281
180,36,1486,-483.018,2454.49,604.2,1079.64,-350.933
-180,38,1357.33,-548.753,2401.74,578.301,1060.46,-428.733
-178,38,1321.54,-581.684,2353.91,557.652,1096.05,-438.98
-176,38,1289.18,-612.47,2304.03,534.931,1130.34,-448.195
-174,38,1260.39,-640.96,2252.36,510.251,1163.27,-456.359
-172,38,1235.27,-667.01,2199.17,483.733,1194.83,-463.456
-170,38,1213.92,-690.485,2144.71,455.506,1224.98,-469.472
-168,38,1196.39,-711.256,2089.26,425.709,1253.67,-474.399
-166,38,1182.74,-729.206,2033.06,394.489,1280.88,-478.232
-164,38,1172.99,-744.223,1976.4,361.999,1306.56,-480.97
-162,38,1167.15,-756.21,1919.54,328.401,1330.68,-482.614
-160,38,1165.2,-765.078,1862.73,293.863,1353.21,-483.171
-158,38,1167.11,-770.749,1806.25,258.558,1374.1,-482.653
-156,38,1172.83,-773.157,1750.34,222.668,1393.32,-481.075
-154,38,1182.28,-772.25,1695.27,186.375,1410.83,-478.453
-152,38,1195.37,-767.987,1641.28,149.87,1426.61,-474.812
-150,38,1211.99,-760.34,1588.61,113.344,1440.63,-470.179
-148,38,1232.01,-749.296,1537.51,76.9946,1452.85,-464.582
-146,38,1255.3,-734.857,1488.19,41.018,1463.25,-458.058
-144,38,1281.69,-717.037,1440.87,5.61374,1471.81,-450.642
-142,38,1311.01,-695.868,1395.77,-29.0185,1478.51,-442.377
-140,38,1343.08,-671.396,1353.07,-62.6795,1483.35,-433.308
-138,38,1377.7,-643.681,1312.96,-95.1715,1486.3,-423.48
-136,38,1414.66,-612.8,1275.62,-126.299,1487.36,-412.946
-134,38,1453.75,-578.848,1241.18,-155.869,1486.55,-401.756
-132,38,1494.75,-541.932,1209.79,-183.696,1483.84,-389.967
-130,38,1537.42,-502.177,1181.58,-209.595,1479.27,-377.636
-128,38,1581.54,-459.724,1156.65,-233.392,1472.84,-364.821
-126,38,1626.87,-414.727,1135.08,-254.92,1464.56,-351.583
-124,38,1673.18,-367.358,1116.96,-274.019,1454.46,-337.981
-122,38,1720.22,-317.802,1102.33,-290.542,1442.57,-324.079
-120,38,1767.78,-266.256,1091.23,-304.35,1428.91,-309.939
-118,38,1815.62,-212.934,1083.68,-315.321,1413.52,-295.621
-116,38,1863.52,-158.06,1079.69,-323.341,1396.42,-281.19
-114,38,1911.27,-101.869,1079.25,-328.316,1377.66,-266.704
-112,38,1958.64,-44.6071,1082.32,-330.164,1357.27,-252.225
-110,38,2005.45,13.4705,1088.87,-328.822,1335.3,-237.811
-108,38,2051.48,72.1011,1098.84,-324.243,1311.78,-223.52
-106,38,2096.57,131.015,1112.16,-316.399,1286.75,-209.407
-104,38,2140.52,189.939,1128.75,-305.279,1260.26,-195.525
-102,38,2183.17,248.593,1148.51,-290.895,1232.34,-181.925
-100,38,2224.35,306.7,1171.35,-273.276,1203.03,-168.654
-98,38,2263.9,363.978,1197.16,-252.472,1172.38,-155.757
-96,38,2301.69,420.148,1225.79,-228.554,1140.42,-143.276
-94,38,2337.57,474.936,1257.13,-201.612,1107.19,-131.249
-92,38,2371.39,528.069,1291.04,-171.757,1072.72,-119.711
-90,38,2403.04,579.283,1327.36,-139.12,1037.04,-108.693
-88,38,2432.4,628.321,1365.93,-103.851,1000.21,-98.2199
-86,38,2459.34,674.937,1406.59,-66.1188,962.236,-88.3157
