Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
178,12,8.38033,-0.17816,402.484,-2769.94,-1.20547,20.5099
180,12,-1.73522,-0.739762,402.805,-2770,-0.368832,-0.157241
-180,14,-1.71925,-0.744442,303.336,-2746.26,-0.428658,-0.18561
-178,14,-14.8937,-1.04676,302.941,-2746.15,-1.07515,-24.1562
-176,14,-28.0056,-1.351,301.739,-2745.83,-1.71767,-48.0922
-174,14,-40.9922,-1.65878,299.736,-2745.3,-2.35283,-71.9591
-172,14,-53.7911,-1.97156,296.941,-2744.57,-2.97732,-95.7226
-170,14,-66.341,-2.29057,293.367,-2743.63,-3.58797,-119.349
-168,14,-78.5816,-2.61681,289.028,-2742.5,-4.18175,-142.804
-166,14,-90.4538,-2.95091,283.945,-2741.18,-4.75582,-166.056
-164,14,-101.9,-3.29315,278.139,-2739.68,-5.30759,-189.071
-162,14,-112.866,-3.6434,271.636,-2738,-5.83469,-211.818
-160,14,-123.297,-4.00106,264.465,-2736.16,-6.33505,-234.264
-158,14,-133.142,-4.36509,256.659,-2734.17,-6.8069,-256.381
-156,14,-142.354,-4.73399,248.253,-2732.04,-7.24876,-278.137
-154,14,-150.887,-5.10576,239.285,-2729.78,-7.65949,-299.504
-152,14,-158.699,-5.47798,229.797,-2727.4,-8.03825,-320.455
-150,14,-165.751,-5.8478,219.832,-2724.92,-8.38456,-340.962
-148,14,-172.008,-6.21198,209.437,-2722.35,-8.69823,-361
-146,14,-177.439,-6.56695,198.66,-2719.7,-8.9794,-380.545
-144,14,-182.016,-6.90884,187.552,-2716.99,-9.22851,-399.572
-142,14,-185.716,-7.23359,176.167,-2714.23,-9.44627,-418.06
-140,14,-188.52,-7.53696,164.558,-2711.44,-9.63365,-435.988
-138,14,-190.413,-7.81466,152.783,-2708.63,-9.79188,-453.336
-136,14,-191.386,-8.06239,140.897,-2705.81,-9.92237,-470.086
-134,14,-191.433,-8.27594,128.959,-2703,-10.0267,-486.22
-132,14,-190.553,-8.45125,117.028,-2700.21,-10.1068,-501.723
-130,14,-188.749,-8.58451,105.162,-2697.46,-10.1643,-516.58
-128,14,-186.031,-8.67225,93.4207,-2694.75,-10.2014,-530.777
-126,14,-182.411,-8.71135,81.8621,-2692.1,-10.2201,-544.302
-124,14,-177.907,-8.69917,70.5442,-2689.53,-10.2225,-557.144
-122,14,-172.54,-8.63357,59.5239,-2687.03,-10.2108,-569.293
-120,14,-166.337,-8.513,48.8566,-2684.64,-10.1869,-580.74
-118,14,-159.328,-8.33648,38.5963,-2682.35,-10.153,-591.477
-116,14,-151.548,-8.10368,28.7949,-2680.17,-10.1111,-601.497
-114,14,-143.034,-7.81493,19.5023,-2678.11,-10.0631,-610.793
-112,14,-133.829,-7.47124,10.7655,-2676.19,-10.0109,-619.361
-110,14,-123.978,-7.07427,2.62928,-2674.41,-9.95621,-627.196
-108,14,-113.529,-6.62635,-4.86502,-2672.78,-9.90061,-634.294
-106,14,-102.533,-6.13044,-11.6791,-2671.3,-9.8456,-640.651
-104,14,-91.0444,-5.5901,-17.7781,-2669.99,-9.79252,-646.265
-102,14,-79.1195,-5.00949,-23.131,-2668.83,-9.74258,-651.134
-100,14,-66.8165,-4.39324,-27.7102,-2667.85,-9.69681,-655.256
-98,14,-54.1956,-3.74647,-31.4925,-2667.05,-9.65611,-658.628
-96,14,-41.3185,-3.07469,-34.4584,-2666.42,-9.62122,-661.251
-94,14,-28.2479,-2.38371,-36.5929,-2665.97,-9.59269,-663.123
-92,14,-15.0477,-1.67962,-37.885,-2665.7,-9.57096,-664.244
-90,14,-1.78229,-0.968665,-38.3281,-2665.62,-9.55627,-664.613
-88,14,11.4837,-0.257169,-37.9201,-2665.72,-9.54872,-664.231
-86,14,24.6855,0.448532,-36.6632,-2666,-9.54822,-663.097
-84,14,37.7588,1.14219,-34.5637,-2666.46,-9.55455,-661.212
-82,14,50.6398,1.8177,-31.6325,-2667.11,-9.56731,-658.576
-80,14,63.2655,2.46922,-27.8848,-2667.93,-9.58594,-655.191
-78,14,75.5745,3.09122,-23.3398,-2668.92,-9.60974,-651.056
-76,14,87.5064,3.67856,-18.0208,-2670.09,-9.63782,-646.175
-74,14,99.0029,4.22654,-11.9551,-2671.42,-9.66915,-640.549
-72,14,110.008,4.73098,-5.17381,-2672.91,-9.70257,-634.179
-70,14,120.467,5.18827,2.28829,-2674.56,-9.73673,-627.07
-68,14,130.33,5.59538,10.393,-2676.36,-9.77018,-619.224
-66,14,139.547,5.94995,19.099,-2678.29,-9.80133,-610.644
-64,14,148.074,6.25023,28.3619,-2680.36,-9.82845,-601.337
-62,14,155.868,6.49518,38.1343,-2682.55,-9.84972,-591.306
-60,14,162.892,6.68439,48.3667,-2684.86,-9.86322,-580.559
-58,14,169.111,6.81813,59.0072,-2687.27,-9.86697,-569.102
-56,14,174.495,6.8973,70.0019,-2689.77,-9.8589,-556.944
-54,14,179.016,6.92339,81.2955,-2692.36,-9.83694,-544.092
-52,14,182.655,6.89849,92.831,-2695.02,-9.79897,-530.558
-50,14,185.392,6.82517,104.551,-2697.74,-9.74292,-516.352
-48,14,187.214,6.70647,116.397,-2700.51,-9.66674,-501.487
-46,14,188.114,6.54581,128.31,-2703.31,-9.56845,-485.976
-44,14,188.088,6.34695,140.231,-2706.13,-9.44616,-469.834
-42,14,187.135,6.11388,152.101,-2708.96,-9.29814,-453.077
-40,14,185.262,5.85075,163.864,-2711.78,-9.12277,-435.721
-38,14,182.479,5.56183,175.461,-2714.59,-8.91865,-417.786
-36,14,178.799,5.25135,186.837,-2717.35,-8.68458,-399.291
-34,14,174.243,4.9235,197.937,-2720.07,-8.41959,-380.257
-32,14,168.832,4.58232,208.708,-2722.73,-8.123,-360.706
-30,14,162.595,4.23163,219.099,-2725.31,-7.79438,-340.662
-28,14,155.562,3.87498,229.063,-2727.8,-7.43361,-320.149
-26,14,147.769,3.51557,238.551,-2730.19,-7.0409,-299.192
-24,14,139.253,3.15623,247.521,-2732.46,-6.61675,-277.819
-22,14,130.058,2.79937,255.931,-2734.59,-6.16202,-256.058
-20,14,120.229,2.44694,263.743,-2736.59,-5.67788,-233.937
-18,14,109.813,2.10045,270.921,-2738.43,-5.16581,-211.485
-16,14,98.8611,1.76093,277.433,-2740.11,-4.62763,-188.734
-14,14,87.427,1.42896,283.251,-2741.62,-4.06543,-165.714
-12,14,75.5659,1.10466,288.347,-2742.94,-3.48159,-142.459
-10,14,63.335,0.787758,292.7,-2744.08,-2.87875,-118.999
-8,14,50.7933,0.477599,296.29,-2745.01,-2.25976,-95.3692
-6,14,38.0011,0.173202,299.102,-2745.75,-1.62768,-71.6023
-4,14,25.0197,-0.126682,301.123,-2746.28,-0.985716,-47.7324
-2,14,11.9114,-0.423513,302.344,-2746.59,-0.33721,-23.7937
0,14,-1.26109,-0.718891,302.76,-2746.7,0.314425,0.17924
2,14,-14.4347,-1.01449,302.37,-2746.59,0.965733,24.152
4,14,-27.5463,-1.31197,301.174,-2746.27,1.61325,48.0902
6,14,-40.5333,-1.61294,299.178,-2745.75,2.25358,71.9593
8,14,-53.3333,-1.91885,296.391,-2745.01,2.88336,95.725
10,14,-65.8848,-2.23094,292.825,-2744.08,3.49941,119.353
12,14,-78.1277,-2.55018,288.495,-2742.94,4.09866,142.811
14,14,-90.0027,-2.87722,283.421,-2741.62,4.67827,166.065
16,14,-101.453,-3.21231,277.625,-2740.11,5.2356,189.082
18,14,-112.422,-3.55532,271.132,-2738.43,5.76828,211.83
20,14,-122.857,-3.90566,263.972,-2736.59,6.27422,234.278
22,14,-132.708,-4.26228,256.176,-2734.59,6.75161,256.396
24,14,-141.925,-4.62366,247.781,-2732.46,7.19897,278.154
26,14,-150.464,-4.98784,238.824,-2730.19,7.61514,299.523
28,14,-158.283,-5.35238,229.347,-2727.81,7.99927,320.475
30,14,-165.342,-5.71446,219.393,-2725.32,8.35085,340.983
32,14,-171.606,-6.07084,209.009,-2722.74,8.6697,361.022
34,14,-177.044,-6.41798,198.243,-2720.09,8.95593,380.568
36,14,-181.629,-6.75205,187.147,-2717.37,9.20997,399.596
38,14,-185.338,-7.069,175.773,-2714.6,9.43251,418.085
40,14,-188.151,-7.36463,164.175,-2711.8,9.62453,436.013
42,14,-190.053,-7.63468,152.411,-2708.98,9.78721,453.362
44,14,-191.035,-7.87491,140.536,-2706.15,9.92199,470.112
46,14,-191.092,-8.08114,128.609,-2703.33,10.0305,486.247
48,14,-190.222,-8.24937,116.689,-2700.53,10.1144,501.75
50,14,-188.428,-8.37583,104.834,-2697.77,10.1756,516.607
52,14,-185.721,-8.4571,93.1035,-2695.05,10.2161,530.804
54,14,-182.111,-8.49011,81.5559,-2692.4,10.238,544.329
56,14,-177.618,-8.47227,70.2491,-2689.81,10.2432,557.172
58,14,-172.262,-8.4015,59.24,-2687.31,10.2341,569.321
60,14,-166.07,-8.27625,48.5841,-2684.9,10.2125,580.768
62,14,-159.073,-8.09561,38.3353,-2682.6,10.1806,591.505
64,14,-151.304,-7.85928,28.5456,-2680.41,10.1404,601.525
66,14,-142.802,-7.56762,19.265,-2678.35,10.0937,610.822
68,14,-133.61,-7.22164,10.5405,-2676.42,10.0424,619.39
70,14,-123.771,-6.82304,2.41693,-2674.63,9.98829,627.225
72,14,-113.334,-6.37414,-5.06433,-2672.99,9.93287,634.323
74,14,-102.351,-5.87791,-11.865,-2671.5,9.87763,640.68
76,14,-90.8751,-5.33792,-17.9501,-2670.17,9.82392,646.294
78,14,-78.9632,-4.75828,-23.2886,-2669.01,9.77292,651.163
80,14,-66.6735,-4.14362,-27.853,-2668.02,9.72567,655.285
82,14,-54.066,-3.49903,-31.6198,-2667.2,9.68306,658.657
84,14,-41.2024,-2.82999,-34.5698,-2666.56,9.64581,661.28
86,14,-28.1456,-2.14228,-36.6878,-2666.1,9.61452,663.152
88,14,-14.9594,-1.44193,-37.9628,-2665.82,9.58958,664.272
90,14,-1.70813,-0.735149,-38.3883,-2665.73,9.57127,664.641
92,14,11.5435,-0.0282169,-37.9621,-2665.82,9.55969,664.258
94,14,24.7307,0.672583,-36.6863,-2666.09,9.55477,663.123
96,14,37.7893,1.36105,-34.5675,-2666.54,9.5563,661.237
98,14,50.6553,2.03113,-31.6166,-2667.17,9.56391,658.6
100,14,63.266,2.67703,-27.8485,-2667.98,9.57705,655.213
102,14,75.5597,3.29327,-23.2827,-2668.97,9.59505,651.078
104,14,87.4762,3.87474,-17.9425,-2670.12,9.61706,646.195
106,14,98.9572,4.41679,-11.8552,-2671.44,9.64208,640.567
108,14,109.947,4.91528,-5.05205,-2672.92,9.66897,634.196
110,14,120.39,5.36661,2.4322,-2674.56,9.69645,627.084
112,14,130.237,5.76781,10.5593,-2676.34,9.72308,619.236
114,14,139.438,6.1165,19.2878,-2678.26,9.74731,610.655
116,14,147.949,6.41098,28.5732,-2680.32,9.76748,601.345
118,14,155.728,6.65019,38.3682,-2682.49,9.78181,591.312
120,14,162.736,6.83376,48.6231,-2684.79,9.78841,580.563
122,14,168.939,6.96193,59.2858,-2687.18,9.78534,569.103
124,14,174.307,7.03561,70.3026,-2689.67,9.7706,556.943
126,14,178.813,7.0563,81.6179,-2692.25,9.74214,544.089
128,14,182.436,7.02604,93.1749,-2694.89,9.69791,530.552
130,14,185.158,6.94742,104.916,-2697.6,9.63586,516.344
132,14,186.966,6.82345,116.782,-2700.35,9.55398,501.477
134,14,187.851,6.65754,128.714,-2703.13,9.45033,485.964
136,14,187.81,6.45344,140.654,-2705.94,9.32308,469.82
138,14,186.844,6.2151,152.543,-2708.75,9.17049,453.061
140,14,184.958,5.94669,164.323,-2711.56,8.99099,435.704
142,14,182.161,5.65242,175.937,-2714.35,8.78321,417.768
144,14,178.469,5.33655,187.328,-2717.1,8.54595,399.271
146,14,173.9,5.00324,198.442,-2719.81,8.27828,380.236
148,14,168.478,4.65651,209.227,-2722.45,7.97951,360.685
150,14,162.229,4.3002,219.631,-2725.01,7.64923,340.64
152,14,155.186,3.93782,229.605,-2727.49,7.28733,320.126
154,14,147.382,3.57259,239.104,-2729.86,6.89399,299.169
156,14,138.858,3.20734,248.082,-2732.12,6.46974,277.797
158,14,129.654,2.84447,256.5,-2734.24,6.01541,256.035
160,14,119.816,2.48595,264.318,-2736.23,5.53216,233.915
162,14,109.393,2.13329,271.501,-2738.06,5.02147,211.464
164,14,98.4341,1.78751,278.018,-2739.73,4.48512,188.714
166,14,86.9937,1.44921,283.838,-2741.22,3.92519,165.695
168,14,75.127,1.11852,288.936,-2742.54,3.34404,142.441
170,14,62.8913,0.795166,293.289,-2743.66,2.74427,118.983
172,14,50.3453,0.478504,296.879,-2744.59,2.12872,95.3548
174,14,37.5495,0.167557,299.689,-2745.32,1.50041,71.5898
176,14,24.5653,-0.138921,301.707,-2745.84,0.86253,47.7218
178,14,11.4548,-0.442388,302.925,-2746.16,0.218378,23.7852
180,14,-1.71925,-0.744442,303.336,-2746.26,-0.428658,-0.18561
-180,16,-1.69715,-0.752628,189.204,-2722.54,-0.486649,-0.215813
-178,16,-18.0522,-0.473191,188.719,-2722.38,-3.28467,-27.3792
-176,16,-34.3303,-0.20071,187.25,-2721.89,-6.07465,-54.5015
-174,16,-50.4541,0.0582478,184.801,-2721.07,-8.84917,-81.5423
-172,16,-66.3469,0.297395,181.384,-2719.95,-11.601,-108.461
-170,16,-81.9328,0.510861,177.011,-2718.51,-14.323,-135.218
-168,16,-97.1373,0.693318,171.702,-2716.77,-17.0085,-161.773
-166,16,-111.887,0.840092,165.48,-2714.73,-19.6509,-188.087
-164,16,-126.112,0.947265,158.369,-2712.43,-22.2441,-214.123
-162,16,-139.743,1.01176,150.401,-2709.85,-24.7825,-239.842
-160,16,-152.713,1.03139,141.61,-2707.03,-27.2607,-265.208
-158,16,-164.959,1.00494,132.035,-2703.97,-29.674,-290.185
-156,16,-176.42,0.932146,121.717,-2700.7,-32.0183,-314.739
-154,16,-187.041,0.813736,110.702,-2697.24,-34.2897,-338.836
-152,16,-196.768,0.651397,99.0405,-2693.6,-36.4852,-362.444
-150,16,-205.552,0.447741,86.7843,-2689.8,-38.602,-385.533
-148,16,-213.349,0.206256,73.9901,-2685.87,-40.6381,-408.073
-146,16,-220.12,-0.0687736,60.7171,-2681.83,-42.5918,-430.036
-144,16,-225.83,-0.372353,47.0276,-2677.69,-44.4621,-451.397
-142,16,-230.448,-0.69888,32.9863,-2673.48,-46.2484,-472.13
-140,16,-233.952,-1.04226,18.6603,-2669.23,-47.9505,-492.212
-138,16,-236.322,-1.39602,4.11867,-2664.95,-49.5685,-511.621
-136,16,-237.546,-1.75346,-10.5678,-2660.66,-51.103,-530.339
-134,16,-237.616,-2.10777,-25.3272,-2656.39,-52.5549,-548.346
-132,16,-236.531,-2.45217,-40.0865,-2652.15,-53.9254,-565.627
-130,16,-234.296,-2.78001,-54.7724,-2647.98,-55.2159,-582.166
-128,16,-230.921,-3.08498,-69.3114,-2643.87,-56.4278,-597.95
-126,16,-226.422,-3.36113,-83.6302,-2639.86,-57.5629,-612.966
-124,16,-220.821,-3.60307,-97.6565,-2635.96,-58.6229,-627.206
-122,16,-214.146,-3.80598,-111.319,-2632.19,-59.6097,-640.659
-120,16,-206.429,-3.9658,-124.548,-2628.57,-60.5252,-653.318
-118,16,-197.709,-4.07922,-137.277,-2625.1,-61.3712,-665.176
-116,16,-188.03,-4.14377,-149.439,-2621.82,-62.1496,-676.229
-114,16,-177.438,-4.15786,-160.972,-2618.72,-62.8619,-686.471
-112,16,-165.986,-4.12082,-171.817,-2615.82,-63.51,-695.899
-110,16,-153.732,-4.03288,-181.918,-2613.13,-64.0953,-704.511
-108,16,-140.735,-3.89516,-191.224,-2610.67,-64.6193,-712.304
-106,16,-127.059,-3.70969,-199.686,-2608.44,-65.0833,-719.277
-104,16,-112.772,-3.47933,-207.26,-2606.46,-65.4884,-725.43
-102,16,-97.943,-3.2077,-213.907,-2604.72,-65.8357,-730.762
-100,16,-82.6457,-2.89918,-219.594,-2603.24,-66.1261,-735.272
-98,16,-66.9542,-2.55878,-224.291,-2602.03,-66.3604,-738.96
-96,16,-50.9453,-2.19204,-227.973,-2601.08,-66.5392,-741.827
-94,16,-34.6968,-1.80496,-230.623,-2600.4,-66.6629,-743.872
-92,16,-18.2878,-1.40392,-232.225,-2599.99,-66.7319,-745.096
-90,16,-1.79803,-0.995486,-232.773,-2599.86,-66.7464,-745.499
-88,16,14.6924,-0.586381,-232.262,-2600.01,-66.7066,-745.081
-86,16,31.1033,-0.183317,-230.697,-2600.43,-66.6123,-743.841
-84,16,47.3549,0.207102,-228.085,-2601.12,-66.4633,-741.781
-82,16,63.3683,0.578501,-224.439,-2602.09,-66.2594,-738.899
-80,16,79.0655,0.924842,-219.779,-2603.32,-66.0001,-735.195
-78,16,94.3698,1.24053,-214.129,-2604.81,-65.6848,-730.67
-76,16,109.207,1.52053,-207.517,-2606.57,-65.3127,-725.324
-74,16,123.504,1.7604,-199.979,-2608.57,-64.883,-719.157
-72,16,137.19,1.95646,-191.552,-2610.81,-64.3947,-712.17
-70,16,150.199,2.10578,-182.281,-2613.29,-63.8466,-704.363
-68,16,162.467,2.20627,-172.214,-2615.99,-63.2375,-695.738
-66,16,173.934,2.25672,-161.402,-2618.9,-62.5659,-686.297
-64,16,184.541,2.25682,-149.901,-2622.01,-61.8303,-676.042
-62,16,194.238,2.20717,-137.771,-2625.32,-61.029,-664.978
-60,16,202.976,2.10927,-125.073,-2628.8,-60.1604,-653.108
-58,16,210.712,1.96549,-111.873,-2632.43,-59.2227,-640.438
-56,16,217.408,1.77905,-98.2386,-2636.22,-58.214,-626.974
-54,16,223.03,1.55395,-84.239,-2640.13,-57.1325,-612.725
-52,16,227.552,1.29489,-69.9455,-2644.16,-55.9763,-597.698
-50,16,230.951,1.00719,-55.4304,-2648.27,-54.7438,-581.905
-48,16,233.21,0.696712,-40.7666,-2652.47,-53.4331,-565.357
-46,16,234.32,0.369706,-26.0276,-2656.71,-52.0428,-548.067
-44,16,234.275,0.0327247,-11.2867,-2661,-50.5715,-530.051
-42,16,233.077,-0.307518,3.38323,-2665.3,-49.0181,-511.326
-40,16,230.733,-0.644274,17.9103,-2669.59,-47.3816,-491.908
-38,16,227.256,-0.970898,32.224,-2673.86,-45.6616,-471.818
-36,16,222.664,-1.28098,46.2551,-2678.08,-43.8579,-451.078
-34,16,216.98,-1.56847,59.9366,-2682.22,-41.9705,-429.711
-32,16,210.235,-1.82781,73.2039,-2686.28,-40.0003,-407.741
-30,16,202.464,-2.05405,85.9948,-2690.22,-37.9482,-385.194
-28,16,193.704,-2.24293,98.2499,-2694.03,-35.8159,-362.099
-26,16,184.001,-2.39099,109.913,-2697.68,-33.6056,-338.484
-24,16,173.404,-2.49564,120.931,-2701.15,-31.3197,-314.381
-22,16,161.964,-2.55521,131.255,-2704.43,-28.9617,-289.821
-20,16,149.739,-2.56899,140.839,-2707.49,-26.5351,-264.838
-18,16,136.788,-2.53725,149.64,-2710.32,-24.0442,-239.467
-16,16,123.175,-2.46122,157.62,-2712.89,-21.4938,-213.743
-14,16,108.967,-2.34307,164.745,-2715.21,-18.8892,-187.702
-12,16,94.2309,-2.1859,170.984,-2717.24,-16.2361,-161.383
-10,16,79.0389,-1.99363,176.311,-2718.98,-13.5407,-134.823
-8,16,63.4634,-1.77091,180.704,-2720.43,-10.8094,-108.062
-6,16,47.5791,-1.52308,184.143,-2721.55,-8.04904,-81.139
-4,16,31.4617,-1.25601,186.614,-2722.37,-5.2668,-54.0944
-2,16,15.1879,-0.975974,188.108,-2722.85,-2.46995,-26.9686
0,16,-1.1651,-0.689542,188.618,-2723.02,0.334087,0.197723
2,16,-17.5195,-0.403417,188.141,-2722.85,3.1378,27.3639
4,16,-33.7977,-0.124303,186.68,-2722.36,5.93369,54.4891
6,16,-49.9224,0.141242,184.241,-2721.55,8.71431,81.5328
8,16,-65.8167,0.386946,180.834,-2720.41,11.4724,108.454
10,16,-81.4049,0.606957,176.472,-2718.97,14.2008,135.214
12,16,-96.6124,0.795969,171.175,-2717.23,16.8927,161.772
14,16,-111.366,0.94933,164.964,-2715.19,19.5417,188.089
16,16,-125.595,1.06315,157.865,-2712.88,22.1415,214.126
18,16,-139.231,1.13436,149.91,-2710.3,24.6864,239.848
20,16,-152.206,1.16082,141.131,-2707.47,27.1712,265.216
22,16,-164.458,1.14131,131.569,-2704.4,29.5912,290.195
24,16,-175.927,1.07559,121.263,-2701.13,31.942,314.75
26,16,-186.555,0.964407,110.261,-2697.65,34.2199,338.849
28,16,-196.289,0.809442,98.6115,-2694,36.4218,362.458
30,16,-205.082,0.613309,86.3675,-2690.2,38.545,385.548
32,16,-212.888,0.379485,73.5853,-2686.26,40.5874,408.089
34,16,-219.668,0.112237,60.324,-2682.2,42.5474,430.053
36,16,-225.387,-0.183466,46.6459,-2678.05,44.4238,451.414
38,16,-230.016,-0.502055,32.6158,-2673.84,46.2161,472.148
40,16,-233.53,-0.837477,18.3006,-2669.57,47.9241,492.23
42,16,-235.911,-1.18332,3.76952,-2665.28,49.5478,511.64
44,16,-237.146,-1.53292,-10.9067,-2660.98,51.088,530.358
46,16,-237.227,-1.87955,-25.6562,-2656.7,52.5453,548.365
48,16,-236.154,-2.21647,-40.4058,-2652.46,53.9211,565.646
50,16,-233.931,-2.53714,-55.0822,-2648.26,55.2166,582.185
52,16,-230.568,-2.83529,-69.6119,-2644.15,56.4333,597.968
54,16,-226.081,-3.10506,-83.9215,-2640.13,57.573,612.985
56,16,-220.493,-3.34112,-97.9388,-2636.22,58.6374,627.225
58,16,-213.83,-3.53874,-111.592,-2632.44,59.6283,640.678
60,16,-206.127,-3.6939,-124.812,-2628.8,60.5475,653.337
62,16,-197.42,-3.80336,-137.532,-2625.33,61.3969,665.195
64,16,-187.754,-3.8647,-149.684,-2622.03,62.1782,676.247
66,16,-177.176,-3.87639,-161.208,-2618.91,62.8932,686.49
68,16,-165.738,-3.83777,-172.043,-2616,63.5435,695.918
70,16,-153.498,-3.74909,-182.134,-2613.31,64.1305,704.53
72,16,-140.515,-3.61151,-191.429,-2610.84,64.6558,712.324
74,16,-126.854,-3.42704,-199.88,-2608.6,65.1206,719.298
76,16,-112.581,-3.19853,-207.442,-2606.6,65.5259,725.451
78,16,-97.7674,-2.92959,-214.078,-2604.85,65.873,730.782
80,16,-82.4852,-2.62455,-219.751,-2603.36,66.1626,735.292
82,16,-66.8091,-2.28838,-224.435,-2602.14,66.3954,738.981
84,16,-50.8157,-1.92658,-228.103,-2601.18,66.5722,741.848
86,16,-34.583,-1.5451,-230.737,-2600.49,66.6933,743.893
88,16,-18.19,-1.15022,-232.323,-2600.08,66.7591,745.117
90,16,-1.71657,-0.74847,-232.854,-2599.94,66.7699,745.519
92,16,14.7573,-0.346478,-232.326,-2600.07,66.7256,745.101
94,16,31.1515,0.0491134,-230.743,-2600.48,66.6264,743.861
96,16,47.3861,0.431778,-228.112,-2601.17,66.4719,741.799
98,16,63.3823,0.795215,-224.446,-2602.12,66.262,738.916
100,16,79.062,1.13346,-219.766,-2603.34,65.9961,735.212
102,16,94.3487,1.44099,-214.094,-2604.83,65.6737,730.686
104,16,109.168,1.71281,-207.46,-2606.57,65.2942,725.338
106,16,123.447,1.94457,-199.899,-2608.56,64.8566,719.169
108,16,137.115,2.13261,-191.45,-2610.79,64.3601,712.18
110,16,150.106,2.27405,-182.155,-2613.25,63.8035,704.371
112,16,162.356,2.36683,-172.064,-2615.94,63.1856,695.744
114,16,173.803,2.40977,-161.228,-2618.84,62.505,686.3
116,16,184.393,2.40257,-149.702,-2621.95,61.7603,676.043
118,16,194.071,2.34584,-137.547,-2625.24,60.9499,664.976
120,16,202.79,2.24106,-124.825,-2628.7,60.0722,653.104
122,16,210.508,2.09062,-111.6,-2632.33,59.1253,640.431
124,16,217.186,1.89771,-97.9412,-2636.1,58.1077,626.964
126,16,222.79,1.66631,-83.9174,-2639.99,57.0174,612.712
128,16,227.294,1.4011,-69.6001,-2644,55.8527,597.682
130,16,230.675,1.10736,-55.0616,-2648.1,54.6119,581.886
132,16,232.917,0.790933,-40.375,-2652.28,53.2935,565.335
134,16,234.01,0.458029,-25.614,-2656.51,51.8958,548.043
136,16,233.949,0.115172,-10.8518,-2660.78,50.4175,530.025
138,16,232.735,-0.230953,3.83855,-2665.06,48.8577,511.297
140,16,230.375,-0.573626,18.3851,-2669.34,47.2154,491.877
142,16,226.882,-0.906228,32.717,-2673.59,45.4902,471.785
144,16,222.275,-1.22237,46.7654,-2677.79,43.6818,451.044
146,16,216.578,-1.51601,60.4629,-2681.92,41.7905,429.675
148,16,209.82,-1.78162,73.7449,-2685.96,39.817,407.703
150,16,202.035,-2.01424,86.5492,-2689.88,37.7623,385.156
152,16,193.263,-2.20961,98.8163,-2693.68,35.6281,362.06
154,16,183.549,-2.36428,110.49,-2697.31,33.4165,338.445
156,16,172.941,-2.47565,121.517,-2700.77,31.1301,314.342
158,16,161.491,-2.54203,131.849,-2704.03,28.7721,289.782
160,16,149.256,-2.56271,141.439,-2707.08,26.3463,264.8
162,16,136.297,-2.53792,150.244,-2709.9,23.8568,239.43
164,16,122.677,-2.46888,158.228,-2712.47,21.3084,213.707
166,16,108.461,-2.35776,165.355,-2714.77,18.7063,187.668
168,16,93.7193,-2.20762,171.594,-2716.8,16.0562,161.35
170,16,78.5218,-2.02235,176.921,-2718.53,13.3643,134.792
172,16,62.9418,-1.80662,181.311,-2719.97,10.637,108.033
174,16,47.0537,-1.56572,184.746,-2721.09,7.88112,81.1129
176,16,30.9333,-1.30553,187.213,-2721.9,5.10368,54.0709
178,16,14.6572,-1.03231,188.701,-2722.38,2.31196,26.9478
180,16,-1.69715,-0.752628,189.204,-2722.54,-0.486649,-0.215813
-180,18,-1.66971,-0.764052,60.9009,-2700.12,-0.542522,-0.248255
-178,18,-21.2127,0.520114,60.3326,-2699.88,-6.2041,-30.4465
-176,18,-40.6649,1.7893,58.6094,-2699.16,-11.8522,-60.5971
-174,18,-59.9346,3.02895,55.738,-2697.96,-17.4742,-90.653
-172,18,-78.9311,4.22501,51.7296,-2696.29,-23.0575,-120.567
-170,18,-97.5644,5.36414,46.5996,-2694.17,-28.5898,-150.293
-168,18,-115.746,6.43397,40.3684,-2691.6,-34.0593,-179.785
-166,18,-133.389,7.42329,33.0605,-2688.61,-39.4547,-208.998
-164,18,-150.409,8.3222,24.7052,-2685.2,-44.7652,-237.888
-162,18,-166.724,9.12232,15.3365,-2681.41,-49.9806,-266.41
-160,18,-182.253,9.81684,4.99293,-2677.26,-55.0916,-294.524
-158,18,-196.922,10.4007,-6.28244,-2672.76,-60.0894,-322.187
-156,18,-210.656,10.8704,-18.4418,-2667.95,-64.9661,-349.361
-154,18,-223.389,11.2246,-31.4329,-2662.86,-69.7147,-376.008
-152,18,-235.055,11.4632,-45.199,-2657.52,-74.3288,-402.09
-150,18,-245.595,11.5882,-59.6789,-2651.95,-78.803,-427.574
-148,18,-254.955,11.603,-74.8075,-2646.18,-83.1327,-452.426
-146,18,-263.087,11.5126,-90.5156,-2640.26,-87.3141,-476.615
-144,18,-269.949,11.3233,-106.73,-2634.21,-91.3439,-500.113
-142,18,-275.503,11.0427,-123.375,-2628.06,-95.2199,-522.891
-140,18,-279.721,10.6793,-140.371,-2621.84,-98.9404,-544.926
-138,18,-282.578,10.2426,-157.635,-2615.6,-102.504,-566.193
-136,18,-284.06,9.7426,-175.084,-2609.35,-105.911,-586.674
-134,18,-284.157,9.1897,-192.632,-2603.12,-109.16,-606.348
-132,18,-282.867,8.5946,-210.19,-2596.96,-112.252,-625.199
-130,18,-280.195,7.96793,-227.671,-2590.88,-115.188,-643.213
