Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-180,20,-2372.42,1605.76,-1260.08,-2728.35,-863.489,584.448
-178,20,-2407.4,1625.82,-1212.34,-2820.74,-891.088,555.559
-176,20,-2443.81,1640.05,-1165.08,-2908.46,-916.889,521.633
-174,20,-2481.44,1648.29,-1118.58,-2991.36,-940.779,482.833
-172,20,-2520.04,1650.35,-1073.14,-3069.34,-962.651,439.354
-170,20,-2559.33,1646.07,-1029.06,-3142.31,-982.408,391.417
-168,20,-2599.02,1635.31,-986.592,-3210.24,-999.955,339.266
-166,20,-2638.79,1617.92,-946.006,-3273.14,-1015.21,283.174
-164,20,-2678.27,1593.77,-907.531,-3331.05,-1028.1,223.431
-162,20,-2717.11,1562.77,-871.379,-3384.04,-1038.55,160.349
-160,20,-2754.9,1524.82,-837.731,-3432.23,-1046.52,94.2588
-158,20,-2791.25,1479.87,-806.741,-3475.76,-1051.95,25.5045
-156,20,-2825.74,1427.89,-778.527,-3514.82,-1054.82,-45.5555
-154,20,-2857.97,1368.86,-753.175,-3549.6,-1055.11,-118.552
-152,20,-2887.5,1302.81,-730.735,-3580.35,-1052.81,-193.106
-150,20,-2913.92,1229.8,-711.219,-3607.32,-1047.92,-268.835
-148,20,-2936.81,1149.92,-694.602,-3630.79,-1040.46,-345.349
-146,20,-2955.78,1063.28,-680.824,-3651.06,-1030.46,-422.257
-144,20,-2970.44,970.058,-669.785,-3668.43,-1017.96,-499.169
-142,20,-2980.41,870.43,-661.353,-3683.23,-1003.02,-575.697
-140,20,-2985.37,764.629,-655.359,-3695.78,-985.697,-651.457
-138,20,-2984.97,652.914,-651.605,-3706.42,-966.078,-726.072
-136,20,-2978.95,535.58,-649.862,-3715.46,-944.252,-799.174
-134,20,-2967.04,412.953,-649.873,-3723.24,-920.321,-870.402
-132,20,-2949.03,285.389,-651.359,-3730.06,-894.4,-939.412
-130,20,-2924.75,153.27,-654.02,-3736.24,-866.613,-1005.87
-128,20,-2894.04,17.0082,-657.54,-3742.06,-837.095,-1069.46
-126,20,-2856.84,-122.964,-661.589,-3747.8,-805.992,-1129.88
-124,20,-2813.09,-266.194,-665.83,-3753.72,-773.457,-1186.84
-122,20,-2762.79,-412.209,-669.918,-3760.03,-739.652,-1240.09
-120,20,-2706,-560.526,-673.513,-3766.96,-704.748,-1289.38
-118,20,-2642.83,-710.649,-676.274,-3774.68,-668.922,-1334.49
-116,20,-2573.42,-862.076,-677.872,-3783.35,-632.355,-1375.21
-114,20,-2497.98,-1014.3,-677.988,-3793.1,-595.234,-1411.38
-112,20,-2416.75,-1166.82,-676.322,-3804.02,-557.75,-1442.82
-110,20,-2330.04,-1319.14,-672.593,-3816.19,-520.096,-1469.43
-108,20,-2238.18,-1470.75,-666.546,-3829.65,-482.464,-1491.08
-106,20,-2141.58,-1621.19,-657.954,-3844.41,-445.05,-1507.69
-104,20,-2040.64,-1769.98,-646.621,-3860.46,-408.043,-1519.21
-102,20,-1935.85,-1916.68,-632.386,-3877.76,-371.633,-1525.59
-100,20,-1827.7,-2060.87,-615.127,-3896.24,-336.003,-1526.82
-98,20,-1716.73,-2202.14,-594.761,-3915.82,-301.329,-1522.92
-96,20,-1603.5,-2340.12,-571.246,-3936.38,-267.783,-1513.91
-94,20,-1488.59,-2474.46,-544.584,-3957.81,-235.524,-1499.84
-92,20,-1372.61,-2604.85,-514.824,-3979.95,-204.702,-1480.79
-90,20,-1256.16,-2731.01,-482.058,-4002.65,-175.455,-1456.84
-88,20,-1139.89,-2852.68,-446.423,-4025.73,-147.907,-1428.12
-86,20,-1024.4,-2969.65,-408.104,-4049.01,-122.167,-1394.73
-84,20,-910.341,-3081.73,-367.328,-4072.3,-98.33,-1356.83
-82,20,-798.316,-3188.78,-324.367,-4095.41,-76.4722,-1314.57
-80,20,-688.935,-3290.68,-279.532,-4118.13,-56.6529,-1268.12
-78,20,-582.784,-3387.35,-233.174,-4140.27,-38.9126,-1217.67
-76,20,-480.428,-3478.72,-185.683,-4161.62,-23.2726,-1163.4
-74,20,-382.402,-3564.78,-137.477,-4181.98,-9.73498,-1105.52
-72,20,-289.209,-3645.52,-89.0057,-4201.15,1.71828,-1044.23
-70,20,-201.311,-3720.98,-40.7444,-4218.94,11.1249,-979.758
-68,20,-119.132,-3791.19,6.81241,-4235.17,18.5421,-912.319
-66,20,-43.0468,-3856.23,53.1541,-4249.63,24.0466,-842.141
-64,20,26.6177,-3916.18,97.7594,-4262.16,27.7335,-769.456
-62,20,89.5871,-3971.15,140.102,-4272.57,29.7161,-694.497
-60,20,145.642,-4021.25,179.656,-4280.7,30.1242,-617.5
-58,20,194.619,-4066.6,215.901,-4286.36,29.1037,-538.703
-56,20,236.413,-4107.34,248.328,-4289.41,26.8145,-458.343
-54,20,270.978,-4143.61,276.445,-4289.68,23.4294,-376.661
-52,20,298.324,-4175.56,299.783,-4287.01,19.1323,-293.897
-50,20,318.522,-4203.33,317.901,-4281.23,14.1164,-210.29
-48,20,331.697,-4227.07,330.39,-4272.2,8.58201,-126.08
-46,20,338.032,-4246.94,336.88,-4259.77,2.73502,-41.5087
-44,20,337.758,-4263.1,337.041,-4243.76,-3.21563,43.1852
-42,20,331.16,-4275.68,330.591,-4224.04,-9.05991,127.761
-40,20,318.567,-4284.86,317.296,-4200.44,-14.5889,211.979
-38,20,300.349,-4290.79,296.976,-4172.81,-19.5968,295.598
-36,20,276.915,-4293.61,269.504,-4141,-23.8831,378.378
-34,20,248.707,-4293.49,234.812,-4104.87,-27.2549,460.078
-32,20,216.194,-4290.59,192.887,-4064.26,-29.5283,540.46
-30,20,179.868,-4285.07,143.777,-4019.03,-30.5305,619.283
-28,20,140.238,-4277.09,87.5869,-3969.05,-30.1016,696.308
-26,20,97.825,-4266.82,24.4803,-3914.2,-28.096,771.297
-24,20,53.1545,-4254.43,-45.3231,-3854.36,-24.3837,844.014
-22,20,6.7534,-4240.1,-121.549,-3789.43,-18.8517,914.225
-20,20,-40.8571,-4224.01,-203.87,-3719.31,-11.4049,981.698
-18,20,-89.1664,-4206.35,-291.911,-3643.96,-1.96664,1046.21
-16,20,-137.679,-4187.3,-385.25,-3563.3,9.52024,1107.53
-14,20,-185.921,-4167.05,-483.421,-3477.33,23.0934,1165.44
-12,20,-233.443,-4145.82,-585.923,-3386.03,38.7707,1219.75
-10,20,-279.824,-4123.79,-692.221,-3289.44,56.5501,1270.23
-8,20,-324.677,-4101.17,-801.75,-3187.61,76.4103,1316.71
-6,20,-367.651,-4078.16,-913.923,-3080.62,98.3106,1359
-4,20,-408.433,-4054.97,-1028.14,-2968.59,122.192,1396.92
-2,20,-446.753,-4031.77,-1143.77,-2851.67,147.977,1430.33
0,20,-482.382,-4008.77,-1260.19,-2730.05,175.573,1459.07
2,20,-515.137,-3986.15,-1376.78,-2603.93,204.869,1483.03
4,20,-544.88,-3964.08,-1492.91,-2473.58,235.741,1502.1
6,20,-571.519,-3942.72,-1607.97,-2339.27,268.052,1516.17
8,20,-595.006,-3922.21,-1721.35,-2201.33,301.652,1525.18
10,20,-615.34,-3902.68,-1832.47,-2060.08,336.38,1529.08
12,20,-632.561,-3884.25,-1940.76,-1915.92,372.066,1527.84
14,20,-646.752,-3866.99,-2045.69,-1769.24,408.534,1521.45
16,20,-658.038,-3850.98,-2146.77,-1620.46,445.6,1509.92
18,20,-666.578,-3836.25,-2243.52,-1470.04,483.075,1493.28
20,20,-672.568,-3822.81,-2335.51,-1318.44,520.768,1471.6
22,20,-676.236,-3810.66,-2422.35,-1166.14,558.485,1444.97
24,20,-677.837,-3799.74,-2503.71,-1013.63,596.033,1413.49
26,20,-677.651,-3790,-2579.29,-861.415,633.219,1377.28
28,20,-675.981,-3781.33,-2648.83,-709.994,669.853,1336.51
30,20,-673.143,-3773.61,-2712.13,-559.876,705.747,1291.36
32,20,-669.468,-3766.67,-2769.04,-411.562,740.719,1242.02
34,20,-665.296,-3760.34,-2819.46,-265.547,774.592,1188.71
36,20,-660.969,-3754.4,-2863.33,-122.317,807.197,1131.68
38,20,-656.831,-3748.64,-2900.65,17.6585,838.371,1071.2
40,20,-653.218,-3742.79,-2931.46,153.925,867.96,1007.54
42,20,-650.461,-3736.58,-2955.86,286.051,895.818,941.013
44,20,-648.877,-3729.72,-2973.97,413.625,921.811,871.929
46,20,-648.766,-3721.9,-2985.98,536.264,945.814,800.623
48,20,-650.406,-3712.81,-2992.09,653.611,967.712,727.442
50,20,-654.055,-3702.13,-2992.58,765.342,987.402,652.744
52,20,-659.941,-3689.53,-2987.71,871.162,1004.79,576.9
54,20,-668.264,-3674.68,-2977.82,970.811,1019.81,500.285
56,20,-679.191,-3657.26,-2963.24,1064.06,1032.38,423.284
58,20,-692.856,-3636.93,-2944.35,1150.72,1042.45,346.286
60,20,-709.358,-3613.41,-2921.52,1230.64,1049.98,269.68
62,20,-728.757,-3586.38,-2895.17,1303.68,1054.94,193.859
64,20,-751.079,-3555.57,-2865.7,1369.76,1057.31,119.21
66,20,-776.312,-3520.73,-2833.53,1428.83,1057.08,46.1192
68,20,-804.404,-3481.61,-2799.08,1480.85,1054.28,-25.0362
70,20,-835.273,-3438.02,-2762.78,1525.84,1048.9,-93.8863
72,20,-868.797,-3389.76,-2725.02,1563.83,1041,-160.073
74,20,-904.825,-3336.71,-2686.23,1594.88,1030.61,-223.25
76,20,-943.174,-3278.73,-2646.77,1619.07,1017.78,-283.089
78,20,-983.634,-3215.77,-2607.03,1636.51,1002.58,-339.277
80,20,-1025.97,-3147.76,-2567.36,1647.33,985.089,-391.521
82,20,-1069.93,-3074.72,-2528.07,1651.65,965.386,-439.553
84,20,-1115.24,-2996.68,-2489.48,1649.65,943.564,-483.124
86,20,-1161.61,-2913.71,-2451.86,1641.47,919.723,-522.014
88,20,-1208.74,-2825.92,-2415.45,1627.29,893.97,-556.03
90,20,-1256.35,-2733.45,-2380.45,1607.29,866.415,-585.006
92,20,-1304.12,-2636.5,-2347.06,1581.64,837.173,-608.809
94,20,-1351.75,-2535.28,-2315.4,1550.52,806.364,-627.337
96,20,-1398.97,-2430.03,-2285.59,1514.1,774.107,-640.521
98,20,-1445.48,-2321.03,-2257.71,1472.56,740.523,-648.323
100,20,-1491.03,-2208.58,-2231.8,1426.06,705.732,-650.745
102,20,-1535.36,-2093.01,-2207.87,1374.75,669.851,-647.818
104,20,-1578.25,-1974.67,-2185.89,1318.78,632.996,-639.613
106,20,-1619.51,-1853.9,-2165.81,1258.3,595.277,-626.232
108,20,-1658.95,-1731.09,-2147.54,1193.43,556.8,-607.815
110,20,-1696.42,-1606.6,-2130.99,1124.31,517.663,-584.534
112,20,-1731.82,-1480.83,-2116.01,1051.04,477.959,-556.597
114,20,-1765.05,-1354.15,-2102.45,973.742,437.774,-524.241
116,20,-1796.05,-1226.94,-2090.13,892.514,397.185,-487.736
118,20,-1824.81,-1099.58,-2078.85,807.459,356.26,-447.38
120,20,-1851.32,-972.432,-2068.4,718.678,315.063,-403.501
122,20,-1875.63,-845.838,-2058.57,626.273,273.646,-356.449
124,20,-1897.79,-720.134,-2049.12,530.35,232.056,-306.599
126,20,-1917.9,-595.637,-2039.81,431.018,190.331,-254.345
128,20,-1936.07,-472.644,-2030.41,328.398,148.506,-200.1
130,20,-1952.46,-351.432,-2020.66,222.621,106.608,-144.29
132,20,-1967.21,-232.257,-2010.34,113.828,64.6604,-87.3532
134,20,-1980.52,-115.354,-1999.2,2.1794,22.6845,-29.7361
136,20,-1992.58,-0.937316,-1987.03,-112.149,-19.3012,28.1099
138,20,-2003.6,110.798,-1973.61,-228.964,-61.2787,85.7315
140,20,-2013.82,219.676,-1958.74,-348.049,-103.229,142.677
142,20,-2023.46,325.538,-1942.24,-469.171,-145.132,198.501
144,20,-2032.77,428.24,-1923.95,-592.073,-186.964,252.765
146,20,-2041.99,527.653,-1903.72,-716.479,-228.696,305.041
148,20,-2051.35,623.656,-1881.43,-842.092,-270.297,354.919
150,20,-2061.09,716.139,-1857,-968.595,-311.725,402.002
152,20,-2071.46,804.996,-1830.36,-1095.66,-352.936,445.917
154,20,-2082.66,890.126,-1801.48,-1222.92,-393.875,486.313
156,20,-2094.91,971.427,-1770.35,-1350.04,-434.481,522.863
158,20,-2108.4,1048.8,-1736.99,-1476.63,-474.685,555.268
160,20,-2123.32,1122.14,-1701.46,-1602.31,-514.41,583.258
162,20,-2139.81,1191.33,-1663.86,-1726.71,-553.57,606.595
164,20,-2158.02,1256.26,-1624.29,-1849.44,-592.072,625.073
166,20,-2178.05,1316.81,-1582.9,-1970.12,-629.819,638.517
168,20,-2199.98,1372.84,-1539.88,-2088.39,-666.703,646.791
170,20,-2223.88,1424.22,-1495.41,-2203.87,-702.615,649.788
172,20,-2249.76,1470.79,-1449.74,-2316.24,-737.44,647.441
174,20,-2277.61,1512.39,-1403.09,-2425.16,-771.06,639.715
176,20,-2307.39,1548.87,-1355.75,-2530.33,-803.355,626.612
178,20,-2339.03,1580.05,-1307.98,-2631.48,-834.205,608.167
180,20,-2372.42,1605.76,-1260.08,-2728.35,-863.489,584.448
-180,22,-2484.13,2279.88,-1565.04,-2603.46,-1003.65,921.132
-178,22,-2521.18,2307.78,-1506.83,-2704.99,-1039.25,893.695
-176,22,-2560.96,2329.42,-1448.86,-2800.77,-1073.01,859.919
-174,22,-2603.22,2344.55,-1391.55,-2890.61,-1104.78,819.992
-172,22,-2647.7,2352.91,-1335.31,-2974.36,-1134.41,774.14
-170,22,-2694.07,2354.27,-1280.56,-3051.94,-1161.78,722.618
-168,22,-2741.98,2348.39,-1227.68,-3123.31,-1186.75,665.715
-166,22,-2791.03,2335.05,-1177.06,-3188.48,-1209.2,603.748
-164,22,-2840.78,2314.04,-1129.03,-3247.51,-1229.02,537.059
-162,22,-2890.79,2285.18,-1083.92,-3300.5,-1246.12,466.016
-160,22,-2940.55,2248.31,-1041.99,-3347.62,-1260.4,391.006
-158,22,-2989.56,2203.3,-1003.48,-3389.05,-1271.79,312.436
-156,22,-3037.3,2150.06,-968.596,-3425.05,-1280.23,230.732
-154,22,-3083.21,2088.51,-937.475,-3455.88,-1285.67,146.329
-152,22,-3126.77,2018.63,-910.221,-3481.87,-1288.07,59.6771
-150,22,-3167.42,1940.45,-886.884,-3503.36,-1287.43,-28.7684
-148,22,-3204.61,1854.01,-867.464,-3520.72,-1283.73,-118.545
-146,22,-3237.82,1759.42,-851.913,-3534.34,-1276.99,-209.186
-144,22,-3266.52,1656.83,-840.13,-3544.64,-1267.22,-300.226
-142,22,-3290.22,1546.43,-831.969,-3552.05,-1254.48,-391.2
-140,22,-3308.44,1428.45,-827.235,-3556.98,-1238.8,-481.65
-138,22,-3320.74,1303.19,-825.69,-3559.9,-1220.27,-571.122
-136,22,-3326.71,1170.97,-827.056,-3561.22,-1198.97,-659.172
-134,22,-3326,1032.15,-831.015,-3561.38,-1174.99,-745.367
-132,22,-3318.27,887.158,-837.218,-3560.8,-1148.46,-829.289
-130,22,-3303.25,736.436,-845.286,-3559.88,-1119.48,-910.535
-128,22,-3280.73,580.471,-854.814,-3559,-1088.21,-988.717
-126,22,-3250.53,419.782,-865.379,-3558.54,-1054.8,-1063.47
-124,22,-3212.54,254.918,-876.543,-3558.82,-1019.41,-1134.44
-122,22,-3166.72,86.4517,-887.86,-3560.14,-982.21,-1201.32
-120,22,-3113.07,-85.0239,-898.879,-3562.79,-943.397,-1263.79
-118,22,-3051.68,-258.898,-909.153,-3567,-903.164,-1321.58
-116,22,-2982.66,-434.55,-918.24,-3572.98,-861.716,-1374.44
-114,22,-2906.23,-611.35,-925.713,-3580.88,-819.265,-1422.15
-112,22,-2822.64,-788.669,-931.164,-3590.83,-776.029,-1464.52
-110,22,-2732.21,-965.88,-934.208,-3602.93,-732.233,-1501.36
-108,22,-2635.33,-1142.36,-934.49,-3617.22,-688.102,-1532.55
-106,22,-2532.42,-1317.52,-931.687,-3633.71,-643.866,-1557.97
-104,22,-2423.98,-1490.75,-925.517,-3652.37,-599.752,-1577.53
-102,22,-2310.55,-1661.49,-915.739,-3673.15,-555.987,-1591.19
-100,22,-2192.71,-1829.21,-902.157,-3695.94,-512.794,-1598.91
-98,22,-2071.09,-1993.4,-884.627,-3720.62,-470.391,-1600.69
-96,22,-1946.37,-2153.57,-863.056,-3747.05,-428.986,-1596.56
-94,22,-1819.22,-2309.3,-837.406,-3775.02,-388.782,-1586.58
-92,22,-1690.39,-2460.18,-807.696,-3804.35,-349.967,-1570.81
-90,22,-1560.61,-2605.86,-774.002,-3834.81,-312.717,-1549.36
-88,22,-1430.63,-2746.01,-736.458,-3866.17,-277.195,-1522.36
-86,22,-1301.23,-2880.37,-695.256,-3898.16,-243.544,-1489.94
-84,22,-1173.15,-3008.71,-650.647,-3930.54,-211.893,-1452.28
-82,22,-1047.17,-3130.85,-602.935,-3963.03,-182.349,-1409.54
-80,22,-924.018,-3246.64,-552.48,-3995.36,-154.998,-1361.93
-78,22,-804.42,-3355.98,-499.693,-4027.27,-129.905,-1309.66
-76,22,-689.071,-3458.81,-445.031,-4058.47,-107.112,-1252.95
-74,22,-578.632,-3555.12,-388.997,-4088.72,-86.6374,-1192.04
-72,22,-473.724,-3644.9,-332.131,-4117.73,-68.477,-1127.18
-70,22,-374.921,-3728.21,-275.008,-4145.27,-52.6013,-1058.61
-68,22,-282.747,-3805.12,-218.232,-4171.07,-38.9573,-986.603
-66,22,-197.668,-3875.72,-162.429,-4194.91,-27.4686,-911.419
-64,22,-120.09,-3940.14,-108.239,-4216.55,-18.0359,-833.33
-62,22,-50.3537,-3998.51,-56.313,-4235.76,-10.5377,-752.607
-60,22,11.269,-4050.99,-7.30326,-4252.33,-4.83187,-669.525
-58,22,64.5764,-4097.75,38.1433,-4266.06,-0.756724,-584.361
-56,22,109.439,-4138.97,79.3921,-4276.73,1.86715,-497.392
-54,22,145.802,-4174.82,115.828,-4284.15,3.23508,-408.896
-52,22,173.681,-4205.49,146.865,-4288.12,3.55621,-319.151
-50,22,193.168,-4231.19,171.946,-4288.45,3.05125,-228.433
-48,22,204.424,-4252.09,190.559,-4284.95,1.95007,-137.02
-46,22,207.679,-4268.4,202.237,-4277.43,0.489147,-45.189
-44,22,203.23,-4280.3,206.563,-4265.69,-1.09102,46.783
-42,22,191.434,-4287.98,203.181,-4249.54,-2.54859,138.619
-40,22,172.706,-4291.64,191.795,-4228.79,-3.64311,230.043
-38,22,147.515,-4291.47,172.174,-4203.25,-4.13812,320.777
-36,22,116.374,-4287.66,144.157,-4172.72,-3.80381,410.543
-34,22,79.8375,-4280.4,107.655,-4137.01,-2.41953,499.065
-32,22,38.4944,-4269.89,62.6491,-4095.94,0.223783,586.063
-30,22,-7.04086,-4256.32,9.19636,-4049.31,4.32136,671.261
-28,22,-56.1334,-4239.9,-52.574,-3996.95,10.0525,754.38
-26,22,-108.136,-4220.84,-122.46,-3938.7,17.5788,835.143
-24,22,-162.397,-4199.35,-200.19,-3874.4,27.0423,913.276
-22,22,-218.264,-4175.66,-285.422,-3803.9,38.5644,988.504
-20,22,-275.098,-4149.99,-377.752,-3727.1,52.2441,1060.56
-18,22,-332.271,-4122.59,-476.712,-3643.88,68.1579,1129.17
-16,22,-389.182,-4093.7,-581.779,-3554.18,86.3587,1194.08
-14,22,-445.253,-4063.59,-692.377,-3457.96,106.875,1255.04
-12,22,-499.945,-4032.5,-807.887,-3355.2,129.713,1311.79
-10,22,-552.756,-4000.71,-927.646,-3245.92,154.853,1364.11
-8,22,-603.227,-3968.48,-1050.96,-3130.19,182.253,1411.76
-6,22,-650.949,-3936.09,-1177.11,-3008.11,211.848,1454.53
-4,22,-695.561,-3903.81,-1305.34,-2879.81,243.551,1492.24
-2,22,-736.758,-3871.91,-1434.91,-2745.49,277.255,1524.69
0,22,-774.291,-3840.64,-1565.05,-2605.37,312.834,1551.72
2,22,-807.967,-3810.26,-1695,-2459.72,350.141,1573.19
4,22,-837.653,-3781,-1824,-2308.86,389.016,1588.97
6,22,-863.272,-3753.08,-1951.3,-2153.16,429.282,1598.97
8,22,-884.806,-3726.72,-2076.19,-1992.99,470.749,1603.11
10,22,-902.293,-3702.09,-2197.97,-1828.82,513.218,1601.33
12,22,-915.826,-3679.34,-2315.97,-1661.11,556.477,1593.6
14,22,-925.55,-3658.61,-2429.56,-1490.37,600.31,1579.94
16,22,-931.66,-3639.98,-2538.16,-1317.14,644.494,1560.36
18,22,-934.397,-3623.52,-2641.22,-1141.98,688.802,1534.92
20,22,-934.045,-3609.25,-2738.26,-965.497,733.007,1503.71
22,22,-930.925,-3597.17,-2828.84,-788.279,776.878,1466.83
24,22,-925.394,-3587.22,-2912.58,-610.952,820.19,1424.43
26,22,-917.837,-3579.32,-2989.16,-434.141,862.72,1376.68
28,22,-908.661,-3573.35,-3058.32,-258.477,904.248,1323.76
30,22,-898.295,-3569.13,-3119.85,-84.5883,944.562,1265.92
32,22,-887.18,-3566.47,-3173.64,86.9036,983.457,1203.39
34,22,-875.763,-3565.13,-3219.59,255.389,1020.74,1136.45
36,22,-864.495,-3564.83,-3257.71,420.273,1056.21,1065.41
38,22,-853.824,-3565.28,-3288.03,580.984,1089.71,990.586
40,22,-844.186,-3566.12,-3310.68,736.973,1121.07,912.328
42,22,-836.006,-3567.01,-3325.81,887.722,1150.13,831.003
44,22,-829.688,-3567.56,-3333.66,1032.75,1176.76,746.997
46,22,-825.611,-3567.36,-3334.48,1171.59,1200.82,660.714
48,22,-824.126,-3566,-3328.61,1303.85,1222.22,572.574
50,22,-825.549,-3563.05,-3316.41,1429.15,1240.83,483.01
52,22,-830.159,-3558.07,-3298.29,1547.16,1256.59,392.464
54,22,-838.194,-3550.62,-3274.68,1657.61,1269.43,301.391
56,22,-849.849,-3540.27,-3246.06,1760.24,1279.28,210.25
58,22,-865.271,-3526.6,-3212.94,1854.88,1286.12,119.507
60,22,-884.56,-3509.19,-3175.82,1941.36,1289.9,29.626
62,22,-907.765,-3487.66,-3135.24,2019.6,1290.63,-58.9255
64,22,-934.887,-3461.62,-3091.74,2089.53,1288.31,-145.685
66,22,-965.873,-3430.73,-3045.88,2151.14,1282.95,-230.196
68,22,-1000.62,-3394.69,-2998.2,2204.44,1274.59,-312.01
70,22,-1038.99,-3353.2,-2949.24,2249.51,1263.28,-390.689
72,22,-1080.79,-3306.04,-2899.51,2286.45,1249.08,-465.809
74,22,-1125.77,-3252.99,-2849.55,2315.37,1232.06,-536.963
76,22,-1173.65,-3193.91,-2799.82,2336.44,1212.32,-603.762
78,22,-1224.14,-3128.69,-2750.8,2349.85,1189.94,-665.838
80,22,-1276.87,-3057.27,-2702.91,2355.8,1165.04,-722.85
82,22,-1331.49,-2979.64,-2656.55,2354.5,1137.74,-774.479
84,22,-1387.59,-2895.83,-2612.08,2346.2,1108.17,-820.437
86,22,-1444.76,-2805.94,-2569.82,2331.14,1076.46,-860.468
88,22,-1502.6,-2710.11,-2530.04,2309.57,1042.77,-894.347
90,22,-1560.66,-2608.52,-2492.97,2281.74,1007.23,-921.884
92,22,-1618.53,-2501.4,-2458.81,2247.9,969.998,-942.928
94,22,-1675.79,-2389.04,-2427.69,2208.28,931.234,-957.362
96,22,-1732.03,-2271.74,-2399.71,2163.13,891.088,-965.113
98,22,-1786.88,-2149.86,-2374.91,2112.65,849.714,-966.146
100,22,-1839.96,-2023.79,-2353.3,2057.07,807.262,-960.468
102,22,-1890.93,-1893.94,-2334.83,1996.56,763.877,-948.129
104,22,-1939.5,-1760.75,-2319.42,1931.31,719.7,-929.22
106,22,-1985.39,-1624.67,-2306.95,1861.46,674.861,-903.876
108,22,-2028.37,-1486.19,-2297.26,1787.17,629.483,-872.274
110,22,-2068.25,-1345.77,-2290.15,1708.54,583.677,-834.631
112,22,-2104.87,-1203.89,-2285.39,1625.7,537.546,-791.207
114,22,-2138.14,-1061.03,-2282.72,1538.73,491.178,-742.299
116,22,-2167.98,-917.66,-2281.86,1447.71,444.65,-688.245
118,22,-2194.38,-774.236,-2282.52,1352.71,398.025,-629.415
120,22,-2217.36,-631.197,-2284.36,1253.81,351.354,-566.215
122,22,-2236.99,-488.958,-2287.05,1151.07,304.677,-499.081
124,22,-2253.37,-347.913,-2290.24,1044.55,258.021,-428.478
126,22,-2266.65,-208.429,-2293.58,934.328,211.403,-354.896
128,22,-2277,-70.8409,-2296.71,820.487,164.829,-278.845
130,22,-2284.65,64.5442,-2299.27,703.122,118.298,-200.855
132,22,-2289.84,197.452,-2300.92,582.345,71.8022,-121.469
134,22,-2292.82,327.638,-2301.31,458.291,25.3293,-41.2391
136,22,-2293.91,454.889,-2300.11,331.118,-21.1364,39.2738
138,22,-2293.41,579.021,-2297,201.011,-67.6116,119.508
140,22,-2291.66,699.874,-2291.7,68.1831,-114.112,198.905
142,22,-2288.99,817.316,-2283.93,-67.122,-160.649,276.911
144,22,-2285.76,931.232,-2273.45,-204.63,-207.233,352.982
146,22,-2282.32,1041.53,-2260.04,-344.034,-253.862,426.589
148,22,-2279.04,1148.12,-2243.54,-484.999,-300.532,497.223
150,22,-2276.26,1250.93,-2223.78,-627.159,-347.225,564.392
152,22,-2274.34,1349.9,-2200.67,-770.12,-393.914,627.632
154,22,-2273.6,1444.97,-2174.14,-913.466,-440.56,686.507
156,22,-2274.38,1536.06,-2144.16,-1056.76,-487.112,740.612
158,22,-2276.98,1623.1,-2110.76,-1199.54,-533.506,789.575
160,22,-2281.68,1706.01,-2074,-1341.35,-579.666,833.059
162,22,-2288.73,1784.7,-2033.99,-1481.7,-625.502,870.765
164,22,-2298.37,1859.06,-1990.87,-1620.11,-670.915,902.436
166,22,-2310.79,1928.97,-1944.85,-1756.12,-715.791,927.853
168,22,-2326.15,1994.29,-1896.14,-1889.24,-760.008,946.839
170,22,-2344.57,2054.87,-1845.03,-2019.02,-803.434,959.259
172,22,-2366.15,2110.52,-1791.81,-2145.03,-845.931,965.022
174,22,-2390.92,2161.06,-1736.83,-2266.85,-887.353,964.077
176,22,-2418.88,2206.29,-1680.44,-2384.09,-927.549,956.418
178,22,-2449.98,2245.97,-1623.04,-2496.4,-966.367,942.078
180,22,-2484.13,2279.88,-1565.04,-2603.46,-1003.65,921.132
-180,24,-2511.89,2946.1,-1882.43,-2472.82,-1118.36,1311.69
-178,24,-2549.55,2983.54,-1811.72,-2583.45,-1162.59,1287.41
-176,24,-2591.55,3014.45,-1740.87,-2687.12,-1205.09,1255.4
-174,24,-2637.62,3038.5,-1670.48,-2783.6,-1245.66,1215.87
-172,24,-2687.48,3055.32,-1601.1,-2872.71,-1284.11,1169.07
-170,24,-2740.75,3064.57,-1533.3,-2954.33,-1320.27,1115.3
-168,24,-2797.02,3065.92,-1467.61,-3028.43,-1353.96,1054.87
-166,24,-2855.82,3059.04,-1404.56,-3095.01,-1385.01,988.15
-164,24,-2916.64,3043.61,-1344.62,-3154.15,-1413.28,915.525
-162,24,-2978.9,3019.35,-1288.24,-3206,-1438.62,837.415
-160,24,-3042.03,2986.01,-1235.81,-3250.76,-1460.9,754.264
-158,24,-3105.38,2943.35,-1187.68,-3288.68,-1480.02,666.538
-156,24,-3168.31,2891.2,-1144.13,-3320.07,-1495.86,574.724
-154,24,-3230.14,2829.41,-1105.4,-3345.29,-1508.35,479.324
-152,24,-3290.18,2757.89,-1071.66,-3364.75,-1517.42,380.856
-150,24,-3347.74,2676.58,-1043,-3378.89,-1523.01,279.847
-148,24,-3402.12,2585.51,-1019.46,-3388.18,-1525.08,176.831
-146,24,-3452.63,2484.72,-1001.02,-3393.15,-1523.63,72.3499
-144,24,-3498.61,2374.35,-987.59,-3394.32,-1518.64,-33.055
-142,24,-3539.4,2254.56,-979.008,-3392.23,-1510.14,-138.842
