Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-152,16,2720.57,2089.04,-2570.53,-1926.74,342.755,269.53
-150,16,2725.83,2099.36,-2564.68,-1914.47,309.196,246.85
-148,16,2730.79,2109.24,-2558.58,-1901.43,275.275,223.988
-146,16,2735.41,2118.63,-2552.23,-1887.66,241.029,200.967
-144,16,2739.65,2127.45,-2545.65,-1873.21,206.494,177.811
-142,16,2743.47,2135.65,-2538.84,-1858.11,171.708,154.543
-140,16,2746.83,2143.18,-2531.82,-1842.41,136.712,131.184
-138,16,2749.68,2149.97,-2524.59,-1826.16,101.547,107.759
-136,16,2752,2155.97,-2517.17,-1809.41,66.2537,84.2895
-134,16,2753.75,2161.14,-2509.57,-1792.23,30.877,60.7989
-132,16,2754.89,2165.41,-2501.81,-1774.65,-4.53844,37.3103
-130,16,2755.4,2168.75,-2493.91,-1756.75,-39.9468,13.8472
-128,16,2755.25,2171.11,-2485.89,-1738.59,-75.3009,-9.56694
-126,16,2754.42,2172.45,-2477.76,-1720.23,-110.553,-32.9081
-124,16,2752.89,2172.74,-2469.55,-1701.74,-145.654,-56.152
-122,16,2750.65,2171.95,-2461.29,-1683.18,-180.555,-79.2741
-120,16,2747.69,2170.04,-2452.99,-1664.63,-215.205,-102.249
-118,16,2743.99,2167.01,-2444.69,-1646.15,-249.556,-125.053
-116,16,2739.57,2162.83,-2436.41,-1627.81,-283.557,-147.658
-114,16,2734.42,2157.49,-2428.18,-1609.69,-317.158,-170.04
-112,16,2728.55,2150.98,-2420.02,-1591.86,-350.309,-192.171
-110,16,2721.98,2143.3,-2411.98,-1574.4,-382.962,-214.025
-108,16,2714.73,2134.46,-2404.08,-1557.36,-415.069,-235.576
-106,16,2706.81,2124.47,-2396.35,-1540.83,-446.583,-256.796
-104,16,2698.25,2113.34,-2388.82,-1524.87,-477.458,-277.658
-102,16,2689.08,2101.09,-2381.52,-1509.55,-507.65,-298.135
-100,16,2679.35,2087.75,-2374.48,-1494.94,-537.116,-318.199
-98,16,2669.07,2073.36,-2367.74,-1481.1,-565.815,-337.824
-96,16,2658.31,2057.95,-2361.32,-1468.1,-593.709,-356.982
-94,16,2647.1,2041.57,-2355.24,-1456,-620.761,-375.648
-92,16,2635.49,2024.27,-2349.54,-1444.85,-646.937,-393.794
-90,16,2623.52,2006.09,-2344.25,-1434.7,-672.202,-411.395
-88,16,2611.25,1987.1,-2339.38,-1425.62,-696.529,-428.425
-86,16,2598.73,1967.36,-2334.96,-1417.63,-719.887,-444.861
-84,16,2586.01,1946.94,-2331,-1410.79,-742.254,-460.677
-82,16,2573.14,1925.91,-2327.54,-1405.13,-763.604,-475.851
-80,16,2560.18,1904.34,-2324.59,-1400.69,-783.917,-490.361
-78,16,2547.18,1882.3,-2322.16,-1397.49,-803.175,-504.186
-76,16,2534.19,1859.89,-2320.27,-1395.56,-821.36,-517.304
-74,16,2521.26,1837.18,-2318.93,-1394.91,-838.459,-529.697
-72,16,2508.44,1814.25,-2318.16,-1395.57,-854.458,-541.346
-70,16,2495.77,1791.19,-2317.96,-1397.53,-869.346,-552.234
-68,16,2483.3,1768.08,-2318.34,-1400.8,-883.115,-562.346
-66,16,2471.07,1745,-2319.32,-1405.38,-895.757,-571.666
-64,16,2459.13,1722.06,-2320.88,-1411.26,-907.265,-580.182
-62,16,2447.51,1699.31,-2323.05,-1418.43,-917.633,-587.88
-60,16,2436.24,1676.86,-2325.82,-1426.87,-926.858,-594.749
-58,16,2425.37,1654.79,-2329.18,-1436.55,-934.936,-600.78
-56,16,2414.91,1633.17,-2333.15,-1447.45,-941.865,-605.964
-54,16,2404.9,1612.08,-2337.72,-1459.54,-947.642,-610.294
-52,16,2395.36,1591.61,-2342.88,-1472.77,-952.266,-613.763
-50,16,2386.32,1571.82,-2348.63,-1487.1,-955.737,-616.367
-48,16,2377.79,1552.78,-2354.96,-1502.48,-958.053,-618.102
-46,16,2369.79,1534.57,-2361.86,-1518.87,-959.214,-618.965
-44,16,2362.34,1517.24,-2369.32,-1536.21,-959.22,-618.955
-42,16,2355.45,1500.87,-2377.33,-1554.43,-958.07,-618.072
-40,16,2349.13,1485.49,-2385.87,-1573.47,-955.765,-616.318
-38,16,2343.39,1471.17,-2394.93,-1593.26,-952.306,-613.695
-36,16,2338.25,1457.96,-2404.48,-1613.74,-947.692,-610.207
-34,16,2333.69,1445.89,-2414.5,-1634.82,-941.926,-605.859
-32,16,2329.73,1435.01,-2424.96,-1656.44,-935.008,-600.656
-30,16,2326.38,1425.34,-2435.85,-1678.51,-926.94,-594.607
-28,16,2323.62,1416.93,-2447.12,-1700.96,-917.725,-587.72
-26,16,2321.46,1409.78,-2458.75,-1723.69,-907.366,-580.005
-24,16,2319.91,1403.92,-2470.7,-1746.63,-895.868,-571.472
-22,16,2318.94,1399.36,-2482.93,-1769.69,-883.236,-562.136
-20,16,2318.57,1396.11,-2495.4,-1792.79,-869.475,-552.008
-18,16,2318.78,1394.17,-2508.08,-1815.84,-854.595,-541.105
-16,16,2319.56,1393.53,-2520.91,-1838.75,-838.603,-529.441
-14,16,2320.9,1394.2,-2533.84,-1861.44,-821.512,-517.034
-12,16,2322.8,1396.15,-2546.84,-1883.84,-803.334,-503.902
-10,16,2325.23,1399.37,-2559.84,-1905.85,-784.082,-490.065
-8,16,2328.19,1403.84,-2572.8,-1927.4,-763.775,-475.543
-6,16,2331.66,1409.51,-2585.67,-1948.41,-742.43,-460.357
-4,16,2335.61,1416.37,-2598.39,-1968.81,-720.069,-444.53
-2,16,2340.04,1424.38,-2610.91,-1988.53,-696.715,-428.084
0,16,2344.91,1433.48,-2623.17,-2007.49,-672.392,-411.044
2,16,2350.21,1443.64,-2635.14,-2025.65,-647.13,-393.435
4,16,2355.91,1454.81,-2646.75,-2042.93,-620.958,-375.28
6,16,2361.98,1466.93,-2657.96,-2059.29,-593.909,-356.607
8,16,2368.4,1479.94,-2668.72,-2074.67,-566.017,-337.442
10,16,2375.14,1493.79,-2678.99,-2089.04,-537.32,-317.811
12,16,2382.17,1508.41,-2688.72,-2102.35,-507.855,-297.74
14,16,2389.47,1523.74,-2697.88,-2114.58,-477.664,-277.258
16,16,2396.99,1539.71,-2706.44,-2125.69,-446.79,-256.391
18,16,2404.72,1556.25,-2714.36,-2135.66,-415.276,-235.167
20,16,2412.61,1573.29,-2721.61,-2144.48,-383.169,-213.612
22,16,2420.65,1590.76,-2728.18,-2152.13,-350.516,-191.754
24,16,2428.79,1608.6,-2734.04,-2158.62,-317.364,-169.62
26,16,2437.02,1626.72,-2739.19,-2163.95,-283.762,-147.236
28,16,2445.29,1645.06,-2743.61,-2168.11,-249.76,-124.628
30,16,2453.58,1663.54,-2747.3,-2171.13,-215.407,-101.823
32,16,2461.87,1682.09,-2750.26,-2173.02,-180.754,-78.8467
34,16,2470.12,1700.65,-2752.51,-2173.8,-145.851,-55.7235
36,16,2478.32,1719.14,-2754.03,-2173.5,-110.748,-32.4788
38,16,2486.44,1737.5,-2754.86,-2172.14,-75.4927,-9.13713
40,16,2494.45,1755.66,-2755.01,-2169.77,-40.1353,14.2772
42,16,2502.33,1773.56,-2754.51,-2166.43,-4.72353,37.7402
44,16,2510.08,1791.12,-2753.37,-2162.15,30.6957,61.2284
46,16,2517.66,1808.31,-2751.62,-2156.98,66.0764,84.7184
48,16,2525.07,1825.05,-2749.31,-2150.98,101.374,108.187
50,16,2532.29,1841.29,-2746.45,-2144.18,136.544,131.611
52,16,2539.3,1856.98,-2743.1,-2136.66,171.545,154.968
54,16,2546.09,1872.07,-2739.29,-2128.45,206.335,178.235
56,16,2552.66,1886.52,-2735.05,-2119.63,240.875,201.389
58,16,2558.99,1900.28,-2730.44,-2110.25,275.127,224.407
60,16,2565.08,1913.31,-2725.48,-2100.37,309.053,247.266
62,16,2570.92,1925.57,-2720.23,-2090.05,342.618,269.944
64,16,2576.49,1937.05,-2714.73,-2079.37,375.786,292.417
66,16,2581.81,1947.69,-2709.02,-2068.37,408.525,314.661
68,16,2586.85,1957.49,-2703.14,-2057.13,440.801,336.653
70,16,2591.61,1966.42,-2697.13,-2045.71,472.583,358.37
72,16,2596.09,1974.46,-2691.04,-2034.17,503.84,379.786
74,16,2600.29,1981.6,-2684.91,-2022.58,534.541,400.877
76,16,2604.2,1987.83,-2678.77,-2011,564.656,421.62
78,16,2607.82,1993.15,-2672.67,-1999.49,594.157,441.988
80,16,2611.13,1997.56,-2666.64,-1988.11,623.013,461.957
82,16,2614.15,2001.07,-2660.7,-1976.93,651.196,481.502
84,16,2616.87,2003.67,-2654.91,-1966,678.677,500.597
86,16,2619.29,2005.4,-2649.28,-1955.38,705.427,519.217
88,16,2621.4,2006.26,-2643.85,-1945.12,731.417,537.337
90,16,2623.21,2006.29,-2638.64,-1935.27,756.619,554.931
92,16,2624.72,2005.5,-2633.68,-1925.89,781.003,571.974
94,16,2625.93,2003.93,-2628.99,-1917.02,804.54,588.442
96,16,2626.84,2001.62,-2624.6,-1908.71,827.202,604.31
98,16,2627.46,1998.6,-2620.51,-1900.99,848.96,619.553
100,16,2627.79,1994.92,-2616.74,-1893.9,869.783,634.149
102,16,2627.85,1990.63,-2613.31,-1887.47,889.645,648.074
104,16,2627.65,1985.79,-2610.22,-1881.74,908.516,661.306
106,16,2627.19,1980.43,-2607.49,-1876.72,926.368,673.824
108,16,2626.49,1974.63,-2605.11,-1872.44,943.174,685.607
110,16,2625.57,1968.45,-2603.09,-1868.91,958.907,696.634
112,16,2624.45,1961.93,-2601.43,-1866.15,973.542,706.889
114,16,2623.14,1955.16,-2600.13,-1864.15,987.053,716.352
116,16,2621.67,1948.19,-2599.17,-1862.91,999.418,725.008
118,16,2620.06,1941.1,-2598.55,-1862.44,1010.61,732.842
120,16,2618.34,1933.94,-2598.26,-1862.72,1020.62,739.84
122,16,2616.53,1926.79,-2598.27,-1863.73,1029.42,745.99
124,16,2614.66,1919.71,-2598.58,-1865.46,1036.99,751.28
126,16,2612.76,1912.77,-2599.17,-1867.88,1043.33,755.702
128,16,2610.87,1906.04,-2600,-1870.96,1048.41,759.247
130,16,2609,1899.57,-2601.07,-1874.66,1052.23,761.909
132,16,2607.19,1893.43,-2602.34,-1878.95,1054.78,763.684
134,16,2605.47,1887.67,-2603.79,-1883.78,1056.06,764.567
136,16,2603.88,1882.36,-2605.38,-1889.09,1056.06,764.558
138,16,2602.43,1877.54,-2607.1,-1894.85,1054.78,763.656
140,16,2601.16,1873.26,-2608.9,-1901,1052.23,761.864
142,16,2600.09,1869.56,-2610.77,-1907.47,1048.41,759.183
144,16,2599.26,1866.49,-2612.66,-1914.2,1043.33,755.62
146,16,2598.67,1864.08,-2614.56,-1921.14,1037,751.181
148,16,2598.37,1862.36,-2616.42,-1928.22,1029.43,745.873
150,16,2598.35,1861.35,-2618.23,-1935.37,1020.63,739.707
152,16,2598.65,1861.09,-2619.94,-1942.52,1010.62,732.692
154,16,2599.28,1861.57,-2621.55,-1949.61,999.429,724.841
156,16,2600.24,1862.82,-2623.01,-1956.58,987.067,716.169
158,16,2601.55,1864.83,-2624.32,-1963.34,973.558,706.69
160,16,2603.21,1867.61,-2625.43,-1969.85,958.926,696.421
162,16,2605.24,1871.15,-2626.35,-1976.03,943.195,685.379
164,16,2607.62,1875.45,-2627.04,-1981.82,926.392,673.582
166,16,2610.36,1880.48,-2627.49,-1987.17,908.543,661.051
168,16,2613.45,1886.23,-2627.68,-1992.01,889.676,647.807
170,16,2616.89,1892.67,-2627.62,-1996.29,869.819,633.869
172,16,2620.67,1899.77,-2627.27,-1999.95,848.999,619.262
174,16,2624.77,1907.51,-2626.64,-2002.96,827.246,604.007
176,16,2629.18,1915.84,-2625.72,-2005.27,804.589,588.129
178,16,2633.88,1924.72,-2624.51,-2006.83,781.056,571.651
180,16,2638.85,1934.11,-2622.99,-2007.6,756.677,554.598
-180,18,2649.78,1964.57,-2607.47,-2050.72,860.967,638.326
-178,18,2656.08,1977.11,-2604.15,-2050.41,832.958,618.761
-176,18,2662.64,1990.17,-2600.47,-2049.02,804.096,598.627
-174,18,2669.42,2003.66,-2596.44,-2046.54,774.411,577.954
-172,18,2676.38,2017.52,-2592.06,-2042.95,743.934,556.772
-170,18,2683.5,2031.69,-2587.33,-2038.22,712.695,535.108
-168,18,2690.73,2046.08,-2582.27,-2032.35,680.723,512.991
-166,18,2698.04,2060.63,-2576.88,-2025.33,648.049,490.449
-164,18,2705.37,2075.25,-2571.16,-2017.16,614.702,467.511
-162,18,2712.68,2089.86,-2565.12,-2007.86,580.711,444.203
-160,18,2719.93,2104.4,-2558.78,-1997.43,546.107,420.552
-158,18,2727.07,2118.78,-2552.13,-1985.89,510.92,396.586
-156,18,2734.04,2132.91,-2545.18,-1973.27,475.18,372.329
-154,18,2740.8,2146.73,-2537.93,-1959.58,438.92,347.807
-152,18,2747.29,2160.14,-2530.4,-1944.87,402.173,323.046
-150,18,2753.46,2173.08,-2522.6,-1929.17,364.972,298.069
-148,18,2759.26,2185.46,-2514.51,-1912.51,327.355,272.9
-146,18,2764.63,2197.21,-2506.17,-1894.95,289.357,247.565
-144,18,2769.52,2208.25,-2497.57,-1876.54,251.019,222.085
-142,18,2773.88,2218.5,-2488.72,-1857.32,212.38,196.485
-140,18,2777.65,2227.89,-2479.63,-1837.36,173.484,170.788
-138,18,2780.79,2236.35,-2470.32,-1816.71,134.375,145.016
-136,18,2783.25,2243.82,-2460.8,-1795.45,95.0991,119.194
-134,18,2784.98,2250.22,-2451.09,-1773.63,55.7057,93.3451
-132,18,2785.95,2255.49,-2441.2,-1751.34,16.2447,67.4927
-130,18,2786.1,2259.58,-2431.16,-1728.64,-23.2317,41.6611
-128,18,2785.42,2262.43,-2420.98,-1705.61,-62.6698,15.8748
-126,18,2783.87,2263.99,-2410.69,-1682.33,-102.015,-9.84119
-124,18,2781.43,2264.22,-2400.32,-1658.88,-141.209,-35.4612
-122,18,2778.08,2263.07,-2389.89,-1635.35,-180.197,-60.9591
-120,18,2773.8,2260.51,-2379.45,-1611.83,-218.919,-86.3082
-118,18,2768.58,2256.51,-2369.01,-1588.39,-257.317,-111.481
-116,18,2762.43,2251.04,-2358.62,-1565.14,-295.332,-136.45
-114,18,2755.36,2244.1,-2348.3,-1542.16,-332.905,-161.185
-112,18,2747.36,2235.66,-2338.1,-1519.54,-369.977,-185.659
-110,18,2738.47,2225.74,-2328.06,-1497.37,-406.491,-209.84
-108,18,2728.7,2214.33,-2318.21,-1475.75,-442.39,-233.7
-106,18,2718.08,2201.45,-2308.59,-1454.76,-477.618,-257.207
-104,18,2706.65,2187.11,-2299.25,-1434.49,-512.123,-280.33
-102,18,2694.45,2171.35,-2290.21,-1415.03,-545.85,-303.038
-100,18,2681.54,2154.19,-2281.52,-1396.46,-578.752,-325.301
-98,18,2667.94,2135.68,-2273.22,-1378.87,-610.78,-347.086
-96,18,2653.74,2115.88,-2265.33,-1362.34,-641.889,-368.363
-94,18,2638.98,2094.83,-2257.9,-1346.94,-672.037,-389.1
-92,18,2623.72,2072.6,-2250.96,-1332.74,-701.185,-409.268
-90,18,2608.03,2049.26,-2244.54,-1319.82,-729.295,-428.837
-88,18,2591.98,2024.88,-2238.67,-1308.25,-756.336,-447.777
-86,18,2575.64,1999.55,-2233.37,-1298.07,-782.275,-466.06
-84,18,2559.07,1973.35,-2228.67,-1289.34,-807.086,-483.658
-82,18,2542.34,1946.38,-2224.59,-1282.11,-830.745,-500.544
-80,18,2525.52,1918.73,-2221.16,-1276.42,-853.229,-516.693
-78,18,2508.69,1890.5,-2218.39,-1272.32,-874.521,-532.08
-76,18,2491.89,1861.8,-2216.3,-1269.83,-894.604,-546.683
-74,18,2475.21,1832.72,-2214.9,-1268.97,-913.465,-560.478
-72,18,2458.69,1803.38,-2214.2,-1269.76,-931.093,-573.446
-70,18,2442.41,1773.88,-2214.22,-1272.21,-947.479,-585.566
-68,18,2426.41,1744.33,-2214.96,-1276.33,-962.616,-596.822
-66,18,2410.74,1714.84,-2216.43,-1282.11,-976.498,-607.196
-64,18,2395.47,1685.53,-2218.64,-1289.55,-989.122,-616.673
-62,18,2380.62,1656.49,-2221.59,-1298.62,-1000.49,-625.24
-60,18,2366.25,1627.84,-2225.28,-1309.31,-1010.59,-632.885
-58,18,2352.39,1599.68,-2229.7,-1321.59,-1019.43,-639.596
-56,18,2339.07,1572.12,-2234.87,-1335.42,-1027,-645.364
-54,18,2326.34,1545.24,-2240.78,-1350.75,-1033.32,-650.182
-52,18,2314.21,1519.16,-2247.43,-1367.55,-1038.37,-654.041
-50,18,2302.71,1493.96,-2254.8,-1385.75,-1042.16,-656.938
-48,18,2291.86,1469.73,-2262.89,-1405.3,-1044.68,-658.868
-46,18,2281.68,1446.56,-2271.69,-1426.14,-1045.95,-659.829
-44,18,2272.19,1424.53,-2281.2,-1448.18,-1045.96,-659.818
-42,18,2263.4,1403.71,-2291.39,-1471.36,-1044.71,-658.838
-40,18,2255.32,1384.18,-2302.25,-1495.59,-1042.19,-656.887
-38,18,2247.96,1365.99,-2313.76,-1520.8,-1038.42,-653.97
-36,18,2241.34,1349.21,-2325.91,-1546.88,-1033.38,-650.09
-34,18,2235.44,1333.9,-2338.65,-1573.76,-1027.08,-645.253
-32,18,2230.29,1320.09,-2351.98,-1601.32,-1019.52,-639.466
-30,18,2225.87,1307.84,-2365.85,-1629.48,-1010.69,-632.736
-28,18,2222.2,1297.17,-2380.23,-1658.12,-1000.6,-625.073
-26,18,2219.26,1288.12,-2395.09,-1687.15,-989.25,-616.488
-24,18,2217.07,1280.71,-2410.37,-1716.45,-976.637,-606.993
-22,18,2215.61,1274.96,-2426.04,-1745.92,-962.766,-596.602
-20,18,2214.88,1270.86,-2442.05,-1775.45,-947.64,-585.33
-18,18,2214.87,1268.44,-2458.34,-1804.93,-931.264,-573.194
-16,18,2215.58,1267.67,-2474.86,-1834.26,-913.646,-560.212
-14,18,2216.99,1268.56,-2491.55,-1863.32,-894.794,-546.402
-12,18,2219.09,1271.08,-2508.34,-1892,-874.719,-531.787
-10,18,2221.87,1275.21,-2525.18,-1920.2,-853.435,-516.386
-8,18,2225.3,1280.92,-2542,-1947.83,-830.958,-500.225
-6,18,2229.39,1288.17,-2558.73,-1974.77,-807.306,-483.328
-4,18,2234.09,1296.92,-2575.29,-2000.94,-782.501,-465.719
-2,18,2239.39,1307.12,-2591.64,-2026.24,-756.567,-447.427
0,18,2245.27,1318.72,-2607.68,-2050.59,-729.531,-428.478
2,18,2251.69,1331.66,-2623.37,-2073.9,-701.425,-408.901
4,18,2258.63,1345.87,-2638.62,-2096.1,-672.281,-388.725
6,18,2266.06,1361.28,-2653.38,-2117.12,-642.136,-367.98
8,18,2273.94,1377.83,-2667.58,-2136.9,-611.03,-346.697
10,18,2282.24,1395.43,-2681.17,-2155.38,-579.004,-324.906
12,18,2290.93,1414.01,-2694.08,-2172.51,-546.104,-302.638
14,18,2299.96,1433.49,-2706.27,-2188.24,-512.378,-279.925
16,18,2309.3,1453.76,-2717.69,-2202.56,-477.874,-256.798
18,18,2318.91,1474.76,-2728.3,-2215.41,-442.646,-233.287
20,18,2328.75,1496.4,-2738.07,-2226.8,-406.747,-209.424
22,18,2338.79,1518.57,-2746.96,-2236.7,-370.232,-185.24
24,18,2348.98,1541.19,-2754.95,-2245.11,-333.159,-160.764
26,18,2359.28,1564.18,-2762.02,-2252.03,-295.585,-136.026
28,18,2369.66,1587.43,-2768.17,-2257.48,-257.568,-111.056
30,18,2380.09,1610.86,-2773.38,-2261.46,-219.168,-85.8818
32,18,2390.52,1634.39,-2777.65,-2264.01,-180.443,-60.5317
34,18,2400.94,1657.91,-2781.01,-2265.14,-141.453,-35.033
36,18,2411.29,1681.36,-2783.45,-2264.9,-102.254,-9.41245
38,18,2421.57,1704.63,-2785,-2263.33,-62.9061,16.3038
40,18,2431.73,1727.66,-2785.68,-2260.47,-23.4639,42.0901
42,18,2441.76,1750.35,-2785.52,-2256.37,16.0169,67.9215
44,18,2451.63,1772.64,-2784.56,-2251.09,55.4826,93.7736
46,18,2461.33,1794.45,-2782.83,-2244.68,94.8811,119.622
48,18,2470.84,1815.71,-2780.37,-2237.22,134.162,145.443
50,18,2480.13,1836.35,-2777.24,-2228.75,173.277,171.214
52,18,2489.2,1856.3,-2773.47,-2219.36,212.179,196.91
54,18,2498.03,1875.51,-2769.12,-2209.11,250.824,222.508
56,18,2506.62,1893.91,-2764.24,-2198.07,289.169,247.986
58,18,2514.95,1911.46,-2758.87,-2186.33,327.173,273.32
60,18,2523.02,1928.1,-2753.08,-2173.95,364.798,298.486
62,18,2530.81,1943.8,-2746.92,-2161.02,402.005,323.461
64,18,2538.33,1958.5,-2740.44,-2147.61,438.76,348.22
66,18,2545.55,1972.17,-2733.69,-2133.8,475.027,372.739
68,18,2552.49,1984.79,-2726.73,-2119.68,510.774,396.992
70,18,2559.13,1996.31,-2719.61,-2105.31,545.969,420.955
72,18,2565.46,2006.73,-2712.37,-2090.79,580.581,444.602
74,18,2571.48,2016.02,-2705.07,-2076.18,614.58,467.906
76,18,2577.18,2024.17,-2697.75,-2061.58,647.935,490.839
78,18,2582.56,2031.17,-2690.46,-2047.05,680.616,513.376
80,18,2587.61,2037.03,-2683.24,-2032.67,712.595,535.487
82,18,2592.33,2041.75,-2676.14,-2018.52,743.842,557.145
84,18,2596.7,2045.33,-2669.18,-2004.67,774.326,578.321
86,18,2600.72,2047.8,-2662.42,-1991.19,804.018,598.986
88,18,2604.38,2049.17,-2655.87,-1978.15,832.887,619.112
90,18,2607.69,2049.48,-2649.58,-1965.62,860.902,638.669
92,18,2610.64,2048.75,-2643.58,-1953.66,888.031,657.629
94,18,2613.22,2047.02,-2637.89,-1942.34,914.242,675.962
96,18,2615.44,2044.34,-2632.53,-1931.69,939.503,693.64
98,18,2617.29,2040.76,-2627.52,-1921.79,963.779,710.635
100,18,2618.78,2036.33,-2622.89,-1912.68,987.038,726.918
102,18,2619.92,2031.11,-2618.65,-1904.39,1009.25,742.464
104,18,2620.71,2025.17,-2614.81,-1896.98,1030.37,757.245
106,18,2621.17,2018.58,-2611.38,-1890.46,1050.37,771.237
108,18,2621.3,2011.4,-2608.37,-1884.87,1069.22,784.414
110,18,2621.13,2003.72,-2605.77,-1880.23,1086.89,796.754
112,18,2620.67,1995.62,-2603.59,-1876.56,1103.34,808.233
114,18,2619.95,1987.17,-2601.82,-1873.86,1118.54,818.833
116,18,2618.99,1978.46,-2600.46,-1872.13,1132.46,828.532
118,18,2617.82,1969.58,-2599.48,-1871.37,1145.08,837.313
120,18,2616.47,1960.62,-2598.89,-1871.57,1156.37,845.16
122,18,2614.97,1951.66,-2598.65,-1872.7,1166.3,852.057
124,18,2613.35,1942.78,-2598.75,-1874.75,1174.85,857.992
126,18,2611.67,1934.08,-2599.15,-1877.68,1182.01,862.954
128,18,2609.94,1925.63,-2599.85,-1881.46,1187.76,866.933
130,18,2608.2,1917.52,-2600.79,-1886.03,1192.08,869.922
132,18,2606.51,1909.83,-2601.96,-1891.35,1194.97,871.914
134,18,2604.89,1902.63,-2603.32,-1897.36,1196.41,872.906
136,18,2603.38,1896,-2604.82,-1904,1196.41,872.896
138,18,2602.03,1889.99,-2606.44,-1911.21,1194.97,871.885
140,18,2600.86,1884.68,-2608.13,-1918.9,1192.08,869.873
142,18,2599.91,1880.11,-2609.86,-1927.01,1187.76,866.865
144,18,2599.22,1876.35,-2611.58,-1935.46,1182.01,862.867
146,18,2598.81,1873.43,-2613.27,-1944.16,1174.86,857.886
148,18,2598.72,1871.39,-2614.88,-1953.04,1166.3,851.933
150,18,2598.96,1870.27,-2616.37,-1962,1156.37,845.017
152,18,2599.56,1870.08,-2617.72,-1970.96,1145.09,837.153
154,18,2600.54,1870.85,-2618.88,-1979.83,1132.47,828.355
156,18,2601.91,1872.6,-2619.84,-1988.53,1118.55,818.639
158,18,2603.68,1875.32,-2620.55,-1996.97,1103.35,808.024
160,18,2605.87,1879.01,-2621,-2005.07,1086.91,796.528
162,18,2608.47,1883.66,-2621.17,-2012.74,1069.24,784.174
164,18,2611.49,1889.27,-2621.02,-2019.91,1050.39,770.983
166,18,2614.93,1895.8,-2620.56,-2026.49,1030.39,756.978
168,18,2618.78,1903.23,-2619.76,-2032.42,1009.28,742.183
170,18,2623.03,1911.53,-2618.61,-2037.63,987.074,726.626
172,18,2627.67,1920.67,-2617.11,-2042.05,963.82,710.33
174,18,2632.69,1930.59,-2615.25,-2045.62,939.549,693.325
176,18,2638.06,1941.24,-2613.02,-2048.29,914.294,675.637
178,18,2643.77,1952.59,-2610.43,-2050.01,888.089,657.294
180,18,2649.78,1964.57,-2607.47,-2050.72,860.967,638.326
-180,20,2666.46,1999.11,-2589.63,-2096.24,970.513,727.616
-178,20,2673.85,2014.67,-2584.4,-2095.48,939.78,706.216
-176,20,2681.51,2030.83,-2578.76,-2093.39,908.14,684.213
-174,20,2689.42,2047.52,-2572.72,-2089.94,875.626,661.64
-172,20,2697.53,2064.63,-2566.29,-2085.12,842.269,638.529
-170,20,2705.8,2082.09,-2559.49,-2078.91,808.101,614.914
-168,20,2714.18,2099.81,-2552.33,-2071.29,773.15,590.825
-166,20,2722.64,2117.69,-2544.81,-2062.27,737.447,566.294
-164,20,2731.11,2135.64,-2536.95,-2051.84,701.02,541.35
-162,20,2739.56,2153.58,-2528.76,-2040.03,663.898,516.025
-160,20,2747.91,2171.39,-2520.25,-2026.84,626.108,490.346
-158,20,2756.13,2188.99,-2511.42,-2012.31,587.681,464.342
-156,20,2764.14,2206.28,-2502.29,-1996.45,548.645,438.04
-154,20,2771.88,2223.16,-2492.86,-1979.31,509.032,411.467
-152,20,2779.31,2239.55,-2483.13,-1960.92,468.874,384.647
-150,20,2786.34,2255.34,-2473.12,-1941.33,428.204,357.606
-148,20,2792.92,2270.43,-2462.83,-1920.59,387.057,330.368
-146,20,2798.98,2284.74,-2452.26,-1898.76,345.472,302.957
-144,20,2804.46,2298.18,-2441.42,-1875.89,303.488,275.396
-142,20,2809.29,2310.64,-2430.32,-1852.04,261.147,247.709
-140,20,2813.4,2322.04,-2418.97,-1827.3,218.494,219.918
-138,20,2816.74,2332.3,-2407.38,-1801.73,175.578,192.047
-136,20,2819.25,2341.33,-2395.57,-1775.41,132.447,164.117
-134,20,2820.86,2349.05,-2383.55,-1748.42,89.1566,136.153
-132,20,2821.53,2355.38,-2371.34,-1720.85,45.761,108.177
-130,20,2821.21,2360.24,-2358.96,-1692.78,2.31898,80.2149
-128,20,2819.85,2363.58,-2346.44,-1664.32,-41.109,52.2904
-126,20,2817.41,2365.32,-2333.8,-1635.54,-84.4602,24.4292
-124,20,2813.87,2365.41,-2321.09,-1606.57,-127.67,-3.34246
-122,20,2809.2,2363.8,-2308.32,-1577.49,-170.672,-30.9973
-120,20,2803.37,2360.43,-2295.54,-1548.41,-213.399,-58.5071
-118,20,2796.39,2355.28,-2282.79,-1519.44,-255.783,-85.8427
-116,20,2788.24,2348.31,-2270.11,-1490.69,-297.755,-112.974
-114,20,2778.94,2339.5,-2257.54,-1462.27,-339.245,-139.87
-112,20,2768.49,2328.84,-2245.13,-1434.29,-380.187,-166.499
-110,20,2756.93,2316.32,-2232.93,-1406.86,-420.511,-192.827
-108,20,2744.28,2301.95,-2220.99,-1380.1,-460.152,-218.822
-106,20,2730.58,2285.75,-2209.35,-1354.11,-499.045,-244.448
-104,20,2715.88,2267.73,-2198.07,-1329,-537.126,-269.671
-102,20,2700.24,2247.92,-2187.18,-1304.9,-574.335,-294.456
-100,20,2683.7,2226.39,-2176.74,-1281.89,-610.615,-318.766
