Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-150,24,1693.66,5240.84,2179.01,-256.855,1138.12,1963.58
-148,24,1598.89,5143.26,2287.74,-253.215,1143.46,1882.23
-146,24,1502.12,5039.03,2390.13,-246.744,1149.52,1798.53
-144,24,1404.03,4928.18,2486.02,-237.553,1156.32,1712.95
-142,24,1305.3,4810.73,2575.3,-225.784,1163.87,1625.93
-140,24,1206.63,4686.73,2657.9,-211.607,1172.19,1537.92
-138,24,1108.7,4556.28,2733.8,-195.217,1181.28,1449.37
-136,24,1012.19,4419.45,2803.03,-176.83,1191.1,1360.73
-134,24,917.769,4276.36,2865.67,-156.681,1201.64,1272.42
-132,24,826.051,4127.16,2921.85,-135.018,1212.84,1184.88
-130,24,737.634,3972.01,2971.74,-112.101,1224.66,1098.51
-128,24,653.066,3811.08,3015.57,-88.1972,1237.01,1013.71
-126,24,572.844,3644.58,3053.59,-63.5762,1249.81,930.883
-124,24,497.405,3472.73,3086.13,-38.5096,1262.97,850.386
-122,24,427.122,3295.75,3113.53,-13.2661,1276.37,772.574
-120,24,362.295,3113.9,3136.17,11.8908,1289.9,697.783
-118,24,303.146,2927.44,3154.46,36.7053,1303.43,626.329
-116,24,249.817,2736.64,3168.83,60.9315,1316.83,558.508
-114,24,202.367,2541.8,3179.73,84.3356,1329.96,494.599
-112,24,160.768,2343.21,3187.61,106.697,1342.69,434.858
-110,24,124.906,2141.16,3192.93,127.81,1354.87,379.522
-108,24,94.5832,1935.96,3196.13,147.486,1366.38,328.806
-106,24,69.517,1727.92,3197.66,165.551,1377.07,282.906
-104,24,49.3477,1517.36,3197.93,181.851,1386.83,241.996
-102,24,33.6406,1304.59,3197.32,196.247,1395.54,206.229
-100,24,21.8936,1089.92,3196.17,208.622,1403.1,175.738
-98,24,13.5439,873.672,3194.81,218.872,1409.42,150.636
-96,24,7.97696,656.164,3193.48,226.917,1414.41,131.014
-94,24,4.53523,437.71,3192.4,232.693,1418.03,116.943
-92,24,2.52864,218.626,3191.71,236.152,1420.22,108.475
-90,24,1.24494,-0.772689,3191.51,237.27,1420.95,105.639
-88,24,-0.0392483,-220.17,3191.82,236.035,1420.22,108.447
-86,24,-2.0473,-439.25,3192.61,232.458,1418.04,116.887
-84,24,-5.49142,-657.698,3193.8,226.566,1414.44,130.93
-82,24,-11.0617,-875.198,3195.23,218.406,1409.45,150.525
-80,24,-19.4155,-1091.43,3196.7,208.042,1403.14,175.601
-78,24,-31.1673,-1306.09,3197.94,195.557,1395.59,206.068
-76,24,-46.8799,-1518.85,3198.66,181.053,1386.88,241.811
-74,24,-67.0553,-1729.4,3198.49,164.648,1377.12,282.701
-72,24,-92.1279,-1937.42,3197.06,146.481,1366.43,328.581
-70,24,-122.458,-2142.6,3193.95,126.707,1354.93,379.28
-68,24,-158.327,-2344.63,3188.73,105.499,1342.74,434.602
-66,24,-199.932,-2543.21,3180.94,83.0478,1330.01,494.331
-64,24,-247.389,-2738.04,3170.14,59.5582,1316.87,558.232
-62,24,-300.723,-2928.82,3155.85,35.2512,1303.47,626.047
-60,24,-359.878,-3115.27,3137.65,10.3608,1289.93,697.499
-58,24,-424.71,-3297.11,3115.09,-14.867,1276.38,772.292
-56,24,-494.996,-3474.08,3087.77,-40.1764,1262.97,850.109
-54,24,-570.437,-3645.94,3055.3,-65.3038,1249.79,930.616
-52,24,-650.661,-3812.44,3017.34,-89.9805,1236.97,1013.46
-50,24,-735.228,-3973.37,2973.58,-113.935,1224.6,1098.27
-48,24,-823.644,-4128.53,2923.75,-136.898,1212.76,1184.66
-46,24,-915.358,-4277.74,2867.63,-158.601,1201.52,1272.23
-44,24,-1009.78,-4420.84,2805.03,-178.786,1190.95,1360.57
-42,24,-1106.27,-4557.69,2735.85,-197.204,1181.09,1449.25
-40,24,-1204.19,-4688.17,2659.98,-213.62,1171.96,1537.84
-38,24,-1302.85,-4812.19,2577.42,-227.82,1163.6,1625.89
-36,24,-1401.57,-4929.68,2488.17,-239.606,1155.99,1712.95
-34,24,-1499.65,-5040.57,2392.3,-248.811,1149.14,1798.59
-32,24,-1596.4,-5144.84,2289.93,-255.292,1143.04,1882.33
-30,24,-1691.14,-5242.47,2181.21,-258.937,1137.64,1963.74
-28,24,-1783.21,-5333.46,2066.33,-259.67,1132.92,2042.38
-26,24,-1871.97,-5417.83,1945.55,-257.448,1128.83,2117.8
-24,24,-1956.8,-5495.62,1819.13,-252.266,1125.33,2189.59
-22,24,-2037.11,-5566.86,1687.37,-244.157,1122.37,2257.33
-20,24,-2112.36,-5631.61,1550.62,-233.193,1119.89,2320.63
-18,24,-2182.04,-5689.93,1409.24,-219.483,1117.84,2379.13
-16,24,-2245.67,-5741.87,1263.62,-203.177,1116.18,2432.48
-14,24,-2302.84,-5787.51,1114.19,-184.456,1114.84,2480.36
-12,24,-2353.15,-5826.9,961.361,-163.54,1113.79,2522.47
-10,24,-2396.29,-5860.11,805.603,-140.678,1112.97,2558.58
-8,24,-2431.97,-5887.2,647.376,-116.148,1112.36,2588.44
-6,24,-2459.96,-5908.2,487.16,-90.2498,1111.92,2611.89
-4,24,-2480.07,-5923.17,325.443,-63.3069,1111.62,2628.77
-2,24,-2492.19,-5932.12,162.722,-35.6561,1111.44,2638.99
0,24,-2496.21,-5935.08,-0.503238,-7.64519,1111.39,2642.47
2,24,-2492.14,-5932.05,-163.729,20.3729,1111.44,2639.19
4,24,-2479.98,-5923.03,-326.452,48.0451,1111.61,2629.19
6,24,-2459.82,-5908,-488.172,75.0235,1111.9,2612.51
8,24,-2431.78,-5886.93,-648.392,100.971,1112.34,2589.27
10,24,-2396.05,-5859.79,-806.624,125.565,1112.95,2559.6
12,24,-2352.87,-5826.51,-962.388,148.503,1113.76,2523.7
14,24,-2302.5,-5787.06,-1115.22,169.508,1114.81,2481.77
16,24,-2245.3,-5741.38,-1264.67,188.329,1116.15,2434.09
18,24,-2181.62,-5689.39,-1410.29,204.748,1117.81,2380.93
20,24,-2111.9,-5631.03,-1551.68,218.58,1119.86,2322.62
22,24,-2036.61,-5566.25,-1688.45,229.678,1122.34,2259.49
24,24,-1956.26,-5494.98,-1820.22,237.929,1125.31,2191.92
26,24,-1871.4,-5417.17,-1946.66,243.262,1128.81,2120.3
28,24,-1782.6,-5332.78,-2067.46,245.643,1132.91,2045.04
30,24,-1690.5,-5241.78,-2182.35,245.075,1137.64,1966.57
32,24,-1595.72,-5144.15,-2291.09,241.601,1143.05,1885.3
34,24,-1498.94,-5039.89,-2393.49,235.297,1149.18,1801.7
36,24,-1400.83,-4929.02,-2489.38,226.273,1156.04,1716.2
38,24,-1302.08,-4811.56,-2578.65,214.671,1163.66,1629.27
40,24,-1203.39,-4687.57,-2661.24,200.659,1172.05,1541.34
42,24,-1105.44,-4557.13,-2737.13,184.431,1181.19,1452.87
44,24,-1008.92,-4420.33,-2806.34,166.203,1191.08,1364.3
46,24,-914.472,-4277.29,-2868.96,146.208,1201.67,1276.06
48,24,-822.73,-4128.14,-2925.11,124.695,1212.93,1188.58
50,24,-734.288,-3973.06,-2974.97,101.922,1224.8,1102.28
52,24,-649.693,-3812.21,-3018.75,78.1545,1237.2,1017.55
54,24,-569.443,-3645.81,-3056.74,53.663,1250.05,934.774
56,24,-493.974,-3474.05,-3089.23,28.7178,1263.26,854.33
58,24,-423.661,-3297.19,-3116.58,3.58706,1276.7,776.568
60,24,-358.801,-3115.46,-3139.17,-21.4661,1290.27,701.823
62,24,-299.619,-2929.13,-3157.4,-46.1865,1303.84,630.41
64,24,-246.257,-2738.48,-3171.71,-70.3286,1317.28,562.627
66,24,-198.773,-2543.79,-3182.54,-93.6588,1330.45,498.751
68,24,-157.14,-2345.34,-3190.35,-115.957,1343.21,439.038
70,24,-121.243,-2143.45,-3195.59,-137.018,1355.43,383.724
72,24,-90.8863,-1938.42,-3198.73,-156.652,1366.97,333.026
74,24,-65.7869,-1730.54,-3200.18,-174.686,1377.69,287.138
76,24,-45.5852,-1520.15,-3200.37,-190.966,1387.48,246.234
78,24,-29.847,-1307.54,-3199.67,-205.353,1396.22,210.468
80,24,-18.0704,-1093.04,-3198.45,-217.729,1403.81,179.973
82,24,-9.6928,-876.956,-3197.01,-227.993,1410.15,154.861
84,24,-4.09991,-659.608,-3195.6,-236.061,1415.17,135.223
86,24,-0.634491,-441.31,-3194.43,-241.87,1418.81,121.131
88,24,1.39335,-222.377,-3193.66,-245.373,1421.02,112.636
90,24,2.69566,-3.12437,-3193.38,-246.543,1421.78,109.768
92,24,3.99564,216.134,-3193.61,-245.371,1421.08,112.538
94,24,6.01653,435.083,-3194.33,-241.866,1418.93,120.936
96,24,9.47041,653.407,-3195.44,-236.055,1415.35,134.931
98,24,15.0473,870.791,-3196.8,-227.983,1410.39,154.474
100,24,23.4044,1086.92,-3198.2,-217.716,1404.11,179.494
102,24,35.1563,1301.48,-3199.38,-205.334,1396.58,209.898
104,24,50.8656,1514.15,-3200.03,-190.94,1387.9,245.577
106,24,71.0345,1724.62,-3199.81,-174.652,1378.18,286.396
108,24,96.0973,1932.57,-3198.32,-156.608,1367.51,332.203
110,24,126.414,2137.69,-3195.17,-136.962,1356.04,382.823
112,24,162.267,2339.67,-3189.9,-115.888,1343.88,438.064
114,24,203.854,2538.21,-3182.08,-93.5738,1331.18,497.707
116,24,251.289,2733.01,-3171.24,-70.2253,1318.08,561.518
118,24,304.599,2923.77,-3156.93,-46.0624,1304.7,629.24
120,24,363.726,3110.2,-3138.7,-21.3187,1291.19,700.596
122,24,428.529,3292.04,-3116.12,3.76051,1277.68,775.289
124,24,498.785,3469.02,-3088.79,28.9199,1264.29,853.002
126,24,574.193,3640.88,-3056.32,53.8967,1251.15,933.401
128,24,654.382,3807.4,-3018.37,78.4226,1238.35,1016.13
130,24,738.914,3968.36,-2974.61,102.227,1226,1100.83
132,24,827.293,4123.56,-2924.8,125.041,1214.19,1187.1
134,24,918.97,4272.81,-2868.7,146.597,1202.98,1274.55
136,24,1013.35,4415.96,-2806.13,166.637,1192.43,1362.76
138,24,1109.81,4552.86,-2736.98,184.913,1182.59,1451.31
140,24,1207.69,4683.41,-2661.15,201.192,1173.49,1539.77
142,24,1306.32,4807.5,-2578.63,215.257,1165.14,1627.68
144,24,1405,4925.06,-2489.43,226.915,1157.56,1714.61
146,24,1503.04,5036.03,-2393.62,235.997,1150.73,1800.1
148,24,1599.76,5140.38,-2291.31,242.361,1144.63,1883.7
150,24,1694.47,5238.1,-2182.65,245.896,1139.24,1964.96
152,24,1786.51,5329.19,-2067.85,246.526,1134.53,2043.45
154,24,1875.24,5413.66,-1947.14,244.209,1130.45,2118.71
156,24,1960.04,5491.55,-1820.79,238.941,1126.95,2190.34
158,24,2040.33,5562.9,-1689.11,230.755,1123.99,2257.93
160,24,2115.56,5627.76,-1552.44,219.723,1121.5,2321.07
162,24,2185.21,5686.19,-1411.15,205.956,1119.45,2379.41
164,24,2248.83,5738.26,-1265.62,189.601,1117.77,2432.6
166,24,2305.98,5784.02,-1116.26,170.844,1116.42,2480.32
168,24,2356.28,5823.54,-963.527,149.902,1115.35,2522.27
170,24,2399.41,5856.89,-807.854,127.024,1114.51,2558.22
172,24,2435.08,5884.1,-649.712,102.49,1113.87,2587.92
174,24,2463.06,5905.24,-489.579,76.5997,1113.4,2611.21
176,24,2483.17,5920.34,-327.944,49.6762,1113.07,2627.94
178,24,2495.27,5929.43,-165.302,22.0564,1112.86,2638
180,24,2499.3,5932.53,-2.15407,-5.91209,1112.76,2641.33
-180,26,2611.42,5962.06,-2.10965,-5.78902,1273.68,2907.89
-178,26,2606.73,5959.47,165.697,-60.1651,1273.43,2903.83
-176,26,2592.75,5951.49,332.921,-114.022,1272.82,2891.78
-174,26,2569.58,5938.06,498.98,-166.853,1271.84,2871.82
-172,26,2537.36,5919.15,663.295,-218.167,1270.54,2844.06
-170,26,2496.32,5894.67,825.3,-267.494,1268.94,2808.69
-168,26,2446.71,5864.53,984.437,-314.393,1267.09,2765.94
-166,26,2388.88,5828.61,1140.17,-358.458,1265.06,2716.07
-164,26,2323.22,5786.81,1291.96,-399.324,1262.9,2659.39
-162,26,2250.17,5738.97,1439.33,-436.67,1260.7,2596.27
-160,26,2170.23,5684.98,1581.78,-470.227,1258.52,2527.09
-158,26,2083.97,5624.68,1718.88,-499.773,1256.46,2452.27
-156,26,1991.99,5557.94,1850.2,-525.143,1254.6,2372.25
-154,26,1894.93,5484.63,1975.36,-546.227,1253.03,2287.52
-152,26,1793.51,5404.64,2094,-562.968,1251.84,2198.56
-150,26,1688.45,5317.85,2205.84,-575.364,1251.11,2105.89
-148,26,1580.53,5224.17,2310.6,-583.467,1250.93,2010.02
-146,26,1470.54,5123.55,2408.07,-587.377,1251.38,1911.5
-144,26,1359.3,5015.92,2498.08,-587.241,1252.51,1810.85
-142,26,1247.65,4901.27,2580.54,-583.25,1254.4,1708.61
-140,26,1136.42,4779.62,2655.37,-575.633,1257.08,1605.32
-138,26,1026.45,4650.99,2722.6,-564.655,1260.58,1501.5
-136,26,918.566,4515.45,2782.28,-550.606,1264.93,1397.68
-134,26,813.562,4373.1,2834.54,-533.805,1270.13,1294.35
-132,26,712.208,4224.06,2879.56,-514.587,1276.15,1192.03
-130,26,615.228,4068.48,2917.6,-493.301,1282.97,1091.19
-128,26,523.295,3906.55,2948.97,-470.304,1290.54,992.296
-126,26,437.015,3738.48,2974.02,-445.96,1298.78,895.787
-124,26,356.926,3564.5,2993.17,-420.628,1307.63,802.089
-122,26,283.481,3384.86,3006.89,-394.665,1316.98,711.606
-120,26,217.047,3199.84,3015.68,-368.42,1326.72,624.717
-118,26,157.893,3009.74,3020.09,-342.227,1336.73,541.782
-116,26,106.188,2814.85,3020.69,-316.408,1346.89,463.133
-114,26,61.9952,2615.5,3018.07,-291.266,1357.05,389.081
-112,26,25.2717,2412.02,3012.83,-267.086,1367.07,319.914
-110,26,-4.13431,2204.74,3005.57,-244.131,1376.82,255.893
-108,26,-26.4813,1994.02,2996.89,-222.643,1386.15,197.258
-106,26,-42.1318,1780.19,2987.36,-202.841,1394.92,144.224
-104,26,-51.5479,1563.6,2977.52,-184.921,1403.01,96.981
-102,26,-55.2848,1344.6,2967.88,-169.055,1410.29,55.698
-100,26,-53.9835,1123.54,2958.9,-155.39,1416.66,20.5196
-98,26,-48.3607,900.768,2950.99,-144.053,1422,-8.43211
-96,26,-39.1991,676.626,2944.48,-135.145,1426.25,-31.0577
-94,26,-27.3349,451.46,2939.64,-128.744,1429.34,-47.2801
-92,26,-13.6459,225.613,2936.68,-124.908,1431.21,-57.0443
-90,26,0.9624,-0.57371,2935.72,-123.669,1431.85,-60.3173
-88,26,15.5705,-226.759,2936.79,-125.038,1431.23,-57.0881
-86,26,29.2589,-452.601,2939.86,-129.004,1429.38,-47.3674
-84,26,41.1219,-677.758,2944.8,-135.532,1426.31,-31.1879
-82,26,50.2821,-901.889,2951.42,-144.567,1422.08,-8.60437
-80,26,55.903,-1124.65,2959.44,-156.029,1416.75,20.3065
-78,26,57.2023,-1345.69,2968.52,-169.816,1410.41,55.4454
-76,26,53.4631,-1564.67,2978.27,-185.802,1403.14,96.6908
-74,26,44.0447,-1781.24,2988.21,-203.838,1395.07,143.898
-72,26,28.3918,-1995.05,2997.85,-223.752,1386.31,196.899
-70,26,6.04264,-2205.75,3006.63,-245.347,1376.99,255.504
-68,26,-23.3653,-2413,3013.99,-268.405,1367.25,319.497
-66,26,-60.0904,-2616.46,3019.33,-292.684,1357.23,388.64
-64,26,-104.284,-2815.79,3022.04,-317.919,1347.07,462.671
-62,26,-155.99,-3010.65,3021.54,-343.827,1336.92,541.303
-60,26,-215.143,-3200.74,3017.22,-370.102,1326.91,624.226
-58,26,-281.576,-3385.74,3008.51,-396.425,1317.16,711.106
-56,26,-355.018,-3565.37,2994.88,-422.459,1307.8,801.586
-54,26,-435.103,-3739.34,2975.81,-447.856,1298.94,895.285
-52,26,-521.377,-3907.41,2950.84,-472.26,1290.68,991.801
-50,26,-613.304,-4069.33,2919.55,-495.311,1283.09,1090.71
-48,26,-710.275,-4224.91,2881.58,-516.646,1276.25,1191.57
-46,26,-811.618,-4373.96,2836.62,-535.908,1270.2,1293.91
-44,26,-916.61,-4516.32,2784.42,-552.747,1264.97,1397.26
-42,26,-1024.48,-4651.88,2724.79,-566.828,1260.58,1501.11
-40,26,-1134.43,-4780.53,2657.62,-577.835,1257.04,1604.97
-38,26,-1245.64,-4902.21,2582.82,-585.475,1254.31,1708.3
-36,26,-1357.27,-5016.89,2500.41,-589.485,1252.38,1810.59
-34,26,-1468.49,-5124.55,2410.42,-589.635,1251.19,1911.29
-32,26,-1578.45,-5225.22,2312.98,-585.735,1250.69,2009.87
-30,26,-1686.35,-5318.94,2208.24,-577.638,1250.81,2105.79
-28,26,-1791.38,-5405.78,2096.41,-565.243,1251.47,2198.53
-26,26,-1892.77,-5485.83,1977.77,-548.5,1252.6,2287.55
-24,26,-1989.79,-5559.19,1852.61,-527.411,1254.1,2372.36
-22,26,-2081.74,-5625.98,1721.28,-502.031,1255.89,2452.44
-20,26,-2167.96,-5686.34,1584.17,-472.471,1257.88,2527.34
-18,26,-2247.86,-5740.4,1441.7,-438.897,1259.98,2596.6
-16,26,-2320.87,-5788.3,1294.3,-401.528,1262.11,2659.8
-14,26,-2386.49,-5830.17,1142.47,-360.637,1264.2,2716.54
-12,26,-2444.27,-5866.15,986.696,-316.542,1266.16,2766.49
-10,26,-2493.83,-5896.35,827.51,-269.61,1267.93,2809.32
-8,26,-2534.83,-5920.9,665.449,-220.245,1269.46,2844.76
-6,26,-2567,-5939.88,501.071,-168.89,1270.7,2872.59
-4,26,-2590.12,-5953.36,334.944,-116.013,1271.6,2892.63
-2,26,-2604.05,-5961.42,167.646,-62.106,1272.16,2904.75
0,26,-2608.68,-5964.07,-0.239391,-7.67652,1272.34,2908.87
2,26,-2604,-5961.33,-168.126,46.7613,1272.14,2904.97
4,26,-2590.02,-5953.19,-335.427,100.693,1271.57,2893.07
6,26,-2566.85,-5939.62,-501.558,153.611,1270.65,2873.25
8,26,-2534.64,-5920.56,-665.942,205.024,1269.4,2845.63
10,26,-2493.59,-5895.94,-828.01,254.461,1267.86,2810.4
12,26,-2443.99,-5865.66,-987.206,301.481,1266.07,2767.78
14,26,-2386.16,-5829.61,-1142.99,345.678,1264.1,2718.04
16,26,-2320.49,-5787.67,-1294.84,386.686,1262.01,2661.5
18,26,-2247.44,-5739.71,-1442.24,424.183,1259.87,2598.5
20,26,-2167.5,-5685.6,-1584.74,457.899,1257.76,2529.43
22,26,-2081.24,-5625.19,-1721.87,487.611,1255.77,2454.72
24,26,-1989.25,-5558.36,-1853.22,513.154,1253.98,2374.82
26,26,-1892.19,-5484.97,-1978.4,534.416,1252.48,2290.19
28,26,-1790.76,-5404.89,-2097.07,551.339,1251.36,2201.33
30,26,-1685.7,-5318.04,-2208.91,563.921,1250.7,2108.76
32,26,-1577.76,-5224.31,-2313.68,572.212,1250.59,2012.99
34,26,-1467.76,-5123.65,-2411.15,576.311,1251.1,1914.56
36,26,-1356.52,-5016,-2501.17,576.365,1252.3,1814
38,26,-1244.85,-4901.34,-2583.61,572.562,1254.25,1711.85
40,26,-1133.61,-4779.69,-2658.44,565.132,1256.99,1608.64
42,26,-1023.62,-4651.08,-2725.65,554.336,1260.55,1504.9
44,26,-915.717,-4515.57,-2785.31,540.466,1264.96,1401.15
46,26,-810.692,-4373.26,-2837.54,523.839,1270.21,1297.91
48,26,-709.314,-4224.29,-2882.53,504.788,1276.28,1195.66
50,26,-612.309,-4068.79,-2920.54,483.662,1283.15,1094.89
52,26,-520.348,-3906.95,-2951.86,460.818,1290.76,996.063
54,26,-434.039,-3738.99,-2976.86,436.617,1299.05,899.618
56,26,-353.918,-3565.12,-2995.96,411.42,1307.94,805.983
58,26,-280.44,-3385.62,-3009.62,385.582,1317.33,715.558
60,26,-213.97,-3200.74,-3018.36,359.45,1327.1,628.725
62,26,-154.78,-3010.78,-3022.7,333.36,1337.15,545.84
64,26,-103.036,-2816.06,-3023.24,307.632,1347.33,467.239
66,26,-58.805,-2616.88,-3020.54,282.569,1357.52,393.23
68,26,-22.0419,-2413.57,-3015.23,258.456,1367.57,324.1
70,26,7.40394,-2206.48,-3007.89,235.557,1377.34,260.113
72,26,29.7908,-1995.94,-2999.13,214.112,1386.69,201.505
74,26,45.4809,-1782.3,-2989.51,194.341,1395.48,148.493
76,26,54.936,-1565.9,-2979.58,176.439,1403.59,101.267
78,26,58.711,-1347.09,-2969.85,160.578,1410.89,59.9943
80,26,57.4463,-1126.22,-2960.79,146.907,1417.27,24.8207
82,26,51.8587,-903.629,-2952.78,135.552,1422.63,-4.1322
84,26,42.7303,-679.669,-2946.18,126.614,1426.9,-26.7649
86,26,30.8971,-454.679,-2941.26,120.173,1430,-43.0003
88,26,17.2367,-229.002,-2938.21,116.285,1431.9,-52.7833
90,26,2.65417,-2.97849,-2937.16,114.983,1432.55,-56.0809
92,26,-11.931,223.051,-2938.15,116.279,1431.95,-52.8818
94,26,-25.5996,448.747,-2941.13,120.162,1430.12,-43.1967
96,26,-37.4461,673.767,-2945.99,126.598,1427.08,-27.058
98,26,-46.5932,897.77,-2952.53,135.532,1422.87,-4.5202
100,26,-52.2046,1120.41,-2960.48,146.885,1417.56,24.34
102,26,-53.498,1341.35,-2969.49,160.554,1411.24,59.4237
104,26,-49.7566,1560.23,-2979.17,176.415,1404.01,100.609
106,26,-40.3396,1776.72,-2989.05,194.319,1395.96,147.753
108,26,-24.6919,1990.45,-2998.64,214.095,1387.23,200.686
110,26,-2.35157,2201.09,-3007.37,235.546,1377.94,259.218
112,26,27.044,2408.29,-3014.68,258.455,1368.23,323.136
114,26,63.7532,2611.71,-3019.98,282.58,1358.25,392.199
116,26,107.928,2811,-3022.66,307.658,1348.12,466.146
118,26,159.611,3005.85,-3022.13,333.404,1338,544.691
120,26,218.739,3195.93,-3017.79,359.516,1328.02,627.524
122,26,285.144,3380.93,-3009.07,385.673,1318.31,714.309
124,26,358.555,3560.56,-2995.43,411.54,1308.99,804.69
126,26,438.607,3734.55,-2976.35,436.77,1300.16,898.287
128,26,524.846,3902.64,-2951.39,461.007,1291.93,994.696
130,26,616.736,4064.6,-2920.11,483.89,1284.38,1093.49
132,26,713.669,4220.22,-2882.16,505.059,1277.57,1194.24
134,26,814.973,4369.32,-2837.22,524.157,1271.54,1296.46
136,26,919.924,4511.74,-2785.05,540.836,1266.35,1399.69
138,26,1027.76,4647.36,-2725.47,554.76,1261.99,1503.42
140,26,1137.67,4776.09,-2658.33,565.613,1258.47,1607.14
142,26,1248.84,4897.85,-2583.59,573.105,1255.77,1710.34
144,26,1360.43,5012.61,-2501.23,576.971,1253.86,1812.49
146,26,1471.6,5120.36,-2411.31,576.985,1252.69,1913.04
148,26,1581.53,5221.12,-2313.93,572.955,1252.21,2011.48
150,26,1689.39,5314.94,-2209.26,564.736,1252.34,2107.25
152,26,1794.39,5401.88,-2097.51,552.228,1253.02,2199.83
154,26,1895.74,5482.04,-1978.95,535.38,1254.16,2288.7
156,26,1992.73,5555.51,-1853.88,514.194,1255.66,2373.34
158,26,2084.65,5622.43,-1722.64,488.728,1257.46,2453.27
160,26,2170.85,5682.91,-1585.61,459.093,1259.44,2528
162,26,2250.72,5737.1,-1443.23,425.455,1261.54,2597.09
164,26,2323.71,5785.13,-1295.93,388.034,1263.67,2660.12
166,26,2389.31,5827.13,-1144.19,347.102,1265.73,2716.71
168,26,2447.08,5863.25,-988.51,302.978,1267.68,2766.48
170,26,2496.62,5893.6,-829.417,256.03,1269.43,2809.15
172,26,2537.61,5918.29,-667.448,206.663,1270.93,2844.42
174,26,2569.76,5937.42,-503.161,155.317,1272.14,2872.09
176,26,2592.88,5951.05,-337.124,102.463,1273.02,2891.97
178,26,2606.79,5959.26,-169.912,48.5916,1273.54,2903.93
180,26,2611.42,5962.06,-2.10965,-5.78902,1273.68,2907.89
-180,28,2736.97,5897.87,-2.04046,-5.64442,1455.27,3135.96
-178,28,2731.63,5895.76,169.735,-90.32,1454.7,3131.24
-176,28,2715.7,5889.15,340.836,-174.276,1453.09,3117.23
-174,28,2689.29,5878.01,510.585,-256.809,1450.47,3094
-172,28,2652.58,5862.24,678.315,-337.236,1446.87,3061.72
-170,28,2605.82,5841.71,843.368,-414.905,1442.36,3020.59
-168,28,2549.32,5816.26,1005.1,-489.203,1436.99,2970.9
-166,28,2483.46,5785.7,1162.9,-559.568,1430.84,2912.96
-164,28,2408.71,5749.84,1316.15,-625.493,1424.01,2847.14
-162,28,2325.58,5708.45,1464.28,-686.532,1416.6,2773.88
-160,28,2234.65,5661.28,1606.76,-742.31,1408.73,2693.63
-158,28,2136.58,5608.11,1743.06,-792.522,1400.5,2606.9
-156,28,2032.07,5548.68,1872.72,-836.937,1392.06,2514.22
-154,28,1921.88,5482.75,1995.31,-875.401,1383.54,2416.15
-152,28,1806.84,5410.11,2110.43,-907.834,1375.07,2313.28
-150,28,1687.8,5330.55,2217.76,-934.234,1366.79,2206.21
-148,28,1565.67,5243.88,2316.99,-954.666,1358.83,2095.55
-146,28,1441.39,5149.93,2407.91,-969.267,1351.32,1981.94
-144,28,1315.94,5048.6,2490.35,-978.235,1344.38,1865.99
-142,28,1190.28,4939.77,2564.2,-981.827,1338.12,1748.32
-140,28,1065.43,4823.4,2629.42,-980.354,1332.64,1629.57
-138,28,942.378,4699.47,2686.04,-974.17,1328.02,1510.34
-136,28,822.096,4568.01,2734.18,-963.667,1324.32,1391.23
-134,28,705.546,4429.07,2774.01,-949.269,1321.6,1272.83
-132,28,593.646,4282.77,2805.79,-931.424,1319.88,1155.7
-130,28,487.263,4129.25,2829.84,-910.597,1319.17,1040.38
-128,28,387.203,3968.7,2846.57,-887.261,1319.44,927.411
-126,28,294.198,3801.34,2856.44,-861.892,1320.68,817.282
-124,28,208.892,3627.4,2859.99,-834.965,1322.81,710.471
-122,28,131.829,3447.19,2857.82,-806.945,1325.78,607.427
-120,28,63.4495,3261,2850.57,-778.281,1329.48,508.574
-118,28,4.07488,3069.17,2838.94,-749.409,1333.82,414.307
-116,28,-46.0955,2872.03,2823.66,-720.738,1338.67,324.992
-114,28,-86.9902,2669.96,2805.47,-692.656,1343.92,240.97
-112,28,-118.669,2463.33,2785.14,-665.523,1349.42,162.554
-110,28,-141.324,2252.53,2763.44,-639.67,1355.03,90.027
-108,28,-155.277,2037.93,2741.11,-615.399,1360.63,23.6478
-106,28,-160.978,1819.93,2718.89,-592.98,1366.07,-36.3528
-104,28,-158.999,1598.91,2697.48,-572.655,1371.22,-89.7703
-102,28,-150.026,1375.27,2677.5,-554.634,1375.96,-136.425
-100,28,-134.849,1149.39,2659.55,-539.097,1380.18,-176.164
-98,28,-114.352,921.655,2644.14,-526.195,1383.77,-208.858
-96,28,-89.4982,692.437,2631.71,-516.051,1386.66,-234.401
-94,28,-61.3182,462.113,2622.58,-508.759,1388.78,-252.713
-92,28,-30.892,231.054,2617.03,-504.385,1390.08,-263.735
-90,28,0.665896,-0.371108,2615.2,-502.97,1390.53,-267.434
-88,28,32.224,-231.794,2617.14,-504.525,1390.11,-263.796
-86,28,62.6508,-462.847,2622.8,-509.039,1388.85,-252.834
-84,28,90.8317,-693.161,2632.03,-516.47,1386.76,-234.583
-82,28,115.687,-922.364,2644.57,-526.751,1383.9,-209.098
-80,28,136.186,-1150.08,2660.09,-539.787,1380.33,-176.462
-78,28,151.365,-1375.94,2678.14,-555.456,1376.14,-136.779
-76,28,160.341,-1599.56,2698.22,-573.606,1371.43,-90.1777
-74,28,162.323,-1820.55,2719.75,-594.056,1366.3,-36.8119
