Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
106,16,-940.875,-318.733,1433.98,189.388,-469.624,-77.3942
108,16,-964.612,-311.769,1425.78,189.332,-474.3,-79.2586
110,16,-988.033,-304.788,1416.83,189.678,-478.667,-81.0007
112,16,-1011.12,-297.814,1407.13,190.428,-482.719,-82.6183
114,16,-1033.84,-290.869,1396.7,191.579,-486.45,-84.1091
116,16,-1056.19,-283.979,1385.55,193.131,-489.856,-85.471
118,16,-1078.15,-277.167,1373.7,195.079,-492.934,-86.7021
120,16,-1099.69,-270.456,1361.15,197.418,-495.678,-87.8005
122,16,-1120.79,-263.871,1347.93,200.14,-498.087,-88.7646
124,16,-1141.44,-257.434,1334.04,203.238,-500.156,-89.593
126,16,-1161.62,-251.169,1319.5,206.701,-501.885,-90.2843
128,16,-1181.31,-245.098,1304.32,210.518,-503.269,-90.8375
130,16,-1200.49,-239.242,1288.53,214.675,-504.309,-91.2516
132,16,-1219.16,-233.622,1272.13,219.158,-505.002,-91.5262
134,16,-1237.28,-228.259,1255.14,223.951,-505.347,-91.6607
136,16,-1254.84,-223.171,1237.58,229.037,-505.346,-91.6548
138,16,-1271.83,-218.377,1219.46,234.398,-504.996,-91.5087
140,16,-1288.23,-213.893,1200.8,240.015,-504.299,-91.2225
142,16,-1304.03,-209.736,1181.62,245.869,-503.256,-90.7968
144,16,-1319.2,-205.919,1161.93,251.937,-501.868,-90.2321
146,16,-1333.75,-202.456,1141.75,258.198,-500.136,-89.5295
148,16,-1347.64,-199.358,1121.1,264.631,-498.063,-88.69
150,16,-1360.86,-196.636,1100,271.212,-495.651,-87.7148
152,16,-1373.41,-194.298,1078.46,277.918,-492.903,-86.6056
154,16,-1385.26,-192.351,1056.51,284.725,-489.822,-85.3639
156,16,-1396.41,-190.801,1034.16,291.609,-486.412,-83.9916
158,16,-1406.84,-189.651,1011.44,298.548,-482.677,-82.4907
160,16,-1416.54,-188.904,988.356,305.516,-478.622,-80.8633
162,16,-1425.5,-188.559,964.937,312.49,-474.251,-79.1116
164,16,-1433.7,-188.616,941.203,319.446,-469.571,-77.238
166,16,-1441.13,-189.073,917.174,326.362,-464.587,-75.245
168,16,-1447.78,-189.924,892.872,333.213,-459.304,-73.1351
170,16,-1453.65,-191.163,868.318,339.979,-453.73,-70.9109
172,16,-1458.71,-192.783,843.536,346.636,-447.872,-68.5751
174,16,-1462.97,-194.776,818.548,353.164,-441.737,-66.1304
176,16,-1466.41,-197.129,793.378,359.542,-435.333,-63.5798
178,16,-1469.03,-199.831,768.05,365.75,-428.667,-60.9259
180,16,-1470.81,-202.869,742.589,371.769,-421.749,-58.1718
-180,18,-1531.89,-171.513,738.666,364.784,-497.74,-55.7278
-178,18,-1533.14,-175.644,710.808,371.407,-489.785,-52.8237
-176,18,-1533.49,-180.134,682.84,377.757,-481.569,-49.8245
-174,18,-1532.9,-184.962,654.791,383.814,-473.103,-46.7331
-172,18,-1531.39,-190.106,626.688,389.56,-464.398,-43.5523
-170,18,-1528.95,-195.543,598.559,394.979,-455.465,-40.285
-168,18,-1525.56,-201.246,570.436,400.056,-446.316,-36.9343
-166,18,-1521.23,-207.192,542.347,404.779,-436.963,-33.5032
-164,18,-1515.95,-213.352,514.324,409.135,-427.417,-29.9946
-162,18,-1509.72,-219.699,486.398,413.113,-417.692,-26.4119
-160,18,-1502.54,-226.206,458.601,416.705,-407.798,-22.7583
-158,18,-1494.41,-232.844,430.966,419.904,-397.75,-19.0372
-156,18,-1485.33,-239.584,403.527,422.704,-387.56,-15.2521
-154,18,-1475.31,-246.395,376.318,425.101,-377.241,-11.4068
-152,18,-1464.34,-253.25,349.372,427.092,-366.806,-7.50512
-150,18,-1452.43,-260.117,322.726,428.677,-356.268,-3.5512
-148,18,-1439.59,-266.969,296.413,429.857,-345.64,0.450705
-146,18,-1425.83,-273.776,270.47,430.635,-334.934,4.4961
-144,18,-1411.15,-280.509,244.933,431.014,-324.165,8.58026
-142,18,-1395.57,-287.14,219.837,431.001,-313.345,12.6983
-140,18,-1379.09,-293.642,195.22,430.603,-302.487,16.8449
-138,18,-1361.73,-299.989,171.117,429.83,-291.603,21.0149
-136,18,-1343.5,-306.155,147.564,428.693,-280.707,25.2026
-134,18,-1324.43,-312.117,124.599,427.205,-269.812,29.4023
-132,18,-1304.51,-317.85,102.256,425.378,-258.928,33.6078
-130,18,-1283.79,-323.335,80.5708,423.23,-248.07,37.8133
-128,18,-1262.26,-328.55,59.5795,420.776,-237.249,42.0122
-126,18,-1239.97,-333.478,39.3166,418.035,-226.478,46.1983
-124,18,-1216.92,-338.102,19.8162,415.026,-215.767,50.365
-122,18,-1193.14,-342.409,1.11186,411.77,-205.13,54.5058
-120,18,-1168.66,-346.384,-16.7637,408.288,-194.578,58.614
-118,18,-1143.51,-350.019,-33.7785,404.603,-184.122,62.6832
-116,18,-1117.71,-353.304,-49.9017,400.737,-173.775,66.7067
-114,18,-1091.29,-356.233,-65.1034,396.715,-163.546,70.678
-112,18,-1064.29,-358.802,-79.3546,392.561,-153.448,74.5909
-110,18,-1036.73,-361.008,-92.6279,388.3,-143.492,78.4389
-108,18,-1008.65,-362.853,-104.897,383.955,-133.689,82.2161
-106,18,-980.075,-364.339,-116.137,379.553,-124.049,85.9167
-104,18,-951.051,-365.469,-126.324,375.117,-114.584,89.5349
-102,18,-921.612,-366.25,-135.437,370.674,-105.304,93.0654
-100,18,-891.792,-366.691,-143.455,366.245,-96.2198,96.5031
-98,18,-861.632,-366.802,-150.36,361.857,-87.3426,99.8434
-96,18,-831.171,-366.594,-156.134,357.531,-78.6826,103.082
-94,18,-800.448,-366.082,-160.763,353.289,-70.2503,106.214
-92,18,-769.504,-365.282,-164.233,349.155,-62.056,109.236
-90,18,-738.382,-364.209,-166.533,345.147,-54.11,112.145
-88,18,-707.123,-362.882,-167.654,341.286,-46.4224,114.938
-86,18,-675.772,-361.319,-167.587,337.589,-39.0033,117.612
-84,18,-644.371,-359.543,-166.329,334.074,-31.8624,120.164
-82,18,-612.965,-357.573,-163.874,330.757,-25.0095,122.593
-80,18,-581.598,-355.431,-160.223,327.652,-18.4541,124.897
-78,18,-550.316,-353.141,-155.377,324.771,-12.2053,127.075
-76,18,-519.165,-350.724,-149.337,322.126,-6.27215,129.125
-74,18,-488.189,-348.204,-142.11,319.728,-0.663352,131.047
-72,18,-457.435,-345.605,-133.703,317.584,4.61272,132.84
-70,18,-426.949,-342.95,-124.125,315.702,9.54806,134.503
-68,18,-396.776,-340.263,-113.388,314.087,14.135,136.038
-66,18,-366.963,-337.566,-101.507,312.743,18.3664,137.443
-64,18,-337.554,-334.882,-88.4967,311.671,22.2355,138.718
-62,18,-308.596,-332.234,-74.3756,310.873,25.7359,139.865
-60,18,-280.132,-329.643,-59.164,310.348,28.8621,140.882
-58,18,-252.207,-327.13,-42.8839,310.093,31.6087,141.771
-56,18,-224.864,-324.717,-25.5596,310.105,33.9712,142.532
-54,18,-198.147,-322.422,-7.21733,310.378,35.9456,143.165
-52,18,-172.098,-320.264,12.1151,310.907,37.5285,143.67
-50,18,-146.757,-318.26,32.4077,311.682,38.7172,144.048
-48,18,-122.164,-316.428,53.6292,312.694,39.5097,144.3
-46,18,-98.3594,-314.784,75.7464,313.932,39.9045,144.424
-44,18,-75.3792,-313.34,98.7244,315.386,39.9011,144.421
-42,18,-53.26,-312.111,122.527,317.04,39.4994,144.292
-40,18,-32.0365,-311.109,147.117,318.881,38.7001,144.036
-38,18,-11.742,-310.345,172.456,320.894,37.5046,143.653
-36,18,7.59217,-309.827,198.503,323.061,35.9149,143.142
-34,18,25.9362,-309.564,225.217,325.364,33.9339,142.504
-32,18,43.262,-309.563,252.557,327.786,31.5648,141.738
-30,18,59.5435,-309.829,280.479,330.306,28.8117,140.844
-28,18,74.7566,-310.365,308.94,332.904,25.6792,139.821
-26,18,88.879,-311.173,337.896,335.56,22.1726,138.669
-24,18,101.89,-312.256,367.302,338.25,18.2974,137.389
-22,18,113.773,-313.611,397.113,340.954,14.0601,135.978
-20,18,124.511,-315.236,427.282,343.647,9.46737,134.439
-18,18,134.089,-317.129,457.766,346.307,4.52645,132.769
-16,18,142.497,-319.282,488.516,348.911,-0.755027,130.971
-14,18,149.725,-321.69,519.489,351.435,-6.36902,129.043
-12,18,155.765,-324.344,550.637,353.856,-12.3072,126.988
-10,18,160.613,-327.234,581.916,356.151,-18.5607,124.804
-8,18,164.264,-330.349,613.279,358.296,-25.1207,122.494
-6,18,166.719,-333.675,644.682,360.269,-31.9779,120.059
-4,18,167.978,-337.197,676.08,362.048,-39.1229,117.501
-2,18,168.045,-340.902,707.428,363.612,-46.5458,114.821
0,18,166.924,-344.77,738.684,364.941,-54.237,112.023
2,18,164.625,-348.785,769.803,366.016,-62.1864,109.108
4,18,161.155,-352.926,800.743,366.818,-70.3838,106.079
6,18,156.526,-357.172,831.463,367.33,-78.819,102.941
8,18,150.751,-361.503,861.922,367.538,-87.4816,99.6964
10,18,143.847,-365.897,892.079,367.428,-96.3612,96.35
12,18,135.829,-370.329,921.895,366.987,-105.447,92.906
14,18,126.716,-374.776,951.332,366.205,-114.729,89.3692
16,18,116.528,-379.214,980.353,365.075,-124.196,85.7448
18,18,105.288,-383.618,1008.92,363.588,-133.837,82.0381
20,18,93.0184,-387.964,1037,361.743,-143.642,78.2547
22,18,79.7449,-392.226,1064.56,359.535,-153.599,74.4006
24,18,65.4933,-396.38,1091.56,356.964,-163.698,70.4817
26,18,50.2913,-400.401,1117.98,354.034,-173.926,66.5044
28,18,34.1678,-404.265,1143.78,350.748,-184.274,62.4751
30,18,17.1525,-407.948,1168.93,347.112,-194.73,58.4002
32,18,-0.723447,-411.427,1193.4,343.134,-205.282,54.2863
34,18,-19.4283,-414.679,1217.18,338.826,-215.919,50.1401
36,18,-38.9292,-417.684,1240.22,334.2,-226.629,45.9681
38,18,-59.1926,-420.42,1262.52,329.271,-237.4,41.7769
40,18,-80.1845,-422.868,1284.04,324.054,-248.22,37.5731
42,18,-101.87,-425.011,1304.77,318.568,-259.077,33.3631
44,18,-124.214,-426.83,1324.68,312.833,-269.959,29.1532
46,18,-147.18,-428.312,1343.76,306.87,-280.854,24.9495
48,18,-170.734,-429.441,1361.98,300.703,-291.748,20.758
50,18,-194.838,-430.205,1379.34,294.355,-302.63,16.5845
52,18,-219.456,-430.594,1395.82,287.851,-313.487,12.4347
54,18,-244.552,-430.598,1411.41,281.219,-324.305,8.31396
56,18,-270.091,-430.209,1426.09,274.486,-335.072,4.22742
58,18,-296.035,-429.421,1439.85,267.679,-345.775,0.180042
60,18,-322.349,-428.231,1452.69,260.827,-356.401,-3.82343
62,18,-348.997,-426.635,1464.59,253.959,-366.937,-7.77849
64,18,-375.944,-424.632,1475.56,247.105,-377.37,-11.6808
66,18,-403.155,-422.224,1485.59,240.294,-387.686,-15.5264
68,18,-430.595,-419.412,1494.67,233.555,-397.874,-19.3112
70,18,-458.232,-416.201,1502.8,226.918,-407.919,-23.0316
72,18,-486.03,-412.597,1509.98,220.412,-417.809,-26.684
74,18,-513.958,-408.606,1516.21,214.066,-427.532,-30.265
76,18,-541.983,-404.239,1521.49,207.907,-437.075,-33.7713
78,18,-570.074,-399.504,1525.82,201.964,-446.425,-37.1997
80,18,-598.2,-394.414,1529.21,196.262,-455.571,-40.5471
82,18,-626.33,-388.983,1531.66,190.828,-464.5,-43.8105
84,18,-654.436,-383.225,1533.17,185.686,-473.202,-46.9869
86,18,-682.488,-377.157,1533.76,180.86,-481.665,-50.0735
88,18,-710.458,-370.795,1533.41,176.372,-489.877,-53.0673
90,18,-738.318,-364.16,1532.16,172.244,-497.828,-55.9655
92,18,-766.042,-357.271,1529.99,168.495,-505.509,-58.7652
94,18,-793.605,-350.149,1526.93,165.142,-512.909,-61.4635
96,18,-820.979,-342.816,1522.98,162.204,-520.018,-64.0576
98,18,-848.141,-335.297,1518.14,159.693,-526.828,-66.5447
100,18,-875.066,-327.615,1512.44,157.624,-533.329,-68.9218
102,18,-901.73,-319.795,1505.88,156.008,-539.515,-71.1862
104,18,-928.111,-311.865,1498.48,154.855,-545.376,-73.3349
106,18,-954.186,-303.849,1490.23,154.171,-550.906,-75.3654
108,18,-979.933,-295.777,1481.17,153.962,-556.098,-77.2747
110,18,-1005.33,-287.676,1471.3,154.233,-560.945,-79.0602
112,18,-1030.36,-279.573,1460.63,154.984,-565.442,-80.7193
114,18,-1054.99,-271.499,1449.18,156.215,-569.583,-82.2494
116,18,-1079.21,-263.481,1436.96,157.923,-573.363,-83.6483
118,18,-1103,-255.549,1423.99,160.105,-576.778,-84.9136
120,18,-1126.35,-247.731,1410.28,162.753,-579.823,-86.0433
122,18,-1149.22,-240.056,1395.85,165.86,-582.495,-87.0353
124,18,-1171.6,-232.552,1380.7,169.414,-584.791,-87.8881
126,18,-1193.47,-225.247,1364.86,173.403,-586.708,-88.6
128,18,-1214.82,-218.168,1348.35,177.813,-588.244,-89.1698
130,18,-1235.62,-211.342,1331.17,182.628,-589.396,-89.5964
132,18,-1255.86,-204.794,1313.34,187.831,-590.165,-89.8791
134,18,-1275.53,-198.548,1294.89,193.402,-590.549,-90.0174
136,18,-1294.59,-192.628,1275.82,199.321,-590.547,-90.0109
138,18,-1313.05,-187.056,1256.16,205.565,-590.159,-89.8597
140,18,-1330.87,-181.853,1235.92,212.111,-589.386,-89.5641
142,18,-1348.05,-177.038,1215.12,218.934,-588.229,-89.1246
144,18,-1364.57,-172.628,1193.77,226.01,-586.689,-88.542
146,18,-1380.41,-168.64,1171.9,233.311,-584.768,-87.8175
148,18,-1395.56,-165.087,1149.52,240.811,-582.468,-86.9523
150,18,-1409.99,-161.982,1126.66,248.481,-579.792,-85.9481
152,18,-1423.7,-159.335,1103.32,256.294,-576.743,-84.8064
154,18,-1436.68,-157.155,1079.53,264.22,-573.324,-83.5294
156,18,-1448.9,-155.449,1055.31,272.232,-569.54,-82.119
158,18,-1460.35,-154.22,1030.68,280.3,-565.395,-80.5777
160,18,-1471.02,-153.472,1005.65,288.395,-560.894,-78.9078
162,18,-1480.89,-153.204,980.257,296.489,-556.043,-77.1118
164,18,-1489.95,-153.415,954.513,304.553,-550.847,-75.1924
166,18,-1498.19,-154.102,928.441,312.559,-545.313,-73.1523
168,18,-1505.6,-155.259,902.062,320.481,-539.448,-70.9943
170,18,-1512.16,-156.878,875.4,328.291,-533.259,-68.7211
172,18,-1517.87,-158.95,848.478,335.963,-526.754,-66.3356
174,18,-1522.7,-161.463,821.319,343.472,-519.94,-63.8407
176,18,-1526.66,-164.405,793.947,350.794,-512.827,-61.2391
178,18,-1529.72,-167.76,766.387,357.905,-505.424,-58.5339
180,18,-1531.89,-171.513,738.666,364.784,-497.74,-55.7278
-180,20,-1584.88,-139.958,734.338,357.059,-576.85,-50.9407
-178,20,-1586.5,-144.901,704.464,364.463,-568.137,-48.0778
-176,20,-1587.13,-150.257,674.451,371.54,-559.138,-45.1228
-174,20,-1586.78,-156.003,644.328,378.269,-549.865,-42.0781
-172,20,-1585.44,-162.111,614.123,384.629,-540.33,-38.9462
-170,20,-1583.1,-168.554,583.866,390.602,-530.546,-35.7296
-168,20,-1579.75,-175.302,553.589,396.171,-520.526,-32.4308
-166,20,-1575.39,-182.325,523.323,401.321,-510.283,-29.0522
-164,20,-1570.01,-189.59,493.101,406.039,-499.831,-25.5965
-162,20,-1563.61,-197.065,462.957,410.312,-489.182,-22.0661
-160,20,-1556.18,-204.716,432.924,414.13,-478.352,-18.464
-158,20,-1547.73,-212.51,403.038,417.486,-467.354,-14.7928
-156,20,-1538.24,-220.412,373.336,420.373,-456.203,-11.0557
-154,20,-1527.74,-228.386,343.853,422.786,-444.913,-7.25577
-152,20,-1516.21,-236.398,314.627,424.723,-433.498,-3.39654
-150,20,-1503.66,-244.413,285.698,426.184,-421.973,0.51835
-148,20,-1490.1,-252.394,257.102,427.168,-410.352,4.48497
-146,20,-1475.53,-260.308,228.88,427.681,-398.65,8.49912
-144,20,-1459.96,-268.12,201.072,427.727,-386.88,12.5563
-142,20,-1443.4,-275.796,173.717,427.313,-375.058,16.6517
-140,20,-1425.86,-283.303,146.856,426.449,-363.197,20.7802
-138,20,-1407.36,-290.611,120.529,425.146,-351.312,24.9364
-136,20,-1387.9,-297.687,94.7774,423.417,-339.415,29.1147
-134,20,-1367.51,-304.504,69.6414,421.278,-327.521,33.309
-132,20,-1346.2,-311.034,45.1615,418.746,-315.643,37.513
-130,20,-1323.99,-317.251,21.378,415.838,-303.795,41.7204
-128,20,-1300.91,-323.13,-1.66929,412.577,-291.989,45.9244
-126,20,-1276.97,-328.651,-23.9408,408.983,-280.239,50.1181
-124,20,-1252.19,-333.793,-45.3979,405.081,-268.557,54.2945
-122,20,-1226.61,-338.54,-66.0022,400.896,-256.955,58.4465
-120,20,-1200.25,-342.876,-85.7164,396.453,-245.447,62.5668
-118,20,-1173.15,-346.789,-104.504,391.781,-234.044,66.6482
-116,20,-1145.32,-350.27,-122.33,386.907,-222.758,70.6835
-114,20,-1116.8,-353.311,-139.16,381.86,-211.601,74.6657
-112,20,-1087.62,-355.907,-154.96,376.671,-200.586,78.5876
-110,20,-1057.82,-358.058,-169.699,371.368,-189.724,82.4424
-108,20,-1027.44,-359.764,-183.347,365.983,-179.026,86.2236
-106,20,-996.503,-361.029,-195.875,360.546,-168.504,89.9247
-104,20,-965.057,-361.858,-207.255,355.087,-158.17,93.5396
-102,20,-933.138,-362.262,-217.463,349.636,-148.034,97.0626
-100,20,-900.789,-362.25,-226.474,344.222,-138.11,100.488
-98,20,-868.049,-361.837,-234.268,338.875,-128.408,103.811
-96,20,-834.962,-361.037,-240.823,333.622,-118.938,107.028
-94,20,-801.571,-359.87,-246.122,328.491,-109.714,110.133
-92,20,-767.922,-358.354,-250.149,323.506,-100.746,113.123
-90,20,-734.06,-356.512,-252.891,318.693,-92.0448,115.995
-88,20,-700.031,-354.365,-254.336,314.075,-83.6223,118.746
-86,20,-665.883,-351.939,-254.475,309.674,-75.4894,121.373
-84,20,-631.665,-349.259,-253.301,305.51,-67.6573,123.875
-82,20,-597.424,-346.351,-250.81,301.602,-60.1366,126.25
-80,20,-563.21,-343.244,-247,297.966,-52.9383,128.497
-78,20,-529.073,-339.964,-241.87,294.617,-46.0727,130.615
-76,20,-495.064,-336.541,-235.423,291.57,-39.5502,132.604
-74,20,-461.233,-333.004,-227.665,288.834,-33.3808,134.463
-72,20,-427.632,-329.38,-218.604,286.421,-27.5741,136.193
-70,20,-394.311,-325.7,-208.249,284.337,-22.1396,137.794
-68,20,-361.321,-321.991,-196.614,282.588,-17.0861,139.266
-66,20,-328.714,-318.282,-183.712,281.179,-12.4221,140.611
-64,20,-296.541,-314.6,-169.563,280.111,-8.15547,141.83
-62,20,-264.852,-310.972,-154.185,279.385,-4.29369,142.922
-60,20,-233.698,-307.426,-137.602,279,-0.84354,143.89
-58,20,-203.128,-303.985,-119.837,278.952,2.18882,144.734
-56,20,-173.192,-300.676,-100.919,279.237,4.7979,145.455
-54,20,-143.938,-297.52,-80.8761,279.847,6.97893,146.054
-52,20,-115.413,-294.541,-59.74,280.776,8.72788,146.531
-50,20,-87.6638,-291.76,-37.5441,282.012,10.0415,146.889
-48,20,-60.7353,-289.196,-14.324,283.545,10.9173,147.126
-46,20,-34.6714,-286.868,9.88303,285.361,11.3537,147.243
-44,20,-9.51447,-284.794,35.0377,287.446,11.3498,147.241
-42,20,14.6946,-282.99,61.0993,289.784,10.9057,147.119
-40,20,37.9168,-281.469,88.0254,292.359,10.0222,146.877
-38,20,60.1146,-280.244,115.772,295.15,8.7009,146.516
-36,20,81.2525,-279.328,144.294,298.139,6.94435,146.033
-34,20,101.297,-278.73,173.546,301.304,4.75581,145.43
-32,20,120.217,-278.457,203.479,304.623,2.13932,144.704
-30,20,137.983,-278.518,234.046,308.072,-0.900327,143.855
-28,20,154.567,-278.915,265.197,311.627,-4.35763,142.883
-26,20,169.946,-279.653,296.883,315.262,-8.22641,141.786
-24,20,184.097,-280.733,329.053,318.952,-12.4999,140.562
-22,20,196.999,-282.155,361.656,322.668,-17.1705,139.212
-20,20,208.636,-283.916,394.643,326.383,-22.2305,137.735
-18,20,218.991,-286.012,427.961,330.069,-27.6713,136.129
-16,20,228.054,-288.437,461.559,333.698,-33.4839,134.393
-14,20,235.812,-291.184,495.386,337.241,-39.6591,132.529
-12,20,242.259,-294.242,529.392,340.668,-46.1872,130.535
-10,20,247.389,-297.602,563.525,343.951,-53.058,128.411
-8,20,251.2,-301.248,597.735,347.062,-60.2614,126.159
-6,20,253.692,-305.166,631.972,349.973,-67.7868,123.778
-4,20,254.866,-309.34,666.187,352.655,-75.6235,121.27
-2,20,254.727,-313.75,700.332,355.084,-83.7605,118.636
0,20,253.282,-318.376,734.357,357.232,-92.1869,115.879
2,20,250.54,-323.197,768.215,359.076,-100.892,113.001
4,20,246.512,-328.189,801.861,360.592,-109.863,110.005
6,20,241.213,-333.327,835.248,361.76,-119.091,106.893
8,20,234.658,-338.586,868.332,362.559,-128.563,103.671
10,20,226.865,-343.938,901.068,362.972,-138.268,100.341
12,20,217.853,-349.357,933.415,362.983,-148.194,96.9085
14,20,207.645,-354.811,965.33,362.579,-158.331,93.3788
16,20,196.265,-360.274,996.772,361.748,-168.667,89.7572
18,20,183.737,-365.713,1027.7,360.482,-179.19,86.0494
20,20,170.088,-371.099,1058.09,358.774,-189.89,82.2614
22,20,155.349,-376.403,1087.88,356.621,-200.753,78.3998
24,20,139.548,-381.592,1117.05,354.023,-211.769,74.4711
26,20,122.718,-386.638,1145.57,350.98,-222.926,70.4823
28,20,104.892,-391.51,1173.4,347.497,-234.212,66.4403
30,20,86.1043,-396.18,1200.51,343.581,-245.615,62.3524
32,20,66.3897,-400.62,1226.86,339.243,-257.123,58.2256
34,20,45.7851,-404.801,1252.44,334.494,-268.724,54.0673
36,20,24.3277,-408.698,1277.21,329.349,-280.406,49.8848
38,20,2.0557,-412.286,1301.15,323.826,-292.156,45.6851
40,20,-20.992,-415.541,1324.24,317.944,-303.96,41.4753
42,20,-44.776,-418.441,1346.45,311.725,-315.807,37.2624
44,20,-69.2564,-420.966,1367.76,305.193,-327.684,33.053
46,20,-94.393,-423.096,1388.15,298.374,-339.576,28.8537
48,20,-120.145,-424.816,1407.6,291.296,-351.471,24.6707
50,20,-146.473,-426.109,1426.11,283.987,-363.355,20.5101
52,20,-173.335,-426.962,1443.64,276.477,-375.214,16.3776
54,20,-200.691,-427.365,1460.2,268.8,-387.034,12.2786
56,20,-228.5,-427.308,1475.77,260.987,-398.801,8.21817
58,20,-256.723,-426.784,1490.34,253.073,-410.501,4.20122
60,20,-285.319,-425.787,1503.91,245.091,-422.119,0.23224
62,20,-314.25,-424.314,1516.46,237.077,-433.642,-3.68453
64,20,-343.477,-422.363,1527.99,229.065,-445.054,-7.54515
66,20,-372.961,-419.937,1538.49,221.091,-456.341,-11.3459
68,20,-402.665,-417.036,1547.98,213.19,-467.49,-15.0834
70,20,-432.553,-413.667,1556.43,205.397,-478.485,-18.7544
72,20,-462.587,-409.834,1563.86,197.746,-489.312,-22.3558
74,20,-492.734,-405.547,1570.27,190.273,-499.957,-25.8848
76,20,-522.958,-400.815,1575.65,183.01,-510.406,-29.3387
78,20,-553.226,-395.651,1580.01,175.989,-520.646,-32.7148
80,20,-583.505,-390.068,1583.36,169.244,-530.663,-36.0105
82,20,-613.764,-384.081,1585.71,162.804,-540.443,-39.2235
84,20,-643.971,-377.707,1587.05,156.698,-549.974,-42.3511
86,20,-674.097,-370.965,1587.4,150.956,-559.244,-45.3909
88,20,-704.112,-363.875,1586.76,145.602,-568.239,-48.3405
90,20,-733.989,-356.457,1585.15,140.663,-576.948,-51.1973
92,20,-763.699,-348.736,1582.58,136.163,-585.361,-53.9587
94,20,-793.216,-340.736,1579.05,132.121,-593.465,-56.6221
96,20,-822.515,-332.482,1574.57,128.559,-601.25,-59.1848
98,20,-851.569,-324.001,1569.16,125.494,-608.707,-61.6439
100,20,-880.356,-315.322,1562.84,122.942,-615.826,-63.9967
102,20,-908.85,-306.473,1555.61,120.917,-622.598,-66.2402
104,20,-937.029,-297.485,1547.48,119.429,-629.014,-68.3716
106,20,-964.87,-288.389,1538.47,118.488,-635.067,-70.3878
108,20,-992.352,-279.217,1528.6,118.102,-640.748,-72.286
110,20,-1019.45,-270.001,1517.88,118.273,-646.053,-74.063
112,20,-1046.15,-260.775,1506.32,119.006,-650.972,-75.7161
114,20,-1072.43,-251.573,1493.94,120.298,-655.502,-77.2425
116,20,-1098.26,-242.428,1480.75,122.148,-659.637,-78.6392
118,20,-1123.63,-233.374,1466.77,124.551,-663.371,-79.9039
120,20,-1148.52,-224.445,1452.02,127.498,-666.701,-81.0339
122,20,-1172.91,-215.676,1436.5,130.979,-669.623,-82.0271
124,20,-1196.78,-207.1,1420.25,134.983,-672.133,-82.8814
126,20,-1220.11,-198.749,1403.26,139.495,-674.228,-83.5949
128,20,-1242.89,-190.657,1385.56,144.497,-675.907,-84.1663
130,20,-1265.09,-182.854,1367.17,149.971,-677.167,-84.5941
132,20,-1286.7,-175.371,1348.1,155.895,-678.007,-84.8775
134,20,-1307.71,-168.237,1328.37,162.248,-678.427,-85.0158
136,20,-1328.08,-161.481,1308,169.004,-678.424,-85.0086
138,20,-1347.81,-155.128,1287,176.136,-678.001,-84.8562
140,20,-1366.88,-149.204,1265.39,183.617,-677.156,-84.5587
142,20,-1385.27,-143.73,1243.19,191.417,-675.891,-84.1168
144,20,-1402.97,-138.729,1220.42,199.506,-674.208,-83.5316
146,20,-1419.96,-134.219,1197.09,207.853,-672.108,-82.8042
148,20,-1436.22,-130.217,1173.22,216.425,-669.593,-81.9364
150,20,-1451.73,-126.738,1148.83,225.19,-666.667,-80.9299
152,20,-1466.49,-123.794,1123.94,234.113,-663.333,-79.7868
154,20,-1480.47,-121.394,1098.57,243.16,-659.594,-78.5094
156,20,-1493.66,-119.547,1072.74,252.299,-655.455,-77.1002
158,20,-1506.04,-118.258,1046.47,261.494,-650.92,-75.5618
160,20,-1517.6,-117.529,1019.77,270.712,-645.996,-73.897
162,20,-1528.32,-117.361,992.675,279.919,-640.688,-72.1087
164,20,-1538.2,-117.752,965.196,289.082,-635.001,-70.1997
166,20,-1547.2,-118.696,937.358,298.168,-628.944,-68.1731
168,20,-1555.33,-120.188,909.182,307.146,-622.524,-66.0318
170,20,-1562.56,-122.218,880.691,315.984,-615.748,-63.7789
172,20,-1568.89,-124.774,851.907,324.652,-608.625,-61.4172
174,20,-1574.3,-127.843,822.856,333.121,-601.164,-58.9497
176,20,-1578.77,-131.409,793.56,341.363,-593.375,-56.3793
178,20,-1582.31,-135.454,764.045,349.351,-585.267,-53.7087
180,20,-1584.88,-139.958,734.338,357.059,-576.85,-50.9407
-180,22,-1629.47,-108.55,729.621,348.621,-658.349,-43.8571
-178,22,-1631.48,-114.328,698.017,356.763,-648.915,-41.1331
-176,22,-1632.46,-120.576,666.241,364.523,-639.172,-38.3236
-174,22,-1632.4,-127.263,634.322,371.879,-629.132,-35.4307
-172,22,-1631.3,-134.36,602.289,378.808,-618.808,-32.4564
-170,22,-1629.14,-141.833,570.174,385.288,-608.215,-29.4024
-168,22,-1625.92,-149.648,538.008,391.302,-597.367,-26.2705
-166,22,-1621.63,-157.771,505.825,396.833,-586.278,-23.0625
-164,22,-1616.25,-166.163,473.657,401.865,-574.963,-19.78
-162,22,-1609.79,-174.788,441.541,406.385,-563.438,-16.4249
-160,22,-1602.24,-183.605,409.512,410.381,-551.718,-12.9991
-158,22,-1593.59,-192.576,377.607,413.846,-539.819,-9.50452
