Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-174,46,-660.929,327.657,6968.49,-8398.29,73.6234,-571.611
-172,46,-877.863,433.175,6916.25,-8370.31,96.5487,-762.112
-170,46,-1090.61,536.558,6849.39,-8334.59,119.442,-951.528
-168,46,-1298.15,637.291,6768.2,-8291.3,142.291,-1139.59
-166,46,-1499.48,734.873,6673.03,-8240.63,165.08,-1326.04
-164,46,-1693.63,828.816,6564.3,-8182.83,187.791,-1510.61
-162,46,-1879.65,918.649,6442.49,-8118.16,210.404,-1693.05
-160,46,-2056.64,1003.92,6308.14,-8046.93,232.893,-1873.1
-158,46,-2223.72,1084.2,6161.86,-7969.48,255.232,-2050.52
-156,46,-2380.07,1159.09,6004.31,-7886.19,277.389,-2225.06
-154,46,-2524.9,1228.21,5836.2,-7797.45,299.332,-2396.49
-152,46,-2657.48,1291.21,5658.33,-7703.7,321.023,-2564.59
-150,46,-2777.15,1347.78,5471.5,-7605.39,342.423,-2729.12
-148,46,-2883.28,1397.63,5276.62,-7503.01,363.492,-2889.89
-146,46,-2975.35,1440.52,5074.6,-7397.07,384.186,-3046.68
-144,46,-3052.87,1476.24,4866.42,-7288.1,404.462,-3199.31
-142,46,-3115.44,1504.62,4653.08,-7176.63,424.277,-3347.58
-140,46,-3162.73,1525.52,4435.62,-7063.23,443.585,-3491.33
-138,46,-3194.5,1538.87,4215.11,-6948.47,462.344,-3630.39
-136,46,-3210.58,1544.61,3992.64,-6832.92,480.512,-3764.61
-134,46,-3210.88,1542.74,3769.32,-6717.16,498.05,-3893.85
-132,46,-3195.39,1533.29,3546.26,-6601.78,514.92,-4017.97
-130,46,-3164.2,1516.33,3324.58,-6487.36,531.09,-4136.86
-128,46,-3117.46,1491.99,3105.38,-6374.45,546.528,-4250.42
-126,46,-3055.42,1460.41,2889.78,-6263.64,561.208,-4358.53
-124,46,-2978.4,1421.78,2678.86,-6155.45,575.107,-4461.12
-122,46,-2886.79,1376.33,2473.67,-6050.43,588.208,-4558.11
-120,46,-2781.06,1324.3,2275.25,-5949.08,600.497,-4649.43
-118,46,-2661.76,1266,2084.59,-5851.9,611.964,-4735.03
-116,46,-2529.49,1201.73,1902.65,-5759.33,622.602,-4814.86
-114,46,-2384.92,1131.82,1730.34,-5671.83,632.411,-4888.87
-112,46,-2228.78,1056.64,1568.51,-5589.81,641.391,-4957.03
-110,46,-2061.86,976.577,1417.97,-5513.63,649.546,-5019.32
-108,46,-1884.98,892.018,1279.46,-5443.65,656.883,-5075.72
-106,46,-1699.01,803.378,1153.65,-5380.18,663.41,-5126.21
-104,46,-1504.87,711.083,1041.17,-5323.51,669.137,-5170.77
-102,46,-1303.52,615.571,942.558,-5273.89,674.073,-5209.4
-100,46,-1095.91,517.285,858.3,-5231.54,678.228,-5242.1
-98,46,-883.07,416.678,788.802,-5196.64,681.612,-5268.85
-96,46,-666.008,314.208,734.398,-5169.33,684.235,-5289.67
-94,46,-445.769,210.337,695.35,-5149.75,686.102,-5304.53
-92,46,-223.406,105.531,671.846,-5137.96,687.219,-5313.46
-90,46,0.0223444,0.255304,663.998,-5134.02,687.591,-5316.44
-88,46,223.45,-105.021,671.845,-5137.95,687.217,-5313.47
-86,46,445.812,-209.829,695.348,-5149.73,686.096,-5304.56
-84,46,666.049,-313.702,734.394,-5169.32,684.227,-5289.7
-82,46,883.107,-416.175,788.797,-5196.61,681.603,-5268.9
-80,46,1095.95,-516.785,858.295,-5231.51,678.217,-5242.16
-78,46,1303.55,-615.076,942.552,-5273.86,674.06,-5209.48
-76,46,1504.9,-710.594,1041.16,-5323.47,669.124,-5170.86
-74,46,1699.03,-802.894,1153.64,-5380.14,663.399,-5126.3
-72,46,1884.99,-891.54,1279.45,-5443.6,656.873,-5075.83
-70,46,2061.86,-976.106,1417.96,-5513.58,649.539,-5019.44
-68,46,2228.78,-1056.18,1568.51,-5589.75,641.387,-4957.16
-66,46,2384.91,-1131.36,1730.34,-5671.78,632.412,-4889.01
-64,46,2529.46,-1201.28,1902.65,-5759.27,622.609,-4815.01
-62,46,2661.72,-1265.56,2084.59,-5851.83,611.977,-4735.19
-60,46,2781.01,-1323.87,2275.24,-5949.02,600.518,-4649.6
-58,46,2886.73,-1375.89,2473.67,-6050.37,588.238,-4558.29
-56,46,2978.33,-1421.35,2678.85,-6155.39,575.147,-4461.31
-54,46,3055.34,-1459.99,2889.78,-6263.57,561.259,-4358.73
-52,46,3117.36,-1491.57,3105.38,-6374.39,546.591,-4250.62
-50,46,3164.09,-1515.92,3324.58,-6487.29,531.166,-4137.08
-48,46,3195.26,-1532.88,3546.26,-6601.71,515.01,-4018.2
-46,46,3210.74,-1542.33,3769.33,-6717.09,498.154,-3894.08
-44,46,3210.42,-1544.21,3992.65,-6832.84,480.631,-3764.86
-42,46,3194.33,-1538.47,4215.11,-6948.39,462.478,-3630.64
-40,46,3162.55,-1525.12,4435.62,-7063.15,443.735,-3491.59
-38,46,3115.24,-1504.22,4653.08,-7176.55,424.444,-3347.85
-36,46,3052.66,-1475.84,4866.42,-7288.01,404.646,-3199.59
-34,46,2975.12,-1440.12,5074.61,-7396.98,384.386,-3046.97
-32,46,2883.04,-1397.23,5276.63,-7502.92,363.709,-2890.19
-30,46,2776.89,-1347.38,5471.51,-7605.29,342.657,-2729.43
-28,46,2657.21,-1290.81,5658.33,-7703.59,321.273,-2564.9
-26,46,2524.61,-1227.81,5836.21,-7797.34,299.598,-2396.82
-24,46,2379.77,-1158.69,6004.31,-7886.07,277.671,-2225.4
-22,46,2223.41,-1083.8,6161.86,-7969.36,255.529,-2050.86
-20,46,2056.32,-1003.51,6308.14,-8046.8,233.205,-1873.45
-18,46,1879.32,-918.239,6442.48,-8118.02,210.729,-1693.41
-16,46,1693.28,-828.405,6564.29,-8182.68,188.13,-1510.98
-14,46,1499.12,-734.461,6673.01,-8240.47,165.431,-1326.42
-12,46,1297.78,-636.879,6768.18,-8291.13,142.653,-1139.97
-10,46,1090.24,-536.145,6849.36,-8334.41,119.815,-951.916
-8,46,877.487,-432.763,6916.22,-8370.12,96.9305,-762.506
-6,46,660.548,-327.247,6968.46,-8398.08,74.0131,-572.011
-4,46,440.456,-220.12,7005.86,-8418.18,51.0732,-380.701
-2,46,218.261,-111.915,7028.26,-8430.32,28.1197,-188.847
0,46,-4.98359,-3.16619,7035.55,-8434.43,5.16066,3.27869
2,46,-228.217,105.587,7027.72,-8430.52,-17.7967,195.403
4,46,-450.38,213.806,7004.79,-8418.58,-40.745,387.253
6,46,-670.416,320.954,6966.86,-8398.68,-63.6764,578.556
8,46,-887.279,426.501,6914.09,-8370.91,-86.5818,769.042
10,46,-1099.93,529.922,6846.71,-8335.4,-109.451,958.44
12,46,-1307.36,630.703,6765,-8292.31,-132.27,1146.48
14,46,-1508.56,728.34,6669.33,-8241.83,-155.026,1332.91
16,46,-1702.56,822.347,6560.1,-8184.22,-177.699,1517.45
18,46,-1888.42,912.251,6437.81,-8119.74,-200.269,1699.86
20,46,-2065.23,997.602,6302.99,-8048.7,-222.711,1879.88
22,46,-2232.11,1077.97,6156.25,-7971.43,-244.999,2057.26
24,46,-2388.24,1152.95,5998.25,-7888.3,-267.101,2231.76
26,46,-2532.85,1222.17,5829.71,-7799.73,-288.985,2403.15
28,46,-2665.19,1285.27,5651.41,-7706.13,-310.613,2571.2
30,46,-2784.6,1341.95,5464.19,-7607.98,-331.947,2735.69
32,46,-2890.48,1391.92,5268.92,-7505.74,-352.945,2896.41
34,46,-2982.27,1434.93,5066.53,-7399.94,-373.566,3053.15
36,46,-3059.52,1470.77,4857.99,-7291.1,-393.766,3205.72
38,46,-3121.8,1499.28,4644.32,-7179.77,-413.5,3353.94
40,46,-3168.81,1520.32,4426.54,-7066.49,-432.726,3497.63
42,46,-3200.28,1533.81,4205.74,-6951.85,-451.401,3636.63
44,46,-3216.07,1539.69,3982.99,-6836.42,-469.482,3770.79
46,46,-3216.07,1537.97,3759.41,-6720.77,-486.932,3899.97
48,46,-3200.29,1528.68,3536.11,-6605.5,-503.714,4024.03
50,46,-3168.8,1511.88,3314.2,-6491.18,-519.793,4142.86
52,46,-3121.77,1487.7,3094.8,-6378.38,-535.141,4256.36
54,46,-3059.45,1456.29,2879.01,-6267.67,-549.73,4364.41
56,46,-2982.14,1417.84,2667.91,-6159.58,-563.541,4466.94
58,46,-2890.25,1372.57,2462.56,-6054.65,-576.553,4563.87
60,46,-2784.26,1320.74,2264,-5953.39,-588.756,4655.14
62,46,-2664.69,1262.63,2073.22,-5856.29,-600.138,4740.69
64,46,-2532.16,1198.55,1891.17,-5763.81,-610.695,4820.46
66,46,-2387.35,1128.85,1718.75,-5676.39,-620.425,4894.42
68,46,-2230.97,1053.89,1556.84,-5594.43,-629.331,4962.54
70,46,-2063.81,974.038,1406.22,-5518.32,-637.416,5024.79
72,46,-1886.7,889.7,1267.63,-5448.41,-644.688,5081.15
74,46,-1700.52,801.288,1141.77,-5385,-651.155,5131.61
76,46,-1506.17,709.225,1029.24,-5328.39,-656.828,5176.14
78,46,-1304.6,613.949,930.589,-5278.83,-661.716,5214.75
80,46,-1096.8,515.903,846.299,-5236.52,-665.83,5247.42
82,46,-883.762,415.539,776.775,-5201.65,-669.18,5274.16
84,46,-666.509,313.314,722.352,-5174.38,-671.775,5294.96
86,46,-446.083,209.69,683.291,-5154.83,-673.622,5309.83
88,46,-223.534,105.132,659.78,-5143.06,-674.727,5318.75
90,46,0.0780448,0.105029,651.93,-5139.14,-675.094,5321.73
92,46,223.689,-104.922,659.781,-5143.08,-674.723,5318.78
94,46,446.235,-209.482,683.293,-5154.86,-673.613,5309.88
96,46,666.658,-313.108,722.355,-5174.44,-671.762,5295.05
98,46,883.904,-415.337,776.779,-5201.73,-669.163,5274.27
100,46,1096.94,-515.705,846.304,-5236.61,-665.81,5247.56
102,46,1304.73,-613.756,930.595,-5278.94,-661.694,5214.91
104,46,1506.28,-709.038,1029.25,-5328.53,-656.805,5176.32
106,46,1700.62,-801.106,1141.78,-5385.16,-651.133,5131.81
108,46,1886.79,-889.525,1267.64,-5448.58,-644.668,5081.38
110,46,2063.89,-973.868,1406.23,-5518.52,-637.399,5025.04
112,46,2231.03,-1053.72,1556.85,-5594.65,-629.318,4962.81
114,46,2387.39,-1128.69,1718.77,-5676.62,-620.418,4894.71
116,46,2532.19,-1198.4,1891.18,-5764.06,-610.695,4820.77
118,46,2664.7,-1262.48,2073.23,-5856.56,-600.146,4741.01
120,46,2784.24,-1320.59,2264.02,-5953.68,-588.774,4655.48
122,46,2890.22,-1372.42,2462.58,-6054.96,-576.584,4564.23
124,46,2982.09,-1417.69,2667.92,-6159.9,-563.584,4467.31
126,46,3059.37,-1456.14,2879.02,-6268.01,-549.789,4364.79
128,46,3121.68,-1487.55,3094.82,-6378.74,-535.215,4256.74
130,46,3168.69,-1511.73,3314.22,-6491.55,-519.884,4143.26
132,46,3200.15,-1528.52,3536.13,-6605.88,-503.822,4024.43
134,46,3215.91,-1537.81,3759.43,-6721.16,-487.06,3900.38
136,46,3215.89,-1539.52,3983.02,-6836.81,-469.629,3771.21
138,46,3200.09,-1533.63,4205.76,-6952.25,-451.567,3637.05
140,46,3168.6,-1520.13,4426.57,-7066.9,-432.912,3498.05
142,46,3121.57,-1499.07,4644.35,-7180.18,-413.706,3354.37
144,46,3059.27,-1470.55,4858.02,-7291.52,-393.992,3206.15
146,46,2982.01,-1434.7,5066.56,-7400.36,-373.812,3053.58
148,46,2890.2,-1391.68,5268.95,-7506.16,-353.21,2896.84
150,46,2784.31,-1341.7,5464.22,-7608.38,-332.23,2736.13
152,46,2664.88,-1285.01,5651.45,-7706.53,-310.914,2571.64
154,46,2532.52,-1221.89,5829.75,-7800.12,-289.302,2403.59
156,46,2387.91,-1152.66,5998.29,-7888.69,-267.434,2232.2
158,46,2231.77,-1077.66,6156.29,-7971.8,-245.346,2057.7
160,46,2064.88,-997.283,6303.04,-8049.06,-223.071,1880.32
162,46,1888.06,-911.92,6437.86,-8120.1,-200.64,1700.3
164,46,1702.19,-822.005,6560.15,-8184.57,-178.081,1517.89
166,46,1508.18,-727.988,6669.38,-8242.17,-155.416,1333.35
168,46,1306.98,-630.341,6765.05,-8292.63,-132.668,1146.92
170,46,1099.55,-529.551,6846.75,-8335.71,-109.853,958.874
172,46,886.889,-426.122,6914.13,-8371.21,-86.988,769.473
174,46,670.024,-320.568,6966.9,-8398.96,-64.0847,578.984
176,46,449.987,-213.413,7004.83,-8418.85,-41.1539,387.677
178,46,227.824,-105.189,7027.76,-8430.77,-18.2047,195.823
180,46,4.59199,3.56802,7035.59,-8434.68,4.75515,3.69479
-180,48,4.54491,3.56615,6833.23,-8363.56,5.04763,3.96062
-178,48,-225.404,120.734,6825.73,-8359.12,14.3801,-189.991
-176,48,-454.277,237.313,6802.74,-8346.02,23.7279,-383.666
-174,48,-680.992,352.725,6764.35,-8324.34,33.1023,-576.783
-172,48,-904.475,466.394,6710.72,-8294.17,42.5138,-769.067
-170,48,-1123.66,577.753,6642.08,-8255.65,51.9706,-960.239
-168,48,-1337.51,686.246,6558.73,-8208.97,61.4788,-1150.03
-166,48,-1544.99,791.33,6461.01,-8154.33,71.0414,-1338.16
-164,48,-1745.09,892.478,6349.34,-8092.01,80.6582,-1524.38
-162,48,-1936.86,989.181,6224.22,-8022.29,90.3254,-1708.41
-160,48,-2119.34,1080.95,6086.18,-7945.5,100.035,-1890
-158,48,-2291.63,1167.33,5935.85,-7862.03,109.777,-2068.89
-156,48,-2452.89,1247.87,5773.89,-7772.26,119.534,-2244.85
-154,48,-2602.29,1322.18,5601.05,-7676.63,129.289,-2417.64
-152,48,-2739.09,1389.87,5418.11,-7575.62,139.017,-2587.01
-150,48,-2862.59,1450.62,5225.93,-7469.73,148.695,-2752.76
-148,48,-2972.15,1504.11,5025.4,-7359.47,158.293,-2914.66
-146,48,-3067.2,1550.08,4817.48,-7245.4,167.781,-3072.51
-144,48,-3147.26,1588.32,4603.16,-7128.09,177.127,-3226.12
-142,48,-3211.89,1618.64,4383.49,-7008.13,186.298,-3375.3
-140,48,-3260.75,1640.9,4159.53,-6886.13,195.259,-3519.88
-138,48,-3293.6,1655.01,3932.39,-6762.69,203.98,-3659.7
-136,48,-3310.24,1660.93,3703.2,-6638.44,212.426,-3794.6
-134,48,-3310.59,1658.65,3473.09,-6514.01,220.57,-3924.45
-132,48,-3294.65,1648.22,3243.22,-6390.03,228.382,-4049.11
-130,48,-3262.48,1629.72,3014.75,-6267.11,235.837,-4168.48
-128,48,-3214.27,1603.29,2788.82,-6145.87,242.915,-4282.44
-126,48,-3150.26,1569.08,2566.59,-6026.91,249.598,-4390.91
-124,48,-3070.78,1527.31,2349.17,-5910.82,255.871,-4493.79
-122,48,-2976.25,1478.23,2137.65,-5798.16,261.725,-4591.03
-120,48,-2867.16,1422.11,1933.12,-5689.48,267.155,-4682.54
-118,48,-2744.07,1359.27,1736.59,-5585.31,272.158,-4768.3
-116,48,-2607.61,1290.05,1549.05,-5486.12,276.738,-4848.24
-114,48,-2458.47,1214.81,1371.44,-5392.4,280.899,-4922.33
-112,48,-2297.42,1133.95,1204.65,-5304.56,284.651,-4990.56
-110,48,-2125.27,1047.87,1049.5,-5223.01,288.005,-5052.88
-108,48,-1942.86,957.008,906.751,-5148.12,290.974,-5109.29
-106,48,-1751.11,861.8,777.11,-5080.23,293.574,-5159.78
-104,48,-1550.96,762.705,661.209,-5019.62,295.819,-5204.33
-102,48,-1343.39,660.189,559.609,-4966.56,297.726,-5242.94
-100,48,-1129.4,554.726,472.801,-4921.28,299.31,-5275.62
-98,48,-910.027,446.8,401.203,-4883.97,300.584,-5302.35
-96,48,-686.324,336.895,345.158,-4854.79,301.561,-5323.14
-94,48,-459.359,225.505,304.934,-4833.86,302.251,-5338
-92,48,-230.214,113.122,280.723,-4821.27,302.661,-5346.91
-90,48,0.0238215,0.24204,272.639,-4817.06,302.797,-5349.89
-88,48,230.261,-112.638,280.722,-4821.26,302.659,-5346.92
-86,48,459.405,-225.023,304.933,-4833.85,302.246,-5338.02
-84,48,686.367,-336.415,345.156,-4854.77,301.554,-5323.18
-82,48,910.067,-446.323,401.2,-4883.95,300.575,-5302.4
-80,48,1129.43,-554.253,472.797,-4921.25,299.299,-5275.68
-78,48,1343.42,-659.72,559.605,-4966.53,297.715,-5243.01
-76,48,1550.99,-762.242,661.205,-5019.58,295.808,-5204.41
-74,48,1751.13,-861.343,777.106,-5080.18,293.563,-5159.87
-72,48,1942.87,-956.556,906.746,-5148.08,290.966,-5109.4
-70,48,2125.27,-1047.43,1049.49,-5222.96,287.999,-5053
-68,48,2297.42,-1133.51,1204.64,-5304.51,284.649,-4990.68
-66,48,2458.46,-1214.38,1371.44,-5392.34,280.903,-4922.47
-64,48,2607.58,-1289.62,1549.04,-5486.06,276.748,-4848.39
-62,48,2744.03,-1358.85,1736.58,-5585.25,272.176,-4768.46
-60,48,2867.11,-1421.7,1933.11,-5689.42,267.181,-4682.71
-58,48,2976.19,-1477.82,2137.65,-5798.1,261.762,-4591.21
-56,48,3070.71,-1526.91,2349.17,-5910.75,255.918,-4493.98
-54,48,3150.17,-1568.68,2566.59,-6026.84,249.657,-4391.11
-52,48,3214.17,-1602.89,2788.83,-6145.8,242.987,-4282.65
-50,48,3262.37,-1629.33,3014.75,-6267.04,235.923,-4168.7
-48,48,3294.52,-1647.84,3243.23,-6389.96,228.482,-4049.34
-46,48,3310.45,-1658.27,3473.1,-6513.94,220.685,-3924.69
-44,48,3310.08,-1660.55,3703.2,-6638.37,212.558,-3794.85
-42,48,3293.42,-1654.63,3932.4,-6762.62,204.127,-3659.96
-40,48,3260.57,-1640.52,4159.54,-6886.05,195.424,-3520.15
-38,48,3211.69,-1618.26,4383.5,-7008.06,186.479,-3375.58
-36,48,3147.04,-1587.94,4603.17,-7128.02,177.326,-3226.41
-34,48,3066.97,-1549.7,4817.48,-7245.32,167.998,-3072.81
-32,48,2971.91,-1503.73,5025.4,-7359.39,158.527,-2914.97
-30,48,2862.33,-1450.23,5225.93,-7469.64,148.946,-2753.08
-28,48,2738.82,-1389.49,5418.12,-7575.53,139.285,-2587.34
-26,48,2602.01,-1321.79,5601.05,-7676.53,129.573,-2417.97
-24,48,2452.59,-1247.48,5773.9,-7772.15,119.835,-2245.2
-22,48,2291.33,-1166.93,5935.85,-7861.91,110.093,-2069.25
-20,48,2119.02,-1080.55,6086.18,-7945.38,100.366,-1890.36
-18,48,1936.53,-988.781,6224.21,-8022.15,90.67,-1708.78
-16,48,1744.75,-892.076,6349.33,-8091.87,81.016,-1524.76
-14,48,1544.64,-790.927,6460.99,-8154.18,71.4114,-1338.56
-12,48,1337.15,-685.842,6558.71,-8208.81,61.8599,-1150.43
-10,48,1123.3,-577.348,6642.07,-8255.48,52.3618,-960.649
-8,48,904.108,-465.989,6710.7,-8293.99,42.9139,-769.483
-6,48,680.62,-352.321,6764.32,-8324.14,33.51,-577.206
-4,48,453.901,-236.911,6802.71,-8345.81,24.1419,-384.095
-2,48,225.025,-120.334,6825.7,-8358.9,14.7991,-190.426
0,48,-4.9253,-3.16989,6833.2,-8363.33,5.47009,3.52052
2,48,-234.865,113.999,6825.17,-8359.09,-3.85739,197.466
4,48,-463.707,230.589,6801.64,-8346.21,-13.1956,391.13
6,48,-690.37,346.02,6762.73,-8324.73,-22.556,584.234
8,48,-913.779,459.719,6708.58,-8294.77,-31.949,776.5
10,48,-1132.87,571.116,6639.42,-8256.45,-41.3831,967.652
12,48,-1346.6,679.657,6555.55,-8209.96,-50.8641,1157.42
14,48,-1553.95,784.796,6457.33,-8155.52,-60.3952,1345.52
16,48,-1753.9,886.007,6345.17,-8093.39,-69.9763,1531.71
18,48,-1945.5,982.78,6219.57,-8023.85,-79.6036,1715.7
20,48,-2127.79,1074.63,6081.06,-7947.24,-89.2695,1897.25
22,48,-2299.88,1161.09,5930.27,-7863.93,-98.9627,2076.11
24,48,-2460.92,1241.72,5767.87,-7774.33,-108.668,2252.03
26,48,-2610.09,1316.13,5594.6,-7678.87,-118.366,2424.76
28,48,-2746.64,1383.93,5411.25,-7578.01,-128.035,2594.09
30,48,-2869.88,1444.78,5218.66,-7472.27,-137.649,2759.78
32,48,-2979.18,1498.39,5017.76,-7362.15,-147.179,2921.63
34,48,-3073.95,1544.48,4809.47,-7248.22,-156.597,3079.42
36,48,-3153.72,1582.84,4594.81,-7131.04,-165.868,3232.97
38,48,-3218.06,1613.28,4374.81,-7011.21,-174.961,3382.09
40,48,-3266.64,1635.68,4150.55,-6889.33,-183.843,3526.61
42,48,-3299.18,1649.93,3923.12,-6766.01,-192.481,3666.36
44,48,-3315.53,1655.99,3693.66,-6641.87,-200.843,3801.2
46,48,-3315.58,1653.86,3463.3,-6517.55,-208.9,3930.98
48,48,-3299.34,1643.58,3233.2,-6393.68,-216.623,4055.58
50,48,-3266.88,1625.24,3004.51,-6270.86,-223.99,4174.87
52,48,-3218.37,1598.97,2778.39,-6149.72,-230.978,4288.77
54,48,-3154.08,1564.93,2555.98,-6030.86,-237.571,4397.17
56,48,-3074.32,1523.34,2338.39,-5914.87,-243.755,4499.99
58,48,-2979.51,1474.44,2126.73,-5802.31,-249.521,4597.16
60,48,-2870.16,1418.51,1922.07,-5693.72,-254.863,4688.62
62,48,-2746.8,1355.86,1725.42,-5589.63,-259.782,4774.31
64,48,-2610.09,1286.84,1537.78,-5490.53,-264.279,4854.2
66,48,-2460.72,1211.81,1360.08,-5396.88,-268.361,4928.24
68,48,-2299.44,1131.16,1193.21,-5309.12,-272.037,4996.41
70,48,-2127.06,1045.3,1037.99,-5227.64,-275.319,5058.69
72,48,-1944.44,954.664,895.19,-5152.82,-278.222,5115.06
74,48,-1752.48,859.687,765.502,-5084.99,-280.761,5165.5
76,48,-1552.13,760.827,649.56,-5024.44,-282.951,5210.03
78,48,-1344.37,658.55,547.926,-4971.43,-284.809,5248.61
80,48,-1130.2,553.331,461.092,-4926.2,-286.35,5281.27
82,48,-910.645,445.651,389.473,-4888.93,-287.588,5307.98
84,48,-686.768,335.996,333.413,-4859.78,-288.537,5328.76
86,48,-459.633,224.857,293.178,-4838.88,-289.205,5343.61
88,48,-230.32,112.727,268.961,-4826.31,-289.602,5352.52
90,48,0.0830637,0.100093,260.876,-4822.12,-289.732,5355.5
92,48,230.486,-112.527,268.961,-4826.33,-289.596,5352.55
94,48,459.796,-224.659,293.179,-4838.92,-289.193,5343.67
96,48,686.926,-335.801,333.413,-4859.84,-288.519,5328.85
98,48,910.797,-445.46,389.473,-4889,-287.565,5308.09
100,48,1130.34,-553.145,461.092,-4926.29,-286.322,5281.4
102,48,1344.5,-658.37,547.927,-4971.54,-284.778,5248.78
104,48,1552.26,-760.653,649.56,-5024.57,-282.918,5210.21
106,48,1752.59,-859.519,765.502,-5085.14,-280.727,5165.72
108,48,1944.53,-954.504,895.19,-5152.99,-278.189,5115.29
110,48,2127.14,-1045.15,1037.99,-5227.83,-275.288,5058.94
112,48,2299.5,-1131.01,1193.21,-5309.33,-272.01,4996.69
114,48,2460.77,-1211.67,1360.08,-5397.11,-268.339,4928.53
116,48,2610.12,-1286.71,1537.78,-5490.77,-264.264,4854.51
118,48,2746.81,-1355.73,1725.42,-5589.89,-259.775,4774.64
120,48,2870.14,-1418.38,1922.06,-5694,-254.868,4688.96
122,48,2979.48,-1474.31,2126.73,-5802.61,-249.537,4597.52
124,48,3074.27,-1523.21,2338.39,-5915.19,-243.785,4500.36
126,48,3154,-1564.8,2555.98,-6031.2,-237.617,4397.55
128,48,3218.28,-1598.84,2778.39,-6150.08,-231.04,4289.17
130,48,3266.76,-1625.11,3004.51,-6271.23,-224.07,4175.28
132,48,3299.2,-1643.44,3233.2,-6394.05,-216.722,4055.99
134,48,3315.42,-1653.71,3463.3,-6517.94,-209.018,3931.4
136,48,3315.35,-1655.83,3693.66,-6642.27,-200.982,3801.63
138,48,3298.99,-1649.76,3923.12,-6766.41,-192.641,3666.8
140,48,3266.42,-1635.5,4150.55,-6889.73,-184.025,3527.05
142,48,3217.83,-1613.09,4374.82,-7011.62,-175.165,3382.54
144,48,3153.48,-1582.64,4594.82,-7131.46,-166.093,3233.42
146,48,3073.69,-1544.26,4809.48,-7248.63,-156.842,3079.87
148,48,2978.9,-1498.16,5017.76,-7362.56,-147.446,2922.08
150,48,2869.59,-1444.54,5218.68,-7472.67,-137.935,2760.24
152,48,2746.34,-1383.67,5411.26,-7578.41,-128.34,2594.55
154,48,2609.78,-1315.86,5594.62,-7679.26,-118.689,2425.22
156,48,2460.59,-1241.44,5767.89,-7774.72,-109.008,2252.49
158,48,2299.54,-1160.79,5930.29,-7864.31,-99.318,2076.57
160,48,2127.44,-1074.32,6081.09,-7947.61,-89.6389,1897.72
162,48,1945.14,-982.456,6219.59,-8024.2,-79.9856,1716.17
164,48,1753.54,-885.671,6345.2,-8093.73,-70.3694,1532.17
166,48,1553.58,-784.449,6457.36,-8155.85,-60.7977,1345.99
168,48,1346.23,-679.3,6555.58,-8210.28,-51.2744,1157.88
170,48,1132.5,-570.751,6639.45,-8256.75,-41.7995,968.11
172,48,913.401,-459.345,6708.61,-8295.05,-32.3699,776.955
174,48,689.99,-345.64,6762.76,-8325.01,-22.9797,584.686
176,48,463.326,-230.202,6801.67,-8346.47,-13.6204,391.579
178,48,234.483,-113.607,6825.2,-8359.34,-4.28183,197.91
180,48,4.54491,3.56615,6833.23,-8363.56,5.04763,3.96062
-180,50,4.47894,3.53951,6622.98,-8292.74,5.33779,4.21823
-178,50,-230.791,129.303,6615.34,-8287.97,0.263427,-190.706
-176,50,-464.968,254.434,6591.91,-8273.91,-4.77531,-385.348
-174,50,-696.949,378.304,6552.78,-8250.62,-9.74639,-579.421
-172,50,-925.64,500.296,6498.13,-8218.2,-14.6193,-772.644
-170,50,-1149.96,619.797,6428.17,-8176.82,-19.3655,-964.734
-168,50,-1368.84,736.208,6343.2,-8126.66,-23.9593,-1155.41
-166,50,-1581.24,848.943,6243.56,-8067.96,-28.3785,-1344.41
-164,50,-1786.12,957.435,6129.69,-8001.01,-32.6043,-1531.44
-162,50,-1982.5,1061.14,6002.06,-7926.11,-36.6224,-1716.25
-160,50,-2169.41,1159.52,5861.23,-7843.65,-40.4225,-1898.57
-158,50,-2345.92,1252.09,5707.8,-7754,-43.9991,-2078.16
-156,50,-2511.16,1338.38,5542.48,-7657.61,-47.3512,-2254.75
-154,50,-2664.29,1417.95,5365.98,-7554.96,-50.4819,-2428.12
-152,50,-2804.54,1490.4,5179.13,-7446.55,-53.3989,-2598.02
-150,50,-2931.17,1555.37,4982.77,-7332.92,-56.1133,-2764.23
-148,50,-3043.54,1612.54,4777.83,-7214.63,-58.6399,-2926.54
-146,50,-3141.06,1661.62,4565.29,-7092.29,-60.9961,-3084.75
-144,50,-3223.21,1702.38,4346.14,-6966.5,-63.2016,-3238.66
-142,50,-3289.55,1734.63,4121.47,-6837.91,-65.2775,-3388.08
-140,50,-3339.74,1758.22,3892.36,-6707.16,-67.2459,-3532.84
-138,50,-3373.49,1773.07,3659.95,-6574.92,-69.1287,-3672.79
-136,50,-3390.62,1779.12,3425.39,-6441.86,-70.9473,-3807.77
-134,50,-3391.04,1776.39,3189.86,-6308.64,-72.7217,-3937.64
-132,50,-3374.74,1764.92,2954.54,-6175.95,-74.4698,-4062.29
-130,50,-3341.8,1744.81,2720.63,-6044.45,-76.207,-4181.6
-128,50,-3292.4,1716.2,2489.3,-5914.79,-77.9455,-4295.46
-126,50,-3226.78,1679.28,2261.74,-5787.62,-79.6942,-4403.79
-124,50,-3145.31,1634.29,2039.09,-5663.56,-81.4579,-4506.52
