Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
22,44,-2059.38,-559.289,7668.34,-1482.8,-930.139,1037.18
24,44,-2207.32,-597.761,7533.73,-1531.04,-1011.81,1128.71
26,44,-2345.07,-632.829,7389.25,-1581.6,-1092.67,1218.81
28,44,-2471.88,-664.39,7235.42,-1634.11,-1172.62,1307.34
30,44,-2587.05,-692.369,7072.84,-1688.17,-1251.51,1394.16
32,44,-2689.89,-716.716,6902.17,-1743.41,-1329.21,1479.12
34,44,-2779.82,-737.404,6724.13,-1799.48,-1405.57,1562.09
36,44,-2856.26,-754.424,6539.49,-1856.03,-1480.46,1642.91
38,44,-2918.74,-767.783,6349.12,-1912.74,-1553.71,1721.46
40,44,-2966.84,-777.5,6153.9,-1969.33,-1625.18,1797.59
42,44,-3000.23,-783.602,5954.78,-2025.52,-1694.71,1871.18
44,44,-3018.67,-786.12,5752.78,-2081.07,-1762.16,1942.11
46,44,-3022,-785.092,5548.92,-2135.75,-1827.38,2010.28
48,44,-3010.14,-780.553,5344.28,-2189.38,-1890.24,2075.57
50,44,-2983.13,-772.541,5139.96,-2241.76,-1950.61,2137.91
52,44,-2941.08,-761.094,4937.04,-2292.74,-2008.37,2197.21
54,44,-2884.21,-746.248,4736.66,-2342.18,-2063.43,2253.43
56,44,-2812.81,-728.044,4539.9,-2389.92,-2115.68,2306.5
58,44,-2727.28,-706.525,4347.87,-2435.85,-2165.04,2356.4
60,44,-2628.09,-681.739,4161.63,-2479.85,-2211.46,2403.1
62,44,-2515.79,-653.744,3982.22,-2521.79,-2254.88,2446.59
64,44,-2390.99,-622.611,3810.62,-2561.55,-2295.27,2486.88
66,44,-2254.38,-588.423,3647.78,-2599.03,-2332.6,2523.98
68,44,-2106.7,-551.284,3494.59,-2634.09,-2366.85,2557.91
70,44,-1948.74,-511.316,3351.89,-2666.62,-2398.03,2588.71
72,44,-1781.33,-468.667,3220.43,-2696.51,-2426.15,2616.4
74,44,-1605.34,-423.505,3100.92,-2723.63,-2451.21,2641.02
76,44,-1421.67,-376.028,2993.98,-2747.88,-2473.24,2662.62
78,44,-1231.24,-326.456,2900.18,-2769.15,-2492.26,2681.24
80,44,-1034.99,-275.035,2819.98,-2787.33,-2508.3,2696.92
82,44,-833.865,-222.034,2753.81,-2802.34,-2521.38,2709.69
84,44,-628.84,-167.743,2702,-2814.11,-2531.52,2719.6
86,44,-420.882,-112.468,2664.79,-2822.56,-2538.74,2726.65
88,44,-210.968,-56.5307,2642.39,-2827.66,-2543.06,2730.88
90,44,-0.0771394,-0.260281,2634.9,-2829.38,-2544.49,2732.3
92,44,210.81,56.0082,2642.35,-2827.7,-2543.03,2730.9
94,44,420.713,111.94,2664.72,-2822.64,-2538.68,2726.69
96,44,628.653,167.205,2701.88,-2814.23,-2531.43,2719.66
98,44,833.653,221.482,2753.66,-2802.5,-2521.26,2709.77
100,44,1034.74,274.466,2819.79,-2787.52,-2508.15,2697.01
102,44,1230.96,325.867,2899.94,-2769.38,-2492.09,2681.34
104,44,1421.34,375.416,2993.7,-2748.15,-2473.05,2662.73
106,44,1604.97,422.868,3100.59,-2723.94,-2451.01,2641.14
108,44,1780.9,468.002,3220.06,-2696.85,-2425.93,2616.51
110,44,1948.25,510.623,3351.47,-2667,-2397.81,2588.82
112,44,2106.15,550.562,3494.12,-2634.5,-2366.63,2558.02
114,44,2253.77,587.672,3647.26,-2599.47,-2332.37,2524.08
116,44,2390.32,621.832,3810.04,-2562.03,-2295.05,2486.97
118,44,2515.06,652.939,3981.59,-2522.3,-2254.68,2446.66
120,44,2627.3,680.91,4160.95,-2480.39,-2211.27,2403.15
122,44,2726.43,705.675,4347.13,-2436.42,-2164.87,2356.43
124,44,2811.91,727.178,4539.11,-2390.52,-2115.53,2306.51
126,44,2883.25,745.369,4735.8,-2342.8,-2063.3,2253.41
128,44,2940.08,760.207,4936.13,-2293.39,-2008.28,2197.18
130,44,2982.09,771.653,5138.99,-2242.42,-1950.54,2137.85
132,44,3009.07,779.669,5343.26,-2190.06,-1890.2,2075.49
134,44,3020.9,784.217,5547.85,-2136.44,-1827.37,2010.17
136,44,3017.55,785.262,5751.65,-2081.77,-1762.18,1941.99
138,44,2999.1,782.766,5953.61,-2026.23,-1694.76,1871.04
140,44,2965.7,776.692,6152.67,-1970.04,-1625.26,1797.44
142,44,2917.6,767.009,6347.85,-1913.45,-1553.82,1721.29
144,44,2855.14,753.688,6538.19,-1856.74,-1480.59,1642.74
146,44,2778.72,736.711,6722.78,-1800.18,-1405.72,1561.91
148,44,2688.83,716.069,6900.79,-1744.1,-1329.37,1478.95
150,44,2586.03,691.771,7071.43,-1688.85,-1251.68,1393.98
152,44,2470.91,663.842,7233.98,-1634.77,-1172.79,1307.17
154,44,2344.16,632.332,7387.79,-1582.24,-1092.85,1218.65
156,44,2206.47,597.315,7532.25,-1531.65,-1011.98,1128.56
158,44,2058.6,558.894,7666.85,-1483.39,-930.298,1037.04
160,44,1901.32,517.202,7791.1,-1437.86,-847.925,944.238
162,44,1735.45,472.404,7904.6,-1395.43,-764.96,850.282
164,44,1561.81,424.698,8006.99,-1356.48,-681.498,755.305
166,44,1381.25,374.314,8097.96,-1321.36,-597.622,659.431
168,44,1194.6,321.514,8177.26,-1290.41,-513.408,562.783
170,44,1002.75,266.591,8244.68,-1263.91,-428.921,465.478
172,44,806.539,209.861,8300.03,-1242.14,-344.221,367.63
174,44,606.85,151.669,8343.18,-1225.32,-259.359,269.348
176,44,404.55,92.3749,8374.03,-1213.61,-174.382,170.74
178,44,200.51,32.3573,8392.5,-1207.14,-89.3326,71.9109
180,44,-4.40005,-27.9971,8398.55,-1205.98,-4.24908,-27.0365
-180,46,-3.48524,-27.9633,8155.2,-1200.72,-3.60908,-28.9569
-178,46,-213.715,-88.6188,8148.74,-1204.96,73.3174,-135.258
-176,46,-423.066,-148.812,8129.64,-1214.59,150.213,-241.46
-174,46,-630.659,-208.146,8097.93,-1229.52,227.05,-347.447
-172,46,-835.611,-266.235,8053.66,-1249.6,303.798,-453.101
-170,46,-1037.04,-322.711,7996.94,-1274.64,380.421,-558.303
-168,46,-1234.07,-377.228,7927.88,-1304.39,456.877,-662.93
-166,46,-1425.8,-429.468,7846.64,-1338.58,533.118,-766.854
-164,46,-1611.36,-479.141,7753.41,-1376.87,609.087,-869.945
-162,46,-1789.87,-525.992,7648.43,-1418.91,684.716,-972.068
-160,46,-1960.46,-569.8,7531.98,-1464.32,759.93,-1073.08
-158,46,-2122.28,-610.377,7404.42,-1512.71,834.643,-1172.85
-156,46,-2274.47,-647.575,7266.15,-1563.68,908.756,-1271.21
-154,46,-2416.23,-681.275,7117.61,-1616.8,982.163,-1368.03
-152,46,-2546.76,-711.394,6959.35,-1671.69,1054.75,-1463.14
-150,46,-2665.33,-737.876,6791.95,-1727.93,1126.38,-1556.39
-148,46,-2771.22,-760.692,6616.09,-1785.15,1196.93,-1647.62
-146,46,-2863.8,-779.835,6432.51,-1842.99,1266.26,-1736.69
-144,46,-2942.47,-795.314,6241.99,-1901.11,1334.22,-1823.43
-142,46,-3006.72,-807.155,6045.43,-1959.19,1400.67,-1907.7
-140,46,-3056.12,-815.39,5843.76,-2016.96,1465.45,-1989.36
-138,46,-3090.31,-820.057,5637.96,-2074.16,1528.43,-2068.27
-136,46,-3109.03,-821.197,5429.08,-2130.55,1589.44,-2144.3
-134,46,-3112.12,-818.85,5218.22,-2185.95,1648.37,-2217.34
-132,46,-3099.51,-813.051,5006.49,-2240.16,1705.07,-2287.28
-130,46,-3071.23,-803.835,4795.04,-2293.03,1759.43,-2354.03
-128,46,-3027.42,-791.23,4585.04,-2344.43,1811.34,-2417.51
-126,46,-2968.3,-775.262,4377.64,-2394.22,1860.71,-2477.67
-124,46,-2894.21,-755.956,4174.02,-2442.29,1907.44,-2534.44
-122,46,-2805.57,-733.339,3975.31,-2488.53,1951.49,-2587.8
-120,46,-2702.88,-707.442,3782.63,-2532.83,1992.79,-2637.72
-118,46,-2586.72,-678.302,3597.05,-2575.07,2031.31,-2684.19
-116,46,-2457.77,-645.972,3419.61,-2615.16,2067.03,-2727.24
-114,46,-2316.74,-610.519,3251.29,-2652.96,2099.94,-2766.86
-112,46,-2164.42,-572.028,3092.99,-2688.38,2130.05,-2803.08
-110,46,-2001.63,-530.611,2945.59,-2721.28,2157.37,-2835.95
-108,46,-1829.24,-486.404,2809.86,-2751.54,2181.93,-2865.5
-106,46,-1648.15,-439.57,2686.51,-2779.04,2203.76,-2891.77
-104,46,-1459.29,-390.305,2576.18,-2803.66,2222.89,-2914.81
-102,46,-1263.6,-338.832,2479.43,-2825.27,2239.37,-2934.67
-100,46,-1062.04,-285.402,2396.75,-2843.76,2253.23,-2951.38
-98,46,-855.59,-230.296,2328.55,-2859.04,2264.51,-2965
-96,46,-645.212,-173.817,2275.15,-2871.02,2273.24,-2975.56
-94,46,-431.89,-116.289,2236.82,-2879.63,2279.46,-2983.08
-92,46,-216.603,-58.0519,2213.74,-2884.81,2283.17,-2987.59
-90,46,-0.33463,0.541819,2206.02,-2886.53,2284.4,-2989.09
-88,46,215.934,59.1354,2213.7,-2884.79,2283.16,-2987.6
-86,46,431.221,117.372,2236.74,-2879.59,2279.42,-2983.12
-84,46,644.545,174.899,2275.03,-2870.96,2273.19,-2975.61
-82,46,854.924,231.376,2328.39,-2858.96,2264.44,-2965.07
-80,46,1061.38,286.48,2396.56,-2843.65,2253.15,-2951.47
-78,46,1262.94,339.906,2479.2,-2825.13,2239.28,-2934.76
-76,46,1458.63,391.374,2575.91,-2803.49,2222.79,-2914.91
-74,46,1647.5,440.631,2686.21,-2778.84,2203.64,-2891.87
-72,46,1828.61,487.455,2809.52,-2751.31,2181.81,-2865.61
-70,46,2001.01,531.65,2945.23,-2721.01,2157.24,-2836.06
-68,46,2163.82,573.051,3092.61,-2688.07,2129.91,-2803.18
-66,46,2316.17,611.523,3250.87,-2652.61,2099.79,-2766.95
-64,46,2457.23,646.954,3419.18,-2614.76,2066.88,-2727.32
-62,46,2586.22,679.258,3596.61,-2574.63,2031.15,-2684.26
-60,46,2702.41,708.367,3782.17,-2532.35,1992.62,-2637.76
-58,46,2805.15,734.23,3974.85,-2488.01,1951.32,-2587.82
-56,46,2893.84,756.809,4173.56,-2441.73,1907.26,-2534.45
-54,46,2967.99,776.073,4377.19,-2393.62,1860.52,-2477.65
-52,46,3027.17,791.995,4584.6,-2343.79,1811.15,-2417.48
-50,46,3071.05,804.553,4794.63,-2292.36,1759.23,-2353.97
-48,46,3099.39,813.719,5006.11,-2239.46,1704.86,-2287.2
-46,46,3112.07,819.465,5217.88,-2185.22,1648.15,-2217.24
-44,46,3109.06,821.759,5428.79,-2129.81,1589.21,-2144.18
-42,46,3090.41,820.565,5637.72,-2073.4,1528.18,-2068.13
-40,46,3056.29,815.844,5843.58,-2016.2,1465.2,-1989.21
-38,46,3006.96,807.557,6045.32,-1958.43,1400.4,-1907.54
-36,46,2942.78,795.666,6241.96,-1900.35,1333.94,-1823.26
-34,46,2864.17,780.138,6432.55,-1842.25,1265.97,-1736.52
-32,46,2771.66,760.95,6616.23,-1784.43,1196.62,-1647.45
-30,46,2665.82,738.092,6792.17,-1727.23,1126.06,-1556.22
-28,46,2547.3,711.573,6959.66,-1671.02,1054.41,-1462.97
-26,46,2416.8,681.421,7118.02,-1616.17,981.814,-1367.87
-24,46,2275.07,647.693,7266.65,-1563.08,908.397,-1271.07
-22,46,2122.9,610.472,7405.03,-1512.15,834.276,-1172.72
-20,46,1961.1,569.876,7532.68,-1463.8,759.559,-1072.97
-18,46,1790.51,526.054,7649.22,-1418.42,684.343,-971.974
-16,46,1611.99,479.193,7754.29,-1376.42,608.715,-869.869
-14,46,1426.41,429.513,7847.61,-1338.17,532.753,-766.797
-12,46,1234.64,377.269,7928.94,-1304.02,456.521,-662.891
-10,46,1037.58,322.75,7998.08,-1274.3,380.079,-558.282
-8,46,836.097,266.274,8054.87,-1249.29,303.474,-453.097
-6,46,631.085,208.186,8099.2,-1229.23,226.749,-347.457
-4,46,423.426,148.852,8130.98,-1214.32,149.938,-241.482
-2,46,214,88.6576,8150.13,-1204.71,73.0727,-135.289
0,46,3.68928,27.9992,8156.64,-1200.48,-3.82036,-28.9941
2,46,-206.628,-32.7197,8150.49,-1201.67,-80.7155,77.2893
4,46,-416.071,-93.0952,8131.69,-1208.26,-157.587,183.446
6,46,-623.761,-152.728,8100.28,-1220.16,-234.409,289.362
8,46,-828.816,-211.232,8056.33,-1237.26,-311.151,394.919
10,46,-1030.35,-268.233,7999.94,-1259.36,-387.779,499.999
12,46,-1227.49,-323.382,7931.22,-1286.24,-464.252,604.48
14,46,-1419.35,-376.355,7850.33,-1317.62,-540.523,708.237
16,46,-1605.05,-426.856,7757.49,-1353.18,-616.537,811.139
18,46,-1783.7,-474.621,7652.91,-1392.59,-692.229,913.054
20,46,-1954.45,-519.421,7536.91,-1435.47,-767.523,1013.84
22,46,-2116.44,-561.062,7409.81,-1481.44,-842.335,1113.37
24,46,-2268.83,-599.384,7272.02,-1530.09,-916.568,1211.48
26,46,-2410.8,-634.261,7124,-1581.02,-990.118,1308.02
28,46,-2541.56,-665.602,6966.27,-1633.82,-1062.87,1402.86
30,46,-2660.38,-693.341,6799.43,-1688.1,-1134.69,1495.83
32,46,-2766.55,-717.444,6624.15,-1743.48,-1205.46,1586.78
34,46,-2859.42,-737.894,6441.15,-1799.59,-1275.03,1675.55
36,46,-2938.4,-754.697,6251.23,-1856.1,-1343.26,1762.01
38,46,-3002.99,-767.872,6055.27,-1912.68,-1409.99,1845.99
40,46,-3052.73,-777.447,5854.2,-1969.04,-1475.09,1927.37
42,46,-3087.28,-783.46,5648.99,-2024.93,-1538.4,2006
44,46,-3106.38,-785.947,5440.7,-2080.12,-1599.77,2081.76
46,46,-3109.84,-784.948,5230.4,-2134.38,-1659.08,2154.54
48,46,-3097.61,-780.501,5019.21,-2187.54,-1716.18,2224.24
50,46,-3069.7,-772.64,4808.28,-2239.44,-1770.95,2290.75
52,46,-3026.25,-761.397,4598.76,-2289.93,-1823.29,2354.02
54,46,-2967.48,-746.8,4391.83,-2338.86,-1873.09,2413.97
56,46,-2893.72,-728.879,4188.62,-2386.14,-1920.26,2470.55
58,46,-2805.38,-707.663,3990.29,-2431.62,-1964.75,2523.73
60,46,-2702.96,-683.187,3797.96,-2475.21,-2006.49,2573.49
62,46,-2587.05,-655.493,3612.68,-2516.8,-2045.45,2619.83
64,46,-2458.3,-624.637,3435.51,-2556.27,-2081.59,2662.74
66,46,-2317.43,-590.688,3267.42,-2593.5,-2114.92,2702.25
68,46,-2165.23,-553.736,3109.32,-2628.37,-2145.42,2738.38
70,46,-2002.52,-513.892,2962.09,-2660.78,-2173.11,2771.16
72,46,-1830.16,-471.294,2826.49,-2690.59,-2198.02,2800.63
74,46,-1649.06,-426.107,2703.25,-2717.67,-2220.17,2826.84
76,46,-1460.15,-378.524,2593.01,-2741.92,-2239.59,2849.83
78,46,-1264.38,-328.765,2496.33,-2763.21,-2256.32,2869.64
80,46,-1062.71,-277.082,2413.7,-2781.43,-2270.4,2886.33
82,46,-856.104,-223.75,2345.54,-2796.5,-2281.86,2899.92
84,46,-645.556,-169.068,2292.17,-2808.31,-2290.73,2910.46
86,46,-432.046,-113.356,2253.86,-2816.8,-2297.04,2917.97
88,46,-216.563,-56.9496,2230.79,-2821.93,-2300.81,2922.47
90,46,-0.0936235,-0.193851,2223.07,-2823.65,-2302.06,2923.97
92,46,216.371,56.5596,2230.75,-2821.96,-2300.78,2922.49
94,46,431.843,112.96,2253.77,-2816.88,-2296.97,2918.02
96,46,645.332,168.66,2292.04,-2808.42,-2290.63,2910.53
98,46,855.853,223.327,2345.37,-2796.65,-2281.72,2900.01
100,46,1062.42,276.64,2413.49,-2781.62,-2270.23,2886.44
102,46,1264.05,328.3,2496.08,-2763.44,-2256.13,2869.77
104,46,1459.78,378.032,2592.71,-2742.18,-2239.38,2849.97
106,46,1648.63,425.587,2702.9,-2717.97,-2219.94,2826.99
108,46,1829.67,470.744,2826.09,-2690.92,-2197.78,2800.78
110,46,2001.97,513.31,2961.63,-2661.14,-2172.86,2771.31
112,46,2164.62,553.12,3108.81,-2628.77,-2145.17,2738.52
114,46,2316.75,590.04,3266.85,-2593.93,-2114.67,2702.38
116,46,2457.55,623.957,3434.89,-2556.73,-2081.35,2662.86
118,46,2586.23,654.784,3612,-2517.29,-2045.22,2619.93
120,46,2702.08,682.45,3797.21,-2475.73,-2006.28,2573.57
122,46,2804.43,706.902,3989.49,-2432.17,-1964.56,2523.79
124,46,2892.71,728.099,4187.75,-2386.7,-1920.1,2470.58
126,46,2966.42,746.006,4390.9,-2339.45,-1872.95,2413.98
128,46,3025.14,760.595,4597.77,-2290.53,-1823.19,2354
130,46,3068.55,771.836,4807.23,-2240.07,-1770.89,2290.71
132,46,3096.42,779.701,5018.1,-2188.18,-1716.15,2224.17
134,46,3108.62,784.159,5229.23,-2135.03,-1659.09,2154.46
136,46,3105.14,785.176,5439.47,-2080.77,-1599.82,2081.66
138,46,3086.03,782.714,5647.71,-2025.59,-1538.47,2005.88
140,46,3051.48,776.733,5852.87,-1969.7,-1475.2,1927.23
142,46,3001.75,767.194,6053.9,-1913.32,-1410.13,1845.85
144,46,2937.18,754.062,6249.81,-1856.73,-1343.41,1761.86
146,46,2858.23,737.306,6439.69,-1800.21,-1275.21,1675.41
148,46,2765.4,716.905,6622.65,-1744.08,-1205.65,1586.63
150,46,2659.28,692.856,6797.91,-1688.68,-1134.89,1495.69
152,46,2540.52,665.171,6964.72,-1634.37,-1063.07,1402.73
154,46,2409.81,633.885,7122.42,-1581.54,-990.315,1307.91
156,46,2267.92,599.061,7270.42,-1530.58,-916.755,1211.38
158,46,2115.61,560.792,7408.2,-1481.9,-842.506,1113.29
160,46,1953.71,519.201,7535.28,-1435.9,-767.673,1013.78
162,46,1783.05,474.447,7651.29,-1392.99,-692.352,913.01
164,46,1604.49,426.725,7755.86,-1353.55,-616.63,811.112
166,46,1418.89,376.262,7848.71,-1317.95,-540.582,708.227
168,46,1227.13,323.322,7929.6,-1286.55,-464.274,604.486
170,46,1030.09,268.2,7998.33,-1259.65,-387.762,500.017
172,46,828.649,211.222,8054.75,-1237.53,-311.094,394.948
174,46,623.691,152.736,8098.72,-1220.42,-234.312,289.397
176,46,416.097,93.1162,8130.16,-1208.5,-157.451,183.486
178,46,206.745,32.7499,8149,-1201.91,-80.5404,77.3293
180,46,-3.48524,-27.9633,8155.2,-1200.72,-3.60908,-28.9569
-180,48,-2.62952,-27.7478,7907.94,-1203.38,-2.92038,-30.8171
-178,48,-217.086,-87.9001,7901.45,-1207.63,65.3078,-144.371
-176,48,-430.664,-147.581,7882.18,-1217.3,133.516,-257.813
-174,48,-642.483,-206.385,7850.15,-1232.28,201.688,-371.013
-172,48,-851.66,-263.92,7805.42,-1252.42,269.805,-483.843
-170,48,-1057.31,-319.813,7748.06,-1277.52,337.842,-596.17
-168,48,-1258.53,-373.716,7678.18,-1307.33,405.769,-707.858
-166,48,-1454.43,-425.308,7595.9,-1341.54,473.548,-818.77
-164,48,-1644.13,-474.301,7501.42,-1379.83,541.131,-928.762
-162,48,-1826.71,-520.442,7394.94,-1421.83,608.461,-1037.69
-160,48,-2001.28,-563.516,7276.73,-1467.13,675.473,-1145.4
-158,48,-2166.97,-603.345,7147.12,-1515.34,742.086,-1251.74
-156,48,-2322.9,-639.789,7006.49,-1566.04,808.212,-1356.55
-154,48,-2468.23,-672.742,6855.29,-1618.81,873.751,-1459.67
-152,48,-2602.13,-702.135,6694.04,-1673.22,938.592,-1560.94
-150,48,-2723.82,-727.928,6523.32,-1728.89,1002.62,-1660.2
-148,48,-2832.57,-750.106,6343.81,-1785.42,1065.69,-1757.27
-146,48,-2927.69,-768.679,6156.26,-1842.45,1127.69,-1852
-144,48,-3008.55,-783.67,5961.48,-1899.66,1188.46,-1944.23
-142,48,-3074.63,-795.12,5760.36,-1956.73,1247.87,-2033.8
-140,48,-3125.45,-803.071,5553.86,-2013.39,1305.77,-2120.57
-138,48,-3160.64,-807.572,5343.02,-2069.4,1362.01,-2204.39
-136,48,-3179.93,-808.669,5128.91,-2124.54,1416.46,-2285.13
-134,48,-3183.13,-806.405,4912.66,-2178.64,1468.99,-2362.67
-132,48,-3170.18,-800.816,4695.45,-2231.53,1519.47,-2436.9
-130,48,-3141.11,-791.931,4478.46,-2283.07,1567.78,-2507.74
-128,48,-3096.07,-779.771,4262.92,-2333.15,1613.83,-2575.09
-126,48,-3035.3,-764.352,4050.03,-2381.66,1657.52,-2638.9
-124,48,-2959.16,-745.685,3841,-2428.49,1698.79,-2699.12
-122,48,-2868.1,-723.78,3637.03,-2473.56,1737.57,-2755.7
-120,48,-2762.64,-698.649,3439.26,-2516.77,1773.84,-2808.64
-118,48,-2643.42,-670.313,3248.82,-2558.02,1807.56,-2857.93
-116,48,-2511.14,-638.804,3066.78,-2597.2,1838.72,-2903.57
-114,48,-2366.54,-604.171,2894.13,-2634.21,1867.34,-2945.58
-112,48,-2210.46,-566.484,2731.82,-2668.94,1893.42,-2984
-110,48,-2043.76,-525.837,2580.73,-2701.24,1917.01,-3018.85
-108,48,-1867.34,-482.355,2441.65,-2731.01,1938.14,-3050.18
-106,48,-1682.13,-436.193,2315.31,-2758.1,1956.85,-3078.05
-104,48,-1489.08,-387.539,2202.34,-2782.38,1973.2,-3102.49
-102,48,-1289.17,-336.613,2103.31,-2803.74,1987.24,-3123.55
-100,48,-1083.35,-283.669,2018.71,-2822.04,1999.01,-3141.28
-98,48,-872.632,-228.991,1948.94,-2837.17,2008.57,-3155.73
-96,48,-657.98,-172.89,1894.33,-2849.05,2015.95,-3166.93
-94,48,-440.384,-115.699,1855.14,-2857.59,2021.2,-3174.91
-92,48,-220.825,-57.7724,1831.54,-2862.73,2024.33,-3179.69
-90,48,-0.284584,0.526064,1823.65,-2864.45,2025.37,-3181.29
-88,48,220.256,58.8247,1831.51,-2862.71,2024.32,-3179.71
-86,48,439.815,116.752,1855.07,-2857.55,2021.17,-3174.95
-84,48,657.412,173.943,1894.23,-2848.99,2015.91,-3166.98
-82,48,872.065,230.044,1948.8,-2837.09,2008.51,-3155.8
-80,48,1082.79,284.722,2018.54,-2821.93,1998.94,-3141.37
-78,48,1288.6,337.665,2103.11,-2803.6,1987.15,-3123.64
-76,48,1488.53,388.588,2202.11,-2782.22,1973.1,-3102.59
-74,48,1681.58,437.239,2315.05,-2757.9,1956.74,-3078.15
-72,48,1866.8,483.395,2441.37,-2730.77,1938.02,-3050.29
-70,48,2043.24,526.868,2580.42,-2700.97,1916.88,-3018.95
-68,48,2209.96,567.502,2731.49,-2668.62,1893.29,-2984.09
-66,48,2366.06,605.174,2893.77,-2633.85,1867.19,-2945.67
-64,48,2510.69,639.787,3066.41,-2596.8,1838.57,-2903.64
-62,48,2643.01,671.271,3248.45,-2557.57,1807.4,-2857.98
-60,48,2762.26,699.579,3438.88,-2516.27,1773.68,-2808.68
-58,48,2867.76,724.676,3636.65,-2473.02,1737.41,-2755.72
-56,48,2958.88,746.544,3840.63,-2427.91,1698.61,-2699.11
-54,48,3035.08,765.17,4049.67,-2381.03,1657.34,-2638.87
-52,48,3095.91,780.543,4262.58,-2332.49,1613.64,-2575.04
-50,48,3141.02,792.653,4478.15,-2282.38,1567.58,-2507.66
-48,48,3170.15,801.486,4695.17,-2230.81,1519.26,-2436.81
-46,48,3183.18,807.02,4912.43,-2177.9,1468.77,-2362.55
-44,48,3180.05,809.229,5128.73,-2123.79,1416.23,-2284.99
-42,48,3160.83,808.075,5342.89,-2068.64,1361.76,-2204.24
-40,48,3125.72,803.518,5553.8,-2012.63,1305.5,-2120.41
-38,48,3074.97,795.512,5760.37,-1955.98,1247.58,-2033.63
-36,48,3008.96,784.01,5961.57,-1898.92,1188.16,-1944.06
-34,48,2928.16,768.968,6156.44,-1841.74,1127.36,-1851.83
-32,48,2833.1,750.349,6344.08,-1784.73,1065.35,-1757.1
-30,48,2724.41,728.129,6523.68,-1728.24,1002.25,-1660.03
-28,48,2602.77,702.299,6694.49,-1672.61,938.206,-1560.79
-26,48,2468.91,672.874,6855.84,-1618.24,873.347,-1459.53
-24,48,2323.61,639.895,7007.14,-1565.53,807.792,-1356.43
-22,48,2167.7,603.431,7147.87,-1514.88,741.652,-1251.63
-20,48,2002.01,563.587,7277.57,-1466.72,675.028,-1145.32
-18,48,1827.44,520.504,7395.87,-1421.47,608.011,-1037.63
-16,48,1644.84,474.358,7502.44,-1379.53,540.678,-928.73
-14,48,1455.13,425.365,7597.02,-1341.29,473.097,-818.763
-12,48,1259.19,373.777,7679.37,-1307.12,405.326,-707.877
-10,48,1057.92,319.881,7749.33,-1277.36,337.412,-596.213
-8,48,852.223,263.997,7806.76,-1252.29,269.393,-483.908
-6,48,642.983,206.471,7851.56,-1232.18,201.299,-371.098
-4,48,431.092,147.677,7883.65,-1217.23,133.156,-257.915
-2,48,217.433,88.0057,7902.97,-1207.58,64.981,-144.486
0,48,2.88961,27.8601,7909.5,-1203.34,-3.20924,-30.9418
2,48,-211.658,-32.3484,7903.24,-1204.54,-71.4013,82.5923
4,48,-425.33,-92.208,7884.2,-1211.15,-139.582,195.989
6,48,-637.245,-151.313,7852.4,-1223.1,-207.735,309.12
8,48,-846.518,-209.268,7807.91,-1240.25,-275.844,421.856
10,48,-1052.26,-265.698,7750.81,-1262.4,-343.885,534.067
12,48,-1253.59,-320.248,7681.2,-1289.33,-411.829,645.617
14,48,-1449.61,-372.591,7599.22,-1320.74,-479.639,756.37
16,48,-1639.42,-422.432,7505.06,-1356.3,-547.269,866.184
18,48,-1822.13,-469.512,7398.93,-1395.67,-614.666,974.914
20,48,-1996.85,-513.604,7281.11,-1438.45,-681.763,1082.41
22,48,-2162.7,-554.523,7151.92,-1484.25,-748.482,1188.53
24,48,-2318.81,-592.119,7011.73,-1532.65,-814.738,1293.1
26,48,-2464.33,-626.277,6861,-1583.24,-880.43,1395.97
28,48,-2598.44,-656.917,6700.25,-1635.6,-945.45,1496.99
30,48,-2720.37,-683.991,6530.06,-1689.34,-1009.68,1595.98
32,48,-2829.38,-707.477,6351.1,-1744.06,-1072.99,1692.78
34,48,-2924.77,-727.375,6164.1,-1799.42,-1135.24,1787.24
36,48,-3005.94,-743.704,5969.89,-1855.05,-1196.3,1879.2
38,48,-3072.34,-756.496,5769.34,-1910.67,-1256.02,1968.51
40,48,-3123.5,-765.792,5563.42,-1965.98,-1314.25,2055.01
42,48,-3159.04,-771.636,5353.15,-2020.74,-1370.86,2138.57
44,48,-3178.69,-774.074,5139.59,-2074.73,-1425.7,2219.06
46,48,-3182.26,-773.147,4923.88,-2127.76,-1478.63,2296.36
48,48,-3169.67,-768.893,4707.18,-2179.65,-1529.53,2370.37
50,48,-3140.96,-761.342,4490.68,-2230.28,-1578.28,2440.99
52,48,-3096.27,-750.518,4275.59,-2279.5,-1624.78,2508.14
54,48,-3035.83,-736.44,4063.12,-2327.21,-1668.94,2571.76
56,48,-2959.99,-719.123,3854.47,-2373.3,-1710.67,2631.8
58,48,-2869.2,-698.582,3650.84,-2417.67,-1749.93,2688.23
60,48,-2763.98,-674.834,3453.37,-2460.22,-1786.66,2741.02
62,48,-2644.97,-647.903,3263.19,-2500.84,-1820.84,2790.18
64,48,-2512.84,-617.827,3081.36,-2539.45,-1852.45,2835.7
66,48,-2368.36,-584.658,2908.9,-2575.91,-1881.5,2877.61
68,48,-2212.34,-548.467,2746.74,-2610.13,-1908.01,2915.94
70,48,-2045.65,-509.354,2595.77,-2641.96,-1931.99,2950.72
