Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
18,18,8.99653,-0.732744,9.41834,-0.770987,-3.72574,0.303842
20,18,8.99291,-0.733816,9.39306,-0.776771,-3.7896,0.310374
22,18,8.99106,-0.734727,9.36762,-0.782554,-3.84885,0.316594
24,18,8.99098,-0.735474,9.34215,-0.788315,-3.90341,0.322491
26,18,8.99267,-0.736058,9.31678,-0.794032,-3.95322,0.328054
28,18,8.99612,-0.736478,9.29163,-0.799683,-3.99822,0.33327
30,18,9.00133,-0.736737,9.26683,-0.805247,-4.03836,0.33813
32,18,9.00825,-0.73684,9.24249,-0.810702,-4.07359,0.342622
34,18,9.01686,-0.736791,9.21875,-0.816027,-4.10386,0.346736
36,18,9.02712,-0.736598,9.1957,-0.821202,-4.12914,0.350462
38,18,9.03898,-0.736267,9.17347,-0.826207,-4.14941,0.353789
40,18,9.05237,-0.735809,9.15216,-0.831023,-4.16463,0.356708
42,18,9.06723,-0.735233,9.13189,-0.835633,-4.17479,0.359209
44,18,9.08349,-0.734551,9.11275,-0.840019,-4.17988,0.361284
46,18,9.10107,-0.733775,9.09483,-0.844166,-4.1799,0.362924
48,18,9.11987,-0.732918,9.07823,-0.848059,-4.17484,0.364121
50,18,9.13981,-0.731995,9.06302,-0.851686,-4.1647,0.364867
52,18,9.1608,-0.73102,9.04928,-0.855034,-4.14951,0.365157
54,18,9.18271,-0.730008,9.03708,-0.858093,-4.12928,0.364982
56,18,9.20546,-0.728975,9.02647,-0.860855,-4.10403,0.364339
58,18,9.22891,-0.727936,9.01752,-0.863313,-4.0738,0.363221
60,18,9.25297,-0.726908,9.01026,-0.865461,-4.03862,0.361624
62,18,9.2775,-0.725905,9.00473,-0.867296,-3.99854,0.359546
64,18,9.30239,-0.724944,9.00096,-0.868814,-3.95359,0.356983
66,18,9.32751,-0.72404,8.99897,-0.870016,-3.90385,0.353933
68,18,9.35274,-0.723207,8.99876,-0.870902,-3.84936,0.350395
70,18,9.37796,-0.72246,9.00034,-0.871475,-3.79019,0.346369
72,18,9.40304,-0.721812,9.0037,-0.871737,-3.72642,0.341856
74,18,9.42785,-0.721276,9.00883,-0.871695,-3.65811,0.336856
76,18,9.45227,-0.720864,9.01569,-0.871353,-3.58536,0.331374
78,18,9.47618,-0.720588,9.02426,-0.870721,-3.50824,0.325411
80,18,9.49947,-0.720456,9.03448,-0.869805,-3.42686,0.318973
82,18,9.52202,-0.720478,9.04632,-0.868616,-3.34131,0.312064
84,18,9.54371,-0.720662,9.05972,-0.867164,-3.25169,0.304691
86,18,9.56444,-0.721015,9.0746,-0.86546,-3.15811,0.296862
88,18,9.58411,-0.721541,9.0909,-0.863516,-3.06069,0.288584
90,18,9.60261,-0.722245,9.10853,-0.861343,-2.95954,0.279867
92,18,9.61987,-0.723131,9.12742,-0.858955,-2.85479,0.270721
94,18,9.63578,-0.7242,9.14746,-0.856365,-2.74655,0.261158
96,18,9.65028,-0.725454,9.16856,-0.853585,-2.63497,0.251188
98,18,9.66329,-0.726892,9.19061,-0.850629,-2.52017,0.240826
100,18,9.67474,-0.728514,9.21351,-0.847511,-2.40231,0.230086
102,18,9.68459,-0.730317,9.23715,-0.844245,-2.28151,0.218981
104,18,9.69277,-0.732298,9.26141,-0.840843,-2.15793,0.207529
106,18,9.69926,-0.734454,9.28617,-0.837319,-2.03171,0.195744
108,18,9.70401,-0.736779,9.31131,-0.833685,-1.90302,0.183646
110,18,9.707,-0.73927,9.33671,-0.829956,-1.772,0.171252
112,18,9.70822,-0.741919,9.36225,-0.826144,-1.63882,0.15858
114,18,9.70766,-0.74472,9.38779,-0.822261,-1.50363,0.145651
116,18,9.70533,-0.747667,9.41322,-0.818319,-1.36662,0.132484
118,18,9.70122,-0.750752,9.43841,-0.814331,-1.22793,0.119101
120,18,9.69536,-0.753967,9.46324,-0.810307,-1.08774,0.105522
122,18,9.68778,-0.757304,9.48759,-0.80626,-0.946229,0.0917694
124,18,9.67852,-0.760754,9.51134,-0.8022,-0.80356,0.0778655
126,18,9.66761,-0.764309,9.53438,-0.798138,-0.65991,0.063833
128,18,9.65511,-0.767961,9.55658,-0.794086,-0.515455,0.0496946
130,18,9.64109,-0.771699,9.57785,-0.790052,-0.370372,0.0354737
132,18,9.6256,-0.775515,9.59808,-0.786049,-0.224839,0.0211937
134,18,9.60872,-0.779399,9.61717,-0.782085,-0.079033,0.00687826
136,18,9.59053,-0.783341,9.63503,-0.778171,0.0668666,-0.00744902
138,18,9.57112,-0.787333,9.65157,-0.774316,0.212681,-0.0217644
140,18,9.55058,-0.791364,9.66671,-0.77053,0.358233,-0.0360442
142,18,9.52901,-0.795423,9.68038,-0.766823,0.503343,-0.0502647
144,18,9.50652,-0.799502,9.6925,-0.763203,0.647834,-0.0644027
146,18,9.48322,-0.803588,9.70303,-0.75968,0.791529,-0.0784348
148,18,9.45921,-0.807673,9.71191,-0.756262,0.934253,-0.092338
150,18,9.43461,-0.811744,9.71909,-0.752959,1.07583,-0.10609
152,18,9.40954,-0.81579,9.72454,-0.749779,1.21609,-0.119668
154,18,9.38412,-0.819801,9.72824,-0.74673,1.35486,-0.133051
156,18,9.35848,-0.823765,9.73015,-0.74382,1.49196,-0.146216
158,18,9.33274,-0.827669,9.73028,-0.741056,1.62724,-0.159145
160,18,9.30702,-0.831501,9.72863,-0.738445,1.76053,-0.171815
162,18,9.28145,-0.835249,9.72519,-0.735994,1.89166,-0.184208
164,18,9.25615,-0.838901,9.71999,-0.733709,2.02048,-0.196305
166,18,9.23125,-0.842442,9.71305,-0.731594,2.14682,-0.208088
168,18,9.20686,-0.845861,9.70441,-0.729656,2.27054,-0.219539
170,18,9.18311,-0.849143,9.6941,-0.727896,2.39149,-0.230643
172,18,9.16011,-0.852276,9.68217,-0.726319,2.50951,-0.241382
174,18,9.13797,-0.855245,9.66869,-0.724926,2.62446,-0.251743
176,18,9.1168,-0.858037,9.65371,-0.723718,2.73621,-0.261711
178,18,9.09671,-0.860639,9.63731,-0.722696,2.84462,-0.271273
180,18,9.07779,-0.863037,9.61958,-0.721858,2.94955,-0.280418
-180,20,8.91294,-0.876459,9.57176,-0.716079,3.24404,-0.319005
-178,20,8.89129,-0.879097,9.5485,-0.71547,3.35548,-0.328858
-176,20,8.8713,-0.881478,9.52382,-0.715081,3.46283,-0.338206
-174,20,8.85307,-0.883588,9.49783,-0.714905,3.56595,-0.347037
-172,20,8.83667,-0.885411,9.47066,-0.714939,3.66472,-0.355342
-170,20,8.8222,-0.886932,9.44244,-0.715173,3.75903,-0.363114
-168,20,8.80973,-0.888139,9.4133,-0.715599,3.84875,-0.370344
-166,20,8.79931,-0.889019,9.3834,-0.716205,3.93378,-0.377028
-164,20,8.791,-0.88956,9.35287,-0.716981,4.01403,-0.383161
-162,20,8.78485,-0.889752,9.32187,-0.717912,4.08939,-0.388739
-160,20,8.78087,-0.889586,9.29055,-0.718985,4.15977,-0.393759
-158,20,8.77909,-0.889055,9.25905,-0.720182,4.22509,-0.398221
-156,20,8.77953,-0.888154,9.22754,-0.721488,4.28527,-0.402123
-154,20,8.78217,-0.886878,9.19617,-0.722883,4.34024,-0.405467
-152,20,8.78702,-0.885225,9.16509,-0.72435,4.38993,-0.408254
-150,20,8.79403,-0.883196,9.13445,-0.72587,4.43428,-0.410487
-148,20,8.80319,-0.880792,9.10441,-0.727421,4.47324,-0.41217
-146,20,8.81445,-0.878017,9.0751,-0.728985,4.50677,-0.413307
-144,20,8.82775,-0.874877,9.04668,-0.730541,4.53481,-0.413904
-142,20,8.84302,-0.871379,9.01928,-0.732069,4.55735,-0.413966
-140,20,8.86021,-0.867535,8.99303,-0.733548,4.57435,-0.413501
-138,20,8.87921,-0.863355,8.96808,-0.73496,4.58579,-0.412517
-136,20,8.89994,-0.858853,8.94452,-0.736286,4.59165,-0.411022
-134,20,8.92229,-0.854046,8.92249,-0.737508,4.59194,-0.409026
-132,20,8.94617,-0.84895,8.90209,-0.738607,4.58664,-0.406537
-130,20,8.97145,-0.843585,8.88342,-0.73957,4.57577,-0.403566
-128,20,8.998,-0.837971,8.86656,-0.74038,4.55934,-0.400125
-126,20,9.02571,-0.83213,8.85161,-0.741025,4.53735,-0.396224
-124,20,9.05443,-0.826085,8.83862,-0.741492,4.50986,-0.391874
-122,20,9.08403,-0.81986,8.82768,-0.741773,4.47687,-0.387089
-120,20,9.11436,-0.813481,8.81882,-0.741857,4.43843,-0.38188
-118,20,9.14527,-0.806973,8.81209,-0.741739,4.3946,-0.37626
-116,20,9.17662,-0.800362,8.80752,-0.741413,4.34541,-0.370243
-114,20,9.20825,-0.793675,8.80514,-0.740876,4.29093,-0.363839
-112,20,9.24001,-0.786938,8.80494,-0.740128,4.23122,-0.357065
-110,20,9.27174,-0.780177,8.80694,-0.739168,4.16635,-0.349931
-108,20,9.30329,-0.77342,8.81113,-0.738,4.0964,-0.342452
-106,20,9.33452,-0.766692,8.81747,-0.736627,4.02145,-0.334641
-104,20,9.36526,-0.760018,8.82594,-0.735054,3.94159,-0.326512
-102,20,9.39537,-0.753423,8.83649,-0.73329,3.85692,-0.318078
-100,20,9.42471,-0.74693,8.84908,-0.731344,3.76754,-0.309351
-98,20,9.45313,-0.740563,8.86363,-0.729225,3.67355,-0.300346
-96,20,9.4805,-0.734343,8.88008,-0.726945,3.57507,-0.291075
-94,20,9.50669,-0.72829,8.89835,-0.724517,3.47221,-0.281551
-92,20,9.53157,-0.722424,8.91834,-0.721955,3.36511,-0.271787
-90,20,9.55503,-0.716762,8.93996,-0.719274,3.25388,-0.261794
-88,20,9.57694,-0.711321,8.9631,-0.716489,3.13867,-0.251586
-86,20,9.59722,-0.706116,8.98765,-0.713617,3.0196,-0.241175
-84,20,9.61576,-0.70116,9.01348,-0.710674,2.89683,-0.230571
-82,20,9.63248,-0.696465,9.04048,-0.707678,2.77051,-0.219788
-80,20,9.64729,-0.692042,9.06851,-0.704646,2.64079,-0.208835
-78,20,9.66013,-0.687899,9.09743,-0.701597,2.50782,-0.197724
-76,20,9.67095,-0.684046,9.1271,-0.698548,2.37177,-0.186466
-74,20,9.67968,-0.680487,9.15738,-0.695516,2.2328,-0.175072
-72,20,9.68629,-0.677227,9.18812,-0.69252,2.09108,-0.16355
-70,20,9.69075,-0.674271,9.21918,-0.689577,1.94679,-0.151912
-68,20,9.69304,-0.67162,9.2504,-0.686704,1.8001,-0.140168
-66,20,9.69315,-0.669276,9.28163,-0.683919,1.6512,-0.128326
-64,20,9.69109,-0.667237,9.31273,-0.681237,1.50026,-0.116396
-62,20,9.68687,-0.665504,9.34353,-0.678675,1.34747,-0.104387
-60,20,9.6805,-0.664073,9.3739,-0.676249,1.19302,-0.0923073
-58,20,9.67203,-0.662942,9.40368,-0.673973,1.03709,-0.0801666
-56,20,9.66149,-0.662106,9.43274,-0.671862,0.879883,-0.067973
-54,20,9.64894,-0.66156,9.46093,-0.669931,0.721589,-0.0557348
-52,20,9.63444,-0.661297,9.48812,-0.668191,0.562402,-0.0434604
-50,20,9.61806,-0.661312,9.51418,-0.666656,0.402518,-0.0311578
-48,20,9.59989,-0.661595,9.53897,-0.665339,0.242135,-0.0188353
-46,20,9.58,-0.66214,9.56239,-0.66425,0.0814502,-0.00650066
-44,20,9.5585,-0.662936,9.58432,-0.6634,-0.0793388,0.00583797
-42,20,9.5355,-0.663973,9.60466,-0.662799,-0.240033,0.0181726
-40,20,9.5111,-0.665241,9.6233,-0.662457,-0.400436,0.0304954
-38,20,9.48543,-0.666729,9.64016,-0.662382,-0.560348,0.0427982
-36,20,9.4586,-0.668425,9.65515,-0.662581,-0.719573,0.0550729
-34,20,9.43075,-0.670316,9.66821,-0.663063,-0.877915,0.0673114
-32,20,9.40202,-0.672388,9.67927,-0.663833,-1.03518,0.0795055
-30,20,9.37253,-0.674629,9.68827,-0.664897,-1.19117,0.0916467
-28,20,9.34245,-0.677023,9.69518,-0.666258,-1.3457,0.103727
-26,20,9.3119,-0.679555,9.69995,-0.667921,-1.49858,0.115736
-24,20,9.28105,-0.682211,9.70258,-0.669888,-1.64961,0.127667
-22,20,9.25004,-0.684973,9.70303,-0.67216,-1.79862,0.13951
-20,20,9.21901,-0.687826,9.70132,-0.674738,-1.94542,0.151256
-18,20,9.18813,-0.690752,9.69744,-0.67762,-2.08983,0.162894
-16,20,9.15754,-0.693735,9.69142,-0.680805,-2.23167,0.174417
-14,20,9.12738,-0.696756,9.68328,-0.68429,-2.37078,0.185812
-12,20,9.09782,-0.699799,9.67307,-0.688068,-2.50698,0.197071
-10,20,9.06898,-0.702844,9.66083,-0.692136,-2.6401,0.208183
-8,20,9.04101,-0.705875,9.64662,-0.696484,-2.76999,0.219137
-6,20,9.01405,-0.708874,9.63051,-0.701104,-2.89648,0.229922
-4,20,8.98823,-0.711822,9.61257,-0.705986,-3.01942,0.240526
-2,20,8.96368,-0.714703,9.5929,-0.711118,-3.13867,0.250939
0,20,8.94051,-0.717499,9.57158,-0.716486,-3.25408,0.261148
2,20,8.91884,-0.720195,9.54873,-0.722075,-3.3655,0.271142
4,20,8.89877,-0.722774,9.52444,-0.72787,-3.47282,0.280908
6,20,8.8804,-0.725223,9.49885,-0.733853,-3.57588,0.290433
8,20,8.86383,-0.727526,9.47206,-0.740004,-3.67458,0.299706
10,20,8.84914,-0.729671,9.44422,-0.746303,-3.76879,0.308712
12,20,8.83639,-0.731646,9.41546,-0.752729,-3.85841,0.31744
14,20,8.82566,-0.733441,9.38592,-0.759259,-3.94331,0.325876
16,20,8.81699,-0.735046,9.35574,-0.76587,-4.02341,0.334006
18,20,8.81042,-0.736455,9.32506,-0.772537,-4.0986,0.341818
20,20,8.806,-0.737662,9.29405,-0.779234,-4.1688,0.349298
22,20,8.80374,-0.738662,9.26285,-0.785936,-4.23392,0.356433
24,20,8.80365,-0.739452,9.23162,-0.792617,-4.29389,0.363209
26,20,8.80574,-0.740032,9.2005,-0.79925,-4.34863,0.369614
28,20,8.80999,-0.740404,9.16965,-0.805809,-4.39809,0.375633
30,20,8.81639,-0.74057,9.13922,-0.812267,-4.44219,0.381254
32,20,8.8249,-0.740535,9.10936,-0.818598,-4.4809,0.386464
34,20,8.83548,-0.740305,9.08022,-0.824777,-4.51416,0.39125
36,20,8.84809,-0.73989,9.05194,-0.830778,-4.54193,0.3956
38,20,8.86265,-0.739298,9.02467,-0.836578,-4.56419,0.399502
40,20,8.8791,-0.738542,8.99852,-0.842153,-4.5809,0.402945
42,20,8.89735,-0.737635,8.97364,-0.847482,-4.59205,0.405916
44,20,8.91732,-0.736592,8.95015,-0.852544,-4.59763,0.408406
46,20,8.93891,-0.735428,8.92816,-0.857319,-4.59762,0.410404
48,20,8.96201,-0.734159,8.90777,-0.861791,-4.59204,0.411899
50,20,8.9865,-0.732806,8.8891,-0.865944,-4.58088,0.412884
52,20,9.01227,-0.731385,8.87224,-0.869763,-4.56416,0.413349
54,20,9.03919,-0.729916,8.85726,-0.873238,-4.5419,0.413288
56,20,9.06712,-0.728419,8.84423,-0.876358,-4.51413,0.412691
58,20,9.09593,-0.726915,8.83324,-0.879115,-4.48088,0.411555
60,20,9.12547,-0.725423,8.82432,-0.881503,-4.44219,0.409872
62,20,9.1556,-0.723963,8.81753,-0.883518,-4.39811,0.407639
64,20,9.18616,-0.722555,8.81289,-0.885159,-4.34869,0.404852
66,20,9.21701,-0.721218,8.81043,-0.886425,-4.29399,0.401509
68,20,9.248,-0.719971,8.81017,-0.887319,-4.23407,0.397606
70,20,9.27897,-0.718832,8.8121,-0.887845,-4.16901,0.393145
72,20,9.30976,-0.717817,8.81621,-0.888007,-4.09888,0.388124
74,20,9.34023,-0.716942,8.82248,-0.887813,-4.02377,0.382546
76,20,9.37022,-0.716223,8.83088,-0.887272,-3.94377,0.376413
78,20,9.39959,-0.715671,8.84138,-0.886395,-3.85898,0.369729
80,20,9.42819,-0.7153,8.85391,-0.885191,-3.76949,0.362498
82,20,9.45588,-0.71512,8.86843,-0.883675,-3.67542,0.354726
84,20,9.48251,-0.715139,8.88484,-0.881859,-3.57687,0.34642
86,20,9.50798,-0.715366,8.90309,-0.879757,-3.47397,0.337588
88,20,9.53213,-0.715806,8.92306,-0.877386,-3.36683,0.32824
90,20,9.55486,-0.716464,8.94468,-0.874759,-3.2556,0.318386
92,20,9.57605,-0.717344,8.96783,-0.871893,-3.1404,0.308038
94,20,9.59561,-0.718445,8.9924,-0.868803,-3.02137,0.297207
96,20,9.61342,-0.71977,9.01826,-0.865507,-2.89865,0.285909
98,20,9.62941,-0.721317,9.04529,-0.862021,-2.7724,0.274158
100,20,9.64349,-0.723083,9.07337,-0.85836,-2.64277,0.26197
102,20,9.6556,-0.725065,9.10235,-0.85454,-2.50991,0.249362
104,20,9.66567,-0.727258,9.13208,-0.850578,-2.37399,0.236352
106,20,9.67366,-0.729657,9.16244,-0.846489,-2.23517,0.22296
108,20,9.67952,-0.732256,9.19325,-0.842287,-2.09362,0.209204
110,20,9.68323,-0.735047,9.22439,-0.837987,-1.94951,0.195106
112,20,9.68476,-0.738023,9.25569,-0.833604,-1.80302,0.180688
114,20,9.68411,-0.741174,9.28701,-0.829151,-1.65432,0.165972
116,20,9.68128,-0.744493,9.31818,-0.824641,-1.50361,0.150981
118,20,9.67628,-0.747971,9.34906,-0.820087,-1.35105,0.13574
120,20,9.66914,-0.751596,9.3795,-0.815503,-1.19685,0.120273
122,20,9.65989,-0.755361,9.40935,-0.810899,-1.04118,0.104605
124,20,9.64857,-0.759254,9.43847,-0.806288,-0.884241,0.0887626
126,20,9.63524,-0.763266,9.46671,-0.80168,-0.726221,0.0727709
128,20,9.61996,-0.767387,9.49393,-0.797088,-0.567314,0.0566568
130,20,9.6028,-0.771606,9.52001,-0.792521,-0.407715,0.0404473
132,20,9.58385,-0.775913,9.54482,-0.787992,-0.24762,0.0241693
134,20,9.5632,-0.780298,9.56823,-0.783509,-0.0872249,0.00785034
136,20,9.54095,-0.784751,9.59013,-0.779084,0.0732737,-0.00848234
138,20,9.51719,-0.789261,9.61042,-0.774728,0.233679,-0.0248013
140,20,9.49206,-0.793817,9.62899,-0.77045,0.393794,-0.041079
142,20,9.46566,-0.79841,9.64576,-0.76626,0.553423,-0.0572884
144,20,9.43813,-0.803028,9.66065,-0.76217,0.71237,-0.0734021
146,20,9.40959,-0.80766,9.67357,-0.758189,0.87044,-0.0893935
148,20,9.3802,-0.812296,9.68447,-0.754328,1.02744,-0.105236
150,20,9.35008,-0.816924,9.6933,-0.750596,1.18318,-0.120903
152,20,9.31938,-0.821532,9.70001,-0.747005,1.33746,-0.13637
154,20,9.28825,-0.826109,9.70456,-0.743562,1.4901,-0.15161
156,20,9.25685,-0.830641,9.70694,-0.740279,1.64092,-0.1666
158,20,9.22532,-0.835116,9.70713,-0.737163,1.78972,-0.181315
160,20,9.19382,-0.83952,9.70513,-0.734225,1.93633,-0.195733
162,20,9.1625,-0.84384,9.70095,-0.731473,2.08056,-0.20983
164,20,9.1315,-0.848062,9.69461,-0.728914,2.22225,-0.223585
166,20,9.101,-0.852171,9.68614,-0.726555,2.36121,-0.236977
168,20,9.07112,-0.856151,9.67557,-0.724404,2.49728,-0.249986
170,20,9.04201,-0.859988,9.66296,-0.722465,2.6303,-0.262593
172,20,9.01383,-0.863666,9.64837,-0.720743,2.7601,-0.27478
174,20,8.9867,-0.867168,9.63188,-0.719242,2.88653,-0.28653
176,20,8.96076,-0.870478,9.61355,-0.717963,3.00942,-0.297828
178,20,8.93613,-0.873581,9.59348,-0.716909,3.12864,-0.308657
180,20,8.91294,-0.876459,9.57176,-0.716079,3.24404,-0.319005
-180,22,8.73318,-0.88983,9.51927,-0.710709,3.52843,-0.359515
-178,22,8.70719,-0.892944,9.49138,-0.710128,3.64962,-0.370566
-176,22,8.68319,-0.895779,9.46177,-0.709809,3.76636,-0.381042
-174,22,8.66129,-0.898316,9.4306,-0.709747,3.87849,-0.390929
-172,22,8.6416,-0.900536,9.398,-0.709937,3.9859,-0.400219
-170,22,8.62422,-0.90242,9.36414,-0.710371,4.08845,-0.408901
-168,22,8.60923,-0.903953,9.32919,-0.711037,4.18601,-0.416968
-166,22,8.59671,-0.905116,9.29331,-0.711924,4.27848,-0.424414
-164,22,8.58673,-0.905896,9.25668,-0.713019,4.36574,-0.431232
-162,22,8.57932,-0.906279,9.21948,-0.714305,4.44768,-0.437421
-160,22,8.57453,-0.906252,9.18189,-0.715764,4.52421,-0.442976
-158,22,8.57238,-0.905807,9.14409,-0.717379,4.59524,-0.447897
-156,22,8.57289,-0.904934,9.10627,-0.719127,4.66068,-0.452184
-154,22,8.57605,-0.903629,9.06861,-0.720988,4.72045,-0.455837
-152,22,8.58184,-0.901886,9.03131,-0.722938,4.77448,-0.458859
-150,22,8.59025,-0.899705,8.99453,-0.724954,4.82272,-0.461254
-148,22,8.60123,-0.897087,8.95847,-0.727011,4.86509,-0.463026
-146,22,8.61473,-0.894036,8.92329,-0.729084,4.90155,-0.464181
-144,22,8.63068,-0.890556,8.88917,-0.731149,4.93206,-0.464725
-142,22,8.649,-0.886659,8.85629,-0.73318,4.95658,-0.464665
-140,22,8.66961,-0.882353,8.82479,-0.735152,4.97508,-0.464011
-138,22,8.6924,-0.877654,8.79483,-0.737041,4.98754,-0.462772
-136,22,8.71727,-0.872577,8.76656,-0.738824,4.99394,-0.460957
-134,22,8.74409,-0.867141,8.74012,-0.740478,4.99428,-0.458578
-132,22,8.77273,-0.861366,8.71563,-0.741981,4.98854,-0.455647
-130,22,8.80306,-0.855275,8.69322,-0.743314,4.97675,-0.452175
-128,22,8.83491,-0.848893,8.673,-0.744459,4.95891,-0.448175
-126,22,8.86815,-0.842245,8.65506,-0.745399,4.93504,-0.443661
-124,22,8.9026,-0.83536,8.63948,-0.746119,4.90517,-0.438646
-122,22,8.9381,-0.828267,8.62636,-0.746606,4.86934,-0.433145
-120,22,8.97448,-0.820995,8.61574,-0.746852,4.82758,-0.427173
-118,22,9.01156,-0.813575,8.60767,-0.746846,4.77995,-0.420743
-116,22,9.04915,-0.806039,8.60221,-0.746584,4.7265,-0.413872
-114,22,9.08708,-0.798419,8.59936,-0.746061,4.66729,-0.406575
-112,22,9.12516,-0.790747,8.59915,-0.745277,4.6024,-0.398866
-110,22,9.1632,-0.783053,8.60157,-0.744233,4.53189,-0.390762
-108,22,9.20103,-0.77537,8.60661,-0.742931,4.45586,-0.382278
-106,22,9.23846,-0.767727,8.61424,-0.741377,4.37439,-0.37343
-104,22,9.2753,-0.760156,8.62442,-0.739579,4.28758,-0.364233
-102,22,9.31139,-0.752685,8.63711,-0.737545,4.19553,-0.354703
-100,22,9.34654,-0.745342,8.65223,-0.735288,4.09836,-0.344854
-98,22,9.38059,-0.738152,8.66971,-0.73282,3.99617,-0.334703
-96,22,9.41338,-0.731142,8.68947,-0.730156,3.88909,-0.324264
-94,22,9.44474,-0.724335,8.71141,-0.727312,3.77725,-0.313551
-92,22,9.47453,-0.717752,8.73542,-0.724304,3.66078,-0.30258
-90,22,9.50261,-0.711414,8.76137,-0.721151,3.53982,-0.291364
-88,22,9.52884,-0.705339,8.78915,-0.717872,3.41452,-0.279917
-86,22,9.5531,-0.699544,8.81862,-0.714488,3.28503,-0.268253
-84,22,9.57528,-0.694043,8.84963,-0.711017,3.15151,-0.256385
-82,22,9.59526,-0.688849,8.88203,-0.707481,3.01411,-0.244326
-80,22,9.61296,-0.683973,8.91566,-0.703902,2.87301,-0.232088
-78,22,9.6283,-0.679425,8.95036,-0.700299,2.72836,-0.219683
-76,22,9.64119,-0.675213,8.98596,-0.696694,2.58036,-0.207124
-74,22,9.65159,-0.671342,9.0223,-0.693109,2.42919,-0.194422
-72,22,9.65945,-0.667816,9.05918,-0.689562,2.27501,-0.181588
-70,22,9.66473,-0.664639,9.09644,-0.686076,2.11804,-0.168633
-68,22,9.66741,-0.661812,9.13389,-0.682669,1.95844,-0.155566
-66,22,9.66748,-0.659336,9.17135,-0.679361,1.79643,-0.142399
-64,22,9.66494,-0.657208,9.20864,-0.676171,1.6322,-0.129142
-62,22,9.6598,-0.655427,9.24559,-0.673116,1.46596,-0.115803
-60,22,9.6521,-0.65399,9.28201,-0.670215,1.2979,-0.102392
-58,22,9.64188,-0.652891,9.31773,-0.667484,1.12823,-0.0889177
-56,22,9.62918,-0.652125,9.35258,-0.664939,0.957167,-0.0753896
-54,22,9.61407,-0.651686,9.38639,-0.662596,0.784918,-0.0618161
-52,22,9.59662,-0.651566,9.419,-0.66047,0.611696,-0.0482056
-50,22,9.57692,-0.651758,9.45024,-0.658574,0.437713,-0.0345665
-48,22,9.55507,-0.652252,9.47998,-0.656922,0.263186,-0.0209069
-46,22,9.53117,-0.653039,9.50807,-0.655527,0.0883291,-0.00723518
-44,22,9.50534,-0.654108,9.53437,-0.6544,-0.0866409,0.00644071
-42,22,9.47771,-0.655449,9.55875,-0.653554,-0.261508,0.0201126
-40,22,9.4484,-0.657048,9.58111,-0.652997,-0.436056,0.0337724
-38,22,9.41757,-0.658895,9.60133,-0.652741,-0.61007,0.047412
-36,22,9.38535,-0.660975,9.61931,-0.652794,-0.783334,0.061023
-34,22,9.35192,-0.663275,9.63497,-0.653165,-0.955635,0.0745972
-32,22,9.31742,-0.665779,9.64824,-0.65386,-1.12676,0.0881261
-30,22,9.28202,-0.668473,9.65904,-0.654888,-1.2965,0.101601
-28,22,9.2459,-0.671341,9.66733,-0.656252,-1.46464,0.115013
-26,22,9.20924,-0.674365,9.67306,-0.657958,-1.63098,0.128353
-24,22,9.1722,-0.677528,9.67621,-0.66001,-1.79531,0.141612
-22,22,9.13497,-0.680813,9.67676,-0.66241,-1.95743,0.154781
-20,22,9.09773,-0.684199,9.67471,-0.665159,-2.11715,0.167848
-18,22,9.06066,-0.687669,9.67006,-0.668257,-2.27426,0.180805
-16,22,9.02394,-0.691202,9.66284,-0.671704,-2.42857,0.193641
-14,22,8.98774,-0.694778,9.65309,-0.675496,-2.5799,0.206345
-12,22,8.95225,-0.698376,9.64084,-0.67963,-2.72806,0.218906
-10,22,8.91764,-0.701976,9.62615,-0.684098,-2.87287,0.231313
-8,22,8.88407,-0.705556,9.60911,-0.688895,-3.01415,0.243553
-6,22,8.8517,-0.709096,9.58978,-0.69401,-3.15173,0.255614
-4,22,8.82071,-0.712573,9.56826,-0.699433,-3.28545,0.267485
-2,22,8.79123,-0.715968,9.54465,-0.705151,-3.41514,0.279151
0,22,8.76341,-0.719261,9.51907,-0.711149,-3.54065,0.2906
2,22,8.73739,-0.72243,9.49164,-0.717411,-3.66182,0.301819
4,22,8.7133,-0.725458,9.46249,-0.723919,-3.77851,0.312793
6,22,8.69126,-0.728325,9.43177,-0.730653,-3.89058,0.323508
8,22,8.67136,-0.731015,9.39962,-0.737591,-3.9979,0.333949
10,22,8.65372,-0.733512,9.36619,-0.744709,-4.10033,0.344103
12,22,8.63842,-0.7358,9.33166,-0.751984,-4.19776,0.353954
14,22,8.62554,-0.737868,9.29619,-0.759388,-4.29006,0.363487
16,22,8.61513,-0.739703,9.25994,-0.766893,-4.37713,0.372687
18,22,8.60725,-0.741296,9.22311,-0.774471,-4.45887,0.381538
20,22,8.60195,-0.742639,9.18587,-0.782093,-4.53517,0.390024
22,22,8.59924,-0.743727,9.14839,-0.789727,-4.60595,0.398131
24,22,8.59915,-0.744557,9.11087,-0.797342,-4.67112,0.405842
26,22,8.60167,-0.745127,9.07349,-0.804907,-4.73062,0.413143
28,22,8.60679,-0.745439,9.03643,-0.812389,-4.78435,0.420016
30,22,8.61449,-0.745496,8.99988,-0.819758,-4.83228,0.426449
32,22,8.62473,-0.745303,8.964,-0.826982,-4.87433,0.432424
