Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-98,12,-1553.67,-645.686,512.366,976.537,61.8858,186.449
-96,12,-1521.93,-655.714,506.133,973.917,73.178,191.31
-94,12,-1489.9,-665.51,501.07,971.007,84.1553,196.023
-92,12,-1457.63,-675.074,497.193,967.825,94.8044,200.584
-90,12,-1425.17,-684.409,494.514,964.39,105.112,204.987
-88,12,-1392.56,-693.516,493.045,960.718,115.066,209.227
-86,12,-1359.86,-702.401,492.794,956.826,124.654,213.299
-84,12,-1327.1,-711.069,493.768,952.732,133.865,217.199
-82,12,-1294.35,-719.525,495.973,948.451,142.686,220.923
-80,12,-1261.64,-727.778,499.411,943.997,151.108,224.467
-78,12,-1229.03,-735.833,504.082,939.386,159.119,227.828
-76,12,-1196.58,-743.7,509.985,934.631,166.711,231.004
-74,12,-1164.32,-751.387,517.115,929.745,173.874,233.99
-72,12,-1132.3,-758.903,525.468,924.739,180.599,236.787
-70,12,-1100.59,-766.257,535.034,919.624,186.878,239.39
-68,12,-1069.22,-773.458,545.803,914.411,192.703,241.798
-66,12,-1038.25,-780.516,557.762,909.107,198.068,244.01
-64,12,-1007.72,-787.44,570.897,903.722,202.965,246.024
-62,12,-977.686,-794.239,585.189,898.261,207.389,247.839
-60,12,-948.189,-800.921,600.621,892.731,211.334,249.454
-58,12,-919.277,-807.497,617.171,887.136,214.795,250.868
-56,12,-890.995,-813.973,634.814,881.48,217.769,252.081
-54,12,-863.389,-820.357,653.527,875.765,220.251,253.092
-52,12,-836.5,-826.656,673.281,869.993,222.239,253.9
-50,12,-810.372,-832.877,694.047,864.165,223.73,254.505
-48,12,-785.044,-839.025,715.795,858.28,224.722,254.907
-46,12,-760.556,-845.105,738.491,852.337,225.215,255.106
-44,12,-736.946,-851.122,762.1,846.333,225.207,255.101
-42,12,-714.25,-857.078,786.587,840.264,224.698,254.894
-40,12,-692.502,-862.976,811.914,834.128,223.689,254.482
-38,12,-671.736,-868.817,838.041,827.919,222.182,253.868
-36,12,-651.982,-874.602,864.928,821.631,220.178,253.051
-34,12,-633.27,-880.33,892.533,815.258,217.68,252.031
-32,12,-615.627,-886,920.812,808.793,214.69,250.809
-30,12,-599.079,-891.608,949.722,802.228,211.213,249.386
-28,12,-583.649,-897.152,979.216,795.554,207.252,247.762
-26,12,-569.357,-902.626,1009.25,788.765,202.813,245.938
-24,12,-556.225,-908.024,1039.77,781.85,197.901,243.915
-22,12,-544.267,-913.341,1070.74,774.8,192.522,241.694
-20,12,-533.5,-918.567,1102.11,767.607,186.682,239.276
-18,12,-523.936,-923.694,1133.82,760.261,180.389,236.664
-16,12,-515.586,-928.712,1165.82,752.752,173.65,233.859
-14,12,-508.457,-933.61,1198.08,745.071,166.473,230.863
-12,12,-502.557,-938.377,1230.53,737.21,158.868,227.679
-10,12,-497.888,-942.999,1263.14,729.16,150.844,224.309
-8,12,-494.453,-947.463,1295.84,720.913,142.41,220.756
-6,12,-492.251,-951.754,1328.59,712.461,133.577,217.023
-4,12,-491.279,-955.858,1361.33,703.797,124.355,213.114
-2,12,-491.533,-959.758,1394.03,694.916,114.756,209.034
0,12,-493.005,-963.438,1426.64,685.812,104.791,204.785
2,12,-495.686,-966.881,1459.09,676.48,94.4735,200.374
4,12,-499.566,-970.07,1491.35,666.919,83.8148,195.804
6,12,-504.631,-972.986,1523.38,657.125,72.8283,191.082
8,12,-510.866,-975.612,1555.12,647.098,61.5275,186.212
10,12,-518.255,-977.929,1586.53,636.839,49.9261,181.202
12,12,-526.778,-979.919,1617.56,626.349,38.0384,176.056
14,12,-536.416,-981.563,1648.19,615.633,25.8787,170.783
16,12,-547.146,-982.843,1678.35,604.696,13.4621,165.389
18,12,-558.945,-983.74,1708.02,593.543,0.803578,159.88
20,12,-571.788,-984.238,1737.16,582.183,-12.0814,154.266
22,12,-585.648,-984.318,1765.72,570.627,-25.177,148.552
24,12,-600.497,-983.963,1793.68,558.885,-38.4673,142.748
26,12,-616.306,-983.158,1821,546.972,-51.936,136.861
28,12,-633.046,-981.886,1847.64,534.901,-65.5668,130.899
30,12,-650.685,-980.133,1873.58,522.69,-79.343,124.872
32,12,-669.191,-977.886,1898.78,510.357,-93.2478,118.787
34,12,-688.53,-975.131,1923.23,497.92,-107.264,112.652
36,12,-708.67,-971.856,1946.89,485.402,-121.375,106.477
38,12,-729.576,-968.051,1969.73,472.826,-135.563,100.27
40,12,-751.213,-963.708,1991.75,460.214,-149.812,94.0399
42,12,-773.545,-958.817,2012.91,447.593,-164.103,87.7946
44,12,-796.537,-953.372,2033.2,434.99,-178.419,81.543
46,12,-820.152,-947.369,2052.59,422.431,-192.743,75.2932
48,12,-844.355,-940.804,2071.08,409.945,-207.058,69.0537
50,12,-869.108,-933.674,2088.65,397.562,-221.346,62.8325
52,12,-894.375,-925.981,2105.29,385.313,-235.589,56.6378
54,12,-920.12,-917.723,2120.99,373.228,-249.771,50.4772
56,12,-946.306,-908.906,2135.73,361.338,-263.874,44.3586
58,12,-972.896,-899.534,2149.51,349.676,-277.882,38.2894
60,12,-999.855,-889.612,2162.32,338.274,-291.776,32.2771
62,12,-1027.15,-879.149,2174.16,327.164,-305.541,26.3287
64,12,-1054.74,-868.155,2185.03,316.377,-319.159,20.4514
66,12,-1082.59,-856.641,2194.92,305.946,-332.615,14.6518
68,12,-1110.67,-844.62,2203.83,295.904,-345.892,8.93658
70,12,-1138.94,-832.108,2211.76,286.28,-358.973,3.31225
72,12,-1167.37,-819.121,2218.72,277.105,-371.844,-2.21492
74,12,-1195.93,-805.677,2224.69,268.41,-384.488,-7.63884
76,12,-1224.58,-791.797,2229.7,260.224,-396.89,-12.9535
78,12,-1253.29,-777.5,2233.74,252.575,-409.035,-18.1532
80,12,-1282.03,-762.811,2236.82,245.49,-420.908,-23.2323
82,12,-1310.77,-747.753,2238.95,238.994,-432.496,-28.1852
84,12,-1339.48,-732.352,2240.12,233.112,-443.783,-33.0065
86,12,-1368.12,-716.636,2240.36,227.868,-454.757,-37.6911
88,12,-1396.68,-700.633,2239.66,223.282,-465.404,-42.2338
90,12,-1425.12,-684.373,2238.04,219.375,-475.71,-46.6296
92,12,-1453.42,-667.886,2235.51,216.165,-485.664,-50.8737
94,12,-1481.54,-651.204,2232.07,213.667,-495.253,-54.9613
96,12,-1509.46,-634.36,2227.75,211.897,-504.466,-58.8878
98,12,-1537.16,-617.389,2222.54,210.867,-513.291,-62.6487
100,12,-1564.61,-600.323,2216.47,210.587,-521.717,-66.2397
102,12,-1591.79,-583.2,2209.53,211.066,-529.734,-69.6565
104,12,-1618.67,-566.055,2201.76,212.31,-537.332,-72.8951
106,12,-1645.23,-548.924,2193.15,214.322,-544.501,-75.9515
108,12,-1671.46,-531.845,2183.72,217.105,-551.234,-78.822
110,12,-1697.32,-514.854,2173.49,220.658,-557.52,-81.503
112,12,-1722.79,-497.989,2162.47,224.979,-563.354,-83.9911
114,12,-1747.86,-481.287,2150.66,230.062,-568.727,-86.283
116,12,-1772.51,-464.786,2138.1,235.901,-573.632,-88.3759
118,12,-1796.71,-448.523,2124.78,242.487,-578.064,-90.2668
120,12,-1820.45,-432.535,2110.73,249.807,-582.017,-91.9534
122,12,-1843.71,-416.858,2095.96,257.848,-585.486,-93.4332
124,12,-1866.47,-401.528,2080.48,266.595,-588.466,-94.7043
126,12,-1888.72,-386.581,2064.31,276.029,-590.954,-95.7649
128,12,-1910.43,-372.05,2047.46,286.131,-592.947,-96.6136
130,12,-1931.59,-357.969,2029.95,296.88,-594.442,-97.2491
132,12,-1952.18,-344.37,2011.79,308.252,-595.438,-97.6706
134,12,-1972.18,-331.284,1993,320.221,-595.932,-97.8774
136,12,-1991.59,-318.741,1973.6,332.761,-595.925,-97.8693
138,12,-2010.38,-306.77,1953.59,345.844,-595.416,-97.6462
140,12,-2028.54,-295.398,1933,359.439,-594.407,-97.2086
142,12,-2046.06,-284.648,1911.85,373.516,-592.898,-96.5571
144,12,-2062.91,-274.546,1890.14,388.043,-590.891,-95.6925
146,12,-2079.08,-265.111,1867.9,402.985,-588.388,-94.616
148,12,-2094.56,-256.365,1845.14,418.309,-585.394,-93.3293
150,12,-2109.34,-248.325,1821.88,433.979,-581.912,-91.8341
152,12,-2123.39,-241.007,1798.14,449.96,-577.945,-90.1324
154,12,-2136.71,-234.423,1773.94,466.215,-573.5,-88.2266
156,12,-2149.28,-228.586,1749.29,482.707,-568.581,-86.1192
158,12,-2161.08,-223.505,1724.23,499.4,-563.195,-83.813
160,12,-2172.11,-219.187,1698.75,516.255,-557.349,-81.311
162,12,-2182.34,-215.637,1672.89,533.236,-551.049,-78.6166
164,12,-2191.77,-212.857,1646.67,550.304,-544.304,-75.733
166,12,-2200.38,-210.848,1620.11,567.424,-537.122,-72.664
168,12,-2208.16,-209.608,1593.23,584.557,-529.512,-69.4132
170,12,-2215.09,-209.132,1566.06,601.668,-521.483,-65.9847
172,12,-2221.17,-209.416,1538.61,618.72,-513.045,-62.3825
174,12,-2226.38,-210.449,1510.91,635.678,-504.209,-58.6109
176,12,-2230.71,-212.223,1482.99,652.508,-494.986,-54.6743
178,12,-2234.15,-214.723,1454.87,669.176,-485.386,-50.5771
180,12,-2236.68,-217.937,1426.57,685.649,-475.421,-46.324
-180,14,-2335.49,-130.857,1417.15,677.168,-582.304,-32.6262
-178,14,-2337.77,-136.025,1384.89,696.101,-570.466,-27.8372
-176,14,-2339.01,-142.008,1352.46,714.695,-558.238,-22.8901
-174,14,-2339.21,-148.778,1319.9,732.913,-545.636,-17.7902
-172,14,-2338.35,-156.307,1287.24,750.722,-532.676,-12.5426
-170,14,-2336.43,-164.565,1254.51,768.089,-519.372,-7.15267
-168,14,-2333.42,-173.52,1221.74,784.983,-505.741,-1.62581
-166,14,-2329.33,-183.137,1188.96,801.376,-491.8,4.03244
-164,14,-2324.14,-193.382,1156.22,817.241,-477.565,9.81642
-162,14,-2317.84,-204.217,1123.55,832.552,-463.053,15.7203
-160,14,-2310.44,-215.605,1090.99,847.287,-448.282,21.7381
-158,14,-2301.91,-227.506,1058.56,861.424,-433.27,27.8637
-156,14,-2292.27,-239.881,1026.33,874.945,-418.035,34.0907
-154,14,-2281.5,-252.688,994.307,887.832,-402.595,40.4124
-152,14,-2269.6,-265.887,962.551,900.071,-386.969,46.8221
-150,14,-2256.58,-279.436,931.096,911.649,-371.176,53.3127
-148,14,-2242.43,-293.294,899.985,922.557,-355.235,59.8769
-146,14,-2227.16,-307.418,869.26,932.785,-339.164,66.5071
-144,14,-2210.77,-321.768,838.962,942.328,-322.984,73.1954
-142,14,-2193.27,-336.302,809.135,951.182,-306.714,79.9338
-140,14,-2174.66,-350.979,779.821,959.345,-290.374,86.7137
-138,14,-2154.96,-365.761,751.064,966.819,-273.984,93.5266
-136,14,-2134.18,-380.608,722.907,973.605,-257.562,100.364
-134,14,-2112.33,-395.483,695.395,979.708,-241.13,107.215
-132,14,-2089.43,-410.349,668.571,985.135,-224.708,114.073
-130,14,-2065.49,-425.171,642.478,989.896,-208.315,120.926
-128,14,-2040.54,-439.917,617.16,993.999,-191.971,127.766
-126,14,-2014.6,-454.554,592.66,997.458,-175.696,134.582
-124,14,-1987.69,-469.053,569.02,1000.29,-159.51,141.365
-122,14,-1959.83,-483.385,546.283,1002.5,-143.433,148.105
-120,14,-1931.07,-497.525,524.49,1004.12,-127.484,154.791
-118,14,-1901.42,-511.45,503.682,1005.16,-111.684,161.413
-116,14,-1870.93,-525.139,483.898,1005.64,-96.0498,167.962
-114,14,-1839.61,-538.571,465.178,1005.59,-80.6022,174.428
-112,14,-1807.53,-551.73,447.558,1005.01,-65.3597,180.801
-110,14,-1774.7,-564.602,431.075,1003.95,-50.3408,187.071
-108,14,-1741.18,-577.174,415.763,1002.42,-35.564,193.229
-106,14,-1707,-589.438,401.657,1000.44,-21.0473,199.267
-104,14,-1672.22,-601.384,388.788,998.049,-6.8084,205.176
-102,14,-1636.87,-613.009,377.185,995.261,7.13527,210.946
-100,14,-1601.01,-624.309,366.876,992.103,20.7667,216.571
-98,14,-1564.68,-635.283,357.888,988.602,34.0692,222.043
-96,14,-1527.94,-645.933,350.245,984.782,47.0266,227.354
-94,14,-1490.84,-656.26,343.968,980.668,59.6229,232.499
-92,14,-1453.43,-666.272,339.077,976.286,71.8429,237.47
-90,14,-1415.78,-675.973,335.588,971.658,83.6716,242.261
-88,14,-1377.92,-685.372,333.518,966.807,95.0945,246.869
-86,14,-1339.93,-694.478,332.877,961.758,106.098,251.288
-84,14,-1301.86,-703.303,333.675,956.53,116.668,255.513
-82,14,-1263.77,-711.859,335.92,951.146,126.792,259.541
-80,14,-1225.72,-720.158,339.616,945.624,136.457,263.368
-78,14,-1187.76,-728.215,344.764,939.983,145.652,266.992
-76,14,-1149.96,-736.043,351.364,934.24,154.366,270.41
-74,14,-1112.38,-743.658,359.411,928.412,162.587,273.619
-72,14,-1075.08,-751.075,368.9,922.514,170.306,276.619
-70,14,-1038.11,-758.31,379.821,916.558,177.514,279.407
-68,14,-1001.53,-765.378,392.163,910.557,184.201,281.982
-66,14,-965.415,-772.295,405.91,904.522,190.359,284.344
-64,14,-929.808,-779.076,421.045,898.461,195.98,286.492
-62,14,-894.771,-785.737,437.548,892.383,201.059,288.425
-60,14,-860.361,-792.291,455.397,886.294,205.587,290.143
-58,14,-826.633,-798.753,474.567,880.199,209.561,291.645
-56,14,-793.642,-805.136,495.029,874.101,212.975,292.933
-54,14,-761.441,-811.453,516.753,868.001,215.825,294.005
-52,14,-730.082,-817.715,539.708,861.902,218.107,294.861
-50,14,-699.616,-823.933,563.857,855.8,219.819,295.502
-48,14,-670.091,-830.117,589.164,849.695,220.958,295.928
-46,14,-641.554,-836.276,615.59,843.583,221.523,296.139
-44,14,-614.051,-842.416,643.093,837.458,221.513,296.134
-42,14,-587.625,-848.544,671.629,831.315,220.929,295.915
-40,14,-562.319,-854.665,701.153,825.145,219.771,295.48
-38,14,-538.17,-860.782,731.618,818.941,218.04,294.829
-36,14,-515.216,-866.898,762.975,812.693,215.74,293.964
-34,14,-493.493,-873.014,795.174,806.389,212.871,292.883
-32,14,-473.032,-879.129,828.163,800.018,209.439,291.586
-30,14,-453.865,-885.241,861.888,793.568,205.447,290.075
-28,14,-436.018,-891.347,896.295,787.026,200.9,288.347
-26,14,-419.517,-897.441,931.328,780.376,195.804,286.405
-24,14,-404.384,-903.518,966.931,773.605,190.165,284.248
-22,14,-390.64,-909.57,1003.05,766.698,183.99,281.877
-20,14,-378.302,-915.586,1039.61,759.639,177.286,279.293
-18,14,-367.384,-921.558,1076.58,752.412,170.063,276.495
-16,14,-357.898,-927.472,1113.88,745.003,162.328,273.486
-14,14,-349.853,-933.315,1151.46,737.395,154.091,270.267
-12,14,-343.257,-939.072,1189.25,729.573,145.362,266.84
-10,14,-338.112,-944.727,1227.2,721.523,136.152,263.207
-8,14,-334.42,-950.262,1265.25,713.229,126.473,259.37
-6,14,-332.179,-955.66,1303.33,704.678,116.335,255.333
-4,14,-331.384,-960.899,1341.39,695.857,105.752,251.098
-2,14,-332.028,-965.96,1379.38,686.753,94.7361,246.67
0,14,-334.103,-970.821,1417.22,677.357,83.3011,242.053
2,14,-337.594,-975.459,1454.87,667.659,71.461,237.252
4,14,-342.489,-979.851,1492.27,657.649,59.2301,232.271
6,14,-348.769,-983.973,1529.37,647.323,46.6235,227.118
8,14,-356.416,-987.8,1566.1,636.674,33.6564,221.797
10,14,-365.407,-991.307,1602.42,625.701,20.3447,216.316
12,14,-375.718,-994.47,1638.27,614.401,6.70475,210.682
14,14,-387.324,-997.264,1673.62,602.776,-7.24687,204.902
16,14,-400.196,-999.662,1708.39,590.828,-21.4931,198.984
18,14,-414.305,-1001.64,1742.56,578.564,-36.0166,192.937
20,14,-429.619,-1003.17,1776.08,565.99,-50.7995,186.77
22,14,-446.104,-1004.24,1808.9,553.116,-65.8239,180.491
24,14,-463.726,-1004.81,1840.98,539.955,-81.0714,174.11
26,14,-482.448,-1004.86,1872.28,526.522,-96.5233,167.636
28,14,-502.234,-1004.38,1902.78,512.831,-112.161,161.079
30,14,-523.043,-1003.33,1932.42,498.904,-127.965,154.448
32,14,-544.838,-1001.71,1961.18,484.762,-143.916,147.755
34,14,-567.576,-999.488,1989.02,470.427,-159.995,141.008
36,14,-591.217,-996.652,2015.93,455.926,-176.183,134.219
38,14,-615.718,-993.184,2041.87,441.287,-192.458,127.396
40,14,-641.036,-989.072,2066.81,426.539,-208.802,120.55
42,14,-667.13,-984.302,2090.75,411.715,-225.195,113.69
44,14,-693.955,-978.863,2113.65,396.847,-241.617,106.828
46,14,-721.467,-972.748,2135.49,381.97,-258.047,99.9708
48,14,-749.624,-965.95,2156.27,367.122,-274.467,93.1294
50,14,-778.381,-958.463,2175.97,352.339,-290.855,86.3126
52,14,-807.695,-950.285,2194.57,337.66,-307.192,79.5292
54,14,-837.523,-941.416,2212.07,323.125,-323.459,72.788
56,14,-867.821,-931.858,2228.46,308.775,-339.635,66.0973
58,14,-898.546,-921.613,2243.73,294.651,-355.7,59.4654
60,14,-929.657,-910.689,2257.88,280.793,-371.637,52.9
62,14,-961.112,-899.093,2270.9,267.245,-387.425,46.4089
64,14,-992.868,-886.837,2282.8,254.046,-403.045,39.9992
66,14,-1024.89,-873.931,2293.57,241.24,-418.478,33.6783
68,14,-1057.13,-860.392,2303.22,228.867,-433.706,27.4528
70,14,-1089.55,-846.237,2311.74,216.968,-448.711,21.3293
72,14,-1122.11,-831.483,2319.15,205.582,-463.473,15.3143
74,14,-1154.78,-816.153,2325.45,194.749,-477.977,9.41393
76,14,-1187.53,-800.269,2330.64,184.507,-492.203,3.63417
78,14,-1220.3,-783.857,2334.73,174.893,-506.135,-2.01914
80,14,-1253.07,-766.943,2337.74,165.942,-519.756,-7.54033
82,14,-1285.8,-749.557,2339.67,157.688,-533.05,-12.9239
84,14,-1318.47,-731.729,2340.53,150.162,-546,-18.1644
86,14,-1351.03,-713.492,2340.33,143.397,-558.591,-23.2565
88,14,-1383.46,-694.88,2339.09,137.419,-570.807,-28.195
90,14,-1415.72,-675.929,2336.82,132.255,-582.634,-32.9749
92,14,-1447.79,-656.677,2333.53,127.929,-594.057,-37.591
94,14,-1479.63,-637.161,2329.23,124.464,-605.063,-42.0383
96,14,-1511.23,-617.422,2323.95,121.877,-615.636,-46.3121
98,14,-1542.54,-597.502,2317.69,120.187,-625.766,-50.4074
100,14,-1573.55,-577.442,2310.46,119.406,-635.439,-54.3196
102,14,-1604.23,-557.286,2302.29,119.547,-644.642,-58.0439
104,14,-1634.55,-537.079,2293.19,120.619,-653.366,-61.5759
106,14,-1664.5,-516.865,2283.17,122.627,-661.598,-64.9111
108,14,-1694.04,-496.691,2272.26,125.575,-669.33,-68.0452
110,14,-1723.17,-476.602,2260.46,129.462,-676.55,-70.9741
112,14,-1751.84,-456.645,2247.79,134.286,-683.249,-73.6939
114,14,-1780.05,-436.866,2234.26,140.042,-689.421,-76.2006
116,14,-1807.78,-417.313,2219.91,146.72,-695.055,-78.4908
118,14,-1835,-398.032,2204.72,154.311,-700.147,-80.5611
120,14,-1861.69,-379.069,2188.74,162.799,-704.688,-82.4085
122,14,-1887.84,-360.469,2171.96,172.168,-708.673,-84.0301
124,14,-1913.43,-342.279,2154.41,182.398,-712.098,-85.4235
126,14,-1938.44,-324.542,2136.11,193.468,-714.957,-86.5865
128,14,-1962.86,-307.301,2117.06,205.351,-717.247,-87.5172
130,14,-1986.66,-290.6,2097.28,218.022,-718.965,-88.2142
132,14,-2009.83,-274.477,2076.79,231.449,-720.109,-88.6764
134,14,-2032.36,-258.974,2055.61,245.603,-720.677,-88.903
136,14,-2054.22,-244.127,2033.75,260.448,-720.669,-88.8936
138,14,-2075.41,-229.973,2011.23,275.949,-720.084,-88.6483
140,14,-2095.9,-216.545,1988.06,292.068,-718.924,-88.1675
142,14,-2115.68,-203.875,1964.26,308.765,-717.19,-87.4519
144,14,-2134.73,-191.992,1939.84,326.001,-714.884,-86.5028
146,14,-2153.04,-180.925,1914.84,343.732,-712.009,-85.3216
148,14,-2170.59,-170.697,1889.25,361.916,-708.569,-83.9102
150,14,-2187.37,-161.33,1863.1,380.508,-704.568,-82.2708
152,14,-2203.36,-152.845,1836.41,399.463,-700.011,-80.406
154,14,-2218.54,-145.258,1809.19,418.736,-694.904,-78.3186
156,14,-2232.9,-138.583,1781.47,438.279,-689.254,-76.0117
158,14,-2246.43,-132.832,1753.26,458.047,-683.068,-73.4887
160,14,-2259.1,-128.012,1724.58,477.993,-676.353,-70.7532
162,14,-2270.91,-124.13,1695.46,498.069,-669.118,-67.8089
164,14,-2281.83,-121.188,1665.92,518.231,-661.373,-64.6599
166,14,-2291.85,-119.185,1635.98,538.431,-653.126,-61.3104
168,14,-2300.95,-118.118,1605.65,558.624,-644.389,-57.7647
170,14,-2309.12,-117.982,1574.98,578.764,-635.171,-54.0272
172,14,-2316.35,-118.768,1543.97,598.808,-625.485,-50.1025
174,14,-2322.61,-120.464,1512.65,618.713,-615.343,-45.9952
176,14,-2327.9,-123.055,1481.06,638.435,-604.756,-41.7102
178,14,-2332.2,-126.526,1449.22,657.933,-593.739,-37.2522
180,14,-2335.49,-130.857,1417.15,677.168,-582.304,-32.6262
-180,16,-2423.22,-45.3441,1406.45,667.425,-694.848,-13.0022
-178,16,-2426.24,-51.8925,1370.7,688.918,-681.573,-7.97669
-176,16,-2428.13,-59.3917,1334.73,709.982,-667.862,-2.7875
-174,16,-2428.88,-67.8084,1298.57,730.576,-653.733,2.56038
-172,16,-2428.47,-77.1066,1262.27,750.66,-639.202,8.06199
-170,16,-2426.89,-87.2481,1225.84,770.196,-624.288,13.7123
-168,16,-2424.11,-98.1924,1189.34,789.149,-609.008,19.5063
-166,16,-2420.14,-109.897,1152.79,807.485,-593.381,25.4389
-164,16,-2414.95,-122.317,1116.24,825.174,-577.425,31.5048
-162,16,-2408.53,-135.406,1079.72,842.186,-561.16,37.6987
-160,16,-2400.88,-149.117,1043.28,858.496,-544.605,44.0149
-158,16,-2391.97,-163.401,1006.95,874.079,-527.78,50.4479
-156,16,-2381.81,-178.208,970.785,888.915,-510.706,56.9915
-154,16,-2370.39,-193.487,934.823,902.984,-493.402,63.6395
-152,16,-2357.71,-209.186,899.109,916.271,-475.89,70.3854
-150,16,-2343.75,-225.253,863.691,928.762,-458.19,77.2223
-148,16,-2328.51,-241.636,828.614,940.446,-440.324,84.1429
-146,16,-2312.01,-258.284,793.926,951.315,-422.314,91.1396
-144,16,-2294.23,-275.144,759.675,961.364,-404.181,98.2043
-142,16,-2275.19,-292.166,725.912,970.59,-385.947,105.329
-140,16,-2254.88,-309.299,692.685,978.993,-367.634,112.504
-138,16,-2233.33,-326.493,660.044,986.576,-349.264,119.721
-136,16,-2210.53,-343.701,628.041,993.343,-330.86,126.97
-134,16,-2186.5,-360.876,596.726,999.304,-312.443,134.241
-132,16,-2161.25,-377.973,566.15,1004.47,-294.037,141.524
-130,16,-2134.81,-394.949,536.366,1008.85,-275.663,148.807
-128,16,-2107.2,-411.764,507.423,1012.46,-257.344,156.081
-126,16,-2078.43,-428.378,479.373,1015.32,-239.102,163.335
-124,16,-2048.53,-444.757,452.267,1017.45,-220.96,170.555
-122,16,-2017.54,-460.866,426.154,1018.87,-202.939,177.732
-120,16,-1985.47,-476.675,401.086,1019.6,-185.061,184.854
-118,16,-1952.37,-492.156,377.109,1019.67,-167.349,191.908
-116,16,-1918.28,-507.285,354.273,1019.11,-149.824,198.885
-114,16,-1883.22,-522.04,332.623,1017.95,-132.507,205.771
-112,16,-1847.24,-536.403,312.206,1016.21,-115.42,212.556
-110,16,-1810.39,-550.357,293.065,1013.92,-98.583,219.228
-108,16,-1772.72,-563.892,275.243,1011.12,-82.017,225.778
-106,16,-1734.26,-576.997,258.781,1007.84,-65.7421,232.195
-104,16,-1695.07,-589.667,243.717,1004.12,-49.7782,238.468
-102,16,-1655.21,-601.899,230.088,999.974,-34.1448,244.588
-100,16,-1614.73,-613.693,217.929,995.45,-18.861,250.547
-98,16,-1573.69,-625.052,207.272,990.577,-3.94549,256.335
-96,16,-1532.14,-635.98,198.147,985.387,10.5835,261.945
-94,16,-1490.15,-646.487,190.58,979.913,24.7083,267.37
-92,16,-1447.78,-656.581,184.597,974.187,38.4117,272.603
-90,16,-1405.1,-666.277,180.218,968.238,51.6767,277.638
-88,16,-1362.17,-675.588,177.463,962.097,64.4873,282.469
-86,16,-1319.05,-684.531,176.347,955.791,76.8278,287.093
-84,16,-1275.82,-693.123,176.884,949.349,88.6831,291.505
-82,16,-1232.55,-701.385,179.081,942.797,100.039,295.702
-80,16,-1189.29,-709.336,182.947,936.159,110.88,299.681
-78,16,-1146.13,-716.998,188.483,929.457,121.195,303.439
-76,16,-1103.13,-724.393,195.69,922.714,130.97,306.976
-74,16,-1060.35,-731.544,204.564,915.948,140.194,310.289
-72,16,-1017.89,-738.473,215.099,909.178,148.854,313.378
-70,16,-975.788,-745.205,227.284,902.419,156.94,316.243
-68,16,-934.131,-751.761,241.107,895.687,164.443,318.884
-66,16,-892.984,-758.166,256.55,888.992,171.353,321.301
-64,16,-852.415,-764.441,273.594,882.347,177.661,323.494
-62,16,-812.491,-770.608,292.217,875.758,183.36,325.464
-60,16,-773.279,-776.688,312.391,869.234,188.443,327.212
-58,16,-734.844,-782.701,334.088,862.777,192.902,328.738
-56,16,-697.249,-788.668,357.276,856.393,196.734,330.044
-54,16,-660.559,-794.605,381.92,850.081,199.932,331.13
-52,16,-624.832,-800.529,407.981,843.84,202.493,331.997
-50,16,-590.129,-806.457,435.419,837.668,204.414,332.645
-48,16,-556.506,-812.403,464.191,831.561,205.693,333.076
-46,16,-524.018,-818.378,494.25,825.512,206.327,333.289
-44,16,-492.72,-824.395,525.549,819.514,206.316,333.285
-42,16,-462.661,-830.463,558.036,813.556,205.66,333.063
-40,16,-433.89,-836.589,591.658,807.628,204.36,332.624
-38,16,-406.453,-842.78,626.36,801.716,202.418,331.967
-36,16,-380.394,-849.041,662.085,795.808,199.835,331.091
-34,16,-355.752,-855.373,698.773,789.886,196.616,329.997
-32,16,-332.567,-861.778,736.365,783.934,192.764,328.682
-30,16,-310.872,-868.254,774.797,777.935,188.283,327.147
-28,16,-290.701,-874.799,814.005,771.868,183.18,325.39
-26,16,-272.082,-881.407,853.925,765.713,177.461,323.412
-24,16,-255.041,-888.073,894.49,759.45,171.134,321.21
-22,16,-239.602,-894.787,935.632,753.057,164.204,318.784
-20,16,-225.783,-901.539,977.283,746.51,156.683,316.134
-18,16,-213.602,-908.317,1019.38,739.788,148.578,313.26
-16,16,-203.072,-915.106,1061.84,732.867,139.9,310.161
-14,16,-194.202,-921.89,1104.6,725.724,130.659,306.839
-12,16,-187,-928.651,1147.6,718.335,120.867,303.293
-10,16,-181.468,-935.37,1190.75,710.68,110.536,299.525
-8,16,-177.607,-942.025,1234,702.734,99.6781,295.537
-6,16,-175.414,-948.593,1277.27,694.477,88.3075,291.33
-4,16,-174.883,-955.05,1320.49,685.888,76.4377,286.908
-2,16,-176.003,-961.369,1363.6,676.948,64.0833,282.275
0,16,-178.763,-967.524,1406.53,667.64,51.2594,277.433
2,16,-183.146,-973.485,1449.2,657.946,37.9817,272.388
4,16,-189.133,-979.223,1491.56,647.852,24.2664,267.145
6,16,-196.704,-984.707,1533.54,637.346,10.1302,261.71
8,16,-205.834,-989.906,1575.08,626.417,-4.40947,256.09
10,16,-216.494,-994.787,1616.11,615.058,-19.335,250.291
12,16,-228.657,-999.318,1656.58,603.263,-34.6281,244.323
14,16,-242.289,-1003.47,1696.44,591.029,-50.2701,238.192
