Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-32,50,131.78,104.375,-19.833,-77.9262,-145.71,-154.701
-30,50,137.553,105.928,-9.33179,-75.2031,-147.528,-154.139
-28,50,142.831,107.405,1.27992,-72.3406,-149.578,-153.492
-26,50,147.606,108.796,11.9706,-69.3334,-151.853,-152.758
-24,50,151.875,110.091,22.7101,-66.1785,-154.341,-151.937
-22,50,155.638,111.275,33.47,-62.8752,-157.033,-151.027
-20,50,158.895,112.336,44.224,-59.4255,-159.917,-150.025
-18,50,161.65,113.258,54.9476,-55.8345,-162.982,-148.932
-16,50,163.909,114.026,65.6192,-52.1098,-166.217,-147.745
-14,50,165.68,114.627,76.2192,-48.2625,-169.609,-146.463
-12,50,166.97,115.044,86.7306,-44.306,-173.149,-145.087
-10,50,167.791,115.267,97.1389,-40.257,-176.825,-143.614
-8,50,168.152,115.283,107.432,-36.1343,-180.627,-142.045
-6,50,168.064,115.083,117.6,-31.9591,-184.544,-140.381
-4,50,167.538,114.66,127.634,-27.7546,-188.567,-138.621
-2,50,166.586,114.008,137.53,-23.5455,-192.689,-136.766
0,50,165.218,113.125,147.281,-19.3576,-196.899,-134.818
2,50,163.444,112.013,156.886,-15.2175,-201.192,-132.778
4,50,161.275,110.674,166.342,-11.1519,-205.56,-130.648
6,50,158.719,109.116,175.648,-7.18742,-209.999,-128.431
8,50,155.785,107.346,184.802,-3.34978,-214.502,-126.13
10,50,152.481,105.379,193.804,0.336348,-219.067,-123.747
12,50,148.815,103.228,202.653,3.84798,-223.688,-121.287
14,50,144.792,100.91,211.348,7.16416,-228.365,-118.754
16,50,140.421,98.4455,219.886,10.2664,-233.095,-116.15
18,50,135.707,95.8539,228.265,13.1389,-237.877,-113.482
20,50,130.656,93.1577,236.48,15.7689,-242.71,-110.753
22,50,125.276,90.3796,244.528,18.1471,-247.593,-107.969
24,50,119.573,87.5429,252.4,20.2673,-252.528,-105.134
26,50,113.556,84.6705,260.091,22.1269,-257.514,-102.254
28,50,107.232,81.7848,267.592,23.7267,-262.552,-99.3335
30,50,100.612,78.9072,274.892,25.071,-267.642,-96.3785
32,50,93.7065,76.0574,281.98,26.1672,-272.786,-93.3939
34,50,86.5277,73.2533,288.846,27.0254,-277.983,-90.3851
36,50,79.0893,70.5105,295.477,27.6587,-283.234,-87.3574
38,50,71.4067,67.8422,301.86,28.0821,-288.539,-84.3159
40,50,63.4965,65.2586,307.981,28.3128,-293.896,-81.2658
42,50,55.3772,62.7672,313.828,28.3689,-299.303,-78.2119
44,50,47.0684,60.3725,319.388,28.2696,-304.76,-75.1592
46,50,38.5912,58.0763,324.649,28.0345,-310.262,-72.1124
48,50,29.9678,55.8774,329.6,27.6829,-315.806,-69.076
50,50,21.2215,53.7722,334.23,27.2336,-321.387,-66.0545
52,50,12.3759,51.7551,338.53,26.7043,-326.999,-63.052
54,50,3.45549,49.8181,342.494,26.1114,-332.636,-60.0726
56,50,-5.51542,47.9523,346.116,25.4693,-338.29,-57.1203
58,50,-14.5126,46.1472,349.391,24.7908,-343.952,-54.1987
60,50,-23.5123,44.3922,352.319,24.0862,-349.614,-51.3114
62,50,-32.4916,42.6762,354.899,23.3638,-355.266,-48.4619
64,50,-41.4288,40.9886,357.134,22.6297,-360.897,-45.6533
66,50,-50.3033,39.3196,359.026,21.8875,-366.496,-42.8888
68,50,-59.0965,37.6605,360.583,21.1392,-372.052,-40.1714
70,50,-67.7914,36.0039,361.81,20.3848,-377.552,-37.5039
72,50,-76.373,34.3445,362.717,19.6228,-382.986,-34.8891
74,50,-84.8287,32.6788,363.313,18.8504,-388.342,-32.3295
76,50,-93.1478,31.0053,363.61,18.0642,-393.607,-29.8278
78,50,-101.322,29.3247,363.619,17.2601,-398.769,-27.3863
80,50,-109.346,27.6401,363.352,16.4337,-403.819,-25.0074
82,50,-117.215,25.9562,362.821,15.5812,-408.744,-22.6933
84,50,-124.928,24.2798,362.039,14.6991,-413.536,-20.4463
86,50,-132.485,22.6193,361.018,13.7848,-418.183,-18.2685
88,50,-139.887,20.9844,359.77,12.8368,-422.678,-16.1618
90,50,-147.139,19.3858,358.305,11.855,-427.011,-14.1283
92,50,-154.245,17.8348,356.634,10.8408,-431.177,-12.1699
94,50,-161.211,16.343,354.768,9.79684,-435.168,-10.2883
96,50,-168.042,14.9218,352.713,8.72773,-438.978,-8.48549
98,50,-174.747,13.5819,350.479,7.63938,-442.603,-6.76295
100,50,-181.333,12.3333,348.071,6.53916,-446.039,-5.12234
102,50,-187.806,11.1845,345.496,5.43569,-449.283,-3.56515
104,50,-194.173,10.1423,342.759,4.3386,-452.333,-2.09281
106,50,-200.441,9.21181,339.863,3.25826,-455.186,-0.706612
108,50,-206.616,8.39573,336.813,2.20545,-457.843,0.592204
110,50,-212.702,7.69462,333.61,1.19105,-460.302,1.80252
112,50,-218.703,7.1066,330.258,0.22565,-462.565,2.92333
114,50,-224.623,6.6274,326.759,-0.680789,-464.631,3.95369
116,50,-230.463,6.25038,323.115,-1.51932,-466.502,4.8928
118,50,-236.224,5.96667,319.327,-2.28233,-468.18,5.73992
120,50,-241.906,5.76539,315.398,-2.96387,-469.665,6.49443
122,50,-247.507,5.63385,311.331,-3.55987,-470.96,7.1558
124,50,-253.025,5.55796,307.128,-4.06841,-472.066,7.72356
126,50,-258.458,5.52249,302.792,-4.48982,-472.985,8.19733
128,50,-263.801,5.51154,298.326,-4.8268,-473.718,8.57683
130,50,-269.051,5.50892,293.735,-5.0844,-474.266,8.86181
132,50,-274.203,5.4986,289.022,-5.26997,-474.631,9.05212
134,50,-279.252,5.46511,284.193,-5.393,-474.813,9.14764
136,50,-284.193,5.39396,279.251,-5.46496,-474.813,9.14834
138,50,-289.022,5.27202,274.202,-5.49895,-474.63,9.05422
140,50,-293.733,5.08781,269.051,-5.50948,-474.264,8.86535
142,50,-298.322,4.83181,263.802,-5.51199,-473.715,8.58186
144,50,-302.786,4.49664,258.46,-5.52253,-472.981,8.20394
146,50,-307.12,4.07722,253.03,-5.55729,-472.061,7.73182
148,50,-311.321,3.57082,247.514,-5.63221,-470.954,7.16583
150,50,-315.386,2.97707,241.916,-5.76251,-469.659,6.50635
152,50,-319.312,2.29786,236.238,-5.96235,-468.172,5.75384
154,50,-323.098,1.53721,230.482,-6.24443,-466.494,4.90884
156,50,-326.74,0.701039,224.646,-6.61966,-464.622,3.97198
158,50,-330.238,-0.203064,218.731,-7.09696,-462.555,2.94398
160,50,-333.589,-1.16618,212.735,-7.683,-460.292,1.82563
162,50,-336.79,-2.17839,206.654,-8.3821,-457.832,0.617855
164,50,-339.84,-3.22911,200.484,-9.19617,-455.174,-0.678357
166,50,-342.736,-4.30749,194.221,-10.1247,-452.32,-2.0619
168,50,-345.474,-5.40275,187.859,-11.165,-449.27,-3.53159
170,50,-348.049,-6.50455,181.391,-12.312,-446.026,-5.08613
172,50,-350.458,-7.60325,174.81,-13.5589,-442.589,-6.72414
174,50,-352.694,-8.69026,168.11,-14.8972,-438.964,-8.44413
176,50,-354.75,-9.7582,161.282,-16.3171,-435.153,-10.2446
178,50,-356.619,-10.8011,154.32,-17.8078,-431.162,-12.1238
180,50,-358.292,-11.8146,147.218,-19.3578,-426.996,-14.0801
-180,52,-340.976,-7.7741,144.774,-21.689,-436.43,-9.95039
-178,52,-342.613,-8.68222,138.078,-23.2802,-432.089,-12.1459
-176,52,-344.057,-9.55104,131.218,-24.8999,-427.585,-14.4182
-174,52,-345.298,-10.3817,124.186,-26.5355,-422.926,-16.7653
-172,52,-346.322,-11.1767,116.98,-28.1759,-418.12,-19.1854
-170,52,-347.115,-11.9401,109.598,-29.8114,-413.178,-21.6763
-168,52,-347.662,-12.6769,102.04,-31.434,-408.109,-24.2362
-166,52,-347.951,-13.3928,94.3076,-33.0381,-402.925,-26.8629
-164,52,-347.965,-14.0937,86.407,-34.6204,-397.638,-29.5543
-162,52,-347.693,-14.7855,78.3454,-36.1798,-392.258,-32.3083
-160,52,-347.121,-15.4736,70.1329,-37.7179,-386.798,-35.1225
-158,52,-346.237,-16.1625,61.7819,-39.2388,-381.27,-37.9947
-156,52,-345.03,-16.8552,53.3076,-40.7488,-375.687,-40.9223
-154,52,-343.493,-17.5532,44.7272,-42.2561,-370.059,-43.9027
-152,52,-341.617,-18.2559,36.0601,-43.7709,-364.4,-46.9331
-150,52,-339.397,-18.9604,27.3275,-45.3047,-358.72,-50.0106
-148,52,-336.83,-19.6616,18.5521,-46.87,-353.029,-53.132
-146,52,-333.915,-20.3514,9.75811,-48.4797,-347.339,-56.2939
-144,52,-330.652,-21.0197,0.970364,-50.1466,-341.659,-59.4926
-142,52,-327.046,-21.6535,-7.78561,-51.8831,-335.996,-62.7244
-140,52,-323.101,-22.2379,-16.4841,-53.7005,-330.36,-65.9851
-138,52,-318.824,-22.7556,-25.0995,-55.6083,-324.756,-69.2704
-136,52,-314.224,-23.1879,-33.6067,-57.6143,-319.191,-72.5756
-134,52,-309.311,-23.5147,-41.9815,-59.7237,-313.668,-75.8958
-132,52,-304.098,-23.7153,-50.2005,-61.9388,-308.194,-79.226
-130,52,-298.596,-23.7685,-58.2417,-64.2593,-302.769,-82.5607
-128,52,-292.818,-23.6535,-66.0847,-66.6813,-297.398,-85.8945
-126,52,-286.779,-23.3505,-73.7106,-69.198,-292.08,-89.2214
-124,52,-280.492,-22.8407,-81.1022,-71.7994,-286.817,-92.5357
-122,52,-273.971,-22.1076,-88.244,-74.4724,-281.609,-95.8311
-120,52,-267.227,-21.1369,-95.1221,-77.2011,-276.457,-99.1014
-118,52,-260.274,-19.9169,-101.725,-79.9671,-271.359,-102.341
-116,52,-253.121,-18.4395,-108.041,-82.7499,-266.314,-105.542
-114,52,-245.78,-16.6996,-114.061,-85.5274,-261.322,-108.7
-112,52,-238.258,-14.6958,-119.777,-88.2761,-256.383,-111.807
-110,52,-230.563,-12.4306,-125.182,-90.9721,-251.495,-114.858
-108,52,-222.701,-9.90993,-130.269,-93.591,-246.659,-117.848
-106,52,-214.675,-7.14363,-135.031,-96.109,-241.874,-120.769
-104,52,-206.489,-4.14487,-139.464,-98.5031,-237.142,-123.617
-102,52,-198.145,-0.930091,-143.56,-100.752,-232.463,-126.386
-100,52,-189.643,2.4813,-147.314,-102.835,-227.839,-129.071
-98,52,-180.984,6.0673,-150.718,-104.735,-223.272,-131.669
-96,52,-172.167,9.80377,-153.766,-106.436,-218.767,-134.174
-94,52,-163.192,13.6648,-156.448,-107.927,-214.327,-136.584
-92,52,-154.059,17.6233,-158.756,-109.198,-209.957,-138.895
-90,52,-144.766,21.6515,-160.681,-110.242,-205.662,-141.104
-88,52,-135.316,25.7212,-162.211,-111.057,-201.449,-143.209
-86,52,-125.709,29.8048,-163.335,-111.642,-197.326,-145.209
-84,52,-115.949,33.8753,-164.041,-112.001,-193.3,-147.102
-82,52,-106.042,37.907,-164.317,-112.139,-189.38,-148.887
-80,52,-95.993,41.8759,-164.15,-112.066,-185.575,-150.566
-78,52,-85.8126,45.7603,-163.528,-111.791,-181.896,-152.136
-76,52,-75.512,49.5409,-162.438,-111.328,-178.353,-153.601
-74,52,-65.1056,53.201,-160.868,-110.691,-174.956,-154.959
-72,52,-54.6105,56.7272,-158.809,-109.896,-171.718,-156.213
-70,52,-44.0465,60.109,-156.251,-108.96,-168.649,-157.365
-68,52,-33.4358,63.3394,-153.186,-107.898,-165.76,-158.416
-66,52,-22.8038,66.4145,-149.609,-106.727,-163.064,-159.369
-64,52,-12.1779,69.3335,-145.518,-105.462,-160.572,-160.226
-62,52,-1.58784,72.0986,-140.912,-104.117,-158.294,-160.988
-60,52,8.93454,74.7146,-135.794,-102.705,-156.24,-161.659
-58,52,19.3559,77.1889,-130.169,-101.235,-154.42,-162.241
-56,52,29.6417,79.5307,-124.046,-99.717,-152.843,-162.734
-54,52,39.7566,81.7507,-117.439,-98.1553,-151.517,-163.143
-52,52,49.6648,83.8606,-110.362,-96.5532,-150.449,-163.467
-50,52,59.3308,85.8727,-102.836,-94.9108,-149.643,-163.709
-48,52,68.7195,87.7991,-94.8813,-93.2257,-149.104,-163.87
-46,52,77.7971,89.6515,-86.5245,-91.493,-148.835,-163.95
-44,52,86.5313,91.4404,-77.7932,-89.7056,-148.838,-163.95
-42,52,94.8916,93.1748,-68.7177,-87.8545,-149.112,-163.869
-40,52,102.85,94.8618,-59.3303,-85.929,-149.657,-163.708
-38,52,110.381,96.5064,-49.6649,-83.9176,-150.468,-163.465
-36,52,117.463,98.1108,-39.7564,-81.8081,-151.542,-163.14
-34,52,124.076,99.675,-29.6405,-79.5884,-152.874,-162.731
-32,52,130.204,101.196,-19.3528,-77.2466,-154.457,-162.237
-30,52,135.835,102.668,-8.9288,-74.772,-156.282,-161.655
-28,52,140.959,104.083,1.59685,-72.1555,-158.341,-160.985
-26,52,145.571,105.431,12.1907,-69.3899,-160.625,-160.222
-24,52,149.668,106.699,22.821,-66.4702,-163.124,-159.366
-22,52,153.25,107.873,33.4578,-63.3942,-165.826,-158.413
-20,52,156.319,108.938,44.0735,-60.1628,-168.72,-157.363
-18,52,158.882,109.878,54.6428,-56.7798,-171.794,-156.211
-16,52,160.946,110.675,65.1433,-53.2525,-175.039,-154.958
-14,52,162.519,111.315,75.5549,-49.5911,-178.441,-153.6
-12,52,163.612,111.78,85.8606,-45.8092,-181.989,-152.137
-10,52,164.237,112.058,96.0459,-41.9234,-185.674,-150.567
-8,52,164.407,112.134,106.099,-37.9529,-189.483,-148.889
-6,52,164.132,111.999,116.011,-33.9197,-193.408,-147.104
-4,52,163.427,111.642,125.774,-29.8475,-197.438,-145.212
-2,52,162.304,111.059,135.384,-25.7621,-201.566,-143.213
0,52,160.774,110.246,144.836,-21.6904,-205.782,-141.109
2,52,158.85,109.204,154.13,-17.6602,-210.08,-138.9
4,52,156.541,107.934,163.265,-13.6995,-214.453,-136.59
6,52,153.858,106.445,172.24,-9.83615,-218.895,-134.181
8,52,150.81,104.745,181.056,-6.09721,-223.402,-131.676
10,52,147.405,102.846,189.714,-2.50858,-227.969,-129.079
12,52,143.65,100.764,198.213,0.905578,-232.594,-126.394
14,52,139.553,98.5158,206.555,4.12326,-237.273,-123.626
16,52,135.119,96.1223,214.738,7.12506,-242.004,-120.779
18,52,130.355,93.6046,222.76,9.8945,-246.788,-117.858
20,52,125.267,90.9859,230.618,12.4184,-251.622,-114.87
22,52,119.862,88.29,238.308,14.6869,-256.508,-111.819
24,52,114.145,85.5412,245.825,16.694,-261.444,-108.713
26,52,108.124,82.7635,253.161,18.4373,-266.432,-105.556
28,52,101.808,79.9805,260.308,19.9181,-271.473,-102.356
30,52,95.205,77.2142,267.256,21.1413,-276.567,-99.1188
32,52,88.3268,74.4852,273.994,22.1153,-281.715,-95.8502
34,52,81.1851,71.8119,280.511,22.8516,-286.918,-92.5567
36,52,73.7938,69.2102,286.792,23.3644,-292.176,-89.2445
38,52,66.1683,66.6932,292.826,23.6703,-297.488,-85.9198
40,52,58.3258,64.2711,298.599,23.7881,-302.854,-82.5884
42,52,50.2852,61.9506,304.096,23.7375,-308.273,-79.2562
44,52,42.0669,59.7355,309.306,23.5394,-313.742,-75.9286
46,52,33.693,57.6264,314.215,23.2148,-319.259,-72.611
48,52,25.1867,55.6207,318.812,22.7846,-324.819,-69.3086
50,52,16.5722,53.7133,323.086,22.2689,-330.418,-66.0261
52,52,7.87461,51.8966,327.029,21.6863,-336.05,-62.768
54,52,-0.880427,50.1608,330.634,21.0541,-341.707,-59.5389
56,52,-9.66726,48.4948,333.895,20.3872,-347.383,-56.3427
58,52,-18.4604,46.8861,336.81,19.6987,-353.07,-53.1832
60,52,-27.2349,45.3219,339.376,18.9987,-358.756,-50.064
62,52,-35.9668,43.7892,341.596,18.2952,-364.433,-46.9886
64,52,-44.6333,42.2755,343.473,17.5934,-370.09,-43.9599
66,52,-53.2133,40.7694,345.012,16.8962,-375.714,-40.981
68,52,-61.6872,39.2606,346.22,16.2041,-381.296,-38.0546
70,52,-70.038,37.7409,347.106,15.5158,-386.822,-35.1833
72,52,-78.2506,36.2038,347.68,14.8281,-392.28,-32.3697
74,52,-86.3124,34.6453,347.955,14.1366,-397.659,-29.616
76,52,-94.2135,33.0639,347.943,13.4359,-402.945,-26.9245
78,52,-101.946,31.4605,347.658,12.7202,-408.128,-24.2974
80,52,-109.506,29.8385,347.113,11.9833,-413.196,-21.7368
82,52,-116.889,28.2034,346.324,11.2197,-418.138,-19.2448
84,52,-124.097,26.5632,345.303,10.4244,-422.944,-16.8234
86,52,-131.13,24.9276,344.065,9.59336,-427.603,-14.4747
88,52,-137.994,23.3077,342.624,8.72396,-432.107,-12.2005
90,52,-144.692,21.716,340.99,7.81512,-436.447,-10.0029
92,52,-151.232,20.1657,339.177,6.86747,-440.617,-7.88382
94,52,-157.623,18.6702,337.194,5.88348,-444.61,-5.84521
96,52,-163.873,17.2428,335.05,4.86744,-448.42,-3.88899
98,52,-169.991,15.8961,332.754,3.82543,-452.042,-2.01705
100,52,-175.986,14.6419,330.313,2.76523,-455.473,-0.231269
102,52,-181.869,13.4901,327.733,1.69604,-458.71,1.46653
104,52,-187.648,12.4494,325.018,0.628326,-461.751,3.07456
106,52,-193.331,11.5257,322.172,-0.426567,-464.595,4.5911
108,52,-198.927,10.7231,319.198,-1.45673,-467.24,6.0145
110,52,-204.442,10.0427,316.099,-2.45007,-469.687,7.34317
112,52,-209.882,9.48315,312.876,-3.39475,-471.936,8.57562
114,52,-215.25,9.04037,309.531,-4.27958,-473.989,9.71046
116,52,-220.55,8.7076,306.065,-5.09441,-475.846,10.7464
118,52,-225.785,8.4756,302.479,-5.83055,-477.51,11.6822
120,52,-230.953,8.33286,298.774,-6.48107,-478.983,12.5168
122,52,-236.056,8.26585,294.953,-7.04117,-480.266,13.2493
124,52,-241.092,8.25941,291.017,-7.50834,-481.361,13.8788
126,52,-246.058,8.29714,286.968,-7.88261,-482.271,14.4046
128,52,-250.951,8.36184,282.81,-8.16657,-482.996,14.8261
130,52,-255.767,8.43599,278.545,-8.36545,-483.538,15.1428
132,52,-260.502,8.50219,274.178,-8.48702,-483.899,15.3544
134,52,-265.151,8.54371,269.712,-8.54143,-484.079,15.4606
136,52,-269.711,8.54485,265.152,-8.54101,-484.078,15.4614
138,52,-274.176,8.49144,260.502,-8.49994,-483.897,15.3567
140,52,-278.541,8.37112,255.768,-8.43389,-483.536,15.1466
142,52,-282.804,8.17373,250.953,-8.35961,-482.992,14.8315
144,52,-286.96,7.89146,246.062,-8.29448,-482.266,14.4118
146,52,-291.007,7.51906,241.098,-8.25606,-481.355,13.8878
148,52,-294.94,7.05389,236.066,-8.26156,-480.259,13.2602
150,52,-298.759,6.4959,230.966,-8.3274,-478.975,12.5298
152,52,-302.461,5.84756,225.801,-8.46878,-477.501,11.6973
154,52,-306.045,5.11365,220.571,-8.69924,-475.836,10.7638
156,52,-309.51,4.30105,215.276,-9.03036,-473.977,9.73034
158,52,-312.853,3.41843,209.913,-9.4714,-471.924,8.59808
160,52,-316.075,2.4759,204.478,-10.0291,-469.674,7.36831
162,52,-319.174,1.48465,198.969,-10.7077,-467.226,6.04241
164,52,-322.147,0.456478,193.378,-11.5086,-464.58,4.62186
166,52,-324.993,-0.596535,187.7,-12.4305,-461.736,3.1082
168,52,-327.708,-1.6625,181.926,-13.4696,-458.695,1.50307
170,52,-330.29,-2.73007,176.048,-14.6198,-455.457,-0.19184
172,52,-332.732,-3.7888,170.057,-15.8727,-452.026,-1.97478
174,52,-335.029,-4.82948,163.944,-17.2182,-448.403,-3.84396
176,52,-337.175,-5.84435,157.698,-18.6446,-444.593,-5.79753
178,52,-339.16,-6.82732,151.311,-20.1393,-440.6,-7.83364
180,52,-340.976,-7.7741,144.774,-21.689,-436.43,-9.95039
-180,54,-322.726,-3.74332,142.23,-24.0531,-444.194,-5.15224
-178,54,-324.532,-4.56346,136.118,-25.6407,-439.869,-7.50889
-176,54,-326.172,-5.33791,129.827,-27.2475,-435.379,-9.94518
-174,54,-327.634,-6.06876,123.349,-28.8593,-430.732,-12.4592
-172,54,-328.901,-6.75991,116.679,-30.4631,-425.938,-15.049
-170,54,-329.959,-7.41679,109.812,-32.048,-421.005,-17.7129
-168,54,-330.792,-8.04607,102.747,-33.6048,-415.945,-20.449
-166,54,-331.384,-8.65521,95.4858,-35.127,-410.768,-23.2555
-164,54,-331.717,-9.25213,88.032,-36.6107,-405.485,-26.1306
-162,54,-331.778,-9.84465,80.3923,-38.0548,-400.11,-29.0725
-160,54,-331.55,-10.4401,72.5764,-39.4609,-394.654,-32.0792
-158,54,-331.021,-11.0447,64.5965,-40.8336,-389.129,-35.1487
-156,54,-330.177,-11.6635,56.4678,-42.1799,-383.549,-38.2789
-154,54,-329.008,-12.2994,48.2078,-43.5095,-377.924,-41.4675
-152,54,-327.505,-12.9531,39.8366,-44.8339,-372.267,-44.712
-150,54,-325.661,-13.6231,31.3761,-46.1663,-366.589,-48.0097
-148,54,-323.472,-14.3048,22.8501,-47.5211,-360.902,-51.3576
-146,54,-320.934,-14.9909,14.2838,-48.9132,-355.216,-54.7524
-144,54,-318.05,-15.6713,5.70319,-50.3578,-349.54,-58.1906
-142,54,-314.82,-16.3331,-2.86475,-51.8693,-343.883,-61.6683
-140,54,-311.25,-16.9607,-11.393,-53.4612,-338.253,-65.1811
-138,54,-307.347,-17.5362,-19.8548,-55.1453,-332.656,-68.7246
-136,54,-303.12,-18.04,-28.2236,-56.931,-327.1,-72.2937
-134,54,-298.578,-18.4507,-36.4741,-58.8253,-321.588,-75.8831
-132,54,-293.735,-18.746,-44.5819,-60.8323,-316.124,-79.4871
-130,54,-288.602,-18.9035,-52.5242,-62.9527,-310.712,-83.0997
-128,54,-283.194,-18.9008,-60.2797,-65.1836,-305.354,-86.7147
-126,54,-277.524,-18.7161,-67.829,-67.5191,-300.051,-90.3253
-124,54,-271.608,-18.3295,-75.1546,-69.9492,-294.803,-93.9247
-122,54,-265.457,-17.7228,-82.2408,-72.4612,-289.612,-97.5059
-120,54,-259.087,-16.8802,-89.0738,-75.0388,-284.476,-101.062
-118,54,-252.509,-15.7892,-95.6416,-77.6634,-279.395,-104.585
-116,54,-245.733,-14.4404,-101.934,-80.3138,-274.368,-108.068
-114,54,-238.771,-12.8281,-107.941,-82.9671,-269.394,-111.503
-112,54,-231.63,-10.9505,-113.657,-85.599,-264.473,-114.884
-110,54,-224.317,-8.80969,-119.073,-88.1845,-259.604,-118.203
-108,54,-216.838,-6.41181,-124.184,-90.6984,-254.786,-121.453
-106,54,-209.195,-3.7668,-128.985,-93.1158,-250.02,-124.627
-104,54,-201.392,-0.888345,-133.469,-95.4129,-245.306,-127.719
-102,54,-193.428,2.20644,-137.631,-97.5672,-240.645,-130.724
-100,54,-185.303,5.49731,-141.464,-99.5581,-236.04,-133.634
-98,54,-177.017,8.9613,-144.963,-101.368,-231.491,-136.446
-96,54,-168.568,12.5732,-148.119,-102.98,-227.004,-139.154
-94,54,-159.953,16.3059,-150.925,-104.383,-222.582,-141.755
-92,54,-151.17,20.1311,-153.37,-105.566,-218.229,-144.244
-90,54,-142.218,24.0198,-155.444,-106.525,-213.951,-146.619
-88,54,-133.096,27.9428,-157.136,-107.257,-209.755,-148.878
-86,54,-123.805,31.8713,-158.434,-107.761,-205.647,-151.019
-84,54,-114.347,35.7773,-159.323,-108.043,-201.637,-153.041
-82,54,-104.725,39.6342,-159.79,-108.109,-197.731,-154.943
-80,54,-94.9461,43.4176,-159.822,-107.968,-193.941,-156.725
-78,54,-85.018,47.1049,-159.403,-107.634,-190.275,-158.388
-76,54,-74.9523,50.6768,-158.519,-107.121,-186.744,-159.934
-74,54,-64.7632,54.1166,-157.158,-106.444,-183.36,-161.364
-72,54,-54.4677,57.411,-155.306,-105.622,-180.132,-162.679
-70,54,-44.086,60.5503,-152.953,-104.671,-177.073,-163.883
-68,54,-33.6413,63.528,-150.09,-103.61,-174.193,-164.978
-66,54,-23.1594,66.3415,-146.709,-102.457,-171.505,-165.968
-64,54,-12.6693,68.9913,-142.807,-101.227,-169.02,-166.854
-62,54,-2.20214,71.4812,-138.381,-99.9372,-166.748,-167.64
-60,54,8.20867,73.818,-133.433,-98.5995,-164.699,-168.33
-58,54,18.5279,76.0111,-127.969,-97.2254,-162.884,-168.926
-56,54,28.719,78.0718,-121.997,-95.8233,-161.311,-169.43
-54,54,38.7444,80.0133,-115.528,-94.3988,-159.988,-169.847
-52,54,48.5662,81.8498,-108.581,-92.9543,-158.921,-170.177
-50,54,58.1468,83.5957,-101.173,-91.4895,-158.117,-170.423
-48,54,67.449,85.2658,-93.3278,-90.0009,-157.58,-170.586
-46,54,76.437,86.8738,-85.0724,-88.4823,-157.312,-170.666
-44,54,85.0764,88.4324,-76.4357,-86.925,-157.314,-170.666
-42,54,93.3355,89.9525,-67.4498,-85.318,-157.588,-170.584
-40,54,101.185,91.4428,-58.1489,-83.6487,-158.131,-170.42
-38,54,108.597,92.9095,-48.5687,-81.9032,-158.941,-170.174
-36,54,115.55,94.3561,-38.7463,-80.0671,-160.014,-169.843
-34,54,122.024,95.7829,-28.7196,-78.1257,-161.343,-169.426
-32,54,128.002,97.1874,-18.5264,-76.0648,-162.922,-168.92
-30,54,133.472,98.564,-8.20429,-73.8714,-164.743,-168.324
-28,54,138.426,99.9043,2.21011,-71.5341,-166.797,-167.634
-26,54,142.858,101.197,12.6815,-69.0436,-169.075,-166.848
-24,54,146.766,102.429,23.1763,-66.393,-171.567,-165.962
-22,54,150.152,103.586,33.6633,-63.5787,-174.261,-164.973
-20,54,153.02,104.649,44.1135,-60.6001,-177.146,-163.878
-18,54,155.377,105.603,54.5007,-57.4598,-180.211,-162.675
-16,54,157.233,106.428,64.8019,-54.1643,-183.445,-161.36
-14,54,158.598,107.107,74.9966,-50.7234,-186.835,-159.931
-12,54,159.484,107.623,85.0676,-47.1503,-190.371,-158.386
-10,54,159.906,107.959,95.0008,-43.4616,-194.042,-156.723
-8,54,159.877,108.102,104.785,-39.677,-197.838,-154.942
-6,54,159.411,108.039,114.411,-35.8186,-201.748,-153.041
-4,54,158.522,107.759,123.873,-31.9111,-205.763,-151.02
-2,54,157.226,107.257,133.167,-27.981,-209.874,-148.88
0,54,155.534,106.527,142.291,-24.0562,-214.074,-146.622
2,54,153.459,105.57,151.244,-20.1655,-218.355,-144.247
4,54,151.014,104.388,160.028,-16.3382,-222.71,-141.759
6,54,148.207,102.986,168.643,-12.6033,-227.135,-139.159
8,54,145.05,101.375,177.092,-8.989,-231.624,-136.451
10,54,141.55,99.5668,185.376,-5.52241,-236.173,-133.64
12,54,137.715,97.5766,193.498,-2.22875,-240.779,-130.73
14,54,133.552,95.423,201.459,0.868982,-245.44,-127.726
16,54,129.067,93.1263,209.259,3.75054,-250.153,-124.635
18,54,124.265,90.7091,216.898,6.39879,-254.918,-121.461
20,54,119.153,88.1952,224.373,8.80002,-259.733,-118.212
22,54,113.736,85.6096,231.681,10.9442,-264.6,-114.894
24,54,108.02,82.9775,238.816,12.8253,-269.518,-111.515
26,54,102.011,80.3238,245.773,14.4411,-274.488,-108.081
28,54,95.7187,77.673,252.543,15.7935,-279.51,-104.599
30,54,89.1507,75.0479,259.115,16.8879,-284.587,-101.078
32,54,82.3177,72.4697,265.48,17.7339,-289.718,-97.524
34,54,75.2317,69.9572,271.624,18.3439,-294.904,-93.9449
36,54,67.9066,67.5266,277.536,18.7336,-300.146,-90.3478
38,54,60.3578,65.1907,283.2,18.9213,-305.444,-86.7397
40,54,52.603,62.9594,288.603,18.9268,-310.796,-83.1275
42,54,44.6616,60.8388,293.731,18.772,-316.203,-79.5177
