Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-98,56,-46.278,-14.547,-352.586,-22.002,-527.192,-35.3034
-96,56,-34.7485,-10.9547,-353.814,-22.601,-527.063,-35.0214
-94,56,-23.2338,-7.30479,-354.688,-23.0333,-526.968,-34.8205
-92,56,-11.7297,-3.61615,-355.212,-23.2939,-526.909,-34.7007
-90,56,-0.230921,0.0919826,-355.389,-23.3799,-526.885,-34.6621
-88,56,11.2682,3.80012,-355.219,-23.2901,-526.896,-34.7045
-86,56,22.7732,7.48878,-354.703,-23.0255,-526.942,-34.828
-84,56,34.2894,11.1387,-353.836,-22.5893,-527.024,-35.0327
-82,56,45.821,14.7311,-352.615,-21.9865,-527.141,-35.3186
-80,56,57.371,18.2479,-351.034,-21.2241,-527.293,-35.6858
-78,56,68.9407,21.6717,-349.085,-20.3109,-527.481,-36.1342
-76,56,80.5295,24.9863,-346.76,-19.2574,-527.705,-36.6639
-74,56,92.1344,28.1769,-344.049,-18.0757,-527.965,-37.2746
-72,56,103.75,31.2298,-340.943,-16.7792,-528.261,-37.9662
-70,56,115.367,34.1331,-337.432,-15.3826,-528.593,-38.738
-68,56,126.977,36.8762,-333.508,-13.9015,-528.962,-39.5893
-66,56,138.564,39.4506,-329.161,-12.3524,-529.367,-40.5192
-64,56,150.112,41.8494,-324.385,-10.7523,-529.808,-41.5261
-62,56,161.602,44.0675,-319.174,-9.11854,-530.284,-42.6082
-60,56,173.014,46.1016,-313.523,-7.46857,-530.795,-43.7634
-58,56,184.324,47.9504,-307.431,-5.81978,-531.339,-44.9887
-56,56,195.506,49.6141,-300.898,-4.18923,-531.916,-46.281
-54,56,206.535,51.0949,-293.929,-2.59345,-532.523,-47.6361
-52,56,217.382,52.3963,-286.527,-1.04829,-533.159,-49.0497
-50,56,228.02,53.5236,-278.703,0.431325,-533.821,-50.5166
-48,56,238.421,54.4832,-270.466,1.83149,-534.508,-52.031
-46,56,248.556,55.2831,-261.832,3.13949,-535.215,-53.5864
-44,56,258.398,55.932,-252.815,4.34392,-535.941,-55.1758
-42,56,267.922,56.4399,-243.436,5.43477,-536.68,-56.7916
-40,56,277.103,56.8174,-233.713,6.40353,-537.43,-58.4256
-38,56,285.918,57.0758,-223.669,7.24319,-538.186,-60.0689
-36,56,294.346,57.2269,-213.328,7.94835,-538.943,-61.7125
-34,56,302.369,57.2827,-202.713,8.51516,-539.697,-63.3468
-32,56,309.97,57.2556,-191.849,8.94138,-540.444,-64.9618
-30,56,317.137,57.1576,-180.761,9.22631,-541.177,-66.5474
-28,56,323.857,57.0011,-169.473,9.37079,-541.893,-68.0935
-26,56,330.122,56.7978,-158.009,9.3771,-542.585,-69.5898
-24,56,335.925,56.5594,-146.393,9.24897,-543.249,-71.026
-22,56,341.263,56.2968,-134.644,8.99145,-543.88,-72.3923
-20,56,346.131,56.0205,-122.785,8.61081,-544.473,-73.6788
-18,56,350.53,55.7404,-110.831,8.11454,-545.023,-74.8764
-16,56,354.46,55.4656,-98.8011,7.51116,-545.526,-75.9762
-14,56,357.922,55.2042,-86.7084,6.81017,-545.978,-76.97
-12,56,360.918,54.9639,-74.5657,6.02192,-546.374,-77.8504
-10,56,363.451,54.751,-62.3839,5.15755,-546.712,-78.6108
-8,56,365.523,54.5712,-50.1721,4.22883,-546.988,-79.2453
-6,56,367.137,54.4291,-37.9377,3.24809,-547.201,-79.7491
-4,56,368.296,54.3283,-25.6872,2.22809,-547.348,-80.1184
-2,56,369.001,54.2713,-13.4258,1.1819,-547.427,-80.3503
0,56,369.252,54.2597,-1.1582,0.12285,-547.439,-80.4433
2,56,369.051,54.294,11.1113,-0.935655,-547.382,-80.3967
4,56,368.397,54.3736,23.3783,-1.98019,-547.258,-80.211
6,56,367.288,54.4969,35.6383,-2.99746,-547.066,-79.8879
8,56,365.722,54.6613,47.8857,-3.97436,-546.809,-79.4301
10,56,363.698,54.8632,60.1142,-4.89813,-546.488,-78.8413
12,56,361.211,55.0978,72.3162,-5.75645,-546.107,-78.1264
14,56,358.26,55.3594,84.4825,-6.53752,-545.667,-77.291
16,56,354.842,55.6416,96.6021,-7.23024,-545.172,-76.3418
18,56,350.954,55.9367,108.662,-7.82423,-544.626,-75.2862
20,56,346.594,56.2365,120.648,-8.31001,-544.034,-74.1322
22,56,341.762,56.5317,132.544,-8.67904,-543.4,-72.8887
24,56,336.459,56.8124,144.33,-8.92388,-542.728,-71.5648
26,56,330.687,57.0681,155.988,-9.03825,-542.024,-70.1702
28,56,324.45,57.2876,167.494,-9.01714,-541.292,-68.7147
30,56,317.755,57.4593,178.826,-8.85685,-540.538,-67.2087
32,56,310.611,57.5713,189.96,-8.55514,-539.766,-65.6622
34,56,303.029,57.6112,200.872,-8.11122,-538.983,-64.0854
36,56,295.023,57.5668,211.535,-7.52585,-538.193,-62.4884
38,56,286.607,57.4258,221.926,-6.80135,-537.4,-60.8811
40,56,277.802,57.1759,232.02,-5.94162,-536.61,-59.2729
42,56,268.627,56.8053,241.794,-4.95218,-535.828,-57.673
44,56,259.106,56.3028,251.224,-3.84012,-535.056,-56.0901
46,56,249.263,55.6575,260.291,-2.61406,-534.3,-54.5323
48,56,239.124,54.8595,268.976,-1.28412,-533.563,-53.0074
50,56,228.716,53.9001,277.261,0.138179,-532.848,-51.5222
52,56,218.067,52.7712,285.135,1.63999,-532.158,-50.0831
54,56,207.206,51.4663,292.584,3.20728,-531.495,-48.696
56,56,196.161,49.9803,299.6,4.82499,-530.863,-47.3659
58,56,184.959,48.3096,306.177,6.47713,-530.262,-46.0974
60,56,173.627,46.452,312.312,8.14705,-529.695,-44.8943
62,56,162.19,44.4074,318.005,9.81754,-529.163,-43.7598
64,56,150.671,42.1771,323.256,11.4711,-528.667,-42.6969
66,56,139.093,39.7646,328.069,13.0901,-528.207,-41.7076
68,56,127.473,37.1748,332.45,14.6571,-527.784,-40.7938
70,56,115.83,34.4148,336.407,16.155,-527.399,-39.9569
72,56,104.175,31.4933,339.947,17.5672,-527.051,-39.198
74,56,92.5212,28.4208,343.079,18.8779,-526.741,-38.5176
76,56,80.8762,25.2095,345.814,20.0724,-526.469,-37.9164
78,56,69.2457,21.873,348.16,21.1372,-526.234,-37.3946
80,56,57.633,18.4264,350.127,22.0601,-526.036,-36.9523
82,56,46.0389,14.8859,351.723,22.8305,-525.876,-36.5896
84,56,34.4624,11.269,352.956,23.4395,-525.753,-36.3065
86,56,22.9006,7.59398,353.831,23.8801,-525.666,-36.1029
88,56,11.3493,3.87971,354.352,24.1473,-525.616,-35.9787
90,56,-0.196243,0.145571,354.524,24.2378,-525.603,-35.9339
92,56,-11.7416,-3.58881,354.345,24.1506,-525.626,-35.9686
94,56,-23.2923,-7.30382,353.817,23.8868,-525.686,-36.0827
96,56,-34.8532,-10.9801,352.935,23.4493,-525.782,-36.2762
98,56,-46.4284,-14.5986,351.696,22.8434,-525.916,-36.5493
100,56,-58.0207,-18.1412,350.093,22.076,-526.086,-36.9021
102,56,-69.6313,-21.5904,348.119,21.1558,-526.293,-37.3345
104,56,-81.2592,-24.9299,345.767,20.0936,-526.538,-37.8465
106,56,-92.9014,-28.1446,343.026,18.9013,-526.82,-38.4381
108,56,-104.552,-31.2208,339.887,17.5926,-527.14,-39.1089
110,56,-116.203,-34.1463,336.342,16.1821,-527.497,-39.8586
112,56,-127.843,-36.9106,332.38,14.6856,-527.892,-40.6863
114,56,-139.458,-39.5049,327.994,13.1197,-528.325,-41.591
116,56,-151.031,-41.9223,323.176,11.5013,-528.794,-42.5715
118,56,-162.545,-44.1575,317.921,9.84809,-529.3,-43.6259
120,56,-173.976,-46.2072,312.225,8.17755,-529.842,-44.752
122,56,-185.303,-48.07,306.087,6.50722,-530.419,-45.947
124,56,-196.499,-49.746,299.507,4.85427,-531.029,-47.2077
126,56,-207.538,-51.2374,292.489,3.2354,-531.67,-48.5302
128,56,-218.392,-52.5476,285.038,1.66657,-532.341,-49.9101
130,56,-229.034,-53.6818,277.164,0.162865,-533.04,-51.3422
132,56,-239.435,-54.6465,268.878,-1.26168,-533.764,-52.8208
134,56,-249.567,-55.4496,260.193,-2.59422,-534.51,-54.3395
136,56,-259.404,-56.1,251.127,-3.82321,-535.274,-55.8913
138,56,-268.918,-56.6075,241.698,-4.93853,-536.053,-57.4686
140,56,-278.086,-56.9829,231.926,-5.93152,-536.844,-59.0633
142,56,-286.885,-57.2374,221.834,-6.79509,-537.641,-60.6667
144,56,-295.294,-57.3828,211.446,-7.52372,-538.44,-62.2696
146,56,-303.294,-57.4314,200.786,-8.11347,-539.238,-63.8626
148,56,-310.871,-57.3955,189.878,-8.562,-540.027,-65.4357
150,56,-318.009,-57.2872,178.748,-8.86855,-540.805,-66.979
152,56,-324.698,-57.119,167.42,-9.03386,-541.565,-68.4823
154,56,-330.93,-56.9026,155.918,-9.06018,-542.302,-69.9354
156,56,-336.697,-56.6498,144.266,-8.95116,-543.012,-71.3281
158,56,-341.996,-56.3717,132.484,-8.7118,-543.689,-72.6506
160,56,-346.824,-56.0788,120.594,-8.34834,-544.327,-73.8931
162,56,-351.18,-55.781,108.614,-7.8682,-544.924,-75.0465
164,56,-355.066,-55.4875,96.5591,-7.27987,-545.473,-76.1019
166,56,-358.482,-55.2067,84.4452,-6.59282,-545.972,-77.0514
168,56,-361.431,-54.946,72.2847,-5.81736,-546.415,-77.8875
170,56,-363.915,-54.7121,60.0886,-4.9646,-546.8,-78.6036
172,56,-365.939,-54.5106,47.866,-4.04626,-547.123,-79.1939
174,56,-367.504,-54.3462,35.6244,-3.07465,-547.383,-79.6537
176,56,-368.613,-54.2226,23.3704,-2.06248,-547.576,-79.9791
178,56,-369.267,-54.1424,11.1093,-1.0228,-547.702,-80.1676
180,56,-369.469,-54.1072,-1.15433,0.0311079,-547.76,-80.2173
-180,58,-352.32,-47.5418,-1.14562,0.0539188,-563.829,-76.0828
-178,58,-352.082,-47.5615,-12.7068,1.39467,-563.816,-75.99
-176,58,-351.421,-47.6429,-24.2642,2.72155,-563.73,-75.7551
-174,58,-350.334,-47.7846,-35.8156,4.02005,-563.572,-75.3799
-172,58,-348.819,-47.9835,-47.3582,5.27585,-563.343,-74.8673
-170,58,-346.874,-48.2358,-58.8877,6.47502,-563.045,-74.2214
-168,58,-344.494,-48.5365,-70.3988,7.60409,-562.681,-73.4471
-166,58,-341.675,-48.8793,-81.8842,8.65021,-562.254,-72.5507
-164,58,-338.413,-49.2571,-93.3347,9.60119,-561.766,-71.539
-162,58,-334.706,-49.6618,-104.739,10.4457,-561.222,-70.42
-160,58,-330.549,-50.0843,-116.084,11.1734,-560.625,-69.2022
-158,58,-325.941,-50.5146,-127.354,11.7748,-559.981,-67.8948
-156,58,-320.881,-50.9418,-138.531,12.2418,-559.293,-66.5075
-154,58,-315.37,-51.3546,-149.596,12.5675,-558.566,-65.0504
-152,58,-309.411,-51.7409,-160.527,12.7462,-557.807,-63.5341
-150,58,-303.009,-52.0879,-171.3,12.7738,-557.019,-61.969
-148,58,-296.173,-52.3827,-181.893,12.6477,-556.208,-60.3659
-146,58,-288.911,-52.612,-192.279,12.3668,-555.379,-58.7353
-144,58,-281.238,-52.7623,-202.434,11.9317,-554.538,-57.0876
-142,58,-273.168,-52.8202,-212.331,11.3447,-553.689,-55.4331
-140,58,-264.72,-52.7726,-221.946,10.6096,-552.838,-53.7816
-138,58,-255.915,-52.6065,-231.254,9.73224,-551.989,-52.1423
-136,58,-246.775,-52.3096,-240.233,8.71985,-551.147,-50.5243
-134,58,-237.325,-51.8701,-248.862,7.58141,-550.317,-48.9357
-132,58,-227.592,-51.2772,-257.121,6.32748,-549.501,-47.3842
-130,58,-217.603,-50.5211,-264.993,4.97011,-548.705,-45.8768
-128,58,-207.387,-49.5931,-272.465,3.52274,-547.932,-44.4199
-126,58,-196.974,-48.486,-279.525,2.00007,-547.184,-43.019
-124,58,-186.391,-47.1938,-286.164,0.417932,-546.465,-41.6791
-122,58,-175.667,-45.7125,-292.377,-1.20693,-545.777,-40.4044
-120,58,-164.829,-44.0394,-298.162,-2.85698,-545.122,-39.1985
-118,58,-153.903,-42.174,-303.518,-4.51418,-544.504,-38.0644
-116,58,-142.913,-40.1175,-308.448,-6.16011,-543.922,-37.0046
-114,58,-131.88,-37.873,-312.957,-7.77627,-543.379,-36.0208
-112,58,-120.823,-35.4455,-317.052,-9.34429,-542.876,-35.1145
-110,58,-109.759,-32.8422,-320.741,-10.8462,-542.413,-34.2868
-108,58,-98.7004,-30.0718,-324.034,-12.2645,-541.993,-33.5381
-106,58,-87.6582,-27.1453,-326.942,-13.5827,-541.615,-32.869
-104,58,-76.6394,-24.075,-329.475,-14.7853,-541.279,-32.2794
-102,58,-65.6486,-20.8751,-331.645,-15.8581,-540.987,-31.7693
-100,58,-54.6874,-17.5611,-333.461,-16.7882,-540.739,-31.3387
-98,58,-43.755,-14.15,-334.933,-17.5646,-540.534,-30.9872
-96,58,-32.8483,-10.6598,-336.07,-18.1779,-540.373,-30.7145
-94,58,-21.9625,-7.10944,-336.878,-18.6208,-540.257,-30.5205
-92,58,-11.0914,-3.51857,-337.363,-18.8879,-540.184,-30.405
-90,58,-0.227685,0.0926631,-337.526,-18.9759,-540.155,-30.3678
-88,58,10.6363,3.70389,-337.37,-18.8838,-540.171,-30.4089
-86,58,21.5084,7.29474,-336.894,-18.6127,-540.231,-30.5283
-84,58,32.3958,10.8451,-336.093,-18.1658,-540.334,-30.7262
-82,58,43.3047,14.3353,-334.964,-17.5484,-540.482,-31.0028
-80,58,54.2399,17.7463,-333.499,-16.768,-540.674,-31.3583
-78,58,65.2045,21.0603,-331.69,-15.8338,-540.91,-31.793
-76,58,76.1993,24.2602,-329.527,-14.757,-541.19,-32.3071
-74,58,87.2226,27.3305,-327,-13.5503,-541.512,-32.9008
-72,58,98.2699,30.257,-324.099,-12.2281,-541.878,-33.5742
-70,58,109.334,33.0274,-320.811,-10.8056,-542.287,-34.3272
-68,58,120.404,35.6308,-317.128,-9.29967,-542.737,-35.1594
-66,58,131.467,38.0583,-313.038,-7.72753,-543.229,-36.0702
-64,58,142.507,40.3028,-308.534,-6.10724,-543.76,-37.0585
-62,58,153.505,42.3594,-303.608,-4.45716,-544.331,-38.1231
-60,58,164.439,44.2249,-298.255,-2.79581,-544.939,-39.2621
-58,58,175.284,45.8979,-292.473,-1.14159,-545.583,-40.473
-56,58,186.016,47.3793,-286.263,0.487439,-546.261,-41.7528
-54,58,196.608,48.6714,-279.625,2.07374,-546.97,-43.098
-52,58,207.03,49.7784,-272.567,3.60054,-547.708,-44.5043
-50,58,217.255,50.7062,-265.096,5.052,-548.473,-45.9668
-48,58,227.252,51.462,-257.224,6.41339,-549.26,-47.4799
-46,58,236.994,52.0545,-248.965,7.67126,-550.067,-49.0372
-44,58,246.453,52.4934,-240.336,8.81353,-550.89,-50.6317
-42,58,255.601,52.7896,-231.355,9.8296,-551.724,-52.2558
-40,58,264.415,52.9548,-222.045,10.7105,-552.566,-53.9012
-38,58,272.872,53.0014,-212.428,11.4488,-553.411,-55.559
-36,58,280.949,52.9422,-202.528,12.0389,-554.253,-57.2197
-34,58,288.631,52.7905,-192.37,12.4767,-555.089,-58.8737
-32,58,295.9,52.5596,-181.981,12.7601,-555.912,-60.5107
-30,58,302.744,52.2631,-171.384,12.8882,-556.718,-62.1202
-28,58,309.153,51.9141,-160.606,12.8623,-557.502,-63.6917
-26,58,315.118,51.5259,-149.671,12.6849,-558.258,-65.2144
-24,58,320.636,51.1109,-138.602,12.36,-558.981,-66.6777
-22,58,325.702,50.6813,-127.42,11.8933,-559.665,-68.0711
-20,58,330.315,50.2487,-116.145,11.2918,-560.307,-69.3846
-18,58,334.478,49.8238,-104.795,10.5635,-560.902,-70.6083
-16,58,338.19,49.4167,-93.3849,9.71783,-561.444,-71.7331
-14,58,341.456,49.0365,-81.9288,8.76521,-561.931,-72.7503
-12,58,344.278,48.6914,-70.4378,7.71696,-562.357,-73.6521
-10,58,346.662,48.3886,-58.9209,6.58527,-562.721,-74.4314
-8,58,348.611,48.1342,-47.3855,5.38302,-563.018,-75.0822
-6,58,350.128,47.9333,-35.837,4.12369,-563.247,-75.5993
-4,58,351.217,47.79,-24.2796,2.82126,-563.406,-75.9787
-2,58,351.88,47.707,-12.7161,1.49005,-563.493,-76.2175
0,58,352.118,47.6862,-1.14883,0.14462,-563.507,-76.3138
2,58,351.933,47.728,10.4204,-1.20033,-563.449,-76.2671
4,58,351.322,47.8318,21.9898,-2.53012,-563.318,-76.0779
6,58,350.285,47.9959,33.5571,-3.83016,-563.116,-75.748
8,58,348.819,48.2173,45.1193,-5.08614,-562.844,-75.2801
10,58,346.921,48.4921,56.6722,-6.28408,-562.504,-74.6783
12,58,344.586,48.8151,68.2103,-7.41048,-562.098,-73.9476
14,58,341.81,49.18,79.726,-8.45244,-561.629,-73.0941
16,58,338.59,49.5796,91.2103,-9.39778,-561.101,-72.1248
18,58,334.921,50.0056,102.651,-10.2352,-560.517,-71.0473
20,58,330.8,50.4488,114.036,-10.9541,-559.882,-69.8703
22,58,326.225,50.8992,125.348,-11.5454,-559.199,-68.603
24,58,321.194,51.3458,136.57,-12.0008,-558.475,-67.2549
26,58,315.71,51.777,147.682,-12.3133,-557.713,-65.8363
28,58,309.774,52.1807,158.662,-12.4775,-556.919,-64.3574
30,58,303.392,52.544,169.486,-12.4891,-556.098,-62.829
32,58,296.571,52.8539,180.131,-12.3458,-555.255,-61.2615
34,58,289.322,53.097,190.571,-12.0464,-554.396,-59.6656
36,58,281.658,53.2598,200.779,-11.5916,-553.525,-58.0516
38,58,273.593,53.3287,210.731,-10.9838,-552.649,-56.4298
40,58,265.147,53.2904,220.4,-10.2271,-551.771,-54.8098
42,58,256.339,53.1321,229.764,-9.3272,-550.897,-53.201
44,58,247.193,52.8412,238.797,-8.29156,-550.032,-51.6123
46,58,237.733,52.406,247.479,-7.12928,-549.179,-50.0519
48,58,227.987,51.8157,255.79,-5.85106,-548.343,-48.5274
50,58,217.982,51.0604,263.714,-4.46909,-547.527,-47.0458
52,58,207.746,50.1314,271.236,-2.99695,-546.736,-45.6133
54,58,197.31,49.0215,278.344,-1.44949,-545.972,-44.2356
56,58,186.701,47.7248,285.03,0.157318,-545.238,-42.9175
58,58,175.948,46.2372,291.288,1.80658,-544.537,-41.6632
60,58,165.079,44.5562,297.115,3.48063,-543.871,-40.4763
62,58,154.119,42.6811,302.51,5.16127,-543.241,-39.3598
64,58,143.092,40.6134,307.477,6.82996,-542.651,-38.3159
66,58,132.02,38.356,312.02,8.46808,-542.101,-37.3467
68,58,120.923,35.9143,316.146,10.0571,-541.592,-36.4533
70,58,109.816,33.2953,319.863,11.579,-541.125,-35.6368
72,58,98.7139,30.508,323.182,13.0161,-540.702,-34.8978
74,58,87.6262,27.5632,326.111,14.3519,-540.323,-34.2366
76,58,76.5609,24.4736,328.663,15.5707,-539.988,-33.6533
78,58,65.5226,21.2533,330.847,16.6583,-539.697,-33.1478
80,58,54.5131,17.918,332.675,17.6017,-539.452,-32.7199
82,58,43.5318,14.4847,334.156,18.3897,-539.252,-32.3694
84,58,32.5759,10.9716,335.297,19.0131,-539.097,-32.096
86,58,21.6408,7.39772,336.106,19.4643,-538.988,-31.8994
88,58,10.7204,3.78283,336.588,19.738,-538.925,-31.7794
90,58,-0.192221,0.147182,336.746,19.8309,-538.907,-31.736
92,58,-11.1047,-3.48873,336.581,19.7418,-538.934,-31.7691
94,58,-22.0244,-7.10441,336.092,19.4719,-539.008,-31.8787
96,58,-32.9586,-10.6796,335.275,19.0243,-539.126,-32.065
98,58,-43.9131,-14.1945,334.126,18.4045,-539.291,-32.3282
100,58,-54.8926,-17.6301,332.639,17.6198,-539.5,-32.6685
102,58,-65.8999,-20.9681,330.804,16.6796,-539.755,-33.0863
104,58,-76.9357,-24.1916,328.613,15.595,-540.055,-33.5818
106,58,-87.998,-27.2849,326.055,14.3789,-540.4,-34.1552
108,58,-99.0823,-30.2336,323.119,13.0454,-540.789,-34.8067
110,58,-110.181,-33.0252,319.795,11.6103,-541.222,-35.5361
112,58,-121.283,-35.6489,316.072,10.0902,-541.698,-36.3432
114,58,-132.376,-38.0955,311.941,8.50248,-542.217,-37.2274
116,58,-143.443,-40.358,307.393,6.86533,-542.777,-38.1876
118,58,-154.464,-42.4311,302.422,5.19721,-543.377,-39.2227
120,58,-165.418,-44.3116,297.023,3.51676,-544.015,-40.3307
122,58,-176.282,-45.9982,291.193,1.84249,-544.691,-41.5093
124,58,-187.028,-47.4915,284.932,0.192614,-545.401,-42.7555
126,58,-197.631,-48.794,278.244,-1.41521,-546.144,-44.0659
128,58,-208.061,-49.9096,271.134,-2.96408,-546.917,-45.4362
130,58,-218.289,-50.8443,263.612,-4.43802,-547.718,-46.8616
132,58,-228.288,-51.6053,255.687,-5.82217,-548.542,-48.3365
134,58,-238.027,-52.2012,247.376,-7.10294,-549.386,-49.8545
136,58,-247.479,-52.6418,238.694,-8.26812,-550.247,-51.4089
138,58,-256.618,-52.938,229.662,-9.30702,-551.121,-52.9919
140,58,-265.419,-53.1015,220.301,-10.2105,-552.002,-54.5953
142,58,-273.858,-53.1448,210.634,-10.9711,-552.887,-56.2103
144,58,-281.916,-53.0806,200.685,-11.5831,-553.771,-57.8277
146,58,-289.574,-52.9225,190.48,-12.0424,-554.648,-59.4375
148,58,-296.817,-52.6837,180.044,-12.3465,-555.514,-61.0298
150,58,-303.631,-52.3778,169.404,-12.4949,-556.363,-62.594
152,58,-310.008,-52.0182,158.584,-12.4884,-557.19,-64.1197
154,58,-315.938,-51.6181,147.609,-12.3297,-557.99,-65.5962
156,58,-321.418,-51.19,136.502,-12.0228,-558.757,-67.0129
158,58,-326.444,-50.7462,125.285,-11.5731,-559.487,-68.3594
160,58,-331.015,-50.2984,113.979,-10.9877,-560.174,-69.6258
162,58,-335.133,-49.8574,102.6,-10.2747,-560.814,-70.8022
164,58,-338.799,-49.4332,91.1644,-9.44331,-561.401,-71.8795
166,58,-342.017,-49.035,79.6862,-8.50398,-561.933,-72.8491
168,58,-344.79,-48.6713,68.1765,-7.46801,-562.406,-73.7034
170,58,-347.123,-48.3491,56.6446,-6.34754,-562.815,-74.4352
172,58,-349.02,-48.0747,45.0979,-5.15543,-563.158,-75.0386
174,58,-350.486,-47.8533,33.5419,-3.90513,-563.433,-75.5085
176,58,-351.523,-47.6889,21.9807,-2.61057,-563.637,-75.8409
178,58,-352.133,-47.5845,10.4175,-1.28604,-563.769,-76.0329
180,58,-352.32,-47.5418,-1.14562,0.0539188,-563.829,-76.0828
-180,60,-333.864,-40.8737,-1.1361,0.0771269,-578.269,-70.7953
-178,60,-333.641,-40.9028,-11.9475,1.70212,-578.253,-70.6997
-176,60,-333.025,-41.0106,-22.7576,3.3119,-578.161,-70.4592
-174,60,-332.014,-41.1952,-33.567,4.89067,-577.992,-70.0759
-172,60,-330.605,-41.4536,-44.3751,6.42289,-577.749,-69.5527
-170,60,-328.794,-41.7814,-55.1804,7.89341,-577.433,-68.8939
-168,60,-326.576,-42.1729,-65.9794,9.28761,-577.046,-68.1049
-166,60,-323.946,-42.6216,-76.7669,10.5915,-576.592,-67.1919
-164,60,-320.899,-43.1195,-87.5355,11.7919,-576.073,-66.1624
-162,60,-317.428,-43.6577,-98.2754,12.8765,-575.493,-65.0245
-160,60,-313.53,-44.2262,-108.974,13.8339,-574.856,-63.7872
-158,60,-309.2,-44.8141,-119.618,14.6542,-574.166,-62.4602
-156,60,-304.436,-45.4097,-130.189,15.3282,-573.428,-61.0535
-154,60,-299.238,-46.0003,-140.667,15.8486,-572.647,-59.5777
-152,60,-293.606,-46.5728,-151.033,16.2092,-571.827,-58.0437
-150,60,-287.546,-47.1133,-161.261,16.4054,-570.974,-56.4625
-148,60,-281.062,-47.6079,-171.328,16.4344,-570.094,-54.8451
-146,60,-274.164,-48.0418,-181.208,16.295,-569.191,-53.2024
-144,60,-266.865,-48.4007,-190.874,15.9877,-568.271,-51.5452
-142,60,-259.179,-48.6698,-200.301,15.5148,-567.338,-49.8839
-140,60,-251.123,-48.8349,-209.461,14.8804,-566.399,-48.2286
-138,60,-242.719,-48.882,-218.331,14.0906,-565.459,-46.5887
-136,60,-233.99,-48.7975,-226.887,13.1529,-564.522,-44.9731
-134,60,-224.959,-48.5689,-235.105,12.0769,-563.592,-43.3903
-132,60,-215.655,-48.1842,-242.967,10.8737,-562.676,-41.8478
-130,60,-206.105,-47.6329,-250.455,9.55599,-561.776,-40.3525
-128,60,-196.34,-46.9054,-257.555,8.13802,-560.898,-38.9106
-126,60,-186.387,-45.9939,-264.254,6.63528,-560.044,-37.5274
-124,60,-176.278,-44.8917,-270.545,5.06447,-559.219,-36.2077
-122,60,-166.041,-43.5943,-276.422,3.44325,-558.425,-34.9553
-120,60,-155.703,-42.0988,-281.882,1.79011,-557.667,-33.7735
-118,60,-145.292,-40.4042,-286.927,0.124086,-556.945,-32.6648
-116,60,-134.832,-38.5115,-291.56,-1.53544,-556.264,-31.6314
-114,60,-124.344,-36.4238,-295.787,-3.16898,-555.625,-30.6745
-112,60,-113.847,-34.1463,-299.616,-4.75718,-555.03,-29.7951
-110,60,-103.358,-31.6861,-303.056,-6.28109,-554.481,-28.9938
-108,60,-92.8898,-29.0523,-306.118,-7.7224,-553.979,-28.2707
-106,60,-82.4519,-26.2562,-308.815,-9.06369,-553.527,-27.6258
-104,60,-72.051,-23.3105,-311.158,-10.2887,-553.124,-27.0587
-102,60,-61.6903,-20.23,-313.16,-11.3823,-552.772,-26.5691
-100,60,-51.3702,-17.0308,-314.833,-12.3313,-552.472,-26.1563
-98,60,-41.0886,-13.7305,-316.186,-13.1239,-552.225,-25.8198
-96,60,-30.8405,-10.3478,-317.229,-13.7503,-552.03,-25.5592
-94,60,-20.6195,-6.90255,-317.97,-14.2028,-551.889,-25.374
-92,60,-10.4171,-3.41513,-318.413,-14.4757,-551.802,-25.2638
-90,60,-0.224276,0.0934894,-318.564,-14.5656,-551.768,-25.2284
-88,60,9.96892,3.60209,-318.422,-14.4715,-551.789,-25.2678
-86,60,20.1722,7.08947,-317.986,-14.1943,-551.863,-25.382
-84,60,30.395,10.5347,-317.253,-13.7377,-551.991,-25.5712
-82,60,40.6453,13.9172,-316.218,-13.107,-552.173,-25.8359
-80,60,50.9299,17.2174,-314.873,-12.3102,-552.408,-26.1765
-78,60,61.2535,20.4164,-313.208,-11.3571,-552.695,-26.5934
-76,60,71.6183,23.4968,-311.213,-10.2592,-553.034,-27.0873
-74,60,82.024,26.4423,-308.876,-9.03003,-553.424,-27.6586
-72,60,92.4672,29.2383,-306.186,-7.68453,-553.865,-28.3079
-70,60,102.941,31.8719,-303.13,-6.23901,-554.354,-29.0354
-68,60,113.437,34.3319,-299.695,-4.71089,-554.891,-29.8412
-66,60,123.94,36.6093,-295.872,-3.11847,-555.475,-30.7252
-64,60,134.435,38.6968,-291.65,-1.4807,-556.103,-31.6868
-62,60,144.903,40.5893,-287.021,0.183068,-556.773,-32.7252
-60,60,155.323,42.2837,-281.98,1.85334,-557.483,-33.8388
-58,60,165.668,43.779,-276.522,3.51074,-558.231,-35.0257
-56,60,175.914,45.0762,-270.648,5.13619,-559.015,-36.2833
-54,60,186.032,46.178,-264.359,6.71124,-559.83,-37.6084
-52,60,195.993,47.0892,-257.661,8.21818,-560.674,-38.9971
-50,60,205.768,47.8162,-250.563,9.6403,-561.544,-40.4447
-48,60,215.327,48.367,-243.075,10.9621,-562.434,-41.9458
-46,60,224.64,48.7509,-235.213,12.1693,-563.343,-43.4942
-44,60,233.68,48.9787,-226.993,13.2491,-564.264,-45.0831
