Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
44,48,-1448.52,-3368.6,-3311.63,5180.58,3712.14,-1305.6
46,48,-1205.15,-3375.8,-3198.89,5088.87,3485.38,-1461.12
48,48,-978.068,-3362.06,-3070.61,4981.49,3261.17,-1612.95
50,48,-768.426,-3327.73,-2929.01,4861.49,3040.51,-1760.43
52,48,-577.093,-3273.46,-2776.35,4731.85,2824.38,-1902.93
54,48,-404.679,-3200.12,-2614.95,4595.42,2613.72,-2039.96
56,48,-251.538,-3108.79,-2447.15,4454.85,2409.4,-2171.06
58,48,-117.775,-3000.7,-2275.24,4312.63,2212.25,-2295.85
60,48,-3.25648,-2877.15,-2101.48,4170.99,2023.05,-2414.03
62,48,92.3682,-2739.52,-1928.08,4031.91,1842.54,-2525.35
64,48,169.654,-2589.19,-1757.15,3897.14,1671.41,-2629.6
66,48,229.339,-2427.5,-1590.67,3768.18,1510.29,-2726.61
68,48,272.32,-2255.77,-1430.54,3646.3,1359.79,-2816.25
70,48,299.638,-2075.23,-1278.49,3532.55,1220.45,-2898.41
72,48,312.45,-1887.05,-1136.12,3427.8,1092.8,-2973
74,48,312.011,-1692.28,-1004.88,3332.74,977.286,-3039.95
76,48,299.655,-1491.92,-886.069,3247.91,874.336,-3099.17
78,48,276.779,-1286.86,-780.818,3173.74,784.325,-3150.62
80,48,244.824,-1077.92,-690.105,3110.55,707.58,-3194.25
82,48,205.267,-865.838,-614.754,3058.57,644.381,-3230
84,48,159.607,-651.321,-555.432,3017.98,594.962,-3257.83
86,48,109.357,-435.014,-512.656,2988.9,559.503,-3277.72
88,48,56.0433,-217.529,-486.793,2971.4,538.137,-3289.63
90,48,1.19397,0.542861,-478.063,2965.53,530.943,-3293.56
92,48,-53.6589,218.621,-486.54,2971.31,537.949,-3289.49
94,48,-106.984,436.126,-512.153,2988.72,559.13,-3277.43
96,48,-157.251,652.467,-554.685,3017.71,594.41,-3257.4
98,48,-202.938,867.03,-613.772,3058.21,643.661,-3229.42
100,48,-242.53,1079.17,-688.899,3110.1,706.702,-3193.52
102,48,-274.529,1288.18,-779.4,3173.2,783.305,-3149.73
104,48,-297.459,1493.33,-884.458,3247.29,873.19,-3098.12
106,48,-309.879,1693.79,-1003.09,3332.03,976.03,-3038.72
108,48,-310.394,1888.66,-1134.18,3427,1091.45,-2971.61
110,48,-297.669,2076.96,-1276.41,3531.67,1219.04,-2896.84
112,48,-270.449,2257.62,-1428.36,3645.34,1358.32,-2814.49
114,48,-227.577,2429.48,-1588.41,3767.14,1508.79,-2724.66
116,48,-168.013,2591.31,-1754.83,3896.03,1669.9,-2627.46
118,48,-90.8578,2741.8,-1925.74,4030.74,1841.04,-2523.01
120,48,4.62644,2879.58,-2099.14,4169.76,2021.56,-2411.5
122,48,118.996,3003.28,-2272.93,4311.35,2210.8,-2293.13
124,48,252.604,3111.53,-2444.89,4453.54,2407.99,-2168.15
126,48,405.583,3203.01,-2612.78,4594.07,2612.36,-2036.87
128,48,577.832,3276.49,-2774.28,4730.5,2823.08,-1899.67
130,48,768.999,3330.92,-2927.07,4860.14,3039.27,-1757
132,48,978.474,3365.39,-3068.83,4980.15,3259.99,-1609.38
134,48,1205.39,3379.26,-3197.28,5087.56,3484.28,-1457.4
136,48,1448.6,3372.19,-3310.2,5179.32,3711.1,-1301.76
138,48,1706.71,3344.14,-3405.49,5252.38,3939.4,-1143.21
140,48,1978.07,3295.42,-3481.17,5303.71,4168.07,-982.58
142,48,2260.78,3226.74,-3535.42,5330.43,4395.96,-820.781
144,48,2552.73,3139.18,-3566.59,5329.86,4621.91,-658.774
146,48,2851.56,3034.2,-3573.29,5299.57,4844.73,-497.57
148,48,3154.78,2913.64,-3554.34,5237.47,5063.19,-338.217
150,48,3459.71,2779.64,-3508.85,5141.84,5276.1,-181.786
152,48,3763.55,2634.68,-3436.21,5011.43,5482.23,-29.3594
154,48,4063.41,2481.48,-3336.13,4845.44,5680.38,117.99
156,48,4356.35,2322.94,-3208.65,4643.59,5869.36,259.205
158,48,4639.41,2162.09,-3054.13,4406.12,6048.04,393.265
160,48,4909.66,2002.06,-2873.28,4133.78,6215.31,519.193
162,48,5164.24,1845.94,-2667.16,3827.87,6370.12,636.068
164,48,5400.39,1696.78,-2437.15,3490.16,6511.47,743.036
166,48,5615.51,1557.49,-2184.97,3122.9,6638.46,839.316
168,48,5807.21,1430.77,-1912.62,2728.78,6750.26,924.21
170,48,5973.3,1319.12,-1622.42,2310.88,6846.13,997.103
172,48,6111.89,1224.69,-1316.93,1872.63,6925.44,1057.47
174,48,6221.37,1149.33,-998.919,1417.74,6987.64,1104.88
176,48,6300.45,1094.51,-671.356,950.168,7032.33,1139
178,48,6348.22,1061.28,-337.342,474.042,7059.2,1159.58
180,48,6364.11,1050.31,-0.0782049,-6.38208,7068.06,1166.48
-180,50,6572.37,514.949,-0.0511998,-5.82107,7832.64,613.692
-178,50,6556.2,528.171,316.828,-501.429,7821.79,608.211
-176,50,6508.14,567.08,630.542,-992.407,7789.63,591.671
-174,50,6428.77,630.961,937.972,-1474.2,7736.39,564.187
-172,50,6319.03,718.644,1236.09,-1942.39,7662.46,525.947
-170,50,6180.21,828.513,1522.01,-2392.72,7568.36,477.218
-168,50,6013.92,958.543,1793.02,-2821.22,7454.77,418.344
-166,50,5822.1,1106.33,2046.62,-3224.19,7322.48,349.742
-164,50,5606.94,1269.15,2280.59,-3598.31,7172.4,271.907
-162,50,5370.87,1443.99,2492.95,-3940.7,7005.56,185.403
-160,50,5116.51,1627.61,2682.04,-4248.9,6823.09,90.8655
-158,50,4846.63,1816.65,2846.55,-4521.01,6626.21,-11.0048
-156,50,4564.12,2007.62,2985.45,-4755.61,6416.19,-119.45
-154,50,4271.92,2197.06,3098.1,-4951.89,6194.38,-233.661
-152,50,3973.01,2381.55,3184.18,-5109.58,5962.15,-352.787
-150,50,3670.32,2557.82,3243.7,-5229,5720.94,-475.948
-148,50,3366.73,2722.8,3277.01,-5311.01,5472.17,-602.245
-146,50,3065.01,2873.69,3284.75,-5356.98,5217.28,-730.772
-144,50,2767.81,3008.03,3267.88,-5368.8,4957.71,-860.633
-142,50,2477.58,3123.71,3227.6,-5348.75,4694.88,-990.953
-140,50,2196.58,3219.02,3165.38,-5299.5,4430.17,-1120.89
-138,50,1926.87,3292.7,3082.88,-5223.99,4164.94,-1249.65
-136,50,1670.24,3343.87,2981.96,-5125.39,3900.5,-1376.49
-134,50,1428.23,3372.1,2864.6,-5007,3638.13,-1500.74
-132,50,1202.12,3377.34,2732.94,-4872.16,3379.03,-1621.79
-130,50,992.914,3359.88,2589.18,-4724.24,3124.37,-1739.11
-128,50,801.358,3320.36,2435.57,-4566.47,2875.25,-1852.23
-126,50,627.923,3259.67,2274.39,-4401.96,2632.71,-1960.77
-124,50,472.828,3178.89,2107.91,-4233.64,2397.73,-2064.4
-122,50,336.051,3079.3,1938.36,-4064.21,2171.25,-2162.87
-120,50,217.345,2962.27,1767.9,-3896.09,1954.14,-2255.96
-118,50,116.257,2829.21,1598.62,-3731.46,1747.21,-2343.53
-116,50,32.1504,2681.58,1432.51,-3572.24,1551.21,-2425.43
-114,50,-35.7716,2520.81,1271.41,-3420.07,1366.87,-2501.59
-112,50,-88.4431,2348.27,1117.05,-3276.35,1194.83,-2571.92
-110,50,-126.912,2165.3,971.022,-3142.26,1035.7,-2636.37
-108,50,-152.317,1973.12,834.75,-3018.76,890.033,-2694.89
-106,50,-165.867,1772.92,709.523,-2906.64,758.334,-2747.42
-104,50,-168.821,1565.78,596.47,-2806.55,641.058,-2793.93
-102,50,-162.475,1352.72,496.577,-2718.99,538.607,-2834.38
-100,50,-148.146,1134.71,410.679,-2644.35,451.335,-2868.71
-98,50,-127.161,912.633,339.473,-2582.94,379.54,-2896.9
-96,50,-100.851,687.362,283.52,-2534.98,323.471,-2918.89
-94,50,-70.5484,459.722,243.248,-2500.64,283.32,-2934.67
-92,50,-37.5815,230.517,218.961,-2480.04,259.225,-2944.21
-90,50,-3.27586,0.537343,210.84,-2473.24,251.269,-2947.49
-88,50,31.0444,-229.436,218.946,-2480.25,259.479,-2944.5
-86,50,64.055,-458.62,243.219,-2501.06,283.826,-2935.26
-84,50,94.4295,-686.227,283.48,-2535.6,324.225,-2919.77
-82,50,120.838,-911.451,339.428,-2583.75,380.536,-2898.05
-80,50,141.949,-1133.47,410.634,-2645.35,452.564,-2870.14
-78,50,156.427,-1351.41,496.539,-2720.17,540.062,-2836.08
-76,50,162.944,-1564.38,596.448,-2807.9,642.726,-2795.89
-74,50,160.18,-1771.42,709.526,-2908.14,760.206,-2749.63
-72,50,146.838,-1971.52,834.789,-3020.39,892.095,-2697.33
-70,50,121.656,-2163.58,971.108,-3144.01,1037.94,-2639.04
-68,50,83.4227,-2346.43,1117.2,-3278.21,1197.23,-2574.8
-66,50,30.9967,-2518.83,1271.63,-3422.01,1369.42,-2504.66
-64,50,-36.6719,-2679.47,1432.81,-3574.25,1553.9,-2428.69
-62,50,-120.519,-2826.95,1599.02,-3733.52,1750.01,-2346.95
-60,50,-221.345,-2959.86,1768.41,-3898.17,1957.05,-2259.55
-58,50,-339.787,-3076.74,1938.99,-4066.3,2174.26,-2166.59
-56,50,-476.3,-3176.18,2108.68,-4235.73,2400.81,-2068.26
-54,50,-631.133,-3256.81,2275.32,-4404.02,2635.85,-1964.75
-52,50,-804.31,-3317.37,2436.66,-4568.48,2878.44,-1856.32
-50,50,-995.614,-3356.76,2590.45,-4726.2,3127.6,-1743.29
-48,50,-1204.57,-3374.09,2734.4,-4874.07,3382.28,-1626.07
-46,50,-1430.45,-3368.75,2866.26,-5008.83,3641.39,-1505.1
-44,50,-1672.23,-3340.42,2983.82,-5127.15,3903.76,-1380.92
-42,50,-1928.65,-3289.16,3084.96,-5225.68,4168.17,-1254.13
-40,50,-2198.17,-3215.41,3167.68,-5301.11,4433.37,-1125.42
-38,50,-2478.98,-3120.04,3230.12,-5350.29,4698.04,-995.527
-36,50,-2769.04,-3004.32,3270.62,-5370.27,4960.82,-865.239
-34,50,-3066.1,-2869.95,3287.71,-5358.39,5220.33,-735.402
-32,50,-3367.69,-2719.04,3280.18,-5312.36,5475.15,-606.891
-30,50,-3671.17,-2554.06,3247.07,-5230.31,5723.83,-480.603
-28,50,-3973.78,-2377.8,3187.74,-5110.86,5964.96,-357.442
-26,50,-4272.63,-2193.33,3101.84,-4953.14,6197.08,-238.308
-24,50,-4564.78,-2003.91,2989.35,-4756.84,6418.79,-124.083
-22,50,-4847.26,-1812.97,2850.57,-4522.23,6628.71,-15.6173
-20,50,-5117.13,-1623.96,2686.18,-4250.13,6825.48,86.2789
-18,50,-5371.5,-1440.37,2497.17,-3941.93,7007.83,180.846
-16,50,-5607.6,-1265.56,2284.88,-3599.55,7174.56,267.384
-14,50,-5822.8,-1102.76,2050.95,-3225.44,7324.52,345.255
-12,50,-6014.66,-954.992,1797.35,-2822.48,7456.7,413.892
-10,50,-6181,-824.974,1526.31,-2393.99,7570.19,472.802
-8,50,-6319.88,-715.108,1240.34,-1943.66,7664.17,521.563
-6,50,-6429.69,-627.421,942.147,-1475.47,7737.99,559.832
-4,50,-6509.12,-563.525,634.612,-993.666,7791.13,587.341
-2,50,-6557.24,-524.594,320.768,-502.665,7823.19,603.899
0,50,-6573.47,-511.339,3.73614,-7.02258,7833.96,609.391
2,50,-6557.62,-524.003,-313.313,488.646,7823.34,603.778
4,50,-6509.88,-562.347,-627.211,979.727,7791.42,587.099
6,50,-6430.82,-625.662,-934.834,1461.67,7738.43,559.468
8,50,-6321.38,-712.78,-1233.15,1930.04,7664.74,521.074
10,50,-6182.84,-822.089,-1519.28,2380.6,7570.89,472.187
12,50,-6016.83,-951.568,-1790.5,2809.37,7457.53,413.148
14,50,-5825.27,-1098.82,-2044.31,3212.66,7325.47,344.379
16,50,-5610.35,-1261.12,-2278.49,3587.14,7175.61,266.373
18,50,-5374.51,-1435.45,-2491.06,3929.92,7008.99,179.698
20,50,-5120.36,-1618.61,-2680.36,4238.57,6826.72,84.991
22,50,-4850.68,-1807.2,-2845.06,4511.15,6630.02,-17.0473
24,50,-4568.36,-1997.76,-2984.16,4746.27,6420.18,-125.657
26,50,-4276.33,-2186.83,-3097,4943.1,6198.52,-240.026
28,50,-3977.57,-2370.99,-3183.25,5101.37,5966.43,-359.303
30,50,-3675.02,-2546.97,-3242.94,5221.4,5725.34,-482.606
32,50,-3371.55,-2711.72,-3276.41,5304.03,5476.67,-609.034
34,50,-3069.94,-2862.42,-3284.3,5350.65,5221.85,-737.68
36,50,-2772.83,-2996.63,-3267.57,5363.12,4962.34,-867.646
38,50,-2482.68,-3112.22,-3227.42,5343.74,4699.54,-998.055
40,50,-2201.75,-3207.51,-3165.32,5295.15,4434.84,-1128.06
42,50,-1932.09,-3281.21,-3082.93,5220.3,4169.59,-1256.88
44,50,-1675.5,-3332.47,-2982.09,5122.35,3905.12,-1383.75
46,50,-1433.51,-3360.83,-2864.82,5004.59,3642.69,-1508.02
48,50,-1207.41,-3366.24,-2733.23,4870.38,3383.51,-1629.06
50,50,-998.205,-3349.02,-2589.53,4723.04,3128.74,-1746.34
52,50,-806.634,-3309.77,-2435.97,4565.83,2879.49,-1859.41
54,50,-633.171,-3249.39,-2274.82,4401.86,2636.8,-1967.87
56,50,-478.036,-3168.97,-2108.37,4234.04,2401.66,-2071.4
58,50,-341.206,-3069.77,-1938.83,4065.06,2174.99,-2169.75
60,50,-222.434,-2953.15,-1768.37,3897.36,1957.66,-2262.7
62,50,-121.268,-2820.55,-1599.09,3733.11,1750.5,-2350.11
64,50,-37.0698,-2673.39,-1432.95,3574.22,1554.26,-2431.84
66,50,30.9574,-2513.11,-1271.83,3422.34,1369.66,-2507.8
68,50,83.7484,-2341.08,-1117.43,3278.87,1197.34,-2577.92
70,50,122.352,-2158.62,-971.353,3144.98,1037.93,-2642.15
72,50,147.907,-1966.98,-835.026,3021.65,891.97,-2700.43
74,50,161.624,-1767.31,-709.736,2909.66,759.972,-2752.73
76,50,164.762,-1560.71,-596.613,2809.66,642.393,-2798.99
78,50,158.618,-1348.2,-496.642,2722.15,539.638,-2839.18
80,50,144.508,-1130.72,-410.659,2647.53,452.064,-2873.27
82,50,123.759,-909.187,-339.363,2586.1,379.974,-2901.2
84,50,97.7048,-684.449,-283.312,2538.09,323.617,-2922.94
86,50,67.6742,-457.336,-242.937,2503.67,283.19,-2938.48
88,50,34.9954,-228.65,-218.542,2482.96,258.835,-2947.77
90,50,0.992624,0.821921,-210.308,2476.02,250.636,-2950.81
92,50,-33.0119,230.298,-218.296,2482.87,258.624,-2947.59
94,50,-65.6961,458.999,-242.448,2503.49,282.773,-2938.12
96,50,-95.7359,686.136,-282.584,2537.81,323,-2922.4
98,50,-121.805,910.907,-338.404,2585.72,379.167,-2900.47
100,50,-142.572,1132.49,-409.481,2647.06,451.082,-2872.35
102,50,-156.709,1350.02,-495.256,2721.59,538.496,-2838.08
104,50,-162.887,1562.59,-595.035,2809,641.108,-2797.69
106,50,-159.791,1769.26,-707.983,2908.91,758.566,-2751.23
108,50,-146.127,1969.01,-833.119,3020.81,890.464,-2698.73
110,50,-120.634,2160.75,-969.313,3144.05,1036.35,-2640.24
112,50,-82.1047,2343.31,-1115.28,3277.85,1195.7,-2575.8
114,50,-29.3989,2515.45,-1269.59,3421.24,1367.98,-2505.46
116,50,38.5317,2675.85,-1430.66,3573.05,1552.57,-2429.29
118,50,122.622,2823.13,-1596.77,3731.86,1748.82,-2347.35
120,50,223.67,2955.87,-1766.05,3896.05,1956,-2259.74
122,50,342.315,3072.62,-1936.53,4063.7,2173.36,-2166.57
124,50,479.009,3171.96,-2106.12,4232.64,2400.09,-2068.03
126,50,634.001,3252.52,-2272.66,4400.43,2635.29,-1964.3
128,50,807.316,3313.04,-2433.9,4564.39,2878.05,-1855.66
130,50,998.736,3352.42,-2587.59,4721.6,3127.38,-1742.42
132,50,1207.79,3369.77,-2731.44,4868.95,3382.22,-1624.98
134,50,1433.74,3364.48,-2863.19,5003.2,3641.48,-1503.8
136,50,1675.57,3336.23,-2980.65,5121,3903.99,-1379.41
138,50,1932.02,3285.09,-3081.68,5219.02,4168.53,-1252.43
140,50,2201.54,3211.48,-3164.28,5293.95,4433.84,-1123.52
142,50,2482.33,3116.27,-3226.61,5342.63,4698.61,-993.442
144,50,2772.35,3000.74,-3266.99,5362.12,4961.46,-862.98
146,50,3069.33,2866.59,-3283.96,5349.77,5221.02,-732.979
148,50,3370.82,2715.92,-3276.31,5303.28,5475.87,-604.314
150,50,3674.18,2551.2,-3243.1,5220.79,5724.57,-477.883
152,50,3976.64,2375.22,-3183.67,5100.92,5965.69,-354.59
154,50,4275.32,2191.06,-3097.68,4942.8,6197.79,-235.335
156,50,4567.27,2001.97,-2985.1,4746.13,6419.45,-120.997
158,50,4849.53,1811.38,-2846.27,4511.16,6629.29,-12.4258
160,50,5119.15,1622.75,-2681.83,4238.74,6825.97,89.5694
162,50,5373.26,1439.56,-2492.79,3930.24,7008.21,184.231
164,50,5609.08,1265.16,-2280.48,3587.6,7174.81,270.86
166,50,5823.98,1102.81,-2046.57,3213.25,7324.62,348.822
168,50,6015.53,955.496,-1793,2810.09,7456.64,417.55
170,50,6181.55,825.956,-1522.03,2381.43,7569.95,476.554
172,50,6320.11,716.586,-1236.14,1930.97,7663.74,525.412
174,50,6429.58,629.412,-938.046,1462.69,7737.36,563.784
176,50,6508.68,566.043,-630.632,980.821,7790.28,591.402
178,50,6556.47,527.652,-316.927,489.801,7822.11,608.076
180,50,6572.37,514.949,-0.0511998,-5.82107,7832.64,613.692
-180,52,6668.49,5.60252,-0.0406177,-5.25066,8535.28,7.17089
-178,52,6652.7,20.4419,289.423,-510.002,8522.81,3.36701
-176,52,6605.77,64.1794,575.901,-1009.87,8485.82,-8.22003
-174,52,6528.25,136.047,856.446,-1500.07,8424.59,-27.5158
-172,52,6421.07,234.779,1128.2,-1975.9,8339.58,-54.3949
-170,52,6285.49,358.633,1388.43,-2432.9,8231.42,-88.6802
-168,52,6123.11,505.417,1634.57,-2866.84,8100.94,-130.141
-166,52,5935.81,672.533,1864.26,-3273.82,7949.08,-178.493
-164,52,5725.77,857.015,2075.38,-3650.32,7776.95,-233.395
-162,52,5495.37,1055.59,2266.07,-3993.24,7585.78,-294.451
-160,52,5247.18,1264.74,2434.77,-4299.99,7376.92,-361.213
-158,52,4983.95,1480.78,2580.2,-4568.5,7151.8,-433.177
-156,52,4708.5,1699.91,2701.44,-4797.29,6911.94,-509.792
-154,52,4423.72,1918.3,2797.89,-4985.46,6658.93,-590.465
-152,52,4132.53,2132.22,2869.25,-5132.72,6394.38,-674.566
-150,52,3837.81,2338.03,2915.59,-5239.4,6119.95,-761.437
-148,52,3542.35,2532.36,2937.27,-5306.41,5837.3,-850.405
-146,52,3248.85,2712.07,2934.98,-5335.25,5548.08,-940.79
-144,52,2959.85,2874.42,2909.68,-5327.92,5253.95,-1031.92
-142,52,2677.71,3017.03,2862.59,-5286.89,4956.52,-1123.13
-140,52,2404.58,3137.98,2795.18,-5215.03,4657.36,-1213.8
-138,52,2142.37,3235.79,2709.12,-5115.51,4358,-1303.34
-136,52,1892.73,3309.45,2606.23,-4991.74,4059.92,-1391.21
-134,52,1657.06,3358.38,2488.5,-4847.28,3764.53,-1476.94
-132,52,1436.48,3382.46,2358.02,-4685.74,3473.17,-1560.09
-130,52,1231.83,3381.93,2216.92,-4510.73,3187.14,-1640.32
-128,52,1043.7,3357.37,2067.4,-4325.73,2907.64,-1717.32
-126,52,872.391,3309.68,1911.64,-4134.1,2635.82,-1790.87
-124,52,717.983,3239.95,1751.8,-3938.98,2372.75,-1860.78
-122,52,580.313,3149.47,1589.97,-3743.24,2119.44,-1926.94
-120,52,459.013,3039.63,1428.18,-3549.52,1876.84,-1989.24
-118,52,353.534,2911.9,1268.34,-3360.16,1645.81,-2047.64
-116,52,263.163,2767.76,1112.25,-3177.21,1427.19,-2102.12
-114,52,187.059,2608.68,961.564,-3002.46,1221.72,-2152.65
-112,52,124.272,2436.11,817.813,-2837.42,1030.12,-2199.24
-110,52,73.7686,2251.42,682.367,-2683.41,853.011,-2241.88
-108,52,34.4591,2055.92,556.45,-2541.48,690.994,-2280.57
-106,52,5.21446,1850.87,441.139,-2412.54,544.599,-2315.31
-104,52,-15.1144,1637.45,337.368,-2297.33,414.305,-2346.07
-102,52,-27.6822,1416.81,245.933,-2196.44,300.535,-2372.85
-100,52,-33.6385,1190.04,167.501,-2110.36,203.658,-2395.6
-98,52,-34.1202,958.193,102.618,-2039.47,123.988,-2414.31
-96,52,-30.2478,722.31,51.7154,-1984.06,61.7832,-2428.93
-94,52,-23.1243,483.412,15.122,-1944.36,17.2435,-2439.45
-92,52,-13.8375,242.509,-6.93354,-1920.53,-9.48723,-2445.84
-90,52,-3.46336,0.608745,-14.3156,-1912.65,-18.3231,-2448.08
-88,52,6.92773,-241.285,-6.97855,-1920.74,-9.23615,-2446.17
-86,52,16.2653,-482.168,15.0339,-1944.79,17.7434,-2440.11
-84,52,23.4724,-721.034,51.588,-1984.7,62.5275,-2429.91
-82,52,27.46,-956.872,102.456,-2040.3,124.971,-2415.61
-80,52,27.1235,-1188.66,167.313,-2111.39,204.87,-2397.21
-78,52,21.3402,-1415.36,245.728,-2197.65,301.966,-2374.75
-76,52,8.97077,-1635.92,337.156,-2298.71,415.943,-2348.26
-74,52,-11.1369,-1849.24,440.931,-2414.08,546.433,-2317.77
-72,52,-40.1404,-2054.19,556.259,-2543.15,693.009,-2283.29
-70,52,-79.1917,-2249.57,682.207,-2685.2,855.193,-2244.84
-68,52,-129.422,-2434.15,817.698,-2839.31,1032.45,-2202.42
-66,52,-191.926,-2606.59,961.509,-3004.43,1224.19,-2156.04
-64,52,-267.737,-2765.52,1112.27,-3179.24,1429.78,-2105.71
-62,52,-357.808,-2909.52,1268.45,-3362.23,1648.51,-2051.41
-60,52,-462.985,-3037.11,1428.4,-3551.61,1879.62,-1993.17
-58,52,-583.981,-3146.8,1590.31,-3745.33,2122.3,-1931.01
-56,52,-721.348,-3237.14,1752.28,-3941.05,2375.67,-1864.99
-54,52,-875.457,-3306.73,1912.28,-4136.14,2638.79,-1795.2
-52,52,-1046.47,-3354.29,2068.21,-4327.72,2910.64,-1721.76
-50,52,-1234.32,-3378.71,2217.92,-4512.66,3190.16,-1644.85
-48,52,-1438.68,-3379.13,2359.21,-4687.6,3476.2,-1564.71
-46,52,-1659,-3354.95,2489.91,-4849.05,3767.54,-1481.63
-44,52,-1894.42,-3305.92,2607.85,-4993.42,4062.91,-1395.96
-42,52,-2143.82,-3232.18,2710.97,-5117.1,4360.97,-1308.14
-40,52,-2405.82,-3134.3,2797.27,-5216.54,4660.28,-1218.64
-38,52,-2678.75,-3013.31,2864.91,-5288.32,4959.39,-1128.01
-36,52,-2960.71,-2870.66,2912.24,-5329.27,5256.76,-1036.82
-34,52,-3249.55,-2708.29,2937.77,-5336.53,5550.82,-945.711
-32,52,-3542.91,-2528.57,2940.28,-5307.62,5839.96,-855.334
-30,52,-3838.26,-2334.26,2918.82,-5240.56,6122.53,-766.365
-28,52,-4132.9,-2128.46,2872.68,-5133.84,6396.87,-679.484
-26,52,-4424.03,-1914.57,2801.51,-4986.55,6661.32,-595.367
-24,52,-4708.77,-1696.21,2705.23,-4798.36,6914.23,-514.67
-22,52,-4984.2,-1477.12,2584.14,-4569.56,7153.98,-438.026
-20,52,-5247.44,-1261.13,2438.82,-4301.04,7379,-366.027
-18,52,-5495.64,-1052.01,2270.22,-3994.3,7587.75,-299.227
-16,52,-5726.08,-853.473,2079.59,-3651.38,7778.82,-238.129
-14,52,-5936.18,-669.024,1868.51,-3274.9,7950.85,-183.184
-12,52,-6123.53,-501.935,1638.83,-2867.93,8102.6,-134.79
-10,52,-6285.98,-355.17,1392.66,-2434,8232.99,-93.2893
-8,52,-6421.64,-231.326,1132.38,-1977,8341.05,-58.9676
-6,52,-6528.9,-132.595,860.552,-1501.16,8425.97,-32.0574
-4,52,-6606.5,-60.7176,579.9,-1010.96,8487.11,-12.7374
-2,52,-6653.51,-16.9604,293.29,-511.07,8524.02,-1.13406
0,52,-6669.37,-2.09153,3.67145,-6.28729,8536.4,2.67703
2,52,-6653.89,-16.3695,-285.964,498.521,8524.18,-1.32931
4,52,-6607.26,-59.5392,-572.624,998.488,8487.43,-13.1282
6,52,-6530.03,-130.836,-853.359,1488.81,8426.44,-32.6444
8,52,-6423.13,-228.996,-1125.31,1964.82,8341.67,-59.7517
10,52,-6287.81,-352.282,-1385.73,2422.04,8233.76,-94.2714
12,52,-6125.69,-498.506,-1632.07,2856.24,8103.51,-135.972
14,52,-5938.64,-665.073,-1861.96,3263.52,7951.88,-184.566
16,52,-5728.83,-849.023,-2073.28,3640.35,7779.96,-239.711
18,52,-5498.64,-1047.09,-2264.16,3983.65,7589,-301.011
20,52,-5250.65,-1255.75,-2433.03,4290.82,7380.33,-368.013
22,52,-4987.61,-1471.33,-2578.65,4559.79,7155.4,-440.213
24,52,-4712.33,-1690.03,-2700.06,4789.08,6915.7,-517.057
26,52,-4427.72,-1908.05,-2796.66,4977.77,6662.84,-597.95
28,52,-4136.68,-2121.62,-2868.17,5125.59,6398.42,-682.261
30,52,-3842.09,-2327.14,-2914.65,5232.85,6124.1,-769.33
32,52,-3546.75,-2521.21,-2936.46,5300.48,5841.53,-858.48
34,52,-3253.37,-2700.73,-2934.29,5329.95,5552.39,-949.031
36,52,-2964.47,-2862.93,-2909.1,5323.26,5258.3,-1040.31
38,52,-2682.42,-3005.45,-2862.11,5282.88,4960.89,-1131.65
40,52,-2409.37,-3126.37,-2794.79,5211.67,4661.73,-1222.42
42,52,-2147.23,-3224.2,-2708.8,5112.8,4362.35,-1312.05
44,52,-1897.65,-3297.93,-2605.98,4989.67,4064.23,-1399.98
46,52,-1662.03,-3346.99,-2488.32,4845.84,3768.77,-1485.74
48,52,-1441.48,-3371.25,-2357.88,4684.91,3477.33,-1568.91
50,52,-1236.86,-3370.94,-2216.82,4510.48,3191.18,-1649.12
52,52,-1048.75,-3346.65,-2067.33,4326.04,2911.55,-1726.08
54,52,-877.452,-3299.27,-1911.59,4134.93,2639.57,-1799.56
56,52,-723.041,-3229.89,-1751.76,3940.29,2376.33,-1869.37
58,52,-585.358,-3139.8,-1589.93,3745,2122.83,-1935.4
60,52,-464.035,-3030.37,-1428.14,3551.69,1880.01,-1997.56
62,52,-358.519,-2903.08,-1268.29,3362.69,1648.75,-2055.79
64,52,-268.099,-2759.41,-1112.18,3180.06,1429.88,-2110.08
66,52,-191.933,-2600.81,-961.473,3005.58,1224.16,-2160.4
68,52,-129.067,-2428.74,-817.692,2840.78,1032.27,-2206.76
70,52,-78.4699,-2244.55,-682.209,2686.95,854.88,-2249.15
72,52,-39.0489,-2049.56,-556.25,2545.18,692.567,-2287.59
74,52,-9.6741,-1845.03,-440.892,2416.35,545.869,-2322.05
76,52,10.8047,-1632.14,-337.069,2301.22,415.267,-2352.54
78,52,23.5432,-1412.03,-245.576,2200.36,301.189,-2379.03
80,52,29.6915,-1185.78,-167.081,2114.29,204.006,-2401.5
82,52,30.3872,-954.452,-102.13,2043.36,124.035,-2419.91
84,52,26.7505,-719.087,-51.1537,1987.9,61.5361,-2434.25
86,52,19.8842,-480.702,-14.481,1948.11,16.7144,-2444.48
88,52,10.8749,-240.306,7.65954,1924.16,-10.2836,-2450.58
90,52,0.797446,1.09575,15.1323,1916.14,-19.3685,-2452.55
92,52,-9.27977,242.499,7.89169,1924.07,-10.5093,-2450.36
