Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
138,22,2.15279,-0.398921,67.7667,-9.94375,-17.6741,2.56848
140,22,2.13574,-0.400835,67.952,-9.95778,-16.9863,2.46201
142,22,2.10784,-0.400632,68.1357,-9.97242,-16.2772,2.35302
144,22,2.06916,-0.39824,68.317,-9.98757,-15.5476,2.24168
146,22,2.0198,-0.393603,68.4949,-10.0031,-14.7984,2.12815
148,22,1.95991,-0.386686,68.6685,-10.0189,-14.0305,2.01257
150,22,1.88973,-0.377469,68.8368,-10.0348,-13.2447,1.89508
152,22,1.80954,-0.365954,68.9989,-10.0507,-12.4421,1.77585
154,22,1.71968,-0.352165,69.154,-10.0664,-11.6236,1.655
156,22,1.62055,-0.336146,69.3012,-10.0817,-10.7903,1.53268
158,22,1.51263,-0.317964,69.4396,-10.0966,-9.94311,1.40902
160,22,1.39642,-0.297706,69.5686,-10.1108,-9.08318,1.28414
162,22,1.27251,-0.275481,69.6875,-10.1242,-8.21158,1.15817
164,22,1.1415,-0.251419,69.7954,-10.1367,-7.32941,1.03123
166,22,1.00409,-0.225669,69.8918,-10.1481,-6.43779,0.903437
168,22,0.860962,-0.198397,69.9762,-10.1583,-5.53788,0.774911
170,22,0.712887,-0.169786,70.0481,-10.1672,-4.63081,0.645759
172,22,0.560647,-0.140034,70.1069,-10.1747,-3.71777,0.516091
174,22,0.405056,-0.109351,70.1525,-10.1807,-2.79994,0.386014
176,22,0.246953,-0.0779565,70.1845,-10.1851,-1.87851,0.255631
178,22,0.0871955,-0.0460793,70.2028,-10.1879,-0.954673,0.125046
180,22,-0.0733487,-0.0139523,70.2071,-10.1891,-0.0296348,-0.00563709
-180,24,-0.0771943,-0.0148917,69.7299,-10.3504,-0.0343691,-0.00663021
-178,24,-0.26941,0.0234428,69.7188,-10.3497,0.963433,-0.150385
-176,24,-0.460471,0.0614999,69.6912,-10.3469,1.95993,-0.294035
-174,24,-0.649323,0.0989909,69.6473,-10.3421,2.95381,-0.43748
-172,24,-0.834929,0.135634,69.5872,-10.3353,3.94377,-0.580617
-170,24,-1.01627,0.171156,69.5113,-10.3267,4.92854,-0.723342
-168,24,-1.19236,0.205299,69.4201,-10.3162,5.90682,-0.865548
-166,24,-1.36226,0.23782,69.314,-10.3041,6.87735,-1.00713
-164,24,-1.52505,0.268494,69.1937,-10.2905,7.83887,-1.14796
-162,24,-1.67988,0.297117,69.0598,-10.2756,8.79015,-1.28794
-160,24,-1.82594,0.32351,68.9131,-10.2595,9.72996,-1.42693
-158,24,-1.96249,0.347516,68.7544,-10.2424,10.6571,-1.56482
-156,24,-2.08885,0.369007,68.5847,-10.2245,11.5704,-1.70147
-154,24,-2.20441,0.38788,68.4047,-10.206,12.4688,-1.83674
-152,24,-2.30862,0.404061,68.2156,-10.1871,13.351,-1.9705
-150,24,-2.40101,0.417502,68.0183,-10.1681,14.2161,-2.10258
-148,24,-2.48119,0.428186,67.814,-10.1491,15.0629,-2.23285
-146,24,-2.54882,0.436118,67.6037,-10.1302,15.8904,-2.36113
-144,24,-2.60365,0.441334,67.3884,-10.1118,16.6976,-2.48727
-142,24,-2.64552,0.443889,67.1694,-10.0939,17.4836,-2.61109
-140,24,-2.67432,0.443864,66.9477,-10.0766,18.2475,-2.73242
-138,24,-2.69002,0.441359,66.7245,-10.0603,18.9883,-2.85108
-136,24,-2.69265,0.436492,66.5009,-10.0448,19.7051,-2.96688
-134,24,-2.68232,0.429395,66.278,-10.0304,20.3973,-3.07964
-132,24,-2.6592,0.420215,66.0568,-10.0171,21.064,-3.18916
-130,24,-2.62351,0.409105,65.8385,-10.005,21.7044,-3.29526
-128,24,-2.57555,0.396228,65.6239,-9.99403,22.3178,-3.39775
-126,24,-2.51564,0.381749,65.4143,-9.9843,22.9037,-3.49642
-124,24,-2.44419,0.365833,65.2103,-9.97576,23.4613,-3.59109
-122,24,-2.36161,0.348645,65.0131,-9.96839,23.9902,-3.68156
-120,24,-2.26839,0.330344,64.8235,-9.96215,24.4896,-3.76766
-118,24,-2.16504,0.311084,64.6422,-9.95696,24.9592,-3.84919
-116,24,-2.0521,0.291009,64.47,-9.95275,25.3984,-3.92598
-114,24,-1.93016,0.270253,64.3077,-9.94944,25.8068,-3.99786
-112,24,-1.79982,0.248938,64.1559,-9.94694,26.184,-4.06467
-110,24,-1.66171,0.227175,64.0153,-9.94515,26.5296,-4.12624
-108,24,-1.51647,0.20506,63.8864,-9.94395,26.8433,-4.18243
-106,24,-1.36478,0.182676,63.7697,-9.94325,27.1247,-4.23311
-104,24,-1.20731,0.160093,63.6656,-9.94296,27.3737,-4.27815
-102,24,-1.04477,0.137368,63.5746,-9.94296,27.59,-4.31744
-100,24,-0.877853,0.114545,63.497,-9.94318,27.7733,-4.35088
-98,24,-0.707282,0.0916579,63.4331,-9.94353,27.9236,-4.37838
-96,24,-0.533777,0.0687317,63.3831,-9.94395,28.0406,-4.39988
-94,24,-0.358066,0.0457822,63.3473,-9.94438,28.1242,-4.41532
-92,24,-0.180881,0.0228197,63.3257,-9.94479,28.1744,-4.42465
-90,24,-0.00295696,-0.000149678,63.3184,-9.94514,28.1912,-4.42786
-88,24,0.174971,-0.0231221,63.3255,-9.94544,28.1745,-4.42494
-86,24,0.352166,-0.0460934,63.347,-9.94568,28.1242,-4.41588
-84,24,0.527895,-0.0690576,63.3826,-9.94589,28.0406,-4.40072
-82,24,0.701425,-0.092004,63.4324,-9.94611,27.9236,-4.37949
-80,24,0.872029,-0.114916,63.4962,-9.94638,27.7734,-4.35225
-78,24,1.03898,-0.137769,63.5736,-9.94679,27.5901,-4.31907
-76,24,1.20157,-0.16053,63.6644,-9.94739,27.3738,-4.28002
-74,24,1.35909,-0.183151,63.7683,-9.94829,27.1249,-4.23521
-72,24,1.51085,-0.205577,63.8848,-9.94957,26.8434,-4.18474
-70,24,1.65615,-0.227737,64.0136,-9.95134,26.5297,-4.12874
-68,24,1.79434,-0.249547,64.154,-9.95368,26.1841,-4.06735
-66,24,1.92476,-0.27091,64.3056,-9.95672,25.8069,-4.0007
-64,24,2.04679,-0.291716,64.4677,-9.96053,25.3985,-3.92896
-62,24,2.15982,-0.311841,64.6397,-9.96522,24.9593,-3.85228
-60,24,2.26327,-0.331151,64.8207,-9.97087,24.4897,-3.77084
-58,24,2.35659,-0.349501,65.0102,-9.97756,23.9902,-3.68482
-56,24,2.43927,-0.366738,65.2072,-9.98534,23.4614,-3.5944
-54,24,2.51085,-0.382701,65.4109,-9.99426,22.9038,-3.49976
-52,24,2.57087,-0.397227,65.6204,-10.0043,22.3179,-3.40109
-50,24,2.61895,-0.410148,65.8347,-10.0156,21.7044,-3.29859
-48,24,2.65476,-0.4213,66.0528,-10.028,21.0639,-3.19246
-46,24,2.67801,-0.430522,66.2737,-10.0416,20.3973,-3.08287
-44,24,2.68847,-0.437658,66.4964,-10.0562,19.7051,-2.97004
-42,24,2.68597,-0.442564,66.7198,-10.0719,18.9882,-2.85414
-40,24,2.6704,-0.445106,66.9428,-10.0884,18.2474,-2.73537
-38,24,2.64173,-0.445167,67.1642,-10.1058,17.4836,-2.61391
-36,24,2.59999,-0.442647,67.383,-10.1238,16.6975,-2.48995
-34,24,2.54528,-0.437466,67.598,-10.1423,15.8903,-2.36365
-32,24,2.47778,-0.429569,67.8082,-10.1612,15.0628,-2.23519
-30,24,2.39773,-0.41892,68.0123,-10.1803,14.216,-2.10475
-28,24,2.30546,-0.405514,68.2093,-10.1993,13.351,-1.97247
-26,24,2.20137,-0.38937,68.3982,-10.2181,12.4687,-1.83851
-24,24,2.08593,-0.370534,68.578,-10.2366,11.5704,-1.70304
-22,24,1.95967,-0.349082,68.7475,-10.2544,10.6571,-1.56618
-20,24,1.82322,-0.325116,68.906,-10.2714,9.73002,-1.42807
-18,24,1.67726,-0.298765,69.0525,-10.2874,8.79025,-1.28886
-16,24,1.52253,-0.270185,69.1862,-10.3022,7.83904,-1.14867
-14,24,1.35982,-0.239557,69.3064,-10.3157,6.87758,-1.00762
-12,24,1.19001,-0.207084,69.4123,-10.3276,5.90713,-0.865824
-10,24,1.01399,-0.172989,69.5034,-10.3379,4.92893,-0.723405
-8,24,0.832711,-0.137517,69.5792,-10.3464,3.94426,-0.58047
-6,24,0.647165,-0.100925,69.6392,-10.353,2.95438,-0.437128
-4,24,0.458364,-0.0634854,69.683,-10.3576,1.96061,-0.293484
-2,24,0.267348,-0.0254802,69.7105,-10.3601,0.964221,-0.149641
0,24,0.0751689,0.0128025,69.7215,-10.3606,-0.0334674,-0.00570006
2,24,-0.11711,0.0510711,69.7159,-10.359,-1.03115,0.138237
4,24,-0.308428,0.089034,69.6938,-10.3553,-2.02753,0.282068
6,24,-0.497731,0.126403,69.6553,-10.3496,-3.0213,0.425692
8,24,-0.683978,0.162896,69.6007,-10.3419,-4.01116,0.569006
10,24,-0.866153,0.198243,69.5302,-10.3324,-4.99582,0.711905
12,24,-1.04327,0.232184,69.4444,-10.321,-5.974,0.854283
14,24,-1.21437,0.264477,69.3437,-10.308,-6.94444,0.996027
16,24,-1.37856,0.294899,69.2287,-10.2935,-7.90587,1.13703
18,24,-1.53496,0.323245,69.1001,-10.2777,-8.85706,1.27716
20,24,-1.68279,0.349337,68.9587,-10.2607,-9.79679,1.41631
22,24,-1.82127,0.373019,68.8052,-10.2427,-10.7239,1.55435
24,24,-1.94975,0.394162,68.6405,-10.2239,-11.6371,1.69114
26,24,-2.06759,0.412664,68.4656,-10.2046,-12.5354,1.82655
28,24,-2.17425,0.428451,68.2814,-10.1849,-13.4176,1.96043
30,24,-2.26925,0.441476,68.089,-10.165,-14.2826,2.09264
32,24,-2.3522,0.451718,67.8895,-10.1451,-15.1294,2.22303
34,24,-2.42276,0.459187,67.6838,-10.1254,-15.9569,2.35142
36,24,-2.48068,0.463914,67.4731,-10.1061,-16.7641,2.47765
38,24,-2.52577,0.465957,67.2585,-10.0873,-17.5501,2.60157
40,24,-2.55794,0.465395,67.0411,-10.0693,-18.3139,2.72297
42,24,-2.57715,0.462328,66.8221,-10.0521,-19.0547,2.8417
44,24,-2.58342,0.456873,66.6026,-10.0358,-19.7716,2.95756
46,24,-2.57686,0.449161,66.3836,-10.0205,-20.4638,3.07036
48,24,-2.55762,0.439339,66.1662,-10.0064,-21.1304,3.17992
50,24,-2.52595,0.42756,65.9515,-9.99343,-21.7709,3.28605
52,24,-2.4821,0.413985,65.7405,-9.98166,-22.3844,3.38854
54,24,-2.42642,0.39878,65.5342,-9.9711,-22.9703,3.4872
56,24,-2.3593,0.38211,65.3335,-9.96174,-23.528,3.58186
58,24,-2.28114,0.364138,65.1394,-9.95354,-24.0568,3.6723
60,24,-2.19244,0.345025,64.9526,-9.94648,-24.5563,3.75835
62,24,-2.09369,0.324924,64.7741,-9.94048,-25.026,3.83982
64,24,-1.98544,0.30398,64.6045,-9.93548,-25.4652,3.91654
66,24,-1.86826,0.282328,64.4447,-9.93138,-25.8737,3.98833
68,24,-1.74275,0.26009,64.2952,-9.92811,-26.2509,4.05503
70,24,-1.60952,0.237379,64.1566,-9.92555,-26.5966,4.11648
72,24,-1.46923,0.214292,64.0296,-9.92361,-26.9104,4.17255
74,24,-1.32254,0.190914,63.9147,-9.92218,-27.192,4.22308
76,24,-1.17012,0.167316,63.8122,-9.92118,-27.441,4.26796
78,24,-1.01267,0.143557,63.7226,-9.9205,-27.6574,4.30708
80,24,-0.850878,0.119684,63.6462,-9.92005,-27.8408,4.34034
82,24,-0.685461,0.0957333,63.5834,-9.91977,-27.9912,4.36765
84,24,-0.517135,0.0717312,63.5343,-9.91959,-28.1083,4.38895
86,24,-0.346621,0.0476967,63.4991,-9.91944,-28.192,4.40418
88,24,-0.174646,0.0236428,63.4781,-9.91931,-28.2423,4.4133
90,24,-0.00193834,-0.000421801,63.4711,-9.91915,-28.2592,4.41629
92,24,0.170771,-0.0244905,63.4784,-9.91897,-28.2425,4.41314
94,24,0.342753,-0.0485564,63.4998,-9.91877,-28.1924,4.40386
96,24,0.513278,-0.0726108,63.5353,-9.91858,-28.1089,4.38847
98,24,0.68162,-0.0966406,63.5847,-9.91844,-27.992,4.36701
100,24,0.847057,-0.120627,63.6479,-9.91839,-27.8419,4.33954
102,24,1.00887,-0.144542,63.7246,-9.91851,-27.6586,4.30613
104,24,1.16636,-0.16835,63.8145,-9.91888,-27.4425,4.26686
106,24,1.31881,-0.192003,63.9173,-9.91957,-27.1936,4.22183
108,24,1.46554,-0.215442,64.0326,-9.9207,-26.9122,4.17115
110,24,1.60586,-0.238595,64.1599,-9.92234,-26.5986,4.11496
112,24,1.73913,-0.261376,64.2987,-9.92461,-26.253,4.05337
114,24,1.8647,-0.283688,64.4486,-9.92761,-25.8759,3.98655
116,24,1.98193,-0.305417,64.6087,-9.93144,-25.4676,3.91464
118,24,2.09024,-0.326441,64.7786,-9.93618,-25.0284,3.83781
120,24,2.18905,-0.346622,64.9574,-9.94193,-24.5589,3.75624
122,24,2.27782,-0.365817,65.1444,-9.94875,-24.0595,3.67009
124,24,2.35603,-0.38387,65.3388,-9.9567,-23.5307,3.57956
126,24,2.42323,-0.400621,65.5398,-9.96584,-22.9731,3.48483
128,24,2.47898,-0.415905,65.7464,-9.97619,-22.3873,3.38609
130,24,2.5229,-0.429555,65.9576,-9.98775,-21.7738,3.28354
132,24,2.55465,-0.441407,66.1725,-10.0005,-21.1334,3.17736
134,24,2.57396,-0.451298,66.3901,-10.0144,-20.4667,3.06776
136,24,2.58059,-0.459074,66.6093,-10.0295,-19.7746,2.95492
138,24,2.5744,-0.464589,66.8291,-10.0456,-19.0577,2.83903
140,24,2.55527,-0.467709,67.0483,-10.0627,-18.3169,2.72029
142,24,2.52318,-0.468319,67.2658,-10.0805,-17.553,2.59887
144,24,2.47815,-0.466316,67.4806,-10.0991,-16.767,2.47496
146,24,2.42031,-0.461623,67.6914,-10.1183,-15.9597,2.34874
148,24,2.34981,-0.454181,67.8973,-10.1378,-15.1321,2.22037
150,24,2.26693,-0.443959,68.097,-10.1575,-14.2853,2.09002
152,24,2.17199,-0.430947,68.2895,-10.1772,-13.4202,1.95785
154,24,2.06538,-0.415166,68.4738,-10.1968,-12.5379,1.82402
156,24,1.9476,-0.396663,68.6488,-10.2159,-11.6395,1.68867
158,24,1.81917,-0.375512,68.8136,-10.2345,-10.7261,1.55196
160,24,1.68072,-0.351816,68.9671,-10.2523,-9.79894,1.414
162,24,1.53293,-0.325704,69.1086,-10.2691,-8.85909,1.27495
164,24,1.37656,-0.297331,69.2373,-10.2848,-7.90777,1.13492
166,24,1.21239,-0.266879,69.3523,-10.2991,-6.94622,0.994031
168,24,1.0413,-0.234551,69.453,-10.3119,-5.97566,0.852411
170,24,0.864197,-0.20057,69.5388,-10.3231,-4.99735,0.710168
172,24,0.682023,-0.16518,69.6093,-10.3325,-4.01256,0.567412
174,24,0.49577,-0.128641,69.6639,-10.34,-3.02257,0.424251
176,24,0.306454,-0.0912242,69.7023,-10.3455,-2.02868,0.280789
178,24,0.115114,-0.0532114,69.7244,-10.3489,-1.03217,0.137128
180,24,-0.0771943,-0.0148917,69.7299,-10.3504,-0.0343691,-0.00663021
-180,26,-0.0804484,-0.0157309,69.1935,-10.5233,-0.0392373,-0.00767248
-178,26,-0.307255,0.0293417,69.1809,-10.5224,1.0278,-0.164806
-176,26,-0.532695,0.0740746,69.1489,-10.5189,2.09344,-0.321839
-174,26,-0.755509,0.118117,69.0977,-10.5129,3.15627,-0.478673
-172,26,-0.974457,0.161126,69.0276,-10.5044,4.21489,-0.635209
-170,26,-1.18833,0.202771,68.939,-10.4936,5.26793,-0.791345
-168,26,-1.39594,0.242739,68.8324,-10.4805,6.314,-0.946977
-166,26,-1.59617,0.280736,68.7084,-10.4655,7.35175,-1.102
-164,26,-1.78794,0.31649,68.5678,-10.4485,8.37982,-1.25629
-162,26,-1.97022,0.349759,68.4114,-10.4299,9.3969,-1.40974
-160,26,-2.14207,0.380325,68.24,-10.4099,10.4017,-1.56221
-158,26,-2.30261,0.408005,68.0546,-10.3887,11.3928,-1.71359
-156,26,-2.45103,0.432647,67.8564,-10.3666,12.3692,-1.86373
-154,26,-2.58662,0.454133,67.6463,-10.3437,13.3294,-2.01249
-152,26,-2.70875,0.472381,67.4256,-10.3204,14.2724,-2.15971
-150,26,-2.81686,0.487341,67.1955,-10.297,15.1969,-2.30524
-148,26,-2.9105,0.499001,66.9572,-10.2736,16.1018,-2.44891
-146,26,-2.9893,0.507379,66.712,-10.2505,16.9861,-2.59053
-144,26,-3.05298,0.512527,66.4613,-10.2279,17.8486,-2.72993
-142,26,-3.10136,0.514527,66.2063,-10.2061,18.6883,-2.86692
-140,26,-3.13433,0.513488,65.9484,-10.1852,19.5043,-3.0013
-138,26,-3.15187,0.509544,65.6889,-10.1654,20.2956,-3.13287
-136,26,-3.15406,0.502851,65.429,-10.1468,21.0613,-3.26141
-134,26,-3.14103,0.493583,65.1701,-10.1296,21.8004,-3.3867
-132,26,-3.11301,0.481928,64.9134,-10.1138,22.5123,-3.50854
-130,26,-3.07028,0.468086,64.6601,-10.0996,23.1961,-3.62669
-128,26,-3.0132,0.452264,64.4114,-10.0868,23.851,-3.74094
-126,26,-2.94219,0.43467,64.1685,-10.0756,24.4764,-3.85105
-124,26,-2.85773,0.415515,63.9325,-10.0659,25.0716,-3.9568
-122,26,-2.76033,0.395004,63.7043,-10.0577,25.636,-4.05796
-120,26,-2.65057,0.373335,63.485,-10.0508,26.169,-4.15432
-118,26,-2.52906,0.350697,63.2756,-10.0453,26.67,-4.24565
-116,26,-2.39645,0.327264,63.0768,-10.0411,27.1386,-4.33174
-114,26,-2.25343,0.303198,62.8894,-10.0379,27.5744,-4.41239
-112,26,-2.10071,0.278644,62.7144,-10.0357,27.9767,-4.48739
-110,26,-1.93902,0.253728,62.5522,-10.0343,28.3454,-4.55657
-108,26,-1.76913,0.228558,62.4037,-10.0336,28.68,-4.61975
-106,26,-1.59181,0.203226,62.2692,-10.0335,28.9802,-4.67676
-104,26,-1.40786,0.177803,62.1494,-10.0338,29.2458,-4.72746
-102,26,-1.21807,0.152343,62.0447,-10.0344,29.4764,-4.7717
-100,26,-1.02328,0.126885,61.9554,-10.0352,29.6719,-4.80937
-98,26,-0.824285,0.101451,61.8819,-10.036,29.8321,-4.84037
-96,26,-0.621934,0.0760527,61.8245,-10.0369,29.9569,-4.86461
-94,26,-0.417056,0.0506893,61.7833,-10.0376,30.0461,-4.88202
-92,26,-0.210492,0.0253525,61.7584,-10.0382,30.0997,-4.89255
-90,26,-0.00308121,2.83442e-05,61.7501,-10.0387,30.1175,-4.89618
-88,26,0.204333,-0.0253,61.7583,-10.0389,30.0997,-4.89289
-86,26,0.410909,-0.0506491,61.7829,-10.039,30.0462,-4.88269
-84,26,0.615805,-0.0760328,61.824,-10.0389,29.957,-4.86561
-82,26,0.818182,-0.101459,61.8813,-10.0388,29.8323,-4.84169
-80,26,1.01721,-0.126928,61.9546,-10.0386,29.6721,-4.81101
-78,26,1.21205,-0.152428,62.0437,-10.0385,29.4766,-4.77363
-76,26,1.40188,-0.177936,62.1483,-10.0385,29.2459,-4.72968
-74,26,1.58589,-0.203412,62.2679,-10.0388,28.9804,-4.67925
-72,26,1.76327,-0.228802,62.4022,-10.0396,28.6802,-4.62249
-70,26,1.93323,-0.254033,62.5506,-10.0409,28.3456,-4.55954
-68,26,2.09499,-0.279013,62.7125,-10.0428,27.9769,-4.49057
-66,26,2.2478,-0.303633,62.8874,-10.0456,27.5746,-4.41574
-64,26,2.39092,-0.327766,63.0745,-10.0493,27.1388,-4.33526
-62,26,2.52362,-0.351266,63.2731,-10.0541,26.6702,-4.2493
-60,26,2.64524,-0.373972,63.4824,-10.0601,26.1692,-4.15808
-58,26,2.75511,-0.395706,63.7014,-10.0674,25.6361,-4.06181
-56,26,2.85263,-0.416282,63.9294,-10.0761,25.0717,-3.9607
-54,26,2.93722,-0.435498,64.1652,-10.0862,24.4765,-3.85499
-52,26,3.00835,-0.453151,64.4079,-10.0977,23.8511,-3.74488
-50,26,3.06556,-0.469031,64.6563,-10.1108,23.1961,-3.63061
-48,26,3.10842,-0.482926,64.9093,-10.1254,22.5123,-3.51241
-46,26,3.13658,-0.494632,65.1658,-10.1415,21.8004,-3.39051
-44,26,3.14975,-0.503949,65.4245,-10.1589,21.0612,-3.26512
-42,26,3.14771,-0.510687,65.6841,-10.1777,20.2955,-3.13646
-40,26,3.13031,-0.514674,65.9434,-10.1977,19.5043,-3.00476
-38,26,3.09748,-0.515754,66.2011,-10.2187,18.6883,-2.87023
-36,26,3.04925,-0.513794,66.4558,-10.2406,17.8485,-2.73306
-34,26,2.9857,-0.508684,66.7063,-10.2632,16.986,-2.59347
-32,26,2.90704,-0.500344,66.9512,-10.2863,16.1017,-2.45165
-30,26,2.81354,-0.488722,67.1893,-10.3097,15.1968,-2.30777
-28,26,2.70556,-0.473799,67.4192,-10.3332,14.2723,-2.16201
-26,26,2.58356,-0.45559,67.6396,-10.3564,13.3293,-2.01456
-24,26,2.44809,-0.434143,67.8495,-10.3791,12.3691,-1.86556
-22,26,2.29978,-0.409542,68.0476,-10.4012,11.3928,-1.71518
-20,26,2.13936,-0.381904,68.2327,-10.4223,10.4017,-1.56355
-18,26,1.96761,-0.351383,68.4039,-10.4421,9.39698,-1.41082
-16,26,1.78543,-0.318161,68.5602,-10.4605,8.37997,-1.25712
-14,26,1.59375,-0.282456,68.7006,-10.4773,7.35197,-1.10258
-12,26,1.39361,-0.24451,68.8244,-10.4922,6.3143,-0.947313
-10,26,1.18607,-0.204596,68.9308,-10.505,5.26832,-0.791437
-8,26,0.972271,-0.163006,69.0193,-10.5156,4.21539,-0.635063
-6,26,0.753383,-0.120054,69.0893,-10.5239,3.15687,-0.478294
-4,26,0.53062,-0.0760698,69.1404,-10.5297,2.09416,-0.321235
-2,26,0.305224,-0.0313957,69.1722,-10.533,1.02865,-0.163985
0,26,0.0784524,0.0136179,69.1848,-10.5337,-0.0382638,-0.0066419
2,26,-0.148425,0.0586165,69.1779,-10.5318,-1.10517,0.150696
4,26,-0.374138,0.103246,69.1516,-10.5273,-2.17068,0.307931
6,26,-0.597429,0.147155,69.1062,-10.5203,-3.23338,0.464966
8,26,-0.817054,0.190002,69.0418,-10.5109,-4.29188,0.621701
10,26,-1.0318,0.231459,68.9589,-10.4991,-5.3448,0.778033
12,26,-1.24049,0.271211,68.8579,-10.4851,-6.39075,0.933858
14,26,-1.44199,0.308966,68.7396,-10.4691,-7.42839,1.08907
16,26,-1.63522,0.344453,68.6046,-10.4512,-8.45636,1.24354
18,26,-1.81917,0.377429,68.4537,-10.4317,-9.47334,1.39717
20,26,-1.99286,0.407679,68.2878,-10.4108,-10.478,1.54982
22,26,-2.15544,0.435019,68.1078,-10.3887,-11.4691,1.70137
24,26,-2.30608,0.459298,67.9149,-10.3656,-12.4454,1.85168
26,26,-2.44406,0.480398,67.71,-10.3419,-13.4055,2.00059
28,26,-2.56875,0.498235,67.4945,-10.3178,-14.3484,2.14796
30,26,-2.6796,0.512763,67.2694,-10.2934,-15.2729,2.29363
32,26,-2.77615,0.523966,67.0361,-10.2692,-16.1778,2.43743
34,26,-2.85801,0.531863,66.7958,-10.2452,-17.062,2.57918
36,26,-2.92492,0.536507,66.5498,-10.2218,-17.9245,2.7187
38,26,-2.97667,0.537977,66.2994,-10.1991,-18.7642,2.8558
40,26,-3.01316,0.536382,66.046,-10.1773,-19.5802,2.99027
42,26,-3.03437,0.531856,65.7908,-10.1566,-20.3715,3.12192
44,26,-3.04036,0.524553,65.5352,-10.1372,-21.1371,3.25053
46,26,-3.03127,0.514646,65.2804,-10.1191,-21.8763,3.37588
48,26,-3.00731,0.502324,65.0276,-10.1025,-22.5882,3.49776
50,26,-2.96876,0.487784,64.7781,-10.0873,-23.272,3.61595
52,26,-2.91599,0.471232,64.5331,-10.0737,-23.927,3.73021
54,26,-2.84939,0.452878,64.2937,-10.0616,-24.5524,3.84032
56,26,-2.76944,0.432929,64.061,-10.051,-25.1477,3.94605
58,26,-2.67665,0.411592,63.836,-10.042,-25.7121,4.04718
60,26,-2.5716,0.389065,63.6198,-10.0343,-26.2451,4.14349
62,26,-2.45489,0.365534,63.4131,-10.0279,-26.7463,4.23475
64,26,-2.32716,0.341178,63.217,-10.0228,-27.215,4.32076
66,26,-2.1891,0.316157,63.0322,-10.0188,-27.6507,4.40131
68,26,-2.04141,0.290616,62.8595,-10.0157,-28.0532,4.4762
70,26,-1.88481,0.264684,62.6995,-10.0136,-28.422,4.54525
72,26,-1.72008,0.238471,62.553,-10.0121,-28.7567,4.60828
74,26,-1.54797,0.212069,62.4203,-10.0112,-29.057,4.66512
76,26,-1.36927,0.185551,62.3022,-10.0107,-29.3226,4.71564
78,26,-1.18478,0.158976,62.1989,-10.0106,-29.5534,4.75969
80,26,-0.995314,0.132383,62.1109,-10.0107,-29.749,4.79715
82,26,-0.801687,0.105798,62.0385,-10.0109,-29.9093,4.82793
84,26,-0.604723,0.079235,61.9819,-10.0111,-30.0342,4.85193
86,26,-0.405253,0.0526969,61.9414,-10.0112,-30.1235,4.8691
88,26,-0.204108,0.0261784,61.9171,-10.0112,-30.1771,4.87939
90,26,-0.0021244,-0.000331447,61.9091,-10.0111,-30.1951,4.88276
92,26,0.199862,-0.0268459,61.9175,-10.0109,-30.1774,4.87921
94,26,0.401014,-0.0533786,61.9421,-10.0105,-30.1239,4.86874
96,26,0.600497,-0.0799399,61.9829,-10.01,-30.0349,4.85139
98,26,0.797477,-0.106535,62.0398,-10.0095,-29.9102,4.82721
100,26,0.991126,-0.133161,62.1126,-10.009,-29.7502,4.79626
102,26,1.18062,-0.159803,62.201,-10.0086,-29.5548,4.75862
104,26,1.36514,-0.186436,62.3046,-10.0084,-29.3242,4.71441
106,26,1.54387,-0.213018,62.4231,-10.0085,-29.0588,4.66373
108,26,1.71603,-0.239491,62.556,-10.0091,-28.7587,4.60673
110,26,1.88081,-0.265781,62.703,-10.0103,-28.4242,4.54355
112,26,2.03745,-0.291796,62.8632,-10.0121,-28.0556,4.47436
114,26,2.1852,-0.317423,63.0363,-10.0149,-27.6533,4.39933
116,26,2.32333,-0.342535,63.2214,-10.0187,-27.2177,4.31865
118,26,2.45112,-0.366985,63.4178,-10.0235,-26.7491,4.23252
120,26,2.5679,-0.390609,63.6247,-10.0296,-26.2481,4.14114
122,26,2.67303,-0.413233,63.8413,-10.0371,-25.7152,4.04473
124,26,2.76589,-0.434665,64.0665,-10.0459,-25.1509,3.94351
126,26,2.84592,-0.454708,64.2995,-10.0563,-24.5557,3.83769
128,26,2.9126,-0.473154,64.5392,-10.0681,-23.9303,3.7275
130,26,2.96547,-0.489795,64.7844,-10.0816,-23.2754,3.61317
132,26,3.0041,-0.504421,65.0341,-10.0965,-22.5916,3.49493
134,26,3.02815,-0.516824,65.2871,-10.113,-21.8797,3.373
136,26,3.03733,-0.526806,65.5422,-10.1309,-21.1405,3.2476
138,26,3.03143,-0.534178,65.798,-10.1502,-20.3749,3.11896
140,26,3.01031,-0.538766,66.0534,-10.1707,-19.5836,2.9873
142,26,2.97391,-0.540416,66.307,-10.1923,-18.7676,2.85282
144,26,2.92225,-0.538993,66.5576,-10.2148,-17.9278,2.71573
146,26,2.85543,-0.534389,66.8037,-10.2381,-17.0652,2.57622
148,26,2.77364,-0.526522,67.0442,-10.2619,-16.1809,2.43449
150,26,2.67718,-0.515342,67.2777,-10.286,-15.2759,2.29073
152,26,2.5664,-0.500829,67.5029,-10.3102,-14.3514,2.14511
154,26,2.44178,-0.482997,67.7185,-10.3342,-13.4083,1.99779
