Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
116,54,2145.75,1428.68,-1956.47,-1284.15,3714.99,2450.62
118,54,2135.98,1402.46,-1947.43,-1266.72,3746.87,2445.64
120,54,2123.33,1377.21,-1941.25,-1252.82,3775.19,2441.13
122,54,2108.29,1353.3,-1938.11,-1242.3,3799.95,2437.12
124,54,2091.36,1331,-1938.09,-1234.98,3821.15,2433.63
126,54,2073.13,1310.56,-1941.22,-1230.71,3838.78,2430.68
128,54,2054.16,1292.15,-1947.43,-1229.35,3852.85,2428.31
130,54,2035.05,1275.92,-1956.55,-1230.78,3863.38,2426.52
132,54,2016.38,1261.97,-1968.36,-1234.88,3870.38,2425.34
134,54,1998.7,1250.39,-1982.52,-1241.57,3873.85,2424.77
136,54,1982.52,1241.25,-1998.64,-1250.77,3873.8,2424.82
138,54,1968.31,1234.63,-2016.27,-1262.41,3870.23,2425.49
140,54,1956.47,1230.59,-2034.88,-1276.41,3863.14,2426.77
142,54,1947.31,1229.23,-2053.93,-1292.7,3852.53,2428.65
144,54,1941.08,1230.66,-2072.83,-1311.16,3838.38,2431.11
146,54,1937.93,1235,-2091,-1331.65,3820.68,2434.14
148,54,1937.93,1242.38,-2107.85,-1353.99,3799.43,2437.72
150,54,1941.06,1252.97,-2122.84,-1377.95,3774.63,2441.81
152,54,1947.24,1266.93,-2135.42,-1403.23,3746.27,2446.39
154,54,1956.28,1284.41,-2145.13,-1429.49,3714.38,2451.43
156,54,1967.95,1305.59,-2151.56,-1456.31,3678.98,2456.91
158,54,1981.97,1330.58,-2154.36,-1483.23,3640.1,2462.79
160,54,1997.99,1359.5,-2153.27,-1509.71,3597.8,2469.05
162,54,2015.65,1392.42,-2148.09,-1535.2,3552.16,2475.66
164,54,2034.57,1429.36,-2138.74,-1559.06,3503.26,2482.61
166,54,2054.34,1470.28,-2125.19,-1580.67,3451.21,2489.88
168,54,2074.58,1515.08,-2107.52,-1599.37,3396.12,2497.45
170,54,2094.93,1563.62,-2085.85,-1614.49,3338.15,2505.32
172,54,2115.02,1615.66,-2060.4,-1625.39,3277.43,2513.48
174,54,2134.56,1670.92,-2031.45,-1631.45,3214.14,2521.94
176,54,2153.26,1729.02,-1999.34,-1632.08,3148.45,2530.69
178,54,2170.91,1789.55,-1964.43,-1626.75,3080.55,2539.75
180,54,2187.35,1852.04,-1927.13,-1614.97,3010.62,2549.12
-180,56,2152.88,1690.18,-1949.17,-1635.34,3191.78,2505.8
-178,56,2170.69,1757.98,-1909.08,-1621.95,3117.44,2520.8
-176,56,2187.07,1826.87,-1867.35,-1601.01,3041.46,2536.27
-174,56,2202.03,1896.23,-1824.47,-1572.28,2964.02,2552.22
-172,56,2215.6,1965.43,-1780.93,-1535.61,2885.34,2568.67
-170,56,2227.91,2033.82,-1737.17,-1490.95,2805.61,2585.62
-168,56,2239.11,2100.77,-1693.63,-1438.36,2725.03,2603.1
-166,56,2249.4,2165.66,-1650.69,-1377.98,2643.77,2621.13
-164,56,2259.02,2227.92,-1608.67,-1310.06,2562.01,2639.72
-162,56,2268.23,2287.01,-1567.85,-1234.93,2479.91,2658.91
-160,56,2277.31,2342.44,-1528.44,-1153.01,2397.62,2678.72
-158,56,2286.54,2393.82,-1490.58,-1064.81,2315.26,2699.19
-156,56,2296.18,2440.8,-1454.31,-970.895,2232.95,2720.33
-154,56,2306.48,2483.13,-1419.65,-871.873,2150.78,2742.18
-152,56,2317.66,2520.65,-1386.5,-768.408,2068.83,2764.76
-150,56,2329.87,2553.27,-1354.73,-661.182,1987.16,2788.11
-148,56,2343.22,2580.98,-1324.12,-550.883,1905.81,2812.23
-146,56,2357.74,2603.88,-1294.43,-438.192,1824.77,2837.15
-144,56,2373.41,2622.11,-1265.34,-323.764,1744.06,2862.87
-142,56,2390.09,2635.88,-1236.54,-208.21,1663.62,2889.38
-140,56,2407.59,2645.43,-1207.68,-92.0903,1583.43,2916.68
-138,56,2425.63,2651.05,-1178.43,24.1051,1503.42,2944.73
-136,56,2443.84,2653.03,-1148.46,139.958,1423.5,2973.5
-134,56,2461.81,2651.63,-1117.48,255.132,1343.6,3002.93
-132,56,2479.05,2647.11,-1085.23,369.367,1263.62,3032.96
-130,56,2495.03,2639.68,-1051.52,482.484,1183.47,3063.5
-128,56,2509.19,2629.47,-1016.21,594.373,1103.06,3094.45
-126,56,2520.96,2616.56,-979.234,704.985,1022.32,3125.71
-124,56,2529.77,2600.94,-940.603,814.318,941.177,3157.16
-122,56,2535.07,2582.53,-900.401,922.406,859.589,3188.65
-120,56,2536.36,2561.13,-858.781,1029.3,777.535,3220.07
-118,56,2533.17,2536.52,-815.97,1135.04,695.018,3251.26
-116,56,2525.12,2508.34,-772.251,1239.66,612.069,3282.07
-114,56,2511.88,2476.23,-727.965,1343.18,528.75,3312.38
-112,56,2493.23,2439.74,-683.49,1445.54,445.151,3342.02
-110,56,2469,2398.43,-639.238,1546.65,361.392,3370.87
-108,56,2439.16,2351.82,-595.638,1646.34,277.62,3398.8
-106,56,2403.74,2299.46,-553.127,1744.41,194.007,3425.68
-104,56,2362.85,2240.91,-512.139,1840.56,110.746,3451.41
-102,56,2316.72,2175.79,-473.092,1934.42,28.0473,3475.9
-100,56,2265.61,2103.77,-436.382,2025.59,-53.8657,3499.04
-98,56,2209.89,2024.57,-402.371,2113.6,-134.76,3520.79
-96,56,2149.98,1938.03,-371.383,2197.94,-214.4,3541.06
-94,56,2086.32,1844.03,-343.699,2278.05,-292.549,3559.83
-92,56,2019.44,1742.57,-319.549,2353.38,-368.976,3577.06
-90,56,1949.87,1633.72,-299.115,2423.33,-443.456,3592.73
-88,56,1878.16,1517.66,-282.522,2487.33,-515.778,3606.84
-86,56,1804.9,1394.63,-269.842,2544.8,-585.743,3619.4
-84,56,1730.67,1264.96,-261.094,2595.2,-653.168,3630.43
-82,56,1656.02,1129.05,-256.242,2638,-717.888,3639.97
-80,56,1581.51,987.354,-255.202,2672.71,-779.755,3648.07
-78,56,1507.68,840.4,-257.839,2698.89,-838.638,3654.78
-76,56,1435.01,688.755,-263.977,2716.14,-894.425,3660.2
-74,56,1363.96,533.031,-273.404,2724.11,-947.018,3664.39
-72,56,1294.93,373.875,-285.875,2722.52,-996.338,3667.47
-70,56,1228.26,211.962,-301.123,2711.13,-1042.32,3669.54
-68,56,1164.22,47.9921,-318.867,2689.77,-1084.9,3670.73
-66,56,1103.04,-117.315,-338.821,2658.34,-1124.04,3671.16
-64,56,1044.84,-283.225,-360.708,2616.77,-1159.7,3670.96
-62,56,989.703,-448.994,-384.264,2565.09,-1191.86,3670.28
-60,56,937.623,-613.872,-409.255,2503.39,-1220.5,3669.24
-58,56,888.536,-777.106,-435.482,2431.8,-1245.59,3667.99
-56,56,842.317,-937.945,-462.789,2350.55,-1267.13,3666.65
-54,56,798.794,-1095.65,-491.075,2259.89,-1285.09,3665.33
-52,56,757.755,-1249.48,-520.292,2160.17,-1299.49,3664.14
-50,56,718.964,-1398.72,-550.452,2051.78,-1310.3,3663.17
-48,56,682.169,-1542.68,-581.621,1935.18,-1317.54,3662.48
-46,56,647.123,-1680.7,-613.922,1810.86,-1321.18,3662.12
-44,56,613.591,-1812.14,-647.521,1679.37,-1321.24,3662.12
-42,56,581.365,-1936.4,-682.626,1541.32,-1317.71,3662.48
-40,56,550.277,-2052.95,-719.469,1397.33,-1310.59,3663.16
-38,56,520.205,-2161.26,-758.3,1248.08,-1299.88,3664.13
-36,56,491.078,-2260.91,-799.368,1094.25,-1285.6,3665.33
-34,56,462.885,-2351.48,-842.909,936.559,-1267.73,3666.65
-32,56,435.671,-2432.67,-889.137,775.746,-1246.3,3668
-30,56,409.538,-2504.18,-938.224,612.549,-1221.31,3669.27
-28,56,384.638,-2565.81,-990.294,447.719,-1192.77,3670.33
-26,56,361.17,-2617.42,-1045.41,282.005,-1160.69,3671.04
-24,56,339.367,-2658.93,-1103.58,116.158,-1125.11,3671.26
-22,56,319.492,-2690.32,-1164.73,-49.0808,-1086.04,3670.87
-20,56,301.821,-2711.64,-1228.73,-212.98,-1043.53,3669.73
-18,56,286.639,-2723,-1295.35,-374.821,-997.609,3667.7
-16,56,274.228,-2724.57,-1364.33,-533.907,-948.342,3664.68
-14,56,264.853,-2716.58,-1435.32,-689.563,-895.794,3660.54
-12,56,258.758,-2699.33,-1507.92,-841.144,-840.045,3655.19
-10,56,256.156,-2673.15,-1581.68,-988.039,-781.192,3648.54
-8,56,257.225,-2638.45,-1656.11,-1129.68,-719.349,3640.51
-6,56,262.095,-2595.67,-1730.68,-1265.55,-654.646,3631.04
-4,56,270.853,-2545.3,-1804.83,-1395.19,-587.231,3620.08
-2,56,283.535,-2487.85,-1878,-1518.19,-517.27,3607.59
0,56,300.121,-2423.88,-1949.62,-1634.23,-444.948,3593.55
2,56,320.54,-2353.96,-2019.1,-1743.07,-370.462,3577.95
4,56,344.667,-2278.67,-2085.89,-1844.52,-294.026,3560.79
6,56,372.321,-2198.58,-2149.45,-1938.52,-215.864,3542.08
8,56,403.271,-2114.27,-2209.28,-2025.08,-136.208,3521.87
10,56,437.239,-2026.28,-2264.92,-2104.28,-55.2953,3500.18
12,56,473.9,-1935.12,-2315.94,-2176.33,26.6372,3477.08
14,56,512.893,-1841.27,-2362,-2241.46,109.357,3452.64
16,56,553.824,-1745.13,-2402.82,-2300.02,192.639,3426.94
18,56,596.275,-1647.07,-2438.18,-2352.4,276.274,3400.09
20,56,639.815,-1547.37,-2467.97,-2399.02,360.066,3372.18
22,56,684.006,-1446.26,-2492.15,-2440.35,443.846,3343.35
24,56,728.42,-1343.89,-2510.78,-2476.84,527.465,3313.71
26,56,772.648,-1240.37,-2523.99,-2508.96,610.803,3283.42
28,56,816.309,-1135.73,-2532.02,-2537.13,693.77,3252.6
30,56,859.067,-1029.98,-2535.19,-2561.74,776.304,3221.4
32,56,900.636,-923.076,-2533.9,-2583.13,858.374,3189.97
34,56,940.792,-814.976,-2528.6,-2601.53,939.976,3158.45
36,56,979.379,-705.63,-2519.79,-2617.13,1021.13,3126.98
38,56,1016.31,-595.006,-2508.03,-2630.02,1101.89,3095.69
40,56,1051.59,-483.106,-2493.89,-2640.2,1182.31,3064.71
42,56,1085.27,-369.979,-2477.93,-2647.61,1262.46,3034.13
44,56,1117.49,-255.735,-2460.71,-2652.1,1342.45,3004.06
46,56,1148.45,-140.554,-2442.76,-2653.47,1422.36,2974.59
48,56,1178.4,-24.6941,-2424.57,-2651.47,1502.28,2945.77
50,56,1207.63,91.5065,-2406.56,-2645.82,1582.3,2917.67
52,56,1236.48,207.631,-2389.08,-2636.23,1662.5,2890.32
54,56,1265.28,323.186,-2372.43,-2622.43,1742.93,2863.75
56,56,1294.36,437.616,-2356.79,-2604.16,1823.66,2837.97
58,56,1324.06,550.306,-2342.3,-2581.23,1904.7,2812.99
60,56,1354.68,660.601,-2328.98,-2553.47,1986.06,2788.8
62,56,1386.46,767.823,-2316.8,-2520.81,2067.74,2765.38
64,56,1419.63,871.28,-2305.67,-2483.25,2149.71,2742.72
66,56,1454.32,970.291,-2295.4,-2440.87,2231.89,2720.78
68,56,1490.61,1064.2,-2285.8,-2393.84,2314.23,2699.55
70,56,1528.52,1152.38,-2276.62,-2342.41,2396.62,2679
72,56,1567.97,1234.28,-2267.59,-2286.92,2478.95,2659.09
74,56,1608.84,1309.38,-2258.42,-2227.78,2561.1,2639.8
76,56,1650.91,1377.28,-2248.85,-2165.47,2642.9,2621.1
78,56,1693.91,1437.64,-2238.61,-2100.53,2724.22,2602.97
80,56,1737.51,1490.2,-2227.46,-2033.53,2804.87,2585.38
82,56,1781.33,1534.83,-2215.2,-1965.09,2884.66,2568.32
84,56,1824.94,1571.47,-2201.67,-1895.84,2963.42,2551.78
86,56,1867.88,1600.17,-2186.77,-1826.44,3040.95,2535.72
88,56,1909.67,1621.08,-2170.43,-1757.51,3117.03,2520.15
90,56,1949.81,1634.45,-2152.67,-1689.69,3191.46,2505.06
92,56,1987.83,1640.6,-2133.54,-1623.56,3264.03,2490.45
94,56,2023.22,1639.94,-2113.19,-1559.69,3334.54,2476.3
96,56,2055.55,1632.98,-2091.8,-1498.58,3402.78,2462.63
98,56,2084.4,1620.26,-2069.62,-1440.69,3468.56,2449.44
100,56,2109.39,1602.4,-2046.95,-1386.41,3531.68,2436.74
102,56,2130.22,1580.05,-2024.14,-1336.05,3591.96,2424.53
104,56,2146.64,1553.89,-2001.58,-1289.88,3649.24,2412.84
106,56,2158.49,1524.62,-1979.68,-1248.06,3703.37,2401.69
108,56,2165.71,1492.93,-1958.88,-1210.72,3754.21,2391.08
110,56,2168.29,1459.52,-1939.62,-1177.89,3801.66,2381.06
112,56,2166.35,1425.05,-1922.34,-1149.57,3845.6,2371.64
114,56,2160.09,1390.12,-1907.45,-1125.67,3885.98,2362.86
116,56,2149.81,1355.32,-1895.32,-1106.11,3922.72,2354.74
118,56,2135.88,1321.16,-1886.28,-1090.72,3955.8,2347.32
120,56,2118.78,1288.09,-1880.6,-1079.34,3985.18,2340.64
122,56,2099.03,1256.5,-1878.47,-1071.8,4010.85,2334.71
124,56,2077.24,1226.72,-1880,-1067.93,4032.81,2329.58
126,56,2054.02,1199.01,-1885.2,-1067.53,4051.08,2325.26
128,56,2030.06,1173.58,-1894,-1070.47,4065.66,2321.79
130,56,2006,1150.6,-1906.21,-1076.59,4076.56,2319.18
132,56,1982.52,1130.2,-1921.56,-1085.77,4083.81,2317.45
134,56,1960.24,1112.49,-1939.68,-1097.92,4087.4,2316.61
136,56,1939.76,1097.55,-1960.11,-1112.92,4087.35,2316.67
138,56,1921.6,1085.48,-1982.33,-1130.7,4083.66,2317.61
140,56,1906.21,1076.36,-2005.75,-1151.15,4076.33,2319.45
142,56,1893.97,1070.31,-2029.75,-1174.19,4065.34,2322.16
144,56,1885.15,1067.45,-2053.65,-1199.67,4050.68,2325.74
146,56,1879.92,1067.91,-2076.8,-1227.43,4032.35,2330.15
148,56,1878.38,1071.86,-2098.53,-1257.25,4010.33,2335.37
150,56,1880.49,1079.46,-2118.21,-1288.88,3984.62,2341.38
152,56,1886.17,1090.9,-2135.25,-1321.99,3955.22,2348.15
154,56,1895.21,1106.35,-2149.12,-1356.18,3922.13,2355.63
156,56,1907.34,1125.98,-2159.36,-1391.01,3885.4,2363.81
158,56,1922.25,1149.92,-2165.57,-1425.96,3845.04,2372.64
160,56,1939.54,1178.3,-2167.48,-1460.46,3801.13,2382.1
162,56,1958.82,1211.17,-2164.87,-1493.89,3753.73,2392.15
164,56,1979.63,1248.54,-2157.64,-1525.58,3702.95,2402.76
166,56,2001.56,1290.39,-2145.78,-1554.86,3648.9,2413.92
168,56,2024.14,1336.58,-2129.36,-1581.02,3591.7,2425.6
170,56,2046.98,1386.95,-2108.55,-1603.37,3531.5,2437.78
172,56,2069.68,1441.24,-2083.58,-1621.22,3468.48,2450.44
174,56,2091.9,1499.13,-2054.77,-1633.93,3402.81,2463.58
176,56,2113.33,1560.23,-2022.48,-1640.87,3334.67,2477.19
178,56,2133.72,1624.08,-1987.12,-1641.51,3264.26,2491.26
180,56,2152.88,1690.18,-1949.17,-1635.34,3191.78,2505.8
-180,58,2099.44,1527.36,-1965.8,-1647.63,3359.8,2444.29
-178,58,2120.16,1598.46,-1925.38,-1639.17,3283.37,2464.96
-176,58,2139.45,1670.84,-1883.18,-1622.84,3205.27,2486.23
-174,58,2157.29,1743.85,-1839.73,-1598.41,3125.72,2508.07
-172,58,2173.73,1816.82,-1795.56,-1565.75,3044.93,2530.5
-170,58,2188.9,1889.09,-1751.14,-1524.81,2963.12,2553.51
-168,58,2202.95,1959.99,-1706.94,-1475.66,2880.47,2577.11
-166,58,2216.11,2028.9,-1663.37,-1418.47,2797.18,2601.3
-164,58,2228.61,2095.2,-1620.78,-1353.5,2713.42,2626.09
-162,58,2240.75,2158.36,-1579.45,-1281.1,2629.36,2651.5
-160,58,2252.82,2217.88,-1539.6,-1201.72,2545.15,2677.53
-158,58,2265.12,2273.34,-1501.36,-1115.89,2460.93,2704.22
-156,58,2277.92,2324.41,-1464.79,-1024.18,2376.81,2731.59
-154,58,2291.49,2370.83,-1429.88,-927.236,2292.89,2759.64
-152,58,2306.04,2412.44,-1396.51,-825.743,2209.25,2788.42
-150,58,2321.76,2449.16,-1364.51,-720.398,2125.95,2817.93
-148,58,2338.73,2481.01,-1333.65,-611.91,2043.02,2848.2
-146,58,2356.98,2508.08,-1303.63,-500.972,1960.48,2879.25
-144,58,2376.46,2530.53,-1274.12,-388.247,1878.3,2911.07
-142,58,2397.03,2548.6,-1244.74,-274.354,1796.45,2943.68
-140,58,2418.45,2562.54,-1215.11,-159.85,1714.89,2977.05
-138,58,2440.4,2572.65,-1184.86,-45.2193,1633.54,3011.18
-136,58,2462.49,2579.23,-1153.63,69.1325,1552.31,3046.03
-134,58,2484.22,2582.57,-1121.09,182.886,1471.1,3081.54
-132,58,2505.08,2582.9,-1086.97,295.807,1389.81,3117.66
-130,58,2524.47,2580.44,-1051.07,407.742,1308.33,3154.3
-128,58,2541.78,2575.31,-1013.23,518.613,1226.56,3191.37
-126,58,2556.4,2567.56,-973.409,628.403,1144.42,3228.78
-124,58,2567.71,2557.16,-931.617,737.144,1061.82,3266.39
-122,58,2575.11,2543.97,-887.964,844.897,978.707,3304.07
-120,58,2578.07,2527.79,-842.635,951.74,895.057,3341.7
-118,58,2576.11,2508.3,-795.889,1057.74,810.864,3379.12
-116,58,2568.82,2485.13,-748.052,1162.95,726.157,3416.18
-114,58,2555.88,2457.84,-699.506,1267.39,640.994,3452.74
-112,58,2537.04,2425.95,-650.675,1371,555.471,3488.64
-110,58,2512.18,2388.95,-602.014,1473.69,469.711,3523.76
-108,58,2481.26,2346.33,-553.997,1575.29,383.869,3557.93
-106,58,2444.33,2297.6,-507.102,1675.54,298.128,3591.05
-104,58,2401.54,2242.29,-461.8,1774.14,212.691,3622.99
-102,58,2353.14,2179.99,-418.543,1870.68,127.783,3653.64
-100,58,2299.42,2110.35,-377.759,1964.72,43.6408,3682.9
-98,58,2240.77,2033.11,-339.837,2055.76,-39.4872,3710.7
-96,58,2177.64,1948.1,-305.125,2143.22,-121.35,3736.96
-94,58,2110.52,1855.22,-273.925,2226.53,-201.699,3761.62
-92,58,2039.93,1754.5,-246.485,2305.08,-280.286,3784.65
-90,58,1966.45,1646.05,-223.002,2378.25,-356.878,3806
-88,58,1890.66,1530.05,-203.616,2445.42,-431.25,3825.65
-86,58,1813.16,1406.81,-188.41,2506,-503.195,3843.61
-84,58,1734.54,1276.7,-177.415,2559.4,-572.522,3859.89
-82,58,1655.4,1140.15,-170.602,2605.08,-639.06,3874.49
-80,58,1576.32,997.686,-167.894,2642.54,-702.655,3887.46
-78,58,1497.85,849.857,-169.161,2671.33,-763.175,3898.84
-76,58,1420.52,697.279,-174.23,2691.04,-820.505,3908.69
-74,58,1344.79,540.601,-182.887,2701.32,-874.546,3917.09
-72,58,1271.11,380.503,-194.884,2701.89,-925.218,3924.13
-70,58,1199.84,217.692,-209.949,2692.51,-972.453,3929.9
-68,58,1131.28,52.8934,-227.792,2673.01,-1016.2,3934.52
-66,58,1065.68,-113.154,-248.115,2643.3,-1056.4,3938.11
-64,58,1003.19,-279.7,-270.628,2603.34,-1093.04,3940.79
-62,58,943.907,-445.989,-295.052,2553.14,-1126.08,3942.69
-60,58,887.843,-611.264,-321.139,2492.8,-1155.5,3943.96
-58,58,834.947,-774.766,-348.672,2422.47,-1181.28,3944.72
-56,58,785.101,-935.744,-377.485,2342.37,-1203.41,3945.1
-54,58,738.138,-1093.46,-407.463,2252.77,-1221.87,3945.21
-52,58,693.847,-1247.17,-438.548,2154,-1236.67,3945.17
-50,58,651.989,-1396.18,-470.746,2046.48,-1247.78,3945.05
-48,58,612.308,-1539.79,-504.119,1930.64,-1255.22,3944.93
-46,58,574.552,-1677.35,-538.789,1806.98,-1258.97,3944.85
-44,58,538.481,-1808.22,-574.926,1676.06,-1259.03,3944.84
-42,58,503.883,-1931.81,-612.739,1538.47,-1255.4,3944.9
-40,58,470.588,-2047.58,-652.467,1394.83,-1248.08,3945.01
-38,58,438.475,-2155.03,-694.363,1245.81,-1237.08,3945.12
-36,58,407.476,-2253.72,-738.682,1092.09,-1222.4,3945.16
-34,58,377.588,-2343.24,-785.663,934.39,-1204.05,3945.04
-32,58,348.865,-2423.26,-835.516,773.437,-1182.02,3944.67
-30,58,321.42,-2493.51,-888.412,609.972,-1156.34,3943.91
-28,58,295.42,-2553.78,-944.466,444.746,-1127.02,3942.66
-26,58,271.079,-2603.91,-1003.73,278.513,-1094.07,3940.78
-24,58,248.644,-2643.82,-1066.19,112.031,-1057.51,3938.13
-22,58,228.394,-2673.48,-1131.76,-53.9482,-1017.38,3934.58
-20,58,210.618,-2692.93,-1200.28,-218.676,-973.701,3930
-18,58,195.613,-2702.28,-1271.51,-381.415,-926.524,3924.28
-16,58,183.669,-2701.7,-1345.14,-541.441,-875.902,3917.3
-14,58,175.057,-2691.41,-1420.8,-698.052,-821.901,3908.96
-12,58,170.026,-2671.7,-1498.08,-850.567,-764.605,3899.18
-10,58,168.788,-2642.92,-1576.48,-998.338,-704.11,3887.87
-8,58,171.519,-2605.48,-1655.49,-1140.76,-640.532,3874.98
-6,58,178.345,-2559.82,-1734.55,-1277.26,-574.005,3860.46
-4,58,189.347,-2506.44,-1813.09,-1407.34,-504.682,3844.27
-2,58,204.549,-2445.9,-1890.51,-1530.56,-432.735,3826.39
0,58,223.925,-2378.76,-1966.22,-1646.54,-358.355,3806.81
2,58,247.39,-2305.63,-2039.61,-1754.99,-281.751,3785.54
4,58,274.804,-2227.11,-2110.11,-1855.72,-203.147,3762.6
6,58,305.972,-2143.83,-2177.15,-1948.6,-122.78,3738.01
8,58,340.644,-2056.39,-2240.2,-2033.63,-40.8948,3711.82
10,58,378.522,-1965.38,-2298.76,-2110.88,42.2571,3684.08
12,58,419.256,-1871.35,-2352.41,-2180.54,126.424,3654.87
14,58,462.459,-1774.82,-2400.75,-2242.87,211.358,3624.27
16,58,507.705,-1676.23,-2443.47,-2298.2,296.82,3592.38
18,58,554.541,-1575.98,-2480.34,-2346.95,382.587,3559.29
20,58,602.499,-1474.38,-2511.21,-2389.59,468.453,3525.14
22,58,651.1,-1371.69,-2536.03,-2426.6,554.236,3490.05
24,58,699.873,-1268.06,-2554.84,-2458.5,639.781,3454.16
26,58,748.363,-1163.62,-2567.76,-2485.8,724.964,3417.6
28,58,796.145,-1058.39,-2575.03,-2508.97,809.69,3380.54
30,58,842.84,-952.377,-2576.98,-2528.45,893.9,3343.11
32,58,888.123,-845.52,-2574.02,-2544.63,977.565,3305.47
34,58,931.733,-737.751,-2566.61,-2557.8,1060.69,3267.77
36,58,973.485,-628.996,-2555.32,-2568.19,1143.3,3230.14
38,58,1013.27,-519.192,-2540.71,-2575.92,1225.45,3192.71
40,58,1051.08,-408.308,-2523.41,-2581.03,1307.22,3155.6
42,58,1086.96,-296.361,-2504.04,-2583.47,1388.71,3118.92
44,58,1121.05,-183.428,-2483.2,-2583.11,1470,3082.77
46,58,1153.56,-69.6647,-2461.48,-2579.75,1551.22,3047.21
48,58,1184.78,44.6963,-2439.42,-2573.14,1632.45,3012.32
50,58,1215.02,159.335,-2417.49,-2563,1713.8,2978.15
52,58,1244.64,273.846,-2396.09,-2549.03,1795.37,2944.72
54,58,1274.01,387.744,-2375.55,-2530.93,1877.21,2912.06
56,58,1303.53,500.472,-2356.09,-2508.44,1959.39,2880.18
58,58,1333.55,611.412,-2337.86,-2481.34,2041.94,2849.07
60,58,1364.42,719.899,-2320.92,-2449.45,2124.87,2818.73
62,58,1396.43,825.239,-2305.24,-2412.69,2208.18,2789.14
64,58,1429.82,926.725,-2290.72,-2371.03,2291.83,2760.29
66,58,1464.76,1023.65,-2277.19,-2324.56,2375.76,2732.15
68,58,1501.36,1115.35,-2264.42,-2273.44,2459.9,2704.7
70,58,1539.64,1201.17,-2252.17,-2217.92,2544.15,2677.91
72,58,1579.53,1280.52,-2240.14,-2158.35,2628.39,2651.77
74,58,1620.91,1352.89,-2228.04,-2095.14,2712.48,2626.26
76,58,1663.56,1417.84,-2215.58,-2028.78,2796.29,2601.36
78,58,1707.19,1475,-2202.47,-1959.82,2879.63,2577.05
80,58,1751.45,1524.11,-2188.46,-1888.86,2962.34,2553.34
82,58,1795.93,1565.01,-2173.34,-1816.54,3044.22,2530.21
84,58,1840.17,1597.64,-2156.93,-1743.52,3125.08,2507.67
86,58,1883.68,1622.03,-2139.14,-1670.46,3204.71,2485.71
88,58,1925.94,1638.32,-2119.89,-1598.04,3282.9,2464.34
90,58,1966.42,1646.75,-2099.2,-1526.91,3359.43,2443.57
92,58,2004.58,1647.64,-2077.16,-1457.7,3434.08,2423.4
94,58,2039.91,1641.42,-2053.9,-1390.99,3506.64,2403.86
96,58,2071.9,1628.58,-2029.64,-1327.32,3576.89,2384.96
98,58,2100.09,1609.69,-2004.65,-1267.19,3644.62,2366.71
100,58,2124.09,1585.38,-1979.26,-1211.01,3709.63,2349.14
102,58,2143.55,1556.32,-1953.87,-1159.13,3771.73,2332.28
104,58,2158.2,1523.22,-1928.89,-1111.82,3830.74,2316.15
106,58,2167.86,1486.81,-1904.81,-1069.29,3886.51,2300.79
108,58,2172.44,1447.83,-1882.09,-1031.68,3938.89,2286.22
110,58,2171.94,1406.99,-1861.22,-999.027,3987.75,2272.47
112,58,2166.48,1365.01,-1842.7,-971.339,4033,2259.6
114,58,2156.28,1322.54,-1826.98,-948.549,4074.56,2247.62
116,58,2141.67,1280.2,-1814.49,-930.547,4112.37,2236.58
118,58,2123.06,1238.54,-1805.59,-917.185,4146.39,2226.52
120,58,2100.97,1198.06,-1800.57,-908.29,4176.59,2217.48
122,58,2076,1159.19,-1799.66,-903.675,4202.97,2209.48
124,58,2048.8,1122.29,-1802.97,-903.146,4225.53,2202.57
126,58,2020.09,1087.65,-1810.53,-906.519,4244.29,2196.77
128,58,1990.61,1055.51,-1822.22,-913.617,4259.25,2192.1
130,58,1961.11,1026.07,-1837.87,-924.283,4270.43,2188.6
132,58,1932.33,999.487,-1857.14,-938.377,4277.86,2186.28
134,58,1905,975.877,-1879.62,-955.775,4281.55,2185.14
136,58,1879.77,955.354,-1904.8,-976.365,4281.5,2185.2
138,58,1857.25,938.027,-1932.08,-1000.04,4277.72,2186.45
140,58,1837.94,924.005,-1960.8,-1026.69,4270.2,2188.89
142,58,1822.27,913.413,-1990.24,-1056.18,4258.93,2192.51
144,58,1810.54,906.388,-2019.66,-1088.37,4243.9,2197.28
146,58,1802.97,903.089,-2048.31,-1123.06,4225.08,2203.18
148,58,1799.64,903.69,-2075.44,-1160.01,4202.47,2210.19
150,58,1800.54,908.376,-2100.36,-1198.92,4176.06,2218.28
152,58,1805.55,917.338,-2122.39,-1239.43,4145.83,2227.41
154,58,1814.45,930.764,-2140.95,-1281.12,4111.81,2237.54
156,58,1826.94,948.825,-2155.52,-1323.49,4074.01,2248.64
158,58,1842.67,971.67,-2165.68,-1365.98,4032.47,2260.67
160,58,1861.2,999.406,-2171.1,-1407.98,3987.26,2273.59
162,58,1882.08,1032.1,-2171.58,-1448.83,3938.45,2287.35
164,58,1904.81,1069.75,-2167,-1487.82,3886.14,2301.93
166,58,1928.92,1112.3,-2157.34,-1524.23,3830.45,2317.3
168,58,1953.92,1159.63,-2142.69,-1557.32,3771.52,2333.4
170,58,1979.33,1211.52,-2123.25,-1586.38,3709.51,2350.23
172,58,2004.75,1267.71,-2099.28,-1610.67,3644.6,2367.75
174,58,2029.77,1327.84,-2071.12,-1629.54,3576.97,2385.93
