Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
114,28,-2457.41,-4585.73,-2874.82,-3492.18,864.963,704.557
116,28,-2497.16,-4573.78,-2870.63,-3567.66,789.813,638.89
118,28,-2534.95,-4556.75,-2865.64,-3642.93,712.557,572.786
120,28,-2570.69,-4534.69,-2859.7,-3717.62,633.389,506.295
122,28,-2604.31,-4507.69,-2852.67,-3791.33,552.514,439.466
124,28,-2635.76,-4475.86,-2844.4,-3863.7,470.144,372.345
126,28,-2665.01,-4439.33,-2834.74,-3934.35,386.498,304.981
128,28,-2692.05,-4398.27,-2823.56,-4002.94,301.798,237.417
130,28,-2716.89,-4352.86,-2810.72,-4069.12,216.275,169.7
132,28,-2739.55,-4303.32,-2796.11,-4132.55,130.16,101.874
134,28,-2760.09,-4249.89,-2779.61,-4192.92,43.6895,33.9834
136,28,-2778.56,-4192.81,-2761.14,-4249.93,-42.8999,-33.9287
138,28,-2795.05,-4132.39,-2740.6,-4303.3,-129.371,-101.818
140,28,-2809.66,-4068.9,-2717.93,-4352.78,-215.486,-169.641
142,28,-2822.49,-4002.67,-2693.09,-4398.12,-301.01,-237.353
144,28,-2833.66,-3934.04,-2666.05,-4439.12,-385.711,-304.911
146,28,-2843.32,-3863.33,-2636.8,-4475.58,-469.359,-372.268
148,28,-2851.58,-3790.92,-2605.35,-4507.34,-551.731,-439.38
150,28,-2858.61,-3717.16,-2571.72,-4534.27,-632.608,-506.199
152,28,-2864.53,-3642.44,-2535.98,-4556.26,-711.779,-572.679
154,28,-2869.51,-3567.13,-2498.2,-4573.21,-789.038,-638.77
156,28,-2873.69,-3491.62,-2458.45,-4585.09,-864.192,-704.423
158,28,-2877.22,-3416.28,-2416.86,-4591.86,-937.052,-769.586
160,28,-2880.22,-3341.51,-2373.54,-4593.52,-1007.44,-834.206
162,28,-2882.83,-3267.68,-2328.65,-4590.1,-1075.19,-898.23
164,28,-2885.18,-3195.16,-2282.33,-4581.66,-1140.15,-961.601
166,28,-2887.37,-3124.33,-2234.75,-4568.28,-1202.18,-1024.26
168,28,-2889.5,-3055.54,-2186.11,-4550.06,-1261.13,-1086.15
170,28,-2891.65,-2989.14,-2136.58,-4527.15,-1316.89,-1147.21
172,28,-2893.9,-2925.46,-2086.37,-4499.69,-1369.35,-1207.38
174,28,-2896.3,-2864.82,-2035.69,-4467.88,-1418.41,-1266.59
176,28,-2898.88,-2807.52,-1984.73,-4431.91,-1464,-1324.77
178,28,-2901.67,-2753.85,-1933.73,-4392.01,-1506.02,-1381.86
180,28,-2904.68,-2704.08,-1882.87,-4348.42,-1544.44,-1437.78
-180,30,-2889.66,-2476.27,-1845.57,-4316.37,-1668.35,-1429.67
-178,30,-2893.52,-2425.22,-1790.95,-4263.71,-1705.64,-1485.26
-176,30,-2897.81,-2379.07,-1736.98,-4207.53,-1738.93,-1539.66
-174,30,-2902.48,-2338.02,-1683.9,-4148.17,-1768.19,-1592.8
-172,30,-2907.46,-2302.28,-1631.95,-4085.96,-1793.41,-1644.6
-170,30,-2912.64,-2272.02,-1581.32,-4021.25,-1814.6,-1694.98
-168,30,-2917.91,-2247.36,-1532.22,-3954.42,-1831.77,-1743.84
-166,30,-2923.15,-2228.43,-1484.83,-3885.84,-1844.94,-1791.12
-164,30,-2928.22,-2215.31,-1439.33,-3815.88,-1854.17,-1836.72
-162,30,-2932.96,-2208.05,-1395.87,-3744.95,-1859.51,-1880.56
-160,30,-2937.21,-2206.66,-1354.58,-3673.42,-1861.01,-1922.56
-158,30,-2940.79,-2211.15,-1315.58,-3601.68,-1858.76,-1962.62
-156,30,-2943.51,-2221.47,-1278.97,-3530.13,-1852.85,-2000.66
-154,30,-2945.21,-2237.56,-1244.82,-3459.15,-1843.38,-2036.6
-152,30,-2945.68,-2259.32,-1213.18,-3389.11,-1830.45,-2070.35
-150,30,-2944.74,-2286.63,-1184.1,-3320.39,-1814.19,-2101.83
-148,30,-2942.2,-2319.34,-1157.58,-3253.36,-1794.73,-2130.96
-146,30,-2937.89,-2357.28,-1133.62,-3188.36,-1772.19,-2157.66
-144,30,-2931.62,-2400.23,-1112.18,-3125.73,-1746.74,-2181.86
-142,30,-2923.23,-2447.98,-1093.21,-3065.79,-1718.53,-2203.47
-140,30,-2912.56,-2500.28,-1076.66,-3008.86,-1687.72,-2222.44
-138,30,-2899.47,-2556.85,-1062.42,-2955.21,-1654.47,-2238.7
-136,30,-2883.84,-2617.42,-1050.39,-2905.12,-1618.96,-2252.18
-134,30,-2865.56,-2681.67,-1040.46,-2858.84,-1581.38,-2262.83
-132,30,-2844.54,-2749.3,-1032.49,-2816.6,-1541.9,-2270.59
-130,30,-2820.69,-2819.95,-1026.33,-2778.59,-1500.72,-2275.42
-128,30,-2793.99,-2893.29,-1021.81,-2745,-1458.01,-2277.28
-126,30,-2764.4,-2968.96,-1018.78,-2715.98,-1413.98,-2276.13
-124,30,-2731.91,-3046.59,-1017.05,-2691.66,-1368.81,-2271.94
-122,30,-2696.55,-3125.83,-1016.45,-2672.16,-1322.68,-2264.69
-120,30,-2658.37,-3206.29,-1016.79,-2657.54,-1275.8,-2254.35
-118,30,-2617.43,-3287.61,-1017.88,-2647.87,-1228.34,-2240.91
-116,30,-2573.83,-3369.4,-1019.55,-2643.16,-1180.48,-2224.36
-114,30,-2527.69,-3451.3,-1021.6,-2643.43,-1132.4,-2204.71
-112,30,-2479.13,-3532.95,-1023.88,-2648.65,-1084.28,-2181.95
-110,30,-2428.34,-3613.97,-1026.21,-2658.78,-1036.26,-2156.11
-108,30,-2375.48,-3694.02,-1028.44,-2673.74,-988.519,-2127.19
-106,30,-2320.76,-3772.74,-1030.42,-2693.45,-941.191,-2095.21
-104,30,-2264.4,-3849.82,-1032.03,-2717.78,-894.418,-2060.22
-102,30,-2206.62,-3924.91,-1033.14,-2746.61,-848.328,-2022.24
-100,30,-2147.67,-3997.72,-1033.67,-2779.76,-803.039,-1981.31
-98,30,-2087.8,-4067.94,-1033.53,-2817.08,-758.658,-1937.48
-96,30,-2027.29,-4135.29,-1032.65,-2858.36,-715.282,-1890.8
-94,30,-1966.38,-4199.52,-1031,-2903.39,-672.994,-1841.32
-92,30,-1905.37,-4260.36,-1028.56,-2951.95,-631.868,-1789.11
-90,30,-1844.5,-4317.58,-1025.31,-3003.79,-591.962,-1734.24
-88,30,-1784.06,-4370.98,-1021.28,-3058.66,-553.327,-1676.77
-86,30,-1724.31,-4420.35,-1016.49,-3116.29,-515.999,-1616.79
-84,30,-1665.51,-4465.53,-1011.02,-3176.41,-480.002,-1554.36
-82,30,-1607.89,-4506.34,-1004.92,-3238.73,-445.35,-1489.59
-80,30,-1551.71,-4542.65,-998.301,-3302.94,-412.045,-1422.56
-78,30,-1497.17,-4574.34,-991.257,-3368.76,-380.079,-1353.36
-76,30,-1444.5,-4601.31,-983.915,-3435.87,-349.432,-1282.09
-74,30,-1393.87,-4623.49,-976.412,-3503.95,-320.074,-1208.86
-72,30,-1345.47,-4640.8,-968.897,-3572.7,-291.968,-1133.77
-70,30,-1299.44,-4653.22,-961.528,-3641.79,-265.065,-1056.94
-68,30,-1255.93,-4660.72,-954.476,-3710.9,-239.31,-978.465
-66,30,-1215.03,-4663.31,-947.915,-3779.72,-214.638,-898.477
-64,30,-1176.86,-4661,-942.026,-3847.93,-190.98,-817.092
-62,30,-1141.47,-4653.84,-936.995,-3915.21,-168.257,-734.435
-60,30,-1108.91,-4641.88,-933.006,-3981.25,-146.387,-650.63
-58,30,-1079.22,-4625.21,-930.247,-4045.76,-125.281,-565.808
-56,30,-1052.4,-4603.92,-928.901,-4108.42,-104.847,-480.098
-54,30,-1028.43,-4578.14,-929.148,-4168.96,-84.9879,-393.635
-52,30,-1007.27,-4548,-931.162,-4227.09,-65.6033,-306.553
-50,30,-988.879,-4513.66,-935.111,-4282.55,-46.5907,-218.987
-48,30,-973.178,-4475.28,-941.152,-4335.06,-27.8452,-131.076
-46,30,-960.076,-4433.06,-949.432,-4384.39,-9.2604,-42.9581
-44,30,-949.468,-4387.2,-960.087,-4430.3,9.27081,45.2288
-42,30,-941.232,-4337.91,-973.238,-4472.57,27.856,133.346
-40,30,-935.232,-4285.44,-988.991,-4511,46.6023,221.253
-38,30,-931.321,-4230.03,-1007.44,-4545.4,65.6162,308.814
-36,30,-929.34,-4171.94,-1028.65,-4575.59,85.0024,395.89
-34,30,-929.124,-4111.43,-1052.68,-4601.43,104.864,482.346
-32,30,-930.497,-4048.8,-1079.56,-4622.77,125.3,568.046
-30,30,-933.28,-3984.33,-1109.31,-4639.5,146.409,652.858
-28,30,-937.287,-3918.32,-1141.93,-4651.51,168.282,736.65
-26,30,-942.334,-3851.06,-1177.38,-4658.73,191.008,819.294
-24,30,-948.235,-3782.88,-1215.62,-4661.1,214.67,900.663
-22,30,-954.803,-3714.09,-1256.57,-4658.57,239.346,980.635
-20,30,-961.86,-3644.99,-1300.14,-4651.13,265.106,1059.09
-18,30,-969.228,-3575.92,-1346.23,-4638.77,292.014,1135.91
-16,30,-976.74,-3507.19,-1394.69,-4621.52,320.126,1210.97
-14,30,-984.236,-3439.12,-1445.37,-4599.4,349.489,1284.18
-12,30,-991.567,-3372.03,-1498.11,-4572.49,380.142,1355.43
-10,30,-998.596,-3306.22,-1552.69,-4540.86,412.114,1424.6
-8,30,-1005.2,-3242.01,-1608.93,-4504.61,445.426,1491.61
-6,30,-1011.28,-3179.7,-1666.59,-4463.86,480.084,1556.35
-4,30,-1016.73,-3119.59,-1725.45,-4418.75,516.088,1618.75
-2,30,-1021.48,-3061.96,-1785.24,-4369.43,553.423,1678.7
0,30,-1025.49,-3007.09,-1845.72,-4316.1,592.065,1736.14
2,30,-1028.7,-2955.24,-1906.62,-4258.93,631.978,1790.99
4,30,-1031.12,-2906.68,-1967.68,-4198.15,673.112,1843.16
6,30,-1032.73,-2861.65,-2028.61,-4133.99,715.408,1892.61
8,30,-1033.57,-2820.36,-2089.16,-4066.69,758.792,1939.26
10,30,-1033.67,-2783.04,-2149.05,-3996.53,803.18,1983.05
12,30,-1033.11,-2749.87,-2208.02,-3923.79,848.477,2023.95
14,30,-1031.95,-2721.04,-2265.82,-3848.76,894.575,2061.9
16,30,-1030.3,-2696.7,-2322.21,-3771.75,941.357,2096.86
18,30,-1028.28,-2676.98,-2376.94,-3693.08,988.693,2128.8
20,30,-1026.01,-2662,-2429.81,-3613.1,1036.45,2157.68
22,30,-1023.64,-2651.86,-2480.62,-3532.14,1084.47,2183.49
24,30,-1021.32,-2646.62,-2529.17,-3450.56,1132.6,2206.22
26,30,-1019.22,-2646.33,-2575.33,-3368.72,1180.69,2225.83
28,30,-1017.51,-2651.02,-2618.93,-3286.99,1228.56,2242.35
30,30,-1016.38,-2660.67,-2659.87,-3205.74,1276.03,2255.75
32,30,-1016,-2675.26,-2698.05,-3125.34,1322.92,2266.06
34,30,-1016.56,-2694.75,-2733.4,-3046.17,1369.05,2273.28
36,30,-1018.25,-2719.03,-2765.88,-2968.6,1414.24,2277.44
38,30,-1021.24,-2748.02,-2795.47,-2893,1458.28,2278.56
40,30,-1025.72,-2781.58,-2822.17,-2819.73,1501,2276.67
42,30,-1031.85,-2819.56,-2846,-2749.14,1542.19,2271.8
44,30,-1039.79,-2861.77,-2867.01,-2681.58,1581.68,2264
46,30,-1049.68,-2908.01,-2885.28,-2617.39,1619.28,2253.32
48,30,-1061.67,-2958.06,-2900.9,-2556.89,1654.79,2239.81
50,30,-1075.88,-3011.66,-2913.97,-2500.37,1688.05,2223.52
52,30,-1092.41,-3068.55,-2924.63,-2448.14,1718.88,2204.52
54,30,-1111.35,-3128.44,-2933.01,-2400.45,1747.11,2182.88
56,30,-1132.76,-3191.02,-2939.26,-2357.55,1772.58,2158.65
58,30,-1156.7,-3255.97,-2943.57,-2319.67,1795.12,2131.92
60,30,-1183.2,-3322.96,-2946.09,-2287.01,1814.6,2102.76
62,30,-1212.26,-3391.62,-2947.01,-2259.75,1830.88,2071.25
64,30,-1243.87,-3461.59,-2946.53,-2238.04,1843.82,2037.47
66,30,-1278,-3532.52,-2944.82,-2222,1853.31,2001.5
68,30,-1314.6,-3604.01,-2942.07,-2211.72,1859.24,1963.43
70,30,-1353.58,-3675.68,-2938.48,-2207.27,1861.5,1923.34
72,30,-1394.86,-3747.14,-2934.22,-2208.7,1860.02,1881.31
74,30,-1438.31,-3818.01,-2929.46,-2216,1854.7,1837.44
76,30,-1483.8,-3887.9,-2924.38,-2229.15,1845.49,1791.81
78,30,-1531.18,-3956.41,-2919.12,-2248.11,1832.33,1744.5
80,30,-1580.28,-4023.17,-2913.83,-2272.79,1815.18,1695.6
82,30,-1630.9,-4087.8,-2908.64,-2303.07,1794.01,1645.2
84,30,-1682.86,-4149.94,-2903.65,-2338.83,1768.8,1593.38
86,30,-1735.93,-4209.23,-2898.97,-2379.89,1739.55,1540.21
88,30,-1789.9,-4265.33,-2894.66,-2426.06,1706.28,1485.78
90,30,-1844.53,-4317.91,-2890.78,-2477.11,1669,1430.16
92,30,-1899.58,-4366.66,-2887.38,-2532.79,1627.74,1373.43
94,30,-1954.81,-4411.29,-2884.46,-2592.84,1582.56,1315.67
96,30,-2009.98,-4451.53,-2882.03,-2656.95,1533.52,1256.94
98,30,-2064.83,-4487.11,-2880.05,-2724.8,1480.7,1197.31
100,30,-2119.13,-4517.83,-2878.48,-2796.07,1424.19,1136.85
102,30,-2172.62,-4543.46,-2877.26,-2870.38,1364.09,1075.62
104,30,-2225.09,-4563.84,-2876.29,-2947.38,1300.51,1013.67
106,30,-2276.31,-4578.81,-2875.48,-3026.66,1233.6,951.082
108,30,-2326.06,-4588.25,-2874.7,-3107.83,1163.48,887.893
110,30,-2374.15,-4592.07,-2873.82,-3190.48,1090.32,824.161
112,30,-2420.4,-4590.21,-2872.69,-3274.18,1014.3,759.937
114,30,-2464.63,-4582.62,-2871.14,-3358.52,935.575,695.269
116,30,-2506.72,-4569.32,-2869.02,-3443.06,854.353,630.203
118,30,-2546.52,-4550.32,-2866.13,-3527.36,770.834,564.783
120,30,-2583.95,-4525.68,-2862.3,-3611.01,685.231,499.053
122,30,-2618.91,-4495.51,-2857.35,-3693.57,597.765,433.052
124,30,-2651.37,-4459.92,-2851.09,-3774.63,508.667,366.82
126,30,-2681.28,-4419.06,-2843.35,-3853.76,418.176,300.396
128,30,-2708.63,-4373.12,-2833.94,-3930.58,326.535,233.815
130,30,-2733.46,-4322.31,-2822.71,-4004.69,233.994,167.113
132,30,-2755.79,-4266.86,-2809.5,-4075.73,140.808,100.327
134,30,-2775.69,-4207.04,-2794.18,-4143.33,47.2326,33.4899
136,30,-2793.25,-4143.14,-2776.62,-4207.16,-46.4722,-33.3634
138,30,-2808.57,-4075.48,-2756.72,-4266.92,-140.047,-100.199
140,30,-2821.78,-4004.39,-2734.39,-4322.3,-233.234,-166.982
142,30,-2833,-3930.22,-2709.57,-4373.04,-325.775,-233.678
144,30,-2842.4,-3853.35,-2682.21,-4418.92,-417.417,-300.253
146,30,-2850.15,-3774.16,-2652.31,-4459.7,-507.91,-366.669
148,30,-2856.4,-3693.06,-2619.86,-4495.22,-597.009,-432.891
150,30,-2861.34,-3610.46,-2584.9,-4525.32,-684.477,-498.881
152,30,-2865.16,-3526.77,-2547.48,-4549.88,-770.082,-564.599
154,30,-2868.04,-3442.42,-2507.68,-4568.8,-853.604,-630.004
156,30,-2870.16,-3357.85,-2465.6,-4582.03,-934.829,-695.054
158,30,-2871.69,-3273.48,-2421.37,-4589.54,-1013.55,-759.706
160,30,-2872.82,-3189.75,-2375.13,-4591.32,-1089.59,-823.912
162,30,-2873.69,-3107.07,-2327.05,-4587.42,-1162.75,-887.624
164,30,-2874.45,-3025.88,-2277.31,-4577.9,-1232.87,-950.792
166,30,-2875.25,-2946.58,-2226.1,-4562.85,-1299.79,-1013.36
168,30,-2876.21,-2869.57,-2173.64,-4542.39,-1363.37,-1075.28
170,30,-2877.42,-2795.24,-2120.15,-4516.68,-1423.49,-1136.49
172,30,-2878.98,-2723.96,-2065.86,-4485.89,-1480.01,-1196.93
174,30,-2880.95,-2656.1,-2011.01,-4450.22,-1532.84,-1256.53
176,30,-2883.37,-2591.99,-1955.85,-4409.91,-1581.89,-1315.24
178,30,-2886.27,-2531.95,-1900.62,-4365.2,-1627.08,-1372.97
180,30,-2889.66,-2476.27,-1845.57,-4316.37,-1668.35,-1429.67
-180,32,-2864.5,-2243.16,-1808.42,-4280.38,-1789.94,-1401.68
-178,32,-2869.03,-2186.69,-1749.58,-4222.14,-1829.83,-1457.64
-176,32,-2874.31,-2135.63,-1691.48,-4160.01,-1865.42,-1512.57
-174,32,-2880.25,-2090.23,-1634.42,-4094.37,-1896.68,-1566.4
-172,32,-2886.79,-2050.71,-1578.62,-4025.57,-1923.6,-1619.04
-170,32,-2893.79,-2017.25,-1524.36,-3954.02,-1946.18,-1670.41
-168,32,-2901.14,-1990.01,-1471.84,-3880.13,-1964.44,-1720.42
-166,32,-2908.67,-1969.11,-1421.29,-3804.29,-1978.41,-1768.98
-164,32,-2916.22,-1954.64,-1372.9,-3726.95,-1988.13,-1816
-162,32,-2923.61,-1946.66,-1326.84,-3648.51,-1993.67,-1861.38
-160,32,-2930.63,-1945.19,-1283.28,-3569.42,-1995.08,-1905.04
-158,32,-2937.09,-1950.23,-1242.33,-3490.11,-1992.46,-1946.86
-156,32,-2942.75,-1961.72,-1204.12,-3411,-1985.89,-1986.77
-154,32,-2947.41,-1979.61,-1168.71,-3332.51,-1975.49,-2024.67
-152,32,-2950.83,-2003.78,-1136.19,-3255.08,-1961.36,-2060.45
-150,32,-2952.78,-2034.1,-1106.57,-3179.11,-1943.64,-2094.02
-148,32,-2953.06,-2070.4,-1079.88,-3105,-1922.46,-2125.31
-146,32,-2951.42,-2112.48,-1056.09,-3033.14,-1897.98,-2154.2
-144,32,-2947.67,-2160.13,-1035.18,-2963.91,-1870.34,-2180.62
-142,32,-2941.6,-2213.08,-1017.07,-2897.67,-1839.73,-2204.48
-140,32,-2933.02,-2271.06,-1001.69,-2834.75,-1806.3,-2225.71
-138,32,-2921.75,-2333.78,-988.919,-2775.47,-1770.25,-2244.21
-136,32,-2907.65,-2400.92,-978.643,-2720.14,-1731.77,-2259.93
-134,32,-2890.56,-2472.13,-970.712,-2669.03,-1691.04,-2272.79
-132,32,-2870.39,-2547.06,-964.963,-2622.39,-1648.26,-2282.73
-130,32,-2847.04,-2625.34,-961.219,-2580.44,-1603.65,-2289.69
-128,32,-2820.43,-2706.58,-959.286,-2543.39,-1557.4,-2293.62
-126,32,-2790.54,-2790.39,-958.964,-2511.4,-1509.72,-2294.47
-124,32,-2757.35,-2876.36,-960.04,-2484.63,-1460.82,-2292.2
-122,32,-2720.88,-2964.09,-962.298,-2463.18,-1410.91,-2286.79
-120,32,-2681.17,-3053.16,-965.516,-2447.15,-1360.18,-2278.19
-118,32,-2638.3,-3143.15,-969.474,-2436.58,-1308.85,-2266.4
-116,32,-2592.36,-3233.66,-973.952,-2431.52,-1257.11,-2251.39
-114,32,-2543.5,-3324.27,-978.733,-2431.96,-1205.15,-2233.16
-112,32,-2491.86,-3414.57,-983.611,-2437.88,-1153.17,-2211.71
-110,32,-2437.63,-3504.17,-988.385,-2449.22,-1101.33,-2187.05
-108,32,-2381.01,-3592.67,-992.87,-2465.9,-1049.81,-2159.18
-106,32,-2322.24,-3679.7,-996.893,-2487.83,-998.774,-2128.13
-104,32,-2261.57,-3764.88,-1000.3,-2514.87,-948.369,-2093.92
-102,32,-2199.25,-3847.87,-1002.95,-2546.86,-898.737,-2056.58
-100,32,-2135.57,-3928.31,-1004.72,-2583.63,-850.006,-2016.16
-98,32,-2070.83,-4005.88,-1005.52,-2625,-802.295,-1972.69
-96,32,-2005.33,-4080.27,-1005.28,-2670.73,-755.707,-1926.22
-94,32,-1939.37,-4151.2,-1003.93,-2720.59,-710.333,-1876.82
-92,32,-1873.27,-4218.39,-1001.46,-2774.35,-666.253,-1824.54
-90,32,-1807.34,-4281.58,-997.859,-2831.71,-623.532,-1769.45
-88,32,-1741.9,-4340.54,-993.144,-2892.41,-582.221,-1711.62
-86,32,-1677.24,-4395.05,-987.36,-2956.16,-542.359,-1651.14
-84,32,-1613.66,-4444.93,-980.572,-3022.63,-503.974,-1588.07
-82,32,-1551.46,-4489.99,-972.868,-3091.52,-467.077,-1522.52
-80,32,-1490.89,-4530.09,-964.355,-3162.5,-431.669,-1454.58
-78,32,-1432.22,-4565.1,-955.163,-3235.23,-397.739,-1384.33
-76,32,-1375.68,-4594.9,-945.437,-3309.38,-365.265,-1311.9
-74,32,-1321.49,-4619.41,-935.339,-3384.6,-334.214,-1237.37
-72,32,-1269.85,-4638.57,-925.047,-3460.54,-304.54,-1160.87
-70,32,-1220.94,-4652.32,-914.75,-3536.85,-276.19,-1082.5
-68,32,-1174.9,-4660.65,-904.648,-3613.18,-249.103,-1002.4
-66,32,-1131.87,-4663.56,-894.951,-3689.18,-223.207,-920.677
-64,32,-1091.94,-4661.07,-885.871,-3764.49,-198.423,-837.465
-62,32,-1055.18,-4653.22,-877.63,-3838.78,-174.666,-752.894
-60,32,-1021.66,-4640.09,-870.448,-3911.69,-151.843,-667.097
-58,32,-991.392,-4621.75,-864.545,-3982.9,-129.859,-580.212
-56,32,-964.382,-4598.32,-860.14,-4052.07,-108.61,-492.378
-54,32,-940.606,-4569.92,-857.448,-4118.88,-87.9911,-403.737
-52,32,-920.018,-4536.71,-856.675,-4183.04,-67.8914,-314.434
-50,32,-902.549,-4498.85,-858.02,-4244.22,-48.1988,-224.613
-48,32,-888.109,-4456.54,-861.673,-4302.16,-28.7983,-134.422
-46,32,-876.586,-4409.98,-867.809,-4356.57,-9.57381,-44.0086
-44,32,-867.853,-4359.39,-876.59,-4407.21,9.59208,46.4781
-42,32,-861.761,-4305.03,-888.163,-4453.82,28.8169,136.89
-40,32,-858.15,-4247.13,-902.656,-4496.19,48.2179,227.077
-38,32,-856.842,-4185.99,-920.18,-4534.1,67.9115,316.893
-36,32,-857.649,-4121.88,-940.825,-4567.36,88.0124,406.19
-34,32,-860.371,-4055.1,-964.659,-4595.82,108.633,494.823
-32,32,-864.802,-3985.96,-991.729,-4619.3,129.884,582.647
-30,32,-870.727,-3914.79,-1022.06,-4637.7,151.87,669.52
-28,32,-877.927,-3841.91,-1055.64,-4650.9,174.695,755.303
-26,32,-886.182,-3767.65,-1092.46,-4658.8,198.454,839.86
-24,32,-895.271,-3692.36,-1132.45,-4661.35,223.241,923.055
-22,32,-904.975,-3616.39,-1175.55,-4658.5,249.141,1004.76
-20,32,-915.078,-3540.08,-1221.65,-4650.23,276.232,1084.84
-18,32,-925.372,-3463.79,-1270.62,-4636.54,304.585,1163.19
-16,32,-935.657,-3387.86,-1322.32,-4617.45,334.263,1239.67
-14,32,-945.744,-3312.66,-1376.56,-4593,365.319,1314.17
-12,32,-955.456,-3238.52,-1433.15,-4563.25,397.797,1386.58
-10,32,-964.631,-3165.79,-1491.88,-4528.31,431.731,1456.8
-8,32,-973.122,-3094.82,-1552.5,-4488.27,467.143,1524.72
-6,32,-980.802,-3025.94,-1614.75,-4443.26,504.045,1590.24
-4,32,-987.563,-2959.47,-1678.37,-4393.45,542.436,1653.27
-2,32,-993.317,-2895.73,-1743.07,-4338.99,582.303,1713.73
0,32,-997.999,-2835.03,-1808.56,-4280.09,623.619,1771.52
2,32,-1001.57,-2777.66,-1874.52,-4216.97,666.346,1826.58
4,32,-1004,-2723.9,-1940.65,-4149.84,710.431,1878.82
6,32,-1005.31,-2674.03,-2006.64,-4078.98,755.811,1928.19
8,32,-1005.51,-2628.3,-2072.17,-4004.64,802.405,1974.62
10,32,-1004.67,-2586.93,-2136.94,-3927.13,850.122,2018.06
12,32,-1002.85,-2550.14,-2200.63,-3846.76,898.858,2058.45
14,32,-1000.16,-2518.14,-2262.97,-3763.84,948.496,2095.75
16,32,-996.711,-2491.1,-2323.66,-3678.72,998.908,2129.92
18,32,-992.643,-2469.16,-2382.44,-3591.76,1049.95,2160.94
20,32,-988.113,-2452.46,-2439.06,-3503.32,1101.48,2188.77
22,32,-983.294,-2441.1,-2493.29,-3413.79,1153.32,2213.4
24,32,-978.372,-2435.17,-2544.93,-3323.55,1205.31,2234.81
26,32,-973.547,-2434.71,-2593.8,-3233.01,1257.28,2253
28,32,-969.026,-2439.75,-2639.73,-3142.57,1309.02,2267.98
30,32,-965.025,-2450.3,-2682.6,-3052.64,1360.36,2279.74
32,32,-961.764,-2466.31,-2722.3,-2963.64,1411.09,2288.3
34,32,-959.465,-2487.73,-2758.77,-2875.98,1461.02,2293.68
36,32,-958.349,-2514.48,-2791.95,-2790.08,1509.93,2295.91
38,32,-958.633,-2546.44,-2821.83,-2706.34,1557.61,2295.03
40,32,-960.528,-2583.46,-2848.42,-2625.17,1603.87,2291.06
42,32,-964.236,-2625.37,-2871.76,-2546.96,1648.5,2284.07
44,32,-969.95,-2671.97,-2891.92,-2472.1,1691.28,2274.1
46,32,-977.848,-2723.05,-2908.98,-2400.96,1732.02,2261.21
48,32,-988.093,-2778.34,-2923.07,-2333.89,1770.52,2245.46
50,32,-1000.83,-2837.57,-2934.32,-2271.23,1806.59,2226.92
52,32,-1016.19,-2900.45,-2942.89,-2213.31,1840.02,2205.67
54,32,-1034.27,-2966.64,-2948.94,-2160.42,1870.65,2181.77
56,32,-1055.16,-3035.82,-2952.68,-2112.84,1898.3,2155.32
58,32,-1078.92,-3107.63,-2954.29,-2070.82,1922.8,2126.4
60,32,-1105.59,-3181.68,-2954,-2034.57,1943.99,2095.08
62,32,-1135.19,-3257.6,-2952.03,-2004.31,1961.73,2061.47
64,32,-1167.7,-3334.97,-2948.59,-1980.19,1975.88,2025.66
66,32,-1203.09,-3413.39,-2943.92,-1962.35,1986.3,1987.74
68,32,-1241.29,-3492.44,-2938.24,-1950.89,1992.88,1947.8
70,32,-1282.22,-3571.69,-2931.77,-1945.9,1995.52,1905.94
72,32,-1325.78,-3650.72,-2924.73,-1947.41,1994.13,1862.25
74,32,-1371.83,-3729.08,-2917.32,-1955.43,1988.61,1816.84
76,32,-1420.22,-3806.36,-2909.75,-1969.93,1978.9,1769.79
78,32,-1470.77,-3882.12,-2902.2,-1990.86,1964.95,1721.2
80,32,-1523.28,-3955.94,-2894.84,-2018.13,1946.7,1671.16
82,32,-1577.55,-4027.41,-2887.82,-2051.61,1924.14,1619.75
84,32,-1633.35,-4096.13,-2881.27,-2091.15,1897.24,1567.08
86,32,-1690.42,-4161.7,-2875.3,-2136.56,1866,1513.22
88,32,-1748.52,-4223.75,-2870.01,-2187.63,1830.42,1458.26
90,32,-1807.38,-4281.91,-2865.47,-2244.11,1790.54,1402.27
92,32,-1866.71,-4335.84,-2861.7,-2305.72,1746.39,1345.34
94,32,-1926.25,-4385.21,-2858.74,-2372.16,1698.03,1287.53
96,32,-1985.7,-4429.72,-2856.58,-2443.11,1645.51,1228.93
98,32,-2044.78,-4469.11,-2855.19,-2518.21,1588.93,1169.58
100,32,-2103.21,-4503.1,-2854.5,-2597.09,1528.38,1109.57
102,32,-2160.72,-4531.48,-2854.45,-2679.35,1463.97,1048.94
104,32,-2217.03,-4554.05,-2854.93,-2764.59,1395.82,987.757
106,32,-2271.89,-4570.64,-2855.81,-2852.36,1324.07,926.07
108,32,-2325.06,-4581.12,-2856.94,-2942.22,1248.88,863.932
110,32,-2376.3,-4585.37,-2858.17,-3033.73,1170.42,801.387
112,32,-2425.41,-4583.34,-2859.31,-3126.42,1088.86,738.479
114,32,-2472.19,-4574.97,-2860.17,-3219.8,1004.4,675.249
