Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
108,28,3045.76,3452.94,-5863.49,-1871.22,3465.52,1513.59
110,28,3227.1,3364.44,-5860.7,-1829.58,3515.13,1525.98
112,28,3405.34,3271.35,-5849.48,-1797.67,3562.03,1537.83
114,28,3580.11,3174.39,-5829.72,-1775.76,3605.99,1549.07
116,28,3751.01,3074.31,-5801.35,-1764.07,3646.76,1559.62
118,28,3917.67,2971.94,-5764.32,-1762.69,3684.12,1569.4
120,28,4079.68,2868.18,-5718.63,-1771.66,3717.88,1578.32
122,28,4236.68,2763.95,-5664.29,-1790.89,3747.85,1586.32
124,28,4388.27,2660.2,-5601.34,-1820.21,3773.87,1593.31
126,28,4534.09,2557.91,-5529.86,-1859.33,3795.78,1599.24
128,28,4673.78,2458.06,-5449.97,-1907.89,3813.47,1604.05
130,28,4807,2361.63,-5361.8,-1965.4,3826.85,1607.68
132,28,4933.41,2269.56,-5265.53,-2031.28,3835.83,1610.11
134,28,5052.7,2182.78,-5161.37,-2104.89,3840.37,1611.3
136,28,5164.6,2102.17,-5049.55,-2185.46,3840.44,1611.25
138,28,5268.82,2028.53,-4930.34,-2272.2,3836.04,1609.96
140,28,5365.15,1962.6,-4804.02,-2364.23,3827.19,1607.43
142,28,5453.37,1905.05,-4670.9,-2460.63,3813.96,1603.7
144,28,5533.31,1856.46,-4531.32,-2560.45,3796.4,1598.8
146,28,5604.82,1817.3,-4385.61,-2662.71,3774.61,1592.78
148,28,5667.8,1787.95,-4234.15,-2766.44,3748.73,1585.69
150,28,5722.17,1768.69,-4077.29,-2870.64,3718.88,1577.61
152,28,5767.88,1759.69,-3915.42,-2974.38,3685.23,1568.6
154,28,5804.92,1761.05,-3748.92,-3076.72,3647.98,1558.74
156,28,5833.3,1772.73,-3578.18,-3176.79,3607.31,1548.12
158,28,5853.07,1794.62,-3403.58,-3273.74,3563.45,1536.8
160,28,5864.29,1826.53,-3225.51,-3366.81,3516.63,1524.89
162,28,5867.08,1868.18,-3044.36,-3455.3,3467.11,1512.44
164,28,5861.54,1919.22,-2860.51,-3538.57,3415.14,1499.54
166,28,5847.83,1979.24,-2674.34,-3616.05,3360.99,1486.26
168,28,5826.1,2047.79,-2486.23,-3687.28,3304.95,1472.66
170,28,5796.53,2124.36,-2296.56,-3751.83,3247.29,1458.79
172,28,5759.33,2208.42,-2105.71,-3809.38,3188.31,1444.7
174,28,5714.7,2299.4,-1914.05,-3859.66,3128.29,1430.43
176,28,5662.86,2396.72,-1721.98,-3902.47,3067.53,1416
178,28,5604.07,2499.8,-1529.88,-3937.67,3006.31,1401.42
180,28,5538.55,2608.03,-1338.14,-3965.18,2944.9,1386.71
-180,30,5368.08,2175.43,-1472.35,-3618.73,3099.26,1255.99
-178,30,5296.9,2296.74,-1286.14,-3640.14,3030.39,1251.87
-176,30,5219.83,2421.83,-1100.24,-3653.36,2962.02,1247.7
-174,30,5137.11,2550.08,-915.066,-3658.45,2894.44,1243.44
-172,30,5049.01,2680.88,-731.034,-3655.51,2827.94,1239.02
-170,30,4955.8,2813.64,-548.596,-3644.68,2762.77,1234.38
-168,30,4857.78,2947.79,-368.227,-3626.06,2699.15,1229.45
-166,30,4755.26,3082.75,-190.421,-3599.77,2637.3,1224.16
-164,30,4648.58,3217.98,-15.6912,-3565.94,2577.39,1218.45
-162,30,4538.09,3352.94,155.433,-3524.65,2519.56,1212.24
-160,30,4424.17,3487.08,322.411,-3475.99,2463.92,1205.47
-158,30,4307.23,3619.88,484.698,-3420.02,2410.54,1198.08
-156,30,4187.71,3750.77,641.749,-3356.78,2359.45,1190.02
-154,30,4066.06,3879.2,793.026,-3286.29,2310.66,1181.25
-152,30,3942.76,4004.62,938.005,-3208.58,2264.14,1171.75
-150,30,3818.31,4126.42,1076.18,-3123.63,2219.82,1161.5
-148,30,3693.23,4244.02,1207.09,-3031.45,2177.59,1150.49
-146,30,3568.06,4356.8,1330.28,-2932.05,2137.31,1138.75
-144,30,3443.34,4464.14,1445.36,-2825.44,2098.83,1126.3
-142,30,3319.62,4565.41,1551.99,-2711.66,2061.95,1113.2
-140,30,3197.45,4659.96,1649.86,-2590.78,2026.44,1099.51
-138,30,3077.37,4747.16,1738.75,-2462.92,1992.08,1085.31
-136,30,2959.9,4826.38,1818.48,-2328.23,1958.6,1070.68
-134,30,2845.53,4897,1888.94,-2186.94,1925.73,1055.74
-132,30,2734.74,4958.44,1950.1,-2039.31,1893.19,1040.58
-130,30,2627.96,5010.14,2001.96,-1885.69,1860.69,1025.33
-128,30,2525.56,5051.56,2044.62,-1726.49,1827.94,1010.11
-126,30,2427.89,5082.25,2078.23,-1562.19,1794.64,995.023
-124,30,2335.21,5101.76,2102.99,-1393.33,1760.51,980.192
-122,30,2247.74,5109.74,2119.16,-1220.53,1725.28,965.722
-120,30,2165.61,5105.88,2127.06,-1044.46,1688.69,951.708
-118,30,2088.91,5089.94,2127.03,-865.858,1650.49,938.236
-116,30,2017.63,5061.74,2119.46,-685.494,1610.48,925.378
-114,30,1951.7,5021.18,2104.76,-504.196,1568.44,913.191
-112,30,1890.98,4968.23,2083.36,-322.82,1524.23,901.717
-110,30,1835.27,4902.91,2055.73,-142.25,1477.7,890.98
-108,30,1784.28,4825.31,2022.3,36.6143,1428.77,880.994
-106,30,1737.69,4735.6,1983.53,212.861,1377.37,871.755
-104,30,1695.12,4633.98,1939.88,385.58,1323.48,863.248
-102,30,1656.12,4520.74,1891.77,553.867,1267.14,855.447
-100,30,1620.23,4396.21,1839.61,716.83,1208.4,848.32
-98,30,1586.95,4260.76,1783.81,873.6,1147.37,841.824
-96,30,1555.75,4114.84,1724.72,1023.34,1084.2,835.916
-94,30,1526.1,3958.94,1662.69,1165.23,1019.08,830.549
-92,30,1497.46,3793.58,1598.03,1298.51,952.235,825.676
-90,30,1469.28,3619.35,1531.01,1422.45,883.931,821.251
-88,30,1441.05,3436.86,1461.89,1536.37,814.47,817.233
-86,30,1412.27,3246.8,1390.87,1639.65,744.183,813.583
-84,30,1382.45,3049.85,1318.14,1731.71,673.432,810.267
-82,30,1351.15,2846.77,1243.88,1812.03,602.599,807.254
-80,30,1317.97,2638.35,1168.22,1880.18,532.091,804.521
-78,30,1282.55,2425.38,1091.28,1935.75,462.327,802.046
-76,30,1244.57,2208.72,1013.16,1978.42,393.737,799.812
-74,30,1203.79,1989.22,933.951,2007.93,326.759,797.804
-72,30,1159.98,1767.78,853.742,2024.07,261.83,796.011
-70,30,1113,1545.29,772.61,2026.72,199.387,794.421
-68,30,1062.74,1322.65,690.634,2015.81,139.854,793.024
-66,30,1009.17,1100.77,607.899,1991.34,83.6456,791.81
-64,30,952.269,880.551,524.496,1953.35,31.1578,790.766
-62,30,892.103,662.896,440.531,1901.96,-17.2348,789.883
-60,30,828.763,448.681,356.12,1837.34,-61.1831,789.146
-58,30,762.384,238.766,271.4,1759.72,-100.367,788.544
-56,30,693.138,33.9896,186.525,1669.37,-134.5,788.064
-54,30,621.224,-164.84,101.668,1566.63,-163.33,787.692
-52,30,546.869,-356.945,17.0204,1451.87,-186.642,787.418
-50,30,470.316,-541.579,-67.205,1325.51,-204.264,787.229
-48,30,391.822,-718.033,-150.78,1188.02,-216.063,787.119
-46,30,311.652,-885.636,-233.461,1039.91,-221.95,787.081
-44,30,230.071,-1043.75,-314.993,881.735,-221.883,787.112
-42,30,147.342,-1191.79,-395.114,714.083,-215.86,787.212
-40,30,63.7218,-1329.21,-473.557,537.591,-203.926,787.383
-38,30,-20.5476,-1455.48,-550.058,352.93,-186.171,787.63
-36,30,-105.237,-1570.14,-624.359,160.809,-162.727,787.963
-34,30,-190.134,-1672.78,-696.217,-38.0259,-133.767,788.389
-32,30,-275.046,-1763.01,-765.406,-242.797,-99.5068,788.922
-30,30,-359.8,-1840.51,-831.724,-452.694,-60.1979,789.573
-28,30,-444.242,-1905,-895.001,-666.882,-16.1283,790.355
-26,30,-528.236,-1956.26,-955.1,-884.498,32.3817,791.28
-24,30,-611.663,-1994.12,-1011.93,-1104.66,84.9828,792.36
-22,30,-694.42,-2018.45,-1065.43,-1326.49,141.3,793.607
-20,30,-776.413,-2029.22,-1115.6,-1549.06,200.936,795.032
-18,30,-857.56,-2026.43,-1162.49,-1771.48,263.479,796.645
-16,30,-937.781,-2010.14,-1206.2,-1992.83,328.5,798.457
-14,30,-1017,-1980.48,-1246.89,-2212.23,395.564,800.478
-12,30,-1095.12,-1937.67,-1284.75,-2428.79,464.234,802.721
-10,30,-1172.07,-1881.96,-1320.05,-2641.65,534.071,805.201
-8,30,-1247.73,-1813.67,-1353.11,-2849.96,604.645,807.935
-6,30,-1322,-1733.21,-1384.27,-3052.91,675.534,810.944
-4,30,-1394.72,-1641.01,-1413.95,-3249.73,746.335,814.253
-2,30,-1465.74,-1537.61,-1442.58,-3439.67,816.663,817.892
0,30,-1534.87,-1423.57,-1470.65,-3622.01,886.156,821.896
2,30,-1601.89,-1299.51,-1498.66,-3796.11,954.483,826.303
4,30,-1666.55,-1166.12,-1527.13,-3961.32,1021.34,831.157
6,30,-1728.58,-1024.12,-1556.6,-4117.08,1086.47,836.502
8,30,-1787.66,-874.29,-1587.61,-4262.85,1149.63,842.387
10,30,-1843.47,-717.433,-1620.71,-4398.15,1210.64,848.857
12,30,-1895.62,-554.391,-1656.4,-4522.54,1269.35,855.959
14,30,-1943.74,-386.035,-1695.21,-4635.64,1325.66,863.733
16,30,-1987.39,-213.255,-1737.59,-4737.11,1379.49,872.214
18,30,-2026.16,-36.9569,-1783.98,-4826.68,1430.83,881.427
20,30,-2059.59,141.949,-1834.77,-4904.15,1479.7,891.387
22,30,-2087.23,322.551,-1890.29,-4969.34,1526.14,902.099
24,30,-2108.62,503.949,-1950.82,-5022.16,1570.27,913.552
26,30,-2123.31,685.26,-2016.56,-5062.6,1612.21,925.718
28,30,-2130.88,865.627,-2087.66,-5090.69,1652.12,938.558
30,30,-2130.9,1044.23,-2164.19,-5106.53,1690.2,952.016
32,30,-2123,1220.28,-2246.14,-5110.31,1726.67,966.019
34,30,-2106.81,1393.06,-2333.45,-5102.25,1761.77,980.483
36,30,-2082.03,1561.88,-2425.98,-5082.67,1795.76,995.312
38,30,-2048.4,1726.15,-2523.5,-5051.94,1828.92,1010.4
40,30,-2005.71,1885.3,-2625.75,-5010.48,1861.53,1025.63
42,30,-1953.81,2038.87,-2732.41,-4958.76,1893.88,1040.9
44,30,-1892.62,2186.44,-2843.07,-4897.31,1926.27,1056.07
46,30,-1822.12,2327.67,-2957.32,-4826.69,1958.99,1071.04
48,30,-1742.33,2462.28,-3074.69,-4747.49,1992.31,1085.7
50,30,-1653.39,2590.07,-3194.67,-4660.33,2026.52,1099.94
52,30,-1555.44,2710.88,-3316.75,-4565.82,2061.87,1113.67
54,30,-1448.74,2824.58,-3440.39,-4464.62,2098.6,1126.82
56,30,-1333.58,2931.11,-3565.03,-4357.35,2136.93,1139.31
58,30,-1210.3,3030.44,-3690.13,-4244.65,2177.06,1151.11
60,30,-1079.29,3122.54,-3815.15,-4127.14,2219.14,1162.17
62,30,-941.002,3207.4,-3939.55,-4005.44,2263.32,1172.49
64,30,-795.902,3285.04,-4062.8,-3880.14,2309.7,1182.06
66,30,-644.494,3355.45,-4184.41,-3751.82,2358.35,1190.89
68,30,-487.302,3418.62,-4303.89,-3621.05,2409.31,1199.01
70,30,-324.864,3474.52,-4420.79,-3488.38,2462.57,1206.46
72,30,-157.724,3523.12,-4534.67,-3354.36,2518.1,1213.29
74,30,13.5714,3564.34,-4645.13,-3219.53,2575.82,1219.56
76,30,188.482,3598.12,-4751.79,-3084.42,2635.63,1225.33
78,30,366.478,3624.35,-4854.27,-2949.58,2697.38,1230.67
80,30,547.047,3642.92,-4952.27,-2815.56,2760.91,1235.65
82,30,729.691,3653.72,-5045.44,-2682.92,2826.01,1240.33
84,30,913.937,3656.61,-5133.52,-2552.22,2892.45,1244.78
86,30,1099.33,3651.49,-5216.21,-2424.08,2959.97,1249.07
88,30,1285.46,3638.24,-5293.25,-2299.08,3028.3,1253.26
90,30,1471.9,3616.8,-5364.41,-2177.87,3097.14,1257.39
92,30,1658.27,3587.12,-5429.43,-2061.08,3166.19,1261.52
94,30,1844.23,3549.19,-5488.1,-1949.38,3235.11,1265.67
96,30,2029.41,3503.06,-5540.19,-1843.44,3303.58,1269.89
98,30,2213.5,3448.84,-5585.5,-1743.93,3371.26,1274.18
100,30,2396.17,3386.72,-5623.82,-1651.51,3437.82,1278.55
102,30,2577.12,3316.93,-5654.97,-1566.85,3502.91,1283.01
104,30,2756.03,3239.83,-5678.77,-1490.58,3566.19,1287.54
106,30,2932.62,3155.83,-5695.03,-1423.31,3627.35,1292.13
108,30,3106.57,3065.43,-5703.6,-1365.59,3686.05,1296.74
110,30,3277.58,2969.25,-5704.35,-1317.93,3742,1301.34
112,30,3445.34,2867.96,-5697.13,-1280.77,3794.89,1305.89
114,30,3609.52,2762.33,-5681.86,-1254.47,3844.43,1310.33
116,30,3769.8,2653.22,-5658.44,-1239.3,3890.38,1314.61
118,30,3925.85,2541.54,-5626.81,-1235.45,3932.48,1318.68
120,30,4077.34,2428.29,-5586.95,-1242.98,3970.5,1322.48
122,30,4223.92,2314.49,-5538.86,-1261.85,4004.25,1325.94
124,30,4365.26,2201.21,-5482.56,-1291.9,4033.53,1329.03
126,30,4501.03,2089.56,-5418.12,-1332.86,4058.19,1331.67
128,30,4630.88,1980.64,-5345.64,-1384.33,4078.1,1333.84
130,30,4754.5,1875.54,-5265.24,-1445.8,4093.15,1335.48
132,30,4871.57,1775.35,-5177.08,-1516.65,4103.25,1336.58
134,30,4981.82,1681.08,-5081.36,-1596.13,4108.36,1337.11
136,30,5084.96,1593.73,-4978.29,-1683.44,4108.44,1337.06
138,30,5180.74,1514.2,-4868.14,-1777.66,4103.49,1336.43
140,30,5268.96,1443.31,-4751.15,-1877.82,4093.55,1335.23
142,30,5349.41,1381.8,-4627.64,-1982.88,4078.66,1333.48
144,30,5421.93,1330.29,-4497.9,-2091.77,4058.91,1331.22
146,30,5486.4,1289.28,-4362.27,-2203.39,4034.4,1328.47
148,30,5542.72,1259.19,-4221.07,-2316.64,4005.26,1325.3
150,30,5590.83,1240.28,-4074.63,-2430.41,3971.66,1321.74
152,30,5630.7,1232.72,-3923.3,-2543.65,3933.77,1317.86
154,30,5662.33,1236.54,-3767.42,-2655.31,3891.8,1313.71
156,30,5685.76,1251.68,-3607.32,-2764.4,3845.98,1309.35
158,30,5701.03,1277.96,-3443.32,-2870.02,3796.54,1304.83
160,30,5708.24,1315.11,-3275.77,-2971.3,3743.75,1300.22
162,30,5707.48,1362.77,-3104.97,-3067.47,3687.9,1295.56
164,30,5698.89,1420.5,-2931.23,-3157.86,3629.27,1290.89
166,30,5682.61,1487.79,-2754.86,-3241.85,3568.18,1286.26
168,30,5658.8,1564.08,-2576.17,-3318.95,3504.95,1281.69
170,30,5627.63,1648.77,-2395.45,-3388.72,3439.91,1277.2
172,30,5589.28,1741.23,-2213.01,-3450.84,3373.39,1272.8
174,30,5543.94,1840.79,-2029.16,-3505.04,3305.72,1268.49
176,30,5491.82,1946.8,-1844.21,-3551.15,3237.26,1264.27
178,30,5433.13,2058.57,-1658.49,-3589.06,3168.33,1260.11
180,30,5368.08,2175.43,-1472.35,-3618.73,3099.26,1255.99
-180,32,5124.01,1758.46,-1623.43,-3265.13,3201.83,1098.81
-178,32,5056.35,1887.49,-1445.37,-3288.55,3126.11,1107
-176,32,4983.17,2020,-1266.5,-3303.38,3051.04,1115.17
-174,32,4904.67,2155.32,-1087.16,-3309.75,2976.98,1123.24
-172,32,4821.04,2292.81,-907.783,-3307.81,2904.25,1131.1
-170,32,4732.49,2431.83,-728.814,-3297.72,2833.18,1138.67
-168,32,4639.26,2571.82,-550.751,-3279.64,2764.03,1145.85
-166,32,4541.6,2712.2,-374.127,-3253.73,2697.06,1152.56
-164,32,4439.82,2852.42,-199.514,-3220.16,2632.47,1158.71
-162,32,4334.23,2991.96,-27.5135,-3179.03,2570.46,1164.23
-160,32,4225.18,3130.3,141.247,-3130.46,2511.15,1169.03
-158,32,4113.07,3266.91,306.123,-3074.51,2454.64,1173.06
-156,32,3998.33,3401.27,466.458,-3011.23,2400.99,1176.28
-154,32,3881.42,3532.86,621.598,-2940.64,2350.19,1178.64
-152,32,3762.84,3661.12,770.897,-2862.74,2302.21,1180.13
-150,32,3643.14,3785.5,913.728,-2777.49,2256.98,1180.75
-148,32,3522.88,3905.43,1049.5,-2684.88,2214.36,1180.52
-146,32,3402.64,4020.3,1177.65,-2584.85,2174.2,1179.47
-144,32,3283.04,4129.51,1297.67,-2477.4,2136.3,1177.67
-142,32,3164.71,4232.44,1409.12,-2362.51,2100.41,1175.19
-140,32,3048.26,4328.45,1511.62,-2240.21,2066.29,1172.13
-138,32,2934.3,4416.9,1604.85,-2110.57,2033.62,1168.6
-136,32,2823.44,4497.19,1688.59,-1973.71,2002.09,1164.73
-134,32,2716.26,4568.68,1762.68,-1829.81,1971.36,1160.64
-132,32,2613.27,4630.79,1827.06,-1679.12,1941.09,1156.49
-130,32,2514.98,4682.96,1881.74,-1521.96,1910.91,1152.42
-128,32,2421.8,4724.67,1926.82,-1358.72,1880.46,1148.58
-126,32,2334.1,4755.45,1962.46,-1189.88,1849.37,1145.1
-124,32,2252.17,4774.88,1988.91,-1016,1817.29,1142.12
-122,32,2176.21,4782.6,2006.48,-837.688,1783.88,1139.76
-120,32,2106.33,4778.32,2015.53,-655.647,1748.8,1138.11
-118,32,2042.59,4761.8,2016.48,-470.63,1711.76,1137.25
-116,32,1984.91,4732.88,2009.79,-283.449,1672.47,1137.26
-114,32,1933.14,4691.47,1995.92,-94.9608,1630.69,1138.16
-112,32,1887.05,4637.54,1975.39,93.9378,1586.2,1139.98
-110,32,1846.33,4571.1,1948.71,282.321,1538.85,1142.7
-108,32,1810.57,4492.27,1916.39,469.245,1488.49,1146.3
-106,32,1779.31,4401.17,1878.92,653.752,1435.06,1150.73
-104,32,1752.03,4298.03,1836.8,834.883,1378.52,1155.93
-102,32,1728.14,4183.08,1790.48,1011.68,1318.88,1161.81
-100,32,1707.03,4056.65,1740.4,1183.21,1256.23,1168.3
-98,32,1688.05,3919.07,1686.95,1348.55,1190.66,1175.29
-96,32,1670.54,3770.75,1630.48,1506.79,1122.37,1182.68
-94,32,1653.82,3612.13,1571.32,1657.09,1051.57,1190.39
-92,32,1637.24,3443.71,1509.73,1798.6,978.515,1198.3
-90,32,1620.13,3266.02,1445.95,1930.54,903.531,1206.33
-88,32,1601.88,3079.65,1380.17,2052.17,826.968,1214.4
-86,32,1581.9,2885.23,1312.54,2162.81,749.216,1222.42
-84,32,1559.63,2683.44,1243.18,2261.82,670.699,1230.32
-82,32,1534.58,2474.99,1172.17,2348.62,591.869,1238.06
-80,32,1506.32,2260.68,1099.57,2422.71,513.202,1245.58
-78,32,1474.47,2041.29,1025.42,2483.64,435.191,1252.84
-76,32,1438.72,1817.69,949.737,2531.03,358.343,1259.81
-74,32,1398.82,1590.77,872.534,2564.57,283.17,1266.45
-72,32,1354.61,1361.43,793.816,2584.01,210.185,1272.76
-70,32,1305.98,1130.62,713.593,2589.2,139.899,1278.7
-68,32,1252.91,899.294,631.879,2580.02,72.8099,1284.28
-66,32,1195.42,668.425,548.705,2556.46,9.40109,1289.46
-64,32,1133.63,438.982,464.121,2518.55,-49.8643,1294.24
-62,32,1067.68,211.934,378.199,2466.41,-104.549,1298.61
-60,32,997.786,-11.7614,291.041,2400.2,-154.245,1302.55
-58,32,924.219,-231.164,202.778,2320.16,-198.581,1306.04
-56,32,847.276,-445.356,113.577,2226.58,-237.22,1309.07
-54,32,767.295,-653.447,23.6369,2119.81,-269.87,1311.63
-52,32,684.638,-854.581,-66.8055,2000.27,-296.281,1313.71
-50,32,599.684,-1047.94,-157.481,1868.41,-316.251,1315.28
-48,32,512.826,-1232.73,-248.087,1724.75,-329.626,1316.35
-46,32,424.454,-1408.22,-338.294,1569.83,-336.304,1316.9
-44,32,334.956,-1573.71,-427.747,1404.28,-336.233,1316.93
-42,32,244.706,-1728.55,-516.073,1228.74,-329.414,1316.44
-40,32,154.057,-1872.14,-602.884,1043.9,-315.897,1315.44
-38,32,63.3422,-2003.9,-687.789,850.519,-295.788,1313.93
-36,32,-27.1378,-2123.33,-770.397,649.37,-269.239,1311.92
-34,32,-117.112,-2229.98,-850.327,441.275,-236.455,1309.41
-32,32,-206.346,-2323.44,-927.217,227.092,-197.683,1306.43
-30,32,-294.637,-2403.35,-1000.73,7.7098,-153.219,1302.99
-28,32,-381.82,-2469.42,-1070.56,-215.954,-103.398,1299.1
-26,32,-467.762,-2521.43,-1136.45,-442.958,-48.5925,1294.77
-24,32,-552.363,-2559.19,-1198.18,-672.346,10.7886,1290.02
-22,32,-635.549,-2582.59,-1255.59,-903.15,74.3081,1284.86
-20,32,-717.271,-2591.61,-1308.59,-1134.4,141.502,1279.31
-18,32,-797.5,-2586.27,-1357.13,-1365.12,211.888,1273.38
-16,32,-876.22,-2566.66,-1401.25,-1594.37,284.965,1267.09
-14,32,-953.421,-2532.96,-1441.04,-1821.19,360.225,1260.45
-12,32,-1029.1,-2485.42,-1476.69,-2044.68,437.153,1253.48
-10,32,-1103.24,-2424.33,-1508.42,-2263.94,515.236,1246.22
-8,32,-1175.84,-2350.08,-1536.55,-2478.13,593.967,1238.69
-6,32,-1246.84,-2263.12,-1561.46,-2686.44,672.854,1230.94
-4,32,-1316.19,-2163.96,-1583.58,-2888.1,751.419,1223.01
-2,32,-1383.82,-2053.18,-1603.41,-3082.38,829.21,1214.97
0,32,-1449.59,-1931.4,-1621.49,-3268.6,905.804,1206.88
2,32,-1513.36,-1799.33,-1638.43,-3446.14,980.808,1198.81
4,32,-1574.95,-1657.7,-1654.83,-3614.4,1053.87,1190.87
6,32,-1634.11,-1507.29,-1671.35,-3772.87,1124.68,1183.13
8,32,-1690.57,-1348.93,-1688.67,-3921.03,1192.96,1175.7
10,32,-1744.03,-1183.5,-1707.45,-4058.45,1258.5,1168.67
12,32,-1794.11,-1011.88,-1728.35,-4184.72,1321.13,1162.14
14,32,-1840.44,-834.993,-1752.03,-4299.51,1380.72,1156.22
16,32,-1882.56,-653.791,-1779.11,-4402.5,1437.22,1150.98
18,32,-1920.04,-469.223,-1810.16,-4493.44,1490.59,1146.52
20,32,-1952.37,-282.25,-1845.71,-4572.13,1540.87,1142.88
22,32,-1979.07,-93.8263,-1886.23,-4638.42,1588.14,1140.12
24,32,-1999.61,95.1011,-1932.11,-4692.22,1632.53,1138.27
26,32,-2013.48,283.607,-1983.68,-4733.5,1674.21,1137.34
28,32,-2020.19,470.797,-2041.17,-4762.3,1713.39,1137.31
30,32,-2019.25,655.811,-2104.73,-4778.71,1750.31,1138.14
32,32,-2010.2,837.84,-2174.42,-4782.89,1785.26,1139.77
34,32,-1992.64,1016.13,-2250.21,-4775.08,1818.54,1142.13
36,32,-1966.18,1189.98,-2331.98,-4755.58,1850.47,1145.1
38,32,-1930.54,1358.78,-2419.52,-4724.74,1881.41,1148.58
40,32,-1885.46,1521.97,-2512.55,-4682.99,1911.71,1152.43
42,32,-1830.77,1679.08,-2610.71,-4630.79,1941.74,1156.51
44,32,-1766.37,1829.71,-2713.57,-4568.67,1971.85,1160.69
46,32,-1692.25,1973.54,-2820.64,-4497.18,2002.42,1164.8
48,32,-1608.48,2110.33,-2931.39,-4416.92,2033.78,1168.71
50,32,-1515.2,2239.89,-3045.25,-4328.5,2066.29,1172.28
52,32,-1412.66,2362.11,-3161.62,-4232.54,2100.25,1175.39
54,32,-1301.15,2476.92,-3279.87,-4129.68,2135.97,1177.93
56,32,-1181.06,2584.29,-3399.4,-4020.54,2173.71,1179.79
58,32,-1052.83,2684.23,-3519.57,-3905.76,2213.71,1180.91
60,32,-916.971,2776.76,-3639.78,-3785.93,2256.17,1181.21
62,32,-774.038,2861.92,-3759.44,-3661.66,2301.25,1180.67
64,32,-624.625,2939.75,-3877.97,-3533.52,2349.08,1179.26
66,32,-469.359,3010.26,-3994.85,-3402.06,2399.74,1176.97
68,32,-308.884,3073.46,-4109.56,-3267.82,2453.25,1173.84
70,32,-143.856,3129.33,-4221.64,-3131.35,2509.63,1169.89
72,32,25.0701,3177.83,-4330.66,-2993.14,2568.81,1165.16
74,32,197.249,3218.89,-4436.22,-2853.74,2630.7,1159.72
76,32,372.052,3252.41,-4537.97,-2713.65,2695.17,1153.64
78,32,548.878,3278.26,-4635.6,-2573.4,2762.04,1147
80,32,727.154,3296.28,-4728.8,-2433.54,2831.09,1139.87
82,32,906.346,3306.33,-4817.32,-2294.63,2902.08,1132.36
84,32,1085.96,3308.24,-4900.93,-2157.26,2974.73,1124.54
86,32,1265.53,3301.83,-4979.4,-2022.05,3048.73,1116.52
88,32,1444.66,3286.97,-5052.54,-1889.64,3123.75,1108.37
90,32,1622.97,3263.52,-5120.17,-1760.69,3199.44,1100.2
92,32,1800.12,3231.4,-5182.11,-1635.92,3275.42,1092.08
94,32,1975.81,3190.56,-5238.19,-1516.05,3351.33,1084.1
96,32,2149.79,3141.02,-5288.26,-1401.82,3426.78,1076.32
98,32,2321.8,3082.86,-5332.14,-1294,3501.38,1068.81
100,32,2491.62,3016.24,-5369.69,-1193.33,3574.74,1061.63
102,32,2659.06,2941.4,-5400.75,-1100.58,3646.47,1054.83
104,32,2823.9,2858.69,-5425.16,-1016.48,3716.21,1048.45
106,32,2985.96,2768.54,-5442.78,-941.746,3783.57,1042.52
108,32,3145.05,2671.48,-5453.45,-877.036,3848.2,1037.06
110,32,3300.95,2568.14,-5457.04,-822.96,3909.76,1032.09
112,32,3453.47,2459.26,-5453.43,-780.053,3967.93,1027.6
114,32,3602.37,2345.67,-5442.5,-748.769,4022.4,1023.6
116,32,3747.43,2228.3,-5424.17,-729.463,4072.88,1020.07
118,32,3888.39,2108.15,-5398.35,-722.383,4119.11,1017
120,32,4025,1986.29,-5365.01,-727.657,4160.84,1014.36
122,32,4156.97,1863.87,-5324.13,-745.286,4197.86,1012.13
124,32,4284.03,1742.07,-5275.71,-775.139,4229.96,1010.27
126,32,4405.89,1622.09,-5219.79,-816.949,4257,1008.77
128,32,4522.26,1505.15,-5156.47,-870.311,4278.81,1007.59
130,32,4632.85,1392.47,-5085.84,-934.687,4295.3,1006.71
132,32,4737.38,1285.24,-5008.05,-1009.41,4306.37,1006.12
134,32,4835.6,1184.6,-4923.27,-1093.69,4311.97,1005.8
136,32,4927.24,1091.61,-4831.7,-1186.63,4312.06,1005.75
138,32,5012.08,1007.28,-4733.58,-1287.23,4306.65,1005.96
140,32,5089.92,932.511,-4629.14,-1394.42,4295.77,1006.45
142,32,5160.6,868.084,-4518.66,-1507.06,4279.46,1007.22
144,32,5223.95,814.671,-4402.41,-1623.96,4257.82,1008.3
146,32,5279.89,772.811,-4280.69,-1743.91,4230.96,1009.71
148,32,5328.33,742.91,-4153.77,-1865.68,4199.02,1011.47
150,32,5369.22,725.235,-4021.96,-1988.08,4162.17,1013.61
152,32,5402.57,719.92,-3885.53,-2109.92,4120.59,1016.16
154,32,5428.38,726.963,-3744.75,-2230.05,4074.51,1019.15
156,32,5446.7,746.237,-3599.89,-2347.41,4024.17,1022.6
158,32,5457.61,777.496,-3451.19,-2460.98,3969.83,1026.52
160,32,5461.2,820.385,-3298.89,-2569.85,3911.77,1030.94
162,32,5457.59,874.451,-3143.22,-2673.18,3850.31,1035.85
164,32,5446.89,939.16,-2984.37,-2770.24,3785.76,1041.26
166,32,5429.24,1013.9,-2822.56,-2860.39,3718.48,1047.14
