Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-166,36,-1796.15,5.55245,-580.716,-1343.15,-1368.29,-232.167
-164,36,-1813.21,7.75282,-558.907,-1331.94,-1378.27,-261.322
-162,36,-1829.57,6.944,-539.249,-1318.88,-1385.27,-291.308
-160,36,-1844.99,3.06826,-521.86,-1304.12,-1389.3,-321.969
-158,36,-1859.24,-3.91342,-506.83,-1287.83,-1390.4,-353.142
-156,36,-1872.08,-14.0211,-494.217,-1270.19,-1388.6,-384.661
-154,36,-1883.27,-27.2558,-484.047,-1251.37,-1383.96,-416.355
-152,36,-1892.56,-43.5999,-476.315,-1231.58,-1376.54,-448.051
-150,36,-1899.73,-63.0173,-470.983,-1211.01,-1366.41,-479.576
-148,36,-1904.56,-85.4542,-467.982,-1189.86,-1353.66,-510.759
-146,36,-1906.84,-110.84,-467.215,-1168.34,-1338.37,-541.434
-144,36,-1906.38,-139.086,-468.558,-1146.66,-1320.64,-571.435
-142,36,-1903.02,-170.091,-471.863,-1125.02,-1300.59,-600.606
-140,36,-1896.6,-203.736,-476.961,-1103.62,-1278.33,-628.797
-138,36,-1887.01,-239.891,-483.665,-1082.67,-1253.98,-655.865
-136,36,-1874.13,-278.41,-491.769,-1062.36,-1227.67,-681.676
-134,36,-1857.89,-319.138,-501.059,-1042.88,-1199.55,-706.108
-132,36,-1838.25,-361.906,-511.31,-1024.41,-1169.74,-729.045
-130,36,-1815.16,-406.536,-522.289,-1007.12,-1138.39,-750.386
-128,36,-1788.63,-452.839,-533.761,-991.189,-1105.65,-770.036
-126,36,-1758.67,-500.62,-545.488,-976.758,-1071.67,-787.914
-124,36,-1725.32,-549.671,-557.234,-963.969,-1036.6,-803.948
-122,36,-1688.65,-599.781,-568.765,-952.952,-1000.59,-818.076
-120,36,-1648.75,-650.73,-579.851,-943.819,-963.787,-830.246
-118,36,-1605.71,-702.292,-590.268,-936.667,-926.349,-840.416
-116,36,-1559.66,-754.237,-599.802,-931.579,-888.422,-848.553
-114,36,-1510.75,-806.332,-608.245,-928.617,-850.153,-854.631
-112,36,-1459.13,-858.34,-615.401,-927.828,-811.686,-858.633
-110,36,-1404.99,-910.027,-621.086,-929.239,-773.162,-860.551
-108,36,-1348.53,-961.155,-625.127,-932.855,-734.717,-860.38
-106,36,-1289.97,-1011.49,-627.369,-938.665,-696.485,-858.125
-104,36,-1229.53,-1060.81,-627.669,-946.635,-658.592,-853.796
-102,36,-1167.46,-1108.89,-625.904,-956.712,-621.162,-847.407
-100,36,-1104.04,-1155.51,-621.968,-968.823,-584.31,-838.98
-98,36,-1039.54,-1200.48,-615.778,-982.878,-548.149,-828.54
-96,36,-974.259,-1243.6,-607.271,-998.766,-512.781,-816.116
-94,36,-908.499,-1284.71,-596.407,-1016.36,-478.303,-801.742
-92,36,-842.583,-1323.64,-583.173,-1035.52,-444.806,-785.457
-90,36,-776.837,-1360.27,-567.58,-1056.1,-412.371,-767.302
-88,36,-711.598,-1394.46,-549.667,-1077.93,-381.07,-747.323
-86,36,-647.208,-1426.14,-529.504,-1100.82,-350.969,-725.569
-84,36,-584.01,-1455.22,-507.187,-1124.62,-322.122,-702.093
-82,36,-522.349,-1481.66,-482.843,-1149.13,-294.575,-676.949
-80,36,-462.567,-1505.42,-456.628,-1174.17,-268.361,-650.198
-78,36,-404.998,-1526.51,-428.728,-1199.57,-243.505,-621.901
-76,36,-349.97,-1544.95,-399.358,-1225.14,-220.019,-592.123
-74,36,-297.793,-1560.76,-368.76,-1250.71,-197.905,-560.933
-72,36,-248.766,-1574,-337.203,-1276.14,-177.15,-528.403
-70,36,-203.164,-1584.75,-304.979,-1301.26,-157.732,-494.606
-68,36,-161.24,-1593.08,-272.402,-1325.94,-139.616,-459.622
-66,36,-123.219,-1599.1,-239.805,-1350.07,-122.753,-423.53
-64,36,-89.297,-1602.89,-207.537,-1373.52,-107.084,-386.414
-62,36,-59.635,-1604.57,-175.958,-1396.21,-92.5357,-348.362
-60,36,-34.3591,-1604.25,-145.434,-1418.05,-79.0262,-309.463
-58,36,-13.5572,-1602.02,-116.338,-1438.96,-66.4611,-269.809
-56,36,2.72295,-1598,-89.0376,-1458.88,-54.7364,-229.496
-54,36,14.4747,-1592.28,-63.8967,-1477.76,-43.739,-188.619
-52,36,21.7333,-1584.96,-41.2675,-1495.55,-33.348,-147.28
-50,36,24.5755,-1576.11,-21.4864,-1512.21,-23.4356,-105.578
-48,36,23.1197,-1565.81,-4.86951,-1527.68,-13.8689,-63.6151
-46,36,17.5237,-1554.13,8.29155,-1541.94,-4.51078,-21.4958
-44,36,7.98349,-1541.13,17.734,-1554.92,4.77793,20.6764
-42,36,-5.26967,-1526.86,23.2275,-1566.58,14.1373,62.7974
-40,36,-21.9722,-1511.37,24.5768,-1576.85,23.7066,104.763
-38,36,-41.832,-1494.7,21.6251,-1585.68,33.6228,146.471
-36,36,-64.5322,-1476.9,14.2549,-1592.98,44.0187,187.818
-34,36,-89.7358,-1458.02,2.39044,-1598.67,55.0219,228.703
-32,36,-117.09,-1438.09,-14.0026,-1602.67,66.7532,269.028
-30,36,-146.232,-1417.18,-34.9167,-1604.87,79.3255,308.695
-28,36,-176.791,-1395.35,-60.3031,-1605.16,92.8427,347.61
-26,36,-208.398,-1372.67,-90.0733,-1603.45,107.398,385.68
-24,36,-240.684,-1349.23,-124.1,-1599.63,123.076,422.815
-22,36,-273.289,-1325.12,-162.222,-1593.59,139.946,458.929
-20,36,-305.865,-1300.45,-204.242,-1585.22,158.07,493.938
-18,36,-338.08,-1275.35,-249.935,-1574.45,177.494,527.761
-16,36,-369.62,-1249.95,-299.047,-1561.17,198.254,560.32
-14,36,-400.192,-1224.4,-351.302,-1545.33,220.372,591.54
-12,36,-429.528,-1198.86,-406.404,-1526.86,243.861,621.349
-10,36,-457.387,-1173.5,-464.039,-1505.74,268.719,649.678
-8,36,-483.555,-1148.49,-523.88,-1481.94,294.932,676.463
-6,36,-507.846,-1124.02,-585.594,-1455.47,322.478,701.639
-4,36,-530.104,-1100.26,-648.839,-1426.36,351.321,725.149
-2,36,-550.203,-1077.4,-713.271,-1394.65,381.417,746.936
0,36,-568.046,-1055.61,-778.545,-1360.42,412.71,766.947
2,36,-583.567,-1035.07,-844.321,-1323.77,445.136,785.133
4,36,-596.725,-1015.95,-910.264,-1284.81,478.623,801.447
6,36,-607.51,-998.388,-976.046,-1243.68,513.089,815.848
8,36,-615.937,-982.534,-1041.35,-1200.53,548.445,828.297
10,36,-622.043,-968.511,-1105.87,-1155.54,584.594,838.761
12,36,-625.894,-956.428,-1169.31,-1108.9,621.433,847.208
14,36,-627.573,-946.376,-1231.39,-1060.81,658.852,853.613
16,36,-627.186,-938.426,-1291.85,-1011.48,696.733,857.956
18,36,-624.857,-932.631,-1350.44,-961.142,734.957,860.222
20,36,-620.727,-929.024,-1406.92,-910.011,773.395,860.4
22,36,-614.954,-927.618,-1461.08,-858.326,811.916,858.487
24,36,-607.71,-928.404,-1512.73,-806.32,850.384,854.486
26,36,-599.179,-931.356,-1561.68,-754.23,888.658,848.405
28,36,-589.558,-936.428,-1607.77,-702.29,926.595,840.263
30,36,-579.053,-943.557,-1650.85,-650.733,964.049,830.083
32,36,-567.88,-952.662,-1690.81,-599.788,1000.87,817.9
34,36,-556.264,-963.645,-1727.53,-549.679,1036.91,803.755
36,36,-544.434,-976.393,-1760.93,-500.624,1072.02,787.702
38,36,-532.624,-990.781,-1790.95,-452.835,1106.04,769.8
40,36,-521.07,-1006.67,-1817.54,-406.517,1138.82,750.123
42,36,-510.012,-1023.9,-1840.69,-361.864,1170.22,728.752
44,36,-499.685,-1042.32,-1860.4,-319.066,1200.09,705.78
46,36,-490.32,-1061.75,-1876.7,-278.299,1228.28,681.311
48,36,-482.145,-1082.01,-1889.63,-239.73,1254.66,655.458
50,36,-475.375,-1102.91,-1899.28,-203.517,1279.08,628.345
52,36,-470.214,-1124.27,-1905.75,-169.802,1301.41,600.106
54,36,-466.851,-1145.87,-1909.15,-138.719,1321.54,570.882
56,36,-465.455,-1167.52,-1909.65,-110.384,1339.34,540.826
58,36,-466.175,-1189.02,-1907.39,-84.9027,1354.71,510.094
60,36,-469.135,-1210.15,-1902.59,-62.362,1367.54,478.85
62,36,-474.433,-1230.71,-1895.42,-42.8346,1377.74,447.262
64,36,-482.137,-1250.5,-1886.13,-26.3757,1385.22,415.503
66,36,-492.285,-1269.33,-1874.93,-13.0228,1389.92,383.744
68,36,-504.885,-1286.99,-1862.07,-2.79515,1391.78,352.159
70,36,-519.908,-1303.3,-1847.79,4.3066,1390.73,320.92
72,36,-537.298,-1318.09,-1832.32,8.30085,1386.73,290.195
74,36,-556.965,-1331.2,-1815.92,9.22499,1379.77,260.146
76,36,-578.79,-1342.46,-1798.8,7.13519,1369.81,230.929
78,36,-602.625,-1351.74,-1781.18,2.10594,1356.86,202.693
80,36,-628.299,-1358.92,-1763.28,-5.77066,1340.9,175.575
82,36,-655.618,-1363.9,-1745.27,-16.386,1321.97,149.7
84,36,-684.372,-1366.59,-1727.32,-29.6161,1300.07,125.184
86,36,-714.336,-1366.92,-1709.57,-45.3236,1275.25,102.126
88,36,-745.279,-1364.85,-1692.14,-63.3592,1247.56,80.6121
90,36,-776.964,-1360.35,-1675.11,-83.5638,1217.04,60.7126
92,36,-809.154,-1353.44,-1658.56,-105.771,1183.77,42.4826
94,36,-841.62,-1344.12,-1642.53,-129.81,1147.81,25.9612
96,36,-874.141,-1332.44,-1627.03,-155.506,1109.25,11.1716
98,36,-906.51,-1318.46,-1612.07,-182.686,1068.17,-1.87879
100,36,-938.537,-1302.27,-1597.61,-211.179,1024.69,-13.1975
102,36,-970.054,-1283.95,-1583.62,-240.82,978.893,-22.8071
104,36,-1000.91,-1263.64,-1570.05,-271.45,930.896,-30.7436
106,36,-1030.99,-1241.45,-1556.82,-302.92,880.815,-37.0565
108,36,-1060.18,-1217.52,-1543.88,-335.092,828.768,-41.8069
110,36,-1088.41,-1192,-1531.13,-367.841,774.879,-45.0667
112,36,-1115.63,-1165.03,-1518.49,-401.056,719.277,-46.9177
114,36,-1141.81,-1136.78,-1505.9,-434.638,662.092,-47.4498
116,36,-1166.93,-1107.39,-1493.26,-468.504,603.456,-46.7605
118,36,-1191.01,-1077.01,-1480.51,-502.583,543.504,-44.953
120,36,-1214.05,-1045.79,-1467.57,-536.818,482.372,-42.1357
122,36,-1236.1,-1013.84,-1454.39,-571.161,420.199,-38.4211
124,36,-1257.19,-981.303,-1440.89,-605.575,357.123,-33.9245
126,36,-1277.38,-948.282,-1427.03,-640.031,293.281,-28.764
128,36,-1296.7,-914.876,-1412.75,-674.503,228.814,-23.059
130,36,-1315.22,-881.168,-1398.01,-708.969,163.862,-16.9303
132,36,-1332.98,-847.232,-1382.77,-743.405,98.5629,-10.4994
134,36,-1350.03,-813.126,-1366.96,-777.787,33.0578,-3.88835
136,36,-1366.43,-778.899,-1350.56,-812.083,-32.5138,2.78074
138,36,-1382.23,-744.588,-1333.51,-846.255,-98.0123,9.38563
140,36,-1397.46,-710.224,-1315.76,-880.254,-163.298,15.8043
142,36,-1412.17,-675.833,-1297.26,-914.021,-228.231,21.9151
144,36,-1426.42,-641.437,-1277.96,-947.485,-292.673,27.5969
146,36,-1440.24,-607.059,-1257.81,-980.561,-356.483,32.7296
148,36,-1453.7,-572.721,-1236.75,-1013.15,-419.523,37.1944
150,36,-1466.83,-538.455,-1214.75,-1045.15,-481.655,40.8742
152,36,-1479.71,-504.295,-1191.75,-1076.43,-542.74,43.6545
154,36,-1492.4,-470.289,-1167.73,-1106.86,-602.643,45.4239
156,36,-1504.97,-436.493,-1142.66,-1136.29,-661.226,46.0749
158,36,-1517.49,-402.976,-1116.54,-1164.6,-718.356,45.5051
160,36,-1530.05,-369.822,-1089.38,-1191.61,-773.901,43.6184
162,36,-1542.71,-337.127,-1061.21,-1217.18,-827.731,40.3255
164,36,-1555.57,-305.002,-1032.09,-1241.17,-879.719,35.5457
166,36,-1568.7,-273.572,-1002.08,-1263.41,-929.743,29.2079
168,36,-1582.18,-242.974,-971.297,-1283.79,-977.682,21.2514
170,36,-1596.07,-213.355,-939.851,-1302.16,-1023.42,11.6279
172,36,-1610.43,-184.873,-907.892,-1318.42,-1066.86,0.301313
174,36,-1625.29,-157.693,-875.591,-1332.46,-1107.88,-12.7502
176,36,-1640.69,-131.986,-843.137,-1344.21,-1146.39,-27.5342
178,36,-1656.62,-107.926,-810.734,-1353.6,-1182.31,-44.043
180,36,-1673.07,-85.6846,-778.605,-1360.58,-1215.56,-62.2535
-180,38,-1708.2,79.7961,-879.683,-1377,-1334.59,62.3435
-178,38,-1724.79,104.231,-842.365,-1381.9,-1369.7,43.705
-176,38,-1742.34,126.275,-805.709,-1383.94,-1401.86,22.9917
-174,38,-1760.77,145.733,-770.016,-1383.16,-1431.01,0.277662
-172,38,-1779.94,162.423,-735.584,-1379.59,-1457.09,-24.3447
-170,38,-1799.71,176.174,-702.699,-1373.32,-1480.06,-50.7659
-168,38,-1819.87,186.832,-671.634,-1364.45,-1499.87,-78.8598
-166,38,-1840.23,194.258,-642.638,-1353.09,-1516.5,-108.485
-164,38,-1860.53,198.336,-615.939,-1339.4,-1529.94,-139.488
-162,38,-1880.53,198.965,-591.729,-1323.53,-1540.19,-171.7
-160,38,-1899.95,196.069,-570.172,-1305.66,-1547.24,-204.944
-158,38,-1918.49,189.593,-551.393,-1285.98,-1551.13,-239.035
-156,38,-1935.88,179.501,-535.48,-1264.71,-1551.88,-273.78
-154,38,-1951.8,165.783,-522.482,-1242.06,-1549.53,-308.982
-152,38,-1965.98,148.446,-512.41,-1218.25,-1544.15,-344.441
-150,38,-1978.12,127.523,-505.234,-1193.52,-1535.79,-379.957
-148,38,-1987.96,103.064,-500.891,-1168.11,-1524.54,-415.331
-146,38,-1995.23,75.1394,-499.28,-1142.25,-1510.47,-450.367
-144,38,-1999.69,43.8395,-500.268,-1116.19,-1493.69,-484.875
-142,38,-2001.13,9.27165,-503.694,-1090.17,-1474.3,-518.67
-140,38,-1999.36,-28.4391,-509.369,-1064.42,-1452.42,-551.574
-138,38,-1994.2,-69.1518,-517.082,-1039.19,-1428.17,-583.422
-136,38,-1985.51,-112.71,-526.605,-1014.71,-1401.68,-614.053
-134,38,-1973.19,-158.942,-537.691,-991.193,-1373.09,-643.322
-132,38,-1957.14,-207.663,-550.083,-968.864,-1342.54,-671.093
-130,38,-1937.31,-258.676,-563.517,-947.927,-1310.18,-697.241
-128,38,-1913.67,-311.768,-577.719,-928.58,-1276.17,-721.654
-126,38,-1886.21,-366.719,-592.416,-911.008,-1240.65,-744.231
-124,38,-1854.96,-423.294,-607.333,-895.38,-1203.79,-764.884
-122,38,-1819.96,-481.25,-622.196,-881.854,-1165.75,-783.534
-120,38,-1781.29,-540.332,-636.736,-870.568,-1126.67,-800.115
-118,38,-1739.04,-600.28,-650.69,-861.647,-1086.73,-814.571
-116,38,-1693.32,-660.823,-663.801,-855.191,-1046.08,-826.855
-114,38,-1644.29,-721.687,-675.822,-851.284,-1004.88,-836.932
-112,38,-1592.1,-782.589,-686.516,-849.988,-963.277,-844.772
-110,38,-1536.95,-843.248,-695.659,-851.34,-921.426,-850.356
-108,38,-1479.03,-903.38,-703.04,-855.355,-879.474,-853.672
-106,38,-1418.58,-962.701,-708.464,-862.024,-837.564,-854.716
-104,38,-1355.85,-1020.93,-711.752,-871.312,-795.833,-853.489
-102,38,-1291.11,-1077.8,-712.746,-883.163,-754.415,-850.001
-100,38,-1224.64,-1133.04,-711.308,-897.493,-713.438,-844.264
-98,38,-1156.77,-1186.41,-707.323,-914.196,-673.023,-836.301
-96,38,-1087.81,-1237.66,-700.701,-933.144,-633.287,-826.134
-94,38,-1018.11,-1286.58,-691.38,-954.188,-594.336,-813.796
-92,38,-948.022,-1332.97,-679.325,-977.16,-556.273,-799.321
-90,38,-877.923,-1376.66,-664.533,-1001.87,-519.19,-782.75
-88,38,-808.191,-1417.48,-647.033,-1028.13,-483.173,-764.126
-86,38,-739.214,-1455.32,-626.885,-1055.73,-448.297,-743.499
-84,38,-671.383,-1490.08,-604.188,-1084.43,-414.628,-720.922
-82,38,-605.093,-1521.69,-579.071,-1114.04,-382.222,-696.452
-80,38,-540.734,-1550.11,-551.7,-1144.31,-351.126,-670.152
-78,38,-478.691,-1575.32,-522.277,-1175.04,-321.373,-642.086
-76,38,-419.338,-1597.35,-491.035,-1206,-292.984,-612.325
-74,38,-363.034,-1616.22,-458.244,-1236.98,-265.97,-580.944
-72,38,-310.121,-1632,-424.201,-1267.8,-240.328,-548.019
-70,38,-260.917,-1644.77,-389.233,-1298.26,-216.041,-513.634
-68,38,-215.715,-1654.63,-353.694,-1328.21,-193.08,-477.876
-66,38,-174.774,-1661.7,-317.96,-1357.48,-171.402,-440.835
-64,38,-138.321,-1666.08,-282.424,-1385.94,-150.949,-402.605
-62,38,-106.543,-1667.91,-247.496,-1413.47,-131.652,-363.286
-60,38,-79.5879,-1667.33,-213.593,-1439.98,-113.429,-322.98
-58,38,-57.5578,-1664.45,-181.138,-1465.37,-96.186,-281.793
-56,38,-40.5098,-1659.41,-150.552,-1489.56,-79.8162,-239.835
-54,38,-28.4532,-1652.32,-122.249,-1512.5,-64.2041,-197.218
-52,38,-21.3495,-1643.3,-96.6343,-1534.12,-49.2247,-154.059
-50,38,-19.1118,-1632.44,-74.0911,-1554.37,-34.7455,-110.475
-48,38,-21.6057,-1619.85,-54.9819,-1573.2,-20.6279,-66.5859
-46,38,-28.651,-1605.59,-39.6407,-1590.56,-6.72884,-22.5128
-44,38,-40.0237,-1589.74,-28.3683,-1606.38,7.09745,21.6222
-42,38,-55.4591,-1572.37,-21.4286,-1620.62,20.9976,65.6969
-40,38,-74.6556,-1553.52,-19.0444,-1633.2,35.1172,109.589
-38,38,-97.2785,-1533.26,-21.3951,-1644.03,49.5994,153.179
-36,38,-122.965,-1511.63,-28.614,-1653.02,64.5826,196.345
-34,38,-151.33,-1488.69,-40.7868,-1660.09,80.1993,238.97
-32,38,-181.969,-1464.49,-57.9512,-1665.1,96.5742,280.94
-30,38,-214.469,-1439.1,-80.0966,-1667.96,113.823,322.14
-28,38,-248.406,-1412.6,-107.165,-1668.52,132.051,362.462
-26,38,-283.358,-1385.07,-139.053,-1666.66,151.354,401.8
-24,38,-318.908,-1356.62,-175.613,-1662.25,171.812,440.051
-22,38,-354.648,-1327.37,-216.657,-1655.16,193.495,477.116
-20,38,-390.182,-1297.45,-261.956,-1645.28,216.461,512.901
-18,38,-425.136,-1267.01,-311.251,-1632.48,240.751,547.315
-16,38,-459.157,-1236.22,-364.248,-1616.67,266.395,580.271
-14,38,-491.918,-1205.26,-420.63,-1597.77,293.409,611.687
-12,38,-523.122,-1174.33,-480.054,-1575.72,321.797,641.483
-10,38,-552.5,-1143.64,-542.161,-1550.48,351.548,669.587
-8,38,-579.818,-1113.41,-606.576,-1522.04,382.64,695.926
-6,38,-604.878,-1083.84,-672.915,-1490.4,415.039,720.435
-4,38,-627.512,-1055.17,-740.787,-1455.61,448.699,743.052
-2,38,-647.591,-1027.62,-809.8,-1417.74,483.565,763.719
0,38,-665.019,-1001.4,-879.562,-1376.89,519.57,782.382
2,38,-679.735,-976.731,-949.686,-1333.19,556.638,798.992
4,38,-691.711,-953.8,-1019.79,-1286.77,594.686,813.504
6,38,-700.95,-932.796,-1089.51,-1237.83,633.619,825.878
8,38,-707.488,-913.886,-1158.48,-1186.56,673.338,836.077
10,38,-711.387,-897.218,-1226.37,-1133.18,713.733,844.071
12,38,-712.738,-882.92,-1292.85,-1077.92,754.691,849.835
14,38,-711.656,-871.098,-1357.6,-1021.05,796.091,853.348
16,38,-708.278,-861.832,-1420.35,-962.811,837.805,854.596
18,38,-702.764,-855.181,-1480.81,-903.489,879.7,853.57
20,38,-695.293,-851.178,-1538.75,-843.361,921.64,850.267
22,38,-686.059,-849.832,-1593.93,-782.707,963.482,844.693
24,38,-675.273,-851.127,-1646.15,-721.812,1005.08,836.859
26,38,-663.161,-855.025,-1695.22,-660.958,1046.28,826.785
28,38,-649.958,-861.464,-1740.98,-600.424,1086.94,814.498
30,38,-635.913,-870.363,-1783.28,-540.485,1126.89,800.036
32,38,-621.282,-881.618,-1822,-481.408,1165.98,783.444
34,38,-606.329,-895.108,-1857.06,-423.455,1204.06,764.778
36,38,-591.322,-910.693,-1888.37,-366.878,1240.95,744.105
38,38,-576.537,-928.218,-1915.9,-311.919,1276.51,721.504
40,38,-562.247,-947.514,-1939.6,-258.81,1310.58,697.061
42,38,-548.729,-968.396,-1959.5,-207.773,1342.99,670.879
44,38,-536.253,-990.67,-1975.61,-159.018,1373.6,643.07
46,38,-525.087,-1014.13,-1988,-112.741,1402.25,613.757
48,38,-515.489,-1038.56,-1996.75,-69.1276,1428.82,583.077
50,38,-507.704,-1063.74,-2001.96,-28.3483,1453.14,551.177
52,38,-501.962,-1089.44,-2003.79,9.44018,1475.1,518.215
54,38,-498.474,-1115.42,-2002.39,44.0964,1494.57,484.358
56,38,-497.43,-1141.44,-1997.96,75.4947,1511.43,449.785
58,38,-498.992,-1167.27,-1990.71,103.527,1525.57,414.68
60,38,-503.294,-1192.67,-1980.89,128.101,1536.9,379.234
62,38,-510.434,-1217.39,-1968.75,149.146,1545.33,343.643
64,38,-520.48,-1241.2,-1954.56,166.608,1550.79,308.108
66,38,-533.46,-1263.86,-1938.62,180.456,1553.19,272.829
68,38,-549.363,-1285.16,-1921.2,190.678,1552.5,238.006
70,38,-568.14,-1304.86,-1902.62,197.285,1548.66,203.838
72,38,-589.704,-1322.77,-1883.15,200.308,1541.64,170.518
74,38,-613.929,-1338.68,-1863.09,199.801,1531.43,138.233
76,38,-640.652,-1352.43,-1842.71,195.84,1518.01,107.16
78,38,-669.678,-1363.84,-1822.28,188.523,1501.39,77.4685
80,38,-700.782,-1372.78,-1802.03,177.965,1481.58,49.3135
82,38,-733.712,-1379.11,-1782.17,164.304,1458.61,22.8369
84,38,-768.197,-1382.74,-1762.9,147.693,1432.52,-1.83444
86,38,-803.947,-1383.6,-1744.37,128.302,1403.35,-24.5903
88,38,-840.666,-1381.62,-1726.72,106.313,1371.16,-45.3379
90,38,-878.051,-1376.79,-1710.02,81.9196,1336.01,-64.0026
92,38,-915.802,-1369.1,-1694.35,55.3244,1298,-80.5285
94,38,-953.626,-1358.59,-1679.74,26.734,1257.19,-94.8788
96,38,-991.243,-1345.3,-1666.18,-3.64288,1213.68,-107.035
98,38,-1028.39,-1329.31,-1653.64,-35.5987,1167.57,-116.999
100,38,-1064.83,-1310.72,-1642.08,-68.9302,1118.98,-124.788
102,38,-1100.34,-1289.66,-1631.42,-103.442,1068.01,-130.439
104,38,-1134.74,-1266.27,-1621.55,-138.948,1014.79,-134.004
106,38,-1167.88,-1240.7,-1612.38,-175.276,959.425,-135.552
108,38,-1199.63,-1213.14,-1603.78,-212.269,902.059,-135.163
110,38,-1229.89,-1183.75,-1595.63,-249.785,842.818,-132.931
112,38,-1258.61,-1152.72,-1587.8,-287.701,781.836,-128.963
114,38,-1285.74,-1120.25,-1580.17,-325.913,719.248,-123.373
116,38,-1311.29,-1086.52,-1572.59,-364.335,655.192,-116.283
118,38,-1335.25,-1051.7,-1564.97,-402.896,589.807,-107.824
120,38,-1357.68,-1015.98,-1557.17,-441.547,523.233,-98.1307
122,38,-1378.61,-979.518,-1549.09,-480.247,455.61,-87.3422
124,38,-1398.11,-942.451,-1540.64,-518.972,387.079,-75.601
126,38,-1416.25,-904.914,-1531.72,-557.704,317.779,-63.052
128,38,-1433.11,-867.02,-1522.24,-596.434,247.852,-49.8413
130,38,-1448.76,-828.863,-1512.12,-635.154,177.439,-36.1162
132,38,-1463.29,-790.521,-1501.28,-673.854,106.679,-22.0246
134,38,-1476.77,-752.054,-1489.64,-712.523,35.712,-7.71468
136,38,-1489.29,-713.506,-1477.12,-751.138,-35.321,6.66541
138,38,-1500.93,-674.908,-1463.65,-789.669,-106.281,20.9675
140,38,-1511.76,-636.282,-1449.14,-828.071,-177.027,35.0434
142,38,-1521.86,-597.639,-1433.51,-866.284,-247.42,48.7456
144,38,-1531.31,-558.988,-1416.68,-904.231,-317.319,61.9267
146,38,-1540.2,-520.337,-1398.58,-941.817,-386.585,74.4401
148,38,-1548.61,-481.694,-1379.12,-978.931,-455.078,86.1405
150,38,-1556.64,-443.075,-1358.23,-1015.44,-522.657,96.8841
152,38,-1564.38,-404.507,-1335.86,-1051.2,-589.182,106.53
154,38,-1571.95,-366.024,-1311.95,-1086.06,-654.513,114.939
156,38,-1579.46,-327.68,-1286.47,-1119.83,-718.512,121.978
158,38,-1587.03,-289.541,-1259.4,-1152.34,-781.04,127.519
160,38,-1594.78,-251.694,-1230.76,-1183.41,-841.96,131.439
162,38,-1602.85,-214.241,-1200.57,-1212.84,-901.138,133.626
164,38,-1611.36,-177.304,-1168.9,-1240.45,-958.44,133.974
166,38,-1620.44,-141.024,-1135.84,-1266.06,-1013.74,132.392
168,38,-1630.21,-105.558,-1101.51,-1289.51,-1066.9,128.797
170,38,-1640.78,-71.0759,-1066.08,-1310.62,-1117.81,123.123
172,38,-1652.24,-37.7636,-1029.72,-1329.26,-1166.34,115.319
174,38,-1664.67,-5.81575,-992.652,-1345.31,-1212.39,105.348
176,38,-1678.12,24.5651,-955.112,-1358.66,-1255.85,93.1924
178,38,-1692.63,53.1719,-917.363,-1369.24,-1296.61,78.8516
180,38,-1708.2,79.7961,-879.683,-1377,-1334.59,62.3435
-180,40,-1722.84,245.859,-979.568,-1395.58,-1445.63,206.3
-178,40,-1738.79,274.789,-935.999,-1400.88,-1485.54,189.411
-176,40,-1756.34,301.113,-892.995,-1402.86,-1522.42,169.936
-174,40,-1775.39,324.6,-850.931,-1401.54,-1556.2,147.951
-172,40,-1795.81,345.029,-810.175,-1397,-1586.81,123.554
-170,40,-1817.41,362.194,-771.085,-1389.31,-1614.18,96.8664
-168,40,-1840,375.908,-733.999,-1378.59,-1638.26,68.0252
-166,40,-1863.33,386.003,-699.233,-1364.98,-1659.01,37.1876
-164,40,-1887.11,392.333,-667.071,-1348.66,-1676.41,4.5266
-162,40,-1911.04,394.772,-637.761,-1329.8,-1690.44,-29.7702
-160,40,-1934.81,393.222,-611.512,-1308.61,-1701.09,-65.5026
-158,40,-1958.07,387.608,-588.491,-1285.32,-1708.36,-102.46
-156,40,-1980.48,377.877,-568.82,-1260.17,-1712.28,-140.424
-154,40,-2001.68,364.005,-552.574,-1233.41,-1712.88,-179.169
-152,40,-2021.32,345.99,-539.783,-1205.29,-1710.19,-218.468
-150,40,-2039.05,323.853,-530.429,-1176.09,-1704.28,-258.091
-148,40,-2054.55,297.641,-524.453,-1146.08,-1695.21,-297.81
-146,40,-2067.5,267.421,-521.752,-1115.54,-1683.07,-337.4
-144,40,-2077.61,233.281,-522.188,-1084.74,-1667.92,-376.641
-142,40,-2084.6,195.331,-525.584,-1053.96,-1649.89,-415.319
-140,40,-2088.23,153.701,-531.733,-1023.48,-1629.08,-453.23
-138,40,-2088.28,108.539,-540.404,-993.577,-1605.61,-490.179
-136,40,-2084.57,60.0102,-551.338,-964.516,-1579.61,-525.982
-134,40,-2076.94,8.29815,-564.262,-936.558,-1551.21,-560.467
-132,40,-2065.28,-46.397,-578.885,-909.958,-1520.56,-593.475
-130,40,-2049.49,-103.859,-594.906,-884.959,-1487.82,-624.859
-128,40,-2029.5,-163.857,-612.016,-861.795,-1453.12,-654.484
-126,40,-2005.3,-226.143,-629.902,-840.686,-1416.64,-682.232
-124,40,-1976.87,-290.456,-648.248,-821.836,-1378.53,-707.994
