Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-110,50,-2534.53,3069.23,-1808.81,1535.41,-3058.74,2970.51
-108,50,-2642.69,2726.65,-1938.7,1580.85,-3170.6,2795.92
-106,50,-2731.26,2369.84,-2069.63,1605.47,-3268.14,2617.68
-104,50,-2799.57,2000.74,-2199.67,1608.51,-3350.75,2436.84
-102,50,-2847.11,1621.41,-2326.86,1589.39,-3417.91,2254.52
-100,50,-2873.65,1234.05,-2449.22,1547.72,-3469.21,2071.86
-98,50,-2879.17,840.951,-2564.76,1483.3,-3504.35,1890
-96,50,-2863.94,444.492,-2671.55,1396.15,-3523.16,1710.12
-94,50,-2828.51,47.1037,-2767.75,1286.51,-3525.58,1533.39
-92,50,-2773.73,-348.753,-2851.6,1154.84,-3511.69,1360.94
-90,50,-2700.73,-740.616,-2921.51,1001.81,-3481.72,1193.91
-88,50,-2610.97,-1126.04,-2976.06,828.299,-3435.98,1033.36
-86,50,-2506.16,-1502.65,-3014.06,635.403,-3374.92,880.318
-84,50,-2388.3,-1868.11,-3034.55,424.403,-3299.11,735.727
-82,50,-2259.63,-2220.19,-3036.87,196.761,-3209.2,600.45
-80,50,-2122.62,-2556.78,-3020.63,-45.895,-3105.9,475.25
-78,50,-1979.88,-2875.86,-2985.8,-301.787,-2990.01,360.783
-76,50,-1834.18,-3175.55,-2932.65,-569,-2862.36,257.582
-74,50,-1688.38,-3454.1,-2861.82,-845.5,-2723.84,166.05
-72,50,-1545.35,-3709.9,-2774.27,-1129.15,-2575.32,86.4512
-70,50,-1407.93,-3941.48,-2671.32,-1417.7,-2417.69,18.902
-68,50,-1278.89,-4147.52,-2554.6,-1708.86,-2251.82,-36.6327
-66,50,-1160.85,-4326.85,-2426.03,-2000.24,-2078.57,-80.3444
-64,50,-1056.23,-4478.46,-2287.82,-2289.4,-1898.78,-112.582
-62,50,-967.198,-4601.52,-2142.4,-2573.88,-1713.21,-133.853
-60,50,-895.617,-4695.37,-1992.38,-2851.19,-1522.64,-144.817
-58,50,-843.006,-4759.58,-1840.52,-3118.85,-1327.76,-146.284
-56,50,-810.502,-4793.89,-1689.65,-3374.41,-1129.25,-139.204
-54,50,-798.835,-4798.31,-1542.63,-3615.47,-927.743,-124.653
-52,50,-808.308,-4773.07,-1402.27,-3839.69,-723.827,-103.826
-50,50,-838.789,-4718.66,-1271.31,-4044.87,-518.073,-78.0118
-48,50,-889.714,-4635.81,-1152.29,-4228.95,-311.024,-48.5802
-46,50,-960.102,-4525.52,-1047.55,-4390.02,-103.204,-16.958
-44,50,-1048.57,-4389.04,-959.152,-4526.39,104.871,15.393
-42,50,-1153.39,-4227.85,-888.846,-4636.57,312.692,46.9992
-40,50,-1272.48,-4043.66,-838.007,-4719.32,519.744,76.3991
-38,50,-1403.52,-3838.36,-807.616,-4773.64,725.502,102.167
-36,50,-1543.94,-3614.03,-798.237,-4798.79,929.423,122.934
-34,50,-1691.02,-3372.87,-810.001,-4794.29,1130.94,137.413
-32,50,-1841.95,-3117.21,-842.606,-4759.91,1329.46,144.413
-30,50,-1993.87,-2849.45,-895.322,-4695.64,1524.35,142.857
-28,50,-2143.94,-2572.04,-967.01,-4601.74,1714.94,131.799
-26,50,-2289.41,-2287.47,-1056.15,-4478.64,1900.52,110.433
-24,50,-2427.66,-1998.23,-1160.88,-4326.99,2080.33,78.1001
-22,50,-2556.26,-1706.79,-1279.02,-4147.63,2253.6,34.2964
-20,50,-2673.02,-1415.57,-1408.16,-3941.55,2419.49,-21.3248
-18,50,-2775.99,-1126.95,-1545.68,-3709.94,2577.15,-88.9526
-16,50,-2863.56,-843.258,-1688.81,-3454.11,2725.7,-168.62
-14,50,-2934.42,-566.72,-1834.71,-3175.52,2864.26,-260.209
-12,50,-2987.58,-299.48,-1980.49,-2875.78,2991.93,-363.453
-10,50,-3022.43,-43.5735,-2123.31,-2556.65,3107.85,-477.949
-8,50,-3038.67,199.086,-2260.41,-2220.01,3211.19,-603.163
-6,50,-3036.36,426.717,-2389.15,-1867.86,3301.15,-738.439
-4,50,-3015.87,637.694,-2507.08,-1502.32,3376.99,-883.014
-2,50,-2977.87,830.552,-2611.97,-1125.63,3438.09,-1036.03
0,50,-2923.31,1004.01,-2701.8,-740.101,3483.87,-1196.53
2,50,-2853.4,1156.98,-2774.87,-348.133,3513.89,-1363.51
4,50,-2769.54,1288.57,-2829.73,47.8368,3527.82,-1535.89
6,50,-2673.34,1398.12,-2865.24,445.344,3525.44,-1712.56
8,50,-2566.53,1485.16,-2880.55,841.926,3506.67,-1892.36
10,50,-2450.97,1549.47,-2875.12,1235.15,3471.57,-2074.14
12,50,-2328.6,1591.03,-2848.67,1622.64,3420.31,-2256.73
14,50,-2201.37,1610.02,-2801.22,2002.09,3353.19,-2438.98
16,50,-2071.29,1606.85,-2733.02,2371.32,3270.62,-2619.74
18,50,-1940.31,1582.09,-2644.54,2728.26,3173.11,-2797.93
20,50,-1810.37,1536.52,-2536.49,3070.96,3061.28,-2972.46
22,50,-1683.31,1471.07,-2409.73,3397.64,2935.81,-3142.33
24,50,-1560.92,1386.8,-2265.29,3706.66,2797.46,-3306.57
26,50,-1444.85,1284.95,-2104.35,3996.53,2647.01,-3464.27
28,50,-1336.64,1166.85,-1928.2,4265.94,2485.31,-3614.59
30,50,-1237.72,1033.98,-1738.21,4513.68,2313.2,-3756.76
32,50,-1149.34,887.904,-1535.87,4738.74,2131.55,-3890.04
34,50,-1072.6,730.311,-1322.71,4940.19,1941.22,-4013.8
36,50,-1008.45,562.984,-1100.33,5117.29,1743.08,-4127.44
38,50,-957.658,387.809,-870.386,5269.4,1537.97,-4230.45
40,50,-920.805,206.766,-634.566,5396.03,1326.74,-4322.36
42,50,-898.296,21.928,-394.591,5496.82,1110.23,-4402.8
44,50,-890.346,-164.549,-152.205,5571.56,889.277,-4471.41
46,50,-896.98,-350.437,90.8313,5620.2,664.708,-4527.95
48,50,-918.031,-533.446,332.754,5642.87,437.372,-4572.19
50,50,-953.141,-711.254,571.802,5639.86,208.13,-4603.98
52,50,-1001.76,-881.526,806.231,5611.69,-22.1326,-4623.23
54,50,-1063.17,-1041.95,1034.33,5559.08,-252.501,-4629.9
56,50,-1136.45,-1190.25,1254.41,5482.96,-482.022,-4624
58,50,-1220.51,-1324.29,1464.88,5384.53,-709.706,-4605.61
60,50,-1314.12,-1442.04,1664.17,5265.17,-934.519,-4574.85
62,50,-1415.88,-1541.66,1850.85,5126.55,-1155.39,-4531.89
64,50,-1524.25,-1621.54,2023.55,4970.5,-1371.19,-4476.97
66,50,-1637.56,-1680.35,2181.05,4799.1,-1580.78,-4410.37
68,50,-1754.03,-1717.07,2322.28,4614.58,-1782.99,-4332.43
70,50,-1871.81,-1731.02,2446.3,4419.33,-1976.61,-4243.55
72,50,-1988.96,-1721.9,2552.38,4215.83,-2160.45,-4144.2
74,50,-2103.51,-1689.79,2639.94,4006.66,-2333.3,-4034.9
76,50,-2213.47,-1635.17,2708.65,3794.39,-2493.99,-3916.22
78,50,-2316.88,-1558.93,2758.35,3581.6,-2641.37,-3788.83
80,50,-2411.82,-1462.34,2789.13,3370.75,-2774.34,-3653.45
82,50,-2496.46,-1347.06,2801.29,3164.22,-2891.89,-3510.85
84,50,-2569.12,-1215.04,2795.34,2964.19,-2993.07,-3361.87
86,50,-2628.26,-1068.57,2772.02,2772.66,-3077.03,-3207.44
88,50,-2672.55,-910.159,2732.25,2591.34,-3143.03,-3048.5
90,50,-2700.9,-742.503,2677.13,2421.69,-3190.48,-2886.05
92,50,-2712.48,-568.419,2607.9,2264.85,-3218.9,-2721.14
94,50,-2706.75,-390.77,2525.94,2121.65,-3227.98,-2554.81
96,50,-2683.46,-212.396,2432.68,1992.6,-3217.56,-2388.14
98,50,-2642.68,-36.0383,2329.62,1877.88,-3187.63,-2222.16
100,50,-2584.78,135.728,2218.27,1777.36,-3138.37,-2057.91
102,50,-2510.44,300.561,2100.07,1690.67,-3070.11,-1896.36
104,50,-2420.6,456.412,1976.42,1617.15,-2983.33,-1738.41
106,50,-2316.45,601.568,1848.59,1555.96,-2878.66,-1584.88
108,50,-2199.37,734.688,1717.73,1506.11,-2756.89,-1436.49
110,50,-2070.93,854.826,1584.8,1466.47,-2618.91,-1293.84
112,50,-1932.79,961.433,1450.59,1435.87,-2465.74,-1157.38
114,50,-1786.66,1054.35,1315.69,1413.13,-2298.47,-1027.43
116,50,-1634.29,1133.78,1180.48,1397.07,-2118.27,-904.135
118,50,-1477.35,1200.24,1045.17,1386.57,-1926.36,-787.498
120,50,-1317.43,1254.54,909.768,1380.6,-1723.99,-677.351
122,50,-1155.99,1297.7,774.13,1378.21,-1512.43,-573.371
124,50,-994.314,1330.87,637.982,1378.53,-1292.96,-475.081
126,50,-833.489,1355.33,500.949,1380.77,-1066.84,-381.866
128,50,-674.389,1372.37,362.592,1384.19,-835.326,-292.984
130,50,-517.665,1383.26,222.451,1388.07,-599.638,-207.586
132,50,-363.744,1389.22,80.0848,1391.7,-360.99,-124.737
134,50,-212.843,1391.37,-64.8872,1394.3,-120.579,-43.4368
136,50,-64.9857,1390.75,-212.746,1395.05,120.414,37.3524
138,50,79.9742,1388.28,-363.638,1393.02,360.808,118.682
140,50,222.318,1384.79,-517.541,1387.18,599.421,201.588
142,50,362.427,1381.04,-674.237,1376.4,835.06,287.071
144,50,500.745,1377.76,-833.301,1359.47,1066.52,376.063
146,50,637.734,1375.66,-994.084,1335.12,1292.56,469.411
148,50,773.833,1375.47,-1155.71,1302.04,1511.96,567.855
150,50,909.42,1377.99,-1317.1,1258.99,1723.43,672.005
152,50,1044.77,1384.08,-1476.97,1204.78,1925.73,782.335
154,50,1180.04,1394.68,-1633.86,1138.4,2117.57,899.166
156,50,1315.21,1410.84,-1786.18,1059.05,2297.71,1022.66
158,50,1450.08,1433.67,-1932.26,966.209,2464.94,1152.81
160,50,1584.28,1464.33,-2070.35,859.665,2618.09,1289.47
162,50,1717.2,1504.01,-2198.75,739.58,2756.06,1432.32
164,50,1848.07,1553.9,-2315.79,606.503,2877.85,1580.89
166,50,1975.92,1615.09,-2419.91,461.378,2982.55,1734.6
168,50,2099.61,1688.6,-2509.72,305.546,3069.4,1892.71
170,50,2217.87,1775.27,-2584.03,140.718,3137.75,2054.42
172,50,2329.3,1875.73,-2641.91,-31.0544,3187.13,2218.81
174,50,2432.45,1990.39,-2682.67,-207.431,3217.18,2384.91
176,50,2525.81,2119.37,-2705.95,-385.836,3227.76,2551.69
178,50,2607.89,2262.48,-2711.69,-563.529,3218.85,2718.11
180,50,2677.24,2419.21,-2700.11,-737.669,3190.62,2883.1
-180,52,2915.28,1944.33,-2761.32,-431.547,3731.39,2488.63
-178,52,2991.13,2106.81,-2743.5,-626.476,3703.58,2666.96
-176,52,3052.51,2284.54,-2707.76,-813.369,3655.76,2844.34
-174,52,3098.07,2476.13,-2655.14,-989.158,3588.39,3019.6
-172,52,3126.62,2679.83,-2586.98,-1150.96,3502.12,3191.62
-170,52,3137.18,2893.62,-2504.83,-1296.13,3397.69,3359.32
-168,52,3128.99,3115.23,-2410.42,-1422.33,3275.96,3521.67
-166,52,3101.5,3342.18,-2305.65,-1527.57,3137.89,3677.72
-164,52,3054.43,3571.85,-2192.51,-1610.23,2984.53,3826.57
-162,52,2987.7,3801.5,-2073.05,-1669.13,2816.98,3967.37
-160,52,2901.47,4028.33,-1949.36,-1703.48,2636.39,4099.36
-158,52,2796.12,4249.58,-1823.52,-1712.93,2443.94,4221.85
-156,52,2672.22,4462.5,-1697.57,-1697.56,2240.83,4334.18
-154,52,2530.53,4664.45,-1573.5,-1657.85,2028.25,4435.79
-152,52,2371.98,4852.93,-1453.2,-1594.66,1807.4,4526.17
-150,52,2197.66,5025.6,-1338.47,-1509.18,1579.44,4604.86
-148,52,2008.79,5180.34,-1230.98,-1402.91,1345.51,4671.46
-146,52,1806.68,5315.22,-1132.27,-1277.63,1106.7,4725.65
-144,52,1592.76,5428.57,-1043.72,-1135.31,864.075,4767.12
-142,52,1368.55,5518.92,-966.576,-978.101,618.66,4795.67
-140,52,1135.62,5585.06,-901.906,-808.274,371.442,4811.12
-138,52,895.594,5626.01,-850.607,-628.18,123.373,4813.35
-136,52,650.144,5640.98,-813.402,-440.211,-124.617,4802.32
-134,52,400.972,5629.4,-790.83,-246.768,-371.615,4778.02
-132,52,149.799,5590.88,-783.248,-50.2353,-616.716,4740.52
-130,52,-101.637,5525.22,-790.821,147.042,-859.014,4689.94
-128,52,-351.591,5432.35,-813.53,342.772,-1097.59,4626.48
-126,52,-598.318,5312.38,-851.166,534.728,-1331.51,4550.37
-124,52,-840.077,5165.53,-903.332,720.754,-1559.81,4461.95
-122,52,-1075.14,4992.18,-969.446,898.768,-1781.52,4361.6
-120,52,-1301.8,4792.88,-1048.74,1066.77,-1995.6,4249.77
-118,52,-1518.36,4568.28,-1140.29,1222.83,-2201.04,4127.01
-116,52,-1723.19,4319.23,-1242.96,1365.12,-2396.77,3993.91
-114,52,-1914.7,4046.74,-1355.48,1491.88,-2581.73,3851.16
-112,52,-2091.37,3751.98,-1476.4,1601.48,-2754.86,3699.52
-110,52,-2251.76,3436.33,-1604.15,1692.39,-2915.14,3539.84
-108,52,-2394.55,3101.37,-1737,1763.2,-3061.55,3373.01
-106,52,-2518.58,2748.85,-1873.11,1812.66,-3193.15,3200.02
-104,52,-2622.83,2380.75,-2010.54,1839.68,-3309.08,3021.93
-102,52,-2706.48,1999.19,-2147.27,1843.36,-3408.55,2839.85
-100,52,-2768.94,1606.49,-2281.23,1823,-3490.9,2654.94
-98,52,-2809.88,1205.11,-2410.32,1778.12,-3555.58,2468.41
-96,52,-2829.25,797.641,-2532.47,1708.48,-3602.18,2281.49
-94,52,-2827.26,386.761,-2645.63,1614.09,-3630.44,2095.44
-92,52,-2804.49,-24.788,-2747.86,1495.21,-3640.23,1911.51
-90,52,-2761.81,-434.231,-2837.32,1352.37,-3631.6,1730.95
-88,52,-2700.44,-838.796,-2912.34,1186.32,-3604.73,1554.96
-86,52,-2621.89,-1235.75,-2971.47,998.088,-3559.96,1384.71
-84,52,-2528.02,-1622.41,-3013.49,788.931,-3497.73,1221.32
-82,52,-2420.95,-1996.19,-3037.43,560.324,-3418.65,1065.79
-80,52,-2303.07,-2354.61,-3042.68,313.952,-3323.41,919.071
-78,52,-2177,-2695.33,-3028.91,51.6886,-3212.78,781.979
-76,52,-2045.52,-3016.11,-2996.19,-224.419,-3087.65,655.216
-74,52,-1911.56,-3314.91,-2944.92,-512.168,-2948.92,539.347
-72,52,-1778.09,-3589.79,-2875.9,-809.218,-2797.55,434.79
-70,52,-1648.12,-3839.03,-2790.29,-1113.11,-2634.53,341.804
-68,52,-1524.58,-4061.03,-2689.6,-1421.26,-2460.86,260.489
-66,52,-1410.28,-4254.41,-2575.69,-1731.04,-2277.53,190.769
-64,52,-1307.87,-4417.96,-2450.73,-2039.69,-2085.5,132.399
-62,52,-1219.73,-4550.66,-2317.17,-2344.45,-1885.75,84.9571
-60,52,-1147.94,-4651.73,-2177.65,-2642.51,-1679.19,47.8502
-58,52,-1094.24,-4720.61,-2035.03,-2931.04,-1466.74,20.319
-56,52,-1059.94,-4756.99,-1892.23,-3207.27,-1249.25,1.4467
-54,52,-1045.93,-4760.83,-1752.25,-3468.44,-1027.56,-9.82924
-52,52,-1052.65,-4732.38,-1618.05,-3711.92,-802.477,-14.7011
-50,52,-1080.04,-4672.17,-1492.49,-3935.18,-574.786,-14.4725
-48,52,-1127.6,-4581.03,-1378.26,-4135.85,-345.247,-10.5366
-46,52,-1194.35,-4460.08,-1277.84,-4311.78,-114.604,-4.3526
-44,52,-1278.87,-4310.75,-1193.39,-4461.01,116.404,2.58035
-42,52,-1379.35,-4134.72,-1126.71,-4581.85,347.045,8.7496
-40,52,-1493.63,-3933.94,-1079.22,-4672.9,576.583,12.6563
-38,52,-1619.24,-3710.57,-1051.9,-4733.02,804.27,12.8423
-36,52,-1753.5,-3466.99,-1045.27,-4761.39,1029.35,7.91533
-34,52,-1893.53,-3205.72,-1059.37,-4757.47,1251.03,-3.42647
-32,52,-2036.37,-2929.41,-1093.77,-4721.02,1468.52,-22.3736
-30,52,-2179.04,-2640.79,-1147.57,-4652.09,1680.97,-49.9864
-28,52,-2318.6,-2342.65,-1219.47,-4550.97,1887.52,-87.1795
-26,52,-2452.2,-2037.82,-1307.72,-4418.23,2087.27,-134.71
-24,52,-2577.19,-1729.1,-1410.24,-4254.66,2279.3,-193.168
-22,52,-2691.12,-1419.26,-1524.65,-4061.26,2462.64,-262.972
-20,52,-2791.84,-1111.05,-1648.31,-3839.23,2636.31,-344.367
-18,52,-2877.47,-807.112,-1778.4,-3589.97,2799.34,-437.424
-16,52,-2946.5,-510.021,-1911.97,-3315.06,2950.71,-542.044
-14,52,-2997.78,-222.239,-2046.04,-3016.24,3089.45,-657.964
-12,52,-3030.5,53.8931,-2177.62,-2695.42,3214.61,-784.765
-10,52,-3044.27,316.171,-2303.8,-2354.67,3325.25,-921.88
-8,52,-3039.02,562.547,-2421.77,-1996.19,3420.52,-1068.61
-6,52,-3015.07,791.147,-2528.94,-1622.35,3499.63,-1224.13
-4,52,-2973.05,1000.28,-2622.91,-1235.61,3561.88,-1387.51
-2,52,-2913.92,1188.48,-2701.55,-838.575,3606.69,-1557.72
0,52,-2838.88,1354.49,-2763.02,-433.912,3633.6,-1733.66
2,52,-2749.41,1497.28,-2805.79,-24.3608,3642.27,-1914.17
4,52,-2647.17,1616.08,-2828.66,387.306,3632.53,-2098.03
6,52,-2533.99,1710.39,-2830.74,798.313,3604.32,-2284.01
8,52,-2411.82,1779.93,-2811.48,1205.91,3557.77,-2470.86
10,52,-2282.7,1824.71,-2770.64,1607.43,3493.14,-2657.31
12,52,-2148.71,1844.96,-2708.28,2000.27,3410.83,-2842.14
14,52,-2011.94,1841.17,-2624.73,2381.97,3311.41,-3024.15
16,52,-1874.46,1814.02,-2520.59,2750.22,3195.52,-3202.17
18,52,-1738.29,1764.43,-2396.67,3102.88,3063.95,-3375.1
20,52,-1605.37,1693.49,-2253.98,3437.97,2917.57,-3541.88
22,52,-1477.53,1602.45,-2093.7,3753.75,2757.33,-3701.53
24,52,-1356.51,1492.72,-1917.14,4048.64,2584.21,-3853.13
26,52,-1243.88,1365.82,-1725.74,4321.27,2399.26,-3995.86
28,52,-1141.09,1223.4,-1521.01,4570.44,2203.54,-4128.95
30,52,-1049.42,1067.21,-1304.54,4795.16,1998.11,-4251.72
32,52,-969.98,899.069,-1077.97,4994.6,1784.02,-4363.56
34,52,-903.721,720.912,-842.984,5168.06,1562.31,-4463.93
36,52,-851.407,534.738,-601.29,5315.04,1334,-4552.39
38,52,-813.624,342.625,-354.615,5435.15,1100.07,-4628.53
40,52,-790.772,146.728,-104.697,5528.15,861.483,-4692.04
42,52,-783.064,-50.7282,146.72,5593.95,619.179,-4742.67
44,52,-790.525,-247.452,397.893,5632.59,374.071,-4780.23
46,52,-812.99,-441.098,647.086,5644.3,127.067,-4804.59
48,52,-850.108,-629.283,892.576,5629.46,-120.928,-4815.69
50,52,-901.341,-809.603,1132.66,5588.63,-369.004,-4813.52
52,52,-965.969,-979.663,1365.67,5522.59,-616.233,-4798.14
54,52,-1043.09,-1137.11,1589.98,5432.33,-861.662,-4769.66
56,52,-1131.64,-1279.67,1804,5319.06,-1104.31,-4728.25
58,52,-1230.38,-1405.2,2006.24,5184.23,-1343.15,-4674.13
60,52,-1337.91,-1511.7,2195.25,5029.52,-1577.13,-4607.58
62,52,-1452.7,-1597.42,2369.72,4856.85,-1805.14,-4528.95
64,52,-1573.07,-1660.84,2528.42,4668.36,-2026.07,-4438.62
66,52,-1697.22,-1700.76,2670.27,4466.38,-2238.73,-4337.05
68,52,-1823.26,-1716.32,2794.33,4253.4,-2441.95,-4224.76
70,52,-1949.19,-1707.06,2899.86,4032.08,-2634.52,-4102.31
72,52,-2072.97,-1672.88,2986.26,3805.16,-2815.26,-3970.34
74,52,-2192.51,-1614.14,3053.16,3575.4,-2982.97,-3829.56
76,52,-2305.74,-1531.62,3100.41,3345.62,-3136.51,-3680.73
78,52,-2410.58,-1426.52,3128.07,3118.53,-3274.76,-3524.7
80,52,-2505.05,-1300.44,3136.43,2896.79,-3396.69,-3362.36
82,52,-2587.27,-1155.37,3126.04,2682.86,-3501.33,-3194.67
84,52,-2655.48,-993.672,3097.65,2479.02,-3587.82,-3022.68
86,52,-2708.14,-817.973,3052.25,2287.3,-3655.39,-2847.44
88,52,-2743.93,-631.16,2991.02,2109.42,-3703.43,-2670.1
90,52,-2761.78,-436.301,2915.32,1946.82,-3731.44,-2491.81
92,52,-2760.94,-236.57,2826.66,1800.55,-3739.08,-2313.77
94,52,-2740.96,-35.1745,2726.65,1671.34,-3726.18,-2137.15
96,52,-2701.74,164.722,2616.99,1559.54,-3692.72,-1963.15
98,52,-2643.55,360.08,2499.4,1465.15,-3638.85,-1792.92
100,52,-2566.97,548.061,2375.55,1387.84,-3564.91,-1627.55
102,52,-2472.93,726.096,2247.09,1326.96,-3471.38,-1468.09
104,52,-2362.67,891.951,2115.52,1281.6,-3358.9,-1315.46
106,52,-2237.71,1043.77,1982.19,1250.65,-3228.27,-1170.5
108,52,-2099.78,1180.14,1848.27,1232.79,-3080.41,-1033.89
110,52,-1950.81,1300.06,1714.7,1226.61,-2916.35,-906.184
112,52,-1792.82,1403.01,1582.18,1230.65,-2737.24,-787.75
114,52,-1627.9,1488.9,1451.14,1243.42,-2544.28,-678.792
116,52,-1458.14,1558.02,1321.78,1263.48,-2338.72,-579.322
118,52,-1285.54,1611.07,1194.02,1289.47,-2121.86,-489.167
120,52,-1111.99,1649.03,1067.56,1320.11,-1894.99,-407.963
122,52,-939.171,1673.13,941.908,1354.27,-1659.4,-335.162
124,52,-768.564,1684.77,816.389,1390.88,-1416.37,-270.041
126,52,-601.374,1685.43,690.209,1429,-1167.14,-211.717
128,52,-438.522,1676.65,562.501,1467.75,-912.903,-159.16
130,52,-280.636,1659.93,432.374,1506.28,-654.827,-111.218
132,52,-128.046,1636.69,298.971,1543.75,-394.04,-66.6409
134,52,19.2023,1608.25,161.523,1579.25,-131.643,-24.1053
136,52,161.322,1575.81,19.4001,1611.83,131.282,17.7563
138,52,298.757,1540.45,-127.841,1640.4,393.661,60.3256
140,52,432.136,1503.13,-280.415,1663.77,654.413,104.969
142,52,562.231,1464.74,-438.278,1680.61,912.438,153.008
144,52,689.898,1426.14,-601.1,1689.51,1166.61,205.692
146,52,816.03,1388.17,-768.257,1688.96,1415.77,264.168
148,52,941.496,1351.7,-938.827,1677.43,1658.72,329.461
150,52,1067.09,1317.68,-1111.61,1653.44,1894.23,402.452
152,52,1193.49,1287.16,-1285.12,1615.57,2121.02,483.859
154,52,1321.2,1261.29,-1457.69,1562.61,2337.81,574.224
156,52,1450.52,1241.32,-1627.42,1493.57,2543.31,673.908
158,52,1581.52,1228.63,-1792.31,1407.76,2736.23,783.08
160,52,1714.02,1224.65,-1950.28,1304.87,2915.31,901.721
162,52,1847.58,1230.86,-2099.24,1185,3079.35,1029.63
164,52,1981.51,1248.73,-2237.16,1048.67,3227.23,1166.42
166,52,2114.85,1279.69,-2362.11,896.875,3357.9,1311.56
168,52,2246.47,1325.01,-2472.37,731.034,3470.45,1464.34
170,52,2374.99,1385.84,-2566.41,552.999,3564.07,1623.94
172,52,2498.91,1463.09,-2643,365.005,3638.13,1789.43
174,52,2616.59,1557.4,-2701.21,169.622,3692.14,1959.76
176,52,2726.36,1669.1,-2740.44,-30.312,3725.76,2133.85
178,52,2826.49,1798.19,-2760.45,-231.756,3738.84,2310.53
180,52,2915.28,1944.33,-2761.32,-431.547,3731.39,2488.63
-180,54,3040.29,1437.97,-2794.56,-149.447,4184.6,1979.2
-178,54,3136.01,1590.61,-2788.47,-367.056,4179.78,2170.33
-176,54,3218.59,1761.75,-2762.74,-578.1,4153.96,2363.42
-174,54,3286.41,1950.04,-2718.37,-779.21,4107.48,2557.19
-172,54,3338.03,2153.8,-2656.65,-967.186,4040.8,2750.33
-170,54,3372.24,2371.02,-2579.11,-1139.06,3954.55,2941.61
-168,54,3388,2599.42,-2487.49,-1292.18,3849.45,3129.83
-166,54,3384.57,2836.44,-2383.69,-1424.21,3726.37,3313.83
-164,54,3361.41,3079.38,-2269.76,-1533.23,3586.25,3492.54
-162,54,3318.23,3325.39,-2147.77,-1617.73,3430.12,3664.93
-160,54,3254.98,3571.52,-2019.89,-1676.63,3259.05,3830.05
-158,54,3171.85,3814.83,-1888.26,-1709.31,3074.19,3987.01
-156,54,3069.2,4052.39,-1754.99,-1715.59,2876.69,4134.99
-154,54,2947.63,4281.34,-1622.15,-1695.72,2667.71,4273.24
-152,54,2807.88,4498.95,-1491.72,-1650.34,2448.43,4401.05
-150,54,2650.87,4702.66,-1365.6,-1580.48,2219.99,4517.81
-148,54,2477.64,4890.08,-1245.57,-1487.5,1983.52,4622.95
-146,54,2289.38,5059.05,-1133.27,-1373.06,1740.11,4715.95
-144,54,2087.34,5207.63,-1030.22,-1239.03,1490.82,4796.38
-142,54,1872.91,5334.11,-937.797,-1087.53,1236.69,4863.84
-140,54,1647.5,5437.01,-857.206,-920.771,978.688,4918
-138,54,1412.63,5515.1,-789.508,-741.103,717.792,4958.59
-136,54,1169.85,5567.33,-735.591,-550.928,454.941,4985.39
-134,54,920.75,5592.88,-696.175,-352.68,191.069,4998.25
-132,54,666.97,5591.08,-671.804,-148.794,-72.8897,4997.07
-130,54,410.177,5561.46,-662.842,58.3111,-335.988,4981.82
-128,54,152.068,5503.69,-669.474,266.252,-597.253,4952.52
-126,54,-105.635,5417.59,-691.701,472.687,-855.681,4909.27
-124,54,-361.188,5303.13,-729.339,675.321,-1110.22,4852.21
-122,54,-612.829,5160.41,-782.018,871.911,-1359.78,4781.58
-120,54,-858.781,4989.7,-849.183,1060.27,-1603.22,4697.68
-118,54,-1097.26,4791.42,-930.09,1238.25,-1839.33,4600.89
-116,54,-1326.5,4566.17,-1023.81,1403.78,-2066.91,4491.66
-114,54,-1544.73,4314.74,-1129.24,1554.85,-2284.68,4370.55
-112,54,-1750.23,4038.13,-1245.1,1689.53,-2491.37,4238.17
-110,54,-1941.34,3737.57,-1369.91,1805.97,-2685.7,4095.26
-108,54,-2116.48,3414.51,-1502.07,1902.46,-2866.42,3942.63
-106,54,-2274.17,3070.66,-1639.79,1977.39,-3032.33,3781.17
-104,54,-2413.1,2707.96,-1781.19,2029.36,-3182.28,3611.89
-102,54,-2532.12,2328.57,-1924.23,2057.11,-3315.21,3435.85
-100,54,-2630.3,1934.89,-2066.82,2059.61,-3430.17,3254.2
-98,54,-2706.95,1529.52,-2206.78,2036.09,-3526.34,3068.15
-96,54,-2761.67,1115.21,-2341.93,1986,-3603.05,2878.97
-94,54,-2794.35,694.872,-2470.08,1909.1,-3659.78,2687.96
-92,54,-2805.23,271.495,-2589.11,1805.41,-3696.18,2496.47
-90,54,-2794.88,-151.851,-2696.98,1675.27,-3712.07,2305.81
-88,54,-2764.22,-572.08,-2791.79,1519.29,-3707.45,2117.33
-86,54,-2714.53,-986.117,-2871.83,1338.39,-3682.48,1932.33
-84,54,-2647.44,-1390.94,-2935.61,1133.76,-3637.5,1752.05
-82,54,-2564.9,-1783.6,-2981.91,906.847,-3572.98,1577.68
-80,54,-2469.17,-2161.27,-3009.81,659.376,-3489.56,1410.32
-78,54,-2362.77,-2521.25,-3018.73,393.285,-3387.98,1250.98
-76,54,-2248.46,-2860.97,-3008.45,110.731,-3269.09,1100.52
-74,54,-2129.14,-3178.04,-2979.14,-185.935,-3133.84,959.687
