Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
66,10,1718.94,5210.26,-2989.79,-5261.36,358.324,473.842
68,10,1746.9,5229.22,-3008.2,-5240.04,376.415,511.275
70,10,1775.89,5246.55,-3025.68,-5218.78,394.236,548.31
72,10,1805.86,5262.19,-3042.21,-5197.68,411.771,584.909
74,10,1836.78,5276.11,-3057.73,-5176.87,429.002,621.03
76,10,1868.62,5288.29,-3072.22,-5156.45,445.914,656.63
78,10,1901.32,5298.69,-3085.65,-5136.54,462.49,691.666
80,10,1934.83,5307.32,-3097.97,-5117.23,478.714,726.094
82,10,1969.11,5314.16,-3109.15,-5098.64,494.569,759.868
84,10,2004.08,5319.24,-3119.15,-5080.84,510.039,792.942
86,10,2039.7,5322.55,-3127.94,-5063.95,525.108,825.268
88,10,2075.9,5324.14,-3135.48,-5048.03,539.759,856.799
90,10,2112.6,5324.03,-3141.75,-5033.18,553.975,887.486
92,10,2149.75,5322.27,-3146.7,-5019.47,567.739,917.281
94,10,2187.25,5318.91,-3150.32,-5006.96,581.036,946.134
96,10,2225.05,5314.01,-3152.56,-4995.72,593.846,973.999
98,10,2263.05,5307.63,-3153.4,-4985.8,606.154,1000.83
100,10,2301.18,5299.86,-3152.83,-4977.25,617.943,1026.57
102,10,2339.36,5290.78,-3150.81,-4970.1,629.194,1051.17
104,10,2377.5,5280.47,-3147.32,-4964.39,639.891,1074.6
106,10,2415.51,5269.03,-3142.36,-4960.13,650.018,1096.81
108,10,2453.32,5256.58,-3135.9,-4957.35,659.557,1117.75
110,10,2490.84,5243.2,-3127.93,-4956.04,668.492,1137.39
112,10,2527.98,5229.03,-3118.45,-4956.2,676.809,1155.67
114,10,2564.66,5214.17,-3107.45,-4957.82,684.491,1172.57
116,10,2600.8,5198.74,-3094.94,-4960.87,691.525,1188.05
118,10,2636.32,5182.87,-3080.92,-4965.32,697.896,1202.08
120,10,2671.14,5166.67,-3065.39,-4971.14,703.593,1214.62
122,10,2705.17,5150.29,-3048.38,-4978.28,708.605,1225.66
124,10,2738.36,5133.83,-3029.9,-4986.67,712.92,1235.16
126,10,2770.63,5117.44,-3009.96,-4996.26,716.53,1243.11
128,10,2801.9,5101.22,-2988.61,-5006.96,719.427,1249.48
130,10,2832.12,5085.3,-2965.86,-5018.7,721.606,1254.27
132,10,2861.23,5069.81,-2941.75,-5031.39,723.061,1257.46
134,10,2889.16,5054.85,-2916.33,-5044.93,723.789,1259.05
136,10,2915.87,5040.55,-2889.64,-5059.23,723.788,1259.03
138,10,2941.3,5026.99,-2861.72,-5074.18,723.06,1257.4
140,10,2965.41,5014.3,-2832.63,-5089.66,721.604,1254.17
142,10,2988.17,5002.55,-2802.43,-5105.57,719.424,1249.34
144,10,3009.54,4991.84,-2771.17,-5121.77,716.526,1242.93
146,10,3029.48,4982.25,-2738.93,-5138.16,712.915,1234.94
148,10,3047.97,4973.86,-2705.76,-5154.6,708.598,1225.4
150,10,3064.98,4966.72,-2671.75,-5170.97,703.585,1214.33
152,10,3080.51,4960.9,-2636.96,-5187.15,697.886,1201.74
154,10,3094.54,4956.44,-2601.47,-5203.01,691.512,1187.68
156,10,3107.05,4953.39,-2565.36,-5218.42,684.476,1172.16
158,10,3118.04,4951.78,-2528.71,-5233.27,676.791,1155.23
160,10,3127.52,4951.62,-2491.6,-5247.43,668.471,1136.91
162,10,3135.49,4952.94,-2454.12,-5260.78,659.532,1117.24
164,10,3141.95,4955.73,-2416.35,-5273.22,649.989,1096.27
166,10,3146.91,4960,-2378.37,-5284.64,639.858,1074.03
168,10,3150.39,4965.72,-2340.27,-5294.93,629.156,1050.57
170,10,3152.41,4972.88,-2302.14,-5304,617.899,1025.93
172,10,3152.98,4981.44,-2264.05,-5311.75,606.104,1000.16
174,10,3152.13,4991.37,-2226.09,-5318.11,593.79,973.311
176,10,3149.88,5002.63,-2188.34,-5322.99,580.972,945.422
178,10,3146.26,5015.15,-2150.88,-5326.33,567.668,916.544
180,10,3141.29,5028.87,-2113.78,-5328.07,553.895,886.726
-180,12,3379.14,4840.17,-2111.58,-5333.95,718.258,1028.81
-178,12,3369.98,4861.75,-2065.4,-5336.79,700.554,993.178
-176,12,3359.29,4884.89,-2019.94,-5337.19,682.35,956.651
-174,12,3347.12,4909.48,-1975.3,-5335.13,663.667,919.289
-172,12,3333.52,4935.39,-1931.56,-5330.54,644.526,881.152
-170,12,3318.53,4962.5,-1888.79,-5323.42,624.945,842.299
-168,12,3302.22,4990.66,-1847.08,-5313.75,604.942,802.786
-166,12,3284.63,5019.73,-1806.5,-5301.54,584.537,762.667
-164,12,3265.8,5049.56,-1767.1,-5286.79,563.746,721.994
-162,12,3245.8,5080.01,-1728.95,-5269.54,542.585,680.818
-160,12,3224.65,5110.91,-1692.09,-5249.82,521.073,639.187
-158,12,3202.42,5142.1,-1656.57,-5227.69,499.225,597.144
-156,12,3179.14,5173.41,-1622.43,-5203.2,477.06,554.734
-154,12,3154.86,5204.7,-1589.71,-5176.44,454.593,511.996
-152,12,3129.62,5235.77,-1558.43,-5147.47,431.842,468.968
-150,12,3103.47,5266.48,-1528.61,-5116.41,408.826,425.687
-148,12,3076.43,5296.65,-1500.27,-5083.35,385.564,382.186
-146,12,3048.55,5326.1,-1473.43,-5048.41,362.076,338.498
-144,12,3019.88,5354.69,-1448.1,-5011.7,338.382,294.652
-142,12,2990.44,5382.23,-1424.27,-4973.36,314.505,250.677
-140,12,2960.29,5408.56,-1401.96,-4933.53,290.469,206.602
-138,12,2929.45,5433.53,-1381.15,-4892.35,266.298,162.452
-136,12,2897.97,5456.98,-1361.85,-4849.98,242.017,118.254
-134,12,2865.88,5478.75,-1344.04,-4806.56,217.656,74.0345
-132,12,2833.24,5498.7,-1327.71,-4762.27,193.241,29.8188
-130,12,2800.08,5516.68,-1312.84,-4717.28,168.804,-14.3668
-128,12,2766.44,5532.57,-1299.43,-4671.75,144.375,-58.4952
-126,12,2732.38,5546.24,-1287.44,-4625.86,119.987,-102.539
-124,12,2697.95,5557.56,-1276.86,-4579.8,95.6732,-146.468
-122,12,2663.19,5566.44,-1267.67,-4533.75,71.4684,-190.254
-120,12,2628.16,5572.76,-1259.83,-4487.88,47.4074,-233.862
-118,12,2592.91,5576.45,-1253.32,-4442.38,23.5258,-277.261
-116,12,2557.49,5577.42,-1248.11,-4397.45,-0.140188,-320.412
-114,12,2521.98,5575.62,-1244.16,-4353.26,-23.5544,-363.279
-112,12,2486.42,5570.99,-1241.44,-4310,-46.6806,-405.82
-110,12,2450.87,5563.48,-1239.91,-4267.85,-69.4826,-447.993
-108,12,2415.41,5553.09,-1239.54,-4226.98,-91.9247,-489.752
-106,12,2380.08,5539.78,-1240.28,-4187.58,-113.972,-531.049
-104,12,2344.95,5523.57,-1242.09,-4149.82,-135.59,-571.836
-102,12,2310.08,5504.47,-1244.93,-4113.85,-156.745,-612.059
-100,12,2275.53,5482.52,-1248.74,-4079.85,-177.406,-651.664
-98,12,2241.36,5457.76,-1253.49,-4047.96,-197.54,-690.595
-96,12,2207.63,5430.25,-1259.12,-4018.34,-217.119,-728.794
-94,12,2174.38,5400.06,-1265.59,-3991.11,-236.115,-766.202
-92,12,2141.67,5367.29,-1272.85,-3966.41,-254.501,-802.758
-90,12,2109.54,5332.04,-1280.85,-3944.37,-272.253,-838.401
-88,12,2078.04,5294.41,-1289.54,-3925.08,-289.347,-873.067
-86,12,2047.2,5254.55,-1298.86,-3908.64,-305.764,-906.694
-84,12,2017.06,5212.6,-1308.78,-3895.16,-321.482,-939.22
-82,12,1987.64,5168.69,-1319.26,-3884.69,-336.486,-970.582
-80,12,1958.97,5123,-1330.23,-3877.31,-350.759,-1000.72
-78,12,1931.07,5075.7,-1341.67,-3873.07,-364.289,-1029.57
-76,12,1903.94,5026.96,-1353.54,-3871.99,-377.061,-1057.07
-74,12,1877.59,4976.99,-1365.79,-3874.12,-389.067,-1083.16
-72,12,1852.02,4925.96,-1378.41,-3879.45,-400.297,-1107.8
-70,12,1827.23,4874.09,-1391.35,-3888,-410.743,-1130.92
-68,12,1803.21,4821.57,-1404.6,-3899.73,-420.399,-1152.47
-66,12,1779.94,4768.62,-1418.15,-3914.62,-429.26,-1172.41
-64,12,1757.41,4715.45,-1431.96,-3932.63,-437.322,-1190.69
-62,12,1735.58,4662.28,-1446.05,-3953.69,-444.581,-1207.26
-60,12,1714.44,4609.31,-1460.39,-3977.75,-451.036,-1222.09
-58,12,1693.96,4556.76,-1474.99,-4004.71,-456.684,-1235.15
-56,12,1674.1,4504.85,-1489.86,-4034.48,-461.524,-1246.39
-54,12,1654.83,4453.78,-1505.01,-4066.94,-465.555,-1255.8
-52,12,1636.12,4403.75,-1520.44,-4101.99,-468.777,-1263.36
-50,12,1617.93,4354.97,-1536.19,-4139.47,-471.189,-1269.04
-48,12,1600.22,4307.63,-1552.26,-4179.26,-472.791,-1272.82
-46,12,1582.96,4261.92,-1568.69,-4221.2,-473.583,-1274.71
-44,12,1566.12,4218.03,-1585.5,-4265.12,-473.566,-1274.7
-42,12,1549.66,4176.11,-1602.73,-4310.84,-472.738,-1272.78
-40,12,1533.56,4136.35,-1620.41,-4358.2,-471.101,-1268.97
-38,12,1517.79,4098.88,-1638.58,-4407,-468.655,-1263.26
-36,12,1502.34,4063.86,-1657.26,-4457.05,-465.398,-1255.68
-34,12,1487.17,4031.41,-1676.5,-4508.14,-461.333,-1246.24
-32,12,1472.28,4001.67,-1696.32,-4560.07,-456.46,-1234.97
-30,12,1457.65,3974.73,-1716.77,-4612.63,-450.779,-1221.89
-28,12,1443.29,3950.7,-1737.87,-4665.61,-444.292,-1207.03
-26,12,1429.19,3929.65,-1759.65,-4718.8,-437.001,-1190.43
-24,12,1415.35,3911.66,-1782.15,-4771.99,-428.909,-1172.13
-22,12,1401.79,3896.79,-1805.38,-4824.95,-420.018,-1152.16
-20,12,1388.53,3885.07,-1829.36,-4877.47,-410.333,-1130.58
-18,12,1375.56,3876.55,-1854.1,-4929.36,-399.859,-1107.44
-16,12,1362.94,3871.23,-1879.63,-4980.39,-388.603,-1082.77
-14,12,1350.67,3869.12,-1905.93,-5030.38,-376.572,-1056.65
-12,12,1338.79,3870.2,-1933.01,-5079.12,-363.776,-1029.12
-10,12,1327.34,3874.46,-1960.87,-5126.43,-350.225,-1000.25
-8,12,1316.36,3881.85,-1989.49,-5172.13,-335.93,-970.086
-6,12,1305.88,3892.33,-2018.86,-5216.04,-320.908,-938.698
-4,12,1295.95,3905.82,-2048.95,-5258,-305.172,-906.147
-2,12,1286.62,3922.26,-2079.74,-5297.87,-288.74,-872.494
0,12,1277.93,3941.55,-2111.19,-5335.49,-271.632,-837.802
2,12,1269.93,3963.6,-2143.27,-5370.75,-253.868,-802.135
4,12,1262.67,3988.29,-2175.92,-5403.52,-235.472,-765.554
6,12,1256.2,4015.52,-2209.12,-5433.71,-216.468,-728.122
8,12,1250.57,4045.14,-2242.8,-5461.22,-196.883,-689.898
10,12,1245.82,4077.02,-2276.92,-5485.99,-176.744,-650.944
12,12,1242.02,4111.02,-2311.41,-5507.94,-156.081,-611.316
14,12,1239.19,4146.97,-2346.23,-5527.04,-134.926,-571.07
16,12,1237.39,4184.72,-2381.3,-5543.26,-113.31,-530.262
18,12,1236.67,4224.11,-2416.58,-5556.57,-91.2663,-488.942
20,12,1237.05,4264.96,-2452,-5566.97,-68.8297,-447.162
22,12,1238.6,4307.09,-2487.49,-5574.48,-46.0351,-404.969
24,12,1241.34,4350.34,-2523,-5579.12,-22.9181,-362.409
26,12,1245.31,4394.51,-2558.47,-5580.93,0.485296,-319.523
28,12,1250.55,4439.42,-2593.84,-5579.96,24.1389,-276.354
30,12,1257.09,4484.89,-2629.04,-5576.28,48.0065,-232.938
32,12,1264.95,4530.73,-2664.03,-5569.96,72.0522,-189.313
34,12,1274.18,4576.76,-2698.75,-5561.1,96.2404,-145.512
36,12,1284.79,4622.8,-2733.14,-5549.79,120.536,-101.568
38,12,1296.82,4668.65,-2767.16,-5536.13,144.905,-57.5106
40,12,1310.27,4714.15,-2800.75,-5520.26,169.314,-13.3694
42,12,1325.18,4759.12,-2833.87,-5502.29,193.731,30.8279
44,12,1341.55,4803.38,-2866.48,-5482.35,218.124,75.0543
46,12,1359.41,4846.76,-2898.54,-5460.6,242.464,119.283
48,12,1378.77,4889.1,-2929.99,-5437.17,266.722,163.49
50,12,1399.62,4930.25,-2960.79,-5412.22,290.871,207.646
52,12,1421.99,4970.05,-2990.92,-5385.91,314.885,251.728
54,12,1445.87,5008.36,-3020.33,-5358.39,338.739,295.707
56,12,1471.26,5045.03,-3048.98,-5329.84,362.409,339.557
58,12,1498.15,5079.94,-3076.83,-5300.4,385.875,383.248
60,12,1526.55,5112.97,-3103.85,-5270.26,409.115,426.749
62,12,1556.43,5144,-3129.98,-5239.58,432.109,470.029
64,12,1587.77,5172.93,-3155.2,-5208.53,454.838,513.055
66,12,1620.55,5199.66,-3179.46,-5177.28,477.284,555.789
68,12,1654.75,5224.12,-3202.73,-5145.98,499.43,598.195
70,12,1690.34,5246.22,-3224.94,-5114.82,521.258,640.231
72,12,1727.26,5265.91,-3246.07,-5083.95,542.752,681.854
74,12,1765.47,5283.13,-3266.07,-5053.54,563.894,723.021
76,12,1804.94,5297.85,-3284.88,-5023.73,584.669,763.682
78,12,1845.59,5310.04,-3302.46,-4994.69,605.058,803.788
80,12,1887.36,5319.68,-3318.76,-4966.56,625.045,843.286
82,12,1930.19,5326.77,-3333.74,-4939.48,644.612,882.123
84,12,1974,5331.33,-3347.33,-4913.59,663.74,920.242
86,12,2018.71,5333.37,-3359.49,-4889.03,682.411,957.584
88,12,2064.22,5332.94,-3370.17,-4865.91,700.604,994.09
90,12,2110.47,5330.08,-3379.33,-4844.36,718.298,1029.7
92,12,2157.33,5324.85,-3386.9,-4824.47,735.472,1064.35
94,12,2204.72,5317.33,-3392.84,-4806.37,752.103,1097.98
96,12,2252.52,5307.62,-3397.11,-4790.12,768.169,1130.52
98,12,2300.64,5295.8,-3399.66,-4775.82,783.645,1161.91
100,12,2348.95,5281.98,-3400.45,-4763.53,798.506,1192.1
102,12,2397.35,5266.3,-3399.44,-4753.32,812.728,1221.01
104,12,2445.71,5248.88,-3396.59,-4745.23,826.286,1248.58
106,12,2493.93,5229.87,-3391.88,-4739.31,839.153,1274.76
108,12,2541.88,5209.41,-3385.27,-4735.56,851.304,1299.48
110,12,2589.45,5187.67,-3376.75,-4734.01,862.715,1322.7
112,12,2636.52,5164.81,-3366.29,-4734.66,873.359,1344.35
114,12,2682.98,5141,-3353.89,-4737.48,883.214,1364.39
116,12,2728.71,5116.43,-3339.52,-4742.46,892.255,1382.76
118,12,2773.6,5091.27,-3323.2,-4749.55,900.461,1399.43
120,12,2817.55,5065.71,-3304.92,-4758.71,907.812,1414.35
122,12,2860.45,5039.94,-3284.7,-4769.85,914.288,1427.49
124,12,2902.2,5014.13,-3262.54,-4782.9,919.873,1438.81
126,12,2942.71,4988.49,-3238.48,-4797.78,924.551,1448.28
128,12,2981.88,4963.18,-3212.54,-4814.36,928.309,1455.89
130,12,3019.64,4938.4,-3184.76,-4832.55,931.138,1461.6
132,12,3055.9,4914.31,-3155.18,-4852.21,933.028,1465.41
134,12,3090.59,4891.09,-3123.84,-4873.2,933.975,1467.3
136,12,3123.64,4868.9,-3090.81,-4895.38,933.976,1467.28
138,12,3154.98,4847.9,-3056.14,-4918.58,933.032,1465.34
140,12,3184.58,4828.23,-3019.9,-4942.66,931.143,1461.48
142,12,3212.37,4810.04,-2982.17,-4967.43,928.317,1455.72
144,12,3238.32,4793.44,-2943.02,-4992.72,924.561,1448.07
146,12,3262.39,4778.56,-2902.53,-5018.35,919.885,1438.55
148,12,3284.54,4765.51,-2860.81,-5044.14,914.302,1427.18
150,12,3304.77,4754.36,-2817.94,-5069.89,907.827,1414
152,12,3323.05,4745.21,-2774.03,-5095.44,900.477,1399.03
154,12,3339.38,4738.12,-2729.17,-5120.58,892.271,1382.32
156,12,3353.74,4733.14,-2683.48,-5145.13,883.229,1363.9
158,12,3366.15,4730.32,-2637.06,-5168.92,873.374,1343.82
160,12,3376.61,4729.68,-2590.03,-5191.76,862.728,1322.13
162,12,3385.13,4731.23,-2542.51,-5213.48,851.316,1298.87
164,12,3391.73,4734.99,-2494.6,-5233.92,839.162,1274.11
166,12,3396.44,4740.93,-2446.44,-5252.91,826.292,1247.9
168,12,3399.28,4749.03,-2398.12,-5270.31,812.731,1220.29
170,12,3400.29,4759.26,-2349.78,-5285.97,798.504,1191.35
172,12,3399.49,4771.56,-2301.52,-5299.76,783.637,1161.13
174,12,3396.94,4785.88,-2253.46,-5311.56,768.154,1129.71
176,12,3392.67,4802.14,-2205.71,-5321.26,752.081,1097.14
178,12,3386.72,4820.27,-2158.38,-5328.75,735.442,1063.49
180,12,3379.14,4840.17,-2111.58,-5333.95,718.258,1028.81
-180,14,3616.99,4608.58,-2108.76,-5331.56,901.817,1149.05
-178,14,3604.33,4638.13,-2052.37,-5337.96,880.255,1109.26
-176,14,3589.92,4669.8,-1996.93,-5341.09,858.155,1068.58
-174,14,3573.82,4703.43,-1942.57,-5340.88,835.544,1027.08
-172,14,3556.1,4738.85,-1889.41,-5337.29,812.445,984.826
-170,14,3536.85,4775.87,-1837.54,-5330.28,788.881,941.893
-168,14,3516.12,4814.33,-1787.05,-5319.84,764.872,898.346
-166,14,3493.98,4854.02,-1738.05,-5305.98,740.436,854.248
-164,14,3470.51,4894.75,-1690.59,-5288.71,715.59,809.66
-162,14,3445.75,4936.32,-1644.76,-5268.08,690.351,764.636
-160,14,3419.77,4978.51,-1600.6,-5244.14,664.733,719.229
-158,14,3392.63,5021.13,-1558.18,-5216.95,638.75,673.485
-156,14,3364.37,5063.95,-1517.54,-5186.61,612.417,627.449
-154,14,3335.06,5106.75,-1478.7,-5153.2,585.748,581.161
-152,14,3304.72,5149.33,-1441.71,-5116.83,558.757,534.655
-150,14,3273.41,5191.46,-1406.58,-5077.64,531.46,487.964
-148,14,3241.17,5232.91,-1373.33,-5035.75,503.871,441.116
-146,14,3208.04,5273.47,-1341.96,-4991.31,476.01,394.137
-144,14,3174.06,5312.91,-1312.49,-4944.48,447.893,347.05
-142,14,3139.25,5351.02,-1284.91,-4895.43,419.543,299.875
-140,14,3103.66,5387.58,-1259.21,-4844.34,390.982,252.63
-138,14,3067.33,5422.37,-1235.38,-4791.39,362.233,205.331
-136,14,3030.29,5455.19,-1213.42,-4736.79,333.325,157.996
-134,14,2992.58,5485.84,-1193.31,-4680.73,304.285,110.639
-132,14,2954.23,5514.1,-1175.03,-4623.42,275.146,63.275
-130,14,2915.3,5539.8,-1158.56,-4565.09,245.94,15.9203
-128,14,2875.83,5562.75,-1143.87,-4505.96,216.704,-31.4082
-126,14,2835.86,5582.78,-1130.95,-4446.25,187.475,-78.6923
-124,14,2795.45,5599.72,-1119.75,-4386.21,158.293,-125.911
-122,14,2754.65,5613.43,-1110.25,-4326.05,129.2,-173.043
-120,14,2713.52,5623.76,-1102.42,-4266.04,100.238,-220.061
-118,14,2672.13,5630.6,-1096.23,-4206.4,71.4521,-266.938
-116,14,2630.55,5633.82,-1091.62,-4147.39,42.8872,-313.64
-114,14,2588.83,5633.35,-1088.57,-4089.24,14.5892,-360.133
-112,14,2547.07,5629.1,-1087.03,-4032.2,-13.3954,-406.377
-110,14,2505.33,5621.02,-1086.95,-3976.5,-41.0201,-452.327
-108,14,2463.7,5609.06,-1088.28,-3922.39,-68.2386,-497.938
-106,14,2422.25,5593.21,-1090.97,-3870.1,-95.0052,-543.156
-104,14,2381.06,5573.46,-1094.96,-3819.86,-121.275,-587.928
-102,14,2340.22,5549.83,-1100.2,-3771.88,-147.004,-632.193
-100,14,2299.8,5522.36,-1106.62,-3726.4,-172.149,-675.889
-98,14,2259.89,5491.11,-1114.16,-3683.61,-196.67,-718.95
-96,14,2220.55,5456.15,-1122.75,-3643.72,-220.528,-761.307
-94,14,2181.86,5417.6,-1132.33,-3606.91,-243.685,-802.889
-92,14,2143.89,5375.55,-1142.81,-3573.36,-266.107,-843.622
-90,14,2106.69,5330.16,-1154.15,-3543.24,-287.761,-883.429
-88,14,2070.33,5281.58,-1166.25,-3516.69,-308.617,-922.233
-86,14,2034.86,5229.98,-1179.06,-3493.86,-328.646,-959.957
-84,14,2000.31,5175.55,-1192.49,-3474.87,-347.825,-996.521
-82,14,1966.72,5118.5,-1206.49,-3459.82,-366.13,-1031.85
-80,14,1934.13,5059.04,-1220.99,-3448.81,-383.541,-1065.85
-78,14,1902.54,4997.41,-1235.92,-3441.91,-400.041,-1098.47
-76,14,1871.97,4933.85,-1251.23,-3439.18,-415.614,-1129.61
-74,14,1842.41,4868.63,-1266.86,-3440.66,-430.247,-1159.21
-72,14,1813.88,4802,-1282.77,-3446.36,-443.929,-1187.2
-70,14,1786.34,4734.23,-1298.9,-3456.29,-456.651,-1213.49
-68,14,1759.77,4665.61,-1315.22,-3470.44,-468.407,-1238.04
-66,14,1734.16,4596.42,-1331.71,-3488.77,-479.189,-1260.77
-64,14,1709.46,4526.94,-1348.34,-3511.23,-488.995,-1281.63
-62,14,1685.62,4457.46,-1365.09,-3537.74,-497.821,-1300.57
-60,14,1662.61,4388.28,-1381.95,-3568.22,-505.665,-1317.53
-58,14,1640.37,4319.67,-1398.94,-3602.56,-512.526,-1332.46
-56,14,1618.85,4251.92,-1416.04,-3640.64,-518.403,-1345.34
-54,14,1597.98,4185.31,-1433.29,-3682.31,-523.296,-1356.12
-52,14,1577.71,4120.11,-1450.7,-3727.42,-527.206,-1364.78
-50,14,1557.99,4056.6,-1468.31,-3775.8,-530.132,-1371.29
-48,14,1538.75,3995.02,-1486.14,-3827.25,-532.075,-1375.64
-46,14,1519.93,3935.64,-1504.24,-3881.57,-533.036,-1377.81
-44,14,1501.48,3878.69,-1522.66,-3938.55,-533.013,-1377.8
-42,14,1483.35,3824.39,-1541.45,-3997.96,-532.008,-1375.6
-40,14,1465.49,3772.97,-1560.66,-4059.56,-530.021,-1371.23
-38,14,1447.86,3724.62,-1580.35,-4123.1,-527.05,-1364.69
-36,14,1430.42,3679.54,-1600.57,-4188.32,-523.097,-1356.01
-34,14,1413.15,3637.9,-1621.4,-4254.95,-518.16,-1345.2
-32,14,1396.01,3599.85,-1642.89,-4322.72,-512.24,-1332.29
-30,14,1379.01,3565.54,-1665.08,-4391.35,-505.337,-1317.33
-28,14,1362.12,3535.08,-1688.05,-4460.55,-497.452,-1300.34
-26,14,1345.35,3508.6,-1711.84,-4530.04,-488.586,-1281.38
-24,14,1328.7,3486.17,-1736.5,-4599.54,-478.741,-1260.5
-22,14,1312.19,3467.87,-1762.06,-4668.74,-467.92,-1237.74
-20,14,1295.85,3453.74,-1788.57,-4737.37,-456.128,-1213.16
-18,14,1279.7,3443.83,-1816.06,-4805.15,-443.37,-1186.84
-16,14,1263.78,3438.15,-1844.54,-4871.79,-429.654,-1158.83
-14,14,1248.13,3436.7,-1874.04,-4937.02,-414.989,-1129.2
-12,14,1232.81,3439.45,-1904.55,-5000.58,-399.386,-1098.03
-10,14,1217.86,3446.37,-1936.08,-5062.22,-382.858,-1065.39
-8,14,1203.35,3457.39,-1968.62,-5121.68,-365.42,-1031.36
-6,14,1189.34,3472.45,-2002.14,-5178.73,-347.091,-996.004
-4,14,1175.89,3491.46,-2036.62,-5233.17,-327.89,-959.414
-2,14,1163.08,3514.3,-2072.03,-5284.77,-307.841,-921.664
0,14,1150.97,3540.85,-2108.32,-5333.35,-286.969,-882.833
2,14,1139.63,3570.98,-2145.45,-5378.74,-265.301,-843
4,14,1129.14,3604.53,-2183.36,-5420.78,-242.867,-802.241
6,14,1119.56,3641.34,-2221.98,-5459.33,-219.7,-760.633
8,14,1110.97,3681.23,-2261.25,-5494.29,-195.836,-718.25
10,14,1103.44,3724.01,-2301.09,-5525.54,-171.311,-675.163
12,14,1097.02,3769.48,-2341.44,-5553,-146.165,-631.442
14,14,1091.79,3817.44,-2382.21,-5576.63,-120.438,-587.152
16,14,1087.81,3867.67,-2423.33,-5596.38,-94.1728,-542.356
18,14,1085.13,3919.95,-2464.72,-5612.24,-67.4134,-497.114
20,14,1083.81,3974.04,-2506.29,-5624.2,-40.2046,-451.48
22,14,1083.91,4029.71,-2547.96,-5632.28,-12.5922,-405.506
24,14,1085.48,4086.73,-2589.66,-5636.53,15.3776,-359.24
26,14,1088.55,4144.86,-2631.31,-5637.01,43.6586,-312.725
28,14,1093.18,4203.85,-2672.83,-5633.79,72.2044,-266.001
30,14,1099.41,4263.45,-2714.16,-5626.96,100.969,-219.104
32,14,1107.27,4323.44,-2755.23,-5616.63,129.908,-172.066
34,14,1116.8,4383.55,-2795.98,-5602.94,158.976,-124.915
36,14,1128.04,4443.57,-2836.34,-5586.01,188.132,-77.6775
38,14,1141.01,4503.24,-2876.26,-5565.99,217.333,-30.376
40,14,1155.74,4562.33,-2915.69,-5543.06,246.54,16.9691
42,14,1172.26,4620.62,-2954.58,-5517.37,275.716,64.3393
44,14,1190.6,4677.89,-2992.88,-5489.13,304.825,111.718
46,14,1210.76,4733.91,-3030.55,-5458.5,333.833,159.089
48,14,1232.78,4788.48,-3067.55,-5425.71,362.71,206.436
50,14,1256.66,4841.38,-3103.85,-5390.94,391.426,253.746
52,14,1282.42,4892.43,-3139.41,-5354.4,419.956,301.001
54,14,1310.07,4941.44,-3174.18,-5316.32,448.274,348.185
56,14,1339.61,4988.22,-3208.14,-5276.91,476.358,395.279
58,14,1371.04,5032.62,-3241.25,-5236.38,504.189,442.264
60,14,1404.36,5074.47,-3273.46,-5194.96,531.747,489.116
62,14,1439.57,5113.62,-3304.75,-5152.87,559.015,535.81
64,14,1476.63,5149.95,-3335.07,-5110.33,585.977,582.318
66,14,1515.54,5183.32,-3364.37,-5067.56,612.618,628.606
68,14,1556.26,5213.63,-3392.61,-5024.78,638.924,674.64
70,14,1598.76,5240.78,-3419.74,-4982.2,664.881,720.38
72,14,1642.99,5264.68,-3445.7,-4940.04,690.475,765.782
74,14,1688.9,5285.27,-3470.45,-4898.51,715.692,810.799
76,14,1736.44,5302.5,-3493.91,-4857.82,740.516,855.378
78,14,1785.53,5316.33,-3516.04,-4818.17,764.932,899.464
80,14,1836.09,5326.74,-3536.76,-4779.75,788.923,942.998
82,14,1888.04,5333.72,-3556.01,-4742.76,812.47,985.917
84,14,1941.29,5337.28,-3573.72,-4707.38,835.553,1028.15
86,14,1995.72,5337.46,-3589.81,-4673.79,858.15,1069.64
88,14,2051.23,5334.3,-3604.22,-4642.15,880.238,1110.3
90,14,2107.71,5327.87,-3616.88,-4612.63,901.789,1150.06
92,14,2165.01,5318.25,-3627.71,-4585.37,922.777,1188.84
94,14,2223.02,5305.55,-3636.64,-4560.52,943.171,1226.57
96,14,2281.58,5289.87,-3643.61,-4538.2,962.939,1263.17
98,14,2340.56,5271.35,-3648.54,-4518.54,982.047,1298.55
100,14,2399.81,5250.15,-3651.37,-4501.62,1000.46,1332.64
102,14,2459.18,5226.42,-3652.05,-4487.55,1018.14,1365.35
104,14,2518.52,5200.36,-3650.52,-4476.39,1035.05,1396.61
106,14,2577.66,5172.16,-3646.72,-4468.21,1051.15,1426.34
108,14,2636.45,5142.03,-3640.61,-4463.04,1066.41,1454.47
110,14,2694.74,5110.18,-3632.14,-4460.91,1080.78,1480.93
112,14,2752.37,5076.85,-3621.3,-4461.84,1094.22,1505.63
114,14,2809.2,5042.28,-3608.04,-4465.8,1106.69,1528.53
116,14,2865.07,5006.71,-3592.34,-4472.77,1118.17,1549.55
118,14,2919.84,4970.41,-3574.21,-4482.7,1128.61,1568.64
