Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-50,30,2233.27,305.703,-1857.7,840.27,-1650.41,258.181
-48,30,2160.36,52.9632,-1929.51,634.111,-1662.46,251.607
-46,30,2088.34,-189.667,-2000.95,414.871,-1668.57,248.368
-44,30,2016.74,-421.138,-2072.38,183.473,-1668.73,248.487
-42,30,1945.13,-640.46,-2144.26,-59.095,-1662.94,251.963
-40,30,1873.13,-846.711,-2217.04,-311.784,-1651.21,258.773
-38,30,1800.4,-1039.04,-2291.23,-573.493,-1633.53,268.87
-36,30,1726.67,-1216.67,-2367.34,-843.078,-1609.88,282.185
-34,30,1651.75,-1378.91,-2445.89,-1119.36,-1580.26,298.626
-32,30,1575.51,-1525.16,-2527.4,-1401.12,-1544.66,318.08
-30,30,1497.9,-1654.9,-2612.37,-1687.13,-1503.07,340.416
-28,30,1418.92,-1767.69,-2701.25,-1976.15,-1455.5,365.481
-26,30,1338.69,-1863.21,-2794.49,-2266.94,-1401.94,393.107
-24,30,1257.35,-1941.21,-2892.46,-2558.25,-1342.4,423.112
-22,30,1175.14,-2001.55,-2995.48,-2848.86,-1276.92,455.298
-20,30,1092.36,-2044.15,-3103.82,-3137.57,-1205.53,489.456
-18,30,1009.34,-2069.07,-3217.67,-3423.21,-1128.29,525.371
-16,30,926.472,-2076.4,-3337.15,-3704.65,-1045.25,562.817
-14,30,844.195,-2066.36,-3462.3,-3980.78,-956.511,601.568
-12,30,762.961,-2039.23,-3593.11,-4250.58,-862.179,641.392
-10,30,683.249,-1995.36,-3729.45,-4513.06,-762.381,682.062
-8,30,605.549,-1935.19,-3871.17,-4767.3,-657.266,723.35
-6,30,530.35,-1859.21,-4018,-5012.45,-547.005,765.037
-4,30,458.138,-1767.98,-4169.65,-5247.72,-431.79,806.91
-2,30,389.383,-1662.11,-4325.74,-5472.39,-311.834,848.77
0,30,324.534,-1542.26,-4485.86,-5685.83,-187.37,890.427
2,30,264.013,-1409.15,-4649.57,-5887.48,-58.6496,931.707
4,30,208.209,-1263.52,-4816.36,-6076.83,74.0568,972.453
6,30,157.477,-1106.14,-4985.72,-6253.49,210.465,1012.53
8,30,112.132,-937.828,-5157.14,-6417.1,350.275,1051.81
10,30,72.4505,-759.405,-5330.08,-6567.4,493.177,1090.2
12,30,38.6685,-571.72,-5504.01,-6704.2,638.853,1127.63
14,30,10.985,-375.629,-5678.44,-6827.36,786.975,1164.03
16,30,-10.4372,-171.998,-5852.88,-6936.82,937.216,1199.38
18,30,-25.467,38.3031,-6026.88,-7032.56,1089.24,1233.66
20,30,-34.0009,254.403,-6200.01,-7114.64,1242.73,1266.87
22,30,-35.9577,475.434,-6371.92,-7183.16,1397.36,1299.06
24,30,-31.2729,700.532,-6542.29,-7238.27,1552.82,1330.27
26,30,-19.8922,928.843,-6710.84,-7280.15,1708.79,1360.57
28,30,-1.76585,1159.52,-6877.35,-7309.05,1865,1390.03
30,30,23.1577,1391.73,-7041.68,-7325.22,2021.18,1418.75
32,30,54.9375,1624.64,-7203.7,-7328.98,2177.07,1446.84
34,30,93.6451,1857.46,-7363.35,-7320.66,2332.44,1474.41
36,30,139.368,2089.38,-7520.62,-7300.62,2487.08,1501.6
38,30,192.216,2319.62,-7675.52,-7269.24,2640.83,1528.54
40,30,252.317,2547.43,-7828.12,-7226.92,2793.53,1555.34
42,30,319.824,2772.05,-7978.48,-7174.1,2945.05,1582.16
44,30,394.912,2992.76,-8126.71,-7111.23,3095.3,1609.11
46,30,477.774,3208.85,-8272.89,-7038.77,3244.2,1636.33
48,30,568.622,3419.62,-8417.12,-6957.21,3391.73,1663.95
50,30,667.677,3624.4,-8559.49,-6867.05,3537.87,1692.07
52,30,775.167,3822.54,-8700.07,-6768.81,3682.63,1720.8
54,30,891.316,4013.41,-8838.89,-6663.04,3826.05,1750.23
56,30,1016.34,4196.4,-8975.95,-6550.3,3968.17,1780.46
58,30,1150.44,4370.93,-9111.22,-6431.15,4109.07,1811.54
60,30,1293.78,4536.46,-9244.6,-6306.19,4248.82,1843.53
62,30,1446.5,4692.45,-9375.98,-6176.04,4387.52,1876.47
64,30,1608.69,4838.41,-9505.16,-6041.32,4525.26,1910.39
66,30,1780.38,4973.89,-9631.91,-5902.7,4662.13,1945.28
68,30,1961.55,5098.46,-9755.95,-5760.83,4798.22,1981.14
70,30,2152.11,5211.74,-9876.96,-5616.41,4933.6,2017.94
72,30,2351.9,5313.41,-9994.55,-5470.14,5068.33,2055.64
74,30,2560.67,5403.16,-10108.3,-5322.74,5202.47,2094.18
76,30,2778.11,5480.77,-10217.9,-5174.94,5336.02,2133.48
78,30,3003.83,5546.05,-10322.7,-5027.49,5468.99,2173.46
80,30,3237.35,5598.87,-10422.3,-4881.14,5601.33,2214
82,30,3478.11,5639.17,-10516.2,-4736.66,5732.98,2254.98
84,30,3725.51,5666.95,-10604,-4594.82,5863.84,2296.29
86,30,3978.84,5682.29,-10685.1,-4456.38,5993.77,2337.78
88,30,4237.37,5685.32,-10759.1,-4322.1,6122.6,2379.29
90,30,4500.29,5676.26,-10825.5,-4192.73,6250.12,2420.68
92,30,4766.77,5655.4,-10884,-4069.02,6376.08,2461.77
94,30,5035.93,5623.1,-10934,-3951.68,6500.21,2502.41
96,30,5306.89,5579.8,-10975.4,-3841.39,6622.2,2542.42
98,30,5578.73,5526.02,-11007.7,-3738.82,6741.71,2581.63
100,30,5850.55,5462.34,-11030.7,-3644.6,6858.37,2619.87
102,30,6121.45,5389.43,-11044.1,-3559.28,6971.8,2656.98
104,30,6390.55,5308.02,-11047.8,-3483.41,7081.57,2692.8
106,30,6657,5218.88,-11041.6,-3417.45,7187.28,2727.16
108,30,6919.98,5122.88,-11025.3,-3361.8,7288.49,2759.92
110,30,7178.72,5020.92,-10998.8,-3316.81,7384.77,2790.93
112,30,7432.49,4913.93,-10962.2,-3282.73,7475.68,2820.06
114,30,7680.62,4802.92,-10915.4,-3259.77,7560.79,2847.19
116,30,7922.48,4688.88,-10858.3,-3248.03,7639.69,2872.19
118,30,8157.52,4572.87,-10790.9,-3247.54,7711.98,2894.97
120,30,8385.22,4455.94,-10713.3,-3258.24,7777.28,2915.44
122,30,8605.15,4339.13,-10625.6,-3279.98,7835.24,2933.5
124,30,8816.91,4223.5,-10527.7,-3312.54,7885.55,2949.09
126,30,9020.16,4110.09,-10419.6,-3355.59,7927.93,2962.14
128,30,9214.61,3999.91,-10301.6,-3408.73,7962.14,2972.61
130,30,9400,3893.95,-10173.5,-3471.48,7987.98,2980.45
132,30,9576.14,3793.15,-10035.6,-3543.27,8005.3,2985.64
134,30,9742.83,3698.41,-9887.87,-3623.45,8014.01,2988.15
136,30,9899.93,3610.57,-9730.44,-3711.3,8014.05,2987.97
138,30,10047.3,3530.42,-9563.44,-3806.05,8005.43,2985.11
140,30,10184.9,3458.67,-9387.03,-3906.85,7988.19,2979.57
142,30,10312.6,3395.96,-9201.37,-4012.79,7962.43,2971.38
144,30,10430.3,3342.86,-9006.68,-4122.94,7928.32,2960.56
146,30,10537.9,3299.86,-8803.21,-4236.32,7886.03,2947.16
148,30,10635.4,3267.36,-8591.26,-4351.9,7835.81,2931.23
150,30,10722.8,3245.67,-8371.17,-4468.64,7777.94,2912.82
152,30,10800,3235.03,-8143.32,-4585.51,7712.74,2892.02
154,30,10866.9,3235.58,-7908.17,-4701.44,7640.56,2868.91
156,30,10923.6,3247.38,-7666.22,-4815.38,7561.76,2843.58
158,30,10970.1,3270.39,-7418.04,-4926.29,7476.76,2816.13
160,30,11006.3,3304.51,-7164.24,-5033.16,7385.97,2786.68
162,30,11032.4,3349.55,-6905.49,-5135.01,7289.81,2755.36
164,30,11048.3,3405.24,-6642.53,-5230.88,7188.72,2722.29
166,30,11054.2,3471.23,-6376.12,-5319.88,7083.14,2687.63
168,30,11050.2,3547.13,-6107.09,-5401.15,6973.49,2651.53
170,30,11036.4,3632.46,-5836.29,-5473.92,6860.2,2614.13
172,30,11013.1,3726.7,-5564.58,-5537.45,6743.68,2575.61
174,30,10980.5,3829.27,-5292.88,-5591.08,6624.32,2536.14
176,30,10938.9,3939.55,-5022.09,-5634.23,6502.47,2495.87
178,30,10888.6,4056.88,-4753.1,-5666.38,6378.49,2454.99
180,30,10829.9,4180.58,-4486.82,-5687.09,6252.67,2413.66
-180,32,11238.3,3757.4,-4635.74,-5708.27,7022.44,2347.88
-178,32,11167.8,3905.09,-4353.09,-5729.21,6879.21,2313.75
-176,32,11089.4,4058.32,-4074.77,-5736.55,6734.9,2279.69
-174,32,11003.5,4216.21,-3801.68,-5730.04,6589.78,2245.88
-172,32,10910.8,4377.9,-3534.7,-5709.57,6444.05,2212.46
-170,32,10811.6,4542.52,-3274.6,-5675.05,6297.9,2179.58
-168,32,10706.7,4709.21,-3022.12,-5626.5,6151.45,2147.35
-166,32,10596.5,4877.1,-2777.87,-5564.02,6004.79,2115.92
-164,32,10481.5,5045.36,-2542.42,-5487.74,5857.96,2085.37
-162,32,10362.4,5213.17,-2316.22,-5397.89,5710.97,2055.81
-160,32,10239.6,5379.71,-2099.63,-5294.74,5563.79,2027.31
-158,32,10113.5,5544.2,-1892.93,-5178.61,5416.37,1999.93
-156,32,9984.71,5705.87,-1696.28,-5049.89,5268.62,1973.71
-154,32,9853.47,5863.98,-1509.8,-4908.99,5120.42,1948.69
-152,32,9720.14,6017.81,-1333.49,-4756.37,4971.67,1924.87
-150,32,9584.96,6166.66,-1167.29,-4592.53,4822.22,1902.24
-148,32,9448.13,6309.84,-1011.1,-4418,4671.94,1880.77
-146,32,9309.78,6446.71,-864.73,-4233.35,4520.69,1860.43
-144,32,9169.98,6576.62,-727.976,-4039.17,4368.32,1841.14
-142,32,9028.73,6698.97,-600.593,-3836.08,4214.73,1822.83
-140,32,8885.99,6813.16,-482.319,-3624.72,4059.8,1805.41
-138,32,8741.66,6918.6,-372.884,-3405.76,3903.44,1788.77
-136,32,8595.6,7014.74,-272.018,-3179.9,3745.59,1772.78
-134,32,8447.67,7101.04,-179.464,-2947.84,3586.22,1757.32
-132,32,8297.67,7176.96,-94.982,-2710.32,3425.31,1742.24
-130,32,8145.42,7242,-18.3589,-2468.09,3262.89,1727.39
-128,32,7990.74,7295.67,50.5908,-2221.93,3099.01,1712.61
-126,32,7833.45,7337.49,112.02,-1972.64,2933.77,1697.75
-124,32,7673.43,7367.01,166.049,-1721.01,2767.29,1682.65
-122,32,7510.55,7383.79,212.764,-1467.89,2599.72,1667.13
-120,32,7344.77,7387.43,252.226,-1214.14,2431.25,1651.06
-118,32,7176.08,7377.53,284.465,-960.611,2262.11,1634.27
-116,32,7004.53,7353.75,309.496,-708.208,2092.54,1616.63
-114,32,6830.24,7315.77,327.318,-457.835,1922.8,1598
-112,32,6653.39,7263.29,337.925,-210.416,1753.21,1578.28
-110,32,6474.23,7196.07,341.313,33.111,1584.07,1557.37
-108,32,6293.07,7113.92,337.486,271.793,1415.72,1535.19
-106,32,6110.29,7016.69,326.468,504.668,1248.52,1511.67
-104,32,5926.32,6904.29,308.309,730.765,1082.81,1486.79
-102,32,5741.66,6776.69,283.091,949.111,918.972,1460.52
-100,32,5556.82,6633.93,250.933,1158.73,757.375,1432.89
-98,32,5372.38,6476.12,212,1358.65,598.392,1403.91
-96,32,5188.91,6303.44,166.504,1547.92,442.395,1373.67
-94,32,5007.02,6116.16,114.706,1725.58,289.751,1342.23
-92,32,4827.31,5914.62,56.917,1890.71,140.816,1309.71
-90,32,4650.37,5699.27,-6.50022,2042.41,-4.06179,1276.24
-88,32,4476.78,5470.61,-75.1373,2179.82,-144.55,1241.97
-86,32,4307.08,5229.26,-148.542,2302.11,-280.333,1207.08
-84,32,4141.77,4975.91,-226.224,2408.51,-411.112,1171.75
-82,32,3981.28,4711.34,-307.661,2498.28,-536.609,1136.19
-80,32,3826.02,4436.42,-392.31,2570.78,-656.569,1100.61
-78,32,3676.28,4152.09,-479.611,2625.41,-770.758,1065.26
-76,32,3532.31,3859.37,-569.002,2661.64,-878.968,1030.35
-74,32,3394.26,3559.38,-659.926,2679.04,-981.011,996.142
-72,32,3262.2,3253.26,-751.846,2677.25,-1076.73,962.866
-70,32,3136.12,2942.24,-844.251,2656.02,-1165.98,930.766
-68,32,3015.92,2627.61,-936.67,2615.18,-1248.64,900.081
-66,32,2901.4,2310.67,-1028.68,2554.65,-1324.63,871.041
-64,32,2792.31,1992.79,-1119.93,2474.48,-1393.87,843.867
-62,32,2688.31,1675.35,-1210.11,2374.81,-1456.29,818.771
-60,32,2588.98,1359.75,-1299.01,2255.89,-1511.85,795.949
-58,32,2493.86,1047.39,-1386.49,2118.06,-1560.52,775.579
-56,32,2402.45,739.697,-1472.5,1961.8,-1602.28,757.824
-54,32,2314.21,438.046,-1557.06,1787.66,-1637.12,742.825
-52,32,2228.55,143.811,-1640.3,1596.31,-1665.03,730.704
-50,32,2144.92,-141.672,-1722.41,1388.52,-1686,721.558
-48,32,2062.74,-417.108,-1803.68,1165.15,-1700.04,715.461
-46,32,1981.47,-681.256,-1884.45,927.157,-1707.15,712.464
-44,32,1900.58,-932.933,-1965.16,675.567,-1707.32,712.591
-42,32,1819.61,-1171.03,-2046.27,411.496,-1700.55,715.843
-40,32,1738.13,-1394.51,-2128.3,136.124,-1686.85,722.194
-38,32,1655.79,-1602.41,-2211.79,-149.309,-1666.21,731.594
-36,32,1572.32,-1793.89,-2297.33,-443.509,-1638.64,743.969
-34,32,1487.51,-1968.16,-2385.48,-745.14,-1604.13,759.219
-32,32,1401.24,-2124.57,-2476.8,-1052.83,-1562.69,777.226
-30,32,1313.49,-2262.54,-2571.85,-1365.2,-1514.33,797.846
-28,32,1224.3,-2381.62,-2671.14,-1680.83,-1459.08,820.918
-26,32,1133.82,-2481.44,-2775.12,-1998.31,-1396.96,846.262
-24,32,1042.28,-2561.77,-2884.2,-2316.26,-1328.02,873.682
-22,32,949.952,-2622.45,-2998.73,-2633.28,-1252.32,902.967
-20,32,857.214,-2663.45,-3118.97,-2948.02,-1169.92,933.896
-18,32,764.483,-2684.84,-3245.1,-3259.15,-1080.93,966.238
-16,32,672.232,-2686.79,-3377.23,-3565.41,-985.47,999.756
-14,32,580.972,-2669.54,-3515.38,-3865.56,-883.666,1034.21
-12,32,491.242,-2633.45,-3659.47,-4158.44,-775.684,1069.35
-10,32,403.601,-2578.97,-3809.35,-4442.96,-661.709,1104.94
-8,32,318.611,-2506.61,-3964.79,-4718.09,-541.951,1140.75
-6,32,236.834,-2416.96,-4125.46,-4982.87,-416.641,1176.55
-4,32,158.816,-2310.68,-4290.99,-5236.46,-286.036,1212.11
-2,32,85.0786,-2188.5,-4460.93,-5478.05,-150.413,1247.23
0,32,16.1151,-2051.2,-4634.78,-5706.96,-10.0698,1281.73
2,32,-47.6206,-1899.59,-4812,-5922.57,134.677,1315.43
4,32,-105.718,-1734.54,-4992.02,-6124.37,283.495,1348.17
6,32,-157.813,-1556.95,-5174.25,-6311.92,436.037,1379.83
8,32,-203.593,-1367.74,-5358.07,-6484.87,591.946,1410.3
10,32,-242.794,-1167.86,-5542.9,-6642.96,750.855,1439.49
12,32,-275.203,-958.282,-5728.13,-6786,912.393,1467.34
14,32,-300.654,-739.962,-5913.21,-6913.87,1076.19,1493.81
16,32,-319.024,-513.881,-6097.61,-7026.54,1241.86,1518.9
18,32,-330.231,-281.012,-6280.84,-7124.03,1409.05,1542.62
20,32,-334.223,-42.328,-6462.47,-7206.43,1577.4,1565
22,32,-330.977,201.209,-6642.11,-7273.89,1746.54,1586.1
24,32,-320.484,448.645,-6819.44,-7326.6,1916.16,1606
26,32,-302.75,699.042,-6994.23,-7364.8,2085.93,1624.8
28,32,-277.779,951.472,-7166.28,-7388.79,2255.55,1642.61
30,32,-245.571,1205.03,-7335.47,-7398.87,2424.75,1659.56
32,32,-206.113,1458.82,-7501.75,-7395.41,2593.28,1675.79
34,32,-159.372,1711.97,-7665.12,-7378.79,2760.92,1691.45
36,32,-105.29,1963.63,-7825.63,-7349.42,2927.5,1706.69
38,32,-43.7801,2212.97,-7983.4,-7307.73,3092.83,1721.67
40,32,25.2777,2459.16,-8138.55,-7254.17,3256.81,1736.55
42,32,102.035,2701.41,-8291.25,-7189.23,3419.35,1751.5
44,32,186.675,2938.96,-8441.69,-7113.38,3580.38,1766.67
46,32,279.412,3171.03,-8590.04,-7027.15,3739.88,1782.21
48,32,380.483,3396.91,-8736.49,-6931.06,3897.86,1798.25
50,32,490.145,3615.87,-8881.2,-6825.65,4054.36,1814.94
52,32,608.663,3827.23,-9024.29,-6711.48,4209.44,1832.39
54,32,736.308,4030.31,-9165.87,-6589.14,4363.18,1850.72
56,32,873.338,4224.47,-9305.96,-6459.21,4515.7,1870.01
58,32,1020,4409.09,-9444.58,-6322.33,4667.11,1890.34
60,32,1176.49,4583.58,-9581.65,-6179.11,4817.56,1911.77
62,32,1343,4747.38,-9717.03,-6030.23,4967.17,1934.36
64,32,1519.62,4899.94,-9850.54,-5876.35,5116.09,1958.12
66,32,1706.43,5040.78,-9981.92,-5718.19,5264.45,1983.06
68,32,1903.4,5169.43,-10110.9,-5556.46,5412.37,2009.18
70,32,2110.43,5285.47,-10237,-5391.9,5559.96,2036.45
72,32,2327.34,5388.52,-10359.8,-5225.29,5707.31,2064.82
74,32,2553.87,5478.27,-10479,-5057.42,5854.47,2094.24
76,32,2789.63,5554.43,-10593.9,-4889.09,6001.47,2124.63
78,32,3034.18,5616.8,-10704.1,-4721.12,6148.3,2155.9
80,32,3286.97,5665.22,-10809,-4554.37,6294.92,2187.94
82,32,3547.35,5699.6,-10908,-4389.69,6441.24,2220.62
84,32,3814.61,5719.94,-11000.6,-4227.94,6587.13,2253.83
86,32,4087.96,5726.3,-11086.3,-4070,6732.41,2287.42
88,32,4366.53,5718.82,-11164.5,-3916.73,6876.88,2321.24
90,32,4649.41,5697.73,-11234.8,-3769,7020.27,2355.13
92,32,4935.64,5663.34,-11296.7,-3627.66,7162.26,2388.94
94,32,5224.23,5616.05,-11349.7,-3493.55,7302.53,2422.49
96,32,5514.16,5556.35,-11393.6,-3367.49,7440.69,2455.63
98,32,5804.42,5484.82,-11428,-3250.24,7576.3,2488.2
100,32,6094,5402.12,-11452.7,-3142.55,7708.94,2520.02
102,32,6381.9,5309.01,-11467.3,-3045.1,7838.12,2550.94
104,32,6667.17,5206.3,-11471.8,-2958.54,7963.35,2580.82
106,32,6948.87,5094.92,-11466.1,-2883.43,8084.1,2609.5
108,32,7226.14,4975.83,-11449.9,-2820.27,8199.87,2636.86
110,32,7498.17,4850.07,-11423.4,-2769.49,8310.12,2662.75
112,32,7764.19,4718.75,-11386.3,-2731.42,8414.33,2687.07
114,32,8023.53,4583.01,-11338.9,-2706.33,8511.99,2709.7
116,32,8275.57,4444.02,-11281,-2694.35,8602.59,2730.55
118,32,8519.78,4302.99,-11212.6,-2695.57,8685.66,2749.53
120,32,8755.68,4161.15,-11133.9,-2709.92,8760.74,2766.57
122,32,8982.88,4019.73,-11044.9,-2737.28,8827.43,2781.59
124,32,9201.04,3879.95,-10945.6,-2777.39,8885.33,2794.54
126,32,9409.89,3743.02,-10836.1,-2829.91,8934.12,2805.38
128,32,9609.2,3610.13,-10716.3,-2894.38,8973.51,2814.05
130,32,9798.81,3482.42,-10586.4,-2970.26,9003.26,2820.54
132,32,9978.58,3360.99,-10446.4,-3056.9,9023.21,2824.82
134,32,10148.4,3246.88,-10296.3,-3153.55,9033.23,2826.87
136,32,10308.2,3141.07,-10136.1,-3259.39,9033.26,2826.7
138,32,10458,3044.46,-9965.9,-3373.53,9023.3,2824.29
140,32,10597.6,2957.88,-9785.81,-3494.97,9003.41,2819.65
142,32,10727.1,2882.06,-9595.91,-3622.68,8973.71,2812.81
144,32,10846.5,2817.65,-9396.32,-3755.56,8934.38,2803.78
146,32,10955.6,2765.2,-9187.23,-3892.46,8885.65,2792.6
148,32,11054.4,2725.16,-8968.86,-4032.2,8827.82,2779.3
150,32,11143,2697.88,-8741.47,-4173.57,8761.21,2763.93
152,32,11221.3,2683.59,-8505.41,-4315.35,8686.2,2746.55
154,32,11289.1,2682.45,-8261.07,-4456.3,8603.21,2727.23
156,32,11346.6,2694.49,-8008.92,-4595.2,8512.7,2706.05
158,32,11393.7,2719.66,-7749.51,-4730.85,8415.13,2683.08
160,32,11430.2,2757.78,-7483.45,-4862.06,8311.02,2658.44
162,32,11456.4,2808.61,-7211.41,-4987.69,8200.87,2632.22
164,32,11472.1,2871.81,-6934.16,-5106.65,8085.21,2604.55
166,32,11477.5,2946.96,-6652.5,-5217.9,7964.57,2575.55
168,32,11472.6,3033.55,-6367.3,-5320.46,7839.47,2545.37
170,32,11457.6,3131.01,-6079.5,-5413.43,7710.41,2514.15
172,32,11432.6,3238.71,-5790.04,-5495.98,7577.91,2482.03
174,32,11397.9,3355.95,-5499.92,-5567.36,7442.42,2449.19
176,32,11353.7,3482.01,-5210.16,-5626.9,7304.41,2415.77
178,32,11300.4,3616.09,-4921.76,-5674.04,7164.29,2381.95
180,32,11238.3,3757.4,-4635.74,-5708.27,7022.44,2347.88
-180,34,11544.9,3312.15,-4784.53,-5708.09,7787.11,2234.08
-178,34,11472,3478.75,-4484.34,-5741.57,7627.68,2209.86
-176,34,11390.9,3651.42,-4188.19,-5759.91,7467.46,2185.9
-174,34,11302,3829.18,-3897.13,-5762.89,7306.77,2162.35
-172,34,11206,4011.05,-3612.14,-5750.38,7145.87,2139.35
-170,34,11103.3,4196.05,-3334.13,-5722.32,6984.98,2117.04
-168,34,10994.7,4383.23,-3063.93,-5678.75,6824.28,2095.54
-166,34,10880.7,4571.63,-2802.27,-5619.79,6663.87,2074.98
-164,34,10762,4760.32,-2549.79,-5545.61,6503.82,2055.46
-162,34,10639.2,4948.42,-2307.01,-5456.47,6344.14,2037.08
-160,34,10512.8,5135.04,-2074.35,-5352.68,6184.81,2019.91
-158,34,10383.5,5319.34,-1852.14,-5234.61,6025.75,2004.02
-156,34,10251.6,5500.49,-1640.57,-5102.67,5866.86,1989.47
-154,34,10117.6,5677.7,-1439.76,-4957.33,5708,1976.27
-152,34,9981.85,5850.21,-1249.71,-4799.07,5549.01,1964.44
-150,34,9844.71,6017.27,-1070.35,-4628.45,5389.72,1953.97
-148,34,9706.34,6178.17,-901.547,-4446.02,5229.93,1944.84
-146,34,9566.87,6332.22,-743.079,-4252.39,5069.45,1937.01
-144,34,9426.38,6478.75,-594.695,-4048.18,4908.09,1930.41
-142,34,9284.82,6617.12,-456.103,-3834.05,4745.66,1924.97
-140,34,9142.12,6746.7,-326.993,-3610.66,4581.99,1920.58
-138,34,8998.11,6866.88,-207.044,-3378.72,4416.93,1917.14
-136,34,8852.61,6977.07,-95.9425,-3138.94,4250.34,1914.52
-134,34,8705.36,7076.69,6.60944,-2892.08,4082.13,1912.57
-132,34,8556.09,7165.19,100.883,-2638.9,3912.23,1911.13
-130,34,8404.52,7242.03,187.117,-2380.18,3740.6,1910.05
-128,34,8250.37,7306.66,265.507,-2116.74,3567.24,1909.14
-126,34,8093.36,7358.57,336.209,-1849.41,3392.21,1908.22
-124,34,7933.25,7397.28,399.332,-1579.04,3215.57,1907.12
-122,34,7769.84,7422.29,454.942,-1306.53,3037.45,1905.63
-120,34,7602.98,7433.15,503.064,-1032.76,2858,1903.58
-118,34,7432.57,7429.42,543.688,-758.668,2677.41,1900.79
-116,34,7258.61,7410.7,576.776,-485.209,2495.93,1897.08
-114,34,7081.13,7376.62,602.266,-213.356,2313.8,1892.29
-112,34,6900.29,7326.82,620.088,55.8911,2131.33,1886.26
-110,34,6716.28,7261.02,630.17,321.514,1948.84,1878.87
-108,34,6529.41,7178.96,632.445,582.474,1766.67,1870
-106,34,6340.04,7080.46,626.87,837.715,1585.19,1859.55
-104,34,6148.61,6965.36,613.425,1086.17,1404.79,1847.46
-102,34,5955.64,6833.61,592.131,1326.75,1225.88,1833.68
-100,34,5761.68,6685.21,563.051,1558.37,1048.86,1818.19
-98,34,5567.35,6520.24,526.302,1779.96,874.166,1800.99
-96,34,5373.28,6338.87,482.056,1990.42,702.214,1782.13
-94,34,5180.14,6141.36,430.547,2188.7,533.433,1761.66
-92,34,4988.62,5928.04,372.071,2373.73,368.244,1739.67
-90,34,4799.37,5699.38,306.983,2544.49,207.062,1716.28
-88,34,4613.07,5455.91,235.7,2700,50.2928,1691.63
-86,34,4430.34,5198.28,158.693,2839.3,-101.674,1665.88
-84,34,4251.75,4927.24,76.486,2961.49,-248.463,1639.21
-82,34,4077.85,4643.63,-10.3586,3065.74,-389.721,1611.83
-80,34,3909.1,4348.41,-101.243,3151.27,-525.114,1583.95
-78,34,3745.89,4042.6,-195.545,3217.39,-654.332,1555.81
-76,34,3588.53,3727.33,-292.634,3263.47,-777.092,1527.63
-74,34,3437.24,3403.83,-391.878,3288.98,-893.135,1499.67
-72,34,3292.13,3073.37,-492.657,3293.51,-1002.23,1472.18
-70,34,3153.25,2737.32,-594.38,3276.72,-1104.18,1445.4
-68,34,3020.52,2397.1,-696.494,3238.39,-1198.79,1419.58
-66,34,2893.78,2054.18,-798.499,3178.41,-1285.93,1394.96
-64,34,2772.77,1710.08,-899.956,3096.8,-1365.46,1371.77
-62,34,2657.14,1366.35,-1000.5,2993.68,-1437.27,1350.23
-60,34,2546.49,1024.54,-1099.85,2869.31,-1501.28,1330.55
-58,34,2440.32,686.241,-1197.82,2724.04,-1557.43,1312.91
-56,34,2338.1,353.019,-1294.3,2558.38,-1605.65,1297.48
-54,34,2239.25,26.4335,-1389.31,2372.94,-1645.92,1284.41
-52,34,2143.16,-291.984,-1482.92,2168.45,-1678.19,1273.83
-50,34,2049.22,-600.738,-1575.35,1945.74,-1702.46,1265.83
-48,34,1956.81,-898.385,-1666.87,1705.77,-1718.7,1260.5
-46,34,1865.34,-1183.54,-1757.84,1449.59,-1726.92,1257.89
-44,34,1774.27,-1454.88,-1848.72,1178.36,-1727.1,1258.03
-42,34,1683.07,-1711.17,-1940,893.293,-1719.24,1260.91
-40,34,1591.32,-1951.27,-2032.25,595.723,-1703.35,1266.51
-38,34,1498.65,-2174.12,-2126.04,287.029,-1679.44,1274.78
-36,34,1404.77,-2378.76,-2222,-31.3442,-1647.52,1285.64
-34,34,1309.49,-2564.36,-2320.74,-357.902,-1607.6,1298.98
-32,34,1212.72,-2730.18,-2422.87,-691.115,-1559.71,1314.68
-30,34,1114.45,-2875.61,-2528.97,-1029.42,-1503.9,1332.59
-28,34,1014.78,-3000.16,-2639.57,-1371.26,-1440.21,1352.54
-26,34,913.912,-3103.46,-2755.16,-1715.04,-1368.71,1374.34
-24,34,812.12,-3185.25,-2876.17,-2059.21,-1289.49,1397.79
-22,34,709.771,-3245.41,-3002.93,-2402.22,-1202.65,1422.68
-20,34,607.304,-3283.92,-3135.69,-2742.55,-1108.32,1448.76
-18,34,505.221,-3300.9,-3274.64,-3078.73,-1006.64,1475.8
-16,34,404.076,-3296.55,-3419.82,-3409.34,-897.807,1503.55
-14,34,304.462,-3271.2,-3571.22,-3733.02,-782.009,1531.77
-12,34,207,-3225.29,-3728.72,-4048.47,-659.481,1560.2
-10,34,112.321,-3159.34,-3892.09,-4354.49,-530.48,1588.6
-8,34,21.061,-3073.97,-4061.02,-4649.94,-395.29,1616.73
-6,34,-66.1584,-2969.86,-4235.13,-4933.79,-254.22,1644.36
-4,34,-148.738,-2847.8,-4413.95,-5205.08,-107.602,1671.28
-2,34,-226.111,-2708.62,-4596.95,-5462.98,44.2082,1697.28
0,34,-297.753,-2553.23,-4783.55,-5706.73,200.837,1722.18
2,34,-363.192,-2382.56,-4973.11,-5935.68,361.894,1745.81
