Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-148,26,-1700.28,1402.74,-2552.65,-4647.81,-1363.02,-621.065
-146,26,-1761.73,1432.75,-2558.24,-4497.7,-1410.08,-647.355
-144,26,-1815,1454.57,-2566.3,-4345.18,-1451.88,-671.735
-142,26,-1859.69,1468.26,-2576.94,-4191.12,-1488.55,-694.192
-140,26,-1895.44,1473.98,-2590.2,-4036.39,-1520.23,-714.728
-138,26,-1921.94,1471.92,-2606.09,-3881.83,-1547.13,-733.357
-136,26,-1938.94,1462.32,-2624.55,-3728.25,-1569.48,-750.108
-134,26,-1946.22,1445.48,-2645.48,-3576.41,-1587.55,-765.025
-132,26,-1943.64,1421.73,-2668.75,-3427.04,-1601.62,-778.162
-130,26,-1931.12,1391.41,-2694.13,-3280.85,-1612.02,-789.588
-128,26,-1908.64,1354.92,-2721.41,-3138.47,-1619.07,-799.382
-126,26,-1876.26,1312.66,-2750.3,-3000.51,-1623.11,-807.637
-124,26,-1834.08,1265.03,-2780.49,-2867.51,-1624.51,-814.453
-122,26,-1782.29,1212.47,-2811.64,-2739.98,-1623.6,-819.939
-120,26,-1721.14,1155.38,-2843.4,-2618.38,-1620.75,-824.214
-118,26,-1650.93,1094.19,-2875.4,-2503.11,-1616.29,-827.399
-116,26,-1572.03,1029.3,-2907.25,-2394.53,-1610.57,-829.621
-114,26,-1484.85,961.107,-2938.59,-2292.98,-1603.9,-831.012
-112,26,-1389.86,889.976,-2969.02,-2198.73,-1596.58,-831.699
-110,26,-1287.57,816.267,-2998.2,-2112.02,-1588.91,-831.813
-108,26,-1178.54,740.313,-3025.75,-2033.06,-1581.16,-831.478
-106,26,-1063.35,662.424,-3051.37,-1962.02,-1573.55,-830.815
-104,26,-942.615,582.887,-3074.73,-1899.05,-1566.32,-829.937
-102,26,-816.983,501.967,-3095.56,-1844.27,-1559.66,-828.95
-100,26,-687.116,419.908,-3113.62,-1797.77,-1553.74,-827.947
-98,26,-553.695,336.932,-3128.69,-1759.64,-1548.7,-827.011
-96,26,-417.416,253.245,-3140.59,-1729.93,-1544.66,-826.212
-94,26,-278.984,169.038,-3149.19,-1708.69,-1541.71,-825.605
-92,26,-139.112,84.4904,-3154.38,-1695.95,-1539.93,-825.229
-90,26,1.47992,-0.22505,-3156.11,-1691.72,-1539.34,-825.109
-88,26,142.072,-84.9407,-3154.36,-1696.02,-1539.96,-825.254
-86,26,281.944,-169.489,-3149.14,-1708.83,-1541.79,-825.654
-84,26,420.376,-253.697,-3140.51,-1730.13,-1544.77,-826.285
-82,26,556.656,-337.385,-3128.59,-1759.9,-1548.85,-827.107
-80,26,690.077,-420.363,-3113.5,-1798.1,-1553.93,-828.065
-78,26,819.945,-502.424,-3095.42,-1844.65,-1559.89,-829.089
-76,26,945.578,-583.346,-3074.57,-1899.5,-1566.6,-830.097
-74,26,1066.31,-662.884,-3051.2,-1962.53,-1573.87,-830.993
-72,26,1181.5,-740.775,-3025.58,-2033.63,-1581.52,-831.672
-70,26,1290.54,-816.731,-2998.01,-2112.65,-1589.33,-832.022
-68,26,1392.83,-890.441,-2968.84,-2199.41,-1597.04,-831.922
-66,26,1487.82,-961.572,-2938.4,-2293.72,-1604.4,-831.246
-64,26,1575,-1029.77,-2907.07,-2395.32,-1611.12,-829.866
-62,26,1653.91,-1094.66,-2875.22,-2503.94,-1616.9,-827.65
-60,26,1724.12,-1155.85,-2843.23,-2619.25,-1621.4,-824.471
-58,26,1785.28,-1212.93,-2811.47,-2740.9,-1624.3,-820.2
-56,26,1837.07,-1265.49,-2780.33,-2868.47,-1625.26,-814.716
-54,26,1879.25,-1313.11,-2750.16,-3001.5,-1623.91,-807.9
-52,26,1911.63,-1355.37,-2721.29,-3139.5,-1619.92,-799.644
-50,26,1934.11,-1391.85,-2694.03,-3281.91,-1612.92,-789.845
-48,26,1946.63,-1422.16,-2668.65,-3428.13,-1602.57,-778.414
-46,26,1949.21,-1445.91,-2645.41,-3577.52,-1588.54,-765.271
-44,26,1941.92,-1462.75,-2624.49,-3729.39,-1570.51,-750.346
-42,26,1924.93,-1472.33,-2606.05,-3882.99,-1548.2,-733.586
-40,26,1898.41,-1474.39,-2590.18,-4037.57,-1521.34,-714.946
-38,26,1862.65,-1468.66,-2576.93,-4192.32,-1489.68,-694.399
-36,26,1817.95,-1454.96,-2566.31,-4346.39,-1453.05,-671.929
-34,26,1764.66,-1433.13,-2558.27,-4498.93,-1411.27,-647.536
-32,26,1703.2,-1403.11,-2552.69,-4649.05,-1364.24,-621.232
-30,26,1633.98,-1364.87,-2549.44,-4795.86,-1311.9,-593.044
-28,26,1557.47,-1318.45,-2548.32,-4938.47,-1254.22,-563.012
-26,26,1474.15,-1263.99,-2549.11,-5075.99,-1191.25,-531.191
-24,26,1384.53,-1201.65,-2551.54,-5207.52,-1123.07,-497.646
-22,26,1289.1,-1131.71,-2555.34,-5332.21,-1049.84,-462.456
-20,26,1188.39,-1054.5,-2560.21,-5449.23,-971.741,-425.713
-18,26,1082.91,-970.412,-2565.83,-5557.78,-889.034,-387.519
-16,26,973.163,-879.919,-2571.89,-5657.1,-802.015,-347.985
-14,26,859.666,-783.553,-2578.1,-5746.5,-711.031,-307.236
-12,26,742.913,-681.905,-2584.16,-5825.35,-616.472,-265.402
-10,26,623.394,-575.622,-2589.81,-5893.07,-518.771,-222.623
-8,26,501.589,-465.399,-2594.79,-5949.17,-418.393,-179.044
-6,26,377.969,-351.972,-2598.92,-5993.25,-315.836,-134.82
-4,26,252.997,-236.112,-2602.03,-6024.97,-211.622,-90.1055
-2,26,127.129,-118.615,-2603.98,-6044.1,-106.291,-45.0631
0,26,0.81535,-0.295663,-2604.72,-6050.49,-0.397673,0.144204
2,26,-125.494,118.023,-2604.21,-6044.11,105.498,45.3518
4,26,-251.351,235.519,-2602.48,-6024.99,210.837,90.395
6,26,-376.304,351.377,-2599.61,-5993.29,315.063,135.11
8,26,-499.898,464.8,-2595.7,-5949.22,417.638,179.337
10,26,-621.67,575.019,-2590.93,-5893.13,518.038,222.917
12,26,-741.149,681.297,-2585.5,-5825.41,615.767,265.698
14,26,-857.857,782.939,-2579.65,-5746.56,710.357,307.534
16,26,-971.304,879.299,-2573.64,-5657.16,801.378,348.284
18,26,-1080.99,969.784,-2567.77,-5557.83,888.439,387.817
20,26,-1186.42,1053.86,-2562.34,-5449.27,971.192,426.011
22,26,-1287.06,1131.07,-2557.65,-5332.23,1049.34,462.752
24,26,-1382.42,1201,-2554.03,-5207.51,1122.62,497.937
26,26,-1471.98,1263.32,-2551.75,-5075.95,1190.86,531.477
28,26,-1555.22,1317.77,-2551.12,-4938.41,1253.89,563.29
30,26,-1631.66,1364.18,-2552.38,-4795.76,1311.64,593.311
32,26,-1700.81,1402.41,-2555.77,-4648.9,1364.05,621.486
34,26,-1762.2,1432.42,-2561.47,-4498.74,1411.15,647.774
36,26,-1815.41,1454.23,-2569.64,-4346.15,1453,672.149
38,26,-1860.05,1467.92,-2580.36,-4192.03,1489.72,694.596
40,26,-1895.74,1473.64,-2593.71,-4037.23,1521.45,715.119
42,26,-1922.19,1471.58,-2609.67,-3882.6,1548.39,733.731
44,26,-1939.13,1461.98,-2628.19,-3728.93,1570.79,750.461
46,26,-1946.36,1445.14,-2649.19,-3577.01,1588.9,765.353
48,26,-1943.73,1421.39,-2672.5,-3427.57,1603.01,778.461
50,26,-1931.16,1391.08,-2697.93,-3281.28,1613.45,789.854
52,26,-1908.63,1354.59,-2725.24,-3138.82,1620.54,799.613
54,26,-1876.21,1312.34,-2754.15,-3000.76,1624.62,807.829
56,26,-1834,1264.72,-2784.36,-2867.67,1626.05,814.603
58,26,-1782.18,1212.17,-2815.54,-2740.05,1625.18,820.045
60,26,-1721,1155.1,-2847.31,-2618.35,1622.37,824.272
62,26,-1650.77,1093.92,-2879.32,-2502.98,1617.95,827.409
64,26,-1571.86,1029.05,-2911.19,-2394.32,1612.26,829.582
66,26,-1484.67,960.864,-2942.53,-2292.67,1605.62,830.921
68,26,-1389.68,889.751,-2972.97,-2198.32,1598.33,831.557
70,26,-1287.4,816.059,-3002.14,-2111.52,1590.7,831.619
72,26,-1178.39,740.124,-3029.71,-2032.47,1582.97,831.232
74,26,-1063.21,662.254,-3055.32,-1961.34,1575.39,830.518
76,26,-942.508,582.737,-3078.69,-1898.28,1568.18,829.591
78,26,-816.908,501.839,-3099.53,-1843.41,1561.55,828.554
80,26,-687.077,419.8,-3117.6,-1796.83,1555.65,827.504
82,26,-553.698,336.846,-3132.68,-1758.62,1550.63,826.524
84,26,-417.465,253.18,-3144.6,-1728.83,1546.61,825.682
86,26,-279.082,168.995,-3153.22,-1707.52,1543.68,825.034
88,26,-139.263,84.4699,-3158.43,-1694.7,1541.9,824.621
90,26,1.27378,-0.223458,-3160.18,-1690.41,1541.32,824.467
92,26,141.809,-84.917,-3158.45,-1694.64,1541.95,824.58
94,26,281.623,-169.443,-3153.25,-1707.38,1543.78,824.952
96,26,419.998,-253.629,-3144.66,-1728.63,1546.76,825.56
98,26,556.221,-337.295,-3132.75,-1758.35,1550.83,826.362
100,26,689.587,-420.251,-3117.69,-1796.49,1555.9,827.304
102,26,819.401,-502.29,-3099.64,-1843.01,1561.85,828.316
104,26,944.982,-583.19,-3078.81,-1897.81,1568.53,829.316
106,26,1065.67,-662.708,-3055.46,-1960.8,1575.78,830.208
108,26,1180.82,-740.578,-3029.86,-2031.87,1583.4,830.888
110,26,1289.81,-816.513,-3002.31,-2110.86,1591.17,831.242
112,26,1392.07,-890.203,-2973.14,-2197.61,1598.85,831.149
114,26,1487.03,-961.315,-2942.71,-2291.89,1606.17,830.485
116,26,1574.19,-1029.49,-2911.38,-2393.48,1612.84,829.119
118,26,1653.08,-1094.36,-2879.52,-2502.09,1618.56,826.922
120,26,1723.28,-1155.54,-2847.51,-2617.4,1623.01,823.763
122,26,1784.43,-1212.6,-2815.73,-2739.04,1625.85,819.516
124,26,1836.23,-1265.15,-2784.56,-2866.61,1626.74,814.058
126,26,1878.42,-1312.76,-2754.34,-2999.65,1625.33,807.27
128,26,1910.82,-1355,-2725.42,-3137.65,1621.26,799.043
130,26,1933.32,-1391.48,-2698.1,-3280.07,1614.19,789.276
132,26,1945.87,-1421.78,-2672.66,-3426.3,1603.77,777.877
134,26,1948.49,-1445.52,-2649.33,-3575.71,1589.67,764.766
136,26,1941.25,-1462.35,-2628.32,-3727.59,1571.57,749.875
138,26,1924.3,-1471.94,-2609.77,-3881.21,1549.19,733.147
140,26,1897.84,-1473.99,-2593.78,-4035.81,1522.25,714.541
142,26,1862.13,-1468.26,-2580.42,-4190.57,1490.53,694.027
144,26,1817.49,-1454.56,-2569.66,-4344.66,1453.83,671.59
146,26,1764.28,-1432.74,-2561.47,-4497.21,1411.99,647.229
148,26,1702.88,-1402.72,-2555.74,-4647.35,1364.9,620.956
150,26,1633.74,-1364.48,-2552.33,-4794.18,1312.5,592.798
152,26,1557.3,-1318.07,-2551.04,-4936.81,1254.77,562.796
154,26,1474.06,-1263.61,-2551.65,-5074.34,1191.75,531.003
156,26,1384.52,-1201.28,-2553.89,-5205.89,1123.53,497.486
158,26,1289.17,-1131.35,-2557.5,-5330.6,1050.26,462.324
160,26,1188.53,-1054.15,-2562.17,-5447.63,972.134,425.607
162,26,1083.13,-970.067,-2567.58,-5556.19,889.4,387.439
164,26,973.456,-879.582,-2573.44,-5655.52,802.36,347.931
166,26,860.03,-783.223,-2579.43,-5744.94,711.36,307.207
168,26,743.345,-681.582,-2585.27,-5823.79,616.792,265.398
170,26,623.891,-575.306,-2590.7,-5891.52,519.085,222.643
172,26,502.147,-465.089,-2595.46,-5947.63,418.708,179.089
174,26,378.583,-351.667,-2599.37,-5991.71,316.157,134.889
176,26,253.662,-235.812,-2602.25,-6023.44,211.953,90.1995
178,26,127.839,-118.319,-2603.98,-6042.57,106.637,45.1815
180,26,1.56467,-0.00267463,-2604.49,-6048.98,0.763142,-0.0013045
-180,28,1.49978,0.0656294,-3165.29,-5525.56,0.797446,0.0348958
-178,28,-119.33,136.933,-3163.62,-5518.3,-122.116,-29.6357
-176,28,-239.803,272.809,-3158.85,-5496.54,-244.357,-59.1659
-174,28,-359.555,406.716,-3151.09,-5460.47,-365.265,-88.4162
-172,28,-478.213,537.696,-3140.52,-5410.36,-484.194,-117.25
-170,28,-595.392,664.825,-3127.38,-5346.62,-600.518,-145.532
-168,28,-710.689,787.222,-3111.98,-5269.72,-713.647,-173.134
-166,28,-823.682,904.062,-3094.67,-5180.28,-823.024,-199.932
-164,28,-933.93,1014.58,-3075.85,-5078.97,-928.137,-225.807
-162,28,-1040.97,1118.07,-3055.97,-4966.56,-1028.52,-250.65
-160,28,-1144.32,1213.92,-3035.48,-4843.88,-1123.77,-274.359
-158,28,-1243.47,1301.59,-3014.86,-4711.83,-1213.53,-296.839
-156,28,-1337.9,1380.61,-2994.6,-4571.36,-1297.5,-318.007
-154,28,-1427.1,1450.63,-2975.15,-4423.44,-1375.47,-337.789
-152,28,-1510.51,1511.37,-2956.99,-4269.11,-1447.27,-356.122
-150,28,-1587.61,1562.62,-2940.52,-4109.39,-1512.8,-372.955
-148,28,-1657.86,1604.29,-2926.14,-3945.32,-1572.03,-388.247
-146,28,-1720.75,1636.36,-2914.19,-3777.95,-1624.99,-401.972
-144,28,-1775.78,1658.88,-2904.95,-3608.29,-1671.76,-414.114
-142,28,-1822.5,1672.01,-2898.66,-3437.36,-1712.5,-424.671
-140,28,-1860.48,1675.94,-2895.47,-3266.14,-1747.4,-433.655
-138,28,-1889.36,1670.96,-2895.48,-3095.56,-1776.72,-441.089
-136,28,-1908.8,1657.39,-2898.72,-2926.53,-1800.74,-447.011
-134,28,-1918.54,1635.62,-2905.15,-2759.88,-1819.79,-451.472
-132,28,-1918.4,1606.07,-2914.67,-2596.44,-1834.23,-454.536
-130,28,-1908.25,1569.19,-2927.12,-2436.92,-1844.45,-456.278
-128,28,-1888.03,1525.47,-2942.28,-2282.03,-1850.84,-456.786
-126,28,-1857.77,1475.41,-2959.87,-2132.39,-1853.83,-456.16
-124,28,-1817.56,1419.52,-2979.59,-1988.56,-1853.83,-454.507
-122,28,-1767.58,1358.3,-3001.08,-1851.05,-1851.27,-451.946
-120,28,-1708.07,1292.27,-3023.96,-1720.31,-1846.55,-448.603
-118,28,-1639.34,1221.91,-3047.85,-1596.74,-1840.1,-444.607
-116,28,-1561.75,1147.71,-3072.34,-1480.68,-1832.28,-440.096
-114,28,-1475.75,1070.11,-3097,-1372.41,-1823.49,-435.207
-112,28,-1381.82,989.54,-3121.44,-1272.19,-1814.08,-430.079
-110,28,-1280.48,906.407,-3145.25,-1180.21,-1804.37,-424.849
-108,28,-1172.3,821.075,-3168.06,-1096.65,-1794.66,-419.651
-106,28,-1057.9,733.88,-3189.5,-1021.64,-1785.24,-414.613
-104,28,-937.911,645.127,-3209.24,-955.274,-1776.34,-409.857
-102,28,-812.981,555.089,-3226.98,-897.647,-1768.2,-405.493
-100,28,-683.793,464.011,-3242.45,-848.813,-1760.99,-401.623
-98,28,-551.036,372.11,-3255.43,-808.817,-1754.87,-398.334
-96,28,-415.414,279.579,-3265.72,-777.691,-1749.99,-395.702
-94,28,-277.636,186.595,-3273.17,-755.455,-1746.43,-393.783
-92,28,-138.419,93.3156,-3277.68,-742.124,-1744.28,-392.622
-90,28,1.51953,-0.108278,-3279.17,-737.703,-1743.57,-392.244
-88,28,141.458,-93.5327,-3277.64,-742.197,-1744.32,-392.657
-86,28,280.675,-186.813,-3273.1,-755.601,-1746.51,-393.853
-84,28,418.452,-279.801,-3265.61,-777.909,-1750.1,-395.805
-82,28,554.073,-372.335,-3255.28,-809.106,-1755.02,-398.47
-80,28,686.829,-464.24,-3242.27,-849.172,-1761.17,-401.79
-78,28,816.016,-555.324,-3226.77,-898.075,-1768.42,-405.69
-76,28,940.944,-645.367,-3209,-955.77,-1776.61,-410.082
-74,28,1060.94,-734.126,-3189.24,-1022.2,-1785.55,-414.864
-72,28,1175.34,-821.327,-3167.78,-1097.27,-1795.02,-419.926
-70,28,1283.51,-906.665,-3144.96,-1180.9,-1804.77,-425.145
-68,28,1384.85,-989.804,-3121.14,-1272.93,-1814.53,-430.394
-66,28,1478.78,-1070.38,-3096.69,-1373.21,-1824,-435.538
-64,28,1564.78,-1147.98,-3072.03,-1481.53,-1832.84,-440.44
-62,28,1642.36,-1222.19,-3047.54,-1597.64,-1840.71,-444.962
-60,28,1711.1,-1292.55,-3023.66,-1721.26,-1847.22,-448.965
-58,28,1770.61,-1358.59,-3000.77,-1852.04,-1851.99,-452.314
-56,28,1820.59,-1419.81,-2979.29,-1989.59,-1854.61,-454.878
-54,28,1860.79,-1475.7,-2959.59,-2133.46,-1854.66,-456.531
-52,28,1891.05,-1525.76,-2942.01,-2283.14,-1851.72,-457.156
-50,28,1911.27,-1569.47,-2926.87,-2438.06,-1845.38,-456.644
-48,28,1921.42,-1606.35,-2914.44,-2597.6,-1835.21,-454.896
-46,28,1921.55,-1635.9,-2904.93,-2761.07,-1820.82,-451.825
-44,28,1911.8,-1657.66,-2898.52,-2927.73,-1801.81,-447.354
-42,28,1892.35,-1671.23,-2895.29,-3096.79,-1777.83,-441.421
-40,28,1863.47,-1676.2,-2895.3,-3267.38,-1748.56,-433.975
-38,28,1825.47,-1672.26,-2898.51,-3438.62,-1713.69,-424.978
-36,28,1778.73,-1659.13,-2904.82,-3609.56,-1672.99,-414.406
-34,28,1723.68,-1636.59,-2914.07,-3779.23,-1626.24,-402.249
-32,28,1660.76,-1604.52,-2926.03,-3946.62,-1573.31,-388.508
-30,28,1590.49,-1562.84,-2940.43,-4110.7,-1514.1,-373.199
-28,28,1513.36,-1511.58,-2956.91,-4270.43,-1448.59,-356.349
-26,28,1429.91,-1450.85,-2975.1,-4424.78,-1376.8,-337.998
-24,28,1340.68,-1380.82,-2994.56,-4572.7,-1298.84,-318.197
-22,28,1246.2,-1301.79,-3014.84,-4713.19,-1214.87,-297.011
-20,28,1147.01,-1214.12,-3035.47,-4845.26,-1125.11,-274.511
-18,28,1043.62,-1118.26,-3055.98,-4967.96,-1029.86,-250.783
-16,28,936.532,-1014.76,-3075.88,-5080.39,-929.471,-225.919
-14,28,826.236,-904.244,-3094.72,-5181.72,-824.348,-200.022
-12,28,713.194,-787.4,-3112.05,-5271.18,-714.958,-173.203
-10,28,597.848,-664.998,-3127.47,-5348.1,-601.813,-145.578
-8,28,480.62,-537.864,-3140.64,-5411.88,-485.469,-117.273
-6,28,361.913,-406.879,-3151.23,-5462.01,-366.52,-88.4155
-4,28,242.114,-272.967,-3159.01,-5498.11,-245.589,-59.1404
-2,28,121.596,-137.084,-3163.81,-5519.89,-123.323,-29.5847
0,28,0.722146,-0.211208,-3165.5,-5527.18,-0.383972,0.112301
2,28,-120.147,136.662,-3164.05,-5519.92,122.558,29.8098
4,28,-240.652,272.543,-3159.5,-5498.17,244.832,59.3673
6,28,-360.429,406.454,-3151.96,-5462.1,365.775,88.645
8,28,-479.104,537.437,-3141.6,-5411.99,484.742,117.506
10,28,-596.293,664.569,-3128.67,-5348.24,601.109,145.816
12,28,-711.592,786.968,-3113.47,-5271.34,714.282,173.445
14,28,-824.581,903.808,-3096.35,-5181.88,823.705,200.269
16,28,-934.817,1014.32,-3077.73,-5080.56,928.865,226.17
18,28,-1041.84,1117.81,-3058.03,-4968.13,1029.3,251.037
20,28,-1145.16,1213.66,-3037.72,-4845.43,1124.6,274.769
22,28,-1244.28,1301.33,-3017.26,-4713.35,1214.4,297.27
24,28,-1338.68,1380.35,-2997.15,-4572.84,1298.43,318.456
26,28,-1427.83,1450.37,-2977.86,-4424.89,1376.45,338.255
28,28,-1511.19,1511.1,-2959.83,-4270.52,1448.3,356.601
30,28,-1588.24,1562.34,-2943.48,-4110.75,1513.88,373.443
32,28,-1658.43,1604.01,-2929.22,-3946.63,1573.16,388.742
34,28,-1721.26,1636.07,-2917.38,-3779.2,1626.16,402.469
36,28,-1776.24,1658.6,-2908.23,-3609.48,1672.98,414.609
38,28,-1822.9,1671.72,-2902.02,-3438.48,1713.77,425.16
40,28,-1860.82,1675.65,-2898.91,-3267.19,1748.71,434.132
42,28,-1889.63,1670.67,-2898.98,-3096.53,1778.07,441.551
44,28,-1909.01,1657.1,-2902.28,-2927.41,1802.13,447.453
46,28,-1918.7,1635.32,-2908.76,-2760.69,1821.22,451.889
48,28,-1918.5,1605.77,-2918.31,-2597.15,1835.7,454.924
50,28,-1908.29,1568.9,-2930.79,-2437.54,1845.96,456.632
52,28,-1888.02,1525.18,-2945.97,-2282.56,1852.39,457.102
54,28,-1857.72,1475.13,-2963.58,-2132.82,1855.41,456.434
56,28,-1817.48,1419.24,-2983.3,-1988.89,1855.45,454.736
58,28,-1767.47,1358.03,-3004.8,-1851.28,1852.92,452.127
60,28,-1707.93,1292.01,-3027.69,-1720.44,1848.23,448.732
62,28,-1639.18,1221.66,-3051.58,-1596.77,1841.8,444.684
64,28,-1561.58,1147.46,-3076.06,-1480.6,1834.02,440.117
66,28,-1475.58,1069.88,-3100.71,-1372.23,1825.26,435.171
68,28,-1381.64,989.325,-3125.15,-1271.91,1815.87,429.985
70,28,-1280.32,906.207,-3148.95,-1179.83,1806.19,424.696
72,28,-1172.16,820.891,-3171.76,-1096.17,1796.51,419.439
74,28,-1057.78,733.713,-3193.19,-1021.06,1787.11,414.342
76,28,-937.822,644.978,-3212.93,-954.599,1778.24,409.528
78,28,-812.93,554.959,-3230.68,-896.877,1770.11,405.107
80,28,-683.785,463.899,-3246.16,-847.951,1762.92,401.182
82,28,-551.077,372.017,-3259.14,-807.865,1756.83,397.84
84,28,-415.508,279.506,-3269.45,-776.652,1751.97,395.156
86,28,-277.788,186.541,-3276.91,-754.332,1748.42,393.19
88,28,-138.631,93.2822,-3281.44,-740.92,1746.28,391.983
90,28,1.24418,-0.121147,-3282.96,-736.423,1745.58,391.563
92,28,141.117,-93.5248,-3281.45,-740.843,1746.33,391.938
94,28,280.269,-186.784,-3276.94,-754.179,1748.53,393.099
96,28,417.98,-279.75,-3269.48,-776.422,1752.12,395.021
98,28,553.536,-372.262,-3259.19,-807.56,1757.04,397.661
100,28,686.228,-464.146,-3246.22,-847.571,1763.18,400.96
102,28,815.354,-555.207,-3230.75,-896.423,1770.42,404.844
104,28,940.224,-645.228,-3213.01,-954.073,1778.59,409.224
106,28,1060.16,-733.964,-3193.28,-1020.46,1787.5,413.999
108,28,1174.51,-821.142,-3171.86,-1095.5,1796.94,419.059
110,28,1282.64,-906.457,-3149.06,-1179.09,1806.66,424.281
112,28,1383.94,-989.574,-3125.26,-1271.1,1816.39,429.537
114,28,1477.84,-1070.12,-3100.84,-1371.36,1825.81,434.693
116,28,1563.81,-1147.71,-3076.18,-1479.66,1834.6,439.612
118,28,1641.38,-1221.9,-3051.7,-1595.76,1842.41,444.153
120,28,1710.1,-1292.24,-3027.81,-1719.38,1848.87,448.18
122,28,1769.61,-1358.25,-3004.92,-1850.15,1853.57,451.556
124,28,1819.59,-1419.45,-2983.42,-1987.7,1856.13,454.149
126,28,1859.81,-1475.33,-2963.69,-2131.57,1856.11,455.835
128,28,1890.08,-1525.38,-2946.07,-2281.26,1853.11,456.494
130,28,1910.33,-1569.08,-2930.88,-2436.19,1846.69,456.017
132,28,1920.51,-1605.94,-2918.38,-2595.74,1836.45,454.306
134,28,1920.69,-1635.48,-2908.8,-2759.23,1821.98,451.272
136,28,1910.98,-1657.24,-2902.3,-2925.91,1802.9,446.84
138,28,1891.59,-1670.8,-2898.98,-3094.98,1778.85,440.944
140,28,1862.76,-1675.78,-2898.88,-3265.59,1749.5,433.536
142,28,1824.83,-1671.83,-2901.97,-3436.85,1714.56,424.576
144,28,1778.16,-1658.7,-2908.16,-3607.81,1673.79,414.041
146,28,1723.18,-1636.17,-2917.27,-3777.49,1626.98,401.919
148,28,1660.35,-1604.1,-2929.09,-3944.89,1573.98,388.212
150,28,1590.15,-1562.43,-2943.32,-4108.99,1514.72,372.936
152,28,1513.11,-1511.18,-2959.64,-4268.74,1449.15,356.118
154,28,1429.74,-1450.45,-2977.65,-4423.1,1377.32,337.798
156,28,1340.6,-1380.43,-2996.92,-4571.04,1299.32,318.027
158,28,1246.21,-1301.41,-3017.02,-4711.54,1215.31,296.869
160,28,1147.1,-1213.75,-3037.45,-4843.61,1125.52,274.397
162,28,1043.79,-1117.9,-3057.76,-4966.32,1030.24,250.696
164,28,936.79,-1014.41,-3077.45,-5078.76,929.833,225.858
166,28,826.574,-903.905,-3096.07,-5180.09,824.697,199.988
168,28,713.609,-787.072,-3113.19,-5269.56,715.3,173.194
170,28,598.337,-664.679,-3128.39,-5346.48,602.154,145.595
172,28,481.178,-537.555,-3141.33,-5410.25,485.814,117.315
174,28,362.535,-406.579,-3151.7,-5460.39,366.875,88.4837
176,28,242.794,-272.676,-3159.26,-5496.49,245.959,59.2347
178,28,122.327,-136.801,-3163.83,-5518.27,123.712,29.7052
180,28,1.49978,0.0656294,-3165.29,-5525.56,0.797446,0.0348958
-180,30,1.43774,0.112114,-3737,-4999.73,0.830081,0.0647293
-178,30,-108.405,156.746,-3734.17,-4991.57,-137.79,-10.1341
-176,30,-218.022,312.203,-3725.92,-4967.14,-275.626,-20.2348
-174,30,-327.179,465.318,-3712.4,-4926.64,-411.904,-30.1402
-172,30,-435.628,614.957,-3693.86,-4870.4,-545.87,-39.7544
-170,30,-543.096,760.026,-3670.64,-4798.92,-676.796,-48.9843
-168,30,-649.288,899.485,-3643.16,-4712.76,-803.992,-57.74
-166,30,-753.873,1032.36,-3611.93,-4612.65,-926.811,-65.9356
-164,30,-856.486,1157.76,-3577.51,-4499.38,-1044.66,-73.4899
-162,30,-956.725,1274.87,-3540.51,-4373.88,-1157,-80.3271
-160,30,-1054.15,1382.97,-3501.6,-4237.12,-1263.36,-86.3772
-158,30,-1148.29,1481.46,-3461.44,-4090.15,-1363.33,-91.5768
-156,30,-1238.63,1569.81,-3420.74,-3934.1,-1456.59,-95.8696
-154,30,-1324.64,1647.63,-3380.16,-3770.11,-1542.87,-99.2068
-152,30,-1405.75,1714.61,-3340.37,-3599.36,-1622.01,-101.548
-150,30,-1481.4,1770.58,-3302,-3423.05,-1693.9,-102.86
-148,30,-1551,1815.44,-3265.63,-3242.37,-1758.52,-103.121
-146,30,-1613.99,1849.23,-3231.79,-3058.52,-1815.91,-102.317
-144,30,-1669.79,1872.06,-3200.92,-2872.65,-1866.2,-100.443
-142,30,-1717.89,1884.13,-3173.42,-2685.9,-1909.57,-97.5082
-140,30,-1757.78,1885.74,-3149.58,-2499.35,-1946.28,-93.5286
-138,30,-1789.02,1877.25,-3129.61,-2314.06,-1976.62,-88.5334
-136,30,-1811.2,1859.09,-3113.64,-2131,-2000.97,-82.5626
-134,30,-1824,1831.75,-3101.71,-1951.1,-2019.71,-75.6678
-132,30,-1827.16,1795.77,-3093.78,-1775.2,-2033.27,-67.9121
-130,30,-1820.51,1751.7,-3089.72,-1604.09,-2042.13,-59.37
-128,30,-1803.94,1700.15,-3089.35,-1438.48,-2046.74,-50.1268
-126,30,-1777.44,1641.71,-3092.4,-1279,-2047.61,-40.2784
-124,30,-1741.09,1577,-3098.57,-1126.23,-2045.22,-29.93
-122,30,-1695.02,1506.62,-3107.48,-980.648,-2040.08,-19.1957
-120,30,-1639.48,1431.18,-3118.75,-842.685,-2032.65,-8.19687
-118,30,-1574.77,1351.24,-3131.96,-712.701,-2023.42,2.93904
-116,30,-1501.26,1267.35,-3146.66,-590.995,-2012.82,14.0803
-114,30,-1419.39,1180.04,-3162.41,-477.811,-2001.28,25.0923
