Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
70,46,-724.352,2172.31,-1029.6,3007.4,1258.43,-3695.81
72,46,-676.005,1956.77,-1025.3,3104.7,1226.09,-3683.81
74,46,-620.006,1739.36,-1023.69,3190.53,1195.97,-3672.37
76,46,-557.184,1521,-1023.99,3265.15,1168.46,-3661.77
78,46,-488.399,1302.38,-1025.55,3328.87,1143.93,-3652.22
80,46,-414.526,1083.99,-1027.78,3382.02,1122.67,-3643.9
82,46,-336.439,866.117,-1030.22,3424.95,1104.92,-3636.94
84,46,-255.003,648.891,-1032.48,3457.96,1090.91,-3631.45
86,46,-171.072,432.283,-1034.29,3481.34,1080.78,-3627.48
88,46,-85.4872,216.153,-1035.43,3495.3,1074.65,-3625.09
90,46,0.922061,0.282619,-1035.79,3499.95,1072.59,-3624.31
92,46,87.3316,-215.589,-1035.32,3495.36,1074.61,-3625.14
94,46,172.917,-431.719,-1034.08,3481.48,1080.7,-3627.58
96,46,256.85,-648.329,-1032.17,3458.17,1090.79,-3631.6
98,46,338.288,-865.557,-1029.81,3425.23,1104.77,-3637.15
100,46,416.379,-1083.43,-1027.28,3382.38,1122.49,-3644.17
102,46,490.258,-1301.82,-1024.95,3329.32,1143.73,-3652.56
104,46,559.051,-1520.45,-1023.31,3265.7,1168.24,-3662.17
106,46,621.884,-1738.81,-1022.92,3191.17,1195.74,-3672.85
108,46,677.897,-1956.21,-1024.46,3105.45,1225.86,-3684.37
110,46,726.261,-2171.75,-1028.68,3008.27,1258.21,-3696.46
112,46,766.195,-2384.31,-1036.46,2899.47,1292.35,-3708.77
114,46,796.997,-2592.58,-1048.73,2778.99,1327.79,-3720.9
116,46,818.06,-2795.08,-1066.52,2646.93,1364,-3732.39
118,46,828.906,-2990.17,-1090.91,2503.51,1400.41,-3742.68
120,46,829.208,-3176.12,-1123.01,2349.11,1436.44,-3751.16
122,46,818.813,-3351.12,-1163.93,2184.29,1471.46,-3757.12
124,46,797.764,-3513.34,-1214.79,2009.77,1504.84,-3759.81
126,46,766.312,-3660.96,-1276.6,1826.4,1535.92,-3758.41
128,46,724.928,-3792.24,-1350.34,1635.21,1564.06,-3752.04
130,46,674.304,-3905.53,-1436.8,1437.31,1588.6,-3739.79
132,46,615.349,-3999.35,-1536.65,1233.92,1608.9,-3720.73
134,46,549.178,-4072.37,-1650.31,1026.33,1624.36,-3693.93
136,46,477.088,-4123.49,-1778,815.85,1634.37,-3658.45
138,46,400.537,-4151.8,-1919.65,603.829,1638.37,-3613.41
140,46,321.108,-4156.64,-2074.9,391.593,1635.83,-3557.96
142,46,240.471,-4137.57,-2243.08,180.442,1626.27,-3491.33
144,46,160.343,-4094.38,-2423.22,-28.3657,1609.27,-3412.85
146,46,82.4426,-4027.09,-2614,-233.626,1584.44,-3321.95
148,46,8.44384,-3935.9,-2813.82,-434.193,1551.49,-3218.17
150,46,-60.0694,-3821.23,-3020.74,-628.975,1510.17,-3101.2
152,46,-121.647,-3683.65,-3232.6,-816.941,1460.31,-2970.87
154,46,-175.012,-3523.91,-3446.97,-997.103,1401.85,-2827.17
156,46,-219.1,-3342.9,-3661.23,-1168.52,1334.8,-2670.23
158,46,-253.087,-3141.66,-3872.61,-1330.29,1259.26,-2500.36
160,46,-276.412,-2921.35,-4078.28,-1481.54,1175.44,-2317.99
162,46,-288.8,-2683.23,-4275.32,-1621.42,1083.66,-2123.72
164,46,-290.265,-2428.71,-4460.89,-1749.14,984.34,-1918.31
166,46,-281.115,-2159.27,-4632.2,-1863.93,877.991,-1702.63
168,46,-261.941,-1876.54,-4786.64,-1965.05,765.237,-1477.67
170,46,-233.606,-1582.19,-4921.78,-2051.85,646.794,-1244.56
172,46,-197.22,-1278.03,-5035.49,-2123.73,523.465,-1004.49
174,46,-154.111,-965.902,-5125.93,-2180.18,396.131,-758.754
176,46,-105.79,-647.752,-5191.64,-2220.78,265.736,-508.714
178,46,-53.9076,-325.554,-5231.53,-2245.24,133.276,-255.774
180,46,-0.213806,-1.32684,-5244.94,-2253.36,-0.221402,-1.37399
-180,48,-0.281421,-1.31086,-5478.3,-1618.42,-0.31255,-1.45586
-178,48,94.3602,315.746,-5462.81,-1611.07,-107.004,288.014
-176,48,186.719,630.807,-5416.46,-1589.27,-212.759,575.751
-174,48,274.556,941.901,-5340.03,-1553.19,-316.672,860.045
-172,48,355.75,1247.09,-5234.76,-1503.13,-417.868,1139.22
-170,48,428.351,1544.51,-5102.38,-1439.45,-515.519,1411.68
-168,48,490.628,1832.32,-4945.03,-1362.63,-608.862,1675.89
-166,48,541.12,2108.81,-4765.22,-1273.19,-697.204,1930.42
-164,48,578.664,2372.32,-4565.79,-1171.73,-779.934,2173.97
-162,48,602.428,2621.3,-4349.82,-1058.86,-856.532,2405.36
-160,48,611.932,2854.28,-4120.56,-935.249,-926.57,2623.57
-158,48,607.052,3069.92,-3881.39,-801.566,-989.717,2827.75
-156,48,588.023,3266.97,-3635.69,-658.501,-1045.73,3017.19
-154,48,555.43,3444.29,-3386.83,-506.764,-1094.48,3191.41
-152,48,510.185,3600.84,-3138.05,-347.084,-1135.89,3350.06
-150,48,453.498,3735.74,-2892.43,-180.224,-1170,3493.03
-148,48,386.84,3848.23,-2652.81,-6.98519,-1196.92,3620.35
-146,48,311.9,3937.68,-2421.73,171.778,-1216.83,3732.26
-144,48,230.533,4003.67,-2201.43,355.149,-1229.96,3829.16
-142,48,144.705,4045.94,-1993.78,542.14,-1236.62,3911.6
-140,48,56.4396,4064.43,-1800.26,731.693,-1237.17,3980.28
-138,48,-32.2417,4059.33,-1622,922.675,-1231.99,4036.03
-136,48,-119.373,4031.03,-1459.72,1113.89,-1221.54,4079.78
-134,48,-203.095,3980.17,-1313.78,1304.1,-1206.27,4112.54
-132,48,-281.702,3907.63,-1184.18,1492.04,-1186.7,4135.38
-130,48,-353.682,3814.53,-1070.63,1676.41,-1163.35,4149.4
-128,48,-417.744,3702.19,-972.529,1855.99,-1136.77,4155.73
-126,48,-472.846,3572.12,-889.069,2029.57,-1107.51,4155.47
-124,48,-518.199,3425.99,-819.233,2196.05,-1076.13,4149.69
-122,48,-553.28,3265.59,-761.866,2354.44,-1043.19,4139.44
-120,48,-577.818,3092.76,-715.716,2503.87,-1009.26,4125.7
-118,48,-591.781,2909.38,-679.481,2643.65,-974.863,4109.35
-116,48,-595.359,2717.29,-651.846,2773.25,-940.537,4091.23
-114,48,-588.932,2518.26,-631.522,2892.29,-906.775,4072.07
-112,48,-573.038,2313.95,-617.277,3000.59,-874.045,4052.53
-110,48,-548.347,2105.84,-607.959,3098.09,-842.777,4033.18
-108,48,-515.62,1895.25,-602.512,3184.88,-813.367,4014.49
-106,48,-475.683,1683.28,-599.994,3261.17,-786.166,3996.88
-104,48,-429.396,1470.82,-599.575,3327.24,-761.486,3980.69
-102,48,-377.627,1258.51,-600.545,3383.45,-739.595,3966.18
-100,48,-321.239,1046.81,-602.308,3430.16,-720.721,3953.59
-98,48,-261.071,835.954,-604.377,3467.76,-705.049,3943.07
-96,48,-197.933,626.011,-606.369,3496.59,-692.73,3934.76
-94,48,-132.602,416.889,-607.996,3516.94,-683.876,3928.75
-92,48,-65.8308,208.382,-609.057,3529.05,-678.566,3925.1
-90,48,1.6529,0.201691,-609.434,3533.05,-676.845,3923.85
-88,48,69.1306,-207.981,-609.088,3528.99,-678.728,3925.02
-86,48,135.885,-416.495,-608.058,3516.83,-684.199,3928.58
-84,48,201.186,-625.627,-606.461,3496.42,-693.209,3934.52
-82,48,264.284,-835.586,-604.498,3467.54,-705.679,3942.77
-80,48,324.402,-1046.46,-602.456,3429.89,-721.493,3953.23
-78,48,380.73,-1258.18,-600.72,3383.14,-740.502,3965.77
-76,48,432.43,-1470.52,-599.776,3326.9,-762.518,3980.24
-74,48,478.642,-1683.01,-600.22,3260.8,-787.313,3996.41
-72,48,518.498,-1895.02,-602.762,3184.5,-814.618,4014.02
-70,48,551.141,-2105.64,-608.231,3097.71,-844.123,4032.71
-68,48,575.747,-2313.79,-617.572,3000.22,-875.475,4052.09
-66,48,591.556,-2518.15,-631.837,2891.94,-908.28,4071.67
-64,48,597.901,-2717.22,-652.18,2772.92,-942.109,4090.87
-62,48,594.246,-2909.37,-679.833,2643.36,-976.494,4109.06
-60,48,580.211,-3092.81,-716.084,2503.61,-1010.94,4125.47
-58,48,555.611,-3265.7,-762.245,2354.21,-1044.92,4139.3
-56,48,520.476,-3426.18,-819.62,2195.87,-1077.9,4149.64
-54,48,475.078,-3572.38,-889.458,2029.42,-1109.31,4155.5
-52,48,419.942,-3702.54,-972.914,1855.87,-1138.61,4155.86
-50,48,355.853,-3814.96,-1071,1676.31,-1165.22,4149.62
-48,48,283.855,-3908.16,-1184.53,1491.93,-1188.59,4135.69
-46,48,205.234,-3980.79,-1314.1,1303.99,-1208.18,4112.93
-44,48,121.503,-4031.74,-1460.01,1113.75,-1223.46,4080.25
-42,48,34.3634,-4060.14,-1622.24,922.49,-1233.92,4036.56
-40,48,-54.3281,-4065.33,-1800.45,731.443,-1239.1,3980.87
-38,48,-142.608,-4046.92,-1993.91,541.806,-1238.55,3912.23
-36,48,-228.457,-4004.73,-2201.51,354.713,-1231.88,3829.83
-34,48,-309.855,-3938.81,-2421.75,171.224,-1218.72,3732.95
-32,48,-384.837,-3849.4,-2652.77,-7.67154,-1198.79,3621.06
-30,48,-451.548,-3736.96,-2892.34,-181.053,-1171.83,3493.74
-28,48,-508.301,-3602.08,-3137.92,-348.064,-1137.67,3350.76
-26,48,-553.625,-3445.53,-3386.67,-507.898,-1096.2,3192.09
-24,48,-586.307,-3268.2,-3635.52,-659.79,-1047.4,3017.85
-22,48,-605.434,-3071.12,-3881.23,-803.007,-991.317,2828.37
-20,48,-610.421,-2855.42,-4120.44,-936.836,-928.101,2624.16
-18,48,-601.028,-2622.37,-4349.75,-1060.58,-857.988,2405.9
-16,48,-577.375,-2373.32,-4565.8,-1173.57,-781.314,2174.47
-14,48,-539.941,-2109.72,-4765.34,-1275.15,-698.505,1930.87
-12,48,-489.553,-1833.13,-4945.27,-1364.68,-610.086,1676.29
-10,48,-427.371,-1545.21,-5102.77,-1441.58,-516.667,1412.04
-8,48,-354.854,-1247.69,-5235.32,-1505.32,-418.941,1139.54
-6,48,-273.728,-942.383,-5340.78,-1555.43,-317.675,860.318
-4,48,-185.941,-631.181,-5417.42,-1591.53,-213.695,575.989
-2,48,-93.6135,-316.015,-5463.97,-1613.35,-107.878,288.224
0,48,1.01761,1.13978,-5479.68,-1620.7,-1.13017,-1.26585
2,48,95.6553,318.293,-5464.27,-1613.53,105.623,-290.745
4,48,188.002,633.453,-5418.01,-1591.89,211.457,-578.48
6,48,275.821,944.648,-5341.65,-1555.97,315.464,-862.757
8,48,356.99,1249.94,-5236.47,-1506.04,416.768,-1141.91
10,48,429.56,1547.45,-5104.17,-1442.47,514.543,-1414.32
12,48,491.802,1835.37,-4946.91,-1365.74,608.021,-1678.47
14,48,542.255,2111.94,-4767.19,-1276.38,696.51,-1932.94
16,48,579.756,2375.54,-4567.85,-1174.97,779.398,-2176.41
18,48,603.477,2624.59,-4351.96,-1062.14,856.161,-2407.72
20,48,612.935,2857.65,-4122.79,-938.543,926.37,-2625.84
22,48,608.007,3073.36,-3883.69,-804.852,989.691,-2829.91
24,48,588.931,3270.46,-3638.06,-661.761,1045.88,-3019.25
26,48,556.29,3447.81,-3389.27,-509.98,1094.8,-3193.36
28,48,510.996,3604.4,-3140.54,-350.238,1136.39,-3351.9
30,48,454.259,3739.32,-2894.96,-183.3,1170.68,-3494.76
32,48,387.55,3851.81,-2655.36,-9.96905,1197.76,-3621.97
34,48,312.558,3941.26,-2424.3,168.899,1217.82,-3733.77
36,48,231.137,4007.23,-2204,352.386,1231.1,-3830.56
38,48,145.254,4049.47,-1996.33,539.503,1237.89,-3912.89
40,48,56.9305,4067.93,-1802.8,729.188,1238.56,-3981.47
42,48,-31.811,4062.78,-1624.5,920.309,1233.49,-4037.12
44,48,-119.005,4034.42,-1462.17,1111.67,1223.13,-4080.77
46,48,-202.791,3983.49,-1316.17,1302.02,1207.95,-4113.44
48,48,-281.466,3910.87,-1186.51,1490.1,1188.45,-4136.19
50,48,-353.514,3817.68,-1072.88,1674.63,1165.15,-4150.13
52,48,-417.646,3705.24,-974.711,1854.35,1138.61,-4156.38
54,48,-472.818,3575.07,-891.171,2028.07,1109.38,-4156.04
56,48,-518.242,3428.82,-821.254,2194.69,1078.01,-4150.2
58,48,-553.392,3268.3,-763.805,2353.22,1045.08,-4139.89
60,48,-577.998,3095.34,-717.573,2502.78,1011.14,-4126.09
62,48,-592.028,2911.83,-681.255,2642.7,976.732,-4109.69
64,48,-595.67,2719.6,-653.539,2772.42,942.379,-4091.53
66,48,-589.303,2520.42,-633.136,2891.59,908.58,-4072.33
68,48,-573.467,2315.96,-618.812,3000,875.804,-4052.76
70,48,-548.828,2107.7,-609.416,3097.61,844.481,-4033.39
72,48,-516.15,1896.95,-603.894,3184.51,815.007,-4014.69
74,48,-476.256,1684.82,-601.299,3260.9,787.735,-3997.07
76,48,-430.007,1472.18,-600.805,3327.07,762.976,-3980.87
78,48,-378.272,1259.7,-601.7,3383.37,740.999,-3966.38
80,48,-321.912,1047.82,-603.389,3430.17,722.033,-3953.79
82,48,-261.766,836.79,-605.384,3467.85,706.264,-3943.29
84,48,-198.644,626.666,-607.303,3496.75,693.844,-3935.01
86,48,-133.325,417.362,-608.857,3517.17,684.886,-3929.03
88,48,-66.5592,208.672,-609.846,3529.34,679.469,-3925.43
90,48,0.924677,0.309092,-610.152,3533.39,677.643,-3924.23
92,48,68.4087,-208.054,-609.739,3529.38,679.422,-3925.45
94,48,135.175,-416.746,-608.644,3517.26,684.793,-3929.08
96,48,200.495,-626.052,-606.985,3496.88,693.708,-3935.08
98,48,263.618,-836.179,-604.964,3468.03,706.089,-3943.4
100,48,323.767,-1047.21,-602.87,3430.41,721.823,-3953.94
102,48,380.132,-1259.09,-601.086,3383.68,740.762,-3966.57
104,48,431.875,-1471.58,-600.1,3327.46,762.718,-3981.13
106,48,478.135,-1684.22,-600.506,3261.37,787.464,-3997.39
108,48,518.043,-1896.35,-603.017,3185.08,814.732,-4015.08
110,48,550.741,-2107.1,-608.461,3098.28,844.21,-4033.86
112,48,575.403,-2315.36,-617.781,3000.78,875.547,-4053.32
114,48,591.268,-2519.83,-632.031,2892.49,908.347,-4072.98
116,48,597.668,-2719,-652.364,2773.45,942.178,-4092.26
118,48,594.064,-2911.23,-680.01,2643.85,976.571,-4110.52
120,48,580.075,-3094.76,-716.256,2504.07,1011.03,-4127
122,48,555.514,-3267.72,-762.416,2354.62,1045.02,-4140.88
124,48,520.41,-3428.26,-819.791,2196.22,1078.01,-4151.26
126,48,475.033,-3574.52,-889.63,2029.72,1109.44,-4157.16
128,48,419.908,-3704.71,-973.086,1856.09,1138.74,-4157.54
130,48,355.818,-3817.17,-1071.17,1676.47,1165.34,-4151.33
132,48,283.808,-3910.39,-1184.7,1492.02,1188.7,-4137.42
134,48,205.165,-3983.03,-1314.26,1304.01,1208.26,-4114.67
136,48,121.4,-4033.99,-1460.15,1113.7,1223.49,-4082
138,48,34.2169,-4062.38,-1622.37,922.379,1233.9,-4038.33
140,48,-54.5267,-4067.56,-1800.56,731.282,1239.01,-3982.65
142,48,-142.866,-4049.13,-1993.98,541.609,1238.38,-3914.02
144,48,-228.782,-4006.91,-2201.54,354.495,1231.61,-3831.64
146,48,-310.25,-3940.95,-2421.74,171.003,1218.35,-3734.79
148,48,-385.305,-3851.51,-2652.7,-7.87424,1198.31,-3622.92
150,48,-452.093,-3739.03,-2892.22,-181.217,1171.23,-3495.64
152,48,-508.923,-3604.12,-3137.73,-348.167,1136.96,-3352.71
154,48,-554.323,-3447.54,-3386.4,-507.917,1095.37,-3194.09
156,48,-587.081,-3270.18,-3635.17,-659.704,1046.45,-3019.9
158,48,-606.282,-3073.08,-3880.79,-802.795,990.262,-2830.48
160,48,-611.338,-2857.38,-4119.91,-936.478,926.943,-2626.34
162,48,-602.012,-2624.33,-4349.13,-1060.06,856.737,-2408.15
164,48,-578.421,-2375.28,-4565.1,-1172.88,779.98,-2176.78
166,48,-541.043,-2111.71,-4764.54,-1274.26,697.103,-1933.25
168,48,-490.706,-1835.16,-4944.38,-1363.6,608.629,-1678.74
170,48,-428.568,-1547.28,-5101.8,-1440.3,515.17,-1414.55
172,48,-356.087,-1249.82,-5234.27,-1503.83,417.421,-1142.11
174,48,-274.99,-944.581,-5339.64,-1553.73,316.148,-862.942
176,48,-187.224,-633.455,-5416.2,-1589.63,212.18,-578.656
178,48,-94.9084,-318.375,-5462.67,-1611.25,106.39,-290.924
180,48,-0.281421,-1.31086,-5478.3,-1618.42,-0.31255,-1.45586
-180,50,-0.347174,-1.28667,-5666.13,-1022.6,-0.413746,-1.53339
-178,50,136.014,304.057,-5648.59,-1016.4,-72.9369,319.867
-176,50,269.588,607.503,-5596.1,-998.053,-144.718,639.259
-174,50,397.641,907.179,-5509.54,-967.717,-215.041,954.66
-172,50,517.576,1201.25,-5390.34,-925.633,-283.223,1264.14
-170,50,626.999,1487.93,-5240.48,-872.121,-348.618,1565.83
-168,50,723.778,1765.51,-5062.38,-807.567,-410.636,1857.98
-166,50,806.093,2032.34,-4858.91,-732.404,-468.751,2138.94
-164,50,872.48,2286.86,-4633.32,-647.101,-522.506,2407.22
-162,50,921.868,2527.58,-4389.11,-552.144,-571.519,2661.49
-160,50,953.601,2753.13,-4130.01,-448.024,-615.487,2900.56
-158,50,967.449,2962.2,-3859.87,-335.239,-654.189,3123.49
-156,50,963.61,3153.58,-3582.57,-214.281,-687.476,3329.5
-154,50,942.698,3326.15,-3301.96,-85.6486,-715.28,3518.03
-152,50,905.718,3478.9,-3021.74,50.1463,-737.597,3688.75
-150,50,854.035,3610.91,-2745.42,192.567,-754.493,3841.53
-148,50,789.325,3721.4,-2476.24,341.034,-766.088,3976.46
-146,50,713.525,3809.72,-2217.11,494.911,-772.558,4093.85
-144,50,628.771,3875.35,-1970.54,653.486,-774.122,4194.18
-142,50,537.334,3918,-1738.63,815.961,-771.044,4278.13
-140,50,441.549,3937.53,-1523.05,981.446,-763.62,4346.54
-138,50,343.753,3934.03,-1325.02,1148.95,-752.177,4400.38
-136,50,246.209,3907.85,-1145.29,1317.41,-737.071,4440.74
-134,50,151.054,3859.55,-984.2,1485.68,-718.679,4468.81
-132,50,60.2399,3789.96,-841.686,1652.54,-697.398,4485.83
-130,50,-24.514,3700.15,-717.312,1816.8,-673.639,4493.09
-128,50,-101.752,3591.39,-610.33,1977.21,-647.828,4491.89
-126,50,-170.311,3465.19,-519.724,2132.62,-620.393,4483.51
-124,50,-229.326,3323.19,-444.27,2281.92,-591.77,4469.2
-122,50,-278.239,3167.17,-382.592,2424.12,-562.389,4450.14
-120,50,-316.78,2998.98,-333.217,2558.36,-532.672,4427.47
-118,50,-344.952,2820.48,-294.634,2683.92,-503.029,4402.22
-116,50,-362.998,2633.53,-265.334,2800.28,-473.851,4375.33
-114,50,-371.368,2439.89,-243.856,2907.06,-445.504,4347.67
-112,50,-370.677,2241.21,-228.821,3004.06,-418.327,4319.98
-110,50,-361.668,2038.97,-218.959,3091.24,-392.625,4292.92
-108,50,-345.164,1834.47,-213.123,3168.68,-368.673,4267.05
-106,50,-322.04,1628.78,-210.302,3236.6,-346.707,4242.85
-104,50,-293.181,1422.77,-209.626,3295.29,-326.929,4220.72
-102,50,-259.458,1217.07,-210.361,3345.09,-309.508,4200.97
-100,50,-221.708,1012.1,-211.903,3386.39,-294.581,4183.88
-98,50,-180.72,808.081,-213.769,3419.55,-282.255,4169.63
-96,50,-137.229,605.049,-215.585,3444.94,-272.612,4158.4
-94,50,-91.9175,402.893,-217.075,3462.84,-265.71,4150.29
-92,50,-45.4216,201.388,-218.048,3473.48,-261.591,4145.39
-90,50,1.65444,0.227887,-218.396,3477,-260.275,4143.72
-88,50,48.7242,-200.934,-218.083,3473.44,-261.769,4145.33
-86,50,95.2012,-402.444,-217.142,3462.77,-266.064,4150.18
-84,50,140.482,-604.607,-215.686,3444.84,-273.136,4158.23
-82,50,183.93,-807.65,-213.901,3419.43,-282.944,4169.42
-80,50,224.863,-1011.68,-212.066,3386.24,-295.425,4183.62
-78,50,262.548,-1216.67,-210.553,3344.93,-310.497,4200.68
-76,50,296.196,-1422.38,-209.845,3295.12,-328.052,4220.41
-74,50,324.972,-1628.41,-210.547,3236.43,-347.951,4242.53
-72,50,348.007,-1834.13,-213.393,3168.52,-370.026,4266.74
-70,50,364.417,-2038.66,-219.254,3091.09,-394.076,4292.62
-68,50,373.33,-2240.93,-229.139,3003.94,-419.862,4319.72
-66,50,373.924,-2439.64,-244.196,2906.97,-447.113,4347.45
-64,50,365.46,-2633.32,-265.695,2800.23,-475.524,4375.17
-62,50,347.324,-2820.31,-295.015,2683.92,-504.757,4402.12
-60,50,319.069,-2998.86,-333.615,2558.41,-534.446,4427.45
-58,50,280.452,-3167.11,-383.004,2424.22,-564.203,4450.21
-56,50,231.474,-3323.2,-444.692,2282.08,-593.619,4469.36
-54,50,172.404,-3465.27,-520.151,2132.82,-622.271,4483.77
-52,50,103.802,-3591.56,-610.756,1977.45,-649.731,4492.24
-50,50,26.5291,-3700.4,-717.729,1817.06,-675.563,4493.53
-48,50,-58.25,-3790.32,-842.085,1652.82,-699.338,4486.36
-46,50,-149.083,-3860.01,-984.575,1485.94,-720.632,4469.42
-44,50,-244.251,-3908.42,-1145.63,1317.65,-739.032,4441.43
-42,50,-341.806,-3934.71,-1325.32,1149.14,-754.14,4401.13
-40,50,-439.614,-3938.32,-1523.3,981.56,-765.579,4347.35
-38,50,-535.414,-3918.9,-1738.83,815.979,-772.993,4278.99
-36,50,-626.873,-3876.35,-1970.68,653.386,-776.053,4195.07
-34,50,-711.657,-3810.8,-2217.2,494.675,-774.462,4094.76
-32,50,-787.499,-3722.56,-2476.28,340.644,-767.957,3977.38
-30,50,-852.262,-3612.12,-2745.42,192.011,-756.319,3842.44
-28,50,-904.011,-3480.14,-3021.7,49.4149,-739.373,3689.65
-26,50,-941.068,-3327.41,-3301.9,-86.5599,-716.996,3518.91
-24,50,-962.068,-3154.84,-3582.51,-215.372,-689.127,3330.34
-22,50,-966.005,-2963.44,-3859.83,-336.507,-655.767,3124.29
-20,50,-952.261,-2754.32,-4130.01,-449.462,-616.988,2901.32
-18,50,-920.636,-2528.71,-4389.18,-553.739,-572.939,2662.18
-16,50,-871.357,-2287.91,-4633.47,-648.841,-523.843,2407.86
-14,50,-805.076,-2033.3,-4859.18,-734.272,-470.005,2139.52
-12,50,-722.861,-1766.37,-5062.78,-809.544,-411.807,1858.49
-10,50,-626.172,-1488.68,-5241.04,-874.189,-349.707,1566.28
-8,50,-516.824,-1201.88,-5391.09,-927.773,-284.234,1264.52
-6,50,-396.949,-907.689,-5510.48,-969.91,-215.978,954.992
-4,50,-268.938,-607.896,-5597.24,-1000.28,-145.586,639.542
-2,50,-135.385,-304.338,-5649.95,-1018.64,-73.7427,320.108
0,50,0.976535,1.11088,-5667.72,-1024.85,-1.16379,-1.32389
2,50,137.345,306.559,-5650.25,-1018.85,71.421,-322.745
4,50,270.918,610.114,-5597.84,-1000.69,143.282,-642.145
6,50,398.962,909.903,-5511.37,-970.519,213.703,-957.541
8,50,518.882,1204.09,-5392.26,-928.583,281.999,-1267
10,50,628.284,1490.89,-5242.47,-875.198,347.524,-1568.66
12,50,725.036,1768.58,-5064.46,-810.749,409.686,-1860.76
14,50,807.319,2035.51,-4861.08,-735.669,467.957,-2141.67
16,50,873.672,2290.13,-4635.57,-650.425,521.878,-2409.88
18,50,923.024,2530.95,-4391.44,-555.502,571.066,-2664.06
20,50,954.718,2756.58,-4132.41,-451.396,615.216,-2903.05
22,50,968.526,2965.72,-3862.34,-338.6,654.103,-3125.88
24,50,964.647,3157.16,-3585.11,-217.61,687.578,-3331.79
26,50,943.693,3329.79,-3304.55,-88.9255,715.569,-3520.22
28,50,906.671,3482.58,-3024.38,46.9411,738.072,-3690.83
30,50,854.944,3614.62,-2748.09,189.451,755.148,-3843.5
32,50,790.188,3725.13,-2478.94,338.024,766.917,-3978.33
34,50,714.34,3813.45,-2219.81,492.02,773.552,-4095.61
36,50,629.535,3879.08,-1973.23,650.726,775.274,-4195.84
38,50,538.044,3921.7,-1741.31,813.342,772.341,-4279.69
40,50,442.202,3941.19,-1525.7,978.975,765.05,-4347.99
42,50,344.344,3937.65,-1327.62,1146.64,753.728,-4401.74
44,50,246.734,3911.41,-1147.84,1315.26,738.73,-4442.01
46,50,151.509,3863.04,-986.685,1483.68,720.432,-4469.99
48,50,60.6207,3793.37,-844.1,1650.71,699.232,-4486.93
50,50,-24.2105,3703.47,-719.65,1815.12,675.541,-4494.11
52,50,-101.529,3594.62,-612.586,1975.7,649.782,-4492.84
54,50,-170.169,3468.31,-521.896,2131.26,622.388,-4484.39
56,50,-229.268,3326.19,-446.355,2280.71,593.792,-4470.01
58,50,-278.264,3170.05,-384.59,2423.06,564.424,-4450.89
60,50,-316.888,3001.72,-335.129,2557.44,534.709,-4428.16
62,50,-345.14,2823.09,-296.459,2683.15,505.055,-4402.86
64,50,-363.263,2635.99,-267.074,2799.64,475.853,-4375.93
66,50,-371.706,2442.2,-245.513,2906.54,447.472,-4348.22
68,50,-371.083,2243.36,-230.396,3003.66,420.248,-4320.5
70,50,-362.136,2040.96,-220.453,3090.95,394.49,-4293.4
72,50,-345.689,1836.28,-214.537,3168.5,370.47,-4267.51
74,50,-322.615,1630.42,-211.638,3236.52,348.426,-4243.29
76,50,-293.799,1424.22,-210.885,3295.29,328.563,-4221.14
78,50,-260.113,1218.34,-211.542,3345.17,311.048,-4201.38
80,50,-222.394,1013.18,-213.008,3386.54,296.02,-4184.28
82,50,-181.429,808.967,-214.798,3419.77,283.587,-4170.04
84,50,-137.955,605.738,-216.539,3445.21,273.833,-4158.81
86,50,-92.6536,403.383,-217.955,3463.16,266.818,-4150.71
88,50,-46.1619,201.678,-218.856,3473.83,262.584,-4145.82
90,50,0.916128,0.317169,-219.134,3477.38,261.153,-4144.18
92,50,47.9939,-201.044,-218.752,3473.85,262.536,-4145.81
94,50,94.4852,-402.751,-217.747,3463.19,266.723,-4150.7
96,50,139.786,-605.107,-216.229,3445.27,273.693,-4158.8
98,50,183.261,-808.339,-214.388,3419.86,283.406,-4170.03
100,50,224.227,-1012.56,-212.5,3386.66,295.803,-4184.3
102,50,261.95,-1217.72,-210.94,3345.34,310.8,-4201.43
104,50,295.642,-1423.61,-210.191,3295.52,328.292,-4221.23
106,50,324.467,-1629.8,-210.857,3236.82,348.14,-4243.43
108,50,347.555,-1835.67,-213.672,3168.88,370.177,-4267.72
110,50,364.021,-2040.35,-219.508,3091.43,394.2,-4293.69
112,50,372.992,-2242.76,-229.374,3004.25,419.971,-4320.87
114,50,373.645,-2441.6,-244.416,2907.24,447.218,-4348.69
116,50,365.237,-2635.4,-265.905,2800.46,475.633,-4376.5
118,50,347.155,-2822.51,-295.219,2684.09,504.877,-4403.53
120,50,318.948,-3001.15,-333.816,2558.52,534.582,-4428.93
122,50,280.374,-3169.49,-383.204,2424.27,564.356,-4451.76
124,50,231.43,-3325.66,-444.893,2282.05,593.788,-4470.97
126,50,172.384,-3467.8,-520.354,2132.72,622.452,-4485.43
128,50,103.795,-3594.13,-610.96,1977.26,649.917,-4493.95
130,50,26.5252,-3703.02,-717.933,1816.78,675.746,-4495.28
132,50,-58.2623,-3792.95,-842.286,1652.46,699.507,-4488.14
134,50,-149.114,-3862.65,-984.769,1485.5,720.772,-4471.23
