Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-4,30,-33.9418,-163.623,-4858.61,-5800.43,-176.127,-139.368
-2,30,-16.1679,-81.9988,-4859.74,-5810.03,-88.5912,-69.7544
0,30,1.66561,0.0410472,-4860.09,-5813.22,-0.96164,-0.0236986
2,30,19.4979,82.0792,-4859.65,-5809.99,86.6679,69.7072
4,30,37.2681,163.699,-4858.43,-5800.35,174.204,139.322
6,30,54.9148,244.485,-4856.42,-5784.35,261.551,208.703
8,30,72.3758,324.027,-4853.61,-5762.09,348.616,277.737
10,30,89.5875,401.924,-4850,-5733.69,435.303,346.31
12,30,106.485,477.782,-4845.56,-5699.3,521.515,414.313
14,30,123.001,551.22,-4840.29,-5659.12,607.156,481.637
16,30,139.067,621.871,-4834.17,-5613.37,692.127,548.179
18,30,154.613,689.383,-4827.2,-5562.29,776.328,613.84
20,30,169.566,753.423,-4819.35,-5506.17,859.66,678.523
22,30,183.853,813.676,-4810.62,-5445.31,942.02,742.139
24,30,197.399,869.849,-4801.02,-5380.04,1023.31,804.602
26,30,210.13,921.672,-4790.53,-5310.7,1103.41,865.83
28,30,221.971,968.897,-4779.18,-5237.66,1182.24,925.75
30,30,232.85,1011.3,-4766.97,-5161.31,1259.68,984.29
32,30,242.697,1048.69,-4753.94,-5082.04,1335.63,1041.38
34,30,251.444,1080.89,-4740.12,-5000.26,1409.99,1096.97
36,30,259.027,1107.75,-4725.54,-4916.4,1482.66,1151
38,30,265.388,1129.17,-4710.26,-4830.88,1553.53,1203.42
40,30,270.476,1145.05,-4694.35,-4744.12,1622.51,1254.18
42,30,274.244,1155.32,-4677.87,-4656.57,1689.5,1303.24
44,30,276.656,1159.96,-4660.9,-4568.64,1754.41,1350.56
46,30,277.681,1158.95,-4643.53,-4480.78,1817.14,1396.11
48,30,277.3,1152.32,-4625.86,-4393.4,1877.62,1439.84
50,30,275.501,1140.11,-4607.99,-4306.93,1935.76,1481.74
52,30,272.283,1122.39,-4590.02,-4221.77,1991.48,1521.78
54,30,267.654,1099.26,-4572.07,-4138.33,2044.72,1559.92
56,30,261.631,1070.84,-4554.24,-4057,2095.4,1596.14
58,30,254.243,1037.28,-4536.66,-3978.15,2143.46,1630.43
60,30,245.524,998.757,-4519.45,-3902.14,2188.85,1662.75
62,30,235.521,955.451,-4502.71,-3829.32,2231.51,1693.1
64,30,224.286,907.581,-4486.56,-3760.02,2271.4,1721.44
66,30,211.879,855.382,-4471.11,-3694.55,2308.47,1747.77
68,30,198.369,799.106,-4456.48,-3633.2,2342.69,1772.06
70,30,183.828,739.028,-4442.75,-3576.25,2374.03,1794.3
72,30,168.336,675.435,-4430.02,-3523.95,2402.46,1814.47
74,30,151.975,608.632,-4418.39,-3476.52,2427.95,1832.56
76,30,134.835,538.94,-4407.93,-3434.18,2450.49,1848.55
78,30,117.005,466.689,-4398.72,-3397.1,2470.06,1862.44
80,30,98.58,392.225,-4390.81,-3365.45,2486.64,1874.2
82,30,79.6556,315.9,-4384.27,-3339.37,2500.23,1883.84
84,30,60.3295,238.076,-4379.14,-3318.97,2510.81,1891.34
86,30,40.701,159.123,-4375.45,-3304.33,2518.37,1896.7
88,30,20.8702,79.4135,-4373.23,-3295.52,2522.93,1899.91
90,30,0.937703,-0.67448,-4372.49,-3292.59,2524.46,1900.98
92,30,-18.9954,-80.7622,-4373.24,-3295.53,2522.97,1899.89
94,30,-38.8282,-160.471,-4375.48,-3304.34,2518.47,1896.65
96,30,-58.4599,-239.423,-4379.18,-3318.98,2510.94,1891.27
98,30,-77.7903,-317.244,-4384.33,-3339.39,2500.41,1883.74
100,30,-96.7202,-393.567,-4390.88,-3365.47,2486.87,1874.08
102,30,-115.152,-468.028,-4398.8,-3397.13,2470.33,1862.29
104,30,-132.989,-540.274,-4408.03,-3434.21,2450.8,1848.38
106,30,-150.137,-609.962,-4418.5,-3476.56,2428.31,1832.37
108,30,-166.506,-676.758,-4430.15,-3524,2402.86,1814.26
110,30,-182.008,-740.345,-4442.89,-3576.31,2374.47,1794.07
112,30,-196.558,-800.416,-4456.63,-3633.27,2343.17,1771.81
114,30,-210.078,-856.682,-4471.28,-3694.62,2308.98,1747.5
116,30,-222.494,-908.871,-4486.74,-3760.1,2271.95,1721.16
118,30,-233.738,-956.73,-4502.91,-3829.4,2232.09,1692.79
120,30,-243.75,-1000.02,-4519.66,-3902.23,2189.47,1662.43
122,30,-252.477,-1038.54,-4536.9,-3978.25,2144.11,1630.09
124,30,-259.873,-1072.08,-4554.49,-4057.11,2096.08,1595.79
126,30,-265.902,-1100.48,-4572.33,-4138.45,2045.44,1559.56
128,30,-270.537,-1123.59,-4590.3,-4221.9,1992.23,1521.41
130,30,-273.76,-1141.29,-4608.28,-4307.06,1936.53,1481.36
132,30,-275.563,-1153.48,-4626.17,-4393.54,1878.42,1439.46
134,30,-275.948,-1160.09,-4643.85,-4480.93,1817.97,1395.71
136,30,-274.924,-1161.08,-4661.23,-4568.8,1755.26,1350.16
138,30,-272.514,-1156.42,-4678.2,-4656.73,1690.37,1302.83
140,30,-268.746,-1146.12,-4694.69,-4744.29,1623.41,1253.77
142,30,-263.658,-1130.22,-4710.62,-4831.06,1554.45,1203.01
144,30,-257.295,-1108.78,-4725.9,-4916.58,1483.59,1150.58
146,30,-249.709,-1081.89,-4740.49,-5000.45,1410.95,1096.55
148,30,-240.96,-1049.67,-4754.32,-5082.23,1336.6,1040.96
150,30,-231.109,-1012.26,-4767.36,-5161.5,1260.66,983.867
152,30,-220.226,-969.831,-4779.57,-5237.85,1183.24,925.327
154,30,-208.38,-922.583,-4790.93,-5310.89,1104.42,865.407
156,30,-195.645,-870.738,-4801.42,-5380.23,1024.33,804.179
158,30,-182.093,-814.543,-4811.03,-5445.51,943.049,741.717
160,30,-167.802,-754.27,-4819.76,-5506.37,860.698,678.102
162,30,-152.844,-690.211,-4827.61,-5562.49,777.373,613.42
164,30,-137.293,-622.681,-4834.59,-5613.56,693.177,547.76
166,30,-121.221,-552.013,-4840.7,-5659.31,608.21,481.219
168,30,-104.7,-478.56,-4845.97,-5699.49,522.573,413.895
170,30,-87.7982,-402.689,-4850.41,-5733.87,436.362,345.894
172,30,-70.582,-324.781,-4854.02,-5762.27,349.675,277.321
174,30,-53.1168,-245.228,-4856.83,-5784.53,262.609,208.287
176,30,-35.4661,-164.434,-4858.84,-5800.52,175.258,138.905
178,30,-17.6923,-82.8082,-4860.06,-5810.16,87.7181,69.29
180,30,0.143296,-0.765447,-4860.5,-5813.39,0.082732,-0.441931
-180,32,0.0872577,-0.823969,-4772.41,-5846.74,0.0545247,-0.514873
-178,32,18.8333,90.9061,-4772.07,-5843.17,-92.3064,-70.6558
-176,32,37.5221,182.167,-4770.95,-5832.44,-184.57,-140.675
-174,32,56.0945,272.494,-4769.04,-5814.6,-276.638,-210.449
-172,32,74.4901,361.426,-4766.34,-5789.76,-368.411,-279.86
-170,32,92.6465,448.512,-4762.81,-5758.05,-459.788,-348.788
-168,32,110.499,533.309,-4758.45,-5719.66,-550.668,-417.118
-166,32,127.979,615.39,-4753.22,-5674.79,-640.948,-484.74
-164,32,145.017,694.344,-4747.11,-5623.7,-730.524,-551.544
-162,32,161.539,769.776,-4740.1,-5566.67,-819.29,-617.429
-160,32,177.467,841.314,-4732.15,-5504,-907.139,-682.297
-158,32,192.723,908.605,-4723.26,-5436.05,-993.963,-746.055
-156,32,207.226,971.323,-4713.4,-5363.18,-1079.65,-808.616
-154,32,220.893,1029.17,-4702.58,-5285.79,-1164.09,-869.899
-152,32,233.642,1081.86,-4690.8,-5204.28,-1247.18,-929.829
-150,32,245.39,1129.15,-4678.06,-5119.08,-1328.79,-988.337
-148,32,256.057,1170.82,-4664.39,-5030.65,-1408.83,-1045.36
-146,32,265.566,1206.69,-4649.81,-4939.44,-1487.17,-1100.84
-144,32,273.844,1236.6,-4634.37,-4845.93,-1563.72,-1154.72
-142,32,280.825,1260.41,-4618.12,-4750.58,-1638.35,-1206.96
-140,32,286.446,1278.03,-4601.13,-4653.87,-1710.97,-1257.51
-138,32,290.655,1289.39,-4583.47,-4556.3,-1781.47,-1306.33
-136,32,293.408,1294.45,-4565.23,-4458.35,-1849.75,-1353.39
-134,32,294.67,1293.22,-4546.51,-4360.48,-1915.72,-1398.66
-132,32,294.416,1285.71,-4527.41,-4263.18,-1979.29,-1442.1
-130,32,292.635,1271.98,-4508.05,-4166.91,-2040.36,-1483.7
-128,32,289.321,1252.11,-4488.55,-4072.12,-2098.87,-1523.43
-126,32,284.486,1226.21,-4469.02,-3979.27,-2154.74,-1561.27
-124,32,278.147,1194.42,-4449.61,-3888.78,-2207.89,-1597.19
-122,32,270.336,1156.9,-4430.45,-3801.06,-2258.26,-1631.17
-120,32,261.094,1113.85,-4411.65,-3716.53,-2305.8,-1663.21
-118,32,250.47,1065.49,-4393.36,-3635.57,-2350.46,-1693.27
-116,32,238.525,1012.04,-4375.7,-3558.53,-2392.18,-1721.35
-114,32,225.325,953.784,-4358.8,-3485.76,-2430.94,-1747.42
-112,32,210.945,890.993,-4342.78,-3417.58,-2466.69,-1771.48
-110,32,195.467,823.973,-4327.75,-3354.3,-2499.41,-1793.5
-108,32,178.977,753.047,-4313.81,-3296.19,-2529.08,-1813.47
-106,32,161.567,678.554,-4301.06,-3243.5,-2555.66,-1831.38
-104,32,143.331,600.85,-4289.6,-3196.46,-2579.15,-1847.21
-102,32,124.367,520.304,-4279.5,-3155.28,-2599.53,-1860.95
-100,32,104.776,437.299,-4270.83,-3120.13,-2616.8,-1872.6
-98,32,84.6597,352.228,-4263.65,-3091.16,-2630.93,-1882.14
-96,32,64.1219,265.492,-4258.01,-3068.49,-2641.94,-1889.56
-94,32,43.2671,177.502,-4253.96,-3052.24,-2649.81,-1894.87
-92,32,22.2003,88.6723,-4251.51,-3042.45,-2654.53,-1898.04
-90,32,1.02698,-0.57742,-4250.68,-3039.18,-2656.12,-1899.09
-88,32,-20.1471,-89.8266,-4251.48,-3042.43,-2654.56,-1898.01
-86,32,-41.2161,-178.654,-4253.91,-3052.2,-2649.87,-1894.79
-84,32,-62.0747,-266.642,-4257.94,-3068.44,-2642.03,-1889.46
-82,32,-82.6177,-353.374,-4263.56,-3091.09,-2631.05,-1882
-80,32,-102.74,-438.44,-4270.71,-3120.04,-2616.95,-1872.43
-78,32,-122.339,-521.439,-4279.36,-3155.18,-2599.71,-1860.75
-76,32,-141.312,-601.977,-4289.44,-3196.35,-2579.36,-1846.97
-74,32,-159.558,-679.673,-4300.88,-3243.37,-2555.9,-1831.11
-72,32,-176.979,-754.156,-4313.61,-3296.05,-2529.34,-1813.17
-70,32,-193.481,-825.072,-4327.53,-3354.15,-2499.71,-1793.17
-68,32,-208.971,-892.081,-4342.55,-3417.42,-2467.02,-1771.13
-66,32,-223.363,-954.86,-4358.55,-3485.59,-2431.3,-1747.05
-64,32,-236.576,-1013.11,-4375.44,-3558.35,-2392.57,-1720.96
-62,32,-248.535,-1066.54,-4393.08,-3635.38,-2350.87,-1692.86
-60,32,-259.172,-1114.89,-4411.36,-3716.34,-2306.24,-1662.78
-58,32,-268.427,-1157.92,-4430.14,-3800.87,-2258.73,-1630.73
-56,32,-276.251,-1195.42,-4449.3,-3888.57,-2208.39,-1596.73
-54,32,-282.601,-1227.19,-4468.7,-3979.06,-2155.26,-1560.8
-52,32,-287.449,-1253.07,-4488.21,-4071.91,-2099.43,-1522.96
-50,32,-290.773,-1272.93,-4507.71,-4166.7,-2040.95,-1483.22
-48,32,-292.565,-1286.64,-4527.06,-4262.97,-1979.9,-1441.62
-46,32,-292.828,-1294.13,-4546.15,-4360.27,-1916.36,-1398.17
-44,32,-291.575,-1295.35,-4564.87,-4458.14,-1850.41,-1352.9
-42,32,-288.83,-1290.26,-4583.1,-4556.1,-1782.16,-1305.84
-40,32,-284.629,-1278.88,-4600.75,-4653.68,-1711.68,-1257.02
-38,32,-279.014,-1261.24,-4617.74,-4750.38,-1639.09,-1206.47
-36,32,-272.04,-1237.41,-4633.98,-4845.73,-1564.49,-1154.23
-34,32,-263.767,-1207.49,-4649.42,-4939.25,-1487.97,-1100.36
-32,32,-254.262,-1171.6,-4663.99,-5030.47,-1409.65,-1044.88
-30,32,-243.599,-1129.91,-4677.66,-5118.9,-1329.64,-987.868
-28,32,-231.854,-1082.6,-4690.4,-5204.1,-1248.05,-929.365
-26,32,-219.108,-1029.9,-4702.18,-5285.61,-1164.99,-869.441
-24,32,-205.443,-972.038,-4713,-5363.01,-1080.57,-808.164
-22,32,-190.943,-909.306,-4722.85,-5435.88,-994.9,-745.609
-20,32,-175.688,-842.002,-4731.74,-5503.83,-908.097,-681.857
-18,32,-159.761,-770.452,-4739.69,-5566.5,-820.267,-616.996
-16,32,-143.241,-695.009,-4746.7,-5623.53,-731.52,-551.116
-14,32,-126.204,-616.046,-4752.81,-5674.63,-641.962,-484.317
-12,32,-108.725,-533.958,-4758.04,-5719.49,-551.698,-416.7
-10,32,-90.8745,-449.155,-4762.4,-5757.89,-460.834,-348.374
-8,32,-72.7198,-362.065,-4765.92,-5789.59,-369.471,-279.45
-6,32,-54.326,-273.131,-4768.63,-5814.43,-277.71,-210.043
-4,32,-35.7558,-182.803,-4770.54,-5832.27,-185.653,-140.271
-2,32,-17.0695,-91.5431,-4771.66,-5843,-93.3988,-70.2543
0,32,1.6737,0.183837,-4772,-5846.57,-1.04584,-0.114874
2,32,20.4156,91.9088,-4771.56,-5842.95,91.3072,70.0249
4,32,39.0977,183.163,-4770.35,-5832.17,183.562,140.042
6,32,57.661,273.481,-4768.35,-5814.28,275.619,209.816
8,32,76.0452,362.402,-4765.54,-5789.4,367.38,279.225
10,32,94.1877,449.475,-4761.92,-5757.65,458.743,348.151
12,32,112.024,534.258,-4757.47,-5719.21,549.609,416.481
14,32,129.486,616.323,-4752.15,-5674.31,639.873,484.101
16,32,146.503,695.26,-4745.96,-5623.18,729.432,550.905
18,32,163.001,770.674,-4738.85,-5566.12,818.181,616.789
20,32,178.904,842.193,-4730.82,-5503.42,906.012,681.657
22,32,194.132,909.465,-4721.85,-5435.45,992.816,745.416
24,32,208.606,972.162,-4711.91,-5362.56,1078.49,807.978
26,32,222.241,1029.98,-4701.02,-5285.15,1162.91,869.263
28,32,234.956,1082.65,-4689.16,-5203.62,1245.97,929.197
30,32,246.668,1129.93,-4676.35,-5118.42,1327.57,987.709
32,32,257.298,1171.58,-4662.61,-5029.98,1407.58,1044.74
34,32,266.769,1207.43,-4647.97,-4938.77,1485.91,1100.22
36,32,275.008,1237.31,-4632.47,-4845.25,1562.43,1154.11
38,32,281.946,1261.1,-4616.17,-4749.91,1637.04,1206.35
40,32,287.525,1278.71,-4599.12,-4653.21,1709.64,1256.91
42,32,291.69,1290.05,-4581.42,-4555.65,1780.13,1305.75
44,32,294.399,1295.1,-4563.13,-4457.71,1848.39,1352.82
46,32,295.615,1293.84,-4544.37,-4359.85,1914.35,1398.11
48,32,295.316,1286.32,-4525.23,-4262.57,1977.9,1441.57
50,32,293.488,1272.56,-4505.84,-4166.31,2038.96,1483.18
52,32,290.128,1252.67,-4486.3,-4071.54,2097.46,1522.93
54,32,285.244,1226.75,-4466.75,-3978.71,2153.31,1560.78
56,32,278.858,1194.94,-4447.32,-3888.23,2206.45,1596.72
58,32,270.999,1157.41,-4428.13,-3800.54,2256.82,1630.73
60,32,261.709,1114.34,-4409.32,-3716.03,2304.35,1662.78
62,32,251.037,1065.95,-4391.02,-3635.08,2349,1692.87
64,32,239.043,1012.48,-4373.35,-3558.06,2390.72,1720.97
66,32,225.795,954.189,-4356.44,-3485.31,2429.47,1747.06
68,32,211.367,891.368,-4340.41,-3417.15,2465.22,1771.14
70,32,195.841,824.317,-4325.38,-3353.88,2497.94,1793.18
72,32,179.303,753.357,-4311.44,-3295.78,2527.6,1813.17
74,32,161.845,678.829,-4298.69,-3243.11,2554.19,1831.1
76,32,143.561,601.087,-4287.23,-3196.08,2577.68,1846.95
78,32,124.549,520.502,-4277.14,-3154.91,2598.07,1860.71
80,32,104.91,437.456,-4268.48,-3119.78,2615.34,1872.37
82,32,84.7463,352.341,-4261.31,-3090.82,2629.48,1881.92
84,32,64.1607,265.561,-4255.69,-3068.17,2640.49,1889.36
86,32,43.2581,177.525,-4251.64,-3051.92,2648.37,1894.67
88,32,22.1435,88.6495,-4249.21,-3042.14,2653.1,1897.85
90,32,0.922418,-0.647341,-4248.4,-3038.88,2654.7,1898.9
92,32,-20.2995,-89.9439,-4249.22,-3042.15,2653.15,1897.83
94,32,-41.4165,-178.819,-4251.67,-3051.93,2648.46,1894.62
96,32,-62.323,-266.854,-4255.72,-3068.18,2640.63,1889.28
98,32,-82.9139,-353.632,-4261.36,-3090.83,2629.67,1881.82
100,32,-103.085,-438.744,-4268.54,-3119.79,2615.57,1872.24
102,32,-122.731,-521.787,-4277.22,-3154.93,2598.35,1860.55
104,32,-141.752,-602.369,-4287.32,-3196.11,2578.01,1846.77
106,32,-160.046,-680.106,-4298.8,-3243.14,2554.56,1830.89
108,32,-177.515,-754.628,-4311.55,-3295.82,2528.02,1812.94
110,32,-194.064,-825.581,-4325.51,-3353.92,2498.4,1792.93
112,32,-209.601,-892.625,-4340.56,-3417.19,2465.72,1770.87
114,32,-224.041,-955.437,-4356.6,-3485.36,2430.01,1746.77
116,32,-237.3,-1013.71,-4373.53,-3558.12,2391.3,1720.66
118,32,-249.305,-1067.17,-4391.21,-3635.15,2349.61,1692.54
120,32,-259.987,-1115.55,-4409.53,-3716.1,2305,1662.44
122,32,-269.288,-1158.61,-4428.36,-3800.63,2257.5,1630.37
124,32,-277.156,-1196.13,-4447.56,-3888.33,2207.17,1596.36
126,32,-283.55,-1227.92,-4467.01,-3978.81,2154.06,1560.4
128,32,-288.44,-1253.82,-4486.57,-4071.65,2098.24,1522.54
130,32,-291.806,-1273.69,-4506.12,-4166.43,2039.77,1482.79
132,32,-293.639,-1287.42,-4525.53,-4262.69,1978.74,1441.16
134,32,-293.942,-1294.93,-4544.68,-4359.99,1915.21,1397.7
136,32,-292.728,-1296.16,-4563.46,-4457.85,1849.28,1352.41
138,32,-290.02,-1291.09,-4581.75,-4555.8,1781.04,1305.33
140,32,-285.855,-1279.72,-4599.47,-4653.37,1710.58,1256.49
142,32,-280.275,-1262.09,-4616.52,-4750.07,1638,1205.93
144,32,-273.334,-1238.28,-4632.84,-4845.42,1563.41,1153.68
146,32,-265.093,-1208.37,-4648.34,-4938.95,1486.91,1099.8
148,32,-255.618,-1172.49,-4662.99,-5030.16,1408.6,1044.31
150,32,-244.984,-1130.81,-4676.74,-5118.6,1328.6,987.286
152,32,-233.266,-1083.52,-4689.55,-5203.81,1247.02,928.775
154,32,-220.546,-1030.82,-4701.42,-5285.34,1163.97,868.844
156,32,-206.905,-972.978,-4712.32,-5362.75,1079.56,807.561
158,32,-192.426,-910.257,-4722.25,-5435.64,993.9,745.001
160,32,-177.191,-842.964,-4731.23,-5503.62,907.104,681.245
162,32,-161.282,-771.425,-4739.26,-5566.31,819.281,616.38
164,32,-144.778,-695.992,-4746.37,-5623.37,730.539,550.498
166,32,-127.755,-617.037,-4752.57,-5674.5,640.984,483.696
168,32,-110.288,-534.956,-4757.88,-5719.4,550.723,416.078
170,32,-92.4468,-450.159,-4762.34,-5757.83,459.86,347.751
172,32,-74.2995,-363.074,-4765.96,-5789.58,368.496,278.825
174,32,-55.9109,-274.142,-4768.76,-5814.46,276.734,209.417
176,32,-37.3436,-183.815,-4770.76,-5832.35,184.673,139.644
178,32,-18.6578,-92.5539,-4771.98,-5843.12,92.4139,69.6258
180,32,0.0872577,-0.823969,-4772.41,-5846.74,0.0545247,-0.514873
-180,34,0.0349103,-0.88911,-4682,-5872.47,0.0235473,-0.599712
-178,34,19.5805,100.642,-4681.67,-5868.52,-97.0073,-70.3023
-176,34,39.073,201.653,-4680.58,-5856.65,-193.937,-139.878
-174,34,58.4571,301.624,-4678.71,-5836.92,-290.66,-209.2
-172,34,77.6757,400.045,-4676.05,-5809.44,-387.074,-278.144
-170,34,96.6688,496.413,-4672.58,-5774.37,-483.073,-346.588
-168,34,115.373,590.237,-4668.26,-5731.91,-578.549,-414.412
-166,34,133.72,681.043,-4663.06,-5682.29,-673.394,-481.502
-164,34,151.639,768.373,-4656.94,-5625.79,-767.498,-547.748
-162,34,169.051,851.792,-4649.88,-5562.73,-860.749,-613.044
-160,34,185.878,930.885,-4641.83,-5493.45,-953.033,-677.292
-158,34,202.033,1005.26,-4632.76,-5418.35,-1044.23,-740.397
-156,34,217.428,1074.56,-4622.66,-5337.81,-1134.24,-802.274
-154,34,231.973,1138.46,-4611.5,-5252.29,-1222.92,-862.842
-152,34,245.576,1196.63,-4599.28,-5162.24,-1310.17,-922.026
-150,34,258.144,1248.83,-4586,-5068.14,-1395.85,-979.761
-148,34,269.586,1294.79,-4571.67,-4970.49,-1479.87,-1035.98
-146,34,279.816,1334.33,-4556.32,-4869.79,-1562.08,-1090.64
-144,34,288.749,1367.26,-4539.99,-4766.57,-1642.39,-1143.68
-142,34,296.307,1393.44,-4522.74,-4661.34,-1720.66,-1195.07
-140,34,302.422,1412.78,-4504.64,-4554.66,-1796.8,-1244.76
-138,34,307.031,1425.19,-4485.77,-4447.04,-1870.68,-1292.71
-136,34,310.084,1430.65,-4466.21,-4339.01,-1942.21,-1338.91
-134,34,311.54,1429.14,-4446.09,-4231.12,-2011.28,-1383.31
-132,34,311.371,1420.7,-4425.52,-4123.87,-2077.79,-1425.91
-130,34,309.562,1405.39,-4404.63,-4017.78,-2141.67,-1466.67
-128,34,306.109,1383.3,-4383.54,-3913.36,-2202.82,-1505.59
-126,34,301.023,1354.56,-4362.41,-3811.08,-2261.17,-1542.63
-124,34,294.325,1319.33,-4341.37,-3711.43,-2316.65,-1577.78
-122,34,286.051,1277.79,-4320.58,-3614.87,-2369.19,-1611.04
-120,34,276.248,1230.14,-4300.18,-3521.82,-2418.75,-1642.37
-118,34,264.971,1176.64,-4280.31,-3432.72,-2465.26,-1671.77
-116,34,252.289,1117.54,-4261.13,-3347.95,-2508.68,-1699.23
-114,34,238.275,1053.15,-4242.76,-3267.89,-2548.99,-1724.73
-112,34,223.014,983.756,-4225.34,-3192.9,-2586.15,-1748.25
-110,34,206.595,909.712,-4209,-3123.3,-2620.13,-1769.78
-108,34,189.113,831.37,-4193.85,-3059.4,-2650.92,-1789.3
-106,34,170.666,749.102,-4180,-3001.47,-2678.49,-1806.81
-104,34,151.357,663.302,-4167.54,-2949.75,-2702.84,-1822.3
-102,34,131.29,574.376,-4156.56,-2904.48,-2723.96,-1835.74
-100,34,110.573,482.744,-4147.15,-2865.84,-2741.84,-1847.13
-98,34,89.3117,388.84,-4139.35,-2834,-2756.47,-1856.45
-96,34,67.6152,293.105,-4133.23,-2809.1,-2767.86,-1863.71
-94,34,45.5917,195.992,-4128.82,-2791.23,-2776,-1868.9
-92,34,23.3499,97.9548,-4126.16,-2780.47,-2780.89,-1872
-90,34,0.998563,-0.544176,-4125.27,-2776.87,-2782.53,-1873.03
-88,34,-21.3536,-99.0425,-4126.14,-2780.45,-2780.92,-1871.96
-86,34,-43.5978,-197.077,-4128.77,-2791.19,-2776.06,-1868.82
-84,34,-65.6253,-294.188,-4133.15,-2809.04,-2767.95,-1863.6
-82,34,-87.3274,-389.918,-4139.25,-2833.93,-2756.59,-1856.3
-80,34,-108.595,-483.817,-4147.02,-2865.75,-2741.99,-1846.94
-78,34,-129.321,-575.442,-4156.41,-2904.37,-2724.14,-1835.52
-76,34,-149.397,-664.36,-4167.37,-2949.63,-2703.05,-1822.04
-74,34,-168.717,-750.152,-4179.8,-3001.32,-2678.73,-1806.53
-72,34,-187.175,-832.409,-4193.63,-3059.24,-2651.18,-1788.99
-70,34,-204.67,-910.74,-4208.76,-3123.13,-2620.43,-1769.43
-68,34,-221.102,-984.772,-4225.09,-3192.72,-2586.48,-1747.88
-66,34,-236.376,-1054.15,-4242.49,-3267.7,-2549.35,-1724.33
-64,34,-250.403,-1118.53,-4260.84,-3347.74,-2509.07,-1698.82
-62,34,-263.099,-1177.61,-4280.01,-3432.51,-2465.67,-1671.34
-60,34,-274.39,-1231.1,-4299.86,-3521.6,-2419.19,-1641.92
-58,34,-284.207,-1278.73,-4320.25,-3614.64,-2369.67,-1610.57
-56,34,-292.493,-1320.26,-4341.03,-3711.21,-2317.15,-1577.31
-54,34,-299.203,-1355.47,-4362.06,-3810.85,-2261.7,-1542.14
-52,34,-304.301,-1384.19,-4383.18,-3913.12,-2203.38,-1505.09
-50,34,-307.765,-1406.26,-4404.26,-4017.55,-2142.26,-1466.18
-48,34,-309.585,-1421.55,-4425.15,-4123.63,-2078.41,-1425.41
-46,34,-309.763,-1429.97,-4445.71,-4230.88,-2011.92,-1382.81
-44,34,-308.316,-1431.46,-4465.83,-4338.78,-1942.88,-1338.4
-42,34,-305.271,-1425.98,-4485.37,-4446.81,-1871.38,-1292.21
-40,34,-300.668,-1413.55,-4504.24,-4554.43,-1797.53,-1244.26
-38,34,-294.56,-1394.2,-4522.34,-4661.12,-1721.42,-1194.57
-36,34,-287.006,-1367.99,-4539.59,-4766.35,-1643.18,-1143.2
-34,34,-278.078,-1335.05,-4555.91,-4869.58,-1562.9,-1090.16
-32,34,-267.852,-1295.49,-4571.26,-4970.28,-1480.71,-1035.51
-30,34,-256.412,-1249.51,-4585.58,-5067.94,-1396.73,-979.293
-28,34,-243.847,-1197.3,-4598.87,-5162.04,-1311.06,-921.567
-26,34,-230.246,-1139.11,-4611.09,-5252.1,-1223.84,-862.39
-24,34,-215.703,-1075.2,-4622.24,-5337.62,-1135.19,-801.831
-22,34,-200.308,-1005.88,-4632.35,-5418.16,-1045.21,-739.962
-20,34,-184.154,-931.492,-4641.41,-5493.27,-954.03,-676.864
-18,34,-167.328,-852.388,-4649.46,-5562.55,-861.768,-612.624
-16,34,-149.916,-768.959,-4656.53,-5625.61,-768.538,-547.335
-14,34,-131.998,-681.62,-4662.64,-5682.11,-674.453,-481.096
-12,34,-113.652,-590.807,-4667.85,-5731.73,-579.626,-414.012
-10,34,-94.9486,-496.977,-4672.17,-5774.2,-484.167,-346.193
-8,34,-75.9566,-400.606,-4675.64,-5809.27,-388.184,-277.754
-6,34,-56.7394,-302.183,-4678.3,-5836.75,-291.784,-208.813
-4,34,-37.357,-202.211,-4680.16,-5856.48,-195.072,-139.494
-2,34,-17.8667,-101.202,-4681.26,-5868.35,-98.1529,-69.9208
0,34,1.67631,0.325773,-4681.59,-5872.29,-1.13068,-0.219737
2,34,21.2178,101.851,-4681.16,-5868.29,95.8916,69.4817
4,34,40.7035,202.854,-4679.97,-5856.35,192.811,139.056
6,34,60.0783,302.814,-4678,-5836.56,289.523,208.377
8,34,79.2849,401.222,-4675.25,-5809.03,385.923,277.32
10,34,98.2633,497.574,-4671.67,-5773.9,481.907,345.762
12,34,116.95,591.38,-4667.26,-5731.39,577.368,413.585
14,34,135.278,682.167,-4661.96,-5681.72,672.196,480.674
16,34,153.174,769.476,-4655.75,-5625.18,766.282,546.919
18,34,170.562,852.872,-4648.6,-5562.07,859.513,612.215
20,34,187.361,931.941,-4640.46,-5492.76,951.777,676.462
22,34,203.487,1006.3,-4631.31,-5417.62,1042.96,739.568
24,34,218.851,1075.57,-4621.12,-5337.06,1132.94,801.447
26,34,233.362,1139.44,-4609.88,-5251.51,1221.6,862.016
28,34,246.929,1197.59,-4597.59,-5161.45,1308.82,921.204
30,34,259.459,1249.76,-4584.23,-5067.33,1394.49,978.943
32,34,270.862,1295.7,-4569.83,-4969.67,1478.48,1035.17
