Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-62,30,1.14229,0.0925326,16.368,-1.62697,8.03429,-0.854464
-60,30,1.19373,0.0978511,16.4477,-1.62021,7.87927,-0.838354
-58,30,1.23942,0.102837,16.5308,-1.613,7.71464,-0.821223
-56,30,1.27914,0.107453,16.6168,-1.60536,7.5406,-0.803089
-54,30,1.3127,0.111662,16.7054,-1.5973,7.35738,-0.783972
-52,30,1.33992,0.115424,16.796,-1.58886,7.16521,-0.763893
-50,30,1.36068,0.118703,16.8883,-1.58006,6.96433,-0.742873
-48,30,1.37486,0.12146,16.9818,-1.57093,6.755,-0.720937
-46,30,1.3824,0.123662,17.0761,-1.56151,6.53747,-0.698109
-44,30,1.38325,0.125273,17.1707,-1.55185,6.31201,-0.674415
-42,30,1.3774,0.126263,17.2651,-1.542,6.07891,-0.649881
-40,30,1.36488,0.126605,17.3589,-1.53199,5.83846,-0.624537
-38,30,1.34576,0.126274,17.4516,-1.5219,5.59094,-0.598412
-36,30,1.3201,0.125252,17.5428,-1.51177,5.33668,-0.571536
-34,30,1.28804,0.123525,17.632,-1.50168,5.07598,-0.543942
-32,30,1.24973,0.121082,17.7188,-1.49168,4.80916,-0.515662
-30,30,1.20536,0.117922,17.8028,-1.48184,4.53655,-0.48673
-28,30,1.15513,0.114045,17.8835,-1.47222,4.25847,-0.457182
-26,30,1.0993,0.109463,17.9606,-1.4629,3.97528,-0.427054
-24,30,1.03812,0.104189,18.0337,-1.45395,3.6873,-0.396382
-22,30,0.97191,0.0982466,18.1024,-1.44542,3.3949,-0.365206
-20,30,0.90098,0.0916633,18.1664,-1.43738,3.09842,-0.333563
-18,30,0.825681,0.0844739,18.2253,-1.4299,2.79822,-0.301494
-16,30,0.746382,0.0767193,18.2789,-1.42303,2.49466,-0.269038
-14,30,0.663471,0.068446,18.3269,-1.41683,2.18811,-0.236237
-12,30,0.577357,0.0597059,18.3691,-1.41135,1.87894,-0.203133
-10,30,0.488463,0.0505558,18.4053,-1.40663,1.56751,-0.169768
-8,30,0.397226,0.0410569,18.4352,-1.40271,1.2542,-0.136184
-6,30,0.304097,0.0312742,18.4588,-1.39963,0.939373,-0.102424
-4,30,0.209535,0.0212755,18.4759,-1.3974,0.623418,-0.0685324
-2,30,0.114005,0.0111312,18.4865,-1.39606,0.306708,-0.0345522
0,30,0.01798,0.000913182,18.4904,-1.3956,-0.0103808,-0.000527226
2,30,-0.0780674,-0.0093059,18.4877,-1.39604,-0.327469,0.0334986
4,30,-0.173663,-0.0194534,18.4785,-1.39736,-0.644179,0.0674814
6,30,-0.268336,-0.0294574,18.4626,-1.39957,-0.960134,0.101377
8,30,-0.36162,-0.0392476,18.4403,-1.40263,-1.27496,0.135143
10,30,-0.453055,-0.048756,18.4116,-1.40653,-1.58827,0.168734
12,30,-0.542191,-0.0579178,18.3766,-1.41123,-1.8997,0.202109
14,30,-0.628591,-0.0666717,18.3357,-1.41669,-2.20887,0.235224
16,30,-0.71183,-0.074961,18.2889,-1.42287,-2.51542,0.268037
18,30,-0.791501,-0.0827338,18.2365,-1.42972,-2.81898,0.300506
20,30,-0.867214,-0.0899434,18.1787,-1.43718,-3.11918,0.33259
22,30,-0.938599,-0.0965491,18.1159,-1.44519,-3.41566,0.364248
24,30,-1.00531,-0.102516,18.0484,-1.4537,-3.70806,0.395442
26,30,-1.06702,-0.107817,17.9765,-1.46263,-3.99603,0.426131
28,30,-1.12344,-0.112428,17.9005,-1.47193,-4.27923,0.456278
30,30,-1.17428,-0.116336,17.8209,-1.48152,-4.5573,0.485845
32,30,-1.21931,-0.11953,17.738,-1.49134,-4.82992,0.514797
34,30,-1.25832,-0.122008,17.6522,-1.50131,-5.09674,0.543097
36,30,-1.29111,-0.123773,17.5641,-1.51138,-5.35744,0.570712
38,30,-1.31753,-0.124835,17.4739,-1.52148,-5.61171,0.597609
40,30,-1.33746,-0.125207,17.3821,-1.53155,-5.85922,0.623755
42,30,-1.35082,-0.12491,17.2893,-1.54153,-6.09968,0.64912
44,30,-1.35753,-0.123966,17.1958,-1.55136,-6.33278,0.673674
46,30,-1.35759,-0.122403,17.1022,-1.56099,-6.55824,0.697388
48,30,-1.35098,-0.120253,17.0088,-1.57038,-6.77578,0.720236
50,30,-1.33777,-0.117548,16.9161,-1.57948,-6.98513,0.742191
52,30,-1.318,-0.114324,16.8246,-1.58826,-7.18601,0.763229
54,30,-1.2918,-0.110618,16.7348,-1.59668,-7.37819,0.783325
56,30,-1.25929,-0.106468,16.6469,-1.60471,-7.56141,0.802458
58,30,-1.22064,-0.101913,16.5616,-1.61232,-7.73546,0.820608
60,30,-1.17604,-0.0969893,16.4792,-1.61951,-7.9001,0.837753
62,30,-1.12572,-0.091735,16.4001,-1.62625,-8.05513,0.853876
64,30,-1.06992,-0.0861859,16.3246,-1.63252,-8.20035,0.868959
66,30,-1.00892,-0.0803764,16.2532,-1.63833,-8.33558,0.882987
68,30,-0.943022,-0.074339,16.1861,-1.64366,-8.46064,0.895945
70,30,-0.872548,-0.0681042,16.1238,-1.64851,-8.57537,0.90782
72,30,-0.797843,-0.0617,16.0665,-1.65289,-8.67963,0.918599
74,30,-0.719273,-0.0551523,16.0144,-1.65679,-8.77328,0.928271
76,30,-0.637218,-0.0484844,15.9679,-1.66022,-8.8562,0.936826
78,30,-0.552079,-0.0417174,15.9271,-1.66317,-8.92828,0.944257
80,30,-0.464269,-0.0348699,15.8922,-1.66566,-8.98944,0.950555
82,30,-0.374213,-0.0279589,15.8635,-1.66768,-9.03958,0.955714
84,30,-0.282349,-0.0209993,15.841,-1.66925,-9.07866,0.95973
86,30,-0.18912,-0.0140045,15.8248,-1.67036,-9.1066,0.962597
88,30,-0.0949774,-0.00698704,15.8151,-1.67102,-9.12339,0.964314
90,30,-0.000377024,4.16904e-05,15.8119,-1.67122,-9.129,0.964879
92,30,0.0942241,0.00707048,15.8151,-1.67097,-9.12342,0.964291
94,30,0.188369,0.0140882,15.8249,-1.67027,-9.10665,0.962551
96,30,0.281601,0.0210832,15.841,-1.66912,-9.07872,0.959661
98,30,0.373471,0.0280432,15.8635,-1.66751,-9.03967,0.955623
100,30,0.463533,0.0349547,15.8923,-1.66545,-8.98955,0.950442
102,30,0.551351,0.0418026,15.9271,-1.66292,-8.92841,0.944122
104,30,0.636499,0.0485702,15.9679,-1.65992,-8.85635,0.936671
106,30,0.718564,0.0552386,16.0145,-1.65645,-8.77345,0.928096
108,30,0.797146,0.0617867,16.0666,-1.65251,-8.67982,0.918405
110,30,0.871863,0.0681912,16.1239,-1.64809,-8.57558,0.907608
112,30,0.942349,0.0744262,16.1863,-1.6432,-8.46087,0.895717
114,30,1.00826,0.0804635,16.2533,-1.63783,-8.33583,0.882743
116,30,1.06927,0.0862727,16.3248,-1.63198,-8.20062,0.8687
118,30,1.12508,0.0918212,16.4003,-1.62567,-8.05541,0.853604
120,30,1.17542,0.0970746,16.4794,-1.61889,-7.9004,0.837469
122,30,1.22003,0.101997,16.5619,-1.61167,-7.73577,0.820314
124,30,1.2587,0.10655,16.6472,-1.60402,-7.56174,0.802156
126,30,1.29122,0.110698,16.7351,-1.59596,-7.37853,0.783015
128,30,1.31744,0.114401,16.8249,-1.5875,-7.18636,0.762912
130,30,1.33721,0.117621,16.9165,-1.5787,-6.98549,0.74187
132,30,1.35044,0.120322,17.0092,-1.56956,-6.77615,0.719912
134,30,1.35705,0.122468,17.1026,-1.56014,-6.55862,0.697062
136,30,1.35701,0.124025,17.1963,-1.55048,-6.33317,0.673348
138,30,1.3503,0.124963,17.2898,-1.54063,-6.10007,0.648794
140,30,1.33695,0.125254,17.3826,-1.53062,-5.85962,0.623432
142,30,1.31703,0.124874,17.4744,-1.52053,-5.61211,0.597289
144,30,1.29061,0.123804,17.5646,-1.51041,-5.35785,0.570397
146,30,1.25782,0.12203,17.6528,-1.50032,-5.09715,0.542787
148,30,1.21882,0.119543,17.7385,-1.49032,-4.83033,0.514494
150,30,1.17379,0.116339,17.8214,-1.48049,-4.55771,0.48555
152,30,1.12294,0.112421,17.9011,-1.47088,-4.27964,0.455991
154,30,1.06653,0.107798,17.9771,-1.46157,-3.99644,0.425854
156,30,1.00481,0.102486,18.049,-1.45263,-3.70847,0.395175
158,30,0.938098,0.0965064,18.1165,-1.44411,-3.41606,0.363992
160,30,0.866708,0.0898878,18.1793,-1.43609,-3.11958,0.332345
162,30,0.790989,0.0826648,18.2371,-1.42862,-2.81937,0.300273
164,30,0.711312,0.0748784,18.2895,-1.42177,-2.51581,0.267816
166,30,0.628065,0.066575,18.3363,-1.41559,-2.20926,0.235016
168,30,0.541658,0.0578066,18.3773,-1.41013,-1.90008,0.201914
170,30,0.452514,0.0486301,18.4122,-1.40543,-1.58864,0.168553
172,30,0.361072,0.0391067,18.4409,-1.40153,-1.27532,0.134974
174,30,0.26778,0.0293014,18.4632,-1.39847,-0.96049,0.101222
176,30,0.1731,0.0192822,18.4791,-1.39628,-0.644528,0.067339
178,30,0.0774965,0.00911938,18.4883,-1.39496,-0.327811,0.0333692
180,30,-0.0185579,-0.00111508,18.491,-1.39453,-0.0107144,-0.000643792
-180,32,-0.0190717,-0.000992459,18.3428,-1.39561,-0.0119173,-0.000620157
-178,32,-0.127046,-0.0120157,18.3384,-1.39612,0.320579,-0.0379498
-176,32,-0.234465,-0.0229559,18.3266,-1.39761,0.65268,-0.0752294
-174,32,-0.340795,-0.0337316,18.3074,-1.40007,0.983991,-0.11241
-172,32,-0.445513,-0.0442634,18.2809,-1.40347,1.31412,-0.149442
-170,32,-0.548102,-0.0544748,18.2472,-1.40779,1.64267,-0.186278
-168,32,-0.648055,-0.0642928,18.2065,-1.41299,1.96925,-0.222869
-166,32,-0.74488,-0.0736488,18.1591,-1.41902,2.29347,-0.259167
-164,32,-0.838099,-0.0824795,18.1051,-1.42583,2.61495,-0.295124
-162,32,-0.927256,-0.0907274,18.0448,-1.43337,2.9333,-0.330696
-160,32,-1.01191,-0.0983415,17.9785,-1.44157,3.24814,-0.365835
-158,32,-1.09165,-0.105277,17.9065,-1.45037,3.55909,-0.400496
-156,32,-1.16608,-0.111498,17.8292,-1.45968,3.86578,-0.434637
-154,32,-1.23484,-0.116975,17.747,-1.46944,4.16783,-0.468213
-152,32,-1.2976,-0.121684,17.6603,-1.47958,4.46488,-0.501183
-150,32,-1.35405,-0.125613,17.5695,-1.49001,4.75658,-0.533506
-148,32,-1.40391,-0.128755,17.4751,-1.50066,5.04256,-0.565142
-146,32,-1.44696,-0.131109,17.3774,-1.51145,5.32248,-0.596054
-144,32,-1.48297,-0.132684,17.2771,-1.52231,5.59599,-0.626203
-142,32,-1.51179,-0.133493,17.1745,-1.53317,5.86276,-0.655554
-140,32,-1.53327,-0.133558,17.0702,-1.54395,6.12247,-0.684073
-138,32,-1.54731,-0.132903,16.9648,-1.55461,6.37478,-0.711727
-136,32,-1.55386,-0.13156,16.8586,-1.56506,6.61939,-0.738483
-134,32,-1.55289,-0.129564,16.7523,-1.57527,6.85599,-0.764313
-132,32,-1.5444,-0.126953,16.6463,-1.58517,7.08429,-0.789187
-130,32,-1.52844,-0.123769,16.5412,-1.59474,7.304,-0.813077
-128,32,-1.50511,-0.120054,16.4375,-1.60391,7.51485,-0.835958
-126,32,-1.4745,-0.115854,16.3356,-1.61267,7.71657,-0.857806
-124,32,-1.43679,-0.111214,16.2361,-1.62099,7.9089,-0.878598
-122,32,-1.39215,-0.106178,16.1394,-1.62884,8.09161,-0.898312
-120,32,-1.34081,-0.10079,16.046,-1.63621,8.26445,-0.916928
-118,32,-1.28302,-0.0950931,15.9564,-1.64308,8.4272,-0.934427
-116,32,-1.21906,-0.0891276,15.871,-1.64945,8.57967,-0.950793
-114,32,-1.14924,-0.0829316,15.7901,-1.65531,8.72165,-0.966008
-112,32,-1.07391,-0.0765403,15.7142,-1.66067,8.85296,-0.980059
-110,32,-0.993424,-0.0699861,15.6437,-1.66553,8.97343,-0.992931
-108,32,-0.908174,-0.0632979,15.5788,-1.66989,9.08291,-1.00461
-106,32,-0.818573,-0.0565012,15.5199,-1.67376,9.18125,-1.0151
-104,32,-0.725051,-0.0496182,15.4673,-1.67714,9.26833,-1.02437
-102,32,-0.628059,-0.0426681,15.4211,-1.68006,9.34402,-1.03242
-100,32,-0.528061,-0.0356667,15.3817,-1.68251,9.40824,-1.03925
-98,32,-0.425538,-0.0286271,15.3492,-1.6845,9.4609,-1.04484
-96,32,-0.32098,-0.0215602,15.3238,-1.68605,9.50194,-1.04919
-94,32,-0.214889,-0.0144746,15.3055,-1.68715,9.53128,-1.05231
-92,32,-0.107771,-0.00737741,15.2945,-1.68781,9.54891,-1.05418
-90,32,-0.000138934,-0.000274654,15.2909,-1.68804,9.55479,-1.05481
-88,32,0.107492,0.00682814,15.2945,-1.68784,9.54892,-1.05419
-86,32,0.214609,0.0139255,15.3055,-1.6872,9.53131,-1.05232
-84,32,0.320698,0.0210114,15.3238,-1.68613,9.50197,-1.04921
-82,32,0.425251,0.0280786,15.3493,-1.68461,9.46096,-1.04486
-80,32,0.52777,0.0351186,15.3818,-1.68264,9.40831,-1.03927
-78,32,0.627761,0.0421207,15.4212,-1.68022,9.3441,-1.03245
-76,32,0.724747,0.0490716,15.4673,-1.67733,9.26842,-1.0244
-74,32,0.818261,0.0559556,15.52,-1.67397,9.18135,-1.01513
-72,32,0.907853,0.0627535,15.5789,-1.67013,9.08302,-1.00465
-70,32,0.993093,0.0694432,15.6438,-1.6658,8.97356,-0.992976
-68,32,1.07357,0.0759992,15.7143,-1.66097,8.8531,-0.980106
-66,32,1.14889,0.0823925,15.7902,-1.65564,8.7218,-0.966059
-64,32,1.21869,0.088591,15.8711,-1.64981,8.57983,-0.950846
-62,32,1.28264,0.0945593,15.9565,-1.64346,8.42737,-0.934483
-60,32,1.34042,0.10026,16.0461,-1.63662,8.26462,-0.916986
-58,32,1.39175,0.105651,16.1395,-1.62928,8.09179,-0.898372
-56,32,1.43637,0.110691,16.2362,-1.62146,7.90909,-0.878659
-54,32,1.47407,0.115336,16.3357,-1.61317,7.71677,-0.857869
-52,32,1.50465,0.119542,16.4375,-1.60444,7.51506,-0.836021
-50,32,1.52798,0.123262,16.5413,-1.59529,7.30421,-0.81314
-48,32,1.54391,0.126452,16.6464,-1.58576,7.08451,-0.789249
-46,32,1.55239,0.12907,16.7523,-1.57588,6.85621,-0.764374
-44,32,1.55335,0.131074,16.8586,-1.5657,6.61962,-0.738543
-42,32,1.54678,0.132425,16.9648,-1.55528,6.37501,-0.711785
-40,32,1.53272,0.133088,17.0702,-1.54465,6.12271,-0.684128
-38,32,1.51123,0.133033,17.1744,-1.53389,5.86301,-0.655606
-36,32,1.4824,0.132233,17.277,-1.52306,5.59624,-0.626251
-34,32,1.44637,0.130669,17.3773,-1.51223,5.32273,-0.596098
-32,32,1.40332,0.128326,17.4749,-1.50146,5.04282,-0.565181
-30,32,1.35344,0.125196,17.5693,-1.49084,4.75685,-0.533539
-28,32,1.29699,0.121279,17.6601,-1.48043,4.46516,-0.50121
-26,32,1.23422,0.116582,17.7468,-1.47032,4.16811,-0.468233
-24,32,1.16545,0.111119,17.829,-1.46058,3.86606,-0.434649
-22,32,1.09102,0.104911,17.9062,-1.45129,3.55938,-0.400501
-20,32,1.01128,0.0979894,17.9781,-1.44252,3.24844,-0.36583
-18,32,0.926619,0.0903898,18.0444,-1.43434,2.93361,-0.330682
-16,32,0.837462,0.0821567,18.1047,-1.42682,2.61527,-0.295101
-14,32,0.744243,0.0733412,18.1586,-1.42003,2.29379,-0.259133
-12,32,0.647421,0.0640007,18.2061,-1.41402,1.96958,-0.222824
-10,32,0.547471,0.0541985,18.2467,-1.40883,1.643,-0.186221
-8,32,0.444887,0.0440031,18.2803,-1.40453,1.31446,-0.149374
-6,32,0.340175,0.0334875,18.3068,-1.40114,0.98434,-0.112329
-4,32,0.233851,0.0227281,18.326,-1.3987,0.653037,-0.0751349
-2,32,0.126441,0.0118044,18.3378,-1.39722,0.320944,-0.0378418
0,32,0.0184744,0.000797654,18.3422,-1.39673,-0.0115441,-0.000498429
2,32,-0.0895144,-0.01021,18.3391,-1.39721,-0.344032,0.0368459
4,32,-0.196993,-0.0211363,18.3286,-1.39868,-0.676125,0.0741419
6,32,-0.30343,-0.0319001,18.3107,-1.40111,-1.00743,0.11134
8,32,-0.408301,-0.042422,18.2855,-1.40449,-1.33755,0.148392
10,32,-0.511088,-0.0526254,18.2531,-1.40879,-1.66609,0.185248
12,32,-0.611286,-0.0624374,18.2138,-1.41396,-1.99266,0.221861
14,32,-0.708401,-0.0717894,18.1676,-1.41996,-2.31688,0.258182
16,32,-0.801957,-0.0806184,18.1149,-1.42675,-2.63835,0.294164
18,32,-0.891495,-0.0888667,18.0558,-1.43425,-2.95669,0.32976
20,32,-0.976577,-0.0964834,17.9908,-1.44242,-3.27152,0.364925
22,32,-1.05679,-0.103424,17.9201,-1.45118,-3.58246,0.399613
24,32,-1.13173,-0.109652,17.844,-1.46046,-3.88914,0.433781
26,32,-1.20105,-0.115138,17.763,-1.47018,-4.19119,0.467384
28,32,-1.26441,-0.11986,17.6775,-1.48028,-4.48824,0.500382
30,32,-1.3215,-0.123803,17.5879,-1.49067,-4.77993,0.532733
32,32,-1.37206,-0.126961,17.4946,-1.50128,-5.0659,0.564398
34,32,-1.41582,-0.129335,17.398,-1.51203,-5.34582,0.595337
36,32,-1.4526,-0.130932,17.2988,-1.52284,-5.61933,0.625514
38,32,-1.48222,-0.131766,17.1973,-1.53366,-5.88609,0.654892
40,32,-1.50454,-0.131857,17.0941,-1.5444,-6.14579,0.683438
42,32,-1.51947,-0.131232,16.9896,-1.555,-6.39811,0.711117
44,32,-1.52693,-0.129921,16.8845,-1.56541,-6.64271,0.737899
46,32,-1.5269,-0.12796,16.7791,-1.57557,-6.87932,0.763752
48,32,-1.51938,-0.125387,16.674,-1.58543,-7.10762,0.788649
50,32,-1.50444,-0.122242,16.5698,-1.59494,-7.32733,0.812561
52,32,-1.48214,-0.11857,16.4669,-1.60406,-7.53818,0.835463
54,32,-1.4526,-0.114415,16.3658,-1.61277,-7.73989,0.857329
56,32,-1.41598,-0.109822,16.2671,-1.62104,-7.93223,0.878138
58,32,-1.37246,-0.104836,16.1711,-1.62884,-8.11493,0.897868
60,32,-1.32225,-0.0994998,16.0784,-1.63616,-8.28777,0.916498
62,32,-1.26562,-0.0938569,15.9895,-1.64298,-8.45054,0.934009
64,32,-1.20284,-0.0879476,15.9046,-1.6493,-8.60301,0.950385
66,32,-1.13423,-0.0818097,15.8243,-1.65511,-8.74499,0.965609
68,32,-1.06011,-0.0754784,15.749,-1.66042,-8.8763,0.979666
70,32,-0.980855,-0.0689858,15.6789,-1.66523,-8.99678,0.992543
72,32,-0.896852,-0.0623608,15.6144,-1.66954,-9.10626,1.00423
74,32,-0.808508,-0.0556287,15.5559,-1.67337,-9.2046,1.01471
76,32,-0.716254,-0.0488116,15.5036,-1.67671,-9.29168,1.02398
78,32,-0.620539,-0.0419285,15.4578,-1.67958,-9.36738,1.03203
80,32,-0.521827,-0.0349949,15.4186,-1.68198,-9.43161,1.03885
82,32,-0.420594,-0.0280241,15.3863,-1.68393,-9.48427,1.04443
84,32,-0.317332,-0.0210264,15.361,-1.68544,-9.52531,1.04878
86,32,-0.212538,-0.0140105,15.3429,-1.6865,-9.55466,1.05189
88,32,-0.10672,-0.0069832,15.3319,-1.68713,-9.5723,1.05374
90,32,-0.000388109,4.95095e-05,15.3283,-1.68732,-9.57818,1.05436
92,32,0.105945,0.00708232,15.332,-1.68708,-9.57232,1.05372
94,32,0.211766,0.0141099,15.3429,-1.68641,-9.55471,1.05183
96,32,0.316563,0.0211263,15.361,-1.6853,-9.52538,1.04871
98,32,0.419832,0.0281246,15.3863,-1.68375,-9.48437,1.04433
100,32,0.521072,0.0350963,15.4186,-1.68176,-9.43173,1.03872
102,32,0.619794,0.0420307,15.4578,-1.67931,-9.36752,1.03188
104,32,0.715519,0.0489148,15.5037,-1.6764,-9.29185,1.02381
106,32,0.807785,0.0557328,15.556,-1.67301,-9.20479,1.01452
108,32,0.896141,0.0624658,15.6145,-1.66915,-9.10647,1.00401
110,32,0.980159,0.0690918,15.679,-1.66479,-8.99701,0.992308
112,32,1.05943,0.075585,15.7491,-1.65994,-8.87655,0.979413
114,32,1.13356,0.0819168,15.8245,-1.65459,-8.74526,0.965338
116,32,1.20219,0.088055,15.9048,-1.64874,-8.60329,0.950099
118,32,1.26499,0.0939643,15.9897,-1.64238,-8.45084,0.933709
120,32,1.32164,0.0996067,16.0787,-1.63552,-8.2881,0.916185
122,32,1.37185,0.104942,16.1714,-1.62816,-8.11527,0.897544
124,32,1.41539,0.109927,16.2674,-1.62033,-7.93258,0.877805
126,32,1.45203,0.114518,16.3661,-1.61202,-7.74026,0.856988
128,32,1.48158,0.11867,16.4672,-1.60328,-7.53855,0.835114
130,32,1.50389,0.122339,16.5702,-1.59412,-7.32772,0.812208
132,32,1.51885,0.12548,16.6744,-1.58458,-7.10802,0.788292
134,32,1.52637,0.128049,16.7795,-1.57469,-6.87973,0.763394
136,32,1.52642,0.130005,16.8849,-1.5645,-6.64313,0.737541
138,32,1.51896,0.131309,16.9901,-1.55406,-6.39853,0.71076
140,32,1.50405,0.131928,17.0946,-1.54343,-6.14623,0.683084
142,32,1.48173,0.131829,17.1978,-1.53267,-5.88653,0.654542
144,32,1.45212,0.130986,17.2993,-1.52183,-5.61977,0.625169
146,32,1.41534,0.12938,17.3986,-1.51099,-5.34626,0.594999
148,32,1.37158,0.126997,17.4951,-1.50022,-5.06635,0.564068
150,32,1.32102,0.123828,17.5885,-1.4896,-4.78037,0.532412
152,32,1.26393,0.119874,17.6781,-1.47919,-4.48868,0.500071
154,32,1.20057,0.11514,17.7637,-1.46908,-4.19164,0.467084
156,32,1.13124,0.109641,17.8447,-1.45935,-3.88959,0.433492
158,32,1.05629,0.1034,17.9207,-1.45006,-3.58291,0.399337
160,32,0.976075,0.0964455,17.9915,-1.44129,-3.27196,0.364661
162,32,0.890986,0.0888146,18.0565,-1.43312,-2.95713,0.32951
164,32,0.801439,0.0805516,18.1155,-1.42561,-2.63878,0.293927
166,32,0.707874,0.0717075,18.1683,-1.41882,-2.3173,0.257959
168,32,0.610749,0.06234,18.2144,-1.41282,-1.99308,0.221653
170,32,0.510541,0.0525122,18.2538,-1.40765,-1.6665,0.185055
172,32,0.407743,0.0422928,18.2862,-1.40335,-1.33795,0.148213
174,32,0.302862,0.0317547,18.3114,-1.39998,-1.00782,0.111176
176,32,0.196415,0.0209745,18.3293,-1.39755,-0.676514,0.0739919
178,32,0.0889265,0.0100317,18.3398,-1.39609,-0.344413,0.0367101
180,32,-0.0190717,-0.000992459,18.3428,-1.39561,-0.0119173,-0.000620157
-180,34,-0.0194719,-0.000844495,18.1867,-1.40054,-0.013134,-0.000569619
-178,34,-0.139828,-0.012536,18.1819,-1.40109,0.333743,-0.0414321
-176,34,-0.259565,-0.0241349,18.1687,-1.4027,0.68021,-0.0822384
-174,34,-0.378091,-0.0355502,18.1473,-1.40537,1.02586,-0.122933
-172,34,-0.494819,-0.0466935,18.1178,-1.40906,1.37027,-0.163462
-170,34,-0.609173,-0.0574793,18.0803,-1.41374,1.71305,-0.203769
-168,34,-0.720587,-0.0678266,18.035,-1.41938,2.05378,-0.243801
-166,34,-0.828513,-0.0776596,17.9821,-1.42592,2.39205,-0.283505
-164,34,-0.932419,-0.0869087,17.9219,-1.43329,2.72748,-0.322827
-162,34,-1.03179,-0.0955111,17.8547,-1.44144,3.05964,-0.361715
-160,34,-1.12614,-0.103411,17.7808,-1.45028,3.38816,-0.400119
-158,34,-1.21501,-0.110562,17.7006,-1.45975,3.71263,-0.437988
-156,34,-1.29797,-0.116925,17.6144,-1.46977,4.03267,-0.475275
-154,34,-1.3746,-0.12247,17.5228,-1.48024,4.34788,-0.51193
-152,34,-1.44453,-0.127175,17.4261,-1.49108,4.6579,-0.547909
-150,34,-1.50743,-0.131029,17.3249,-1.50221,4.96233,-0.583166
-148,34,-1.56299,-0.134027,17.2196,-1.51354,5.26082,-0.617658
-146,34,-1.61095,-0.136175,17.1107,-1.52499,5.553,-0.651343
-144,34,-1.65107,-0.137485,16.9989,-1.53647,5.8385,-0.684181
-142,34,-1.68317,-0.137979,16.8846,-1.5479,6.11699,-0.716133
-140,34,-1.7071,-0.137682,16.7683,-1.55921,6.38812,-0.747162
-138,34,-1.72274,-0.13663,16.6508,-1.57034,6.65154,-0.777234
-136,34,-1.73002,-0.13486,16.5325,-1.58121,6.90694,-0.806314
-134,34,-1.72893,-0.132417,16.414,-1.59177,7.15399,-0.83437
-132,34,-1.71946,-0.129348,16.2959,-1.60196,7.39239,-0.861374
-130,34,-1.70168,-0.125703,16.1788,-1.61174,7.62183,-0.887295
-128,34,-1.67568,-0.121534,16.0632,-1.62108,7.84204,-0.912107
-126,34,-1.64159,-0.116893,15.9497,-1.62994,8.05271,-0.935786
-124,34,-1.59958,-0.111834,15.8388,-1.6383,8.2536,-0.958307
-122,34,-1.54986,-0.106409,15.7311,-1.64614,8.44444,-0.97965
-120,34,-1.49268,-0.100668,15.627,-1.65344,8.62499,-0.999793
-118,34,-1.42833,-0.0946587,15.5272,-1.6602,8.79502,-1.01872
-116,34,-1.3571,-0.0884266,15.432,-1.66643,8.9543,-1.03641
-114,34,-1.27936,-0.0820132,15.342,-1.67212,9.10264,-1.05285
-112,34,-1.19548,-0.0754559,15.2574,-1.67728,9.23984,-1.06802
-110,34,-1.10587,-0.0687881,15.1789,-1.68192,9.36571,-1.08192
-108,34,-1.01096,-0.0620386,15.1066,-1.68605,9.4801,-1.09453
-106,34,-0.911203,-0.0552319,15.041,-1.6897,9.58286,-1.10583
-104,34,-0.807089,-0.0483877,14.9824,-1.69287,9.67385,-1.11583
-102,34,-0.699114,-0.0415216,14.931,-1.69558,9.75296,-1.12451
-100,34,-0.587798,-0.0346451,14.8871,-1.69784,9.82007,-1.13187
-98,34,-0.473672,-0.0277659,14.8509,-1.69968,9.8751,-1.1379
-96,34,-0.357284,-0.0208888,14.8226,-1.7011,9.91799,-1.14259
-94,34,-0.23919,-0.0140156,14.8022,-1.7021,9.94866,-1.14595
-92,34,-0.119954,-0.00714619,14.79,-1.70271,9.96708,-1.14796
-90,34,-0.000147097,-0.00027899,14.7859,-1.70292,9.97323,-1.14864
-88,34,0.11966,0.00658824,14.79,-1.70274,9.9671,-1.14797
-86,34,0.238893,0.0134578,14.8023,-1.70216,9.94869,-1.14596
-84,34,0.356985,0.0203311,14.8226,-1.70118,9.91803,-1.14261
-82,34,0.473369,0.0272085,14.8509,-1.69979,9.87517,-1.13792
-80,34,0.587489,0.0340879,14.8872,-1.69798,9.82015,-1.1319
-78,34,0.6988,0.0409649,14.9311,-1.69574,9.75305,-1.12454
-76,34,0.806767,0.0478316,14.9825,-1.69306,9.67396,-1.11587
-74,34,0.910873,0.0546766,15.0411,-1.68992,9.58298,-1.10587
-72,34,1.01062,0.0614844,15.1067,-1.6863,9.48024,-1.09457
-70,34,1.10552,0.0682351,15.179,-1.68219,9.36586,-1.08197
-68,34,1.19512,0.0749045,15.2576,-1.67758,9.24,-1.06807
-66,34,1.27899,0.0814637,15.3421,-1.67245,9.10281,-1.0529
-64,34,1.35672,0.0878794,15.4321,-1.66679,8.95449,-1.03647
-62,34,1.42793,0.0941142,15.5273,-1.6606,8.79521,-1.01878
-60,34,1.49227,0.100126,15.6272,-1.65386,8.6252,-0.999856
-58,34,1.54943,0.105871,15.7312,-1.64659,8.44466,-0.979715
