Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
22,20,702.144,-2250.86,-248.135,-1388.15,-203.119,948.859
24,20,695.384,-2212.4,-267.927,-1504.51,-191.553,958.358
26,20,687.915,-2171.08,-287.253,-1618.5,-179.208,968.472
28,20,679.711,-2126.99,-306.081,-1729.98,-166.135,979.15
30,20,670.748,-2080.24,-324.381,-1838.8,-152.392,990.342
32,20,660.997,-2030.96,-342.126,-1944.82,-138.039,1001.99
34,20,650.434,-1979.26,-359.29,-2047.92,-123.139,1014.04
36,20,639.032,-1925.26,-375.851,-2147.99,-107.76,1026.44
38,20,626.767,-1869.08,-391.789,-2244.91,-91.9714,1039.12
40,20,613.616,-1810.85,-407.086,-2338.59,-75.8467,1052.02
42,20,599.557,-1750.69,-421.727,-2428.94,-59.4609,1065.08
44,20,584.572,-1688.72,-435.7,-2515.88,-42.8916,1078.24
46,20,568.645,-1625.06,-448.996,-2599.35,-26.2182,1091.43
48,20,551.764,-1559.83,-461.609,-2679.28,-9.5215,1104.58
50,20,533.919,-1493.15,-473.535,-2755.61,7.11664,1117.64
52,20,515.105,-1425.14,-484.775,-2828.32,23.6137,1130.55
54,20,495.322,-1355.89,-495.331,-2897.36,39.8868,1143.22
56,20,474.575,-1285.51,-505.207,-2962.69,55.8536,1155.62
58,20,452.873,-1214.11,-514.411,-3024.31,71.4323,1167.67
60,20,430.233,-1141.79,-522.951,-3082.19,86.5422,1179.32
62,20,406.674,-1068.63,-530.84,-3136.31,101.104,1190.51
64,20,382.223,-994.716,-538.09,-3186.67,115.043,1201.18
66,20,356.912,-920.135,-544.715,-3233.28,128.282,1211.29
68,20,330.781,-844.961,-550.73,-3276.12,140.753,1220.79
70,20,303.873,-769.264,-556.151,-3315.2,152.387,1229.63
72,20,276.238,-693.11,-560.993,-3350.52,163.122,1237.76
74,20,247.931,-616.56,-565.272,-3382.09,172.899,1245.15
76,20,219.012,-539.67,-569.003,-3409.93,181.664,1251.76
78,20,189.547,-462.493,-572.201,-3434.02,189.369,1257.57
80,20,159.604,-385.078,-574.878,-3454.39,195.972,1262.53
82,20,129.257,-307.469,-577.046,-3471.04,201.436,1266.64
84,20,98.5826,-229.71,-578.715,-3483.98,205.731,1269.86
86,20,67.6596,-151.841,-579.894,-3493.21,208.832,1272.18
88,20,36.5692,-73.8994,-580.587,-3498.73,210.723,1273.6
90,20,5.39402,4.07687,-580.798,-3500.56,211.393,1274.1
92,20,-25.7826,82.0513,-580.53,-3498.68,210.839,1273.68
94,20,-56.8775,159.987,-579.78,-3493.1,209.065,1272.35
96,20,-87.8079,237.848,-578.546,-3483.82,206.079,1270.11
98,20,-118.493,315.594,-576.821,-3470.83,201.9,1266.97
100,20,-148.853,393.186,-574.598,-3454.12,196.551,1262.95
102,20,-178.812,470.581,-571.867,-3433.7,190.063,1258.06
104,20,-208.296,547.735,-568.618,-3409.55,182.471,1252.34
106,20,-237.236,624.598,-564.836,-3381.67,173.819,1245.81
108,20,-265.567,701.118,-560.508,-3350.05,164.154,1238.5
110,20,-293.229,777.24,-555.618,-3314.68,153.53,1230.44
112,20,-320.166,852.901,-550.153,-3275.56,142.005,1221.68
114,20,-346.328,928.037,-544.095,-3232.68,129.643,1212.26
116,20,-371.671,1002.58,-537.429,-3186.04,116.51,1202.23
118,20,-396.157,1076.44,-530.142,-3135.64,102.677,1191.63
120,20,-419.753,1149.56,-522.217,-3081.49,88.2181,1180.51
122,20,-442.432,1221.84,-513.644,-3023.58,73.2097,1168.93
124,20,-464.173,1293.19,-504.411,-2961.94,57.7307,1156.95
126,20,-484.961,1363.51,-494.509,-2896.58,41.8614,1144.63
128,20,-504.785,1432.7,-483.93,-2827.53,25.6836,1132.01
130,20,-523.642,1500.67,-472.67,-2754.81,9.27968,1119.18
132,20,-541.531,1567.29,-460.727,-2678.46,-7.26778,1106.18
134,20,-558.456,1632.47,-448.1,-2598.52,-23.8763,1093.09
136,20,-574.427,1696.07,-434.794,-2515.05,-40.4642,1079.96
138,20,-589.455,1757.98,-420.815,-2428.11,-56.9506,1066.86
140,20,-603.557,1818.09,-406.171,-2337.77,-73.2563,1053.85
142,20,-616.752,1876.27,-390.874,-2244.1,-89.304,1041
144,20,-629.059,1932.39,-374.94,-2147.19,-105.018,1028.37
146,20,-640.503,1986.34,-358.386,-2047.14,-120.326,1016.02
148,20,-651.107,2037.99,-341.232,-1944.05,-135.158,1004.01
150,20,-660.897,2087.22,-323.5,-1838.05,-149.447,992.404
152,20,-669.898,2133.91,-305.217,-1729.26,-163.129,981.252
154,20,-678.138,2177.95,-286.409,-1617.81,-176.144,970.611
156,20,-685.641,2219.24,-267.106,-1503.85,-188.435,960.533
158,20,-692.433,2257.65,-247.339,-1387.53,-199.95,951.066
160,20,-698.54,2293.09,-227.142,-1269.02,-210.639,942.257
162,20,-703.983,2325.47,-206.549,-1148.48,-220.457,934.148
164,20,-708.786,2354.69,-185.595,-1026.1,-229.364,926.779
166,20,-712.969,2380.68,-164.318,-902.061,-237.322,920.186
168,20,-716.549,2403.36,-142.756,-776.552,-244.3,914.401
170,20,-719.543,2422.67,-120.948,-649.773,-250.269,909.452
172,20,-721.965,2438.56,-98.9328,-521.927,-255.205,905.363
174,20,-723.828,2450.97,-76.7513,-393.221,-259.089,902.154
176,20,-725.14,2459.87,-54.444,-263.868,-261.904,899.84
178,20,-725.907,2465.24,-32.0516,-134.079,-263.641,898.432
180,20,-726.135,2467.06,-9.61545,-4.0716,-264.291,897.938
-180,22,-815.502,2670.03,-9.51471,-4.04386,-329.484,1078.76
-178,22,-815.182,2668.09,14.066,136.696,-328.956,1079.25
-176,22,-814.316,2662.19,37.6033,277.193,-327.144,1080.79
-174,22,-812.902,2652.35,61.0506,417.201,-324.056,1083.37
-172,22,-810.929,2638.59,84.3618,556.478,-319.705,1086.97
-170,22,-808.388,2620.96,107.491,694.783,-314.107,1091.59
-168,22,-805.262,2599.52,130.392,831.882,-307.284,1097.2
-166,22,-801.533,2574.33,153.02,967.543,-299.264,1103.77
-164,22,-797.18,2545.47,175.332,1101.54,-290.079,1111.27
-162,22,-792.18,2513.02,197.282,1233.67,-279.766,1119.66
-160,22,-786.505,2477.1,218.83,1363.7,-268.366,1128.9
-158,22,-780.126,2437.8,239.934,1491.45,-255.926,1138.95
-156,22,-773.012,2395.24,260.553,1616.73,-242.499,1149.75
-154,22,-765.13,2349.54,280.651,1739.35,-228.139,1161.26
-152,22,-756.445,2300.83,300.191,1859.14,-212.91,1173.42
-150,22,-746.922,2249.24,319.14,1975.95,-196.875,1186.17
-148,22,-736.524,2194.91,337.466,2089.63,-180.106,1199.44
-146,22,-725.214,2137.99,355.141,2200.05,-162.676,1213.18
-144,22,-712.957,2078.62,372.14,2307.08,-144.664,1227.31
-142,22,-699.718,2016.93,388.44,2410.61,-126.152,1241.77
-140,22,-685.462,1953.09,404.022,2510.54,-107.226,1256.48
-138,22,-670.158,1887.23,418.872,2606.78,-87.9745,1271.38
-136,22,-653.778,1819.5,432.978,2699.26,-68.4892,1286.38
-134,22,-636.295,1750.04,446.332,2787.92,-48.8643,1301.42
-132,22,-617.688,1678.98,458.93,2872.68,-29.1959,1316.43
-130,22,-597.941,1606.47,470.773,2953.53,-9.58167,1331.33
-128,22,-577.04,1532.63,481.865,3030.4,9.87974,1346.04
-126,22,-554.982,1457.58,492.212,3103.29,29.0892,1360.5
-124,22,-531.764,1381.45,501.826,3172.16,47.9475,1374.63
-122,22,-507.394,1304.35,510.721,3237.02,66.3563,1388.37
-120,22,-481.887,1226.37,518.912,3297.85,84.2184,1401.65
-118,22,-455.262,1147.64,526.421,3354.66,101.439,1414.4
-116,22,-427.549,1068.22,533.267,3407.46,117.924,1426.57
-114,22,-398.784,988.216,539.473,3456.24,133.585,1438.08
-112,22,-369.011,907.698,545.065,3501.03,148.335,1448.89
-110,22,-338.281,826.739,550.066,3541.85,162.093,1458.94
-108,22,-306.656,745.402,554.5,3578.71,174.782,1468.19
-106,22,-274.199,663.745,558.394,3611.62,186.33,1476.58
-104,22,-240.986,581.82,561.769,3640.62,196.673,1484.08
-102,22,-207.096,499.674,564.648,3665.71,205.751,1490.65
-100,22,-172.614,417.347,567.051,3686.91,213.512,1496.26
-98,22,-137.631,334.877,568.995,3704.24,219.913,1500.88
-96,22,-102.242,252.296,570.496,3717.71,224.915,1504.48
-94,22,-66.5461,169.633,571.565,3727.34,228.489,1507.06
-92,22,-30.6442,86.9171,572.212,3733.13,230.616,1508.59
-90,22,5.36002,4.17313,572.441,3735.08,231.281,1509.07
-88,22,41.3624,-78.5737,572.255,3733.2,230.482,1508.5
-86,22,77.2587,-161.298,571.65,3727.48,228.222,1506.88
-84,22,112.946,-243.975,570.623,3717.92,224.514,1504.21
-82,22,148.322,-326.576,569.163,3704.52,219.379,1500.52
-80,22,183.288,-409.071,567.259,3687.25,212.846,1495.81
-78,22,217.75,-491.428,564.895,3666.11,204.953,1490.12
-76,22,251.617,-573.609,562.053,3641.08,195.745,1483.46
-74,22,284.803,-655.574,558.713,3612.15,185.273,1475.88
-72,22,317.23,-737.275,554.853,3579.29,173.597,1467.4
-70,22,348.823,-818.662,550.449,3542.49,160.782,1458.07
-68,22,379.516,-899.675,545.477,3501.72,146.899,1447.93
-66,22,409.25,-980.251,539.912,3456.97,132.027,1437.04
-64,22,437.974,-1060.32,533.729,3408.23,116.245,1425.45
-62,22,465.644,-1139.8,526.903,3355.48,99.6415,1413.21
-60,22,492.223,-1218.6,519.412,3298.7,82.3053,1400.38
-58,22,517.684,-1296.64,511.235,3237.9,64.3296,1387.03
-56,22,542.004,-1373.82,502.351,3173.07,45.8098,1373.21
-54,22,565.171,-1450.03,492.745,3104.21,26.8434,1359.01
-52,22,587.178,-1525.15,482.401,3031.34,7.5288,1344.48
-50,22,608.025,-1599.07,471.31,2954.47,-12.0347,1329.7
-48,22,627.719,-1671.66,459.463,2873.64,-31.7478,1314.74
-46,22,646.272,-1742.79,446.858,2788.87,-51.5116,1299.67
-44,22,663.701,-1812.33,433.493,2700.21,-71.2285,1284.56
-42,22,680.027,-1880.14,419.373,2607.72,-90.8022,1269.5
-40,22,695.277,-1946.08,404.505,2511.47,-110.138,1254.55
-38,22,709.48,-2009.99,388.901,2411.52,-129.145,1239.78
-36,22,722.667,-2071.75,372.577,2307.96,-147.734,1225.28
-34,22,734.873,-2131.2,355.55,2200.91,-165.819,1211.1
-32,22,746.133,-2188.19,337.843,2090.46,-183.317,1197.32
-30,22,756.483,-2242.58,319.483,1976.74,-200.151,1184
-28,22,765.96,-2294.23,300.497,1859.89,-216.246,1171.21
-26,22,774.601,-2343,280.917,1740.05,-231.532,1159.02
-24,22,782.441,-2388.76,260.776,1617.39,-245.942,1147.47
-22,22,789.516,-2431.38,240.111,1492.06,-259.417,1136.63
-20,22,795.858,-2470.73,218.961,1364.26,-271.899,1126.56
-18,22,801.5,-2506.69,197.364,1234.16,-283.337,1117.29
-16,22,806.47,-2539.18,175.362,1101.98,-293.684,1108.87
-14,22,810.795,-2568.07,152.999,967.92,-302.897,1101.36
-12,22,814.5,-2593.29,130.317,832.196,-310.942,1094.77
-10,22,817.606,-2614.76,107.361,695.034,-317.784,1089.15
-8,22,820.132,-2632.41,84.1772,556.663,-323.397,1084.51
-6,22,822.091,-2646.19,60.8106,417.32,-327.759,1080.9
-4,22,823.496,-2656.04,37.3077,277.245,-330.852,1078.31
-2,22,824.356,-2661.95,13.715,136.681,-332.665,1076.77
0,22,824.675,-2663.89,-9.92066,-4.12542,-333.19,1076.28
2,22,824.455,-2661.85,-33.5526,-144.928,-332.425,1076.84
4,22,823.694,-2655.84,-57.134,-285.48,-330.373,1078.46
6,22,822.386,-2645.89,-80.6182,-425.535,-327.041,1081.12
8,22,820.523,-2632.01,-103.959,-564.851,-322.441,1084.81
10,22,818.092,-2614.27,-127.109,-703.187,-316.591,1089.52
12,22,815.077,-2592.7,-150.025,-840.307,-309.514,1095.22
14,22,811.461,-2567.39,-172.659,-975.982,-301.237,1101.88
16,22,807.221,-2538.41,-194.969,-1109.99,-291.792,1109.47
18,22,802.333,-2505.85,-216.91,-1242.1,-281.217,1117.95
20,22,796.77,-2469.8,-238.44,-1372.13,-269.553,1127.29
22,22,790.501,-2430.38,-259.519,-1499.86,-256.848,1137.44
24,22,783.494,-2387.7,-280.106,-1625.1,-243.155,1148.35
26,22,775.717,-2341.88,-300.163,-1747.68,-228.528,1159.96
28,22,767.134,-2293.05,-319.655,-1867.43,-213.031,1172.22
30,22,757.709,-2241.35,-338.549,-1984.19,-196.729,1185.07
32,22,747.405,-2186.91,-356.814,-2097.81,-179.692,1198.45
34,22,736.185,-2129.89,-374.42,-2208.16,-161.995,1212.3
36,22,724.012,-2070.41,-391.344,-2315.11,-143.717,1226.54
38,22,710.852,-2008.63,-407.564,-2418.56,-124.94,1241.1
40,22,696.669,-1944.7,-423.06,-2518.4,-105.75,1255.93
42,22,681.432,-1878.76,-437.819,-2614.55,-86.2371,1270.93
44,22,665.111,-1810.95,-451.829,-2706.93,-66.4923,1286.05
46,22,647.682,-1741.41,-465.083,-2795.48,-46.6103,1301.2
48,22,629.121,-1670.3,-477.578,-2880.15,-26.6877,1316.32
50,22,609.412,-1597.73,-489.315,-2960.87,-6.82228,1331.33
52,22,588.543,-1523.84,-500.297,-3037.64,12.8868,1346.16
54,22,566.508,-1448.75,-510.533,-3110.41,32.3402,1360.73
56,22,543.306,-1372.58,-520.034,-3179.16,51.4385,1374.98
58,22,518.944,-1295.46,-528.814,-3243.9,70.083,1388.83
60,22,493.436,-1217.47,-536.892,-3304.61,88.1761,1402.22
62,22,466.803,-1138.72,-544.285,-3361.3,105.622,1415.08
64,22,439.074,-1059.31,-551.018,-3413.97,122.329,1427.35
66,22,410.285,-979.311,-557.112,-3462.63,138.205,1438.98
68,22,380.481,-898.81,-562.593,-3507.31,153.165,1449.9
70,22,349.713,-817.876,-567.486,-3548,167.127,1460.06
72,22,318.041,-736.572,-571.816,-3584.75,180.014,1469.41
74,22,285.531,-654.957,-575.608,-3617.55,191.753,1477.9
76,22,252.258,-573.082,-578.885,-3646.43,202.281,1485.51
78,22,218.302,-490.993,-581.671,-3671.42,211.537,1492.18
80,22,183.747,-408.73,-583.986,-3692.52,219.47,1497.89
82,22,148.685,-326.331,-585.847,-3709.76,226.033,1502.6
84,22,113.213,-243.827,-587.271,-3723.14,231.192,1506.3
86,22,77.4277,-161.249,-588.269,-3732.69,234.915,1508.97
88,22,41.4325,-78.6225,-588.851,-3738.4,237.182,1510.6
90,22,5.33076,4.02623,-589.022,-3740.28,237.981,1511.17
92,22,-30.7727,86.6728,-588.785,-3738.33,237.306,1510.69
94,22,-66.7732,169.293,-588.137,-3732.56,235.162,1509.15
96,22,-102.567,251.86,-587.074,-3722.95,231.562,1506.57
98,22,-138.052,334.349,-585.586,-3709.5,226.527,1502.95
100,22,-173.129,416.729,-583.661,-3692.2,220.086,1498.32
102,22,-207.702,498.968,-581.285,-3671.04,212.275,1492.7
104,22,-241.681,581.03,-578.439,-3646,203.14,1486.11
106,22,-274.98,662.874,-575.102,-3617.06,192.732,1478.59
108,22,-307.517,744.454,-571.254,-3584.2,181.111,1470.18
110,22,-339.22,825.719,-566.869,-3547.4,168.343,1460.91
112,22,-370.022,906.611,-561.924,-3506.66,154.497,1450.83
114,22,-399.863,987.066,-556.394,-3461.94,139.652,1440
116,22,-428.691,1067.01,-550.253,-3413.23,123.89,1428.45
118,22,-456.461,1146.38,-543.476,-3360.52,107.295,1416.25
120,22,-483.137,1225.07,-536.042,-3303.8,89.9594,1403.47
122,22,-508.69,1303,-527.927,-3243.05,71.9744,1390.15
124,22,-533.099,1380.07,-519.113,-3178.29,53.4362,1376.37
126,22,-556.349,1456.17,-509.582,-3109.5,34.4419,1362.2
128,22,-578.434,1531.2,-499.32,-3036.71,15.0903,1347.7
130,22,-599.353,1605.02,-488.315,-2959.93,-4.51953,1332.94
132,22,-619.113,1677.53,-476.559,-2879.19,-24.2881,1317.99
134,22,-637.725,1748.58,-464.049,-2794.52,-44.1166,1302.94
136,22,-655.207,1818.05,-450.784,-2705.97,-63.9071,1287.84
138,22,-671.579,1885.79,-436.767,-2613.59,-83.5634,1272.78
140,22,-686.868,1951.67,-422.005,-2517.44,-102.991,1257.83
142,22,-701.102,2015.54,-406.509,-2417.61,-122.098,1243.07
144,22,-714.313,2077.25,-390.295,-2314.18,-140.796,1228.55
146,22,-726.535,2136.66,-373.38,-2207.24,-158.998,1214.36
148,22,-737.803,2193.63,-355.786,-2096.92,-176.622,1200.56
150,22,-748.153,2248,-337.538,-1983.32,-193.59,1187.23
152,22,-757.623,2299.65,-318.664,-1866.6,-209.826,1174.42
154,22,-766.249,2348.42,-299.196,-1746.88,-225.261,1162.19
156,22,-774.067,2394.18,-279.165,-1624.34,-239.829,1150.62
158,22,-781.111,2436.81,-258.609,-1499.14,-253.469,1139.74
160,22,-787.416,2476.19,-237.565,-1371.45,-266.123,1129.63
162,22,-793.013,2512.19,-216.071,-1241.48,-277.74,1120.31
164,22,-797.931,2544.72,-194.17,-1109.41,-288.273,1111.85
166,22,-802.198,2573.66,-171.903,-975.463,-297.679,1104.28
168,22,-805.837,2598.94,-149.313,-839.845,-305.922,1097.64
170,22,-808.872,2620.48,-126.444,-702.785,-312.969,1091.96
172,22,-811.32,2638.2,-103.343,-564.51,-318.793,1087.27
174,22,-813.196,2652.05,-80.0526,-425.257,-323.372,1083.59
176,22,-814.513,2661.99,-56.6205,-285.266,-326.687,1080.94
178,22,-815.28,2667.99,-33.0924,-144.78,-328.727,1079.32
180,22,-815.502,2670.03,-9.51471,-4.04386,-329.484,1078.76
-180,24,-906.128,2860.56,-9.40829,-4.01216,-403.434,1273.61
-178,24,-905.803,2858.42,15.1338,146.797,-402.809,1274.16
-176,24,-904.943,2851.9,39.6273,297.333,-400.694,1275.89
-174,24,-903.541,2841.01,64.0204,447.318,-397.099,1278.79
-172,24,-901.586,2825.79,88.2612,596.477,-392.037,1282.84
-170,24,-899.064,2806.3,112.298,744.542,-385.526,1288.03
-168,24,-895.956,2782.6,136.08,891.247,-377.592,1294.32
-166,24,-892.239,2754.78,159.555,1036.33,-368.265,1301.7
-164,24,-887.885,2722.92,182.674,1179.55,-357.58,1310.12
-162,24,-882.864,2687.14,205.388,1320.66,-345.58,1319.54
-160,24,-877.142,2647.55,227.649,1459.43,-332.311,1329.91
-158,24,-870.681,2604.27,249.408,1595.63,-317.827,1341.19
-156,24,-863.44,2557.46,270.622,1729.06,-302.185,1353.33
-154,24,-855.376,2507.24,291.246,1859.52,-285.451,1366.25
-152,24,-846.443,2453.78,311.241,1986.83,-267.692,1379.91
-150,24,-836.594,2397.24,330.567,2110.81,-248.985,1394.22
-148,24,-825.781,2337.78,349.189,2231.31,-229.409,1409.13
-146,24,-813.955,2275.56,367.075,2348.19,-209.05,1424.56
-144,24,-801.066,2210.76,384.198,2461.31,-187.998,1440.43
-142,24,-787.065,2143.56,400.532,2570.57,-166.348,1456.68
-140,24,-771.907,2074.11,416.058,2675.86,-144.2,1473.21
-138,24,-755.546,2002.6,430.761,2777.11,-121.656,1489.94
-136,24,-737.94,1929.18,444.631,2874.22,-98.8243,1506.81
-134,24,-719.052,1854.03,457.662,2967.16,-75.814,1523.71
-132,24,-698.849,1777.3,469.854,3055.87,-52.7381,1540.58
-130,24,-677.303,1699.15,481.212,3140.31,-29.7112,1557.32
-128,24,-654.392,1619.72,491.744,3220.47,-6.84959,1573.87
-126,24,-630.104,1539.16,501.467,3296.32,15.7296,1590.12
-124,24,-604.431,1457.59,510.398,3367.87,37.9092,1606.02
-122,24,-577.375,1375.16,518.56,3435.13,59.5725,1621.47
-120,24,-548.948,1291.95,525.982,3498.09,80.604,1636.4
-118,24,-519.169,1208.1,532.691,3556.79,100.89,1650.74
-116,24,-488.07,1123.69,538.723,3611.24,120.321,1664.42
-114,24,-455.69,1038.81,544.11,3661.48,138.788,1677.38
-112,24,-422.079,953.541,548.89,3707.53,156.19,1689.54
-110,24,-387.297,867.951,553.1,3749.43,172.428,1700.85
-108,24,-351.415,782.103,556.775,3787.21,187.411,1711.25
-106,24,-314.512,696.047,559.953,3820.9,201.052,1720.69
-104,24,-276.677,609.828,562.668,3850.55,213.274,1729.14
-102,24,-238.005,523.484,564.952,3876.18,224.005,1736.53
-100,24,-198.602,437.045,566.835,3897.81,233.183,1742.84
-98,24,-158.58,350.535,568.343,3915.49,240.754,1748.04
-96,24,-118.054,263.975,569.498,3929.22,246.674,1752.1
-94,24,-77.1475,177.378,570.317,3939.02,250.907,1755
-92,24,-35.9858,90.7592,570.814,3944.92,253.429,1756.73
-90,24,5.30306,4.12736,570.996,3946.91,254.224,1757.28
-88,24,46.5897,-82.5077,570.865,3945,253.287,1756.64
-86,24,87.7449,-169.137,570.419,3939.19,250.623,1754.82
-84,24,128.641,-255.749,569.65,3929.46,246.248,1751.83
-82,24,169.151,-342.333,568.544,3915.81,240.188,1747.68
-80,24,209.155,-428.871,567.085,3898.21,232.476,1742.39
-78,24,248.534,-515.345,565.248,3876.65,223.159,1735.98
-76,24,287.178,-601.73,563.009,3851.09,212.29,1728.5
-74,24,324.983,-687.996,560.337,3821.52,199.931,1719.97
-72,24,361.851,-774.104,557.199,3787.89,186.154,1710.44
-70,24,397.695,-860.01,553.561,3750.17,171.038,1699.95
-68,24,432.434,-945.661,549.386,3708.33,154.668,1688.55
-66,24,466,-1031,544.638,3662.33,137.136,1676.31
-64,24,498.333,-1115.95,539.279,3612.15,118.541,1663.28
-62,24,529.381,-1200.43,533.273,3557.74,98.9845,1649.51
-60,24,559.106,-1284.37,526.585,3499.08,78.5751,1635.09
-58,24,587.478,-1367.65,519.181,3436.15,57.4231,1620.08
-56,24,614.476,-1450.17,511.032,3368.93,35.6423,1604.56
-54,24,640.09,-1531.82,502.111,3297.4,13.3481,1588.59
-52,24,664.318,-1612.47,492.394,3221.56,-9.3425,1572.26
-50,24,687.167,-1691.99,481.862,3141.42,-32.3122,1555.65
-48,24,708.65,-1770.23,470.501,3056.98,-55.4437,1538.84
-46,24,728.79,-1847.05,458.302,2968.28,-78.6208,1521.91
-44,24,747.615,-1922.29,445.26,2875.34,-101.728,1504.94
-42,24,765.157,-1995.8,431.374,2778.21,-124.654,1488.02
-40,24,781.455,-2067.4,416.651,2676.95,-147.287,1471.23
-38,24,796.552,-2136.93,401.1,2571.64,-169.521,1454.64
-36,24,810.491,-2204.22,384.737,2462.35,-191.251,1438.35
-34,24,823.32,-2269.1,367.583,2349.19,-212.38,1422.43
-32,24,835.089,-2331.4,349.66,2232.28,-232.812,1406.95
-30,24,845.845,-2390.94,330.999,2111.74,-252.455,1392
-28,24,855.64,-2447.56,311.63,1987.71,-271.226,1377.64
-26,24,864.521,-2501.08,291.589,1860.35,-289.044,1363.95
-24,24,872.537,-2551.36,270.915,1729.84,-305.832,1350.99
-22,24,879.732,-2598.24,249.649,1596.35,-321.523,1338.82
-20,24,886.151,-2641.57,227.834,1460.08,-336.052,1327.51
-18,24,891.834,-2681.22,205.517,1321.25,-349.36,1317.11
-16,24,896.819,-2717.05,182.744,1180.07,-361.395,1307.67
-14,24,901.141,-2748.94,159.564,1036.78,-372.109,1299.23
-12,24,904.831,-2776.8,136.027,891.625,-381.462,1291.83
-10,24,907.916,-2800.53,112.182,744.846,-389.416,1285.52
-8,24,910.418,-2820.04,88.0809,596.705,-395.942,1280.32
-6,24,912.358,-2835.28,63.7756,447.469,-401.015,1276.26
-4,24,913.749,-2846.18,39.3178,297.407,-404.615,1273.35
-2,24,914.603,-2852.71,14.7598,146.794,-406.73,1271.62
0,24,914.926,-2854.85,-9.84632,-4.09265,-407.351,1271.06
2,24,914.719,-2852.59,-34.448,-154.975,-406.476,1271.69
4,24,913.98,-2845.94,-58.9931,-305.574,-404.107,1273.5
6,24,912.703,-2834.92,-83.4291,-455.613,-400.253,1276.48
8,24,910.876,-2819.57,-107.704,-604.818,-394.927,1280.61
10,24,908.483,-2799.95,-131.766,-752.917,-388.15,1285.89
12,24,905.506,-2776.11,-155.564,-899.647,-379.947,1292.27
14,24,901.92,-2748.14,-179.047,-1044.75,-370.347,1299.74
16,24,897.698,-2716.15,-202.165,-1187.97,-359.388,1308.25
18,24,892.809,-2680.22,-224.868,-1329.08,-347.111,1317.76
20,24,887.217,-2640.49,-247.108,-1467.83,-333.563,1328.24
22,24,880.884,-2597.07,-268.838,-1604,-318.798,1339.62
24,24,873.768,-2550.11,-290.014,-1737.4,-302.875,1351.85
26,24,865.827,-2499.76,-310.591,-1867.82,-285.857,1364.88
28,24,857.013,-2446.17,-330.53,-1995.07,-267.815,1378.64
30,24,847.28,-2389.49,-349.792,-2118.99,-248.825,1393.06
32,24,836.576,-2329.9,-368.342,-2239.42,-228.966,1408.07
34,24,824.854,-2267.57,-386.149,-2356.21,-208.324,1423.61
36,24,812.064,-2202.65,-403.185,-2469.25,-186.99,1439.59
38,24,798.156,-2135.33,-419.425,-2578.42,-165.06,1455.94
40,24,783.082,-2065.78,-434.851,-2683.61,-142.633,1472.58
42,24,766.799,-1994.17,-449.448,-2784.74,-119.812,1489.43
44,24,749.263,-1920.67,-463.206,-2881.75,-96.7059,1506.4
46,24,730.438,-1845.43,-476.121,-2974.56,-73.4236,1523.42
48,24,710.288,-1768.63,-488.192,-3063.14,-50.0786,1540.4
50,24,688.787,-1690.41,-499.425,-3147.46,-26.786,1557.26
52,24,665.913,-1610.93,-509.83,-3227.48,-3.66228,1573.92
54,24,641.652,-1530.32,-519.422,-3303.2,19.1751,1590.29
56,24,615.996,-1448.72,-528.221,-3374.61,41.6085,1606.29
58,24,588.95,-1366.25,-536.251,-3441.73,63.521,1621.86
60,24,560.522,-1283.03,-543.538,-3504.55,84.7969,1636.9
62,24,530.734,-1199.17,-550.114,-3563.11,105.322,1651.36
64,24,499.615,-1114.76,-556.013,-3617.42,124.987,1665.15
66,24,467.207,-1029.89,-561.27,-3667.52,143.682,1678.22
68,24,433.559,-944.64,-565.921,-3713.43,161.306,1690.49
70,24,398.732,-859.081,-570.004,-3755.19,177.759,1701.91
72,24,362.795,-773.271,-573.557,-3792.84,192.951,1712.42
74,24,325.83,-687.264,-576.616,-3826.4,206.795,1721.97
76,24,287.924,-601.103,-579.217,-3855.92,219.211,1730.52
78,24,249.174,-514.825,-581.393,-3881.43,230.131,1738.02
80,24,209.686,-428.46,-583.173,-3902.95,239.489,1744.43
82,24,169.571,-342.033,-584.584,-3920.51,247.233,1749.73
84,24,128.948,-255.563,-585.648,-3934.14,253.318,1753.89
86,24,87.9371,-169.064,-586.385,-3943.85,257.708,1756.89
88,24,46.6661,-82.5497,-586.806,-3949.66,260.379,1758.71
90,24,5.26322,3.97135,-586.921,-3951.57,261.314,1759.35
92,24,-36.1417,90.4899,-586.731,-3949.58,260.509,1758.8
94,24,-77.4187,176.997,-586.235,-3943.7,257.968,1757.07
96,24,-118.439,263.483,-585.424,-3933.92,253.708,1754.16
98,24,-159.077,349.936,-584.286,-3920.22,247.752,1750.09
100,24,-199.21,436.341,-582.803,-3902.59,240.137,1744.88
102,24,-238.72,522.678,-580.952,-3880.99,230.906,1738.55
104,24,-277.495,608.925,-578.707,-3855.42,220.115,1731.14
106,24,-315.43,695.049,-576.039,-3825.84,207.824,1722.68
108,24,-352.428,781.016,-572.915,-3792.21,194.106,1713.22
110,24,-388.4,866.781,-569.3,-3754.5,179.038,1702.79
112,24,-423.267,952.292,-565.157,-3712.68,162.707,1691.46
114,24,-456.957,1037.49,-560.45,-3666.72,145.205,1679.27
116,24,-489.41,1122.3,-555.14,-3616.57,126.629,1666.28
