Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
40,24,-1543.6,-3208.67,-2914.5,-661.164,1360.56,1283.58
42,24,-1515.63,-3238.28,-2941.82,-525.49,1377.89,1228
44,24,-1486.08,-3270.97,-2961.08,-396.004,1391.76,1170.07
46,24,-1455.32,-3306.29,-2972.44,-273.195,1402.09,1110.07
48,24,-1423.69,-3343.77,-2976.09,-157.517,1408.84,1048.28
50,24,-1391.52,-3382.92,-2972.28,-49.386,1411.98,984.994
52,24,-1359.12,-3423.22,-2961.3,50.8225,1411.5,920.509
54,24,-1326.77,-3464.14,-2943.45,142.778,1407.44,855.134
56,24,-1294.73,-3505.16,-2919.08,226.194,1399.81,789.183
58,24,-1263.23,-3545.73,-2888.58,300.834,1388.7,722.975
60,24,-1232.48,-3585.33,-2852.34,366.506,1374.17,656.828
62,24,-1202.63,-3623.43,-2810.78,423.069,1356.33,591.064
64,24,-1173.83,-3659.55,-2764.33,470.429,1335.3,526.002
66,24,-1146.2,-3693.18,-2713.45,508.54,1311.22,461.959
68,24,-1119.81,-3723.87,-2658.58,537.406,1284.25,399.242
70,24,-1094.71,-3751.2,-2600.19,557.073,1254.56,338.155
72,24,-1070.94,-3774.76,-2538.73,567.633,1222.34,278.987
74,24,-1048.48,-3794.2,-2474.64,569.219,1187.77,222.015
76,24,-1027.33,-3809.19,-2408.38,562.003,1151.08,167.502
78,24,-1007.44,-3819.44,-2340.37,546.194,1112.49,115.692
80,24,-988.761,-3824.73,-2271.04,522.034,1072.21,66.8087
82,24,-971.224,-3824.85,-2200.77,489.795,1030.49,21.0539
84,24,-954.757,-3819.64,-2129.95,449.776,987.555,-21.3938
86,24,-939.282,-3808.99,-2058.95,402.3,943.641,-60.3814
88,24,-924.72,-3792.81,-1988.09,347.71,898.985,-95.7825
90,24,-910.997,-3771.08,-1917.7,286.365,853.816,-127.498
92,24,-898.047,-3743.79,-1848.07,218.64,808.36,-155.457
94,24,-885.812,-3710.96,-1779.47,144.918,762.831,-179.618
96,24,-874.25,-3672.66,-1712.15,65.5925,717.434,-199.966
98,24,-863.334,-3628.97,-1646.33,-18.9388,672.363,-216.515
100,24,-853.054,-3580,-1582.21,-108.275,627.792,-229.306
102,24,-843.421,-3525.88,-1519.99,-202.013,583.88,-238.408
104,24,-834.464,-3466.76,-1459.82,-299.753,540.768,-243.912
106,24,-826.233,-3402.79,-1401.86,-401.097,498.574,-245.934
108,24,-818.797,-3334.15,-1346.24,-505.649,457.395,-244.613
110,24,-812.244,-3261.03,-1293.06,-613.022,417.304,-240.106
112,24,-806.679,-3183.61,-1242.44,-722.833,378.349,-232.589
114,24,-802.222,-3102.09,-1194.46,-834.708,340.556,-222.253
116,24,-799.003,-3016.66,-1149.19,-948.28,303.925,-209.306
118,24,-797.164,-2927.54,-1106.69,-1063.19,268.431,-193.965
120,24,-796.852,-2834.92,-1067.01,-1179.1,234.027,-176.458
122,24,-798.219,-2739.03,-1030.18,-1295.66,200.643,-157.024
124,24,-801.416,-2640.07,-996.223,-1412.55,168.19,-135.907
126,24,-806.591,-2538.26,-965.14,-1529.45,136.557,-113.357
128,24,-813.889,-2433.83,-936.924,-1646.05,105.62,-89.6292
130,24,-823.445,-2327.01,-911.551,-1762.07,75.2386,-64.9811
132,24,-835.383,-2218.02,-888.981,-1877.21,45.2625,-39.6739
134,24,-849.818,-2107.11,-869.159,-1991.19,15.5329,-13.9698
136,24,-866.85,-1994.53,-852.015,-2103.76,-14.1138,11.8678
138,24,-886.564,-1880.52,-837.464,-2214.66,-43.8428,37.5753
140,24,-909.031,-1765.37,-825.405,-2323.64,-73.8179,62.8892
142,24,-934.306,-1649.34,-815.726,-2430.45,-104.198,87.5472
144,24,-962.429,-1532.72,-808.302,-2534.86,-135.133,111.289
146,24,-993.424,-1415.8,-802.996,-2636.66,-166.763,133.856
148,24,-1027.3,-1298.9,-799.668,-2735.6,-199.214,154.993
150,24,-1064.05,-1182.32,-798.167,-2831.48,-232.594,174.451
152,24,-1103.66,-1066.39,-798.342,-2924.09,-266.994,191.985
154,24,-1146.1,-951.459,-800.044,-3013.2,-302.483,207.358
156,24,-1191.31,-837.864,-803.125,-3098.61,-339.109,220.34
158,24,-1239.23,-725.964,-807.444,-3180.13,-376.897,230.715
160,24,-1289.81,-616.126,-812.869,-3257.54,-415.845,238.275
162,24,-1342.93,-508.725,-819.282,-3330.65,-455.929,242.829
164,24,-1398.52,-404.142,-826.578,-3399.28,-497.101,244.2
166,24,-1456.45,-302.766,-834.669,-3463.24,-539.287,242.232
168,24,-1516.58,-204.991,-843.487,-3522.36,-582.39,236.785
170,24,-1578.78,-111.215,-852.981,-3576.48,-626.292,227.745
172,24,-1642.87,-21.84,-863.122,-3625.45,-670.854,215.018
174,24,-1708.68,62.7328,-873.9,-3669.14,-715.915,198.536
176,24,-1775.99,142.102,-885.324,-3707.44,-761.3,178.258
178,24,-1844.59,215.869,-897.421,-3740.27,-806.818,154.17
180,24,-1914.21,283.642,-910.236,-3767.57,-852.262,126.285
-180,26,-1810.48,1005.47,-1130.91,-3467.06,-883.031,490.399
-178,26,-1882.81,1075.22,-1141.84,-3499.06,-937.187,464.543
-176,26,-1956.81,1138.12,-1153.06,-3524.7,-991.305,433.826
-174,26,-2032.15,1193.71,-1164.74,-3543.92,-1045.1,398.347
-172,26,-2108.5,1241.58,-1177.05,-3556.74,-1098.27,358.238
-170,26,-2185.47,1281.32,-1190.18,-3563.21,-1150.53,313.664
-168,26,-2262.67,1312.53,-1204.31,-3563.45,-1201.58,264.824
-166,26,-2339.64,1334.86,-1219.61,-3557.61,-1251.13,211.943
-164,26,-2415.93,1347.97,-1236.24,-3545.91,-1298.88,155.277
-162,26,-2491.04,1351.55,-1254.35,-3528.63,-1344.55,95.1052
-160,26,-2564.46,1345.35,-1274.05,-3506.11,-1387.87,31.7297
-158,26,-2635.66,1329.14,-1295.43,-3478.71,-1428.58,-34.5282
-156,26,-2704.09,1302.75,-1318.54,-3446.89,-1466.42,-103.33
-154,26,-2769.22,1266.05,-1343.42,-3411.11,-1501.18,-174.324
-152,26,-2830.46,1218.97,-1370.04,-3371.9,-1532.63,-247.148
-150,26,-2887.29,1161.49,-1398.36,-3329.82,-1560.57,-321.43
-148,26,-2939.13,1093.65,-1428.27,-3285.45,-1584.84,-396.797
-146,26,-2985.47,1015.56,-1459.64,-3239.42,-1605.27,-472.869
-144,26,-3025.78,927.36,-1492.3,-3192.35,-1621.74,-549.269
-142,26,-3059.56,829.274,-1526.01,-3144.89,-1634.13,-625.62
-140,26,-3086.34,721.574,-1560.52,-3097.68,-1642.37,-701.552
-138,26,-3105.7,604.59,-1595.55,-3051.37,-1646.4,-776.699
-136,26,-3117.22,478.707,-1630.75,-3006.59,-1646.17,-850.703
-134,26,-3120.56,344.364,-1665.76,-2963.95,-1641.69,-923.214
-132,26,-3115.4,202.048,-1700.2,-2924.04,-1632.98,-993.895
-130,26,-3101.49,52.2923,-1733.65,-2887.42,-1620.08,-1062.42
-128,26,-3078.61,-104.328,-1765.68,-2854.62,-1603.06,-1128.47
-126,26,-3046.62,-267.199,-1795.83,-2826.11,-1582.02,-1191.74
-124,26,-3005.42,-435.674,-1823.64,-2802.34,-1557.07,-1251.94
-122,26,-2955,-609.077,-1848.63,-2783.68,-1528.38,-1308.81
-120,26,-2895.39,-786.711,-1870.35,-2770.48,-1496.1,-1362.07
-118,26,-2826.69,-967.857,-1888.33,-2763.01,-1460.44,-1411.49
-116,26,-2749.07,-1151.78,-1902.1,-2761.5,-1421.6,-1456.82
-114,26,-2662.79,-1337.76,-1911.22,-2766.11,-1379.82,-1497.87
-112,26,-2568.14,-1525.03,-1915.28,-2776.95,-1335.34,-1534.42
-110,26,-2465.51,-1712.86,-1913.88,-2794.06,-1288.45,-1566.3
-108,26,-2355.35,-1900.52,-1906.65,-2817.44,-1239.41,-1593.34
-106,26,-2238.17,-2087.28,-1893.28,-2847.03,-1188.53,-1615.41
-104,26,-2114.55,-2272.44,-1873.47,-2882.71,-1136.11,-1632.36
-102,26,-1985.14,-2455.31,-1847,-2924.31,-1082.46,-1644.1
-100,26,-1850.64,-2635.23,-1813.68,-2971.63,-1027.89,-1650.53
-98,26,-1711.81,-2811.56,-1773.39,-3024.39,-972.72,-1651.58
-96,26,-1569.47,-2983.69,-1726.08,-3082.3,-917.266,-1647.22
-94,26,-1424.46,-3151.04,-1671.74,-3145.02,-861.838,-1637.4
-92,26,-1277.7,-3313.09,-1610.45,-3212.17,-806.741,-1622.12
-90,26,-1130.12,-3469.32,-1542.38,-3283.35,-752.267,-1601.4
-88,26,-982.667,-3619.27,-1467.73,-3358.13,-698.696,-1575.26
-86,26,-836.334,-3762.51,-1386.81,-3436.04,-646.29,-1543.78
-84,26,-692.11,-3898.66,-1300,-3516.63,-595.293,-1507.02
-82,26,-550.988,-4027.37,-1207.75,-3599.38,-545.926,-1465.08
-80,26,-413.957,-4148.33,-1110.6,-3683.8,-498.385,-1418.08
-78,26,-281.986,-4261.28,-1009.14,-3769.37,-452.839,-1366.16
-76,26,-156.02,-4365.99,-904.046,-3855.58,-409.426,-1309.47
-74,26,-36.9672,-4462.27,-796.059,-3941.88,-368.254,-1248.21
-72,26,74.3098,-4549.98,-685.975,-4027.76,-329.397,-1182.56
-70,26,177.005,-4628.99,-574.643,-4112.69,-292.897,-1112.74
-68,26,270.376,-4699.24,-462.959,-4196.14,-258.758,-1038.98
-66,26,353.758,-4760.69,-351.855,-4277.6,-226.953,-961.534
-64,26,426.563,-4813.32,-242.293,-4356.56,-197.417,-880.662
-62,26,488.298,-4857.18,-135.249,-4432.51,-170.053,-796.644
-60,26,538.564,-4892.32,-31.7083,-4504.96,-144.731,-709.773
-58,26,577.063,-4918.83,67.3478,-4573.44,-121.291,-620.355
-56,26,603.603,-4936.84,160.955,-4637.49,-99.5428,-528.705
-54,26,618.103,-4946.51,248.175,-4696.65,-79.273,-435.148
-52,26,620.589,-4948.02,328.111,-4750.51,-60.2438,-340.021
-50,26,611.2,-4941.58,399.912,-4798.64,-42.1991,-243.664
-48,26,590.181,-4927.45,462.793,-4840.67,-24.8677,-146.423
-46,26,557.885,-4905.88,516.034,-4876.22,-7.96741,-48.6508
-44,26,514.765,-4877.17,559.001,-4904.95,8.79069,49.3001
-42,26,461.37,-4841.65,591.144,-4926.53,25.6976,147.075
-40,26,398.338,-4799.65,612.012,-4940.68,43.042,244.321
-38,26,326.385,-4751.55,621.252,-4947.13,61.106,340.687
-36,26,246.3,-4697.73,618.618,-4945.62,80.1606,435.826
-34,26,158.933,-4638.6,603.974,-4935.96,100.462,529.396
-32,26,65.182,-4574.6,577.292,-4917.94,122.246,621.063
-30,26,-34.0141,-4506.16,538.656,-4891.42,145.727,710.5
-28,26,-137.69,-4433.76,488.257,-4856.28,171.095,797.391
-26,26,-244.865,-4357.86,426.393,-4812.41,198.508,881.43
-24,26,-354.554,-4278.96,353.463,-4759.75,228.097,962.326
-22,26,-465.778,-4197.56,269.962,-4698.28,259.957,1039.8
-20,26,-577.576,-4114.17,176.476,-4628,294.153,1113.58
-18,26,-689.016,-4029.3,73.6709,-4548.96,330.711,1183.43
-16,26,-799.202,-3943.48,-37.7111,-4461.22,369.627,1249.1
-14,26,-907.283,-3857.24,-156.864,-4364.9,410.858,1310.39
-12,26,-1012.46,-3771.11,-282.925,-4260.16,454.33,1367.1
-10,26,-1114,-3685.6,-414.987,-4147.17,499.934,1419.04
-8,26,-1211.23,-3601.25,-552.105,-4026.16,547.531,1466.06
-6,26,-1303.54,-3518.57,-693.309,-3897.41,596.952,1508.02
-4,26,-1390.41,-3438.06,-837.612,-3761.22,648.001,1544.8
-2,26,-1471.38,-3360.21,-984.02,-3617.93,700.456,1576.3
0,26,-1546.08,-3285.51,-1131.54,-3467.94,754.073,1602.45
2,26,-1614.19,-3214.4,-1279.2,-3311.66,808.59,1623.18
4,26,-1675.51,-3147.31,-1426.02,-3149.58,863.726,1638.46
6,26,-1729.87,-3084.67,-1571.09,-2982.18,919.19,1648.29
8,26,-1777.2,-3026.82,-1713.5,-2810.01,974.676,1652.65
10,26,-1817.5,-2974.13,-1852.39,-2633.64,1029.87,1651.6
12,26,-1850.83,-2926.88,-1986.95,-2453.69,1084.47,1645.16
14,26,-1877.3,-2885.34,-2116.42,-2270.79,1138.14,1633.41
16,26,-1897.1,-2849.72,-2240.09,-2085.6,1190.58,1616.44
18,26,-1910.46,-2820.19,-2357.33,-1898.81,1241.48,1594.36
20,26,-1917.67,-2796.86,-2467.56,-1711.13,1290.53,1567.3
22,26,-1919.04,-2779.8,-2570.24,-1523.27,1337.43,1535.39
24,26,-1914.95,-2769.02,-2664.95,-1335.98,1381.91,1498.81
26,26,-1905.79,-2764.46,-2751.3,-1149.99,1423.69,1457.74
28,26,-1891.98,-2766.01,-2828.98,-966.047,1462.54,1412.36
30,26,-1873.96,-2773.52,-2897.74,-784.884,1498.2,1362.91
32,26,-1852.19,-2786.76,-2957.42,-607.234,1530.47,1309.61
34,26,-1827.13,-2805.46,-3007.9,-433.814,1559.16,1252.7
36,26,-1799.26,-2829.27,-3049.16,-265.322,1584.1,1192.45
38,26,-1769.04,-2857.81,-3081.22,-102.433,1605.13,1129.12
40,26,-1736.95,-2890.64,-3104.17,54.2067,1622.15,1063.02
42,26,-1703.42,-2927.29,-3118.15,203.984,1635.04,994.443
44,26,-1668.89,-2967.23,-3123.37,346.324,1643.74,923.703
46,26,-1633.79,-3009.91,-3120.1,480.694,1648.21,851.129
48,26,-1598.5,-3054.72,-3108.63,606.605,1648.42,777.061
50,26,-1563.38,-3101.06,-3089.34,723.622,1644.39,701.846
52,26,-1528.76,-3148.3,-3062.62,831.357,1636.14,625.843
54,26,-1494.95,-3195.79,-3028.89,929.482,1623.73,549.417
56,26,-1462.19,-3242.89,-2988.64,1017.72,1607.25,472.941
58,26,-1430.71,-3288.95,-2942.36,1095.86,1586.8,396.789
60,26,-1400.68,-3333.35,-2890.56,1163.74,1562.52,321.34
62,26,-1372.25,-3375.46,-2833.78,1221.27,1534.56,246.972
64,26,-1345.51,-3414.71,-2772.57,1268.4,1503.1,174.06
66,26,-1320.51,-3450.52,-2707.49,1305.16,1468.33,102.976
68,26,-1297.27,-3482.38,-2639.09,1331.61,1430.46,34.0815
70,26,-1275.77,-3509.8,-2567.92,1347.87,1389.74,-32.2707
72,26,-1255.95,-3532.36,-2494.52,1354.14,1346.41,-95.7422
74,26,-1237.72,-3549.66,-2419.43,1350.61,1300.72,-156.011
76,26,-1220.96,-3561.39,-2343.16,1337.56,1252.95,-212.775
78,26,-1205.53,-3567.26,-2266.2,1315.29,1203.4,-265.755
80,26,-1191.27,-3567.05,-2189.02,1284.14,1152.33,-314.694
82,26,-1178.01,-3560.6,-2112.05,1244.46,1100.06,-359.366
84,26,-1165.57,-3547.8,-2035.71,1196.65,1046.87,-399.573
86,26,-1153.77,-3528.59,-1960.37,1141.11,993.061,-435.149
88,26,-1142.42,-3502.98,-1886.37,1078.27,938.931,-465.961
90,26,-1131.36,-3470.99,-1814.03,1008.57,884.764,-491.91
92,26,-1120.44,-3432.72,-1743.63,932.436,830.836,-512.933
94,26,-1109.51,-3388.29,-1675.41,850.329,777.413,-529.001
96,26,-1098.47,-3337.86,-1609.59,762.687,724.745,-540.12
98,26,-1087.23,-3281.62,-1546.35,669.955,673.064,-546.333
100,26,-1075.75,-3219.78,-1485.85,572.566,622.58,-547.712
102,26,-1063.99,-3152.57,-1428.24,470.95,573.481,-544.366
104,26,-1051.97,-3080.25,-1373.61,365.523,525.927,-536.43
106,26,-1039.74,-3003.06,-1322.06,256.692,480.051,-524.07
108,26,-1027.37,-2921.26,-1273.66,144.849,435.957,-507.476
110,26,-1014.97,-2835.13,-1228.46,30.3734,393.715,-486.861
112,26,-1002.68,-2744.92,-1186.51,-86.3691,353.364,-462.462
114,26,-990.661,-2650.9,-1147.83,-205.028,314.91,-434.529
116,26,-979.092,-2553.33,-1112.44,-325.267,278.324,-403.334
118,26,-968.176,-2452.44,-1080.33,-446.764,243.547,-369.155
120,26,-958.124,-2348.48,-1051.5,-569.211,210.487,-332.287
122,26,-949.159,-2241.69,-1025.91,-692.314,179.021,-293.03
124,26,-941.504,-2132.3,-1003.54,-815.792,148.999,-251.692
126,26,-935.383,-2020.52,-984.333,-939.376,120.245,-208.586
128,26,-931.016,-1906.59,-968.219,-1062.81,92.5602,-164.028
130,26,-928.611,-1790.7,-955.118,-1185.84,65.7283,-118.34
132,26,-928.368,-1673.08,-944.931,-1308.24,39.5165,-71.8418
134,26,-930.473,-1553.93,-937.542,-1429.76,13.6811,-24.8566
136,26,-935.093,-1433.48,-932.817,-1550.2,-12.028,22.2922
138,26,-942.382,-1311.93,-930.603,-1669.33,-37.8633,69.2811
140,26,-952.474,-1189.52,-930.733,-1786.94,-64.0751,115.787
142,26,-965.484,-1066.47,-933.022,-1902.81,-90.9068,161.487
144,26,-981.513,-943.025,-937.27,-2016.73,-118.591,206.059
146,26,-1000.64,-819.426,-943.269,-2128.49,-147.345,249.184
148,26,-1022.94,-695.931,-950.799,-2237.87,-177.366,290.546
150,26,-1048.45,-572.81,-959.638,-2344.64,-208.832,329.831
152,26,-1077.22,-450.344,-969.561,-2448.58,-241.891,366.731
154,26,-1109.27,-328.827,-980.348,-2549.46,-276.667,400.945
156,26,-1144.61,-208.566,-991.787,-2647.02,-313.25,432.182
158,26,-1183.24,-89.8837,-1003.68,-2741.03,-351.703,460.16
160,26,-1225.14,26.8846,-1015.84,-2831.22,-392.051,484.61
162,26,-1270.3,141.388,-1028.1,-2917.34,-434.289,505.279
164,26,-1318.66,253.261,-1040.34,-2999.12,-478.38,521.933
166,26,-1370.18,362.125,-1052.44,-3076.31,-524.25,534.357
168,26,-1424.78,467.587,-1064.32,-3148.63,-571.799,542.362
170,26,-1482.37,569.241,-1075.95,-3215.83,-620.892,545.781
172,26,-1542.85,666.67,-1087.31,-3277.67,-671.368,544.478
174,26,-1606.07,759.446,-1098.41,-3333.91,-723.042,538.347
176,26,-1671.88,847.132,-1109.32,-3384.35,-775.7,527.311
178,26,-1740.09,929.288,-1120.12,-3428.78,-829.113,511.331
180,26,-1810.48,1005.47,-1130.91,-3467.06,-883.031,490.399
-180,28,-1622.69,1684.39,-1365.34,-3161.31,-862.797,895.605
-178,28,-1694.48,1762.83,-1371.39,-3206.03,-925.872,877.253
-176,28,-1769.38,1834.62,-1376.96,-3243.55,-989.577,852.806
-174,28,-1847.09,1899.23,-1382.36,-3273.71,-1053.57,822.356
-172,28,-1927.28,1956.13,-1387.87,-3296.42,-1117.48,786.037
-170,28,-2009.57,2004.82,-1393.83,-3311.64,-1180.97,744.022
-168,28,-2093.53,2044.79,-1400.54,-3319.41,-1243.65,696.522
-166,28,-2178.7,2075.58,-1408.32,-3319.84,-1305.18,643.785
-164,28,-2264.56,2096.72,-1417.46,-3313.1,-1365.18,586.091
-162,28,-2350.56,2107.79,-1428.23,-3299.46,-1423.32,523.753
-160,28,-2436.13,2108.42,-1440.88,-3279.24,-1479.23,457.11
-158,28,-2520.66,2098.26,-1455.62,-3252.83,-1532.6,386.522
-156,28,-2603.5,2077.04,-1472.62,-3220.7,-1583.1,312.375
-154,28,-2684,2044.52,-1491.99,-3183.38,-1630.44,235.066
-152,28,-2761.51,2000.52,-1513.82,-3141.46,-1674.33,155.01
-150,28,-2835.34,1944.95,-1538.12,-3095.56,-1714.52,72.628
-148,28,-2904.83,1877.76,-1564.86,-3046.38,-1750.75,-11.6494
-146,28,-2969.3,1798.97,-1593.96,-2994.63,-1782.82,-97.3895
-144,28,-3028.11,1708.69,-1625.28,-2941.06,-1810.53,-184.158
-142,28,-3080.64,1607.09,-1658.61,-2886.43,-1833.71,-271.524
-140,28,-3126.26,1494.4,-1693.72,-2831.52,-1852.24,-359.058
-138,28,-3164.41,1370.93,-1730.3,-2777.09,-1865.99,-446.337
-136,28,-3194.55,1237.06,-1768.01,-2723.93,-1874.88,-532.948
-134,28,-3216.2,1093.24,-1806.46,-2672.77,-1878.86,-618.484
-132,28,-3228.91,939.974,-1845.22,-2624.35,-1877.91,-702.55
-130,28,-3232.29,777.821,-1883.83,-2579.35,-1872.03,-784.76
-128,28,-3226.02,607.404,-1921.78,-2538.42,-1861.26,-864.743
-126,28,-3209.83,429.391,-1958.57,-2502.17,-1845.67,-942.139
-124,28,-3183.51,244.495,-1993.64,-2471.14,-1825.36,-1016.6
-122,28,-3146.94,53.4698,-2026.43,-2445.83,-1800.44,-1087.8
-120,28,-3100.07,-142.9,-2056.39,-2426.67,-1771.08,-1155.41
-118,28,-3042.91,-343.801,-2082.95,-2414.02,-1737.46,-1219.13
-116,28,-2975.56,-548.399,-2105.53,-2408.18,-1699.79,-1278.68
-114,28,-2898.2,-755.846,-2123.59,-2409.37,-1658.3,-1333.79
-112,28,-2811.1,-965.284,-2136.6,-2417.75,-1613.25,-1384.2
-110,28,-2714.6,-1175.85,-2144.03,-2433.41,-1564.91,-1429.67
-108,28,-2609.11,-1386.7,-2145.41,-2456.37,-1513.6,-1469.99
-106,28,-2495.15,-1596.97,-2140.29,-2486.58,-1459.61,-1504.97
-104,28,-2373.3,-1805.83,-2128.28,-2523.92,-1403.3,-1534.42
-102,28,-2244.23,-2012.47,-2109.03,-2568.23,-1344.98,-1558.19
-100,28,-2108.67,-2216.1,-2082.26,-2619.27,-1285.03,-1576.15
-98,28,-1967.43,-2415.97,-2047.73,-2676.74,-1223.79,-1588.18
-96,28,-1821.4,-2611.34,-2005.3,-2740.31,-1161.63,-1594.2
-94,28,-1671.52,-2801.53,-1954.89,-2809.59,-1098.9,-1594.16
-92,28,-1518.77,-2985.89,-1896.5,-2884.16,-1035.96,-1588.01
-90,28,-1364.21,-3163.81,-1830.23,-2963.53,-973.151,-1575.74
-88,28,-1208.91,-3334.73,-1756.25,-3047.22,-910.811,-1557.37
-86,28,-1053.99,-3498.13,-1674.82,-3134.69,-849.256,-1532.94
-84,28,-900.583,-3653.56,-1586.32,-3225.4,-788.786,-1502.52
-82,28,-749.842,-3800.58,-1491.19,-3318.75,-729.676,-1466.2
-80,28,-602.911,-3938.82,-1389.99,-3414.18,-672.175,-1424.1
-78,28,-460.923,-4067.97,-1283.35,-3511.07,-616.503,-1376.36
-76,28,-324.99,-4187.74,-1172,-3608.81,-562.848,-1323.16
-74,28,-196.188,-4297.92,-1056.75,-3706.8,-511.363,-1264.69
-72,28,-75.5414,-4398.3,-938.477,-3804.41,-462.163,-1201.16
-70,28,35.9832,-4488.77,-818.146,-3901.03,-415.325,-1132.82
-68,28,137.493,-4569.21,-696.766,-3996.05,-370.886,-1059.92
-66,28,228.181,-4639.59,-575.404,-4088.87,-328.845,-982.749
-64,28,307.332,-4699.89,-455.164,-4178.9,-289.156,-901.607
-62,28,374.339,-4750.13,-337.177,-4265.55,-251.738,-816.813
-60,28,428.705,-4790.4,-222.589,-4348.24,-216.47,-728.704
-58,28,470.057,-4820.78,-112.544,-4426.44,-183.193,-637.631
-56,28,498.146,-4841.44,-8.17388,-4499.6,-151.716,-543.961
-54,28,512.853,-4852.54,89.4207,-4567.2,-121.817,-448.07
-52,28,514.195,-4854.29,179.181,-4628.76,-93.2475,-350.349
-50,28,502.317,-4846.95,260.107,-4683.78,-65.7353,-251.193
-48,28,477.5,-4830.8,331.267,-4731.83,-38.9903,-151.008
-46,28,440.149,-4806.13,391.818,-4772.48,-12.7094,-50.2016
-44,28,390.795,-4773.3,441.01,-4805.33,13.4186,50.8125
-42,28,330.081,-4732.68,478.198,-4830.01,39.7076,151.622
-40,28,258.757,-4684.66,502.855,-4846.18,66.4685,251.814
-38,28,177.671,-4629.67,514.574,-4853.53,94.0045,350.979
-36,28,87.7512,-4568.15,513.077,-4851.78,122.605,448.714
-34,28,-9.99976,-4500.59,498.217,-4840.68,152.542,544.621
-32,28,-114.523,-4427.47,469.98,-4820.02,184.063,638.31
-30,28,-224.717,-4349.32,428.485,-4789.62,217.391,729.405
-28,28,-339.449,-4266.67,373.979,-4749.34,252.715,817.538
-26,28,-457.574,-4180.08,306.839,-4699.08,290.193,902.357
-24,28,-577.947,-4090.11,227.559,-4638.76,329.946,983.527
-22,28,-699.436,-3997.34,136.748,-4568.36,372.054,1060.73
-20,28,-820.936,-3902.38,35.1207,-4487.88,416.562,1133.66
-18,28,-941.38,-3805.82,-76.5157,-4397.38,463.471,1202.03
-16,28,-1059.76,-3708.28,-197.268,-4296.95,512.742,1265.59
-14,28,-1175.11,-3610.36,-326.172,-4186.74,564.299,1324.09
-12,28,-1286.55,-3512.69,-462.2,-4066.92,618.024,1377.32
-10,28,-1393.27,-3415.87,-604.278,-3937.72,673.765,1425.09
-8,28,-1494.54,-3320.52,-751.296,-3799.42,731.334,1467.21
-6,28,-1589.74,-3227.24,-902.118,-3652.35,790.509,1503.56
-4,28,-1678.3,-3136.62,-1055.6,-3496.87,851.041,1534.01
-2,28,-1759.77,-3049.22,-1210.59,-3333.41,912.654,1558.46
0,28,-1833.8,-2965.61,-1365.96,-3162.44,975.049,1576.84
2,28,-1900.11,-2886.31,-1520.59,-2984.46,1037.91,1589.13
4,28,-1958.52,-2811.83,-1673.4,-2800.05,1100.9,1595.29
6,28,-2008.95,-2742.62,-1823.35,-2609.81,1163.67,1595.34
8,28,-2051.4,-2679.13,-1969.44,-2414.39,1225.87,1589.32
10,28,-2085.93,-2621.73,-2110.73,-2214.48,1287.14,1577.28
12,28,-2112.7,-2570.77,-2246.35,-2010.8,1347.13,1559.32
14,28,-2131.94,-2526.53,-2375.48,-1804.11,1405.46,1535.55
16,28,-2143.93,-2489.26,-2497.38,-1595.21,1461.8,1506.08
18,28,-2149.03,-2459.12,-2611.4,-1384.9,1515.81,1471.09
20,28,-2147.62,-2436.22,-2716.94,-1174.03,1567.14,1430.75
22,28,-2140.16,-2420.63,-2813.51,-963.427,1615.48,1385.25
24,28,-2127.12,-2412.3,-2900.67,-753.96,1660.54,1334.81
26,28,-2109.01,-2411.17,-2978.08,-546.485,1702.04,1279.67
28,28,-2086.37,-2417.07,-3045.48,-341.861,1739.71,1220.08
30,28,-2059.76,-2429.77,-3102.7,-140.935,1773.33,1156.32
32,28,-2029.74,-2448.99,-3149.64,55.4591,1802.69,1088.66
34,28,-1996.88,-2474.34,-3186.27,246.509,1827.6,1017.41
36,28,-1961.73,-2505.41,-3212.65,431.43,1847.91,942.899
38,28,-1924.87,-2541.71,-3228.9,609.47,1863.5,865.447
40,28,-1886.83,-2582.68,-3235.24,779.915,1874.26,785.404
42,28,-1848.14,-2627.73,-3231.92,942.098,1880.13,703.129
44,28,-1809.29,-2676.19,-3219.27,1095.4,1881.07,618.997
46,28,-1770.74,-2727.39,-3197.68,1239.26,1877.08,533.39
48,28,-1732.93,-2780.6,-3167.59,1373.16,1868.18,446.704
50,28,-1696.24,-2835.07,-3129.49,1496.67,1854.42,359.346
52,28,-1661.03,-2890.02,-3083.92,1609.4,1835.88,271.73
54,28,-1627.58,-2944.7,-3031.45,1711.06,1812.68,184.279
56,28,-1596.15,-2998.32,-2972.68,1801.39,1784.96,97.4204
58,28,-1566.94,-3050.11,-2908.25,1880.22,1752.88,11.5872
60,28,-1540.08,-3099.34,-2838.8,1947.47,1716.63,-72.7869
62,28,-1515.66,-3145.28,-2765,2003.11,1676.43,-155.269
64,28,-1493.71,-3187.25,-2687.53,2047.16,1632.52,-235.428
66,28,-1474.21,-3224.62,-2607.04,2079.75,1585.17,-312.843
68,28,-1457.09,-3256.79,-2524.22,2101.03,1534.65,-387.1
70,28,-1442.23,-3283.25,-2439.71,2111.25,1481.26,-457.799
