Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
154,44,2328.05,2316.38,-1642.17,-2049.61,2715.82,2878.18
156,44,2340.32,2345.92,-1586.26,-2034.83,2687.69,2868.82
158,44,2349.91,2377.56,-1528.99,-2017.72,2657.16,2858.71
160,44,2356.78,2411.19,-1470.54,-1997.95,2624.36,2847.93
162,44,2360.92,2446.66,-1411.06,-1975.23,2589.41,2836.51
164,44,2362.3,2483.81,-1350.74,-1949.27,2552.42,2824.52
166,44,2360.93,2522.43,-1289.78,-1919.83,2513.52,2812.04
168,44,2356.82,2562.3,-1228.37,-1886.7,2472.85,2799.12
170,44,2350,2603.19,-1166.75,-1849.67,2430.54,2785.85
172,44,2340.49,2644.82,-1105.14,-1808.6,2386.72,2772.29
174,44,2328.37,2686.93,-1043.75,-1763.37,2341.52,2758.52
176,44,2313.69,2729.23,-982.832,-1713.9,2295.07,2744.62
178,44,2296.56,2771.43,-922.609,-1660.13,2247.5,2730.66
180,44,2277.06,2813.25,-863.308,-1602.06,2198.94,2716.72
-180,46,2336.06,2654.19,-944.416,-1592.62,2419.06,2748.5
-178,46,2315.78,2699.79,-885.283,-1534.25,2364.61,2738.56
-176,46,2293.43,2744.57,-827.346,-1471.27,2309.37,2728.89
-174,46,2269.15,2788.23,-770.822,-1403.78,2253.47,2719.53
-172,46,2243.1,2830.48,-715.909,-1331.91,2197.02,2710.57
-170,46,2215.44,2871.04,-662.788,-1255.81,2140.12,2702.07
-168,46,2186.34,2909.65,-611.623,-1175.7,2082.87,2694.07
-166,46,2155.99,2946.08,-562.556,-1091.77,2025.35,2686.63
-164,46,2124.57,2980.11,-515.703,-1004.26,1967.64,2679.8
-162,46,2092.27,3011.54,-471.162,-913.427,1909.79,2673.61
-160,46,2059.24,3040.2,-429.002,-819.535,1851.87,2668.11
-158,46,2025.68,3065.96,-389.272,-722.852,1793.91,2663.3
-156,46,1991.73,3088.67,-351.995,-623.656,1735.93,2659.22
-154,46,1957.55,3108.23,-317.176,-522.22,1677.97,2655.86
-152,46,1923.27,3124.56,-284.796,-418.82,1620.03,2653.23
-150,46,1889,3137.55,-254.823,-313.721,1562.11,2651.31
-148,46,1854.84,3147.17,-227.205,-207.183,1504.21,2650.09
-146,46,1820.87,3153.33,-201.882,-99.4565,1446.31,2649.52
-144,46,1787.16,3156,-178.779,9.22036,1388.39,2649.58
-142,46,1753.73,3155.11,-157.821,118.62,1330.44,2650.22
-140,46,1720.61,3150.62,-138.923,228.526,1272.43,2651.38
-138,46,1687.81,3142.46,-122.003,338.734,1214.32,2652.99
-136,46,1655.32,3130.58,-106.981,449.046,1156.09,2654.98
-134,46,1623.12,3114.9,-93.7779,559.274,1097.72,2657.27
-132,46,1591.16,3095.34,-82.3239,669.235,1039.17,2659.78
-130,46,1559.42,3071.8,-72.5554,778.748,980.433,2662.42
-128,46,1527.84,3044.19,-64.4179,887.633,921.485,2665.1
-126,46,1496.37,3012.39,-57.8663,995.707,862.316,2667.72
-124,46,1464.97,2976.28,-52.8647,1102.78,802.926,2670.18
-122,46,1433.61,2935.72,-49.3867,1208.66,743.318,2672.39
-120,46,1402.23,2890.58,-47.414,1313.14,683.507,2674.26
-118,46,1370.83,2840.71,-46.9355,1416,623.516,2675.69
-116,46,1339.38,2785.99,-47.9457,1517,563.381,2676.61
-114,46,1307.88,2726.27,-50.4426,1615.9,503.144,2676.92
-112,46,1276.35,2661.42,-54.426,1712.42,442.86,2676.55
-110,46,1244.81,2591.34,-59.8952,1806.29,382.594,2675.44
-108,46,1213.31,2515.93,-66.8466,1897.2,322.42,2673.54
-106,46,1181.9,2435.1,-75.2717,1984.85,262.424,2670.8
-104,46,1150.65,2348.81,-85.1548,2068.89,202.698,2667.18
-102,46,1119.66,2257.02,-96.4714,2149,143.345,2662.66
-100,46,1089,2159.75,-109.186,2224.82,84.4734,2657.23
-98,46,1058.78,2057.04,-123.252,2296,26.1998,2650.89
-96,46,1029.1,1948.96,-138.609,2362.17,-31.3546,2643.66
-94,46,1000.09,1835.62,-155.183,2422.99,-88.0636,2635.57
-92,46,971.835,1717.19,-172.886,2478.11,-143.798,2626.65
-90,46,944.456,1593.85,-191.617,2527.17,-198.425,2616.96
-88,46,918.052,1465.84,-211.263,2569.85,-251.814,2606.56
-86,46,892.716,1333.43,-231.696,2605.84,-303.829,2595.53
-84,46,868.529,1196.93,-252.781,2634.85,-354.34,2583.96
-82,46,845.561,1056.68,-274.371,2656.61,-403.215,2571.94
-80,46,823.863,913.068,-296.315,2670.88,-450.327,2559.57
-78,46,803.472,766.495,-318.457,2677.45,-495.552,2546.97
-76,46,784.402,617.4,-340.639,2676.15,-538.77,2534.24
-74,46,766.648,466.243,-362.704,2666.83,-579.866,2521.52
-72,46,750.186,313.504,-384.501,2649.38,-618.732,2508.92
-70,46,734.968,159.682,-405.884,2623.75,-655.263,2496.57
-68,46,720.926,5.28599,-426.719,2589.91,-689.364,2484.59
-66,46,707.973,-149.163,-446.883,2547.85,-720.943,2473.1
-64,46,696.002,-303.139,-466.27,2497.63,-749.919,2462.23
-62,46,684.891,-456.115,-484.791,2439.34,-776.215,2452.08
-60,46,674.5,-607.564,-502.378,2373.1,-799.763,2442.76
-58,46,664.682,-756.963,-518.983,2299.07,-820.503,2434.38
-56,46,655.277,-903.798,-534.582,2217.44,-838.38,2427.01
-54,46,646.12,-1047.56,-549.174,2128.44,-853.35,2420.75
-52,46,637.044,-1187.76,-562.782,2032.34,-865.374,2415.65
-50,46,627.885,-1323.92,-575.454,1929.43,-874.422,2411.78
-48,46,618.481,-1455.57,-587.257,1820.02,-880.472,2409.17
-46,46,608.679,-1582.28,-598.283,1704.47,-883.507,2407.85
-44,46,598.337,-1703.62,-608.641,1583.15,-883.52,2407.84
-42,46,587.329,-1819.19,-618.458,1456.46,-880.511,2409.14
-40,46,575.544,-1928.62,-627.876,1324.82,-874.488,2411.74
-38,46,562.892,-2031.55,-637.047,1188.69,-865.465,2415.59
-36,46,549.304,-2127.67,-646.132,1048.5,-853.467,2420.67
-34,46,534.733,-2216.69,-655.297,904.76,-838.522,2426.92
-32,46,519.156,-2298.33,-664.708,757.945,-820.669,2434.27
-30,46,502.573,-2372.39,-674.53,608.565,-799.954,2442.64
-28,46,485.01,-2438.65,-684.921,457.135,-776.429,2451.94
-26,46,466.511,-2496.96,-696.031,304.177,-750.156,2462.07
-24,46,447.147,-2547.19,-707.998,150.219,-721.204,2472.92
-22,46,427.006,-2589.27,-720.944,-4.21129,-689.646,2484.39
-20,46,406.194,-2623.13,-734.976,-158.589,-655.568,2496.35
-18,46,384.833,-2648.78,-750.181,-312.395,-619.057,2508.68
-16,46,363.058,-2666.25,-766.627,-465.117,-580.213,2521.26
-14,46,341.014,-2675.59,-784.36,-616.259,-539.136,2533.97
-12,46,318.852,-2676.91,-803.408,-765.339,-495.938,2546.67
-10,46,296.728,-2670.36,-823.774,-911.899,-450.732,2559.25
-8,46,274.802,-2656.11,-845.443,-1055.5,-403.639,2571.6
-6,46,253.227,-2634.38,-868.38,-1195.74,-354.783,2583.6
-4,46,232.156,-2605.39,-892.532,-1332.23,-304.291,2595.16
-2,46,211.735,-2569.42,-917.832,-1464.63,-252.294,2606.16
0,46,192.099,-2526.76,-944.198,-1592.63,-198.924,2616.54
2,46,173.375,-2477.72,-971.536,-1715.97,-144.315,2626.21
4,46,155.677,-2422.63,-999.746,-1834.4,-88.5988,2635.11
6,46,139.106,-2361.84,-1028.72,-1947.73,-31.9079,2643.18
8,46,123.749,-2295.68,-1058.35,-2055.82,25.6283,2650.39
10,46,109.681,-2224.53,-1088.52,-2158.54,83.8838,2656.71
12,46,96.9608,-2148.73,-1119.14,-2255.81,142.737,2662.12
14,46,85.6368,-2068.64,-1150.09,-2347.61,202.072,2666.63
16,46,75.7437,-1984.61,-1181.29,-2433.92,261.78,2670.23
18,46,67.3063,-1896.99,-1212.65,-2514.76,321.758,2672.96
20,46,60.3404,-1806.09,-1244.11,-2590.19,381.913,2674.85
22,46,54.8546,-1712.24,-1275.61,-2660.3,442.161,2675.94
24,46,50.8527,-1615.72,-1307.1,-2725.16,502.427,2676.29
26,46,48.3355,-1516.84,-1338.56,-2784.91,562.646,2675.96
28,46,47.3037,-1415.84,-1369.97,-2839.66,622.764,2675.04
30,46,47.7592,-1312.99,-1401.34,-2889.56,682.736,2673.59
32,46,49.7078,-1208.51,-1432.68,-2934.73,742.53,2671.72
34,46,53.161,-1102.63,-1464.02,-2975.32,802.12,2669.49
36,46,58.1371,-995.548,-1495.39,-3011.47,861.494,2667.02
38,46,64.663,-887.464,-1526.83,-3043.3,920.645,2664.4
40,46,72.7745,-778.567,-1558.39,-3070.95,979.577,2661.71
42,46,82.5171,-669.037,-1590.12,-3094.52,1038.3,2659.06
44,46,93.9456,-559.057,-1622.06,-3114.11,1096.83,2656.55
46,46,107.123,-448.805,-1654.25,-3129.83,1155.19,2654.25
48,46,122.122,-338.466,-1686.73,-3141.75,1213.4,2652.25
50,46,139.018,-228.229,-1719.52,-3149.94,1271.49,2650.64
52,46,157.894,-118.289,-1752.63,-3154.46,1329.5,2649.48
54,46,178.831,-8.85228,-1786.05,-3155.38,1387.44,2648.84
56,46,201.914,99.8644,-1819.77,-3152.74,1445.34,2648.78
58,46,227.22,207.634,-1853.74,-3146.6,1503.23,2649.34
60,46,254.821,314.216,-1887.9,-3137.02,1561.12,2650.57
62,46,284.779,419.363,-1922.17,-3124.04,1619.03,2652.49
64,46,317.146,522.813,-1956.46,-3107.74,1676.97,2655.13
66,46,351.954,624.3,-1990.65,-3088.19,1734.93,2658.49
68,46,389.222,723.549,-2024.61,-3065.49,1792.9,2662.58
70,46,428.945,820.286,-2058.19,-3039.74,1850.86,2667.39
72,46,471.1,914.234,-2091.22,-3011.08,1908.79,2672.91
74,46,515.639,1005.12,-2123.55,-2979.66,1966.63,2679.1
76,46,562.491,1092.68,-2154.98,-2945.63,2024.35,2685.95
78,46,611.56,1176.67,-2185.35,-2909.2,2081.88,2693.4
80,46,662.728,1256.84,-2214.46,-2870.58,2139.14,2701.41
82,46,715.854,1332.99,-2242.15,-2830.01,2196.05,2709.93
84,46,770.775,1404.92,-2268.22,-2787.75,2252.51,2718.91
86,46,827.309,1472.46,-2292.52,-2744.07,2308.43,2728.28
88,46,885.256,1535.5,-2314.89,-2699.26,2363.69,2737.98
90,46,944.403,1593.92,-2335.19,-2653.65,2418.16,2747.93
92,46,1004.52,1647.67,-2353.29,-2607.53,2471.72,2758.08
94,46,1065.38,1696.72,-2369.07,-2561.24,2524.23,2768.34
96,46,1126.75,1741.1,-2382.45,-2515.09,2575.54,2778.65
98,46,1188.37,1780.86,-2393.34,-2469.43,2625.52,2788.94
100,46,1250.01,1816.11,-2401.68,-2424.56,2674.01,2799.13
102,46,1311.45,1846.98,-2407.44,-2380.8,2720.86,2809.16
104,46,1372.44,1873.65,-2410.59,-2338.43,2765.91,2818.97
106,46,1432.78,1896.35,-2411.12,-2297.73,2809.03,2828.48
108,46,1492.26,1915.33,-2409.04,-2258.96,2850.05,2837.64
110,46,1550.69,1930.87,-2404.36,-2222.35,2888.84,2846.38
112,46,1607.9,1943.29,-2397.1,-2188.07,2925.25,2854.67
114,46,1663.74,1952.94,-2387.31,-2156.31,2959.15,2862.43
116,46,1718.08,1960.17,-2375.02,-2127.18,2990.41,2869.64
118,46,1770.78,1965.37,-2360.28,-2100.77,3018.91,2876.25
120,46,1821.75,1968.94,-2343.13,-2077.14,3044.54,2882.21
122,46,1870.9,1971.26,-2323.61,-2056.28,3067.2,2887.51
124,46,1918.17,1972.76,-2301.78,-2038.17,3086.8,2892.1
126,46,1963.49,1973.83,-2277.66,-2022.72,3103.26,2895.97
128,46,2006.82,1974.87,-2251.31,-2009.83,3116.51,2899.09
130,46,2048.12,1976.26,-2222.75,-1999.33,3126.5,2901.45
132,46,2087.36,1978.38,-2192,-1991.03,3133.2,2903.03
134,46,2124.51,1981.58,-2159.11,-1984.7,3136.56,2903.83
136,46,2159.56,1986.17,-2124.08,-1980.07,3136.59,2903.84
138,46,2192.47,1992.46,-2086.94,-1976.85,3133.27,2903.07
140,46,2223.23,2000.72,-2047.72,-1974.7,3126.62,2901.51
142,46,2251.81,2011.18,-2006.44,-1973.28,3116.68,2899.18
144,46,2278.18,2024.03,-1963.14,-1972.22,3103.48,2896.08
146,46,2302.31,2039.43,-1917.84,-1971.13,3087.07,2892.24
148,46,2324.16,2057.49,-1870.59,-1969.62,3067.51,2887.67
150,46,2343.69,2078.3,-1821.46,-1967.29,3044.9,2882.41
152,46,2360.86,2101.89,-1770.51,-1963.72,3019.32,2876.47
154,46,2375.62,2128.25,-1717.83,-1958.52,2990.86,2869.89
156,46,2387.93,2157.33,-1663.52,-1951.29,2959.65,2862.7
158,46,2397.74,2189.05,-1607.7,-1941.65,2925.79,2854.96
160,46,2405.02,2223.27,-1550.51,-1929.24,2889.42,2846.71
162,46,2409.72,2259.84,-1492.1,-1913.72,2850.67,2837.98
164,46,2411.82,2298.57,-1432.64,-1894.76,2809.69,2828.85
166,46,2411.31,2339.22,-1372.32,-1872.09,2766.61,2819.37
168,46,2408.18,2381.54,-1311.35,-1845.44,2721.58,2809.59
170,46,2402.44,2425.27,-1249.94,-1814.6,2674.77,2799.58
172,46,2394.12,2470.1,-1188.32,-1779.39,2626.31,2789.41
174,46,2383.25,2515.73,-1126.71,-1739.67,2576.37,2779.15
176,46,2369.9,2561.84,-1065.37,-1695.34,2525.08,2768.86
178,46,2354.13,2608.1,-1004.52,-1646.33,2472.6,2758.62
180,46,2336.06,2654.19,-944.416,-1592.62,2419.06,2748.5
-180,48,2374.4,2483.32,-1025.33,-1580.31,2637.04,2758
-178,48,2356.11,2533.31,-965.8,-1526.32,2577.7,2752.65
-176,48,2335.8,2582.64,-907.264,-1467.32,2517.56,2747.64
-174,48,2313.6,2630.96,-849.952,-1403.44,2456.76,2743.04
-172,48,2289.66,2677.95,-794.079,-1334.8,2395.43,2738.9
-170,48,2264.14,2723.31,-739.84,-1261.58,2333.7,2735.29
-168,48,2237.21,2766.76,-687.411,-1183.97,2271.65,2732.26
-166,48,2209.06,2808.03,-636.948,-1102.22,2209.4,2729.85
-164,48,2179.87,2846.9,-588.579,-1016.58,2147.03,2728.12
-162,48,2149.81,2883.16,-542.409,-927.302,2084.6,2727.1
-160,48,2119.07,2916.62,-498.518,-834.68,2022.17,2726.83
-158,48,2087.81,2947.14,-456.959,-739,1959.79,2727.33
-156,48,2056.2,2974.57,-417.761,-640.554,1897.5,2728.63
-154,48,2024.38,2998.81,-380.929,-539.634,1835.3,2730.72
-152,48,1992.48,3019.76,-346.447,-436.527,1773.21,2733.61
-150,48,1960.61,3037.35,-314.281,-331.513,1711.23,2737.29
-148,48,1928.86,3051.52,-284.377,-224.861,1649.34,2741.74
-146,48,1897.32,3062.2,-256.671,-116.827,1587.53,2746.93
-144,48,1866.01,3069.35,-231.088,-7.65716,1525.76,2752.82
-142,48,1834.98,3072.91,-207.546,102.42,1464.02,2759.37
-140,48,1804.23,3072.85,-185.96,213.188,1402.24,2766.51
-138,48,1773.74,3069.09,-166.243,324.441,1340.41,2774.17
-136,48,1743.5,3061.58,-148.315,435.989,1278.47,2782.28
-134,48,1713.45,3050.24,-132.097,547.646,1216.39,2790.76
-132,48,1683.55,3034.97,-117.52,659.235,1154.13,2799.52
-130,48,1653.72,3015.69,-104.525,770.581,1091.65,2808.46
-128,48,1623.91,2992.26,-93.062,881.512,1028.92,2817.47
-126,48,1594.04,2964.57,-83.0948,991.849,965.929,2826.46
-124,48,1564.04,2932.47,-74.5972,1101.41,902.657,2835.31
-122,48,1533.85,2895.81,-67.555,1210,839.099,2843.93
-120,48,1503.42,2854.43,-61.9642,1317.41,775.262,2852.19
-118,48,1472.71,2808.17,-57.8299,1423.42,711.163,2860.01
-116,48,1441.68,2756.86,-55.1641,1527.8,646.83,2867.27
-114,48,1410.32,2700.34,-53.9844,1630.28,582.306,2873.89
-112,48,1378.63,2638.46,-54.3109,1730.59,517.644,2879.77
-110,48,1346.64,2571.07,-56.1639,1828.42,452.908,2884.83
-108,48,1314.37,2498.06,-59.5617,1923.47,388.179,2889.01
-106,48,1281.9,2419.32,-64.5176,2015.4,323.544,2892.23
-104,48,1249.27,2334.78,-71.0376,2103.84,259.105,2894.46
-102,48,1216.59,2244.4,-79.1187,2188.45,194.972,2895.66
-100,48,1183.95,2148.16,-88.7461,2268.83,131.266,2895.79
-98,48,1151.46,2046.09,-99.8923,2344.6,68.1157,2894.86
-96,48,1119.23,1938.26,-112.515,2415.37,5.65562,2892.86
-94,48,1087.39,1824.78,-126.559,2480.75,-55.9725,2889.81
-92,48,1056.07,1705.81,-141.951,2540.34,-116.623,2885.74
-90,48,1025.39,1581.53,-158.603,2593.79,-176.146,2880.69
-88,48,995.47,1452.2,-176.414,2640.71,-234.392,2874.73
-86,48,966.419,1318.1,-195.267,2680.77,-291.208,2867.92
-84,48,938.344,1179.54,-215.033,2713.63,-346.443,2860.35
-82,48,911.333,1036.91,-235.575,2739.01,-399.949,2852.1
-80,48,885.461,890.589,-256.743,2756.63,-451.577,2843.28
-78,48,860.785,741.022,-278.385,2766.26,-501.185,2834
-76,48,837.343,588.672,-300.344,2767.7,-548.635,2824.37
-74,48,815.151,434.031,-322.461,2760.79,-593.795,2814.52
-72,48,794.206,277.613,-344.583,2745.4,-636.537,2804.57
-70,48,774.48,119.947,-366.56,2721.46,-676.742,2794.65
-68,48,755.925,-38.4188,-388.253,2688.92,-714.297,2784.88
-66,48,738.473,-196.93,-409.533,2647.8,-749.098,2775.4
-64,48,722.035,-355.026,-430.287,2598.12,-781.048,2766.33
-62,48,706.504,-512.143,-450.419,2539.99,-810.058,2757.78
-60,48,691.758,-667.719,-469.851,2473.52,-836.048,2749.87
-58,48,677.661,-821.198,-488.527,2398.88,-858.948,2742.7
-56,48,664.069,-972.031,-506.416,2316.27,-878.695,2736.36
-54,48,650.829,-1119.68,-523.506,2225.94,-895.235,2730.95
-52,48,637.786,-1263.62,-539.812,2128.16,-908.523,2726.53
-50,48,624.784,-1403.35,-555.372,2023.23,-918.525,2723.16
-48,48,611.674,-1538.38,-570.246,1911.5,-925.212,2720.88
-46,48,598.311,-1668.23,-584.515,1793.32,-928.568,2719.73
-44,48,584.563,-1792.46,-598.279,1669.11,-928.582,2719.73
-42,48,570.313,-1910.66,-611.658,1539.28,-925.256,2720.86
-40,48,555.459,-2022.41,-624.783,1404.27,-918.597,2723.12
-38,48,539.92,-2127.36,-637.796,1264.56,-908.625,2726.47
-36,48,523.635,-2225.16,-650.85,1120.64,-895.364,2730.88
-34,48,506.567,-2315.52,-664.098,973.009,-878.853,2736.27
-32,48,488.702,-2398.14,-677.696,822.196,-859.134,2742.59
-30,48,470.05,-2472.8,-691.796,668.736,-836.261,2749.74
-28,48,450.642,-2539.29,-706.542,513.18,-810.297,2757.63
-26,48,430.535,-2597.45,-722.071,356.082,-781.313,2766.16
-24,48,409.806,-2647.14,-738.504,198.005,-749.389,2775.22
-22,48,388.55,-2688.29,-755.948,39.5113,-714.614,2784.68
-20,48,366.882,-2720.84,-774.491,-118.837,-677.083,2794.43
-18,48,344.929,-2744.81,-794.203,-276.485,-636.902,2804.33
-16,48,322.83,-2760.21,-815.131,-432.888,-594.183,2814.26
-14,48,300.736,-2767.15,-837.301,-587.514,-549.047,2824.09
-12,48,278.799,-2765.73,-860.719,-739.849,-501.619,2833.7
-10,48,257.177,-2756.12,-885.367,-889.403,-452.033,2842.96
-8,48,236.027,-2738.53,-911.208,-1035.71,-400.427,2851.76
-6,48,215.503,-2713.17,-938.185,-1178.34,-346.943,2859.98
-4,48,195.751,-2680.33,-966.224,-1316.88,-291.729,2867.53
-2,48,176.91,-2640.3,-995.236,-1450.98,-234.934,2874.32
0,48,159.11,-2593.4,-1025.12,-1580.31,-176.71,2880.26
2,48,142.466,-2539.98,-1055.76,-1704.58,-117.207,2885.29
4,48,127.079,-2480.41,-1087.03,-1823.55,-56.5771,2889.34
6,48,113.038,-2415.06,-1118.82,-1937.03,5.03061,2892.37
8,48,100.415,-2344.31,-1151,-2044.86,67.4703,2894.35
10,48,89.2659,-2268.56,-1183.45,-2146.94,130.601,2895.27
12,48,79.6328,-2188.21,-1216.04,-2243.19,194.287,2895.12
14,48,71.5433,-2103.62,-1248.68,-2333.59,258.399,2893.9
16,48,65.0123,-2015.2,-1281.25,-2418.15,322.819,2891.66
18,48,60.0429,-1923.29,-1313.69,-2496.91,387.434,2888.42
20,48,56.6292,-1828.26,-1345.9,-2569.94,452.144,2884.23
22,48,54.7581,-1730.44,-1377.86,-2637.35,516.86,2879.15
24,48,54.4116,-1630.14,-1409.5,-2699.26,581.504,2873.26
26,48,55.5695,-1527.67,-1440.82,-2755.81,646.009,2866.63
28,48,58.2119,-1423.3,-1471.82,-2807.15,710.322,2859.36
30,48,62.3217,-1317.29,-1502.5,-2853.45,774.403,2851.53
32,48,67.8868,-1209.88,-1532.89,-2894.86,838.222,2843.26
34,48,74.9025,-1101.29,-1563.05,-2931.56,901.762,2834.64
36,48,83.3731,-991.725,-1593.02,-2963.7,965.018,2825.78
38,48,93.313,-881.378,-1622.87,-2991.43,1027.99,2816.78
40,48,104.748,-770.434,-1652.67,-3014.89,1090.7,2807.76
42,48,117.716,-659.071,-1682.47,-3034.21,1153.17,2798.82
44,48,132.267,-547.461,-1712.36,-3049.52,1215.41,2790.06
46,48,148.459,-435.779,-1742.4,-3060.9,1277.48,2781.58
48,48,166.362,-324.204,-1772.63,-3068.45,1339.41,2773.46
50,48,186.054,-212.918,-1803.11,-3072.24,1401.23,2765.8
52,48,207.618,-102.115,-1833.86,-3072.34,1462.99,2758.66
54,48,231.138,8.00073,-1864.89,-3068.81,1524.72,2752.11
56,48,256.701,117.213,-1896.19,-3061.69,1586.48,2746.22
58,48,284.388,225.29,-1927.75,-3051.04,1648.28,2741.04
60,48,314.275,331.99,-1959.5,-3036.9,1710.16,2736.59
62,48,346.427,437.054,-1991.37,-3019.33,1772.14,2732.91
64,48,380.896,540.212,-2023.28,-2998.4,1834.22,2730.03
66,48,417.717,641.185,-2055.11,-2974.17,1896.42,2727.94
68,48,456.906,739.686,-2086.74,-2946.76,1958.71,2726.66
70,48,498.458,835.422,-2118.01,-2916.25,2021.09,2726.16
72,48,542.345,928.102,-2148.77,-2882.79,2083.52,2726.44
74,48,588.512,1017.43,-2178.85,-2846.54,2145.95,2727.47
76,48,636.881,1103.14,-2208.06,-2807.67,2208.34,2729.21
78,48,687.346,1184.95,-2236.23,-2766.39,2270.6,2731.63
80,48,739.779,1262.61,-2263.17,-2722.94,2332.65,2734.68
82,48,794.024,1335.89,-2288.71,-2677.57,2394.4,2738.31
84,48,849.906,1404.58,-2312.68,-2630.56,2455.75,2742.47
86,48,907.227,1468.52,-2334.9,-2582.22,2516.57,2747.09
88,48,965.775,1527.57,-2355.24,-2532.87,2576.73,2752.11
90,48,1025.32,1581.61,-2373.55,-2482.85,2636.09,2757.48
92,48,1085.62,1630.6,-2389.72,-2432.51,2694.51,2763.13
94,48,1146.44,1674.51,-2403.64,-2382.21,2751.83,2769
96,48,1207.52,1713.38,-2415.25,-2332.32,2807.89,2775.02
98,48,1268.61,1747.26,-2424.47,-2283.18,2862.53,2781.12
100,48,1329.48,1776.29,-2431.26,-2235.17,2915.56,2787.26
102,48,1389.87,1800.63,-2435.61,-2188.62,2966.84,2793.37
104,48,1449.57,1820.47,-2437.49,-2143.86,3016.17,2799.4
106,48,1508.37,1836.07,-2436.94,-2101.2,3063.4,2805.29
108,48,1566.06,1847.73,-2433.96,-2060.92,3108.35,2811
110,48,1622.48,1855.75,-2428.59,-2023.28,3150.87,2816.47
112,48,1677.47,1860.51,-2420.89,-1988.49,3190.79,2821.68
114,48,1730.89,1862.38,-2410.88,-1956.73,3227.96,2826.57
116,48,1782.63,1861.78,-2398.64,-1928.15,3262.24,2831.12
118,48,1832.59,1859.13,-2384.21,-1902.84,3293.51,2835.3
120,48,1880.71,1854.88,-2367.65,-1880.87,3321.62,2839.08
122,48,1926.93,1849.48,-2349,-1862.23,3346.48,2842.44
124,48,1971.21,1843.39,-2328.31,-1846.9,3367.99,2845.35
126,48,2013.54,1837.05,-2305.61,-1834.79,3386.04,2847.8
128,48,2053.89,1830.92,-2280.94,-1825.77,3400.59,2849.78
130,48,2092.27,1825.42,-2254.3,-1819.67,3411.55,2851.28
132,48,2128.68,1820.96,-2225.71,-1816.26,3418.89,2852.28
134,48,2163.13,1817.95,-2195.18,-1815.29,3422.59,2852.79
136,48,2195.62,1816.74,-2162.7,-1816.46,3422.61,2852.8
138,48,2226.17,1817.67,-2128.26,-1819.44,3418.97,2852.31
140,48,2254.78,1821.04,-2091.87,-1823.86,3411.68,2851.33
142,48,2281.43,1827.1,-2053.51,-1829.33,3400.76,2849.86
144,48,2306.13,1836.07,-2013.18,-1835.44,3386.27,2847.9
146,48,2328.84,1848.13,-1970.88,-1841.76,3368.26,2845.47
148,48,2349.55,1863.41,-1926.61,-1847.84,3346.81,2842.58
150,48,2368.21,1882,-1880.42,-1853.23,3322,2839.25
152,48,2384.79,1903.92,-1832.32,-1857.47,3293.93,2835.49
154,48,2399.23,1929.17,-1782.37,-1860.12,3262.71,2831.34
156,48,2411.49,1957.7,-1730.66,-1860.72,3228.47,2826.81
158,48,2421.51,1989.41,-1677.26,-1858.86,3191.34,2821.94
160,48,2429.24,2024.15,-1622.3,-1854.11,3151.47,2816.76
162,48,2434.62,2061.74,-1565.9,-1846.1,3109,2811.31
164,48,2437.62,2101.97,-1508.23,-1834.47,3064.08,2805.63
166,48,2438.2,2144.59,-1449.45,-1818.89,3016.9,2799.76
168,48,2436.33,2189.3,-1389.77,-1799.08,2967.6,2793.76
170,48,2432.01,2235.81,-1329.4,-1774.78,2916.36,2787.67
172,48,2425.23,2283.78,-1268.56,-1745.79,2863.36,2781.56
174,48,2416.04,2332.88,-1207.48,-1711.94,2808.76,2775.47
176,48,2404.45,2382.74,-1146.42,-1673.12,2752.73,2769.47
178,48,2390.55,2433.01,-1085.62,-1629.25,2695.44,2763.63
180,48,2374.4,2483.32,-1025.33,-1580.31,2637.04,2758
-180,50,2391.35,2303.07,-1105.55,-1564.7,2849.89,2744.69
-178,50,2375.59,2357.31,-1046.22,-1515.41,2785.88,2744.59
-176,50,2357.88,2411.03,-987.65,-1460.76,2721.06,2744.92
-174,50,2338.34,2463.86,-930.069,-1400.84,2655.6,2745.72
-172,50,2317.1,2515.44,-873.709,-1335.82,2589.63,2747.05
-170,50,2294.33,2565.45,-818.782,-1265.87,2523.3,2748.97
-168,50,2270.19,2613.58,-765.48,-1191.21,2456.72,2751.52
-166,50,2244.86,2659.54,-713.97,-1112.08,2390,2754.75
-164,50,2218.51,2703.11,-664.394,-1028.76,2323.25,2758.7
-162,50,2191.32,2744.04,-616.868,-941.522,2256.52,2763.43
-160,50,2163.48,2782.16,-571.481,-850.672,2189.9,2768.95
-158,50,2135.14,2817.3,-528.294,-756.515,2123.42,2775.31
-156,50,2106.47,2849.32,-487.341,-659.36,2057.13,2782.51
-154,50,2077.62,2878.12,-448.631,-559.512,1991.04,2790.56
-152,50,2048.7,2903.6,-412.15,-457.273,1925.16,2799.48
-150,50,2019.83,2925.68,-377.862,-352.932,1859.49,2809.26
-148,50,1991.1,2944.32,-345.716,-246.769,1794,2819.87
-146,50,1962.55,2959.45,-315.642,-139.045,1728.67,2831.3
-144,50,1934.24,2971.04,-287.565,-30.0088,1663.46,2843.5
-142,50,1906.18,2979.03,-261.399,80.1089,1598.33,2856.43
