Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-124,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.61782e-16,1.18074e-15
-122,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.09436e-16,1.19253e-15
-120,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.45227e-16,1.22813e-15
-118,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.54325e-16,1.28594e-15
-116,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.24538e-16,1.36169e-15
-114,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.49128e-16,1.44923e-15
-112,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.28808e-16,1.5414e-15
-110,0,-0.0688955,0.0100324,0.073768,-0.00651334,-7.25002e-17,1.63076e-15
-108,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.03424e-16,1.71016e-15
-106,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.77355e-16,1.77318e-15
-104,0,-0.0688955,0.0100324,0.073768,-0.00651334,4.25791e-16,1.8146e-15
-102,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.27268e-16,1.8308e-15
-100,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.66174e-16,1.82047e-15
-98,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.35742e-16,1.78521e-15
-96,0,-0.0688955,0.0100324,0.073768,-0.00651334,4.39671e-16,1.73023e-15
-94,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.92005e-16,1.66462e-15
-92,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.1526e-16,1.601e-15
-90,0,-0.0688955,0.0100324,0.073768,-0.00651334,-6.29455e-17,1.55445e-15
-88,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.14207e-16,1.5405e-15
-86,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.13882e-16,1.57251e-15
-84,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.45121e-16,1.65877e-15
-82,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.01709e-16,1.79987e-15
-80,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.89246e-16,1.98711e-15
-78,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.44966e-17,2.20239e-15
-76,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.66995e-16,2.41989e-15
-74,0,-0.0688955,0.0100324,0.073768,-0.00651334,3.54616e-16,2.60964e-15
-72,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.07127e-16,2.74235e-15
-70,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.97159e-16,2.79481e-15
-68,0,-0.0688955,0.0100324,0.073768,-0.00651334,6.05071e-16,2.75474e-15
-66,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.21656e-16,2.62415e-15
-64,0,-0.0688955,0.0100324,0.073768,-0.00651334,3.49327e-16,2.42018e-15
-62,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.01712e-16,2.17319e-15
-60,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.98216e-16,1.92212e-15
-58,0,-0.0688955,0.0100324,0.073768,-0.00651334,-5.21127e-16,1.7078e-15
-56,0,-0.0688955,0.0100324,0.073768,-0.00651334,-8.34959e-16,1.56553e-15
-54,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.10869e-15,1.51824e-15
-52,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.31575e-15,1.57177e-15
-50,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.4367e-15,1.71317e-15
-48,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.46091e-15,1.91266e-15
-46,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.38714e-15,2.12893e-15
-44,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.22316e-15,2.31688e-15
-42,0,-0.0688955,0.0100324,0.073768,-0.00651334,-9.8437e-16,2.43626e-15
-40,0,-0.0688955,0.0100324,0.073768,-0.00651334,-6.91868e-16,2.45949e-15
-38,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.70125e-16,2.37713e-15
-36,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.45574e-17,2.19973e-15
-34,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.60748e-16,1.95573e-15
-32,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.24977e-16,1.68571e-15
-30,0,-0.0688955,0.0100324,0.073768,-0.00651334,7.32065e-16,1.43426e-15
-28,0,-0.0688955,0.0100324,0.073768,-0.00651334,8.71635e-16,1.24107e-15
-26,0,-0.0688955,0.0100324,0.073768,-0.00651334,9.3938e-16,1.13316e-15
-24,0,-0.0688955,0.0100324,0.073768,-0.00651334,9.36931e-16,1.11978e-15
-22,0,-0.0688955,0.0100324,0.073768,-0.00651334,8.71262e-16,1.19122e-15
-20,0,-0.0688955,0.0100324,0.073768,-0.00651334,7.53749e-16,1.32155e-15
-18,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.98963e-16,1.47483e-15
-16,0,-0.0688955,0.0100324,0.073768,-0.00651334,4.23334e-16,1.6133e-15
-14,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.43773e-16,1.70574e-15
-12,0,-0.0688955,0.0100324,0.073768,-0.00651334,7.63467e-17,1.73424e-15
-10,0,-0.0688955,0.0100324,0.073768,-0.00651334,-6.49287e-17,1.69777e-15
-8,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.69113e-16,1.61178e-15
-6,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.29158e-16,1.50408e-15
-4,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.42471e-16,1.40771e-15
-2,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.112e-16,1.3526e-15
0,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.42201e-16,1.35794e-15
2,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.66488e-17,1.42686e-15
4,0,-0.0688955,0.0100324,0.073768,-0.00651334,6.07531e-17,1.54489e-15
6,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.62958e-16,1.68248e-15
8,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.4215e-16,1.8012e-15
10,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.81615e-16,1.86216e-15
12,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.6776e-16,1.83503e-15
14,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.92067e-16,1.70547e-15
16,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.27117e-17,1.4794e-15
18,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.44423e-16,1.18315e-15
20,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.85598e-16,8.59238e-16
22,0,-0.0688955,0.0100324,0.073768,-0.00651334,-6.50085e-16,5.58763e-16
24,0,-0.0688955,0.0100324,0.073768,-0.00651334,-9.12085e-16,3.31819e-16
26,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.14357e-15,2.18016e-16
28,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.31774e-15,2.38986e-16
30,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.41266e-15,3.94422e-16
32,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.41457e-15,6.62406e-16
34,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.32028e-15,1.00388e-15
36,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.13834e-15,1.37029e-15
38,0,-0.0688955,0.0100324,0.073768,-0.00651334,-8.88529e-16,1.71266e-15
40,0,-0.0688955,0.0100324,0.073768,-0.00651334,-5.99761e-16,1.99037e-15
42,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.06628e-16,2.17775e-15
44,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.49396e-17,2.26722e-15
46,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.53016e-16,2.26869e-15
48,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.62831e-16,2.20529e-15
50,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.71275e-16,2.1069e-15
52,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.7802e-16,2.00265e-15
54,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.46306e-18,1.91437e-15
56,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.52826e-16,1.85228e-15
58,0,-0.0688955,0.0100324,0.073768,-0.00651334,-5.36249e-16,1.81371e-15
60,0,-0.0688955,0.0100324,0.073768,-0.00651334,-8.20789e-16,1.78516e-15
62,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.07398e-15,1.74688e-15
64,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.269e-15,1.67893e-15
66,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.38768e-15,1.56722e-15
68,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.42218e-15,1.40816e-15
70,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.37496e-15,1.21076e-15
72,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.25727e-15,9.9588e-16
74,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.08657e-15,7.92674e-16
76,0,-0.0688955,0.0100324,0.073768,-0.00651334,-8.83353e-16,6.33102e-16
78,0,-0.0688955,0.0100324,0.073768,-0.00651334,-6.6793e-16,5.45716e-16
80,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.57745e-16,5.50013e-16
82,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.65563e-16,6.52543e-16
84,0,-0.0688955,0.0100324,0.073768,-0.00651334,-9.87222e-17,8.45512e-16
86,0,-0.0688955,0.0100324,0.073768,-0.00651334,4.05981e-17,1.10809e-15
88,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.54286e-16,1.41003e-15
90,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.46738e-16,1.7168e-15
92,0,-0.0688955,0.0100324,0.073768,-0.00651334,3.23189e-16,1.99514e-15
94,0,-0.0688955,0.0100324,0.073768,-0.00651334,3.88277e-16,2.21791e-15
96,0,-0.0688955,0.0100324,0.073768,-0.00651334,4.45071e-16,2.36745e-15
98,0,-0.0688955,0.0100324,0.073768,-0.00651334,4.94664e-16,2.43692e-15
100,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.36287e-16,2.42967e-15
102,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.67819e-16,2.35694e-15
104,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.86479e-16,2.23482e-15
106,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.89512e-16,2.08097e-15
108,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.74714e-16,1.9121e-15
110,0,-0.0688955,0.0100324,0.073768,-0.00651334,5.40733e-16,1.74238e-15
112,0,-0.0688955,0.0100324,0.073768,-0.00651334,4.87148e-16,1.58308e-15
114,0,-0.0688955,0.0100324,0.073768,-0.00651334,4.14414e-16,1.4431e-15
116,0,-0.0688955,0.0100324,0.073768,-0.00651334,3.23778e-16,1.32994e-15
118,0,-0.0688955,0.0100324,0.073768,-0.00651334,2.17265e-16,1.25059e-15
120,0,-0.0688955,0.0100324,0.073768,-0.00651334,9.77803e-17,1.21177e-15
122,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.06873e-17,1.21943e-15
124,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.62849e-16,1.27733e-15
126,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.92017e-16,1.38524e-15
128,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.10267e-16,1.53718e-15
130,0,-0.0688955,0.0100324,0.073768,-0.00651334,-5.08939e-16,1.72034e-15
132,0,-0.0688955,0.0100324,0.073768,-0.00651334,-5.79518e-16,1.91526e-15
134,0,-0.0688955,0.0100324,0.073768,-0.00651334,-6.14799e-16,2.09746e-15
136,0,-0.0688955,0.0100324,0.073768,-0.00651334,-6.10155e-16,2.24044e-15
138,0,-0.0688955,0.0100324,0.073768,-0.00651334,-5.64683e-16,2.31976e-15
140,0,-0.0688955,0.0100324,0.073768,-0.00651334,-4.81937e-16,2.31725e-15
142,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.70055e-16,2.22477e-15
144,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.41134e-16,2.04648e-15
146,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.09893e-16,1.79919e-15
148,0,-0.0688955,0.0100324,0.073768,-0.00651334,8.24572e-18,1.51047e-15
150,0,-0.0688955,0.0100324,0.073768,-0.00651334,9.93318e-17,1.21488e-15
152,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.52972e-16,9.48756e-16
154,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.6394e-16,7.4461e-16
156,0,-0.0688955,0.0100324,0.073768,-0.00651334,1.32997e-16,6.26061e-16
158,0,-0.0688955,0.0100324,0.073768,-0.00651334,6.67529e-17,6.04303e-16
160,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.34323e-17,6.76684e-16
162,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.23339e-16,8.27671e-16
164,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.18228e-16,1.03195e-15
166,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.95211e-16,1.25908e-15
168,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.45239e-16,1.47869e-15
170,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.64335e-16,1.66538e-15
172,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.53889e-16,1.80236e-15
174,0,-0.0688955,0.0100324,0.073768,-0.00651334,-3.19982e-16,1.88313e-15
176,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.71907e-16,1.91125e-15
178,0,-0.0688955,0.0100324,0.073768,-0.00651334,-2.2022e-16,1.89818e-15
180,0,-0.0688955,0.0100324,0.073768,-0.00651334,-1.74709e-16,1.85985e-15
-180,2,-3.02824,-0.690968,0.073832,-0.00658983,-0.105748,-0.0241291
-178,2,-3.02643,-0.690543,-0.029166,-0.0264461,-0.105657,-0.0241318
-176,2,-3.02102,-0.689266,-0.132039,-0.0462781,-0.105561,-0.0241238
-174,2,-3.01202,-0.687137,-0.234661,-0.0660617,-0.105462,-0.024105
-172,2,-2.99943,-0.684159,-0.336908,-0.0857727,-0.10536,-0.0240757
-170,2,-2.98326,-0.680336,-0.438655,-0.105387,-0.105255,-0.024036
-168,2,-2.96355,-0.675672,-0.539777,-0.124881,-0.105147,-0.0239861
-166,2,-2.94031,-0.670173,-0.640153,-0.144231,-0.105036,-0.0239263
-164,2,-2.91357,-0.663846,-0.739659,-0.163413,-0.104922,-0.0238569
-162,2,-2.88336,-0.656698,-0.838175,-0.182404,-0.104806,-0.0237783
-160,2,-2.84973,-0.648738,-0.93558,-0.20118,-0.104687,-0.023691
-158,2,-2.8127,-0.639976,-1.03176,-0.21972,-0.104567,-0.0235954
-156,2,-2.77234,-0.630422,-1.12659,-0.237999,-0.104444,-0.023492
-154,2,-2.72868,-0.620088,-1.21995,-0.255997,-0.104319,-0.0233813
-152,2,-2.68178,-0.608987,-1.31175,-0.273691,-0.104193,-0.023264
-150,2,-2.63169,-0.597131,-1.40185,-0.291059,-0.104065,-0.0231406
-148,2,-2.57849,-0.584536,-1.49016,-0.30808,-0.103936,-0.0230118
-146,2,-2.52222,-0.571216,-1.57656,-0.324734,-0.103806,-0.0228783
-144,2,-2.46297,-0.557188,-1.66095,-0.341001,-0.103675,-0.0227407
-142,2,-2.4008,-0.542468,-1.74323,-0.35686,-0.103543,-0.0225999
-140,2,-2.33579,-0.527075,-1.8233,-0.372292,-0.103411,-0.0224564
-138,2,-2.26801,-0.511028,-1.90105,-0.387278,-0.103279,-0.0223111
-136,2,-2.19756,-0.494345,-1.9764,-0.401801,-0.103146,-0.0221648
-134,2,-2.12452,-0.477048,-2.04926,-0.415842,-0.103014,-0.0220181
-132,2,-2.04897,-0.459157,-2.11952,-0.429384,-0.102881,-0.0218719
-130,2,-1.97101,-0.440693,-2.18712,-0.442411,-0.10275,-0.021727
-128,2,-1.89073,-0.42168,-2.25196,-0.454907,-0.102619,-0.021584
-126,2,-1.80823,-0.402141,-2.31396,-0.466857,-0.102489,-0.0214437
-124,2,-1.72361,-0.382099,-2.37306,-0.478246,-0.102359,-0.0213069
-122,2,-1.63698,-0.361578,-2.42918,-0.489061,-0.102232,-0.0211744
-120,2,-1.54844,-0.340604,-2.48225,-0.499287,-0.102105,-0.0210467
-118,2,-1.45809,-0.319203,-2.5322,-0.508913,-0.10198,-0.0209245
-116,2,-1.36606,-0.2974,-2.57898,-0.517927,-0.101857,-0.0208086
-114,2,-1.27244,-0.275221,-2.62253,-0.526318,-0.101736,-0.0206996
-112,2,-1.17736,-0.252695,-2.66279,-0.534075,-0.101617,-0.0205979
-110,2,-1.08092,-0.229848,-2.69971,-0.54119,-0.101501,-0.0205043
-108,2,-0.983258,-0.206708,-2.73326,-0.547654,-0.101387,-0.0204191
-106,2,-0.884478,-0.183304,-2.76339,-0.553458,-0.101275,-0.0203429
-104,2,-0.784705,-0.159664,-2.79006,-0.558596,-0.101166,-0.020276
-102,2,-0.68406,-0.135816,-2.81324,-0.563061,-0.10106,-0.0202189
-100,2,-0.582666,-0.111791,-2.83291,-0.566848,-0.100958,-0.0201719
-98,2,-0.480646,-0.0876169,-2.84903,-0.569953,-0.100858,-0.0201353
-96,2,-0.378124,-0.0633236,-2.86159,-0.572371,-0.100762,-0.0201093
-94,2,-0.275226,-0.0389408,-2.87057,-0.574099,-0.100669,-0.020094
-92,2,-0.172076,-0.0144983,-2.87597,-0.575136,-0.10058,-0.0200896
-90,2,-0.0688008,0.00997426,-2.87777,-0.575481,-0.100494,-0.0200962
-88,2,0.0344747,0.0344468,-2.87597,-0.575132,-0.100412,-0.0201138
-86,2,0.137624,0.0588896,-2.87058,-0.57409,-0.100334,-0.0201423
-84,2,0.240523,0.0832727,-2.86161,-0.572357,-0.10026,-0.0201816
-82,2,0.343044,0.107566,-2.84905,-0.569935,-0.10019,-0.0202316
-80,2,0.445064,0.131741,-2.83294,-0.566826,-0.100124,-0.0202921
-78,2,0.546458,0.155767,-2.81328,-0.563034,-0.100063,-0.0203629
-76,2,0.647103,0.179615,-2.79011,-0.558565,-0.100005,-0.0204435
-74,2,0.746875,0.203257,-2.76344,-0.553423,-0.0999523,-0.0205337
-72,2,0.845654,0.226662,-2.73332,-0.547614,-0.0999036,-0.0206331
-70,2,0.94332,0.249803,-2.69978,-0.541147,-0.0998594,-0.0207412
-68,2,1.03975,0.272651,-2.66286,-0.534028,-0.0998196,-0.0208574
-66,2,1.13483,0.295179,-2.6226,-0.526266,-0.0997842,-0.0209814
-64,2,1.22845,0.317359,-2.57906,-0.517871,-0.0997534,-0.0211124
-62,2,1.32049,0.339164,-2.53229,-0.508853,-0.0997271,-0.0212499
-60,2,1.41083,0.360567,-2.48234,-0.499223,-0.0997053,-0.0213933
-58,2,1.49937,0.381543,-2.42928,-0.488993,-0.099688,-0.0215418
-56,2,1.586,0.402066,-2.37317,-0.478175,-0.0996753,-0.0216948
-54,2,1.67062,0.42211,-2.31407,-0.466783,-0.099667,-0.0218515
-52,2,1.75312,0.441652,-2.25207,-0.454829,-0.0996632,-0.0220112
-50,2,1.83339,0.460668,-2.18724,-0.44233,-0.0996639,-0.0221731
-48,2,1.91135,0.479134,-2.11964,-0.4293,-0.099669,-0.0223365
-46,2,1.9869,0.497028,-2.04938,-0.415754,-0.0996785,-0.0225006
-44,2,2.05994,0.514328,-1.97653,-0.40171,-0.0996923,-0.0226645
-42,2,2.13039,0.531013,-1.90119,-0.387185,-0.0997104,-0.0228276
-40,2,2.19816,0.547064,-1.82343,-0.372195,-0.0997327,-0.022989
-38,2,2.26317,0.56246,-1.74337,-0.356761,-0.0997592,-0.0231479
-36,2,2.32534,0.577182,-1.66109,-0.340899,-0.0997898,-0.0233035
-34,2,2.38459,0.591214,-1.5767,-0.32463,-0.0998244,-0.0234552
-32,2,2.44085,0.604537,-1.4903,-0.307974,-0.099863,-0.0236022
-30,2,2.49406,0.617136,-1.402,-0.29095,-0.0999054,-0.0237437
-28,2,2.54414,0.628996,-1.31189,-0.27358,-0.0999515,-0.0238791
-26,2,2.59104,0.640101,-1.2201,-0.255885,-0.100001,-0.0240077
-24,2,2.63469,0.650439,-1.12674,-0.237885,-0.100055,-0.0241289
-22,2,2.67506,0.659997,-1.03191,-0.219604,-0.100112,-0.0242421
-20,2,2.71208,0.668763,-0.935731,-0.201063,-0.100172,-0.0243467
-18,2,2.74571,0.676727,-0.838326,-0.182285,-0.100236,-0.0244423
-16,2,2.77591,0.683879,-0.73981,-0.163293,-0.100303,-0.0245282
-14,2,2.80264,0.69021,-0.640303,-0.144111,-0.100373,-0.0246042
-12,2,2.82588,0.695713,-0.539927,-0.12476,-0.100446,-0.0246698
-10,2,2.84559,0.700382,-0.438803,-0.105265,-0.100521,-0.0247246
-8,2,2.86175,0.704209,-0.337055,-0.0856504,-0.1006,-0.0247685
-6,2,2.87433,0.707192,-0.234807,-0.065939,-0.100681,-0.0248011
-4,2,2.88334,0.709325,-0.132184,-0.0461553,-0.100765,-0.0248223
-2,2,2.88874,0.710608,-0.0293092,-0.0263233,-0.100851,-0.0248319
0,2,2.89054,0.711037,0.0736906,-0.0064671,-0.10094,-0.02483
2,2,2.88873,0.710613,0.17669,0.013389,-0.101031,-0.0248163
4,2,2.88332,0.709336,0.279565,0.0332208,-0.101124,-0.0247911
6,2,2.87431,0.707207,0.382188,0.0530043,-0.101218,-0.0247544
8,2,2.86172,0.704229,0.484436,0.0727152,-0.101315,-0.0247063
10,2,2.84555,0.700407,0.586183,0.0923296,-0.101414,-0.024647
12,2,2.82584,0.695743,0.687306,0.111824,-0.101514,-0.0245769
14,2,2.80259,0.690245,0.787682,0.131173,-0.101616,-0.0244961
16,2,2.77585,0.683919,0.887188,0.150355,-0.101719,-0.024405
18,2,2.74564,0.676771,0.985704,0.169346,-0.101824,-0.0243041
20,2,2.71201,0.668812,1.08311,0.188123,-0.10193,-0.0241938
22,2,2.67498,0.660051,1.17928,0.206662,-0.102037,-0.0240746
24,2,2.63461,0.650497,1.27411,0.224942,-0.102146,-0.023947
26,2,2.59095,0.640164,1.36748,0.24294,-0.102255,-0.0238116
28,2,2.54405,0.629063,1.45927,0.260634,-0.102365,-0.023669
30,2,2.49396,0.617208,1.54937,0.278002,-0.102476,-0.0235198
32,2,2.44075,0.604613,1.63767,0.295024,-0.102587,-0.0233648
34,2,2.38448,0.591294,1.72407,0.311679,-0.102699,-0.0232046
36,2,2.32523,0.577266,1.80846,0.327945,-0.102811,-0.02304
38,2,2.26305,0.562548,1.89074,0.343805,-0.102924,-0.0228717
40,2,2.19804,0.547155,1.9708,0.359237,-0.103037,-0.0227005
42,2,2.13026,0.531109,2.04855,0.374224,-0.103151,-0.0225272
44,2,2.05981,0.514427,2.1239,0.388747,-0.103264,-0.0223526
46,2,1.98676,0.49713,2.19675,0.402788,-0.103377,-0.0221774
48,2,1.91121,0.479239,2.26701,0.416331,-0.10349,-0.0220024
50,2,1.83325,0.460776,2.3346,0.429359,-0.103603,-0.0218286
52,2,1.75297,0.441763,2.39944,0.441855,-0.103715,-0.0216566
54,2,1.67047,0.422224,2.46144,0.453806,-0.103827,-0.0214872
56,2,1.58585,0.402182,2.52053,0.465195,-0.103939,-0.0213213
58,2,1.49922,0.381662,2.57665,0.47601,-0.104049,-0.0211595
60,2,1.41067,0.360689,2.62971,0.486237,-0.104159,-0.0210027
62,2,1.32033,0.339287,2.67966,0.495863,-0.104268,-0.0208514
64,2,1.22829,0.317484,2.72643,0.504877,-0.104376,-0.0207065
66,2,1.13467,0.295306,2.76998,0.513269,-0.104483,-0.0205685
68,2,1.03959,0.27278,2.81023,0.521027,-0.104589,-0.0204382
70,2,0.943154,0.249933,2.84716,0.528142,-0.104693,-0.020316
72,2,0.845488,0.226793,2.8807,0.534606,-0.104796,-0.0202025
74,2,0.746709,0.203389,2.91082,0.540411,-0.104898,-0.0200982
76,2,0.646936,0.179748,2.93749,0.545549,-0.104998,-0.0200036
78,2,0.546291,0.155901,2.96067,0.550014,-0.105096,-0.0199191
80,2,0.444898,0.131875,2.98033,0.553802,-0.105192,-0.0198451
82,2,0.342878,0.107701,2.99645,0.556907,-0.105286,-0.0197818
84,2,0.240358,0.0834077,3.00901,0.559325,-0.105379,-0.0197295
86,2,0.13746,0.0590247,3.01799,0.561054,-0.105469,-0.0196885
88,2,0.0343118,0.0345818,3.02338,0.562091,-0.105556,-0.0196588
90,2,-0.0689623,0.0101089,3.02518,0.562436,-0.105642,-0.0196407
92,2,-0.172236,-0.0143641,3.02338,0.562087,-0.105724,-0.0196341
