Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-78,36,5.67473,14.3335,275.134,-67.912,194.671,-50.4279
-76,36,6.57741,16.5175,275.787,-66.8107,193.263,-50.0022
-74,36,7.45916,18.6094,276.536,-65.5599,191.638,-49.5136
-72,36,8.31667,20.5979,277.379,-64.1675,189.797,-48.9632
-70,36,9.1465,22.4723,278.315,-62.6425,187.74,-48.3519
-68,36,9.94513,24.2228,279.34,-60.9947,185.467,-47.6811
-66,36,10.7089,25.8404,280.452,-59.2345,182.979,-46.9518
-64,36,11.4341,27.317,281.646,-57.373,180.277,-46.1656
-62,36,12.1169,28.6454,282.92,-55.4216,177.36,-45.3236
-60,36,12.7534,29.8195,284.269,-53.3925,174.23,-44.4274
-58,36,13.3398,30.8342,285.688,-51.2979,170.889,-43.4783
-56,36,13.8721,31.6854,287.172,-49.1502,167.336,-42.4778
-54,36,14.3466,32.3703,288.714,-46.9622,163.575,-41.4274
-52,36,14.7594,32.8868,290.31,-44.7462,159.607,-40.3286
-50,36,15.1069,33.2341,291.952,-42.5148,155.435,-39.1829
-48,36,15.3857,33.4125,293.633,-40.2801,151.06,-37.9918
-46,36,15.5925,33.4231,295.345,-38.0541,146.487,-36.7568
-44,36,15.7245,33.268,297.08,-35.8482,141.718,-35.4794
-42,36,15.779,32.9503,298.829,-33.6735,136.757,-34.1612
-40,36,15.7538,32.4738,300.584,-31.5405,131.609,-32.8036
-38,36,15.6471,31.8433,302.336,-29.459,126.278,-31.4082
-36,36,15.4577,31.064,304.075,-27.4383,120.77,-29.9765
-34,36,15.1847,30.1419,305.792,-25.487,115.09,-28.5102
-32,36,14.828,29.0836,307.477,-23.6129,109.245,-27.0109
-30,36,14.3879,27.896,309.119,-21.8233,103.241,-25.48
-28,36,13.8656,26.5864,310.711,-20.1246,97.086,-23.9195
-26,36,13.2625,25.1626,312.241,-18.5227,90.7868,-22.3308
-24,36,12.5811,23.6323,313.702,-17.0226,84.3519,-20.7159
-22,36,11.8244,22.0039,315.082,-15.629,77.7899,-19.0764
-20,36,10.9958,20.2853,316.375,-14.3458,71.1097,-17.4141
-18,36,10.0996,18.485,317.572,-13.1763,64.3207,-15.7311
-16,36,9.14067,16.6113,318.665,-12.1235,57.4327,-14.0292
-14,36,8.12441,14.6725,319.646,-11.1897,50.4557,-12.3103
-12,36,7.05673,12.6769,320.511,-10.377,43.4003,-10.5765
-10,36,5.94404,10.6327,321.252,-9.68701,36.277,-8.82988
-8,36,4.79318,8.54821,321.865,-9.12103,29.0968,-7.07247
-6,36,3.61134,6.43157,322.345,-8.68006,21.8709,-5.30641
-4,36,2.40601,4.29088,322.691,-8.36486,14.6105,-3.53385
-2,36,1.18493,2.13421,322.899,-8.17595,7.32703,-1.75696
0,36,-0.0440367,-0.0303874,322.967,-8.11363,0.0319945,0.0220777
2,36,-1.27293,-2.1949,322.896,-8.17799,-7.26306,1.80108
4,36,-2.49381,-4.35131,322.686,-8.36892,-14.5466,3.57786
6,36,-3.69878,-6.49157,322.338,-8.68612,-21.8072,5.35023
8,36,-4.88012,-8.60762,321.855,-9.12905,-29.0333,7.11602
10,36,-6.03035,-10.6913,321.239,-9.69695,-36.2137,8.8731
12,36,-7.14226,-12.7346,320.496,-10.3888,-43.3373,10.6193
14,36,-8.209,-14.7292,319.629,-11.2033,-50.3931,12.3527
16,36,-9.22419,-16.6668,318.645,-12.1388,-57.3705,14.071
18,36,-10.1819,-18.5392,317.55,-13.1932,-64.259,15.7724
20,36,-11.0767,-20.3381,316.352,-14.3642,-71.0486,17.4548
22,36,-11.9037,-22.0552,315.057,-15.6488,-77.7294,19.1163
24,36,-12.6588,-23.6821,313.674,-17.0437,-84.2922,20.7551
26,36,-13.3384,-25.2106,312.212,-18.5449,-90.7279,22.3693
28,36,-13.9395,-26.6328,310.68,-20.1479,-97.028,23.9572
30,36,-14.4597,-27.9406,309.087,-21.8475,-103.184,25.5169
32,36,-14.8975,-29.1265,307.443,-23.6379,-109.189,27.0469
34,36,-15.2518,-30.1831,305.758,-25.5126,-115.036,28.5454
36,36,-15.5223,-31.1035,304.04,-27.4643,-120.717,30.0109
38,36,-15.7091,-31.8811,302.301,-29.4853,-126.227,31.4416
40,36,-15.8131,-32.5101,300.548,-31.567,-131.559,32.8361
42,36,-15.8355,-32.985,298.793,-33.7,-136.709,34.1928
44,36,-15.7781,-33.3012,297.044,-35.8746,-141.672,35.5101
46,36,-15.6431,-33.455,295.309,-38.0802,-146.443,36.7866
48,36,-15.4333,-33.4432,293.598,-40.3059,-151.019,38.0207
50,36,-15.1514,-33.2637,291.919,-42.5401,-155.396,39.2108
52,36,-14.8008,-32.9154,290.278,-44.7709,-159.571,40.3556
54,36,-14.3849,-32.398,288.684,-46.9862,-163.541,41.4534
56,36,-13.9074,-31.7124,287.143,-49.1735,-167.305,42.5028
58,36,-13.372,-30.8606,285.661,-51.3203,-170.86,43.5023
60,36,-12.7826,-29.8455,284.245,-53.4141,-174.204,44.4504
62,36,-12.1431,-28.6711,282.898,-55.4422,-177.337,45.3456
64,36,-11.4574,-27.3425,281.627,-57.3926,-180.257,46.1865
66,36,-10.7293,-25.8659,280.435,-59.2531,-182.963,46.9718
68,36,-9.96278,-24.2485,279.327,-61.0124,-185.454,47.6999
70,36,-9.16148,-22.4982,278.305,-62.6592,-187.729,48.3697
72,36,-8.32908,-20.624,277.372,-64.1831,-189.789,48.9798
74,36,-7.46912,-18.6359,276.532,-65.5745,-191.633,49.5292
76,36,-6.58503,-16.5445,275.786,-66.8245,-193.261,50.0166
78,36,-5.68015,-14.361,275.136,-67.9248,-194.672,50.4411
80,36,-4.75767,-12.0974,274.585,-68.8684,-195.866,50.8019
82,36,-3.82073,-9.76614,274.132,-69.6491,-196.844,51.0981
84,36,-2.87233,-7.38026,273.779,-70.2619,-197.604,51.3291
86,36,-1.91543,-4.95303,273.528,-70.7026,-198.148,51.4944
88,36,-0.952906,-2.49804,273.377,-70.9685,-198.475,51.5936
90,36,0.0123839,-0.0290747,273.329,-71.0578,-198.585,51.6265
92,36,0.977617,2.44,273.382,-70.9698,-198.478,51.5931
94,36,1.93997,4.89531,273.537,-70.7052,-198.154,51.4933
96,36,2.89659,7.32306,273.794,-70.2657,-197.613,51.3275
98,36,3.84459,9.70968,274.151,-69.6542,-196.855,51.096
100,36,4.78102,12.0418,274.608,-68.8746,-195.88,50.7994
102,36,5.70287,14.3066,275.164,-67.9321,-194.688,50.4382
104,36,6.60702,16.4914,275.818,-66.8328,-193.28,50.0132
106,36,7.49026,18.5843,276.568,-65.5839,-191.654,49.5253
108,36,8.34927,20.574,277.412,-64.1933,-189.812,48.9756
110,36,9.18061,22.4499,278.347,-62.67,-187.754,48.3651
112,36,9.98076,24.2021,279.372,-61.0238,-185.48,47.695
114,36,10.746,25.8215,280.484,-59.2651,-182.99,46.9666
116,36,11.4727,27.3002,281.678,-57.4049,-180.285,46.1811
118,36,12.157,28.6308,282.951,-55.4548,-177.366,45.3399
120,36,12.7951,29.8074,284.299,-53.4268,-174.234,44.4445
122,36,13.3829,30.8247,285.717,-51.333,-170.89,43.4963
124,36,13.9167,31.6787,287.199,-49.1861,-167.335,42.4966
126,36,14.3926,32.3663,288.741,-46.9985,-163.571,41.4471
128,36,14.8068,32.8858,290.335,-44.7829,-159.601,40.3492
130,36,15.1558,33.2361,291.976,-42.5516,-155.425,39.2043
132,36,15.4359,33.4175,293.655,-40.3169,-151.048,38.0141
134,36,15.6441,33.4311,295.365,-38.0906,-146.471,36.7799
136,36,15.7774,33.279,297.098,-35.8843,-141.699,35.5034
138,36,15.8332,32.9642,298.846,-33.709,-136.736,34.186
140,36,15.8093,32.4907,300.6,-31.5752,-131.585,32.8291
142,36,15.7039,31.8629,302.35,-29.4928,-126.251,31.4345
144,36,15.5156,31.0863,304.087,-27.471,-120.741,30.0036
146,36,15.2439,30.1667,305.802,-25.5185,-115.059,28.5379
148,36,14.8883,29.1107,307.486,-23.6431,-109.211,27.0392
150,36,14.4493,27.9252,309.127,-21.852,-103.205,25.5089
152,36,13.928,26.6176,310.717,-20.1518,-97.0481,23.9488
154,36,13.326,25.1955,312.247,-18.5483,-90.7471,22.3605
156,36,12.6455,23.6668,313.706,-17.0466,-84.3106,20.7458
158,36,11.8896,22.0396,315.087,-15.6513,-77.747,19.1065
160,36,11.0618,20.3221,316.379,-14.3664,-71.0655,17.4444
162,36,10.1664,18.5226,317.575,-13.1953,-64.2753,15.7613
164,36,9.20808,16.6494,318.668,-12.1408,-57.3863,14.0592
166,36,8.19234,14.7109,319.65,-11.2054,-50.4085,12.3401
168,36,7.12507,12.7153,320.514,-10.3912,-43.3523,10.606
170,36,6.01268,10.671,321.256,-9.69974,-36.2285,8.85889
172,36,4.86198,8.58614,321.87,-9.13236,-29.0479,7.1009
174,36,3.68016,6.46891,322.352,-8.6901,-21.8216,5.33416
176,36,2.47472,4.32746,322.698,-8.37371,-14.5611,3.56081
178,36,1.25336,2.16984,322.907,-8.18371,-7.27756,1.78303
180,36,0.0239555,0.00413515,322.977,-8.12042,0.0174047,0.00300436
-180,38,0.0230234,0.00340059,319.516,-12.2585,0.0179878,0.00265683
-178,38,-1.43254,-2.21956,319.437,-12.3227,7.59138,-2.06905
-176,38,-2.87881,-4.43465,319.2,-12.5151,15.1526,-4.13835
-174,38,-4.30649,-6.63393,318.806,-12.8353,22.6897,-6.20282
-172,38,-5.70643,-8.80943,318.259,-13.2831,30.1906,-8.26001
-170,38,-7.06978,-10.9531,317.561,-13.8577,37.6435,-10.3075
-168,38,-8.38801,-13.0567,316.718,-14.5586,45.0369,-12.343
-166,38,-9.65305,-15.1121,315.734,-15.3846,52.3592,-14.364
-164,38,-10.8573,-17.111,314.618,-16.3343,59.5994,-16.3683
-162,38,-11.9937,-19.0448,313.375,-17.4063,66.7465,-18.3536
-160,38,-13.0559,-20.9052,312.015,-18.5982,73.7899,-20.3176
-158,38,-14.0382,-22.6834,310.545,-19.9077,80.7196,-22.2582
-156,38,-14.9354,-24.371,308.976,-21.3315,87.5256,-24.1733
-154,38,-15.7435,-25.9594,307.317,-22.8662,94.1987,-26.0606
-152,38,-16.4587,-27.44,305.579,-24.5074,100.73,-27.9182
-150,38,-17.0784,-28.8045,303.772,-26.2502,107.111,-29.744
-148,38,-17.6007,-30.0448,301.907,-28.0889,113.333,-31.536
-146,38,-18.0242,-31.1529,299.996,-30.0171,119.39,-33.2924
-144,38,-18.3485,-32.1213,298.049,-32.0277,125.275,-35.0111
-142,38,-18.5737,-32.9431,296.077,-34.1127,130.98,-36.6902
-140,38,-18.7009,-33.6115,294.091,-36.2634,136.5,-38.328
-138,38,-18.7315,-34.1208,292.103,-38.4703,141.831,-39.9224
-136,38,-18.6675,-34.4658,290.122,-40.7232,146.966,-41.4717
-134,38,-18.5117,-34.6421,288.158,-43.0112,151.901,-42.9739
-132,38,-18.267,-34.6462,286.222,-45.3228,156.633,-44.4272
-130,38,-17.937,-34.4756,284.322,-47.646,161.158,-45.8298
-128,38,-17.5253,-34.1289,282.466,-49.9682,165.474,-47.1797
-126,38,-17.0362,-33.6055,280.664,-52.2765,169.577,-48.4752
-124,38,-16.4739,-32.9062,278.922,-54.5577,173.465,-49.7142
-122,38,-15.8428,-32.0327,277.248,-56.7986,177.137,-50.8951
-120,38,-15.1475,-30.9881,275.648,-58.9858,180.59,-52.0158
-118,38,-14.3926,-29.7764,274.128,-61.1059,183.824,-53.0746
-116,38,-13.5827,-28.4029,272.693,-63.1459,186.837,-54.0697
-114,38,-12.7224,-26.8739,271.348,-65.093,189.629,-54.9994
-112,38,-11.8163,-25.197,270.097,-66.9348,192.199,-55.8618
-110,38,-10.8687,-23.3805,268.944,-68.6596,194.546,-56.6554
-108,38,-9.88396,-21.434,267.892,-70.2563,196.67,-57.3785
-106,38,-8.86635,-19.3677,266.944,-71.7143,198.571,-58.0298
-104,38,-7.81994,-17.1928,266.103,-73.0243,200.248,-58.6077
-102,38,-6.74867,-14.9213,265.369,-74.1775,201.702,-59.1112
-100,38,-5.65639,-12.5656,264.747,-75.1664,202.933,-59.539
-98,38,-4.54681,-10.139,264.235,-75.9843,203.94,-59.8902
-96,38,-3.42354,-7.65505,263.836,-76.626,204.723,-60.164
-94,38,-2.29011,-5.12776,263.551,-77.087,205.282,-60.3597
-92,38,-1.14998,-2.57143,263.38,-77.3643,205.618,-60.4769
-90,38,-0.00656067,-0.000559357,263.323,-77.4562,205.73,-60.5154
-88,38,1.13677,2.57026,263.38,-77.3618,205.619,-60.475
-86,38,2.27662,5.12644,263.552,-77.082,205.284,-60.3557
-84,38,3.40959,7.65349,263.838,-76.6185,204.725,-60.158
-82,38,4.53223,10.1371,264.237,-75.9744,203.943,-59.8823
-80,38,5.64102,12.5633,264.749,-75.154,202.937,-59.5291
-78,38,6.73237,14.9184,265.372,-74.1627,201.707,-59.0994
-76,38,7.80258,17.1893,266.105,-73.0072,200.254,-58.5941
-74,38,8.84783,19.3635,266.947,-71.695,198.577,-58.0143
-72,38,9.86418,21.4289,267.895,-70.2348,196.677,-57.3613
-70,38,10.8476,23.3745,268.947,-68.6361,194.554,-56.6365
-68,38,11.7938,25.19,270.1,-66.9093,192.207,-55.8412
-66,38,12.6987,26.8658,271.351,-65.0656,189.639,-54.9772
-64,38,13.5576,28.3936,272.696,-63.1167,186.848,-54.0461
-62,38,14.3662,29.7658,274.13,-61.0752,183.835,-53.0496
-60,38,15.1198,30.9762,275.65,-58.9536,180.602,-51.9894
-58,38,15.8139,32.0194,277.25,-56.7652,177.15,-50.8674
-56,38,16.444,32.8914,278.923,-54.5233,173.479,-49.6855
-54,38,17.0053,33.5893,280.665,-52.2411,169.591,-48.4454
-52,38,17.4936,34.1112,282.466,-49.9321,165.489,-47.149
-50,38,17.9045,34.4564,284.321,-47.6094,161.174,-45.7982
-48,38,18.234,34.6255,286.221,-45.286,156.65,-44.395
-46,38,18.4783,34.6199,288.157,-42.9742,151.918,-42.9411
-44,38,18.6339,34.4421,290.12,-40.6864,146.983,-41.4384
-42,38,18.6977,34.0957,292.1,-38.4338,141.849,-39.8888
-40,38,18.6671,33.5851,294.088,-36.2274,136.519,-38.2941
-38,38,18.5401,32.9154,296.073,-34.0775,130.999,-36.6563
-36,38,18.3151,32.0926,298.044,-31.9934,125.294,-34.9771
-34,38,17.9913,31.1231,299.991,-29.9839,119.41,-33.2585
-32,38,17.5683,30.0141,301.902,-28.0569,113.353,-31.5024
-30,38,17.0467,28.7731,303.766,-26.2195,107.13,-29.7107
-28,38,16.4277,27.408,305.573,-24.4783,100.749,-27.8854
-26,38,15.7132,25.9269,307.311,-22.8387,94.2179,-26.0284
-24,38,14.906,24.3383,308.97,-21.3057,87.5446,-24.1417
-22,38,14.0095,22.6506,310.539,-19.8836,80.7384,-22.2274
-20,38,13.0282,20.8724,312.008,-18.576,73.8085,-20.2876
-18,38,11.9668,19.0123,313.368,-17.3859,66.7648,-18.3245
-16,38,10.8313,17.0789,314.611,-16.3158,59.6174,-16.3402
-14,38,9.6279,15.0806,315.727,-15.3678,52.3769,-14.3369
-12,38,8.3637,13.0259,316.71,-14.5436,45.0542,-12.317
-10,38,7.04625,10.9231,317.553,-13.8445,37.6606,-10.2827
-8,38,5.68365,8.78043,318.25,-13.2715,30.2073,-8.23633
-6,38,4.28441,6.60603,318.798,-12.8254,22.7061,-6.18033
-4,38,2.85739,4.40794,319.191,-12.5066,15.1688,-4.11708
-2,38,1.41172,2.19412,319.427,-12.3157,7.60736,-2.049
0,38,-0.0432789,-0.0275015,319.505,-12.2527,0.0338132,0.0214865
2,38,-1.49821,-2.24904,319.424,-12.3177,-7.53976,2.09193
4,38,-2.94366,-4.46259,319.185,-12.5107,-15.1013,4.15989
6,38,-4.37033,-6.66023,318.79,-12.8315,-22.6387,6.22294
8,38,-5.76907,-8.83401,318.24,-13.2796,-30.1401,8.27866
10,38,-7.13103,-10.9759,317.54,-13.8545,-37.5936,10.3246
12,38,-8.44769,-13.0777,316.695,-14.5554,-44.9876,12.3585
14,38,-9.71095,-15.1314,315.709,-15.3814,-52.3106,14.378
16,38,-10.9132,-17.1284,314.591,-16.331,-59.5515,16.3807
18,38,-12.0475,-19.0605,313.346,-17.4027,-66.6994,18.3644
20,38,-13.1075,-20.9192,311.983,-18.5943,-73.7437,20.3269
22,38,-14.0873,-22.6958,310.512,-19.9032,-80.6743,22.2659
24,38,-14.982,-24.3819,308.941,-21.3266,-87.4813,24.1794
26,38,-15.7873,-25.9688,307.281,-22.8606,-94.1554,26.0653
28,38,-16.4998,-27.4482,305.541,-24.5011,-100.688,27.9215
30,38,-17.1167,-28.8115,303.733,-26.2432,-107.07,29.746
32,38,-17.636,-30.0508,301.867,-28.0811,-113.294,31.5368
34,38,-18.0565,-31.158,299.955,-30.0086,-119.352,33.292
36,38,-18.3778,-32.1258,298.008,-32.0184,-125.237,35.0096
38,38,-18.6001,-32.947,296.036,-34.1027,-130.944,36.6878
40,38,-18.7243,-33.6151,294.051,-36.2527,-136.466,38.3247
42,38,-18.752,-34.1242,292.063,-38.4589,-141.798,39.9184
44,38,-18.6853,-34.4692,290.082,-40.7112,-146.934,41.4671
46,38,-18.5267,-34.6457,288.12,-42.9987,-151.871,42.9688
48,38,-18.2794,-34.6502,286.185,-45.3098,-156.605,44.4217
50,38,-17.9468,-34.4801,284.286,-47.6326,-161.132,45.824
52,38,-17.5328,-34.134,282.433,-49.9546,-165.45,47.1738
54,38,-17.0414,-33.6114,280.633,-52.2627,-169.555,48.4692
56,38,-16.477,-32.913,278.894,-54.5439,-173.445,49.7083
58,38,-15.844,-32.0405,277.222,-56.7849,-177.119,50.8892
60,38,-15.1469,-30.997,275.625,-58.9723,-180.574,52.0102
62,38,-14.3903,-29.7865,274.108,-61.0928,-183.811,53.0693
64,38,-13.5789,-28.4143,272.676,-63.1333,-186.826,54.0648
66,38,-12.7172,-26.8868,271.334,-65.081,-189.621,54.9949
68,38,-11.8097,-25.2112,270.086,-66.9236,-192.193,55.8579
70,38,-10.8609,-23.3962,268.937,-68.6493,-194.543,56.652
72,38,-9.87507,-21.4511,267.888,-70.247,-196.669,57.3758
74,38,-8.8564,-19.3863,266.944,-71.7062,-198.573,58.0277
76,38,-7.80897,-17.2128,266.105,-73.0175,-200.253,58.6064
78,38,-6.73671,-14.9426,265.376,-74.1721,-201.709,59.1105
80,38,-5.64346,-12.5883,264.756,-75.1625,-202.942,59.5391
82,38,-4.53291,-10.1629,264.247,-75.9821,-203.951,59.8911
84,38,-3.40867,-7.68011,263.851,-76.6255,-204.736,60.1656
86,38,-2.27424,-5.15386,263.569,-77.0883,-205.297,60.3622
88,38,-1.13308,-2.59844,263.4,-77.3676,-205.634,60.4802
90,38,0.0114109,-0.0283372,263.345,-77.4614,-205.748,60.5195
92,38,1.15585,2.54188,263.405,-77.3691,-205.638,60.4799
94,38,2.29686,5.09764,263.579,-77.0913,-205.303,60.3615
96,38,3.43104,7.62447,263.866,-76.63,-204.745,60.1646
98,38,4.55493,10.1081,264.267,-75.988,-203.963,59.8896
100,38,5.66502,12.5344,264.78,-75.1697,-202.958,59.5373
102,38,6.75772,14.89,265.404,-74.1806,-201.728,59.1085
104,38,7.82931,17.1616,266.139,-73.0272,-200.274,58.604
106,38,8.87597,19.3366,266.981,-71.717,-198.596,58.0251
108,38,9.89377,21.4032,267.929,-70.2587,-196.695,57.3729
110,38,10.8786,23.3502,268.981,-68.6619,-194.57,56.6489
112,38,11.8264,25.1672,270.134,-66.9369,-192.222,55.8546
114,38,12.7327,26.8449,271.384,-65.0948,-189.652,54.9915
116,38,13.5931,28.3747,272.728,-63.1475,-186.858,54.0612
118,38,14.4032,29.7491,274.162,-61.1073,-183.844,53.0656
120,38,15.1583,30.9619,275.681,-58.9869,-180.608,52.0064
122,38,15.8539,32.0078,277.28,-56.7995,-177.153,50.8853
124,38,16.4854,32.8826,278.952,-54.5583,-173.479,49.7043
126,38,17.0483,33.5833,280.692,-52.2768,-169.589,48.4652
128,38,17.538,34.1081,282.492,-49.9682,-165.483,47.1698
130,38,17.9504,34.4564,284.345,-47.6457,-161.166,45.82
132,38,18.2813,34.6285,286.243,-45.3223,-156.638,44.4176
134,38,18.5269,34.6259,288.177,-43.0104,-151.903,42.9646
136,38,18.6839,34.4512,290.138,-40.7221,-146.965,41.4629
138,38,18.7491,34.1078,292.117,-38.4689,-141.827,39.9141
140,38,18.7199,33.6001,294.103,-36.2617,-136.495,38.3203
142,38,18.5942,32.9332,296.086,-34.1108,-130.972,36.6833
144,38,18.3705,32.113,298.055,-32.0256,-125.264,35.0049
146,38,18.0479,31.1461,300,-30.0148,-119.377,33.287
148,38,17.6261,30.0394,301.91,-28.0865,-113.318,31.5315
150,38,17.1057,28.8006,303.773,-26.2477,-107.093,29.7403
152,38,16.4878,27.4374,305.579,-24.5048,-100.71,27.9154
154,38,15.7744,25.958,307.316,-22.8636,-94.1764,26.0587
156,38,14.9682,24.3708,308.973,-21.3289,-87.5014,24.1723
158,38,14.0727,22.6843,310.542,-19.9051,-80.6935,22.2581
160,38,13.0922,20.907,312.011,-18.5957,-73.7622,20.3183
162,38,12.0317,19.0476,313.371,-17.4039,-66.7172,18.3551
164,38,10.8968,17.1146,314.613,-16.3322,-59.5687,16.3706
166,38,9.69402,15.1165,315.73,-15.3826,-52.3273,14.3669
168,38,8.43028,13.0617,316.713,-14.5568,-45.0039,12.3465
170,38,7.11316,10.9586,317.557,-13.8562,-37.6096,10.3116
172,38,5.75076,8.81542,318.256,-13.2818,-30.1559,8.26452
174,38,4.35156,6.64028,318.804,-12.8344,-22.6544,6.20768
176,38,2.92442,4.44125,319.198,-12.5144,-15.117,4.14346
178,38,1.47848,2.22631,319.436,-12.3224,-7.55549,2.07431
180,38,0.0230234,0.00340059,319.516,-12.2585,0.0179878,0.00265683
-180,40,0.0219952,0.00266202,315.85,-16.4846,0.0184562,0.0022337
-178,40,-1.67879,-2.25212,315.761,-16.5486,7.83897,-2.37322
-176,40,-3.36874,-4.49931,315.493,-16.7404,15.6468,-4.74603
-174,40,-5.03697,-6.7312,315.049,-17.0597,23.4296,-7.11351
-172,40,-6.67284,-8.94006,314.432,-17.5063,31.1747,-9.47299
-170,40,-8.26599,-11.118,313.645,-18.08,38.87,-11.8218
-168,40,-9.80649,-13.2571,312.694,-18.7803,46.5033,-14.1573
-166,40,-11.2849,-15.3492,311.585,-19.6065,54.0627,-16.477
-164,40,-12.6923,-17.386,310.325,-20.5576,61.5367,-18.7782
-162,40,-14.0206,-19.3591,308.924,-21.6324,68.914,-21.0584
-160,40,-15.2622,-21.2599,307.391,-22.8293,76.1835,-23.3151
-158,40,-16.4104,-23.0797,305.734,-24.1462,83.3348,-25.5459
-156,40,-17.4595,-24.8097,303.966,-25.5804,90.3576,-27.7484
-154,40,-18.4043,-26.441,302.097,-27.1288,97.2422,-29.9202
-152,40,-19.2408,-27.9648,300.139,-28.7874,103.98,-32.0589
-150,40,-19.9657,-29.3723,298.104,-30.5518,110.561,-34.1623
-148,40,-20.5767,-30.6549,296.005,-32.4164,116.978,-36.228
-146,40,-21.0724,-31.8042,293.854,-34.3752,123.223,-38.2539
-144,40,-21.4522,-32.8122,291.663,-36.4212,129.288,-40.2377
-142,40,-21.7164,-33.6712,289.446,-38.5464,135.169,-42.1772
-140,40,-21.8659,-34.3742,287.214,-40.7421,140.857,-44.0701
-138,40,-21.9025,-34.9147,284.979,-42.9987,146.349,-45.9142
-136,40,-21.8287,-35.2869,282.754,-45.3058,151.638,-47.7073
-134,40,-21.6475,-35.4862,280.55,-47.6522,156.721,-49.4472
-132,40,-21.3624,-35.5084,278.376,-50.0261,161.594,-51.1317
-130,40,-20.9775,-35.3506,276.245,-52.4148,166.252,-52.7584
-128,40,-20.4972,-35.0111,274.165,-54.8054,170.694,-54.3252
-126,40,-19.9262,-34.489,272.145,-57.1843,174.917,-55.8296
-124,40,-19.2696,-33.7848,270.194,-59.5377,178.917,-57.2696
-122,40,-18.5325,-32.9003,268.32,-61.8516,182.695,-58.6427
-120,40,-17.7203,-31.8382,266.529,-64.112,186.247,-59.9467
-118,40,-16.8382,-30.6029,264.829,-66.3047,189.573,-61.1794
-116,40,-15.8916,-29.1996,263.224,-68.416,192.672,-62.3385
-114,40,-14.886,-27.6349,261.721,-70.4324,195.543,-63.4219
-112,40,-13.8265,-25.9164,260.324,-72.3408,198.186,-64.4275
-110,40,-12.7184,-24.053,259.036,-74.1288,200.599,-65.3532
-108,40,-11.5666,-22.0543,257.862,-75.7846,202.783,-66.1971
-106,40,-10.3762,-19.9313,256.804,-77.2972,204.737,-66.9573
-104,40,-9.15184,-17.6954,255.865,-78.6565,206.461,-67.6323
-102,40,-7.89823,-15.359,255.048,-79.8535,207.956,-68.2204
-100,40,-6.61985,-12.9353,254.353,-80.8802,209.221,-68.7203
-98,40,-5.32108,-10.4378,253.783,-81.7295,210.255,-69.1307
-96,40,-4.00615,-7.88083,253.339,-82.3959,211.06,-69.4508
-94,40,-2.67922,-5.27881,253.021,-82.8747,211.635,-69.6797
-92,40,-1.34438,-2.64664,252.83,-83.1628,211.981,-69.8169
-90,40,-0.00564495,0.000643352,252.766,-83.2582,212.096,-69.8619
-88,40,1.33298,2.64788,252.83,-83.1603,211.982,-69.8148
-86,40,2.66751,5.27991,253.022,-82.8697,211.637,-69.6756
-84,40,3.99391,7.8817,253.34,-82.3884,211.063,-69.4446
-82,40,5.30813,10.4384,253.785,-81.7195,210.259,-69.1225
-80,40,6.60601,12.9354,254.356,-80.8678,209.225,-68.71
-78,40,7.88333,15.3586,255.051,-79.8387,207.961,-68.2082
-76,40,9.13574,17.6944,255.869,-78.6394,206.467,-67.6181
-74,40,10.3588,19.9295,256.808,-77.2778,204.744,-66.9412
-72,40,11.5478,22.0518,257.866,-75.7629,202.791,-66.1791
-70,40,12.698,24.0495,259.04,-74.105,200.608,-65.3334
-68,40,13.8047,25.9119,260.328,-72.315,198.195,-64.406
-66,40,14.8626,27.6293,261.725,-70.4047,195.554,-63.3988
-64,40,15.8667,29.1928,263.228,-68.3865,192.684,-62.3138
-62,40,16.8117,30.5948,264.832,-66.2736,189.586,-61.1532
-60,40,17.6924,31.8288,266.532,-64.0794,186.261,-59.9191
-58,40,18.5033,32.8894,268.322,-61.8177,182.709,-58.6137
-56,40,19.2391,33.7725,270.196,-59.5026,178.933,-57.2394
-54,40,19.8946,34.4751,272.146,-57.1483,174.933,-55.7983
-52,40,20.4646,34.9956,274.165,-54.7686,170.711,-54.2929
-50,40,20.944,35.3336,276.244,-52.3775,166.27,-52.7252
-48,40,21.3283,35.4897,278.375,-49.9884,161.612,-51.0977
-46,40,21.6128,35.466,280.548,-47.6145,156.74,-49.4127
-44,40,21.7937,35.2652,282.751,-45.2682,151.658,-47.6722
-42,40,21.8674,34.8914,284.976,-42.9614,146.369,-45.8787
-40,40,21.8307,34.3495,287.209,-40.7053,140.878,-44.0344
-38,40,21.6814,33.6452,289.441,-38.5104,135.189,-42.1414
-36,40,21.4175,32.785,291.657,-36.3861,129.309,-40.2019
-34,40,21.0382,31.7759,293.847,-34.3413,123.244,-38.2183
-32,40,20.543,30.6256,295.998,-32.3838,116.999,-36.1927
-30,40,19.9327,29.3422,298.097,-30.5206,110.582,-34.1273
-28,40,19.2085,27.9341,300.131,-28.7578,104,-32.0245
-26,40,18.3729,26.4098,302.089,-27.1009,97.2631,-29.8864
-24,40,17.429,24.7782,303.958,-25.5543,90.3782,-27.7154
-22,40,16.3809,23.0481,305.726,-24.1219,83.3552,-25.5137
-20,40,15.2336,21.2284,307.382,-22.807,76.2036,-23.2839
