Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-164,44,830.635,4861.5,-1606.91,-2088.38,343.335,3956.95
-162,44,691.307,4987.84,-1496.15,-2019.49,188.44,3978.31
-160,44,537.406,5099.23,-1388.64,-1935.37,29.0222,3988.07
-158,44,370.019,5194.04,-1285.97,-1836.8,-133.898,3986.12
-156,44,190.388,5270.8,-1189.66,-1724.82,-299.316,3972.42
-154,44,-0.103147,5328.15,-1101.18,-1600.68,-466.252,3946.98
-152,44,-199.94,5364.93,-1021.87,-1465.84,-633.757,3909.86
-150,44,-407.492,5380.15,-952.956,-1321.91,-800.919,3861.2
-148,44,-621.029,5373.02,-895.522,-1170.66,-966.864,3801.17
-146,44,-838.741,5342.97,-850.489,-1013.95,-1130.76,3730
-144,44,-1058.75,5289.64,-818.603,-853.698,-1291.81,3648
-142,44,-1279.15,5212.86,-800.42,-691.867,-1449.28,3555.5
-140,44,-1497.99,5112.69,-796.3,-530.417,-1602.44,3452.92
-138,44,-1713.32,4989.37,-806.395,-371.281,-1750.63,3340.7
-136,44,-1923.23,4843.35,-830.653,-216.338,-1893.21,3219.35
-134,44,-2125.83,4675.21,-868.808,-67.3924,-2029.58,3089.43
-132,44,-2319.29,4485.73,-920.39,73.8476,-2159.17,2951.55
-130,44,-2501.85,4275.81,-984.729,205.783,-2281.44,2806.36
-128,44,-2671.86,4046.48,-1060.96,326.935,-2395.88,2654.57
-126,44,-2827.76,3798.9,-1148.05,435.959,-2502.01,2496.92
-124,44,-2968.15,3534.31,-1244.79,531.645,-2599.39,2334.18
-122,44,-3091.73,3254.05,-1349.82,612.922,-2687.58,2167.17
-120,44,-3197.36,2959.52,-1461.66,678.867,-2766.23,1996.73
-118,44,-3284.09,2652.2,-1578.71,728.697,-2834.98,1823.73
-116,44,-3351.1,2333.62,-1699.29,761.776,-2893.53,1649.08
-114,44,-3397.78,2005.37,-1821.65,777.613,-2941.64,1473.68
-112,44,-3423.69,1669.05,-1943.99,775.859,-2979.12,1298.47
-110,44,-3428.6,1326.32,-2064.48,756.311,-3005.83,1124.38
-108,44,-3412.48,978.838,-2181.29,718.906,-3021.69,952.361
-106,44,-3375.49,628.295,-2292.64,663.726,-3026.7,783.362
-104,44,-3318.03,276.374,-2396.75,590.987,-3020.92,618.324
-102,44,-3240.71,-75.2451,-2491.93,501.048,-3004.5,458.176
-100,44,-3144.36,-424.9,-2576.58,394.398,-2977.65,303.828
-98,44,-3030.03,-770.957,-2649.22,271.655,-2940.66,156.166
-96,44,-2899.01,-1111.82,-2708.5,133.561,-2893.87,16.0423
-94,44,-2752.77,-1445.95,-2753.22,-19.0256,-2837.71,-115.732
-92,44,-2593.03,-1771.87,-2782.37,-185.141,-2772.66,-238.396
-90,44,-2421.65,-2088.17,-2795.14,-363.725,-2699.24,-351.245
-88,44,-2240.71,-2393.51,-2790.95,-553.629,-2618.03,-453.642
-86,44,-2052.43,-2686.66,-2769.42,-753.634,-2529.63,-545.022
-84,44,-1859.15,-2966.46,-2730.46,-962.457,-2434.66,-624.902
-82,44,-1663.3,-3231.85,-2674.19,-1178.76,-2333.76,-692.887
-80,44,-1467.4,-3481.88,-2601.03,-1401.18,-2227.56,-748.675
-78,44,-1273.97,-3715.65,-2511.64,-1628.32,-2116.67,-792.066
-76,44,-1085.52,-3932.39,-2406.93,-1858.75,-2001.7,-822.963
-74,44,-904.531,-4131.39,-2288.07,-2091.04,-1883.2,-841.376
-72,44,-733.362,-4312.03,-2156.47,-2323.76,-1761.71,-847.426
-70,44,-574.255,-4473.76,-2013.75,-2555.47,-1637.71,-841.345
-68,44,-429.283,-4616.13,-1861.72,-2784.74,-1511.63,-823.479
-66,44,-300.314,-4738.72,-1702.36,-3010.15,-1383.86,-794.28
-64,44,-188.983,-4841.21,-1537.8,-3230.29,-1254.74,-754.312
-62,44,-96.6696,-4923.37,-1370.28,-3443.74,-1124.55,-704.242
-60,44,-24.4701,-4985.02,-1202.12,-3649.15,-993.533,-644.836
-58,44,26.8124,-5026.1,-1035.68,-3845.16,-861.889,-576.954
-56,44,56.6803,-5046.61,-873.316,-4030.44,-729.778,-501.541
-54,44,64.9464,-5046.67,-717.384,-4203.73,-597.327,-419.619
-52,44,51.7327,-5026.51,-570.163,-4363.79,-464.636,-332.278
-50,44,17.4652,-4986.46,-433.842,-4509.47,-331.78,-240.664
-48,44,-37.1364,-4926.99,-310.481,-4639.68,-198.819,-145.967
-46,44,-111.073,-4848.65,-201.983,-4753.42,-65.7988,-49.4098
-44,44,-203.084,-4752.15,-110.062,-4849.79,67.2419,47.7642
-42,44,-311.671,-4638.26,-36.218,-4927.99,200.266,144.306
-40,44,-435.117,-4507.91,18.2898,-4987.33,333.236,238.974
-38,44,-571.522,-4362.09,52.4628,-5027.25,466.104,330.546
-36,44,-718.822,-4201.89,65.582,-5047.29,598.812,417.832
-34,44,-874.831,-4028.47,57.2224,-5047.12,731.283,499.689
-32,44,-1037.26,-3843.06,27.263,-5026.5,863.42,575.028
-30,44,-1203.78,-3646.93,-24.1077,-4985.33,995.094,642.83
-28,44,-1372.01,-3441.4,-96.3909,-4923.58,1126.15,702.151
-26,44,-1539.59,-3227.83,-188.783,-4841.33,1256.38,752.135
-24,44,-1704.2,-3007.6,-300.184,-4738.75,1385.54,792.017
-22,44,-1863.62,-2782.1,-429.216,-4616.07,1513.36,821.133
-20,44,-2015.7,-2552.75,-574.242,-4473.62,1639.49,838.923
-18,44,-2158.48,-2320.97,-733.393,-4311.8,1763.54,844.934
-16,44,-2290.12,-2088.2,-904.598,-4131.08,1885.09,838.823
-14,44,-2409.02,-1855.87,-1085.62,-3931.99,2003.64,820.36
-12,44,-2513.77,-1625.42,-1274.08,-3715.16,2118.67,789.425
-10,44,-2603.2,-1398.28,-1467.52,-3481.29,2229.61,746.009
-8,44,-2676.4,-1175.87,-1663.42,-3231.17,2335.86,690.208
-6,44,-2732.71,-959.587,-1859.26,-2965.68,2436.81,622.225
-4,44,-2771.71,-750.808,-2052.54,-2685.78,2531.83,542.359
-2,44,-2793.28,-550.864,-2240.81,-2392.52,2620.27,451.006
0,44,-2797.51,-361.035,-2421.74,-2087.08,2701.53,348.647
2,44,-2784.78,-182.542,-2593.11,-1770.67,2774.99,235.847
4,44,-2755.67,-16.5311,-2752.86,-1444.65,2840.08,113.241
6,44,-2710.99,135.939,-2899.1,-1110.42,2896.27,-18.4682
8,44,-2651.75,273.906,-3030.13,-769.448,2943.09,-158.521
10,44,-2579.15,396.513,-3144.48,-423.293,2980.11,-306.109
12,44,-2494.52,503.022,-3240.86,-73.5441,3006.99,-460.382
14,44,-2399.37,592.816,-3318.23,278.164,3023.42,-620.455
16,44,-2295.28,665.405,-3375.75,630.169,3029.22,-785.421
18,44,-2183.95,720.437,-3412.81,980.792,3024.22,-954.349
20,44,-2067.14,757.693,-3429.02,1328.35,3008.38,-1126.3
22,44,-1946.64,777.094,-3424.2,1671.15,2981.68,-1300.33
24,44,-1824.29,778.703,-3398.39,2007.53,2944.22,-1475.49
26,44,-1701.91,762.724,-3351.83,2335.86,2896.11,-1650.85
28,44,-1581.29,729.505,-3284.94,2654.5,2837.56,-1825.47
30,44,-1464.19,679.536,-3198.34,2961.88,2768.82,-1998.43
32,44,-1352.3,613.452,-3092.83,3256.48,2690.18,-2168.85
34,44,-1247.21,532.034,-2969.38,3536.81,2601.99,-2335.84
36,44,-1150.4,436.204,-2829.13,3801.47,2504.62,-2498.57
38,44,-1063.24,327.03,-2673.34,4049.13,2398.49,-2656.22
40,44,-986.927,205.719,-2503.44,4278.53,2284.06,-2808.01
42,44,-922.512,73.6173,-2320.98,4488.53,2161.79,-2953.19
44,44,-870.859,-67.8002,-2127.61,4678.09,2032.2,-3091.08
46,44,-832.639,-216.935,-1925.08,4846.31,1895.83,-3221
48,44,-808.327,-372.078,-1715.22,4992.41,1753.24,-3342.36
50,44,-798.187,-531.426,-1499.92,5115.8,1605.04,-3454.59
52,44,-802.277,-693.098,-1281.1,5216.03,1451.87,-3557.18
54,44,-820.443,-855.159,-1060.7,5292.86,1294.38,-3649.69
56,44,-852.327,-1015.65,-840.671,5346.23,1133.3,-3731.69
58,44,-897.372,-1172.6,-622.925,5376.3,969.363,-3802.86
60,44,-954.83,-1324.09,-409.338,5383.43,803.368,-3862.89
62,44,-1023.78,-1468.26,-201.725,5368.2,636.145,-3911.56
64,44,-1103.13,-1603.34,-1.81592,5331.4,468.566,-3948.68
66,44,-1191.67,-1727.71,188.757,5274,301.543,-3974.12
68,44,-1288.03,-1839.91,368.477,5197.19,136.024,-3987.82
70,44,-1390.75,-1938.68,535.958,5102.31,-27.0099,-3989.77
72,44,-1498.32,-2023,689.958,4990.84,-186.555,-3980.02
74,44,-1609.12,-2092.07,829.388,4864.41,-341.588,-3958.67
76,44,-1721.54,-2145.38,953.325,4724.73,-491.08,-3925.88
78,44,-1833.95,-2182.68,1061.02,4573.55,-634.003,-3881.88
80,44,-1944.74,-2203.98,1151.88,4412.67,-769.344,-3826.94
82,44,-2052.34,-2209.59,1225.52,4243.87,-896.119,-3761.41
84,44,-2155.25,-2200.05,1281.7,4068.89,-1013.38,-3685.68
86,44,-2252.08,-2176.15,1320.37,3889.38,-1120.25,-3600.19
88,44,-2341.52,-2138.87,1341.64,3706.91,-1215.9,-3505.45
90,44,-2422.41,-2089.35,1345.77,3522.88,-1299.6,-3402
92,44,-2493.73,-2028.89,1333.18,3338.56,-1370.7,-3290.43
94,44,-2554.62,-1958.86,1304.41,3155.06,-1428.67,-3171.34
96,44,-2604.36,-1880.65,1260.1,2973.29,-1473.09,-3045.38
98,44,-2642.41,-1795.68,1201.03,2794,-1503.67,-2913.21
100,44,-2668.38,-1705.3,1128.04,2617.75,-1520.25,-2775.49
102,44,-2682.02,-1610.77,1042.04,2444.95,-1522.79,-2632.87
104,44,-2683.24,-1513.22,943.995,2275.85,-1511.39,-2486
106,44,-2672.06,-1413.64,834.924,2110.59,-1486.29,-2335.5
108,44,-2648.61,-1312.84,715.868,1949.18,-1447.85,-2181.94
110,44,-2613.12,-1211.42,587.889,1791.57,-1396.55,-2025.88
112,44,-2565.9,-1109.82,452.065,1637.67,-1332.99,-1867.81
114,44,-2507.31,-1008.27,309.476,1487.35,-1257.84,-1708.17
116,44,-2437.77,-906.835,161.205,1340.46,-1171.9,-1547.35
118,44,-2357.75,-805.431,8.32841,1196.89,-1076.02,-1385.68
120,44,-2267.74,-703.846,-148.086,1056.54,-971.121,-1223.44
122,44,-2168.26,-601.774,-306.982,919.335,-858.176,-1060.84
124,44,-2059.85,-498.845,-467.322,785.25,-738.199,-898.045
126,44,-1943.09,-394.662,-628.089,654.27,-612.234,-735.171
128,44,-1818.59,-288.824,-788.294,526.399,-481.348,-572.292
130,44,-1686.97,-180.957,-946.976,401.644,-346.625,-409.446
132,44,-1548.92,-70.7303,-1103.21,279.994,-209.156,-246.641
134,44,-1405.15,42.1277,-1256.11,161.411,-70.0388,-83.8651
136,44,-1256.41,157.825,-1404.84,45.8069,69.6243,78.9061
138,44,-1103.5,276.505,-1548.59,-66.9609,208.732,241.701
140,44,-947.261,398.255,-1686.6,-177.1,346.183,404.545
142,44,-788.582,523.114,-1818.17,-284.883,480.881,567.449
144,44,-628.385,651.09,-1942.62,-390.639,611.734,730.403
146,44,-467.627,782.178,-2059.31,-494.743,737.664,893.37
148,44,-307.296,916.372,-2167.65,-597.594,857.605,1056.27
150,44,-148.407,1053.68,-2267.05,-699.592,970.516,1219
152,44,8.00282,1194.14,-2356.97,-801.106,1075.39,1381.38
154,44,160.88,1337.82,-2436.89,-902.441,1171.24,1543.2
156,44,309.159,1484.81,-2506.32,-1003.81,1257.17,1704.17
158,44,451.762,1635.23,-2564.8,-1105.3,1332.32,1863.98
160,44,587.609,1789.21,-2611.91,-1206.85,1395.9,2022.23
162,44,715.619,1946.89,-2647.29,-1308.22,1447.23,2178.46
164,44,834.717,2108.36,-2670.62,-1408.99,1485.72,2332.2
166,44,943.838,2273.68,-2681.69,-1508.54,1510.88,2482.88
168,44,1041.94,2442.82,-2680.36,-1606.07,1522.36,2629.92
170,44,1128.01,2615.65,-2666.61,-1700.59,1519.92,2772.7
172,44,1201.08,2791.9,-2640.54,-1790.97,1503.47,2910.57
174,44,1260.23,2971.19,-2602.4,-1875.96,1473.02,3042.89
176,44,1304.62,3152.94,-2552.57,-1954.18,1428.74,3168.98
178,44,1333.49,3336.4,-2491.61,-2024.26,1370.92,3288.18
180,44,1346.18,3520.67,-2420.23,-2084.76,1299.99,3399.87
-180,46,1896.62,3260.32,-2509.21,-1713.17,1964,3376.16
-178,46,1909.79,3445.91,-2439.97,-1794.59,1888.26,3501.32
-176,46,1905.62,3633.77,-2359.86,-1864.3,1798.05,3619.05
-174,46,1883.6,3822.4,-2270.01,-1920.66,1694.13,3728.64
-172,46,1843.39,4010.14,-2171.76,-1962.23,1577.32,3829.41
-170,46,1784.81,4195.15,-2066.55,-1987.8,1448.54,3920.76
-168,46,1707.88,4375.5,-1955.99,-1996.43,1308.79,4002.12
-166,46,1612.8,4549.16,-1841.74,-1987.45,1159.11,4072.97
-164,46,1499.97,4714.09,-1725.56,-1960.5,1000.57,4132.89
-162,46,1369.98,4868.22,-1609.25,-1915.56,834.265,4181.48
-160,46,1223.59,5009.53,-1494.58,-1852.91,661.313,4218.43
-158,46,1061.78,5136.11,-1383.35,-1773.13,482.816,4243.49
-156,46,885.669,5246.12,-1277.29,-1677.13,299.867,4256.46
-154,46,696.557,5337.9,-1178.04,-1566.06,113.537,4257.22
-152,46,495.885,5409.95,-1087.18,-1441.33,-75.1355,4245.71
-150,46,285.228,5460.96,-1006.12,-1304.55,-265.143,4221.92
-148,46,66.2772,5489.85,-936.17,-1157.5,-455.518,4185.9
-146,46,-159.18,5495.74,-878.451,-1002.1,-645.331,4137.78
-144,46,-389.274,5477.98,-833.912,-840.364,-833.696,4077.74
-142,46,-622.08,5436.16,-803.311,-674.368,-1019.76,4006.02
-140,46,-855.631,5370.05,-787.195,-506.206,-1202.72,3922.92
-138,46,-1087.95,5279.68,-785.904,-337.961,-1381.78,3828.8
-136,46,-1317.04,5165.25,-799.555,-171.681,-1556.22,3724.09
-134,46,-1540.97,5027.13,-828.049,-9.34928,-1725.29,3609.25
-132,46,-1757.8,4865.89,-871.065,147.135,-1888.32,3484.83
-130,46,-1965.7,4682.25,-928.072,295.973,-2044.62,3351.41
-128,46,-2162.87,4477.04,-998.331,435.477,-2193.56,3209.63
-126,46,-2347.65,4251.24,-1080.91,564.084,-2334.48,3060.17
-124,46,-2518.44,4005.95,-1174.7,680.358,-2466.8,2903.77
-122,46,-2673.82,3742.35,-1278.41,782.995,-2589.92,2741.21
-120,46,-2812.44,3461.71,-1390.62,870.827,-2703.28,2573.31
-118,46,-2933.13,3165.41,-1509.78,942.823,-2806.36,2400.91
-116,46,-3034.87,2854.89,-1634.21,998.092,-2898.67,2224.92
-114,46,-3116.81,2531.66,-1762.15,1035.88,-2979.76,2046.25
-112,46,-3178.25,2197.31,-1891.78,1055.58,-3049.24,1865.86
-110,46,-3218.7,1853.47,-2021.21,1056.73,-3106.78,1684.73
-108,46,-3237.86,1501.86,-2148.55,1039,-3152.1,1503.84
-106,46,-3235.62,1144.22,-2271.88,1002.22,-3185.01,1324.22
-104,46,-3212.1,782.337,-2389.32,946.385,-3205.41,1146.89
-102,46,-3167.66,418.033,-2499.03,871.622,-3213.26,972.869
-100,46,-3102.85,53.1423,-2599.22,778.219,-3208.63,803.183
-98,46,-3018.52,-310.494,-2688.21,666.621,-3191.65,638.841
-96,46,-2915.71,-671.048,-2764.43,537.42,-3162.57,480.83
-94,46,-2795.73,-1026.72,-2826.48,391.354,-3121.72,330.107
-92,46,-2660.14,-1375.74,-2873.09,229.303,-3069.49,187.587
-90,46,-2510.7,-1716.4,-2903.22,52.2765,-3006.37,54.1339
-88,46,-2349.41,-2047.08,-2916.04,-138.596,-2932.9,-69.4523
-86,46,-2178.46,-2366.21,-2910.95,-342.075,-2849.67,-182.443
-84,46,-2000.21,-2672.33,-2887.61,-556.827,-2757.32,-284.194
-82,46,-1817.16,-2964.06,-2845.98,-781.435,-2656.53,-374.151
-80,46,-1631.9,-3240.13,-2786.26,-1014.41,-2547.98,-451.864
-78,46,-1447.11,-3499.37,-2708.97,-1254.22,-2432.36,-516.99
-76,46,-1265.47,-3740.71,-2614.9,-1499.26,-2310.35,-569.303
-74,46,-1089.65,-3963.18,-2505.13,-1747.93,-2182.63,-608.699
-72,46,-922.239,-4165.91,-2381.01,-1998.56,-2049.82,-635.198
-70,46,-765.716,-4348.11,-2244.15,-2249.49,-1912.54,-648.952
-68,46,-622.4,-4509.09,-2096.37,-2499.03,-1771.35,-650.239
-66,46,-494.408,-4648.27,-1939.74,-2745.51,-1626.76,-639.471
-64,46,-383.616,-4765.14,-1776.46,-2987.24,-1479.26,-617.185
-62,46,-291.631,-4859.32,-1608.9,-3222.52,-1329.27,-584.044
-60,46,-219.756,-4930.5,-1439.53,-3449.69,-1177.18,-540.83
-58,46,-168.976,-4978.51,-1270.88,-3667.11,-1023.34,-488.437
-56,46,-139.937,-5003.3,-1105.51,-3873.15,-868.045,-427.862
-54,46,-132.938,-5004.95,-945.969,-4066.26,-711.581,-360.198
-52,46,-147.933,-4983.68,-794.732,-4244.92,-554.196,-286.618
-50,46,-184.53,-4939.86,-654.19,-4407.7,-396.116,-208.365
-48,46,-242.002,-4874.02,-526.589,-4553.27,-237.552,-126.736
-46,46,-319.305,-4786.82,-414.004,-4680.4,-78.7016,-43.0694
-44,46,-415.096,-4679.11,-318.293,-4787.98,80.2438,41.2739
-42,46,-527.758,-4551.84,-241.072,-4875.04,239.096,124.924
-40,46,-655.431,-4406.13,-183.685,-4940.75,397.663,206.521
-38,46,-796.044,-4243.2,-147.177,-4984.45,555.748,284.726
-36,46,-947.347,-4064.4,-132.271,-5005.6,713.141,358.246
-34,46,-1106.95,-3871.16,-139.361,-5003.84,869.615,425.837
-32,46,-1272.38,-3664.99,-168.491,-4978.95,1024.92,486.329
-30,46,-1441.09,-3447.45,-219.361,-4930.85,1178.78,538.633
-28,46,-1610.51,-3220.15,-291.322,-4859.58,1330.89,581.754
-26,46,-1778.12,-2984.76,-383.391,-4765.32,1480.9,614.799
-24,46,-1941.44,-2742.94,-494.261,-4648.37,1628.43,636.989
-22,46,-2098.12,-2496.37,-622.325,-4509.12,1773.05,647.665
-20,46,-2245.93,-2246.74,-765.705,-4348.06,1914.27,646.291
-18,46,-2382.82,-1995.74,-922.283,-4165.79,2051.59,632.46
-16,46,-2506.98,-1745.05,-1089.74,-3963,2184.44,605.893
-14,46,-2616.77,-1496.35,-1265.6,-3740.45,2312.2,566.442
-12,46,-2710.87,-1251.28,-1447.27,-3499.03,2434.25,514.087
-10,46,-2788.19,-1011.47,-1632.08,-3239.71,2549.91,448.933
-8,46,-2847.93,-778.495,-1817.35,-2963.55,2658.51,371.209
-6,46,-2889.6,-553.911,-2000.42,-2671.74,2759.34,281.254
-4,46,-2912.96,-339.199,-2178.68,-2365.52,2851.73,179.522
-2,46,-2918.08,-135.777,-2349.63,-2046.3,2935,66.5637
0,46,-2905.29,55.0221,-2510.93,-1715.52,3008.51,-56.977
2,46,-2875.19,231.961,-2660.37,-1374.74,3071.68,-190.373
4,46,-2828.61,393.909,-2795.98,-1025.61,3123.94,-332.826
6,46,-2766.59,539.86,-2915.97,-669.838,3164.83,-483.474
8,46,-2690.4,668.936,-3018.81,-309.177,3193.94,-641.405
10,46,-2601.44,780.401,-3103.18,54.5661,3210.95,-805.663
12,46,-2501.28,873.662,-3168.03,419.561,3215.62,-975.264
14,46,-2391.59,948.28,-3212.53,783.966,3207.8,-1149.2
16,46,-2274.16,1003.97,-3236.12,1145.95,3187.43,-1326.45
18,46,-2150.84,1040.59,-3238.43,1503.68,3154.53,-1506
20,46,-2023.5,1058.17,-3219.37,1855.39,3109.23,-1686.81
22,46,-1894.05,1056.88,-3179.02,2199.31,3051.72,-1867.89
24,46,-1764.4,1037.04,-3117.69,2533.75,2982.26,-2048.23
26,46,-1636.42,999.109,-3035.87,2857.06,2901.18,-2226.85
28,46,-1511.94,943.7,-2934.25,3167.66,2808.89,-2402.81
30,46,-1392.73,871.565,-2813.68,3464.05,2705.82,-2575.18
32,46,-1280.45,783.594,-2675.19,3744.77,2592.46,-2743.07
34,46,-1176.66,680.815,-2519.94,4008.46,2469.35,-2905.62
36,46,-1082.79,564.396,-2349.26,4253.85,2337.04,-3062.02
38,46,-1000.13,435.637,-2164.6,4479.74,2196.12,-3211.48
40,46,-929.781,295.972,-1967.53,4685.04,2047.2,-3353.27
42,46,-872.692,146.963,-1759.72,4868.79,1890.9,-3486.7
44,46,-829.6,-9.70317,-1542.96,5030.13,1727.88,-3611.14
46,46,-801.04,-172.229,-1319.09,5168.34,1558.81,-3725.99
48,46,-787.334,-338.716,-1090.03,5282.87,1384.38,-3830.73
50,46,-788.587,-507.179,-857.729,5373.32,1205.31,-3924.86
52,46,-804.679,-675.571,-624.176,5439.5,1022.35,-4007.98
54,46,-835.276,-841.805,-391.351,5481.39,836.266,-4079.72
56,46,-879.827,-1003.78,-161.22,5499.19,647.88,-4139.77
58,46,-937.575,-1159.43,64.2887,5493.33,458.035,-4187.89
60,46,-1007.57,-1306.73,283.305,5464.45,267.618,-4223.92
62,46,-1088.68,-1443.76,494.039,5413.42,77.5567,-4247.71
64,46,-1179.62,-1568.73,694.798,5341.34,-111.183,-4259.22
66,46,-1278.94,-1680.02,884.003,5249.52,-297.596,-4258.46
68,46,-1385.08,-1776.25,1060.21,5139.44,-480.642,-4245.48
70,46,-1496.39,-1856.22,1222.13,5012.78,-659.251,-4220.41
72,46,-1611.13,-1919.07,1368.62,4871.37,-832.329,-4183.46
74,46,-1727.52,-1964.19,1498.73,4717.13,-998.772,-4134.87
76,46,-1843.75,-1991.3,1611.67,4552.09,-1157.47,-4074.95
78,46,-1958.05,-2000.43,1706.86,4378.31,-1307.32,-4004.11
80,46,-2068.65,-1991.94,1783.9,4197.84,-1447.24,-3922.77
82,46,-2173.88,-1966.49,1842.59,4012.71,-1576.19,-3831.44
84,46,-2272.14,-1925.02,1882.91,3824.87,-1693.19,-3730.7
86,46,-2361.98,-1868.75,1905.04,3636.13,-1797.31,-3621.16
88,46,-2442.07,-1799.13,1909.32,3448.17,-1887.7,-3503.49
90,46,-2511.28,-1717.76,1896.25,3262.49,-1963.63,-3378.41
92,46,-2568.63,-1626.41,1866.49,3080.39,-2024.46,-3246.67
94,46,-2613.35,-1526.92,1820.81,2902.93,-2069.69,-3109.05
96,46,-2644.89,-1421.13,1760.09,2730.96,-2098.93,-2966.33
98,46,-2662.88,-1310.88,1685.29,2565.1,-2111.96,-2819.31
100,46,-2667.15,-1197.91,1597.45,2405.75,-2108.68,-2668.78
102,46,-2657.71,-1083.81,1497.63,2253.09,-2089.15,-2515.5
104,46,-2634.77,-970.026,1386.92,2107.13,-2053.59,-2360.19
106,46,-2598.64,-857.762,1266.41,1967.72,-2002.34,-2203.53
108,46,-2549.8,-747.992,1137.2,1834.59,-1935.9,-2046.14
110,46,-2488.8,-641.438,1000.34,1707.37,-1854.88,-1888.59
112,46,-2416.28,-538.562,856.864,1585.63,-1760.01,-1731.33
114,46,-2332.93,-439.578,707.762,1468.94,-1652.15,-1574.76
116,46,-2239.47,-344.469,553.985,1356.82,-1532.21,-1419.21
118,46,-2136.64,-253.013,396.445,1248.88,-1401.21,-1264.88
120,46,-2025.15,-164.821,236.007,1144.71,-1260.2,-1111.91
122,46,-1905.73,-79.3719,73.5013,1043.99,-1110.31,-960.364
124,46,-1779.07,3.94157,-90.2841,946.425,-952.681,-810.217
126,46,-1645.83,85.7736,-254.594,851.777,-788.479,-661.378
128,46,-1506.68,166.787,-418.705,759.828,-618.893,-513.694
130,46,-1362.23,247.618,-581.924,670.374,-445.117,-366.962
132,46,-1213.11,328.854,-743.581,583.198,-268.349,-220.935
134,46,-1059.93,411.013,-903.028,498.051,-89.7883,-75.3387
136,46,-903.308,494.539,-1059.64,414.633,89.3659,70.1196
138,46,-743.853,579.798,-1212.79,332.576,267.915,215.739
140,46,-582.195,667.09,-1361.87,251.44,444.661,361.812
142,46,-418.983,756.663,-1506.27,170.705,618.405,508.614
144,46,-254.883,848.733,-1645.37,89.7844,787.953,656.387
146,46,-90.5865,943.504,-1778.53,8.04131,952.112,805.336
148,46,73.1842,1041.19,-1905.12,-75.1866,1109.7,955.611
150,46,235.677,1142.03,-2024.46,-160.554,1259.55,1107.3
152,46,396.103,1246.32,-2135.85,-248.668,1400.51,1260.42
154,46,553.638,1354.38,-2238.59,-340.051,1531.49,1414.92
156,46,707.415,1466.6,-2331.94,-435.092,1651.4,1570.66
158,46,856.526,1583.39,-2415.19,-534.014,1759.26,1727.41
160,46,1000.02,1705.21,-2487.6,-636.835,1854.14,1884.85
162,46,1136.91,1832.5,-2548.49,-743.343,1935.19,2042.6
164,46,1266.16,1965.69,-2597.23,-853.075,2001.68,2200.17
166,46,1386.71,2105.13,-2633.25,-965.311,2053,2357
168,46,1497.47,2251.12,-2656.1,-1079.08,2088.65,2512.49
170,46,1597.36,2403.79,-2665.44,-1193.17,2108.28,2665.93
172,46,1685.28,2563.13,-2661.08,-1306.15,2111.69,2816.61
174,46,1760.16,2728.97,-2643.01,-1416.41,2098.8,2963.76
176,46,1820.97,2900.89,-2611.4,-1522.23,2069.71,3106.6
178,46,1866.75,3078.29,-2566.61,-1621.77,2024.66,3244.33
180,46,1896.62,3260.32,-2509.21,-1713.17,1964,3376.16
-180,48,2360.11,2900.47,-2590,-1348.99,2621.17,3221.29
-178,48,2392.28,3085.01,-2534.04,-1462.68,2557.05,3367.47
-176,48,2407.34,3275.81,-2464.83,-1565.4,2476.15,3508.02
-174,48,2404.54,3471.34,-2383.47,-1655.07,2379.18,3642.05
-172,48,2383.26,3669.81,-2291.29,-1729.77,2266.97,3768.7
-170,48,2343.09,3869.26,-2189.79,-1787.84,2140.42,3887.17
-168,48,2283.8,4067.58,-2080.63,-1827.92,2000.55,3996.7
-166,48,2205.36,4262.52,-1965.59,-1848.95,1848.42,4096.61
-164,48,2107.95,4451.77,-1846.53,-1850.22,1685.15,4186.26
-162,48,1991.97,4633.01,-1725.4,-1831.4,1511.87,4265.11
-160,48,1858.02,4803.91,-1604.14,-1792.5,1329.75,4332.64
-158,48,1706.89,4962.25,-1484.71,-1733.9,1139.96,4388.46
-156,48,1539.59,5105.87,-1369.01,-1656.31,943.645,4432.19
-154,48,1357.28,5232.78,-1258.89,-1560.77,741.947,4463.55
-152,48,1161.29,5341.17,-1156.11,-1448.59,535.975,4482.32
-150,48,953.098,5429.41,-1062.3,-1321.34,326.807,4488.36
-148,48,734.325,5496.11,-978.942,-1180.81,115.485,4481.58
-146,48,506.695,5540.08,-907.376,-1028.93,-96.9884,4461.95
-144,48,272.027,5560.38,-848.749,-867.788,-309.647,4429.54
-142,48,32.2143,5556.33,-804.018,-699.53,-521.563,4384.44
-140,48,-210.797,5527.43,-773.929,-526.361,-731.84,4326.86
-138,48,-455.028,5473.44,-759.013,-350.491,-939.613,4257.02
-136,48,-698.488,5394.32,-759.578,-174.111,-1144.04,4175.24
-134,48,-939.192,5290.21,-775.705,0.64145,-1344.3,4081.89
-132,48,-1175.18,5161.44,-807.25,171.695,-1539.59,3977.4
-130,48,-1404.54,5008.49,-853.846,337.07,-1729.12,3862.27
-128,48,-1625.41,4831.99,-914.911,494.884,-1912.1,3737.04
-126,48,-1836.01,4632.72,-989.659,643.366,-2087.76,3602.32
