Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-146,22,1048.94,2168.4,-1674.67,153.945,-27.0118,761.092
-144,22,1062.79,2138.74,-1685.02,211.498,-52.7701,749.304
-142,22,1077.06,2107.36,-1694.92,268.238,-78.6876,737.658
-140,22,1091.7,2074.32,-1704.36,324.047,-104.742,726.161
-138,22,1106.67,2039.65,-1713.32,378.81,-130.912,714.815
-136,22,1121.91,2003.42,-1721.79,432.414,-157.173,703.62
-134,22,1137.38,1965.68,-1729.74,484.75,-183.501,692.573
-132,22,1153.03,1926.49,-1737.18,535.71,-209.872,681.665
-130,22,1168.79,1885.89,-1744.08,585.192,-236.259,670.889
-128,22,1184.62,1843.94,-1750.44,633.098,-262.634,660.232
-126,22,1200.45,1800.69,-1756.25,679.334,-288.969,649.68
-124,22,1216.25,1756.2,-1761.5,723.81,-315.235,639.218
-122,22,1231.95,1710.51,-1766.2,766.443,-341.398,628.831
-120,22,1247.51,1663.66,-1770.35,807.153,-367.427,618.501
-118,22,1262.87,1615.69,-1773.95,845.865,-393.288,608.211
-116,22,1278,1566.65,-1777,882.51,-418.944,597.946
-114,22,1292.85,1516.56,-1779.53,917.021,-444.36,587.688
-112,22,1307.4,1465.46,-1781.53,949.335,-469.499,577.426
-110,22,1321.61,1413.38,-1783.03,979.395,-494.321,567.145
-108,22,1335.45,1360.34,-1784.04,1007.15,-518.79,556.837
-106,22,1348.92,1306.36,-1784.58,1032.53,-542.865,546.493
-104,22,1361.99,1251.49,-1784.66,1055.51,-566.508,536.111
-102,22,1374.67,1195.72,-1784.31,1076.03,-589.68,525.688
-100,22,1386.95,1139.09,-1783.54,1094.05,-612.344,515.227
-98,22,1398.84,1081.62,-1782.37,1109.53,-634.462,504.735
-96,22,1410.35,1023.34,-1780.83,1122.42,-655.997,494.222
-94,22,1421.49,964.272,-1778.92,1132.7,-676.915,483.701
-92,22,1432.29,904.45,-1776.66,1140.32,-697.183,473.191
-90,22,1442.77,843.908,-1774.07,1145.25,-716.77,462.713
-88,22,1452.95,782.688,-1771.16,1147.48,-735.645,452.292
-86,22,1462.86,720.835,-1767.94,1146.96,-753.782,441.957
-84,22,1472.53,658.4,-1764.42,1143.68,-771.156,431.741
-82,22,1481.99,595.443,-1760.62,1137.63,-787.744,421.676
-80,22,1491.28,532.029,-1756.53,1128.78,-803.527,411.802
-78,22,1500.42,468.23,-1752.16,1117.13,-818.485,402.157
-76,22,1509.43,404.126,-1747.51,1102.69,-832.605,392.782
-74,22,1518.35,339.804,-1742.6,1085.45,-845.873,383.72
-72,22,1527.2,275.36,-1737.42,1065.43,-858.279,375.013
-70,22,1535.99,210.894,-1731.98,1042.64,-869.813,366.706
-68,22,1544.74,146.516,-1726.27,1017.11,-880.469,358.84
-66,22,1553.47,82.3397,-1720.3,988.876,-890.243,351.459
-64,22,1562.18,18.4857,-1714.09,957.98,-899.13,344.603
-62,22,1570.87,-44.9205,-1707.62,924.473,-907.128,338.311
-60,22,1579.56,-107.749,-1700.91,888.414,-914.236,332.62
-58,22,1588.22,-169.867,-1693.97,849.873,-920.454,327.564
-56,22,1596.87,-231.139,-1686.81,808.925,-925.781,323.173
-54,22,1605.48,-291.428,-1679.44,765.656,-930.22,319.474
-52,22,1614.05,-350.595,-1671.87,720.161,-933.77,316.491
-50,22,1622.56,-408.503,-1664.12,672.54,-936.432,314.242
-48,22,1630.99,-465.016,-1656.2,622.902,-938.207,312.742
-46,22,1639.34,-520.001,-1648.13,571.362,-939.096,312
-44,22,1647.57,-573.327,-1639.93,518.041,-939.1,312.021
-42,22,1655.67,-624.869,-1631.62,463.064,-938.217,312.805
-40,22,1663.63,-674.505,-1623.21,406.563,-936.448,314.346
-38,22,1671.42,-722.12,-1614.72,348.671,-933.793,316.636
-36,22,1679.03,-767.606,-1606.17,289.524,-930.249,319.659
-34,22,1686.44,-810.862,-1597.58,229.259,-925.817,323.397
-32,22,1693.65,-851.795,-1588.94,168.014,-920.496,327.826
-30,22,1700.64,-890.319,-1580.28,105.927,-914.284,332.919
-28,22,1707.39,-926.358,-1571.6,43.1318,-907.183,338.645
-26,22,1713.9,-959.843,-1562.9,-20.2376,-899.191,344.969
-24,22,1720.17,-990.715,-1554.18,-84.0519,-890.31,351.857
-22,22,1726.18,-1018.92,-1545.45,-148.186,-880.542,359.267
-20,22,1731.93,-1044.42,-1536.68,-212.52,-869.891,367.159
-18,22,1737.42,-1067.19,-1527.87,-276.939,-858.362,375.492
-16,22,1742.64,-1087.18,-1519.01,-341.335,-845.962,384.221
-14,22,1747.6,-1104.39,-1510.07,-405.607,-832.699,393.303
-12,22,1752.28,-1118.81,-1501.02,-469.66,-818.584,402.697
-10,22,1756.68,-1130.42,-1491.86,-533.408,-803.629,412.358
-8,22,1760.81,-1139.24,-1482.54,-596.77,-787.851,422.246
-6,22,1764.64,-1145.26,-1473.05,-659.675,-771.267,432.322
-4,22,1768.19,-1148.51,-1463.34,-722.058,-753.897,442.548
-2,22,1771.43,-1149,-1453.39,-783.86,-735.763,452.89
0,22,1774.37,-1146.75,-1443.18,-845.029,-716.89,463.317
2,22,1776.98,-1141.79,-1432.67,-905.521,-697.306,473.798
4,22,1779.25,-1134.14,-1421.83,-965.295,-677.04,484.31
6,22,1781.17,-1123.84,-1410.65,-1024.32,-656.124,494.831
8,22,1782.73,-1110.92,-1399.11,-1082.55,-634.59,505.343
10,22,1783.91,-1095.42,-1387.18,-1139.98,-612.473,515.833
12,22,1784.68,-1077.38,-1374.87,-1196.56,-589.81,526.29
14,22,1785.04,-1056.83,-1362.16,-1252.29,-566.637,536.708
16,22,1784.95,-1033.84,-1349.05,-1307.13,-542.993,547.084
18,22,1784.41,-1008.43,-1335.56,-1361.07,-518.917,557.421
20,22,1783.39,-980.659,-1321.68,-1414.08,-494.447,567.721
22,22,1781.89,-950.581,-1307.45,-1466.13,-469.622,577.994
24,22,1779.87,-918.251,-1292.89,-1517.2,-444.481,588.248
26,22,1777.33,-883.725,-1278.01,-1567.26,-419.061,598.496
28,22,1774.26,-847.067,-1262.87,-1616.28,-393.4,608.752
30,22,1770.65,-808.341,-1247.49,-1664.23,-367.535,619.032
32,22,1766.48,-767.619,-1231.92,-1711.06,-341.5,629.352
34,22,1761.76,-724.975,-1216.21,-1756.74,-315.331,639.73
36,22,1756.49,-680.489,-1200.41,-1801.22,-289.059,650.181
38,22,1750.66,-634.244,-1184.57,-1844.45,-262.716,660.723
40,22,1744.28,-586.33,-1168.74,-1886.39,-236.332,671.371
42,22,1737.35,-536.841,-1152.98,-1926.98,-209.936,682.138
44,22,1729.9,-485.874,-1137.35,-1966.17,-183.555,693.036
46,22,1721.92,-433.533,-1121.89,-2003.9,-157.216,704.074
48,22,1713.42,-379.924,-1106.66,-2040.13,-130.944,715.26
50,22,1704.44,-325.156,-1091.71,-2074.79,-104.762,726.597
52,22,1694.97,-269.344,-1077.08,-2107.84,-78.6949,738.085
54,22,1685.05,-212.602,-1062.83,-2139.22,-52.764,749.723
56,22,1674.67,-155.047,-1049,-2168.89,-26.9918,761.504
58,22,1663.87,-96.7969,-1035.62,-2196.79,-1.39998,773.418
60,22,1652.66,-37.9682,-1022.72,-2222.89,23.9898,785.452
62,22,1641.05,21.3226,-1010.35,-2247.15,49.1561,797.59
64,22,1629.05,80.9614,-998.535,-2269.53,74.077,809.811
66,22,1616.69,140.837,-987.291,-2290.02,98.7307,822.094
68,22,1603.98,200.841,-976.646,-2308.58,123.095,834.412
70,22,1590.91,260.872,-966.618,-2325.2,147.146,846.739
72,22,1577.51,320.83,-957.224,-2339.87,170.862,859.044
74,22,1563.78,380.625,-948.481,-2352.58,194.217,871.295
76,22,1549.72,440.171,-940.401,-2363.33,217.187,883.46
78,22,1535.34,499.389,-932.997,-2372.12,239.747,895.506
80,22,1520.64,558.208,-926.28,-2378.96,261.87,907.397
82,22,1505.62,616.563,-920.26,-2383.86,283.53,919.102
84,22,1490.3,674.398,-914.949,-2386.85,304.7,930.585
86,22,1474.66,731.662,-910.357,-2387.93,325.351,941.814
88,22,1458.72,788.314,-906.495,-2387.13,345.456,952.758
90,22,1442.47,844.316,-903.374,-2384.47,364.987,963.387
92,22,1425.93,899.639,-901.006,-2379.98,383.914,973.673
94,22,1409.1,954.258,-899.404,-2373.69,402.211,983.59
96,22,1391.99,1008.15,-898.58,-2365.62,419.848,993.114
98,22,1374.62,1061.31,-898.547,-2355.81,436.798,1002.22
100,22,1357.01,1113.71,-899.318,-2344.29,453.033,1010.9
102,22,1339.17,1165.35,-900.906,-2331.09,468.528,1019.13
104,22,1321.13,1216.23,-903.322,-2316.23,483.255,1026.9
106,22,1302.92,1266.32,-906.577,-2299.76,497.191,1034.19
108,22,1284.57,1315.63,-910.681,-2281.7,510.31,1041.01
110,22,1266.12,1364.15,-915.641,-2262.09,522.591,1047.33
112,22,1247.6,1411.88,-921.463,-2240.95,534.012,1053.16
114,22,1229.07,1458.79,-928.148,-2218.32,544.553,1058.5
116,22,1210.58,1504.89,-935.696,-2194.24,554.194,1063.34
118,22,1192.16,1550.15,-944.101,-2168.74,562.92,1067.69
120,22,1173.88,1594.56,-953.355,-2141.84,570.714,1071.55
122,22,1155.78,1638.1,-963.445,-2113.59,577.563,1074.91
124,22,1137.93,1680.76,-974.354,-2084.03,583.454,1077.78
126,22,1120.39,1722.5,-986.06,-2053.18,588.378,1080.17
128,22,1103.2,1763.3,-998.535,-2021.08,592.324,1082.07
130,22,1086.43,1803.13,-1011.75,-1987.77,595.286,1083.5
132,22,1070.12,1841.96,-1025.66,-1953.29,597.26,1084.44
134,22,1054.34,1879.76,-1040.24,-1917.67,598.24,1084.91
136,22,1039.14,1916.49,-1055.44,-1880.95,598.227,1084.9
138,22,1024.55,1952.12,-1071.21,-1843.16,597.22,1084.41
140,22,1010.64,1986.61,-1087.5,-1804.33,595.22,1083.45
142,22,997.422,2019.93,-1104.25,-1764.51,592.232,1082.01
144,22,984.949,2052.05,-1121.42,-1723.71,588.261,1080.09
146,22,973.249,2082.91,-1138.95,-1681.97,583.314,1077.68
148,22,962.349,2112.49,-1156.77,-1639.32,577.4,1074.79
150,22,952.269,2140.76,-1174.84,-1595.78,570.53,1071.41
152,22,943.029,2167.67,-1193.1,-1551.37,562.716,1067.54
154,22,934.64,2193.2,-1211.49,-1506.1,553.973,1063.18
156,22,927.111,2217.3,-1229.96,-1460.01,544.315,1058.32
158,22,920.447,2239.95,-1248.46,-1413.09,533.761,1052.97
160,22,914.649,2261.11,-1266.94,-1365.36,522.328,1047.13
162,22,909.714,2280.75,-1285.36,-1316.84,510.038,1040.79
164,22,905.638,2298.83,-1303.68,-1267.52,496.911,1033.97
166,22,902.412,2315.33,-1321.86,-1217.42,482.97,1026.66
168,22,900.028,2330.2,-1339.86,-1166.54,468.239,1018.88
170,22,898.474,2343.43,-1357.67,-1114.9,452.744,1010.64
172,22,897.737,2354.98,-1375.25,-1062.49,436.509,1001.96
174,22,897.806,2364.81,-1392.58,-1009.32,419.562,992.837
176,22,898.667,2372.9,-1409.66,-955.422,401.93,983.304
178,22,900.307,2379.21,-1426.45,-900.797,383.64,973.38
180,22,902.714,2383.72,-1442.96,-845.468,364.72,963.086
-180,24,991.137,2476.61,-1503.29,-907.183,441.283,1102.66
-178,24,994.871,2481.08,-1517.76,-849.886,419.092,1090.77
-176,24,999.311,2483.67,-1531.88,-791.719,396.262,1078.52
-174,24,1004.45,2484.36,-1545.64,-732.708,372.826,1065.95
-172,24,1010.27,2483.1,-1559.06,-672.888,348.817,1053.09
-170,24,1016.76,2479.86,-1572.14,-612.305,324.267,1039.99
-168,24,1023.92,2474.61,-1584.89,-551.013,299.206,1026.69
-166,24,1031.73,2467.33,-1597.31,-489.077,273.666,1013.22
-164,24,1040.2,2458,-1609.41,-426.573,247.676,999.627
-162,24,1049.3,2446.59,-1621.19,-363.583,221.264,985.955
-160,24,1059.03,2433.11,-1632.65,-300.204,194.458,972.244
-158,24,1069.37,2417.54,-1643.79,-236.537,167.284,958.53
-156,24,1080.31,2399.89,-1654.6,-172.694,139.768,944.851
-154,24,1091.83,2380.18,-1665.08,-108.792,111.934,931.24
-152,24,1103.92,2358.42,-1675.22,-44.9574,83.8066,917.729
-150,24,1116.53,2334.63,-1685,18.6817,55.4079,904.343
-148,24,1129.66,2308.84,-1694.4,81.9913,26.7608,891.107
-146,24,1143.25,2281.1,-1703.42,144.835,-2.11236,878.039
-144,24,1157.27,2251.44,-1712.03,207.076,-31.1895,865.155
-142,24,1171.68,2219.92,-1720.21,268.575,-60.4483,852.466
-140,24,1186.43,2186.57,-1727.94,329.196,-89.8662,839.976
-138,24,1201.45,2151.47,-1735.2,388.804,-119.42,827.687
-136,24,1216.71,2114.67,-1741.98,447.266,-149.085,815.597
-134,24,1232.13,2076.21,-1748.25,504.455,-178.836,803.697
-132,24,1247.65,2036.18,-1754,560.246,-208.648,791.978
-130,24,1263.21,1994.61,-1759.21,614.522,-238.491,780.425
-128,24,1278.74,1951.58,-1763.89,667.169,-268.336,769.021
-126,24,1294.17,1907.13,-1768.01,718.08,-298.152,757.745
-124,24,1309.44,1861.32,-1771.59,767.154,-327.904,746.576
-122,24,1324.48,1814.19,-1774.61,814.296,-357.559,735.49
-120,24,1339.23,1765.79,-1777.09,859.417,-387.078,724.464
-118,24,1353.64,1716.16,-1779.04,902.432,-416.423,713.474
-116,24,1367.66,1665.34,-1780.46,943.263,-445.552,702.497
-114,24,1381.23,1613.34,-1781.38,981.836,-474.424,691.51
-112,24,1394.32,1560.21,-1781.81,1018.08,-502.994,680.493
-110,24,1406.91,1505.96,-1781.78,1051.93,-531.218,669.428
-108,24,1418.95,1450.61,-1781.31,1083.33,-559.05,658.301
-106,24,1430.44,1394.18,-1780.43,1112.21,-586.443,647.099
-104,24,1441.38,1336.68,-1779.16,1138.51,-613.351,635.815
-102,24,1451.75,1278.13,-1777.53,1162.19,-639.729,624.446
-100,24,1461.57,1218.54,-1775.58,1183.18,-665.529,612.992
-98,24,1470.86,1157.92,-1773.32,1201.44,-690.709,601.461
-96,24,1479.64,1096.31,-1770.78,1216.92,-715.223,589.861
-94,24,1487.93,1033.7,-1767.99,1229.57,-739.031,578.21
-92,24,1495.78,970.143,-1764.97,1239.34,-762.093,566.527
-90,24,1503.22,905.656,-1761.73,1246.19,-784.372,554.838
-88,24,1510.3,840.28,-1758.29,1250.07,-805.832,543.172
-86,24,1517.06,774.062,-1754.67,1250.96,-826.442,531.564
-84,24,1523.55,707.054,-1750.87,1248.81,-846.173,520.053
-82,24,1529.83,639.319,-1746.91,1243.59,-864.999,508.679
-80,24,1535.93,570.93,-1742.78,1235.29,-882.896,497.489
-78,24,1541.9,501.966,-1738.5,1223.87,-899.846,486.53
-76,24,1547.8,432.52,-1734.05,1209.34,-915.832,475.852
-74,24,1553.65,362.691,-1729.45,1191.68,-930.84,465.506
-72,24,1559.49,292.592,-1724.69,1170.9,-944.858,455.545
-70,24,1565.36,222.34,-1719.76,1147,-957.88,446.023
-68,24,1571.28,152.065,-1714.67,1120.02,-969.9,436.991
-66,24,1577.27,81.9035,-1709.42,1089.98,-980.913,428.501
-64,24,1583.35,11.9995,-1704,1056.92,-990.918,420.604
-62,24,1589.52,-57.4964,-1698.41,1020.9,-999.914,413.347
-60,24,1595.78,-126.428,-1692.67,981.977,-1007.9,406.775
-58,24,1602.14,-194.635,-1686.77,940.232,-1014.89,400.93
-56,24,1608.59,-261.954,-1680.73,895.749,-1020.87,395.849
-54,24,1615.12,-328.218,-1674.55,848.623,-1025.84,391.566
-52,24,1621.71,-393.263,-1668.25,798.964,-1029.82,388.11
-50,24,1628.34,-456.922,-1661.85,746.887,-1032.81,385.502
-48,24,1635,-519.032,-1655.36,692.521,-1034.8,383.762
-46,24,1641.65,-579.432,-1648.8,636,-1035.8,382.9
-44,24,1648.29,-637.967,-1642.2,577.468,-1035.8,382.923
-42,24,1654.89,-694.487,-1635.57,517.076,-1034.82,383.83
-40,24,1661.42,-748.849,-1628.94,454.978,-1032.84,385.615
-38,24,1667.87,-800.917,-1622.34,391.336,-1029.86,388.267
-36,24,1674.22,-850.564,-1615.77,326.312,-1025.9,391.767
-34,24,1680.45,-897.674,-1609.26,260.073,-1020.93,396.092
-32,24,1686.55,-942.139,-1602.82,192.783,-1014.96,401.213
-30,24,1692.5,-983.862,-1596.47,124.61,-1007.99,407.097
-28,24,1698.3,-1022.76,-1590.2,55.7152,-1000.01,413.706
-26,24,1703.93,-1058.75,-1584.03,-13.74,-991.025,420.998
-24,24,1709.41,-1091.78,-1577.95,-83.6,-981.031,428.928
-22,24,1714.72,-1121.79,-1571.94,-153.715,-970.028,437.448
-20,24,1719.86,-1148.74,-1566.01,-223.94,-958.018,446.509
-18,24,1724.83,-1172.61,-1560.12,-294.14,-945.006,456.057
-16,24,1729.65,-1193.36,-1554.25,-364.186,-930.996,466.041
-14,24,1734.29,-1210.98,-1548.37,-433.959,-915.997,476.407
-12,24,1738.78,-1225.48,-1542.44,-503.349,-900.02,487.103
-10,24,1743.11,-1236.86,-1536.43,-572.256,-883.078,498.078
-8,24,1747.27,-1245.14,-1530.29,-640.588,-865.188,509.282
-6,24,1751.27,-1250.32,-1523.98,-708.265,-846.369,520.666
-4,24,1755.1,-1252.44,-1517.45,-775.215,-826.645,532.186
-2,24,1758.75,-1251.52,-1510.64,-841.377,-806.041,543.8
0,24,1762.21,-1247.6,-1503.52,-906.697,-784.586,555.469
2,24,1765.47,-1240.73,-1496.04,-971.13,-762.312,567.161
4,24,1768.51,-1230.93,-1488.15,-1034.64,-739.255,578.844
6,24,1771.31,-1218.26,-1479.81,-1097.19,-715.45,590.493
8,24,1773.86,-1202.75,-1470.99,-1158.76,-690.939,602.09
10,24,1776.13,-1184.47,-1461.66,-1219.32,-665.762,613.617
12,24,1778.08,-1163.45,-1451.8,-1278.87,-639.964,625.064
14,24,1779.71,-1139.75,-1441.39,-1337.38,-613.587,636.426
16,24,1780.97,-1113.42,-1430.42,-1394.84,-586.679,647.702
18,24,1781.85,-1084.53,-1418.89,-1451.23,-559.286,658.895
20,24,1782.31,-1053.11,-1406.82,-1506.55,-531.453,670.013
22,24,1782.33,-1019.25,-1394.21,-1560.77,-503.228,681.067
24,24,1781.88,-982.986,-1381.09,-1613.87,-474.655,692.073
26,24,1780.95,-944.399,-1367.49,-1665.84,-445.78,703.049
28,24,1779.51,-903.554,-1353.46,-1716.64,-416.647,714.015
30,24,1777.54,-860.527,-1339.03,-1766.25,-387.297,724.994
32,24,1775.04,-815.395,-1324.26,-1814.63,-357.772,736.008
34,24,1772,-768.243,-1309.21,-1861.74,-328.11,747.082
36,24,1768.4,-719.159,-1293.94,-1907.54,-298.35,758.239
38,24,1764.25,-668.24,-1278.51,-1951.97,-268.526,769.504
40,24,1759.55,-615.585,-1262.98,-1995,-238.671,780.897
42,24,1754.31,-561.303,-1247.43,-2036.55,-208.817,792.439
44,24,1748.53,-505.506,-1231.92,-2076.58,-178.994,804.148
46,24,1742.23,-448.312,-1216.51,-2115.03,-149.23,816.037
48,24,1735.43,-389.845,-1201.27,-2151.83,-119.551,828.117
50,24,1728.14,-330.234,-1186.26,-2186.93,-89.9828,840.396
52,24,1720.39,-269.61,-1171.53,-2220.28,-60.5494,852.876
54,24,1712.18,-208.109,-1157.15,-2251.81,-31.2742,865.557
56,24,1703.55,-145.867,-1143.15,-2281.47,-2.17982,878.432
58,24,1694.5,-83.0218,-1129.59,-2309.22,26.7114,891.491
60,24,1685.07,-19.7119,-1116.49,-2335.01,55.3772,904.719
62,24,1675.26,43.9269,-1103.91,-2358.81,83.7954,918.097
64,24,1665.1,107.761,-1091.86,-2380.58,111.943,931.602
66,24,1654.59,171.661,-1080.37,-2400.3,139.797,945.206
68,24,1643.74,235.503,-1069.47,-2417.96,167.334,958.878
70,24,1632.58,299.167,-1059.17,-2433.54,194.529,972.585
72,24,1621.09,362.544,-1049.48,-2447.04,221.356,986.29
74,24,1609.28,425.53,-1040.42,-2458.47,247.789,999.955
76,24,1597.15,488.031,-1032.01,-2467.82,273.8,1013.54
78,24,1584.7,549.963,-1024.23,-2475.12,299.361,1027
80,24,1571.92,611.25,-1017.12,-2480.38,324.441,1040.3
82,24,1558.81,671.829,-1010.67,-2483.64,349.011,1053.4
84,24,1545.36,731.643,-1004.9,-2484.93,373.038,1066.25
86,24,1531.56,790.649,-999.805,-2484.26,396.491,1078.81
88,24,1517.41,848.81,-995.408,-2481.69,419.336,1091.06
90,24,1502.9,906.101,-991.719,-2477.24,441.542,1102.94
92,24,1488.03,962.502,-988.75,-2470.97,463.073,1114.43
94,24,1472.79,1018,-986.518,-2462.9,483.898,1125.5
96,24,1457.2,1072.6,-985.038,-2453.08,503.981,1136.11
98,24,1441.25,1126.29,-984.328,-2441.54,523.291,1146.26
100,24,1424.95,1179.09,-984.408,-2428.34,541.796,1155.9
102,24,1408.33,1231,-985.295,-2413.5,559.462,1165.03
104,24,1391.41,1282.03,-987.009,-2397.07,576.26,1173.63
106,24,1374.2,1332.19,-989.567,-2379.09,592.16,1181.69
108,24,1356.75,1381.49,-992.987,-2359.59,607.134,1189.21
110,24,1339.09,1429.96,-997.283,-2338.6,621.154,1196.17
112,24,1321.26,1477.58,-1002.47,-2316.17,634.195,1202.57
114,24,1303.32,1524.38,-1008.55,-2292.32,646.234,1208.42
116,24,1285.32,1570.36,-1015.53,-2267.1,657.247,1213.72
118,24,1267.32,1615.5,-1023.41,-2240.54,667.216,1218.46
120,24,1249.38,1659.82,-1032.19,-2212.66,676.122,1222.66
122,24,1231.56,1703.3,-1041.86,-2183.52,683.948,1226.31
124,24,1213.94,1745.94,-1052.39,-2153.13,690.681,1229.43
126,24,1196.57,1787.71,-1063.77,-2121.55,696.308,1232.02
128,24,1179.53,1828.59,-1075.96,-2088.79,700.818,1234.08
130,24,1162.89,1868.56,-1088.94,-2054.91,704.204,1235.62
132,24,1146.71,1907.6,-1102.66,-2019.92,706.46,1236.64
134,24,1131.06,1945.68,-1117.07,-1983.88,707.581,1237.14
136,24,1116,1982.77,-1132.12,-1946.8,707.566,1237.13
138,24,1101.58,2018.82,-1147.76,-1908.73,706.415,1236.61
140,24,1087.86,2053.82,-1163.92,-1869.7,704.13,1235.57
142,24,1074.88,2087.72,-1180.54,-1829.73,700.715,1234.02
144,24,1062.69,2120.49,-1197.56,-1788.85,696.177,1231.94
146,24,1051.32,2152.1,-1214.9,-1747.09,690.524,1229.33
148,24,1040.79,2182.5,-1232.5,-1704.46,683.767,1226.2
150,24,1031.14,2211.67,-1250.29,-1660.98,675.918,1222.53
152,24,1022.37,2239.56,-1268.2,-1616.66,666.991,1218.32
154,24,1014.51,2266.15,-1286.17,-1571.51,657.004,1213.56
156,24,1007.55,2291.39,-1304.14,-1525.53,645.973,1208.25
158,24,1001.49,2315.26,-1322.04,-1478.73,633.921,1202.39
160,24,996.331,2337.72,-1339.83,-1431.1,620.869,1195.97
162,24,992.063,2358.73,-1357.46,-1382.63,606.84,1189
164,24,988.674,2378.26,-1374.87,-1333.32,591.861,1181.48
166,24,986.149,2396.27,-1392.04,-1283.15,575.957,1173.4
168,24,984.47,2412.72,-1408.93,-1232.12,559.159,1164.79
170,24,983.62,2427.58,-1425.52,-1180.2,541.494,1155.65
172,24,983.579,2440.81,-1441.77,-1127.4,522.994,1146
174,24,984.329,2452.37,-1457.69,-1073.7,503.69,1135.85
176,24,985.85,2462.21,-1473.25,-1019.1,483.615,1125.23
178,24,988.125,2470.31,-1488.45,-963.591,462.802,1114.15
180,24,991.137,2476.61,-1503.29,-907.183,441.283,1102.66
-180,26,1091.61,2550.19,-1563.56,-972.36,532.411,1243.81
-178,26,1095.96,2556.9,-1575.73,-914.567,507.387,1230.75
-176,26,1100.96,2561.75,-1587.48,-855.639,481.657,1217.3
-174,26,1106.61,2564.7,-1598.83,-795.592,455.259,1203.48
-172,26,1112.88,2565.7,-1609.8,-734.452,428.232,1189.34
-170,26,1119.77,2564.68,-1620.41,-672.255,400.612,1174.94
-168,26,1127.28,2561.61,-1630.68,-609.055,372.435,1160.32
-166,26,1135.39,2556.44,-1640.62,-544.915,343.736,1145.53
-164,26,1144.11,2549.14,-1650.25,-479.914,314.549,1130.62
-162,26,1153.43,2539.66,-1659.59,-414.143,284.904,1115.63
-160,26,1163.35,2528,-1668.63,-347.706,254.833,1100.63
-158,26,1173.85,2514.13,-1677.39,-280.717,224.365,1085.65
-156,26,1184.93,2498.05,-1685.86,-213.302,193.527,1070.73
-154,26,1196.57,2479.75,-1694.03,-145.599,162.346,1055.92
-152,26,1208.75,2459.26,-1701.9,-77.749,130.845,1041.26
-150,26,1221.45,2436.58,-1709.45,-9.9038,99.0505,1026.77
-148,26,1234.64,2411.74,-1716.67,57.7813,66.9839,1012.48
-146,26,1248.27,2384.79,-1723.53,125.147,34.6685,998.419
-144,26,1262.32,2355.76,-1730.01,192.034,2.12635,984.597
-142,26,1276.71,2324.7,-1736.09,258.279,-30.6201,971.027
-140,26,1291.41,2291.67,-1741.75,323.724,-63.548,957.715
-138,26,1306.35,2256.72,-1746.95,388.212,-96.6341,944.659
-136,26,1321.45,2219.93,-1751.67,451.589,-129.854,931.854
-134,26,1336.65,2181.34,-1755.9,513.708,-163.181,919.288
-132,26,1351.87,2141.04,-1759.61,574.427,-196.589,906.947
-130,26,1367.03,2099.07,-1762.79,633.611,-230.047,894.809
-128,26,1382.05,2055.5,-1765.43,691.131,-263.525,882.851
-126,26,1396.84,2010.39,-1767.52,746.867,-296.987,871.045
-124,26,1411.33,1963.79,-1769.07,800.705,-330.399,859.363
-122,26,1425.43,1915.76,-1770.06,852.54,-363.719,847.773
-120,26,1439.08,1866.32,-1770.53,902.272,-396.908,836.243
-118,26,1452.21,1815.53,-1770.48,949.809,-429.92,824.741
-116,26,1464.75,1763.4,-1769.92,995.064,-462.709,813.237
-114,26,1476.65,1709.97,-1768.9,1037.96,-495.226,801.7
-112,26,1487.86,1655.26,-1767.43,1078.41,-527.42,790.103
-110,26,1498.36,1599.27,-1765.55,1116.34,-559.239,778.422
-108,26,1508.11,1542.02,-1763.3,1151.7,-590.63,766.637
-106,26,1517.1,1483.51,-1760.72,1184.4,-621.537,754.73
-104,26,1525.33,1423.75,-1757.83,1214.38,-651.907,742.692
-102,26,1532.8,1362.74,-1754.69,1241.58,-681.683,730.515
-100,26,1539.55,1300.49,-1751.33,1265.93,-710.813,718.199
-98,26,1545.59,1236.99,-1747.79,1287.37,-739.242,705.75
-96,26,1550.97,1172.27,-1744.09,1305.84,-766.92,693.178
-94,26,1555.73,1106.32,-1740.29,1321.28,-793.797,680.502
-92,26,1559.93,1039.18,-1736.39,1333.62,-819.826,667.743
-90,26,1563.62,970.862,-1732.43,1342.81,-844.963,654.932
-88,26,1566.88,901.41,-1728.43,1348.79,-869.167,642.104
-86,26,1569.77,830.867,-1724.39,1351.5,-892.4,629.297
-84,26,1572.37,759.289,-1720.34,1350.9,-914.63,616.558
-82,26,1574.74,686.745,-1716.27,1346.94,-935.826,603.936
-80,26,1576.96,613.312,-1712.19,1339.57,-955.962,591.484
-78,26,1579.08,539.083,-1708.1,1328.77,-975.018,579.259
-76,26,1581.18,464.163,-1703.99,1314.51,-992.974,567.319
-74,26,1583.31,388.669,-1699.86,1296.77,-1009.82,555.727
-72,26,1585.52,312.729,-1695.7,1275.55,-1025.54,544.544
-70,26,1587.86,236.485,-1691.5,1250.84,-1040.12,533.834
-68,26,1590.36,160.089,-1687.25,1222.66,-1053.57,523.658
-66,26,1593.05,83.7025,-1682.94,1191.04,-1065.89,514.08
-64,26,1595.96,7.4979,-1678.56,1156.01,-1077.06,505.158
