Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
158,8,1437.98,2000.79,-934.806,-359.397,236.594,279.639
160,8,1459.2,2027.81,-853.989,-328.64,233.759,283.601
162,8,1478.54,2052.37,-772.056,-297.47,231.155,287.243
164,8,1495.96,2074.42,-689.112,-265.926,228.794,290.549
166,8,1511.43,2093.95,-605.264,-234.047,226.686,293.501
168,8,1524.9,2110.92,-520.621,-201.873,224.84,296.087
170,8,1536.35,2125.33,-435.293,-169.447,223.262,298.293
172,8,1545.75,2137.14,-349.393,-136.809,221.961,300.108
174,8,1553.08,2146.35,-263.033,-104.001,220.94,301.525
176,8,1558.33,2152.94,-176.328,-71.0656,220.205,302.536
178,8,1561.49,2156.92,-89.3925,-38.0445,219.758,303.137
180,8,1562.54,2158.26,-2.34118,-4.98044,219.601,303.323
-180,10,1884.74,2673.54,-2.35972,-4.92041,332.331,471.418
-178,10,1883.4,2671.96,102.679,33.4432,332.524,471.057
-176,10,1879.38,2667.12,207.573,71.7573,333.131,470.023
-174,10,1872.69,2659.04,312.176,109.972,334.15,468.32
-172,10,1863.34,2647.73,416.343,148.038,335.576,465.956
-170,10,1851.36,2633.2,519.931,185.906,337.406,462.943
-168,10,1836.8,2615.47,622.797,223.527,339.631,459.295
-166,10,1819.67,2594.56,724.8,260.852,342.244,455.028
-164,10,1800.03,2570.49,825.801,297.833,345.235,450.164
-162,10,1777.94,2543.3,925.664,334.425,348.592,444.725
-160,10,1753.44,2513.01,1024.25,370.579,352.302,438.738
-158,10,1726.6,2479.67,1121.44,406.251,356.352,432.229
-156,10,1697.49,2443.31,1217.1,441.396,360.725,425.231
-154,10,1666.18,2403.98,1311.09,475.971,365.403,417.777
-152,10,1632.76,2361.72,1403.31,509.932,370.367,409.902
-150,10,1597.29,2316.58,1493.64,543.239,375.596,401.644
-148,10,1559.86,2268.62,1581.96,575.851,381.069,393.043
-146,10,1520.57,2217.9,1668.16,607.729,386.762,384.139
-144,10,1479.5,2164.48,1752.14,638.835,392.649,374.976
-142,10,1436.74,2108.41,1833.81,669.132,398.706,365.598
-140,10,1392.39,2049.76,1913.05,698.585,404.903,356.049
-138,10,1346.53,1988.62,1989.8,727.159,411.212,346.376
-136,10,1299.25,1925.04,2063.96,754.822,417.604,336.626
-134,10,1250.66,1859.1,2135.45,781.542,424.048,326.846
-132,10,1200.84,1790.89,2204.2,807.288,430.513,317.083
-130,10,1149.88,1720.47,2270.13,832.032,436.965,307.386
-128,10,1097.87,1647.95,2333.19,855.746,443.374,297.801
-126,10,1044.9,1573.4,2393.32,878.404,449.706,288.376
-124,10,991.035,1496.91,2450.45,899.98,455.928,279.157
-122,10,936.368,1418.57,2504.55,920.45,462.008,270.188
-120,10,880.972,1338.49,2555.56,939.792,467.912,261.515
-118,10,824.918,1256.75,2603.44,957.986,473.61,253.181
-116,10,768.274,1173.45,2648.16,975.01,479.069,245.225
-114,10,711.104,1088.7,2689.68,990.848,484.26,237.689
-112,10,653.47,1002.6,2727.97,1005.48,489.153,230.608
-110,10,595.425,915.252,2763.01,1018.89,493.721,224.02
-108,10,537.024,826.765,2794.78,1031.07,497.938,217.956
-106,10,478.313,737.248,2823.25,1042,501.779,212.447
-104,10,419.338,646.811,2848.42,1051.67,505.221,207.52
-102,10,360.139,555.566,2870.25,1060.07,508.246,203.201
-100,10,300.754,463.625,2888.75,1067.18,510.835,199.51
-98,10,241.22,371.102,2903.9,1073.02,512.972,196.467
-96,10,181.568,278.114,2915.69,1077.55,514.645,194.087
-94,10,121.83,184.775,2924.12,1080.79,515.845,192.382
-92,10,62.0353,91.2021,2929.19,1082.73,516.563,191.36
-90,10,2.21225,-2.48834,2930.89,1083.37,516.795,191.027
-88,10,-57.6111,-96.1793,2929.22,1082.7,516.541,191.384
-86,10,-117.407,-189.754,2924.18,1080.72,515.801,192.43
-84,10,-177.146,-283.095,2915.78,1077.45,514.579,194.16
-82,10,-236.8,-376.087,2904.02,1072.87,512.884,196.564
-80,10,-296.337,-468.614,2888.9,1067,510.725,199.632
-78,10,-355.725,-560.561,2870.43,1059.85,508.114,203.347
-76,10,-414.927,-651.813,2848.62,1051.42,505.068,207.691
-74,10,-473.907,-742.258,2823.48,1041.72,501.603,212.642
-72,10,-532.622,-831.784,2795.04,1030.75,497.741,218.176
-70,10,-591.029,-920.281,2763.3,1018.54,493.503,224.265
-68,10,-649.078,-1007.64,2728.28,1005.1,488.913,230.879
-66,10,-706.719,-1093.75,2690.01,990.437,483.998,237.985
-64,10,-763.894,-1178.52,2648.51,974.571,478.786,245.547
-62,10,-820.544,-1261.83,2603.81,957.517,473.305,253.528
-60,10,-876.605,-1343.58,2555.95,939.296,467.587,261.889
-58,10,-932.007,-1423.69,2504.95,919.928,461.661,270.588
-56,10,-986.681,-1502.04,2450.88,899.432,455.561,279.583
-54,10,-1040.55,-1578.55,2393.75,877.832,449.318,288.829
-52,10,-1093.53,-1653.12,2333.64,855.152,442.965,298.28
-50,10,-1145.55,-1725.67,2270.59,831.417,436.536,307.892
-48,10,-1196.51,-1796.1,2204.67,806.653,430.063,317.616
-46,10,-1246.34,-1864.34,2135.93,780.887,423.579,327.405
-44,10,-1294.94,-1930.31,2064.44,754.15,417.116,337.212
-42,10,-1342.21,-1993.91,1990.29,726.471,410.705,346.989
-40,10,-1388.08,-2055.09,1913.54,697.882,404.377,356.688
-38,10,-1432.44,-2113.76,1834.3,668.416,398.161,366.264
-36,10,-1475.2,-2169.86,1752.63,638.108,392.087,375.669
-34,10,-1516.28,-2223.32,1668.65,606.991,386.182,384.858
-32,10,-1555.57,-2274.08,1582.44,575.104,380.473,393.788
-30,10,-1593,-2322.07,1494.12,542.484,374.984,402.415
-28,10,-1628.47,-2367.24,1403.79,509.171,369.738,410.699
-26,10,-1661.9,-2409.53,1311.56,475.204,364.759,418.598
-24,10,-1693.21,-2448.9,1217.55,440.626,360.067,426.077
-22,10,-1722.31,-2485.3,1121.88,405.478,355.681,433.099
-20,10,-1749.15,-2518.68,1024.68,369.804,351.618,439.631
-18,10,-1773.65,-2549.01,926.079,333.65,347.896,445.641
-16,10,-1795.74,-2576.24,826.201,297.06,344.527,451.102
-14,10,-1815.38,-2600.35,725.184,260.08,341.526,455.987
-12,10,-1832.5,-2621.31,623.164,222.758,338.904,460.273
-10,10,-1847.07,-2639.08,520.28,185.142,336.67,463.941
-8,10,-1859.04,-2653.66,416.673,147.279,334.833,466.972
-6,10,-1868.38,-2665.01,312.486,109.219,333.4,469.352
-4,10,-1875.07,-2673.13,207.863,71.0118,332.376,471.071
-2,10,-1879.08,-2678.01,102.948,32.7058,331.764,472.12
0,10,-1880.42,-2679.65,-2.11209,-5.6488,331.568,472.494
2,10,-1879.06,-2678.03,-107.172,-44.002,331.787,472.192
4,10,-1875.03,-2673.16,-212.086,-82.304,332.422,471.215
6,10,-1868.32,-2665.06,-316.708,-120.505,333.469,469.568
8,10,-1858.96,-2653.72,-420.894,-158.555,334.924,467.259
10,10,-1846.98,-2639.16,-524.499,-196.406,336.784,464.299
12,10,-1832.4,-2621.4,-627.381,-234.008,339.04,460.702
14,10,-1815.26,-2600.46,-729.399,-271.313,341.685,456.485
16,10,-1795.61,-2576.37,-830.414,-308.273,344.709,451.669
18,10,-1773.5,-2549.16,-930.289,-344.841,348.099,446.275
20,10,-1748.98,-2518.85,-1028.89,-380.972,351.844,440.332
22,10,-1722.13,-2485.49,-1126.09,-416.619,355.929,433.865
24,10,-1693.01,-2449.11,-1221.75,-451.738,360.337,426.907
26,10,-1661.69,-2409.76,-1315.75,-486.286,365.051,419.491
28,10,-1628.25,-2367.49,-1407.98,-520.221,370.051,411.652
30,10,-1592.77,-2322.34,-1498.31,-553.5,375.318,403.428
32,10,-1555.34,-2274.37,-1586.63,-586.084,380.828,394.859
34,10,-1516.03,-2223.64,-1672.83,-617.933,386.558,385.985
36,10,-1474.95,-2170.21,-1756.81,-649.01,392.484,376.849
38,10,-1432.18,-2114.14,-1838.47,-679.279,398.578,367.495
40,10,-1387.81,-2055.5,-1917.71,-708.703,404.813,357.97
42,10,-1341.94,-1994.35,-1994.45,-737.25,411.161,348.317
44,10,-1294.66,-1930.77,-2068.6,-764.885,417.591,338.586
46,10,-1246.06,-1864.84,-2140.09,-791.578,424.073,328.822
48,10,-1196.23,-1796.64,-2208.82,-817.298,430.575,319.073
50,10,-1145.27,-1726.23,-2274.75,-842.017,437.066,309.388
52,10,-1093.25,-1653.72,-2337.8,-865.707,443.512,299.812
54,10,-1040.27,-1579.18,-2397.91,-888.341,449.881,290.394
56,10,-986.402,-1502.71,-2455.03,-909.895,456.14,281.179
58,10,-931.731,-1424.4,-2509.1,-930.345,462.256,272.212
60,10,-876.331,-1344.33,-2560.1,-949.668,468.196,263.539
62,10,-820.275,-1262.61,-2607.96,-967.844,473.929,255.201
64,10,-763.63,-1179.34,-2652.66,-984.853,479.424,247.24
66,10,-706.46,-1094.62,-2694.16,-1000.68,484.649,239.696
68,10,-648.825,-1008.54,-2732.43,-1015.3,489.576,232.606
70,10,-590.782,-921.221,-2767.45,-1028.7,494.177,226.005
72,10,-532.383,-832.763,-2799.2,-1040.87,498.426,219.926
74,10,-473.675,-743.276,-2827.65,-1051.79,502.298,214.399
76,10,-414.703,-652.869,-2852.79,-1061.45,505.772,209.453
78,10,-355.509,-561.655,-2874.6,-1069.85,508.826,205.111
80,10,-296.13,-469.745,-2893.07,-1076.97,511.444,201.396
82,10,-236.602,-377.255,-2908.2,-1082.8,513.61,198.326
84,10,-176.957,-284.298,-2919.97,-1087.34,515.311,195.917
86,10,-117.227,-190.991,-2928.38,-1090.58,516.537,194.18
88,10,-57.4404,-97.449,-2933.43,-1092.53,517.281,193.125
90,10,2.37343,-3.78939,-2935.11,-1093.17,517.538,192.756
92,10,62.1869,89.8713,-2933.41,-1092.51,517.308,193.075
94,10,121.972,183.416,-2928.36,-1090.55,516.591,194.081
96,10,181.701,276.729,-2919.93,-1087.29,515.392,195.769
98,10,241.343,369.693,-2908.15,-1082.73,513.717,198.129
100,10,300.868,462.194,-2893.01,-1076.88,511.578,201.15
102,10,360.243,554.115,-2874.53,-1069.75,508.987,204.818
104,10,419.433,645.343,-2852.7,-1061.34,505.959,209.112
106,10,478.399,735.766,-2827.55,-1051.65,502.511,214.011
108,10,537.101,825.271,-2799.09,-1040.72,498.665,219.492
110,10,595.494,913.748,-2767.34,-1028.53,494.442,225.526
112,10,653.53,1001.09,-2732.31,-1015.11,489.867,232.083
114,10,711.157,1087.19,-2694.03,-1000.47,484.965,239.131
116,10,768.319,1171.94,-2652.52,-984.634,479.765,246.633
118,10,824.955,1255.24,-2607.82,-967.608,474.295,254.554
120,10,881.002,1336.98,-2559.95,-949.415,468.586,262.852
122,10,936.392,1417.08,-2508.96,-930.074,462.67,271.488
124,10,991.053,1495.42,-2454.88,-909.606,456.577,280.418
126,10,1044.91,1571.93,-2397.76,-888.035,450.341,289.598
128,10,1097.88,1646.5,-2337.65,-865.383,443.994,298.983
130,10,1149.89,1719.05,-2274.6,-841.675,437.57,308.527
132,10,1200.84,1789.49,-2208.68,-816.938,431.1,318.183
134,10,1250.66,1857.73,-2139.95,-791.2,424.618,327.903
136,10,1299.24,1923.7,-2068.48,-764.489,418.156,337.64
138,10,1346.51,1987.31,-1994.33,-736.836,411.745,347.347
140,10,1392.37,2048.5,-1917.6,-708.272,405.416,356.976
142,10,1436.72,2107.18,-1838.37,-678.83,399.198,366.48
144,10,1479.48,2163.3,-1756.72,-648.544,393.121,375.814
146,10,1520.55,2216.77,-1672.75,-617.449,387.211,384.932
148,10,1559.84,2267.55,-1586.56,-585.582,381.496,393.791
150,10,1597.26,2315.56,-1498.25,-552.981,375.999,402.347
152,10,1632.73,2360.75,-1407.94,-519.685,370.746,410.559
154,10,1666.16,2403.06,-1315.73,-485.734,365.757,418.387
156,10,1697.47,2442.46,-1221.75,-451.17,361.054,425.795
158,10,1726.57,2478.88,-1126.1,-416.034,356.656,432.747
160,10,1753.41,2512.29,-1028.93,-380.372,352.58,439.208
162,10,1777.91,2542.64,-930.344,-344.226,348.843,445.149
164,10,1800.01,2569.9,-830.489,-307.643,345.459,450.541
166,10,1819.65,2594.04,-729.495,-270.668,342.441,455.359
168,10,1836.78,2615.02,-627.499,-233.349,339.801,459.578
170,10,1851.35,2632.83,-524.638,-195.734,337.548,463.179
172,10,1863.33,2647.43,-421.055,-157.871,335.69,466.145
174,10,1872.68,2658.82,-316.891,-119.808,334.235,468.461
176,10,1879.37,2666.97,-212.291,-81.5961,333.188,470.117
178,10,1883.4,2671.88,-107.398,-43.2835,332.553,471.104
180,10,1884.74,2673.54,-2.35972,-4.92041,332.331,471.418
-180,12,2168.16,3168.56,-2.37839,-4.8603,460.857,673.498
-178,12,2166.51,3166.69,118.412,36.7661,461.104,672.963
-176,12,2161.56,3160.98,239.025,78.3399,461.879,671.413
-174,12,2153.34,3151.45,359.285,119.808,463.181,668.854
-172,12,2141.85,3138.1,479.015,161.117,465.005,665.298
-170,12,2127.15,3120.95,598.04,202.215,467.345,660.764
-168,12,2109.28,3100.02,716.188,243.048,470.195,655.271
-166,12,2088.29,3075.33,833.288,283.566,473.545,648.846
-164,12,2064.26,3046.92,949.171,323.717,477.385,641.52
-162,12,2037.25,3014.82,1063.67,363.452,481.703,633.328
-160,12,2007.36,2979.06,1176.63,402.719,486.484,624.308
-158,12,1974.66,2939.69,1287.89,441.471,491.713,614.503
-156,12,1939.27,2896.75,1397.3,479.659,497.37,603.96
-154,12,1901.28,2850.3,1504.71,517.238,503.436,592.73
-152,12,1860.82,2800.39,1609.97,554.161,509.889,580.866
-150,12,1817.99,2747.07,1712.95,590.384,516.703,568.425
-148,12,1772.92,2690.42,1813.51,625.864,523.853,555.466
-146,12,1725.73,2630.49,1911.54,660.557,531.309,542.052
-144,12,1676.55,2567.35,2006.91,694.424,539.041,528.246
-142,12,1625.52,2501.08,2099.51,727.423,547.017,514.116
-140,12,1572.76,2431.76,2189.23,759.518,555.2,499.729
-138,12,1518.4,2359.46,2275.98,790.669,563.555,485.156
-136,12,1462.57,2284.26,2359.67,820.842,572.042,470.465
-134,12,1405.41,2206.27,2440.2,850.001,580.622,455.73
-132,12,1347.03,2125.55,2517.51,878.112,589.252,441.02
-130,12,1287.56,2042.22,2591.53,905.144,597.89,426.408
-128,12,1227.11,1956.36,2662.18,931.064,606.491,411.966
-126,12,1165.81,1868.09,2729.43,955.843,615.011,397.763
-124,12,1103.75,1777.49,2793.21,979.453,623.403,383.869
-122,12,1041.03,1684.68,2853.48,1001.87,631.623,370.353
-120,12,977.758,1589.77,2910.21,1023.06,639.625,357.282
-118,12,914.008,1492.87,2963.37,1043,647.363,344.719
-116,12,849.863,1394.1,3012.93,1061.67,654.792,332.727
-114,12,785.392,1293.59,3058.86,1079.05,661.871,321.366
-112,12,720.66,1191.44,3101.16,1095.11,668.555,310.692
-110,12,655.721,1087.78,3139.8,1109.84,674.806,300.758
-108,12,590.623,982.756,3174.78,1123.22,680.586,291.614
-106,12,525.405,876.482,3206.08,1135.24,685.858,283.306
-104,12,460.102,769.094,3233.72,1145.87,690.59,275.876
-102,12,394.739,660.727,3257.67,1155.11,694.752,269.36
-100,12,329.336,551.517,3277.94,1162.94,698.319,263.792
-98,12,263.91,441.601,3294.53,1169.36,701.266,259.2
-96,12,198.469,331.121,3307.44,1174.35,703.576,255.606
-94,12,133.021,220.214,3316.67,1177.92,705.234,253.03
-92,12,67.5706,109.024,3322.21,1180.05,706.228,251.484
-90,12,2.11831,-2.30965,3324.07,1180.75,706.553,250.975
-88,12,-63.3344,-113.643,3322.25,1180,706.206,251.508
-86,12,-128.787,-224.835,3316.75,1177.83,705.189,253.078
-84,12,-194.236,-335.744,3307.56,1174.21,703.508,255.679
-82,12,-259.68,-446.229,3294.69,1169.17,701.175,259.297
-80,12,-325.11,-556.148,3278.14,1162.71,698.205,263.914
-78,12,-390.517,-665.364,3257.91,1154.83,694.616,269.507
-76,12,-455.885,-773.737,3234,1145.55,690.431,276.048
-74,12,-521.194,-881.133,3206.4,1134.87,685.676,283.504
-72,12,-586.418,-987.416,3175.13,1122.81,680.38,291.838
-70,12,-651.523,-1092.45,3140.18,1109.39,674.578,301.007
-68,12,-716.47,-1196.12,3101.57,1094.62,668.304,310.967
-66,12,-781.21,-1298.28,3059.31,1078.52,661.596,321.668
-64,12,-845.689,-1398.81,3013.41,1061.1,654.495,333.057
-62,12,-909.843,-1497.59,2963.88,1042.39,647.042,345.076
-60,12,-973.601,-1594.51,2910.75,1022.42,639.281,357.667
-58,12,-1036.89,-1689.44,2854.04,1001.19,631.256,370.767
-56,12,-1099.61,-1782.26,2793.79,978.748,623.013,384.312
-54,12,-1161.68,-1872.88,2730.03,955.108,614.598,398.236
-52,12,-1222.99,-1961.18,2662.8,930.3,606.055,412.468
-50,12,-1283.44,-2047.06,2592.16,904.354,597.431,426.942
-48,12,-1342.92,-2130.42,2518.16,877.298,588.77,441.584
-46,12,-1401.31,-2211.16,2440.86,849.164,580.117,456.325
-44,12,-1458.48,-2289.19,2360.33,819.984,571.515,471.092
-42,12,-1514.31,-2364.41,2276.65,789.793,563.005,485.814
-40,12,-1568.68,-2436.74,2189.91,758.624,554.629,500.419
-38,12,-1621.45,-2506.1,2100.18,726.515,546.424,514.838
-36,12,-1672.49,-2572.41,2007.58,693.502,538.427,529
-34,12,-1721.67,-2635.58,1912.21,659.624,530.674,542.838
-32,12,-1768.86,-2695.55,1814.18,624.92,523.197,556.284
-30,12,-1813.93,-2752.24,1713.61,589.433,516.027,569.275
-28,12,-1856.77,-2805.6,1610.62,553.204,509.193,581.748
-26,12,-1897.23,-2855.55,1505.35,516.277,502.722,593.644
-24,12,-1935.22,-2902.05,1397.93,478.695,496.638,604.905
-22,12,-1970.61,-2945.03,1288.5,440.505,490.963,615.479
-20,12,-2003.3,-2984.45,1177.23,401.754,485.718,625.314
-18,12,-2033.2,-3020.25,1064.25,362.489,480.921,634.363
-16,12,-2060.2,-3052.4,949.726,322.758,476.589,642.584
-14,12,-2084.23,-3080.86,833.821,282.612,472.734,649.938
-12,12,-2105.21,-3105.6,716.697,242.1,469.371,656.389
-10,12,-2123.08,-3126.58,598.525,201.275,466.51,661.908
-8,12,-2137.77,-3143.78,479.473,160.186,464.159,666.467
-6,12,-2149.24,-3157.18,359.716,118.887,462.326,670.045
-4,12,-2157.46,-3166.77,239.429,77.4308,461.016,672.626
-2,12,-2162.4,-3172.53,118.787,35.8695,460.234,674.197
0,12,-2164.04,-3174.45,-2.03234,-5.74327,459.981,674.75
2,12,-2162.37,-3172.54,-122.851,-47.3543,460.258,674.284
4,12,-2157.41,-3166.79,-243.492,-88.9102,461.065,672.801
6,12,-2149.17,-3157.22,-363.778,-130.358,462.4,670.307
8,12,-2137.67,-3143.83,-483.533,-171.644,464.258,666.816
10,12,-2122.95,-3126.64,-602.582,-212.717,466.633,662.342
12,12,-2105.06,-3105.67,-720.752,-253.523,469.519,656.909
14,12,-2084.06,-3080.95,-837.872,-294.012,472.907,650.542
16,12,-2060.01,-3052.5,-953.773,-334.132,476.786,643.271
18,12,-2032.98,-3020.37,-1068.29,-373.834,481.143,635.132
20,12,-2003.06,-2984.58,-1181.27,-413.067,485.964,626.163
22,12,-1970.35,-2945.18,-1292.54,-451.783,491.233,616.407
24,12,-1934.94,-2902.22,-1401.95,-489.935,496.932,605.911
26,12,-1896.94,-2855.75,-1509.37,-527.476,503.041,594.725
28,12,-1856.45,-2805.82,-1614.64,-564.36,509.536,582.902
30,12,-1813.61,-2752.48,-1717.62,-600.543,516.393,570.5
32,12,-1768.52,-2695.82,-1818.19,-635.983,523.587,557.579
34,12,-1721.32,-2635.87,-1916.21,-670.636,531.087,544.199
36,12,-1672.13,-2572.73,-2011.58,-704.462,538.864,530.425
38,12,-1621.08,-2506.46,-2104.17,-737.422,546.883,516.325
40,12,-1568.3,-2437.13,-2193.89,-769.476,555.111,501.965
42,12,-1513.93,-2364.83,-2280.63,-800.588,563.51,487.416
44,12,-1458.09,-2289.64,-2364.31,-830.722,572.042,472.747
46,12,-1400.91,-2211.65,-2444.83,-859.843,580.666,458.031
48,12,-1342.52,-2130.95,-2522.13,-887.918,589.34,443.337
50,12,-1283.04,-2047.64,-2596.12,-914.914,598.022,428.739
52,12,-1222.59,-1961.8,-2666.76,-940.801,606.666,414.308
54,12,-1161.28,-1873.54,-2733.99,-965.548,615.229,400.113
56,12,-1099.21,-1782.97,-2797.75,-989.128,623.664,386.225
58,12,-1036.49,-1690.19,-2858,-1011.51,631.926,372.712
60,12,-973.213,-1595.31,-2914.7,-1032.68,639.968,359.641
62,12,-909.46,-1498.44,-2967.83,-1052.59,647.747,347.075
64,12,-845.312,-1399.71,-3017.36,-1071.24,655.216,335.078
66,12,-780.841,-1299.22,-3063.27,-1088.6,662.333,323.709
68,12,-716.109,-1197.11,-3105.54,-1104.65,669.056,313.024
70,12,-651.171,-1093.5,-3144.15,-1119.37,675.345,303.076
72,12,-586.075,-988.514,-3179.1,-1132.74,681.161,293.916
74,12,-520.862,-882.282,-3210.37,-1144.74,686.468,285.588
76,12,-455.563,-774.937,-3237.98,-1155.37,691.235,278.135
78,12,-390.206,-666.614,-3261.9,-1164.6,695.431,271.595
80,12,-324.81,-557.448,-3282.14,-1172.44,699.03,265.999
82,12,-259.392,-447.578,-3298.7,-1178.86,702.009,261.376
84,12,-193.96,-337.141,-3311.57,-1183.86,704.35,257.749
86,12,-128.523,-226.279,-3320.77,-1187.43,706.037,255.137
88,12,-63.083,-115.132,-3326.28,-1189.57,707.06,253.552
90,12,2.35704,-3.84196,-3328.11,-1190.28,707.412,253.002
92,12,67.7966,107.45,-3326.26,-1189.56,707.091,253.491
94,12,133.235,218.601,-3320.73,-1187.4,706.099,255.015
96,12,198.67,329.47,-3311.52,-1183.81,704.443,257.568
98,12,264.098,439.916,-3298.62,-1178.79,702.133,261.134
100,12,329.512,549.8,-3282.05,-1172.35,699.185,265.698
102,12,394.902,658.981,-3261.79,-1164.5,695.617,271.235
104,12,460.253,767.322,-3237.86,-1155.25,691.451,277.718
106,12,525.544,874.687,-3210.24,-1144.6,686.715,285.114
108,12,590.75,980.942,-3178.95,-1132.58,681.438,293.386
110,12,655.836,1085.95,-3143.99,-1119.19,675.652,302.492
112,12,720.764,1189.59,-3105.36,-1104.45,669.393,312.386
114,12,785.486,1291.74,-3063.09,-1088.39,662.7,323.019
116,12,849.946,1392.25,-3017.17,-1071.01,655.612,334.338
118,12,914.081,1491.02,-2967.64,-1052.34,648.171,346.287
120,12,977.821,1587.92,-2914.5,-1032.4,640.421,358.805
122,12,1041.09,1682.84,-2857.79,-1011.22,632.406,371.831
124,12,1103.79,1775.66,-2797.54,-988.814,624.172,385.301
126,12,1165.84,1866.27,-2733.78,-965.213,615.764,399.147
128,12,1227.14,1954.57,-2666.56,-940.445,607.227,413.302
130,12,1287.58,2040.45,-2595.92,-914.538,598.608,427.697
132,12,1347.04,2123.81,-2521.93,-887.52,589.952,442.259
134,12,1405.41,2204.56,-2444.64,-859.424,581.302,456.919
136,12,1462.57,2282.6,-2364.12,-830.281,572.701,471.605
138,12,1518.39,2357.83,-2280.46,-800.125,564.192,486.244
140,12,1572.75,2430.18,-2193.73,-768.991,555.814,500.767
142,12,1625.51,2499.56,-2104.03,-736.915,547.607,515.103
144,12,1676.54,2565.88,-2011.45,-703.933,539.607,529.181
146,12,1725.71,2629.07,-1916.1,-670.085,531.848,542.935
148,12,1772.9,2689.07,-1818.09,-635.409,524.365,556.298
150,12,1817.97,2745.79,-1717.55,-599.948,517.188,569.205
152,12,1860.79,2799.17,-1614.59,-563.742,510.345,581.594
154,12,1901.26,2849.16,-1509.34,-526.836,503.864,593.406
156,12,1939.24,2895.68,-1401.95,-489.274,497.768,604.584
158,12,1974.64,2938.7,-1292.56,-451.101,492.08,615.075
160,12,2007.33,2978.15,-1181.32,-412.364,486.82,624.828
162,12,2037.23,3013.99,-1068.37,-373.11,482.007,633.796
164,12,2064.24,3046.18,-953.881,-333.388,477.657,641.936
166,12,2088.28,3074.68,-838.008,-293.248,473.784,649.21
168,12,2109.26,3099.46,-720.918,-252.74,470.4,655.583
170,12,2127.14,3120.48,-602.778,-211.915,467.517,661.023
172,12,2141.84,3137.72,-483.759,-170.825,465.142,665.506
174,12,2153.33,3151.17,-364.035,-129.521,463.284,669.009
176,12,2161.56,3160.79,-243.779,-88.0573,461.948,671.517
178,12,2166.51,3166.59,-123.168,-46.4859,461.138,673.015
180,12,2168.16,3168.56,-2.37839,-4.8603,460.857,673.498
-180,14,2410.89,3636.28,-2.39506,-4.79858,601.102,906.625
-178,14,2408.91,3634.15,131.719,37.6121,601.389,905.87
-176,14,2402.97,3627.65,265.624,79.9734,602.289,903.661
-174,14,2393.1,3616.78,399.109,122.235,603.801,900.011
-172,14,2379.34,3601.57,531.967,164.346,605.921,894.935
-170,14,2361.72,3582.02,663.989,206.257,608.646,888.46
-168,14,2340.33,3558.16,794.971,247.917,611.969,880.614
-166,14,2315.23,3530.02,924.712,289.278,615.883,871.437
-164,14,2286.53,3497.63,1053.01,330.29,620.378,860.973
-162,14,2254.31,3461.02,1179.68,370.906,625.444,849.271
-160,14,2218.71,3420.24,1304.52,411.075,631.069,836.389
-158,14,2179.85,3375.34,1427.35,450.753,637.236,822.387
-156,14,2137.86,3326.36,1547.99,489.89,643.929,807.333
-154,14,2092.89,3273.36,1666.28,528.442,651.127,791.3
-152,14,2045.11,3216.4,1782.04,566.364,658.809,774.364
-150,14,1994.66,3155.54,1895.12,603.609,666.949,756.607
-148,14,1941.73,3090.86,2005.36,640.135,675.519,738.115
-146,14,1886.48,3022.42,2112.63,675.898,684.489,718.975
-144,14,1829.1,2950.29,2216.8,710.856,693.824,699.282
-142,14,1769.76,2874.56,2317.74,744.968,703.487,679.128
-140,14,1708.64,2795.32,2415.33,778.191,713.438,658.612
-138,14,1645.93,2712.64,2509.48,810.487,723.634,637.832
-136,14,1581.8,2626.62,2600.1,841.815,734.029,616.89
-134,14,1516.43,2537.36,2687.09,872.138,744.575,595.885
-132,14,1449.98,2444.96,2770.39,901.418,755.221,574.921
-130,14,1382.62,2349.52,2849.93,929.618,765.912,554.099
-128,14,1314.5,2251.14,2925.67,956.702,776.593,533.52
-126,14,1245.78,2149.94,2997.55,982.635,787.207,513.285
-124,14,1176.59,2046.04,3065.54,1007.38,797.696,493.493
-122,14,1107.05,1939.56,3129.62,1030.91,808,474.24
-120,14,1037.28,1830.61,3189.76,1053.19,818.058,455.622
-118,14,967.382,1719.34,3245.96,1074.19,827.812,437.73
-116,14,897.447,1605.87,3298.22,1093.88,837.202,420.652
-114,14,827.549,1490.33,3346.52,1112.23,846.169,404.473
-112,14,757.75,1372.88,3390.89,1129.22,854.656,389.272
-110,14,688.1,1253.65,3431.33,1144.82,862.61,375.127
-108,14,618.635,1132.8,3467.85,1159,869.977,362.106
-106,14,549.377,1010.47,3500.47,1171.75,876.71,350.275
-104,14,480.338,886.818,3529.2,1183.04,882.763,339.694
-102,14,411.517,762.006,3554.06,1192.86,888.095,330.415
-100,14,342.903,636.192,3575.07,1201.19,892.669,322.484
-98,14,274.477,509.541,3592.24,1208.02,896.454,315.943
-96,14,206.21,382.216,3605.59,1213.33,899.423,310.822
-94,14,138.069,254.385,3615.12,1217.13,901.556,307.15
-92,14,70.0141,126.216,3620.85,1219.4,902.838,304.943
-90,14,2.00281,-2.1234,3622.77,1220.13,903.259,304.214
-88,14,-66.009,-130.463,3620.9,1219.34,902.816,304.965
-86,14,-134.066,-258.633,3615.22,1217.01,901.513,307.194
