Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
40,50,505.944,89.0403,432.708,-8.53178,-793.368,-74.7524
42,50,488.954,88.5501,450.786,-7.78375,-792.514,-72.2169
44,50,471.367,87.9039,468.235,-6.86305,-791.726,-69.6762
46,50,453.23,87.0792,485.02,-5.77001,-791.008,-67.1431
48,50,434.591,86.0532,501.109,-4.50794,-790.365,-64.6298
50,50,415.497,84.8035,516.475,-3.08329,-789.798,-62.1484
52,50,395.999,83.3084,531.092,-1.50574,-789.307,-59.7107
54,50,376.146,81.5477,544.94,0.211798,-788.892,-57.328
56,50,355.988,79.503,558.005,2.05324,-788.551,-55.011
58,50,335.571,77.1584,570.275,3.99951,-788.281,-52.7702
60,50,314.942,74.5006,581.742,6.02871,-788.076,-50.6153
62,50,294.143,71.52,592.405,8.11652,-787.933,-48.5557
64,50,273.215,68.2104,602.263,10.2365,-787.844,-46.5999
66,50,252.192,64.5698,611.321,12.3606,-787.803,-44.7562
68,50,231.108,60.6004,619.587,14.4597,-787.803,-43.032
70,50,209.989,56.3088,627.07,16.504,-787.836,-41.4343
72,50,188.858,51.7061,633.782,18.4638,-787.896,-39.9692
74,50,167.734,46.8081,639.737,20.3097,-787.973,-38.6426
76,50,146.629,41.6345,644.947,22.0138,-788.062,-37.4595
78,50,125.553,36.2096,649.428,23.5498,-788.155,-36.4242
80,50,104.51,30.5615,653.193,24.8935,-788.247,-35.5408
82,50,83.5016,24.7215,656.254,26.0238,-788.331,-34.8124
84,50,62.5246,18.7241,658.621,26.9225,-788.403,-34.2417
86,50,41.574,12.6065,660.305,27.5752,-788.46,-33.8308
88,50,20.6421,6.40747,661.311,27.9713,-788.498,-33.5811
90,50,-0.279949,0.167325,661.643,28.1044,-788.516,-33.4935
92,50,-21.2018,-6.07304,661.304,27.9723,-788.513,-33.5683
94,50,-42.1333,-12.2727,660.292,27.577,-788.491,-33.8052
96,50,-63.0832,-18.3914,658.601,26.9252,-788.449,-34.2034
98,50,-84.0592,-24.3902,656.227,26.0271,-788.392,-34.7614
100,50,-105.066,-30.2321,653.16,24.8973,-788.324,-35.4771
102,50,-126.108,-35.8826,649.389,23.5538,-788.247,-36.3479
104,50,-147.182,-41.3101,644.902,22.0179,-788.169,-37.3706
106,50,-168.284,-46.4866,639.685,20.3135,-788.095,-38.5413
108,50,-189.405,-51.388,633.725,18.4669,-788.032,-39.8557
110,50,-210.533,-55.9943,627.007,16.5062,-787.988,-41.3085
112,50,-231.648,-60.2897,619.519,14.4606,-787.969,-42.8943
114,50,-252.728,-64.2632,611.248,12.3598,-787.983,-44.6066
116,50,-273.746,-67.908,602.185,10.2335,-788.038,-46.4387
118,50,-294.669,-71.222,592.323,8.11091,-788.141,-48.3831
120,50,-315.463,-74.2071,581.656,6.02013,-788.298,-50.4316
122,50,-336.086,-76.8694,570.185,3.98753,-788.515,-52.5756
124,50,-356.496,-79.2186,557.913,2.03746,-788.799,-54.8059
126,50,-376.648,-81.2679,544.845,0.191812,-789.152,-57.1127
128,50,-396.493,-83.0331,530.995,-1.53031,-789.579,-59.4857
130,50,-415.984,-84.5327,516.376,-3.11279,-790.081,-61.914
132,50,-435.069,-85.7867,501.01,-4.54271,-790.659,-64.3864
134,50,-453.701,-86.8168,484.921,-5.81035,-791.313,-66.8912
136,50,-471.83,-87.6454,468.136,-6.90923,-792.04,-69.4164
138,50,-489.408,-88.2953,450.688,-7.83601,-792.838,-71.9496
140,50,-506.39,-88.789,432.611,-8.5903,-793.701,-74.4781
142,50,-522.733,-89.1486,413.944,-9.17449,-794.624,-76.9893
144,50,-538.398,-89.3951,394.725,-9.59341,-795.599,-79.4701
146,50,-553.348,-89.5482,374.996,-9.85404,-796.617,-81.9075
148,50,-567.549,-89.6262,354.799,-9.96516,-797.669,-84.2887
150,50,-580.973,-89.6453,334.177,-9.93693,-798.744,-86.6008
152,50,-593.595,-89.6202,313.172,-9.78059,-799.832,-88.8312
154,50,-605.392,-89.5631,291.825,-9.508,-800.919,-90.9675
156,50,-616.348,-89.4849,270.177,-9.13135,-801.994,-92.9978
158,50,-626.448,-89.394,248.264,-8.6628,-803.044,-94.9107
160,50,-635.682,-89.2973,226.123,-8.11421,-804.057,-96.695
162,50,-644.041,-89.2,203.788,-7.49686,-805.021,-98.3406
164,50,-651.519,-89.1059,181.288,-6.82132,-805.923,-99.8378
166,50,-658.114,-89.0175,158.652,-6.09725,-806.753,-101.178
168,50,-663.823,-88.9364,135.904,-5.33336,-807.5,-102.353
170,50,-668.647,-88.8632,113.066,-4.53737,-808.155,-103.355
172,50,-672.586,-88.7983,90.1594,-3.71602,-808.71,-104.179
174,50,-675.64,-88.7415,67.1999,-2.87517,-809.157,-104.821
176,50,-677.812,-88.6926,44.2035,-2.01994,-809.491,-105.274
178,50,-679.101,-88.6512,21.1841,-1.1548,-809.709,-105.538
180,50,-679.509,-88.6172,-1.84522,-0.28384,-809.807,-105.61
-180,52,-656.879,-82.3364,-1.82681,-0.239213,-840.766,-105.386
-178,52,-656.423,-82.3183,-23.8605,0.911194,-840.737,-105.258
-176,52,-655.123,-82.3235,-45.8834,2.05922,-840.574,-104.929
-174,52,-652.98,-82.3525,-67.8866,3.20035,-840.28,-104.401
-172,52,-649.99,-82.4059,-89.86,4.32958,-839.859,-103.677
-170,52,-646.151,-82.4844,-111.792,5.44122,-839.318,-102.762
-168,52,-641.462,-82.5886,-133.669,6.52873,-838.663,-101.661
-166,52,-635.919,-82.7186,-155.473,7.58455,-837.903,-100.382
-164,52,-629.52,-82.8741,-177.186,8.60003,-837.047,-98.9308
-162,52,-622.267,-83.0539,-198.785,9.5654,-836.107,-97.3179
-160,52,-614.158,-83.2556,-220.243,10.4698,-835.095,-95.5525
-158,52,-605.198,-83.4756,-241.531,11.3012,-834.022,-93.6453
-156,52,-595.393,-83.7087,-262.617,12.047,-832.902,-91.6077
-154,52,-584.75,-83.9478,-283.465,12.6937,-831.748,-89.4516
-152,52,-573.283,-84.1838,-304.037,13.2274,-830.574,-87.1896
-150,52,-561.007,-84.4055,-324.291,13.6343,-829.392,-84.8347
-148,52,-547.942,-84.5994,-344.186,13.9007,-828.215,-82.4002
-146,52,-534.114,-84.7499,-363.679,14.0138,-827.056,-79.8997
-144,52,-519.549,-84.8392,-382.724,13.9616,-825.926,-77.3467
-142,52,-504.283,-84.8474,-401.278,13.7339,-824.835,-74.7552
-140,52,-488.35,-84.7528,-419.299,13.3224,-823.794,-72.1387
-138,52,-471.792,-84.5322,-436.745,12.7209,-822.809,-69.5108
-136,52,-454.653,-84.1614,-453.576,11.9261,-821.889,-66.8847
-134,52,-436.98,-83.6151,-469.756,10.9377,-821.039,-64.2735
-132,52,-418.822,-82.868,-485.253,9.75873,-820.263,-61.6898
-130,52,-400.23,-81.8951,-500.037,8.39558,-819.564,-59.1458
-128,52,-381.255,-80.6721,-514.084,6.85824,-818.943,-56.6532
-126,52,-361.949,-79.1762,-527.374,5.1603,-818.399,-54.2232
-124,52,-342.364,-77.3865,-539.892,3.31887,-817.932,-51.8665
-122,52,-322.549,-75.2847,-551.627,1.35439,-817.538,-49.5929
-120,52,-302.551,-72.8558,-562.573,-0.709592,-817.215,-47.4121
-118,52,-282.414,-70.0879,-572.73,-2.84678,-816.956,-45.3328
-116,52,-262.18,-66.9737,-582.101,-5.02854,-816.757,-43.3631
-114,52,-241.886,-63.5098,-590.691,-7.22442,-816.612,-41.5106
-112,52,-221.563,-59.6978,-598.512,-9.40269,-816.513,-39.7821
-110,52,-201.239,-55.5439,-605.575,-11.5309,-816.453,-38.1841
-108,52,-180.936,-51.0594,-611.897,-13.5767,-816.425,-36.722
-106,52,-160.67,-46.2603,-617.493,-15.508,-816.422,-35.401
-104,52,-140.453,-41.1675,-622.379,-17.2943,-816.437,-34.2256
-102,52,-120.292,-35.8066,-626.573,-18.9069,-816.464,-33.1995
-100,52,-100.189,-30.2071,-630.091,-20.3193,-816.496,-32.3263
-98,52,-80.1401,-24.4025,-632.948,-21.5085,-816.528,-31.6086
-96,52,-60.1402,-18.4297,-635.157,-22.4545,-816.556,-31.0487
-94,52,-40.1795,-12.3282,-636.727,-23.1415,-816.576,-30.6484
-92,52,-20.2462,-6.13966,-637.668,-23.5581,-816.585,-30.4089
-90,52,-0.326944,0.0928676,-637.983,-23.6972,-816.582,-30.331
-88,52,19.5927,6.32556,-637.676,-23.5563,-816.566,-30.4149
-86,52,39.527,12.5146,-636.743,-23.1379,-816.537,-30.6604
-84,52,59.4894,18.6169,-635.18,-22.449,-816.498,-31.0668
-82,52,79.4919,24.5908,-632.979,-21.5011,-816.452,-31.6327
-80,52,99.5437,30.3967,-630.129,-20.3099,-816.4,-32.3565
-78,52,119.651,35.998,-626.619,-18.8953,-816.35,-33.236
-76,52,139.817,41.361,-622.431,-17.2804,-816.305,-34.2682
-74,52,160.039,46.456,-617.551,-15.4916,-816.271,-35.4499
-72,52,180.31,51.2578,-611.962,-13.5576,-816.256,-36.7773
-70,52,200.62,55.7452,-605.646,-11.509,-816.267,-38.2458
-68,52,220.951,59.9023,-598.588,-9.37761,-816.309,-39.8504
-66,52,241.282,63.7177,-590.772,-7.19593,-816.392,-41.5855
-64,52,261.585,67.1852,-582.186,-4.99636,-816.522,-43.4447
-62,52,281.828,70.3032,-572.82,-2.81062,-816.705,-45.4213
-60,52,301.973,73.075,-562.666,-0.66916,-816.948,-47.5076
-58,52,321.982,75.508,-551.722,1.3994,-817.257,-49.6955
-56,52,341.807,77.6139,-539.989,3.36877,-817.637,-51.9763
-54,52,361.403,79.4078,-527.473,5.21538,-818.09,-54.3404
-52,52,380.72,80.9078,-514.184,6.91878,-818.621,-56.7779
-50,52,399.706,82.1348,-500.137,8.46184,-819.231,-59.2781
-48,52,418.31,83.1116,-485.352,9.83095,-819.919,-61.8298
-46,52,436.479,83.8624,-469.854,11.0161,-820.684,-64.4213
-44,52,454.164,84.4121,-453.672,12.0107,-821.525,-67.0403
-42,52,471.314,84.7862,-436.839,12.812,-822.436,-69.6743
-40,52,487.883,85.0096,-419.391,13.42,-823.411,-72.3103
-38,52,503.827,85.1067,-401.367,13.838,-824.445,-74.9348
-36,52,519.105,85.1007,-382.808,14.0722,-825.529,-77.5344
-34,52,533.68,85.0131,-363.759,14.1306,-826.653,-80.0953
-32,52,547.519,84.8639,-344.262,14.0238,-827.806,-82.6039
-30,52,560.593,84.6708,-324.362,13.7632,-828.978,-85.0463
-28,52,572.878,84.4496,-304.103,13.362,-830.156,-87.4091
-26,52,584.354,84.2136,-283.526,12.8336,-831.327,-89.6788
-24,52,595.005,83.974,-262.673,12.1918,-832.478,-91.8425
-22,52,604.819,83.7401,-241.582,11.4505,-833.595,-93.8876
-20,52,613.786,83.5188,-220.288,10.6231,-834.666,-95.802
-18,52,621.901,83.3156,-198.824,9.72217,-835.678,-97.5744
-16,52,629.161,83.1339,-177.22,8.75972,-836.617,-99.1942
-14,52,635.564,82.9764,-155.502,7.74658,-837.472,-100.651
-12,52,641.112,82.844,-133.692,6.6925,-838.232,-101.937
-10,52,645.806,82.7374,-111.81,5.60613,-838.887,-103.044
-8,52,649.648,82.6563,-89.8723,4.49502,-839.429,-103.965
-6,52,652.641,82.6002,-67.8935,3.36571,-839.85,-104.694
-4,52,654.788,82.5686,-45.885,2.2239,-840.145,-105.227
-2,52,656.089,82.5607,-23.8569,1.07461,-840.31,-105.561
0,52,656.546,82.5763,-1.81784,-0.0776442,-840.341,-105.693
2,52,656.16,82.6149,20.2238,-1.22855,-840.238,-105.623
4,52,654.93,82.6768,42.2598,-2.37382,-840.003,-105.352
6,52,652.854,82.7622,64.2812,-3.5089,-839.637,-104.881
8,52,649.93,82.8715,86.278,-4.62879,-839.145,-104.214
10,52,646.155,83.0052,108.238,-5.72778,-838.533,-103.355
12,52,641.527,83.1635,130.148,-6.79933,-837.808,-102.309
14,52,636.043,83.3466,151.991,-7.83588,-836.979,-101.084
16,52,629.701,83.5536,173.746,-8.82879,-836.056,-99.6862
18,52,622.501,83.7833,195.392,-9.76831,-835.05,-98.1256
20,52,614.442,84.0331,216.902,-10.6436,-833.973,-96.4116
22,52,605.528,84.2991,238.245,-11.4428,-832.837,-94.5546
24,52,595.764,84.5757,259.39,-12.1532,-831.656,-92.5661
26,52,585.159,84.8556,280.3,-12.7615,-830.443,-90.4579
28,52,573.725,85.1296,300.937,-13.2539,-829.211,-88.2426
30,52,561.478,85.3862,321.259,-13.6167,-827.973,-85.9331
32,52,548.437,85.6118,341.225,-13.8365,-826.743,-83.5426
34,52,534.628,85.7904,360.789,-13.9005,-825.533,-81.0848
36,52,520.078,85.904,379.908,-13.797,-824.354,-78.5732
38,52,504.82,85.9327,398.538,-13.5159,-823.217,-76.0216
40,52,488.892,85.8545,416.634,-13.0492,-822.132,-73.4437
42,52,472.333,85.6462,434.155,-12.3911,-821.106,-70.8528
44,52,455.189,85.2833,451.062,-11.5385,-820.147,-68.2623
46,52,437.505,84.7406,467.318,-10.4914,-819.261,-65.6852
48,52,419.331,83.9927,482.889,-9.25311,-818.451,-63.134
50,52,400.719,83.0145,497.746,-7.83036,-817.72,-60.621
52,52,381.719,81.7818,511.865,-6.2335,-817.07,-58.1578
54,52,362.384,80.2717,525.225,-4.47645,-816.5,-55.7555
56,52,342.765,78.4635,537.81,-2.57665,-816.01,-53.4249
58,52,322.912,76.3389,549.61,-0.55489,-815.595,-51.1758
60,52,302.873,73.8829,560.618,1.56494,-815.253,-49.0176
62,52,282.691,71.0841,570.833,3.75623,-814.979,-46.9592
64,52,262.409,67.935,580.259,5.99002,-814.766,-45.0085
66,52,242.062,64.4326,588.9,8.23555,-814.61,-43.1732
68,52,221.685,60.5785,596.768,10.4608,-814.502,-41.4601
70,52,201.303,56.3794,603.875,12.6331,-814.436,-39.8754
72,52,180.94,51.8465,610.236,14.7196,-814.404,-38.4247
74,52,160.612,46.9964,615.866,16.6883,-814.4,-37.113
76,52,140.331,41.8501,620.782,18.5084,-814.416,-35.9447
78,52,120.104,36.4334,625.001,20.1508,-814.446,-34.9237
80,52,99.9338,30.7762,628.54,21.5891,-814.483,-34.0533
82,52,79.8172,24.9123,631.412,22.7999,-814.523,-33.3362
84,52,59.7485,18.8789,633.63,23.7633,-814.561,-32.7748
86,52,39.7186,12.7157,635.206,24.4633,-814.593,-32.3706
88,52,19.7161,6.46476,636.147,24.8884,-814.616,-32.125
90,52,-0.272325,0.169442,636.458,25.0313,-814.629,-32.0387
92,52,-20.2606,-6.12612,636.14,24.8899,-814.631,-32.1118
94,52,-40.2627,-12.3778,635.192,24.4663,-814.623,-32.3443
96,52,-60.2919,-18.5421,633.609,23.7677,-814.607,-32.7353
98,52,-80.3595,-24.5772,631.384,22.8055,-814.584,-33.2837
100,52,-100.475,-30.4431,628.505,21.5958,-814.56,-33.9877
102,52,-120.644,-36.1028,624.96,20.1583,-814.537,-34.8451
104,52,-140.868,-41.5224,620.734,18.5164,-814.522,-35.8532
106,52,-161.147,-46.672,615.811,16.6966,-814.521,-37.0087
108,52,-181.472,-51.5257,610.175,14.7277,-814.54,-38.3077
110,52,-201.832,-56.0625,603.808,12.6407,-814.586,-39.7458
112,52,-222.21,-60.2659,596.696,10.4675,-814.667,-41.3182
114,52,-242.583,-64.1244,588.822,8.24089,-814.789,-43.019
116,52,-262.924,-67.6315,580.175,5.99356,-814.96,-44.8423
118,52,-283.201,-70.7854,570.745,3.75753,-815.186,-46.7811
120,52,-303.377,-73.5892,560.525,1.56355,-815.474,-48.8281
122,52,-323.411,-76.0502,549.513,-0.559436,-815.829,-50.975
124,52,-343.257,-78.1798,537.71,-2.58479,-816.256,-53.2132
126,52,-362.869,-79.9931,525.123,-4.48862,-816.759,-55.5333
128,52,-382.196,-81.5082,511.761,-6.25012,-817.341,-57.9254
130,52,-401.188,-82.7458,497.641,-7.85182,-818.002,-60.3789
132,52,-419.792,-83.7288,482.782,-9.27977,-818.744,-62.8826
134,52,-437.957,-84.4813,467.211,-10.5236,-819.565,-65.425
136,52,-455.632,-85.0284,450.956,-11.5766,-820.461,-67.9938
138,52,-472.768,-85.3955,434.05,-12.4353,-821.43,-70.5765
140,52,-489.318,-85.6077,416.53,-13.0998,-822.464,-73.1601
142,52,-505.237,-85.6895,398.436,-13.573,-823.558,-75.7314
144,52,-520.487,-85.6642,379.809,-13.8607,-824.703,-78.2769
146,52,-535.028,-85.5535,360.694,-13.971,-825.89,-80.783
148,52,-548.829,-85.3776,341.133,-13.9139,-827.107,-83.2359
150,52,-561.862,-85.1543,321.172,-13.701,-828.343,-85.6221
152,52,-574.102,-84.8996,300.854,-13.345,-829.587,-87.9279
154,52,-585.529,-84.6272,280.222,-12.8593,-830.824,-90.1402
156,52,-596.128,-84.3483,259.317,-12.2577,-832.043,-92.2459
158,52,-605.886,-84.0725,238.177,-11.5537,-833.229,-94.2326
160,52,-614.794,-83.8069,216.838,-10.7609,-834.369,-96.0882
162,52,-622.848,-83.5572,195.334,-9.89165,-835.451,-97.8015
164,52,-630.045,-83.3272,173.694,-8.95793,-836.461,-99.362
166,52,-636.383,-83.1194,151.944,-7.97051,-837.387,-100.76
168,52,-641.864,-82.9354,130.107,-6.93911,-838.219,-101.986
170,52,-646.49,-82.7757,108.203,-5.87233,-838.947,-103.033
172,52,-650.263,-82.6404,86.2476,-4.77769,-839.562,-103.894
174,52,-653.185,-82.5292,64.2562,-3.66171,-840.056,-104.564
176,52,-655.261,-82.4418,42.2401,-2.53006,-840.424,-105.038
178,52,-656.492,-82.3776,20.2095,-1.38772,-840.662,-105.312
180,52,-656.879,-82.3364,-1.82681,-0.239213,-840.766,-105.386
-180,54,-631.485,-75.34,-1.80733,-0.193801,-869.165,-103.697
-178,54,-631.049,-75.3311,-22.7408,1.25055,-869.128,-103.561
-176,54,-629.813,-75.3622,-43.6679,2.69199,-868.944,-103.216
-174,54,-627.775,-75.4337,-64.5842,4.12549,-868.617,-102.663
-172,54,-624.932,-75.5465,-85.4839,5.54555,-868.149,-101.907
-170,54,-621.281,-75.7014,-106.359,6.94587,-867.549,-100.951
-168,54,-616.815,-75.8991,-127.2,8.31922,-866.822,-99.8026
-166,54,-611.532,-76.1398,-147.993,9.65724,-865.978,-98.4689
-164,54,-605.426,-76.4233,-168.721,10.9504,-865.027,-96.9585
-162,54,-598.495,-76.7485,-189.364,12.1879,-863.981,-95.2813
-160,54,-590.735,-77.113,-209.898,13.3576,-862.852,-93.448
-158,54,-582.148,-77.513,-230.293,14.4465,-861.653,-91.4702
-156,54,-572.736,-77.9428,-250.519,15.4404,-860.398,-89.3604
-154,54,-562.505,-78.3949,-270.539,16.3243,-859.1,-87.1315
-152,54,-551.466,-78.8595,-290.314,17.083,-857.774,-84.7973
-150,54,-539.631,-79.3244,-309.803,17.701,-856.435,-82.3716
-148,54,-527.02,-79.7751,-328.963,18.1632,-855.094,-79.8689
-146,54,-513.656,-80.1945,-347.748,18.4552,-853.767,-77.3035
-144,54,-499.565,-80.5631,-366.111,18.5636,-852.464,-74.6901
-142,54,-484.781,-80.8592,-384.008,18.477,-851.198,-72.0431
-140,54,-469.34,-81.059,-401.392,18.1858,-849.978,-69.3768
-138,54,-453.284,-81.137,-418.221,17.6832,-848.815,-66.7053
-136,54,-436.657,-81.0665,-434.452,16.9651,-847.715,-64.0422
-134,54,-419.509,-80.8196,-450.048,16.0309,-846.685,-61.4009
-132,54,-401.889,-80.3686,-464.975,14.8836,-845.731,-58.7941
-130,54,-383.85,-79.6854,-479.201,13.5299,-844.856,-56.2339
-128,54,-365.447,-78.7434,-492.703,11.9804,-844.062,-53.732
-126,54,-346.733,-77.517,-505.458,10.2498,-843.349,-51.2993
-124,54,-327.762,-75.983,-517.453,8.35644,-842.717,-48.946
-122,54,-308.585,-74.1209,-528.676,6.32259,-842.164,-46.6817
-120,54,-289.252,-71.9136,-539.124,4.17377,-841.687,-44.5152
-118,54,-269.809,-69.3476,-548.797,1.93856,-841.282,-42.4546
-116,54,-250.299,-66.4142,-557.7,-0.35189,-840.944,-40.5074
-114,54,-230.759,-63.1091,-565.841,-2.6644,-840.666,-38.6802
-112,54,-211.221,-59.4332,-573.234,-4.96438,-840.444,-36.9792
-110,54,-191.714,-55.3928,-579.893,-7.21647,-840.269,-35.4098
-108,54,-172.258,-50.9992,-585.837,-9.38526,-840.137,-33.9767
-106,54,-152.869,-46.2695,-591.085,-11.436,-840.039,-32.6843
-104,54,-133.558,-41.2256,-595.656,-13.3351,-839.969,-31.5362
-102,54,-114.328,-35.8945,-599.57,-15.0514,-839.921,-30.5355
-100,54,-95.1798,-30.3079,-602.847,-16.556,-839.89,-29.685
-98,54,-76.1062,-24.5015,-605.502,-17.8236,-839.87,-28.9867
-96,54,-57.0981,-18.5147,-607.552,-18.8326,-839.857,-28.4426
-94,54,-38.1421,-12.3899,-609.008,-19.5657,-839.848,-28.0538
-92,54,-19.2222,-6.17167,-609.879,-20.0103,-839.839,-27.8215
-90,54,-0.320715,0.0936839,-610.172,-20.1587,-839.83,-27.7461
-88,54,18.5812,6.35918,-609.888,-20.0084,-839.82,-27.8279
-86,54,37.5021,12.5778,-609.024,-19.5619,-839.809,-28.0666
-84,54,56.4599,18.7033,-607.577,-18.8268,-839.799,-28.4617
-82,54,75.4706,24.6911,-605.535,-17.8157,-839.793,-29.0123
-80,54,94.5475,30.4988,-602.887,-16.546,-839.794,-29.717
-78,54,113.7,36.087,-599.619,-15.0391,-839.807,-30.5741
-76,54,132.934,41.4199,-595.712,-13.3205,-839.836,-31.5813
-74,54,152.251,46.4659,-591.148,-11.4188,-839.887,-32.7361
-72,54,171.646,51.1981,-585.907,-9.36532,-839.967,-34.0352
-70,54,191.109,55.5943,-579.969,-7.19358,-840.082,-35.475
-68,54,210.623,59.6376,-573.315,-4.9383,-840.239,-37.0513
-66,54,230.169,63.3167,-565.928,-2.63488,-840.445,-38.7593
-64,54,249.718,66.6251,-557.791,-0.318654,-840.706,-40.5935
-62,54,269.238,69.5621,-548.893,1.9758,-841.029,-42.548
-60,54,288.691,72.1318,-539.223,4.21532,-841.419,-44.6158
-58,54,308.034,74.343,-528.778,6.36874,-841.881,-46.7898
-56,54,327.222,76.2089,-517.557,8.4075,-842.42,-49.0616
-54,54,346.204,77.7468,-505.564,10.306,-843.038,-51.4226
-52,54,364.93,78.9771,-492.809,12.0421,-843.738,-53.863
-50,54,383.344,79.9229,-479.308,13.5974,-844.521,-56.3728
-48,54,401.395,80.6097,-465.081,14.9571,-845.385,-58.9409
-46,54,419.027,81.0642,-450.153,16.1106,-846.328,-61.5558
-44,54,436.187,81.3143,-434.555,17.0511,-847.348,-64.2053
-42,54,452.826,81.3878,-418.321,17.7757,-848.438,-66.8766
-40,54,468.894,81.3124,-401.49,18.2848,-849.593,-69.5563
-38,54,484.346,81.1148,-384.102,18.5825,-850.805,-72.2309
-36,54,499.141,80.8206,-366.201,18.6756,-852.065,-74.8862
-34,54,513.243,80.4534,-347.833,18.5735,-853.361,-77.5078
-32,54,526.618,80.035,-329.043,18.2877,-854.684,-80.0814
-30,54,539.239,79.5849,-309.878,17.8315,-856.019,-82.5923
-28,54,551.083,79.12,-290.384,17.219,-857.355,-85.026
-26,54,562.132,78.6551,-270.603,16.4656,-858.677,-87.3682
-24,54,572.371,78.2022,-250.577,15.5864,-859.971,-89.6048
-22,54,581.791,77.7712,-230.346,14.5969,-861.224,-91.7222
-20,54,590.385,77.3697,-209.944,13.5119,-862.422,-93.7074
-18,54,598.152,77.0034,-189.405,12.3454,-863.55,-95.5479
-16,54,605.09,76.676,-168.756,11.1106,-864.595,-97.232
-14,54,611.201,76.39,-148.022,9.81953,-865.545,-98.749
-12,54,616.489,76.1467,-127.224,8.48296,-866.389,-100.089
-10,54,620.959,75.9463,-106.377,7.11044,-867.117,-101.244
-8,54,624.614,75.7886,-85.496,5.71031,-867.718,-102.205
-6,54,627.46,75.6729,-64.5907,4.28981,-868.186,-102.967
-4,54,629.5,75.5985,-43.6688,2.85524,-868.515,-103.525
-2,54,630.738,75.5646,-22.7362,1.41214,-868.7,-103.875
0,54,631.176,75.5708,-1.79712,-0.0344696,-868.739,-104.014
2,54,630.813,75.6167,19.1447,-1.47984,-868.631,-103.943
4,54,629.65,75.7026,40.0855,-2.9192,-868.376,-103.662
6,54,627.683,75.8288,61.021,-4.34753,-867.978,-103.172
8,54,624.91,75.9958,81.9453,-5.75928,-867.441,-102.478
10,54,621.326,76.2042,102.851,-7.14814,-866.772,-101.584
12,54,616.926,76.4545,123.727,-8.50686,-865.977,-100.497
14,54,611.705,76.7469,144.56,-9.82707,-865.066,-99.223
16,54,605.659,77.0807,165.333,-11.0992,-864.049,-97.7718
18,54,598.783,77.4547,186.025,-12.3125,-862.938,-96.1527
20,54,591.076,77.8662,206.613,-13.455,-861.746,-94.3763
22,54,582.537,78.3112,227.067,-14.5134,-860.486,-92.4544
24,54,573.169,78.7837,247.354,-15.4738,-859.171,-90.3991
26,54,562.979,79.2761,267.44,-16.3212,-857.816,-88.2235
28,54,551.974,79.7783,287.284,-17.0406,-856.434,-85.9412
30,54,540.17,80.2778,306.845,-17.6165,-855.041,-83.5662
32,54,527.584,80.7599,326.079,-18.0339,-853.649,-81.1126
34,54,514.24,81.2073,344.939,-18.2786,-852.272,-78.595
36,54,500.164,81.6003,363.38,-18.3376,-850.922,-76.0279
38,54,485.39,81.9171,381.356,-18.1995,-849.611,-73.4256
40,54,469.953,82.1336,398.82,-17.8549,-848.349,-70.8025
42,54,453.896,82.2242,415.728,-17.2974,-847.145,-68.1726
44,54,437.264,82.1621,432.039,-16.5232,-846.008,-65.5495
46,54,420.104,81.9194,447.715,-15.5319,-844.944,-62.9465
48,54,402.468,81.4682,462.719,-14.3268,-843.957,-60.3763
50,54,384.408,80.7805,477.023,-12.915,-843.052,-57.8511
52,54,365.978,79.8296,490.599,-11.3074,-842.23,-55.3824
54,54,347.234,78.5899,503.428,-9.51895,-841.493,-52.9811
56,54,328.227,77.0384,515.493,-7.56852,-840.839,-50.6574
58,54,309.011,75.1545,526.784,-5.47857,-840.266,-48.4208
60,54,289.634,72.9213,537.297,-3.27499,-839.772,-46.28
62,54,270.144,70.3255,547.032,-0.986696,-839.352,-44.2433
64,54,250.582,67.3585,555.992,1.35485,-839.001,-42.3179
66,54,230.987,64.0162,564.187,3.71615,-838.714,-40.5105
68,54,211.392,60.2997,571.629,6.06234,-838.484,-38.8271
70,54,191.824,56.2154,578.334,8.35779,-838.304,-37.2732
72,54,172.305,51.7751,584.318,10.5668,-838.168,-35.8534
74,54,152.851,46.9958,589.602,12.6544,-838.07,-34.5719
76,54,133.473,41.8999,594.204,14.5869,-838.001,-33.4325
78,54,114.175,36.5147,598.144,16.3327,-837.957,-32.4381
80,54,94.9557,30.872,601.441,17.863,-837.932,-31.5914
82,54,75.8109,25.0079,604.113,19.1522,-837.92,-30.8945
84,54,56.7307,18.9621,606.173,20.1785,-837.917,-30.3493
86,54,37.7021,12.7772,607.634,20.9247,-837.919,-29.957
88,54,18.7096,6.49826,608.506,21.378,-837.925,-29.7185
90,54,-0.264407,0.171701,608.793,21.5307,-837.932,-29.6345
92,54,-19.2383,-6.15512,608.498,21.3802,-837.94,-29.705
94,54,-38.2304,-12.4349,607.619,20.929,-837.95,-29.93
96,54,-57.2582,-18.621,606.15,20.1848,-837.962,-30.3088
98,54,-76.3375,-24.6686,604.083,19.1603,-837.98,-30.8406
100,54,-95.481,-30.5349,601.404,17.8727,-838.007,-31.524
102,54,-114.698,-36.1803,598.1,16.3438,-838.048,-32.3574
104,54,-133.995,-41.5687,594.153,14.5991,-838.106,-33.3385
