Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-20,52,-305.833,-2729.89,205.136,-4943.38,457.642,1119.34
-18,52,-376.375,-2584.94,120.028,-4930.78,505.634,1196.39
-16,52,-444.239,-2440.46,26.5896,-4908.88,555.954,1270.79
-14,52,-508.729,-2297.05,-74.6585,-4877.75,608.684,1342.38
-12,52,-569.198,-2155.29,-183.126,-4837.45,663.887,1411.05
-10,52,-625.05,-2015.77,-298.157,-4788.08,721.605,1476.68
-8,52,-675.752,-1879.07,-419.037,-4729.76,781.861,1539.16
-6,52,-720.836,-1745.75,-544.999,-4662.63,844.658,1598.41
-4,52,-759.902,-1616.39,-675.23,-4586.85,909.974,1654.32
-2,52,-792.628,-1491.56,-808.88,-4502.63,977.768,1706.81
0,52,-818.768,-1371.8,-945.068,-4410.16,1047.98,1755.82
2,52,-838.155,-1257.67,-1082.89,-4309.7,1120.51,1801.28
4,52,-850.707,-1149.73,-1221.44,-4201.52,1195.26,1843.13
6,52,-856.423,-1048.5,-1359.79,-4085.92,1272.09,1881.32
8,52,-855.383,-954.504,-1497.04,-3963.25,1350.86,1915.81
10,52,-847.751,-868.261,-1632.28,-3833.88,1431.38,1946.56
12,52,-833.769,-790.262,-1764.65,-3698.23,1513.45,1973.54
14,52,-813.755,-720.979,-1893.3,-3556.76,1596.87,1996.74
16,52,-788.1,-660.862,-2017.43,-3409.96,1681.39,2016.13
18,52,-757.261,-610.331,-2136.3,-3258.38,1766.77,2031.72
20,52,-721.758,-569.773,-2249.2,-3102.61,1852.72,2043.51
22,52,-682.166,-539.536,-2355.51,-2943.27,1938.96,2051.51
24,52,-639.11,-519.926,-2454.66,-2781.04,2025.2,2055.75
26,52,-593.254,-511.202,-2546.18,-2616.62,2111.11,2056.25
28,52,-545.296,-513.568,-2629.63,-2450.78,2196.39,2053.06
30,52,-495.96,-527.174,-2704.71,-2284.29,2280.69,2046.23
32,52,-445.982,-552.108,-2771.16,-2117.97,2363.68,2035.83
34,52,-396.11,-588.396,-2828.83,-1952.65,2445.01,2021.93
36,52,-347.087,-635.994,-2877.65,-1789.19,2524.35,2004.63
38,52,-299.648,-694.793,-2917.63,-1628.46,2601.35,1984.02
40,52,-254.509,-764.612,-2948.86,-1471.34,2675.66,1960.21
42,52,-212.359,-845.201,-2971.53,-1318.7,2746.96,1933.34
44,52,-173.854,-936.239,-2985.89,-1171.4,2814.89,1903.53
46,52,-139.609,-1037.34,-2992.26,-1030.3,2879.15,1870.93
48,52,-110.192,-1148.04,-2991.05,-896.214,2939.4,1835.7
50,52,-86.1152,-1267.84,-2982.69,-769.948,2995.36,1798.02
52,52,-67.8366,-1396.14,-2967.72,-652.259,3046.72,1758.05
54,52,-55.7502,-1532.32,-2946.67,-543.864,3093.21,1715.98
56,52,-50.1847,-1675.69,-2920.16,-445.431,3134.56,1672.01
58,52,-51.4009,-1825.52,-2888.81,-357.576,3170.53,1626.32
60,52,-59.5895,-1981.05,-2853.28,-280.856,3200.89,1579.13
62,52,-74.8707,-2141.46,-2814.24,-215.767,3225.42,1530.63
64,52,-97.2934,-2305.91,-2772.38,-162.738,3243.95,1481.04
66,52,-126.836,-2473.57,-2728.38,-122.134,3256.28,1430.55
68,52,-163.406,-2643.54,-2682.92,-94.2494,3262.28,1379.36
70,52,-206.846,-2814.93,-2636.66,-79.309,3261.8,1327.67
72,52,-256.931,-2986.86,-2590.26,-77.4672,3254.73,1275.67
74,52,-313.374,-3158.42,-2544.32,-88.8072,3240.99,1223.55
76,52,-375.827,-3328.71,-2499.45,-113.342,3220.5,1171.48
78,52,-443.89,-3496.84,-2456.19,-151.015,3193.2,1119.63
80,52,-517.109,-3661.92,-2415.03,-201.699,3159.07,1068.14
82,52,-594.985,-3823.08,-2376.45,-265.201,3118.1,1017.16
84,52,-676.977,-3979.47,-2340.84,-341.258,3070.3,966.811
86,52,-762.506,-4130.24,-2308.54,-429.543,3015.68,917.215
88,52,-850.964,-4274.57,-2279.85,-529.663,2954.32,868.467
90,52,-941.718,-4411.68,-2254.99,-641.163,2886.26,820.651
92,52,-1034.12,-4540.8,-2234.12,-763.523,2811.6,773.836
94,52,-1127.49,-4661.18,-2217.32,-896.166,2730.46,728.077
96,52,-1221.18,-4772.12,-2204.62,-1038.45,2642.95,683.413
98,52,-1314.5,-4872.96,-2195.99,-1189.69,2549.23,639.871
100,52,-1406.8,-4963.07,-2191.3,-1349.11,2449.45,597.463
102,52,-1497.43,-5041.86,-2190.39,-1515.93,2343.82,556.188
104,52,-1585.77,-5108.8,-2193.02,-1689.28,2232.53,516.033
106,52,-1671.21,-5163.41,-2198.88,-1868.26,2115.81,476.975
108,52,-1753.19,-5205.27,-2207.62,-2051.91,1993.9,438.979
110,52,-1831.19,-5234.01,-2218.82,-2239.26,1867.06,402.004
112,52,-1904.74,-5249.33,-2232.04,-2429.28,1735.58,365.999
114,52,-1973.42,-5251.03,-2246.76,-2620.91,1599.75,330.905
116,52,-2036.86,-5238.95,-2262.46,-2813.08,1459.88,296.658
118,52,-2094.78,-5213.02,-2278.56,-3004.7,1316.31,263.191
120,52,-2146.93,-5173.27,-2294.49,-3194.67,1169.38,230.429
122,52,-2193.17,-5119.8,-2309.64,-3381.89,1019.45,198.296
124,52,-2233.4,-5052.81,-2323.41,-3565.27,866.897,166.713
126,52,-2267.61,-4972.57,-2335.21,-3743.74,712.098,135.599
128,52,-2295.87,-4879.48,-2344.44,-3916.24,555.45,104.871
130,52,-2318.3,-4773.98,-2350.55,-4081.77,397.355,74.4439
132,52,-2335.12,-4656.64,-2353,-4239.36,238.222,44.2337
134,52,-2346.59,-4528.08,-2351.3,-4388.09,78.4635,14.1548
136,52,-2353.06,-4389.02,-2344.99,-4527.1,-81.503,-15.8786
138,52,-2354.91,-4240.25,-2333.69,-4655.62,-241.261,-45.9524
140,52,-2352.6,-4082.62,-2317.06,-4772.92,-400.393,-76.1523
142,52,-2346.63,-3917.06,-2294.82,-4878.37,-558.487,-106.564
144,52,-2337.52,-3744.52,-2266.76,-4971.43,-715.134,-137.272
146,52,-2325.83,-3566.02,-2232.75,-5051.62,-869.931,-168.361
148,52,-2312.16,-3382.61,-2192.73,-5118.57,-1022.49,-199.913
150,52,-2297.1,-3195.37,-2146.71,-5172,-1172.41,-232.011
152,52,-2281.25,-3005.37,-2094.78,-5211.72,-1319.34,-264.734
154,52,-2265.21,-2813.73,-2037.1,-5237.62,-1462.92,-298.157
156,52,-2249.57,-2621.55,-1973.89,-5249.68,-1602.78,-332.356
158,52,-2234.89,-2429.9,-1905.44,-5247.96,-1738.62,-367.398
160,52,-2221.7,-2239.87,-1832.13,-5232.62,-1870.11,-403.347
162,52,-2210.51,-2052.51,-1754.37,-5203.87,-1996.95,-440.263
164,52,-2201.78,-1868.85,-1672.64,-5162.01,-2118.87,-478.196
166,52,-2195.91,-1689.86,-1587.44,-5107.39,-2235.6,-517.188
168,52,-2193.27,-1516.5,-1499.35,-5040.45,-2346.91,-557.275
170,52,-2194.15,-1349.67,-1408.96,-4961.67,-2452.56,-598.479
172,52,-2198.79,-1190.23,-1316.9,-4871.57,-2552.35,-640.815
174,52,-2207.38,-1038.99,-1223.81,-4770.75,-2646.1,-684.282
176,52,-2220.01,-896.691,-1130.35,-4659.82,-2733.64,-728.868
178,52,-2236.74,-764.035,-1037.2,-4539.45,-2814.82,-774.55
180,52,-2257.53,-641.659,-945.017,-4410.36,-2889.51,-821.286
-180,54,-2156.7,-431.99,-960.923,-4310.9,-2968.45,-594.583
-178,54,-2180.12,-317.505,-864.733,-4172.74,-3040.38,-637.179
-176,54,-2207.99,-214.563,-770.739,-4027.16,-3105.63,-681.256
-174,54,-2240.1,-123.634,-679.632,-3874.97,-3164.12,-726.731
-172,54,-2276.15,-45.1238,-592.074,-3716.97,-3215.78,-773.509
-170,54,-2315.8,20.6227,-508.699,-3554,-3260.58,-821.475
-168,54,-2358.62,73.3271,-430.101,-3386.92,-3298.5,-870.5
-166,54,-2404.14,112.777,-356.833,-3216.6,-3329.54,-920.439
-164,54,-2451.83,138.827,-289.4,-3043.92,-3353.72,-971.131
-162,54,-2501.11,151.403,-228.252,-2869.79,-3371.08,-1022.4
-160,54,-2551.36,150.497,-173.781,-2695.11,-3381.68,-1074.07
-158,54,-2601.92,136.177,-126.317,-2520.8,-3385.6,-1125.94
-156,54,-2652.11,108.58,-86.1229,-2347.77,-3382.94,-1177.81
-154,54,-2701.2,67.9155,-53.3929,-2176.92,-3373.82,-1229.46
-152,54,-2748.47,14.4663,-28.2482,-2009.15,-3358.39,-1280.68
-150,54,-2793.18,-51.4141,-10.7359,-1845.35,-3336.81,-1331.24
-148,54,-2834.59,-129.302,-0.826749,-1686.38,-3309.25,-1380.92
-146,54,-2871.98,-218.705,1.58486,-1533.07,-3275.91,-1429.5
-144,54,-2904.62,-319.066,-3.31879,-1386.22,-3237.02,-1476.76
-142,54,-2931.83,-429.767,-15.2797,-1246.6,-3192.82,-1522.47
-140,54,-2952.95,-550.131,-33.9658,-1114.91,-3143.55,-1566.43
-138,54,-2967.37,-679.429,-58.9737,-991.834,-3089.49,-1608.41
-136,54,-2974.51,-816.888,-89.832,-877.972,-3030.91,-1648.23
-134,54,-2973.87,-961.693,-126.006,-773.874,-2968.12,-1685.69
-132,54,-2965.01,-1113,-166.901,-680.022,-2901.43,-1720.61
-130,54,-2947.55,-1269.92,-211.872,-596.832,-2831.15,-1752.81
-128,54,-2921.19,-1431.58,-260.228,-524.647,-2757.62,-1782.14
-126,54,-2885.72,-1597.08,-311.238,-463.739,-2681.16,-1808.44
-124,54,-2841,-1765.5,-364.143,-414.304,-2602.12,-1831.59
-122,54,-2786.98,-1935.95,-418.16,-376.468,-2520.84,-1851.45
-120,54,-2723.73,-2107.54,-472.497,-350.283,-2437.65,-1867.92
-118,54,-2651.37,-2279.41,-526.354,-335.734,-2352.91,-1880.9
-116,54,-2570.14,-2450.71,-578.942,-332.735,-2266.93,-1890.3
-114,54,-2480.35,-2620.63,-629.482,-341.14,-2180.07,-1896.04
-112,54,-2382.43,-2788.4,-677.225,-360.743,-2092.63,-1898.07
-110,54,-2276.85,-2953.27,-721.451,-391.282,-2004.94,-1896.33
-108,54,-2164.2,-3114.56,-761.487,-432.446,-1917.29,-1890.78
-106,54,-2045.12,-3271.61,-796.705,-483.88,-1829.97,-1881.4
-104,54,-1920.32,-3423.82,-826.541,-545.189,-1743.27,-1868.15
-102,54,-1790.59,-3570.62,-850.491,-615.944,-1657.43,-1851.04
-100,54,-1656.75,-3711.5,-868.125,-695.686,-1572.69,-1830.05
-98,54,-1519.68,-3845.98,-879.088,-783.931,-1489.29,-1805.21
-96,54,-1380.29,-3973.64,-883.106,-880.175,-1407.42,-1776.51
-94,54,-1239.52,-4094.09,-879.988,-983.896,-1327.26,-1744
-92,54,-1098.32,-4206.97,-869.631,-1094.56,-1248.97,-1707.7
-90,54,-957.662,-4311.97,-852.018,-1211.62,-1172.7,-1667.65
-88,54,-818.501,-4408.79,-827.222,-1334.51,-1098.56,-1623.9
-86,54,-681.788,-4497.19,-795.4,-1462.68,-1026.65,-1576.52
-84,54,-548.452,-4576.93,-756.799,-1595.55,-957.032,-1525.57
-82,54,-419.393,-4647.81,-711.746,-1732.55,-889.763,-1471.13
-80,54,-295.47,-4709.64,-660.649,-1873.09,-824.872,-1413.29
-78,54,-177.497,-4762.28,-603.993,-2016.59,-762.365,-1352.14
-76,54,-66.2314,-4805.59,-542.331,-2162.45,-702.228,-1287.8
-74,54,37.6287,-4839.45,-476.283,-2310.07,-644.428,-1220.37
-72,54,133.454,-4863.78,-406.525,-2458.85,-588.91,-1149.99
-70,54,220.691,-4878.5,-333.787,-2608.18,-535.602,-1076.8
-68,54,298.86,-4883.59,-258.841,-2757.44,-484.415,-1000.95
-66,54,367.568,-4879.02,-182.496,-2906.02,-435.242,-922.601
-64,54,426.505,-4864.81,-105.589,-3053.3,-387.961,-841.923
-62,54,475.45,-4841.02,-28.9757,-3198.65,-342.436,-759.102
-60,54,514.27,-4807.73,46.4765,-3341.47,-298.517,-674.332
-58,54,542.924,-4765.06,119.898,-3481.13,-256.044,-587.816
-56,54,561.457,-4713.16,190.425,-3617.05,-214.844,-499.768
-54,54,570.006,-4652.23,257.208,-3748.61,-174.738,-410.408
-52,54,568.791,-4582.52,319.423,-3875.27,-135.538,-319.965
-50,54,558.117,-4504.31,376.272,-3996.44,-97.0479,-228.673
-48,54,538.37,-4417.91,427.001,-4111.62,-59.069,-136.772
-46,54,510.011,-4323.69,470.899,-4220.29,-21.3983,-44.5044
-44,54,473.571,-4222.05,507.309,-4321.97,16.1696,47.8845
-42,54,429.65,-4113.42,535.634,-4416.24,53.8404,140.149
-40,54,378.903,-3998.28,555.343,-4502.69,91.8193,232.043
-38,54,322.043,-3877.14,565.974,-4580.96,130.309,323.325
-36,54,259.825,-3750.52,567.144,-4650.72,169.51,413.755
-34,54,193.044,-3618.97,558.548,-4711.69,209.616,503.099
-32,54,122.529,-3483.08,539.966,-4763.63,250.815,591.127
-30,54,49.1265,-3343.43,511.263,-4806.35,293.289,677.62
-28,54,-26.2987,-3200.62,472.394,-4839.68,337.208,762.363
-26,54,-102.877,-3055.28,423.401,-4863.51,382.733,845.154
-24,54,-179.741,-2908,364.418,-4877.75,430.014,925.798
-22,54,-256.035,-2759.42,295.668,-4882.34,479.188,1004.11
-20,54,-330.922,-2610.15,217.459,-4877.28,530.375,1079.92
-18,54,-403.593,-2460.81,130.187,-4862.57,583.682,1153.07
-16,54,-473.277,-2312.02,34.331,-4838.26,639.2,1223.4
-14,54,-539.245,-2164.38,-69.554,-4804.4,697.001,1290.77
-12,54,-600.82,-2018.51,-180.838,-4761.09,757.137,1355.06
-10,54,-657.384,-1875,-298.823,-4708.45,819.644,1416.15
-8,54,-708.382,-1734.44,-422.751,-4646.61,884.536,1473.94
-6,54,-753.332,-1597.43,-551.807,-4575.72,951.804,1528.31
-4,54,-791.827,-1464.54,-685.132,-4495.97,1021.42,1579.19
-2,54,-823.538,-1336.36,-821.825,-4407.56,1093.34,1626.5
0,54,-848.221,-1213.46,-960.958,-4310.72,1167.48,1670.18
2,54,-865.719,-1096.39,-1101.58,-4205.71,1243.75,1710.15
4,54,-875.959,-985.722,-1242.73,-4092.82,1322.03,1746.38
6,54,-878.959,-881.997,-1383.45,-3972.36,1402.19,1778.82
8,54,-874.824,-785.75,-1522.77,-3844.69,1484.07,1807.44
10,54,-863.745,-697.503,-1659.77,-3710.21,1567.48,1832.21
12,54,-845.996,-617.76,-1793.53,-3569.33,1652.21,1853.11
14,54,-821.933,-547.004,-1923.17,-3422.54,1738.06,1870.15
16,54,-791.988,-485.694,-2047.87,-3270.35,1824.77,1883.32
18,54,-756.664,-434.258,-2166.84,-3113.32,1912.1,1892.62
20,54,-716.527,-393.091,-2279.38,-2952.05,1999.76,1898.09
22,54,-672.203,-362.548,-2384.83,-2787.21,2087.46,1899.76
24,54,-624.369,-342.939,-2482.63,-2619.48,2174.91,1897.66
26,54,-573.743,-334.524,-2572.28,-2449.6,2261.8,1891.84
28,54,-521.077,-337.511,-2653.37,-2278.34,2347.79,1882.37
30,54,-467.147,-352.045,-2725.59,-2106.52,2432.56,1869.32
32,54,-412.746,-378.21,-2788.69,-1934.98,2515.77,1852.78
34,54,-358.67,-416.024,-2842.55,-1764.59,2597.08,1832.85
36,54,-305.716,-465.434,-2887.12,-1596.23,2676.15,1809.64
38,54,-254.664,-526.314,-2922.44,-1430.79,2752.64,1783.27
40,54,-206.275,-598.467,-2948.63,-1269.19,2826.21,1753.88
42,54,-161.279,-681.623,-2965.93,-1112.31,2896.53,1721.62
44,54,-120.368,-775.438,-2974.63,-961.062,2963.26,1686.64
46,54,-84.188,-879.499,-2975.1,-816.307,3026.09,1649.12
48,54,-53.3323,-993.323,-2967.78,-678.892,3084.72,1609.24
50,54,-28.3364,-1116.36,-2953.2,-549.634,3138.83,1567.19
52,54,-9.67202,-1248.01,-2931.91,-429.305,3188.16,1523.17
54,54,2.25728,-1387.6,-2904.53,-318.634,3232.42,1477.39
56,54,7.11928,-1534.41,-2871.72,-218.297,3271.37,1430.07
58,54,4.65576,-1687.69,-2834.17,-128.912,3304.76,1381.42
60,54,-5.31572,-1846.63,-2792.6,-51.037,3332.38,1331.67
62,54,-22.901,-2010.41,-2747.72,14.8364,3354.03,1281.04
64,54,-48.1293,-2178.15,-2700.29,68.2837,3369.52,1229.75
66,54,-80.9538,-2348.98,-2651.04,108.951,3378.7,1178.03
68,54,-121.253,-2522.01,-2600.7,136.555,3381.42,1126.08
70,54,-168.834,-2696.31,-2549.98,150.886,3377.57,1074.14
72,54,-223.432,-2870.99,-2499.58,151.805,3367.03,1022.39
74,54,-284.719,-3045.12,-2450.15,139.246,3349.73,971.034
76,54,-352.301,-3217.81,-2402.32,113.213,3325.6,920.259
78,54,-425.728,-3388.14,-2356.66,73.7825,3294.62,870.237
80,54,-504.495,-3555.24,-2313.71,21.0975,3256.75,821.128
82,54,-588.05,-3718.23,-2273.94,-44.6297,3211.99,773.077
84,54,-675.797,-3876.25,-2237.77,-123.121,3160.37,726.213
86,54,-767.103,-4028.47,-2205.55,-214.033,3101.93,680.652
88,54,-861.302,-4174.06,-2177.57,-316.958,3036.72,636.491
90,54,-957.706,-4312.25,-2154.06,-431.428,2964.82,593.81
92,54,-1055.61,-4442.26,-2135.17,-556.912,2886.32,552.673
94,54,-1154.29,-4563.37,-2120.98,-692.82,2801.34,513.126
96,54,-1253.02,-4674.88,-2111.49,-838.504,2710.03,475.2
98,54,-1351.08,-4776.11,-2106.64,-993.258,2612.52,438.908
100,54,-1447.77,-4866.44,-2106.29,-1156.32,2508.99,404.25
102,54,-1542.39,-4945.3,-2110.23,-1326.88,2399.64,371.207
104,54,-1634.26,-5012.13,-2118.19,-1504.07,2284.66,339.751
106,54,-1722.76,-5066.46,-2129.82,-1686.97,2164.3,309.839
108,54,-1807.28,-5107.86,-2144.71,-1874.63,2038.78,281.414
110,54,-1887.26,-5135.96,-2162.42,-2066.04,1908.39,254.412
112,54,-1962.22,-5150.46,-2182.42,-2260.18,1773.39,228.759
114,54,-2031.71,-5151.13,-2204.16,-2455.97,1634.08,204.369
116,54,-2095.35,-5137.82,-2227.05,-2652.32,1490.78,181.154
118,54,-2152.84,-5110.46,-2250.46,-2848.13,1343.81,159.016
120,54,-2203.93,-5069.06,-2273.74,-3042.27,1193.53,137.854
122,54,-2248.47,-5013.72,-2296.23,-3233.64,1040.27,117.56
124,54,-2286.39,-4944.64,-2317.27,-3421.11,884.423,98.0266
126,54,-2317.67,-4862.09,-2336.19,-3603.59,726.357,79.1397
128,54,-2342.41,-4766.46,-2352.36,-3780.01,566.463,60.7851
130,54,-2360.75,-4658.21,-2365.15,-3949.34,405.14,42.8467
132,54,-2372.94,-4537.91,-2373.97,-4110.6,242.791,25.2071
134,54,-2379.29,-4406.2,-2378.27,-4262.84,79.8259,7.748
136,54,-2380.16,-4263.79,-2377.56,-4405.2,-83.3453,-9.64907
138,54,-2376.01,-4111.51,-2371.39,-4536.87,-246.31,-27.1029
140,54,-2367.34,-3950.22,-2359.38,-4657.12,-408.657,-44.7322
142,54,-2354.68,-3780.85,-2341.23,-4765.32,-569.977,-62.6551
144,54,-2338.64,-3604.39,-2316.69,-4860.91,-729.867,-80.989
146,54,-2319.82,-3421.88,-2285.61,-4943.41,-887.93,-99.8503
148,54,-2298.88,-3234.38,-2247.92,-5012.45,-1043.78,-119.354
150,54,-2276.48,-3042.99,-2203.59,-5067.75,-1197.03,-139.612
152,54,-2253.27,-2848.83,-2152.73,-5109.12,-1347.31,-160.734
154,54,-2229.93,-2653,-2095.47,-5136.45,-1494.27,-182.827
156,54,-2207.09,-2456.64,-2032.07,-5149.73,-1637.57,-205.993
158,54,-2185.39,-2260.83,-1962.82,-5149.04,-1776.87,-230.329
160,54,-2165.42,-2066.69,-1888.1,-5134.52,-1911.88,-255.926
162,54,-2147.73,-1875.26,-1808.36,-5106.41,-2042.27,-282.867
164,54,-2132.84,-1687.6,-1724.08,-5065.01,-2167.79,-311.227
166,54,-2121.2,-1504.69,-1635.83,-5010.67,-2288.16,-341.071
168,54,-2113.22,-1327.5,-1544.2,-4943.85,-2403.14,-372.456
170,54,-2109.25,-1156.93,-1449.83,-4865,-2512.51,-405.425
172,54,-2109.56,-993.863,-1353.38,-4774.68,-2616.05,-440.007
174,54,-2114.36,-839.101,-1255.56,-4673.46,-2713.58,-476.22
176,54,-2123.78,-693.407,-1157.05,-4561.98,-2804.92,-514.065
178,54,-2137.9,-557.487,-1058.6,-4440.89,-2889.92,-553.529
180,54,-2156.7,-431.99,-960.923,-4310.9,-2968.45,-594.583
-180,56,-2044.9,-240.48,-980.431,-4208.56,-3031.69,-356.527
-178,56,-2066.5,-123.508,-878.452,-4070.31,-3107.3,-393.597
-176,56,-2093.21,-18.1503,-778.54,-3924.5,-3176.27,-432.708
-174,56,-2124.82,75.1114,-681.441,-3771.91,-3238.52,-473.784
-172,56,-2161.03,155.856,-587.875,-3613.33,-3293.98,-516.731
-170,56,-2201.49,223.725,-498.531,-3449.6,-3342.6,-561.433
-168,56,-2245.76,278.42,-414.061,-3281.57,-3384.35,-607.76
-166,56,-2293.36,319.711,-335.073,-3110.08,-3419.23,-655.563
-164,56,-2343.73,347.432,-262.124,-2936.04,-3447.23,-704.676
-162,56,-2396.26,361.486,-195.716,-2760.34,-3468.39,-754.919
-160,56,-2450.31,361.845,-136.289,-2583.89,-3482.76,-806.098
-158,56,-2505.17,348.553,-84.2195,-2407.6,-3490.39,-858.006
-156,56,-2560.11,321.727,-39.8123,-2232.41,-3491.39,-910.425
-154,56,-2614.38,281.558,-3.29878,-2059.22,-3485.85,-963.13
-152,56,-2667.2,228.309,25.1662,-1888.95,-3473.91,-1015.89
-150,56,-2717.78,162.318,45.5072,-1722.51,-3455.72,-1068.46
-148,56,-2765.32,83.9971,57.7301,-1560.78,-3431.43,-1120.6
-146,56,-2809.03,-6.17264,61.9229,-1404.62,-3401.24,-1172.07
-144,56,-2848.16,-107.64,58.2556,-1254.86,-3365.36,-1222.62
-142,56,-2881.94,-219.79,46.9802,-1112.29,-3324.01,-1272.02
-140,56,-2909.66,-341.945,28.4285,-977.659,-3277.43,-1320.03
-138,56,-2930.65,-473.372,3.0096,-851.663,-3225.88,-1366.41
-136,56,-2944.28,-613.289,-28.7934,-734.943,-3169.62,-1410.95
-134,56,-2949.99,-760.869,-66.4281,-628.076,-3108.96,-1453.42
-132,56,-2947.28,-915.249,-109.278,-531.576,-3044.17,-1493.62
-130,56,-2935.72,-1075.54,-156.669,-445.883,-2975.59,-1531.35
-128,56,-2914.98,-1240.83,-207.877,-371.367,-2903.52,-1566.43
-126,56,-2884.79,-1410.19,-262.134,-308.321,-2828.29,-1598.69
-124,56,-2844.98,-1582.7,-318.64,-256.963,-2750.23,-1627.95
-122,56,-2795.47,-1757.44,-376.567,-217.435,-2669.68,-1654.09
-120,56,-2736.29,-1933.49,-435.074,-189.804,-2586.97,-1676.95
-118,56,-2667.56,-2109.95,-493.313,-174.064,-2502.43,-1696.42
-116,56,-2589.48,-2285.97,-550.442,-170.141,-2416.41,-1712.4
-114,56,-2502.36,-2460.71,-605.633,-177.891,-2329.22,-1724.77
-112,56,-2406.62,-2633.36,-658.08,-197.113,-2241.18,-1733.46
-110,56,-2302.74,-2803.16,-707.015,-227.546,-2152.62,-1738.39
-108,56,-2191.29,-2969.41,-751.71,-268.879,-2063.82,-1739.51
-106,56,-2072.95,-3131.42,-791.489,-320.753,-1975.08,-1736.77
-104,56,-1948.43,-3288.58,-825.74,-382.771,-1886.68,-1730.12
-102,56,-1818.54,-3440.3,-853.914,-454.497,-1798.87,-1719.54
-100,56,-1684.14,-3586.06,-875.539,-535.468,-1711.89,-1705.01
-98,56,-1546.13,-3725.36,-890.222,-625.193,-1625.98,-1686.53
-96,56,-1405.45,-3857.75,-897.653,-723.162,-1541.34,-1664.09
-94,56,-1263.08,-3982.84,-897.613,-828.846,-1458.15,-1637.72
-92,56,-1120.01,-4100.26,-889.973,-941.701,-1376.59,-1607.43
-90,56,-977.246,-4209.67,-874.695,-1061.17,-1296.79,-1573.25
-88,56,-835.799,-4310.77,-851.835,-1186.7,-1218.88,-1535.24
-86,56,-696.66,-4403.29,-821.543,-1317.7,-1142.97,-1493.43
-84,56,-560.804,-4486.98,-784.058,-1453.6,-1069.14,-1447.9
-82,56,-429.175,-4561.63,-739.71,-1593.82,-997.439,-1398.72
-80,56,-302.68,-4627.02,-688.911,-1737.75,-927.912,-1345.97
-78,56,-182.176,-4683,-632.156,-1884.79,-860.575,-1289.76
-76,56,-68.4656,-4729.4,-570.015,-2034.34,-795.423,-1230.18
-74,56,37.714,-4766.1,-503.128,-2185.78,-732.434,-1167.36
-72,56,135.695,-4792.98,-432.196,-2338.49,-671.563,-1101.43
-70,56,224.886,-4809.95,-357.978,-2491.83,-612.75,-1032.53
-68,56,304.779,-4816.97,-281.28,-2645.16,-555.916,-960.822
-66,56,374.951,-4814,-202.945,-2797.85,-500.965,-886.475
-64,56,435.069,-4801.04,-123.849,-2949.25,-447.787,-809.668
-62,56,484.893,-4778.13,-44.89,-3098.7,-396.257,-730.595
-60,56,524.276,-4745.34,33.0224,-3245.56,-346.237,-649.459
-58,56,553.167,-4702.79,108.975,-3389.18,-297.577,-566.475
-56,56,571.61,-4650.62,182.059,-3528.93,-250.117,-481.868
-54,56,579.74,-4589.05,251.383,-3664.19,-203.688,-395.872
-52,56,577.788,-4518.3,316.078,-3794.34,-158.114,-308.727
-50,56,566.068,-4438.67,375.305,-3918.8,-113.21,-220.684
-48,56,544.985,-4350.5,428.27,-4037.01,-68.7896,-131.995
-46,56,515.02,-4254.15,474.226,-4148.43,-24.6602,-42.9168
-44,56,476.733,-4150.06,512.481,-4252.57,19.3718,46.2896
-42,56,430.75,-4038.68,542.408,-4348.95,63.5008,135.364
-40,56,377.765,-3920.51,563.449,-4437.17,107.921,224.047
-38,56,318.524,-3796.08,575.122,-4516.85,152.823,312.08
-36,56,253.823,-3665.95,577.026,-4587.64,198.396,399.21
-34,56,184.501,-3530.72,568.844,-4649.26,244.823,485.189
-32,56,111.426,-3390.98,550.349,-4701.46,292.28,569.776
-30,56,35.4916,-3247.37,521.404,-4744.06,340.938,652.736
-28,56,-42.3945,-3100.52,481.968,-4776.88,390.955,733.844
-26,56,-121.319,-2951.07,432.093,-4799.82,442.482,812.886
-24,56,-200.371,-2799.67,371.925,-4812.8,495.656,889.658
-22,56,-278.655,-2646.98,301.707,-4815.8,550.602,963.967
-20,56,-355.295,-2493.63,221.771,-4808.79,607.432,1035.63
-18,56,-429.446,-2340.28,132.54,-4791.83,666.24,1104.48
-16,56,-500.303,-2187.56,34.5256,-4764.95,727.105,1170.37
-14,56,-567.109,-2036.11,-71.682,-4728.25,790.089,1233.13
-12,56,-629.161,-1886.54,-185.414,-4681.84,855.234,1292.66
-10,56,-685.822,-1739.49,-305.933,-4625.85,922.565,1348.82
-8,56,-736.521,-1595.54,-432.435,-4560.44,992.086,1401.5
-6,56,-780.765,-1455.32,-564.063,-4485.77,1063.78,1450.62
-4,56,-818.141,-1319.41,-699.91,-4402.06,1137.61,1496.08
-2,56,-848.321,-1188.39,-839.032,-4309.52,1213.51,1537.82
0,56,-871.065,-1062.86,-980.453,-4208.4,1291.41,1575.76
2,56,-886.226,-943.389,-1123.18,-4098.97,1371.2,1609.86
4,56,-893.748,-830.533,-1266.2,-3981.53,1452.76,1640.08
6,56,-893.669,-724.85,-1408.52,-3856.43,1535.94,1666.38
