Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-94,26,-225.861,172.308,3523.06,-1169.33,1706.44,-563.067
-92,26,-113.884,85.5941,3515.86,-1176.11,1711.82,-571.819
-90,26,-1.0029,-0.9164,3513.45,-1178.44,1713.63,-574.762
-88,26,111.88,-87.4225,3515.87,-1176.3,1711.85,-571.884
-86,26,223.865,-174.123,3523.06,-1169.72,1706.51,-563.198
-84,26,334.058,-261.216,3534.9,-1158.73,1697.61,-548.739
-82,26,441.583,-348.892,3551.15,-1143.42,1685.18,-528.571
-80,26,545.587,-437.34,3571.49,-1123.87,1669.26,-502.779
-78,26,645.247,-526.737,3595.53,-1100.22,1649.9,-471.474
-76,26,739.781,-617.251,3622.76,-1072.64,1627.16,-434.791
-74,26,828.451,-709.036,3652.63,-1041.31,1601.12,-392.887
-72,26,910.573,-802.233,3684.48,-1006.45,1571.85,-345.943
-70,26,985.523,-896.964,3717.6,-968.297,1539.45,-294.162
-68,26,1052.74,-993.332,3751.21,-927.119,1504.02,-237.77
-66,26,1111.74,-1091.42,3784.47,-883.208,1465.69,-177.013
-64,26,1162.11,-1191.28,3816.49,-836.877,1424.57,-112.158
-62,26,1203.53,-1292.95,3846.34,-788.463,1380.82,-43.491
-60,26,1235.74,-1396.42,3873.05,-738.318,1334.58,28.6821
-58,26,1258.6,-1501.67,3895.62,-686.816,1286.01,104.038
-56,26,1272.05,-1608.63,3913.07,-634.341,1235.31,182.236
-54,26,1276.12,-1717.2,3924.37,-581.294,1182.65,262.92
-52,26,1270.93,-1827.24,3928.54,-528.079,1128.25,345.719
-50,26,1256.72,-1938.58,3924.58,-475.11,1072.33,430.249
-48,26,1233.8,-2051,3911.57,-422.798,1015.12,516.112
-46,26,1202.58,-2164.24,3888.61,-371.554,956.859,602.903
-44,26,1163.56,-2278,3854.85,-321.777,897.822,690.204
-42,26,1117.33,-2391.93,3809.52,-273.855,838.279,777.594
-40,26,1064.56,-2505.65,3751.93,-228.157,778.518,864.644
-38,26,1005.98,-2618.75,3681.5,-185.029,718.838,950.924
-36,26,942.41,-2730.75,3597.74,-144.786,659.547,1036
-34,26,874.702,-2841.18,3500.25,-107.71,600.962,1119.45
-32,26,803.772,-2949.51,3388.8,-74.042,543.408,1200.84
-30,26,730.565,-3055.19,3263.24,-43.9808,487.211,1279.75
-28,26,656.057,-3157.67,3123.58,-17.6761,432.7,1355.78
-26,26,581.234,-3256.36,2969.96,4.7737,380.204,1428.52
-24,26,507.086,-3350.7,2802.65,23.3245,330.046,1497.59
-22,26,434.592,-3440.1,2622.08,37.988,282.544,1562.61
-20,26,364.708,-3523.99,2428.78,48.8332,238.003,1623.25
-18,26,298.355,-3601.81,2223.44,55.9855,196.716,1679.18
-16,26,236.407,-3673.05,2006.86,59.6267,158.96,1730.08
-14,26,179.678,-3737.2,1779.97,59.9919,124.992,1775.69
-12,26,128.916,-3793.81,1543.79,57.367,95.0462,1815.75
-10,26,84.7894,-3842.47,1299.47,52.0847,69.3311,1850.04
-8,26,47.8776,-3882.81,1048.22,44.5195,48.0284,1878.36
-6,26,18.6669,-3914.54,791.34,35.0818,31.2895,1900.58
-4,26,-2.45855,-3937.41,530.178,24.2119,19.2342,1916.55
-2,26,-15.2205,-3951.26,266.138,12.3731,11.9491,1926.19
0,26,-19.4509,-3955.97,0.653924,0.0438856,9.48685,1929.46
2,26,-15.0937,-3951.51,-264.827,-12.2892,11.865,1926.32
4,26,-2.20565,-3937.92,-528.855,-24.1397,19.0661,1916.8
6,26,19.0443,-3915.3,-789.999,-35.0289,31.0381,1900.94
8,26,48.3772,-3883.82,-1046.86,-44.4935,47.6944,1878.85
10,26,85.4081,-3843.72,-1298.07,-52.0931,68.9155,1850.64
12,26,129.651,-3795.3,-1542.36,-57.4169,94.5502,1816.46
14,26,180.523,-3738.93,-1778.49,-60.0903,124.417,1776.52
16,26,237.358,-3675,-2005.33,-59.7803,158.308,1731.02
18,26,299.407,-3603.99,-2221.85,-56.2006,195.989,1680.22
20,26,365.856,-3526.37,-2427.13,-49.1156,237.202,1624.39
22,26,435.828,-3442.68,-2620.37,-38.3433,281.673,1563.85
24,26,508.405,-3353.48,-2800.88,-23.7576,329.107,1498.91
26,26,582.628,-3259.33,-2968.12,-5.28918,379.199,1429.93
28,26,657.52,-3160.8,-3121.67,17.0745,431.633,1357.26
30,26,732.089,-3058.48,-3261.25,43.2897,486.083,1281.31
32,26,805.35,-2952.95,-3386.74,73.2588,542.223,1202.47
34,26,876.327,-2844.76,-3498.12,106.832,599.723,1121.14
36,26,944.073,-2734.46,-3595.53,143.813,658.257,1037.75
38,26,1007.68,-2622.57,-3679.22,183.96,717.499,952.716
40,26,1066.28,-2509.58,-3749.57,226.993,777.134,866.479
42,26,1119.06,-2395.95,-3807.07,272.595,836.853,779.465
44,26,1165.3,-2282.11,-3852.32,320.423,896.356,692.105
46,26,1204.32,-2168.42,-3886.01,370.108,955.356,604.828
48,26,1235.53,-2055.25,-3908.89,421.264,1013.58,518.055
50,26,1258.44,-1942.89,-3921.82,473.49,1070.76,432.203
52,26,1272.63,-1831.59,-3925.7,526.377,1126.65,347.679
54,26,1277.78,-1721.58,-3921.45,579.514,1181.02,264.88
56,26,1273.68,-1613.04,-3910.07,632.489,1233.65,184.189
58,26,1260.19,-1506.1,-3892.55,684.895,1284.33,105.978
60,26,1237.27,-1400.86,-3869.9,736.336,1332.87,30.6035
62,26,1205,-1297.4,-3843.12,786.425,1379.09,-41.5944
64,26,1163.53,-1195.73,-3813.2,834.791,1422.82,-110.292
66,26,1113.09,-1095.86,-3781.11,881.08,1463.92,-175.184
68,26,1054.02,-997.754,-3747.78,924.957,1502.24,-235.984
70,26,986.726,-901.362,-3714.11,966.108,1537.65,-292.425
72,26,911.699,-806.6,-3680.93,1004.24,1570.03,-344.261
74,26,829.497,-713.365,-3649.03,1039.1,1599.29,-391.266
76,26,740.745,-621.535,-3619.11,1070.43,1625.32,-433.237
78,26,646.128,-530.97,-3591.83,1098.02,1648.05,-469.992
80,26,546.383,-441.515,-3567.76,1121.68,1667.4,-501.375
82,26,442.294,-353.002,-3547.38,1141.26,1683.31,-527.25
84,26,334.684,-265.254,-3531.1,1156.62,1695.74,-547.506
86,26,224.405,-178.084,-3519.24,1167.65,1704.63,-562.057
88,26,112.335,-91.2997,-3512.03,1174.3,1709.98,-570.841
90,26,-0.63377,-4.70397,-3509.6,1176.5,1711.75,-573.819
92,26,-113.6,81.9017,-3512.01,1174.26,1709.94,-570.98
94,26,-225.663,168.716,-3519.2,1167.57,1704.57,-562.335
96,26,-335.931,255.935,-3531.04,1156.49,1695.64,-547.921
98,26,-443.526,343.752,-3547.3,1141.1,1683.19,-527.8
100,26,-547.597,432.351,-3567.67,1121.49,1667.25,-502.058
102,26,-647.321,521.911,-3591.72,1097.79,1647.88,-470.804
104,26,-741.916,612.597,-3618.99,1070.18,1625.13,-434.173
106,26,-830.644,704.563,-3648.89,1038.83,1599.07,-392.323
108,26,-912.824,797.947,-3680.79,1003.96,1569.8,-345.433
110,26,-987.829,892.872,-3713.96,965.817,1537.39,-293.708
112,26,-1055.1,989.438,-3747.63,924.665,1501.97,-237.372
114,26,-1114.16,1087.72,-3780.95,880.794,1463.64,-176.67
116,26,-1164.58,1187.79,-3813.04,834.52,1422.53,-111.871
118,26,-1206.05,1289.66,-3842.96,786.177,1378.79,-43.2599
120,26,-1238.32,1393.33,-3869.75,736.119,1332.56,28.8576
122,26,-1261.23,1498.77,-3892.41,684.718,1284.01,104.158
124,26,-1274.73,1605.93,-3909.95,632.361,1233.32,182.301
126,26,-1278.85,1714.68,-3921.34,579.444,1180.68,262.929
128,26,-1273.71,1824.91,-3925.6,526.375,1126.29,345.673
130,26,-1259.54,1936.42,-3921.75,473.565,1070.39,430.147
132,26,-1236.67,2049,-3908.84,421.426,1013.19,515.955
134,26,-1205.49,2162.38,-3885.98,370.367,954.951,602.69
136,26,-1166.51,2276.27,-3852.33,320.788,895.933,689.935
138,26,-1120.31,2390.33,-3807.1,273.074,836.411,777.269
140,26,-1067.57,2504.16,-3749.63,227.595,776.671,864.263
142,26,-1009.01,2617.35,-3679.31,184.694,717.014,950.487
144,26,-945.45,2729.43,-3595.65,144.687,657.748,1035.51
146,26,-877.747,2839.91,-3498.27,107.851,599.19,1118.9
148,26,-806.813,2948.28,-3386.91,74.4295,541.664,1200.23
150,26,-733.593,3053.99,-3261.46,44.6172,485.498,1279.09
152,26,-659.061,3156.48,-3121.9,18.5626,431.021,1355.06
154,26,-584.205,3255.17,-2968.37,-3.6376,378.562,1427.75
156,26,-510.014,3349.48,-2801.15,-21.9412,328.445,1496.77
158,26,-437.466,3438.84,-2620.66,-36.3618,280.985,1561.75
160,26,-367.518,3522.67,-2427.44,-46.9702,236.491,1622.34
162,26,-301.09,3600.43,-2222.17,-53.8937,195.256,1678.22
164,26,-239.058,3671.58,-2005.65,-57.3157,157.555,1729.09
166,26,-182.236,3735.64,-1778.81,-57.4731,123.646,1774.65
168,26,-131.372,3792.14,-1542.69,-54.6533,93.7622,1814.68
170,26,-87.135,3840.68,-1298.4,-49.1904,68.1137,1848.93
172,26,-50.106,3880.9,-1047.18,-41.46,46.8812,1877.23
174,26,-20.7717,3912.49,-790.314,-31.8738,30.2162,1899.42
176,26,0.482724,3935.23,-529.16,-20.8728,18.2382,1915.37
178,26,13.3782,3948.93,-265.12,-8.92085,11.0338,1925
180,26,17.7455,3953.5,0.373725,3.50291,8.65505,1928.25
-180,28,411.519,4211.68,0.538819,3.62933,218.809,2239.39
-178,28,406.217,4206.73,283.489,10.9401,221.118,2235.6
-176,28,390.227,4192,564.775,17.7203,227.929,2224.15
-174,28,363.751,4167.6,842.744,23.4663,239.189,2205.12
-172,28,327.125,4133.74,1115.78,27.6914,254.81,2178.61
-170,28,280.811,4090.67,1382.32,29.9342,274.672,2144.77
-168,28,225.395,4038.73,1640.89,29.7661,298.624,2103.79
-166,28,161.576,3978.31,1890.07,26.7985,326.483,2055.92
-164,28,90.1585,3909.87,2128.56,20.6886,358.041,2001.42
-162,28,12.0432,3833.92,2355.19,11.1448,393.065,1940.59
-160,28,-71.7869,3750.98,2568.9,-2.06858,431.3,1873.78
-158,28,-160.278,3661.65,2768.78,-19.1284,472.474,1801.35
-156,28,-252.319,3566.52,2954.05,-40.1503,516.299,1723.72
-154,28,-346.758,3466.22,3124.12,-65.1882,562.474,1641.3
-152,28,-442.413,3361.37,3278.52,-94.2337,610.692,1554.54
-150,28,-538.091,3252.59,3416.97,-127.218,660.64,1463.91
-148,28,-632.6,3140.52,3539.34,-164.015,712.005,1369.89
-146,28,-724.766,3025.73,3645.65,-204.441,764.473,1272.98
-144,28,-813.445,2908.81,3736.11,-248.266,817.737,1173.67
-142,28,-897.54,2790.31,3811.05,-295.21,871.495,1072.48
-140,28,-976.008,2670.74,3870.94,-344.957,925.456,969.931
-138,28,-1047.88,2550.57,3916.41,-397.153,979.337,866.526
-136,28,-1112.26,2430.24,3948.18,-451.418,1032.87,762.782
-134,28,-1168.34,2310.12,3967.11,-507.35,1085.8,659.205
-132,28,-1215.43,2190.55,3974.11,-564.531,1137.89,556.295
-130,28,-1252.9,2071.85,3970.22,-622.534,1188.91,454.542
-128,28,-1280.27,1954.24,3956.51,-680.926,1238.65,354.424
-126,28,-1297.14,1837.95,3934.13,-739.276,1286.91,256.407
-124,28,-1303.25,1723.12,3904.24,-797.158,1333.52,160.939
-122,28,-1298.43,1609.89,3868.03,-854.156,1378.3,68.4546
-120,28,-1282.63,1498.33,3826.71,-909.866,1421.1,-20.6312
-118,28,-1255.92,1388.5,3781.46,-963.9,1461.78,-105.922
-116,28,-1218.47,1280.42,3733.47,-1015.89,1500.21,-187.043
-114,28,-1170.55,1174.06,3683.88,-1065.48,1536.26,-263.639
-112,28,-1112.56,1069.4,3633.79,-1112.35,1569.83,-335.377
-110,28,-1044.96,966.365,3584.25,-1156.2,1600.81,-401.949
-108,28,-968.316,864.875,3536.24,-1196.74,1629.13,-463.069
-106,28,-883.286,764.826,3490.69,-1233.72,1654.68,-518.475
-104,28,-790.596,666.098,3448.44,-1266.9,1677.41,-567.933
-102,28,-691.044,568.556,3410.24,-1296.09,1697.24,-611.233
-100,28,-585.491,472.054,3376.76,-1321.11,1714.12,-648.191
-98,28,-474.853,376.435,3348.57,-1341.81,1728,-678.652
-96,28,-360.09,281.534,3326.15,-1358.06,1738.84,-702.488
-94,28,-242.199,187.177,3309.87,-1369.76,1746.62,-719.598
-92,28,-122.208,93.1883,3299.99,-1376.85,1751.3,-729.91
-90,28,-1.15868,-0.613619,3296.67,-1379.29,1752.87,-733.381
-88,28,119.893,-94.4113,3299.98,-1377.06,1751.34,-729.997
-86,28,239.895,-188.387,3309.85,-1370.17,1746.69,-719.771
-84,28,357.801,-282.723,3326.12,-1358.67,1738.96,-702.747
-82,28,472.586,-377.595,3348.54,-1342.62,1728.15,-678.997
-80,28,583.252,-473.178,3376.71,-1322.13,1714.3,-648.619
-78,28,688.837,-569.637,3410.18,-1297.3,1697.45,-611.743
-76,28,788.427,-667.129,3448.37,-1268.3,1677.65,-568.524
-74,28,881.16,-765.804,3490.61,-1235.3,1654.95,-519.143
-72,28,966.236,-865.796,3536.15,-1198.51,1629.42,-463.811
-70,28,1042.93,-967.225,3584.14,-1158.14,1601.13,-402.763
-68,28,1110.58,-1070.2,3633.67,-1114.46,1570.17,-336.258
-66,28,1168.63,-1174.8,3683.76,-1067.75,1536.62,-264.582
-64,28,1216.6,-1281.09,3733.34,-1018.31,1500.58,-188.043
-62,28,1254.11,-1389.12,3781.32,-966.467,1462.17,-106.974
-60,28,1280.87,-1498.89,3826.55,-912.57,1421.5,-21.7278
-58,28,1296.72,-1610.4,3867.87,-856.991,1378.71,67.3197
-56,28,1301.59,-1723.58,3904.07,-800.116,1333.94,159.773
-54,28,1295.53,-1838.37,3933.96,-742.349,1287.34,255.217
-52,28,1278.7,-1954.64,3956.34,-684.108,1239.09,353.22
-50,28,1251.37,-2072.22,3970.04,-625.818,1189.36,453.332
-48,28,1213.93,-2190.92,3973.94,-567.911,1138.35,555.088
-46,28,1166.88,-2310.47,3966.93,-510.82,1086.28,658.01
-44,28,1110.82,-2430.6,3948.01,-454.973,1033.36,761.608
-42,28,1046.46,-2550.95,3916.25,-400.788,979.84,865.383
-40,28,974.597,-2671.15,3870.78,-348.668,925.976,968.828
-38,28,896.136,-2790.76,3810.9,-298.993,872.034,1071.43
-36,28,812.043,-2909.3,3735.97,-252.115,818.295,1172.68
-34,28,723.361,-3026.27,3645.52,-208.353,765.053,1272.05
-32,28,631.188,-3141.11,3539.21,-167.986,712.607,1369.04
-30,28,536.667,-3253.26,3416.86,-131.244,661.267,1463.15
-28,28,440.975,-3362.1,3278.42,-98.3092,611.343,1553.87
-26,28,345.302,-3467.03,3124.04,-69.3086,563.151,1640.73
-24,28,250.844,-3567.42,2953.99,-44.3102,517.002,1723.26
-22,28,158.781,-3662.63,2768.73,-23.3213,473.203,1801
-20,28,70.2677,-3752.05,2568.87,-6.28743,432.055,1873.54
-18,28,-13.5852,-3835.07,2355.19,6.90796,393.844,1940.48
-16,28,-91.7234,-3911.12,2128.58,16.4427,358.843,2001.43
-14,28,-163.163,-3979.65,1890.11,22.5534,327.307,2056.06
-12,28,-227.005,-4040.16,1640.96,25.5325,299.468,2104.07
-10,28,-282.442,-4092.19,1382.42,25.7236,275.535,2145.18
-8,28,-328.775,-4135.35,1115.9,23.5163,255.688,2179.15
-6,28,-365.419,-4169.31,842.896,19.3398,240.08,2205.79
-4,28,-391.911,-4193.8,564.956,13.656,228.83,2224.96
-2,28,-407.916,-4208.62,283.699,6.9519,222.025,2236.53
0,28,-413.23,-4213.67,0.776584,-0.268562,219.719,2240.45
2,28,-407.788,-4208.9,-282.142,-7.49281,221.928,2236.69
4,28,-391.656,-4194.34,-563.388,-14.2083,228.636,2225.27
6,28,-365.038,-4170.13,-841.31,-19.9109,239.79,2206.26
8,28,-328.27,-4136.44,-1114.29,-24.1137,255.303,2179.76
10,28,-281.817,-4093.54,-1380.78,-26.3546,275.056,2145.94
12,28,-226.263,-4041.76,-1639.28,-26.2042,298.897,2104.98
14,28,-162.311,-3981.5,-1888.39,-23.2727,326.646,2057.11
16,28,-90.7641,-3913.22,-2126.81,-17.2163,358.094,2002.62
18,28,-12.5247,-3837.4,-2353.36,-7.74239,393.008,1941.79
20,28,71.4236,-3754.61,-2567,5.38617,431.136,1874.99
22,28,160.026,-3665.4,-2766.8,22.3475,472.204,1802.56
24,28,252.172,-3570.4,-2952,43.2586,515.926,1724.93
26,28,346.706,-3470.21,-3121.98,68.1745,562.001,1642.51
28,28,442.448,-3365.47,-3276.31,97.0882,610.123,1555.75
30,28,538.203,-3256.79,-3414.68,129.932,659.979,1465.12
32,28,632.779,-3144.81,-3536.96,166.58,711.256,1371.1
34,28,725.001,-3030.11,-3643.21,206.852,763.642,1274.19
36,28,813.724,-2913.27,-3733.59,250.516,816.829,1174.89
38,28,897.85,-2794.85,-3808.45,297.294,870.514,1073.7
40,28,976.338,-2675.36,-3868.27,346.87,924.407,971.157
42,28,1048.21,-2555.26,-3913.66,398.891,978.227,867.761
44,28,1112.59,-2435,-3945.36,452.977,1031.7,764.028
46,28,1168.65,-2314.95,-3964.21,508.727,1084.58,660.464
48,28,1215.7,-2195.46,-3971.15,565.722,1136.62,557.569
50,28,1253.13,-2076.82,-3967.18,623.536,1187.6,455.834
52,28,1280.44,-1959.29,-3953.41,681.737,1237.29,355.736
54,28,1297.24,-1843.06,-3930.96,739.892,1285.52,257.74
56,28,1303.27,-1728.3,-3901,797.576,1332.09,162.296
58,28,1298.36,-1615.14,-3864.72,854.374,1376.83,69.8366
60,28,1282.46,-1503.65,-3823.34,909.881,1419.6,-19.2237
62,28,1255.64,-1393.89,-3778.03,963.711,1460.24,-104.489
64,28,1218.07,-1285.86,-3729.98,1015.49,1498.63,-185.585
66,28,1170.03,-1179.56,-3680.33,1064.88,1534.65,-262.156
68,28,1111.91,-1074.95,-3630.19,1111.54,1568.18,-333.872
70,28,1044.19,-971.959,-3580.59,1155.18,1599.13,-400.423
72,28,967.419,-870.503,-3532.54,1195.52,1627.4,-461.525
74,28,882.264,-770.477,-3486.95,1232.29,1652.92,-516.918
76,28,789.45,-671.761,-3444.65,1265.28,1675.6,-566.365
78,28,689.778,-574.219,-3406.41,1294.27,1695.39,-609.659
80,28,584.11,-477.703,-3372.9,1319.1,1712.23,-646.616
82,28,473.361,-382.056,-3344.68,1339.61,1726.06,-677.081
84,28,358.493,-287.11,-3322.24,1355.69,1736.86,-700.926
86,28,240.504,-192.695,-3305.93,1367.23,1744.59,-718.05
88,28,120.421,-98.6308,-3296.04,1374.17,1749.23,-728.381
90,28,-0.712921,-4.73764,-3292.71,1376.46,1750.77,-731.877
92,28,-121.843,89.167,-3296.01,1374.1,1749.19,-728.522
94,28,-241.917,183.266,-3305.88,1367.1,1744.52,-718.331
96,28,-359.889,277.738,-3322.17,1355.5,1736.75,-701.345
98,28,-474.734,372.762,-3344.59,1339.36,1725.91,-677.637
100,28,-585.455,468.51,-3372.79,1318.8,1712.04,-647.305
102,28,-691.092,565.146,-3406.29,1293.92,1695.18,-610.478
104,28,-790.729,662.827,-3444.51,1264.88,1675.36,-567.31
106,28,-883.506,761.7,-3486.79,1231.86,1652.65,-517.982
108,28,-968.625,861.897,-3532.37,1195.05,1627.12,-462.705
110,28,-1045.36,963.54,-3580.42,1154.7,1598.83,-401.713
112,28,-1113.05,1066.73,-3630.01,1111.05,1567.87,-335.265
114,28,-1171.14,1171.55,-3680.16,1064.38,1534.32,-263.647
116,28,-1219.15,1278.07,-3729.81,1015,1498.3,-187.167
118,28,-1256.7,1386.32,-3777.87,963.238,1459.9,-106.156
120,28,-1283.5,1496.32,-3823.18,909.437,1419.25,-20.9687
122,28,-1299.4,1608.04,-3864.58,853.97,1376.48,68.0197
124,28,-1304.31,1721.45,-3900.88,797.223,1331.73,160.414
126,28,-1298.29,1836.45,-3930.86,739.601,1285.15,255.798
128,28,-1281.51,1952.91,-3953.33,681.52,1236.91,353.741
130,28,-1254.22,2070.69,-3967.14,623.406,1187.21,453.791
132,28,-1216.82,2189.57,-3971.13,565.69,1136.22,555.485
134,28,-1169.8,2309.29,-3964.23,508.804,1084.16,658.344
136,28,-1113.78,2429.57,-3945.42,453.177,1031.27,761.879
138,28,-1049.44,2550.07,-3913.75,399.224,977.772,865.588
140,28,-977.613,2670.38,-3868.39,347.347,923.93,968.967
142,28,-899.172,2790.09,-3808.61,297.927,870.013,1071.5
144,28,-815.093,2908.72,-3733.78,251.314,816.3,1172.68
146,28,-726.416,3025.76,-3643.43,207.824,763.086,1271.98
148,28,-634.24,3140.65,-3537.22,167.734,710.67,1368.91
150,28,-539.708,3252.82,-3414.96,131.274,659.363,1462.94
152,28,-443.993,3361.68,-3276.62,98.6232,609.475,1553.59
154,28,-348.289,3466.59,-3122.32,69.9067,561.322,1640.38
156,28,-253.788,3566.95,-2952.35,45.1902,515.217,1722.84
158,28,-161.672,3662.11,-2767.16,24.4788,471.466,1800.52
160,28,-73.0943,3751.46,-2567.37,7.71599,430.369,1872.99
162,28,10.833,3834.4,-2353.74,-5.21714,392.215,1939.86
164,28,89.0557,3910.35,-2127.19,-14.5004,357.276,2000.75
166,28,160.59,3978.76,-1888.76,-20.3726,325.806,2055.32
168,28,224.534,4039.14,-1639.64,-23.1278,298.038,2103.27
170,28,280.083,4091.03,-1381.13,-23.1114,274.18,2144.33
172,28,326.535,4134.04,-1114.63,-20.7144,254.414,2178.25
174,28,363.304,4167.84,-841.622,-16.3672,238.89,2204.85
176,28,389.927,4192.16,-563.678,-10.533,227.73,2223.97
178,28,406.066,4206.81,-282.407,-3.69928,221.018,2235.51
180,28,411.519,4211.68,0.538819,3.62933,218.809,2239.39
-180,30,852.121,4418.15,0.724848,3.70734,491.972,2550.82
-178,30,845.675,4413,297.978,3.31082,493.957,2546.36
-176,30,826.268,4397.7,593.352,2.38761,499.78,2532.92
-174,30,794.138,4372.39,884.982,0.441164,509.393,2510.6
-172,30,749.68,4337.26,1171.05,-3.00747,522.711,2479.51
-170,30,693.438,4292.6,1449.79,-8.41134,539.624,2439.84
-168,30,626.099,4238.75,1719.53,-16.1897,559.988,2391.82
-166,30,548.487,4176.15,1978.68,-26.7211,583.632,2335.75
-164,30,461.548,4105.26,2225.79,-40.3362,610.363,2271.94
-162,30,366.342,4026.61,2459.53,-57.3133,639.964,2200.76
-160,30,264.026,3940.78,2678.72,-77.8726,672.198,2122.62
-158,30,155.841,3848.38,2882.34,-102.174,706.813,2037.98
-156,30,43.0946,3750.03,3069.53,-130.313,743.547,1947.3
-154,30,-72.8541,3646.38,3239.63,-162.321,782.125,1851.09
-152,30,-190.614,3538.09,3392.15,-198.168,822.271,1749.9
-150,30,-308.778,3425.8,3526.78,-237.759,863.704,1644.26
-148,30,-425.942,3310.14,3643.41,-280.94,906.146,1534.76
-146,30,-540.722,3191.73,3742.1,-327.502,949.325,1421.97
-144,30,-651.771,3071.16,3823.12,-377.185,992.973,1306.5
-142,30,-757.794,2948.97,3886.88,-429.684,1036.83,1188.92
-140,30,-857.565,2825.66,3933.96,-484.656,1080.67,1069.86
-138,30,-949.939,2701.72,3965.11,-541.726,1124.24,949.904
-136,30,-1033.87,2577.54,3981.2,-600.494,1167.33,829.646
-134,30,-1108.4,2453.5,3983.23,-660.542,1209.75,709.673
-132,30,-1172.7,2329.92,3972.31,-721.443,1251.3,590.562
-130,30,-1226.06,2207.06,3949.64,-782.763,1291.83,472.873
-128,30,-1267.89,2085.15,3916.49,-844.07,1331.17,357.155
-126,30,-1297.73,1964.36,3874.19,-904.939,1369.18,243.937
-124,30,-1315.26,1844.83,3824.1,-964.956,1405.75,133.733
-122,30,-1320.28,1726.66,3767.61,-1023.72,1440.76,27.0332
-120,30,-1312.72,1609.89,3706.13,-1080.86,1474.11,-75.6912
-118,30,-1292.67,1494.58,3641.03,-1136,1505.71,-173.992
-116,30,-1260.3,1380.7,3573.67,-1188.8,1535.47,-267.445
-114,30,-1215.93,1268.25,3505.37,-1238.96,1563.32,-355.65
-112,30,-1160,1157.17,3437.41,-1286.18,1589.2,-438.232
-110,30,-1093.04,1047.41,3371,-1330.19,1613.04,-514.843
-108,30,-1015.72,938.881,3307.26,-1370.75,1634.78,-585.16
-106,30,-928.764,831.496,3247.26,-1407.63,1654.38,-648.889
-104,30,-833.015,725.151,3191.96,-1440.64,1671.79,-705.764
-102,30,-729.389,619.736,3142.22,-1469.62,1686.97,-755.55
-100,30,-618.871,515.131,3098.81,-1494.4,1699.88,-798.039
-98,30,-502.512,411.211,3062.39,-1514.87,1710.49,-833.055
-96,30,-381.415,307.846,3033.49,-1530.91,1718.77,-860.454
-94,30,-256.726,204.9,3012.53,-1542.47,1724.71,-880.121
-92,30,-129.622,102.238,2999.83,-1549.46,1728.29,-891.976
-90,30,-1.30359,-0.280739,2995.57,-1551.86,1729.5,-895.97
-88,30,127.019,-102.796,2999.81,-1549.67,1728.33,-892.085
-86,30,254.136,-205.447,3012.49,-1542.88,1724.79,-880.339
-84,30,378.846,-308.373,3033.42,-1531.54,1718.89,-860.779
-82,30,499.972,-411.713,3062.3,-1515.69,1710.64,-833.488
-80,30,616.367,-515.601,3098.71,-1495.43,1700.07,-798.577
-78,30,726.928,-620.168,3142.1,-1470.84,1687.19,-756.192
-76,30,830.606,-725.539,3191.81,-1442.07,1672.04,-706.507
-74,30,926.411,-831.836,3247.09,-1409.24,1654.66,-649.73
-72,30,1013.43,-939.171,3307.07,-1372.55,1635.08,-586.097
-70,30,1090.82,-1047.65,3370.78,-1332.17,1613.36,-515.871
-68,30,1157.84,-1157.36,3437.17,-1288.34,1589.53,-439.347
-66,30,1213.85,-1268.38,3505.11,-1241.29,1563.67,-356.847
-64,30,1258.29,-1380.78,3573.38,-1191.29,1535.83,-268.717
-62,30,1290.73,-1494.6,3640.72,-1138.64,1506.08,-175.332
-60,30,1310.86,-1609.88,3705.81,-1083.65,1474.49,-77.0925
-58,30,1318.49,-1726.6,3767.28,-1026.66,1441.15,25.5788
-56,30,1313.54,-1844.74,3823.75,-968.024,1406.14,132.234
-54,30,1296.07,-1964.24,3873.83,-908.135,1369.58,242.404
-52,30,1266.29,-2085.01,3916.13,-847.387,1331.57,355.596
-50,30,1224.52,-2206.91,3949.27,-786.196,1292.23,471.299
-48,30,1171.2,-2329.77,3971.94,-724.986,1251.72,588.984
-46,30,1106.94,-2453.36,3982.86,-664.19,1210.17,708.103
-44,30,1032.45,-2577.42,3980.83,-604.241,1167.77,828.093
-42,30,948.547,-2701.63,3964.75,-545.568,1124.69,948.38
-40,30,856.193,-2825.61,3933.61,-488.589,1081.14,1068.38
-38,30,756.436,-2948.96,3886.53,-433.705,1037.33,1187.49
-36,30,650.42,-3071.21,3822.79,-381.29,993.491,1305.13
-34,30,539.372,-3191.85,3741.78,-331.687,949.868,1420.68
-32,30,424.587,-3310.32,3643.1,-285.202,906.717,1533.55
-30,30,307.414,-3426.05,3526.49,-242.093,864.303,1643.14
-28,30,189.237,-3538.43,3391.88,-202.57,822.9,1748.88
-26,30,71.4614,-3646.8,3239.39,-166.786,782.786,1850.18
-24,30,-44.506,-3750.53,3069.31,-134.834,744.239,1946.5
-22,30,-157.273,-3848.97,2882.14,-106.745,707.537,2037.31
-20,30,-265.479,-3941.46,2678.55,-82.4858,672.952,2122.08
-18,30,-367.818,-4027.38,2459.39,-61.959,640.749,2200.35
-16,30,-463.046,-4106.11,2225.68,-45.004,611.177,2271.67
