Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
130,44,-287.024,2098.43,-1709.91,-1467.07,1086.76,2387.85
132,44,-262.085,2188.26,-1707.22,-1427.99,1055.83,2438.79
134,44,-233.324,2275.93,-1700.18,-1387.1,1024.53,2490.31
136,44,-200.982,2361.33,-1688.39,-1344.38,992.996,2542.16
138,44,-165.347,2444.35,-1671.46,-1299.83,961.388,2594.1
140,44,-126.75,2524.87,-1649.06,-1253.46,929.859,2645.86
142,44,-85.5635,2602.75,-1620.88,-1205.26,898.565,2697.2
144,44,-42.1958,2677.88,-1586.68,-1155.24,867.664,2747.85
146,44,2.90967,2750.1,-1546.25,-1103.41,837.315,2797.55
148,44,49.281,2819.28,-1499.43,-1049.78,807.674,2846.06
150,44,96.4224,2885.28,-1446.13,-994.378,778.897,2893.12
152,44,143.82,2947.95,-1386.33,-937.238,751.138,2938.48
154,44,190.947,3007.13,-1320.04,-878.4,724.546,2981.9
156,44,237.274,3062.67,-1247.37,-817.918,699.266,3023.16
158,44,282.269,3114.44,-1168.49,-755.853,675.439,3062.01
160,44,325.412,3162.28,-1083.62,-692.283,653.198,3098.26
162,44,366.197,3206.05,-993.063,-627.294,632.668,3131.71
164,44,404.141,3245.61,-897.182,-560.987,613.967,3162.16
166,44,438.791,3280.85,-796.394,-493.472,597.203,3189.45
168,44,469.729,3311.64,-691.179,-424.873,582.473,3213.43
170,44,496.58,3337.87,-582.066,-355.323,569.863,3233.96
172,44,519.016,3359.46,-469.63,-284.964,559.448,3250.92
174,44,536.763,3376.33,-354.486,-213.95,551.289,3264.22
176,44,549.601,3388.42,-237.282,-142.437,545.435,3273.78
178,44,557.373,3395.68,-118.69,-70.5897,541.922,3279.55
180,44,559.983,3398.08,0.601097,1.42425,540.769,3281.49
-180,46,677.281,3400.6,0.59998,1.43209,701.345,3521.43
-178,46,674.36,3398.23,126.346,67.7773,702.461,3519.27
-176,46,665.608,3391.16,251.322,133.974,705.732,3512.77
-174,46,651.131,3379.43,374.768,199.878,711.138,3501.97
-172,46,631.108,3363.08,495.942,265.348,718.646,3486.92
-170,46,605.785,3342.17,614.129,330.25,728.21,3467.72
-168,46,575.469,3316.76,728.652,394.454,739.771,3444.48
-166,46,540.528,3286.95,838.877,457.84,753.26,3417.32
-164,46,501.384,3252.82,944.222,520.295,768.596,3386.42
-162,46,458.506,3214.49,1044.16,581.719,785.688,3351.93
-160,46,412.402,3172.07,1138.24,642.019,804.434,3314.06
-158,46,363.613,3125.68,1226.06,701.116,824.725,3273.02
-156,46,312.708,3075.45,1307.31,758.94,846.445,3229.05
-154,46,260.269,3021.51,1381.73,815.432,869.469,3182.37
-152,46,206.891,2964,1449.14,870.543,893.669,3133.25
-150,46,153.168,2903.03,1509.47,924.234,918.909,3081.96
-148,46,99.6894,2838.74,1562.66,976.475,945.053,3028.77
-146,46,47.0291,2771.27,1608.78,1027.24,971.958,2973.95
-144,46,-4.25871,2700.72,1647.94,1076.52,999.483,2917.81
-142,46,-53.6471,2627.23,1680.31,1124.29,1027.48,2860.62
-140,46,-100.642,2550.89,1706.14,1170.55,1055.82,2802.68
-138,46,-144.788,2471.83,1725.72,1215.29,1084.34,2744.28
-136,46,-185.67,2390.15,1739.4,1258.51,1112.91,2685.72
-134,46,-222.922,2305.94,1747.55,1300.2,1141.39,2627.27
-132,46,-256.223,2219.29,1750.61,1340.35,1169.64,2569.22
-130,46,-285.306,2130.3,1749.03,1378.95,1197.53,2511.85
-128,46,-309.954,2039.05,1743.28,1415.99,1224.93,2455.43
-126,46,-330.002,1945.64,1733.87,1451.45,1251.7,2400.22
-124,46,-345.341,1850.13,1721.3,1485.31,1277.75,2346.47
-122,46,-355.912,1752.62,1706.08,1517.55,1302.94,2294.42
-120,46,-361.705,1653.19,1688.73,1548.12,1327.16,2244.32
-118,46,-362.764,1551.93,1669.75,1577.01,1350.32,2196.37
-116,46,-359.178,1448.93,1649.64,1604.17,1372.32,2150.78
-114,46,-351.08,1344.27,1628.88,1629.56,1393.06,2107.76
-112,46,-338.647,1238.07,1607.94,1653.14,1412.46,2067.49
-110,46,-322.098,1130.41,1587.24,1674.87,1430.44,2030.14
-108,46,-301.686,1021.41,1567.21,1694.69,1446.92,1995.86
-106,46,-277.699,911.182,1548.21,1712.58,1461.85,1964.8
-104,46,-250.456,799.845,1530.6,1728.47,1475.16,1937.09
-102,46,-220.303,687.523,1514.69,1742.34,1486.8,1912.84
-100,46,-187.61,574.345,1500.75,1754.14,1496.73,1892.15
-98,46,-152.77,460.448,1489.02,1763.85,1504.91,1875.1
-96,46,-116.189,345.968,1479.7,1771.43,1511.3,1861.77
-94,46,-78.2913,231.048,1472.93,1776.86,1515.89,1852.2
-92,46,-39.5089,115.833,1468.82,1780.13,1518.65,1846.44
-90,46,-0.281783,0.469753,1467.44,1781.22,1519.58,1844.51
-88,46,38.9467,-114.894,1468.82,1780.14,1518.67,1846.42
-86,46,77.7332,-230.111,1472.93,1776.88,1515.93,1852.16
-84,46,115.638,-345.035,1479.7,1771.46,1511.36,1861.7
-82,46,152.228,-459.52,1489.02,1763.89,1504.98,1875.01
-80,46,187.08,-573.424,1500.75,1754.19,1496.83,1892.04
-78,46,219.787,-686.609,1514.69,1742.4,1486.91,1912.71
-76,46,249.956,-798.94,1530.6,1728.54,1475.29,1936.94
-74,46,277.218,-910.288,1548.22,1712.65,1461.99,1964.63
-72,46,301.225,-1020.53,1567.22,1694.78,1447.08,1995.67
-70,46,321.658,-1129.54,1587.26,1674.96,1430.6,2029.93
-68,46,338.23,-1237.21,1607.96,1653.25,1412.64,2067.26
-66,46,350.687,-1343.43,1628.9,1629.67,1393.25,2107.51
-64,46,358.809,-1448.1,1649.67,1604.29,1372.51,2150.52
-62,46,362.421,-1551.13,1669.78,1577.13,1350.52,2196.08
-60,46,361.388,-1652.41,1688.76,1548.25,1327.36,2244.02
-58,46,355.62,-1751.85,1706.12,1517.68,1303.13,2294.12
-56,46,345.075,-1849.38,1721.34,1485.45,1277.94,2346.15
-54,46,329.762,-1944.91,1733.92,1451.59,1251.89,2399.89
-52,46,309.738,-2038.34,1743.34,1416.13,1225.11,2455.09
-50,46,285.116,-2129.61,1749.09,1379.09,1197.7,2511.51
-48,46,256.058,-2218.62,1750.68,1340.49,1169.81,2568.87
-46,46,222.78,-2305.28,1747.62,1300.34,1141.55,2626.91
-44,46,185.552,-2389.52,1739.47,1258.66,1113.06,2685.35
-42,46,144.692,-2471.22,1725.8,1215.44,1084.47,2743.91
-40,46,100.568,-2550.3,1706.23,1170.69,1055.93,2802.3
-38,46,53.5935,-2626.65,1680.4,1124.43,1027.59,2860.24
-36,46,4.22511,-2700.16,1648.03,1076.66,999.568,2917.42
-34,46,-47.0435,-2770.72,1608.88,1027.38,972.027,2973.56
-32,46,-99.6854,-2838.22,1562.76,976.612,945.105,3028.38
-30,46,-153.147,-2902.52,1509.57,924.37,918.944,3081.57
-28,46,-206.853,-2963.5,1449.25,870.676,893.687,3132.86
-26,46,-260.216,-3021.03,1381.84,815.563,869.471,3181.98
-24,46,-312.64,-3074.98,1307.42,759.069,846.429,3228.65
-22,46,-363.532,-3125.22,1226.18,701.242,824.693,3272.63
-20,46,-412.307,-3171.62,1138.36,642.142,804.385,3313.66
-18,46,-458.4,-3214.05,1044.29,581.838,785.623,3351.53
-16,46,-501.268,-3252.39,944.351,520.41,768.517,3386.02
-14,46,-540.402,-3286.52,839.009,457.95,753.166,3416.92
-12,46,-575.334,-3316.34,728.787,394.559,739.663,3444.08
-10,46,-605.642,-3341.76,614.267,330.349,728.089,3467.32
-8,46,-630.959,-3362.68,496.081,265.441,718.513,3486.52
-6,46,-650.976,-3379.03,374.909,199.964,710.994,3501.56
-4,46,-665.448,-3390.76,251.464,134.052,705.577,3512.37
-2,46,-674.196,-3397.83,126.487,67.8473,702.297,3518.87
0,46,-677.114,-3400.21,0.740897,1.49317,701.172,3521.02
2,46,-674.164,-3397.89,-125.005,-64.8642,702.21,3518.82
4,46,-665.384,-3390.89,-249.98,-131.079,705.404,3512.28
6,46,-650.881,-3379.22,-373.423,-197.007,710.735,3501.44
8,46,-630.833,-3362.92,-494.593,-262.507,718.169,3486.35
10,46,-605.486,-3342.06,-612.774,-327.443,727.661,3467.11
12,46,-575.148,-3316.7,-727.289,-391.688,739.152,3443.82
14,46,-540.187,-3286.94,-837.506,-455.118,752.574,3416.63
16,46,-501.026,-3252.85,-942.841,-517.624,767.845,3385.69
18,46,-458.132,-3214.56,-1042.77,-579.102,784.874,3351.17
20,46,-412.014,-3172.18,-1136.84,-639.461,803.559,3313.26
22,46,-363.215,-3125.82,-1224.65,-698.62,823.793,3272.19
24,46,-312.301,-3075.62,-1305.88,-756.51,845.458,3228.19
26,46,-259.857,-3021.71,-1380.28,-813.071,868.43,3181.48
28,46,-206.476,-2964.21,-1447.69,-868.253,892.58,3132.34
30,46,-152.753,-2903.26,-1507.99,-922.018,917.773,3081.02
32,46,-99.2767,-2838.98,-1561.17,-974.334,943.872,3027.8
34,46,-46.6219,-2771.51,-1607.27,-1025.18,970.735,2972.97
36,46,4.65759,-2700.97,-1646.41,-1074.53,998.22,2916.8
38,46,54.0349,-2627.47,-1678.77,-1122.38,1026.18,2859.6
40,46,101.016,-2551.12,-1704.58,-1168.72,1054.48,2801.64
42,46,145.145,-2472.05,-1724.14,-1213.54,1082.97,2743.23
44,46,186.009,-2390.34,-1737.8,-1256.84,1111.51,2684.65
46,46,223.239,-2306.1,-1745.93,-1298.6,1139.96,2626.2
48,46,256.517,-2219.43,-1748.97,-1338.82,1168.18,2568.14
50,46,285.574,-2130.4,-1747.37,-1377.49,1196.04,2510.77
52,46,310.194,-2039.12,-1741.61,-1414.6,1223.41,2454.34
54,46,330.214,-1945.66,-1732.18,-1450.13,1250.16,2399.12
56,46,345.523,-1850.11,-1719.59,-1484.05,1276.18,2345.37
58,46,356.061,-1752.55,-1704.36,-1516.34,1301.35,2293.33
60,46,361.823,-1653.07,-1687,-1546.97,1325.55,2243.22
62,46,362.849,-1551.76,-1668.01,-1575.91,1348.69,2195.28
64,46,359.228,-1448.69,-1647.89,-1603.12,1370.66,2149.7
66,46,351.097,-1343.98,-1627.12,-1628.55,1391.38,2106.69
68,46,338.631,-1237.71,-1606.17,-1652.17,1410.76,2066.43
70,46,322.049,-1130,-1585.46,-1673.93,1428.72,2029.08
72,46,301.605,-1020.94,-1565.42,-1693.79,1445.19,1994.82
74,46,277.587,-910.648,-1546.42,-1711.69,1460.1,1963.77
76,46,250.314,-799.25,-1528.81,-1727.61,1473.39,1936.08
78,46,220.132,-686.867,-1512.89,-1741.49,1485.02,1911.84
80,46,187.413,-573.629,-1498.96,-1753.3,1494.93,1891.17
82,46,152.546,-459.672,-1487.23,-1763.02,1503.1,1874.14
84,46,115.942,-345.134,-1477.9,-1770.6,1509.48,1860.82
86,46,78.0223,-230.158,-1471.13,-1776.03,1514.06,1851.28
88,46,39.2198,-114.888,-1467.03,-1779.29,1516.81,1845.54
90,46,-0.0256053,0.528034,-1465.66,-1780.37,1517.73,1843.63
92,46,-39.2705,115.943,-1467.04,-1779.27,1516.82,1845.56
94,46,-78.0715,231.208,-1471.15,-1776,1514.07,1851.32
96,46,-115.989,346.178,-1477.93,-1770.55,1509.5,1860.89
98,46,-152.59,460.706,-1487.26,-1762.95,1503.12,1874.22
100,46,-187.451,574.651,-1499,-1753.23,1494.97,1891.27
102,46,-220.166,687.874,-1512.94,-1741.4,1485.06,1911.96
104,46,-250.341,800.24,-1528.86,-1727.5,1473.44,1936.22
106,46,-277.607,911.62,-1546.48,-1711.58,1460.15,1963.93
108,46,-301.618,1021.89,-1565.48,-1693.66,1445.25,1995
110,46,-322.054,1130.93,-1585.53,-1673.79,1428.79,2029.28
112,46,-338.627,1238.62,-1606.24,-1652.03,1410.83,2066.63
114,46,-351.082,1344.86,-1627.2,-1628.4,1391.46,2106.91
116,46,-359.204,1449.55,-1647.96,-1602.96,1370.75,2149.94
118,46,-362.814,1552.58,-1668.08,-1575.75,1348.78,2195.53
120,46,-361.778,1653.87,-1687.08,-1546.8,1325.65,2243.48
122,46,-356.006,1753.33,-1704.44,-1516.17,1301.45,2293.6
124,46,-345.457,1850.86,-1719.67,-1483.87,1276.29,2345.65
126,46,-330.138,1946.38,-1732.26,-1449.95,1250.28,2399.41
128,46,-310.108,2039.81,-1741.69,-1414.42,1223.53,2454.64
130,46,-285.479,2131.07,-1747.45,-1377.32,1196.16,2511.07
132,46,-256.412,2220.07,-1749.05,-1338.65,1168.31,2568.45
134,46,-223.126,2306.72,-1746.01,-1298.43,1140.09,2626.51
136,46,-185.888,2390.94,-1737.87,-1256.67,1111.65,2684.98
138,46,-145.017,2472.62,-1724.22,-1213.38,1083.12,2743.56
140,46,-100.881,2551.68,-1704.66,-1168.57,1054.64,2801.98
142,46,-53.8933,2628,-1678.84,-1122.24,1026.35,2859.94
144,46,-4.51054,2701.48,-1646.49,-1074.4,998.389,2917.15
146,46,46.7738,2772.01,-1607.35,-1025.05,970.91,2973.32
148,46,99.4328,2839.47,-1561.25,-974.216,944.052,3028.16
150,46,152.913,2903.73,-1508.07,-921.91,917.959,3081.38
152,46,206.639,2964.66,-1447.77,-868.156,892.77,3132.7
154,46,260.022,3022.15,-1380.37,-812.984,868.625,3181.85
156,46,312.469,3076.06,-1305.97,-756.435,845.657,3228.56
158,46,363.385,3126.25,-1224.75,-698.557,823.995,3272.57
160,46,412.186,3172.59,-1136.94,-639.409,803.763,3313.65
162,46,458.304,3214.97,-1042.88,-579.062,785.079,3351.55
164,46,501.199,3253.25,-942.956,-517.597,768.05,3386.08
166,46,540.362,3287.33,-837.625,-455.103,752.779,3417.02
168,46,575.322,3317.1,-727.414,-391.684,739.356,3444.22
170,46,605.66,3342.45,-612.902,-327.452,727.862,3467.51
172,46,631.007,3363.31,-494.725,-262.526,718.367,3486.75
174,46,651.054,3379.6,-373.559,-197.037,710.928,3501.84
176,46,665.556,3391.28,-250.118,-131.12,705.592,3512.69
178,46,674.334,3398.28,-125.145,-64.9158,702.391,3519.23
180,46,677.281,3400.6,0.59998,1.43209,701.345,3521.43
-180,48,793.342,3379.28,0.598429,1.43618,881.096,3753.08
-178,48,790.087,3377.03,132.274,61.0707,882.073,3750.66
-176,48,780.333,3370.34,263.108,120.587,884.92,3743.37
-174,48,764.2,3359.24,392.269,179.871,889.619,3731.25
-172,48,741.885,3343.76,518.945,238.813,896.14,3714.39
-170,48,713.661,3323.95,642.357,297.306,904.442,3692.87
-168,48,679.871,3299.87,761.764,355.251,914.472,3666.83
-166,48,640.923,3271.61,876.477,412.555,926.166,3636.41
-164,48,597.285,3239.24,985.863,469.134,939.453,3601.79
-162,48,549.476,3202.85,1089.35,524.912,954.25,3563.18
-160,48,498.061,3162.55,1186.44,579.824,970.467,3520.8
-158,48,443.641,3118.44,1276.72,633.811,988.006,3474.88
-156,48,386.845,3070.61,1359.83,686.826,1006.76,3425.69
-154,48,328.319,3019.19,1435.52,738.829,1026.63,3373.5
-152,48,268.721,2964.27,1503.59,789.79,1047.49,3318.6
-150,48,208.709,2905.97,1563.97,839.683,1069.22,3261.29
-148,48,148.935,2844.37,1616.61,888.49,1091.71,3201.89
-146,48,90.0327,2779.59,1661.6,936.196,1114.83,3140.7
-144,48,32.615,2711.72,1699.06,982.791,1138.45,3078.06
-142,48,-22.7371,2640.84,1729.2,1028.26,1162.46,3014.28
-140,48,-75.4791,2567.04,1752.3,1072.61,1186.73,2949.7
-138,48,-125.109,2490.39,1768.68,1115.81,1211.13,2884.64
-136,48,-171.171,2410.97,1778.75,1157.85,1235.55,2819.42
-134,48,-213.262,2328.85,1782.92,1198.72,1259.85,2754.37
-132,48,-251.032,2244.09,1781.67,1238.4,1283.94,2689.79
-130,48,-284.186,2156.77,1775.52,1276.85,1307.7,2626
-128,48,-312.488,2066.93,1764.99,1314.03,1331,2563.29
-126,48,-335.76,1974.64,1750.63,1349.92,1353.76,2501.96
-124,48,-353.882,1879.98,1733.01,1384.45,1375.88,2442.27
-122,48,-366.789,1783,1712.7,1417.57,1397.24,2384.5
-120,48,-374.475,1683.79,1690.25,1449.22,1417.77,2328.91
-118,48,-376.988,1582.42,1666.24,1479.33,1437.38,2275.73
-116,48,-374.425,1478.97,1641.21,1507.84,1455.98,2225.19
-114,48,-366.935,1373.55,1615.68,1534.65,1473.51,2177.52
-112,48,-354.712,1266.25,1590.17,1559.7,1489.89,2132.9
-110,48,-337.995,1157.18,1565.15,1582.91,1505.06,2091.53
-108,48,-317.063,1046.47,1541.08,1604.19,1518.96,2053.58
-106,48,-292.229,934.241,1518.37,1623.47,1531.54,2019.2
-104,48,-263.843,820.642,1497.4,1640.68,1542.74,1988.53
-102,48,-232.283,705.819,1478.52,1655.75,1552.54,1961.69
-100,48,-197.954,589.929,1462.02,1668.61,1560.9,1938.8
-98,48,-161.282,473.138,1448.17,1679.22,1567.78,1919.94
-96,48,-122.712,355.616,1437.17,1687.52,1573.15,1905.2
-94,48,-82.7069,237.542,1429.2,1693.48,1577.01,1894.62
-92,48,-41.7369,119.097,1424.36,1697.06,1579.33,1888.25
-90,48,-0.282053,0.46552,1422.74,1698.27,1580.12,1886.12
-88,48,41.1742,-118.167,1424.36,1697.08,1579.35,1888.23
-86,48,82.1486,-236.614,1429.19,1693.5,1577.05,1894.57
-84,48,122.161,-354.692,1437.17,1687.55,1573.21,1905.13
-82,48,160.741,-472.219,1448.16,1679.26,1567.85,1919.85
-80,48,197.425,-589.017,1462.02,1668.67,1560.99,1938.68
-78,48,231.77,-704.915,1478.51,1655.81,1552.65,1961.55
-76,48,263.347,-819.748,1497.39,1640.75,1542.87,1988.36
-74,48,291.752,-933.357,1518.36,1623.55,1531.67,2019.01
-72,48,316.607,-1045.6,1541.07,1604.28,1519.11,2053.37
-70,48,337.562,-1156.32,1565.15,1583,1505.22,2091.31
-68,48,354.303,-1265.4,1590.17,1559.81,1490.06,2132.66
-66,48,366.55,-1372.72,1615.68,1534.76,1473.68,2177.26
-64,48,374.066,-1478.16,1641.22,1507.95,1456.16,2224.92
-62,48,376.655,-1581.63,1666.25,1479.46,1437.56,2275.44
-60,48,374.17,-1683.02,1690.27,1449.35,1417.95,2328.6
-58,48,366.51,-1782.25,1712.72,1417.7,1397.42,2384.19
-56,48,353.629,-1879.25,1733.04,1384.59,1376.06,2441.94
-54,48,335.534,-1973.93,1750.66,1350.06,1353.94,2501.62
-52,48,312.288,-2066.23,1765.02,1314.18,1331.17,2562.95
-50,48,284.012,-2156.09,1775.56,1276.99,1307.85,2625.65
-48,48,250.883,-2243.44,1781.72,1238.55,1284.09,2689.43
-46,48,213.137,-2328.22,1782.97,1198.87,1259.99,2754
-44,48,171.07,-2410.36,1778.8,1158,1235.67,2819.05
-42,48,125.03,-2489.8,1768.75,1115.96,1211.24,2884.26
-40,48,75.4227,-2566.46,1752.37,1072.76,1186.82,2949.32
-38,48,22.7019,-2640.28,1729.27,1028.42,1162.54,3013.9
-36,48,-32.6298,-2711.18,1699.14,982.941,1138.52,3077.67
-34,48,-90.0281,-2779.07,1661.68,936.346,1114.87,3140.32
-32,48,-148.911,-2843.87,1616.7,888.639,1091.74,3201.5
-30,48,-208.668,-2905.47,1564.06,839.831,1069.23,3260.9
-28,48,-268.663,-2963.79,1503.69,789.937,1047.48,3318.21
-26,48,-328.245,-3018.73,1435.62,738.976,1026.6,3373.11
-24,48,-386.757,-3070.16,1359.94,686.971,1006.72,3425.29
-22,48,-443.54,-3118,1276.83,633.954,987.948,3474.48
-20,48,-497.947,-3162.12,1186.56,579.964,970.393,3520.4
-18,48,-549.351,-3202.44,1089.47,525.05,954.16,3562.79
-16,48,-597.149,-3238.83,985.99,469.268,939.347,3601.4
-14,48,-640.778,-3271.21,876.61,412.685,926.046,3636.01
-12,48,-679.718,-3299.48,761.901,355.377,914.337,3666.43
-10,48,-713.501,-3323.56,642.498,297.426,904.294,3692.47
-8,48,-741.719,-3343.38,519.09,238.927,895.98,3713.99
-6,48,-764.029,-3358.86,392.417,179.979,889.447,3730.85
-4,48,-780.158,-3369.97,263.258,120.687,884.738,3742.97
-2,48,-789.909,-3376.67,132.426,61.1621,881.881,3750.25
0,48,-793.162,-3378.92,0.751874,1.51828,880.896,3752.67
2,48,-789.878,-3376.73,-130.922,-58.1291,881.788,3750.21
4,48,-780.096,-3370.11,-261.753,-117.664,884.552,3742.88
6,48,-763.936,-3359.07,-390.91,-176.974,889.169,3730.73
8,48,-741.595,-3343.65,-517.581,-235.947,895.611,3713.83
10,48,-713.348,-3323.9,-640.986,-294.478,903.835,3692.27
12,48,-679.536,-3299.88,-760.385,-352.466,913.789,3666.19
14,48,-640.568,-3271.67,-875.089,-409.819,925.41,3635.73
16,48,-596.911,-3239.34,-984.465,-466.451,938.627,3601.08
18,48,-549.087,-3203,-1087.94,-522.288,953.356,3562.44
20,48,-497.659,-3162.74,-1185.02,-577.263,969.508,3520.02
22,48,-443.229,-3118.66,-1275.29,-631.317,986.984,3474.07
24,48,-386.424,-3070.87,-1358.38,-684.403,1005.68,3424.85
26,48,-327.893,-3019.47,-1434.05,-736.48,1025.49,3372.64
28,48,-268.292,-2964.58,-1502.12,-787.517,1046.3,3317.71
30,48,-208.281,-2906.29,-1562.47,-837.489,1067.98,3260.38
32,48,-148.51,-2844.7,-1615.11,-886.377,1090.42,3200.96
34,48,-89.6145,-2779.93,-1660.08,-934.166,1113.5,3139.75
36,48,-32.2058,-2712.06,-1697.52,-980.844,1137.08,3077.09
38,48,23.1345,-2641.17,-1727.64,-1026.4,1161.05,3013.3
40,48,75.8619,-2567.36,-1750.72,-1070.83,1185.28,2948.7
42,48,125.474,-2490.69,-1767.09,-1114.11,1209.64,2883.63
44,48,171.517,-2411.25,-1777.13,-1156.24,1234.03,2818.4
46,48,213.586,-2329.1,-1781.29,-1197.19,1258.3,2753.34
48,48,251.331,-2244.31,-1780.03,-1236.94,1282.36,2688.75
50,48,284.458,-2156.95,-1773.86,-1275.47,1306.09,2624.96
52,48,312.732,-2067.06,-1763.31,-1312.73,1329.37,2562.24
54,48,335.974,-1974.73,-1748.94,-1348.68,1352.11,2500.9
56,48,354.063,-1880.02,-1731.31,-1383.28,1374.19,2441.22
58,48,366.938,-1782.99,-1710.98,-1416.46,1395.53,2383.45
60,48,374.591,-1683.72,-1688.52,-1448.17,1416.04,2327.86
62,48,377.069,-1582.29,-1664.5,-1478.34,1435.63,2274.69
64,48,374.471,-1478.78,-1639.46,-1506.89,1454.21,2224.16
66,48,366.947,-1373.3,-1613.92,-1533.75,1471.72,2176.49
68,48,354.69,-1265.93,-1588.4,-1558.84,1488.08,2131.88
70,48,337.939,-1156.8,-1563.38,-1582.08,1503.23,2090.53
72,48,316.974,-1046.02,-1539.3,-1603.39,1517.11,2052.58
74,48,292.108,-933.727,-1516.59,-1622.7,1529.67,2018.22
76,48,263.692,-820.062,-1495.62,-1639.93,1540.87,1987.56
78,48,232.103,-705.173,-1476.74,-1655.02,1550.65,1960.75
80,48,197.746,-589.219,-1460.25,-1667.89,1558.99,1937.87
82,48,161.048,-472.364,-1446.39,-1678.5,1565.86,1919.04
84,48,122.454,-354.78,-1435.4,-1686.81,1571.22,1904.31
86,48,82.4266,-236.645,-1427.43,-1692.76,1575.07,1893.75
88,48,41.4365,-118.142,-1422.6,-1696.34,1577.39,1887.41
90,48,-0.0365411,0.546367,-1420.98,-1697.53,1578.16,1885.3
92,48,-41.509,119.233,-1422.61,-1696.32,1577.4,1887.43
94,48,-82.4977,237.732,-1427.45,-1692.72,1575.09,1893.8
96,48,-122.523,355.859,-1435.43,-1686.75,1571.25,1904.38
98,48,-161.113,473.432,-1446.43,-1678.43,1565.89,1919.13
100,48,-197.806,590.274,-1460.29,-1667.81,1559.03,1937.98
102,48,-232.158,706.212,-1476.8,-1654.92,1550.7,1960.88
104,48,-263.741,821.082,-1495.69,-1639.82,1540.92,1987.71
106,48,-292.15,934.726,-1516.66,-1622.57,1529.74,2018.39
108,48,-317.007,1046.99,-1539.38,-1603.25,1517.18,2052.77
110,48,-337.964,1157.75,-1563.46,-1581.93,1503.31,2090.73
112,48,-354.705,1266.85,-1588.49,-1558.68,1488.16,2132.1
114,48,-366.952,1374.19,-1614.01,-1533.58,1471.81,2176.72
116,48,-374.466,1479.65,-1639.55,-1506.72,1454.31,2224.41
118,48,-377.053,1583.13,-1664.6,-1478.16,1435.73,2274.95
120,48,-374.564,1684.53,-1688.62,-1447.99,1416.15,2328.13
122,48,-366.9,1783.77,-1711.08,-1416.28,1395.65,2383.74
124,48,-354.014,1880.77,-1731.4,-1383.09,1374.31,2441.51
126,48,-335.913,1975.45,-1749.04,-1348.49,1352.23,2501.21
128,48,-312.661,2067.75,-1763.41,-1312.54,1329.5,2562.55
130,48,-284.377,2157.61,-1773.95,-1275.28,1306.23,2625.27
132,48,-251.239,2244.95,-1780.12,-1236.76,1282.51,2689.08
134,48,-213.485,2329.71,-1781.38,-1197.02,1258.46,2753.67
136,48,-171.407,2411.83,-1777.23,-1156.07,1234.19,2818.73
138,48,-125.356,2491.25,-1767.18,-1113.95,1209.81,2883.97
140,48,-75.7362,2567.89,-1750.82,-1070.67,1185.45,2949.05
142,48,-23.0018,2641.68,-1727.74,-1026.26,1161.23,3013.65
144,48,32.3448,2712.55,-1697.61,-980.709,1137.27,3077.44
146,48,89.7592,2780.4,-1660.17,-934.041,1113.69,3140.11
148,48,148.66,2845.16,-1615.21,-886.263,1090.62,3201.32
150,48,208.436,2906.73,-1562.58,-837.387,1068.19,3260.75
152,48,268.451,2965,-1502.22,-787.427,1046.51,3318.08
154,48,328.055,3019.89,-1434.16,-736.402,1025.71,3373.01
156,48,386.59,3071.27,-1358.5,-684.337,1005.9,3425.23
158,48,443.397,3119.05,-1275.4,-631.264,987.208,3474.45
160,48,497.831,3163.13,-1185.15,-577.223,969.734,3520.41
162,48,549.261,3203.38,-1088.07,-522.262,953.584,3562.83
164,48,597.087,3239.72,-984.598,-466.439,938.856,3601.47
166,48,640.746,3272.03,-875.228,-409.819,925.639,3636.13
168,48,679.715,3300.24,-760.528,-352.479,914.017,3666.58
170,48,713.529,3324.26,-641.132,-294.504,904.061,3692.67
172,48,741.777,3344,-517.73,-235.985,895.834,3714.23
174,48,764.118,3359.42,-391.061,-177.024,889.388,3731.13
176,48,780.278,3370.47,-261.906,-117.726,884.766,3743.28
178,48,790.059,3377.09,-131.076,-58.2012,881.995,3750.61
180,48,793.342,3379.28,0.598429,1.43618,881.096,3753.08
-180,50,905.806,3333.67,0.596538,1.4364,1079.5,3972.91
-178,50,902.224,3331.58,137.545,53.3425,1080.29,3970.22
-176,50,891.492,3325.4,273.582,105.168,1082.59,3962.15
-174,50,873.743,3315.15,407.808,156.837,1086.38,3948.74
-172,50,849.192,3300.85,539.344,208.277,1091.63,3930.06
-170,50,818.139,3282.55,667.347,259.418,1098.31,3906.24
-168,50,780.961,3260.29,791.017,310.196,1106.37,3877.41
-166,50,738.105,3234.13,909.609,360.554,1115.76,3843.75
-164,50,690.084,3204.15,1022.44,410.44,1126.42,3805.46
-162,50,637.47,3170.4,1128.9,459.81,1138.27,3762.75
-160,50,580.88,3132.98,1228.45,508.628,1151.24,3715.89
-158,50,520.975,3091.95,1320.64,556.865,1165.25,3665.14
-156,50,458.442,3047.4,1405.1,604.497,1180.21,3610.79
-154,50,393.991,2999.4,1481.56,651.508,1196.03,3553.15
-152,50,328.342,2948.03,1549.83,697.886,1212.62,3492.54
-150,50,262.215,2893.35,1609.81,743.622,1229.88,3429.3
-148,50,196.322,2835.44,1661.49,788.712,1247.7,3363.78
