Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
56,50,950.471,54.4739,-2152.98,-2882.08,1493.75,2811.22
58,50,981.35,172.095,-2162.84,-2878.33,1566.15,2800.34
60,50,1014,287.964,-2173.32,-2869.55,1638.84,2790.04
62,50,1048.46,401.459,-2184.28,-2855.71,1711.81,2780.32
64,50,1084.75,511.961,-2195.52,-2836.83,1785.01,2771.18
66,50,1122.81,618.864,-2206.85,-2813.01,1858.38,2762.6
68,50,1162.57,721.591,-2218.03,-2784.44,1931.85,2754.59
70,50,1203.91,819.606,-2228.85,-2751.38,2005.33,2747.14
72,50,1246.66,912.425,-2239.06,-2714.13,2078.7,2740.25
74,50,1290.62,999.63,-2248.47,-2673.1,2151.86,2733.9
76,50,1335.56,1080.87,-2256.86,-2628.71,2224.67,2728.09
78,50,1381.23,1155.88,-2264.05,-2581.44,2296.99,2722.81
80,50,1427.33,1224.46,-2269.89,-2531.81,2368.68,2718.06
82,50,1473.57,1286.52,-2274.26,-2480.36,2439.57,2713.83
84,50,1519.65,1342.03,-2277.05,-2427.62,2509.51,2710.09
86,50,1565.23,1391.07,-2278.2,-2374.14,2578.32,2706.85
88,50,1610.02,1433.78,-2277.7,-2320.45,2645.84,2704.09
90,50,1653.7,1470.4,-2275.54,-2267.07,2711.89,2701.79
92,50,1695.97,1501.22,-2271.78,-2214.47,2776.29,2699.93
94,50,1736.57,1526.61,-2266.48,-2163.08,2838.88,2698.49
96,50,1775.24,1546.98,-2259.77,-2113.31,2899.48,2697.46
98,50,1811.75,1562.82,-2251.76,-2065.48,2957.92,2696.8
100,50,1845.93,1574.61,-2242.62,-2019.89,3014.05,2696.49
102,50,1877.63,1582.9,-2232.53,-1976.73,3067.72,2696.51
104,50,1906.72,1588.21,-2221.69,-1936.18,3118.79,2696.81
106,50,1933.15,1591.1,-2210.3,-1898.33,3167.12,2697.36
108,50,1956.9,1592.09,-2198.58,-1863.22,3212.59,2698.14
110,50,1977.99,1591.69,-2186.73,-1830.83,3255.11,2699.1
112,50,1996.5,1590.38,-2174.95,-1801.12,3294.58,2700.2
114,50,2012.52,1588.59,-2163.45,-1773.97,3330.93,2701.4
116,50,2026.21,1586.72,-2152.4,-1749.27,3364.08,2702.67
118,50,2037.77,1585.1,-2141.94,-1726.86,3393.99,2703.95
120,50,2047.4,1584.01,-2132.21,-1706.59,3420.63,2705.22
122,50,2055.36,1583.68,-2123.29,-1688.29,3443.96,2706.44
124,50,2061.9,1584.3,-2115.24,-1671.81,3463.96,2707.57
126,50,2067.3,1585.98,-2108.07,-1657.01,3480.63,2708.57
128,50,2071.84,1588.81,-2101.77,-1643.76,3493.95,2709.42
130,50,2075.81,1592.85,-2096.28,-1631.98,3503.93,2710.09
132,50,2079.47,1598.14,-2091.48,-1621.58,3510.56,2710.57
134,50,2083.08,1604.7,-2087.25,-1612.52,3513.85,2710.84
136,50,2086.88,1612.53,-2083.4,-1604.76,3513.8,2710.9
138,50,2091.07,1621.66,-2079.73,-1598.27,3510.41,2710.74
140,50,2095.83,1632.12,-2076.01,-1593.05,3503.67,2710.37
142,50,2101.3,1643.97,-2071.97,-1589.07,3493.6,2709.81
144,50,2107.58,1657.28,-2067.36,-1586.3,3480.2,2709.06
146,50,2114.73,1672.15,-2061.89,-1584.69,3463.46,2708.16
148,50,2122.78,1688.69,-2055.27,-1584.14,3443.39,2707.13
150,50,2131.71,1707.05,-2047.24,-1584.52,3420.02,2706
152,50,2141.46,1727.38,-2037.54,-1585.66,3393.36,2704.81
154,50,2151.94,1749.84,-2025.92,-1587.34,3363.43,2703.6
156,50,2163.02,1774.59,-2012.16,-1589.26,3330.28,2702.39
158,50,2174.55,1801.77,-1996.08,-1591.09,3293.95,2701.24
160,50,2186.37,1831.53,-1977.52,-1592.44,3254.52,2700.18
162,50,2198.26,1863.94,-1956.39,-1592.88,3212.05,2699.25
164,50,2210.04,1899.08,-1932.61,-1591.92,3166.64,2698.49
166,50,2221.49,1936.95,-1906.15,-1589.06,3118.39,2697.94
168,50,2232.39,1977.51,-1877.04,-1583.77,3067.41,2697.63
170,50,2242.54,2020.67,-1845.34,-1575.5,3013.83,2697.6
172,50,2251.74,2066.27,-1811.17,-1563.71,2957.8,2697.88
174,50,2259.81,2114.09,-1774.66,-1547.88,2899.46,2698.5
176,50,2266.6,2163.85,-1736.02,-1527.51,2838.97,2699.49
178,50,2271.97,2215.22,-1695.45,-1502.11,2776.5,2700.86
180,50,2275.81,2267.8,-1653.21,-1471.28,2712.2,2702.66
-180,52,2273.31,2095.18,-1710.61,-1499.01,2909.7,2681.71
-178,52,2278.33,2153.31,-1666.2,-1468.7,2839.92,2688.83
-176,52,2281.7,2212.02,-1620.47,-1431.79,2768.65,2696.52
-174,52,2283.41,2270.75,-1573.79,-1388.03,2696.06,2704.81
-172,52,2283.47,2328.94,-1526.48,-1337.28,2622.34,2713.68
-170,52,2281.94,2385.97,-1478.9,-1279.46,2547.68,2723.14
-168,52,2278.92,2441.28,-1431.4,-1214.58,2472.23,2733.2
-166,52,2274.54,2494.28,-1384.29,-1142.78,2396.16,2743.85
-164,52,2268.96,2544.42,-1337.88,-1064.23,2319.64,2755.09
-162,52,2262.38,2591.18,-1292.45,-979.251,2242.8,2766.92
-160,52,2255.01,2634.1,-1248.25,-888.204,2165.78,2779.35
-158,52,2247.08,2672.77,-1205.49,-791.543,2088.7,2792.36
-156,52,2238.82,2706.84,-1164.33,-689.786,2011.67,2805.97
-154,52,2230.48,2736.05,-1124.9,-583.507,1934.79,2820.16
-152,52,2222.29,2760.2,-1087.27,-473.323,1858.12,2834.95
-150,52,2214.47,2779.2,-1051.47,-359.881,1781.74,2850.33
-148,52,2207.2,2793.02,-1017.48,-243.841,1705.69,2866.3
-146,52,2200.64,2801.7,-985.231,-125.862,1629.98,2882.86
-144,52,2194.91,2805.39,-954.622,-6.58457,1554.62,2900.01
-142,52,2190.06,2804.27,-925.509,113.38,1479.6,2917.75
-140,52,2186.12,2798.58,-897.718,233.469,1404.9,2936.07
-138,52,2183.04,2788.6,-871.055,353.172,1330.46,2954.94
-136,52,2180.71,2774.65,-845.311,472.049,1256.22,2974.36
-134,52,2178.96,2757.02,-820.274,589.727,1182.12,2994.3
-132,52,2177.57,2736.02,-795.737,705.911,1108.09,3014.71
-130,52,2176.28,2711.91,-771.506,820.376,1034.04,3035.54
-128,52,2174.76,2684.92,-747.413,932.968,959.888,3056.74
-126,52,2172.66,2655.22,-723.318,1043.59,885.57,3078.23
-124,52,2169.62,2622.91,-699.12,1152.21,811.018,3099.94
-122,52,2165.23,2588.03,-674.76,1258.81,736.181,3121.76
-120,52,2159.11,2550.54,-650.222,1363.43,661.022,3143.58
-118,52,2150.89,2510.32,-625.539,1466.09,585.527,3165.3
-116,52,2140.21,2467.17,-600.788,1566.82,509.703,3186.78
-114,52,2126.77,2420.86,-576.09,1665.64,433.579,3207.9
-112,52,2110.27,2371.07,-551.605,1762.52,357.21,3228.53
-110,52,2090.52,2317.46,-527.525,1857.42,280.676,3248.52
-108,52,2067.35,2259.68,-504.072,1950.21,204.08,3267.74
-106,52,2040.67,2197.34,-481.485,2040.75,127.548,3286.07
-104,52,2010.45,2130.07,-460.016,2128.81,51.2233,3303.38
-102,52,1976.73,2057.52,-439.921,2214.12,-24.7307,3319.55
-100,52,1939.63,1979.38,-421.452,2296.36,-100.138,3334.49
-98,52,1899.3,1895.37,-404.851,2375.15,-174.813,3348.09
-96,52,1855.98,1805.29,-390.34,2450.06,-248.563,3360.29
-94,52,1809.95,1708.97,-378.118,2520.66,-321.189,3371.03
-92,52,1761.53,1606.33,-368.354,2586.46,-392.497,3380.26
-90,52,1711.08,1497.36,-361.183,2646.97,-462.293,3387.96
-88,52,1659,1382.12,-356.702,2701.68,-530.386,3394.14
-86,52,1605.68,1260.73,-354.971,2750.08,-596.598,3398.81
-84,52,1551.56,1133.4,-356.006,2791.7,-660.754,3402
-82,52,1497.05,1000.39,-359.781,2826.06,-722.692,3403.78
-80,52,1442.56,862.026,-366.233,2852.7,-782.26,3404.22
-78,52,1388.5,718.692,-375.258,2871.2,-839.314,3403.41
-76,52,1335.24,570.826,-386.717,2881.2,-893.723,3401.47
-74,52,1283.1,418.915,-400.44,2882.34,-945.364,3398.52
-72,52,1232.4,263.491,-416.231,2874.34,-994.12,3394.71
-70,52,1183.37,105.126,-433.876,2856.95,-1039.89,3390.18
-68,52,1136.23,-55.5691,-453.148,2829.98,-1082.56,3385.1
-66,52,1091.1,-217.952,-473.814,2793.31,-1122.05,3379.64
-64,52,1048.09,-381.349,-495.649,2746.86,-1158.27,3373.96
-62,52,1007.21,-545.06,-518.438,2690.62,-1191.13,3368.25
-60,52,968.458,-708.366,-541.989,2624.66,-1220.56,3362.67
-58,52,931.746,-870.528,-566.136,2549.11,-1246.49,3357.38
-56,52,896.96,-1030.8,-590.753,2464.15,-1268.84,3352.54
-54,52,863.945,-1188.43,-615.749,2370.06,-1287.58,3348.27
-52,52,832.52,-1342.66,-641.083,2267.16,-1302.64,3344.71
-50,52,802.484,-1492.76,-666.759,2155.86,-1313.98,3341.94
-48,52,773.629,-1637.99,-692.824,2036.63,-1321.58,3340.06
-46,52,745.754,-1777.67,-719.373,1909.98,-1325.4,3339.1
-44,52,718.669,-1911.13,-746.536,1776.48,-1325.45,3339.11
-42,52,692.209,-2037.74,-774.479,1636.78,-1321.72,3340.07
-40,52,666.24,-2156.92,-803.39,1491.52,-1314.22,3341.97
-38,52,640.668,-2268.17,-833.471,1341.42,-1302.97,3344.74
-36,52,615.444,-2371.01,-864.929,1187.19,-1288,3348.32
-34,52,590.56,-2465.04,-897.964,1029.57,-1269.36,3352.6
-32,52,566.06,-2549.94,-932.759,869.322,-1247.09,3357.47
-30,52,542.029,-2625.44,-969.469,707.19,-1221.25,3362.78
-28,52,518.594,-2691.35,-1008.21,543.923,-1191.9,3368.39
-26,52,495.918,-2747.53,-1049.06,380.258,-1159.12,3374.13
-24,52,474.193,-2793.94,-1092.04,216.913,-1122.98,3379.84
-22,52,453.631,-2830.58,-1137.12,54.5869,-1083.56,3385.34
-20,52,434.459,-2857.52,-1184.22,-106.049,-1040.96,3390.46
-18,52,416.907,-2874.89,-1233.18,-264.352,-995.252,3395.04
-16,52,401.2,-2882.88,-1283.82,-419.715,-946.552,3398.9
-14,52,387.553,-2881.73,-1335.88,-571.565,-894.961,3401.9
-12,52,376.162,-2871.74,-1389.07,-719.374,-840.595,3403.9
-10,52,367.195,-2853.24,-1443.04,-862.656,-783.577,3404.76
-8,52,360.791,-2826.61,-1497.43,-1000.97,-724.04,3404.38
-6,52,357.053,-2792.28,-1551.85,-1133.94,-662.126,3402.66
-4,52,356.046,-2750.68,-1605.87,-1261.24,-597.987,3399.53
-2,52,357.795,-2702.3,-1659.08,-1382.6,-531.788,3394.91
0,52,362.282,-2647.61,-1711.06,-1497.82,-463.7,3388.79
2,52,369.451,-2587.13,-1761.4,-1606.78,-393.907,3381.13
4,52,379.203,-2521.36,-1809.72,-1709.41,-322.596,3371.95
6,52,391.403,-2450.78,-1855.64,-1805.72,-249.962,3361.26
8,52,405.884,-2375.88,-1898.85,-1895.81,-176.203,3349.1
10,52,422.448,-2297.1,-1939.08,-1979.83,-101.515,3335.52
12,52,440.872,-2214.87,-1976.09,-2057.97,-26.0932,3320.62
14,52,460.916,-2129.57,-2009.71,-2130.53,49.8769,3304.47
16,52,482.33,-2041.51,-2039.85,-2197.81,126.218,3287.17
18,52,504.859,-1950.97,-2066.45,-2260.16,202.768,3268.85
20,52,528.251,-1858.16,-2089.56,-2317.94,279.382,3249.63
22,52,552.268,-1763.26,-2109.25,-2371.55,355.932,3229.63
24,52,576.69,-1666.36,-2125.69,-2421.33,432.317,3208.99
26,52,601.325,-1567.53,-2139.09,-2467.64,508.457,3187.86
28,52,626.014,-1466.78,-2149.73,-2510.78,584.295,3166.35
30,52,650.638,-1364.1,-2157.93,-2550.99,659.803,3144.61
32,52,675.119,-1259.47,-2164.02,-2588.46,734.972,3122.75
34,52,699.426,-1152.84,-2168.39,-2623.32,809.819,3100.9
36,52,723.573,-1044.21,-2171.43,-2655.6,884.378,3079.16
38,52,747.62,-933.573,-2173.52,-2685.27,958.702,3057.63
40,52,771.669,-820.968,-2175.04,-2712.23,1032.85,3036.39
42,52,795.858,-706.493,-2176.33,-2736.31,1106.91,3015.51
44,52,820.358,-590.3,-2177.72,-2757.28,1180.94,2995.06
46,52,845.361,-472.615,-2179.47,-2774.88,1255.04,2975.08
48,52,871.075,-353.734,-2181.82,-2788.8,1329.27,2955.61
50,52,897.712,-234.028,-2184.91,-2798.74,1403.71,2936.69
52,52,925.481,-113.939,-2188.86,-2804.4,1478.42,2918.32
54,52,954.576,6.024,-2193.72,-2805.49,1553.43,2900.53
56,52,985.171,125.297,-2199.47,-2801.76,1628.78,2883.33
58,52,1017.41,243.271,-2206.05,-2793.04,1704.49,2866.71
60,52,1051.4,359.303,-2213.35,-2779.19,1780.55,2850.68
62,52,1087.2,472.734,-2221.2,-2760.15,1856.94,2835.24
64,52,1124.84,582.905,-2229.43,-2735.95,1933.61,2820.39
66,52,1164.29,689.168,-2237.8,-2706.7,2010.5,2806.13
68,52,1205.47,790.907,-2246.1,-2672.59,2087.55,2792.45
70,52,1248.26,887.547,-2254.08,-2633.87,2164.65,2779.36
72,52,1292.49,978.571,-2261.5,-2590.9,2241.71,2766.85
74,52,1337.96,1063.53,-2268.14,-2544.09,2318.59,2754.93
76,52,1384.41,1142.04,-2273.77,-2493.9,2395.16,2743.6
78,52,1431.57,1213.82,-2278.21,-2440.85,2471.29,2732.86
80,52,1479.13,1278.67,-2281.29,-2385.49,2546.8,2722.71
82,52,1526.76,1336.46,-2282.88,-2328.4,2621.55,2713.15
84,52,1574.12,1387.19,-2282.88,-2270.18,2695.35,2704.18
86,52,1620.86,1430.91,-2281.24,-2211.4,2768.03,2695.81
88,52,1666.64,1467.8,-2277.94,-2152.65,2839.41,2688.02
90,52,1711.1,1498.09,-2272.99,-2094.49,2909.29,2680.82
92,52,1753.91,1522.11,-2266.45,-2037.43,2977.5,2674.2
94,52,1794.78,1540.25,-2258.41,-1981.97,3043.84,2668.14
96,52,1833.4,1552.98,-2249.02,-1928.52,3108.14,2662.65
98,52,1869.54,1560.79,-2238.43,-1877.47,3170.2,2657.69
100,52,1902.97,1564.23,-2226.82,-1829.12,3229.86,2653.27
102,52,1933.53,1563.9,-2214.42,-1783.73,3286.94,2649.35
104,52,1961.1,1560.37,-2201.46,-1741.47,3341.29,2645.93
106,52,1985.59,1554.25,-2188.18,-1702.45,3392.76,2642.96
108,52,2006.99,1546.13,-2174.83,-1666.72,3441.23,2640.43
110,52,2025.33,1536.58,-2161.67,-1634.29,3486.57,2638.3
112,52,2040.69,1526.12,-2148.92,-1605.07,3528.67,2636.54
114,52,2053.21,1515.26,-2136.83,-1578.98,3567.46,2635.12
116,52,2063.07,1504.42,-2125.59,-1555.87,3602.86,2634
118,52,2070.5,1494.01,-2115.39,-1535.58,3634.8,2633.13
120,52,2075.77,1484.33,-2106.36,-1517.93,3663.25,2632.49
122,52,2079.17,1475.65,-2098.62,-1502.74,3688.18,2632.04
124,52,2081.02,1468.19,-2092.22,-1489.84,3709.55,2631.73
126,52,2081.67,1462.09,-2087.17,-1479.07,3727.36,2631.55
128,52,2081.47,1457.46,-2083.45,-1470.29,3741.6,2631.45
130,52,2080.76,1454.39,-2080.96,-1463.39,3752.27,2631.41
132,52,2079.88,1452.9,-2079.58,-1458.28,3759.36,2631.42
134,52,2079.14,1453.04,-2079.12,-1454.88,3762.88,2631.46
136,52,2078.86,1454.82,-2079.35,-1453.17,3762.83,2631.52
138,52,2079.27,1458.29,-2080.03,-1453.11,3759.21,2631.61
140,52,2080.62,1463.47,-2080.85,-1454.66,3752.02,2631.72
142,52,2083.09,1470.45,-2081.5,-1457.81,3741.26,2631.88
144,52,2086.79,1479.3,-2081.63,-1462.5,3726.94,2632.09
146,52,2091.83,1490.13,-2080.91,-1468.67,3709.06,2632.39
148,52,2098.23,1503.1,-2078.98,-1476.2,3687.63,2632.8
150,52,2105.98,1518.35,-2075.51,-1484.93,3662.66,2633.35
152,52,2115.01,1536.06,-2070.18,-1494.67,3634.18,2634.07
154,52,2125.24,1556.4,-2062.68,-1505.14,3602.23,2635.01
156,52,2136.5,1579.56,-2052.76,-1516.02,3566.84,2636.2
158,52,2148.63,1605.7,-2040.19,-1526.93,3528.08,2637.68
160,52,2161.41,1634.95,-2024.78,-1537.43,3486.02,2639.47
162,52,2174.62,1667.42,-2006.41,-1547.02,3440.74,2641.63
164,52,2188.01,1703.17,-1984.98,-1555.16,3392.34,2644.18
166,52,2201.35,1742.21,-1960.47,-1561.3,3340.95,2647.14
168,52,2214.36,1784.49,-1932.9,-1564.85,3286.7,2650.56
170,52,2226.82,1829.89,-1902.34,-1565.19,3229.71,2654.45
172,52,2238.49,1878.23,-1868.92,-1561.75,3170.17,2658.83
174,52,2249.14,1929.28,-1832.8,-1553.94,3108.21,2663.74
176,52,2258.6,1982.71,-1794.21,-1541.21,3044.03,2669.17
178,52,2266.7,2038.15,-1753.38,-1523.05,2977.8,2675.16
180,52,2273.31,2095.18,-1710.61,-1499.01,2909.7,2681.71
-180,54,2250.42,1918.51,-1761.63,-1521.45,3097.43,2640.6
-178,54,2258.5,1981.05,-1716.84,-1497.36,3024.2,2653.1
-176,54,2264.95,2044.43,-1670.53,-1466.23,2949.45,2666.29
-174,54,2269.74,2108.06,-1623.08,-1427.77,2873.4,2680.18
-172,54,2272.88,2171.3,-1574.87,-1381.84,2796.24,2694.75
-170,54,2274.43,2233.53,-1526.29,-1328.37,2718.14,2710
-168,54,2274.49,2294.12,-1477.71,-1267.37,2639.29,2725.91
-166,54,2273.19,2352.46,-1429.48,-1198.97,2559.86,2742.47
-164,54,2270.71,2407.95,-1381.94,-1123.39,2480.01,2759.67
-162,54,2267.25,2460.05,-1335.38,-1040.95,2399.9,2777.51
-160,54,2263.03,2508.27,-1290.06,-952.042,2319.65,2795.96
-158,54,2258.3,2552.18,-1246.21,-857.152,2239.4,2815.03
-156,54,2253.31,2591.4,-1203.99,-756.83,2159.26,2834.71
-154,54,2248.3,2625.68,-1163.52,-651.685,2079.31,2854.98
-152,54,2243.53,2654.81,-1124.87,-542.372,1999.65,2875.85
-150,54,2239.22,2678.69,-1088.05,-429.575,1920.32,2897.31
-148,54,2235.55,2697.3,-1053.03,-313.991,1841.37,2919.37
-146,54,2232.68,2710.71,-1019.71,-196.313,1762.81,2942.03
-144,54,2230.71,2719.08,-987.967,-77.2138,1684.65,2965.28
-142,54,2229.7,2722.61,-957.618,42.6701,1606.87,2989.12
-140,54,2229.64,2721.58,-928.462,162.755,1529.44,3013.55
-138,54,2230.45,2716.29,-900.274,282.519,1452.28,3038.55
-136,54,2231.99,2707.07,-872.815,401.516,1375.35,3064.12
-134,54,2234.05,2694.24,-845.847,519.377,1298.54,3090.23
-132,54,2236.37,2678.13,-819.14,635.817,1221.79,3116.85
-130,54,2238.62,2659.02,-792.483,750.629,1144.99,3143.93
-128,54,2240.45,2637.12,-765.695,863.681,1068.05,3171.41
-126,54,2241.45,2612.61,-738.635,974.91,990.889,3199.22
-124,54,2241.19,2585.57,-711.202,1084.3,913.429,3227.29
-122,54,2239.24,2556.01,-683.349,1191.89,835.609,3255.5
-120,54,2235.17,2523.85,-655.077,1297.73,757.386,3283.76
-118,54,2228.57,2488.94,-626.444,1401.87,678.74,3311.93
-116,54,2219.05,2451.02,-597.554,1504.37,599.675,3339.9
-114,54,2206.28,2409.8,-568.564,1605.26,520.223,3367.5
-112,54,2189.96,2364.92,-539.67,1704.53,440.442,3394.61
-110,54,2169.88,2315.97,-511.105,1802.13,360.419,3421.07
-108,54,2145.87,2262.54,-483.131,1897.92,280.265,3446.73
-106,54,2117.85,2204.2,-456.028,1991.75,200.119,3471.45
-104,54,2085.8,2140.53,-430.09,2083.37,120.14,3495.09
-102,54,2049.79,2071.15,-405.61,2172.47,40.5052,3517.5
-100,54,2009.95,1995.7,-382.879,2258.7,-38.5923,3538.59
-98,54,1966.46,1913.9,-362.171,2341.63,-116.949,3558.22
-96,54,1919.6,1825.53,-343.742,2420.8,-194.354,3576.33
-94,54,1869.66,1730.42,-327.817,2495.71,-270.594,3592.82
-92,54,1817.02,1628.51,-314.593,2565.83,-345.456,3607.64
-90,54,1762.06,1519.8,-304.226,2630.64,-418.731,3620.76
-88,54,1705.22,1404.38,-296.833,2689.57,-490.218,3632.16
-86,54,1646.94,1282.4,-292.49,2742.09,-559.723,3641.85
-84,54,1587.68,1154.1,-291.225,2787.67,-627.063,3649.84
-82,54,1527.91,1019.79,-293.025,2825.81,-692.068,3656.19
-80,54,1468.06,879.826,-297.83,2856.02,-754.577,3660.97
-78,54,1408.59,734.64,-305.542,2877.87,-814.442,3664.25
-76,54,1349.89,584.711,-316.02,2890.95,-871.526,3666.16
-74,54,1292.35,430.564,-329.091,2894.91,-925.702,3666.8
-72,54,1236.29,272.771,-344.552,2889.44,-976.852,3666.31
-70,54,1182.01,111.939,-362.179,2874.3,-1024.86,3664.86
-68,54,1129.73,-51.2876,-381.731,2849.29,-1069.64,3662.59
-66,54,1079.61,-216.235,-402.962,2814.27,-1111.07,3659.68
-64,54,1031.79,-382.2,-425.628,2769.17,-1149.08,3656.31
-62,54,986.291,-548.457,-449.496,2713.99,-1183.57,3652.64
-60,54,943.119,-714.261,-474.358,2648.79,-1214.47,3648.86
-58,54,902.204,-878.85,-500.03,2573.7,-1241.7,3645.13
-56,54,863.434,-1041.46,-526.37,2488.92,-1265.18,3641.6
-54,54,826.653,-1201.3,-553.277,2394.71,-1284.86,3638.43
-52,54,791.675,-1357.62,-580.699,2291.44,-1300.68,3635.73
-50,54,758.295,-1509.64,-608.632,2179.49,-1312.6,3633.61
-48,54,726.295,-1656.64,-637.126,2059.36,-1320.59,3632.14
-46,54,695.464,-1797.88,-666.272,1931.57,-1324.61,3631.4
-44,54,665.605,-1932.69,-696.209,1796.72,-1324.66,3631.4
-42,54,636.545,-2060.43,-727.107,1655.44,-1320.74,3632.14
-40,54,608.147,-2180.51,-759.162,1508.43,-1312.86,3633.6
-38,54,580.316,-2292.4,-792.587,1356.39,-1301.04,3635.73
-36,54,553.001,-2395.61,-827.597,1200.07,-1285.32,3638.43
-34,54,526.205,-2489.75,-864.398,1040.24,-1265.73,3641.62
-32,54,499.977,-2574.47,-903.177,877.653,-1242.34,3645.15
-30,54,474.417,-2649.5,-944.089,713.094,-1215.21,3648.9
-28,54,449.667,-2714.65,-987.249,547.33,-1184.4,3652.71
-26,54,425.907,-2769.78,-1032.72,381.12,-1149.99,3656.4
-24,54,403.345,-2814.83,-1080.52,215.209,-1112.06,3659.81
-22,54,382.214,-2849.81,-1130.59,50.3209,-1070.7,3662.76
-20,54,362.754,-2874.79,-1182.82,-112.844,-1025.99,3665.07
-18,54,345.213,-2889.91,-1237.05,-273.612,-978.039,3666.57
-16,54,329.829,-2895.37,-1293.04,-431.342,-926.943,3667.11
-14,54,316.827,-2891.4,-1350.52,-585.427,-872.813,3666.53
-12,54,306.41,-2878.33,-1409.14,-735.298,-815.768,3664.69
-10,54,298.749,-2856.49,-1468.53,-880.432,-755.934,3661.47
-8,54,293.985,-2826.3,-1528.29,-1020.35,-693.45,3656.76
-6,54,292.217,-2788.19,-1587.98,-1154.62,-628.463,3650.48
-4,54,293.503,-2742.64,-1647.14,-1282.89,-561.133,3642.55
-2,54,297.859,-2690.14,-1705.32,-1404.84,-491.633,3632.93
0,54,305.253,-2631.24,-1762.06,-1520.25,-420.145,3621.59
2,54,315.613,-2566.47,-1816.92,-1628.95,-346.864,3608.53
4,54,328.821,-2496.37,-1869.46,-1730.86,-271.991,3593.77
6,54,344.72,-2421.48,-1919.29,-1825.97,-195.737,3577.33
8,54,363.116,-2342.33,-1966.05,-1914.35,-118.315,3559.27
10,54,383.783,-2259.42,-2009.44,-1996.16,-39.9385,3539.67
12,54,406.467,-2173.21,-2049.19,-2071.63,39.1801,3518.63
14,54,430.894,-2084.11,-2085.11,-2141.03,118.837,3496.23
16,54,456.776,-1992.49,-2117.08,-2204.71,198.838,3472.62
18,54,483.819,-1898.66,-2145.02,-2263.07,279.006,3447.91
20,54,511.731,-1802.85,-2168.97,-2316.51,359.181,3422.26
22,54,540.234,-1705.24,-2188.99,-2365.46,439.225,3395.8
24,54,569.065,-1605.96,-2205.26,-2410.34,519.024,3368.68
26,54,597.994,-1505.05,-2217.99,-2451.56,598.493,3341.06
28,54,626.823,-1402.53,-2227.48,-2489.47,677.572,3313.08
30,54,655.399,-1298.36,-2234.05,-2524.37,756.231,3284.88
32,54,683.616,-1192.51,-2238.1,-2556.52,834.464,3256.59
34,54,711.418,-1084.9,-2240.03,-2586.06,912.291,3228.34
36,54,738.802,-975.489,-2240.28,-2613.07,989.756,3200.24
38,54,765.818,-864.244,-2239.28,-2637.56,1066.92,3172.39
40,54,792.564,-751.176,-2237.44,-2659.43,1143.86,3144.87
42,54,819.183,-636.351,-2235.18,-2678.51,1220.66,3117.75
44,54,845.856,-519.899,-2232.87,-2694.6,1297.41,3091.09
46,54,872.793,-402.028,-2230.81,-2707.39,1374.2,3064.93
48,54,900.224,-283.024,-2229.28,-2716.58,1451.13,3039.32
50,54,928.388,-163.254,-2228.48,-2721.85,1528.28,3014.27
52,54,957.524,-43.1656,-2228.55,-2722.85,1605.7,2989.79
54,54,987.857,76.7197,-2229.57,-2719.28,1683.47,2965.9
56,54,1019.59,195.818,-2231.55,-2710.88,1761.62,2942.6
58,54,1052.9,313.492,-2234.44,-2697.43,1840.17,2919.9
60,54,1087.92,429.07,-2238.13,-2678.78,1919.11,2897.78
62,54,1124.74,541.857,-2242.47,-2654.87,1998.44,2876.25
64,54,1163.4,651.157,-2247.27,-2625.7,2078.11,2855.32
66,54,1203.89,756.285,-2252.31,-2591.38,2158.05,2834.98
68,54,1246.13,856.587,-2257.34,-2552.1,2238.21,2815.23
70,54,1290.02,951.452,-2262.11,-2508.15,2318.48,2796.08
72,54,1335.37,1040.33,-2266.37,-2459.87,2398.75,2777.54
74,54,1381.97,1122.74,-2269.88,-2407.71,2478.9,2759.61
76,54,1429.56,1198.28,-2272.41,-2352.16,2558.79,2742.31
78,54,1477.84,1266.65,-2273.77,-2293.77,2638.27,2725.65
80,54,1526.48,1327.61,-2273.76,-2233.13,2717.18,2709.63
82,54,1575.12,1381.05,-2272.27,-2170.84,2795.35,2694.28
84,54,1623.38,1426.94,-2269.19,-2107.55,2872.6,2679.6
86,54,1670.89,1465.35,-2264.46,-2043.88,2948.74,2665.61
88,54,1717.26,1496.45,-2258.07,-1980.45,3023.58,2652.31
90,54,1762.1,1520.5,-2250.05,-1917.87,3096.93,2639.72
92,54,1805.05,1537.84,-2240.47,-1856.7,3168.57,2627.84
94,54,1845.77,1548.88,-2229.45,-1797.46,3238.32,2616.68
96,54,1883.92,1554.11,-2217.15,-1740.63,3305.97,2606.24
98,54,1919.24,1554.08,-2203.75,-1686.61,3371.33,2596.51
100,54,1951.47,1549.37,-2189.48,-1635.74,3434.2,2587.51
102,54,1980.43,1540.62,-2174.6,-1588.3,3494.4,2579.21
104,54,2005.98,1528.45,-2159.36,-1544.5,3551.76,2571.61
106,54,2028.02,1513.54,-2144.06,-1504.46,3606.12,2564.7
108,54,2046.54,1496.51,-2128.99,-1468.24,3657.33,2558.45
110,54,2061.57,1478,-2114.45,-1435.85,3705.26,2552.86
112,54,2073.21,1458.58,-2100.71,-1407.22,3749.79,2547.88
