Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
122,26,664.031,-2112.96,-9840.08,-2805.44,4241.69,614.273
124,26,691.825,-2190.38,-9815.94,-3016.4,4157.75,622.28
126,26,716.96,-2258.09,-9789.89,-3235.32,4068.47,629.253
128,26,739.241,-2315.65,-9761.95,-3461.32,3973.87,634.979
130,26,758.47,-2362.62,-9732.16,-3693.42,3873.96,639.25
132,26,774.45,-2398.62,-9700.58,-3930.6,3768.78,641.863
134,26,786.99,-2423.28,-9667.31,-4171.78,3658.37,642.627
136,26,795.904,-2436.3,-9632.46,-4415.85,3542.79,641.36
138,26,801.017,-2437.43,-9596.2,-4661.62,3422.12,637.893
140,26,802.168,-2426.46,-9558.7,-4907.89,3296.44,632.078
142,26,799.214,-2403.27,-9520.17,-5153.39,3165.87,623.78
144,26,792.03,-2367.78,-9480.85,-5396.84,3030.51,612.89
146,26,780.52,-2319.98,-9440.99,-5636.94,2890.51,599.319
148,26,764.615,-2259.95,-9400.9,-5872.37,2746.01,583.003
150,26,744.277,-2187.84,-9360.87,-6101.8,2597.18,563.905
152,26,719.504,-2103.87,-9321.23,-6323.92,2444.19,542.015
154,26,690.332,-2008.35,-9282.32,-6537.43,2287.25,517.35
156,26,656.837,-1901.68,-9244.47,-6741.05,2126.57,489.957
158,26,619.135,-1784.32,-9208.04,-6933.53,1962.37,459.909
160,26,577.387,-1656.83,-9173.37,-7113.7,1794.88,427.311
162,26,531.794,-1519.84,-9140.8,-7280.41,1624.36,392.292
164,26,482.598,-1374.06,-9110.65,-7432.61,1451.07,355.01
166,26,430.085,-1220.26,-9083.23,-7569.32,1275.29,315.648
168,26,374.575,-1059.29,-9058.82,-7689.64,1097.31,274.41
170,26,316.426,-892.059,-9037.68,-7792.77,917.423,231.524
172,26,256.027,-719.526,-9020.03,-7878.05,735.93,187.235
174,26,193.793,-542.695,-9006.06,-7944.89,553.148,141.806
176,26,130.163,-362.608,-8995.93,-7992.85,369.394,95.5118
178,26,65.5927,-180.339,-8989.74,-8021.6,184.992,48.6369
180,26,0.550673,3.02149,-8987.55,-8030.95,0.268581,1.47368
-180,28,0.712959,3.6083,-9431.41,-8136.35,0.379087,1.91857
-178,28,-69.1195,221.567,-9433.11,-8124.69,-211.774,-33.0275
-176,28,-138.424,438.182,-9438.58,-8090.6,-423.5,-67.6639
-174,28,-206.679,652.135,-9447.74,-8034.33,-634.385,-101.692
-172,28,-273.38,862.13,-9460.47,-7956.26,-844.016,-134.82
-170,28,-338.041,1066.91,-9476.62,-7856.94,-1051.99,-166.767
-168,28,-400.203,1265.26,-9495.98,-7737.03,-1257.91,-197.269
-166,28,-459.439,1456.03,-9518.32,-7597.36,-1461.39,-226.078
-164,28,-515.358,1638.13,-9543.37,-7438.88,-1662.07,-252.968
-162,28,-567.613,1810.55,-9570.83,-7262.64,-1859.59,-277.735
-160,28,-615.899,1972.37,-9600.37,-7069.81,-2053.61,-300.203
-158,28,-659.96,2122.74,-9631.67,-6861.64,-2243.81,-320.221
-156,28,-699.586,2260.92,-9664.36,-6639.48,-2429.89,-337.671
-154,28,-734.618,2386.27,-9698.09,-6404.72,-2611.56,-352.461
-152,28,-764.944,2498.23,-9732.52,-6158.83,-2788.57,-364.534
-150,28,-790.5,2596.37,-9767.29,-5903.3,-2960.68,-373.862
-148,28,-811.267,2680.33,-9802.06,-5639.66,-3127.67,-380.446
-146,28,-827.267,2749.87,-9836.52,-5369.44,-3289.34,-384.322
-144,28,-838.561,2804.84,-9870.37,-5094.17,-3445.51,-385.55
-142,28,-845.248,2845.19,-9903.35,-4815.4,-3596.04,-384.221
-140,28,-847.452,2870.94,-9935.2,-4534.62,-3740.79,-380.452
-138,28,-845.326,2882.22,-9965.72,-4253.3,-3879.65,-374.382
-136,28,-839.044,2879.21,-9994.72,-3972.89,-4012.53,-366.174
-134,28,-828.796,2862.18,-10022.1,-3694.76,-4139.36,-356.008
-132,28,-814.783,2831.46,-10047.7,-3420.25,-4260.1,-344.083
-130,28,-797.217,2787.44,-10071.4,-3150.63,-4374.7,-330.61
-128,28,-776.312,2730.57,-10093.3,-2887.1,-4483.15,-315.812
-126,28,-752.282,2661.34,-10113.3,-2630.8,-4585.47,-299.919
-124,28,-725.342,2580.26,-10131.4,-2382.8,-4681.67,-283.17
-122,28,-695.699,2487.92,-10147.7,-2144.1,-4771.78,-265.802
-120,28,-663.559,2384.89,-10162.2,-1915.61,-4855.86,-248.057
-118,28,-629.118,2271.79,-10175.1,-1698.21,-4933.96,-230.169
-116,28,-592.564,2149.27,-10186.3,-1492.66,-5006.14,-212.373
-114,28,-554.079,2017.96,-10196.1,-1299.68,-5072.5,-194.893
-112,28,-513.838,1878.53,-10204.5,-1119.92,-5133.1,-177.946
-110,28,-472.006,1731.64,-10211.7,-953.969,-5188.04,-161.736
-108,28,-428.743,1577.98,-10217.7,-802.335,-5237.41,-146.456
-106,28,-384.206,1418.22,-10222.8,-665.484,-5281.29,-132.284
-104,28,-338.543,1253.03,-10226.9,-543.818,-5319.77,-119.384
-102,28,-291.901,1083.1,-10230.3,-437.688,-5352.94,-107.902
-100,28,-244.423,909.116,-10232.9,-347.391,-5380.86,-97.9656
-98,28,-196.251,731.745,-10235,-273.173,-5403.6,-89.686
-96,28,-147.524,551.669,-10236.5,-215.234,-5421.22,-83.154
-94,28,-98.3814,369.566,-10237.5,-173.729,-5433.77,-78.4408
-92,28,-48.9609,186.11,-10238.1,-148.765,-5441.28,-75.5979
-90,28,0.599555,1.97647,-10238.2,-140.408,-5443.77,-74.656
-88,28,50.1624,-182.16,-10238,-148.679,-5441.25,-75.6256
-86,28,99.5898,-365.625,-10237.3,-173.558,-5433.71,-78.4963
-84,28,148.744,-547.743,-10236.2,-214.979,-5421.14,-83.2375
-82,28,197.487,-727.839,-10234.6,-272.836,-5403.49,-89.7977
-80,28,245.679,-905.237,-10232.5,-346.974,-5380.72,-98.1058
-78,28,293.181,-1079.26,-10229.7,-437.195,-5352.78,-108.071
-76,28,339.851,-1249.22,-10226.2,-543.252,-5319.6,-119.582
-74,28,385.545,-1414.45,-10222,-664.849,-5281.1,-132.512
-72,28,430.116,-1574.26,-10216.9,-801.636,-5237.2,-146.713
-70,28,473.414,-1727.98,-10210.8,-953.21,-5187.83,-162.023
-68,28,515.284,-1874.92,-10203.5,-1119.11,-5132.88,-178.263
-66,28,555.566,-2014.41,-10195,-1298.82,-5072.28,-195.241
-64,28,594.091,-2145.79,-10185.1,-1491.75,-5005.93,-212.751
-62,28,630.685,-2268.39,-10173.8,-1697.26,-4933.75,-230.576
-60,28,665.167,-2381.56,-10160.9,-1914.64,-4855.66,-248.492
-58,28,697.348,-2484.66,-10146.3,-2143.09,-4771.6,-266.267
-56,28,727.029,-2577.09,-10129.9,-2381.78,-4681.51,-283.661
-54,28,754.008,-2658.25,-10111.7,-2629.76,-4585.34,-300.437
-52,28,778.073,-2727.58,-10091.7,-2886.05,-4483.05,-316.354
-50,28,799.013,-2784.54,-10069.7,-3149.58,-4374.62,-331.176
-48,28,816.61,-2828.65,-10045.9,-3419.2,-4260.05,-344.671
-46,28,830.651,-2859.46,-10020.3,-3693.72,-4139.35,-356.616
-44,28,840.925,-2876.58,-9992.85,-3971.87,-4012.56,-366.799
-42,28,847.229,-2879.69,-9963.79,-4252.3,-3879.72,-375.023
-40,28,849.374,-2868.52,-9933.22,-4533.64,-3740.9,-381.105
-38,28,847.186,-2842.86,-9901.32,-4814.45,-3596.19,-384.885
-36,28,840.512,-2802.62,-9868.3,-5093.26,-3445.71,-386.221
-34,28,829.225,-2747.75,-9834.4,-5368.56,-3289.57,-384.999
-32,28,813.23,-2678.3,-9799.9,-5638.83,-3127.95,-381.126
-30,28,792.465,-2594.44,-9765.08,-5902.52,-2961,-374.542
-28,28,766.906,-2496.4,-9730.27,-6158.11,-2788.93,-365.212
-26,28,736.574,-2384.54,-9695.8,-6404.06,-2611.96,-353.134
-24,28,701.532,-2259.29,-9662.02,-6638.88,-2430.33,-338.336
-22,28,661.893,-2121.2,-9629.29,-6861.12,-2244.29,-320.876
-20,28,617.815,-1970.92,-9597.96,-7069.36,-2054.13,-300.845
-18,28,569.509,-1809.19,-9568.37,-7262.28,-1860.15,-278.363
-16,28,517.231,-1636.85,-9540.88,-7438.6,-1662.66,-253.579
-14,28,461.285,-1454.83,-9515.79,-7597.18,-1462.02,-226.67
-12,28,402.021,-1264.14,-9493.41,-7736.94,-1258.57,-197.84
-10,28,339.827,-1065.86,-9474.01,-7856.94,-1052.68,-167.315
-8,28,275.132,-861.152,-9457.83,-7956.38,-844.743,-135.342
-6,28,208.395,-651.219,-9445.06,-8034.55,-635.143,-102.188
-4,28,140.101,-437.322,-9435.88,-8090.93,-424.29,-68.1322
-2,28,70.7575,-220.756,-9430.38,-8125.13,-212.593,-33.4664
0,28,0.884355,-2.84043,-9428.66,-8136.9,-0.47022,1.51028
2,28,-68.9908,215.094,-9430.72,-8126.17,211.661,36.4948
4,28,-138.341,431.714,-9436.54,-8093.01,423.381,71.1841
6,28,-206.645,645.701,-9446.06,-8037.66,634.273,105.279
8,28,-273.396,855.759,-9459.16,-7960.5,843.927,138.487
10,28,-338.109,1060.63,-9475.67,-7862.06,1051.94,170.529
12,28,-400.324,1259.1,-9495.4,-7743.02,1257.91,201.137
14,28,-459.614,1450.01,-9518.11,-7604.21,1461.46,230.064
16,28,-515.589,1632.27,-9543.53,-7446.55,1662.21,257.083
18,28,-567.898,1804.88,-9571.35,-7271.1,1859.82,281.99
20,28,-616.239,1966.91,-9601.27,-7079.03,2053.94,304.607
22,28,-660.354,2117.5,-9632.92,-6871.59,2244.25,324.784
24,28,-700.033,2255.92,-9665.98,-6650.11,2430.45,342.398
26,28,-735.116,2381.52,-9700.08,-6416.01,2612.26,357.361
28,28,-765.492,2493.74,-9734.86,-6170.72,2789.42,369.611
30,28,-791.096,2592.14,-9769.98,-5915.76,2961.67,379.12
32,28,-811.907,2676.37,-9805.1,-5652.64,3128.82,385.889
34,28,-827.95,2746.18,-9839.91,-5382.9,3290.65,389.951
36,28,-839.284,2801.42,-9874.11,-5108.08,3446.99,391.367
38,28,-846.007,2842.04,-9907.42,-4829.71,3597.69,390.226
40,28,-848.244,2868.05,-9939.6,-4549.28,3742.62,386.643
42,28,-846.147,2879.57,-9970.44,-4268.28,3881.66,380.758
44,28,-839.89,2876.8,-9999.77,-3988.15,4014.72,372.73
46,28,-829.662,2860,-10027.4,-3710.26,4141.73,362.741
48,28,-815.666,2829.5,-10053.3,-3435.96,4262.65,350.987
50,28,-798.111,2785.68,-10077.4,-3166.5,4377.43,337.679
52,28,-777.212,2728.99,-10099.6,-2903.12,4486.08,323.04
54,28,-753.183,2659.92,-10119.9,-2646.93,4588.57,307.3
56,28,-726.239,2579,-10138.3,-2399.02,4684.95,290.694
58,28,-696.587,2486.79,-10154.8,-2160.38,4775.24,273.463
60,28,-664.432,2383.88,-10169.6,-1931.94,4859.49,255.844
62,28,-629.97,2270.88,-10182.7,-1714.56,4937.75,238.074
64,28,-593.391,2148.43,-10194.2,-1509.02,5010.1,220.387
66,28,-554.875,2017.19,-10204.2,-1316.04,5076.61,203.005
68,28,-514.597,1877.81,-10212.9,-1136.27,5137.37,186.147
70,28,-472.724,1730.96,-10220.3,-970.292,5192.46,170.016
72,28,-429.416,1577.32,-10226.5,-818.629,5241.96,154.805
74,28,-384.828,1417.56,-10231.8,-681.745,5285.97,140.692
76,28,-339.111,1252.37,-10236.1,-560.045,5324.58,127.841
78,28,-292.411,1082.43,-10239.6,-453.878,5357.85,116.397
80,28,-244.873,908.414,-10242.5,-363.545,5385.88,106.489
82,28,-196.639,731.012,-10244.7,-289.293,5408.72,98.2283
84,28,-147.848,550.9,-10246.3,-231.323,5426.43,91.7048
86,28,-98.6407,368.755,-10247.5,-189.79,5439.05,86.9902
88,28,-49.1555,185.256,-10248.1,-164.802,5446.63,84.1359
90,28,0.468992,1.07863,-10248.4,-156.426,5449.18,83.173
92,28,50.0942,-183.101,-10248.2,-164.681,5446.7,84.1117
94,28,99.5817,-366.606,-10247.6,-189.549,5439.19,86.9419
96,28,148.793,-548.76,-10246.6,-230.963,5426.63,91.6329
98,28,197.588,-728.886,-10245,-288.814,5408.99,98.1335
100,28,245.829,-906.305,-10242.9,-362.95,5386.21,106.372
102,28,293.374,-1080.34,-10240.2,-453.169,5358.25,116.259
104,28,340.081,-1250.3,-10236.7,-559.224,5325.04,127.683
106,28,385.806,-1415.52,-10232.5,-680.816,5286.5,140.516
108,28,430.403,-1575.31,-10227.4,-817.596,5242.55,154.611
110,28,473.719,-1728.99,-10221.2,-969.157,5193.1,169.807
112,28,515.6,-1875.88,-10213.9,-1135.04,5138.07,185.925
114,28,555.885,-2015.3,-10205.3,-1314.72,5077.37,202.772
116,28,594.408,-2146.58,-10195.4,-1507.61,5010.91,220.144
118,28,630.993,-2269.08,-10184,-1713.07,4938.61,237.824
120,28,665.46,-2382.12,-10171,-1930.37,4860.39,255.588
122,28,697.619,-2485.08,-10156.3,-2158.74,4776.18,273.203
124,28,727.274,-2577.35,-10139.8,-2397.31,4685.93,290.434
126,28,754.221,-2658.32,-10121.5,-2645.16,4589.59,307.041
128,28,778.251,-2727.45,-10101.3,-2901.3,4487.12,322.785
130,28,799.152,-2784.19,-10079.2,-3164.64,4378.51,337.429
132,28,816.708,-2828.06,-10055.2,-3434.05,4263.75,350.745
134,28,830.705,-2858.63,-10029.4,-3708.33,4142.86,362.509
136,28,840.935,-2875.49,-10001.8,-3986.19,4015.86,372.51
138,28,847.194,-2878.32,-9972.53,-4266.31,3882.82,380.552
140,28,849.295,-2866.85,-9941.76,-4547.31,3743.79,386.454
142,28,847.063,-2840.9,-9909.65,-4827.73,3598.87,390.056
144,28,840.348,-2800.35,-9876.41,-5106.12,3448.17,391.218
146,28,829.022,-2745.16,-9842.28,-5380.96,3291.83,389.824
148,28,812.991,-2675.4,-9807.54,-5650.72,3129.99,385.786
150,28,792.194,-2591.22,-9772.47,-5913.88,2962.84,379.043
152,28,766.607,-2492.87,-9737.41,-6168.88,2790.58,369.561
154,28,736.251,-2380.69,-9702.67,-6414.22,2613.41,357.34
156,28,701.191,-2255.13,-9668.62,-6648.38,2431.59,342.408
158,28,661.537,-2116.75,-9635.61,-6869.93,2245.37,324.824
160,28,617.451,-1966.18,-9603.98,-7077.44,2055.04,304.68
162,28,569.141,-1804.19,-9574.1,-7269.6,1860.9,282.096
164,28,516.865,-1631.6,-9546.3,-7445.13,1663.27,257.223
166,28,460.927,-1449.34,-9520.9,-7602.89,1462.49,230.238
168,28,401.675,-1258.44,-9498.2,-7741.81,1258.92,201.345
170,28,339.499,-1059.97,-9478.48,-7860.95,1052.92,170.771
172,28,274.827,-855.092,-9461.96,-7959.49,844.888,138.764
174,28,208.117,-645.019,-9448.86,-8036.76,635.208,105.589
176,28,139.855,-431.011,-9439.33,-8092.23,424.287,71.5281
178,28,70.5467,-214.362,-9433.49,-8125.5,212.539,36.8714
180,28,0.712959,3.6083,-9431.41,-8136.35,0.379087,1.91857
-180,30,0.906772,4.25435,-9873.91,-8213.85,0.523525,2.45625
-178,30,-71.8275,259.267,-9875.32,-8200.61,-240.425,-15.6393
-176,30,-143.994,512.681,-9879.94,-8161.84,-480.836,-33.4337
-174,30,-215.032,762.927,-9887.71,-8097.81,-720.188,-50.6362
-172,30,-284.399,1008.47,-9898.51,-8008.99,-957.961,-66.9642
-170,30,-351.575,1247.8,-9912.17,-7896.01,-1193.65,-82.147
-168,30,-416.068,1479.5,-9928.49,-7759.65,-1426.76,-95.9298
-166,30,-477.425,1702.19,-9947.24,-7600.89,-1656.82,-108.077
-164,30,-535.234,1914.59,-9968.15,-7420.82,-1883.37,-118.375
-162,30,-589.13,2115.51,-9990.91,-7220.67,-2105.98,-126.634
-160,30,-638.798,2303.87,-10015.2,-7001.81,-2324.22,-132.695
-158,30,-683.975,2478.67,-10040.7,-6765.71,-2537.73,-136.425
-156,30,-724.452,2639.06,-10067.1,-6513.91,-2746.14,-137.723
-154,30,-760.076,2784.29,-10093.9,-6248.04,-2949.13,-136.52
-152,30,-790.745,2913.72,-10121,-5969.79,-3146.38,-132.779
-150,30,-816.412,3026.87,-10147.9,-5680.89,-3337.64,-126.495
-148,30,-837.077,3123.35,-10174.3,-5383.09,-3522.66,-117.695
-146,30,-852.784,3202.88,-10199.9,-5078.15,-3701.22,-106.438
-144,30,-863.62,3265.34,-10224.5,-4767.84,-3873.16,-92.8119
-142,30,-869.708,3310.67,-10247.9,-4453.9,-4038.31,-76.9331
-140,30,-871.201,3338.95,-10269.8,-4138.04,-4196.56,-58.944
-138,30,-868.277,3350.35,-10290,-3821.92,-4347.82,-39.011
-136,30,-861.134,3345.12,-10308.6,-3507.16,-4492,-17.322
-134,30,-849.984,3323.61,-10325.2,-3195.33,-4629.08,5.91654
-132,30,-835.049,3286.23,-10340,-2887.89,-4759.05,30.4824
-130,30,-816.555,3233.48,-10353,-2586.28,-4881.9,56.1405
-128,30,-794.728,3165.89,-10364,-2291.81,-4997.67,82.6456
-126,30,-769.793,3084.07,-10373.2,-2005.75,-5106.42,109.746
-124,30,-741.966,2988.64,-10380.7,-1729.25,-5208.23,137.185
-122,30,-711.459,2880.3,-10386.6,-1463.41,-5303.17,164.707
-120,30,-678.472,2759.74,-10391,-1209.23,-5391.36,192.054
-118,30,-643.197,2627.69,-10394.1,-967.607,-5472.92,218.977
-116,30,-605.816,2484.9,-10395.9,-739.392,-5547.98,245.228
-114,30,-566.501,2332.13,-10396.8,-525.336,-5616.68,270.572
-112,30,-525.418,2170.16,-10396.8,-326.122,-5679.17,294.783
-110,30,-482.723,1999.75,-10396.2,-142.357,-5735.58,317.648
-108,30,-438.57,1821.68,-10395,25.4194,-5786.08,338.965
-106,30,-393.106,1636.73,-10393.5,176.732,-5830.8,358.551
-104,30,-346.476,1445.68,-10391.8,311.167,-5869.89,376.239
-102,30,-298.823,1249.29,-10390,428.369,-5903.47,391.877
-100,30,-250.292,1048.35,-10388.3,528.038,-5931.67,405.335
-98,30,-201.025,843.614,-10386.7,609.925,-5954.58,416.499
-96,30,-151.167,635.847,-10385.4,673.828,-5972.3,425.277
-94,30,-100.863,425.81,-10384.4,719.595,-5984.9,431.596
-92,30,-50.2617,214.26,-10383.8,747.118,-5992.44,435.403
-90,30,0.491105,1.95241,-10383.5,756.331,-5994.93,436.668
-88,30,51.2468,-210.359,-10383.7,747.213,-5992.4,435.38
-86,30,101.857,-421.918,-10384.2,719.785,-5984.84,431.548
-84,30,152.175,-631.971,-10385.1,674.112,-5972.2,425.206
-82,30,202.052,-839.759,-10386.4,610.3,-5954.45,416.403
-80,30,251.344,-1044.52,-10387.8,528.502,-5931.51,405.215
-78,30,299.906,-1245.5,-10389.5,428.918,-5903.29,391.732
-76,30,347.592,-1441.92,-10391.2,311.797,-5869.69,376.068
-74,30,394.261,-1633.02,-10392.8,177.439,-5830.58,358.354
-72,30,439.767,-1818.02,-10394.2,26.1995,-5785.85,338.741
-70,30,483.965,-1996.14,-10395.3,-141.509,-5735.34,317.396
-68,30,526.707,-2166.62,-10395.9,-325.213,-5678.92,294.505
-66,30,567.839,-2328.66,-10395.7,-524.371,-5616.43,270.266
-64,30,607.205,-2481.5,-10394.8,-738.376,-5547.74,244.894
-62,30,644.637,-2624.36,-10392.8,-966.547,-5472.69,218.614
-60,30,679.964,-2756.49,-10389.7,-1208.13,-5391.15,191.665
-58,30,713.002,-2877.13,-10385.2,-1462.28,-5302.97,164.29
-56,30,743.559,-2985.56,-10379.3,-1728.1,-5208.06,136.743
-54,30,771.435,-3081.08,-10371.7,-2004.57,-5106.28,109.279
-52,30,796.417,-3162.99,-10362.4,-2290.62,-4997.57,82.155
-50,30,818.288,-3230.68,-10351.3,-2585.08,-4881.83,55.6277
-48,30,836.823,-3283.53,-10338.4,-2886.7,-4759.01,29.9493
-46,30,851.797,-3321,-10323.5,-3194.13,-4629.09,5.36503
-44,30,862.982,-3342.61,-10306.8,-3505.98,-4492.06,-17.8899
-42,30,870.157,-3347.94,-10288.2,-3820.75,-4347.92,-39.5929
-40,30,873.109,-3336.65,-10267.9,-4136.89,-4196.71,-59.5375
-38,30,871.64,-3308.47,-10246,-4452.78,-4038.51,-77.5358
-36,30,865.572,-3263.24,-10222.6,-4766.75,-3873.4,-93.4213
-34,30,854.751,-3200.89,-10197.9,-5077.1,-3701.51,-107.051
-32,30,839.056,-3121.46,-10172.2,-5382.08,-3522.99,-118.31
-30,30,818.398,-3025.09,-10145.7,-5679.93,-3338.02,-127.108
-28,30,792.734,-2912.05,-10118.8,-5968.89,-3146.81,-133.389
-26,30,762.063,-2782.71,-10091.7,-6247.2,-2949.6,-137.123
-24,30,726.433,-2637.59,-10064.8,-6513.13,-2746.66,-138.318
-22,30,685.946,-2477.3,-10038.4,-6765.01,-2538.29,-137.008
-20,30,640.755,-2302.59,-10012.9,-7001.19,-2324.82,-133.264
-18,30,591.069,-2114.33,-9988.51,-7220.14,-2106.61,-127.187
-16,30,537.151,-1913.5,-9965.71,-7420.37,-1884.05,-118.908
-14,30,479.315,-1701.19,-9944.75,-7600.54,-1657.53,-108.59
-12,30,417.928,-1478.58,-9925.95,-7759.41,-1427.51,-96.4205
-10,30,353.401,-1246.96,-9909.58,-7895.88,-1194.43,-82.6132
-8,30,286.189,-1007.69,-9895.88,-8008.98,-958.773,-67.404
-6,30,216.782,-762.221,-9885.04,-8097.92,-721.031,-51.048
-4,30,145.701,-512.033,-9877.23,-8162.07,-481.711,-33.816
-2,30,73.4905,-258.67,-9872.57,-8200.96,-241.329,-15.9907
0,30,0.709625,-3.70139,-9871.13,-8214.33,-0.409702,2.137
2,30,-72.0733,251.289,-9872.93,-8202.07,240.518,20.272
4,30,-144.29,504.717,-9877.95,-8164.29,480.927,38.1193
6,30,-215.382,755.011,-9886.12,-8101.23,720.292,55.3877
8,30,-284.803,1000.63,-9897.31,-8013.37,958.096,71.7943
10,30,-352.033,1240.09,-9911.38,-7901.33,1193.83,87.0679
12,30,-416.582,1471.93,-9928.11,-7765.9,1427.01,100.953
14,30,-477.994,1694.8,-9947.27,-7608.03,1657.14,113.214
16,30,-535.858,1907.41,-9968.58,-7428.82,1883.79,123.635
18,30,-589.808,2108.56,-9991.74,-7229.51,2106.5,132.028
20,30,-639.528,2297.17,-10016.4,-7011.45,2324.86,138.23
22,30,-684.755,2472.25,-10042.3,-6776.1,2538.5,142.109
24,30,-725.281,2632.93,-10069.1,-6525.01,2747.06,143.563
26,30,-760.951,2778.46,-10096.3,-6259.81,2950.19,142.522
28,30,-791.665,2908.22,-10123.8,-5982.19,3147.61,138.946
30,30,-817.373,3021.69,-10151,-5693.86,3339.04,132.831
32,30,-838.075,3118.49,-10177.8,-5396.59,3524.24,124.203
34,30,-853.816,3198.36,-10203.8,-5092.14,3702.99,113.119
36,30,-864.683,3261.14,-10228.8,-4782.26,3875.12,99.6659
38,30,-870.798,3306.8,-10252.5,-4468.71,4040.47,83.9591
40,30,-872.314,3335.39,-10274.8,-4153.19,4198.92,66.1401
42,30,-869.408,3347.1,-10295.4,-3837.37,4350.37,46.3743
44,30,-862.278,3342.16,-10314.3,-3522.87,4494.76,24.8486
46,30,-851.138,3320.93,-10331.3,-3211.24,4632.05,1.76857
48,30,-836.207,3283.82,-10346.4,-2903.98,4762.22,-22.6444
50,30,-817.712,3231.31,-10359.6,-2602.51,4885.27,-48.1557
52,30,-795.879,3163.95,-10371,-2308.15,5001.25,-74.5211
54,30,-770.932,3082.33,-10380.5,-2022.16,5110.21,-101.489
56,30,-743.089,2987.09,-10388.3,-1745.72,5212.21,-128.804
58,30,-712.558,2878.91,-10394.4,-1479.9,5307.34,-156.21
60,30,-679.543,2758.5,-10399.1,-1225.72,5395.73,-183.45
62,30,-644.233,2626.58,-10402.4,-984.089,5477.47,-210.274
64,30,-606.812,2483.9,-10404.6,-755.846,5552.71,-236.436
66,30,-567.452,2331.22,-10405.7,-541.751,5621.59,-261.7
68,30,-526.317,2169.31,-10405.9,-342.488,5684.24,-285.84
70,30,-483.566,1998.96,-10405.5,-158.668,5740.82,-308.642
72,30,-439.351,1820.92,-10404.6,9.16744,5791.47,-329.907
74,30,-393.82,1636,-10403.3,160.541,5836.33,-349.449
76,30,-347.119,1444.96,-10401.8,295.037,5875.55,-367.102
78,30,-299.393,1248.57,-10400.2,412.298,5909.26,-382.714
80,30,-250.784,1047.62,-10398.6,512.022,5937.57,-396.155
82,30,-201.437,842.861,-10397.2,593.958,5960.59,-407.31
84,30,-151.498,635.068,-10396,657.905,5978.41,-416.087
86,30,-101.113,425.001,-10395.1,703.709,5991.09,-422.414
88,30,-50.4295,213.417,-10394.6,731.261,5998.7,-426.237
90,30,0.404092,1.07552,-10394.5,740.496,6001.25,-427.526
92,30,51.2387,-211.268,-10394.7,731.392,5998.77,-426.269
94,30,101.925,-422.858,-10395.3,703.97,5991.24,-422.477
96,30,152.315,-632.935,-10396.3,658.295,5978.63,-416.182
98,30,202.261,-840.742,-10397.6,594.475,5960.88,-407.435
100,30,251.615,-1045.52,-10399.1,512.664,5937.93,-396.309
102,30,300.233,-1246.49,-10400.7,413.063,5909.69,-382.897
104,30,347.97,-1442.9,-10402.4,295.922,5876.05,-367.311
106,30,394.682,-1633.97,-10404,161.543,5836.9,-349.683
108,30,440.223,-1818.93,-10405.4,10.2821,5792.09,-330.163
110,30,484.449,-1997,-10406.5,-157.445,5741.51,-308.919
112,30,527.211,-2167.39,-10407,-341.161,5684.99,-286.135
114,30,568.355,-2329.34,-10406.8,-540.325,5622.39,-262.012
116,30,607.725,-2482.07,-10405.8,-754.326,5553.58,-236.761
118,30,645.154,-2624.79,-10403.7,-982.48,5478.39,-210.61
120,30,680.47,-2756.77,-10400.5,-1224.03,5396.69,-183.795
122,30,713.492,-2877.23,-10395.9,-1478.14,5308.35,-156.561
124,30,744.026,-2985.47,-10389.8,-1743.88,5213.26,-129.159
126,30,771.873,-3080.76,-10382.1,-2020.26,5111.3,-101.845
128,30,796.823,-3162.44,-10372.7,-2306.19,5002.38,-74.8753
130,30,818.658,-3229.86,-10361.4,-2600.5,4886.43,-48.5058
132,30,837.154,-3282.43,-10348.3,-2901.94,4763.4,-22.9879
134,30,852.087,-3319.61,-10333.3,-3209.16,4633.26,1.43397
136,30,863.23,-3340.91,-10316.3,-3520.76,4495.99,24.5254
138,30,870.363,-3345.91,-10297.6,-3835.25,4351.61,46.0648
140,30,873.273,-3334.27,-10277,-4151.06,4200.17,65.8466
142,30,871.764,-3305.74,-10254.8,-4466.59,4041.73,83.6837
144,30,865.658,-3260.15,-10231.2,-4780.15,3876.38,99.4108
146,30,854.802,-3197.44,-10206.3,-5090.05,3704.25,112.886
148,30,839.075,-3117.63,-10180.3,-5394.54,3525.49,123.995
150,30,818.39,-3020.89,-10153.6,-5691.85,3340.29,132.649
152,30,792.703,-2907.48,-10126.4,-5980.22,3148.86,138.792
154,30,762.014,-2777.78,-10099,-6257.91,2951.43,142.396
156,30,726.372,-2632.29,-10071.8,-6523.18,2748.28,143.469
158,30,685.877,-2471.66,-10045.1,-6774.34,2539.71,142.047
160,30,640.685,-2296.62,-10019.2,-7009.78,2326.05,138.201
162,30,591.003,-2108.04,-9994.58,-7227.94,2107.66,132.033
164,30,537.094,-1906.92,-9971.43,-7427.35,1884.93,123.675
166,30,479.274,-1694.33,-9950.14,-7606.67,1658.26,113.289
168,30,417.907,-1471.47,-9930.99,-7764.66,1428.1,101.064
170,30,353.406,-1239.63,-9914.26,-7900.21,1194.9,87.2142
172,30,286.224,-1000.17,-9900.19,-8012.38,959.139,71.9762
