Phi[deg],Theta[deg],GainTotal
-172,50,1.82866
-170,50,1.81878
-168,50,1.80672
-166,50,1.79253
-164,50,1.77622
-162,50,1.75784
-160,50,1.73744
-158,50,1.71507
-156,50,1.69081
-154,50,1.66475
-152,50,1.63697
-150,50,1.60759
-148,50,1.57674
-146,50,1.54455
-144,50,1.51118
-142,50,1.47678
-140,50,1.44154
-138,50,1.40564
-136,50,1.36927
-134,50,1.33263
-132,50,1.29593
-130,50,1.25938
-128,50,1.22318
-126,50,1.18754
-124,50,1.15266
-122,50,1.11874
-120,50,1.08595
-118,50,1.05448
-116,50,1.0245
-114,50,0.996153
-112,50,0.969587
-110,50,0.944928
-108,50,0.922293
-106,50,0.901783
-104,50,0.883488
-102,50,0.867485
-100,50,0.853839
-98,50,0.842603
-96,50,0.83382
-94,50,0.827523
-92,50,0.823736
-90,50,0.82247
-88,50,0.823732
-86,50,0.827516
-84,50,0.833809
-82,50,0.842588
-80,50,0.85382
-78,50,0.867463
-76,50,0.883462
-74,50,0.901752
-72,50,0.922258
-70,50,0.944889
-68,50,0.969544
-66,50,0.996106
-64,50,1.02445
-62,50,1.05443
-60,50,1.08589
-58,50,1.11867
-56,50,1.1526
-54,50,1.18747
-52,50,1.22311
-50,50,1.2593
-48,50,1.29585
-46,50,1.33255
-44,50,1.36918
-42,50,1.40555
-40,50,1.44145
-38,50,1.47669
-36,50,1.51108
-34,50,1.54446
-32,50,1.57665
-30,50,1.6075
-28,50,1.63687
-26,50,1.66465
-24,50,1.69072
-22,50,1.71497
-20,50,1.73734
-18,50,1.75774
-16,50,1.77612
-14,50,1.79243
-12,50,1.80662
-10,50,1.81868
-8,50,1.82856
-6,50,1.83625
-4,50,1.84175
-2,50,1.84503
0,50,1.8461
2,50,1.84496
4,50,1.8416
6,50,1.83603
8,50,1.82826
10,50,1.8183
12,50,1.80618
14,50,1.79191
16,50,1.77554
18,50,1.75709
20,50,1.73663
22,50,1.7142
24,50,1.68988
26,50,1.66376
28,50,1.63593
30,50,1.60651
32,50,1.57561
34,50,1.54338
36,50,1.50997
38,50,1.47554
40,50,1.44027
42,50,1.40434
44,50,1.36795
46,50,1.3313
48,50,1.29459
50,50,1.25803
52,50,1.22182
54,50,1.18618
56,50,1.1513
58,50,1.11737
60,50,1.08459
62,50,1.05313
64,50,1.02315
66,50,0.994813
68,50,0.968256
70,50,0.943608
72,50,0.920983
74,50,0.900485
76,50,0.882201
78,50,0.866209
80,50,0.852574
82,50,0.841348
84,50,0.832575
86,50,0.826287
88,50,0.822506
90,50,0.821248
92,50,0.822515
94,50,0.826304
96,50,0.832602
98,50,0.841384
100,50,0.852618
102,50,0.866262
104,50,0.882263
106,50,0.900554
108,50,0.921061
110,50,0.943692
112,50,0.968348
114,50,0.994911
116,50,1.02326
118,50,1.05324
120,50,1.08471
122,50,1.11749
124,50,1.15142
126,50,1.18631
128,50,1.22195
130,50,1.25816
132,50,1.29472
134,50,1.33144
136,50,1.36809
138,50,1.40448
140,50,1.44041
142,50,1.47568
144,50,1.51011
146,50,1.54352
148,50,1.57575
150,50,1.60664
152,50,1.63606
154,50,1.66389
156,50,1.69001
158,50,1.71432
160,50,1.73675
162,50,1.75721
164,50,1.77565
166,50,1.79203
168,50,1.80629
170,50,1.81841
172,50,1.82837
174,50,1.83613
176,50,1.8417
178,50,1.84506
180,50,1.84621
-180,52,1.77328
-178,52,1.77225
-176,52,1.7691
-174,52,1.76383
-172,52,1.75645
-170,52,1.74697
-168,52,1.7354
-166,52,1.72175
-164,52,1.70606
-162,52,1.68835
-160,52,1.66867
-158,52,1.64707
-156,52,1.62362
-154,52,1.59838
-152,52,1.57145
-150,52,1.54293
-148,52,1.51295
-146,52,1.48163
-144,52,1.44913
-142,52,1.4156
-140,52,1.38122
-138,52,1.34617
-136,52,1.31064
-134,52,1.27485
-132,52,1.23898
-130,52,1.20325
-128,52,1.16787
-126,52,1.13303
-124,52,1.09895
-122,52,1.06581
-120,52,1.0338
-118,52,1.00309
-116,52,0.973848
-114,52,0.946221
-112,52,0.920347
-110,52,0.896348
-108,52,0.874335
-106,52,0.854404
-104,52,0.836637
-102,52,0.821107
-100,52,0.807871
-98,52,0.796979
-96,52,0.788469
-94,52,0.782369
-92,52,0.778701
-90,52,0.777476
-88,52,0.778697
-86,52,0.782362
-84,52,0.788458
-82,52,0.796965
-80,52,0.807853
-78,52,0.821085
-76,52,0.836612
-74,52,0.854374
-72,52,0.874301
-70,52,0.89631
-68,52,0.920304
-66,52,0.946174
-64,52,0.973797
-62,52,1.00303
-60,52,1.03374
-58,52,1.06575
-56,52,1.09888
-54,52,1.13296
-52,52,1.16779
-50,52,1.20317
-48,52,1.2389
-46,52,1.27476
-44,52,1.31056
-42,52,1.34608
-40,52,1.38112
-38,52,1.4155
-36,52,1.44903
-34,52,1.48154
-32,52,1.51285
-30,52,1.54284
-28,52,1.57135
-26,52,1.59828
-24,52,1.62352
-22,52,1.64698
-20,52,1.66858
-18,52,1.68826
-16,52,1.70597
-14,52,1.72166
-12,52,1.7353
-10,52,1.74688
-8,52,1.75636
-6,52,1.76374
-4,52,1.76901
-2,52,1.77216
0,52,1.77318
2,52,1.77209
4,52,1.76888
6,52,1.76355
8,52,1.7561
10,52,1.74656
12,52,1.73492
14,52,1.72122
16,52,1.70547
18,52,1.68771
20,52,1.66798
22,52,1.64632
24,52,1.62282
26,52,1.59753
28,52,1.57056
30,52,1.542
32,52,1.51198
34,52,1.48063
36,52,1.4481
38,52,1.41455
40,52,1.38014
42,52,1.34508
44,52,1.30954
46,52,1.27373
48,52,1.23786
50,52,1.20212
52,52,1.16674
54,52,1.13191
56,52,1.09783
58,52,1.0647
60,52,1.0327
62,52,1.002
64,52,0.972768
66,52,0.945155
68,52,0.919295
70,52,0.895311
72,52,0.873313
74,52,0.853396
76,52,0.835644
78,52,0.820127
80,52,0.806905
82,52,0.796025
84,52,0.787525
86,52,0.781435
88,52,0.777775
90,52,0.776557
92,52,0.777784
94,52,0.781453
96,52,0.787551
98,52,0.796059
100,52,0.806948
102,52,0.820178
104,52,0.835703
106,52,0.853463
108,52,0.873387
110,52,0.895392
112,52,0.919383
114,52,0.945249
116,52,0.972868
118,52,1.0021
120,52,1.03281
122,52,1.06481
124,52,1.09795
126,52,1.13203
128,52,1.16686
130,52,1.20225
132,52,1.23798
134,52,1.27386
136,52,1.30967
138,52,1.3452
140,52,1.38027
142,52,1.41467
144,52,1.44822
146,52,1.48076
148,52,1.5121
150,52,1.54212
152,52,1.57068
154,52,1.59765
156,52,1.62293
158,52,1.64643
160,52,1.66808
162,52,1.68781
164,52,1.70558
166,52,1.72132
168,52,1.73503
170,52,1.74666
172,52,1.7562
174,52,1.76364
176,52,1.76897
178,52,1.77219
180,52,1.77328
-180,54,1.70031
-178,54,1.69934
-176,54,1.69635
-174,54,1.69136
-172,54,1.68436
-170,54,1.67536
-168,54,1.66436
-166,54,1.65138
-164,54,1.63644
-162,54,1.61956
-160,54,1.60077
-158,54,1.58012
-156,54,1.55765
-154,54,1.53345
-152,54,1.50758
-150,54,1.48016
-148,54,1.45128
-146,54,1.42108
-144,54,1.3897
-142,54,1.3573
-140,54,1.32405
-138,54,1.29013
-136,54,1.25573
-134,54,1.22104
-132,54,1.18629
-130,54,1.15165
-128,54,1.11736
-126,54,1.0836
-124,54,1.05058
-122,54,1.01849
-120,54,0.987509
-118,54,0.957806
-116,54,0.929541
-114,54,0.902858
-112,54,0.877888
-110,54,0.854749
-108,54,0.833541
-106,54,0.814356
-104,54,0.797269
-102,54,0.782343
-100,54,0.769631
-98,54,0.759177
-96,54,0.751013
-94,54,0.745164
-92,54,0.741647
-90,54,0.740473
-88,54,0.741644
-86,54,0.745157
-84,54,0.751003
-82,54,0.759163
-80,54,0.769614
-78,54,0.782322
-76,54,0.797244
-74,54,0.814327
-72,54,0.833509
-70,54,0.854711
-68,54,0.877847
-66,54,0.902812
-64,54,0.92949
-62,54,0.957751
-60,54,0.987449
-58,54,1.01843
-56,54,1.05052
-54,54,1.08353
-52,54,1.11728
-50,54,1.15158
-48,54,1.1862
-46,54,1.22096
-44,54,1.25564
-42,54,1.29004
-40,54,1.32396
-38,54,1.35721
-36,54,1.38961
-34,54,1.42099
-32,54,1.45119
-30,54,1.48006
-28,54,1.50749
-26,54,1.53335
-24,54,1.55756
-22,54,1.58002
-20,54,1.60068
-18,54,1.61947
-16,54,1.63635
-14,54,1.6513
-12,54,1.66427
-10,54,1.67527
-8,54,1.68427
-6,54,1.69127
-4,54,1.69626
-2,54,1.69925
0,54,1.70023
2,54,1.6992
4,54,1.69616
6,54,1.69111
8,54,1.68406
10,54,1.67501
12,54,1.66397
14,54,1.65094
16,54,1.63595
18,54,1.61902
20,54,1.60019
22,54,1.57949
24,54,1.55699
26,54,1.53275
28,54,1.50685
30,54,1.47939
32,54,1.45049
34,54,1.42026
36,54,1.38887
38,54,1.35645
40,54,1.32318
42,54,1.28925
44,54,1.25484
46,54,1.22015
48,54,1.18539
50,54,1.15076
52,54,1.11647
54,54,1.08273
56,54,1.04972
58,54,1.01764
60,54,0.986669
62,54,0.956982
64,54,0.928734
66,54,0.902069
68,54,0.877119
70,54,0.853998
72,54,0.832809
74,54,0.813642
76,54,0.796572
78,54,0.781663
80,54,0.768967
82,54,0.758526
84,54,0.750374
86,54,0.744535
88,54,0.741027
90,54,0.73986
92,54,0.741036
94,54,0.744552
96,54,0.750399
98,54,0.758559
100,54,0.769008
102,54,0.781712
104,54,0.796629
106,54,0.813706
108,54,0.83288
110,54,0.854075
112,54,0.877202
114,54,0.902159
116,54,0.928829
118,54,0.957082
120,54,0.986772
122,54,1.01774
124,54,1.04983
126,54,1.08284
128,54,1.11659
130,54,1.15088
132,54,1.18551
134,54,1.22027
136,54,1.25495
138,54,1.28936
140,54,1.32329
142,54,1.35656
144,54,1.38898
146,54,1.42037
148,54,1.45059
150,54,1.4795
152,54,1.50695
154,54,1.53285
156,54,1.55709
158,54,1.57959
160,54,1.60028
162,54,1.61912
164,54,1.63604
166,54,1.65103
168,54,1.66406
170,54,1.6751
172,54,1.68415
174,54,1.6912
176,54,1.69625
178,54,1.69928
180,54,1.70031
-180,56,1.62762
-178,56,1.6267
-176,56,1.6239
-174,56,1.61922
-172,56,1.61266
-170,56,1.60421
-168,56,1.59388
-166,56,1.58168
-164,56,1.5676
-162,56,1.55168
-160,56,1.53392
-158,56,1.51437
-156,56,1.49307
-154,56,1.47009
-152,56,1.44548
-150,56,1.41935
-148,56,1.39179
-146,56,1.36294
-144,56,1.33292
-142,56,1.30188
-140,56,1.27
-138,56,1.23745
-136,56,1.20442
-134,56,1.1711
-132,56,1.1377
-130,56,1.10442
-128,56,1.07147
-126,56,1.03903
-124,56,1.00732
-122,56,0.976514
-120,56,0.94679
-118,56,0.918314
-116,56,0.891239
-114,56,0.865703
-112,56,0.841829
-110,56,0.819727
-108,56,0.79949
-106,56,0.781201
-104,56,0.764927
-102,56,0.750724
-100,56,0.738638
-98,56,0.728705
-96,56,0.720953
-94,56,0.715402
-92,56,0.712065
-90,56,0.710951
-88,56,0.712062
-86,56,0.715395
-84,56,0.720944
-82,56,0.728692
-80,56,0.738622
-78,56,0.750704
-76,56,0.764903
-74,56,0.781173
-72,56,0.799458
-70,56,0.81969
-68,56,0.841788
-66,56,0.865657
-64,56,0.891189
-62,56,0.91826
-60,56,0.946731
-58,56,0.97645
-56,56,1.00725
-54,56,1.03896
-52,56,1.07139
-50,56,1.10434
-48,56,1.13762
-46,56,1.17102
-44,56,1.20433
-42,56,1.23736
-40,56,1.26991
-38,56,1.30179
-36,56,1.33282
-34,56,1.36284
-32,56,1.3917
-30,56,1.41926
-28,56,1.44539
-26,56,1.47
-24,56,1.49298
-22,56,1.51428
-20,56,1.53384
-18,56,1.55159
-16,56,1.56752
-14,56,1.5816
-12,56,1.5938
-10,56,1.60413
-8,56,1.61258
-6,56,1.61914
-4,56,1.62383
-2,56,1.62663
0,56,1.62755
2,56,1.62659
4,56,1.62375
6,56,1.61903
8,56,1.61242
10,56,1.60394
12,56,1.59357
14,56,1.58133
16,56,1.56722
18,56,1.55125
20,56,1.53346
22,56,1.51388
24,56,1.49255
26,56,1.46954
28,56,1.44491
30,56,1.41875
32,56,1.39118
34,56,1.3623
36,56,1.33227
38,56,1.30122
40,56,1.26933
42,56,1.23678
44,56,1.20375
46,56,1.17043
48,56,1.13704
50,56,1.10377
52,56,1.07082
54,56,1.0384
56,56,1.00671
58,56,0.975917
60,56,0.946213
62,56,0.917758
64,56,0.890705
66,56,0.865192
68,56,0.841341
70,56,0.819261
72,56,0.799047
74,56,0.780779
76,56,0.764526
78,56,0.750342
80,56,0.738274
82,56,0.728356
84,56,0.720617
86,56,0.715077
88,56,0.711749
90,56,0.710642
92,56,0.711758
94,56,0.715093
96,56,0.720642
98,56,0.728388
100,56,0.738313
102,56,0.750389
104,56,0.76458
106,56,0.780841
108,56,0.799115
110,56,0.819335
112,56,0.841421
114,56,0.865277
116,56,0.890795
118,56,0.917852
120,56,0.94631
122,56,0.976018
124,56,1.00681
126,56,1.03851
128,56,1.07093
130,56,1.10387
132,56,1.13715
134,56,1.17054
136,56,1.20385
138,56,1.23688
140,56,1.26944
142,56,1.30132
144,56,1.33237
146,56,1.3624
148,56,1.39127
150,56,1.41884
152,56,1.445
154,56,1.46962
156,56,1.49264
158,56,1.51397
160,56,1.53355
162,56,1.55133
164,56,1.56729
166,56,1.5814
168,56,1.59365
170,56,1.60401
172,56,1.6125
174,56,1.6191
176,56,1.62382
178,56,1.62666
180,56,1.62762
-180,58,1.55551
-178,58,1.55465
-176,58,1.55206
-174,58,1.54773
-172,58,1.54165
-170,58,1.53381
-168,58,1.52422
-166,58,1.51287
-164,58,1.49977
-162,58,1.48491
-160,58,1.46831
-158,58,1.45
-156,58,1.43001
-154,58,1.4084
-152,58,1.38522
-150,58,1.36056
-148,58,1.33451
-146,58,1.30719
-144,58,1.27873
-142,58,1.24927
-140,58,1.21897
-138,58,1.18801
-136,58,1.15657
-134,58,1.12485
-132,58,1.09303
-130,58,1.06132
-128,58,1.02993
-126,58,0.999036
-124,58,0.968843
-122,58,0.93953
-120,58,0.911268
-118,58,0.884215
-116,58,0.858517
-114,58,0.834305
-112,58,0.811694
-110,58,0.790784
-108,58,0.771661
-106,58,0.754398
-104,58,0.739053
-102,58,0.725676
-100,58,0.714303
-98,58,0.704963
-96,58,0.697679
-94,58,0.692465
-92,58,0.689333
-90,58,0.688287
-88,58,0.68933
-86,58,0.692459
-84,58,0.69767
-82,58,0.704951
-80,58,0.714287
-78,58,0.725656
-76,58,0.73903
-74,58,0.754371
-72,58,0.77163
-70,58,0.790748
-68,58,0.811653
-66,58,0.83426
-64,58,0.858468
-62,58,0.884161
-60,58,0.911209
-58,58,0.939466
-56,58,0.968775
-54,58,0.998964
-52,58,1.02985
-50,58,1.06124
-48,58,1.09295
-46,58,1.12476
-44,58,1.15649
-42,58,1.18792
-40,58,1.21888
-38,58,1.24918
-36,58,1.27864
-34,58,1.3071
-32,58,1.33442
-30,58,1.36047
-28,58,1.38513
-26,58,1.40831
-24,58,1.42993
-22,58,1.44991
-20,58,1.46823
-18,58,1.48483
-16,58,1.49969
-14,58,1.5128
-12,58,1.52415
-10,58,1.53374
-8,58,1.54157
-6,58,1.54766
-4,58,1.55199
-2,58,1.55458
0,58,1.55544
2,58,1.55456
4,58,1.55194
6,58,1.54757
8,58,1.54147
10,58,1.53361
12,58,1.52399
14,58,1.51261
16,58,1.49948
18,58,1.48459
20,58,1.46797
22,58,1.44964
24,58,1.42963
26,58,1.408
28,58,1.38481
30,58,1.36013
32,58,1.33407
34,58,1.30674
36,58,1.27827
38,58,1.24881
40,58,1.21851
42,58,1.18755
44,58,1.15612
46,58,1.1244
48,58,1.09259
50,58,1.0609
52,58,1.02952
54,58,0.998649
56,58,0.968478
58,58,0.939188
60,58,0.91095
62,58,0.883923
64,58,0.858252
66,58,0.834067
68,58,0.811482
70,58,0.790599
72,58,0.771502
74,58,0.754263
76,58,0.738942
78,58,0.725586
80,58,0.714232
82,58,0.70491
84,58,0.69764
86,58,0.692439
88,58,0.689316
90,58,0.688277
92,58,0.689324
94,58,0.692454
96,58,0.697664
98,58,0.704941
100,58,0.71427
102,58,0.725631
104,58,0.738994
106,58,0.754322
108,58,0.771567
110,58,0.790669
112,58,0.811558
114,58,0.834147
116,58,0.858337
118,58,0.884012
120,58,0.911042
122,58,0.939282
124,58,0.968573
126,58,0.998746
128,58,1.02962
130,58,1.061
132,58,1.09269
134,58,1.12449
136,58,1.15621
138,58,1.18765
140,58,1.2186
142,58,1.2489
144,58,1.27836
146,58,1.30683
148,58,1.33415
150,58,1.36021
152,58,1.38488
154,58,1.40807
156,58,1.42971
158,58,1.44971
160,58,1.46804
162,58,1.48466
164,58,1.49955
166,58,1.51268
168,58,1.52406
170,58,1.53367
172,58,1.54153
174,58,1.54764
176,58,1.552
178,58,1.55462
180,58,1.55551
-180,60,1.48426
-178,60,1.48348
-176,60,1.48111
-174,60,1.47715
-172,60,1.47159
-170,60,1.46442
-168,60,1.45562
-166,60,1.4452
-164,60,1.43313
-162,60,1.41943
-160,60,1.40409
-158,60,1.38713
-156,60,1.36857
-154,60,1.34846
-152,60,1.32685
-150,60,1.30381
-148,60,1.27943
-146,60,1.25381
-144,60,1.22708
-142,60,1.19937
-140,60,1.17084
-138,60,1.14166
-136,60,1.112
-134,60,1.08205
-132,60,1.05201
-130,60,1.02207
-128,60,0.992419
-126,60,0.96326
-124,60,0.934772
-122,60,0.907132
-120,60,0.880505
-118,60,0.855041
-116,60,0.830879
-114,60,0.808141
-112,60,0.786932
-110,60,0.767345
-108,60,0.749455
-106,60,0.733326
-104,60,0.719008
-102,60,0.706539
-100,60,0.69595
-98,60,0.687263
-96,60,0.680492
-94,60,0.67565
-92,60,0.672741
-90,60,0.67177
-88,60,0.672738
-86,60,0.675644
-84,60,0.680484
-82,60,0.687251
-80,60,0.695935
-78,60,0.70652
-76,60,0.718985
-74,60,0.7333
-72,60,0.749425
-70,60,0.76731
-68,60,0.786893
-66,60,0.808096
-64,60,0.83083
-62,60,0.854987
-60,60,0.880446
-58,60,0.907068
-56,60,0.934704
-54,60,0.963187
-52,60,0.992343
-50,60,1.02199
-48,60,1.05192
-46,60,1.08196
-44,60,1.11191
-42,60,1.14157
-40,60,1.17075
-38,60,1.19928
-36,60,1.22699
-34,60,1.25372
-32,60,1.27934
-30,60,1.30372
-28,60,1.32676
-26,60,1.34838
-24,60,1.36849
-22,60,1.38705
-20,60,1.40401
-18,60,1.41935
-16,60,1.43306
-14,60,1.44513
-12,60,1.45555
-10,60,1.46435
-8,60,1.47152
-6,60,1.47709
-4,60,1.48105
-2,60,1.48342
0,60,1.48421
2,60,1.48341
4,60,1.48102
6,60,1.47704
8,60,1.47147
10,60,1.46428
12,60,1.45547
14,60,1.44503
16,60,1.43295
18,60,1.41923
20,60,1.40388
22,60,1.3869
24,60,1.36833
26,60,1.34821
28,60,1.3266
30,60,1.30355
32,60,1.27916
34,60,1.25354
36,60,1.22681
38,60,1.1991
40,60,1.17058
42,60,1.1414
44,60,1.11175
46,60,1.08182
48,60,1.05179
50,60,1.02187
52,60,0.992247
54,60,0.963111
56,60,0.93465
58,60,0.907038
60,60,0.880439
62,60,0.855006
64,60,0.830875
66,60,0.808167
68,60,0.78699
70,60,0.767432
72,60,0.749572
74,60,0.73347
76,60,0.719177
78,60,0.706732
80,60,0.696165
82,60,0.687496
84,60,0.680742
86,60,0.675912
88,60,0.673013
90,60,0.672049
92,60,0.67302
94,60,0.675927
96,60,0.680764
98,60,0.687525
100,60,0.696201
102,60,0.706776
104,60,0.719227
106,60,0.733526
108,60,0.749633
110,60,0.767499
112,60,0.787061
114,60,0.808244
116,60,0.830955
118,60,0.855089
120,60,0.880525
122,60,0.907125
124,60,0.934739
126,60,0.963201
128,60,0.992336
130,60,1.02196
132,60,1.05188
134,60,1.08191
136,60,1.11184
138,60,1.14148
140,60,1.17066
142,60,1.19918
144,60,1.22688
146,60,1.25361
148,60,1.27923
150,60,1.30362
152,60,1.32666
154,60,1.34828
156,60,1.3684
158,60,1.38696
160,60,1.40393
162,60,1.41929
164,60,1.433
166,60,1.44508
168,60,1.45552
170,60,1.46433
172,60,1.47152
174,60,1.4771
176,60,1.48108
178,60,1.48346
180,60,1.48426
-180,62,1.41418
-178,62,1.41347
-176,62,1.41133
-174,62,1.40776
-172,62,1.40275
-170,62,1.39627
-168,62,1.38831
-166,62,1.37886
-164,62,1.36789
-162,62,1.35541
-160,62,1.3414
-158,62,1.32587
-156,62,1.30884
-154,62,1.29034
-152,62,1.2704
-150,62,1.2491
-148,62,1.22651
-146,62,1.20272
-144,62,1.17786
-142,62,1.15205
-140,62,1.12543
-138,62,1.09818
-136,62,1.07046
-134,62,1.04245
-132,62,1.01434
-130,62,0.986328
-128,62,0.95859
-126,62,0.931317
-124,62,0.904686
-122,62,0.878867
-120,62,0.854016
-118,62,0.830278
-116,62,0.80778
-114,62,0.786636
-112,62,0.766942
-110,62,0.748781
-108,62,0.732218
-106,62,0.717308
-104,62,0.70409
-102,62,0.692596
-100,62,0.682846
-98,62,0.674856
-96,62,0.668635
-94,62,0.664188
-92,62,0.661518
-90,62,0.660627
-88,62,0.661515
-86,62,0.664182
-84,62,0.668626
-82,62,0.674844
-80,62,0.682831
-78,62,0.692577
-76,62,0.704068
-74,62,0.717282
-72,62,0.732188
-70,62,0.748746
-68,62,0.766903
-66,62,0.786591
-64,62,0.807731
-62,62,0.830224
-60,62,0.853957
-58,62,0.878803
-56,62,0.904617
-54,62,0.931244
-52,62,0.958513
-50,62,0.986247
-48,62,1.01426
-46,62,1.04237
-44,62,1.07037
-42,62,1.09809
-40,62,1.12534
-38,62,1.15195
-36,62,1.17777
-34,62,1.20263
-32,62,1.22642
-30,62,1.24901
-28,62,1.27032
-26,62,1.29026
-24,62,1.30876
-22,62,1.3258
-20,62,1.34133
-18,62,1.35534
-16,62,1.36783
-14,62,1.37879
-12,62,1.38825
-10,62,1.39621
-8,62,1.40269
-6,62,1.40771
-4,62,1.41128
-2,62,1.41342
0,62,1.41413
2,62,1.41342
4,62,1.41128
6,62,1.4077
8,62,1.40268
10,62,1.3962
12,62,1.38824
14,62,1.37878
16,62,1.36781
18,62,1.35532
20,62,1.34131
22,62,1.32578
24,62,1.30874
26,62,1.29024
28,62,1.2703
30,62,1.249
32,62,1.22641
34,62,1.20263
36,62,1.17777
38,62,1.15197
40,62,1.12536
42,62,1.09813
44,62,1.07042
46,62,1.04243
48,62,1.01435
50,62,0.986354
52,62,0.958643
54,62,0.931398
56,62,0.904798
58,62,0.879011
60,62,0.854193
62,62,0.830489
64,62,0.808026
66,62,0.786916
68,62,0.767257
70,62,0.749129
72,62,0.732598
74,62,0.717718
76,62,0.704528
78,62,0.69306
80,62,0.683333
82,62,0.675363
84,62,0.669159
86,62,0.664725
88,62,0.662066
90,62,0.661182
92,62,0.662073
94,62,0.664739
96,62,0.66918
98,62,0.675391
100,62,0.683367
102,62,0.6931
104,62,0.704575
106,62,0.717771
108,62,0.732656
110,62,0.749192
112,62,0.767324
114,62,0.786988
116,62,0.808101
118,62,0.830567
120,62,0.854273
122,62,0.879092
124,62,0.904879
126,62,0.93148
128,62,0.958724
130,62,0.986435
132,62,1.01443
134,62,1.04251
136,62,1.0705
138,62,1.0982
140,62,1.12543
142,62,1.15203
144,62,1.17783
146,62,1.20269
148,62,1.22647
150,62,1.24906
152,62,1.27036
154,62,1.29029
156,62,1.3088
158,62,1.32583
160,62,1.34136
162,62,1.35537
164,62,1.36786
166,62,1.37882
168,62,1.38828
170,62,1.39624
172,62,1.40273
174,62,1.40775
176,62,1.41132
178,62,1.41347
180,62,1.41418
-180,64,1.34552
-178,64,1.34489
-176,64,1.34299
-174,64,1.33982
-172,64,1.33536
-170,64,1.3296
-168,64,1.3225
-166,64,1.31405
-164,64,1.30422
-162,64,1.293
-160,64,1.28038
-158,64,1.26634
-156,64,1.25089
-154,64,1.23406
-152,64,1.21588
-150,64,1.1964
-148,64,1.17569
-146,64,1.15384
-144,64,1.13095
-142,64,1.10715
-140,64,1.08257
-138,64,1.05737
-136,64,1.03171
-134,64,1.00577
-132,64,0.979723
-130,64,0.953757
-128,64,0.928053
-126,64,0.902789
-124,64,0.878134
-122,64,0.854251
-120,64,0.831287
-118,64,0.809377
-116,64,0.788641
-114,64,0.769182
-112,64,0.751087
-110,64,0.734428
-108,64,0.719261
-106,64,0.70563
-104,64,0.693566
-102,64,0.683092
-100,64,0.67422
-98,64,0.666958
-96,64,0.661309
-94,64,0.657275
-92,64,0.654854
-90,64,0.654047
-88,64,0.654852
-86,64,0.657269
-84,64,0.661301
-82,64,0.666946
-80,64,0.674205
-78,64,0.683073
-76,64,0.693544
-74,64,0.705604
-72,64,0.719231
-70,64,0.734393
-68,64,0.751048
-66,64,0.769138
-64,64,0.788592
-62,64,0.809323
-60,64,0.831227
-58,64,0.854186
-56,64,0.878065
-54,64,0.902715
-52,64,0.927976
-50,64,0.953677
-48,64,0.979639
-46,64,1.00568
-44,64,1.03162
-42,64,1.05728
-40,64,1.08248
-38,64,1.10706
-36,64,1.13086
-34,64,1.15375
-32,64,1.17561
-30,64,1.19632
-28,64,1.2158
-26,64,1.23398
-24,64,1.25082
-22,64,1.26626
-20,64,1.28031
-18,64,1.29294
-16,64,1.30416
-14,64,1.31399
-12,64,1.32244
-10,64,1.32954
-8,64,1.33531
-6,64,1.33977
-4,64,1.34295
-2,64,1.34485
0,64,1.34548
2,64,1.34486
4,64,1.34297
6,64,1.3398
8,64,1.33535
10,64,1.32959
12,64,1.3225
14,64,1.31406
16,64,1.30424
18,64,1.29303
20,64,1.2804
22,64,1.26637
24,64,1.25093
26,64,1.23411
28,64,1.21593
30,64,1.19646
32,64,1.17576
34,64,1.15392
36,64,1.13104
38,64,1.10725
40,64,1.08269
42,64,1.05751
44,64,1.03187
46,64,1.00595
48,64,0.979932
50,64,0.953995
52,64,0.928321
54,64,0.903089
56,64,0.878469
58,64,0.854621
60,64,0.831694
62,64,0.809822
64,64,0.789124
66,64,0.769703
68,64,0.751645
70,64,0.735022
72,64,0.71989
74,64,0.706291
76,64,0.694258
78,64,0.683811
80,64,0.674963
82,64,0.667723
84,64,0.662092
86,64,0.658072
88,64,0.655662
90,64,0.654861
92,64,0.655668
94,64,0.658085
96,64,0.662112
98,64,0.667748
100,64,0.674995
102,64,0.683849
104,64,0.694301
106,64,0.70634
108,64,0.719944
110,64,0.735081
112,64,0.751708
114,64,0.769769
116,64,0.789194
118,64,0.809894
120,64,0.831767
122,64,0.854695
124,64,0.878543
126,64,0.903163
128,64,0.928395
130,64,0.954067
132,64,0.980003
134,64,1.00602
136,64,1.03194
138,64,1.05757
140,64,1.08275
142,64,1.10731
144,64,1.1311
146,64,1.15397
148,64,1.17581
150,64,1.19651
152,64,1.21598
154,64,1.23415
156,64,1.25097
158,64,1.26641
160,64,1.28044
162,64,1.29306
164,64,1.30428
166,64,1.3141
168,64,1.32254
170,64,1.32963
172,64,1.33539
174,64,1.33984
176,64,1.34301
178,64,1.3449
180,64,1.34552
-180,66,1.27854
-178,66,1.27798
-176,66,1.27633
-174,66,1.27356
-172,66,1.26966
-170,66,1.26462
-168,66,1.25839
-166,66,1.25095
-164,66,1.24228
-162,66,1.23234
-160,66,1.22112
-158,66,1.20859
-156,66,1.19477
-154,66,1.17966
-152,66,1.16328
-150,66,1.14568
-148,66,1.12692
-146,66,1.10707
-144,66,1.08623
-142,66,1.06451
-140,66,1.04205
-138,66,1.01899
-136,66,0.995485
-134,66,0.9717
-132,66,0.94781
-130,66,0.923989
-128,66,0.90041
-126,66,0.877244
