Phi[deg],Theta[deg],GainTotal
-132,44,0.846553
-130,44,0.851863
-128,44,0.857513
-126,44,0.863544
-124,44,0.870021
-122,44,0.877027
-120,44,0.884663
-118,44,0.893033
-116,44,0.902241
-114,44,0.912383
-112,44,0.923535
-110,44,0.93575
-108,44,0.949048
-106,44,0.963412
-104,44,0.978785
-102,44,0.995071
-100,44,1.01213
-98,44,1.0298
-96,44,1.04787
-94,44,1.06612
-92,44,1.08431
-90,44,1.10221
-88,44,1.11957
-86,44,1.13618
-84,44,1.15185
-82,44,1.1664
-80,44,1.17971
-78,44,1.1917
-76,44,1.20231
-74,44,1.21154
-72,44,1.21942
-70,44,1.22602
-68,44,1.23141
-66,44,1.23573
-64,44,1.23909
-62,44,1.24163
-60,44,1.24349
-58,44,1.24479
-56,44,1.24567
-54,44,1.24623
-52,44,1.24656
-50,44,1.24675
-48,44,1.24686
-46,44,1.24691
-44,44,1.24695
-42,44,1.24696
-40,44,1.24692
-38,44,1.24679
-36,44,1.24651
-34,44,1.24601
-32,44,1.24518
-30,44,1.24391
-28,44,1.24208
-26,44,1.23956
-24,44,1.23621
-22,44,1.23188
-20,44,1.22646
-18,44,1.21984
-16,44,1.21191
-14,44,1.20263
-12,44,1.19195
-10,44,1.17989
-8,44,1.16649
-6,44,1.15185
-4,44,1.13609
-2,44,1.11939
0,44,1.10194
2,44,1.08396
4,44,1.06569
6,44,1.04736
8,44,1.02923
10,44,1.01151
12,44,0.994394
14,44,0.978069
16,44,0.962663
18,44,0.948276
20,44,0.934961
22,44,0.922736
24,44,0.91158
26,44,0.901441
28,44,0.892241
30,44,0.883885
32,44,0.876269
34,44,0.869286
36,44,0.862839
38,44,0.856841
40,44,0.851229
42,44,0.845962
44,44,0.841026
46,44,0.836436
48,44,0.832235
50,44,0.828492
52,44,0.825298
54,44,0.822765
56,44,0.821017
58,44,0.820188
60,44,0.820414
62,44,0.82183
64,44,0.824561
66,44,0.828719
68,44,0.834396
70,44,0.841662
72,44,0.850561
74,44,0.861109
76,44,0.87329
78,44,0.88706
80,44,0.902347
82,44,0.91905
84,44,0.937047
86,44,0.956195
88,44,0.976334
90,44,0.997294
92,44,1.0189
94,44,1.04096
96,44,1.06329
98,44,1.08572
100,44,1.10806
102,44,1.13014
104,44,1.1518
106,44,1.17287
108,44,1.19321
110,44,1.21268
112,44,1.23114
114,44,1.24847
116,44,1.26457
118,44,1.27933
120,44,1.29267
122,44,1.30451
124,44,1.31477
126,44,1.32342
128,44,1.33039
130,44,1.33566
132,44,1.3392
134,44,1.34099
136,44,1.34102
138,44,1.3393
140,44,1.33583
142,44,1.33064
144,44,1.32373
146,44,1.31516
148,44,1.30495
150,44,1.29318
152,44,1.27989
154,44,1.26517
156,44,1.24911
158,44,1.2318
160,44,1.21336
162,44,1.1939
164,44,1.17355
166,44,1.15245
168,44,1.13077
170,44,1.10864
172,44,1.08625
174,44,1.06377
176,44,1.04138
178,44,1.01925
180,44,0.99759
-180,46,0.8761
-178,46,0.858577
-176,46,0.841976
-174,46,0.826431
-172,46,0.812068
-170,46,0.798997
-168,46,0.787311
-166,46,0.777081
-164,46,0.768352
-162,46,0.761141
-160,46,0.755437
-158,46,0.751196
-156,46,0.748348
-154,46,0.746794
-152,46,0.746415
-150,46,0.74707
-148,46,0.748612
-146,46,0.750886
-144,46,0.75374
-142,46,0.757037
-140,46,0.760659
-138,46,0.764514
-136,46,0.768546
-134,46,0.772739
-132,46,0.777122
-130,46,0.781769
-128,46,0.786797
-126,46,0.792368
-124,46,0.798675
-122,46,0.805939
-120,46,0.814399
-118,46,0.824293
-116,46,0.835852
-114,46,0.849284
-112,46,0.864761
-110,46,0.882407
-108,46,0.902291
-106,46,0.924421
-104,46,0.948737
-102,46,0.975114
-100,46,1.00336
-98,46,1.03324
-96,46,1.06444
-94,46,1.09663
-92,46,1.12946
-90,46,1.16254
-88,46,1.1955
-86,46,1.22798
-84,46,1.25963
-82,46,1.29014
-80,46,1.31926
-78,46,1.34676
-76,46,1.37247
-74,46,1.39627
-72,46,1.4181
-70,46,1.43792
-68,46,1.45574
-66,46,1.47162
-64,46,1.48563
-62,46,1.49784
-60,46,1.50836
-58,46,1.5173
-56,46,1.52475
-54,46,1.5308
-52,46,1.53554
-50,46,1.53905
-48,46,1.54136
-46,46,1.54253
-44,46,1.54256
-42,46,1.54146
-40,46,1.53921
-38,46,1.53577
-36,46,1.53108
-34,46,1.52508
-32,46,1.51768
-30,46,1.50878
-28,46,1.49828
-26,46,1.48608
-24,46,1.47208
-22,46,1.45619
-20,46,1.43834
-18,46,1.41848
-16,46,1.3966
-14,46,1.37273
-12,46,1.34694
-10,46,1.31936
-8,46,1.29015
-6,46,1.25953
-4,46,1.22778
-2,46,1.1952
0,46,1.16214
2,46,1.12896
4,46,1.09605
6,46,1.06377
8,46,1.0325
10,46,1.00256
12,46,0.974261
14,46,0.94784
16,46,0.92349
18,46,0.901335
20,46,0.881434
22,46,0.863779
24,46,0.8483
26,46,0.834873
28,46,0.823324
30,46,0.813447
32,46,0.805011
34,46,0.797775
36,46,0.791503
38,46,0.785972
40,46,0.780989
42,46,0.776392
44,46,0.772064
46,46,0.767929
48,46,0.763959
50,46,0.760169
52,46,0.756613
54,46,0.753382
56,46,0.750593
58,46,0.748384
60,46,0.746903
62,46,0.746305
64,46,0.746738
66,46,0.74834
68,46,0.75123
70,46,0.755505
72,46,0.761236
74,46,0.768464
76,46,0.777202
78,46,0.787432
80,46,0.799108
82,46,0.812159
84,46,0.826493
86,46,0.842001
88,46,0.858558
90,46,0.87603
92,46,0.894277
94,46,0.913154
96,46,0.932515
98,46,0.952212
100,46,0.972099
102,46,0.992029
104,46,1.01185
106,46,1.03143
108,46,1.0506
110,46,1.06923
112,46,1.08716
114,46,1.10425
116,46,1.12035
118,46,1.13532
120,46,1.14902
122,46,1.16132
124,46,1.17211
126,46,1.18128
128,46,1.18873
130,46,1.19439
132,46,1.19821
134,46,1.20014
136,46,1.20017
138,46,1.1983
140,46,1.19453
142,46,1.18893
144,46,1.18153
146,46,1.17241
148,46,1.16167
150,46,1.14942
152,46,1.13575
154,46,1.12082
156,46,1.10474
158,46,1.08766
160,46,1.06973
162,46,1.05109
164,46,1.0319
166,46,1.01229
168,46,0.992426
170,46,0.972449
172,46,0.952509
174,46,0.932755
176,46,0.913337
178,46,0.894402
180,46,0.8761
-180,48,0.768376
-178,48,0.755613
-176,48,0.743804
-174,48,0.73303
-172,48,0.723365
-170,48,0.714872
-168,48,0.707602
-166,48,0.701588
-164,48,0.696843
-162,48,0.693354
-160,48,0.691082
-158,48,0.68996
-156,48,0.689895
-154,48,0.690765
-152,48,0.692429
-150,48,0.694726
-148,48,0.697489
-146,48,0.700549
-144,48,0.703748
-142,48,0.706947
-140,48,0.71004
-138,48,0.712964
-136,48,0.715706
-134,48,0.718317
-132,48,0.720908
-130,48,0.723661
-128,48,0.726818
-126,48,0.730682
-124,48,0.7356
-122,48,0.741956
-120,48,0.750148
-118,48,0.760572
-116,48,0.773606
-114,48,0.789585
-112,48,0.808786
-110,48,0.831415
-108,48,0.857594
-106,48,0.887353
-104,48,0.920624
-102,48,0.957247
-100,48,0.996973
-98,48,1.03947
-96,48,1.08434
-94,48,1.13112
-92,48,1.17931
-90,48,1.2284
-88,48,1.27786
-86,48,1.32717
-84,48,1.37584
-82,48,1.4234
-80,48,1.46943
-78,48,1.51359
-76,48,1.55555
-74,48,1.59509
-72,48,1.632
-70,48,1.66616
-68,48,1.69749
-66,48,1.72596
-64,48,1.75157
-62,48,1.77434
-60,48,1.79433
-58,48,1.81161
-56,48,1.82624
-54,48,1.83831
-52,48,1.84788
-50,48,1.85501
-48,48,1.85974
-46,48,1.86212
-44,48,1.86215
-42,48,1.85984
-40,48,1.85516
-38,48,1.8481
-36,48,1.83858
-34,48,1.82657
-32,48,1.81197
-30,48,1.79473
-28,48,1.77476
-26,48,1.752
-24,48,1.7264
-22,48,1.69791
-20,48,1.66655
-18,48,1.63234
-16,48,1.59536
-14,48,1.55575
-12,48,1.5137
-10,48,1.46945
-8,48,1.42331
-6,48,1.37564
-4,48,1.32686
-2,48,1.27744
0,48,1.22788
2,48,1.17868
4,48,1.13039
6,48,1.08353
8,48,1.03859
10,48,0.996024
12,48,0.956243
14,48,0.919575
16,48,0.886269
18,48,0.856485
20,48,0.830288
22,48,0.807649
24,48,0.788446
26,48,0.772472
28,48,0.759449
30,48,0.749042
32,48,0.740874
34,48,0.734548
36,48,0.729666
38,48,0.725844
40,48,0.722734
42,48,0.720035
44,48,0.717501
46,48,0.714954
48,48,0.712278
50,48,0.709425
52,48,0.706404
54,48,0.703279
56,48,0.700155
58,48,0.697168
60,48,0.694478
62,48,0.692252
64,48,0.690656
66,48,0.689851
68,48,0.689976
70,48,0.691151
72,48,0.69347
74,48,0.697
76,48,0.701778
78,48,0.707815
80,48,0.715098
82,48,0.723595
84,48,0.733253
86,48,0.744011
88,48,0.755793
90,48,0.768521
92,48,0.782111
94,48,0.796477
96,48,0.811528
98,48,0.827172
100,48,0.843311
102,48,0.859842
104,48,0.876652
106,48,0.893616
108,48,0.9106
110,48,0.927455
112,48,0.944018
114,48,0.960119
116,48,0.975574
118,48,0.990195
120,48,1.00379
122,48,1.01618
124,48,1.02718
126,48,1.03663
128,48,1.04439
130,48,1.05032
132,48,1.05433
134,48,1.05637
136,48,1.05639
138,48,1.05439
140,48,1.05042
142,48,1.04453
144,48,1.03681
146,48,1.0274
148,48,1.01643
150,48,1.00406
152,48,0.990487
154,48,0.97588
156,48,0.960431
158,48,0.944327
160,48,0.927749
162,48,0.910872
164,48,0.893857
166,48,0.876853
168,48,0.859997
170,48,0.843415
172,48,0.827222
174,48,0.811524
176,48,0.796421
178,48,0.782008
180,48,0.768376
-180,50,0.676364
-178,50,0.66965
-176,50,0.663864
-174,50,0.65901
-172,50,0.655095
-170,50,0.652118
-168,50,0.650075
-166,50,0.64895
-164,50,0.648715
-162,50,0.649326
-160,50,0.650716
-158,50,0.652797
-156,50,0.655454
-154,50,0.658553
-152,50,0.661936
-150,50,0.665432
-148,50,0.668861
-146,50,0.672049
-144,50,0.674834
-142,50,0.677084
-140,50,0.678712
-138,50,0.679687
-136,50,0.68005
-134,50,0.679923
-132,50,0.679519
-130,50,0.679136
-128,50,0.679161
-126,50,0.680056
-124,50,0.682345
-122,50,0.686592
-120,50,0.693378
-118,50,0.703276
-116,50,0.716823
-114,50,0.734494
-112,50,0.756683
-110,50,0.78368
-108,50,0.815657
-106,50,0.852665
-104,50,0.894627
-102,50,0.941339
-100,50,0.992484
-98,50,1.04764
-96,50,1.10629
-94,50,1.16786
-92,50,1.23171
-90,50,1.29716
-88,50,1.36355
-86,50,1.43019
-84,50,1.49643
-82,50,1.56165
-80,50,1.62528
-78,50,1.68681
-76,50,1.74579
-74,50,1.80184
-72,50,1.85464
-70,50,1.90394
-68,50,1.94957
-66,50,1.99138
-64,50,2.02931
-62,50,2.06332
-60,50,2.0934
-58,50,2.11957
-56,50,2.14188
-54,50,2.16037
-52,50,2.17509
-50,50,2.18609
-48,50,2.19341
-46,50,2.19708
-44,50,2.19711
-42,50,2.19351
-40,50,2.18625
-38,50,2.1753
-36,50,2.16063
-34,50,2.14219
-32,50,2.11992
-30,50,2.09378
-28,50,2.06372
-26,50,2.02972
-24,50,1.99178
-22,50,1.94995
-20,50,1.90428
-18,50,1.85492
-16,50,1.80206
-14,50,1.74593
-12,50,1.68685
-10,50,1.62522
-8,50,1.56148
-6,50,1.49614
-4,50,1.42978
-2,50,1.36303
0,50,1.29653
2,50,1.23097
4,50,1.16703
6,50,1.10537
8,50,1.04665
10,50,0.991426
12,50,0.940227
14,50,0.893471
16,50,0.851475
18,50,0.814441
20,50,0.782446
22,50,0.755439
24,50,0.733246
26,50,0.715577
28,50,0.702038
30,50,0.692154
32,50,0.685388
34,50,0.681168
36,50,0.678911
38,50,0.678054
40,50,0.678074
42,50,0.678508
44,50,0.678968
46,50,0.679156
48,50,0.678859
50,50,0.677954
52,50,0.6764
54,50,0.674225
56,50,0.671518
58,50,0.668409
60,50,0.66506
62,50,0.661644
64,50,0.65834
66,50,0.65532
68,50,0.652738
70,50,0.650731
72,50,0.64941
74,50,0.648863
76,50,0.649154
78,50,0.650328
80,50,0.652412
82,50,0.655419
84,50,0.659355
86,50,0.664216
88,50,0.669999
90,50,0.676698
92,50,0.684306
94,50,0.692813
96,50,0.702208
98,50,0.71247
100,50,0.723568
102,50,0.735456
104,50,0.748069
106,50,0.761318
108,50,0.775087
110,50,0.789235
112,50,0.803591
114,50,0.817957
116,50,0.832115
118,50,0.845829
120,50,0.858851
122,50,0.870931
124,50,0.881826
126,50,0.891305
128,50,0.899162
130,50,0.905221
132,50,0.909344
134,50,0.911436
136,50,0.911448
138,50,0.90938
140,50,0.90528
142,50,0.899243
144,50,0.891406
146,50,0.881944
148,50,0.871064
150,50,0.858993
152,50,0.845975
154,50,0.832258
156,50,0.81809
158,50,0.803705
160,50,0.789322
162,50,0.77514
164,50,0.761329
166,50,0.748034
168,50,0.735371
170,50,0.723431
172,50,0.712283
174,50,0.701974
176,50,0.692538
178,50,0.683996
180,50,0.676364
-180,52,0.601106
-178,52,0.60169
-176,52,0.603127
-174,52,0.605327
-172,52,0.608206
-170,52,0.611685
-168,52,0.615685
-166,52,0.62013
-164,52,0.624944
-162,52,0.63004
-160,52,0.635324
-158,52,0.640687
-156,52,0.646002
-154,52,0.651126
-152,52,0.655897
-150,52,0.66014
-148,52,0.663678
-146,52,0.666337
-144,52,0.667961
-142,52,0.668435
-140,52,0.667693
-138,52,0.665747
-136,52,0.662696
-134,52,0.658744
-132,52,0.654209
-130,52,0.649521
-128,52,0.645222
-126,52,0.64195
-124,52,0.640418
-122,52,0.641389
-120,52,0.64564
-118,52,0.653933
-116,52,0.666976
-114,52,0.685393
-112,52,0.709694
-110,52,0.740256
-108,52,0.777303
-106,52,0.820902
-104,52,0.870958
-102,52,0.927225
-100,52,0.989311
-98,52,1.0567
-96,52,1.12877
-94,52,1.20481
-92,52,1.28405
-90,52,1.36567
-88,52,1.44885
-86,52,1.53275
-84,52,1.61657
-82,52,1.69952
-80,52,1.78089
-78,52,1.86
-76,52,1.93626
-74,52,2.00913
-72,52,2.07818
-70,52,2.14302
-68,52,2.20334
-66,52,2.25893
-64,52,2.3096
-62,52,2.35525
-60,52,2.39579
-58,52,2.43121
-56,52,2.46149
-54,52,2.48666
-52,52,2.50675
-50,52,2.52178
-48,52,2.5318
-46,52,2.53681
-44,52,2.53684
-42,52,2.53189
-40,52,2.52193
-38,52,2.50695
-36,52,2.48692
-34,52,2.46179
-32,52,2.43155
-30,52,2.39616
-28,52,2.35563
-26,52,2.30999
-24,52,2.2593
-22,52,2.20369
-20,52,2.14332
-18,52,2.07842
-16,52,2.0093
-14,52,1.93633
-12,52,1.85998
-10,52,1.78076
-8,52,1.69928
-6,52,1.6162
-4,52,1.53227
-2,52,1.44825
0,52,1.36497
2,52,1.28324
4,52,1.20391
6,52,1.12779
8,52,1.05565
10,52,0.988201
12,52,0.926064
14,52,0.869757
16,52,0.819669
18,52,0.776046
20,52,0.73898
22,52,0.708406
24,52,0.684097
26,52,0.665677
28,52,0.652636
30,52,0.64435
32,52,0.640111
34,52,0.639158
36,52,0.640713
38,52,0.644014
40,52,0.648349
42,52,0.653078
44,52,0.657661
46,52,0.661666
48,52,0.664775
50,52,0.666784
52,52,0.667593
54,52,0.667191
56,52,0.665641
58,52,0.663061
60,52,0.659605
62,52,0.655446
64,52,0.650762
66,52,0.645727
68,52,0.640501
70,52,0.635229
72,52,0.630033
74,52,0.625024
76,52,0.620293
78,52,0.615923
80,52,0.611992
82,52,0.608573
84,52,0.605741
86,52,0.603577
88,52,0.602164
90,52,0.601589
92,52,0.601942
94,52,0.603313
96,52,0.605782
98,52,0.60942
100,52,0.614277
102,52,0.620377
104,52,0.627712
106,52,0.636238
108,52,0.645864
110,52,0.656459
112,52,0.667845
114,52,0.679801
116,52,0.69207
118,52,0.704363
120,52,0.716372
122,52,0.727777
124,52,0.738264
126,52,0.747532
128,52,0.755309
130,52,0.761361
132,52,0.765503
134,52,0.767609
136,52,0.767612
138,52,0.765514
140,52,0.761378
142,52,0.755332
144,52,0.747559
146,52,0.738292
148,52,0.727802
150,52,0.716389
152,52,0.704368
154,52,0.692057
156,52,0.679763
158,52,0.667774
160,52,0.65635
162,52,0.64571
164,52,0.636035
166,52,0.627459
168,52,0.620072
170,52,0.613923
172,52,0.609022
174,52,0.605348
176,52,0.602851
178,52,0.601464
180,52,0.601106
-180,54,0.542756
-178,54,0.551754
-176,54,0.561502
-174,54,0.571799
-172,54,0.582449
-170,54,0.593272
-168,54,0.604101
-166,54,0.614782
-164,54,0.625175
-162,54,0.635148
-160,54,0.644572
-158,54,0.653319
-156,54,0.661254
-154,54,0.668232
-152,54,0.674098
-150,54,0.678687
-148,54,0.681834
-146,54,0.683377
-144,54,0.683182
-142,54,0.681154
-140,54,0.677261
-138,54,0.67156
-136,54,0.664214
-134,54,0.655514
-132,54,0.645887
-130,54,0.635902
-128,54,0.626262
-126,54,0.617787
-124,54,0.611387
-122,54,0.608031
-120,54,0.608699
-118,54,0.614346
-116,54,0.625855
-114,54,0.644
-112,54,0.66941
-110,54,0.702544
-108,54,0.743676
-106,54,0.792887
-104,54,0.850064
-102,54,0.914915
-100,54,0.986979
-98,54,1.06565
-96,54,1.1502
-94,54,1.23979
-92,54,1.33354
-90,54,1.43049
-88,54,1.52968
-86,54,1.63012
-84,54,1.73086
-82,54,1.83097
-80,54,1.92958
-78,54,2.02587
-76,54,2.11908
-74,54,2.20855
-72,54,2.29367
-70,54,2.37394
-68,54,2.44892
-66,54,2.51827
-64,54,2.58171
-62,54,2.63904
-60,54,2.69012
-58,54,2.73485
-56,54,2.77319
-54,54,2.80511
-52,54,2.83062
-50,54,2.84974
-48,54,2.86248
-46,54,2.86886
-44,54,2.86889
-42,54,2.86258
-40,54,2.84989
-38,54,2.83083
-36,54,2.80537
-34,54,2.77349
-32,54,2.73519
-30,54,2.69048
-28,54,2.63942
-26,54,2.58208
-24,54,2.51862
-22,54,2.44924
-20,54,2.37421
-18,54,2.29388
-16,54,2.20868
-14,54,2.11912
-12,54,2.0258
-10,54,1.92941
-8,54,1.83068
-6,54,1.73045
-4,54,1.6296
-2,54,1.52905
0,54,1.42976
2,54,1.33272
4,54,1.23889
6,54,1.14922
8,54,1.06461
10,54,0.985885
12,54,0.913778
14,54,0.848892
16,54,0.791686
18,54,0.742453
20,54,0.701302
22,54,0.668152
24,54,0.64273
26,54,0.624574
28,54,0.613057
30,54,0.607405
32,54,0.606737
34,54,0.610097
36,54,0.616505
38,54,0.624994
40,54,0.634653
42,54,0.644664
44,54,0.654322
46,54,0.66306
48,54,0.670449
50,54,0.6762
52,54,0.680147
54,54,0.682236
56,54,0.682497
58,54,0.681025
60,54,0.677956
62,54,0.673451
64,54,0.667674
66,54,0.660792
68,54,0.652957
70,54,0.644314
72,54,0.634996
74,54,0.62513
76,54,0.614844
78,54,0.604265
80,54,0.593533
82,54,0.582799
84,54,0.572226
86,54,0.561994
88,54,0.552296
90,54,0.543334
92,54,0.535312
94,54,0.528434
96,54,0.522893
98,54,0.518859
100,54,0.516476
102,54,0.515846
104,54,0.517028
106,54,0.52002
108,54,0.524765
110,54,0.531139
112,54,0.538957
114,54,0.547974
116,54,0.557888
118,54,0.568358
120,54,0.579007
122,54,0.589447
124,54,0.599285
126,54,0.608146
128,54,0.61569
130,54,0.621623
132,54,0.625711
134,54,0.627795
136,54,0.627791
138,54,0.6257
140,54,0.621603
142,54,0.615662
144,54,0.608107
146,54,0.599231
148,54,0.589376
150,54,0.578915
152,54,0.568239
154,54,0.557737
156,54,0.547785
158,54,0.538725
160,54,0.530859
162,54,0.524433
164,54,0.519635
166,54,0.51659
168,54,0.51536
170,54,0.515945
172,54,0.518294
174,54,0.522303
176,54,0.527834
178,54,0.534715
180,54,0.542756
-180,56,0.50063
-178,56,0.518916
-176,56,0.537851
-174,56,0.557101
-172,56,0.576344
-170,56,0.595277
-168,56,0.613626
-166,56,0.631143
-164,56,0.647612
-162,56,0.662842
-160,56,0.676665
-158,56,0.688932
-156,56,0.6995
-154,56,0.708233
-152,56,0.71499
-150,56,0.719631
-148,56,0.722013
-146,56,0.722007
-144,56,0.719504
-142,56,0.714444
-140,56,0.706838
-138,56,0.696791
-136,56,0.684535
-134,56,0.670447
-132,56,0.655065
-130,56,0.639092
-128,56,0.62339
-126,56,0.608959
-124,56,0.596903
-122,56,0.588389
-120,56,0.5846
-118,56,0.586678
-116,56,0.595675
-114,56,0.61251
-112,56,0.637925
-110,56,0.672459
-108,56,0.716433
-106,56,0.769941
-104,56,0.832857
-102,56,0.904847
-100,56,0.985389
-98,56,1.0738
-96,56,1.16926
-94,56,1.27083
-92,56,1.37751
-90,56,1.48824
-88,56,1.60192
-86,56,1.71745
-84,56,1.83374
-82,56,1.94972
-80,56,2.06438
-78,56,2.17674
-76,56,2.28591
-74,56,2.39107
-72,56,2.49147
-70,56,2.58648
-68,56,2.67552
-66,56,2.75812
-64,56,2.8339
-62,56,2.90255
-60,56,2.96386
-58,56,3.01766
-56,56,3.06385
-54,56,3.10237
-52,56,3.13318
-50,56,3.15629
-48,56,3.1717
-46,56,3.17942
-44,56,3.17946
-42,56,3.1718
-40,56,3.15646
-38,56,3.1334
-36,56,3.10264
-34,56,3.06417
-32,56,3.01802
-30,56,2.96424
-28,56,2.90294
-26,56,2.83428
-24,56,2.75847
-22,56,2.67583
-20,56,2.58674
-18,56,2.49167
-16,56,2.39118
-14,56,2.28593
-12,56,2.17666
-10,56,2.06419
-8,56,1.94943
-6,56,1.83334
-4,56,1.71695
-2,56,1.60132
0,56,1.48755
2,56,1.37674
4,56,1.26998
6,56,1.16835
8,56,1.07284
10,56,0.984389
12,56,0.903813
14,56,0.831796
16,56,0.768856
18,56,0.715327
20,56,0.671333
22,56,0.636779
24,56,0.611344
26,56,0.594488
28,56,0.58547
30,56,0.583372
32,56,0.587143
34,56,0.595641
36,56,0.607685
38,56,0.622108
40,56,0.637807
42,56,0.653783
44,56,0.669174
46,56,0.683277
48,56,0.695555
50,56,0.705631
52,56,0.713273
54,56,0.718375
56,56,0.720928
58,56,0.720994
60,56,0.71868
62,56,0.714117
64,56,0.707447
66,56,0.698812
68,56,0.68835
70,56,0.676198
72,56,0.662495
74,56,0.647391
76,56,0.63105
78,56,0.61366
80,56,0.595434
82,56,0.576617
84,56,0.557481
86,56,0.538324
88,56,0.519466
90,56,0.501241
92,56,0.483985
94,56,0.46803
96,56,0.45369
98,56,0.441245
100,56,0.430937
102,56,0.422951
104,56,0.417409
106,56,0.414358
108,56,0.413765
110,56,0.415517
112,56,0.419415
114,56,0.425182
116,56,0.432474
118,56,0.440887
120,56,0.449978
122,56,0.459279
124,56,0.468323
126,56,0.476658
128,56,0.483874
130,56,0.489616
132,56,0.493603
134,56,0.495642
136,56,0.495632
138,56,0.493575
140,56,0.489567
142,56,0.483804
144,56,0.476566
146,56,0.468205
148,56,0.459132
150,56,0.449798
152,56,0.44067
154,56,0.432214
156,56,0.424876
158,56,0.419057
160,56,0.415106
162,56,0.413299
164,56,0.413836
166,56,0.416836
168,56,0.422334
170,56,0.430284
172,56,0.440569
174,56,0.453004
176,56,0.467352
178,56,0.483331
180,56,0.50063
-180,58,0.473283
-178,58,0.501373
-176,58,0.53004
-174,58,0.558806
-172,58,0.587204
-170,58,0.614796
-168,58,0.641183
-166,58,0.666007
-164,58,0.68896
-162,58,0.709783
-160,58,0.728259
-158,58,0.744213
-156,58,0.757498
-154,58,0.767987
-152,58,0.775567
-150,58,0.780128
-148,58,0.78157
-146,58,0.779802
-144,58,0.77476
-142,58,0.766429
-140,58,0.754867
-138,58,0.740236
-136,58,0.722835
-134,58,0.703124
-132,58,0.681745
-130,58,0.659524
-128,58,0.637469
-126,58,0.616742
-124,58,0.598624
-122,58,0.584467
-120,58,0.575633
-118,58,0.573435
-116,58,0.579081
-114,58,0.593619
-112,58,0.617894
-110,58,0.65252
-108,58,0.697863
-106,58,0.754035
-104,58,0.820902
-102,58,0.898105
-100,58,0.985078
-98,58,1.08108
-96,58,1.18522
-94,58,1.2965
-92,58,1.41381
-90,58,1.53602
-88,58,1.66192
-86,58,1.79031
-84,58,1.91998
-82,58,2.04975
-80,58,2.17847
-78,58,2.30505
-76,58,2.42844
-74,58,2.54768
-72,58,2.6619
-70,58,2.7703
-68,58,2.87218
-66,58,2.96695
-64,58,3.05411
-62,58,3.13326
-60,58,3.20408
-58,58,3.26634
-56,58,3.31987
-54,58,3.36456
-52,58,3.40035
-50,58,3.42722
-48,58,3.44515
-46,58,3.45413
-44,58,3.45416
-42,58,3.44526
-40,58,3.4274
-38,58,3.4006
-36,58,3.36486
-34,58,3.32022
-32,58,3.26672
-30,58,3.20449
-28,58,3.13368
-26,58,3.05452
-24,58,2.96733
-22,58,2.87252
-20,58,2.77058
-18,58,2.66212
-16,58,2.54782
-14,58,2.42849
-12,58,2.305
-10,58,2.17833
-8,58,2.0495
-6,58,1.91963
-4,58,1.78987
-2,58,1.6614
0,58,1.53542
2,58,1.41315
4,58,1.29578
6,58,1.18446
8,58,1.08028
10,58,0.984252
12,58,0.897257
14,58,0.820034
16,58,0.753148
18,58,0.696956
20,58,0.651592
22,58,0.61694
24,58,0.592635
26,58,0.578063
28,58,0.57238
30,58,0.574538
32,58,0.583332
34,58,0.597449
36,58,0.615528
38,58,0.63622
40,58,0.658245
42,58,0.68044
44,58,0.7018
46,58,0.721498
48,58,0.738893
50,58,0.753526
52,58,0.765099
54,58,0.773449
56,58,0.778521
58,58,0.780331
60,58,0.778943
62,58,0.774449
64,58,0.76695
66,58,0.756556
68,58,0.743379
70,58,0.727546
72,58,0.709202
74,58,0.68852
76,58,0.665712
78,58,0.641036
80,58,0.614795
82,58,0.587343
84,58,0.559077
86,58,0.530431
88,58,0.501866
90,58,0.473862
92,58,0.446896
94,58,0.421437
96,58,0.397922
98,58,0.376747
100,58,0.35825
102,58,0.342695
104,58,0.330264
106,58,0.321047
108,58,0.315031
110,58,0.3121
112,58,0.312038
114,58,0.314532
116,58,0.319183
118,58,0.325526
120,58,0.333044
122,58,0.341192
124,58,0.349423
126,58,0.357212
128,58,0.36408
130,58,0.369614
132,58,0.373489
134,58,0.375477
136,58,0.375464
138,58,0.373448
140,58,0.369546
142,58,0.363983
144,58,0.357084
146,58,0.349261
148,58,0.340994
150,58,0.332806
152,58,0.325244
154,58,0.318853
156,58,0.314149
158,58,0.3116
160,58,0.311607
162,58,0.314482
164,58,0.320446
166,58,0.329617
168,58,0.34201
170,58,0.357539
172,58,0.376026
174,58,0.397208
176,58,0.420748
178,58,0.446252
180,58,0.473283
-180,60,0.458615
-178,60,0.496549
-176,60,0.535049
-174,60,0.573483
-172,60,0.611234
-170,60,0.647718
-168,60,0.682397
-166,60,0.71479
-164,60,0.744487
-162,60,0.771145
-160,60,0.794493
-158,60,0.814322
-156,60,0.830477
-154,60,0.842846
-152,60,0.851343
-150,60,0.855904
-148,60,0.856476
-146,60,0.853025
-144,60,0.845543
-142,60,0.834069
-140,60,0.818717
-138,60,0.799708
-136,60,0.777408
-134,60,0.75235
-132,60,0.725264
-130,60,0.697081
-128,60,0.668929
-126,60,0.642103
-124,60,0.618028
-122,60,0.598204
-120,60,0.58414
-118,60,0.577291
-116,60,0.578989
-114,60,0.590391
-112,60,0.612429
-110,60,0.645781
-108,60,0.690859
-106,60,0.747799
-104,60,0.816478
-102,60,0.896528
-100,60,0.987369
-98,60,1.08823
-96,60,1.19819
-94,60,1.31621
-92,60,1.44114
-90,60,1.57177
-88,60,1.70684
