Phi[deg],Theta[deg],GainTotal
166,32,1.83912
168,32,1.83423
170,32,1.82881
172,32,1.8228
174,32,1.81619
176,32,1.80893
178,32,1.801
180,32,1.79234
-180,34,1.78356
-178,34,1.7748
-176,34,1.76525
-174,34,1.75487
-172,34,1.74365
-170,34,1.73153
-168,34,1.71849
-166,34,1.70451
-164,34,1.68955
-162,34,1.67358
-160,34,1.6566
-158,34,1.63856
-156,34,1.61947
-154,34,1.5993
-152,34,1.57804
-150,34,1.55569
-148,34,1.53224
-146,34,1.5077
-144,34,1.48206
-142,34,1.45535
-140,34,1.42756
-138,34,1.39873
-136,34,1.36888
-134,34,1.33804
-132,34,1.30623
-130,34,1.27351
-128,34,1.23991
-126,34,1.20549
-124,34,1.1703
-122,34,1.13441
-120,34,1.09786
-118,34,1.06074
-116,34,1.02312
-114,34,0.985069
-112,34,0.946671
-110,34,0.908009
-108,34,0.869168
-106,34,0.830238
-104,34,0.791309
-102,34,0.752474
-100,34,0.713825
-98,34,0.675459
-96,34,0.637471
-94,34,0.599957
-92,34,0.563012
-90,34,0.526732
-88,34,0.491213
-86,34,0.456548
-84,34,0.42283
-82,34,0.39015
-80,34,0.358596
-78,34,0.328257
-76,34,0.299216
-74,34,0.271555
-72,34,0.245352
-70,34,0.220682
-68,34,0.197617
-66,34,0.176223
-64,34,0.156564
-62,34,0.138697
-60,34,0.122677
-58,34,0.10855
-56,34,0.0963608
-54,34,0.086145
-52,34,0.0779344
-50,34,0.0717541
-48,34,0.067623
-46,34,0.0655539
-44,34,0.0655532
-42,34,0.0676208
-40,34,0.0717502
-38,34,0.0779286
-36,34,0.0861369
-34,34,0.0963498
-32,34,0.108536
-30,34,0.122658
-28,34,0.138674
-26,34,0.156535
-24,34,0.176187
-22,34,0.197573
-20,34,0.22063
-18,34,0.24529
-16,34,0.271481
-14,34,0.29913
-12,34,0.328158
-10,34,0.358482
-8,34,0.39002
-6,34,0.422683
-4,34,0.456382
-2,34,0.491028
0,34,0.526527
2,34,0.562785
4,34,0.599707
6,34,0.637198
8,34,0.675163
10,34,0.713504
12,34,0.752128
14,34,0.790939
16,34,0.829843
18,34,0.868748
20,34,0.907564
22,34,0.946202
24,34,0.984577
26,34,1.0226
28,34,1.06021
30,34,1.09731
32,34,1.13383
34,34,1.16971
36,34,1.20488
38,34,1.23929
40,34,1.27287
42,34,1.30558
44,34,1.33738
46,34,1.36821
48,34,1.39806
50,34,1.42689
52,34,1.45467
54,34,1.48139
56,34,1.50702
58,34,1.53157
60,34,1.55503
62,34,1.57739
64,34,1.59865
66,34,1.61883
68,34,1.63794
70,34,1.65599
72,34,1.67299
74,34,1.68897
76,34,1.70395
78,34,1.71795
80,34,1.731
82,34,1.74314
84,34,1.75439
86,34,1.76478
88,34,1.77436
90,34,1.78314
92,34,1.79118
94,34,1.7985
96,34,1.80514
98,34,1.81115
100,34,1.81656
102,34,1.8214
104,34,1.82572
106,34,1.82955
108,34,1.83293
110,34,1.8359
112,34,1.83849
114,34,1.84073
116,34,1.84265
118,34,1.84429
120,34,1.84568
122,34,1.84683
124,34,1.84777
126,34,1.84853
128,34,1.84912
130,34,1.84955
132,34,1.84983
134,34,1.84997
136,34,1.84998
138,34,1.84985
140,34,1.84959
142,34,1.84917
144,34,1.8486
146,34,1.84786
148,34,1.84693
150,34,1.8458
152,34,1.84443
154,34,1.84281
156,34,1.8409
158,34,1.83868
160,34,1.83611
162,34,1.83317
164,34,1.8298
166,34,1.82599
168,34,1.82169
170,34,1.81687
172,34,1.81149
174,34,1.8055
176,34,1.79888
178,34,1.79158
180,34,1.78356
-180,36,1.76975
-178,36,1.76169
-176,36,1.75285
-174,36,1.74318
-172,36,1.73265
-170,36,1.72123
-168,36,1.70888
-166,36,1.69556
-164,36,1.68126
-162,36,1.66593
-160,36,1.64955
-158,36,1.63211
-156,36,1.61358
-154,36,1.59394
-152,36,1.57318
-150,36,1.55129
-148,36,1.52826
-146,36,1.5041
-144,36,1.4788
-142,36,1.45238
-140,36,1.42485
-138,36,1.39623
-136,36,1.36653
-134,36,1.33579
-132,36,1.30405
-130,36,1.27134
-128,36,1.23771
-126,36,1.20321
-124,36,1.16789
-122,36,1.13182
-120,36,1.09506
-118,36,1.05769
-116,36,1.01977
-114,36,0.981386
-112,36,0.942621
-110,36,0.903559
-108,36,0.864289
-106,36,0.824901
-104,36,0.785489
-102,36,0.746149
-100,36,0.706975
-98,36,0.668066
-96,36,0.62952
-94,36,0.591436
-92,36,0.553911
-90,36,0.517044
-88,36,0.480933
-86,36,0.445674
-84,36,0.411362
-82,36,0.378092
-80,36,0.345955
-78,36,0.315042
-76,36,0.285438
-74,36,0.257229
-72,36,0.230497
-70,36,0.205319
-68,36,0.181769
-66,36,0.159919
-64,36,0.139833
-62,36,0.121573
-60,36,0.105195
-58,36,0.0907496
-56,36,0.0782821
-54,36,0.0678317
-52,36,0.0594313
-50,36,0.0531078
-48,36,0.0488813
-46,36,0.0467653
-44,36,0.0467665
-42,36,0.048885
-40,36,0.0531137
-38,36,0.0594391
-36,36,0.0678409
-34,36,0.0782923
-32,36,0.0907601
-30,36,0.105205
-28,36,0.121581
-26,36,0.139839
-24,36,0.159921
-22,36,0.181767
-20,36,0.205311
-18,36,0.230482
-16,36,0.257206
-14,36,0.285404
-12,36,0.314996
-10,36,0.345897
-8,36,0.37802
-6,36,0.411274
-4,36,0.445569
-2,36,0.480809
0,36,0.516901
2,36,0.553747
4,36,0.591249
6,36,0.629311
8,36,0.667833
10,36,0.706717
12,36,0.745866
14,36,0.785181
16,36,0.824567
18,36,0.863929
20,36,0.903174
22,36,0.942211
24,36,0.980951
26,36,1.01931
28,36,1.05721
30,36,1.09456
32,36,1.1313
34,36,1.16735
36,36,1.20265
38,36,1.23713
40,36,1.27075
42,36,1.30345
44,36,1.33518
46,36,1.36591
48,36,1.3956
50,36,1.42422
52,36,1.45175
54,36,1.47817
56,36,1.50347
58,36,1.52763
60,36,1.55066
62,36,1.57256
64,36,1.59333
66,36,1.61298
68,36,1.63153
70,36,1.64898
72,36,1.66537
74,36,1.68072
76,36,1.69504
78,36,1.70838
80,36,1.72075
82,36,1.73219
84,36,1.74274
86,36,1.75243
88,36,1.7613
90,36,1.76938
92,36,1.77671
94,36,1.78334
96,36,1.7893
98,36,1.79463
100,36,1.79938
102,36,1.80358
104,36,1.80727
106,36,1.81051
108,36,1.81331
110,36,1.81573
112,36,1.8178
114,36,1.81955
116,36,1.82103
118,36,1.82225
120,36,1.82326
122,36,1.82409
124,36,1.82474
126,36,1.82526
128,36,1.82564
130,36,1.82592
132,36,1.82611
134,36,1.8262
136,36,1.82621
138,36,1.82613
140,36,1.82596
142,36,1.82569
144,36,1.82531
146,36,1.82481
148,36,1.82417
150,36,1.82337
152,36,1.82237
154,36,1.82116
156,36,1.8197
158,36,1.81796
160,36,1.81591
162,36,1.81351
164,36,1.81072
166,36,1.80751
168,36,1.80383
170,36,1.79965
172,36,1.79493
174,36,1.78961
176,36,1.78367
178,36,1.77707
180,36,1.76975
-180,38,1.75106
-178,38,1.74376
-176,38,1.73568
-174,38,1.72679
-172,38,1.71704
-170,38,1.70639
-168,38,1.69481
-166,38,1.68227
-164,38,1.66872
-162,38,1.65414
-160,38,1.63851
-158,38,1.62179
-156,38,1.60396
-154,38,1.585
-152,38,1.5649
-150,38,1.54364
-148,38,1.52121
-146,38,1.49762
-144,38,1.47286
-142,38,1.44695
-140,38,1.41988
-138,38,1.39168
-136,38,1.36238
-134,38,1.33199
-132,38,1.30056
-130,38,1.26812
-128,38,1.23473
-126,38,1.20042
-124,38,1.16526
-122,38,1.12931
-120,38,1.09264
-118,38,1.05531
-116,38,1.01741
-114,38,0.979009
-112,38,0.940199
-110,38,0.901063
-108,38,0.861693
-106,38,0.82218
-104,38,0.782619
-102,38,0.743107
-100,38,0.703742
-98,38,0.664622
-96,38,0.625848
-94,38,0.587519
-92,38,0.549735
-90,38,0.512596
-88,38,0.476201
-86,38,0.440648
-84,38,0.406034
-82,38,0.372455
-80,38,0.340004
-78,38,0.308774
-76,38,0.278853
-74,38,0.250329
-72,38,0.223286
-70,38,0.197803
-68,38,0.173959
-66,38,0.151826
-64,38,0.131472
-62,38,0.112962
-60,38,0.0963536
-58,38,0.081701
-56,38,0.0690513
-54,38,0.0584459
-52,38,0.0499197
-50,38,0.0435009
-48,38,0.0392108
-46,38,0.0370639
-44,38,0.0370672
-42,38,0.0392206
-40,38,0.043517
-38,38,0.0499418
-36,38,0.0584735
-34,38,0.0690838
-32,38,0.0817376
-30,38,0.0963935
-28,38,0.113004
-26,38,0.131515
-24,38,0.151869
-22,38,0.174001
-20,38,0.197842
-18,38,0.223321
-16,38,0.250358
-14,38,0.278875
-12,38,0.308787
-10,38,0.340007
-8,38,0.372445
-6,38,0.40601
-4,38,0.440609
-2,38,0.476144
0,38,0.512521
2,38,0.54964
4,38,0.587402
6,38,0.625708
8,38,0.664459
10,38,0.703554
12,38,0.742893
14,38,0.782379
16,38,0.821914
18,38,0.861401
20,38,0.900745
22,38,0.939854
24,38,0.978639
26,38,1.01701
28,38,1.05489
30,38,1.09219
32,38,1.12884
34,38,1.16477
36,38,1.19992
38,38,1.2342
40,38,1.26759
42,38,1.30001
44,38,1.33143
46,38,1.36181
48,38,1.39111
50,38,1.4193
52,38,1.44636
54,38,1.47228
56,38,1.49704
58,38,1.52063
60,38,1.54306
62,38,1.56433
64,38,1.58444
66,38,1.60341
68,38,1.62125
70,38,1.63799
72,38,1.65364
74,38,1.66823
76,38,1.6818
78,38,1.69436
80,38,1.70596
82,38,1.71662
84,38,1.72639
86,38,1.73531
88,38,1.7434
90,38,1.75072
92,38,1.75731
94,38,1.76319
96,38,1.76843
98,38,1.77305
100,38,1.77711
102,38,1.78065
104,38,1.7837
106,38,1.78631
108,38,1.78852
110,38,1.79038
112,38,1.79192
114,38,1.79318
116,38,1.7942
118,38,1.79501
120,38,1.79564
122,38,1.79613
124,38,1.79649
126,38,1.79676
128,38,1.79695
130,38,1.79708
132,38,1.79716
134,38,1.7972
136,38,1.79721
138,38,1.79718
140,38,1.79711
142,38,1.79699
144,38,1.79681
146,38,1.79655
148,38,1.7962
150,38,1.79572
152,38,1.7951
154,38,1.79431
156,38,1.7933
158,38,1.79206
160,38,1.79053
162,38,1.78869
164,38,1.78649
166,38,1.78389
168,38,1.78086
170,38,1.77734
172,38,1.77331
174,38,1.7687
176,38,1.76348
178,38,1.75762
180,38,1.75106
-180,40,1.72764
-178,40,1.72115
-176,40,1.71389
-174,40,1.70583
-172,40,1.69692
-170,40,1.68712
-168,40,1.67639
-166,40,1.66471
-164,40,1.65202
-162,40,1.6383
-160,40,1.62351
-158,40,1.60763
-156,40,1.59063
-154,40,1.57249
-152,40,1.55319
-150,40,1.53272
-148,40,1.51106
-146,40,1.48822
-144,40,1.46418
-142,40,1.43896
-140,40,1.41256
-138,40,1.38501
-136,40,1.35631
-134,40,1.32651
-132,40,1.29563
-130,40,1.26372
-128,40,1.23081
-126,40,1.19697
-124,40,1.16224
-122,40,1.1267
-120,40,1.0904
-118,40,1.05343
-116,40,1.01585
-114,40,0.977751
-112,40,0.939216
-110,40,0.900332
-108,40,0.86119
-106,40,0.821884
-104,40,0.782509
-102,40,0.743161
-100,40,0.70394
-98,40,0.664945
-96,40,0.626275
-94,40,0.58803
-92,40,0.550312
-90,40,0.513219
-88,40,0.476851
-86,40,0.441308
-84,40,0.406686
-82,40,0.373081
-80,40,0.340589
-78,40,0.309303
-76,40,0.279313
-74,40,0.250708
-72,40,0.223574
-70,40,0.197993
-68,40,0.174044
-66,40,0.151804
-64,40,0.131342
-62,40,0.112725
-60,40,0.0960151
-58,40,0.0812671
-56,40,0.0685311
-54,40,0.0578506
-52,40,0.0492623
-50,40,0.0427961
-48,40,0.0384744
-46,40,0.0363126
-44,40,0.036318
-42,40,0.0384906
-40,40,0.0428228
-38,40,0.0492992
-36,40,0.0578971
-34,40,0.0685866
-32,40,0.0813308
-30,40,0.0960859
-28,40,0.112802
-26,40,0.131424
-24,40,0.151889
-22,40,0.174132
-20,40,0.198081
-18,40,0.223661
-16,40,0.250793
-14,40,0.279393
-12,40,0.309377
-10,40,0.340655
-8,40,0.373137
-6,40,0.406729
-4,40,0.441337
-2,40,0.476865
0,40,0.513215
2,40,0.550289
4,40,0.587987
6,40,0.626209
8,40,0.664856
10,40,0.703827
12,40,0.743023
14,40,0.782344
16,40,0.821692
18,40,0.860972
20,40,0.900086
22,40,0.938943
24,40,0.977452
26,40,1.01552
28,40,1.05308
30,40,1.09003
32,40,1.1263
34,40,1.16182
36,40,1.19653
38,40,1.23036
40,40,1.26324
42,40,1.29514
44,40,1.32601
46,40,1.3558
48,40,1.38449
50,40,1.41204
52,40,1.43843
54,40,1.46365
56,40,1.48769
58,40,1.51054
60,40,1.5322
62,40,1.55268
64,40,1.57199
66,40,1.59014
68,40,1.60715
70,40,1.62305
72,40,1.63785
74,40,1.65158
76,40,1.66429
78,40,1.676
80,40,1.68674
82,40,1.69656
84,40,1.70549
86,40,1.71357
88,40,1.72085
90,40,1.72736
92,40,1.73315
94,40,1.73827
96,40,1.74275
98,40,1.74664
100,40,1.75
102,40,1.75285
104,40,1.75524
106,40,1.75723
108,40,1.75885
110,40,1.76014
112,40,1.76115
114,40,1.76192
116,40,1.76248
118,40,1.76288
120,40,1.76313
122,40,1.76329
124,40,1.76337
126,40,1.76339
128,40,1.76339
130,40,1.76337
132,40,1.76335
134,40,1.76334
136,40,1.76334
138,40,1.76336
140,40,1.76338
142,40,1.76341
144,40,1.76342
146,40,1.7634
148,40,1.76334
150,40,1.76319
152,40,1.76294
154,40,1.76256
156,40,1.76201
158,40,1.76125
160,40,1.76026
162,40,1.75898
164,40,1.75737
166,40,1.7554
168,40,1.75302
170,40,1.75018
172,40,1.74685
174,40,1.74297
176,40,1.73851
178,40,1.73341
180,40,1.72764
-180,42,1.69972
-178,42,1.69407
-176,42,1.68767
-174,42,1.68048
-172,42,1.67246
-170,42,1.66357
-168,42,1.65377
-166,42,1.64301
-164,42,1.63126
-162,42,1.61848
-160,42,1.60464
-158,42,1.58971
-156,42,1.57366
-154,42,1.55646
-152,42,1.5381
-150,42,1.51855
-148,42,1.49781
-146,42,1.47587
-144,42,1.45272
-142,42,1.42838
-140,42,1.40284
-138,42,1.37612
-136,42,1.34825
-134,42,1.31925
-132,42,1.28915
-130,42,1.25799
-128,42,1.22583
-126,42,1.19271
-124,42,1.15868
-122,42,1.12382
-120,42,1.08818
-118,42,1.05185
-116,42,1.0149
-114,42,0.977404
-112,42,0.939457
-110,42,0.901144
-108,42,0.862554
-106,42,0.823783
-104,42,0.784923
-102,42,0.746072
-100,42,0.707328
-98,42,0.668788
-96,42,0.630552
-94,42,0.592719
-92,42,0.555388
-90,42,0.518658
-88,42,0.482628
-86,42,0.447395
-84,42,0.413058
-82,42,0.37971
-80,42,0.347449
-78,42,0.316366
-76,42,0.286553
-74,42,0.2581
-72,42,0.231094
-70,42,0.205618
-68,42,0.181754
-66,42,0.159579
-64,42,0.139167
-62,42,0.120586
-60,42,0.1039
-58,42,0.0891671
-56,42,0.0764392
-54,42,0.0657622
-52,42,0.0571746
-50,42,0.050708
-48,42,0.046386
-46,42,0.0442248
-44,42,0.0442324
-42,42,0.0464086
-40,42,0.0507453
-38,42,0.0572264
-36,42,0.0658278
-34,42,0.076518
-32,42,0.0892581
-30,42,0.104002
-28,42,0.120698
-26,42,0.139288
-24,42,0.159708
-22,42,0.181888
-20,42,0.205756
-18,42,0.231235
-16,42,0.258241
-14,42,0.286693
-12,42,0.316502
-10,42,0.347579
-8,42,0.379833
-6,42,0.413171
-4,42,0.447497
-2,42,0.482715
0,42,0.518729
2,42,0.555441
4,42,0.592753
6,42,0.630565
8,42,0.668778
10,42,0.707293
12,42,0.746013
14,42,0.784837
16,42,0.82367
18,42,0.862414
20,42,0.900976
22,42,0.939262
24,42,0.977181
26,42,1.01465
28,42,1.05157
30,42,1.08788
32,42,1.12349
34,42,1.15833
36,42,1.19234
38,42,1.22544
40,42,1.25759
42,42,1.28873
44,42,1.31881
46,42,1.3478
48,42,1.37567
50,42,1.40238
52,42,1.42792
54,42,1.45226
56,42,1.47541
58,42,1.49735
60,42,1.5181
62,42,1.53765
64,42,1.55602
66,42,1.57323
68,42,1.58929
70,42,1.60424
72,42,1.61809
74,42,1.63089
76,42,1.64265
78,42,1.65343
80,42,1.66325
82,42,1.67216
84,42,1.6802
86,42,1.6874
88,42,1.69382
90,42,1.6995
92,42,1.70447
94,42,1.7088
96,42,1.71251
98,42,1.71566
100,42,1.7183
102,42,1.72046
104,42,1.7222
106,42,1.72357
108,42,1.72459
110,42,1.72533
112,42,1.72582
114,42,1.7261
116,42,1.72622
118,42,1.7262
120,42,1.7261
122,42,1.72593
124,42,1.72572
126,42,1.72551
128,42,1.72532
130,42,1.72516
132,42,1.72504
134,42,1.72498
136,42,1.72498
138,42,1.72505
140,42,1.72516
142,42,1.72533
144,42,1.72553
146,42,1.72574
148,42,1.72595
150,42,1.72613
152,42,1.72624
154,42,1.72626
156,42,1.72616
158,42,1.72588
160,42,1.7254
162,42,1.72468
164,42,1.72366
166,42,1.72232
168,42,1.72059
170,42,1.71844
172,42,1.71582
174,42,1.71268
176,42,1.70898
178,42,1.70468
180,42,1.69972
-180,44,1.66756
-178,44,1.66276
-176,44,1.65725
-174,44,1.65097
-172,44,1.64388
-170,44,1.63595
-168,44,1.62712
-166,44,1.61735
-164,44,1.6066
-162,44,1.59485
-160,44,1.58204
-158,44,1.56814
-156,44,1.55314
-154,44,1.53699
-152,44,1.51968
-150,44,1.50119
-148,44,1.4815
-146,44,1.46061
-144,44,1.4385
-142,44,1.41519
-140,44,1.39068
-138,44,1.36498
-136,44,1.33812
-134,44,1.31012
-132,44,1.28101
-130,44,1.25084
-128,44,1.21965
-126,44,1.18749
-124,44,1.15441
-122,44,1.12049
-120,44,1.08579
-118,44,1.05038
-116,44,1.01433
-114,44,0.977743
-112,44,0.940686
-110,44,0.903251
-108,44,0.865528
-106,44,0.827608
-104,44,0.789585
-102,44,0.751553
-100,44,0.713609
-98,44,0.675848
-96,44,0.638368
-94,44,0.601266
-92,44,0.564637
-90,44,0.52858
-88,44,0.49319
-86,44,0.458564
-84,44,0.424797
-82,44,0.391984
-80,44,0.360218
-78,44,0.329591
-76,44,0.300197
-74,44,0.272123
-72,44,0.245457
-70,44,0.220286
-68,44,0.19669
-66,44,0.17475
-64,44,0.154541
-62,44,0.136134
-60,44,0.119594
-58,44,0.104983
-56,44,0.0923551
-54,44,0.0817575
-52,44,0.0732314
-50,44,0.0668097
-48,44,0.0625178
-46,44,0.0603724
-44,44,0.0603821
-42,44,0.0625467
-40,44,0.0668577
-38,44,0.073298
-36,44,0.0818422
-34,44,0.092457
-32,44,0.105102
-30,44,0.119728
-28,44,0.136282
-26,44,0.154702
-24,44,0.174922
-22,44,0.196871
-20,44,0.220474
-18,44,0.245652
-16,44,0.272321
-14,44,0.300397
-12,44,0.329791
-10,44,0.360414
-8,44,0.392175
-6,44,0.424981
-4,44,0.458739
-2,44,0.493353
0,44,0.528728
2,44,0.564769
4,44,0.601379
6,44,0.638461
8,44,0.675919
10,44,0.713656
12,44,0.751576
14,44,0.789581
16,44,0.827577
18,44,0.86547
20,44,0.903165
22,44,0.940572
24,44,0.977601
26,44,1.01416
28,44,1.05018
30,44,1.08556
32,44,1.12024
34,44,1.15414
36,44,1.18719
38,44,1.21934
40,44,1.25051
42,44,1.28067
44,44,1.30976
46,44,1.33775
48,44,1.3646
50,44,1.39029
52,44,1.4148
54,44,1.43811
56,44,1.46021
58,44,1.48111
60,44,1.5008
62,44,1.5193
64,44,1.53662
66,44,1.55278
68,44,1.56779
70,44,1.5817
72,44,1.59452
74,44,1.6063
76,44,1.61706
78,44,1.62684
80,44,1.63569
82,44,1.64365
84,44,1.65075
86,44,1.65704
88,44,1.66258
90,44,1.66739
92,44,1.67153
94,44,1.67505
96,44,1.67799
98,44,1.6804
100,44,1.68232
102,44,1.6838
104,44,1.6849
106,44,1.68565
108,44,1.68609
110,44,1.68629
112,44,1.68627
114,44,1.68608
116,44,1.68577
118,44,1.68536
120,44,1.6849
122,44,1.68442
124,44,1.68395
126,44,1.68352
128,44,1.68314
130,44,1.68284
132,44,1.68264
134,44,1.68253
136,44,1.68253
138,44,1.68264
140,44,1.68284
142,44,1.68314
144,44,1.68352
146,44,1.68396
148,44,1.68443
150,44,1.68491
152,44,1.68537
154,44,1.68578
156,44,1.6861
158,44,1.6863
160,44,1.68632
162,44,1.68614
164,44,1.6857
166,44,1.68496
168,44,1.68388
170,44,1.68241
172,44,1.6805
174,44,1.67811
176,44,1.67518
178,44,1.67168
180,44,1.66756
-180,46,1.63143
-178,46,1.62751
-176,46,1.62289
-174,46,1.61755
-172,46,1.61143
-170,46,1.60448
-168,46,1.59666
-166,46,1.58793
-164,46,1.57825
-162,46,1.56757
-160,46,1.55587
-158,46,1.54309
-156,46,1.52921
-154,46,1.51421
-152,46,1.49805
-150,46,1.48072
-148,46,1.4622
-146,46,1.44247
-144,46,1.42155
-142,46,1.39941
-140,46,1.37608
-138,46,1.35157
-136,46,1.32589
-134,46,1.29907
-132,46,1.27115
-130,46,1.24216
-128,46,1.21215
-126,46,1.18118
-124,46,1.14929
-122,46,1.11655
-120,46,1.08303
-118,46,1.0488
-116,46,1.01394
-114,46,0.978529
-112,46,0.942648
-110,46,0.906384
-108,46,0.869824
-106,46,0.833059
-104,46,0.796178
-102,46,0.759275
-100,46,0.722441
-98,46,0.68577
-96,46,0.649354
-94,46,0.613289
-92,46,0.577666
-90,46,0.542579
-88,46,0.508121
-86,46,0.474386
-84,46,0.441465
-82,46,0.409451
-80,46,0.378435
-78,46,0.348509
-76,46,0.319764
-74,46,0.292287
-72,46,0.266167
-70,46,0.241491
-68,46,0.21834
-66,46,0.196796
-64,46,0.176937
-62,46,0.158835
-60,46,0.142559
-58,46,0.128172
-56,46,0.115731
-54,46,0.105285
-52,46,0.096878
-50,46,0.0905446
-48,46,0.0863113
-46,46,0.0841961
-44,46,0.0842079
-42,46,0.0863465
-40,46,0.090603
-38,46,0.0969591
-36,46,0.105388
-34,46,0.115855
-32,46,0.128317
-30,46,0.142724
-28,46,0.159018
-26,46,0.177136
-24,46,0.19701
-22,46,0.218567
-20,46,0.241729
-18,46,0.266415
-16,46,0.292542
-14,46,0.320023
-12,46,0.348772
-10,46,0.378697
-8,46,0.409711
-6,46,0.44172
-4,46,0.474633
-2,46,0.508359
0,46,0.542804
2,46,0.577877
4,46,0.613483
6,46,0.649529
8,46,0.685923
10,46,0.722572
12,46,0.759381
14,46,0.796259
16,46,0.833113
18,46,0.869851
20,46,0.906383
22,46,0.942619
24,46,0.978471
26,46,1.01386
28,46,1.04869
30,46,1.08289
32,46,1.11638
34,46,1.1491
36,46,1.18096
38,46,1.21192
40,46,1.24191
42,46,1.27088
44,46,1.29879
46,46,1.3256
48,46,1.35126
50,46,1.37577
52,46,1.3991
54,46,1.42122
56,46,1.44215
58,46,1.46188
60,46,1.4804
62,46,1.49774
64,46,1.51391
66,46,1.52892
68,46,1.54281
70,46,1.5556
72,46,1.56732
74,46,1.57801
76,46,1.58771
78,46,1.59646
80,46,1.60429
82,46,1.61125
84,46,1.61739
86,46,1.62276
88,46,1.62738
90,46,1.63133
92,46,1.63463
94,46,1.63734
96,46,1.63951
98,46,1.64117
100,46,1.64239
102,46,1.64321
104,46,1.64367
106,46,1.64382
108,46,1.64371
110,46,1.64339
112,46,1.64288
114,46,1.64225
116,46,1.64153
118,46,1.64075
120,46,1.63996
122,46,1.63919
124,46,1.63847
126,46,1.63782
128,46,1.63728
130,46,1.63685
132,46,1.63656
134,46,1.63641
136,46,1.63641
138,46,1.63655
140,46,1.63684
142,46,1.63726
144,46,1.63781
146,46,1.63845
148,46,1.63917
150,46,1.63994
152,46,1.64073
154,46,1.64151
156,46,1.64223
158,46,1.64287
160,46,1.64338
162,46,1.64371
164,46,1.64383
166,46,1.64369
168,46,1.64324
170,46,1.64243
172,46,1.64122
174,46,1.63957
176,46,1.63741
178,46,1.63472
180,46,1.63143
-180,48,1.59167
-178,48,1.58862
-176,48,1.58491
-174,48,1.58052
-172,48,1.57537
-170,48,1.56944
-168,48,1.56267
-166,48,1.55502
-164,48,1.54644
-162,48,1.53689
-160,48,1.52634
-158,48,1.51474
-156,48,1.50206
-154,48,1.48827
-152,48,1.47335
-150,48,1.45727
-148,48,1.44001
-146,48,1.42157
-144,48,1.40193
-142,48,1.3811
-140,48,1.35908
-138,48,1.33589
-136,48,1.31155
-134,48,1.28607
-132,48,1.25951
-130,48,1.23188
-128,48,1.20325
-126,48,1.17366
-124,48,1.14316
-122,48,1.11183
-120,48,1.07973
-118,48,1.04692
-116,48,1.01349
-114,48,0.979518
-112,48,0.945078
-110,48,0.910256
-108,48,0.875138
-106,48,0.83981
-104,48,0.804359
-102,48,0.768873
-100,48,0.733441
-98,48,0.698151
-96,48,0.663092
-94,48,0.628353
-92,48,0.594021
-90,48,0.560185
-88,48,0.526935
-86,48,0.494358
-84,48,0.462544
-82,48,0.43158
-80,48,0.401557
-78,48,0.372561
-76,48,0.344683
-74,48,0.31801
-72,48,0.292629
-70,48,0.268626
-68,48,0.246087
-66,48,0.225092
-64,48,0.20572
-62,48,0.188048
-60,48,0.172145
-58,48,0.158077
-56,48,0.145904
-54,48,0.135678
-52,48,0.127445
-50,48,0.12124
-48,48,0.117092
-46,48,0.11502
-44,48,0.115034
-42,48,0.117133
-40,48,0.121308
-38,48,0.12754
-36,48,0.1358
-34,48,0.146051
-32,48,0.158248
-30,48,0.172339
-28,48,0.188263
-26,48,0.205956
-24,48,0.225346
-22,48,0.246358
-20,48,0.268913
-18,48,0.292928
-16,48,0.31832
-14,48,0.345001
-12,48,0.372885
-10,48,0.401883
-8,48,0.431908
-6,48,0.462869
-4,48,0.494678
-2,48,0.527248
0,48,0.560488
2,48,0.59431
4,48,0.628627
6,48,0.663349
8,48,0.698388
10,48,0.733656
12,48,0.769064
14,48,0.804525
16,48,0.83995
18,48,0.875251
20,48,0.910341
22,48,0.945134
24,48,0.979546
26,48,1.01349
28,48,1.04689
30,48,1.07967
32,48,1.11175
34,48,1.14306
36,48,1.17353
38,48,1.2031
40,48,1.23171
42,48,1.25932
44,48,1.28587
46,48,1.31133
48,48,1.33566
50,48,1.35885
52,48,1.38086
54,48,1.40168
56,48,1.42132
58,48,1.43976
60,48,1.45702
62,48,1.47311
64,48,1.48804
66,48,1.50184
68,48,1.51453
70,48,1.52614
72,48,1.53671
74,48,1.54627
76,48,1.55486
78,48,1.56253
80,48,1.56932
82,48,1.57527
84,48,1.58043
86,48,1.58484
88,48,1.58856
90,48,1.59162
92,48,1.59409
94,48,1.596
96,48,1.5974
98,48,1.59835
100,48,1.59888
102,48,1.59905
104,48,1.5989
106,48,1.59848
108,48,1.59784
110,48,1.59702
112,48,1.59606
114,48,1.595
116,48,1.5939
118,48,1.59278
120,48,1.59168
122,48,1.59064
124,48,1.58969
126,48,1.58885
128,48,1.58815
130,48,1.58761
132,48,1.58724
134,48,1.58705
136,48,1.58704
138,48,1.58723
140,48,1.58759
142,48,1.58813
144,48,1.58882
146,48,1.58965
148,48,1.5906
150,48,1.59164
152,48,1.59273
154,48,1.59385
156,48,1.59495
158,48,1.59601
160,48,1.59697
162,48,1.5978
164,48,1.59844
166,48,1.59887
168,48,1.59902
170,48,1.59886
172,48,1.59834
174,48,1.59741
176,48,1.59601
178,48,1.59412
180,48,1.59167
-180,50,1.54861
-178,50,1.54643
-176,50,1.54364
-174,50,1.54019
-172,50,1.53604
-170,50,1.53114
-168,50,1.52543
-166,50,1.51888
