Phi[deg],Theta[deg],GainTotal
92,36,0.996108
94,36,0.957417
96,36,0.918024
98,36,0.878247
100,36,0.838405
102,36,0.798816
104,36,0.759789
106,36,0.721629
108,36,0.684629
110,36,0.649068
112,36,0.615211
114,36,0.583307
116,36,0.553583
118,36,0.526249
120,36,0.501491
122,36,0.479475
124,36,0.460343
126,36,0.444215
128,36,0.43119
130,36,0.421346
132,36,0.414741
134,36,0.411412
136,36,0.411377
138,36,0.414636
140,36,0.42117
142,36,0.43094
144,36,0.443888
146,36,0.459936
148,36,0.478984
150,36,0.500912
152,36,0.525577
154,36,0.552813
156,36,0.582435
158,36,0.614235
160,36,0.647984
162,36,0.683436
164,36,0.720326
166,36,0.758375
168,36,0.797292
170,36,0.836774
172,36,0.876512
174,36,0.916189
176,36,0.955487
178,36,0.994089
180,36,1.03168
-180,38,1.17931
-178,38,1.21737
-176,38,1.25375
-174,38,1.28813
-172,38,1.32023
-170,38,1.34974
-168,38,1.37641
-166,38,1.4
-164,38,1.42029
-162,38,1.43709
-160,38,1.45025
-158,38,1.45965
-156,38,1.46522
-154,38,1.46692
-152,38,1.46475
-150,38,1.45876
-148,38,1.44903
-146,38,1.4357
-144,38,1.41894
-142,38,1.39894
-140,38,1.37595
-138,38,1.35022
-136,38,1.32205
-134,38,1.29174
-132,38,1.25962
-130,38,1.22603
-128,38,1.19132
-126,38,1.15583
-124,38,1.11992
-122,38,1.08393
-120,38,1.04821
-118,38,1.0131
-116,38,0.97891
-114,38,0.945963
-112,38,0.914553
-110,38,0.884955
-108,38,0.857428
-106,38,0.832206
-104,38,0.809499
-102,38,0.789492
-100,38,0.77234
-98,38,0.758169
-96,38,0.747076
-94,38,0.739122
-92,38,0.734339
-90,38,0.732721
-88,38,0.73423
-86,38,0.738791
-84,38,0.746293
-82,38,0.756588
-80,38,0.769491
-78,38,0.784777
-76,38,0.802186
-74,38,0.821419
-72,38,0.842142
-70,38,0.863989
-68,38,0.886563
-66,38,0.909441
-64,38,0.932184
-62,38,0.954341
-60,38,0.975461
-58,38,0.995102
-56,38,1.01284
-54,38,1.02829
-52,38,1.0411
-50,38,1.05099
-48,38,1.05772
-46,38,1.06113
-44,38,1.06116
-42,38,1.05779
-40,38,1.05112
-38,38,1.04129
-36,38,1.02853
-34,38,1.01315
-32,38,0.995472
-30,38,0.9759
-28,38,0.954852
-26,38,0.93277
-24,38,0.910106
-22,38,0.887309
-20,38,0.864819
-18,38,0.843056
-16,38,0.822417
-14,38,0.803268
-12,38,0.785941
-10,38,0.770736
-8,38,0.757912
-6,38,0.747692
-4,38,0.740262
-2,38,0.735769
0,38,0.734325
2,38,0.736003
4,38,0.740844
6,38,0.74885
8,38,0.759993
10,38,0.774209
12,38,0.791403
14,38,0.81145
16,38,0.834193
18,38,0.859449
20,38,0.887009
22,38,0.916637
24,38,0.948077
26,38,0.981051
28,38,1.01526
30,38,1.05041
32,38,1.08615
34,38,1.12216
36,38,1.1581
38,38,1.19361
40,38,1.22835
42,38,1.26196
44,38,1.2941
46,38,1.32443
48,38,1.35263
50,38,1.37838
52,38,1.40139
54,38,1.42141
56,38,1.43819
58,38,1.45153
60,38,1.46127
62,38,1.46727
64,38,1.46945
66,38,1.46775
68,38,1.46218
70,38,1.45276
72,38,1.43959
74,38,1.42277
76,38,1.40245
78,38,1.37883
80,38,1.35212
82,38,1.32255
84,38,1.2904
86,38,1.25595
88,38,1.2195
90,38,1.18136
92,38,1.14185
94,38,1.10129
96,38,1.06004
98,38,1.0184
100,38,0.976732
102,38,0.935351
104,38,0.894585
106,38,0.854751
108,38,0.816153
110,38,0.779084
112,38,0.743817
114,38,0.710611
116,38,0.6797
118,38,0.651298
120,38,0.625597
122,38,0.602761
124,38,0.582934
126,38,0.566235
128,38,0.55276
130,38,0.542584
132,38,0.535762
134,38,0.532329
136,38,0.532302
138,38,0.535682
140,38,0.542448
142,38,0.552566
144,38,0.565978
146,38,0.582609
148,38,0.602362
150,38,0.625117
152,38,0.650732
154,38,0.67904
156,38,0.709852
158,38,0.742955
160,38,0.778112
162,38,0.81507
164,38,0.853553
166,38,0.893271
168,38,0.933922
170,38,0.975189
172,38,1.01675
174,38,1.05827
176,38,1.09943
178,38,1.13989
180,38,1.17931
-180,40,1.32628
-178,40,1.36632
-176,40,1.40464
-174,40,1.44093
-172,40,1.47486
-170,40,1.50612
-168,40,1.53444
-166,40,1.55953
-164,40,1.58116
-162,40,1.5991
-160,40,1.61318
-158,40,1.62325
-156,40,1.62919
-154,40,1.63093
-152,40,1.62846
-150,40,1.62179
-148,40,1.611
-146,40,1.5962
-144,40,1.57753
-142,40,1.55521
-140,40,1.52947
-138,40,1.50058
-136,40,1.46884
-134,40,1.43458
-132,40,1.39814
-130,40,1.3599
-128,40,1.32023
-126,40,1.27951
-124,40,1.23813
-122,40,1.19649
-120,40,1.15497
-118,40,1.11395
-116,40,1.07381
-114,40,1.0349
-112,40,0.997551
-110,40,0.962097
-108,40,0.928832
-106,40,0.898026
-104,40,0.869925
-102,40,0.844741
-100,40,0.822653
-98,40,0.803804
-96,40,0.788302
-94,40,0.776216
-92,40,0.767577
-90,40,0.762378
-88,40,0.76057
-86,40,0.762069
-84,40,0.766751
-82,40,0.774453
-80,40,0.784976
-78,40,0.798082
-76,40,0.813497
-74,40,0.830912
-72,40,0.849982
-70,40,0.870333
-68,40,0.89156
-66,40,0.913237
-64,40,0.934916
-62,40,0.956143
-60,40,0.976459
-58,40,0.995418
-56,40,1.01259
-54,40,1.02758
-52,40,1.04003
-50,40,1.04966
-48,40,1.05621
-46,40,1.05955
-44,40,1.05958
-42,40,1.0563
-40,40,1.0498
-38,40,1.04024
-36,40,1.02785
-34,40,1.01293
-32,40,0.995828
-30,40,0.976945
-28,40,0.956707
-26,40,0.935564
-24,40,0.91397
-22,40,0.892381
-20,40,0.871243
-18,40,0.850981
-16,40,0.831999
-14,40,0.814672
-12,40,0.799343
-10,40,0.786319
-8,40,0.775875
-6,40,0.768247
-4,40,0.763635
-2,40,0.762201
0,40,0.764069
2,40,0.769323
4,40,0.778013
6,40,0.790144
8,40,0.805687
10,40,0.824573
12,40,0.846695
14,40,0.871909
16,40,0.900037
18,40,0.930866
20,40,0.964155
22,40,0.99963
24,40,1.03699
26,40,1.07593
28,40,1.11609
30,40,1.15712
32,40,1.19866
34,40,1.24032
36,40,1.28171
38,40,1.32245
40,40,1.36215
42,40,1.40041
44,40,1.43687
46,40,1.47115
48,40,1.50291
50,40,1.53182
52,40,1.55758
54,40,1.57992
56,40,1.59859
58,40,1.61341
60,40,1.62422
62,40,1.63089
64,40,1.63337
66,40,1.63162
68,40,1.62568
70,40,1.6156
72,40,1.60151
74,40,1.58354
76,40,1.56188
78,40,1.53676
80,40,1.5084
82,40,1.47708
84,40,1.44309
86,40,1.40674
88,40,1.36834
90,40,1.32821
92,40,1.28671
94,40,1.24416
96,40,1.20092
98,40,1.15732
100,40,1.11372
102,40,1.07046
104,40,1.02787
106,40,0.986291
108,40,0.946029
110,40,0.907393
112,40,0.870668
114,40,0.836119
116,40,0.803992
118,40,0.774503
120,40,0.747847
122,40,0.72419
124,40,0.703673
126,40,0.686411
128,40,0.672496
130,40,0.661999
132,40,0.654969
134,40,0.651438
136,40,0.651423
138,40,0.654922
140,40,0.661918
142,40,0.672377
144,40,0.686248
146,40,0.703459
148,40,0.723917
150,40,0.747507
152,40,0.774086
154,40,0.80349
156,40,0.835524
158,40,0.869971
160,40,0.906588
162,40,0.945111
164,40,0.985256
166,40,1.02672
168,40,1.06918
170,40,1.11233
172,40,1.15581
174,40,1.19929
176,40,1.24243
178,40,1.28487
180,40,1.32628
-180,42,1.46668
-178,42,1.50902
-176,42,1.54964
-174,42,1.5882
-172,42,1.62437
-170,42,1.65782
-168,42,1.68826
-166,42,1.71538
-164,42,1.73892
-162,42,1.75864
-160,42,1.77431
-158,42,1.78575
-156,42,1.79282
-154,42,1.79542
-152,42,1.79348
-150,42,1.78699
-148,42,1.776
-146,42,1.76059
-144,42,1.7409
-142,42,1.71711
-140,42,1.68945
-138,42,1.65818
-136,42,1.62361
-134,42,1.58608
-132,42,1.54594
-130,42,1.50358
-128,42,1.45942
-126,42,1.41386
-124,42,1.36734
-122,42,1.32027
-120,42,1.27311
-118,42,1.22627
-116,42,1.18018
-114,42,1.13524
-112,42,1.09184
-110,42,1.05037
-108,42,1.01117
-106,42,0.974553
-104,42,0.940813
-102,42,0.9102
-100,42,0.882923
-98,42,0.859153
-96,42,0.839015
-94,42,0.822588
-92,42,0.809907
-90,42,0.800961
-88,42,0.795692
-86,42,0.794003
-84,42,0.795749
-82,42,0.80075
-80,42,0.808785
-78,42,0.819595
-76,42,0.832889
-74,42,0.84834
-72,42,0.865591
-70,42,0.884258
-68,42,0.903929
-66,42,0.924173
-64,42,0.944543
-62,42,0.964583
-60,42,0.983838
-58,42,1.00186
-56,42,1.01823
-54,42,1.03254
-52,42,1.04446
-50,42,1.05368
-48,42,1.05996
-46,42,1.06317
-44,42,1.0632
-42,42,1.06006
-40,42,1.05384
-38,42,1.04469
-36,42,1.03284
-34,42,1.0186
-32,42,1.00232
-30,42,0.984374
-28,42,0.965206
-26,42,0.945255
-24,42,0.924977
-22,42,0.904827
-20,42,0.885251
-18,42,0.866678
-16,42,0.84952
-14,42,0.834159
-12,42,0.820952
-10,42,0.810225
-8,42,0.802268
-6,42,0.79734
-4,42,0.79566
-2,42,0.79741
0,42,0.802733
2,42,0.811728
4,42,0.824451
6,42,0.840915
8,42,0.861084
10,42,0.884881
12,42,0.91218
14,42,0.942812
16,42,0.976567
18,42,1.0132
20,42,1.05241
22,42,1.09389
24,42,1.13729
26,42,1.18224
28,42,1.22834
30,42,1.27519
32,42,1.32237
34,42,1.36944
36,42,1.41597
38,42,1.46155
40,42,1.50573
42,42,1.54809
44,42,1.58825
46,42,1.6258
48,42,1.66039
50,42,1.69167
52,42,1.71935
54,42,1.74315
56,42,1.76286
58,42,1.77828
60,42,1.78927
62,42,1.79576
64,42,1.7977
66,42,1.79511
68,42,1.78803
70,42,1.77658
72,42,1.76089
74,42,1.74115
76,42,1.71758
78,42,1.69042
80,42,1.65994
82,42,1.62643
84,42,1.59019
86,42,1.55156
88,42,1.51086
90,42,1.46843
92,42,1.42461
94,42,1.37975
96,42,1.33422
98,42,1.28835
100,42,1.24253
102,42,1.19708
104,42,1.15238
106,42,1.10876
108,42,1.06655
110,42,1.02608
112,42,0.987639
114,42,0.951513
116,42,0.917953
118,42,0.887186
120,42,0.859409
122,42,0.834788
124,42,0.813463
126,42,0.795545
128,42,0.781119
130,42,0.770249
132,42,0.762979
134,42,0.759338
136,42,0.759337
138,42,0.762975
140,42,0.770238
142,42,0.781095
144,42,0.795501
146,42,0.813391
148,42,0.834677
150,42,0.859247
152,42,0.886962
154,42,0.917656
156,42,0.95113
158,42,0.987161
160,42,1.0255
162,42,1.06586
164,42,1.10795
166,42,1.15145
168,42,1.19603
170,42,1.24134
172,42,1.28705
174,42,1.33279
176,42,1.37821
178,42,1.42296
180,42,1.46668
-180,44,1.5949
-178,44,1.63998
-176,44,1.68333
-174,44,1.72461
-172,44,1.76348
-170,44,1.79962
-168,44,1.83271
-166,44,1.86245
-164,44,1.88853
-162,44,1.9107
-160,44,1.9287
-158,44,1.94233
-156,44,1.95139
-154,44,1.95576
-152,44,1.95532
-150,44,1.95003
-148,44,1.93989
-146,44,1.92495
-144,44,1.90532
-142,44,1.88114
-140,44,1.85263
-138,44,1.82003
-136,44,1.78364
-134,44,1.74379
-132,44,1.70085
-130,44,1.65522
-128,44,1.60732
-126,44,1.55758
-124,44,1.50648
-122,44,1.45447
-120,44,1.40204
-118,44,1.34965
-116,44,1.29779
-114,44,1.24692
-112,44,1.19749
-110,44,1.14993
-108,44,1.10465
-106,44,1.06203
-104,44,1.02241
-102,44,0.986099
-100,44,0.953341
-98,44,0.924345
-96,44,0.899264
-94,44,0.878198
-92,44,0.861191
-90,44,0.848231
-88,44,0.839255
-86,44,0.834148
-84,44,0.83275
-82,44,0.834853
-80,44,0.840211
-78,44,0.84854
-76,44,0.859522
-74,44,0.872811
-72,44,0.888031
-70,44,0.904784
-68,44,0.922653
-66,44,0.941202
-64,44,0.959987
-62,44,0.978557
-60,44,0.996467
-58,44,1.01328
-56,44,1.02858
-54,44,1.04199
-52,44,1.05317
-50,44,1.06182
-48,44,1.06773
-46,44,1.07074
-44,44,1.07078
-42,44,1.06784
-40,44,1.062
-38,44,1.05342
-36,44,1.04232
-34,44,1.029
-32,44,1.01378
-30,44,0.997056
-28,44,0.979239
-26,44,0.960765
-24,44,0.942079
-22,44,0.923629
-20,44,0.905861
-18,44,0.889206
-16,44,0.874082
-14,44,0.860886
-12,44,0.849991
-10,44,0.841745
-8,44,0.836463
-6,44,0.834429
-4,44,0.83589
-2,44,0.841051
0,44,0.850075
2,44,0.863075
4,44,0.880116
6,44,0.901209
8,44,0.92631
10,44,0.955321
12,44,0.98809
14,44,1.02441
16,44,1.06403
18,44,1.10665
20,44,1.15192
22,44,1.19948
24,44,1.24891
26,44,1.29978
28,44,1.35163
30,44,1.40402
32,44,1.45645
34,44,1.50846
36,44,1.55957
38,44,1.60931
40,44,1.65722
42,44,1.70286
44,44,1.74581
46,44,1.78567
48,44,1.82207
50,44,1.85468
52,44,1.88321
54,44,1.90739
56,44,1.92703
58,44,1.94198
60,44,1.95212
62,44,1.95741
64,44,1.95785
66,44,1.95348
68,44,1.94441
70,44,1.93076
72,44,1.91274
74,44,1.89054
76,44,1.86442
78,44,1.83465
80,44,1.80151
82,44,1.76531
84,44,1.72637
86,44,1.68501
88,44,1.64157
90,44,1.5964
92,44,1.54984
94,44,1.50224
96,44,1.45398
98,44,1.4054
100,44,1.35689
102,44,1.3088
104,44,1.26151
106,44,1.21539
108,44,1.17077
110,44,1.12802
112,44,1.08743
114,44,1.04933
116,44,1.01396
118,44,0.981574
120,44,0.952372
122,44,0.926524
124,44,0.904166
126,44,0.885407
128,44,0.870324
130,44,0.858975
132,44,0.851396
134,44,0.84761
136,44,0.847625
138,44,0.851441
140,44,0.859046
142,44,0.870414
144,44,0.885505
146,44,0.904263
148,44,0.926605
150,44,0.952424
152,44,0.981582
154,44,1.01391
156,44,1.0492
158,44,1.08722
160,44,1.12771
162,44,1.17036
164,44,1.21485
166,44,1.26086
168,44,1.30802
170,44,1.35598
172,44,1.40437
174,44,1.45282
176,44,1.50097
178,44,1.54845
180,44,1.5949
-180,46,1.70582
-178,46,1.75408
-176,46,1.80059
-174,46,1.84503
-172,46,1.88707
-170,46,1.92637
-168,46,1.96262
-166,46,1.99552
-164,46,2.02475
-162,46,2.05004
-160,46,2.07112
-158,46,2.08773
-156,46,2.09968
-154,46,2.10678
-152,46,2.10888
-150,46,2.10589
-148,46,2.09777
-146,46,2.08451
-144,46,2.06619
-142,46,2.04291
-140,46,2.01485
-138,46,1.98222
-136,46,1.94528
-134,46,1.90437
-132,46,1.85982
-130,46,1.81205
-128,46,1.76147
-126,46,1.70854
-124,46,1.65374
-122,46,1.59756
-120,46,1.54053
-118,46,1.48316
-116,46,1.42597
-114,46,1.36949
-112,46,1.31423
-110,46,1.26068
-108,46,1.20934
-106,46,1.16063
-104,46,1.11497
-102,46,1.07272
-100,46,1.03419
-98,46,0.999641
-96,46,0.969265
-94,46,0.94319
-92,46,0.921482
-90,46,0.904139
-88,46,0.891097
-86,46,0.882231
-84,46,0.877359
-82,46,0.876253
-80,46,0.878635
-78,46,0.884193
-76,46,0.89258
-74,46,0.903421
-72,46,0.91632
-70,46,0.930862
-68,46,0.946621
-66,46,0.963159
-64,46,0.980036
-62,46,0.996811
-60,46,1.01305
-58,46,1.02835
-56,46,1.04229
-54,46,1.05454
-52,46,1.06475
-50,46,1.07267
-48,46,1.07808
-46,46,1.08085
-44,46,1.08089
-42,46,1.0782
-40,46,1.07287
-38,46,1.06503
-36,46,1.0549
-34,46,1.04275
-32,46,1.02889
-30,46,1.01369
-28,46,0.997552
-26,46,0.980879
-24,46,0.964106
-22,46,0.947673
-20,46,0.932018
-18,46,0.917577
-16,46,0.904776
-14,46,0.894029
-12,46,0.88573
-10,46,0.880253
-8,46,0.877944
-6,46,0.879116
-4,46,0.884044
-2,46,0.892959
0,46,0.906041
2,46,0.923415
4,46,0.945147
6,46,0.971237
8,46,1.00162
10,46,1.03617
12,46,1.0747
14,46,1.11694
16,46,1.16259
18,46,1.21128
20,46,1.26262
22,46,1.31614
24,46,1.37138
26,46,1.42785
28,46,1.48502
30,46,1.54238
32,46,1.59941
34,46,1.65557
36,46,1.71037
38,46,1.7633
40,46,1.81388
42,46,1.86166
44,46,1.9062
46,46,1.94713
48,46,1.98406
50,46,2.0167
52,46,2.04478
54,46,2.06806
56,46,2.08638
58,46,2.09963
60,46,2.10776
62,46,2.11074
64,46,2.10863
66,46,2.10152
68,46,2.08956
70,46,2.07292
72,46,2.05181
74,46,2.02649
76,46,1.99722
78,46,1.96427
80,46,1.92797
82,46,1.8886
84,46,1.84649
86,46,1.80197
88,46,1.75536
90,46,1.70701
92,46,1.65725
94,46,1.60645
96,46,1.55496
98,46,1.50316
100,46,1.45142
102,46,1.40014
104,46,1.34971
106,46,1.30051
108,46,1.25293
110,46,1.20734
112,46,1.16408
114,46,1.12348
116,46,1.08583
118,46,1.05139
120,46,1.02037
122,46,0.992944
124,46,0.969256
126,46,0.949407
128,46,0.93347
130,46,0.921494
132,46,0.913509
134,46,0.909531
136,46,0.909565
138,46,0.913611
140,46,0.921658
142,46,0.933687
144,46,0.949666
146,46,0.969543
148,46,0.993244
150,46,1.02066
152,46,1.05166
154,46,1.08606
156,46,1.12366
158,46,1.16418
160,46,1.20735
162,46,1.25284
164,46,1.30031
166,46,1.34939
168,46,1.39969
170,46,1.45084
172,46,1.50245
174,46,1.55412
176,46,1.60549
178,46,1.65618
180,46,1.70582
-180,48,1.79494
-178,48,1.84673
-176,48,1.89677
-174,48,1.94472
-172,48,1.99026
-170,48,2.0331
-168,48,2.07292
-166,48,2.10942
-164,48,2.1423
-162,48,2.17128
-160,48,2.19608
-158,48,2.21642
-156,48,2.23208
-154,48,2.24283
-152,48,2.24849
-150,48,2.24892
-148,48,2.24402
-146,48,2.23374
-144,48,2.21809
-142,48,2.19713
-140,48,2.17097
-138,48,2.13979
-136,48,2.10382
-134,48,2.06334
-132,48,2.01867
-130,48,1.9702
-128,48,1.91832
-126,48,1.86351
-124,48,1.80624
-122,48,1.74702
-120,48,1.6864
-118,48,1.62493
-116,48,1.56318
-114,48,1.50172
-112,48,1.44113
-110,48,1.38197
-108,48,1.32478
-106,48,1.27009
-104,48,1.21838
-102,48,1.17008
-100,48,1.12558
-98,48,1.0852
-96,48,1.04918
-94,48,1.0177
-92,48,0.990871
-90,48,0.9687
-88,48,0.951138
-86,48,0.938057
-84,48,0.929267
-82,48,0.924515
-80,48,0.923499
-78,48,0.925876
-76,48,0.931267
-74,48,0.939268
-72,48,0.949459
-70,48,0.961405
-68,48,0.974668
-66,48,0.98881
-64,48,1.00339
-62,48,1.018
-60,48,1.0322
-58,48,1.04563
-56,48,1.0579
-54,48,1.06869
-52,48,1.0777
-50,48,1.08469
-48,48,1.08948
-46,48,1.09193
-44,48,1.09197
-42,48,1.08961
-40,48,1.08491
-38,48,1.078
-36,48,1.06908
-34,48,1.05839
-32,48,1.04622
-30,48,1.0329
-28,48,1.01879
-26,48,1.0043
-24,48,0.989822
-22,48,0.975789
-20,48,0.962632
-18,48,0.950789
-16,48,0.940698
-14,48,0.93279
-12,48,0.927485
-10,48,0.925186
-8,48,0.926271
-6,48,0.931084
-4,48,0.939925
-2,48,0.953046
0,48,0.97064
2,48,0.992833
4,48,1.01968
6,48,1.05116
8,48,1.08717
10,48,1.12755
12,48,1.17203
14,48,1.22031
16,48,1.27199
18,48,1.32666
20,48,1.38381
22,48,1.44295
24,48,1.50351
26,48,1.56494
28,48,1.62666
30,48,1.68811
32,48,1.74871
34,48,1.80791
36,48,1.86516
38,48,1.91997
40,48,1.97184
42,48,2.02031
44,48,2.06498
46,48,2.10546
48,48,2.14143
50,48,2.1726
52,48,2.19876
54,48,2.21972
56,48,2.23536
58,48,2.24563
60,48,2.25053
62,48,2.25008
64,48,2.2444
66,48,2.23363
68,48,2.21795
70,48,2.19757
72,48,2.17274
74,48,2.14372
76,48,2.11079
78,48,2.07423
80,48,2.03435
82,48,1.99145
84,48,1.94582
86,48,1.89778
88,48,1.84765
90,48,1.79575
92,48,1.74241
94,48,1.68798
96,48,1.63282
98,48,1.57731
100,48,1.52186
102,48,1.46686
104,48,1.41273
106,48,1.3599
108,48,1.30879
110,48,1.2598
112,48,1.21332
114,48,1.1697
116,48,1.12927
118,48,1.09231
120,48,1.05905
122,48,1.02967
124,48,1.00433
126,48,0.983115
128,48,0.966105
130,48,0.953339
132,48,0.944838
134,48,0.940614
136,48,0.940668
138,48,0.945
140,48,0.953601
142,48,0.966459
144,48,0.983546
146,48,1.00482
148,48,1.03021
150,48,1.05961
152,48,1.09287
154,48,1.12981
156,48,1.1702
158,48,1.21376
160,48,1.26017
162,48,1.30906
164,48,1.36007
166,48,1.41278
168,48,1.46679
170,48,1.52166
172,48,1.57699
174,48,1.63236
176,48,1.6874
178,48,1.74171
180,48,1.79494
-180,50,1.85852
-178,50,1.91408
-176,50,1.96782
-174,50,2.01946
-172,50,2.0687
-170,50,2.11527
-168,50,2.15887
-166,50,2.19924
-164,50,2.2361
-162,50,2.26917
-160,50,2.29816
-158,50,2.32281
-156,50,2.34286
-154,50,2.35807
-152,50,2.3682
-150,50,2.37308
-148,50,2.37256
-146,50,2.36652
-144,50,2.35491
-142,50,2.33773
-140,50,2.31503
-138,50,2.28693
-136,50,2.25358
-134,50,2.21522
-132,50,2.17214
-130,50,2.12466
-128,50,2.07316
-126,50,2.01809
-124,50,1.95991
-122,50,1.89914
-120,50,1.83631
-118,50,1.77201
-116,50,1.70683
-114,50,1.64139
-112,50,1.57632
-110,50,1.51223
-108,50,1.44975
-106,50,1.38946
-104,50,1.33193
-102,50,1.27768
-100,50,1.22717
-98,50,1.18079
-96,50,1.13888
-94,50,1.10165
-92,50,1.06928
-90,50,1.04181
-88,50,1.01922
-86,50,1.0014
-84,50,0.988144
-82,50,0.979203
-80,50,0.974251
-78,50,0.972917
-76,50,0.974795
-74,50,0.979452
-72,50,0.986441
-70,50,0.995309
-68,50,1.00561
-66,50,1.01689
-64,50,1.02873
-62,50,1.04073
-60,50,1.05249
-58,50,1.06365
-56,50,1.07389
-54,50,1.08291
-52,50,1.09046
-50,50,1.09632
-48,50,1.10034
-46,50,1.1024
-44,50,1.10244
-42,50,1.10048
-40,50,1.09655
-38,50,1.09078
-36,50,1.08333
-34,50,1.07441
-32,50,1.06428
-30,50,1.05322
-28,50,1.04157
-26,50,1.02969
-24,50,1.01796
-22,50,1.00678
-20,50,0.996595
-18,50,0.987831
-16,50,0.980939
-14,50,0.976373
-12,50,0.974578
-10,50,0.975986
-8,50,0.981002
-6,50,0.989997
-4,50,1.00329
-2,50,1.02115
0,50,1.04376
2,50,1.07124
4,50,1.10362
6,50,1.14084
8,50,1.18274
10,50,1.22909
12,50,1.27957
14,50,1.33379
16,50,1.39128
18,50,1.45152
20,50,1.51397
22,50,1.57801
24,50,1.64304
26,50,1.70844
28,50,1.77358
30,50,1.83785
32,50,1.90065
34,50,1.9614
36,50,2.01956
38,50,2.07461
40,50,2.12609
42,50,2.17357
44,50,2.21664
46,50,2.25499
48,50,2.28833
50,50,2.31643
52,50,2.33912
54,50,2.35629
56,50,2.36788
58,50,2.3739
60,50,2.37441
62,50,2.3695
64,50,2.35934
66,50,2.3441
68,50,2.32401
70,50,2.29932
72,50,2.27028
74,50,2.23716
76,50,2.20024
78,50,2.15981
80,50,2.11613
82,50,2.06949
84,50,2.02016
86,50,1.96843
88,50,1.91458
90,50,1.85892
92,50,1.80176
94,50,1.74344
96,50,1.68431
98,50,1.62477
100,50,1.56523
102,50,1.50611
104,50,1.44787
106,50,1.39097
108,50,1.33587
110,50,1.28303
112,50,1.23286
114,50,1.18578
116,50,1.14214
118,50,1.10225
120,50,1.06637
122,50,1.0347
124,50,1.0074
126,50,0.984572
128,50,0.966282
130,50,0.952568
132,50,0.943447
134,50,0.938924
136,50,0.938999
138,50,0.94367
140,50,0.952931
142,50,0.966774
144,50,0.985179
146,50,1.0081
148,50,1.03548
150,50,1.0672
152,50,1.10311
154,50,1.143
156,50,1.18662
158,50,1.23366
160,50,1.28376
162,50,1.33653
164,50,1.39153
166,50,1.44833
168,50,1.50645
170,50,1.56544
172,50,1.62486
174,50,1.68427
176,50,1.74327
178,50,1.80148
180,50,1.85852
-180,52,1.89389
-178,52,1.95318
-176,52,2.01061
-174,52,2.06589
-172,52,2.11879
-170,52,2.16905
-168,52,2.21644
-166,52,2.26073
-164,52,2.30165
-162,52,2.33897
-160,52,2.37241
-158,52,2.40172
-156,52,2.42663
-154,52,2.44688
-152,52,2.46222
-150,52,2.47241
-148,52,2.47727
-146,52,2.47661
-144,52,2.47033
-142,52,2.45834
-140,52,2.44062
-138,52,2.41721
-136,52,2.38821
-134,52,2.35377
-132,52,2.31411
-130,52,2.26951
-128,52,2.22029
-126,52,2.16683
-124,52,2.10959
-122,52,2.04905
-120,52,1.98574
-118,52,1.92023
-116,52,1.85314
-114,52,1.7851
-112,52,1.71678
-110,52,1.64884
-108,52,1.58196
-106,52,1.51681
-104,52,1.45402
-102,52,1.3942
-100,52,1.3379
-98,52,1.28559
-96,52,1.23768
-94,52,1.1945
-92,52,1.15625
-90,52,1.12306
-88,52,1.09495
-86,52,1.07182
-84,52,1.05352
-82,52,1.03977
-80,52,1.03026
-78,52,1.02459
-76,52,1.02234
-74,52,1.02305
-72,52,1.02624
-70,52,1.03146
-68,52,1.03824
-66,52,1.04613
-64,52,1.05472
-62,52,1.06362
-60,52,1.07247
-58,52,1.08096
-56,52,1.08878
-54,52,1.09571
-52,52,1.10151
-50,52,1.10603
-48,52,1.10913
-46,52,1.11073
-44,52,1.11078
-42,52,1.10928
-40,52,1.10628
-38,52,1.10186
-36,52,1.09616
-34,52,1.08934
-32,52,1.08162
-30,52,1.07325
-28,52,1.06451
-26,52,1.05572
-24,52,1.04725
-22,52,1.03946
-20,52,1.03279
-18,52,1.02767
-16,52,1.02457
-14,52,1.02395
-12,52,1.02628
-10,52,1.03202
-8,52,1.04159
-6,52,1.05538
-4,52,1.07372
-2,52,1.09687
0,52,1.125
2,52,1.15819
4,52,1.19643
6,52,1.2396
8,52,1.28747
10,52,1.33975
12,52,1.39601
14,52,1.45579
16,52,1.51852
18,52,1.58362
20,52,1.65045
22,52,1.71833
24,52,1.7866
26,52,1.85459
28,52,1.92164
30,52,1.9871
32,52,2.05038
34,52,2.11089
36,52,2.1681
38,52,2.22153
40,52,2.27074
42,52,2.31533
44,52,2.35497
46,52,2.3894
48,52,2.41839
50,52,2.44178
52,52,2.45948
54,52,2.47145
56,52,2.47771
58,52,2.47833
60,52,2.47345
62,52,2.46321
64,52,2.44783
66,52,2.42754
68,52,2.40258
70,52,2.37321
72,52,2.3397
74,52,2.30232
76,52,2.26133
78,52,2.21697
80,52,2.1695
82,52,2.11915
84,52,2.06616
86,52,2.01078
88,52,1.95325
90,52,1.89384
92,52,1.83285
94,52,1.7706
96,52,1.70744
98,52,1.64377
100,52,1.58
102,52,1.51661
104,52,1.45407
106,52,1.39288
108,52,1.33356
110,52,1.2766
112,52,1.22248
114,52,1.17166
116,52,1.12453
118,52,1.08144
120,52,1.04268
122,52,1.00848
124,52,0.978997
126,52,0.954358
128,52,0.934628
130,52,0.919843
132,52,0.910016
134,52,0.905152
136,52,0.905246
138,52,0.910297
140,52,0.920303
142,52,0.935255
