Phi[deg],Theta[deg],GainTotal
92,38,1.33817
94,38,1.35738
96,38,1.37674
98,38,1.39617
100,38,1.41556
102,38,1.4348
104,38,1.45378
106,38,1.47238
108,38,1.49048
110,38,1.50796
112,38,1.5247
114,38,1.54057
116,38,1.55545
118,38,1.56923
120,38,1.58179
122,38,1.59304
124,38,1.60287
126,38,1.6112
128,38,1.61795
130,38,1.62307
132,38,1.6265
134,38,1.62822
136,38,1.6282
138,38,1.62646
140,38,1.623
142,38,1.61785
144,38,1.61107
146,38,1.60272
148,38,1.59286
150,38,1.58159
152,38,1.569
154,38,1.5552
156,38,1.5403
158,38,1.52441
160,38,1.50766
162,38,1.49016
164,38,1.47204
166,38,1.45343
168,38,1.43444
170,38,1.41519
172,38,1.39579
174,38,1.37635
176,38,1.35698
178,38,1.33778
180,38,1.31883
-180,40,1.34903
-178,40,1.32967
-176,40,1.31076
-174,40,1.29239
-172,40,1.27462
-170,40,1.25749
-168,40,1.24105
-166,40,1.22534
-164,40,1.21039
-162,40,1.19621
-160,40,1.18282
-158,40,1.17023
-156,40,1.15841
-154,40,1.14738
-152,40,1.13711
-150,40,1.12757
-148,40,1.11876
-146,40,1.11063
-144,40,1.10317
-142,40,1.09633
-140,40,1.0901
-138,40,1.08443
-136,40,1.07931
-134,40,1.07472
-132,40,1.07062
-130,40,1.067
-128,40,1.06386
-126,40,1.06116
-124,40,1.05892
-122,40,1.05711
-120,40,1.05575
-118,40,1.05481
-116,40,1.05431
-114,40,1.05423
-112,40,1.05457
-110,40,1.05532
-108,40,1.05647
-106,40,1.058
-104,40,1.05988
-102,40,1.06209
-100,40,1.0646
-98,40,1.06737
-96,40,1.07036
-94,40,1.07352
-92,40,1.0768
-90,40,1.08016
-88,40,1.08354
-86,40,1.08689
-84,40,1.09017
-82,40,1.09333
-80,40,1.09633
-78,40,1.09914
-76,40,1.10174
-74,40,1.10409
-72,40,1.1062
-70,40,1.10804
-68,40,1.10964
-66,40,1.11099
-64,40,1.1121
-62,40,1.11301
-60,40,1.11373
-58,40,1.11428
-56,40,1.1147
-54,40,1.11501
-52,40,1.11522
-50,40,1.11537
-48,40,1.11547
-46,40,1.11552
-44,40,1.11554
-42,40,1.11553
-40,40,1.11547
-38,40,1.11536
-36,40,1.11519
-34,40,1.11492
-32,40,1.11453
-30,40,1.11401
-28,40,1.11332
-26,40,1.11244
-24,40,1.11134
-22,40,1.11001
-20,40,1.10843
-18,40,1.10659
-16,40,1.10449
-14,40,1.10214
-12,40,1.09955
-10,40,1.09673
-8,40,1.09372
-6,40,1.09055
-4,40,1.08726
-2,40,1.08389
0,40,1.0805
2,40,1.07713
4,40,1.07383
6,40,1.07065
8,40,1.06765
10,40,1.06486
12,40,1.06234
14,40,1.06011
16,40,1.05821
18,40,1.05668
20,40,1.05552
22,40,1.05476
24,40,1.05441
26,40,1.05448
28,40,1.05498
30,40,1.05591
32,40,1.05727
34,40,1.05908
36,40,1.06132
38,40,1.06402
40,40,1.06717
42,40,1.07079
44,40,1.07489
46,40,1.0795
48,40,1.08462
50,40,1.0903
52,40,1.09654
54,40,1.10339
56,40,1.11087
58,40,1.11901
60,40,1.12784
62,40,1.13739
64,40,1.14767
66,40,1.15872
68,40,1.17055
70,40,1.18316
72,40,1.19657
74,40,1.21076
76,40,1.22572
78,40,1.24144
80,40,1.25788
82,40,1.27502
84,40,1.2928
86,40,1.31118
88,40,1.33008
90,40,1.34944
92,40,1.36919
94,40,1.38923
96,40,1.40947
98,40,1.42982
100,40,1.45015
102,40,1.47037
104,40,1.49035
106,40,1.50996
108,40,1.52908
110,40,1.54758
112,40,1.56532
114,40,1.58218
116,40,1.59801
118,40,1.6127
120,40,1.62611
122,40,1.63812
124,40,1.64864
126,40,1.65757
128,40,1.66481
130,40,1.6703
132,40,1.67399
134,40,1.67583
136,40,1.67582
138,40,1.67395
140,40,1.67023
142,40,1.66471
144,40,1.65744
146,40,1.64849
148,40,1.63795
150,40,1.6259
152,40,1.61247
154,40,1.59776
156,40,1.58191
158,40,1.56503
160,40,1.54727
162,40,1.52876
164,40,1.50962
166,40,1.48999
168,40,1.47
170,40,1.44977
172,40,1.42942
174,40,1.40907
176,40,1.38882
178,40,1.36878
180,40,1.34903
-180,42,1.3752
-178,42,1.35535
-176,42,1.33601
-174,42,1.31724
-172,42,1.2991
-170,42,1.28164
-168,42,1.2649
-166,42,1.24891
-164,42,1.23371
-162,42,1.21931
-160,42,1.20571
-158,42,1.19292
-156,42,1.18094
-154,42,1.16973
-152,42,1.1593
-150,42,1.14961
-148,42,1.14064
-146,42,1.13235
-144,42,1.12472
-142,42,1.1177
-140,42,1.11128
-138,42,1.10542
-136,42,1.1001
-134,42,1.09529
-132,42,1.09097
-130,42,1.08712
-128,42,1.08375
-126,42,1.08084
-124,42,1.07839
-122,42,1.07641
-120,42,1.07489
-118,42,1.07385
-116,42,1.07328
-114,42,1.0732
-112,42,1.0736
-110,42,1.07449
-108,42,1.07585
-106,42,1.07767
-104,42,1.07994
-102,42,1.08263
-100,42,1.0857
-98,42,1.08912
-96,42,1.09284
-94,42,1.0968
-92,42,1.10096
-90,42,1.10525
-88,42,1.1096
-86,42,1.11397
-84,42,1.11828
-82,42,1.12248
-80,42,1.12652
-78,42,1.13035
-76,42,1.13394
-74,42,1.13725
-72,42,1.14026
-70,42,1.14296
-68,42,1.14535
-66,42,1.14742
-64,42,1.1492
-62,42,1.15069
-60,42,1.15193
-58,42,1.15293
-56,42,1.15373
-54,42,1.15435
-52,42,1.15481
-50,42,1.15514
-48,42,1.15536
-46,42,1.15548
-44,42,1.1555
-42,42,1.15543
-40,42,1.15526
-38,42,1.15497
-36,42,1.15454
-34,42,1.15397
-32,42,1.15321
-30,42,1.15224
-28,42,1.15103
-26,42,1.14956
-24,42,1.14781
-22,42,1.14575
-20,42,1.14338
-18,42,1.14069
-16,42,1.13769
-14,42,1.13438
-12,42,1.13079
-10,42,1.12695
-8,42,1.12291
-6,42,1.11869
-4,42,1.11437
-2,42,1.10999
0,42,1.10562
2,42,1.10131
4,42,1.09714
6,42,1.09316
8,42,1.08942
10,42,1.08599
12,42,1.0829
14,42,1.08019
16,42,1.07791
18,42,1.07607
20,42,1.0747
22,42,1.07381
24,42,1.0734
26,42,1.07347
28,42,1.07403
30,42,1.07508
32,42,1.07659
34,42,1.07857
36,42,1.08102
38,42,1.08394
40,42,1.08731
42,42,1.09116
44,42,1.09549
46,42,1.10031
48,42,1.10564
50,42,1.11151
52,42,1.11795
54,42,1.12497
56,42,1.13262
58,42,1.14092
60,42,1.14991
62,42,1.15961
64,42,1.17006
66,42,1.18127
68,42,1.19328
70,42,1.20608
72,42,1.21969
74,42,1.2341
76,42,1.24931
78,42,1.26531
80,42,1.28205
82,42,1.29952
84,42,1.31767
86,42,1.33644
88,42,1.35578
90,42,1.37562
92,42,1.39588
94,42,1.41648
96,42,1.43732
98,42,1.4583
100,42,1.47932
102,42,1.50025
104,42,1.52098
106,42,1.54138
108,42,1.5613
110,42,1.58062
112,42,1.59919
114,42,1.61686
116,42,1.6335
118,42,1.64896
120,42,1.6631
122,42,1.6758
124,42,1.68693
126,42,1.69639
128,42,1.70407
130,42,1.7099
132,42,1.71381
134,42,1.71578
136,42,1.71576
138,42,1.71377
140,42,1.70983
142,42,1.70397
144,42,1.69626
146,42,1.68678
148,42,1.67563
150,42,1.66291
152,42,1.64874
154,42,1.63326
156,42,1.6166
158,42,1.5989
160,42,1.58031
162,42,1.56098
164,42,1.54104
166,42,1.52063
168,42,1.49988
170,42,1.47894
172,42,1.45791
174,42,1.43691
176,42,1.41607
178,42,1.39546
180,42,1.3752
-180,44,1.39717
-178,44,1.37717
-176,44,1.3577
-174,44,1.33883
-172,44,1.32062
-170,44,1.3031
-168,44,1.28632
-166,44,1.27031
-164,44,1.25509
-162,44,1.24067
-160,44,1.22706
-158,44,1.21426
-156,44,1.20224
-154,44,1.19101
-152,44,1.18053
-150,44,1.17078
-148,44,1.16173
-146,44,1.15334
-144,44,1.14559
-142,44,1.13842
-140,44,1.13182
-138,44,1.12576
-136,44,1.1202
-134,44,1.11513
-132,44,1.11052
-130,44,1.10638
-128,44,1.1027
-126,44,1.09947
-124,44,1.0967
-122,44,1.09442
-120,44,1.09262
-118,44,1.09133
-116,44,1.09055
-114,44,1.09032
-112,44,1.09064
-110,44,1.09151
-108,44,1.09294
-106,44,1.09493
-104,44,1.09745
-102,44,1.10049
-100,44,1.10402
-98,44,1.10799
-96,44,1.11236
-94,44,1.11706
-92,44,1.12203
-90,44,1.12721
-88,44,1.13252
-86,44,1.13788
-84,44,1.14322
-82,44,1.14847
-80,44,1.15357
-78,44,1.15845
-76,44,1.16306
-74,44,1.16737
-72,44,1.17133
-70,44,1.17493
-68,44,1.17816
-66,44,1.18101
-64,44,1.18349
-62,44,1.18562
-60,44,1.18741
-58,44,1.1889
-56,44,1.1901
-54,44,1.19106
-52,44,1.19179
-50,44,1.19232
-48,44,1.19268
-46,44,1.19286
-44,44,1.19288
-42,44,1.19275
-40,44,1.19245
-38,44,1.19196
-36,44,1.19127
-34,44,1.19036
-32,44,1.18919
-30,44,1.18774
-28,44,1.18598
-26,44,1.18388
-24,44,1.18143
-22,44,1.1786
-20,44,1.17539
-18,44,1.1718
-16,44,1.16784
-14,44,1.16354
-12,44,1.15892
-10,44,1.15404
-8,44,1.14893
-6,44,1.14367
-4,44,1.13831
-2,44,1.13293
0,44,1.12761
2,44,1.12242
4,44,1.11742
6,44,1.1127
8,44,1.10832
10,44,1.10433
12,44,1.10078
14,44,1.09772
16,44,1.09518
18,44,1.09319
20,44,1.09174
22,44,1.09086
24,44,1.09054
26,44,1.09077
28,44,1.09153
30,44,1.09282
32,44,1.09462
34,44,1.09691
36,44,1.09968
38,44,1.10291
40,44,1.1066
42,44,1.11075
44,44,1.11536
46,44,1.12044
48,44,1.12601
50,44,1.13208
52,44,1.13869
54,44,1.14587
56,44,1.15364
58,44,1.16204
60,44,1.17111
62,44,1.18087
64,44,1.19137
66,44,1.20261
68,44,1.21464
70,44,1.22745
72,44,1.24108
74,44,1.2555
76,44,1.27073
78,44,1.28675
80,44,1.30354
82,44,1.32106
84,44,1.33927
86,44,1.35814
88,44,1.37761
90,44,1.3976
92,44,1.41805
94,44,1.43888
96,44,1.46
98,44,1.4813
100,44,1.50268
102,44,1.52403
104,44,1.54522
106,44,1.56613
108,44,1.5866
110,44,1.6065
112,44,1.62567
114,44,1.64397
116,44,1.66124
118,44,1.67732
120,44,1.69207
122,44,1.70533
124,44,1.71698
126,44,1.72689
128,44,1.73495
130,44,1.74108
132,44,1.7452
134,44,1.74726
136,44,1.74725
138,44,1.74516
140,44,1.74101
142,44,1.73486
144,44,1.72678
146,44,1.71684
148,44,1.70517
150,44,1.69188
152,44,1.67711
154,44,1.66101
156,44,1.64372
158,44,1.6254
160,44,1.60621
162,44,1.58629
164,44,1.5658
166,44,1.54488
168,44,1.52367
170,44,1.50231
172,44,1.48091
174,44,1.45959
176,44,1.43847
178,44,1.41763
180,44,1.39717
-180,46,1.41486
-178,46,1.39506
-176,46,1.37581
-174,46,1.35718
-172,46,1.33921
-170,46,1.32194
-168,46,1.30541
-166,46,1.28965
-164,46,1.27466
-162,46,1.26046
-160,46,1.24704
-158,46,1.23441
-156,46,1.22255
-154,46,1.21143
-152,46,1.20104
-150,46,1.19134
-148,46,1.1823
-146,46,1.17388
-144,46,1.16605
-142,46,1.15877
-140,46,1.15201
-138,46,1.14574
-136,46,1.13993
-134,46,1.13456
-132,46,1.12962
-130,46,1.12511
-128,46,1.12103
-126,46,1.11739
-124,46,1.1142
-122,46,1.11148
-120,46,1.10927
-118,46,1.10758
-116,46,1.10645
-114,46,1.10591
-112,46,1.10598
-110,46,1.10667
-108,46,1.10801
-106,46,1.11
-104,46,1.11262
-102,46,1.11587
-100,46,1.11971
-98,46,1.1241
-96,46,1.12899
-94,46,1.13432
-92,46,1.14002
-90,46,1.146
-88,46,1.15219
-86,46,1.15849
-84,46,1.16482
-82,46,1.17109
-80,46,1.17723
-78,46,1.18315
-76,46,1.18879
-74,46,1.1941
-72,46,1.19903
-70,46,1.20355
-68,46,1.20764
-66,46,1.21129
-64,46,1.2145
-62,46,1.21728
-60,46,1.21966
-58,46,1.22165
-56,46,1.22329
-54,46,1.2246
-52,46,1.22562
-50,46,1.22636
-48,46,1.22685
-46,46,1.22711
-44,46,1.22713
-42,46,1.22693
-40,46,1.22649
-38,46,1.2258
-36,46,1.22483
-34,46,1.22356
-32,46,1.22197
-30,46,1.22001
-28,46,1.21767
-26,46,1.21492
-24,46,1.21174
-22,46,1.20811
-20,46,1.20404
-18,46,1.19953
-16,46,1.19461
-14,46,1.1893
-12,46,1.18366
-10,46,1.17773
-8,46,1.17159
-6,46,1.1653
-4,46,1.15895
-2,46,1.15263
0,46,1.14643
2,46,1.14043
4,46,1.13471
6,46,1.12936
8,46,1.12445
10,46,1.12003
12,46,1.11618
14,46,1.11291
16,46,1.11027
18,46,1.10828
20,46,1.10693
22,46,1.10622
24,46,1.10615
26,46,1.10669
28,46,1.10781
30,46,1.1095
32,46,1.11171
34,46,1.11443
36,46,1.11762
38,46,1.12127
40,46,1.12536
42,46,1.12988
44,46,1.13482
46,46,1.1402
48,46,1.14602
50,46,1.1523
52,46,1.15908
54,46,1.16637
56,46,1.17421
58,46,1.18264
60,46,1.1917
62,46,1.20141
64,46,1.21182
66,46,1.22295
68,46,1.23482
70,46,1.24746
72,46,1.26089
74,46,1.2751
76,46,1.29009
78,46,1.30586
80,46,1.32239
82,46,1.33966
84,46,1.35763
86,46,1.37626
88,46,1.3955
90,46,1.41529
92,46,1.43557
94,46,1.45627
96,46,1.4773
98,46,1.49856
100,46,1.51997
102,46,1.5414
104,46,1.56273
106,46,1.58383
108,46,1.60456
110,46,1.62478
112,46,1.64432
114,46,1.66302
116,46,1.68073
118,46,1.69726
120,46,1.71245
122,46,1.72616
124,46,1.73822
126,46,1.7485
128,46,1.75687
130,46,1.76325
132,46,1.76754
134,46,1.76969
136,46,1.76968
138,46,1.7675
140,46,1.76319
142,46,1.75679
144,46,1.74839
146,46,1.73809
148,46,1.72601
150,46,1.71228
152,46,1.69707
154,46,1.68051
156,46,1.66279
158,46,1.64407
160,46,1.62451
162,46,1.60427
164,46,1.58352
166,46,1.5624
168,46,1.54105
170,46,1.51961
172,46,1.49819
174,46,1.4769
176,46,1.45586
178,46,1.43515
180,46,1.41486
-180,48,1.42822
-178,48,1.40899
-176,48,1.39033
-174,48,1.37229
-172,48,1.35491
-170,48,1.33823
-168,48,1.32225
-166,48,1.30702
-164,48,1.29253
-162,48,1.27879
-160,48,1.2658
-158,48,1.25354
-156,48,1.24201
-154,48,1.23117
-152,48,1.221
-150,48,1.21147
-148,48,1.20254
-146,48,1.19418
-144,48,1.18634
-142,48,1.17899
-140,48,1.17209
-138,48,1.16562
-136,48,1.15955
-134,48,1.15386
-132,48,1.14856
-130,48,1.14362
-128,48,1.13907
-126,48,1.13493
-124,48,1.13121
-122,48,1.12795
-120,48,1.12519
-118,48,1.12296
-116,48,1.12133
-114,48,1.12031
-112,48,1.11996
-110,48,1.12031
-108,48,1.12138
-106,48,1.12318
-104,48,1.12573
-102,48,1.129
-100,48,1.13298
-98,48,1.13763
-96,48,1.1429
-94,48,1.14871
-92,48,1.15499
-90,48,1.16166
-88,48,1.16862
-86,48,1.17576
-84,48,1.183
-82,48,1.19022
-80,48,1.19734
-78,48,1.20426
-76,48,1.21089
-74,48,1.21718
-72,48,1.22306
-70,48,1.22848
-68,48,1.23343
-66,48,1.23788
-64,48,1.24182
-62,48,1.24526
-60,48,1.24823
-58,48,1.25074
-56,48,1.25281
-54,48,1.25449
-52,48,1.2558
-50,48,1.25676
-48,48,1.25739
-46,48,1.25772
-44,48,1.25775
-42,48,1.25748
-40,48,1.25689
-38,48,1.25599
-36,48,1.25473
-34,48,1.2531
-32,48,1.25107
-30,48,1.2486
-28,48,1.24567
-26,48,1.24226
-24,48,1.23835
-22,48,1.23392
-20,48,1.229
-18,48,1.22358
-16,48,1.21771
-14,48,1.21143
-12,48,1.20479
-10,48,1.19787
-8,48,1.19074
-6,48,1.18351
-4,48,1.17626
-2,48,1.16909
0,48,1.16211
2,48,1.15542
4,48,1.14912
6,48,1.14329
8,48,1.138
10,48,1.13333
12,48,1.12933
14,48,1.12604
16,48,1.12348
18,48,1.12166
20,48,1.12058
22,48,1.12023
24,48,1.12057
26,48,1.12158
28,48,1.12322
30,48,1.12544
32,48,1.1282
34,48,1.13146
36,48,1.13519
38,48,1.13934
40,48,1.14389
42,48,1.14884
44,48,1.15415
46,48,1.15985
48,48,1.16593
50,48,1.17241
52,48,1.17932
54,48,1.18668
56,48,1.19453
58,48,1.20291
60,48,1.21185
62,48,1.2214
64,48,1.23158
66,48,1.24243
68,48,1.25397
70,48,1.26624
72,48,1.27924
74,48,1.29299
76,48,1.30748
78,48,1.32272
80,48,1.33869
82,48,1.35537
84,48,1.37275
86,48,1.39078
88,48,1.40942
90,48,1.42864
92,48,1.44837
94,48,1.46854
96,48,1.4891
98,48,1.50995
100,48,1.531
102,48,1.55214
104,48,1.57326
106,48,1.59424
108,48,1.61492
110,48,1.63517
112,48,1.65481
114,48,1.67368
116,48,1.6916
118,48,1.7084
120,48,1.72389
122,48,1.7379
124,48,1.75025
126,48,1.76081
128,48,1.76943
130,48,1.776
132,48,1.78042
134,48,1.78265
136,48,1.78264
138,48,1.78039
140,48,1.77595
142,48,1.76936
144,48,1.76072
146,48,1.75014
148,48,1.73777
150,48,1.72374
152,48,1.70823
154,48,1.69142
156,48,1.67348
158,48,1.65459
160,48,1.63492
162,48,1.61466
164,48,1.59396
166,48,1.57296
168,48,1.55182
170,48,1.53066
172,48,1.50959
174,48,1.48872
176,48,1.46815
178,48,1.44796
180,48,1.42822
-180,50,1.43722
-178,50,1.41896
-176,50,1.40127
-174,50,1.38419
-172,50,1.36776
-170,50,1.35198
-168,50,1.33688
-166,50,1.32247
-164,50,1.30876
-162,50,1.29573
-160,50,1.28339
-158,50,1.27172
-156,50,1.2607
-154,50,1.2503
-152,50,1.2405
-150,50,1.23127
-148,50,1.22256
-146,50,1.21433
-144,50,1.20656
-142,50,1.19919
-140,50,1.1922
-138,50,1.18556
-136,50,1.17924
-134,50,1.17323
-132,50,1.16753
-130,50,1.16213
-128,50,1.15706
-126,50,1.15234
-124,50,1.14801
-122,50,1.14411
-120,50,1.14068
-118,50,1.1378
-116,50,1.1355
-114,50,1.13386
-112,50,1.13293
-110,50,1.13275
-108,50,1.13337
-106,50,1.13481
-104,50,1.13708
-102,50,1.14019
-100,50,1.14413
-98,50,1.14884
-96,50,1.15429
-94,50,1.16041
-92,50,1.16711
-90,50,1.1743
-88,50,1.18188
-86,50,1.18974
-84,50,1.19776
-82,50,1.20582
-80,50,1.21381
-78,50,1.22164
-76,50,1.22919
-74,50,1.23639
-72,50,1.24317
-70,50,1.24946
-68,50,1.25523
-66,50,1.26045
-64,50,1.26511
-62,50,1.2692
-60,50,1.27275
-58,50,1.27576
-56,50,1.27828
-54,50,1.28032
-52,50,1.28191
-50,50,1.28309
-48,50,1.28387
-46,50,1.28427
-44,50,1.2843
-42,50,1.28395
-40,50,1.28323
-38,50,1.28211
-36,50,1.28056
-34,50,1.27857
-32,50,1.27611
-30,50,1.27313
-28,50,1.26963
-26,50,1.26557
-24,50,1.26094
-22,50,1.25574
-20,50,1.24999
-18,50,1.24372
-16,50,1.23695
-14,50,1.22975
-12,50,1.2222
-10,50,1.21437
-8,50,1.20636
-6,50,1.19829
-4,50,1.19025
-2,50,1.18238
0,50,1.17478
2,50,1.16756
4,50,1.16084
6,50,1.1547
8,50,1.14923
10,50,1.14449
12,50,1.14054
14,50,1.13741
16,50,1.13512
18,50,1.13367
20,50,1.13304
22,50,1.13321
24,50,1.13414
26,50,1.13578
28,50,1.13807
30,50,1.14096
32,50,1.14438
34,50,1.14829
36,50,1.15263
38,50,1.15735
40,50,1.16243
42,50,1.16783
44,50,1.17355
46,50,1.17956
48,50,1.18589
50,50,1.19255
52,50,1.19955
54,50,1.20693
56,50,1.21472
58,50,1.22295
60,50,1.23168
62,50,1.24092
64,50,1.25073
66,50,1.26114
68,50,1.27217
70,50,1.28385
72,50,1.2962
74,50,1.30923
76,50,1.32295
78,50,1.33735
80,50,1.35245
82,50,1.36822
84,50,1.38464
86,50,1.40171
88,50,1.41938
90,50,1.43762
92,50,1.4564
94,50,1.47566
96,50,1.49534
98,50,1.51537
100,50,1.53568
102,50,1.55616
104,50,1.57672
106,50,1.59722
108,50,1.61754
110,50,1.63752
112,50,1.65699
114,50,1.67578
116,50,1.69371
118,50,1.71057
120,50,1.72618
122,50,1.74035
124,50,1.75289
126,50,1.76363
128,50,1.77242
130,50,1.77913
132,50,1.78365
134,50,1.78593
136,50,1.78592
138,50,1.78363
140,50,1.77909
142,50,1.77236
144,50,1.76356
146,50,1.7528
148,50,1.74025
150,50,1.72607
152,50,1.71044
154,50,1.69356
156,50,1.67561
158,50,1.6568
160,50,1.63731
162,50,1.61732
164,50,1.59698
166,50,1.57646
168,50,1.55588
170,50,1.53537
172,50,1.51505
174,50,1.49499
176,50,1.47529
178,50,1.45601
180,50,1.43722
-180,52,1.44186
-178,52,1.42496
-176,52,1.40862
-174,52,1.39287
-172,52,1.37773
-170,52,1.3632
-168,52,1.34929
-166,52,1.336
-164,52,1.32332
-162,52,1.31126
-160,52,1.2998
-158,52,1.28892
-156,52,1.2786
-154,52,1.26881
-152,52,1.25953
-150,52,1.25072
-148,52,1.24234
-146,52,1.23436
-144,52,1.22673
-142,52,1.21941
-140,52,1.21238
-138,52,1.20561
-136,52,1.19907
-134,52,1.19275
-132,52,1.18664
-130,52,1.18077
-128,52,1.17515
-126,52,1.16981
-124,52,1.1648
-122,52,1.16017
-120,52,1.15599
-118,52,1.15233
-116,52,1.14926
-114,52,1.14685
-112,52,1.14518
-110,52,1.14431
-108,52,1.1443
-106,52,1.14519
-104,52,1.147
-102,52,1.14975
-100,52,1.15342
-98,52,1.158
-96,52,1.16343
-94,52,1.16965
-92,52,1.17657
-90,52,1.1841
-88,52,1.19212
-86,52,1.20051
-84,52,1.20914
-82,52,1.2179
-80,52,1.22664
-78,52,1.23524
-76,52,1.24361
-74,52,1.25163
-72,52,1.25922
-70,52,1.2663
-68,52,1.27283
-66,52,1.27877
-64,52,1.2841
-62,52,1.28881
-60,52,1.29291
-58,52,1.29642
-56,52,1.29935
-54,52,1.30174
-52,52,1.30361
-50,52,1.305
-48,52,1.30592
-46,52,1.30639
-44,52,1.30642
-42,52,1.30601
-40,52,1.30514
-38,52,1.30381
-36,52,1.30199
-34,52,1.29965
-32,52,1.29677
-30,52,1.29331
-28,52,1.28925
-26,52,1.28457
-24,52,1.27927
-22,52,1.27336
-20,52,1.26685
-18,52,1.25977
-16,52,1.2522
-14,52,1.24418
-12,52,1.23582
-10,52,1.2272
-8,52,1.21845
-6,52,1.20969
-4,52,1.20104
-2,52,1.19263
0,52,1.18459
2,52,1.17704
4,52,1.1701
6,52,1.16386
8,52,1.15841
10,52,1.15381
12,52,1.15011
14,52,1.14734
16,52,1.14552
18,52,1.14462
20,52,1.14462
22,52,1.14548
24,52,1.14715
26,52,1.14955
28,52,1.15262
30,52,1.15628
32,52,1.16046
34,52,1.16509
36,52,1.17011
38,52,1.17545
40,52,1.18108
42,52,1.18697
44,52,1.19308
46,52,1.19941
48,52,1.20596
50,52,1.21275
52,52,1.21979
54,52,1.22712
56,52,1.23476
58,52,1.24276
60,52,1.25115
62,52,1.25997
64,52,1.26926
66,52,1.27905
68,52,1.28938
70,52,1.30027
72,52,1.31174
74,52,1.3238
76,52,1.33647
78,52,1.34976
80,52,1.36366
82,52,1.37818
84,52,1.39331
86,52,1.40904
88,52,1.42536
90,52,1.44224
92,52,1.45967
94,52,1.47761
96,52,1.49602
98,52,1.51484
100,52,1.53402
102,52,1.55347
104,52,1.57309
106,52,1.59279
108,52,1.61241
110,52,1.63182
112,52,1.65086
114,52,1.66932
116,52,1.68703
118,52,1.70377
120,52,1.71934
122,52,1.73353
124,52,1.74613
126,52,1.75696
128,52,1.76584
130,52,1.77263
132,52,1.77723
134,52,1.77954
136,52,1.77953
138,52,1.77721
140,52,1.77261
142,52,1.7658
144,52,1.75691
146,52,1.74607
148,52,1.73346
150,52,1.71926
152,52,1.70368
154,52,1.68692
156,52,1.6692
158,52,1.65072
160,52,1.63167
162,52,1.61224
164,52,1.59259
166,52,1.57288
168,52,1.55323
170,52,1.53375
172,52,1.51455
174,52,1.49571
176,52,1.47727
178,52,1.45931
180,52,1.44186
-180,54,1.44214
-178,54,1.42697
-176,54,1.41235
-174,54,1.39828
-172,54,1.38477
-170,54,1.37181
-168,54,1.35938
-166,54,1.34749
-164,54,1.33613
-162,54,1.32527
-160,54,1.3149
-158,54,1.30501
-156,54,1.29557
-154,54,1.28656
-152,54,1.27794
-150,54,1.26969
-148,54,1.26176
-146,54,1.25411
-144,54,1.24672
-142,54,1.23954
-140,54,1.23253
-138,54,1.22568
-136,54,1.21896
-134,54,1.21236
-132,54,1.20588
-130,54,1.19953
-128,54,1.19335
-126,54,1.18737
-124,54,1.18165
-122,54,1.17625
-120,54,1.17125
-118,54,1.16673
-116,54,1.16278
-114,54,1.1595
-112,54,1.15696
-110,54,1.15525
-108,54,1.15444
-106,54,1.1546
-104,54,1.15576
-102,54,1.15794
-100,54,1.16116
-98,54,1.16538
-96,54,1.17057
-94,54,1.17667
-92,54,1.1836
-90,54,1.19124
-88,54,1.19949
-86,54,1.20821
-84,54,1.21727
-82,54,1.22653
-80,54,1.23585
-78,54,1.24508
-76,54,1.25411
-74,54,1.26282
-72,54,1.2711
-70,54,1.27888
-68,54,1.28609
-66,54,1.29268
-64,54,1.29862
-62,54,1.30389
-60,54,1.3085
-58,54,1.31246
-56,54,1.31578
-54,54,1.3185
-52,54,1.32064
-50,54,1.32223
-48,54,1.32328
-46,54,1.32382
-44,54,1.32385
-42,54,1.32337
-40,54,1.32237
-38,54,1.32084
-36,54,1.31876
-34,54,1.31609
-32,54,1.31281
-30,54,1.3089
-28,54,1.30433
-26,54,1.29909
-24,54,1.29318
-22,54,1.28662
-20,54,1.27943
-18,54,1.27167
-16,54,1.26339
-14,54,1.25469
-12,54,1.24566
-10,54,1.23642
-8,54,1.2271
-6,54,1.21783
-4,54,1.20875
-2,54,1.20001
0,54,1.19174
2,54,1.18408
4,54,1.17713
6,54,1.17101
8,54,1.16579
10,54,1.16155
12,54,1.15832
14,54,1.15611
16,54,1.15494
18,54,1.15477
20,54,1.15557
22,54,1.15727
24,54,1.1598
26,54,1.16308
28,54,1.16703
30,54,1.17155
32,54,1.17655
34,54,1.18196
36,54,1.18768
38,54,1.19367
40,54,1.19986
42,54,1.20621
44,54,1.2127
46,54,1.21931
48,54,1.22605
50,54,1.23291
52,54,1.23993
54,54,1.24712
56,54,1.25453
58,54,1.26218
60,54,1.27013
62,54,1.27839
64,54,1.28702
66,54,1.29604
68,54,1.30548
70,54,1.31538
72,54,1.32575
74,54,1.3366
76,54,1.34796
78,54,1.35985
80,54,1.37226
82,54,1.38521
84,54,1.3987
86,54,1.41274
88,54,1.42734
90,54,1.44249
92,54,1.45819
94,54,1.47442
96,54,1.49117
98,54,1.50841
100,54,1.52608
102,54,1.54414
104,54,1.56249
106,54,1.58104
108,54,1.59967
110,54,1.61823
112,54,1.63656
114,54,1.65446
116,54,1.67174
118,54,1.68818
120,54,1.70354
122,54,1.71761
124,54,1.73016
126,54,1.74098
128,54,1.74989
130,54,1.75672
132,54,1.76134
134,54,1.76368
136,54,1.76367
138,54,1.76133
140,54,1.7567
142,54,1.74987
144,54,1.74096
