Phi[deg],Theta[deg],GainTotal
-140,50,1.00322
-138,50,0.981729
-136,50,0.959411
-134,50,0.936413
-132,50,0.912894
-130,50,0.889025
-128,50,0.864985
-126,50,0.840959
-124,50,0.817131
-122,50,0.793685
-120,50,0.7708
-118,50,0.748647
-116,50,0.727388
-114,50,0.707171
-112,50,0.688133
-110,50,0.670396
-108,50,0.654067
-106,50,0.639239
-104,50,0.625993
-102,50,0.614394
-100,50,0.604497
-98,50,0.596345
-96,50,0.589972
-94,50,0.585402
-92,50,0.582652
-90,50,0.581733
-88,50,0.582647
-86,50,0.585391
-84,50,0.589955
-82,50,0.596322
-80,50,0.604467
-78,50,0.614357
-76,50,0.625948
-74,50,0.639187
-72,50,0.654006
-70,50,0.670327
-68,50,0.688056
-66,50,0.707086
-64,50,0.727295
-62,50,0.748548
-60,50,0.770694
-58,50,0.793574
-56,50,0.817016
-54,50,0.840842
-52,50,0.864868
-50,50,0.88891
-48,50,0.912783
-46,50,0.936308
-44,50,0.959315
-42,50,0.981643
-40,50,1.00315
-38,50,1.0237
-36,50,1.04319
-34,50,1.06153
-32,50,1.07865
-30,50,1.0945
-28,50,1.10904
-26,50,1.12229
-24,50,1.13423
-22,50,1.1449
-20,50,1.15433
-18,50,1.16257
-16,50,1.16968
-14,50,1.17572
-12,50,1.18074
-10,50,1.1848
-8,50,1.18797
-6,50,1.19028
-4,50,1.19179
-2,50,1.19251
0,50,1.19248
2,50,1.1917
4,50,1.19016
6,50,1.18785
8,50,1.18474
10,50,1.1808
12,50,1.17597
14,50,1.17021
16,50,1.16346
18,50,1.15565
20,50,1.14673
22,50,1.13665
24,50,1.12536
26,50,1.11283
28,50,1.09902
30,50,1.08392
32,50,1.06755
34,50,1.04993
36,50,1.03111
38,50,1.01116
40,50,0.990153
42,50,0.96821
44,50,0.945454
46,50,0.922028
48,50,0.898091
50,50,0.873811
52,50,0.849367
54,50,0.824943
56,50,0.800723
58,50,0.776893
60,50,0.753631
62,50,0.731109
64,50,0.709492
66,50,0.688929
68,50,0.66956
70,50,0.651509
72,50,0.634886
74,50,0.619787
76,50,0.606294
78,50,0.594477
80,50,0.584391
82,50,0.576083
84,50,0.569587
86,50,0.56493
88,50,0.562129
90,50,0.561195
92,50,0.562132
94,50,0.564935
96,50,0.569593
98,50,0.57609
100,50,0.584397
102,50,0.594479
104,50,0.606292
106,50,0.619777
108,50,0.634867
110,50,0.651478
112,50,0.669515
114,50,0.688868
116,50,0.709412
118,50,0.73101
120,50,0.753509
122,50,0.776748
124,50,0.800555
126,50,0.824751
128,50,0.849151
130,50,0.873571
132,50,0.897828
134,50,0.921744
136,50,0.94515
138,50,0.967888
140,50,0.989815
142,50,1.0108
144,50,1.03075
146,50,1.04956
148,50,1.06717
150,50,1.08354
152,50,1.09863
154,50,1.11244
156,50,1.12498
158,50,1.13627
160,50,1.14635
162,50,1.15527
164,50,1.16308
166,50,1.16985
168,50,1.17562
170,50,1.18045
172,50,1.1844
174,50,1.18752
176,50,1.18984
178,50,1.19139
180,50,1.19218
-180,52,1.12292
-178,52,1.12306
-176,52,1.12259
-174,52,1.12151
-172,52,1.11977
-170,52,1.11733
-168,52,1.11413
-166,52,1.11012
-164,52,1.10521
-162,52,1.09934
-160,52,1.09243
-158,52,1.08443
-156,52,1.07526
-154,52,1.06489
-152,52,1.05327
-150,52,1.04038
-148,52,1.02622
-146,52,1.01082
-144,52,0.994206
-142,52,0.976446
-140,52,0.957622
-138,52,0.93784
-136,52,0.917225
-134,52,0.89592
-132,52,0.874081
-130,52,0.851878
-128,52,0.829488
-126,52,0.807093
-124,52,0.784875
-122,52,0.763014
-120,52,0.741685
-118,52,0.721053
-116,52,0.701272
-114,52,0.682485
-112,52,0.664818
-110,52,0.648383
-108,52,0.633278
-106,52,0.619584
-104,52,0.607371
-102,52,0.596693
-100,52,0.587595
-98,52,0.580111
-96,52,0.574266
-94,52,0.570079
-92,52,0.567561
-90,52,0.56672
-88,52,0.567557
-86,52,0.57007
-84,52,0.574253
-82,52,0.580092
-80,52,0.587571
-78,52,0.596663
-76,52,0.607334
-74,52,0.619541
-72,52,0.633227
-70,52,0.648325
-68,52,0.664753
-66,52,0.682413
-64,52,0.701193
-62,52,0.720967
-60,52,0.741594
-58,52,0.762919
-56,52,0.784777
-54,52,0.806993
-52,52,0.82939
-50,52,0.851782
-48,52,0.87399
-46,52,0.895836
-44,52,0.91715
-42,52,0.937777
-40,52,0.957572
-38,52,0.976412
-36,52,0.994191
-34,52,1.01082
-32,52,1.02625
-30,52,1.04043
-28,52,1.05334
-26,52,1.06498
-24,52,1.07538
-22,52,1.08457
-20,52,1.09259
-18,52,1.09952
-16,52,1.10541
-14,52,1.11034
-12,52,1.11437
-10,52,1.11759
-8,52,1.12004
-6,52,1.12179
-4,52,1.12289
-2,52,1.12336
0,52,1.12324
2,52,1.12253
4,52,1.12122
6,52,1.1193
8,52,1.11674
10,52,1.11349
12,52,1.1095
14,52,1.10471
16,52,1.09904
18,52,1.09244
20,52,1.08483
22,52,1.07615
24,52,1.06633
26,52,1.05533
28,52,1.04311
30,52,1.02965
32,52,1.01495
34,52,0.999019
36,52,0.981901
38,52,0.963655
40,52,0.944363
42,52,0.924127
44,52,0.90307
46,52,0.881333
48,52,0.859071
50,52,0.836451
52,52,0.81365
54,52,0.79085
56,52,0.768231
58,52,0.745976
60,52,0.72426
62,52,0.703248
64,52,0.683098
66,52,0.663953
68,52,0.645943
70,52,0.629183
72,52,0.613772
74,52,0.599797
76,52,0.587327
78,52,0.576422
80,52,0.567127
82,52,0.55948
84,52,0.553508
86,52,0.549229
88,52,0.546658
90,52,0.545802
92,52,0.546662
94,52,0.549237
96,52,0.553518
98,52,0.559492
100,52,0.567139
102,52,0.576431
104,52,0.587332
106,52,0.599795
108,52,0.613762
110,52,0.629161
112,52,0.645907
114,52,0.6639
116,52,0.683026
118,52,0.703155
120,52,0.724144
122,52,0.745836
124,52,0.768066
126,52,0.790659
128,52,0.813435
130,52,0.836211
132,52,0.858806
134,52,0.881046
136,52,0.902762
138,52,0.9238
140,52,0.94402
142,52,0.963298
144,52,0.981533
146,52,0.998642
148,52,1.01456
150,52,1.02926
152,52,1.04272
154,52,1.05494
156,52,1.06594
158,52,1.07576
160,52,1.08445
162,52,1.09206
164,52,1.09867
166,52,1.10434
168,52,1.10914
170,52,1.11314
172,52,1.11639
174,52,1.11896
176,52,1.12089
178,52,1.1222
180,52,1.12292
-180,54,1.05585
-178,54,1.05607
-176,54,1.05585
-174,54,1.05518
-172,54,1.054
-170,54,1.05228
-168,54,1.04994
-166,54,1.04691
-164,54,1.04312
-162,54,1.03848
-160,54,1.03292
-158,54,1.02635
-156,54,1.0187
-154,54,1.00991
-152,54,0.999933
-150,54,0.98874
-148,54,0.976319
-146,54,0.962677
-144,54,0.947848
-142,54,0.931886
-140,54,0.91487
-138,54,0.896899
-136,54,0.878095
-134,54,0.858596
-132,54,0.838558
-130,54,0.818145
-128,54,0.797534
-126,54,0.776902
-124,54,0.756428
-122,54,0.736288
-120,54,0.71665
-118,54,0.697673
-116,54,0.679505
-114,54,0.662276
-112,54,0.646103
-110,54,0.631089
-108,54,0.617318
-106,54,0.60486
-104,54,0.593772
-102,54,0.584098
-100,54,0.57587
-98,54,0.569113
-96,54,0.563843
-94,54,0.560072
-92,54,0.557806
-90,54,0.55705
-88,54,0.557803
-86,54,0.560065
-84,54,0.563833
-82,54,0.569098
-80,54,0.575851
-78,54,0.584074
-76,54,0.593743
-74,54,0.604825
-72,54,0.617277
-70,54,0.631041
-68,54,0.646049
-66,54,0.662215
-64,54,0.679438
-62,54,0.697602
-60,54,0.716573
-58,54,0.736208
-56,54,0.756345
-54,54,0.776819
-52,54,0.797453
-50,54,0.818068
-48,54,0.838485
-46,54,0.858532
-44,54,0.878041
-42,54,0.896857
-40,54,0.914843
-38,54,0.931876
-36,54,0.947857
-34,54,0.962706
-32,54,0.976369
-30,54,0.988813
-28,54,1.00003
-26,54,1.01003
-24,54,1.01884
-22,54,1.02651
-20,54,1.0331
-18,54,1.03869
-16,54,1.04335
-14,54,1.04715
-12,54,1.0502
-10,54,1.05255
-8,54,1.05429
-6,54,1.05547
-4,54,1.05616
-2,54,1.05639
0,54,1.05617
2,54,1.05554
4,54,1.05447
6,54,1.05295
8,54,1.05094
10,54,1.04839
12,54,1.04525
14,54,1.04144
16,54,1.03689
18,54,1.03151
20,54,1.02524
22,54,1.01798
24,54,1.00968
26,54,1.00026
28,54,0.989689
30,54,0.977923
32,54,0.964953
34,54,0.950787
36,54,0.935455
38,54,0.919009
40,54,0.901525
42,54,0.883101
44,54,0.863855
46,54,0.843924
48,54,0.823461
50,54,0.80263
52,54,0.781604
54,54,0.760562
56,54,0.739683
58,54,0.719143
60,54,0.69911
62,54,0.679746
64,54,0.6612
66,54,0.643604
68,54,0.62708
70,54,0.611731
72,54,0.597646
74,54,0.584897
76,54,0.573545
78,54,0.563636
80,54,0.555206
82,54,0.548281
84,54,0.542879
86,54,0.539014
88,54,0.536693
90,54,0.535921
92,54,0.536699
94,54,0.539024
96,54,0.542894
98,54,0.548298
100,54,0.555224
102,54,0.563653
104,54,0.573559
106,54,0.584905
108,54,0.597644
110,54,0.611718
112,54,0.627052
114,54,0.643559
116,54,0.661135
118,54,0.67966
120,54,0.699
122,54,0.719008
124,54,0.739522
126,54,0.760375
128,54,0.781391
130,54,0.80239
132,54,0.823197
134,54,0.843637
136,54,0.863547
138,54,0.882774
140,54,0.901181
142,54,0.918652
144,54,0.935086
146,54,0.95041
148,54,0.96457
150,54,0.977536
152,54,0.9893
154,54,0.999875
156,54,1.00929
158,54,1.0176
160,54,1.02486
162,54,1.03114
164,54,1.03652
166,54,1.04107
168,54,1.04489
170,54,1.04804
172,54,1.05059
174,54,1.0526
176,54,1.05413
178,54,1.05521
180,54,1.05585
-180,56,0.991135
-178,56,0.991435
-176,56,0.991461
-174,56,0.991184
-172,56,0.990563
-170,56,0.989541
-168,56,0.988048
-166,56,0.986004
-164,56,0.983323
-162,56,0.979913
-160,56,0.975683
-158,56,0.970544
-156,56,0.964414
-154,56,0.957221
-152,56,0.948906
-150,56,0.93943
-148,56,0.92877
-146,56,0.916926
-144,56,0.903924
-142,56,0.889811
-140,56,0.874659
-138,56,0.858564
-136,56,0.841641
-134,56,0.824026
-132,56,0.80587
-130,56,0.787336
-128,56,0.768594
-126,56,0.74982
-124,56,0.731188
-122,56,0.712867
-120,56,0.69502
-118,56,0.677798
-116,56,0.661337
-114,56,0.64576
-112,56,0.631173
-110,56,0.617665
-108,56,0.605308
-106,56,0.59416
-104,56,0.584265
-102,56,0.575653
-100,56,0.568346
-98,56,0.562359
-96,56,0.557697
-94,56,0.554366
-92,56,0.552367
-90,56,0.5517
-88,56,0.552365
-86,56,0.554362
-84,56,0.55769
-82,56,0.562348
-80,56,0.568333
-78,56,0.575635
-76,56,0.584243
-74,56,0.594133
-72,56,0.605276
-70,56,0.617627
-68,56,0.63113
-66,56,0.645711
-64,56,0.661282
-62,56,0.677738
-60,56,0.694957
-58,56,0.712801
-56,56,0.73112
-54,56,0.749753
-52,56,0.768529
-50,56,0.787275
-48,56,0.805815
-46,56,0.82398
-44,56,0.841606
-42,56,0.858542
-40,56,0.874653
-38,56,0.889822
-36,56,0.903955
-34,56,0.916977
-32,56,0.928842
-30,56,0.939525
-28,56,0.949025
-26,56,0.957362
-24,56,0.964578
-22,56,0.97073
-20,56,0.97589
-18,56,0.98014
-16,56,0.983567
-14,56,0.986265
-12,56,0.988323
-10,56,0.989829
-8,56,0.990862
-6,56,0.991493
-4,56,0.991777
-2,56,0.991758
0,56,0.991464
2,56,0.990904
4,56,0.990073
6,56,0.988947
8,56,0.987487
10,56,0.985641
12,56,0.983341
14,56,0.980512
16,56,0.977068
18,56,0.972921
20,56,0.967981
22,56,0.96216
24,56,0.955376
26,56,0.947559
28,56,0.938648
30,56,0.928603
32,56,0.917399
34,56,0.905037
36,56,0.891537
38,56,0.876945
40,56,0.86133
42,56,0.844785
44,56,0.827425
46,56,0.80938
48,56,0.790802
50,56,0.77185
52,56,0.752695
54,56,0.73351
56,56,0.714471
58,56,0.695747
60,56,0.677501
62,56,0.659887
64,56,0.643043
66,56,0.627094
68,56,0.612149
70,56,0.5983
72,56,0.585623
74,56,0.574178
76,56,0.564013
78,56,0.555161
80,56,0.547648
82,56,0.541488
84,56,0.536692
86,56,0.533265
88,56,0.531209
90,56,0.530526
92,56,0.531216
94,56,0.533278
96,56,0.53671
98,56,0.54151
100,56,0.547672
102,56,0.555185
104,56,0.564034
106,56,0.574194
108,56,0.58563
110,56,0.598296
112,56,0.61213
114,56,0.627058
116,56,0.642986
118,56,0.659808
120,56,0.677398
122,56,0.695618
124,56,0.714315
126,56,0.733328
128,56,0.752485
130,56,0.771614
132,56,0.790541
134,56,0.809096
136,56,0.827119
138,56,0.84446
140,56,0.860989
142,56,0.87659
144,56,0.891171
146,56,0.904663
148,56,0.917021
150,56,0.928221
152,56,0.938266
154,56,0.947177
156,56,0.954997
158,56,0.961784
160,56,0.967609
162,56,0.972554
164,56,0.976705
166,56,0.980153
168,56,0.982987
170,56,0.985291
172,56,0.987142
174,56,0.988605
176,56,0.989735
178,56,0.990571
180,56,0.991135
-180,58,0.928927
-178,58,0.929303
-176,58,0.929559
-174,58,0.929667
-172,58,0.92958
-170,58,0.929237
-168,58,0.928564
-166,58,0.927474
-164,58,0.925872
-162,58,0.92366
-160,58,0.920737
-158,58,0.917004
-156,58,0.91237
-154,58,0.906753
-152,58,0.900084
-150,58,0.892314
-148,58,0.883412
-146,58,0.873371
-144,58,0.862205
-142,58,0.849957
-140,58,0.836693
-138,58,0.822503
-136,58,0.807497
-134,58,0.791808
-132,58,0.775581
-130,58,0.758977
-128,58,0.742162
-126,58,0.725305
-124,58,0.708576
-122,58,0.692137
-120,58,0.676144
-118,58,0.660739
-116,58,0.646048
-114,58,0.632184
-112,58,0.619239
-110,58,0.607291
-108,58,0.596399
-106,58,0.586606
-104,58,0.577944
-102,58,0.570431
-100,58,0.564076
-98,58,0.558883
-96,58,0.554849
-94,58,0.551973
-92,58,0.550248
-90,58,0.549673
-88,58,0.550247
-86,58,0.55197
-84,58,0.554845
-82,58,0.558876
-80,58,0.564067
-78,58,0.570418
-76,58,0.577928
-74,58,0.586586
-72,58,0.596374
-70,58,0.607262
-68,58,0.619205
-66,58,0.632145
-64,58,0.646004
-62,58,0.660691
-60,58,0.676093
-58,58,0.692084
-56,58,0.708521
-54,58,0.725251
-52,58,0.742111
-50,58,0.758931
-48,58,0.775542
-46,58,0.791778
-44,58,0.807479
-42,58,0.822498
-40,58,0.836705
-38,58,0.849987
-36,58,0.862254
-34,58,0.873441
-32,58,0.883505
-30,58,0.892429
-28,58,0.900222
-26,58,0.906913
-24,58,0.912553
-22,58,0.917208
-20,58,0.920961
-18,58,0.923903
-16,58,0.926131
-14,58,0.927748
-12,58,0.928851
-10,58,0.929535
-8,58,0.929887
-6,58,0.929981
-4,58,0.929879
-2,58,0.929627
0,58,0.929254
2,58,0.928772
4,58,0.928174
6,58,0.927433
8,58,0.92651
10,58,0.925346
12,58,0.923869
14,58,0.921997
16,58,0.919637
18,58,0.916692
20,58,0.913065
22,58,0.908656
24,58,0.903375
26,58,0.897141
28,58,0.889884
30,58,0.881554
32,58,0.872117
34,58,0.861565
36,58,0.84991
38,58,0.837193
40,58,0.823474
42,58,0.808842
44,58,0.793406
46,58,0.777294
48,58,0.760651
50,58,0.743633
52,58,0.726408
54,58,0.709143
56,58,0.692007
58,58,0.675166
60,58,0.658773
62,58,0.642974
64,58,0.627898
66,58,0.613659
68,58,0.600353
70,58,0.588061
72,58,0.576845
74,58,0.566752
76,58,0.557817
78,58,0.55006
80,58,0.543496
82,58,0.538128
84,58,0.533958
86,58,0.530984
88,58,0.529203
90,58,0.528612
92,58,0.529211
94,58,0.531
96,58,0.533981
98,58,0.538155
100,58,0.543526
102,58,0.550091
104,58,0.557845
106,58,0.566776
108,58,0.57686
110,58,0.588065
112,58,0.600343
114,58,0.613631
116,58,0.62785
118,58,0.642904
120,58,0.658678
122,58,0.675044
124,58,0.691858
126,58,0.708966
128,58,0.726203
130,58,0.743402
132,58,0.760394
134,58,0.777014
136,58,0.793105
138,58,0.808522
140,58,0.823138
142,58,0.836844
144,58,0.849552
146,58,0.8612
148,58,0.871748
150,58,0.881182
152,58,0.889513
154,58,0.896772
156,58,0.903009
158,58,0.908294
160,58,0.912707
162,58,0.916339
164,58,0.919288
166,58,0.921651
168,58,0.923527
170,58,0.925007
172,58,0.926174
174,58,0.927099
176,58,0.927842
178,58,0.928442
180,58,0.928927
-180,60,0.869346
-178,60,0.869791
-176,60,0.870263
-174,60,0.870732
-172,60,0.871151
-170,60,0.871452
-168,60,0.871559
-166,60,0.871377
-164,60,0.870808
-162,60,0.869744
-160,60,0.868078
-158,60,0.865701
-156,60,0.862515
-154,60,0.858428
-152,60,0.853364
-150,60,0.847263
-148,60,0.840088
-146,60,0.831821
-144,60,0.822472
-142,60,0.812076
-140,60,0.800692
-138,60,0.788404
-136,60,0.775321
-134,60,0.761567
-132,60,0.747285
-130,60,0.73263
-128,60,0.717763
-126,60,0.702849
-124,60,0.68805
-122,60,0.673523
-120,60,0.659413
-118,60,0.645853
-116,60,0.632961
-114,60,0.620836
-112,60,0.609559
-110,60,0.599194
-108,60,0.589787
-106,60,0.581368
-104,60,0.573955
-102,60,0.567553
-100,60,0.562161
-98,60,0.55777
-96,60,0.554372
-94,60,0.551954
-92,60,0.550507
-90,60,0.550025
-88,60,0.550506
-86,60,0.551953
-84,60,0.55437
-82,60,0.557767
-80,60,0.562156
-78,60,0.567545
-76,60,0.573944
-74,60,0.581354
-72,60,0.589769
-70,60,0.599172
-68,60,0.609533
-66,60,0.620806
-64,60,0.632927
-62,60,0.645815
-60,60,0.659372
-58,60,0.67348
-56,60,0.688007
-54,60,0.702808
-52,60,0.717725
-50,60,0.732597
-48,60,0.74726
-46,60,0.761551
-44,60,0.775317
-42,60,0.788415
-40,60,0.800719
-38,60,0.812121
-36,60,0.822537
-34,60,0.831907
-32,60,0.840196
-30,60,0.847394
-28,60,0.853517
-26,60,0.858604
-24,60,0.862712
-22,60,0.865919
-20,60,0.868314
-18,60,0.869998
-16,60,0.871077
-14,60,0.871659
-12,60,0.871852
-10,60,0.871755
-8,60,0.87146
-6,60,0.871046
-4,60,0.87058
-2,60,0.87011
0,60,0.869666
2,60,0.869261
4,60,0.868886
6,60,0.868516
8,60,0.868105
10,60,0.867594
12,60,0.866905
14,60,0.865951
16,60,0.864633
18,60,0.862846
20,60,0.860485
22,60,0.857444
24,60,0.853622
26,60,0.84893
28,60,0.843289
30,60,0.83664
32,60,0.828942
34,60,0.820177
36,60,0.810352
38,60,0.799497
40,60,0.78767
42,60,0.774953
44,60,0.761449
46,60,0.747282
48,60,0.732592
50,60,0.717531
52,60,0.70226
54,60,0.686943
56,60,0.671742
58,60,0.656815
60,60,0.642308
62,60,0.628356
64,60,0.615079
66,60,0.602579
68,60,0.590941
70,60,0.580231
72,60,0.570499
74,60,0.561779
76,60,0.554091
78,60,0.547446
80,60,0.541843
82,60,0.537278
84,60,0.533742
86,60,0.531226
88,60,0.529722
90,60,0.529225
92,60,0.529731
94,60,0.531244
96,60,0.533767
98,60,0.537309
100,60,0.541878
102,60,0.547483
104,60,0.554127
106,60,0.56181
108,60,0.570522
110,60,0.580243
112,60,0.590939
114,60,0.60256
116,60,0.615039
118,60,0.628293
120,60,0.64222
122,60,0.6567
124,60,0.6716
126,60,0.686773
128,60,0.702062
130,60,0.717306
132,60,0.732342
134,60,0.747008
136,60,0.761155
138,60,0.774641
140,60,0.787343
142,60,0.799158
144,60,0.810004
146,60,0.819824
148,60,0.828586
150,60,0.836283
152,60,0.842933
154,60,0.848577
156,60,0.853273
158,60,0.857099
160,60,0.860146
162,60,0.862511
164,60,0.864302
166,60,0.865624
168,60,0.866581
170,60,0.867271
172,60,0.867784
174,60,0.868194
176,60,0.868565
178,60,0.86894
180,60,0.869346
-180,62,0.812483
-178,62,0.812989
-176,62,0.81366
-174,62,0.814464
-172,62,0.81535
-170,62,0.816252
-168,62,0.817085
-166,62,0.817755
-164,62,0.818154
-162,62,0.818172
-160,62,0.817693
-158,62,0.816603
-156,62,0.814795
-154,62,0.812171
-152,62,0.808646
-150,62,0.804153
-148,62,0.798646
-146,62,0.792102
-144,62,0.784524
-142,62,0.775938
-140,62,0.7664
-138,62,0.755987
-136,62,0.744801
-134,62,0.732964
-132,62,0.720612
-130,62,0.707896
-128,62,0.69497
-126,62,0.681993
-124,62,0.669121
-122,62,0.656502
-120,62,0.644272
-118,62,0.632556
-116,62,0.62146
-114,62,0.61107
-112,62,0.601455
-110,62,0.592667
-108,62,0.584737
-106,62,0.577684
-104,62,0.571511
-102,62,0.566213
-100,62,0.561775
-98,62,0.558181
-96,62,0.55541
-94,62,0.553446
-92,62,0.552274
-90,62,0.551885
-88,62,0.552274
-86,62,0.553447
-84,62,0.55541
-82,62,0.55818
-80,62,0.561774
-78,62,0.56621
-76,62,0.571506
-74,62,0.577676
-72,62,0.584726
-70,62,0.592651
-68,62,0.601436
-66,62,0.611046
-64,62,0.621433
-62,62,0.632527
-60,62,0.64424
-58,62,0.656468
-56,62,0.669088
-54,62,0.681962
-52,62,0.694942
-50,62,0.707874
-48,62,0.720598
-46,62,0.73296
-44,62,0.744809
-42,62,0.75601
-40,62,0.766439
-38,62,0.775996
-36,62,0.784601
-34,62,0.792201
-32,62,0.798766
-30,62,0.804295
-28,62,0.80881
-26,62,0.812357
-24,62,0.815002
-22,62,0.816829
-20,62,0.817937
-18,62,0.818432
-16,62,0.818429
-14,62,0.81804
-12,62,0.81738
-10,62,0.816554
-8,62,0.815657
-6,62,0.814773
-4,62,0.813971
-2,62,0.8133
0,62,0.812793
2,62,0.812461
4,62,0.812298
6,62,0.812276
8,62,0.812348
10,62,0.812449
12,62,0.812502
14,62,0.812412
16,62,0.812077
18,62,0.811386
20,62,0.810227
22,62,0.808487
24,62,0.806059
26,62,0.802844
28,62,0.798758
30,62,0.793732
32,62,0.787719
34,62,0.780692
36,62,0.772652
38,62,0.763623
40,62,0.753656
42,62,0.742827
44,62,0.731233
46,62,0.718995
48,62,0.706246
50,62,0.693134
52,62,0.679813
54,62,0.666441
56,62,0.653174
58,62,0.640161
60,62,0.62754
62,62,0.615436
64,62,0.603958
66,62,0.593196
68,62,0.583222
70,62,0.574091
72,62,0.565838
74,62,0.558486
76,62,0.55204
78,62,0.546498
80,62,0.541851
82,62,0.538082
84,62,0.535175
86,62,0.533114
88,62,0.531885
90,62,0.53148
92,62,0.531895
94,62,0.533134
96,62,0.535204
98,62,0.538117
100,62,0.541891
102,62,0.546541
104,62,0.552081
106,62,0.558523
108,62,0.565869
110,62,0.574111
112,62,0.583228
114,62,0.593184
116,62,0.603925
118,62,0.615381
120,62,0.62746
122,62,0.640054
124,62,0.65304
126,62,0.666279
128,62,0.679623
130,62,0.692917
132,62,0.706004
134,62,0.71873
136,62,0.730948
138,62,0.742524
140,62,0.753339
142,62,0.763296
144,62,0.772317
146,62,0.780353
148,62,0.787378
150,62,0.793393
152,62,0.798421
154,62,0.802511
156,62,0.805731
158,62,0.808165
160,62,0.80991
162,62,0.811074
164,62,0.811769
166,62,0.812107
168,62,0.812199
170,62,0.812147
172,62,0.812045
174,62,0.811972
176,62,0.811992
178,62,0.812154
180,62,0.812483
-180,64,0.758408
-178,64,0.758966
-176,64,0.759815
-174,64,0.760921
-172,64,0.762233
-170,64,0.763681
-168,64,0.76518
-166,64,0.76663
-164,64,0.767922
-162,64,0.76894
-160,64,0.769563
-158,64,0.769673
-156,64,0.769156
-154,64,0.767907
-152,64,0.765836
-150,64,0.762869
-148,64,0.758953
-146,64,0.754059
-144,64,0.748182
-142,64,0.741343
-140,64,0.733592
-138,64,0.725001
-136,64,0.715665
-134,64,0.7057
-132,64,0.695239
-130,64,0.684424
-128,64,0.673404
-126,64,0.662332
-124,64,0.651355
-122,64,0.640613
-120,64,0.630233
-118,64,0.62033
-116,64,0.610996
-114,64,0.602309
-112,64,0.594324
-110,64,0.58708
-108,64,0.580595
-106,64,0.574876
-104,64,0.569913
-102,64,0.56569
-100,64,0.562181
-98,64,0.55936
-96,64,0.5572
-94,64,0.555677
-92,64,0.554771
-90,64,0.554471
-88,64,0.554772
-86,64,0.555678
-84,64,0.557202
-82,64,0.559362
-80,64,0.562182
-78,64,0.565689
-76,64,0.569911
-74,64,0.574872
-72,64,0.580588
-70,64,0.587069
-68,64,0.59431
-66,64,0.602292
-64,64,0.610976
-62,64,0.620307
-60,64,0.630209
-58,64,0.640587
-56,64,0.65133
-54,64,0.662309
-52,64,0.673385
-50,64,0.68441
-48,64,0.695233
-46,64,0.705705
-44,64,0.715682
-42,64,0.725032
-40,64,0.73364
-38,64,0.74141
-36,64,0.748268
-34,64,0.754166
-32,64,0.759082
-30,64,0.763019
-28,64,0.766008
-26,64,0.7681
-24,64,0.769368
-22,64,0.769904
-20,64,0.769811
-18,64,0.769202
-16,64,0.768197
-14,64,0.766915
-12,64,0.765472
-10,64,0.763978
-8,64,0.762533
-6,64,0.761222
-4,64,0.760115
-2,64,0.759264
0,64,0.758702
2,64,0.758441
4,64,0.758475
6,64,0.758773
8,64,0.759289
10,64,0.759956
12,64,0.760692
14,64,0.761401
16,64,0.761977
18,64,0.762304
20,64,0.762266
22,64,0.761744
24,64,0.760625
26,64,0.758804
28,64,0.756191
30,64,0.752709
32,64,0.748304
34,64,0.742945
36,64,0.736624
38,64,0.729359
40,64,0.721196
42,64,0.712204
44,64,0.702475
46,64,0.692124
48,64,0.681278
50,64,0.67008
52,64,0.658677
54,64,0.647221
56,64,0.635858
58,64,0.624731
60,64,0.613967
62,64,0.603682
64,64,0.593973
66,64,0.58492
68,64,0.576581
70,64,0.568998
72,64,0.562195
74,64,0.55618
76,64,0.550947
78,64,0.546484
80,64,0.542768
82,64,0.539775
84,64,0.53748
86,64,0.535861
88,64,0.5349
90,64,0.534584
92,64,0.534911
94,64,0.535883
96,64,0.537511
98,64,0.539814
100,64,0.542812
102,64,0.546531
104,64,0.550994
106,64,0.556223
108,64,0.562232
110,64,0.569024
112,64,0.576593
114,64,0.584915
116,64,0.593948
118,64,0.603634
120,64,0.613894
122,64,0.624631
124,64,0.635731
126,64,0.647066
128,64,0.658495
130,64,0.669872
132,64,0.681046
134,64,0.691869
136,64,0.702202
138,64,0.711914
140,64,0.720893
142,64,0.729047
144,64,0.736306
146,64,0.742624
148,64,0.747984
150,64,0.752391
152,64,0.755877
154,64,0.758496
156,64,0.760322
158,64,0.761447
160,64,0.761975
162,64,0.762019
164,64,0.761695
166,64,0.761122
168,64,0.760413
170,64,0.759677
172,64,0.759008
174,64,0.75849
176,64,0.758188
178,64,0.758151
180,64,0.758408
-180,66,0.707164
-178,66,0.707766
-176,66,0.708769
-174,66,0.710142
-172,66,0.711831
-170,66,0.713767
-168,66,0.715861
-166,66,0.718013
-164,66,0.720111
-162,66,0.722036
-160,66,0.723664
-158,66,0.724873
-156,66,0.725544
-154,66,0.725569
-152,66,0.724851
-150,66,0.723311
-148,66,0.720891
-146,66,0.717554
-144,66,0.713292
-142,66,0.708118
-140,66,0.702076
-138,66,0.695233
-136,66,0.687678
-134,66,0.679521
-132,66,0.670888
-130,66,0.661915
-128,66,0.652744
-126,66,0.643521
-124,66,0.634383
-122,66,0.625462
-120,66,0.616876
-118,66,0.608728
-116,66,0.6011
-114,66,0.594058
-112,66,0.587646
-110,66,0.581889
-108,66,0.576794
-106,66,0.572355
-104,66,0.568552
-102,66,0.565357
-100,66,0.562737
-98,66,0.560655
-96,66,0.559077
