Phi[deg],Theta[deg],GainTotal
-16,48,1.18703
-14,48,1.17869
-12,48,1.17186
-10,48,1.16646
-8,48,1.16234
-6,48,1.15937
-4,48,1.1574
-2,48,1.15632
0,48,1.15605
2,48,1.15655
4,48,1.15787
6,48,1.16005
8,48,1.16322
10,48,1.16752
12,48,1.17308
14,48,1.18003
16,48,1.18847
18,48,1.19842
20,48,1.20985
22,48,1.22262
24,48,1.2365
26,48,1.25116
28,48,1.26621
30,48,1.28115
32,48,1.29545
34,48,1.30855
36,48,1.31991
38,48,1.329
40,48,1.33539
42,48,1.33871
44,48,1.33872
46,48,1.33529
48,48,1.32844
50,48,1.31829
52,48,1.30511
54,48,1.28923
56,48,1.27108
58,48,1.25115
60,48,1.22995
62,48,1.20799
64,48,1.18577
66,48,1.16376
68,48,1.14238
70,48,1.12199
72,48,1.10291
74,48,1.08538
76,48,1.06961
78,48,1.05574
80,48,1.04389
82,48,1.03412
84,48,1.02649
86,48,1.02102
88,48,1.01773
90,48,1.01664
92,48,1.01774
94,48,1.02104
96,48,1.02652
98,48,1.03417
100,48,1.04395
102,48,1.05583
104,48,1.06972
106,48,1.08552
108,48,1.10308
110,48,1.1222
112,48,1.14262
114,48,1.16404
116,48,1.18609
118,48,1.20834
120,48,1.23033
122,48,1.25155
124,48,1.27149
126,48,1.28964
128,48,1.3055
130,48,1.31867
132,48,1.32878
134,48,1.33559
136,48,1.33895
138,48,1.33887
140,48,1.33547
142,48,1.32898
144,48,1.31978
146,48,1.30831
148,48,1.29509
150,48,1.28068
152,48,1.26562
154,48,1.25047
156,48,1.2357
158,48,1.22173
160,48,1.20888
162,48,1.19739
164,48,1.1874
166,48,1.17894
168,48,1.17198
170,48,1.16643
172,48,1.16217
174,48,1.15905
176,48,1.15692
178,48,1.15568
180,48,1.15525
-180,50,1.17365
-178,50,1.17391
-176,50,1.17482
-174,50,1.17646
-172,50,1.179
-170,50,1.1826
-168,50,1.18748
-166,50,1.19382
-164,50,1.20177
-162,50,1.21143
-160,50,1.2228
-158,50,1.23578
-156,50,1.25018
-154,50,1.26568
-152,50,1.28186
-150,50,1.29821
-148,50,1.31414
-146,50,1.32905
-144,50,1.34229
-142,50,1.3533
-140,50,1.36153
-138,50,1.36656
-136,50,1.36808
-134,50,1.36592
-132,50,1.36005
-130,50,1.35059
-128,50,1.33779
-126,50,1.32202
-124,50,1.30372
-122,50,1.28342
-120,50,1.26166
-118,50,1.23901
-116,50,1.21601
-114,50,1.19317
-112,50,1.17095
-110,50,1.14973
-108,50,1.12987
-106,50,1.11161
-104,50,1.09518
-102,50,1.08074
-100,50,1.06839
-98,50,1.05822
-96,50,1.05027
-94,50,1.04457
-92,50,1.04114
-90,50,1.03999
-88,50,1.04112
-86,50,1.04453
-84,50,1.05022
-82,50,1.05816
-80,50,1.06832
-78,50,1.08066
-76,50,1.09511
-74,50,1.11154
-72,50,1.1298
-70,50,1.14968
-68,50,1.17092
-66,50,1.19317
-64,50,1.21604
-62,50,1.23908
-60,50,1.26177
-58,50,1.28357
-56,50,1.30392
-54,50,1.32227
-52,50,1.3381
-50,50,1.35095
-48,50,1.36046
-46,50,1.36637
-44,50,1.36857
-42,50,1.36709
-40,50,1.36208
-38,50,1.35386
-36,50,1.34287
-34,50,1.32962
-32,50,1.3147
-30,50,1.29875
-28,50,1.28238
-26,50,1.26617
-24,50,1.25064
-22,50,1.23621
-20,50,1.2232
-18,50,1.21182
-16,50,1.20216
-14,50,1.19422
-12,50,1.1879
-10,50,1.18306
-8,50,1.1795
-6,50,1.17703
-4,50,1.17546
-2,50,1.17463
0,50,1.17445
2,50,1.17488
4,50,1.17595
6,50,1.17776
8,50,1.18044
10,50,1.18419
12,50,1.1892
14,50,1.19565
16,50,1.20369
18,50,1.21343
20,50,1.22485
22,50,1.23788
24,50,1.2523
26,50,1.2678
28,50,1.28396
30,50,1.30026
32,50,1.31614
34,50,1.33098
36,50,1.34415
38,50,1.35507
40,50,1.36321
42,50,1.36814
44,50,1.36957
46,50,1.36731
48,50,1.36134
50,50,1.35178
52,50,1.33889
54,50,1.32302
56,50,1.30464
58,50,1.28425
60,50,1.26242
62,50,1.2397
64,50,1.21664
66,50,1.19373
68,50,1.17146
70,50,1.15019
72,50,1.13028
74,50,1.11199
76,50,1.09553
78,50,1.08105
80,50,1.06868
82,50,1.05849
84,50,1.05053
86,50,1.04482
88,50,1.04139
90,50,1.04025
92,50,1.04139
94,50,1.04481
96,50,1.05052
98,50,1.05849
100,50,1.06869
102,50,1.08107
104,50,1.09557
106,50,1.11205
108,50,1.13038
110,50,1.15032
112,50,1.17162
114,50,1.19394
116,50,1.21688
118,50,1.23999
120,50,1.26275
122,50,1.28461
124,50,1.30502
126,50,1.32342
128,50,1.33929
130,50,1.35218
132,50,1.36171
134,50,1.36764
136,50,1.36985
138,50,1.36836
140,50,1.36335
142,50,1.35511
144,50,1.34409
146,50,1.3308
148,50,1.31585
150,50,1.29984
152,50,1.28341
154,50,1.26713
156,50,1.25151
158,50,1.23699
160,50,1.22388
162,50,1.21239
164,50,1.20261
166,50,1.19453
168,50,1.18808
170,50,1.18309
172,50,1.17937
174,50,1.17674
176,50,1.175
178,50,1.174
180,50,1.17365
-180,52,1.19793
-178,52,1.19818
-176,52,1.19903
-174,52,1.20061
-172,52,1.20306
-170,52,1.20659
-168,52,1.21143
-166,52,1.21778
-164,52,1.22582
-162,52,1.23567
-160,52,1.24735
-158,52,1.26079
-156,52,1.2758
-154,52,1.29204
-152,52,1.30908
-150,52,1.32639
-148,52,1.34334
-146,52,1.35927
-144,52,1.37349
-142,52,1.38535
-140,52,1.39428
-138,52,1.39979
-136,52,1.40152
-134,52,1.39927
-132,52,1.39301
-130,52,1.38285
-128,52,1.36905
-126,52,1.35202
-124,52,1.33224
-122,52,1.31028
-120,52,1.28674
-118,52,1.26223
-116,52,1.23735
-114,52,1.21265
-112,52,1.18863
-110,52,1.1657
-108,52,1.14424
-106,52,1.12453
-104,52,1.1068
-102,52,1.09121
-100,52,1.07788
-98,52,1.0669
-96,52,1.05833
-94,52,1.05218
-92,52,1.04848
-90,52,1.04724
-88,52,1.04847
-86,52,1.05215
-84,52,1.05828
-82,52,1.06685
-80,52,1.07782
-78,52,1.09114
-76,52,1.10673
-74,52,1.12447
-72,52,1.14418
-70,52,1.16566
-68,52,1.1886
-66,52,1.21264
-64,52,1.23737
-62,52,1.26228
-60,52,1.28682
-58,52,1.3104
-56,52,1.3324
-54,52,1.35223
-52,52,1.36931
-50,52,1.38315
-48,52,1.39336
-46,52,1.39967
-44,52,1.40196
-42,52,1.40026
-40,52,1.39478
-38,52,1.38588
-36,52,1.37402
-34,52,1.3598
-32,52,1.34387
-30,52,1.3269
-28,52,1.30957
-26,52,1.2925
-24,52,1.27623
-22,52,1.2612
-20,52,1.24774
-18,52,1.23604
-16,52,1.22618
-14,52,1.21815
-12,52,1.21182
-10,52,1.20703
-8,52,1.20354
-6,52,1.20115
-4,52,1.19965
-2,52,1.19888
0,52,1.19872
2,52,1.19914
4,52,1.20017
6,52,1.20191
8,52,1.20452
10,52,1.2082
12,52,1.21316
14,52,1.21963
16,52,1.22777
18,52,1.2377
20,52,1.24944
22,52,1.26292
24,52,1.27793
26,52,1.29417
28,52,1.31119
30,52,1.32846
32,52,1.34536
34,52,1.36121
36,52,1.37536
38,52,1.38713
40,52,1.39597
42,52,1.40138
44,52,1.40301
46,52,1.40066
48,52,1.39431
50,52,1.38405
52,52,1.37017
54,52,1.35305
56,52,1.33319
58,52,1.31115
60,52,1.28754
62,52,1.26297
64,52,1.23803
66,52,1.21327
68,52,1.18919
70,52,1.16622
72,52,1.14471
74,52,1.12496
76,52,1.10719
78,52,1.09157
80,52,1.07821
82,52,1.06721
84,52,1.05861
86,52,1.05245
88,52,1.04874
90,52,1.0475
92,52,1.04873
94,52,1.05242
96,52,1.05857
98,52,1.06716
100,52,1.07816
102,52,1.09151
104,52,1.10715
106,52,1.12494
108,52,1.14472
110,52,1.16626
112,52,1.18927
114,52,1.21339
116,52,1.2382
118,52,1.26318
120,52,1.2878
122,52,1.31146
124,52,1.33353
126,52,1.35342
128,52,1.37056
130,52,1.38445
132,52,1.3947
134,52,1.40103
136,52,1.40333
138,52,1.40164
140,52,1.39616
142,52,1.38724
144,52,1.37536
146,52,1.3611
148,52,1.34512
150,52,1.32809
152,52,1.3107
154,52,1.29355
156,52,1.27719
158,52,1.26206
160,52,1.24849
162,52,1.23668
164,52,1.22669
166,52,1.21852
168,52,1.21205
170,52,1.20709
172,52,1.20345
174,52,1.20089
176,52,1.19922
178,52,1.19827
180,52,1.19793
-180,54,1.21761
-178,54,1.21795
-176,54,1.21911
-174,54,1.22116
-172,54,1.22426
-170,54,1.22858
-168,54,1.23433
-166,54,1.24169
-164,54,1.25081
-162,54,1.26178
-160,54,1.27461
-158,54,1.28919
-156,54,1.30531
-154,54,1.32262
-152,54,1.34066
-150,54,1.35885
-148,54,1.37655
-146,54,1.39304
-144,54,1.40762
-142,54,1.41959
-140,54,1.42833
-138,54,1.43333
-136,54,1.43423
-134,54,1.43081
-132,54,1.42305
-130,54,1.41107
-128,54,1.39519
-126,54,1.37584
-124,54,1.35355
-122,54,1.32896
-120,54,1.30272
-118,54,1.27549
-116,54,1.24792
-114,54,1.2206
-112,54,1.19407
-110,54,1.16878
-108,54,1.14513
-106,54,1.12341
-104,54,1.10388
-102,54,1.08671
-100,54,1.07203
-98,54,1.05994
-96,54,1.05048
-94,54,1.04371
-92,54,1.03963
-90,54,1.03827
-88,54,1.03962
-86,54,1.04369
-84,54,1.05046
-82,54,1.0599
-80,54,1.07199
-78,54,1.08666
-76,54,1.10383
-74,54,1.12337
-72,54,1.14508
-70,54,1.16875
-68,54,1.19404
-66,54,1.22059
-64,54,1.24792
-62,54,1.27552
-60,54,1.30277
-58,54,1.32905
-56,54,1.35368
-54,54,1.376
-52,54,1.3954
-50,54,1.41133
-48,54,1.42334
-46,54,1.43115
-44,54,1.43461
-42,54,1.43375
-40,54,1.42878
-38,54,1.42006
-36,54,1.40811
-34,54,1.39354
-32,54,1.37704
-30,54,1.35933
-28,54,1.34112
-26,54,1.32306
-24,54,1.30572
-22,54,1.28958
-20,54,1.27498
-18,54,1.26214
-16,54,1.25116
-14,54,1.24205
-12,54,1.23471
-10,54,1.229
-8,54,1.22472
-6,54,1.22168
-4,54,1.2197
-2,54,1.21863
0,54,1.21838
2,54,1.2189
4,54,1.22022
6,54,1.22244
8,54,1.2257
10,54,1.23018
12,54,1.23606
14,54,1.24354
16,54,1.25276
18,54,1.26381
20,54,1.2767
22,54,1.29132
24,54,1.30745
26,54,1.32475
28,54,1.34277
30,54,1.36092
32,54,1.37856
34,54,1.39498
36,54,1.40948
38,54,1.42136
40,54,1.43001
42,54,1.43492
44,54,1.43572
46,54,1.43221
48,54,1.42435
50,54,1.41229
52,54,1.39633
54,54,1.37689
56,54,1.35453
58,54,1.32987
60,54,1.30356
62,54,1.27627
64,54,1.24864
66,54,1.22127
68,54,1.19469
70,54,1.16936
72,54,1.14566
74,54,1.12391
76,54,1.10433
78,54,1.08713
80,54,1.07241
82,54,1.06029
84,54,1.05081
86,54,1.04401
88,54,1.03992
90,54,1.03854
92,54,1.03989
94,54,1.04395
96,54,1.05072
98,54,1.06018
100,54,1.07229
102,54,1.087
104,54,1.10421
106,54,1.12379
108,54,1.14557
110,54,1.1693
112,54,1.19467
114,54,1.2213
116,54,1.24873
118,54,1.27641
120,54,1.30376
122,54,1.33012
124,54,1.35483
126,54,1.37723
128,54,1.3967
130,54,1.41269
132,54,1.42475
134,54,1.43259
136,54,1.43608
138,54,1.43523
140,54,1.43025
142,54,1.42152
144,54,1.40954
146,54,1.39493
148,54,1.37838
150,54,1.36062
152,54,1.34233
154,54,1.32419
156,54,1.30676
158,54,1.29051
160,54,1.2758
162,54,1.26283
164,54,1.25172
166,54,1.24247
168,54,1.23498
170,54,1.22911
172,54,1.22467
174,54,1.22146
176,54,1.2193
178,54,1.21805
180,54,1.21761
-180,56,1.22361
-178,56,1.2242
-176,56,1.2261
-174,56,1.22936
-172,56,1.23407
-170,56,1.24034
-168,56,1.24829
-166,56,1.25802
-164,56,1.26959
-162,56,1.28301
-160,56,1.29819
-158,56,1.31498
-156,56,1.33308
-154,56,1.35211
-152,56,1.37157
-150,56,1.39084
-148,56,1.40925
-146,56,1.42607
-144,56,1.44058
-142,56,1.45206
-140,56,1.45991
-138,56,1.46361
-136,56,1.46281
-134,56,1.45733
-132,56,1.44717
-130,56,1.4325
-128,56,1.41368
-126,56,1.39119
-124,56,1.36565
-122,56,1.33772
-120,56,1.30813
-118,56,1.27758
-116,56,1.24677
-114,56,1.21633
-112,56,1.18683
-110,56,1.15874
-108,56,1.13249
-106,56,1.1084
-104,56,1.08673
-102,56,1.06766
-100,56,1.05136
-98,56,1.03791
-96,56,1.02739
-94,56,1.01985
-92,56,1.01532
-90,56,1.0138
-88,56,1.01531
-86,56,1.01985
-84,56,1.02738
-82,56,1.0379
-80,56,1.05134
-78,56,1.06764
-76,56,1.0867
-74,56,1.10838
-72,56,1.13247
-70,56,1.15873
-68,56,1.18681
-66,56,1.21632
-64,56,1.24677
-62,56,1.2776
-60,56,1.30816
-58,56,1.33778
-56,56,1.36573
-54,56,1.3913
-52,56,1.41382
-50,56,1.43268
-48,56,1.44739
-46,56,1.4576
-44,56,1.46312
-42,56,1.46396
-40,56,1.46029
-38,56,1.45247
-36,56,1.44101
-34,56,1.42652
-32,56,1.4097
-30,56,1.39129
-28,56,1.372
-26,56,1.35253
-24,56,1.33348
-22,56,1.31535
-20,56,1.29855
-18,56,1.28335
-16,56,1.26993
-14,56,1.25837
-12,56,1.24866
-10,56,1.24074
-8,56,1.23451
-6,56,1.22985
-4,56,1.22666
-2,56,1.22484
0,56,1.22433
2,56,1.2251
4,56,1.22717
6,56,1.2306
8,56,1.23548
10,56,1.2419
12,56,1.24999
14,56,1.25984
16,56,1.27151
18,56,1.285
20,56,1.30025
22,56,1.31707
24,56,1.33519
26,56,1.35422
28,56,1.37365
30,56,1.39288
32,56,1.41123
34,56,1.42799
36,56,1.44241
38,56,1.45381
40,56,1.46157
42,56,1.46518
44,56,1.46429
46,56,1.45872
48,56,1.44847
50,56,1.43372
52,56,1.41483
54,56,1.39227
56,56,1.36666
58,56,1.33868
60,56,1.30902
62,56,1.27842
64,56,1.24756
66,56,1.21707
68,56,1.18752
70,56,1.1594
72,56,1.1331
74,56,1.10897
76,56,1.08725
78,56,1.06814
80,56,1.0518
82,56,1.03832
84,56,1.02776
86,56,1.02019
88,56,1.01563
90,56,1.01409
92,56,1.01558
94,56,1.0201
96,56,1.02764
98,56,1.03816
100,56,1.05162
102,56,1.06795
104,56,1.08705
106,56,1.10877
108,56,1.13292
110,56,1.15924
112,56,1.18741
114,56,1.21701
116,56,1.24755
118,56,1.27848
120,56,1.30914
122,56,1.33886
124,56,1.36691
126,56,1.39257
128,56,1.41517
130,56,1.4341
132,56,1.44887
134,56,1.45912
136,56,1.46467
138,56,1.46553
140,56,1.46186
142,56,1.45403
144,56,1.44253
146,56,1.428
148,56,1.41113
150,56,1.39265
152,56,1.37329
154,56,1.35373
156,56,1.33457
158,56,1.31634
160,56,1.29942
162,56,1.28409
164,56,1.27054
166,56,1.25883
168,56,1.24897
170,56,1.24089
172,56,1.23449
174,56,1.22967
176,56,1.2263
178,56,1.2243
180,56,1.22361
-180,58,1.20898
-178,58,1.20999
-176,58,1.21314
-174,58,1.21843
-172,58,1.22584
-170,58,1.23538
-168,58,1.247
-166,58,1.26067
-164,58,1.27627
-162,58,1.29366
-160,58,1.31264
-158,58,1.3329
-156,58,1.35407
-154,58,1.37567
-152,58,1.39715
-150,58,1.41785
-148,58,1.4371
-146,58,1.45416
-144,58,1.46831
-142,58,1.47888
-140,58,1.48528
-138,58,1.48705
-136,58,1.48388
-134,58,1.47566
-132,58,1.46242
-130,58,1.44444
-128,58,1.4221
-126,58,1.39597
-124,58,1.36672
-122,58,1.33507
-120,58,1.30179
-118,58,1.26764
-116,58,1.23334
-114,58,1.19955
-112,58,1.16686
-110,58,1.13578
-108,58,1.10673
-106,58,1.08007
-104,58,1.05606
-102,58,1.03493
-100,58,1.01682
-98,58,1.00188
-96,58,0.990172
-94,58,0.981772
-92,58,0.976718
-90,58,0.975032
-88,58,0.976721
-86,58,0.981777
-84,58,0.990178
-82,58,1.00188
-80,58,1.01683
-78,58,1.03493
-76,58,1.05607
-74,58,1.08007
-72,58,1.10673
-70,58,1.13577
-68,58,1.16685
-66,58,1.19953
-64,58,1.23333
-62,58,1.26763
-60,58,1.30179
-58,58,1.33508
-56,58,1.36674
-54,58,1.39601
-52,58,1.42217
-50,58,1.44453
-48,58,1.46256
-46,58,1.47583
-44,58,1.4841
-42,58,1.48731
-40,58,1.48558
-38,58,1.47921
-36,58,1.46868
-34,58,1.45455
-32,58,1.4375
-30,58,1.41826
-28,58,1.39755
-26,58,1.37606
-24,58,1.35445
-22,58,1.33326
-20,58,1.31298
-18,58,1.29399
-16,58,1.27659
-14,58,1.26099
-12,58,1.24734
-10,58,1.23575
-8,58,1.22625
-6,58,1.21889
-4,58,1.21366
-2,58,1.21058
0,58,1.20964
2,58,1.21083
4,58,1.21415
6,58,1.21961
8,58,1.22718
10,58,1.23687
12,58,1.24863
14,58,1.26241
16,58,1.27812
18,58,1.29559
20,58,1.31463
22,58,1.33493
24,58,1.35612
26,58,1.37772
28,58,1.39917
30,58,1.41984
32,58,1.43903
34,58,1.45602
36,58,1.4701
38,58,1.48059
40,58,1.4869
42,58,1.48859
44,58,1.48534
46,58,1.47703
48,58,1.46372
50,58,1.44566
52,58,1.42325
54,58,1.39707
56,58,1.36776
58,58,1.33606
60,58,1.30273
62,58,1.26853
64,58,1.23419
66,58,1.20035
68,58,1.16762
70,58,1.1365
72,58,1.10741
74,58,1.0807
76,58,1.05665
78,58,1.03547
80,58,1.01733
82,58,1.00234
84,58,0.990591
86,58,0.982152
88,58,0.977061
90,58,0.975343
92,58,0.977006
94,58,0.982043
96,58,0.990433
98,58,1.00214
100,58,1.01709
102,58,1.03521
104,58,1.05638
106,58,1.08043
108,58,1.10715
110,58,1.13626
112,58,1.16742
114,58,1.2002
116,58,1.23409
118,58,1.2685
120,58,1.30277
122,58,1.33617
124,58,1.36794
126,58,1.39732
128,58,1.42357
130,58,1.44601
132,58,1.46411
134,58,1.47743
136,58,1.48574
138,58,1.48896
140,58,1.48723
142,58,1.48085
144,58,1.47028
146,58,1.4561
148,58,1.439
150,58,1.41968
152,58,1.39889
154,58,1.37731
156,58,1.35558
158,58,1.33429
160,58,1.31389
162,58,1.29477
164,58,1.27723
166,58,1.26149
168,58,1.24769
170,58,1.23594
172,58,1.22628
174,58,1.21875
176,58,1.21335
178,58,1.2101
180,58,1.20898
-180,60,1.16945
-178,60,1.17106
-176,60,1.17597
-174,60,1.18409
-172,60,1.1953
-170,60,1.2094
-168,60,1.22617
-166,60,1.24533
-164,60,1.26656
-162,60,1.28949
-160,60,1.31372
-158,60,1.33876
-156,60,1.36411
-154,60,1.38917
-152,60,1.41333
-150,60,1.43589
-148,60,1.45616
-146,60,1.47345
-144,60,1.48706
-142,60,1.4964
-140,60,1.50094
-138,60,1.50031
-136,60,1.4943
-134,60,1.48286
-132,60,1.46615
-130,60,1.44448
-128,60,1.41835
-126,60,1.38838
-124,60,1.35529
-122,60,1.31986
-120,60,1.28288
-118,60,1.24515
-116,60,1.2074
-114,60,1.17031
-112,60,1.13449
-110,60,1.10045
-108,60,1.06862
-106,60,1.03938
-104,60,1.01302
-102,60,0.989763
-100,60,0.969811
-98,60,0.953305
-96,60,0.94036
-94,60,0.931057
-92,60,0.925455
-90,60,0.923587
-88,60,0.925463
-86,60,0.931073
-84,60,0.940383
-82,60,0.953333
-80,60,0.969841
-78,60,0.989794
-76,60,1.01304
-74,60,1.0394
-72,60,1.06864
-70,60,1.10045
-68,60,1.13448
-66,60,1.17029
-64,60,1.20737
-62,60,1.2451
-60,60,1.28283
-58,60,1.3198
-56,60,1.35524
-54,60,1.38834
-52,60,1.41832
-50,60,1.44448
-48,60,1.46617
-46,60,1.48293
-44,60,1.49441
-42,60,1.50047
-40,60,1.50114
-38,60,1.49664
-36,60,1.48734
-34,60,1.47376
-32,60,1.4565
-30,60,1.43624
-28,60,1.41369
-26,60,1.38953
-24,60,1.36446
-22,60,1.3391
-20,60,1.31404
-18,60,1.2898
-16,60,1.26686
-14,60,1.24563
-12,60,1.22648
-10,60,1.20973
-8,60,1.19566
-6,60,1.1845
-4,60,1.17643
-2,60,1.17158
0,60,1.17003
2,60,1.17181
4,60,1.17689
6,60,1.18518
8,60,1.19654
10,60,1.21079
12,60,1.22769
14,60,1.24697
16,60,1.2683
18,60,1.29132
20,60,1.31561
22,60,1.3407
24,60,1.36607
26,60,1.39113
28,60,1.41527
30,60,1.4378
32,60,1.45802
34,60,1.47524
36,60,1.48879
38,60,1.49805
40,60,1.50251
42,60,1.50181
44,60,1.49571
46,60,1.4842
48,60,1.46742
50,60,1.44569
52,60,1.4195
54,60,1.38948
56,60,1.35634
58,60,1.32087
60,60,1.28385
62,60,1.24608
64,60,1.2083
66,60,1.17118
68,60,1.13531
70,60,1.10123
72,60,1.06937
74,60,1.04008
76,60,1.01367
78,60,0.990374
80,60,0.970374
82,60,0.95382
84,60,0.940827
86,60,0.931478
88,60,0.925833
90,60,0.923925
92,60,0.925768
94,60,0.931351
96,60,0.940642
98,60,0.953584
100,60,0.970094
102,60,0.990062
104,60,1.01334
106,60,1.03974
108,60,1.06903
110,60,1.10092
112,60,1.13503
114,60,1.17094
116,60,1.20812
118,60,1.24598
120,60,1.28382
122,60,1.32092
124,60,1.35647
126,60,1.38968
128,60,1.41977
130,60,1.44602
132,60,1.46779
134,60,1.4846
136,60,1.49612
138,60,1.5022
140,60,1.50287
142,60,1.49835
144,60,1.48901
146,60,1.47538
148,60,1.45805
150,60,1.43771
152,60,1.41506
154,60,1.3908
156,60,1.36562
158,60,1.34015
160,60,1.31497
162,60,1.2906
164,60,1.26753
166,60,1.24616
168,60,1.22686
170,60,1.20997
172,60,1.19574
174,60,1.18442
176,60,1.17618
178,60,1.17116
180,60,1.16945
-180,62,1.10366
-178,62,1.10601
-176,62,1.11312
-174,62,1.1248
-172,62,1.14075
-170,62,1.16057
-168,62,1.18377
-166,62,1.2098
-164,62,1.23807
-162,62,1.26791
-160,62,1.29868
-158,62,1.32967
-156,62,1.36018
-154,62,1.3895
-152,62,1.41692
-150,62,1.44171
-148,62,1.4632
-146,62,1.48071
-144,62,1.49366
-142,62,1.50153
-140,62,1.50393
-138,62,1.5006
-136,62,1.49145
-134,62,1.47656
-132,62,1.45619
-130,62,1.43077
-128,62,1.40086
-126,62,1.36715
-124,62,1.3304
-122,62,1.29144
-120,62,1.25107
-118,62,1.21008
-116,62,1.16922
-114,62,1.12916
-112,62,1.0905
-110,62,1.05375
-108,62,1.01937
-106,62,0.98773
-104,62,0.959139
-102,62,0.933864
-100,62,0.912123
-98,62,0.894097
-96,62,0.879929
-94,62,0.869732
-92,62,0.863584
-90,62,0.861535
-88,62,0.863598
-86,62,0.869758
-84,62,0.879967
-82,62,0.894142
-80,62,0.912173
-78,62,0.933913
-76,62,0.959183
-74,62,0.987763
-72,62,1.01939
-70,62,1.05375
-68,62,1.09048
-66,62,1.12911
-64,62,1.16915
-62,62,1.20998
-60,62,1.25095
-58,62,1.2913
-56,62,1.33026
-54,62,1.367
-52,62,1.40071
-50,62,1.43064
-48,62,1.45609
-46,62,1.4765
-44,62,1.49143
-42,62,1.50063
-40,62,1.50401
-38,62,1.50166
-36,62,1.49384
-34,62,1.48094
-32,62,1.46346
-30,62,1.442
-28,62,1.41722
-26,62,1.38981
-24,62,1.36049
-22,62,1.32997
-20,62,1.29896
-18,62,1.26819
-16,62,1.23833
-14,62,1.21006
-12,62,1.18403
-10,62,1.16085
-8,62,1.14105
-6,62,1.12514
-4,62,1.11351
-2,62,1.10645
0,62,1.10414
2,62,1.10666
4,62,1.11393
6,62,1.12576
8,62,1.14186
10,62,1.16181
12,62,1.18515
14,62,1.2113
16,62,1.23967
18,62,1.2696
20,62,1.30044
22,62,1.33147
24,62,1.36201
26,62,1.39134
28,62,1.41875
30,62,1.44352
32,62,1.46496
34,62,1.48242
36,62,1.4953
38,62,1.5031
40,62,1.50543
42,62,1.50203
44,62,1.4928
46,62,1.47785
48,62,1.45742
50,62,1.43194
52,62,1.40198
54,62,1.36823
56,62,1.33145
58,62,1.29245
60,62,1.25205
62,62,1.21104
64,62,1.17015
66,62,1.13006
68,62,1.09137
70,62,1.05459
72,62,1.02017
74,62,0.98849
76,62,0.959853
78,62,0.93453
80,62,0.912739
82,62,0.89466
84,62,0.88044
86,62,0.870191
88,62,0.863994
90,62,0.861899
92,62,0.863923
94,62,0.870051
96,62,0.880235
98,62,0.894397
100,62,0.912425
102,62,0.934177
104,62,0.959472
106,62,0.988094
108,62,1.01978
110,62,1.05421
112,62,1.09102
114,62,1.12976
116,62,1.16991
118,62,1.21086
120,62,1.25196
122,62,1.29244
124,62,1.33152
126,62,1.36838
128,62,1.40221
130,62,1.43224
132,62,1.45777
134,62,1.47823
136,62,1.4932
138,62,1.50242
140,62,1.5058
142,62,1.50342
144,62,1.49556
146,62,1.48259
148,62,1.46503
150,62,1.44349
152,62,1.41861
154,62,1.39109
156,62,1.36166
158,62,1.33102
160,62,1.2999
162,62,1.269
164,62,1.23901
166,62,1.21061
168,62,1.18444
170,62,1.16112
172,62,1.14118
174,62,1.12512
176,62,1.11333
178,62,1.10612
180,62,1.10366
-180,64,1.01308
-178,64,1.01629
-176,64,1.02593
-174,64,1.04168
-172,64,1.06307
-170,64,1.08945
-168,64,1.12004
-166,64,1.15398
-164,64,1.19033
-162,64,1.22812
-160,64,1.26638
-158,64,1.30418
-156,64,1.34059
-154,64,1.37474
-152,64,1.40583
-150,64,1.43312
-148,64,1.45592
-146,64,1.47365
-144,64,1.48582
-142,64,1.49207
-140,64,1.49214
-138,64,1.48594
-136,64,1.47354
-134,64,1.45517
-132,64,1.43121
-130,64,1.4022
-128,64,1.36879
-126,64,1.33173
-124,64,1.2918
-122,64,1.24983
-120,64,1.20663
-118,64,1.16297
-116,64,1.11958
-114,64,1.07711
-112,64,1.03612
-110,64,0.997144
-108,64,0.960611
-106,64,0.926912
-104,64,0.896382
-102,64,0.869316
-100,64,0.845968
-98,64,0.826556
-96,64,0.811265
-94,64,0.800238
-92,64,0.793583
-90,64,0.791363
-88,64,0.793601
-86,64,0.800273
-84,64,0.811313
-82,64,0.826614
-80,64,0.84603
-78,64,0.869377
-76,64,0.896435
-74,64,0.926949
-72,64,0.960627
-70,64,0.997132
-68,64,1.03608
-66,64,1.07702
-64,64,1.11946
-62,64,1.16281
-60,64,1.20643
-58,64,1.2496
-56,64,1.29154
-54,64,1.33146
-52,64,1.36852
-50,64,1.40194
-48,64,1.43097
-46,64,1.45496
-44,64,1.47338
-42,64,1.48583
-40,64,1.49208
-38,64,1.49207
-36,64,1.48589
-34,64,1.47376
-32,64,1.45608
-30,64,1.43331
-28,64,1.40605
-26,64,1.37498
-24,64,1.34083
-22,64,1.30442
-20,64,1.26662
-18,64,1.22834
-16,64,1.19054
-14,64,1.15419
-12,64,1.12025
-10,64,1.08967
-8,64,1.06331
-6,64,1.04195
-4,64,1.02623
-2,64,1.01663
0,64,1.01346
2,64,1.01682
4,64,1.0266
6,64,1.0425
8,64,1.06403
10,64,1.09054
12,64,1.12126
14,64,1.15531
16,64,1.19176
18,64,1.22964
20,64,1.26797
22,64,1.30582
24,64,1.34226
26,64,1.37643
28,64,1.40752
30,64,1.43479
32,64,1.45756
34,64,1.47524
