Phi[deg],Theta[deg],GainTotal
2,30,1.00467
4,30,1.00356
6,30,1.00172
8,30,0.999194
10,30,0.996019
12,30,0.992257
14,30,0.987973
16,30,0.983237
18,30,0.97812
20,30,0.972693
22,30,0.967018
24,30,0.961156
26,30,0.955153
28,30,0.949046
30,30,0.942862
32,30,0.936613
34,30,0.930297
36,30,0.923904
38,30,0.917411
40,30,0.910787
42,30,0.903998
44,30,0.897003
46,30,0.889765
48,30,0.882248
50,30,0.874423
52,30,0.866272
54,30,0.857787
56,30,0.848977
58,30,0.839866
60,30,0.830496
62,30,0.820928
64,30,0.81124
66,30,0.801525
68,30,0.791892
70,30,0.782464
72,30,0.77337
74,30,0.764745
76,30,0.756727
78,30,0.74945
80,30,0.743039
82,30,0.737611
84,30,0.733266
86,30,0.730085
88,30,0.728131
90,30,0.72744
92,30,0.728025
94,30,0.729875
96,30,0.732953
98,30,0.737199
100,30,0.742532
102,30,0.748852
104,30,0.756046
106,30,0.763986
108,30,0.77254
110,30,0.78157
112,30,0.790942
114,30,0.800526
116,30,0.810199
118,30,0.819853
120,30,0.829393
122,30,0.838741
124,30,0.847836
126,30,0.856635
128,30,0.865113
130,30,0.87326
132,30,0.881084
134,30,0.888602
136,30,0.895842
138,30,0.902839
140,30,0.909631
142,30,0.916257
144,30,0.922751
146,30,0.929144
148,30,0.935459
150,30,0.941706
152,30,0.947886
154,30,0.953987
156,30,0.959984
158,30,0.96584
160,30,0.971507
162,30,0.976929
164,30,0.98204
166,30,0.986771
168,30,0.991052
170,30,0.994813
172,30,0.99799
174,30,1.00053
176,30,1.00237
178,30,1.00349
180,30,1.00386
-180,32,1.20109
-178,32,1.20014
-176,32,1.19732
-174,32,1.19268
-172,32,1.18628
-170,32,1.17823
-168,32,1.16864
-166,32,1.15765
-164,32,1.1454
-162,32,1.13206
-160,32,1.11777
-158,32,1.10269
-156,32,1.08697
-154,32,1.07074
-152,32,1.05412
-150,32,1.03722
-148,32,1.0201
-146,32,1.00284
-144,32,0.985475
-142,32,0.968027
-140,32,0.950504
-138,32,0.932902
-136,32,0.915207
-134,32,0.8974
-132,32,0.879463
-130,32,0.861383
-128,32,0.843154
-126,32,0.824785
-124,32,0.806303
-122,32,0.787753
-120,32,0.769202
-118,32,0.750739
-116,32,0.732478
-114,32,0.714552
-112,32,0.697113
-110,32,0.68033
-108,32,0.664383
-106,32,0.649457
-104,32,0.635741
-102,32,0.623418
-100,32,0.61266
-98,32,0.603626
-96,32,0.596451
-94,32,0.591247
-92,32,0.588097
-90,32,0.587049
-88,32,0.588123
-86,32,0.591299
-84,32,0.596528
-82,32,0.603727
-80,32,0.612785
-78,32,0.623564
-76,32,0.635908
-74,32,0.649643
-72,32,0.664586
-70,32,0.680549
-68,32,0.697345
-66,32,0.714796
-64,32,0.732732
-62,32,0.751003
-60,32,0.769473
-58,32,0.788031
-56,32,0.806589
-54,32,0.825078
-52,32,0.843454
-50,32,0.861692
-48,32,0.879783
-46,32,0.897732
-44,32,0.915554
-42,32,0.933267
-40,32,0.95089
-38,32,0.968437
-36,32,0.985913
-34,32,1.00331
-32,32,1.02061
-30,32,1.03776
-28,32,1.0547
-26,32,1.07136
-24,32,1.08763
-22,32,1.1034
-20,32,1.11852
-18,32,1.13285
-16,32,1.14624
-14,32,1.15852
-12,32,1.16955
-10,32,1.17918
-8,32,1.18726
-6,32,1.19369
-4,32,1.19835
-2,32,1.20119
0,32,1.20215
2,32,1.20122
4,32,1.19842
6,32,1.19378
8,32,1.18739
10,32,1.17934
12,32,1.16974
14,32,1.15874
16,32,1.14647
18,32,1.1331
20,32,1.11879
22,32,1.10369
24,32,1.08793
26,32,1.07167
28,32,1.05502
30,32,1.03807
32,32,1.02092
34,32,1.00362
36,32,0.986218
38,32,0.968733
40,32,0.951173
42,32,0.933535
44,32,0.915804
46,32,0.897962
48,32,0.879991
50,32,0.861876
52,32,0.843612
54,32,0.825207
56,32,0.806688
58,32,0.788098
60,32,0.769506
62,32,0.750999
64,32,0.732691
66,32,0.714714
68,32,0.697221
70,32,0.68038
72,32,0.664371
74,32,0.649381
76,32,0.635597
78,32,0.623203
80,32,0.612372
82,32,0.603263
84,32,0.596013
86,32,0.590734
88,32,0.587508
90,32,0.586387
92,32,0.587389
94,32,0.590497
96,32,0.595661
98,32,0.6028
100,32,0.611803
102,32,0.622534
104,32,0.634836
106,32,0.648536
108,32,0.663451
110,32,0.679394
112,32,0.696178
114,32,0.713623
116,32,0.731562
118,32,0.749841
120,32,0.768327
122,32,0.786906
124,32,0.805489
126,32,0.824009
128,32,0.842418
130,32,0.860691
132,32,0.878819
134,32,0.896805
136,32,0.914662
138,32,0.932409
140,32,0.950062
142,32,0.967636
144,32,0.985135
146,32,1.00255
148,32,1.01986
150,32,1.03702
152,32,1.05396
154,32,1.07062
156,32,1.08688
158,32,1.10263
160,32,1.11773
162,32,1.13204
164,32,1.1454
166,32,1.15766
168,32,1.16866
170,32,1.17825
172,32,1.1863
174,32,1.1927
176,32,1.19733
178,32,1.20015
180,32,1.20109
-180,34,1.39944
-178,34,1.3979
-176,34,1.3933
-174,34,1.38571
-172,34,1.37524
-170,34,1.36205
-168,34,1.34631
-166,34,1.32825
-164,34,1.30809
-162,34,1.28609
-160,34,1.26249
-158,34,1.23755
-156,34,1.21151
-154,34,1.18461
-152,34,1.15704
-150,34,1.129
-148,34,1.10064
-146,34,1.07209
-144,34,1.04345
-142,34,1.01478
-140,34,0.986128
-138,34,0.957523
-136,34,0.928972
-134,34,0.900471
-132,34,0.872012
-130,34,0.843593
-128,34,0.815215
-126,34,0.786898
-124,34,0.758679
-122,34,0.730621
-120,34,0.70281
-118,34,0.675365
-116,34,0.64843
-114,34,0.622178
-112,34,0.596805
-110,34,0.572528
-108,34,0.54958
-106,34,0.5282
-104,34,0.50863
-102,34,0.491106
-100,34,0.475852
-98,34,0.46307
-96,34,0.452935
-94,34,0.445593
-92,34,0.441148
-90,34,0.439665
-88,34,0.441166
-86,34,0.445629
-84,34,0.452989
-82,34,0.46314
-80,34,0.475939
-78,34,0.491209
-76,34,0.508747
-74,34,0.52833
-72,34,0.549723
-70,34,0.572682
-68,34,0.596968
-66,34,0.622349
-64,34,0.648609
-62,34,0.67555
-60,34,0.703001
-58,34,0.730816
-56,34,0.75888
-54,34,0.787105
-52,34,0.815428
-50,34,0.843814
-48,34,0.872243
-46,34,0.900714
-44,34,0.92923
-42,34,0.9578
-40,34,0.986425
-38,34,1.0151
-36,34,1.0438
-34,34,1.07247
-32,34,1.10106
-30,34,1.12946
-28,34,1.15754
-26,34,1.18514
-24,34,1.21209
-22,34,1.23817
-20,34,1.26315
-18,34,1.28678
-16,34,1.30883
-14,34,1.32902
-12,34,1.34712
-10,34,1.36288
-8,34,1.3761
-6,34,1.38658
-4,34,1.39419
-2,34,1.3988
0,34,1.40035
2,34,1.39881
4,34,1.39422
6,34,1.38663
8,34,1.37615
10,34,1.36295
12,34,1.3472
14,34,1.32912
16,34,1.30894
18,34,1.2869
20,34,1.26327
22,34,1.2383
24,34,1.21223
26,34,1.18529
28,34,1.15768
30,34,1.1296
32,34,1.10121
34,34,1.07262
36,34,1.04394
38,34,1.01523
40,34,0.986551
42,34,0.957916
44,34,0.929337
46,34,0.900808
48,34,0.872325
50,34,0.84388
52,34,0.815479
54,34,0.787137
56,34,0.758893
58,34,0.730807
60,34,0.702967
62,34,0.67549
64,34,0.64852
66,34,0.622228
68,34,0.596812
70,34,0.572488
72,34,0.549487
74,34,0.528051
76,34,0.50842
78,34,0.490832
80,34,0.47551
82,34,0.462657
84,34,0.452449
86,34,0.445032
88,34,0.440512
90,34,0.438954
92,34,0.440381
94,34,0.444772
96,34,0.452063
98,34,0.462149
100,34,0.474887
102,34,0.490102
104,34,0.507592
106,34,0.527134
108,34,0.548492
110,34,0.571425
112,34,0.595694
114,34,0.621065
116,34,0.647323
118,34,0.674271
120,34,0.701736
122,34,0.729573
124,34,0.757665
126,34,0.785922
128,34,0.814283
130,34,0.842709
132,34,0.871182
134,34,0.899696
136,34,0.928257
138,34,0.956869
140,34,0.985534
142,34,1.01425
144,34,1.04298
146,34,1.07168
148,34,1.10029
150,34,1.12871
152,34,1.1568
154,34,1.18441
156,34,1.21136
158,34,1.23743
160,34,1.2624
162,34,1.28603
164,34,1.30806
166,34,1.32823
168,34,1.34631
170,34,1.36205
172,34,1.37525
174,34,1.38572
176,34,1.39331
178,34,1.3979
180,34,1.39944
-180,36,1.59047
-178,36,1.58834
-176,36,1.58199
-174,36,1.57151
-172,36,1.55705
-170,36,1.53881
-168,36,1.51705
-166,36,1.49205
-164,36,1.46414
-162,36,1.43365
-160,36,1.40094
-158,36,1.36635
-156,36,1.33024
-154,36,1.29292
-152,36,1.2547
-150,36,1.21585
-148,36,1.1766
-146,36,1.13714
-144,36,1.09762
-142,36,1.05817
-140,36,1.01887
-138,36,0.979754
-136,36,0.940863
-134,36,0.902201
-132,36,0.863767
-130,36,0.82556
-128,36,0.787586
-126,36,0.749867
-124,36,0.712449
-122,36,0.675403
-120,36,0.638834
-118,36,0.602884
-116,36,0.567727
-114,36,0.533571
-112,36,0.500656
-110,36,0.469246
-108,36,0.439624
-106,36,0.412083
-104,36,0.38692
-102,36,0.364422
-100,36,0.344863
-98,36,0.32849
-96,36,0.315519
-94,36,0.306124
-92,36,0.300436
-90,36,0.298533
-88,36,0.300443
-86,36,0.306138
-84,36,0.31554
-82,36,0.328518
-80,36,0.344897
-78,36,0.364463
-76,36,0.386968
-74,36,0.412138
-72,36,0.439684
-70,36,0.469312
-68,36,0.500726
-66,36,0.533646
-64,36,0.567806
-62,36,0.602967
-60,36,0.638921
-58,36,0.675493
-56,36,0.712543
-54,36,0.749967
-52,36,0.787692
-50,36,0.825674
-48,36,0.863892
-46,36,0.902339
-44,36,0.941017
-42,36,0.979928
-40,36,1.01906
-38,36,1.05839
-36,36,1.09787
-34,36,1.13742
-32,36,1.17692
-30,36,1.21621
-28,36,1.2551
-26,36,1.29336
-24,36,1.33071
-22,36,1.36686
-20,36,1.40148
-18,36,1.43423
-16,36,1.46475
-14,36,1.49269
-12,36,1.51771
-10,36,1.53949
-8,36,1.55774
-6,36,1.57221
-4,36,1.5827
-2,36,1.58905
0,36,1.59117
2,36,1.58904
4,36,1.58268
6,36,1.57219
8,36,1.55771
10,36,1.53946
12,36,1.51767
14,36,1.49265
16,36,1.46471
18,36,1.43418
20,36,1.40144
22,36,1.36681
24,36,1.33066
26,36,1.29331
28,36,1.25505
30,36,1.21616
32,36,1.17687
34,36,1.13737
36,36,1.09783
38,36,1.05835
40,36,1.01901
42,36,0.979881
44,36,0.94097
46,36,0.902291
48,36,0.863843
50,36,0.825624
52,36,0.787639
54,36,0.74991
56,36,0.712481
58,36,0.675424
60,36,0.638842
62,36,0.602876
64,36,0.567699
66,36,0.533519
68,36,0.500576
70,36,0.469134
72,36,0.439473
74,36,0.411889
76,36,0.386677
78,36,0.364126
80,36,0.344508
82,36,0.328073
84,36,0.315036
86,36,0.305572
88,36,0.299813
90,36,0.297837
92,36,0.299673
94,36,0.305295
96,36,0.314625
98,36,0.327534
100,36,0.343848
102,36,0.363353
104,36,0.385801
106,36,0.410922
108,36,0.438426
110,36,0.468019
112,36,0.499409
114,36,0.532311
116,36,0.566463
118,36,0.601626
120,36,0.63759
122,36,0.67418
124,36,0.711257
126,36,0.748714
128,36,0.786478
130,36,0.824504
132,36,0.862769
134,36,0.901266
136,36,0.939995
138,36,0.978955
140,36,1.01814
142,36,1.05752
144,36,1.09704
146,36,1.13662
148,36,1.17616
150,36,1.21548
152,36,1.25439
154,36,1.29267
156,36,1.33004
158,36,1.3662
160,36,1.40082
162,36,1.43357
164,36,1.46409
166,36,1.49203
168,36,1.51704
170,36,1.53881
172,36,1.55706
174,36,1.57152
176,36,1.582
178,36,1.58835
180,36,1.59047
-180,38,1.76606
-178,38,1.7634
-176,38,1.75547
-174,38,1.74237
-172,38,1.7243
-170,38,1.7015
-168,38,1.67427
-166,38,1.64298
-164,38,1.60803
-162,38,1.56983
-160,38,1.52882
-158,38,1.48546
-156,38,1.44017
-154,38,1.39337
-152,38,1.34545
-150,38,1.29676
-148,38,1.24761
-146,38,1.19824
-144,38,1.14889
-142,38,1.09969
-140,38,1.05078
-138,38,1.00222
-136,38,0.954051
-134,38,0.906295
-132,38,0.858952
-130,38,0.812021
-128,38,0.765506
-126,38,0.719429
-124,38,0.673837
-122,38,0.62881
-120,38,0.584464
-118,38,0.540958
-116,38,0.498493
-114,38,0.45731
-112,38,0.417686
-110,38,0.379926
-108,38,0.344362
-106,38,0.311333
-104,38,0.281185
-102,38,0.254254
-100,38,0.230857
-98,38,0.211283
-96,38,0.195781
-94,38,0.184557
-92,38,0.177759
-90,38,0.175479
-88,38,0.177751
-86,38,0.184541
-84,38,0.195759
-82,38,0.211254
-80,38,0.230823
-78,38,0.254215
-76,38,0.281143
-74,38,0.311289
-72,38,0.344316
-70,38,0.37988
-68,38,0.417639
-66,38,0.457264
-64,38,0.498448
-62,38,0.540915
-60,38,0.584423
-58,38,0.628772
-56,38,0.673804
-54,38,0.719402
-52,38,0.765486
-50,38,0.812011
-48,38,0.858955
-46,38,0.906313
-44,38,0.954088
-42,38,1.00228
-40,38,1.05086
-38,38,1.09981
-36,38,1.14903
-34,38,1.19842
-32,38,1.24782
-30,38,1.29701
-28,38,1.34574
-26,38,1.3937
-24,38,1.44054
-22,38,1.48586
-20,38,1.52926
-18,38,1.57029
-16,38,1.60851
-14,38,1.64348
-12,38,1.67478
-10,38,1.70201
-8,38,1.72481
-6,38,1.74288
-4,38,1.75596
-2,38,1.76388
0,38,1.76652
2,38,1.76385
4,38,1.75589
6,38,1.74278
8,38,1.72468
10,38,1.70185
12,38,1.6746
14,38,1.64328
16,38,1.60829
18,38,1.57005
20,38,1.52901
22,38,1.4856
24,38,1.44027
26,38,1.39343
28,38,1.34548
30,38,1.29675
32,38,1.24756
34,38,1.19817
36,38,1.14878
38,38,1.09957
40,38,1.05063
42,38,1.00206
44,38,0.953883
46,38,0.906122
48,38,0.858778
50,38,0.811849
52,38,0.765339
54,38,0.719268
56,38,0.673683
58,38,0.628662
60,38,0.584321
62,38,0.540818
64,38,0.498353
66,38,0.457165
68,38,0.417532
70,38,0.379759
72,38,0.344174
74,38,0.31112
76,38,0.28094
78,38,0.253972
80,38,0.230532
82,38,0.210909
84,38,0.195353
86,38,0.18407
88,38,0.177209
90,38,0.174863
92,38,0.177066
94,38,0.183785
96,38,0.194932
98,38,0.210355
100,38,0.229854
102,38,0.25318
104,38,0.280044
106,38,0.310131
108,38,0.343106
110,38,0.378626
112,38,0.416349
114,38,0.455947
116,38,0.497113
118,38,0.539572
120,38,0.583083
122,38,0.627444
124,38,0.672498
126,38,0.718125
128,38,0.764247
130,38,0.810816
132,38,0.857809
134,38,0.90522
136,38,0.953051
138,38,1.0013
140,38,1.04994
142,38,1.09894
144,38,1.14821
146,38,1.19766
148,38,1.2471
150,38,1.29633
152,38,1.3451
154,38,1.39308
156,38,1.43994
158,38,1.48529
160,38,1.5287
162,38,1.56975
164,38,1.60798
166,38,1.64297
168,38,1.67427
170,38,1.70151
172,38,1.72432
174,38,1.74239
176,38,1.75548
178,38,1.76341
180,38,1.76606
-180,40,1.9192
-178,40,1.91611
-176,40,1.90688
-174,40,1.89165
-172,40,1.87063
-170,40,1.84409
-168,40,1.81238
-166,40,1.7759
-164,40,1.73512
-162,40,1.69051
-160,40,1.64259
-158,40,1.59188
-156,40,1.53888
-154,40,1.48409
-152,40,1.42798
-150,40,1.37097
-148,40,1.31343
-146,40,1.25569
-144,40,1.198
-142,40,1.14056
-140,40,1.08353
-138,40,1.027
-136,40,0.971038
-134,40,0.915657
-132,40,0.860868
-130,40,0.806666
-128,40,0.753055
-126,40,0.700052
-124,40,0.647704
-122,40,0.596094
-120,40,0.545347
-118,40,0.495635
-116,40,0.447178
-114,40,0.400243
-112,40,0.355135
-110,40,0.312196
-108,40,0.271791
-106,40,0.234301
-104,40,0.200106
-102,40,0.169582
-100,40,0.143079
-98,40,0.120917
-96,40,0.103373
-94,40,0.0906698
-92,40,0.082975
-90,40,0.0803899
-88,40,0.082949
-86,40,0.0906185
-84,40,0.103297
-82,40,0.120819
-80,40,0.142961
-78,40,0.169446
-76,40,0.199955
-74,40,0.234136
-72,40,0.271617
-70,40,0.312014
-68,40,0.354948
-66,40,0.400052
-64,40,0.446986
-62,40,0.495442
-60,40,0.545156
-58,40,0.595907
-56,40,0.647523
-54,40,0.699878
-52,40,0.752891
-50,40,0.806516
-48,40,0.860733
-46,40,0.915542
-44,40,0.970945
-42,40,1.02694
-40,40,1.08349
-38,40,1.14056
-36,40,1.19803
-34,40,1.25576
-32,40,1.31354
-30,40,1.37112
-28,40,1.42817
-26,40,1.48432
-24,40,1.53914
-22,40,1.59217
-20,40,1.64291
-18,40,1.69085
-16,40,1.73546
-14,40,1.77625
-12,40,1.81273
-10,40,1.84443
-8,40,1.87095
-6,40,1.89195
-4,40,1.90715
-2,40,1.91634
0,40,1.91939
2,40,1.91627
4,40,1.90702
6,40,1.89176
8,40,1.87071
10,40,1.84413
12,40,1.81238
14,40,1.77587
16,40,1.73505
18,40,1.6904
20,40,1.64244
22,40,1.59168
24,40,1.53865
26,40,1.48382
28,40,1.42768
30,40,1.37063
32,40,1.31306
34,40,1.25529
36,40,1.19758
38,40,1.14012
40,40,1.08308
42,40,1.02655
44,40,0.970588
46,40,0.915215
48,40,0.860438
50,40,0.806254
52,40,0.752663
54,40,0.699684
56,40,0.647361
58,40,0.595777
60,40,0.545055
62,40,0.495367
64,40,0.446932
66,40,0.400014
68,40,0.35492
70,40,0.311989
72,40,0.271586
74,40,0.234092
76,40,0.199888
78,40,0.169347
80,40,0.142821
82,40,0.120629
84,40,0.103048
86,40,0.0903019
88,40,0.0825579
90,40,0.0799178
92,40,0.0824169
94,40,0.0900219
96,40,0.102632
98,40,0.120084
100,40,0.142154
102,40,0.168567
104,40,0.199005
106,40,0.233119
108,40,0.270537
110,40,0.310877
112,40,0.353762
114,40,0.398826
116,40,0.445729
118,40,0.494166
120,40,0.54387
122,40,0.594623
124,40,0.646252
126,40,0.698631
128,40,0.751677
130,40,0.805342
132,40,0.859607
134,40,0.914469
136,40,0.96993
138,40,1.02598
140,40,1.0826
142,40,1.13972
144,40,1.19725
146,40,1.25504
148,40,1.31288
150,40,1.37051
152,40,1.42761
154,40,1.48379
156,40,1.53865
158,40,1.59171
160,40,1.64248
162,40,1.69045
164,40,1.73509
166,40,1.77591
168,40,1.8124
170,40,1.84412
172,40,1.87067
174,40,1.89169
176,40,1.90691
178,40,1.91612
180,40,1.9192
-180,42,2.04452
-178,42,2.04113
-176,42,2.03101
-174,42,2.01429
-172,42,1.99119
-170,42,1.96201
-168,42,1.9271
-166,42,1.88689
-164,42,1.84188
-162,42,1.79257
-160,42,1.73953
-158,42,1.68332
-156,42,1.6245
-154,42,1.56363
-152,42,1.50124
-150,42,1.4378
-148,42,1.37376
-146,42,1.30948
-144,42,1.24528
-142,42,1.1814
-140,42,1.11804
-138,42,1.0553
-136,42,0.993276
-134,42,0.931998
-132,42,0.871479
-130,42,0.811717
-128,42,0.752713
-126,42,0.694485
-124,42,0.637076
-122,42,0.580572
-120,42,0.525101
-118,42,0.470843
-116,42,0.418029
-114,42,0.366942
-112,42,0.317906
-110,42,0.271283
-108,42,0.22746
-106,42,0.18684
-104,42,0.149827
-102,42,0.116815
-100,42,0.0881739
-98,42,0.0642385
-96,42,0.0452984
-94,42,0.0315886
-92,42,0.0232824
-90,42,0.0204859
-88,42,0.0232353
-86,42,0.0314955
-84,42,0.0451613
-82,42,0.0640602
-80,42,0.0879582
-78,42,0.116566
-76,42,0.149549
-74,42,0.186538
-72,42,0.227138
-70,42,0.270946
-68,42,0.317558
-66,42,0.366586
-64,42,0.41767
-62,42,0.470482
-60,42,0.524741
-58,42,0.580217
-56,42,0.636729
-54,42,0.694148
-52,42,0.75239
-50,42,0.811411
-48,42,0.871193
-46,42,0.931737
-44,42,0.993043
-42,42,1.0551
-40,42,1.11787
-38,42,1.18128
-36,42,1.24519
-34,42,1.30944
-32,42,1.37376
-30,42,1.43785
-28,42,1.50133
-26,42,1.56376
-24,42,1.62466
-22,42,1.6835
-20,42,1.73973
-18,42,1.79279
-16,42,1.8421
-14,42,1.88711
-12,42,1.92729
-10,42,1.96217
-8,42,1.99132
-6,42,2.01438
-4,42,2.03104
-2,42,2.04111
0,42,2.04445
2,42,2.04101
4,42,2.03086
6,42,2.0141
8,42,1.99096
10,42,1.96174
12,42,1.92679
14,42,1.88654
16,42,1.84148
18,42,1.79214
20,42,1.73905
22,42,1.6828
24,42,1.62394
26,42,1.56303
28,42,1.5006
30,42,1.43714
32,42,1.37307
34,42,1.30877
36,42,1.24455
38,42,1.18067
40,42,1.11729
42,42,1.05457
44,42,0.992553
46,42,0.931294
48,42,0.870801
50,42,0.811071
52,42,0.752104
54,42,0.693917
56,42,0.636553
58,42,0.580094
60,42,0.524669
62,42,0.470457
64,42,0.417688
66,42,0.366642
68,42,0.317643
70,42,0.271053
72,42,0.227257
74,42,0.186659
76,42,0.149661
78,42,0.116658
80,42,0.0880176
82,42,0.0640758
84,42,0.0451215
86,42,0.0313894
88,42,0.0230527
90,42,0.0202178
92,42,0.0229208
94,42,0.0311272
96,42,0.0447322
98,42,0.0635645
100,42,0.087391
102,42,0.115924
104,42,0.148831
106,42,0.185743
108,42,0.226269
110,42,0.270007
112,42,0.316555
114,42,0.365528
116,42,0.416565
118,42,0.469341
120,42,0.523577
122,42,0.579042
124,42,0.635555
126,42,0.692986
128,42,0.751253
130,42,0.810308
132,42,0.870134
134,42,0.930728
136,42,0.99209
138,42,1.05421
140,42,1.11704
142,42,1.18051
144,42,1.24449
146,42,1.3088
148,42,1.37318
150,42,1.43733
152,42,1.50086
154,42,1.56334
156,42,1.62429
158,42,1.68318
160,42,1.73945
162,42,1.79255
164,42,1.84189
166,42,1.88694
168,42,1.92716
170,42,1.96208
172,42,1.99126
174,42,2.01435
176,42,2.03105
178,42,2.04115
180,42,2.04452
-180,44,2.13862
-178,44,2.13507
-176,44,2.1245
-174,44,2.10703
-172,44,2.08287
-170,44,2.05229
-168,44,2.01566
-166,44,1.97338
-164,44,1.92595
-162,44,1.87388
-160,44,1.81774
-158,44,1.75811
-156,44,1.69559
-154,44,1.63076
-152,44,1.5642
-150,44,1.49643
-148,44,1.42794
-146,44,1.35915
-144,44,1.29042
-142,44,1.22204
-140,44,1.15424
-138,44,1.08718
-136,44,1.02096
-134,44,0.95563
-132,44,0.891223
-130,44,0.827743
-128,44,0.765197
-126,44,0.703602
-124,44,0.643002
-122,44,0.583482
-120,44,0.52517
-118,44,0.468246
-116,44,0.412946
-114,44,0.359553
-112,44,0.308395
-110,44,0.259838
-108,44,0.214272
-106,44,0.172101
-104,44,0.13373
-102,44,0.099551
-100,44,0.0699306
-98,44,0.0452004
-96,44,0.0256456
-94,44,0.0114969
-92,44,0.00292408
-90,44,3.1168e-05
-88,44,0.00285374
-86,44,0.0113578
-84,44,0.0254407
-82,44,0.044934
-80,44,0.0696081
-78,44,0.0991785
-76,44,0.133315
-74,44,0.171649
-72,44,0.21379
-70,44,0.259333
-68,44,0.307873
-66,44,0.359019
-64,44,0.412406
-62,44,0.467704
-60,44,0.524629
-58,44,0.582947
-56,44,0.642477
-54,44,0.70309
-52,44,0.764703
-50,44,0.827271
-48,44,0.890776
-46,44,0.955213
-44,44,1.02057
-42,44,1.08684
-40,44,1.15394
-38,44,1.22179
-36,44,1.29021
-34,44,1.35899
-32,44,1.42783
-30,44,1.49637
-28,44,1.56419
-26,44,1.63079
-24,44,1.69565
-22,44,1.7582
-20,44,1.81784
-18,44,1.87399
-16,44,1.92605
-14,44,1.97346
-12,44,2.0157
-10,44,2.05229
-8,44,2.08282
-6,44,2.10692
-4,44,2.12432
-2,44,2.13481
0,44,2.13828
2,44,2.13469
4,44,2.12407
6,44,2.10656
8,44,2.08235
10,44,2.05173
12,44,2.01505
14,44,1.97273
16,44,1.92525
18,44,1.87314
20,44,1.81695
22,44,1.75728
24,44,1.69472
26,44,1.62986
28,44,1.56327
30,44,1.49547
32,44,1.42695
34,44,1.35815
36,44,1.28941
38,44,1.22103
40,44,1.15323
42,44,1.08618
44,44,1.01998
46,44,0.954686
48,44,0.890318
50,44,0.826885
52,44,0.764392
54,44,0.702854
56,44,0.642318
58,44,0.582862
60,44,0.524617
62,44,0.467762
64,44,0.412528
66,44,0.3592
68,44,0.308104
70,44,0.259606
72,44,0.214094
74,44,0.171971
76,44,0.133643
78,44,0.0994997
80,44,0.0699081
82,44,0.0451988
84,44,0.0256563
86,44,0.0115105
88,44,0.00293068
90,44,2.04469e-05
92,44,0.00281502
94,44,0.0112804
96,44,0.0253142
98,44,0.0447485
100,44,0.0693548
102,44,0.0988501
104,44,0.132905
106,44,0.171156
108,44,0.213212
110,44,0.258671
112,44,0.307131
114,44,0.358205
116,44,0.411527
118,44,0.466772
120,44,0.523656
122,44,0.581946
124,44,0.641462
126,44,0.702075
128,44,0.7637
130,44,0.826292
132,44,0.889832
134,44,0.954314
136,44,1.01973
138,44,1.08605
140,44,1.15322
142,44,1.22112
144,44,1.28961
146,44,1.35846
148,44,1.42736
150,44,1.49597
152,44,1.56384
154,44,1.6305
156,44,1.69541
158,44,1.75801
160,44,1.81771
162,44,1.8739
164,44,1.92601
166,44,1.97348
168,44,2.01576
170,44,2.0524
172,44,2.08297
174,44,2.10711
176,44,2.12456
178,44,2.1351
180,44,2.13862
-180,46,2.19997
-178,46,2.19642
-176,46,2.18586
-174,46,2.16838
-172,46,2.14418
-170,46,2.11349
-168,46,2.07662
-166,46,2.03397
-164,46,1.98596
-162,46,1.9331
-160,46,1.87592
-158,46,1.815
-156,46,1.75092
-154,46,1.6843
-152,46,1.6157
-150,46,1.54571
-148,46,1.47485
-146,46,1.40357
-144,46,1.3323
-142,46,1.26137
-140,46,1.19106
-138,46,1.12155
-136,46,1.053
-134,46,0.985492
-132,46,0.91907
-130,46,0.853761
-128,46,0.789581
-126,46,0.726553
-124,46,0.664724
-122,46,0.604176
-120,46,0.545032
-118,46,0.487468
-116,46,0.431707
-114,46,0.37802
-112,46,0.326723
-110,46,0.278162
-108,46,0.232706
-106,46,0.190738
-104,46,0.152635
-102,46,0.118762
-100,46,0.0894594
-98,46,0.0650306
-96,46,0.0457363
-94,46,0.0317864
-92,46,0.0233345
-90,46,0.020475
-88,46,0.0232401
-86,46,0.0315997
-84,46,0.0454613
-82,46,0.0646731
-80,46,0.0890266
-78,46,0.118262
-76,46,0.152077
-74,46,0.190131
-72,46,0.23206
-70,46,0.277484
-68,46,0.326022
-66,46,0.377304
-64,46,0.430981
-62,46,0.486739
-60,46,0.544306
-58,46,0.603456
-56,46,0.664016
-54,46,0.725861
-52,46,0.788909
-50,46,0.853116
-48,46,0.918456
-46,46,0.984913
-44,46,1.05246
-42,46,1.12106
-40,46,1.19061
-38,46,1.26098
-36,46,1.33197
-34,46,1.4033
-32,46,1.47463
-30,46,1.54555
-28,46,1.61559
-26,46,1.68423
-24,46,1.75089
-22,46,1.81499
-20,46,1.87593
-18,46,1.93311
-16,46,1.98595
-14,46,2.03393
-12,46,2.07654
-10,46,2.11335
-8,46,2.14397
-6,46,2.16809
-4,46,2.18548
-2,46,2.19595
0,46,2.1994
2,46,2.1958
4,46,2.18518
6,46,2.16766
8,46,2.1434
10,46,2.11266
12,46,2.07575
14,46,2.03305
16,46,1.985
18,46,1.93209
20,46,1.87487
22,46,1.81391
24,46,1.7498
26,46,1.68313
28,46,1.61451
30,46,1.5445
32,46,1.47361
34,46,1.40232
36,46,1.33105
