Phi[deg],Theta[deg],GainTotal
148,50,1.61816
150,50,1.61041
152,50,1.6017
154,50,1.59208
156,50,1.5816
158,50,1.57031
160,50,1.55825
162,50,1.54549
164,50,1.53205
166,50,1.51799
168,50,1.50335
170,50,1.48816
172,50,1.47247
174,50,1.4563
176,50,1.43971
178,50,1.42272
180,50,1.40538
-180,52,1.4222
-178,52,1.40471
-176,52,1.38696
-174,52,1.36901
-172,52,1.35092
-170,52,1.33275
-168,52,1.31458
-166,52,1.29648
-164,52,1.27854
-162,52,1.26084
-160,52,1.24348
-158,52,1.22656
-156,52,1.21018
-154,52,1.19444
-152,52,1.17944
-150,52,1.16528
-148,52,1.15207
-146,52,1.13987
-144,52,1.12878
-142,52,1.11885
-140,52,1.11015
-138,52,1.10271
-136,52,1.09655
-134,52,1.09168
-132,52,1.08807
-130,52,1.0857
-128,52,1.0845
-126,52,1.0844
-124,52,1.08532
-122,52,1.08714
-120,52,1.08974
-118,52,1.09299
-116,52,1.09673
-114,52,1.10083
-112,52,1.10512
-110,52,1.10945
-108,52,1.11367
-106,52,1.11763
-104,52,1.12118
-102,52,1.12422
-100,52,1.12662
-98,52,1.1283
-96,52,1.12918
-94,52,1.1292
-92,52,1.12833
-90,52,1.12657
-88,52,1.12391
-86,52,1.12039
-84,52,1.11604
-82,52,1.11094
-80,52,1.10515
-78,52,1.09878
-76,52,1.09191
-74,52,1.08466
-72,52,1.07715
-70,52,1.0695
-68,52,1.06182
-66,52,1.05425
-64,52,1.0469
-62,52,1.0399
-60,52,1.03336
-58,52,1.02738
-56,52,1.02206
-54,52,1.01748
-52,52,1.01373
-50,52,1.01087
-48,52,1.00894
-46,52,1.00797
-44,52,1.00799
-42,52,1.00899
-40,52,1.01095
-38,52,1.01384
-36,52,1.01762
-34,52,1.02222
-32,52,1.02757
-30,52,1.03358
-28,52,1.04016
-26,52,1.04719
-24,52,1.05456
-22,52,1.06216
-20,52,1.06986
-18,52,1.07754
-16,52,1.08508
-14,52,1.09235
-12,52,1.09923
-10,52,1.10563
-8,52,1.11143
-6,52,1.11654
-4,52,1.1209
-2,52,1.12443
0,52,1.12709
2,52,1.12885
4,52,1.12971
6,52,1.12968
8,52,1.12879
10,52,1.1271
12,52,1.12467
14,52,1.12161
16,52,1.11803
18,52,1.11404
20,52,1.10979
22,52,1.10542
24,52,1.10108
26,52,1.09694
28,52,1.09315
30,52,1.08986
32,52,1.08721
34,52,1.08535
36,52,1.08439
38,52,1.08444
40,52,1.08559
42,52,1.08792
44,52,1.09149
46,52,1.09632
48,52,1.10244
50,52,1.10984
52,52,1.11851
54,52,1.12839
56,52,1.13945
58,52,1.15161
60,52,1.16479
62,52,1.17891
64,52,1.19387
66,52,1.20958
68,52,1.22592
70,52,1.24281
72,52,1.26014
74,52,1.2778
76,52,1.29572
78,52,1.3138
80,52,1.33195
82,52,1.3501
84,52,1.36818
86,52,1.38613
88,52,1.40388
90,52,1.42138
92,52,1.43859
94,52,1.45544
96,52,1.47191
98,52,1.48794
100,52,1.50351
102,52,1.51856
104,52,1.53306
106,52,1.54698
108,52,1.56026
110,52,1.57286
112,52,1.58475
114,52,1.59586
116,52,1.60617
118,52,1.61562
120,52,1.62416
122,52,1.63175
124,52,1.63835
126,52,1.64391
128,52,1.64841
130,52,1.65181
132,52,1.65409
134,52,1.65524
136,52,1.65524
138,52,1.65411
140,52,1.65184
142,52,1.64846
144,52,1.64398
146,52,1.63844
148,52,1.63187
150,52,1.62431
152,52,1.61581
154,52,1.6064
156,52,1.59614
158,52,1.58507
160,52,1.57324
162,52,1.56069
164,52,1.54747
166,52,1.53361
168,52,1.51916
170,52,1.50416
172,52,1.48864
174,52,1.47264
176,52,1.45621
178,52,1.43938
180,52,1.4222
-180,54,1.43118
-178,54,1.4139
-176,54,1.39638
-174,54,1.37868
-172,54,1.36087
-170,54,1.34301
-168,54,1.3252
-166,54,1.30751
-164,54,1.29004
-162,54,1.27288
-160,54,1.25614
-158,54,1.23992
-156,54,1.22434
-154,54,1.2095
-152,54,1.19552
-150,54,1.18249
-148,54,1.17053
-146,54,1.15973
-144,54,1.15016
-142,54,1.14191
-140,54,1.13502
-138,54,1.12954
-136,54,1.12548
-134,54,1.12284
-132,54,1.12161
-130,54,1.12174
-128,54,1.12316
-126,54,1.12581
-124,54,1.12956
-122,54,1.1343
-120,54,1.13989
-118,54,1.14619
-116,54,1.15303
-114,54,1.16025
-112,54,1.16766
-110,54,1.17511
-108,54,1.18242
-106,54,1.18942
-104,54,1.19597
-102,54,1.20192
-100,54,1.20716
-98,54,1.21157
-96,54,1.21508
-94,54,1.21761
-92,54,1.21914
-90,54,1.21964
-88,54,1.21911
-86,54,1.21759
-84,54,1.21512
-82,54,1.21175
-80,54,1.20759
-78,54,1.2027
-76,54,1.19721
-74,54,1.19123
-72,54,1.18487
-70,54,1.17826
-68,54,1.17154
-66,54,1.16483
-64,54,1.15825
-62,54,1.15193
-60,54,1.14598
-58,54,1.14052
-56,54,1.13564
-54,54,1.13143
-52,54,1.12797
-50,54,1.12532
-48,54,1.12354
-46,54,1.12264
-44,54,1.12265
-42,54,1.12357
-40,54,1.12539
-38,54,1.12806
-36,54,1.13155
-34,54,1.13578
-32,54,1.14069
-30,54,1.14617
-28,54,1.15215
-26,54,1.1585
-24,54,1.1651
-22,54,1.17184
-20,54,1.17859
-18,54,1.18522
-16,54,1.19161
-14,54,1.19762
-12,54,1.20313
-10,54,1.20804
-8,54,1.21223
-6,54,1.21561
-4,54,1.21809
-2,54,1.21963
0,54,1.22016
2,54,1.21967
4,54,1.21814
6,54,1.2156
8,54,1.21209
10,54,1.20766
12,54,1.20241
14,54,1.19643
16,54,1.18986
18,54,1.18282
20,54,1.17548
22,54,1.168
24,54,1.16054
26,54,1.15328
28,54,1.1464
30,54,1.14006
32,54,1.13442
34,54,1.12963
36,54,1.12583
38,54,1.12315
40,54,1.12168
42,54,1.1215
44,54,1.1227
46,54,1.12529
48,54,1.12931
50,54,1.13476
52,54,1.14161
54,54,1.14983
56,54,1.15936
58,54,1.17013
60,54,1.18206
62,54,1.19504
64,54,1.20899
66,54,1.22379
68,54,1.23934
70,54,1.25552
72,54,1.27222
74,54,1.28934
76,54,1.30678
78,54,1.32444
80,54,1.34222
82,54,1.36005
84,54,1.37785
86,54,1.39554
88,54,1.41306
90,54,1.43035
92,54,1.44734
94,54,1.464
96,54,1.48026
98,54,1.49609
100,54,1.51143
102,54,1.52626
104,54,1.54052
106,54,1.55418
108,54,1.56719
110,54,1.57951
112,54,1.59111
114,54,1.60193
116,54,1.61195
118,54,1.6211
120,54,1.62937
122,54,1.6367
124,54,1.64305
126,54,1.64841
128,54,1.65273
130,54,1.65599
132,54,1.65818
134,54,1.65928
136,54,1.65929
138,54,1.6582
140,54,1.65602
142,54,1.65278
144,54,1.64847
146,54,1.64314
148,54,1.63682
150,54,1.62952
152,54,1.6213
154,54,1.61219
156,54,1.60223
158,54,1.59145
160,54,1.57992
162,54,1.56765
164,54,1.5547
166,54,1.5411
168,54,1.52689
170,54,1.51212
172,54,1.49681
174,54,1.48103
176,54,1.46479
178,54,1.44816
180,54,1.43118
-180,56,1.43197
-178,56,1.41495
-176,56,1.3977
-174,56,1.3803
-172,56,1.36282
-170,56,1.34535
-168,56,1.32797
-166,56,1.31077
-164,56,1.29385
-162,56,1.27733
-160,56,1.26131
-158,56,1.2459
-156,56,1.23122
-154,56,1.2174
-152,56,1.20454
-150,56,1.19277
-148,56,1.18219
-146,56,1.17289
-144,56,1.16498
-142,56,1.15851
-140,56,1.15356
-138,56,1.15015
-136,56,1.14831
-134,56,1.14803
-132,56,1.14929
-130,56,1.15203
-128,56,1.15619
-126,56,1.16168
-124,56,1.16837
-122,56,1.17615
-120,56,1.18485
-118,56,1.19431
-116,56,1.20436
-114,56,1.21482
-112,56,1.2255
-110,56,1.2362
-108,56,1.24675
-106,56,1.25696
-104,56,1.26667
-102,56,1.27572
-100,56,1.28399
-98,56,1.29134
-96,56,1.29768
-94,56,1.30295
-92,56,1.3071
-90,56,1.3101
-88,56,1.31194
-86,56,1.31267
-84,56,1.31231
-82,56,1.31093
-80,56,1.30862
-78,56,1.30546
-76,56,1.30157
-74,56,1.29707
-72,56,1.29208
-70,56,1.28673
-68,56,1.28114
-66,56,1.27547
-64,56,1.26982
-62,56,1.26434
-60,56,1.25913
-58,56,1.2543
-56,56,1.24997
-54,56,1.24622
-52,56,1.24312
-50,56,1.24074
-48,56,1.23913
-46,56,1.23832
-44,56,1.23833
-42,56,1.23916
-40,56,1.24079
-38,56,1.24318
-36,56,1.2463
-34,56,1.25008
-32,56,1.25443
-30,56,1.25928
-28,56,1.26451
-26,56,1.27002
-24,56,1.27569
-22,56,1.2814
-20,56,1.28701
-18,56,1.29239
-16,56,1.29741
-14,56,1.30194
-12,56,1.30586
-10,56,1.30904
-8,56,1.31138
-6,56,1.31278
-4,56,1.31316
-2,56,1.31245
0,56,1.31062
2,56,1.30763
4,56,1.30349
6,56,1.29822
8,56,1.29187
10,56,1.28451
12,56,1.27624
14,56,1.26716
16,56,1.25743
18,56,1.24719
20,56,1.23661
22,56,1.22587
24,56,1.21516
26,56,1.20466
28,56,1.19456
30,56,1.18505
32,56,1.17631
34,56,1.16849
36,56,1.16175
38,56,1.15622
40,56,1.15202
42,56,1.14923
44,56,1.14794
46,56,1.14818
48,56,1.14998
50,56,1.15336
52,56,1.15828
54,56,1.16471
56,56,1.17259
58,56,1.18185
60,56,1.1924
62,56,1.20414
64,56,1.21696
66,56,1.23075
68,56,1.24538
70,56,1.26075
72,56,1.27673
74,56,1.29321
76,56,1.31009
78,56,1.32725
80,56,1.34459
82,56,1.36204
84,56,1.37949
86,56,1.39687
88,56,1.41411
90,56,1.43114
92,56,1.44788
94,56,1.4643
96,56,1.48032
98,56,1.4959
100,56,1.51099
102,56,1.52555
104,56,1.53952
106,56,1.55288
108,56,1.56556
110,56,1.57755
112,56,1.58879
114,56,1.59926
116,56,1.6089
118,56,1.6177
120,56,1.62561
122,56,1.63261
124,56,1.63866
126,56,1.64374
128,56,1.64784
130,56,1.65092
132,56,1.65299
134,56,1.65403
136,56,1.65404
138,56,1.65301
140,56,1.65095
142,56,1.64788
144,56,1.64381
146,56,1.63875
148,56,1.63273
150,56,1.62577
152,56,1.6179
154,56,1.60915
156,56,1.59956
158,56,1.58915
160,56,1.57797
162,56,1.56605
164,56,1.55342
166,56,1.54013
168,56,1.52621
170,56,1.5117
172,56,1.49665
174,56,1.48111
176,56,1.46511
178,56,1.44871
180,56,1.43197
-180,58,1.42441
-178,58,1.40768
-176,58,1.39075
-174,58,1.37371
-172,58,1.35663
-170,58,1.33961
-168,58,1.32273
-166,58,1.3061
-164,58,1.28983
-162,58,1.27403
-160,58,1.25882
-158,58,1.24432
-156,58,1.23066
-154,58,1.21795
-152,58,1.20633
-150,58,1.19591
-148,58,1.18682
-146,58,1.17914
-144,58,1.17297
-142,58,1.16839
-140,58,1.16546
-138,58,1.16421
-136,58,1.16467
-134,58,1.16682
-132,58,1.17063
-130,58,1.17605
-128,58,1.183
-126,58,1.19139
-124,58,1.20107
-122,58,1.21193
-120,58,1.22378
-118,58,1.23645
-116,58,1.24977
-114,58,1.26353
-112,58,1.27752
-110,58,1.29156
-108,58,1.30543
-106,58,1.31895
-104,58,1.33193
-102,58,1.34421
-100,58,1.35564
-98,58,1.36608
-96,58,1.37544
-94,58,1.38363
-92,58,1.39059
-90,58,1.39629
-88,58,1.40072
-86,58,1.4039
-84,58,1.40588
-82,58,1.40671
-80,58,1.40648
-78,58,1.40527
-76,58,1.4032
-74,58,1.40039
-72,58,1.39697
-70,58,1.39306
-68,58,1.3888
-66,58,1.38433
-64,58,1.37978
-62,58,1.37527
-60,58,1.37093
-58,58,1.36686
-56,58,1.36317
-54,58,1.35996
-52,58,1.35729
-50,58,1.35523
-48,58,1.35383
-46,58,1.35313
-44,58,1.35313
-42,58,1.35385
-40,58,1.35526
-38,58,1.35733
-36,58,1.36001
-34,58,1.36324
-32,58,1.36695
-30,58,1.37103
-28,58,1.3754
-26,58,1.37993
-24,58,1.3845
-22,58,1.389
-20,58,1.39328
-18,58,1.39722
-16,58,1.40068
-14,58,1.40352
-12,58,1.40562
-10,58,1.40686
-8,58,1.40712
-6,58,1.40632
-4,58,1.40437
-2,58,1.40121
0,58,1.3968
2,58,1.39112
4,58,1.38417
6,58,1.37599
8,58,1.36664
10,58,1.35619
12,58,1.34475
14,58,1.33245
16,58,1.31945
18,58,1.30591
20,58,1.292
22,58,1.27794
24,58,1.2639
26,58,1.25011
28,58,1.23675
30,58,1.22403
32,58,1.21213
34,58,1.20124
36,58,1.19151
38,58,1.18308
40,58,1.17609
42,58,1.17063
44,58,1.16678
46,58,1.1646
48,58,1.16411
50,58,1.16533
52,58,1.16823
54,58,1.17278
56,58,1.17892
58,58,1.18657
60,58,1.19563
62,58,1.20602
64,58,1.2176
66,58,1.23027
68,58,1.24389
70,58,1.25835
72,58,1.27351
74,58,1.28926
76,58,1.30549
78,58,1.32207
80,58,1.3389
82,58,1.35589
84,58,1.37293
86,58,1.38995
88,58,1.40686
90,58,1.42358
92,58,1.44004
94,58,1.45618
96,58,1.47193
98,58,1.48723
100,58,1.50203
102,58,1.51628
104,58,1.52993
106,58,1.54294
108,58,1.55526
110,58,1.56685
112,58,1.57768
114,58,1.58772
116,58,1.59693
118,58,1.60529
120,58,1.61278
122,58,1.61937
124,58,1.62505
126,58,1.62981
128,58,1.63363
130,58,1.6365
132,58,1.63842
134,58,1.63938
136,58,1.63938
138,58,1.63843
140,58,1.63652
142,58,1.63367
144,58,1.62987
146,58,1.62514
148,58,1.61949
150,58,1.61294
152,58,1.60549
154,58,1.59718
156,58,1.58803
158,58,1.57805
160,58,1.56728
162,58,1.55575
164,58,1.5435
166,58,1.53055
168,58,1.51696
170,58,1.50275
172,58,1.48799
174,58,1.47272
176,58,1.45699
178,58,1.44087
180,58,1.42441
-180,60,1.40851
-178,60,1.39212
-176,60,1.37557
-174,60,1.35894
-172,60,1.34232
-170,60,1.32581
-168,60,1.30952
-166,60,1.29355
-164,60,1.27801
-162,60,1.26303
-160,60,1.24873
-158,60,1.23523
-156,60,1.22268
-154,60,1.21119
-152,60,1.2009
-150,60,1.19193
-148,60,1.1844
-146,60,1.17842
-144,60,1.17407
-142,60,1.17145
-140,60,1.1706
-138,60,1.17156
-136,60,1.17435
-134,60,1.17895
-132,60,1.18534
-130,60,1.19345
-128,60,1.20319
-126,60,1.21446
-124,60,1.22712
-122,60,1.24103
-120,60,1.256
-118,60,1.27187
-116,60,1.28842
-114,60,1.30546
-112,60,1.32276
-110,60,1.34013
-108,60,1.35733
-106,60,1.37418
-104,60,1.39048
-102,60,1.40605
-100,60,1.42072
-98,60,1.43436
-96,60,1.44684
-94,60,1.45808
-92,60,1.468
-90,60,1.47656
-88,60,1.48375
-86,60,1.48959
-84,60,1.49409
-82,60,1.49733
-80,60,1.49937
-78,60,1.50031
-76,60,1.50026
-74,60,1.49934
-72,60,1.49766
-70,60,1.49538
-68,60,1.49262
-66,60,1.48951
-64,60,1.4862
-62,60,1.4828
-60,60,1.47944
-58,60,1.47624
-56,60,1.47329
-54,60,1.47069
-52,60,1.46851
-50,60,1.46682
-48,60,1.46567
-46,60,1.46509
-44,60,1.46509
-42,60,1.46568
-40,60,1.46683
-38,60,1.46853
-36,60,1.47071
-34,60,1.47332
-32,60,1.47628
-30,60,1.4795
-28,60,1.48287
-26,60,1.48629
-24,60,1.48962
-22,60,1.49275
-20,60,1.49555
-18,60,1.49786
-16,60,1.49957
-14,60,1.50052
-12,60,1.50061
-10,60,1.49971
-8,60,1.4977
-6,60,1.4945
-4,60,1.49003
-2,60,1.48423
0,60,1.47706
2,60,1.46852
4,60,1.45862
6,60,1.44739
8,60,1.43492
10,60,1.42128
12,60,1.40661
14,60,1.39103
16,60,1.37472
18,60,1.35785
20,60,1.34061
22,60,1.32322
24,60,1.30587
26,60,1.2888
28,60,1.27221
30,60,1.2563
32,60,1.24128
34,60,1.22733
36,60,1.21463
38,60,1.20332
40,60,1.19354
42,60,1.1854
44,60,1.17898
46,60,1.17435
48,60,1.17153
50,60,1.17054
52,60,1.17137
54,60,1.17397
56,60,1.17829
58,60,1.18424
60,60,1.19174
62,60,1.20068
64,60,1.21094
66,60,1.22239
68,60,1.2349
70,60,1.24835
72,60,1.26261
74,60,1.27754
76,60,1.29302
78,60,1.30894
80,60,1.32518
82,60,1.34164
84,60,1.35821
86,60,1.37481
88,60,1.39133
90,60,1.4077
92,60,1.42384
94,60,1.43967
96,60,1.45511
98,60,1.4701
100,60,1.48459
102,60,1.4985
104,60,1.51179
106,60,1.52441
108,60,1.53632
110,60,1.54747
112,60,1.55783
114,60,1.56739
116,60,1.5761
118,60,1.58396
120,60,1.59096
122,60,1.59708
124,60,1.60233
126,60,1.60669
128,60,1.61018
130,60,1.6128
132,60,1.61454
134,60,1.61541
136,60,1.61541
138,60,1.61455
140,60,1.61282
142,60,1.61022
144,60,1.60675
146,60,1.60241
148,60,1.5972
150,60,1.59111
152,60,1.58416
154,60,1.57635
156,60,1.5677
158,60,1.55821
160,60,1.54791
162,60,1.53682
164,60,1.52498
166,60,1.51242
168,60,1.49918
170,60,1.48531
172,60,1.47087
174,60,1.4559
176,60,1.44047
178,60,1.42465
180,60,1.40851
-180,62,1.38451
-178,62,1.36851
-176,62,1.35238
-174,62,1.33622
-172,62,1.32014
-170,62,1.30422
-168,62,1.28859
-166,62,1.27335
-164,62,1.25864
-162,62,1.24456
-160,62,1.23126
-158,62,1.21886
-156,62,1.2075
-154,62,1.19732
-152,62,1.18844
-150,62,1.18099
-148,62,1.1751
-146,62,1.17087
-144,62,1.1684
-142,62,1.16777
-140,62,1.16902
-138,62,1.17221
-136,62,1.17733
-134,62,1.18437
-132,62,1.1933
-130,62,1.20405
-128,62,1.21652
-126,62,1.2306
-124,62,1.24615
-122,62,1.26301
-120,62,1.28102
-118,62,1.29997
-116,62,1.31966
-114,62,1.33987
-112,62,1.3604
-110,62,1.38101
-108,62,1.40148
-106,62,1.42161
-104,62,1.44119
-102,62,1.46003
-100,62,1.47795
-98,62,1.49481
-96,62,1.51047
-94,62,1.52483
-92,62,1.53781
-90,62,1.54935
-88,62,1.55943
-86,62,1.56806
-84,62,1.57525
-82,62,1.58105
-80,62,1.58554
-78,62,1.5888
-76,62,1.59094
-74,62,1.59207
-72,62,1.59232
-70,62,1.59182
-68,62,1.5907
-66,62,1.5891
-64,62,1.58716
-62,62,1.58499
-60,62,1.58273
-58,62,1.58049
-56,62,1.57836
-54,62,1.57644
-52,62,1.57481
-50,62,1.57353
-48,62,1.57265
-46,62,1.5722
-44,62,1.5722
-42,62,1.57265
-40,62,1.57352
-38,62,1.5748
-36,62,1.57643
-34,62,1.57835
-32,62,1.58048
-30,62,1.58274
-28,62,1.58501
-26,62,1.58719
-24,62,1.58915
-22,62,1.59077
-20,62,1.59192
-18,62,1.59245
-16,62,1.59224
-14,62,1.59115
-12,62,1.58905
-10,62,1.58583
-8,62,1.58138
-6,62,1.57562
-4,62,1.56847
-2,62,1.55988
0,62,1.54983
2,62,1.53832
4,62,1.52537
6,62,1.51103
8,62,1.49538
10,62,1.47853
12,62,1.46061
14,62,1.44176
16,62,1.42217
18,62,1.40203
20,62,1.38153
22,62,1.36089
24,62,1.34033
26,62,1.32008
28,62,1.30035
30,62,1.28136
32,62,1.26332
34,62,1.24641
36,62,1.23082
38,62,1.2167
40,62,1.2042
42,62,1.19342
44,62,1.18447
46,62,1.1774
48,62,1.17225
50,62,1.16905
52,62,1.16777
54,62,1.16839
56,62,1.17084
58,62,1.17505
60,62,1.18092
62,62,1.18833
64,62,1.19718
66,62,1.20733
68,62,1.21865
70,62,1.231
72,62,1.24425
74,62,1.25827
76,62,1.27292
78,62,1.2881
80,62,1.30367
82,62,1.31953
84,62,1.33557
86,62,1.35168
88,62,1.36777
90,62,1.38374
92,62,1.39951
94,62,1.41499
96,62,1.43009
98,62,1.44475
100,62,1.45889
102,62,1.47243
104,62,1.48534
106,62,1.49754
108,62,1.50899
110,62,1.51966
112,62,1.52951
114,62,1.53852
116,62,1.54668
118,62,1.55397
120,62,1.56041
122,62,1.566
124,62,1.57075
126,62,1.57467
128,62,1.57778
130,62,1.5801
132,62,1.58164
134,62,1.58241
136,62,1.58241
138,62,1.58165
140,62,1.58012
142,62,1.57782
144,62,1.57472
146,62,1.57083
148,62,1.56611
150,62,1.56056
152,62,1.55417
154,62,1.54693
156,62,1.53883
158,62,1.52988
160,62,1.52009
162,62,1.50949
164,62,1.4981
166,62,1.48596
168,62,1.47311
170,62,1.4596
172,62,1.4455
174,62,1.43086
176,62,1.41577
178,62,1.40029
180,62,1.38451
-180,64,1.35282
-178,64,1.33726
-176,64,1.32162
-174,64,1.306
-172,64,1.29051
-170,64,1.27526
-168,64,1.26037
-166,64,1.24595
-164,64,1.23214
-162,64,1.21906
-160,64,1.20684
-158,64,1.19562
-156,64,1.18554
-154,64,1.17673
-152,64,1.16933
-150,64,1.16347
-148,64,1.15926
-146,64,1.15683
-144,64,1.15625
-142,64,1.15761
-140,64,1.16097
-138,64,1.16635
-136,64,1.17376
-134,64,1.18318
-132,64,1.19456
-130,64,1.20785
-128,64,1.22293
-126,64,1.23968
-124,64,1.25798
-122,64,1.27764
-120,64,1.2985
-118,64,1.32036
-116,64,1.34301
-114,64,1.36623
-112,64,1.38979
-110,64,1.41349
-108,64,1.43708
-106,64,1.46036
-104,64,1.48311
-102,64,1.50512
-100,64,1.52623
-98,64,1.54627
-96,64,1.56509
-94,64,1.58258
-92,64,1.59865
-90,64,1.61323
-88,64,1.62628
-86,64,1.63779
-84,64,1.64777
-82,64,1.65627
-80,64,1.66334
-78,64,1.66906
-76,64,1.67353
-74,64,1.67685
-72,64,1.67916
-70,64,1.68058
-68,64,1.68124
-66,64,1.68127
-64,64,1.68081
-62,64,1.67999
-60,64,1.67892
-58,64,1.67771
-56,64,1.67648
-54,64,1.67531
-52,64,1.67427
-50,64,1.67344
-48,64,1.67285
-46,64,1.67255
-44,64,1.67254
-42,64,1.67284
-40,64,1.67341
-38,64,1.67424
-36,64,1.67526
-34,64,1.67643
-32,64,1.67766
-30,64,1.67887
-28,64,1.67995
-26,64,1.68078
-24,64,1.68126
-22,64,1.68125
-20,64,1.68062
-18,64,1.67923
-16,64,1.67696
-14,64,1.67367
-12,64,1.66924
-10,64,1.66357
-8,64,1.65655
-6,64,1.6481
-4,64,1.63816
-2,64,1.62669
0,64,1.61369
2,64,1.59914
4,64,1.58311
6,64,1.56565
8,64,1.54684
10,64,1.52682
12,64,1.50572
14,64,1.4837
16,64,1.46095
18,64,1.43766
20,64,1.41404
22,64,1.39032
24,64,1.36672
26,64,1.34347
28,64,1.32078
30,64,1.29889
32,64,1.27799
34,64,1.25829
36,64,1.23996
38,64,1.22317
40,64,1.20806
42,64,1.19475
44,64,1.18334
46,64,1.1739
48,64,1.16647
50,64,1.16108
52,64,1.15771
54,64,1.15633
56,64,1.1569
58,64,1.15932
60,64,1.1635
62,64,1.16934
64,64,1.17671
66,64,1.18549
68,64,1.19553
70,64,1.2067
72,64,1.21886
74,64,1.23188
76,64,1.24563
78,64,1.25998
80,64,1.27481
82,64,1.28999
84,64,1.30542
86,64,1.32099
88,64,1.33659
90,64,1.35212
92,64,1.36747
94,64,1.38256
96,64,1.3973
98,64,1.41159
100,64,1.42535
102,64,1.4385
104,64,1.45098
106,64,1.46273
108,64,1.4737
110,64,1.48384
112,64,1.49313
114,64,1.50155
116,64,1.5091
118,64,1.51578
120,64,1.5216
122,64,1.52659
124,64,1.53078
126,64,1.53421
128,64,1.5369
130,64,1.53888
132,64,1.54019
134,64,1.54084
136,64,1.54084
138,64,1.5402
140,64,1.5389
142,64,1.53693
144,64,1.53425
146,64,1.53086
148,64,1.5267
150,64,1.52174
152,64,1.51597
154,64,1.50935
156,64,1.50186
158,64,1.4935
160,64,1.48427
162,64,1.4742
164,64,1.46329
166,64,1.4516
168,64,1.43916
170,64,1.42604
172,64,1.41231
174,64,1.39804
176,64,1.38331
178,64,1.3682
180,64,1.35282
-180,66,1.31406
-178,66,1.29899
-176,66,1.28389
-174,66,1.26886
-172,66,1.25404
-170,66,1.23953
-168,66,1.22545
-166,66,1.21194
-164,66,1.19911
-162,66,1.1871
-160,66,1.17604
-158,66,1.16608
-156,66,1.15734
-154,66,1.14997
-152,66,1.1441
-150,66,1.13986
-148,66,1.13737
-146,66,1.13674
-144,66,1.13806
-142,66,1.1414
-140,66,1.14681
-138,66,1.15433
-136,66,1.16394
-134,66,1.17563
-132,66,1.18935
-130,66,1.20502
-128,66,1.22254
-126,66,1.24178
-124,66,1.2626
-122,66,1.28484
-120,66,1.30832
-118,66,1.33284
-116,66,1.35819
-114,66,1.38416
-112,66,1.41053
-110,66,1.43706
-108,66,1.46355
-106,66,1.48976
-104,66,1.51548
-102,66,1.54051
-100,66,1.56466
-98,66,1.58776
-96,66,1.60965
-94,66,1.63022
-92,66,1.64934
-90,66,1.66695
-88,66,1.68298
-86,66,1.69742
-84,66,1.71026
-82,66,1.72153
-80,66,1.73127
-78,66,1.73955
-76,66,1.74646
-74,66,1.7521
-72,66,1.75659
-70,66,1.76004
-68,66,1.76258
-66,66,1.76435
-64,66,1.76547
-62,66,1.76607
-60,66,1.76627
-58,66,1.76618
-56,66,1.7659
-54,66,1.76552
-52,66,1.76512
-50,66,1.76476
-48,66,1.76449
-46,66,1.76435
-44,66,1.76434
-42,66,1.76447
-40,66,1.76472
-38,66,1.76506
-36,66,1.76544
-34,66,1.76581
-32,66,1.76608
-30,66,1.76617
-28,66,1.76598
-26,66,1.76538
-24,66,1.76428
-22,66,1.76253
-20,66,1.76001
-18,66,1.75659
-16,66,1.75215
-14,66,1.74655
-12,66,1.73968
-10,66,1.73145
-8,66,1.72176
-6,66,1.71055
-4,66,1.69776
-2,66,1.68337
0,66,1.66738
2,66,1.64982
4,66,1.63073
6,66,1.61021
8,66,1.58834
10,66,1.56526
12,66,1.54112
14,66,1.51609
16,66,1.49037
18,66,1.46415
20,66,1.43764
22,66,1.41108
24,66,1.38469
26,66,1.35869
28,66,1.3333
30,66,1.30875
32,66,1.28524
34,66,1.26296
36,66,1.2421
38,66,1.22283
40,66,1.20529
42,66,1.1896
44,66,1.17586
46,66,1.16415
48,66,1.15453
50,66,1.147
52,66,1.14158
54,66,1.13824
56,66,1.13691
58,66,1.13753
60,66,1.14001
62,66,1.14423
64,66,1.15007
66,66,1.15741
68,66,1.16611
70,66,1.17603
72,66,1.18703
74,66,1.19898
76,66,1.21174
78,66,1.22518
80,66,1.23919
82,66,1.25363
84,66,1.26838
86,66,1.28334
88,66,1.29839
90,66,1.31342
92,66,1.32832
94,66,1.34299
96,66,1.35732
98,66,1.3712
100,66,1.38456
102,66,1.3973
104,66,1.40933
106,66,1.4206
108,66,1.43105
110,66,1.44063
112,66,1.44932
114,66,1.45711
116,66,1.46399
118,66,1.46999
120,66,1.47514
122,66,1.47948
124,66,1.48306
126,66,1.48594
128,66,1.48816
130,66,1.48978
132,66,1.49083
134,66,1.49135
136,66,1.49135
138,66,1.49084
140,66,1.48979
142,66,1.48818
144,66,1.48598
146,66,1.48313
148,66,1.47958
150,66,1.47528
152,66,1.47017
154,66,1.46423
156,66,1.4574
158,66,1.44968
160,66,1.44105
162,66,1.43153
164,66,1.42114
166,66,1.40992
168,66,1.39793
170,66,1.38523
172,66,1.37189
174,66,1.35801
176,66,1.34368
178,66,1.329
180,66,1.31406
-180,68,1.26898
-178,68,1.25444
-176,68,1.23994
-174,68,1.22557
-172,68,1.21148
-170,68,1.19778
-168,68,1.18459
-166,68,1.17205
