Phi[deg],Theta[deg],GainTotal
120,32,1.03768
122,32,1.04732
124,32,1.05747
126,32,1.06812
128,32,1.07923
130,32,1.09078
132,32,1.10271
134,32,1.115
136,32,1.12759
138,32,1.14043
140,32,1.15347
142,32,1.16663
144,32,1.17985
146,32,1.19306
148,32,1.20618
150,32,1.21913
152,32,1.23182
154,32,1.24416
156,32,1.25606
158,32,1.26744
160,32,1.2782
162,32,1.28826
164,32,1.29752
166,32,1.3059
168,32,1.31334
170,32,1.31976
172,32,1.32509
174,32,1.3293
176,32,1.33234
178,32,1.33418
180,32,1.33479
-180,34,1.39514
-178,34,1.39443
-176,34,1.39232
-174,34,1.38881
-172,34,1.38394
-170,34,1.37776
-168,34,1.37034
-166,34,1.36175
-164,34,1.35206
-162,34,1.34137
-160,34,1.32978
-158,34,1.31739
-156,34,1.3043
-154,34,1.29062
-152,34,1.27645
-150,34,1.26191
-148,34,1.2471
-146,34,1.23211
-144,34,1.21704
-142,34,1.20198
-140,34,1.18702
-138,34,1.17222
-136,34,1.15766
-134,34,1.14342
-132,34,1.12953
-130,34,1.11606
-128,34,1.10305
-126,34,1.09054
-124,34,1.07858
-122,34,1.06717
-120,34,1.05637
-118,34,1.04618
-116,34,1.03663
-114,34,1.02773
-112,34,1.01951
-110,34,1.01196
-108,34,1.00511
-106,34,0.998951
-104,34,0.993504
-102,34,0.98877
-100,34,0.984755
-98,34,0.981462
-96,34,0.978896
-94,34,0.977059
-92,34,0.975953
-90,34,0.975578
-88,34,0.975936
-86,34,0.977025
-84,34,0.978846
-82,34,0.981396
-80,34,0.984672
-78,34,0.988673
-76,34,0.993393
-74,34,0.998827
-72,34,1.00497
-70,34,1.01181
-68,34,1.01935
-66,34,1.02757
-64,34,1.03646
-62,34,1.046
-60,34,1.05618
-58,34,1.06699
-56,34,1.07839
-54,34,1.09035
-52,34,1.10286
-50,34,1.11587
-48,34,1.12934
-46,34,1.14323
-44,34,1.15749
-42,34,1.17204
-40,34,1.18685
-38,34,1.20182
-36,34,1.21688
-34,34,1.23196
-32,34,1.24695
-30,34,1.26177
-28,34,1.27632
-26,34,1.29048
-24,34,1.30417
-22,34,1.31726
-20,34,1.32965
-18,34,1.34125
-16,34,1.35193
-14,34,1.36162
-12,34,1.37021
-10,34,1.37762
-8,34,1.38379
-6,34,1.38865
-4,34,1.39215
-2,34,1.39426
0,34,1.39496
2,34,1.39423
4,34,1.39208
6,34,1.38854
8,34,1.38365
10,34,1.37745
12,34,1.37
14,34,1.36139
16,34,1.35168
18,34,1.34097
20,34,1.32936
22,34,1.31695
24,34,1.30385
26,34,1.29016
28,34,1.27599
30,34,1.26144
32,34,1.24663
34,34,1.23164
36,34,1.21657
38,34,1.20152
40,34,1.18656
42,34,1.17177
44,34,1.15723
46,34,1.143
48,34,1.12913
50,34,1.11567
52,34,1.10268
54,34,1.0902
56,34,1.07825
58,34,1.06687
60,34,1.05608
62,34,1.04592
64,34,1.03639
66,34,1.02751
68,34,1.01931
70,34,1.01178
72,34,1.00495
74,34,0.998814
76,34,0.993386
78,34,0.988672
80,34,0.984675
82,34,0.981401
84,34,0.978852
86,34,0.977031
88,34,0.975941
90,34,0.975581
92,34,0.975953
94,34,0.977056
96,34,0.978888
98,34,0.98145
100,34,0.984736
102,34,0.988746
104,34,0.993474
106,34,0.998915
108,34,1.00506
110,34,1.01191
112,34,1.01945
114,34,1.02767
116,34,1.03656
118,34,1.0461
120,34,1.05628
122,34,1.06708
124,34,1.07848
126,34,1.09044
128,34,1.10294
130,34,1.11594
132,34,1.1294
134,34,1.14328
136,34,1.15753
138,34,1.17208
140,34,1.18687
142,34,1.20183
144,34,1.21689
146,34,1.23196
148,34,1.24695
150,34,1.26176
152,34,1.2763
154,34,1.29047
156,34,1.30416
158,34,1.31725
160,34,1.32965
162,34,1.34125
164,34,1.35195
166,34,1.36165
168,34,1.37026
170,34,1.37769
172,34,1.38388
174,34,1.38876
176,34,1.39229
178,34,1.39442
180,34,1.39514
-180,36,1.45308
-178,36,1.45228
-176,36,1.44986
-174,36,1.44585
-172,36,1.4403
-170,36,1.43325
-168,36,1.42479
-166,36,1.41499
-164,36,1.40396
-162,36,1.3918
-160,36,1.37863
-158,36,1.36456
-156,36,1.34972
-154,36,1.33422
-152,36,1.31821
-150,36,1.30179
-148,36,1.28508
-146,36,1.26821
-144,36,1.25127
-142,36,1.23436
-140,36,1.21759
-138,36,1.20104
-136,36,1.18477
-134,36,1.16888
-132,36,1.15341
-130,36,1.13842
-128,36,1.12397
-126,36,1.11009
-124,36,1.09683
-122,36,1.08421
-120,36,1.07226
-118,36,1.061
-116,36,1.05046
-114,36,1.04065
-112,36,1.03158
-110,36,1.02327
-108,36,1.01573
-106,36,1.00895
-104,36,1.00296
-102,36,0.997757
-100,36,0.993343
-98,36,0.989725
-96,36,0.986905
-94,36,0.984887
-92,36,0.983672
-90,36,0.98326
-88,36,0.983652
-86,36,0.984849
-84,36,0.986849
-82,36,0.98965
-80,36,0.993251
-78,36,0.997648
-76,36,1.00284
-74,36,1.00881
-72,36,1.01557
-70,36,1.02311
-68,36,1.03141
-66,36,1.04046
-64,36,1.05027
-62,36,1.0608
-60,36,1.07205
-58,36,1.084
-56,36,1.09661
-54,36,1.10988
-52,36,1.12376
-50,36,1.13821
-48,36,1.1532
-46,36,1.16867
-44,36,1.18457
-42,36,1.20084
-40,36,1.2174
-38,36,1.23418
-36,36,1.25109
-34,36,1.26804
-32,36,1.28492
-30,36,1.30163
-28,36,1.31806
-26,36,1.33408
-24,36,1.34958
-22,36,1.36442
-20,36,1.3785
-18,36,1.39167
-16,36,1.40383
-14,36,1.41486
-12,36,1.42465
-10,36,1.43311
-8,36,1.44015
-6,36,1.44569
-4,36,1.44969
-2,36,1.4521
0,36,1.45289
2,36,1.45206
4,36,1.44961
6,36,1.44556
8,36,1.43997
10,36,1.4329
12,36,1.4244
14,36,1.41458
16,36,1.40352
18,36,1.39133
20,36,1.37814
22,36,1.36405
24,36,1.34919
26,36,1.33368
28,36,1.31766
30,36,1.30123
32,36,1.28452
34,36,1.26764
36,36,1.2507
38,36,1.2338
40,36,1.21704
42,36,1.20049
44,36,1.18424
46,36,1.16836
48,36,1.15291
50,36,1.13794
52,36,1.12351
54,36,1.10965
56,36,1.0964
58,36,1.08381
60,36,1.07188
62,36,1.06065
64,36,1.05013
66,36,1.04034
68,36,1.03129
70,36,1.023
72,36,1.01548
74,36,1.00873
76,36,1.00275
78,36,0.99757
80,36,0.993175
82,36,0.989576
84,36,0.986775
86,36,0.984774
88,36,0.983575
90,36,0.983179
92,36,0.983587
94,36,0.984798
96,36,0.986811
98,36,0.989625
100,36,0.993237
102,36,0.997644
104,36,1.00284
106,36,1.00883
108,36,1.01559
110,36,1.02313
112,36,1.03144
114,36,1.0405
116,36,1.0503
118,36,1.06084
120,36,1.07208
122,36,1.08403
124,36,1.09664
126,36,1.1099
128,36,1.12377
130,36,1.13821
132,36,1.15319
134,36,1.16866
136,36,1.18455
138,36,1.20081
140,36,1.21736
142,36,1.23413
144,36,1.25104
146,36,1.26798
148,36,1.28486
150,36,1.30156
152,36,1.31799
154,36,1.33401
156,36,1.34951
158,36,1.36436
160,36,1.37844
162,36,1.39163
164,36,1.40381
166,36,1.41485
168,36,1.42466
170,36,1.43315
172,36,1.44021
174,36,1.44579
176,36,1.44982
178,36,1.45226
180,36,1.45308
-180,38,1.50752
-178,38,1.50662
-176,38,1.50391
-174,38,1.4994
-172,38,1.49315
-170,38,1.48523
-168,38,1.47572
-166,38,1.46473
-164,38,1.45235
-162,38,1.43872
-160,38,1.42397
-158,38,1.40823
-156,38,1.39165
-154,38,1.37436
-152,38,1.35651
-150,38,1.33823
-148,38,1.31967
-146,38,1.30093
-144,38,1.28216
-142,38,1.26345
-140,38,1.24491
-138,38,1.22664
-136,38,1.20872
-134,38,1.19122
-132,38,1.17422
-130,38,1.15778
-128,38,1.14194
-126,38,1.12674
-124,38,1.11224
-122,38,1.09845
-120,38,1.08541
-118,38,1.07313
-116,38,1.06165
-114,38,1.05097
-112,38,1.0411
-110,38,1.03206
-108,38,1.02386
-106,38,1.0165
-104,38,1.01
-102,38,1.00435
-100,38,0.999556
-98,38,0.99563
-96,38,0.992571
-94,38,0.990382
-92,38,0.989063
-90,38,0.988616
-88,38,0.989042
-86,38,0.99034
-84,38,0.992509
-82,38,0.995549
-80,38,0.999456
-78,38,1.00423
-76,38,1.00986
-74,38,1.01635
-72,38,1.02369
-70,38,1.03188
-68,38,1.04091
-66,38,1.05076
-64,38,1.06143
-62,38,1.07291
-60,38,1.08518
-58,38,1.09821
-56,38,1.112
-54,38,1.12651
-52,38,1.1417
-50,38,1.15754
-48,38,1.17399
-46,38,1.191
-44,38,1.2085
-42,38,1.22643
-40,38,1.24471
-38,38,1.26325
-36,38,1.28197
-34,38,1.30075
-32,38,1.31949
-30,38,1.33807
-28,38,1.35635
-26,38,1.37421
-24,38,1.39151
-22,38,1.40809
-20,38,1.42384
-18,38,1.43859
-16,38,1.45222
-14,38,1.46459
-12,38,1.47558
-10,38,1.48509
-8,38,1.493
-6,38,1.49924
-4,38,1.50374
-2,38,1.50644
0,38,1.50733
2,38,1.50639
4,38,1.50363
6,38,1.49908
8,38,1.4928
10,38,1.48484
12,38,1.47529
14,38,1.46426
16,38,1.45185
18,38,1.43819
20,38,1.42341
22,38,1.40765
24,38,1.39104
26,38,1.37373
28,38,1.35587
30,38,1.33758
32,38,1.31901
34,38,1.30027
36,38,1.2815
38,38,1.26279
40,38,1.24426
42,38,1.226
44,38,1.20809
46,38,1.19061
48,38,1.17362
50,38,1.1572
52,38,1.14137
54,38,1.1262
56,38,1.11171
58,38,1.09795
60,38,1.08493
62,38,1.07268
64,38,1.06122
66,38,1.05056
68,38,1.04071
70,38,1.0317
72,38,1.02352
74,38,1.01618
76,38,1.0097
78,38,1.00407
80,38,0.999295
82,38,0.995388
84,38,0.992348
86,38,0.990176
88,38,0.988875
90,38,0.988445
92,38,0.988887
94,38,0.9902
96,38,0.992384
98,38,0.995437
100,38,0.999357
102,38,1.00414
104,38,1.00978
106,38,1.01628
108,38,1.02363
110,38,1.03183
112,38,1.04086
114,38,1.05072
116,38,1.06139
118,38,1.07287
120,38,1.08514
122,38,1.09817
124,38,1.11195
126,38,1.12645
128,38,1.14164
130,38,1.15748
132,38,1.17392
134,38,1.19091
136,38,1.2084
138,38,1.22632
140,38,1.24459
142,38,1.26313
144,38,1.28184
146,38,1.30062
148,38,1.31936
150,38,1.33793
152,38,1.35621
154,38,1.37407
156,38,1.39137
158,38,1.40797
160,38,1.42373
162,38,1.4385
164,38,1.45215
166,38,1.46454
168,38,1.47556
170,38,1.48509
172,38,1.49304
174,38,1.49931
176,38,1.50385
178,38,1.5066
180,38,1.50752
-180,40,1.55741
-178,40,1.55641
-176,40,1.5534
-174,40,1.5484
-172,40,1.54148
-170,40,1.53272
-168,40,1.52219
-166,40,1.51003
-164,40,1.49635
-162,40,1.4813
-160,40,1.46502
-158,40,1.44768
-156,40,1.42941
-154,40,1.4104
-152,40,1.39079
-150,40,1.37073
-148,40,1.35038
-146,40,1.32988
-144,40,1.30936
-142,40,1.28894
-140,40,1.26873
-138,40,1.24884
-136,40,1.22936
-134,40,1.21037
-132,40,1.19193
-130,40,1.17412
-128,40,1.15699
-126,40,1.14057
-124,40,1.12491
-122,40,1.11004
-120,40,1.096
-118,40,1.08279
-116,40,1.07043
-114,40,1.05895
-112,40,1.04836
-110,40,1.03866
-108,40,1.02986
-106,40,1.02197
-104,40,1.01499
-102,40,1.00894
-100,40,1.0038
-98,40,0.999599
-96,40,0.996323
-94,40,0.993978
-92,40,0.992566
-90,40,0.992088
-88,40,0.992544
-86,40,0.993934
-84,40,0.996257
-82,40,0.999512
-80,40,1.0037
-78,40,1.00881
-76,40,1.01485
-74,40,1.0218
-72,40,1.02968
-70,40,1.03846
-68,40,1.04815
-66,40,1.05873
-64,40,1.0702
-62,40,1.08255
-60,40,1.09575
-58,40,1.10979
-56,40,1.12466
-54,40,1.14031
-52,40,1.15673
-50,40,1.17387
-48,40,1.19169
-46,40,1.21013
-44,40,1.22913
-42,40,1.24862
-40,40,1.26852
-38,40,1.28873
-36,40,1.30916
-34,40,1.32969
-32,40,1.35021
-30,40,1.37056
-28,40,1.39063
-26,40,1.41025
-24,40,1.42927
-22,40,1.44754
-20,40,1.46489
-18,40,1.48117
-16,40,1.49622
-14,40,1.50989
-12,40,1.52205
-10,40,1.53257
-8,40,1.54133
-6,40,1.54825
-4,40,1.55323
-2,40,1.55623
0,40,1.55721
2,40,1.55617
4,40,1.55311
6,40,1.54806
8,40,1.5411
10,40,1.53228
12,40,1.52171
14,40,1.50951
16,40,1.49579
18,40,1.4807
20,40,1.46439
22,40,1.44702
24,40,1.42873
26,40,1.40969
28,40,1.39006
30,40,1.36999
32,40,1.34964
34,40,1.32913
36,40,1.30861
38,40,1.28819
40,40,1.26799
42,40,1.24811
44,40,1.22864
46,40,1.20966
48,40,1.19124
50,40,1.17344
52,40,1.15633
54,40,1.13993
56,40,1.12429
58,40,1.10945
60,40,1.09542
62,40,1.08224
64,40,1.06991
66,40,1.05845
68,40,1.04788
70,40,1.0382
72,40,1.02942
74,40,1.02155
76,40,1.0146
78,40,1.00856
80,40,1.00345
82,40,0.999261
84,40,0.996003
86,40,0.993677
88,40,0.992283
90,40,0.991822
92,40,0.992294
94,40,0.993701
96,40,0.996039
98,40,0.999309
100,40,1.00351
102,40,1.00863
104,40,1.01468
106,40,1.02165
108,40,1.02953
110,40,1.03833
112,40,1.04802
114,40,1.05861
116,40,1.07008
118,40,1.08243
120,40,1.09563
122,40,1.10967
124,40,1.12453
126,40,1.14019
128,40,1.1566
130,40,1.17373
132,40,1.19154
134,40,1.20997
136,40,1.22896
138,40,1.24844
140,40,1.26833
142,40,1.28853
144,40,1.30896
146,40,1.32948
148,40,1.34999
150,40,1.37035
152,40,1.39041
154,40,1.41004
156,40,1.42907
158,40,1.44735
160,40,1.46472
162,40,1.48102
164,40,1.4961
166,40,1.5098
168,40,1.52199
170,40,1.53255
172,40,1.54135
174,40,1.5483
176,40,1.55333
178,40,1.55638
180,40,1.55741
-180,42,1.60172
-178,42,1.60063
-176,42,1.59734
-174,42,1.59189
-172,42,1.58434
-170,42,1.57478
-168,42,1.5633
-166,42,1.55005
-164,42,1.53516
-162,42,1.51878
-160,42,1.50108
-158,42,1.48223
-156,42,1.46241
-154,42,1.4418
-152,42,1.42056
-150,42,1.39886
-148,42,1.37688
-146,42,1.35475
-144,42,1.33263
-142,42,1.31065
-140,42,1.28892
-138,42,1.26756
-136,42,1.24666
-134,42,1.22631
-132,42,1.20659
-130,42,1.18755
-128,42,1.16926
-126,42,1.15175
-124,42,1.13507
-122,42,1.11925
-120,42,1.10431
-118,42,1.09028
-116,42,1.07717
-114,42,1.06499
-112,42,1.05376
-110,42,1.04348
-108,42,1.03416
-106,42,1.02581
-104,42,1.01844
-102,42,1.01203
-100,42,1.00661
-98,42,1.00216
-96,42,0.998701
-94,42,0.996224
-92,42,0.994733
-90,42,0.994228
-88,42,0.994709
-86,42,0.996178
-84,42,0.998632
-82,42,1.00207
-80,42,1.00649
-78,42,1.0119
-76,42,1.01828
-74,42,1.02564
-72,42,1.03397
-70,42,1.04327
-68,42,1.05354
-66,42,1.06475
-64,42,1.07692
-62,42,1.09002
-60,42,1.10405
-58,42,1.11898
-56,42,1.1348
-54,42,1.15148
-52,42,1.16899
-50,42,1.18729
-48,42,1.20633
-46,42,1.22606
-44,42,1.24642
-42,42,1.26732
-40,42,1.28869
-38,42,1.31043
-36,42,1.33243
-34,42,1.35456
-32,42,1.3767
-30,42,1.39869
-28,42,1.4204
-26,42,1.44165
-24,42,1.46227
-22,42,1.4821
-20,42,1.50095
-18,42,1.51865
-16,42,1.53503
-14,42,1.54992
-12,42,1.56317
-10,42,1.57464
-8,42,1.58419
-6,42,1.59173
-4,42,1.59717
-2,42,1.60045
0,42,1.60152
2,42,1.60038
4,42,1.59704
6,42,1.59153
8,42,1.58392
10,42,1.57431
12,42,1.56278
14,42,1.54948
16,42,1.53454
18,42,1.51812
20,42,1.50038
22,42,1.4815
24,42,1.46166
26,42,1.44102
28,42,1.41976
30,42,1.39805
32,42,1.37605
34,42,1.35391
36,42,1.33179
38,42,1.30981
40,42,1.28808
42,42,1.26673
44,42,1.24585
46,42,1.22551
48,42,1.2058
50,42,1.18679
52,42,1.16851
54,42,1.15102
56,42,1.13436
58,42,1.11856
60,42,1.10365
62,42,1.08964
64,42,1.07655
66,42,1.06439
68,42,1.05318
70,42,1.04293
72,42,1.03363
74,42,1.0253
76,42,1.01794
78,42,1.01156
80,42,1.00615
82,42,1.00173
84,42,0.998285
86,42,0.995826
88,42,0.994352
90,42,0.993865
92,42,0.994364
94,42,0.995849
96,42,0.99832
98,42,1.00178
100,42,1.00621
102,42,1.01163
104,42,1.01803
106,42,1.0254
108,42,1.03375
110,42,1.04306
112,42,1.05333
114,42,1.06455
116,42,1.07672
118,42,1.08983
120,42,1.10386
122,42,1.11879
124,42,1.1346
126,42,1.15128
128,42,1.16878
130,42,1.18707
132,42,1.2061
134,42,1.22582
136,42,1.24617
138,42,1.26706
140,42,1.28843
142,42,1.31015
144,42,1.33214
146,42,1.35427
148,42,1.37641
150,42,1.3984
152,42,1.42011
154,42,1.44137
156,42,1.46201
158,42,1.48185
160,42,1.50072
162,42,1.51844
164,42,1.53485
166,42,1.54978
168,42,1.56307
170,42,1.57458
172,42,1.58418
174,42,1.59177
176,42,1.59726
178,42,1.60059
180,42,1.60172
-180,44,1.63953
-178,44,1.63836
-176,44,1.63483
-174,44,1.62897
-172,44,1.62085
-170,44,1.61058
-168,44,1.59826
-166,44,1.58403
-164,44,1.56805
-162,44,1.55049
-160,44,1.53153
-158,44,1.51135
-156,44,1.49015
-154,44,1.46812
-152,44,1.44544
-150,44,1.4223
-148,44,1.39888
-146,44,1.37533
-144,44,1.35181
-142,44,1.32846
-140,44,1.30542
-138,44,1.28278
-136,44,1.26067
-134,44,1.23916
-132,44,1.21833
-130,44,1.19825
-128,44,1.17897
-126,44,1.16055
-124,44,1.14301
-122,44,1.12639
-120,44,1.11071
-118,44,1.096
-116,44,1.08226
-114,44,1.06952
-112,44,1.05777
-110,44,1.04703
-108,44,1.0373
-106,44,1.02858
-104,44,1.02088
-102,44,1.01421
-100,44,1.00855
-98,44,1.00392
-96,44,1.00031
-94,44,0.997732
-92,44,0.996179
-90,44,0.995653
-88,44,0.996155
-86,44,0.997685
-84,44,1.00024
-82,44,1.00382
-80,44,1.00843
-78,44,1.01407
-76,44,1.02073
-74,44,1.0284
-72,44,1.0371
-70,44,1.04681
-68,44,1.05754
-66,44,1.06927
-64,44,1.08201
-62,44,1.09574
-60,44,1.11044
-58,44,1.12611
-56,44,1.14273
-54,44,1.16027
-52,44,1.1787
-50,44,1.19798
-48,44,1.21806
-46,44,1.2389
-44,44,1.26042
-42,44,1.28255
-40,44,1.30519
-38,44,1.32825
-36,44,1.35161
-34,44,1.37514
-32,44,1.3987
-30,44,1.42214
-28,44,1.44529
-26,44,1.46798
-24,44,1.49002
-22,44,1.51122
-20,44,1.5314
-18,44,1.55037
-16,44,1.56793
-14,44,1.5839
-12,44,1.59813
-10,44,1.61044
-8,44,1.62071
-6,44,1.62881
-4,44,1.63466
-2,44,1.63818
0,44,1.63933
2,44,1.6381
4,44,1.63451
6,44,1.62859
8,44,1.62041
10,44,1.61007
12,44,1.5977
14,44,1.58341
16,44,1.56739
18,44,1.54978
20,44,1.53077
22,44,1.51056
24,44,1.48933
26,44,1.46727
28,44,1.44457
30,44,1.42141
32,44,1.39797
34,44,1.37442
36,44,1.35089
38,44,1.32755
40,44,1.3045
42,44,1.28188
44,44,1.25977
46,44,1.23828
48,44,1.21746
50,44,1.1974
52,44,1.17814
54,44,1.15973
56,44,1.14222
58,44,1.12562
60,44,1.10996
62,44,1.09527
64,44,1.08156
66,44,1.06883
68,44,1.05711
70,44,1.04638
72,44,1.03667
74,44,1.02798
76,44,1.0203
78,44,1.01364
80,44,1.008
82,44,1.00339
84,44,0.999801
86,44,0.997239
88,44,0.995703
90,44,0.995195
92,44,0.995715
94,44,0.997262
96,44,0.999836
98,44,1.00344
100,44,1.00806
102,44,1.01371
104,44,1.02038
106,44,1.02808
108,44,1.03679
110,44,1.04651
112,44,1.05725
114,44,1.06899
116,44,1.08173
118,44,1.09546
120,44,1.11017
122,44,1.12584
124,44,1.14245
126,44,1.15999
128,44,1.17841
130,44,1.19768
132,44,1.21776
134,44,1.23858
136,44,1.26009
138,44,1.28221
140,44,1.30484
142,44,1.3279
144,44,1.35125
146,44,1.37478
148,44,1.39834
150,44,1.42178
152,44,1.44493
154,44,1.46763
156,44,1.48968
158,44,1.51091
160,44,1.53112
162,44,1.55011
164,44,1.5677
166,44,1.58372
168,44,1.59799
170,44,1.61035
172,44,1.62067
174,44,1.62883
176,44,1.63473
178,44,1.63831
180,44,1.63953
-180,46,1.67004
-178,46,1.6688
-176,46,1.66506
-174,46,1.65886
-172,46,1.65027
-170,46,1.63939
-168,46,1.62636
-166,46,1.61131
-164,46,1.59443
-162,46,1.57588
-160,46,1.55586
-158,46,1.53458
-156,46,1.51223
-154,46,1.48902
-152,46,1.46515
-150,46,1.44082
-148,46,1.41621
-146,46,1.39149
-144,46,1.36683
-142,46,1.34237
-140,46,1.31825
-138,46,1.29459
-136,46,1.27149
-134,46,1.24905
-132,46,1.22734
-130,46,1.20644
-128,46,1.18639
-126,46,1.16725
-124,46,1.14905
-122,46,1.13182
-120,46,1.11558
-118,46,1.10036
-116,46,1.08616
-114,46,1.073
-112,46,1.06089
-110,46,1.04981
-108,46,1.03979
-106,46,1.03082
-104,46,1.02291
-102,46,1.01604
-100,46,1.01024
-98,46,1.00548
-96,46,1.00178
-94,46,0.999131
-92,46,0.997538
-90,46,0.996999
-88,46,0.997514
-86,46,0.999083
-84,46,1.00171
-82,46,1.00539
-80,46,1.01012
-78,46,1.01591
-76,46,1.02275
-74,46,1.03065
-72,46,1.0396
-70,46,1.0496
-68,46,1.06066
-66,46,1.07276
-64,46,1.08591
-62,46,1.1001
-60,46,1.11531
-58,46,1.13154
-56,46,1.14877
-54,46,1.16697
-52,46,1.18611
-50,46,1.20616
-48,46,1.22708
-46,46,1.24879
-44,46,1.27124
-42,46,1.29435
-40,46,1.31803
-38,46,1.34216
-36,46,1.36663
-34,46,1.39131
-32,46,1.41604
-30,46,1.44067
-28,46,1.46501
-26,46,1.48889
-24,46,1.51211
-22,46,1.53446
-20,46,1.55575
-18,46,1.57577
-16,46,1.59432
-14,46,1.6112
-12,46,1.62624
-10,46,1.63926
-8,46,1.65013
-6,46,1.65871
-4,46,1.66489
-2,46,1.66862
0,46,1.66984
2,46,1.66854
4,46,1.66473
6,46,1.65846
8,46,1.6498
10,46,1.63886
12,46,1.62577
14,46,1.61066
16,46,1.59372
18,46,1.57512
20,46,1.55506
22,46,1.53374
24,46,1.51135
26,46,1.48812
28,46,1.46422
30,46,1.43987
32,46,1.41524
34,46,1.39052
36,46,1.36585
38,46,1.34139
40,46,1.31727
42,46,1.29362
44,46,1.27053
46,46,1.2481
48,46,1.22641
50,46,1.20552
52,46,1.18549
54,46,1.16636
56,46,1.14818
58,46,1.13097
60,46,1.11476
62,46,1.09956
64,46,1.08538
66,46,1.07224
68,46,1.06014
70,46,1.04909
72,46,1.03909
74,46,1.03014
76,46,1.02224
78,46,1.01539
80,46,1.0096
82,46,1.00486
84,46,1.00118
86,46,0.998546
88,46,0.996971
90,46,0.996449
92,46,0.996983
94,46,0.99857
96,46,1.00121
98,46,1.00491
100,46,1.00966
102,46,1.01546
104,46,1.02232
106,46,1.03024
108,46,1.0392
110,46,1.04922
112,46,1.06028
114,46,1.0724
116,46,1.08555
118,46,1.09974
120,46,1.11496
122,46,1.13119
124,46,1.14842
126,46,1.16661
128,46,1.18575
130,46,1.2058
132,46,1.2267
134,46,1.2484
136,46,1.27085
138,46,1.29395
140,46,1.31761
142,46,1.34174
144,46,1.3662
146,46,1.39088
148,46,1.41561
150,46,1.44024
152,46,1.46459
154,46,1.48848
156,46,1.51171
158,46,1.53409
160,46,1.55541
162,46,1.57546
164,46,1.59405
166,46,1.61098
168,46,1.62606
170,46,1.63914
172,46,1.65007
174,46,1.6587
176,46,1.66496
178,46,1.66875
180,46,1.67004
-180,48,1.69256
-178,48,1.69128
-176,48,1.68738
-174,48,1.68091
-172,48,1.67196
-170,48,1.66063
-168,48,1.64705
-166,48,1.63139
-164,48,1.61381
-162,48,1.59451
-160,48,1.57369
-158,48,1.55157
-156,48,1.52836
-154,48,1.50426
-152,48,1.4795
-150,48,1.45428
-148,48,1.42878
-146,48,1.40319
-144,48,1.37769
-142,48,1.35241
-140,48,1.3275
-138,48,1.30309
-136,48,1.27929
-134,48,1.25618
-132,48,1.23385
-130,48,1.21237
-128,48,1.19179
-126,48,1.17216
-124,48,1.15352
-122,48,1.1359
-120,48,1.11931
-118,48,1.10377
-116,48,1.0893
-114,48,1.0759
-112,48,1.06358
-110,48,1.05233
-108,48,1.04216
-106,48,1.03307
-104,48,1.02505
-102,48,1.01811
-100,48,1.01223
-98,48,1.00742
-96,48,1.00369
-94,48,1.00101
-92,48,0.999405
-90,48,0.998861
-88,48,0.999381
-86,48,1.00097
-84,48,1.00362
-82,48,1.00733
-80,48,1.01212
-78,48,1.01797
-76,48,1.02489
-74,48,1.03289
-72,48,1.04197
-70,48,1.05212
-68,48,1.06335
-66,48,1.07566
-64,48,1.08905
-62,48,1.10351
-60,48,1.11904
-58,48,1.13562
-56,48,1.15325
-54,48,1.17189
-52,48,1.19152
-50,48,1.2121
-48,48,1.23359
-46,48,1.25593
-44,48,1.27905
-42,48,1.30287
-40,48,1.32729
-38,48,1.35221
-36,48,1.3775
-34,48,1.40303
-32,48,1.42863
-30,48,1.45414
-28,48,1.47938
-26,48,1.50415
-24,48,1.52825
-22,48,1.55147
-20,48,1.5736
-18,48,1.59442
-16,48,1.61371
-14,48,1.63129
-12,48,1.64695
-10,48,1.66051
-8,48,1.67183
-6,48,1.68077
-4,48,1.68722
-2,48,1.6911
0,48,1.69237
2,48,1.69101
4,48,1.68703
6,48,1.6805
8,48,1.67147
10,48,1.66008
12,48,1.64643
14,48,1.63071
16,48,1.61307
18,48,1.59372
20,48,1.57286
22,48,1.55069
24,48,1.52744
26,48,1.50332
28,48,1.47853
30,48,1.45328
32,48,1.42777
34,48,1.40217
36,48,1.37666
38,48,1.35138
40,48,1.32648
42,48,1.30207
44,48,1.27827
46,48,1.25518
48,48,1.23286
50,48,1.21139
52,48,1.19083
54,48,1.17122
56,48,1.1526
58,48,1.13499
60,48,1.11842
62,48,1.1029
64,48,1.08845
66,48,1.07507
68,48,1.06276
70,48,1.05153
72,48,1.04138
74,48,1.0323
76,48,1.0243
78,48,1.01737
80,48,1.01151
82,48,1.00672
84,48,1.003
86,48,1.00034
88,48,0.998753
90,48,0.998227
92,48,0.998765
94,48,1.00037
96,48,1.00304
98,48,1.00677
100,48,1.01157
102,48,1.01745
104,48,1.02439
106,48,1.0324
108,48,1.0415
110,48,1.05166
112,48,1.06291
114,48,1.07523
116,48,1.08862
118,48,1.10309
120,48,1.11862
122,48,1.13521
124,48,1.15283
126,48,1.17147
128,48,1.19109
130,48,1.21167
132,48,1.23315
134,48,1.25548
136,48,1.27859
138,48,1.30239
140,48,1.32681
142,48,1.35172
144,48,1.37701
146,48,1.40253
148,48,1.42813
150,48,1.45365
152,48,1.4789
154,48,1.50368
156,48,1.5278
158,48,1.55105
160,48,1.57321
162,48,1.59406
164,48,1.61341
166,48,1.63103
168,48,1.64674
170,48,1.66037
172,48,1.67175
